435.0	1247	817.8	988.1	1084	1182	1261	1311	1338	1327	1292	1235	1150	1039	938.3	833.6	763.7	713.7	688.2	663.0	649.5	632.5	620.4	606.9	594.9	570.7	544.6	502.5	467.9	431.1	393.1	355.8	329.0	279.3	198.7	147.9	114.1	87.75	64.46	50.36	60.28	158.3	417.0	1252	2613	252.8	15.10	3.686	3.458	3.392	3.171	3.345	4.195	4.316	4.767	4.608	4.884	5.332	5.190	5.435	5.664	5.360	5.468	5.031	5.266	5.221	4.640	4.624	4.591	4.482	4.311	4.279	3.919	4.150	4.154	3.808	4.061	3.857
440.0	1676	931.6	951.0	1058	1139	1225	1267	1292	1295	1260	1201	1113	1000	898.7	808.5	737.2	690.7	661.3	639.3	623.4	609.2	600.8	587.5	578.0	557.0	535.0	502.6	468.0	436.9	399.2	356.4	316.2	300.1	230.8	163.2	126.7	98.81	73.80	55.79	46.14	59.12	110.8	335.9	1816	2061	212.3	7.966	4.066	3.743	3.507	3.365	4.067	4.187	4.679	4.687	4.910	5.169	5.386	5.327	5.334	5.456	5.260	5.134	5.185	4.796	4.523	4.463	4.445	4.138	4.147	4.254	3.933	3.886	3.784	3.858	3.782	3.843
445.0	1868	1330	907.5	1012	1082	1157	1212	1256	1253	1224	1173	1078	969.7	868.6	775.6	708.9	665.2	640.9	615.8	598.1	590.6	579.2	567.5	556.3	541.4	517.9	490.3	458.9	433.5	403.2	353.4	309.5	289.1	256.3	184.0	135.7	106.5	81.96	62.57	47.92	41.02	44.91	91.53	522.7	2080	1843	30.60	5.871	3.982	3.463	3.353	4.048	4.058	4.309	4.519	4.601	4.833	5.066	5.209	5.109	5.499	5.239	5.070	4.999	4.729	4.631	4.626	4.160	3.925	4.011	3.909	3.803	3.784	3.671	3.689	3.529	3.823
450.0	1222	2194	1064	948.0	994.6	1081	1148	1188	1181	1155	1110	1023	914.1	818.0	731.2	664.5	620.7	598.8	572.5	558.3	548.0	539.8	533.7	522.3	510.8	488.9	466.1	442.5	416.8	392.0	354.9	307.9	269.9	247.7	212.3	155.0	116.3	90.03	69.56	53.93	43.03	35.95	39.79	131.8	589.3	1604	1797	529.0	11.89	3.986	3.405	4.264	4.038	4.047	4.091	4.428	4.640	4.835	4.942	4.977	5.105	4.858	4.822	4.721	4.489	4.472	4.124	4.091	3.796	3.789	3.677	3.688	3.506	3.463	3.341	3.364	3.583
455.0	647.7	2191	1951	865.7	916.4	1005	1047	1094	1097	1063	1017	945.1	854.2	758.9	679.1	607.8	564.2	543.0	524.3	509.5	498.6	494.9	489.6	480.8	472.5	455.3	433.5	414.9	395.1	374.9	345.5	298.2	261.7	227.6	210.9	181.5	130.4	97.28	77.44	61.32	48.18	39.09	32.21	47.59	145.6	381.3	1052	2161	210.0	12.90	4.008	3.973	4.099	3.940	3.929	4.147	4.378	4.484	4.624	4.675	4.535	4.634	4.456	4.417	4.307	4.291	3.997	3.809	3.597	3.443	3.385	3.160	3.271	3.333	3.121	3.102	3.405
460.0	471.0	1434	2806	983.1	855.0	938.6	993.6	1031	1049	1015	977.8	889.5	799.2	715.1	636.7	567.3	533.2	504.6	483.9	472.1	463.6	462.7	455.5	449.2	439.4	427.1	411.1	393.6	377.6	359.9	332.2	287.9	253.1	217.2	193.7	183.6	146.3	103.3	80.63	66.10	52.13	41.51	32.98	31.00	47.88	98.29	275.5	1421	1692	168.6	8.220	4.372	4.051	3.893	3.794	3.891	4.287	4.312	4.291	4.257	4.373	4.267	4.409	4.119	4.087	4.012	3.819	3.562	3.403	3.524	3.189	3.089	2.855	3.216	2.959	3.025	2.940
465.0	419.9	843.6	2960	1550	804.1	868.9	918.3	965.2	976.7	968.5	919.8	839.1	752.2	668.6	598.9	535.6	493.3	469.8	452.4	443.0	430.3	433.3	426.7	418.3	410.6	397.7	384.4	372.3	359.2	340.4	318.5	279.4	243.6	210.5	182.6	171.6	155.7	113.2	82.44	67.91	55.74	45.12	35.18	28.98	28.40	36.20	73.01	402.4	1609	1401	132.8	6.026	4.301	3.815	3.791	3.776	4.135	4.049	4.064	4.083	4.168	4.288	4.012	3.842	3.951	3.854	3.801	3.350	3.351	3.375	3.040	2.888	2.855	3.026	2.811	2.853	2.636
470.0	407.9	578.5	1792	2739	973.9	788.0	831.2	869.5	888.2	878.9	839.4	771.4	688.6	607.8	536.5	484.4	443.8	425.2	405.9	395.2	385.2	382.2	380.2	374.0	367.8	357.9	344.7	337.1	328.1	315.5	292.1	260.8	228.7	200.0	170.2	151.2	141.9	123.3	91.54	70.50	57.67	47.20	37.80	30.99	25.80	23.56	28.41	99.83	449.6	1146	1290	423.4	11.93	4.068	3.797	3.593	3.975	3.661	3.822	3.735	3.802	3.768	3.648	3.740	3.584	3.517	3.359	2.955	3.141	3.030	2.883	2.859	2.703	2.681	2.537	2.601	2.546
475.0	393.5	476.6	860.2	2684	1916	718.8	746.7	791.5	800.0	798.6	757.1	702.0	627.5	545.7	479.1	425.5	397.2	378.7	359.1	349.2	338.0	333.7	333.7	330.6	321.9	316.6	307.0	302.7	295.8	284.9	269.1	240.0	210.8	184.8	159.5	139.1	123.4	118.5	102.1	74.88	57.65	48.42	39.21	33.44	26.83	22.26	19.61	33.11	109.3	268.5	666.8	1437	212.9	14.04	4.063	3.460	3.600	3.514	3.769	3.293	3.478	3.350	3.391	3.273	3.392	3.104	3.199	2.840	2.617	2.767	2.653	2.483	2.309	2.444	2.449	2.365	2.326
480.0	391.0	443.9	559.7	1709	2894	848.2	681.7	738.5	749.8	730.1	687.5	646.7	578.1	504.3	449.3	395.1	368.4	344.7	334.4	318.4	311.2	308.2	305.2	303.9	296.0	290.1	283.4	277.6	276.1	263.8	248.5	224.8	197.9	172.3	150.1	130.5	114.3	105.0	103.8	82.66	60.22	48.35	40.50	33.79	28.18	23.54	19.58	19.54	34.25	67.75	170.5	850.4	1332	190.7	8.165	3.879	3.635	3.495	3.240	3.163	3.307	3.479	3.098	2.990	3.148	3.107	2.736	2.638	2.681	2.511	2.465	2.477	2.283	2.236	2.183	2.050	2.171
485.0	345.2	444.8	466.5	929.5	3100	1425	647.8	691.0	697.5	683.3	660.2	606.5	538.1	473.5	420.3	369.9	337.9	323.2	308.1	299.8	288.1	285.2	282.8	279.1	277.2	269.7	261.5	260.6	254.4	247.0	233.3	210.2	188.6	164.2	144.8	126.6	109.6	96.20	95.00	86.90	65.82	49.80	41.82	34.84	29.80	24.68	20.93	16.94	18.03	23.77	45.59	235.1	1085	1214	30.20	5.313	4.033	3.482	3.145	3.131	3.351	3.188	2.791	2.960	2.830	2.893	2.765	2.429	2.566	2.215	2.348	2.273	2.257	2.079	2.069	2.005	2.223
490.0	289.9	440.9	447.6	575.2	1892	2685	809.9	629.0	641.7	628.6	606.2	556.2	498.3	436.3	384.1	337.0	311.8	291.2	280.5	268.9	261.9	258.1	255.4	250.6	249.1	242.6	238.5	235.2	232.7	225.9	214.1	194.8	175.3	154.6	136.5	119.8	105.0	91.25	83.71	81.25	73.30	54.67	43.09	36.12	31.13	26.15	22.46	17.88	16.25	14.99	18.40	59.82	293.3	833.9	1088	411.6	13.38	3.783	3.194	3.020	3.094	2.977	2.685	2.744	2.799	2.719	2.506	2.317	2.317	2.189	2.116	2.117	2.102	1.983	1.882	1.818	1.993
495.0	243.0	385.6	437.6	455.7	844.3	2721	1686	572.4	582.0	575.7	543.3	509.3	451.9	396.1	347.6	302.0	278.5	262.7	248.4	238.1	233.0	229.1	226.3	221.4	220.0	216.6	212.4	209.2	206.8	205.8	193.1	177.9	160.4	141.3	126.1	111.6	98.36	85.91	77.45	70.46	70.65	62.36	45.72	36.87	31.93	27.48	22.89	19.50	16.88	14.06	13.06	21.33	72.11	195.7	573.3	1350	238.0	16.13	3.539	2.984	2.929	2.800	2.784	2.626	2.330	2.630	2.267	2.196	2.166	2.062	2.022	1.911	2.104	1.707	1.855	1.540	1.674
500.0	204.4	327.8	436.5	410.0	523.8	1775	2706	653.2	530.2	530.2	510.4	470.4	417.4	366.8	318.8	281.8	255.3	242.2	225.6	217.5	215.7	210.7	204.8	202.9	198.3	197.0	195.0	193.3	191.3	188.9	179.4	163.4	147.3	131.3	116.9	102.4	92.61	81.75	73.64	65.85	62.99	63.48	49.49	38.25	32.38	27.87	23.54	20.57	18.05	14.17	12.80	13.08	23.16	50.18	145.4	761.1	1283	210.3	9.054	3.254	2.886	2.768	2.468	2.434	2.420	2.210	2.194	2.254	2.065	1.824	1.830	1.790	1.812	1.835	1.642	1.648	1.595
505.0	178.0	277.5	431.2	386.8	402.8	929.4	3094	1127	495.4	480.8	473.0	437.1	379.3	332.7	295.0	261.4	234.0	219.4	207.4	197.4	192.9	190.0	186.6	186.1	181.6	179.7	178.2	176.9	175.5	170.8	164.1	149.6	134.5	122.3	109.0	96.20	87.01	78.46	69.64	62.13	55.91	57.92	53.11	40.27	32.51	27.55	23.99	20.74	17.97	15.32	12.99	11.46	12.89	17.87	38.38	203.4	928.5	1147	161.5	5.051	2.736	2.714	2.527	2.292	2.270	2.010	2.115	2.132	1.772	1.699	1.787	1.616	1.735	1.718	1.734	1.539	1.408
510.0	174.1	235.0	350.1	396.5	346.9	499.0	1962	2445	585.8	437.9	413.3	387.4	340.3	294.5	259.4	227.7	207.6	194.5	183.7	176.4	170.6	166.7	164.6	162.3	158.5	158.0	154.4	154.3	152.4	149.8	144.7	134.4	121.5	109.1	98.00	87.64	78.82	71.01	64.23	57.10	51.71	48.32	48.79	44.16	33.98	27.53	24.06	20.55	17.96	15.50	13.50	11.91	10.75	11.11	15.02	51.06	243.8	705.3	936.0	345.2	13.08	2.979	2.418	2.340	2.174	2.052	1.828	1.744	1.572	1.686	1.640	1.513	1.558	1.505	1.455	1.370	1.290
515.0	163.9	207.4	265.7	376.1	328.8	348.0	783.8	2815	1376	390.9	362.7	338.7	297.6	260.9	226.7	200.6	181.0	167.4	159.1	153.6	146.4	143.2	140.8	140.0	139.1	135.3	132.4	130.9	133.1	131.2	125.3	115.9	106.2	95.74	86.41	78.06	70.92	62.85	57.26	52.50	46.55	42.28	40.92	42.24	38.07	28.37	23.98	20.01	17.79	15.46	13.51	12.52	10.44	9.647	9.922	16.93	59.37	163.3	403.6	990.6	241.7	16.16	2.591	2.269	2.033	1.931	1.601	1.608	1.567	1.415	1.352	1.329	1.355	1.376	1.407	1.198	1.123
520.0	142.1	189.1	217.8	324.5	340.1	298.7	410.7	1883	2507	462.2	332.3	300.7	270.2	235.8	205.4	179.4	164.1	150.3	142.6	136.4	131.5	128.0	127.9	123.9	123.0	120.7	120.0	118.2	119.2	116.2	112.0	104.0	94.96	86.31	78.29	70.96	64.53	57.72	52.25	48.56	43.15	39.33	37.06	36.56	38.32	31.09	23.65	19.60	17.49	15.00	12.98	12.65	11.10	9.603	8.793	9.670	18.12	41.01	98.85	495.5	939.5	212.6	9.508	2.220	2.216	1.914	1.566	1.666	1.424	1.238	1.292	1.426	1.182	1.173	1.384	1.093	1.071
525.0	126.8	174.2	201.1	264.0	352.1	281.4	303.5	897.6	3117	916.5	307.5	272.0	245.5	211.8	185.0	164.0	148.1	137.9	129.6	123.4	118.0	115.4	112.5	112.2	110.0	109.1	107.4	107.3	106.3	104.2	101.2	94.94	86.77	78.41	71.86	64.67	58.70	54.19	48.35	46.07	39.82	35.98	33.26	31.77	34.80	32.46	24.52	19.31	17.30	14.73	13.00	12.08	10.99	9.717	8.406	7.660	9.496	13.58	26.06	125.8	577.8	846.7	166.9	4.524	2.054	1.829	1.539	1.409	1.333	1.285	1.346	1.289	1.216	1.208	1.205	1.128	1.022
530.0	115.5	151.0	177.2	205.5	311.8	281.6	255.4	405.9	2000	2307	411.5	244.2	215.2	187.3	163.2	146.2	129.6	120.7	113.1	106.6	103.8	100.6	97.77	97.57	95.72	94.15	92.53	93.31	91.85	91.73	87.93	81.90	75.36	68.86	63.04	57.64	52.17	47.69	43.25	40.70	36.06	32.89	29.68	27.94	28.16	29.44	25.89	19.98	16.17	14.13	12.46	11.59	10.25	9.440	8.305	7.328	7.018	7.478	9.774	31.70	145.3	442.4	647.9	282.9	13.71	2.004	1.629	1.419	1.267	1.199	1.186	1.075	1.065	1.033	1.054	1.024	0.958
535.0	108.3	133.8	149.7	164.1	228.8	289.6	224.0	255.9	709.9	2788	1186	215.4	184.1	158.2	142.6	123.0	111.9	103.7	97.41	90.66	89.55	86.40	81.48	82.39	82.44	78.66	78.96	78.90	77.20	77.34	75.04	70.87	64.33	58.97	54.21	49.40	44.66	41.40	37.57	34.69	31.37	29.62	27.10	24.99	23.48	23.14	24.52	21.40	16.20	13.10	11.80	10.56	9.299	8.877	8.349	7.236	6.692	6.238	5.733	10.60	35.17	101.7	231.6	647.9	247.5	18.29	1.644	1.314	1.176	1.044	1.103	1.015	0.934	0.896	0.901	0.837	0.848
540.0	94.86	119.6	128.4	144.5	175.9	268.9	215.5	203.8	321.6	1808	2226	255.2	165.5	144.7	127.8	108.4	100.1	92.10	85.59	81.39	77.18	76.75	71.65	74.28	71.65	69.25	70.08	67.93	68.12	68.45	65.80	61.79	57.26	51.62	48.47	43.43	40.48	36.89	33.63	30.91	28.28	26.69	24.77	22.60	20.91	19.76	21.36	21.23	16.94	12.82	11.21	10.10	8.676	8.166	8.051	7.367	6.330	5.805	5.385	5.775	11.03	25.46	55.48	275.3	642.1	215.6	11.05	1.267	1.192	0.932	1.014	0.927	0.820	0.906	0.915	0.789	0.745
545.0	90.74	109.0	127.5	123.2	147.8	225.0	234.0	177.4	211.2	767.3	2933	631.8	148.9	128.9	112.8	96.88	88.35	82.58	76.11	71.59	67.15	66.52	65.15	63.14	62.53	61.10	60.28	60.72	59.70	61.13	58.27	54.22	49.91	45.52	41.99	38.81	35.42	32.29	30.56	28.13	25.60	23.63	21.52	20.35	19.18	17.52	17.51	18.64	17.33	12.67	10.48	9.324	8.224	7.742	7.257	7.273	6.159	5.368	4.702	4.596	5.089	8.435	14.68	66.85	327.6	596.8	165.6	4.723	1.142	1.100	1.048	0.894	0.843	0.818	0.869	0.790	0.791
550.0	86.10	105.8	110.0	109.0	117.6	157.1	231.7	170.5	163.5	299.7	1766	1930	186.9	107.7	93.21	79.95	72.43	69.04	63.86	59.36	56.37	55.26	54.06	51.32	50.91	50.61	49.71	49.58	50.29	49.77	48.24	44.59	41.83	38.58	35.48	32.63	30.52	27.49	25.72	23.41	22.04	20.52	18.67	17.64	16.20	15.07	14.44	14.40	15.48	13.11	10.05	8.602	7.565	6.805	6.330	6.234	5.785	5.371	4.404	3.877	3.590	4.249	5.462	16.92	79.18	261.4	423.5	210.7	14.24	1.290	0.990	0.873	0.806	0.764	0.730	0.801	0.755
555.0	91.18	97.37	98.15	93.15	91.40	114.2	186.7	186.1	133.3	161.4	556.3	2429	787.2	91.19	77.15	66.15	60.13	54.24	51.96	47.73	46.11	45.29	43.27	41.24	41.66	41.07	40.30	39.98	40.43	40.28	39.14	36.01	33.07	31.18	28.68	26.08	25.09	22.65	20.93	19.13	18.43	16.72	15.51	14.80	13.44	12.49	11.50	11.15	11.43	12.19	10.32	8.091	6.884	6.158	5.474	5.054	4.976	4.771	4.467	3.443	3.125	3.161	3.122	5.470	19.34	59.81	131.1	376.8	238.6	18.79	1.075	0.843	0.697	0.717	0.732	0.714	0.769
560.0	86.54	103.6	87.58	86.37	77.25	96.48	136.1	198.6	123.0	121.2	214.6	1536	1637	131.0	64.37	57.01	50.47	46.99	44.53	41.06	39.61	38.88	36.33	36.19	34.66	34.31	33.58	33.60	33.42	34.03	32.50	31.12	28.99	26.57	24.24	21.87	21.07	19.09	17.67	15.63	15.79	14.40	13.21	12.33	11.81	10.82	10.29	9.516	8.920	9.750	9.898	8.132	6.280	5.359	5.030	4.444	4.229	3.968	4.028	3.490	2.764	2.895	2.477	2.724	5.907	14.68	31.16	141.0	388.7	196.1	10.86	0.970	0.737	0.655	0.617	0.637	0.684
565.0	87.68	100.6	90.41	73.73	67.84	79.12	96.83	184.8	126.1	103.9	123.4	606.1	2361	380.9	57.80	49.63	43.96	40.02	38.33	35.27	33.13	32.55	31.24	31.00	28.86	29.59	29.77	28.33	28.69	28.92	27.75	25.36	24.08	22.16	20.80	18.83	16.88	16.17	15.10	13.84	13.56	12.41	11.46	10.91	10.06	9.359	9.127	8.180	7.461	7.747	8.554	7.698	5.915	4.760	4.613	4.044	3.787	3.551	3.502	3.472	2.671	2.588	2.183	2.094	2.729	4.623	8.293	33.86	166.3	361.6	134.7	4.603	0.799	0.708	0.654	0.587	0.519
570.0	80.69	91.91	82.59	68.05	58.43	64.92	77.10	134.7	150.7	91.28	91.58	206.3	1444	1404	95.61	40.83	36.04	33.07	30.37	28.10	27.81	26.25	25.08	25.22	24.13	23.80	23.54	23.03	22.98	23.43	22.59	21.07	19.12	17.56	16.70	15.34	13.80	13.03	12.48	11.32	10.90	10.07	9.395	8.819	8.437	7.861	7.335	6.920	6.294	5.925	6.297	6.666	5.676	4.662	3.985	3.481	3.273	3.217	2.956	2.899	2.687	2.528	1.881	1.814	1.953	2.332	2.951	8.695	39.57	139.3	231.3	135.4	13.66	0.881	0.722	0.585	0.497
575.0	75.89	85.99	73.73	59.94	49.57	52.80	62.32	85.36	151.0	97.20	76.27	102.5	429.5	1874	524.4	36.54	29.39	26.99	24.38	23.32	21.51	20.75	19.73	20.40	19.86	18.72	18.72	18.11	18.70	18.32	18.25	16.59	15.05	14.11	13.23	12.45	10.92	10.51	10.28	9.361	8.793	8.266	7.516	7.129	6.992	6.455	6.119	5.617	5.137	4.527	4.623	4.819	5.154	4.611	3.522	3.241	2.741	2.874	2.564	2.345	2.333	2.430	1.914	1.778	1.491	1.634	1.760	3.010	9.930	32.00	65.81	197.3	184.1	17.54	0.712	0.621	0.468
580.0	85.89	88.45	69.55	55.23	47.78	48.05	49.92	62.78	128.7	117.0	72.47	73.29	142.1	1183	1165	59.18	25.09	22.14	21.83	19.39	18.77	18.41	17.14	16.58	16.69	16.45	15.97	15.57	15.41	15.20	15.45	13.66	12.67	12.12	11.05	10.74	9.466	9.019	8.600	8.042	7.205	7.458	6.683	6.121	6.110	5.633	5.320	4.937	4.558	3.979	3.805	3.635	4.439	4.184	3.525	2.915	2.695	2.396	2.220	1.966	2.012	2.204	2.176	1.609	1.587	1.479	1.373	1.757	3.218	8.022	15.65	68.23	223.2	134.4	8.176	0.735	0.480
585.0	76.08	80.18	72.90	49.53	43.33	40.92	45.72	54.54	94.86	133.3	75.62	64.82	73.66	449.9	1694	129.6	21.66	20.07	18.52	16.78	16.64	15.40	14.26	13.84	14.00	13.90	13.42	13.48	13.35	13.33	13.02	11.84	11.59	10.31	9.523	9.215	7.969	7.609	7.212	7.106	6.303	6.480	5.899	5.355	5.017	4.802	4.317	4.466	4.010	3.588	3.092	3.010	3.438	4.016	3.420	2.668	2.303	2.042	1.989	1.832	1.830	1.650	1.904	1.903	1.432	1.248	1.234	1.282	1.582	2.647	4.247	16.35	88.36	213.9	35.88	3.501	0.542
590.0	75.44	74.36	64.67	50.05	38.79	38.71	40.02	46.83	63.35	126.4	90.50	60.43	56.35	137.1	1046	873.2	45.99	16.25	15.30	14.40	13.58	12.37	11.84	11.80	11.69	11.43	10.68	10.85	10.91	11.03	10.41	9.661	9.337	8.668	7.738	7.452	6.816	6.407	6.184	5.949	5.297	5.009	4.743	4.578	4.350	3.971	3.656	3.584	3.282	2.987	2.713	2.593	2.615	2.994	3.387	2.845	2.203	1.983	1.827	1.646	1.541	1.476	1.641	1.801	1.480	1.261	1.195	1.101	1.204	1.396	1.645	4.366	20.81	78.90	133.3	86.54	11.38
595.0	70.24	67.62	59.30	40.87	35.34	36.03	34.61	40.12	50.14	90.77	113.7	59.78	49.54	56.55	296.9	1239	271.2	14.22	12.70	11.58	11.17	10.36	9.647	9.785	9.583	9.065	8.395	8.659	8.639	8.401	8.385	7.634	7.267	7.072	6.363	5.839	5.665	5.163	5.024	4.432	4.309	3.902	3.716	3.641	3.587	3.289	2.989	2.820	2.740	2.461	2.173	2.227	2.136	2.231	2.593	2.848	2.384	1.860	1.460	1.397	1.335	1.204	1.334	1.347	1.483	1.327	1.127	1.002	0.966	1.047	0.912	1.566	5.145	18.03	36.88	115.0	112.2
600.0	56.23	66.53	54.84	39.27	29.62	32.96	30.96	36.23	43.09	61.29	116.6	65.60	46.19	36.84	88.08	830.0	724.2	24.14	10.77	9.624	9.396	8.689	7.841	7.999	7.582	7.437	7.262	7.212	6.946	7.162	6.817	6.568	6.018	5.724	5.241	5.202	4.815	4.233	3.837	3.978	3.830	3.172	3.005	3.044	3.018	2.806	2.754	2.476	2.282	2.252	1.992	1.764	1.758	1.679	1.926	2.565	2.274	1.897	1.323	1.307	1.157	1.217	0.988	1.090	1.221	1.243	1.149	0.947	0.907	0.967	0.777	0.851	1.719	4.479	8.777	38.64	128.6
605.0	56.57	65.79	53.49	41.81	28.58	30.29	31.43	34.41	36.29	51.61	106.1	79.45	43.86	33.01	37.71	321.3	1083	82.19	9.866	8.528	8.016	7.701	7.008	6.833	6.896	6.870	6.196	6.090	6.394	6.163	5.916	5.331	5.202	4.764	4.325	4.670	3.874	3.819	3.369	3.301	3.378	2.974	2.823	2.702	2.539	2.472	2.337	2.274	1.832	1.917	1.747	1.546	1.513	1.513	1.636	1.956	2.319	1.823	1.322	1.128	1.165	1.111	0.903	0.919	1.101	1.280	1.360	0.842	0.820	0.884	0.697	0.661	0.800	1.452	2.452	9.250	51.30
610.0	51.47	67.19	51.57	36.95	29.71	27.89	28.52	33.15	36.73	45.87	74.48	96.89	47.33	31.97	25.28	90.77	731.2	530.8	20.71	7.751	7.012	5.998	5.597	5.755	5.444	5.613	5.153	5.202	5.089	5.234	4.947	4.569	4.106	4.058	3.763	3.721	3.390	3.128	2.833	2.806	2.649	2.541	2.296	2.233	2.032	1.994	1.889	1.896	1.654	1.583	1.404	1.365	1.382	1.327	1.229	1.486	1.708	1.745	1.420	1.060	0.982	0.980	0.839	0.873	0.899	0.942	1.127	1.065	0.849	0.714	0.693	0.676	0.664	0.750	0.951	2.476	12.17
615.0	49.72	55.12	50.65	32.16	28.95	26.10	27.68	31.39	36.39	43.33	55.16	93.34	61.51	33.22	23.10	33.24	215.3	855.9	86.94	6.542	6.073	5.241	4.632	4.752	4.526	4.382	4.355	4.142	3.899	3.952	3.890	3.785	3.526	3.377	3.045	3.027	2.846	2.605	2.372	2.178	2.051	1.971	1.937	1.673	1.622	1.626	1.596	1.512	1.416	1.281	1.240	1.091	0.937	0.982	0.960	1.129	1.185	1.341	1.518	1.056	0.849	0.872	0.687	0.864	0.774	0.774	0.785	0.988	1.049	0.699	0.610	0.630	0.534	0.634	0.599	0.919	3.055
620.0	48.51	51.94	48.26	28.99	27.40	24.38	25.39	29.83	32.84	41.97	47.51	74.83	74.76	32.71	21.55	19.16	60.19	618.0	443.5	10.20	5.040	4.699	4.482	4.276	3.924	3.743	3.623	3.696	3.754	3.408	3.566	3.087	3.118	2.875	2.625	2.424	2.403	2.309	2.046	1.725	1.704	1.795	1.739	1.567	1.384	1.370	1.334	1.384	1.158	1.076	1.020	1.032	0.936	0.873	1.040	1.054	0.945	0.997	1.243	1.063	0.878	0.686	0.599	0.700	0.682	0.748	0.694	0.766	1.046	0.839	0.603	0.593	0.568	0.566	0.484	0.527	1.033
625.0	50.78	50.28	46.96	33.33	26.09	25.11	24.82	31.32	31.66	38.03	44.29	59.13	82.99	36.20	20.21	15.65	22.32	256.9	748.4	47.24	4.913	3.872	4.271	3.713	3.118	3.575	2.939	2.917	3.063	3.008	2.906	2.675	2.611	2.207	2.242	2.185	2.093	1.716	1.779	1.683	1.538	1.406	1.553	1.409	1.238	1.265	1.160	1.122	1.091	1.059	0.836	0.885	0.894	0.754	0.838	0.880	0.840	0.838	0.936	0.971	0.933	0.677	0.666	0.682	0.636	0.697	0.589	0.649	0.824	0.893	0.781	0.570	0.639	0.480	0.474	0.406	0.574
630.0	40.93	44.95	44.10	31.84	24.13	21.71	24.62	28.17	30.14	35.99	39.14	47.63	70.99	49.68	21.64	14.50	13.40	70.18	560.2	346.0	9.846	3.662	3.366	3.222	2.716	2.808	2.597	2.495	2.666	2.408	2.397	2.184	2.189	1.969	1.841	1.804	1.698	1.525	1.423	1.446	1.249	1.220	1.223	1.162	0.985	1.025	1.016	0.968	0.907	0.866	0.775	0.750	0.740	0.709	0.686	0.719	0.719	0.689	0.782	0.842	0.899	0.706	0.686	0.604	0.533	0.529	0.562	0.653	0.647	0.689	0.734	0.574	0.481	0.439	0.474	0.386	0.432
635.0	39.77	41.69	37.98	31.97	22.28	21.00	21.87	26.73	29.41	33.37	38.80	43.10	52.50	62.10	26.50	14.40	11.29	22.39	172.9	629.2	61.97	3.277	2.870	2.886	2.382	2.323	2.154	1.907	1.990	1.979	1.899	1.878	1.659	1.586	1.703	1.461	1.357	1.270	1.139	1.255	1.047	0.888	0.959	0.953	0.815	0.939	0.845	0.852	0.773	0.703	0.658	0.601	0.626	0.657	0.593	0.580	0.628	0.590	0.551	0.735	0.851	0.688	0.651	0.546	0.467	0.520	0.583	0.613	0.567	0.566	0.546	0.658	0.492	0.402	0.433	0.370	0.382
640.0	41.15	42.61	37.69	30.05	23.12	22.64	23.32	24.63	28.36	34.84	36.35	41.52	42.45	61.34	32.18	14.49	11.03	11.34	46.89	508.7	282.7	5.603	2.754	2.171	2.269	2.135	1.913	1.760	1.879	1.676	1.585	1.686	1.552	1.424	1.454	1.340	1.166	1.100	0.951	0.956	0.873	0.871	0.909	0.913	0.840	0.769	0.766	0.787	0.744	0.566	0.579	0.560	0.529	0.551	0.510	0.537	0.561	0.466	0.492	0.635	0.685	0.702	0.647	0.504	0.457	0.494	0.589	0.505	0.459	0.547	0.454	0.772	0.525	0.464	0.457	0.404	0.323
645.0	48.40	45.37	42.94	30.93	23.18	22.31	21.86	24.74	28.70	33.04	39.95	41.70	39.98	52.70	40.14	15.78	10.94	8.746	15.88	231.0	522.7	24.48	2.540	2.156	1.954	1.979	1.681	1.552	1.687	1.482	1.677	1.543	1.345	1.354	1.166	1.151	1.005	0.922	0.935	0.858	0.813	0.791	0.720	0.676	0.710	0.589	0.839	0.680	0.594	0.595	0.565	0.563	0.480	0.483	0.513	0.557	0.525	0.440	0.491	0.527	0.655	0.668	0.715	0.480	0.454	0.498	0.505	0.486	0.514	0.540	0.452	0.583	0.646	0.479	0.404	0.407	0.391
650.0	44.96	44.70	49.32	31.16	24.96	20.24	21.76	22.75	27.44	33.99	35.69	41.36	38.31	41.34	45.67	18.15	12.00	9.000	8.186	70.32	553.1	72.29	2.694	2.147	1.809	1.702	1.782	1.407	1.355	1.402	1.360	1.298	1.399	1.076	1.032	0.955	0.896	0.877	0.850	0.803	0.799	0.694	0.739	0.723	0.661	0.746	0.731	0.731	0.616	0.560	0.522	0.523	0.495	0.468	0.469	0.456	0.459	0.468	0.428	0.455	0.534	0.601	0.624	0.474	0.523	0.542	0.529	0.439	0.506	0.512	0.446	0.454	0.504	0.624	0.419	0.350	0.427
