445.0	2116	1595	1273	1454	1638	1778	1921	1974	1997	2073	2219	2293	2229	2051	1816	1551	1303	1168	1135	1141	1186	1249	1356	1455	1539	1595	1637	1636	1603	1538	1418	1242	1046	867.0	686.9	534.9	379.2	226.6	126.6	79.84	59.46	58.01	97.89	514.0	2015	1804	30.80	7.066	5.409	4.650	4.891	6.382	6.615	6.902	7.134	7.229	7.593	8.544	8.140	7.754	7.890	7.671	7.632	7.468	7.275	7.269	7.203	6.924	6.692	7.086	6.479	6.813	6.621	5.999	6.383	5.826	5.969
450.0	1427	2332	1391	1400	1568	1731	1876	1919	1886	1908	2004	2035	1994	1837	1624	1391	1184	1069	1041	1041	1063	1110	1200	1287	1351	1404	1439	1439	1415	1356	1256	1098	914.1	769.6	642.3	494.8	351.2	220.3	132.6	87.94	62.80	50.72	50.03	136.7	573.1	1559	1736	502.9	12.76	5.294	5.089	6.120	6.246	6.473	6.823	7.184	7.634	8.173	7.830	7.616	7.490	7.347	7.273	6.910	6.859	6.632	6.578	6.235	6.353	6.276	6.216	6.160	6.039	5.900	5.704	5.572	5.703
455.0	863.3	2386	2137	1319	1483	1629	1781	1806	1763	1744	1785	1819	1768	1627	1435	1253	1071	971.4	942.6	939.0	947.4	985.5	1059	1124	1182	1232	1259	1264	1246	1201	1116	976.0	813.1	675.7	584.3	476.4	334.2	214.5	136.5	94.91	72.17	54.85	45.34	56.34	148.5	374.7	1024	2072	207.8	13.66	5.532	6.071	5.893	6.181	6.453	6.883	7.082	7.587	7.349	7.306	7.083	6.760	6.567	6.083	5.918	6.051	5.924	5.928	5.498	5.378	5.765	5.810	5.372	5.661	5.273	4.984	4.935
460.0	671.6	1665	2812	1427	1399	1549	1697	1718	1657	1648	1668	1683	1627	1505	1331	1151	991.1	903.1	871.5	863.8	867.6	904.8	963.5	1032	1076	1128	1152	1161	1140	1106	1034	902.8	756.0	627.9	534.3	455.9	333.2	213.6	138.3	101.0	77.07	60.34	47.57	41.92	55.66	101.6	272.3	1375	1657	164.9	9.488	6.283	6.106	5.823	6.261	6.649	7.160	7.409	7.140	6.962	6.543	6.599	6.437	6.157	5.722	5.902	5.343	5.257	5.558	5.297	5.258	5.376	5.252	5.000	4.894	4.779	4.615
465.0	593.8	1089	2986	1859	1314	1470	1612	1640	1579	1539	1558	1563	1499	1384	1230	1060	923.9	841.8	810.9	801.9	799.5	826.8	887.7	945.3	990.2	1039	1062	1069	1050	1020	960.8	845.2	709.6	584.8	496.4	420.5	330.1	217.3	142.1	103.2	82.20	64.04	51.20	40.85	37.65	42.95	77.01	391.8	1562	1363	131.2	7.776	6.109	6.280	6.361	6.076	6.999	7.068	6.661	6.763	6.089	6.121	6.016	5.805	5.580	5.252	5.101	4.767	4.975	4.977	4.955	4.805	4.796	4.662	4.476	4.526	4.547
470.0	562.7	809.5	1993	2805	1448	1354	1473	1497	1440	1372	1392	1391	1329	1219	1088	944.9	819.5	750.2	719.5	707.4	703.2	723.8	773.7	819.0	863.6	899.8	923.6	932.1	920.6	893.3	844.1	745.2	630.5	525.8	443.4	373.8	300.1	219.5	146.3	105.8	84.84	68.35	54.67	44.00	37.50	32.37	35.57	102.1	439.7	1115	1249	402.4	13.17	6.235	6.277	5.823	6.348	6.361	6.281	6.070	5.876	5.480	5.503	5.186	4.952	4.818	4.807	4.602	4.490	4.427	4.368	4.437	4.189	4.317	4.164	4.064	4.063
475.0	523.9	681.4	1095	2743	2194	1232	1319	1336	1280	1209	1206	1195	1147	1044	936.7	816.2	711.9	655.0	627.6	616.3	607.1	617.7	652.5	693.3	728.0	756.0	775.3	777.9	779.3	754.9	713.5	635.7	539.7	454.0	386.3	325.8	257.8	201.9	154.5	110.5	85.53	71.61	58.06	48.76	40.29	32.89	28.11	38.86	110.9	264.7	649.8	1390	209.2	15.24	5.882	5.779	5.850	5.939	5.667	5.640	5.113	5.064	4.801	4.516	4.464	4.243	4.333	3.995	3.921	3.826	3.849	3.735	3.933	3.888	3.635	3.698	3.551
480.0	516.8	626.7	812.4	1923	2942	1298	1224	1231	1162	1109	1090	1066	1023	940.3	833.2	730.2	649.6	594.1	566.3	550.2	542.9	547.7	578.5	612.8	643.3	663.7	678.1	684.2	681.5	660.7	627.1	559.2	481.1	409.3	349.0	291.0	235.2	182.9	152.3	116.1	87.37	71.60	60.42	50.69	42.40	34.75	28.03	26.25	38.98	70.32	168.4	830.8	1281	186.4	9.132	5.447	5.864	5.424	5.271	5.262	4.803	4.940	4.395	4.212	4.140	4.045	3.996	3.710	3.730	3.538	3.500	3.596	3.383	3.749	3.379	3.167	3.255
485.0	463.9	613.6	689.4	1206	3108	1792	1114	1135	1073	1015	990.4	984.4	927.4	852.3	752.9	665.6	585.4	538.7	520.8	503.4	494.6	493.6	522.3	548.1	575.8	594.7	607.7	610.4	608.3	589.4	561.1	501.4	430.1	371.8	318.8	269.2	214.5	168.5	142.1	120.9	93.15	73.46	61.49	52.37	44.04	36.75	30.43	25.35	24.21	28.08	48.13	232.0	1053	1166	29.93	6.748	5.794	5.432	4.785	4.942	4.560	4.518	4.333	4.122	3.703	3.785	4.006	3.473	3.255	3.258	3.130	3.253	3.143	3.196	3.096	3.075	3.137
490.0	380.7	585.4	639.7	818.4	2076	2787	1227	1030	967.9	916.9	892.1	876.5	831.6	760.9	672.4	592.8	524.5	483.4	465.8	450.3	437.3	439.1	457.7	480.1	500.0	516.7	528.4	534.5	529.9	518.5	488.4	444.5	384.3	331.5	285.7	242.6	197.7	156.2	128.5	115.5	100.2	78.38	63.38	54.27	46.47	39.52	33.05	27.67	22.85	20.50	22.48	61.79	288.0	813.7	1046	386.6	14.26	5.641	4.754	4.429	4.222	4.107	3.764	3.675	3.492	3.374	3.359	3.289	3.268	3.214	2.999	2.959	3.077	2.976	2.730	2.931	2.937
495.0	327.5	513.5	594.1	644.7	1086	2827	1965	929.4	871.7	820.7	798.6	774.7	731.4	665.0	597.3	522.3	465.0	431.9	414.2	394.2	387.1	384.9	396.8	416.9	433.1	446.8	456.1	460.2	459.3	452.4	425.8	388.8	340.1	294.2	254.1	218.7	180.7	144.7	117.2	104.0	97.09	84.69	67.03	55.47	47.96	41.47	35.03	30.34	24.37	20.26	17.72	24.68	73.54	192.7	557.0	1295	235.5	16.54	4.816	4.320	3.911	3.826	3.592	3.430	3.337	3.016	2.867	2.952	2.872	2.767	2.855	2.535	2.637	2.666	2.435	2.715	2.510
500.0	305.6	446.6	599.0	592.0	759.4	1975	2798	969.8	789.0	738.2	734.7	708.3	657.0	602.8	534.0	471.3	420.2	391.0	369.2	360.9	346.4	343.6	356.3	374.0	388.5	395.6	403.7	408.4	407.9	403.8	380.5	347.9	308.2	266.9	233.0	202.3	166.9	135.2	112.4	96.82	89.26	86.25	70.25	56.15	48.13	41.56	36.05	30.59	25.09	20.88	17.58	16.83	26.23	52.09	143.6	736.0	1234	204.4	9.326	4.365	3.905	3.489	3.539	3.051	3.013	2.900	2.684	2.612	2.602	2.576	2.610	2.316	2.497	2.308	2.363	2.495	2.301
505.0	284.3	382.4	540.2	552.9	613.5	1142	3083	1369	717.7	677.0	671.4	639.6	598.0	543.3	484.4	425.7	381.9	351.1	335.1	322.6	312.8	309.4	321.2	332.4	345.5	350.9	357.6	364.9	364.5	358.9	341.6	313.0	275.9	243.4	213.0	185.2	153.9	125.9	106.8	91.42	81.08	79.26	73.15	58.11	48.35	41.84	36.13	30.51	26.13	21.46	17.88	15.84	16.42	20.63	40.20	198.5	897.4	1099	32.86	6.018	3.944	3.337	3.204	2.946	2.890	2.860	2.662	2.509	2.473	2.330	2.258	2.104	2.194	2.227	2.304	2.219	2.121
510.0	241.7	319.1	449.1	522.0	533.7	707.0	2034	2481	779.0	599.4	581.3	557.0	520.1	471.4	416.4	374.1	334.4	304.9	292.6	278.1	269.4	267.0	273.2	283.8	292.4	300.2	303.6	308.6	310.0	303.7	290.3	267.5	237.9	208.3	184.3	160.9	137.0	113.8	97.56	84.11	75.25	69.24	67.84	60.53	49.67	41.04	35.61	30.51	26.06	21.79	18.94	16.30	14.51	13.99	17.26	51.43	236.7	678.2	858.3	332.0	13.53	3.408	3.043	2.767	2.676	2.481	2.490	2.276	2.220	2.138	1.962	1.921	1.978	2.084	1.969	1.846	1.942
515.0	204.0	263.0	361.4	494.5	484.1	526.4	938.5	2740	1477	521.8	496.6	476.4	452.1	404.2	353.9	314.7	285.3	263.1	248.1	235.9	229.2	224.2	231.5	239.2	244.7	249.5	252.4	257.1	255.7	252.0	243.9	223.9	197.8	177.4	158.3	138.4	119.3	101.8	86.98	76.75	67.83	62.35	57.70	58.57	51.18	40.10	34.28	29.48	25.51	21.98	19.13	17.01	14.35	12.76	11.98	19.22	59.26	158.3	377.5	955.8	240.2	16.37	3.273	2.345	2.489	2.295	2.297	1.997	1.899	2.040	1.832	1.697	1.771	1.970	1.859	1.738	1.773
520.0	187.0	243.2	305.3	433.7	469.7	457.9	575.9	1894	2460	576.4	449.1	425.9	394.9	360.6	314.7	281.3	252.0	233.6	217.0	208.0	201.2	198.9	201.4	206.6	214.1	217.7	218.7	221.2	221.6	221.4	212.1	195.3	173.9	156.1	141.0	122.7	106.7	92.45	79.93	70.73	63.19	57.31	51.99	52.29	51.21	42.41	33.86	28.77	25.12	21.59	19.17	17.06	14.88	12.93	10.86	11.71	19.64	41.05	94.17	477.6	895.8	209.4	9.748	2.541	2.477	2.208	1.928	1.904	1.634	1.863	1.786	1.699	1.671	1.717	1.755	1.457	1.734
525.0	173.2	232.1	274.0	367.8	444.2	407.8	453.8	982.7	2949	983.6	404.1	384.2	350.6	322.5	285.6	248.6	223.5	208.2	194.8	188.2	179.2	175.4	176.2	184.0	187.0	190.8	192.0	193.1	195.1	193.1	188.0	172.3	154.9	140.1	125.6	111.3	96.71	83.67	73.47	65.73	58.23	53.54	48.02	46.24	47.04	43.34	34.14	28.70	24.67	21.18	18.33	16.61	14.84	12.86	10.83	9.893	11.17	15.14	26.32	121.9	552.0	814.3	162.1	5.229	2.170	2.115	1.877	1.674	1.679	1.810	1.602	1.621	1.627	1.388	1.622	1.379	1.525
530.0	153.9	205.9	239.0	288.7	386.2	380.5	376.9	512.0	1927	2200	487.5	332.7	305.5	275.5	241.9	215.1	195.0	178.4	169.5	161.3	152.9	149.2	152.4	156.6	158.3	160.8	161.8	163.2	164.6	163.3	157.4	146.4	131.9	118.8	106.8	96.77	84.97	73.77	65.14	58.57	52.55	48.05	43.45	40.85	39.28	39.88	35.58	28.37	22.99	19.81	17.74	15.63	13.74	12.74	11.08	9.563	9.176	9.382	10.99	31.53	139.4	423.3	621.6	274.6	13.82	2.213	1.811	1.735	1.634	1.566	1.437	1.467	1.333	1.328	1.419	1.339	1.308
535.0	141.5	170.3	195.4	227.5	293.9	369.7	326.9	348.6	747.6	2583	1205	289.9	257.5	231.8	204.0	180.4	166.1	150.5	143.5	133.7	131.1	124.8	129.2	131.9	131.9	133.1	135.1	134.9	137.1	135.1	130.6	122.8	111.9	100.6	91.51	81.09	72.84	64.38	57.03	51.97	45.48	42.10	39.94	36.15	33.43	33.02	32.86	29.53	22.98	18.52	16.64	14.87	13.20	12.01	11.04	9.322	8.678	7.877	7.581	11.51	34.85	97.98	218.8	618.0	245.2	17.71	2.081	1.662	1.412	1.464	1.319	1.287	1.230	1.145	1.224	1.229	1.149
540.0	114.7	153.3	179.7	200.7	232.4	338.5	304.8	289.9	380.4	1680	2192	332.8	225.6	201.0	177.4	159.2	141.2	133.2	124.3	115.7	113.3	109.2	112.6	113.0	112.4	115.2	116.8	116.7	117.7	116.5	113.3	104.4	95.52	86.57	79.67	71.50	64.10	57.28	50.29	46.58	41.89	38.02	35.72	33.01	30.57	29.01	29.31	28.74	22.84	18.15	15.52	13.80	12.17	11.42	10.29	9.859	8.647	7.305	6.792	6.695	11.48	25.10	52.93	261.1	617.0	211.7	10.98	1.655	1.486	1.534	1.253	1.300	1.061	1.069	1.073	1.334	1.026
545.0	118.5	139.4	160.1	181.5	200.9	289.7	293.2	254.2	264.4	755.1	2712	671.9	205.8	174.5	156.0	139.6	124.5	114.7	110.7	102.7	100.5	97.56	97.73	97.30	97.06	99.01	100.7	101.3	102.7	100.9	98.39	91.27	83.68	75.84	68.91	62.77	56.24	50.56	45.68	41.25	37.42	34.50	32.21	29.33	27.91	25.06	24.68	26.10	22.41	18.00	14.46	12.98	11.54	10.79	9.694	9.071	8.342	6.853	6.162	5.474	6.116	8.532	14.65	64.02	312.7	576.6	162.7	4.898	1.389	1.359	1.269	1.179	1.070	0.996	1.067	1.114	1.051
550.0	114.4	127.9	142.2	149.4	165.8	208.3	275.4	229.3	213.4	329.6	1635	1837	218.3	148.6	132.6	115.3	104.5	94.96	92.09	85.98	82.13	80.09	80.45	80.00	80.13	81.04	81.31	83.07	82.89	81.69	80.85	76.24	68.07	62.43	56.78	52.22	46.63	42.40	38.68	35.35	31.93	29.51	27.37	25.33	23.99	22.03	20.29	20.23	20.36	17.24	13.95	11.52	10.44	9.497	8.614	8.089	7.616	6.758	5.837	4.887	4.489	4.766	5.941	16.61	75.85	250.5	408.7	144.1	14.23	1.438	1.211	1.064	0.911	0.994	0.961	0.983	0.889
555.0	110.7	120.5	130.4	123.4	130.4	156.5	228.2	217.3	176.4	198.0	551.9	2255	790.1	123.2	105.6	93.76	84.45	77.95	73.56	69.74	66.81	64.19	64.31	64.59	65.90	65.46	65.64	66.07	66.33	64.85	64.22	59.60	54.26	49.37	45.68	41.90	37.75	33.75	30.94	29.43	26.93	24.42	22.47	22.12	19.96	18.43	17.26	15.61	15.52	15.68	13.57	10.41	8.909	8.355	7.597	7.078	6.697	6.264	5.859	4.526	4.108	3.779	3.828	5.797	18.65	57.74	125.5	351.7	237.0	18.55	1.319	1.053	0.840	0.845	0.831	0.737	0.711
560.0	107.7	112.5	111.7	104.7	116.2	131.7	171.3	219.6	157.0	155.4	235.5	1400	1618	153.9	91.74	80.16	70.30	66.45	61.34	58.54	54.94	54.22	53.65	53.56	54.06	53.95	53.39	54.16	54.62	53.68	53.19	51.10	45.17	41.41	37.84	35.56	32.76	29.23	26.60	24.75	22.98	21.12	19.82	18.52	17.31	15.77	14.48	13.35	12.70	13.07	12.47	10.09	8.178	7.305	6.782	6.342	6.078	5.294	5.416	4.256	3.769	3.347	3.106	3.230	5.826	14.54	29.81	132.0	373.0	193.4	11.08	1.042	0.934	0.887	0.752	0.677	0.811
565.0	110.8	120.0	109.2	96.15	104.8	109.1	133.3	206.1	157.4	133.6	152.8	558.7	2189	388.2	78.56	68.11	61.63	56.31	53.52	50.21	46.24	46.08	45.80	44.75	44.66	45.91	44.92	45.38	45.83	45.43	44.58	42.98	38.09	35.77	32.29	29.59	27.38	25.73	22.61	21.11	19.58	18.10	17.08	16.44	14.98	14.05	12.63	11.46	10.84	10.52	10.92	9.698	7.942	6.541	6.016	5.695	5.164	4.744	4.514	4.212	3.551	3.035	2.580	2.506	2.988	4.918	8.125	31.76	156.6	350.4	132.6	4.794	0.968	0.696	0.700	0.665	0.670
570.0	113.2	111.6	94.92	80.95	86.64	87.98	102.6	151.2	170.0	118.0	117.6	208.9	1325	1335	109.4	55.89	50.00	45.63	42.30	40.50	37.27	37.51	35.85	36.11	35.80	36.06	35.96	36.08	36.29	36.13	34.50	33.34	30.65	28.46	25.86	24.05	21.84	20.42	18.82	17.54	15.91	14.87	13.90	13.36	12.27	11.41	10.49	9.800	8.948	8.323	8.298	8.277	7.497	6.055	5.291	5.025	4.518	4.235	3.657	3.690	3.274	3.053	2.495	2.190	2.129	2.542	3.177	8.389	37.27	132.1	227.0	133.5	13.64	0.995	0.678	0.670	0.604
575.0	119.9	105.0	88.12	74.63	73.29	73.55	84.51	103.5	170.5	122.0	100.6	115.6	403.2	1713	515.6	47.25	40.10	36.81	34.41	31.91	30.46	28.90	29.75	29.52	28.24	29.09	27.72	28.43	29.01	28.57	27.94	26.01	23.97	22.87	21.51	19.59	16.97	16.62	15.05	14.01	12.56	11.94	11.76	10.67	10.55	9.760	8.701	7.957	7.361	6.641	6.466	6.395	6.827	5.808	4.649	4.115	3.770	3.463	3.164	2.925	2.839	2.893	2.455	2.166	1.988	1.845	1.824	3.012	9.574	30.44	63.13	189.9	181.2	17.72	0.753	0.647	0.572
580.0	110.4	101.0	81.72	70.12	67.37	65.75	72.98	82.25	142.1	135.2	92.97	91.58	144.0	1072	1140	65.00	34.64	30.88	28.89	27.17	27.01	24.39	24.00	24.22	24.05	23.37	23.44	23.24	24.08	23.41	23.04	21.53	19.94	19.01	17.82	16.30	14.34	13.53	12.60	11.76	10.94	9.785	9.895	8.827	8.868	8.341	7.321	6.922	6.413	5.742	5.272	5.311	5.687	5.491	4.593	3.917	3.436	3.141	3.023	2.767	2.449	2.517	2.259	1.886	1.777	1.670	1.644	1.877	3.300	7.676	15.18	65.53	215.9	133.1	8.941	0.691	0.624
585.0	102.7	99.31	77.56	68.76	61.75	58.15	64.29	71.11	109.7	144.0	91.90	79.94	83.86	413.1	1569	132.1	30.17	26.73	26.42	23.93	22.24	21.25	21.02	20.99	20.50	19.69	19.80	20.11	20.43	19.39	19.83	18.03	17.16	16.27	14.75	13.80	12.81	11.61	10.90	10.24	9.613	8.648	8.317	7.883	7.351	6.976	6.292	5.937	5.735	4.902	4.528	4.566	4.756	5.123	4.691	3.711	3.129	3.072	2.761	2.481	2.215	2.135	2.196	2.012	1.821	1.594	1.587	1.404	1.763	2.569	4.266	15.83	84.93	207.2	36.04	3.496	0.682
590.0	100.1	96.51	74.33	60.51	53.35	50.57	55.53	62.85	77.73	133.8	103.3	74.68	65.93	135.2	953.8	782.3	50.04	22.80	20.95	20.02	17.81	17.97	16.67	17.70	16.67	16.74	16.46	16.06	16.75	16.32	16.11	14.74	13.76	12.89	11.99	11.09	10.24	9.682	8.942	8.525	7.780	7.381	6.798	6.525	6.217	5.818	5.529	5.079	4.602	4.093	3.826	3.604	3.572	3.984	4.117	3.658	3.024	2.504	2.351	2.089	1.943	1.890	1.827	1.974	1.790	1.496	1.248	1.294	1.238	1.367	1.761	4.292	20.20	75.84	128.6	86.06	11.64
595.0	80.40	83.50	68.40	55.86	46.96	46.87	48.40	50.81	60.03	97.73	124.8	71.81	58.86	64.14	278.4	1123	263.9	19.34	17.41	16.00	14.17	14.37	14.10	13.88	13.12	13.24	13.18	12.66	12.96	13.06	13.08	11.87	11.05	10.44	9.510	8.983	8.123	7.654	6.942	6.475	6.160	6.030	5.646	5.330	5.257	4.942	4.629	4.418	3.694	3.503	3.261	2.985	2.703	3.038	3.246	3.342	2.743	2.277	2.063	1.754	1.691	1.529	1.586	1.434	1.788	1.513	1.307	1.105	1.096	1.027	1.194	1.542	5.075	17.51	35.97	111.8	110.3
600.0	83.11	76.27	62.63	48.70	42.58	44.02	42.08	46.53	54.62	74.11	124.8	77.07	57.83	46.27	87.73	746.5	673.3	28.41	14.52	13.07	12.43	12.09	11.56	11.70	10.70	11.29	10.98	10.91	10.58	11.29	10.53	9.717	9.305	8.917	8.244	7.526	7.106	6.627	5.966	5.916	4.884	5.009	4.870	4.441	4.467	4.201	3.794	3.823	3.140	2.877	2.711	2.718	2.439	2.308	2.499	3.003	2.774	2.253	1.816	1.671	1.489	1.521	1.377	1.327	1.483	1.479	1.296	1.066	1.020	0.897	0.994	0.923	1.705	4.466	8.639	37.81	125.7
605.0	74.32	75.41	65.36	46.28	41.14	40.19	42.78	46.13	53.72	66.81	113.2	90.15	57.46	40.49	42.17	292.5	986.8	82.55	12.94	11.61	10.91	10.54	10.01	9.761	9.478	9.650	9.317	9.505	9.776	9.587	8.693	8.369	8.337	7.563	6.870	6.321	5.961	5.516	5.032	4.964	4.427	4.385	4.142	3.864	3.706	3.507	3.242	3.277	2.859	2.611	2.512	2.278	2.121	2.011	1.908	2.412	2.666	2.238	1.831	1.606	1.493	1.415	1.336	1.205	1.185	1.360	1.326	1.100	0.857	0.871	0.840	0.825	0.933	1.521	2.495	9.298	49.09
610.0	70.91	71.65	57.02	42.03	37.92	35.75	39.20	44.11	49.83	61.80	89.80	110.1	63.93	45.07	35.63	88.85	662.2	496.8	23.10	9.851	8.759	8.592	8.328	8.012	7.837	7.429	7.729	7.673	7.776	7.783	7.211	6.750	6.786	6.102	5.492	5.085	5.067	4.489	4.370	4.074	3.687	3.540	3.475	3.257	3.056	2.912	2.665	2.696	2.287	2.137	2.032	2.019	1.795	1.766	1.705	1.748	2.099	2.063	1.686	1.426	1.284	1.248	1.216	1.049	1.064	1.086	1.163	1.286	1.017	0.852	0.793	0.737	0.717	0.915	1.043	2.571	11.69
615.0	68.90	63.96	55.21	40.03	33.90	35.90	35.29	41.68	46.67	56.85	70.64	104.5	76.07	45.11	33.51	36.07	200.8	775.7	87.38	8.614	7.434	6.714	6.631	6.683	6.615	6.042	6.241	6.231	6.340	6.311	5.667	5.358	5.203	4.716	4.324	4.094	3.844	3.899	3.328	3.023	2.899	2.655	2.670	2.780	2.337	2.390	2.208	2.070	1.936	1.783	1.604	1.666	1.490	1.491	1.462	1.466	1.534	1.722	1.652	1.420	1.176	1.043	1.030	0.978	0.915	0.964	0.882	1.069	1.033	0.961	0.793	0.737	0.604	0.738	0.744	0.996	3.017
620.0	53.85	69.70	54.51	36.68	34.47	33.46	33.26	42.56	44.70	54.44	61.69	89.11	86.85	44.44	32.06	25.86	61.19	562.4	406.0	12.48	6.242	5.915	5.554	5.322	5.414	5.033	5.379	5.658	5.207	5.413	4.798	4.779	4.213	3.938	3.547	3.517	3.530	3.207	2.750	2.699	2.604	2.402	2.229	2.202	2.181	1.999	2.038	1.759	1.690	1.483	1.487	1.407	1.274	1.300	1.086	1.205	1.370	1.323	1.434	1.325	1.138	0.966	0.831	0.810	0.910	0.901	0.811	0.848	0.983	0.896	0.803	0.669	0.606	0.663	0.662	0.635	1.146
625.0	57.33	67.13	51.69	39.59	30.94	30.08	33.75	37.13	43.94	50.76	56.75	75.38	91.56	48.33	32.05	23.46	27.12	232.1	681.8	46.74	5.706	5.208	4.893	4.630	4.553	4.610	4.488	4.653	4.462	4.468	4.065	4.103	3.864	3.426	3.277	2.936	2.888	2.790	2.490	2.263	2.107	2.077	1.859	1.819	1.900	1.745	1.745	1.560	1.437	1.322	1.267	1.201	1.228	1.148	1.060	0.884	1.015	1.100	1.232	1.297	1.061	0.980	0.814	0.764	0.842	0.801	0.835	0.718	0.954	0.864	0.748	0.704	0.620	0.595	0.597	0.501	0.677
630.0	56.19	56.95	45.53	37.77	32.07	30.34	33.27	35.71	40.97	47.13	54.58	61.61	81.31	60.93	31.77	23.48	21.16	67.36	506.4	316.1	10.62	4.590	4.045	3.980	3.942	3.790	3.610	3.830	3.582	3.627	3.618	3.288	3.128	2.777	2.828	2.466	2.274	2.142	2.125	1.804	1.854	1.600	1.495	1.585	1.636	1.414	1.468	1.235	1.270	1.104	1.009	1.027	0.959	1.000	0.934	0.929	0.929	0.924	0.869	1.152	1.047	0.947	0.814	0.704	0.767	0.721	0.787	0.710	0.749	0.776	0.815	0.683	0.619	0.589	0.539	0.511	0.516
635.0	53.45	62.28	45.10	35.03	32.19	29.14	32.40	35.15	36.90	45.96	54.22	56.18	64.54	70.72	36.81	26.04	21.00	26.79	159.7	575.0	61.89	4.313	3.794	3.416	3.282	2.899	3.135	3.130	3.170	2.908	2.799	2.678	2.380	2.107	2.064	1.992	1.880	1.758	1.589	1.591	1.560	1.523	1.443	1.354	1.272	1.231	1.130	1.029	1.039	0.903	0.845	0.900	0.836	0.890	0.824	0.842	0.805	0.776	0.706	0.918	1.009	0.936	0.736	0.661	0.866	0.637	0.652	0.696	0.581	0.713	0.702	0.773	0.643	0.650	0.511	0.477	0.558
640.0	56.54	65.48	48.70	40.27	31.46	30.47	31.43	31.98	37.76	48.01	52.88	54.72	59.57	73.96	46.79	27.64	23.89	19.84	48.34	464.6	257.7	5.434	3.639	3.161	2.787	2.662	2.630	2.788	2.662	2.519	2.366	2.402	2.109	1.935	1.863	1.619	1.631	1.581	1.419	1.311	1.280	1.270	1.250	1.224	1.142	1.047	0.967	0.994	0.948	0.697	0.769	0.796	0.765	0.749	0.786	0.698	0.731	0.747	0.691	0.818	0.816	0.836	0.791	0.626	0.714	0.677	0.653	0.746	0.579	0.692	0.671	0.759	0.717	0.585	0.535	0.455	0.491
645.0	69.01	64.10	57.03	42.21	30.37	31.10	31.22	33.04	38.59	45.39	51.88	57.59	56.29	67.85	57.56	30.45	26.94	19.36	21.56	214.8	472.7	24.22	3.362	2.787	2.741	2.238	2.419	2.360	2.367	2.040	2.232	1.935	1.874	1.768	1.529	1.473	1.513	1.314	1.312	1.145	1.145	1.014	1.107	0.976	1.015	1.022	0.905	0.801	0.912	0.738	0.720	0.681	0.671	0.631	0.761	0.693	0.674	0.689	0.587	0.660	0.726	0.718	0.783	0.634	0.646	0.601	0.633	0.627	0.593	0.537	0.501	0.703	0.800	0.751	0.557	0.483	0.504
650.0	64.20	75.07	58.78	43.69	34.54	32.94	34.13	33.13	37.76	46.70	51.71	57.25	57.06	59.57	63.08	35.53	28.15	20.41	17.04	70.04	500.8	72.03	3.240	2.772	2.539	2.379	2.100	2.240	1.967	1.840	2.271	1.829	1.734	1.528	1.484	1.251	1.185	1.166	1.109	1.070	0.942	0.900	1.046	0.914	0.904	0.899	0.852	0.808	0.835	0.604	0.662	0.614	0.680	0.651	0.639	0.705	0.664	0.581	0.556	0.571	0.596	0.694	0.688	0.734	0.694	0.552	0.644	0.617	0.623	0.600	0.526	0.695	0.642	0.680	0.574	0.518	0.484
