430.0	501.5	638.1	654.3	782.9	951.4	963.9	 1146	 1455	 1916	 2506	 2971	 3054	 2920	 2637	 2192	 1688	 1183	900.0	883.5	969.7	 1042	 1190	 1304	 1420	 1505	 1510	 1468	 1398	 1336	 1297	 1302	 1177	938.9	739.8	620.3	528.0	393.7	218.5	104.7	104.1	402.1	 1133	 1309	413.1	9.734	2.751	2.594	2.977	3.442	3.110	3.213	3.923	4.056	4.633	4.884	4.857	5.555	6.328	6.929	7.621	8.622	9.591	10.21	11.35	11.84	12.25	12.03	11.36	11.55	11.12	10.58	10.73	10.19	9.577	8.801	7.398	6.391
435.0	561.1	675.6	658.4	809.9	993.1	993.5	 1192	 1510	 1986	 2599	 3082	 3163	 3019	 2739	 2252	 1737	 1220	918.2	901.8	987.9	 1068	 1219	 1349	 1470	 1560	 1571	 1527	 1459	 1393	 1353	 1342	 1229	 1005	785.1	656.3	562.9	421.6	234.0	105.7	54.50	103.3	266.9	716.2	 1620	213.8	10.37	2.903	3.171	3.548	3.312	3.308	4.217	4.315	4.763	4.934	4.926	5.673	6.321	7.159	7.758	8.623	9.790	10.63	11.55	12.03	12.33	12.25	11.59	11.85	11.68	10.91	10.99	10.50	9.699	8.330	7.673	6.445
440.0	665.9	637.2	651.2	784.0	971.6	960.5	 1156	 1468	 1935	 2515	 2993	 3055	 2932	 2640	 2183	 1675	 1175	887.5	871.1	961.2	 1035	 1182	 1313	 1430	 1521	 1527	 1485	 1420	 1355	 1319	 1305	 1188	981.0	780.4	647.6	552.6	416.4	233.4	104.8	44.65	38.09	69.19	187.1	 1075	 1513	167.0	4.358	3.227	3.710	3.409	3.336	4.041	4.301	4.865	4.819	5.034	5.480	6.274	7.144	7.736	8.680	9.263	10.14	11.16	12.14	11.96	11.73	11.69	11.37	11.30	10.34	10.75	9.751	9.480	8.663	7.644	6.208
445.0	871.7	630.8	613.1	748.2	896.6	912.7	 1077	 1359	 1800	 2345	 2761	 2826	 2693	 2430	 2022	 1546	 1085	825.7	818.7	894.6	964.6	 1098	 1218	 1325	 1408	 1411	 1373	 1310	 1253	 1215	 1202	 1088	893.5	730.0	602.5	509.5	385.1	217.6	101.1	41.74	24.99	25.83	49.71	313.5	 1353	 1230	24.22	3.711	3.386	3.248	3.203	3.672	4.091	4.733	4.723	4.742	5.334	5.868	6.361	7.103	8.027	8.509	9.528	10.07	11.45	11.06	11.12	10.79	10.59	10.50	9.748	9.822	9.197	8.924	7.812	7.089	5.780
450.0	912.9	804.5	551.3	654.6	793.1	810.2	949.8	 1186	 1553	 2019	 2364	 2419	 2311	 2086	 1725	 1326	938.0	715.6	714.4	781.8	839.3	949.4	 1049	 1143	 1210	 1210	 1176	 1120	 1069	 1039	 1021	922.5	754.7	614.2	524.1	441.7	328.3	188.5	90.65	41.04	23.63	18.12	20.12	77.23	379.6	 1041	 1160	343.2	8.720	3.129	2.992	3.391	3.677	3.902	3.906	4.100	4.644	5.048	5.595	6.077	6.762	7.444	8.413	8.937	9.544	9.443	9.430	9.280	9.125	8.808	8.484	8.228	7.937	7.372	6.682	5.983	4.863
455.0	624.4	 1173	594.9	588.2	695.2	685.4	819.8	 1026	 1351	 1719	 2014	 2067	 1965	 1780	 1466	 1129	807.3	620.8	618.7	675.4	726.8	822.5	903.8	983.1	 1032	 1033	 1003	954.7	909.0	884.7	867.4	779.2	636.8	516.1	443.0	387.7	284.5	162.1	82.19	40.26	24.25	17.77	14.97	25.19	90.67	245.3	660.8	 1401	177.7	8.544	2.947	3.105	3.395	3.382	3.493	3.449	3.887	4.115	4.896	5.307	5.870	6.494	7.143	7.751	8.293	7.990	7.982	7.783	7.665	7.552	7.311	7.061	6.963	6.196	5.731	4.770	4.247
460.0	400.8	 1188	810.9	531.5	633.3	631.3	749.4	926.8	 1222	 1557	 1818	 1864	 1775	 1611	 1327	 1019	725.8	561.7	561.7	608.4	656.0	743.4	816.8	888.1	930.8	932.4	905.5	860.2	825.7	797.1	784.3	704.6	576.9	464.2	395.1	353.4	268.2	150.9	78.75	39.77	25.19	18.66	14.88	14.50	27.21	60.22	169.5	919.9	 1245	132.2	4.204	3.122	3.236	3.155	3.313	3.004	3.621	3.890	4.300	4.772	5.446	6.164	6.613	6.917	7.178	7.303	7.156	7.251	6.946	6.686	6.601	6.279	6.177	5.818	5.146	4.513	3.688
465.0	325.6	921.2	 1116	561.4	577.8	585.7	696.8	859.0	 1112	 1425	 1661	 1692	 1619	 1462	 1212	930.5	657.0	510.3	511.8	557.4	596.5	677.6	746.0	807.7	850.4	852.8	829.2	785.1	753.9	731.9	718.5	648.7	530.9	425.8	361.3	320.2	256.4	147.8	75.61	39.80	25.47	19.62	15.30	12.52	13.54	19.40	42.70	262.5	 1115	979.9	20.37	3.439	2.900	3.047	3.053	2.898	3.449	3.630	3.982	4.428	4.830	5.421	5.863	6.104	6.668	6.630	6.592	6.452	6.464	6.344	5.833	5.671	5.818	5.122	4.706	4.016	3.515
470.0	263.4	510.0	 1107	840.6	523.6	513.2	604.6	742.7	962.4	 1227	 1425	 1448	 1379	 1246	 1031	796.2	564.0	437.7	439.7	476.6	512.4	580.0	638.3	688.7	723.5	730.2	708.6	672.7	648.5	627.9	618.1	556.8	455.6	369.0	313.5	271.2	217.0	138.7	74.11	39.11	25.82	20.24	15.86	12.98	11.25	10.70	14.54	63.17	312.5	809.8	871.2	103.6	8.027	2.936	2.792	2.808	3.085	3.208	3.483	3.806	4.211	4.825	4.972	5.492	5.706	5.594	5.933	5.648	5.422	5.387	4.954	4.792	4.819	4.441	4.048	3.550	3.165
475.0	224.6	310.9	649.9	 1219	562.2	431.6	505.5	620.9	797.8	998.4	 1162	 1175	 1118	 1009	845.1	645.7	461.2	361.2	364.1	392.0	418.3	477.5	522.8	561.9	593.1	597.1	576.0	547.0	525.3	512.0	501.3	451.8	372.4	301.3	256.7	221.8	174.7	116.0	72.51	39.76	26.04	20.14	16.16	13.24	11.04	9.090	8.558	18.53	73.29	188.3	458.7	963.5	170.4	8.067	2.480	2.207	2.564	2.809	3.063	3.145	3.651	3.830	4.316	4.549	4.646	4.778	4.845	4.551	4.594	4.289	4.169	4.157	4.026	3.744	3.290	2.858	2.546
480.0	212.2	252.7	353.6	 1145	853.7	390.2	429.1	539.0	685.0	847.8	979.5	992.4	949.6	846.0	707.7	544.4	392.4	311.2	311.5	337.4	358.6	405.9	444.9	480.0	500.6	501.1	484.5	463.4	444.7	431.8	422.4	380.4	313.4	254.4	218.3	188.5	149.5	96.58	66.77	43.60	26.42	20.03	16.11	13.34	11.04	9.088	7.623	8.841	20.03	45.29	115.8	589.5	903.5	141.1	3.937	2.299	2.270	2.499	2.664	2.743	3.091	3.377	3.519	3.929	3.961	4.221	3.913	3.751	3.851	3.539	3.443	3.508	3.486	3.079	2.718	2.524	2.248
485.0	198.7	227.3	246.1	782.6	 1170	413.0	378.4	464.2	588.4	733.9	843.1	848.4	813.5	728.4	605.3	469.1	340.1	270.2	271.1	292.7	313.2	351.8	381.9	412.4	431.8	430.8	417.1	397.1	380.8	372.8	362.2	327.7	267.4	219.5	187.9	161.7	129.5	83.22	57.38	43.92	29.14	19.92	15.78	13.23	11.15	9.587	7.782	6.771	8.432	13.65	28.88	161.3	760.7	812.5	23.89	2.646	2.195	2.373	2.338	2.518	2.690	2.854	3.043	3.458	3.441	3.279	3.335	3.412	3.249	3.273	2.991	3.025	2.774	2.589	2.407	2.123	1.871
490.0	160.1	214.3	195.1	390.3	 1099	735.1	334.2	388.2	493.6	606.0	697.5	700.7	667.7	599.3	499.3	388.4	280.3	225.9	226.6	244.9	262.7	292.3	316.0	339.8	357.3	357.5	345.1	327.1	316.5	307.8	299.7	271.2	223.6	183.2	158.5	136.9	108.6	71.14	47.81	37.55	32.56	22.97	16.72	13.30	11.53	9.634	8.127	6.873	6.321	6.921	9.598	38.97	205.5	586.6	714.1	111.0	7.984	2.235	2.082	2.169	2.358	2.503	2.657	2.717	2.851	2.890	2.764	2.668	2.657	2.695	2.514	2.508	2.374	2.192	2.005	1.733	1.557
495.0	123.6	191.9	176.2	234.8	607.0	 1078	395.5	326.5	409.1	497.2	567.4	573.3	543.3	493.3	406.7	318.6	232.0	186.8	189.6	199.1	212.2	240.6	260.7	279.3	292.0	291.3	281.3	268.5	260.7	253.4	246.1	223.2	184.8	152.6	131.5	114.6	91.18	61.19	41.44	30.74	28.47	26.74	18.89	13.70	11.33	9.510	8.453	7.414	6.507	5.515	5.530	11.81	48.73	137.0	398.5	832.8	185.9	7.595	2.141	1.987	1.906	2.050	2.398	2.183	2.387	2.466	2.195	2.074	2.245	1.989	2.030	1.990	1.851	1.775	1.743	1.381	1.248
500.0	100.2	167.5	158.8	184.3	318.2	981.8	710.6	287.6	354.7	425.8	486.7	485.4	460.3	418.7	345.0	269.8	201.0	160.5	163.0	171.2	183.0	205.0	220.4	239.5	248.4	249.4	239.8	230.6	223.5	218.1	212.7	191.8	159.2	132.2	114.8	100.0	79.32	54.14	36.85	27.37	24.52	25.87	21.13	14.27	11.38	9.676	8.506	7.321	6.585	5.415	4.787	5.876	13.82	33.52	100.3	496.3	819.0	148.8	3.643	1.754	1.657	1.904	1.982	1.971	2.142	1.927	2.020	1.869	1.940	1.821	1.732	1.651	1.661	1.486	1.470	1.057	1.068
505.0	84.94	137.2	157.4	164.5	209.8	639.9	 1009	322.1	306.5	370.1	418.6	418.4	398.0	359.9	295.1	230.5	171.9	137.0	139.7	149.1	156.4	176.6	190.6	203.7	213.0	213.0	205.6	197.9	190.9	186.6	182.9	164.4	136.9	114.9	99.71	87.82	69.70	48.84	33.52	24.98	20.73	21.70	22.50	15.90	11.70	9.606	8.154	7.138	6.594	5.447	4.673	4.595	6.106	10.25	24.96	133.5	629.2	711.3	26.28	2.271	1.637	1.771	1.838	1.789	1.743	1.786	1.678	1.689	1.583	1.649	1.496	1.331	1.314	1.392	1.281	1.065	0.899
510.0	70.88	103.8	138.8	148.9	158.9	286.0	875.5	680.3	268.1	301.1	333.4	335.5	316.5	287.4	234.8	186.1	137.7	112.0	114.9	120.7	127.3	141.4	153.4	161.9	171.4	171.1	165.5	158.5	153.9	150.4	146.3	132.9	111.3	92.57	81.08	71.85	57.71	41.03	29.35	22.35	18.59	17.48	18.67	17.89	13.06	9.562	8.155	7.175	6.559	5.638	5.059	4.414	4.393	5.005	8.087	32.12	166.3	473.3	571.7	117.7	8.061	1.581	1.457	1.439	1.565	1.457	1.310	1.391	1.303	1.284	1.276	1.136	1.129	1.132	1.014	0.803	0.603
515.0	55.66	78.67	104.4	141.5	128.9	152.8	413.3	956.8	394.5	236.0	258.0	265.7	246.9	222.9	182.5	146.0	109.1	87.63	91.32	96.43	100.9	111.2	119.1	128.1	133.5	132.3	128.9	122.5	119.8	117.0	113.8	103.7	87.52	73.59	64.78	57.03	46.43	34.13	25.44	19.85	16.69	14.89	14.57	15.64	15.44	10.69	7.891	7.022	6.246	5.649	4.964	4.611	3.976	3.814	4.265	9.238	38.99	108.5	263.4	633.1	188.7	7.771	1.385	1.305	1.310	1.210	1.051	1.111	1.095	0.993	1.046	0.902	0.726	0.789	0.771	0.578	0.625
520.0	49.08	66.67	82.32	124.9	115.6	110.4	194.0	813.7	674.5	212.0	213.6	215.4	201.8	181.8	151.7	121.5	89.41	74.37	76.02	80.63	84.53	93.21	97.86	107.0	110.7	108.6	106.3	102.3	99.06	95.84	93.74	85.45	73.17	61.47	54.29	47.37	39.22	29.36	22.62	18.16	14.84	13.53	12.55	12.32	14.70	11.96	8.189	6.931	6.293	5.571	4.881	4.388	3.892	3.484	3.299	3.994	10.46	25.78	64.81	352.4	623.2	135.6	2.854	1.113	1.149	0.958	0.993	0.864	0.911	0.799	0.868	0.814	0.780	0.680	0.611	0.532	0.559
525.0	47.86	52.96	63.45	107.2	112.5	95.54	122.1	482.7	910.2	245.8	181.8	181.5	168.9	153.5	126.6	100.8	76.40	64.44	65.41	67.50	70.99	77.28	83.94	88.83	93.85	91.22	88.96	85.66	83.69	81.59	79.48	72.86	62.57	52.45	46.36	41.19	34.43	25.65	20.41	16.71	13.94	12.54	11.17	10.54	12.40	12.33	9.009	6.710	6.008	5.290	4.525	4.257	3.825	3.392	2.905	2.857	4.108	7.190	15.83	91.82	430.8	532.1	26.01	1.455	0.996	0.817	0.918	0.818	0.782	0.667	0.677	0.620	0.695	0.520	0.532	0.488	0.478
530.0	37.17	47.03	48.80	73.04	105.8	85.94	89.08	200.1	723.0	632.9	179.1	144.2	135.4	123.8	102.2	81.28	62.24	52.95	52.90	54.97	58.18	62.25	67.04	71.89	74.62	74.19	71.70	68.76	67.11	65.59	64.95	59.09	50.31	42.68	38.12	33.68	28.29	21.83	17.36	14.56	12.45	11.12	9.960	9.024	9.350	10.57	10.45	7.690	5.737	4.980	4.382	3.793	3.493	3.396	2.739	2.500	2.523	2.964	4.730	21.64	110.3	330.3	413.2	114.8	7.277	0.840	0.701	0.614	0.614	0.551	0.610	0.560	0.452	0.424	0.413	0.352	0.328
535.0	28.58	45.69	41.93	53.69	81.60	81.29	71.62	103.6	306.0	833.1	369.9	116.1	107.5	98.57	80.83	64.39	48.96	41.76	43.20	44.23	45.97	49.80	53.12	56.56	58.89	58.18	57.37	54.37	52.69	51.76	51.08	47.69	40.48	34.65	30.77	27.19	23.21	17.88	14.92	12.21	10.52	9.737	9.011	7.900	7.658	7.920	9.324	8.609	6.205	4.428	4.235	3.538	3.265	3.051	2.697	2.420	2.053	2.029	2.118	5.817	25.42	75.29	177.0	450.9	184.4	6.460	0.643	0.594	0.632	0.401	0.502	0.313	0.291	0.322	0.304	0.258	0.227
540.0	23.82	36.78	34.43	43.71	63.17	77.45	67.53	76.32	137.9	637.7	649.6	120.6	92.97	81.33	67.40	52.97	41.55	35.93	35.97	37.61	39.20	42.36	45.67	47.20	49.47	49.12	48.53	46.39	44.25	44.01	43.64	39.94	34.60	29.09	25.92	23.30	20.56	15.86	13.41	11.07	9.528	8.955	8.027	7.133	6.761	6.578	7.272	8.743	6.971	4.471	3.917	3.423	3.212	2.720	2.457	2.473	1.997	1.732	1.624	2.237	6.534	17.48	42.41	234.0	522.5	30.08	2.301	0.501	0.448	0.290	0.315	0.331	0.319	0.296	0.326	0.253	0.153
545.0	29.25	30.12	31.61	39.68	48.54	70.21	66.70	64.94	84.16	340.3	796.1	180.2	79.51	68.80	57.20	45.88	36.37	30.57	31.56	32.40	33.46	35.44	37.90	39.48	42.17	41.72	41.12	39.50	38.43	37.54	36.91	34.36	30.33	25.28	22.54	20.87	18.02	13.80	11.91	9.892	8.545	8.164	7.477	6.183	6.192	5.836	6.070	7.437	7.486	5.235	3.910	3.114	2.843	2.593	2.229	2.234	1.992	1.570	1.353	1.571	2.282	4.603	10.27	59.71	346.7	366.9	26.01	0.920	0.475	0.302	0.310	0.354	0.320	0.319	0.210	0.192	0.214
550.0	23.07	27.45	27.64	32.44	38.22	51.81	64.23	53.47	62.60	137.1	546.6	520.6	95.93	56.03	46.75	37.03	29.60	24.74	25.96	26.15	27.03	28.65	30.61	32.37	33.61	33.39	32.56	31.36	30.72	30.42	29.60	27.64	24.30	20.39	18.36	17.06	14.33	11.69	9.944	8.739	7.520	6.960	6.256	5.802	5.277	5.010	4.953	5.298	6.329	5.689	4.166	2.846	2.553	2.320	2.033	1.867	1.746	1.591	1.204	1.143	1.206	1.790	2.965	13.91	87.67	222.5	254.2	105.6	6.085	0.311	0.291	0.304	0.285	0.231	0.166	0.129	0.126
555.0	18.48	23.21	21.86	25.42	29.44	37.55	55.74	54.28	48.45	68.70	208.8	591.4	292.5	45.05	36.34	27.74	23.27	20.00	20.68	20.41	21.17	22.89	23.76	25.50	25.99	25.27	25.24	24.02	24.27	23.98	23.31	21.44	18.96	16.59	14.63	13.46	12.02	9.687	8.487	7.358	6.701	5.614	5.672	4.948	4.427	4.226	4.177	3.918	4.513	5.371	4.605	3.091	2.266	2.118	1.798	1.607	1.514	1.343	1.232	1.074	0.943	1.012	1.283	3.649	20.01	50.54	107.9	306.5	146.7	4.531	0.244	0.163	0.185	0.192	0.116	0.039	0.173
560.0	24.64	21.01	17.73	22.00	25.07	28.13	42.38	52.30	41.84	48.06	85.92	407.3	499.7	61.16	29.85	23.45	19.28	16.50	16.60	16.95	17.31	19.05	19.38	19.89	21.47	20.59	20.01	20.24	19.39	19.18	19.51	17.60	15.67	13.57	11.76	11.23	9.686	8.300	6.997	6.080	5.517	4.979	4.833	4.262	4.033	3.640	3.557	3.314	3.297	3.901	4.521	3.432	2.108	1.993	1.705	1.410	1.320	1.097	1.061	1.057	0.780	0.732	0.853	1.266	4.851	11.70	25.88	151.7	312.8	30.25	1.348	0.236	0.110	0.141	0.065	0.041	0.073
565.0	17.60	21.77	16.48	19.75	21.41	22.05	30.98	47.54	38.81	40.96	49.65	198.4	552.8	126.4	25.20	20.18	16.13	13.94	13.94	14.42	14.39	15.67	16.25	15.91	17.42	16.99	16.70	16.58	15.87	16.04	15.78	14.55	12.99	11.29	10.27	9.151	8.057	6.805	5.960	5.202	4.914	4.417	4.087	3.624	3.475	3.195	3.074	2.979	2.678	2.967	3.686	3.796	2.461	1.621	1.447	1.258	1.069	0.950	0.848	1.042	0.723	0.706	0.605	0.694	1.424	2.958	6.150	38.20	192.1	239.9	24.03	0.477	0.105	0.148	0.093	0.067	0.021
570.0	18.30	20.97	14.45	16.45	17.08	16.44	21.54	37.54	41.05	32.69	35.97	73.32	336.4	393.1	54.18	15.26	12.48	10.66	11.16	10.98	11.54	12.29	12.37	12.46	13.01	12.95	12.51	12.40	12.39	12.17	11.91	11.04	9.851	8.582	7.815	7.338	6.376	5.318	4.974	4.227	3.933	3.487	3.267	3.103	2.897	2.721	2.505	2.288	2.216	2.180	2.451	2.930	2.472	1.778	1.261	1.037	0.923	0.893	0.665	0.799	0.738	0.643	0.484	0.502	0.577	0.936	1.657	8.732	47.93	141.0	177.8	70.07	3.571	0.143	0.107	0.073	-0.007
575.0	13.64	14.80	12.80	12.78	12.59	12.80	15.40	23.68	37.84	30.96	28.51	36.02	114.8	383.5	243.2	12.87	9.238	8.199	8.136	8.382	8.491	9.038	9.085	9.226	9.683	9.506	9.384	8.650	9.001	8.887	8.849	8.367	7.444	6.574	5.875	5.471	4.971	4.166	3.689	3.286	3.032	2.688	2.511	2.372	2.226	2.116	1.977	1.705	1.719	1.596	1.595	1.838	2.279	1.936	1.137	0.839	0.819	0.601	0.588	0.664	0.607	0.592	0.498	0.416	0.371	0.433	0.631	2.126	10.91	31.89	69.62	175.0	31.51	2.413	0.170	-0.007	0.005
580.0	15.84	12.55	11.30	10.53	10.47	10.83	12.11	18.05	32.80	32.08	24.42	25.03	42.43	237.9	391.5	39.96	7.265	6.515	6.322	7.068	6.681	7.384	7.225	7.706	7.881	7.796	7.738	6.943	7.525	6.711	7.032	6.428	5.689	5.254	4.703	4.666	3.934	3.549	3.122	2.644	2.471	2.160	2.030	1.889	1.976	1.713	1.556	1.435	1.392	1.314	1.273	1.275	1.587	1.931	1.313	0.785	0.599	0.571	0.530	0.483	0.482	0.490	0.531	0.412	0.381	0.305	0.340	0.551	2.502	7.330	16.43	85.28	155.3	26.79	0.593	0.049	0.025
585.0	14.18	14.37	8.109	11.35	8.677	9.784	10.78	15.47	26.42	36.68	25.60	21.83	23.50	105.7	382.5	93.67	6.400	5.704	5.280	5.522	5.256	5.613	5.779	5.912	6.160	6.333	6.365	5.699	5.864	5.705	5.773	5.541	4.678	4.185	3.724	3.855	3.330	2.935	2.590	2.117	2.014	1.681	1.805	1.531	1.608	1.505	1.395	1.372	1.143	1.153	0.984	0.928	1.147	1.650	1.389	0.858	0.716	0.535	0.462	0.357	0.440	0.325	0.542	0.332	0.399	0.314	0.310	0.328	0.704	1.774	3.791	21.50	100.4	128.0	18.76	0.151	0.018
590.0	13.65	12.68	7.780	8.711	6.198	8.552	9.520	11.85	18.69	31.22	29.22	20.30	17.00	35.41	200.7	299.6	38.33	4.497	4.279	4.411	4.179	4.039	4.580	4.583	4.950	4.827	4.841	4.509	4.715	4.407	4.525	4.282	3.713	3.314	2.940	2.774	2.669	2.199	2.128	1.825	1.547	1.484	1.338	1.294	1.237	1.157	1.130	1.070	0.944	0.907	0.860	0.710	0.777	1.070	1.192	0.942	0.681	0.420	0.345	0.286	0.303	0.349	0.404	0.362	0.399	0.229	0.211	0.244	0.301	0.485	0.911	4.896	25.13	72.76	93.17	20.70	1.649
595.0	11.68	14.44	8.341	7.559	5.753	6.826	8.508	9.789	13.21	25.39	33.50	20.06	15.30	17.09	60.64	254.8	198.7	5.483	3.760	3.407	3.226	3.143	3.371	3.583	3.778	3.586	3.648	3.243	3.403	3.379	3.561	3.161	3.004	2.602	2.343	2.097	1.894	1.683	1.657	1.442	1.289	1.227	1.011	0.913	0.880	0.914	1.023	0.763	0.800	0.723	0.664	0.581	0.545	0.679	0.776	0.911	0.734	0.518	0.316	0.278	0.210	0.360	0.224	0.329	0.396	0.270	0.289	0.235	0.139	0.229	0.260	1.161	5.665	16.40	37.03	87.24	28.90
600.0	12.60	11.35	7.801	6.536	4.406	7.819	7.671	9.455	10.72	19.53	31.07	21.92	14.39	12.08	19.48	139.0	306.8	30.24	2.922	2.790	2.830	2.555	2.856	2.770	2.806	2.944	3.196	2.712	2.769	2.910	2.952	2.576	2.620	2.050	1.977	1.983	1.548	1.330	1.312	1.158	1.084	0.947	0.887	0.894	0.850	0.766	0.735	0.705	0.564	0.607	0.620	0.463	0.476	0.424	0.507	0.735	0.675	0.568	0.274	0.206	0.144	0.183	0.190	0.226	0.225	0.398	0.256	0.086	0.180	0.127	0.095	0.339	1.368	3.683	8.774	44.05	82.76
605.0	11.93	9.167	7.840	5.283	4.769	6.171	6.922	8.827	10.73	15.70	27.84	23.61	13.65	10.09	9.522	55.39	272.1	123.6	2.729	2.593	2.226	2.171	2.443	2.503	2.568	2.565	2.675	2.612	2.507	2.273	2.739	2.201	2.143	1.773	1.702	1.710	1.542	1.280	1.100	1.023	0.952	0.806	0.662	0.781	0.769	0.661	0.640	0.623	0.533	0.464	0.503	0.474	0.383	0.395	0.345	0.554	0.669	0.599	0.298	0.192	0.105	0.116	0.175	0.129	0.128	0.262	0.348	0.168	0.156	0.138	0.058	0.146	0.334	0.825	2.046	11.23	53.54
610.0	6.645	10.72	7.063	5.607	4.820	4.907	5.613	6.938	9.196	12.46	20.91	25.51	16.10	10.06	6.874	16.58	129.6	235.6	34.24	2.179	1.904	1.982	2.030	2.062	2.105	2.046	2.084	2.113	2.072	1.988	2.019	1.925	1.730	1.623	1.453	1.399	1.283	0.980	0.908	0.776	0.682	0.609	0.564	0.546	0.584	0.482	0.552	0.471	0.446	0.451	0.390	0.377	0.306	0.282	0.254	0.295	0.456	0.612	0.350	0.233	0.083	0.208	0.093	0.123	0.101	0.157	0.201	0.200	0.103	0.091	0.051	0.029	0.090	0.153	0.488	2.505	13.48
615.0	7.410	6.465	5.774	5.162	4.780	4.564	5.263	5.217	8.081	11.15	15.30	22.52	20.05	9.161	5.893	6.582	35.78	174.6	190.2	3.814	1.656	1.745	1.735	1.623	1.686	1.648	1.726	1.618	1.544	1.731	1.439	1.556	1.466	1.447	1.226	1.062	1.044	0.766	0.887	0.724	0.499	0.619	0.498	0.379	0.459	0.366	0.415	0.395	0.298	0.429	0.310	0.262	0.223	0.318	0.157	0.171	0.219	0.458	0.514	0.315	0.156	0.161	0.078	0.112	0.101	0.082	0.141	0.116	0.070	0.031	0.096	0.061	0.001	0.070	0.072	0.528	3.015
620.0	7.364	6.340	7.989	4.825	3.879	3.739	4.418	4.798	8.276	10.76	12.84	17.91	21.50	10.26	5.375	4.109	9.927	86.66	272.6	32.65	1.515	1.447	1.471	1.517	1.472	1.516	1.494	1.522	1.349	1.331	1.416	1.336	1.174	0.993	0.899	1.020	0.849	0.706	0.645	0.502	0.526	0.488	0.393	0.326	0.395	0.317	0.381	0.399	0.253	0.293	0.199	0.194	0.158	0.181	0.092	0.103	0.118	0.220	0.414	0.292	0.200	0.100	0.047	0.071	0.117	0.052	0.121	0.114	0.156	0.096	0.077	0.034	0.020	0.081	-0.051	0.114	0.697
625.0	4.437	4.383	6.530	3.106	3.423	3.374	4.035	4.975	7.089	10.48	11.46	15.72	20.16	12.85	5.464	3.605	3.842	31.51	220.6	126.2	1.868	1.267	1.288	1.340	1.313	1.278	1.352	1.213	1.109	1.268	1.111	1.060	0.975	0.741	0.789	0.796	0.740	0.593	0.516	0.481	0.371	0.378	0.335	0.312	0.275	0.285	0.323	0.316	0.251	0.183	0.186	0.118	0.155	0.093	0.106	0.106	0.144	0.101	0.237	0.289	0.190	0.133	0.075	0.093	0.111	0.039	0.138	0.071	0.088	0.126	0.055	0.000	0.012	0.022	0.007	-0.034	0.117
630.0	7.264	8.063	4.220	4.087	2.765	3.612	3.945	5.167	7.015	9.500	11.47	12.85	16.45	14.89	5.816	3.467	2.709	8.904	92.57	210.7	29.75	1.271	1.094	1.175	1.173	1.042	1.077	0.950	1.071	1.016	0.911	0.915	0.764	0.698	0.742	0.684	0.560	0.469	0.475	0.427	0.305	0.323	0.248	0.293	0.249	0.186	0.276	0.195	0.147	0.183	0.185	0.156	0.128	0.079	0.151	0.125	0.088	0.087	0.147	0.227	0.221	0.128	0.075	0.063	0.104	0.050	0.069	0.057	0.050	0.096	0.100	0.085	-0.007	-0.032	-0.039	-0.029	-0.004
635.0	3.286	8.257	2.790	3.254	3.146	2.987	3.047	5.052	6.553	8.345	10.74	11.01	12.82	14.65	8.324	3.406	2.451	3.257	23.80	135.8	154.8	3.049	1.049	0.852	0.944	0.894	0.978	0.925	0.894	0.739	0.763	0.738	0.703	0.563	0.604	0.584	0.428	0.486	0.376	0.373	0.284	0.204	0.223	0.161	0.209	0.205	0.236	0.176	0.145	0.140	0.137	0.193	0.067	0.053	0.048	0.050	0.024	0.072	0.026	0.051	0.240	0.170	0.131	0.072	0.060	0.042	0.034	0.034	0.003	0.043	0.103	0.088	0.040	-0.006	-0.021	0.028	-0.073
640.0	5.092	6.061	2.774	3.185	1.886	3.206	3.230	5.659	6.156	7.710	10.84	10.38	10.70	13.36	10.68	3.776	2.210	1.949	6.409	60.65	209.7	28.18	1.080	0.870	0.902	0.762	0.878	0.735	0.721	0.715	0.786	0.534	0.624	0.559	0.556	0.489	0.417	0.425	0.299	0.260	0.230	0.278	0.161	0.142	0.246	0.215	0.160	0.138	0.224	0.121	0.128	0.102	0.018	0.083	0.059	0.114	0.019	0.019	0.064	-0.005	0.140	0.194	0.078	0.062	0.093	0.040	0.028	0.076	0.079	0.013	0.026	0.030	0.049	-0.004	-0.040	-0.064	-0.075
645.0	6.057	8.794	4.699	3.042	2.061	2.668	3.865	4.710	6.482	8.177	10.31	10.18	9.768	11.13	11.68	5.127	2.261	1.643	2.496	19.81	159.3	105.2	1.166	0.750	0.652	0.742	0.763	0.710	0.590	0.634	0.619	0.589	0.590	0.523	0.497	0.425	0.384	0.302	0.275	0.228	0.228	0.206	0.126	0.118	0.175	0.147	0.176	0.110	0.140	0.126	0.149	0.128	0.053	0.081	0.067	0.044	0.032	0.018	0.014	-0.026	0.037	0.113	0.092	0.085	0.027	0.042	0.070	0.088	0.072	-0.010	0.032	0.046	-0.021	-0.049	-0.023	-0.042	-0.073
