605.0	-830.9	-654.0	-494.9	-368.0	-316.0	-234.6	-221.1	-169.7	-142.5	-110.6	-68.13	-5.540	-15.02	-21.19	-19.08	-16.37	189.9	407.8	-8.120	-20.88	-18.15	-15.47	-15.38	-12.31	-10.97	-10.07	-8.275	-8.649	-8.708	-7.942	-6.979	-5.879	-6.513	-6.395	-6.060	-5.815	-5.834	-5.676	-6.054	-5.631	-5.824	-6.479	-5.969	-6.166	-6.122	-6.452	-5.104	-5.627	-4.748	-4.252	-4.563	-5.813	-5.545	-6.447	-6.423	-6.544	-6.311	-6.483	-7.153	-7.324	-7.565	-7.647	-7.788	-7.715	-7.736	-7.846	-7.670	-7.945	-7.920	-8.138	-8.211	-8.080	-7.241	-5.528	-0.255	43.90	200.4
610.0	-826.9	-656.3	-499.6	-390.0	-321.4	-253.9	-214.5	-170.4	-150.6	-108.7	-77.93	-18.34	0.152	-12.97	-16.48	-24.32	29.02	362.6	169.9	-21.66	-19.87	-18.94	-16.94	-15.18	-12.65	-12.50	-10.69	-10.32	-10.63	-10.16	-9.265	-8.312	-8.139	-8.191	-7.096	-6.832	-6.970	-6.782	-7.172	-6.988	-7.070	-7.290	-7.395	-7.058	-6.939	-6.359	-5.898	-6.054	-5.440	-4.717	-4.679	-6.272	-6.118	-6.636	-6.656	-6.957	-6.998	-6.748	-7.036	-7.360	-7.604	-7.615	-7.703	-7.856	-7.991	-7.790	-7.744	-7.763	-8.037	-8.292	-8.182	-8.412	-8.032	-7.781	-6.659	3.057	47.46
615.0	-854.6	-676.5	-499.0	-393.5	-310.2	-251.2	-215.3	-182.6	-145.1	-113.8	-77.25	-32.17	18.02	-3.934	-14.35	-21.29	-15.15	115.0	384.0	22.18	-21.43	-20.97	-18.95	-15.89	-14.46	-14.39	-12.33	-11.97	-12.25	-12.16	-10.69	-10.28	-9.549	-9.410	-8.788	-8.165	-8.206	-7.897	-7.823	-7.962	-7.654	-7.955	-8.071	-7.508	-7.457	-7.103	-6.469	-6.688	-5.999	-4.993	-5.176	-6.369	-6.457	-6.969	-6.699	-7.151	-7.312	-7.142	-7.038	-7.556	-7.640	-7.824	-7.701	-8.035	-7.783	-7.741	-7.853	-7.909	-7.929	-8.102	-8.200	-8.285	-8.253	-8.248	-7.997	-6.179	3.509
620.0	-911.8	-631.3	-488.4	-400.0	-330.3	-259.9	-217.7	-180.1	-150.0	-108.3	-78.98	-33.13	5.568	8.605	-15.24	-21.24	-21.09	11.16	341.9	163.2	-22.91	-21.32	-19.54	-17.94	-14.82	-15.84	-13.21	-13.71	-12.97	-13.01	-11.96	-11.10	-9.950	-10.16	-9.312	-8.730	-7.627	-8.131	-8.078	-8.042	-8.240	-8.311	-8.259	-7.754	-8.027	-7.333	-6.635	-6.582	-6.219	-5.200	-5.309	-6.232	-6.279	-7.097	-6.855	-7.315	-7.371	-7.625	-7.224	-7.274	-7.551	-7.845	-7.680	-7.775	-7.899	-7.774	-7.977	-7.949	-8.133	-8.091	-8.305	-8.141	-8.245	-8.301	-8.023	-8.120	-6.194
625.0	-851.9	-660.0	-501.4	-404.1	-319.3	-265.0	-201.9	-175.7	-156.6	-114.7	-82.46	-31.90	-3.926	14.05	-13.46	-16.66	-20.89	-13.60	162.8	329.1	-10.96	-21.49	-19.86	-18.04	-16.51	-15.91	-13.86	-14.24	-13.79	-14.02	-12.66	-12.18	-10.92	-10.59	-9.596	-8.941	-8.467	-8.725	-8.615	-8.519	-8.467	-8.640	-8.299	-8.491	-7.868	-7.904	-6.608	-6.777	-6.250	-5.190	-5.578	-6.613	-6.616	-7.176	-7.020	-7.325	-7.768	-7.942	-7.571	-7.418	-7.494	-7.727	-7.910	-7.880	-7.853	-8.001	-7.767	-7.886	-7.648	-8.034	-8.349	-8.345	-8.389	-8.294	-8.490	-8.765	-8.502
630.0	-865.4	-633.5	-529.0	-399.5	-314.7	-260.2	-213.5	-179.2	-148.8	-110.0	-75.04	-44.83	-14.75	13.78	-3.679	-17.05	-19.19	-18.61	26.58	310.3	147.5	-21.37	-20.43	-18.82	-17.56	-15.91	-14.74	-14.92	-14.67	-14.51	-13.38	-12.83	-12.32	-11.21	-10.60	-9.147	-9.169	-9.073	-9.191	-8.983	-8.974	-8.985	-8.730	-8.750	-7.973	-8.165	-6.898	-7.089	-6.356	-5.551	-5.739	-6.694	-6.847	-7.377	-7.082	-7.382	-7.671	-7.964	-7.598	-7.612	-7.476	-7.725	-7.984	-8.009	-7.826	-7.971	-8.083	-7.971	-8.057	-8.026	-8.253	-8.367	-8.262	-8.347	-8.446	-8.850	-8.948
635.0	-837.8	-637.0	-496.1	-383.3	-325.5	-249.3	-218.9	-180.0	-148.7	-111.4	-78.62	-46.64	-12.46	1.243	7.002	-10.04	-17.00	-19.64	-10.54	97.82	343.4	10.18	-21.48	-19.65	-18.11	-16.66	-16.00	-15.96	-15.06	-15.05	-14.24	-13.20	-12.64	-11.68	-11.22	-9.953	-9.544	-9.511	-9.410	-9.438	-9.246	-9.189	-9.008	-8.740	-8.339	-8.381	-7.276	-7.124	-6.517	-5.704	-5.794	-6.962	-6.899	-7.307	-7.234	-7.643	-7.679	-7.947	-7.723	-7.620	-7.572	-7.600	-7.832	-7.864	-7.768	-8.115	-8.066	-8.241	-7.968	-8.433	-8.142	-8.275	-8.401	-8.391	-8.531	-8.629	-9.067
640.0	-864.4	-673.8	-520.3	-373.0	-332.2	-252.6	-219.5	-175.8	-148.4	-109.7	-76.20	-47.20	-18.73	-9.914	15.48	-3.082	-17.23	-17.37	-16.99	10.04	306.1	125.9	-21.84	-19.50	-18.19	-17.63	-15.82	-16.25	-15.14	-15.64	-14.47	-13.94	-12.67	-12.11	-11.52	-10.59	-9.672	-10.16	-9.945	-9.651	-9.468	-9.439	-9.081	-9.134	-8.376	-8.358	-7.434	-7.615	-6.808	-5.932	-5.932	-7.109	-7.227	-7.301	-7.327	-7.581	-7.827	-7.793	-7.937	-7.710	-7.562	-7.692	-7.664	-7.779	-7.776	-8.131	-7.894	-8.289	-8.028	-8.311	-8.130	-8.384	-8.310	-8.312	-8.613	-8.847	-8.871
645.0	-850.3	-661.9	-486.5	-399.1	-321.6	-256.2	-217.0	-174.0	-144.7	-107.1	-77.48	-44.78	-20.11	-3.565	11.16	2.019	-12.03	-14.10	-17.42	-13.41	159.4	269.5	-13.41	-20.21	-18.56	-18.11	-16.71	-16.44	-15.71	-15.60	-14.81	-14.40	-12.79	-12.39	-11.57	-10.55	-10.07	-10.52	-9.653	-9.798	-9.371	-9.511	-9.506	-9.100	-8.425	-8.513	-7.552	-7.600	-6.754	-5.859	-5.816	-7.141	-7.113	-7.465	-7.385	-7.457	-7.867	-7.754	-7.701	-7.875	-7.900	-7.622	-7.791	-8.024	-7.876	-7.965	-8.001	-8.219	-8.043	-8.131	-8.056	-8.335	-8.260	-8.435	-8.756	-8.764	-9.053
650.0	-851.1	-692.9	-485.7	-404.6	-315.3	-266.2	-218.5	-175.8	-147.8	-108.9	-73.71	-53.49	-29.15	-6.450	3.378	5.173	-10.44	-13.33	-18.53	-18.82	34.84	307.3	44.21	-20.40	-18.83	-17.91	-17.27	-16.50	-15.99	-15.99	-15.24	-14.44	-13.33	-12.46	-11.85	-10.83	-10.47	-10.33	-9.622	-9.356	-9.525	-9.631	-9.542	-8.898	-8.502	-8.559	-7.366	-7.702	-6.818	-5.952	-5.952	-7.211	-7.131	-7.507	-7.410	-7.542	-8.022	-7.739	-7.869	-7.834	-7.854	-7.899	-7.765	-7.840	-7.936	-7.934	-8.051	-8.291	-8.050	-8.262	-8.295	-8.380	-8.036	-8.357	-8.568	-8.683	-9.029
