440.0	573.2	395.3	481.7	521.6	541.5	563.3	611.6	646.1	667.7	674.8	681.7	674.1	647.0	609.4	576.1	551.6	512.6	489.2	459.9	430.8	406.7	390.8	371.1	353.7	331.5	307.6	282.8	263.3	240.7	214.3	188.1	169.5	170.8	131.7	80.45	61.86	48.89	37.76	30.24	26.17	33.19	65.38	174.0	969.5	1357	202.5	6.090	2.261	1.903	1.718	1.530	1.879	1.827	1.887	1.871	2.221	2.286	2.446	2.555	2.435	2.404	2.837	2.720	2.661	2.651	2.531	2.491	2.468	2.503	2.400	2.551	2.698	2.537	2.632	2.532	2.636	2.680
445.0	539.0	472.8	441.1	480.1	502.9	538.9	581.2	618.7	642.1	642.0	638.5	636.5	614.0	570.5	534.9	511.4	474.8	451.3	426.0	402.2	382.9	367.7	350.4	334.3	318.7	298.3	280.9	257.1	237.7	216.9	185.7	159.3	156.4	147.0	99.12	67.69	53.64	42.17	35.12	28.79	25.25	29.97	50.96	269.1	1123	1356	29.84	3.741	2.184	1.837	1.510	1.706	1.816	1.697	1.927	1.907	2.292	2.549	2.541	2.400	2.425	2.793	2.780	2.775	2.780	2.485	2.624	2.413	2.413	2.366	2.317	2.522	2.503	2.618	2.485	2.488	2.447
450.0	379.0	643.5	459.1	440.0	459.6	500.8	544.7	588.1	600.5	603.7	603.8	583.5	559.9	519.8	484.5	459.6	432.1	410.0	386.8	369.3	352.3	337.3	320.9	311.5	297.1	280.2	265.4	245.6	228.1	209.7	182.4	155.5	137.6	135.2	122.7	85.30	61.15	50.27	43.16	35.69	29.77	27.14	27.25	72.09	307.5	1027	1198	310.3	9.607	2.039	1.664	1.793	1.747	1.652	1.881	1.852	2.169	2.202	2.270	2.279	2.374	2.564	2.463	2.600	2.475	2.272	2.328	2.231	2.198	2.342	2.163	2.361	2.292	2.184	2.281	2.330	2.228
455.0	238.9	617.8	726.8	412.4	423.2	456.4	499.9	538.9	562.5	556.4	562.5	537.8	497.2	463.5	435.5	408.9	385.8	364.0	345.2	329.0	316.5	303.2	290.7	282.1	272.7	261.3	243.7	230.7	215.5	200.6	176.4	151.4	131.2	115.6	116.6	109.0	76.26	57.93	49.17	43.77	37.11	31.48	26.18	31.28	79.95	243.5	641.3	1130	197.5	9.941	1.964	1.868	1.841	1.829	1.757	1.693	1.959	2.153	2.162	2.161	2.330	2.344	2.426	2.147	2.252	2.081	2.065	2.180	1.994	2.116	2.240	2.275	1.968	2.172	2.120	1.897	1.933
460.0	181.8	468.9	1033	456.4	387.8	415.5	462.5	507.2	520.5	526.9	520.4	495.8	454.8	427.2	396.5	369.4	347.6	330.0	315.9	300.8	287.0	279.3	268.5	260.7	251.7	242.1	226.3	215.0	206.4	189.6	167.5	147.6	126.4	109.0	102.8	110.8	91.04	63.57	54.79	48.25	42.45	34.92	28.20	24.22	30.39	64.31	165.7	703.9	999.2	152.4	4.773	1.890	1.864	1.830	1.692	1.655	1.784	2.047	2.008	2.054	2.280	2.223	2.186	2.057	1.988	1.929	2.020	1.953	2.036	2.008	2.043	1.960	1.929	2.040	1.934	1.822	1.777
465.0	175.0	293.0	1065	707.8	365.1	394.5	423.7	473.1	489.8	483.3	487.4	454.7	422.3	390.0	364.4	342.4	318.4	300.8	285.9	277.0	266.4	257.4	248.7	241.7	235.1	223.0	213.2	203.2	191.5	181.2	159.8	140.9	124.0	105.3	95.71	98.38	99.15	73.40	58.49	50.93	45.74	37.63	30.91	24.67	21.03	24.95	44.70	194.5	820.6	932.1	23.77	3.066	1.756	1.717	1.650	1.595	1.850	1.925	2.012	1.976	2.174	2.125	1.982	1.932	1.881	1.883	1.902	1.814	1.883	1.748	1.824	1.722	1.795	1.737	1.779	1.656	1.712
470.0	148.9	205.9	670.1	1136	446.5	353.0	389.6	425.8	438.0	442.7	434.1	408.8	376.5	348.4	319.7	299.6	279.7	263.8	253.1	243.3	232.8	226.9	222.0	216.7	207.3	199.9	190.7	184.3	174.9	164.8	148.1	133.0	115.8	100.8	89.87	84.50	89.07	84.20	65.71	52.72	46.80	39.27	32.59	25.34	20.18	17.10	18.09	49.92	223.7	683.9	647.8	119.5	8.784	1.981	1.730	1.588	1.622	1.762	1.790	1.867	1.856	1.864	2.000	1.901	1.817	1.722	1.712	1.562	1.706	1.675	1.696	1.505	1.576	1.581	1.653	1.570	1.547
475.0	142.4	161.2	322.8	1067	807.1	319.7	342.3	384.7	396.7	388.8	381.1	365.6	341.0	310.5	279.7	259.9	240.5	227.3	221.5	209.9	204.9	198.9	192.6	188.1	182.0	174.5	170.2	163.9	156.9	149.7	137.1	121.0	107.6	94.10	83.75	77.10	73.49	79.05	75.27	57.44	47.08	39.64	33.12	26.34	20.24	15.90	13.22	18.04	55.38	159.8	319.7	704.1	182.0	9.209	1.985	1.646	1.627	1.634	1.633	1.832	1.695	1.773	1.753	1.656	1.589	1.637	1.553	1.382	1.560	1.506	1.569	1.481	1.544	1.323	1.509	1.257	1.440
480.0	127.7	143.9	222.4	682.6	1329	399.6	323.8	353.9	367.3	366.9	353.1	331.8	307.2	281.1	249.5	233.0	218.3	206.9	197.1	190.5	186.0	182.5	175.6	170.1	166.4	160.1	156.0	151.4	144.9	138.8	127.9	114.7	101.0	89.07	80.79	72.82	67.28	69.05	74.48	63.91	47.86	39.36	33.31	26.31	20.52	15.86	12.55	11.71	18.33	40.39	81.25	415.9	712.6	152.2	4.482	1.811	1.590	1.687	1.591	1.794	1.617	1.678	1.642	1.658	1.435	1.452	1.417	1.332	1.324	1.479	1.383	1.312	1.339	1.308	1.257	1.167	1.358
485.0	115.7	144.1	191.7	383.5	1336	660.6	303.3	334.4	348.3	340.9	336.1	315.2	282.4	261.7	232.9	214.5	198.4	191.1	179.9	175.0	171.5	167.6	160.8	157.2	154.6	149.2	147.4	140.1	137.1	131.0	120.6	109.6	97.13	86.15	77.57	70.64	64.05	62.33	66.31	67.54	52.71	39.75	31.98	26.40	21.47	16.39	12.86	10.30	10.36	14.11	22.40	114.6	568.5	663.0	27.72	2.635	1.803	1.655	1.554	1.466	1.693	1.624	1.429	1.459	1.537	1.442	1.353	1.237	1.168	1.301	1.229	1.177	1.320	1.150	1.151	1.201	1.282
490.0	109.8	143.1	180.2	233.0	808.6	1422	405.8	301.6	313.4	308.3	308.0	287.9	258.8	234.2	210.1	193.1	181.9	168.7	162.9	157.7	152.5	148.8	146.3	144.0	139.0	135.0	131.5	127.3	124.3	118.3	111.3	102.0	90.86	81.31	73.66	66.67	61.49	57.45	56.83	61.49	58.59	44.82	33.25	26.45	21.84	17.33	13.84	10.89	9.255	9.172	9.627	29.81	153.3	448.3	595.2	123.1	9.298	1.758	1.528	1.543	1.597	1.675	1.453	1.376	1.307	1.394	1.199	1.282	1.197	1.264	1.043	1.137	1.168	1.078	1.183	1.234	1.102
495.0	94.46	126.0	170.6	186.4	345.9	1461	959.1	283.2	283.1	280.3	277.9	261.3	231.9	210.7	188.4	173.0	157.7	148.3	144.2	139.7	135.9	132.6	131.1	127.3	124.0	121.0	118.1	114.5	113.0	106.3	103.4	92.47	83.11	74.76	67.81	62.63	57.86	54.01	50.86	51.03	55.64	50.55	36.30	27.26	22.42	17.76	14.87	12.08	9.867	8.322	7.412	10.97	37.93	105.1	316.1	691.4	201.4	10.15	1.729	1.339	1.596	1.708	1.408	1.271	1.195	1.128	1.177	1.365	1.174	0.988	1.051	1.056	1.009	1.025	1.097	1.031	0.989
500.0	73.35	112.9	175.6	167.6	219.1	933.8	1563	343.2	263.6	258.4	253.1	235.3	212.1	192.4	168.3	156.8	142.3	134.3	131.2	126.1	124.0	120.2	117.8	115.5	113.6	110.7	106.5	105.8	104.5	98.19	92.84	85.59	78.57	71.98	62.63	59.22	54.57	51.23	48.43	45.78	47.92	49.68	39.84	27.64	22.22	18.28	14.94	12.18	10.31	8.559	7.305	7.239	12.43	26.82	80.42	399.5	701.6	166.4	4.636	1.673	1.551	1.629	1.502	1.227	1.124	1.079	1.055	1.088	1.137	0.958	1.098	0.997	1.154	0.868	0.917	1.015	1.121
505.0	79.11	101.4	163.4	173.8	183.8	458.3	1694	499.5	239.9	236.9	230.0	218.7	193.8	177.0	154.7	141.2	131.6	121.0	117.0	113.3	111.7	108.1	107.6	105.3	104.2	100.9	98.20	96.38	95.61	92.61	86.60	79.29	72.28	66.12	59.29	55.49	51.36	48.24	45.90	43.03	42.19	43.82	41.82	30.55	21.91	18.20	15.09	12.50	10.63	8.811	7.351	6.336	6.691	9.325	21.05	107.3	521.1	643.2	30.12	2.563	1.680	1.577	1.321	1.160	1.102	1.039	1.132	0.995	0.995	0.901	0.981	0.876	1.013	0.816	0.880	0.981	0.972
510.0	63.21	86.87	133.3	179.9	156.7	229.7	1008	1477	308.1	212.2	209.2	190.9	170.9	155.1	136.7	124.3	113.3	105.5	102.7	99.96	97.18	94.41	93.28	92.58	89.49	88.26	86.04	85.14	83.58	82.38	76.48	69.71	65.54	59.18	53.85	50.33	46.33	44.39	41.68	39.20	36.98	35.72	37.30	33.61	24.70	18.13	14.79	12.60	10.78	8.961	7.867	6.585	5.603	5.734	7.865	26.77	137.7	397.3	503.9	131.5	11.52	1.725	1.385	1.106	1.035	0.930	0.916	0.872	0.906	0.845	0.902	0.856	0.834	0.736	0.827	0.768	0.896
515.0	56.62	72.57	106.9	172.3	150.8	162.6	382.5	1619	898.3	190.1	182.2	167.3	151.1	133.6	117.9	106.3	98.67	91.27	87.28	83.87	81.01	81.67	79.46	79.83	77.29	76.86	73.80	72.55	72.82	71.14	66.19	61.13	56.71	52.95	48.16	45.24	40.70	39.36	37.81	35.16	33.07	30.52	29.08	31.97	28.41	19.42	14.29	12.44	10.57	8.869	7.790	6.730	5.621	5.021	4.816	8.585	33.02	91.72	232.0	549.9	239.4	15.14	1.676	1.122	0.993	1.002	0.968	0.829	0.791	0.811	0.773	0.754	0.753	0.693	0.663	0.634	0.737
520.0	51.44	61.92	88.58	144.0	167.9	133.9	197.5	1014	1609	246.5	164.2	150.4	138.8	121.2	103.6	93.88	88.38	82.06	80.31	75.83	74.52	73.72	71.50	70.34	67.99	68.57	66.48	65.64	65.78	64.19	60.09	56.39	52.09	47.38	43.13	41.09	38.07	36.28	34.96	31.51	30.93	26.82	25.22	26.34	27.59	21.56	14.75	11.80	10.35	9.072	7.669	6.688	5.844	4.925	4.308	4.600	9.757	22.62	57.11	286.3	1061	226.0	7.037	1.091	0.931	0.895	0.887	0.743	0.784	0.619	0.663	0.732	0.645	0.768	0.650	0.556	0.619
525.0	45.95	49.21	73.66	114.7	161.2	133.6	142.1	465.7	1898	587.7	150.4	137.8	125.4	110.3	94.85	84.16	78.62	72.58	68.93	69.12	64.79	65.44	63.48	62.93	61.00	60.30	58.93	58.21	58.80	58.06	54.44	50.36	47.73	43.45	39.84	37.27	34.66	32.40	32.17	29.95	28.09	25.43	22.88	21.81	24.64	23.19	15.82	11.96	10.19	8.629	7.516	6.362	6.150	5.006	4.106	3.597	4.399	6.973	14.80	73.16	647.3	1280	33.17	2.348	0.986	0.872	0.825	0.768	0.668	0.728	0.650	0.687	0.648	0.621	0.577	0.534	0.544
530.0	44.15	43.03	63.94	88.03	142.7	143.3	120.0	204.3	1129	1478	212.6	120.1	108.4	94.64	83.08	72.55	67.09	62.30	59.38	58.60	56.55	56.00	54.98	54.91	53.09	51.78	51.55	51.07	50.82	49.40	48.09	44.91	40.78	38.10	34.65	32.27	30.52	28.70	28.02	26.12	24.92	22.72	20.58	18.86	18.61	20.37	18.28	12.77	9.741	8.150	7.176	6.213	5.510	4.954	4.051	3.529	3.213	3.449	5.100	17.89	159.6	728.6	780.2	132.4	9.804	0.978	0.808	0.661	0.606	0.663	0.636	0.598	0.601	0.573	0.513	0.468	0.581
535.0	42.09	44.33	53.61	67.75	101.1	167.3	125.7	146.4	401.8	1633	749.6	107.0	92.93	80.59	71.04	61.94	57.87	53.41	50.10	49.56	47.99	47.62	46.77	45.37	44.81	44.76	43.34	42.15	43.60	42.03	40.60	37.71	35.39	33.04	29.60	27.81	25.98	24.67	24.10	22.75	21.36	19.73	17.83	16.12	14.96	15.71	17.31	14.46	9.671	7.685	6.585	5.733	5.244	4.507	3.951	3.660	2.871	2.664	3.056	5.430	37.12	164.8	298.9	462.1	186.9	11.32	0.858	0.673	0.599	0.494	0.662	0.498	0.538	0.575	0.484	0.503	0.509
540.0	50.69	46.04	53.37	60.67	77.12	156.4	130.9	133.1	199.6	1026	1494	143.1	82.73	71.37	60.97	56.17	51.05	48.48	44.01	42.55	42.04	41.41	40.87	39.91	38.90	39.37	37.94	37.61	37.97	35.72	36.05	32.86	30.58	29.58	26.37	24.87	23.14	22.44	21.35	20.48	19.40	17.86	16.19	15.02	12.77	12.52	13.92	15.02	10.61	7.739	6.070	5.457	4.974	4.330	3.878	3.556	3.028	2.471	2.445	2.729	9.827	38.30	70.56	219.1	351.7	134.3	5.185	0.711	0.606	0.479	0.527	0.408	0.465	0.526	0.511	0.483	0.442
545.0	60.20	52.37	49.46	57.60	65.29	129.5	158.3	126.8	153.7	447.9	1795	262.6	75.13	61.11	53.86	49.28	44.01	40.91	38.61	36.95	35.99	35.38	35.24	34.53	34.94	33.32	33.54	33.00	32.56	32.22	31.08	29.04	26.74	25.41	23.68	21.82	20.60	19.86	18.73	18.09	17.19	15.68	14.30	13.11	11.61	10.74	11.11	12.93	11.78	8.074	6.093	4.870	4.659	4.003	3.535	3.172	2.865	2.334	2.093	2.101	3.483	9.869	16.99	54.12	182.9	308.9	32.25	2.429	0.602	0.550	0.555	0.462	0.457	0.473	0.439	0.443	0.376
550.0	124.6	118.4	77.13	55.60	61.58	96.72	173.3	150.5	157.1	223.7	1046	1162	120.5	51.96	44.99	39.21	36.06	33.03	32.24	31.23	30.82	29.12	28.49	28.58	27.92	27.97	27.12	26.79	28.08	27.37	25.69	24.37	22.34	20.69	19.81	18.37	17.32	16.62	16.18	14.98	14.31	13.35	12.42	11.59	10.05	9.279	8.877	9.179	10.49	8.796	6.146	4.570	4.008	3.508	3.117	2.797	2.817	2.539	2.139	1.898	2.174	3.552	5.065	13.17	44.61	139.9	205.7	109.9	11.07	0.731	0.534	0.517	0.406	0.405	0.412	0.404	0.396
555.0	211.8	187.4	115.3	56.36	55.35	81.58	156.2	193.4	173.5	188.2	382.4	1423	516.4	45.33	37.39	32.78	29.46	27.39	26.07	24.98	24.48	23.04	22.94	23.27	22.05	22.54	21.67	22.43	22.62	22.28	21.00	19.85	18.85	17.12	15.50	14.94	14.00	13.76	13.27	12.39	11.77	11.18	10.34	9.585	8.779	7.847	7.511	6.834	7.395	7.997	6.621	4.413	3.433	2.995	2.776	2.637	2.424	2.353	2.328	1.907	1.773	1.965	2.447	4.033	10.80	32.15	66.71	194.0	147.5	13.75	0.568	0.486	0.378	0.361	0.400	0.377	0.380
560.0	235.1	245.7	130.1	60.93	55.71	77.06	141.4	224.0	193.1	187.1	204.4	899.2	1113	69.18	31.77	28.61	26.01	22.96	21.71	21.19	20.26	20.03	19.25	19.92	18.86	19.51	19.03	18.24	19.51	18.34	17.26	16.38	16.06	14.51	13.64	12.41	11.58	11.73	11.25	10.66	9.957	9.272	8.861	8.050	7.762	7.051	6.752	5.902	5.577	6.692	6.612	4.914	3.188	2.708	2.403	2.330	2.111	2.021	2.171	1.984	1.710	1.772	1.719	1.995	3.364	8.058	16.07	74.38	202.8	112.1	6.523	0.427	0.458	0.386	0.377	0.374	0.344
565.0	285.7	280.1	137.6	62.50	55.70	78.80	119.0	226.0	208.6	203.1	172.9	399.4	1435	172.9	29.22	25.13	21.17	19.62	19.06	18.05	17.16	17.12	16.69	16.60	16.78	16.10	15.89	15.50	16.44	14.87	15.09	13.65	13.19	12.24	11.54	10.48	10.21	10.16	9.618	8.652	8.646	8.141	7.580	6.553	6.648	6.163	5.480	5.186	4.715	4.754	5.808	5.228	3.371	2.455	2.213	2.037	1.910	1.777	1.764	1.939	1.804	1.578	1.536	1.520	1.734	2.664	4.403	18.01	88.50	196.2	33.78	2.757	0.392	0.324	0.348	0.313	0.307
570.0	336.0	310.1	169.7	61.25	53.79	69.83	108.1	191.0	253.4	222.8	193.5	216.5	881.6	841.7	57.91	20.00	17.05	16.18	15.10	15.01	14.09	13.26	13.40	13.19	13.26	12.90	12.61	12.30	12.55	12.58	12.12	11.30	10.42	9.734	9.212	8.902	8.253	7.960	7.934	7.253	7.202	6.646	6.483	5.729	5.584	5.297	4.797	4.519	3.960	3.485	3.878	4.672	3.704	2.526	1.995	1.803	1.706	1.544	1.595	1.743	1.945	1.763	1.564	1.468	1.454	1.486	1.853	4.827	21.26	76.38	126.2	82.14	10.69	0.507	0.358	0.327	0.312
575.0	334.5	341.2	171.9	68.86	49.51	65.69	107.5	165.1	272.9	264.4	232.7	207.2	337.2	1084	305.3	18.05	14.53	12.95	12.34	12.39	11.33	10.90	10.65	10.45	10.40	10.49	10.03	9.600	10.14	10.21	9.692	8.768	8.434	7.659	7.437	6.885	6.249	6.320	6.106	5.718	5.647	5.221	5.558	5.097	4.671	4.438	4.133	3.744	3.334	2.564	2.696	3.055	3.474	2.944	1.957	1.518	1.498	1.492	1.575	1.490	1.784	1.832	1.810	1.476	1.424	1.398	1.451	2.054	5.426	17.82	36.41	112.1	107.3	12.78	0.510	0.328	0.337
580.0	327.8	338.9	176.7	66.79	49.90	67.93	102.1	158.2	258.5	298.5	263.6	229.1	204.7	706.9	722.7	31.48	12.49	11.05	10.52	10.22	9.751	9.168	8.686	9.063	8.622	8.357	8.547	8.141	8.652	8.221	8.027	7.676	6.925	6.629	6.393	5.775	5.509	5.375	5.425	5.065	4.935	4.555	4.591	4.415	4.241	4.019	3.694	3.321	2.738	2.319	2.054	2.205	2.960	2.872	2.090	1.621	1.414	1.293	1.260	1.249	1.370	1.754	1.900	1.661	1.413	1.331	1.352	1.448	2.118	4.722	8.873	37.74	123.7	77.82	5.934	0.367	0.369
585.0	326.9	337.7	180.5	65.22	47.16	60.54	97.43	153.2	231.7	317.1	288.5	258.5	191.1	314.5	960.5	104.2	11.41	9.336	8.822	8.907	8.337	7.860	7.713	7.765	7.041	7.105	6.954	7.150	7.162	6.924	7.168	6.410	5.925	5.474	5.260	4.779	4.520	4.464	4.659	4.193	4.199	3.894	3.780	3.909	3.509	3.612	3.247	2.839	2.426	2.099	1.844	1.756	2.217	2.582	2.322	1.630	1.355	1.207	1.159	1.275	1.339	1.558	2.001	1.802	1.420	1.311	1.463	1.285	1.421	1.801	2.660	9.157	48.16	117.1	32.90	2.640	0.342
590.0	298.1	307.5	171.3	68.43	49.90	60.40	90.74	139.2	202.8	314.5	323.6	291.2	215.7	162.6	593.7	483.3	23.52	8.145	7.198	7.023	6.642	6.622	6.054	5.865	6.307	6.076	5.742	5.616	5.833	5.747	5.726	5.110	4.810	4.592	4.360	3.949	3.836	3.596	3.629	3.448	3.438	3.225	3.248	3.202	3.030	2.956	2.731	2.279	2.070	1.774	1.603	1.426	1.510	1.944	2.179	1.967	1.358	1.105	1.070	1.161	1.289	1.390	1.603	1.756	1.584	1.497	1.398	1.336	1.354	1.300	1.329	2.637	11.49	42.03	71.68	51.60	9.005
595.0	280.1	275.3	158.0	67.25	48.85	56.06	83.85	127.5	182.4	282.0	347.8	315.8	234.4	130.5	188.5	676.6	105.9	7.661	6.528	5.960	5.568	5.409	5.084	4.940	4.939	4.866	4.666	4.434	4.538	4.464	4.535	4.206	3.892	3.845	3.310	3.122	3.040	2.804	2.718	2.670	2.968	2.796	2.560	2.563	2.591	2.389	2.254	1.937	1.855	1.418	1.290	1.222	1.155	1.281	1.580	1.802	1.454	1.058	1.053	1.121	1.086	1.316	1.358	1.394	1.698	1.701	1.525	1.298	1.350	1.267	1.192	1.199	3.019	9.697	19.49	59.03	61.93
600.0	238.7	250.3	155.7	61.22	48.38	52.27	78.77	120.0	175.3	253.1	357.3	322.9	242.1	126.9	74.02	454.6	380.4	12.19	5.878	5.158	4.851	4.484	4.449	4.291	4.157	3.897	3.965	3.639	3.888	3.631	3.702	3.720	3.335	3.124	2.783	2.718	2.716	2.534	2.366	2.274	2.296	2.314	2.301	2.210	2.024	2.022	1.881	1.719	1.560	1.343	1.147	1.140	1.001	0.933	1.297	1.529	1.523	1.189	1.018	1.015	0.976	1.177	1.171	1.273	1.480	1.644	1.586	1.325	1.403	1.120	1.028	0.939	1.139	2.513	4.619	19.38	64.81
605.0	204.3	225.6	143.0	59.57	42.02	50.91	72.27	112.1	161.8	239.4	338.3	337.2	244.5	131.6	48.80	184.4	572.6	50.90	5.108	4.218	4.530	3.665	3.846	3.843	3.750	2.991	3.510	3.272	3.334	3.241	3.011	3.293	2.890	2.622	2.551	2.400	2.261	2.271	2.061	2.080	2.018	2.009	1.802	1.868	1.815	1.679	1.723	1.467	1.289	1.226	1.015	0.880	0.847	0.812	0.955	1.150	1.603	1.305	0.985	0.914	0.938	0.980	1.204	1.216	1.255	1.590	1.847	1.406	1.235	1.195	0.934	0.866	0.613	0.885	1.315	4.727	24.35
610.0	177.2	183.9	120.6	58.83	43.99	46.91	64.68	102.3	146.6	215.2	303.0	337.9	246.2	129.9	42.13	57.56	390.2	272.0	10.89	3.842	3.682	3.249	3.170	3.085	2.887	2.789	2.657	2.656	2.832	2.631	2.647	2.495	2.359	2.135	2.057	2.223	1.872	1.882	1.722	1.725	1.730	1.679	1.601	1.482	1.466	1.415	1.455	1.364	1.076	0.932	0.813	0.807	0.761	0.711	0.709	0.866	1.292	1.289	1.022	0.893	0.880	0.904	1.109	1.189	1.258	1.352	1.647	1.511	1.333	1.108	0.995	0.840	0.483	0.570	0.576	1.340	5.815
615.0	141.5	149.5	108.8	54.68	34.94	43.16	58.75	87.91	131.6	195.7	261.4	312.9	250.3	125.7	40.91	25.62	119.3	434.3	68.44	3.604	3.158	2.867	2.530	2.456	2.438	2.451	2.436	2.133	2.312	2.231	2.085	2.076	1.894	1.813	1.683	1.664	1.698	1.576	1.460	1.359	1.398	1.467	1.394	1.224	1.190	1.249	1.209	1.072	0.966	0.761	0.630	0.699	0.597	0.644	0.568	0.761	0.759	1.113	1.102	0.896	0.939	0.949	1.006	1.068	1.238	1.338	1.327	1.452	1.405	1.084	0.975	0.769	0.505	0.452	0.408	0.568	1.549
620.0	121.7	135.8	96.81	52.01	36.38	41.04	56.75	79.15	126.1	180.5	238.3	286.0	252.3	124.5	41.88	18.30	35.55	322.3	225.3	5.808	2.614	2.431	2.185	2.343	1.945	2.113	1.978	2.064	2.067	1.761	1.758	1.728	1.824	1.511	1.396	1.438	1.413	1.406	1.172	1.177	1.184	1.145	1.140	1.043	1.121	1.086	0.965	0.980	0.744	0.654	0.608	0.586	0.537	0.527	0.542	0.578	0.559	0.818	1.027	1.000	0.979	0.822	0.816	1.036	1.108	1.061	1.270	1.176	1.423	1.087	0.969	0.797	0.518	0.391	0.377	0.371	0.566
625.0	109.8	113.9	83.13	49.17	33.23	39.24	50.67	76.12	109.7	159.7	224.7	260.4	246.5	126.5	42.73	18.22	15.83	139.3	370.7	25.40	2.818	2.107	2.026	1.989	1.854	1.673	1.733	1.604	1.868	1.565	1.508	1.480	1.456	1.121	1.201	1.230	1.233	1.157	0.967	1.001	1.026	0.932	1.007	0.790	0.897	0.886	0.798	0.838	0.679	0.641	0.602	0.558	0.566	0.487	0.523	0.431	0.588	0.661	0.928	0.973	0.863	0.896	0.884	0.956	0.947	0.997	1.180	1.072	1.255	1.134	0.886	0.661	0.487	0.374	0.373	0.336	0.363
630.0	91.92	97.35	73.32	43.06	32.34	37.49	47.19	69.65	98.72	148.4	200.9	226.3	222.2	129.4	42.54	18.12	11.60	39.68	287.1	159.7	5.088	1.855	1.928	1.690	1.502	1.357	1.397	1.493	1.593	1.289	1.249	1.134	1.051	1.026	0.995	0.916	0.893	0.928	0.818	0.874	0.869	0.699	0.798	0.771	0.745	0.713	0.720	0.691	0.630	0.530	0.499	0.454	0.470	0.455	0.476	0.419	0.531	0.498	0.674	0.879	0.825	0.751	0.775	0.912	0.816	0.892	1.076	0.981	1.032	1.048	0.957	0.630	0.451	0.369	0.363	0.331	0.308
635.0	80.28	80.91	64.02	40.56	30.54	33.04	44.74	60.45	87.94	130.8	175.9	198.0	188.5	134.4	46.89	19.11	11.83	14.36	91.80	319.4	40.57	2.175	1.675	1.669	1.477	1.195	1.238	1.356	1.324	1.071	1.073	0.942	0.914	0.998	0.732	0.758	0.702	0.771	0.744	0.766	0.694	0.614	0.672	0.597	0.616	0.744	0.559	0.548	0.493	0.459	0.412	0.435	0.317	0.455	0.392	0.383	0.448	0.451	0.496	0.633	0.755	0.780	0.774	0.818	0.847	0.789	0.870	0.920	0.805	0.907	0.978	0.670	0.661	0.428	0.293	0.285	0.317
640.0	70.78	79.41	57.89	41.65	30.62	31.25	40.90	56.93	85.83	120.6	162.5	181.3	166.7	125.3	55.21	21.52	12.47	10.26	27.13	268.8	137.1	2.989	1.586	1.394	1.257	1.279	1.015	1.035	1.148	1.026	0.902	0.943	0.813	0.782	0.706	0.785	0.563	0.645	0.597	0.499	0.633	0.646	0.506	0.453	0.543	0.593	0.521	0.422	0.458	0.461	0.385	0.405	0.340	0.412	0.383	0.356	0.349	0.360	0.404	0.451	0.652	0.695	0.792	0.750	0.861	0.871	0.802	0.873	0.834	0.779	0.732	0.758	0.657	0.378	0.320	0.280	0.256
645.0	67.64	72.76	65.04	40.71	29.05	31.72	39.42	54.84	81.31	113.2	150.6	172.6	157.1	115.7	62.41	26.13	15.12	10.38	11.47	129.0	255.1	13.62	1.734	1.567	1.199	1.188	0.918	0.949	0.996	0.995	0.803	0.886	0.729	0.721	0.726	0.665	0.617	0.661	0.593	0.597	0.518	0.539	0.522	0.468	0.413	0.542	0.464	0.456	0.438	0.450	0.302	0.344	0.307	0.374	0.360	0.334	0.323	0.371	0.399	0.417	0.532	0.698	0.680	0.863	0.665	0.815	0.829	0.849	0.771	0.748	0.668	0.618	0.616	0.490	0.405	0.337	0.263
650.0	65.86	77.89	63.95	39.54	31.61	31.24	37.37	50.67	75.46	105.4	142.2	160.9	146.3	103.7	69.18	29.39	16.64	12.69	8.913	43.84	277.6	58.31	1.797	1.349	1.097	1.061	0.908	0.977	0.793	0.933	0.699	0.883	0.724	0.662	0.532	0.568	0.555	0.554	0.606	0.559	0.431	0.479	0.578	0.450	0.418	0.467	0.377	0.476	0.430	0.408	0.295	0.349	0.355	0.322	0.323	0.339	0.300	0.389	0.449	0.401	0.402	0.672	0.701	0.815	0.815	0.700	0.851	0.763	0.794	0.785	0.646	0.522	0.641	0.519	0.372	0.320	0.347
