430.0	334.4	361.0	571.0	822.5	 1017	 1225	 1373	 1513	 1615	 1612	 1598	 1557	 1467	 1296	 1145	 1048	 1014	 1004	 1031	 1055	 1088	 1140	 1184	 1222	 1256	 1288	 1295	 1287	 1251	 1200	 1122	998.2	778.2	573.8	421.0	298.8	212.8	154.3	128.6	300.1	 1393	 4315	 5926	 1665	28.20	5.983	4.264	4.084	3.629	3.279	3.228	3.877	4.173	4.635	4.535	4.904	5.506	5.634	5.795	6.187	6.362	6.000	6.120	5.607	6.457	6.083	6.191	5.629	5.857	5.330	5.093	5.371	4.930	5.381	5.290	5.353	5.544
435.0	652.4	379.8	568.4	838.2	 1057	 1244	 1437	 1603	 1700	 1663	 1671	 1604	 1489	 1309	 1105	 1006	968.5	967.0	987.3	 1023	 1052	 1122	 1158	 1227	 1266	 1316	 1349	 1357	 1339	 1300	 1201	 1078	932.5	689.3	497.7	365.1	258.8	177.9	128.6	135.1	356.6	 1001	 2432	 6848	 2735	37.62	6.558	4.806	3.939	3.512	3.637	4.182	4.188	4.816	4.872	5.049	5.980	5.780	6.489	6.180	6.387	6.683	6.338	6.011	6.252	6.072	6.143	6.022	6.309	5.679	5.103	5.613	5.006	4.667	4.911	5.330	5.066
440.0	828.3	550.0	556.4	817.0	 1034	 1270	 1494	 1655	 1743	 1714	 1711	 1661	 1511	 1287	 1101	985.1	940.4	941.0	948.3	988.9	 1029	 1099	 1136	 1210	 1269	 1315	 1372	 1393	 1396	 1367	 1266	 1122	986.6	794.3	559.0	406.6	290.6	204.0	142.4	110.7	136.4	263.7	595.8	 3415	 7304	 2098	25.29	6.065	5.046	3.987	3.718	3.915	4.413	4.449	4.992	5.161	5.495	6.933	6.131	6.351	6.295	6.705	6.769	6.481	6.459	6.072	5.895	5.939	6.411	6.150	5.215	5.253	4.559	5.014	5.081	5.353	4.695
445.0	680.4	920.0	569.5	778.9	 1045	 1263	 1488	 1653	 1767	 1730	 1727	 1680	 1523	 1266	 1075	956.1	916.3	905.3	918.3	957.6	998.1	 1062	 1115	 1180	 1253	 1316	 1367	 1405	 1420	 1398	 1291	 1148	991.1	853.1	627.9	437.3	309.9	224.8	161.1	116.1	95.26	106.1	167.4	864.7	 4480	 6831	363.7	16.84	5.731	4.513	4.593	4.180	4.259	4.836	4.690	5.425	5.554	6.799	6.378	6.342	6.031	6.729	6.594	6.299	6.365	6.005	5.888	5.810	6.174	6.151	5.289	5.416	5.080	4.469	4.602	4.918	4.908
450.0	376.3	 1328	947.0	785.5	 1015	 1248	 1457	 1642	 1730	 1721	 1721	 1638	 1488	 1222	 1032	912.8	869.9	856.3	863.2	900.5	947.3	997.4	 1053	 1131	 1197	 1270	 1334	 1378	 1413	 1387	 1307	 1162	989.1	837.8	681.4	495.4	348.0	248.2	182.2	133.7	100.1	82.26	81.63	225.4	 1125	 3763	 5441	 1610	25.84	6.489	4.841	4.929	4.898	4.905	5.071	4.939	5.826	6.141	6.289	6.597	6.451	6.741	6.945	6.637	6.438	6.578	5.906	6.486	5.873	6.116	5.251	4.743	4.672	4.403	4.222	4.564	4.728
455.0	217.1	954.1	 1860	855.6	987.0	 1199	 1420	 1582	 1671	 1696	 1672	 1581	 1425	 1181	975.3	860.4	807.0	788.9	797.8	823.3	879.6	929.7	988.2	 1055	 1119	 1211	 1274	 1321	 1356	 1344	 1280	 1145	981.6	805.4	661.3	533.0	382.7	266.0	201.8	151.1	112.6	89.95	70.79	89.06	280.3	866.0	 2048	 5950	 2436	32.31	6.349	5.826	5.143	5.535	5.217	5.302	5.366	6.339	6.344	6.634	6.479	6.807	6.056	6.020	5.862	6.444	5.823	6.287	5.819	5.496	4.975	4.098	4.380	4.717	4.651	4.624	4.269
460.0	179.7	544.3	 2354	 1272	926.3	 1161	 1351	 1532	 1615	 1594	 1611	 1512	 1369	 1120	923.6	820.9	756.2	739.3	747.1	774.3	821.4	866.6	915.1	 1000	 1057	 1149	 1208	 1266	 1301	 1287	 1238	 1119	952.7	796.2	632.4	528.9	417.5	284.5	210.6	160.8	123.4	98.00	73.83	65.20	94.89	219.5	491.7	 2753	 6250	 1816	23.16	6.671	5.480	5.664	4.478	5.074	5.376	5.713	5.698	6.308	6.471	6.200	6.510	6.595	5.762	5.856	6.353	5.884	5.399	5.471	4.586	4.300	3.831	4.361	3.805	4.103	4.015
465.0	161.2	346.3	 1882	 2218	921.1	 1096	 1318	 1441	 1552	 1548	 1527	 1451	 1310	 1073	875.1	763.3	714.8	700.8	708.1	731.1	762.3	817.6	857.4	930.9	995.8	 1072	 1142	 1202	 1238	 1239	 1182	 1070	926.9	768.6	611.9	501.4	420.7	311.7	217.9	168.8	130.9	103.6	79.78	62.60	58.13	79.03	133.7	679.4	 3560	 5683	309.8	17.42	6.092	5.488	5.140	5.198	5.199	5.763	5.459	5.718	6.746	6.023	6.436	6.043	5.285	6.174	5.793	6.080	5.668	5.302	4.284	4.268	3.545	4.193	4.014	4.120	3.901
470.0	162.0	279.3	943.5	 2887	 1601	 1005	 1192	 1340	 1458	 1438	 1422	 1348	 1205	994.7	802.2	704.7	656.9	636.0	640.9	658.1	689.2	731.4	782.6	841.3	902.2	965.0	 1038	 1093	 1138	 1135	 1096	991.0	865.3	719.9	578.0	465.1	384.8	318.5	239.5	174.3	136.4	109.9	86.36	68.20	55.86	51.15	56.50	172.8	873.1	 2864	 3997	 1516	26.72	6.704	5.335	5.243	5.037	5.293	5.136	5.604	5.873	5.719	5.904	5.557	5.485	5.963	5.365	5.482	5.361	4.901	4.014	3.837	3.611	3.707	3.522	3.486	3.670
475.0	156.7	256.5	496.2	 1856	 3110	 1046	 1060	 1220	 1321	 1276	 1281	 1222	 1110	894.3	721.6	632.1	599.5	563.7	570.6	588.1	611.5	650.7	687.0	746.4	800.7	859.4	931.3	978.0	 1020	 1022	987.6	902.9	784.2	666.1	542.0	427.8	343.5	286.6	254.9	185.7	140.3	114.3	90.69	73.05	59.83	48.97	41.96	61.28	212.5	654.9	 1381	 3933	 2195	37.51	6.486	5.121	5.049	4.805	5.515	5.013	5.356	5.142	5.384	5.090	4.810	4.993	4.585	4.878	4.632	4.103	3.458	3.259	3.484	3.608	3.206	3.452	3.398
480.0	136.4	242.1	374.0	957.1	 3602	 1674	973.8	 1126	 1203	 1174	 1174	 1137	997.0	826.8	672.9	583.1	548.2	530.7	515.4	541.2	555.7	590.4	639.9	677.7	736.1	784.2	839.5	889.0	933.7	939.2	900.1	833.9	728.6	617.5	504.4	408.1	329.1	264.4	240.1	199.0	147.2	115.8	94.91	76.36	61.86	49.91	41.91	37.97	67.68	162.0	327.2	 1663	 4399	 1729	26.22	5.634	5.106	4.826	5.233	5.002	4.786	4.828	4.869	4.671	5.057	4.710	4.669	4.331	3.895	3.729	3.615	3.245	3.019	3.273	2.868	2.973	3.187
485.0	122.4	235.4	327.1	579.1	 2710	 2964	942.9	 1046	 1139	 1117	 1092	 1045	947.3	766.8	628.5	544.1	506.2	484.7	482.0	499.7	516.2	547.9	586.9	626.0	669.4	721.5	771.2	812.1	850.4	865.0	832.6	770.9	680.0	576.6	478.1	387.0	310.8	253.3	221.7	200.9	160.0	116.2	94.86	77.35	64.57	53.01	42.58	36.04	36.85	52.72	87.29	404.7	 2302	 4141	359.8	16.49	5.504	4.691	4.929	4.981	4.564	4.695	3.970	4.267	4.246	4.381	4.104	4.376	3.428	3.443	3.371	3.356	3.111	3.115	2.652	2.899	2.822
490.0	101.4	216.6	307.7	453.8	 1227	 3587	 1767	948.4	 1002	 1014	981.7	950.7	849.2	703.0	577.7	497.9	458.7	441.9	436.6	442.5	459.3	486.1	514.3	551.9	595.6	640.5	681.4	719.5	756.2	769.5	747.8	685.7	607.4	516.8	435.3	354.9	287.3	236.2	197.2	179.9	164.4	128.5	95.78	79.18	65.19	55.02	44.85	37.29	32.22	30.21	34.47	102.8	555.7	 1902	 2797	 1505	28.26	5.684	5.069	4.498	4.835	4.525	3.919	4.080	3.919	3.877	3.941	3.822	3.204	3.255	2.998	2.908	2.644	2.824	2.384	2.535	2.561
495.0	79.28	172.7	300.4	393.4	630.8	 2193	 3593	952.7	886.5	880.0	868.2	856.6	755.5	621.0	512.9	433.9	397.7	391.7	386.6	392.5	398.3	423.1	448.6	483.3	516.2	557.9	587.5	629.2	661.0	666.8	658.5	606.7	537.9	459.9	386.7	319.7	265.6	215.8	178.1	157.8	145.9	136.9	103.1	78.36	64.93	55.71	46.38	38.31	32.92	26.19	24.11	36.55	134.9	433.4	991.3	 3412	 2252	38.70	5.582	4.609	4.260	4.451	3.662	3.725	3.412	3.172	3.367	3.367	2.969	2.978	2.815	2.316	2.341	2.132	2.079	2.389	2.310
500.0	70.33	139.1	275.8	359.1	459.5	 1062	 4106	 1665	779.0	795.4	778.4	755.7	687.6	561.5	463.5	400.2	373.7	351.3	346.9	348.7	365.5	375.4	399.5	430.5	461.3	496.2	530.6	563.1	582.2	598.2	589.0	544.4	484.9	418.9	351.5	295.8	244.9	200.7	166.0	147.3	128.3	128.7	109.5	80.94	63.52	56.65	46.46	38.96	32.83	26.81	22.11	20.61	40.96	105.9	234.5	 1420	 4034	 1623	27.84	4.874	4.502	4.134	3.933	3.376	3.410	3.020	2.891	3.136	2.884	2.587	2.099	2.311	2.134	1.759	2.009	1.977	2.156
505.0	71.23	132.9	239.7	358.1	411.7	611.2	 3083	 3096	749.2	725.2	705.9	692.6	631.2	519.0	416.1	367.3	334.0	323.1	313.3	314.3	334.0	343.8	364.2	382.9	411.1	439.3	473.0	499.9	520.3	537.4	527.5	496.1	436.3	376.8	320.2	270.7	223.8	183.8	159.7	138.2	118.6	114.6	108.6	84.48	65.34	54.64	46.55	39.88	32.66	27.43	22.93	18.60	20.66	33.06	61.01	340.3	 2063	 3917	381.7	13.87	4.750	3.794	3.956	3.243	2.942	3.074	2.762	2.805	2.854	2.335	2.309	1.863	1.817	1.795	1.904	1.804	1.799
510.0	61.83	114.4	200.6	336.3	369.3	458.9	 1339	 3964	 1653	627.2	620.2	600.3	553.3	451.8	377.7	319.4	297.2	284.3	273.4	277.6	291.4	295.5	311.4	333.2	356.5	380.4	407.2	426.5	450.7	458.9	455.5	426.0	379.0	326.0	281.5	236.6	197.4	166.8	143.2	125.0	108.7	98.15	93.09	86.95	68.49	53.79	46.48	39.14	33.01	27.79	22.53	19.00	16.43	16.63	22.06	83.68	496.5	 1808	 2697	 1426	27.11	4.455	3.730	3.237	3.084	2.666	2.606	2.619	2.420	2.184	1.893	1.855	1.702	1.899	1.719	1.657	1.605
515.0	60.83	83.70	159.9	285.3	344.7	388.4	619.7	 2347	 3867	656.4	527.8	520.8	476.2	396.1	327.7	279.1	258.0	247.5	236.0	237.5	248.7	251.6	266.0	283.3	301.4	320.5	344.5	360.4	382.2	390.4	384.4	360.4	324.2	282.8	243.5	204.2	173.7	146.7	128.5	108.9	97.98	84.93	78.80	77.59	74.89	55.89	44.00	36.63	32.37	27.43	22.09	19.17	15.78	13.29	13.85	26.97	117.9	410.2	940.4	 2993	 1979	35.66	4.435	3.186	3.247	2.746	2.398	2.252	2.538	1.766	1.946	1.714	1.588	1.424	1.256	1.358	1.693
520.0	48.82	80.06	139.8	230.1	352.8	346.3	432.2	 1038	 4583	 1467	492.9	466.2	418.3	357.0	293.9	253.4	231.5	222.8	211.0	215.8	218.2	223.7	235.7	252.4	264.8	280.6	303.2	318.2	337.2	346.6	338.3	315.8	287.2	249.5	216.0	180.8	156.2	133.4	115.6	101.1	89.56	77.20	70.45	65.46	70.72	60.28	45.47	36.32	29.69	25.90	22.41	18.90	16.16	13.65	12.05	13.98	33.46	98.40	221.0	 1283	 3370	 1351	23.32	3.283	2.747	3.236	2.295	2.179	1.957	2.126	1.693	1.991	1.496	1.500	1.272	1.381	1.525
525.0	42.52	75.82	124.7	198.0	306.7	326.5	346.1	537.7	 3341	 3286	473.5	422.2	375.9	310.9	269.7	227.3	210.9	198.5	198.7	189.8	195.3	203.0	210.2	225.4	235.9	250.7	271.1	280.6	297.1	305.5	301.5	281.9	253.6	218.9	194.3	163.1	139.8	122.6	106.5	91.68	82.02	71.74	65.54	58.77	59.42	60.01	48.11	36.38	29.27	25.75	21.67	17.84	15.49	13.51	12.02	10.61	14.18	28.32	55.32	309.2	 1714	 3242	367.7	9.677	3.142	2.905	2.418	2.327	2.269	1.394	1.333	1.669	1.279	1.419	1.134	1.074	1.018
530.0	37.24	61.72	101.0	159.0	252.8	321.8	296.2	367.6	 1324	 4361	 1564	361.4	328.4	273.1	233.2	197.0	189.3	167.3	168.0	165.1	166.8	173.1	179.3	192.3	200.5	211.8	228.9	239.8	251.5	257.2	255.1	239.1	216.8	189.6	167.3	142.6	123.0	107.5	93.86	82.70	74.94	65.33	58.07	51.60	48.98	50.71	49.64	38.48	29.38	24.78	21.05	17.28	15.35	13.35	11.85	9.927	10.07	12.67	18.43	74.36	412.7	 1485	 2313	 1060	24.59	2.881	2.187	1.923	1.898	1.461	1.301	1.370	1.123	1.091	0.943	0.887	1.023
535.0	25.72	50.75	83.20	136.0	188.1	289.5	278.8	290.9	520.2	 2377	 4090	440.8	278.6	243.1	197.4	173.1	158.2	147.4	144.7	142.5	142.4	148.1	149.9	161.5	173.1	177.4	191.8	199.9	211.4	215.8	215.4	199.2	184.8	160.6	140.4	123.9	104.8	91.47	81.42	72.81	64.91	57.59	50.99	45.48	41.81	39.51	43.55	40.42	29.55	23.14	19.05	16.33	14.07	12.57	11.59	9.827	9.702	8.714	9.828	22.07	96.12	335.8	798.1	 2459	 1385	32.09	2.892	1.977	1.876	1.526	1.276	1.198	1.201	0.937	0.927	0.667	0.986
540.0	24.70	42.95	83.44	121.1	145.7	237.7	281.4	243.8	327.4	925.0	 4972	 1292	249.4	216.6	178.1	158.2	143.1	133.5	126.3	121.4	124.1	128.0	134.9	144.0	150.3	153.9	166.6	173.6	184.4	190.7	186.9	176.4	161.1	140.5	123.1	107.6	91.91	79.86	72.34	64.78	57.39	50.84	46.20	41.34	36.47	34.34	36.29	38.61	32.03	22.56	18.54	15.45	13.22	12.01	10.51	9.900	8.984	7.588	6.978	9.916	25.56	79.23	186.3	 1067	 2614	407.8	17.99	2.435	1.779	1.660	0.930	1.121	0.958	1.121	0.788	0.823	0.941
545.0	24.27	40.86	75.69	94.08	132.4	181.8	274.6	220.9	245.9	403.8	 3415	 3223	252.0	185.6	161.3	138.6	125.4	118.3	112.6	108.8	112.1	114.9	119.0	123.1	127.0	136.6	145.3	150.8	158.3	163.0	161.8	154.3	140.7	122.8	107.1	94.10	82.48	70.48	64.21	57.44	51.95	45.02	42.10	35.87	32.63	31.24	29.75	33.20	31.98	24.52	17.79	14.92	13.10	11.10	10.75	9.917	8.972	7.528	6.644	6.800	10.13	21.67	45.40	257.4	 1433	 2403	323.5	5.499	1.679	1.358	1.303	1.192	0.987	0.928	0.763	0.617	0.682
550.0	20.53	40.36	61.24	88.28	102.9	135.6	234.3	222.4	202.5	242.9	 1200	 4426	 1111	159.3	132.2	114.6	106.7	97.08	92.98	93.66	91.63	95.38	98.14	101.6	105.9	112.9	120.7	124.9	129.4	134.6	135.2	125.0	113.7	101.6	89.56	78.17	69.32	60.25	54.64	49.97	44.62	39.75	36.18	31.56	29.11	27.71	25.46	25.23	27.28	24.71	17.31	13.63	11.74	10.03	9.539	8.885	8.351	7.197	6.628	6.064	6.125	8.946	13.63	60.63	347.7	 1252	 1805	681.4	20.03	1.691	1.217	1.115	0.872	0.694	0.687	0.569	0.626
555.0	16.39	34.11	43.25	71.84	86.79	106.6	159.0	236.4	170.6	178.6	398.3	 2215	 3706	226.1	109.6	97.20	84.41	78.52	76.26	77.32	76.79	76.73	78.23	81.50	84.73	89.85	93.97	99.13	105.1	106.6	105.5	96.85	89.76	79.92	71.87	63.88	55.61	49.40	44.39	39.94	36.57	32.04	29.73	26.40	24.37	22.47	20.93	19.66	19.89	22.51	18.52	13.97	10.28	9.361	8.092	7.138	6.857	6.313	6.650	5.316	4.926	5.332	6.207	16.41	80.06	282.8	700.7	 1818	416.1	22.89	1.706	1.061	0.805	0.721	0.658	0.628	0.482
560.0	15.06	27.32	45.37	61.83	78.34	83.41	110.8	214.7	170.4	149.5	198.8	745.0	 4469	900.5	98.12	82.03	74.47	68.25	64.38	64.38	64.41	65.87	65.14	68.97	71.32	75.47	77.84	81.02	87.78	89.81	86.52	80.84	76.11	67.03	59.39	53.88	46.86	41.02	37.43	33.01	31.09	27.69	24.92	22.26	21.43	19.21	18.29	16.10	16.05	17.07	18.28	14.47	9.591	7.964	7.081	6.428	6.330	5.619	6.274	5.083	5.060	4.345	4.659	7.041	20.95	66.12	165.1	873.1	 1600	336.7	7.672	0.992	0.820	0.681	0.408	0.629	0.511
565.0	14.06	23.98	39.95	53.26	59.93	79.15	85.04	163.4	184.6	119.2	138.3	270.9	 2957	 2475	99.16	70.27	62.63	58.18	55.52	53.41	54.10	54.51	56.19	57.61	60.75	61.69	67.18	67.03	72.41	73.57	71.15	67.37	63.68	56.39	51.36	45.61	38.87	35.11	31.94	27.98	26.30	25.12	21.00	19.13	18.26	16.96	15.45	14.31	13.21	13.02	15.69	14.33	10.22	6.811	6.762	6.504	5.892	5.500	5.308	5.211	4.772	3.960	3.806	4.331	7.697	17.34	39.55	215.1	 1008	 1296	54.44	2.259	0.948	0.862	0.632	0.412	0.426
570.0	13.81	21.72	38.16	46.75	48.93	58.41	75.57	105.4	182.1	119.1	112.1	141.0	959.2	 3623	815.4	59.40	51.25	44.46	44.04	43.97	43.20	42.78	44.25	45.58	48.66	48.02	52.72	54.03	57.37	57.22	56.13	53.51	49.18	44.12	39.57	35.80	30.89	27.01	25.24	23.64	21.35	19.81	17.40	15.40	14.79	14.60	12.77	12.08	10.49	9.559	10.85	11.81	9.751	7.268	5.902	5.681	5.298	4.990	4.619	4.951	4.713	4.192	3.880	3.999	4.696	6.914	11.29	50.66	252.5	715.4	872.3	229.7	13.81	0.943	0.546	0.491	0.323
575.0	10.84	21.90	34.76	32.94	44.20	44.17	58.32	74.36	132.5	151.7	89.63	102.2	281.7	 1714	 3016	109.4	41.79	34.24	36.43	34.28	33.88	33.28	34.23	35.29	35.28	38.77	39.47	40.89	42.75	44.14	42.79	40.48	38.42	33.61	29.80	27.29	24.40	22.30	20.53	18.45	16.83	15.64	14.10	12.87	11.86	11.57	10.53	9.152	8.349	7.952	8.093	7.762	8.314	7.860	5.075	5.062	3.954	4.189	4.552	4.158	4.058	4.357	4.072	3.665	4.097	4.651	5.017	13.77	58.52	162.6	364.9	921.0	333.9	9.953	0.577	0.433	0.175
580.0	9.276	19.06	25.68	42.60	35.52	37.77	46.59	59.96	96.43	163.7	88.48	86.05	121.8	537.1	 3636	627.9	36.97	32.91	30.44	27.79	28.35	26.99	26.22	28.95	31.53	31.95	31.78	32.86	33.20	35.17	35.62	33.10	32.07	27.22	24.42	22.01	20.98	18.57	16.70	14.68	13.63	12.98	12.08	10.59	10.13	9.065	8.679	8.028	7.162	6.681	6.346	5.937	6.976	7.220	5.673	4.611	3.631	4.249	4.118	3.703	3.665	3.608	4.048	3.498	3.791	3.577	3.513	5.579	15.15	38.13	87.30	465.9	863.3	57.55	3.044	0.571	0.449
585.0	9.901	14.70	23.53	33.40	33.10	39.03	43.22	48.66	67.48	164.6	102.7	85.59	86.87	171.6	 2273	 1806	40.10	28.69	24.96	25.57	23.82	23.03	22.73	23.65	25.25	27.26	27.28	27.68	28.09	29.36	29.16	27.42	25.82	22.87	20.07	18.89	17.55	16.07	14.66	12.69	11.60	10.53	10.19	9.899	8.724	8.146	7.734	6.648	6.613	5.548	5.219	4.710	4.717	6.387	5.850	4.541	3.546	3.598	3.405	3.583	3.171	3.032	3.405	3.490	3.386	2.823	2.982	3.405	5.272	10.41	20.87	117.1	559.0	650.5	46.75	1.081	0.632
590.0	10.23	14.23	20.79	27.52	28.45	31.53	36.20	41.46	53.36	108.0	136.7	80.07	72.38	81.93	700.7	 2703	556.5	24.89	20.84	18.73	19.60	18.28	19.28	18.81	20.32	21.13	20.33	22.62	22.76	24.21	23.26	23.36	20.37	18.53	16.31	15.58	13.64	12.26	11.51	10.92	9.099	8.482	7.838	7.861	7.265	6.250	6.273	5.619	5.413	4.608	4.186	3.893	3.923	4.468	5.250	4.793	3.241	2.955	3.099	2.965	2.461	2.620	2.862	2.827	2.735	2.331	2.249	2.266	2.817	3.733	5.956	27.05	141.5	401.3	464.3	167.1	7.400
595.0	8.310	11.77	21.23	29.63	22.87	25.66	30.68	38.54	42.83	65.58	137.9	95.03	66.51	58.57	186.7	 1232	 2124	57.86	17.63	16.85	14.99	14.14	14.71	16.37	15.73	16.95	16.62	17.32	17.78	18.29	18.27	17.58	16.88	14.52	13.12	11.68	10.96	9.759	9.535	8.505	7.853	6.381	6.524	5.921	5.587	5.574	4.885	4.410	4.443	3.971	3.375	3.083	3.036	2.887	3.681	4.166	3.593	2.428	2.378	2.202	2.308	2.186	1.810	2.002	2.682	2.069	1.912	1.993	1.904	2.007	2.369	6.998	32.28	90.91	215.7	525.9	60.69
600.0	10.18	9.680	20.54	28.25	27.91	23.33	25.08	31.07	38.29	53.76	111.6	119.1	63.77	53.23	69.98	368.6	 2573	186.7	16.15	15.08	14.00	12.81	13.05	12.53	13.19	13.87	13.66	14.48	14.74	14.59	14.61	14.50	13.50	12.05	11.25	10.19	8.865	8.739	8.318	7.556	6.199	5.924	5.524	5.112	4.560	4.418	4.084	3.561	3.705	3.339	2.987	2.922	2.213	2.010	2.542	3.472	3.576	2.872	2.047	1.810	1.970	1.580	1.825	1.843	2.079	2.069	1.948	1.636	1.652	1.681	1.375	2.332	7.897	20.80	52.08	287.3	444.1
605.0	11.65	7.893	19.37	21.52	21.21	20.01	24.51	30.25	38.73	46.53	81.22	131.2	68.32	52.66	44.26	105.7	 1613	 1264	22.21	11.60	12.01	10.14	11.67	10.67	11.32	11.10	11.51	12.45	12.34	12.06	12.18	11.36	10.59	9.857	9.304	7.841	7.907	7.048	6.251	6.244	5.503	5.151	4.918	4.455	4.025	3.806	3.665	2.943	2.993	2.678	2.275	2.320	1.984	1.974	1.887	2.281	3.024	2.592	1.852	1.547	1.640	1.584	1.802	1.657	1.356	1.595	1.733	1.308	1.696	1.242	0.971	1.082	2.513	5.055	12.22	73.38	321.2
610.0	7.148	9.500	16.03	17.59	14.95	19.24	22.51	27.01	35.67	41.06	60.77	116.0	85.24	50.14	36.48	42.62	480.8	 1921	393.6	11.33	10.00	8.774	8.801	8.538	9.277	9.015	9.122	9.829	10.28	9.982	10.35	9.403	8.705	8.344	7.619	6.556	6.368	6.022	5.096	4.558	4.269	3.906	3.584	3.543	3.473	3.118	2.849	2.507	2.231	2.148	1.974	1.863	1.636	1.641	1.554	1.552	2.522	2.683	2.027	1.525	1.360	1.449	1.387	1.424	1.316	1.420	1.427	1.317	1.074	1.043	0.943	0.834	1.056	1.626	3.093	16.85	82.59
615.0	6.582	11.29	16.61	15.17	11.26	15.13	22.20	26.89	32.02	36.73	54.53	81.79	106.8	54.51	38.37	28.76	121.6	890.0	 1330	37.08	7.763	7.475	7.031	7.607	7.084	6.965	6.854	7.477	7.342	7.500	8.160	7.541	6.447	6.446	6.061	5.496	4.885	4.067	3.815	3.493	3.366	3.273	2.783	2.572	2.837	2.465	2.225	2.164	1.627	1.907	1.550	1.483	1.249	1.274	1.256	1.332	1.336	1.884	2.013	1.581	0.979	1.157	1.217	0.945	1.049	1.119	0.979	1.324	1.339	1.125	0.793	0.661	0.563	0.756	0.958	3.922	18.84
620.0	1.737	9.819	14.49	12.10	13.07	15.92	19.09	22.07	29.95	35.66	50.60	62.31	110.6	70.12	36.07	22.93	40.89	261.1	 1812	147.7	7.626	6.517	5.630	6.105	5.656	6.349	6.322	6.289	6.320	6.959	5.706	6.337	5.248	5.254	4.802	4.382	3.955	3.116	3.388	3.278	2.669	2.595	2.345	2.004	2.312	1.898	1.843	1.940	1.447	1.571	1.385	1.232	0.970	1.150	0.958	1.179	1.133	1.282	1.758	1.400	0.896	0.881	1.041	0.879	0.834	1.066	0.953	0.874	1.192	0.816	0.766	0.597	0.469	0.525	0.567	1.155	4.400
625.0	2.204	8.608	13.43	12.16	13.35	12.68	20.05	23.94	32.29	36.72	45.53	58.39	92.71	84.31	35.27	23.83	21.13	70.95	 1164	961.6	11.13	6.722	4.804	4.910	5.053	4.996	5.382	5.559	4.772	5.130	5.341	4.473	4.687	4.954	3.802	3.793	3.179	2.727	2.825	2.805	2.105	2.121	1.796	1.937	1.945	1.496	1.737	1.437	1.315	1.150	1.140	0.999	0.877	1.056	0.796	0.867	0.924	1.048	1.421	1.565	1.304	0.804	0.750	0.964	0.768	0.878	0.616	0.636	0.862	0.958	0.803	0.599	0.456	0.350	0.447	0.390	1.199
630.0	0.999	7.850	14.02	13.81	12.00	13.21	20.68	21.37	28.97	30.65	43.28	47.47	66.46	90.78	44.84	24.21	18.57	26.71	346.2	 1447	292.7	6.078	4.837	4.370	3.866	4.147	4.291	3.869	3.918	3.890	4.592	3.684	3.677	3.750	3.085	3.105	2.797	2.475	2.291	2.014	1.987	1.694	1.395	1.391	1.404	1.199	1.218	1.178	1.070	1.067	0.876	0.740	0.823	0.640	0.587	0.657	0.680	0.753	0.832	1.132	1.314	0.766	0.627	0.745	0.745	0.762	0.556	0.616	0.653	0.875	0.830	0.661	0.337	0.447	0.422	0.353	0.417
635.0	3.085	11.20	17.01	12.48	14.10	13.40	17.46	20.91	23.29	32.93	40.55	47.61	54.39	78.34	63.36	27.85	15.50	16.52	85.46	672.2	 1083	26.16	5.062	4.020	3.322	3.702	3.162	3.668	3.645	3.235	3.541	2.828	3.205	2.682	2.840	2.438	2.105	2.227	1.808	1.452	1.504	1.489	1.221	0.933	0.990	0.956	1.077	0.961	0.817	0.802	0.579	0.587	0.687	0.540	0.536	0.555	0.492	0.622	0.527	0.771	1.035	1.060	0.631	0.551	0.763	0.514	0.489	0.671	0.774	0.608	0.520	0.761	0.543	0.349	0.342	0.316	0.299
640.0	3.896	10.27	16.98	8.656	15.09	10.92	13.02	20.76	21.65	29.83	37.99	45.70	50.36	62.41	72.92	30.61	16.28	13.38	26.97	193.2	 1421	122.0	4.774	3.994	3.065	3.523	2.576	3.373	3.239	2.696	2.700	2.404	2.355	2.604	2.397	2.066	1.779	1.949	1.729	1.274	1.116	1.280	1.190	1.037	0.880	0.770	0.840	0.668	0.855	0.701	0.549	0.406	0.508	0.396	0.384	0.445	0.543	0.399	0.490	0.595	0.731	0.996	0.684	0.486	0.529	0.572	0.540	0.632	0.577	0.363	0.548	0.599	0.660	0.375	0.338	0.213	0.193
645.0	2.718	8.716	13.24	14.10	14.99	9.699	12.66	22.74	26.87	27.67	40.33	47.23	50.59	55.08	73.09	36.24	17.08	13.97	14.69	53.05	922.4	761.0	7.405	3.583	3.333	2.747	2.568	2.778	2.662	2.432	2.385	2.252	2.123	2.390	2.030	1.861	1.573	1.431	1.213	1.225	1.173	0.893	1.009	0.965	0.627	0.725	0.606	0.564	0.685	0.613	0.488	0.484	0.296	0.315	0.369	0.243	0.418	0.386	0.462	0.585	0.438	0.770	0.800	0.718	0.311	0.348	0.472	0.651	0.444	0.341	0.570	0.538	0.441	0.412	0.240	0.198	0.391
