435.0	1011	382.6	370.8	374.5	363.9	344.7	326.6	300.2	283.8	271.7	255.0	244.3	229.4	216.8	199.2	197.8	194.7	191.4	190.8	189.4	182.7	175.4	168.8	159.8	150.1	139.1	128.0	113.6	103.3	94.28	90.34	100.7	88.42	47.42	30.55	23.27	17.79	14.90	13.79	30.37	114.1	291.4	870.4	1604	230.2	9.948	1.626	1.602	1.397	1.134	1.133	1.316	1.338	1.385	1.331	1.216	1.412	1.247	1.489	1.422	1.337	1.277	1.207	1.159	1.192	1.125	1.101	1.124	1.214	1.077	1.072	1.073	1.035	0.944	0.893	1.269	1.193
440.0	1562	505.3	353.8	365.7	349.6	327.0	322.8	288.1	275.5	255.4	255.4	236.9	220.3	207.4	192.4	188.9	185.7	183.8	184.5	178.9	171.1	166.9	159.3	152.2	143.4	134.2	122.8	111.9	102.8	91.93	82.04	81.88	96.63	66.52	35.35	25.16	19.22	15.64	12.52	13.58	31.08	69.68	233.6	1189	1540	187.2	4.491	1.637	1.309	1.347	1.152	1.426	1.410	1.281	1.430	1.223	1.285	1.278	1.429	1.238	1.171	1.307	1.232	1.155	1.198	1.180	1.047	1.161	1.094	1.067	1.099	1.038	1.002	0.995	1.113	1.217	1.236
445.0	1775	897.5	345.7	339.8	323.5	322.3	306.0	294.1	269.8	254.8	243.5	230.4	211.2	198.6	181.4	180.6	178.3	174.3	174.0	170.4	162.9	159.5	153.1	143.6	137.3	129.5	118.8	109.1	100.4	90.88	79.54	70.94	81.83	81.80	44.91	26.84	20.68	16.15	12.66	10.85	12.88	20.45	56.89	346.2	1398	1334	28.27	2.615	1.475	1.246	1.233	1.375	1.479	1.340	1.381	1.328	1.352	1.194	1.259	1.154	1.181	1.151	1.110	1.209	1.170	1.162	0.997	1.029	1.081	0.993	0.966	1.037	1.043	0.965	1.006	1.027	1.160
450.0	1122	1761	526.8	312.6	311.4	298.5	280.3	271.7	253.9	239.8	233.0	217.8	198.9	185.3	170.8	166.2	164.4	160.1	158.9	153.1	148.1	144.2	140.2	133.2	126.8	119.4	111.5	103.7	95.32	87.68	76.10	66.22	63.24	69.62	64.04	36.87	22.83	17.23	13.92	11.38	10.07	9.688	17.22	81.39	388.8	1055	1217	385.6	8.900	1.488	1.269	1.302	1.306	1.291	1.277	1.264	1.281	1.191	1.256	1.122	1.126	1.107	1.058	1.044	1.184	1.008	0.915	0.938	0.979	0.875	0.913	0.923	0.844	1.004	0.917	0.938	0.998
455.0	468.9	1733	1192	304.5	282.4	268.9	266.6	250.8	238.9	226.8	214.6	202.8	184.4	169.9	155.1	152.4	147.0	146.1	143.2	139.6	135.0	129.7	125.5	119.4	114.5	107.9	103.6	94.88	88.60	82.46	72.29	62.80	54.97	52.10	58.69	54.89	29.56	18.58	15.08	12.07	9.481	8.024	8.461	22.10	90.20	245.4	647.7	1421	202.1	10.65	1.534	1.352	1.316	1.286	1.315	1.158	1.349	1.067	1.112	1.008	1.104	0.934	0.999	1.007	0.999	0.775	0.890	0.868	0.902	0.952	0.966	0.867	0.876	0.876	0.887	0.886	0.934
460.0	274.9	1100	1939	439.1	257.3	259.2	246.4	233.4	223.5	218.5	199.4	195.1	175.0	159.2	145.2	141.6	136.1	135.8	132.2	125.3	122.3	118.5	114.7	107.9	106.3	99.51	94.34	90.22	82.43	76.78	71.16	60.74	51.17	45.81	45.83	56.43	39.93	21.15	15.31	12.36	9.869	8.481	7.215	9.345	23.90	58.14	163.0	864.5	1236	161.3	6.124	1.718	1.397	1.237	1.283	1.105	1.250	0.948	1.061	1.128	1.097	0.967	0.945	0.953	0.814	0.807	0.849	0.785	0.829	0.750	0.836	0.813	0.824	0.708	0.754	0.937	0.829
465.0	228.2	516.6	2163	840.6	247.7	239.5	225.2	224.4	212.5	201.4	187.0	178.5	162.0	146.2	135.9	128.7	124.8	123.8	121.0	116.1	110.4	107.6	105.1	98.98	97.53	92.39	86.70	84.00	78.83	72.30	66.92	57.22	49.00	42.33	38.41	45.58	47.95	28.51	16.39	12.59	10.61	8.444	7.241	6.579	8.936	16.34	39.62	232.8	976.2	1065	129.8	3.483	1.513	1.254	1.196	1.142	1.117	0.996	1.031	0.971	1.018	0.995	0.889	0.937	0.879	0.818	0.821	0.829	0.810	0.706	0.737	0.741	0.800	0.822	0.739	0.841	0.798
470.0	236.9	273.6	1240	1817	423.2	211.3	205.0	198.2	188.8	182.7	174.4	162.0	145.6	131.6	122.9	115.1	111.2	109.0	105.9	101.4	97.76	95.30	91.08	87.79	85.63	81.91	78.34	74.67	70.39	66.25	60.79	52.61	46.21	39.34	33.98	32.50	39.52	37.39	22.43	13.54	10.68	8.703	7.259	6.293	6.086	7.099	11.85	54.81	258.1	703.4	880.6	354.0	10.92	1.381	1.229	1.023	1.107	0.935	0.993	0.947	0.882	0.979	0.873	0.897	0.807	0.786	0.758	0.725	0.737	0.673	0.675	0.619	0.641	0.751	0.723	0.641	0.807
475.0	271.4	202.9	460.0	1828	1233	201.1	188.5	173.0	172.2	161.6	157.6	146.3	128.2	117.7	107.9	100.6	98.05	96.01	94.04	88.60	83.74	81.50	80.06	75.29	73.28	71.39	69.07	65.18	62.65	59.68	54.98	47.93	41.44	35.85	30.54	27.18	26.57	33.11	31.75	17.69	11.04	9.125	7.224	6.652	5.967	5.220	5.660	14.93	59.69	160.5	360.6	928.8	210.5	14.66	1.316	1.042	0.925	0.983	0.860	0.866	0.799	0.859	0.742	0.696	0.694	0.770	0.749	0.732	0.623	0.647	0.624	0.604	0.586	0.680	0.665	0.522	0.732
480.0	270.7	201.9	235.0	1113	2014	357.7	167.2	162.8	158.1	147.0	144.8	133.3	119.9	107.7	99.41	94.10	90.48	86.90	85.27	80.87	76.71	75.10	71.52	68.86	66.60	65.23	61.38	60.38	57.15	53.76	49.26	44.68	39.54	34.00	28.39	24.64	23.05	25.12	31.53	23.89	12.86	9.093	7.495	6.285	5.829	5.188	4.421	5.976	15.54	37.77	86.48	446.4	929.6	199.2	9.012	1.327	0.965	0.928	0.928	0.746	0.834	0.911	0.674	0.756	0.693	0.674	0.782	0.721	0.580	0.582	0.508	0.595	0.627	0.579	0.618	0.555	0.571
485.0	239.5	233.5	179.4	500.4	2141	605.5	157.2	152.6	144.2	138.9	133.3	125.5	110.4	102.6	91.46	87.61	83.86	80.91	77.79	74.26	69.79	67.82	66.46	62.95	61.43	60.95	56.54	55.22	53.27	49.84	46.20	42.28	37.45	32.81	27.35	24.68	21.32	20.23	24.97	28.17	17.07	9.358	7.572	6.601	5.811	5.111	4.501	4.035	5.561	10.37	21.29	112.1	599.9	903.3	159.6	4.106	1.071	1.006	0.943	0.708	0.770	0.782	0.696	0.713	0.676	0.560	0.663	0.620	0.590	0.571	0.513	0.627	0.528	0.581	0.568	0.629	0.547
490.0	156.4	263.1	181.3	222.6	1224	1802	311.9	137.8	133.0	129.7	120.4	115.8	103.4	92.02	82.54	78.89	75.36	72.44	70.22	65.61	62.38	60.94	59.05	55.70	54.54	52.93	51.35	49.90	49.03	46.33	43.37	39.71	34.33	29.82	26.17	22.96	19.49	17.57	18.07	22.89	22.81	13.61	7.871	6.560	5.653	4.870	4.627	3.747	3.694	4.296	6.524	26.75	149.8	474.7	765.3	371.7	13.41	1.275	0.977	0.786	0.816	0.755	0.743	0.639	0.686	0.605	0.641	0.610	0.537	0.529	0.463	0.511	0.498	0.575	0.460	0.503	0.517
495.0	123.1	211.2	216.1	152.8	414.9	1836	1176	132.9	122.3	114.4	110.4	106.6	90.94	84.20	77.00	70.60	68.42	63.43	63.75	58.35	55.03	53.72	52.09	50.68	47.67	48.01	45.70	44.02	42.89	41.34	39.08	35.73	30.86	27.58	23.72	21.65	18.70	16.38	15.00	15.19	20.03	19.83	11.10	6.829	5.923	4.921	4.396	4.057	3.649	2.925	3.259	7.722	35.05	107.9	294.2	855.1	556.4	18.85	1.228	0.879	0.760	0.773	0.715	0.578	0.584	0.489	0.531	0.561	0.473	0.566	0.439	0.365	0.503	0.573	0.490	0.482	0.416
500.0	104.4	160.9	232.1	141.3	182.4	1093	2005	257.3	115.1	103.7	98.88	94.31	83.45	77.07	67.80	64.77	59.94	57.60	56.44	53.46	49.19	47.95	47.59	44.38	42.59	41.74	40.30	39.61	38.69	37.83	35.18	32.32	28.59	25.48	21.75	19.69	17.43	15.25	13.21	12.64	14.77	19.49	14.99	7.673	5.736	4.718	4.408	3.880	3.812	2.935	2.598	3.347	9.352	25.54	69.42	369.9	960.5	226.6	12.31	1.025	0.829	0.632	0.675	0.624	0.625	0.528	0.579	0.451	0.377	0.595	0.389	0.411	0.444	0.405	0.423	0.418	0.487
505.0	87.41	106.0	217.0	156.3	121.2	452.8	2170	753.0	103.4	96.70	90.93	85.20	76.16	69.27	60.67	58.77	55.19	51.55	50.79	47.58	44.24	42.77	42.18	40.21	38.72	37.70	36.92	36.33	34.59	33.79	31.79	30.11	26.26	23.45	20.42	18.59	15.75	14.08	12.12	11.09	11.02	15.80	17.70	10.54	6.091	4.607	4.123	3.602	3.419	3.408	2.631	2.446	3.634	7.183	16.93	89.58	495.5	886.3	188.9	5.735	0.797	0.654	0.633	0.679	0.538	0.467	0.520	0.410	0.382	0.445	0.431	0.399	0.387	0.444	0.381	0.355	0.415
510.0	77.54	83.07	154.2	189.2	108.7	177.7	1209	1808	214.1	87.29	81.33	73.69	65.05	59.87	53.61	51.54	48.11	45.73	43.88	41.32	38.77	36.29	36.07	35.04	33.07	32.57	32.10	31.25	30.63	29.52	27.54	26.52	23.92	21.11	18.59	16.79	14.49	12.72	11.06	9.990	9.039	10.19	13.88	14.46	8.618	4.860	4.141	3.533	3.153	3.158	2.841	2.303	2.359	2.967	5.199	21.55	119.5	409.5	649.6	315.1	13.76	0.919	0.641	0.648	0.520	0.518	0.460	0.471	0.406	0.417	0.343	0.351	0.331	0.345	0.365	0.351	0.387
515.0	68.30	72.58	94.85	194.8	126.8	97.31	375.5	1902	992.5	87.59	68.61	65.89	58.89	52.31	45.81	43.48	40.96	39.75	38.07	35.04	32.62	31.25	30.99	29.48	28.41	27.63	27.77	26.37	25.66	25.64	24.25	23.05	20.67	18.24	16.77	14.61	13.27	11.46	9.946	8.998	7.539	7.437	8.617	12.79	12.65	6.637	4.077	3.437	2.980	2.780	2.730	2.701	2.124	2.100	2.607	6.193	27.89	92.88	212.8	636.3	241.1	18.88	0.946	0.574	0.514	0.443	0.414	0.386	0.374	0.360	0.318	0.338	0.295	0.343	0.313	0.282	0.296
520.0	61.73	65.84	73.41	153.9	152.3	81.16	140.8	1139	1896	184.6	63.39	58.60	52.03	48.20	40.82	37.82	36.94	35.22	32.84	31.27	29.40	28.41	26.34	25.69	25.96	24.93	24.43	24.00	22.53	23.09	22.03	20.81	18.19	16.68	14.77	13.15	11.62	10.79	9.629	8.294	7.226	6.677	6.343	8.703	12.79	9.401	4.793	3.074	2.861	2.484	2.292	2.438	2.386	1.803	1.909	2.672	7.249	21.93	49.45	256.3	654.0	220.8	11.93	0.694	0.617	0.485	0.413	0.324	0.319	0.352	0.330	0.268	0.349	0.300	0.297	0.251	0.309
525.0	53.23	52.20	58.76	109.7	169.0	77.66	81.26	451.5	2213	618.7	60.00	52.73	49.08	43.55	39.25	35.40	33.38	31.49	29.97	27.91	25.57	25.51	24.31	22.78	22.81	22.51	21.56	21.75	20.73	20.99	19.96	18.45	16.58	14.71	13.52	12.36	10.70	9.258	8.616	7.918	6.587	5.744	5.529	6.347	9.949	10.91	6.063	3.404	2.768	2.368	2.250	2.108	2.407	2.023	1.696	1.599	2.646	5.989	12.08	61.19	326.5	632.3	177.1	4.417	0.541	0.410	0.397	0.422	0.315	0.348	0.271	0.235	0.284	0.263	0.244	0.252	0.325
530.0	48.26	49.44	51.15	65.95	151.3	110.5	61.64	152.8	1277	1702	154.4	49.04	44.01	37.23	32.33	30.72	28.70	27.63	25.89	24.45	22.54	21.26	21.11	19.70	19.21	18.95	18.44	18.29	17.99	17.92	16.87	15.74	14.80	13.16	11.80	10.72	9.207	8.556	7.638	6.980	6.135	5.459	4.976	4.765	6.398	9.081	8.523	4.808	2.798	2.299	1.986	1.879	1.923	2.172	1.823	1.430	1.661	2.322	3.510	14.48	78.06	280.2	476.8	235.4	13.22	0.682	0.389	0.403	0.302	0.283	0.266	0.271	0.204	0.243	0.252	0.226	0.271
535.0	39.26	44.91	38.88	46.34	91.13	142.6	62.74	72.08	377.9	1913	862.8	47.36	37.76	32.61	28.68	26.09	24.25	23.79	21.93	20.36	18.55	18.33	17.42	16.17	16.37	15.65	15.67	15.07	15.17	15.14	14.25	13.54	12.61	10.84	10.15	8.877	8.233	7.597	6.603	5.776	5.323	4.967	4.274	4.182	4.360	5.557	7.755	6.990	3.513	2.060	1.819	1.687	1.567	1.701	1.995	1.653	1.414	1.308	1.612	3.908	18.09	63.31	149.8	453.8	235.6	17.14	0.600	0.434	0.319	0.283	0.262	0.258	0.215	0.261	0.248	0.246	0.218
540.0	31.88	47.61	29.56	38.79	56.75	142.3	80.33	52.72	122.5	1147	1739	107.1	33.34	28.98	24.18	23.06	22.71	21.16	19.32	17.91	16.12	15.50	15.34	14.53	14.19	13.68	13.79	13.89	13.37	12.98	12.78	11.77	10.75	10.08	9.085	7.708	7.219	6.493	5.814	5.349	4.919	4.120	3.732	3.604	3.501	3.564	5.696	7.220	4.756	2.303	1.729	1.504	1.406	1.503	1.642	1.967	1.234	1.015	1.028	1.511	4.591	14.76	34.72	178.5	478.4	203.9	9.810	0.479	0.381	0.334	0.281	0.256	0.198	0.283	0.242	0.182	0.189
545.0	34.85	35.96	37.23	35.88	41.36	112.6	108.9	46.60	59.64	436.9	2083	226.7	29.90	23.98	22.17	20.67	18.96	18.60	17.11	15.85	14.85	13.82	13.93	12.32	12.59	12.22	11.85	11.79	11.41	11.49	11.05	10.62	9.285	8.636	8.067	6.900	6.483	5.502	5.278	4.881	4.343	3.609	3.552	3.301	2.873	2.942	3.630	5.904	6.055	3.145	1.606	1.372	1.309	1.516	1.294	1.708	1.592	1.070	0.786	0.911	1.491	3.820	8.302	42.37	227.8	464.0	144.3	3.274	0.364	0.291	0.253	0.216	0.195	0.232	0.193	0.171	0.171
550.0	39.14	33.56	36.43	31.16	31.63	63.03	128.3	57.96	43.90	137.2	1186	1342	89.07	21.60	18.65	17.26	16.44	15.09	13.94	13.10	12.03	11.36	11.12	10.51	10.72	9.767	9.773	9.702	9.279	9.280	9.019	8.682	7.452	7.217	6.797	5.772	5.593	4.665	4.435	3.973	3.715	3.092	2.929	2.767	2.585	2.393	2.456	3.368	5.091	4.396	2.308	1.291	1.188	1.145	1.082	1.101	1.376	1.424	0.914	0.787	0.816	1.291	2.324	10.02	53.89	196.2	328.4	136.5	12.29	0.481	0.277	0.202	0.219	0.197	0.174	0.195	0.188
555.0	44.82	41.09	36.18	30.60	27.60	38.77	109.8	102.2	49.79	83.22	369.5	1671	563.3	21.71	15.23	15.06	13.32	12.05	11.97	10.45	9.782	9.598	8.622	8.116	8.145	8.100	8.118	7.547	7.806	7.684	7.312	6.803	5.996	5.662	5.326	4.828	4.468	4.131	3.652	3.312	3.059	2.596	2.456	2.504	2.115	1.969	1.910	2.004	3.075	4.160	3.402	1.679	1.032	1.011	0.825	0.855	0.860	1.107	1.313	0.765	0.636	0.674	1.058	2.766	12.48	44.34	100.4	286.4	208.9	15.48	0.391	0.243	0.214	0.165	0.158	0.144	0.192
560.0	66.90	56.06	46.95	35.58	28.52	32.44	79.03	137.6	75.88	93.24	169.5	1058	1283	58.77	15.05	12.54	10.79	10.17	10.28	9.448	8.508	8.016	7.182	7.081	6.857	6.838	6.795	6.646	6.528	6.629	6.260	6.066	5.633	4.988	4.499	4.240	3.687	3.516	3.281	2.831	2.760	2.259	2.283	2.150	1.824	1.636	1.630	1.628	1.806	3.071	3.805	2.387	1.077	0.839	0.767	0.737	0.699	0.838	1.325	0.964	0.648	0.631	0.650	1.238	3.457	10.50	23.27	109.1	313.6	156.6	7.111	0.257	0.254	0.146	0.143	0.168	0.147
565.0	99.10	82.51	58.65	40.55	34.97	33.25	56.73	152.9	118.1	122.5	152.9	463.6	1686	155.4	13.83	10.85	8.924	9.141	9.029	7.442	7.267	7.020	6.678	6.211	5.850	5.944	5.674	5.852	5.478	5.485	5.404	4.912	4.479	4.177	3.975	3.448	3.386	2.960	2.872	2.407	2.483	2.210	1.949	1.955	1.641	1.647	1.493	1.422	1.198	1.917	3.132	2.799	1.569	0.871	0.672	0.686	0.634	0.724	1.027	1.145	0.887	0.680	0.780	0.968	1.388	2.994	5.861	26.01	140.1	293.0	33.93	2.463	0.242	0.151	0.205	0.155	0.089
570.0	153.8	122.6	88.94	60.87	41.68	33.98	50.30	134.5	188.8	179.6	204.9	262.7	1050	955.8	48.87	9.379	7.858	7.309	7.014	6.289	5.989	5.559	5.583	5.254	4.717	4.741	4.830	4.823	4.549	4.527	4.342	3.827	3.591	3.484	3.342	3.024	2.808	2.472	2.348	2.157	2.139	1.939	1.801	1.728	1.495	1.523	1.337	1.251	1.150	1.227	1.809	2.586	2.155	1.115	0.635	0.643	0.646	0.684	0.772	1.057	1.262	0.982	0.857	1.004	1.175	1.493	2.239	6.643	33.41	119.9	188.6	105.0	10.31	0.261	0.193	0.145	0.110
575.0	209.7	173.9	127.7	76.82	52.49	42.48	56.68	113.6	239.8	253.9	273.5	266.0	393.6	1299	337.5	10.18	6.431	6.110	5.717	5.229	4.850	4.242	4.482	4.118	3.729	3.558	3.436	3.725	3.557	3.482	3.675	3.111	2.911	2.866	2.644	2.661	2.343	2.178	2.184	2.078	1.737	1.673	1.604	1.621	1.272	1.329	1.210	1.101	1.068	1.006	1.009	1.726	2.171	1.545	0.785	0.686	0.545	0.608	0.715	0.882	0.962	1.517	1.200	1.293	1.520	1.443	1.588	2.451	8.318	27.42	58.08	178.5	136.5	10.70	0.213	0.164	0.122
580.0	241.4	203.6	151.1	81.54	56.06	48.39	67.16	113.9	248.1	315.9	324.1	302.9	231.0	841.7	841.4	23.83	6.207	5.800	4.774	4.236	4.358	3.692	3.669	3.546	3.052	3.067	2.910	3.080	2.934	3.054	2.982	2.723	2.270	2.673	2.322	2.181	2.091	2.191	1.831	1.775	1.578	1.525	1.371	1.409	1.286	1.246	1.163	1.120	1.029	0.823	0.829	1.223	1.933	1.810	1.138	0.664	0.556	0.524	0.662	0.755	0.907	1.593	1.584	1.413	1.575	1.480	1.501	1.701	2.837	6.843	13.68	67.78	193.2	94.17	4.308	0.228	0.159
585.0	268.4	236.0	166.4	98.07	61.65	50.11	65.88	120.9	240.1	369.3	367.1	336.2	214.1	356.1	1162	93.63	5.990	4.751	4.509	3.948	3.594	3.176	3.176	3.087	2.780	2.802	2.620	2.550	2.535	2.455	2.804	2.280	2.017	2.127	2.060	1.930	1.826	1.806	1.661	1.508	1.406	1.416	1.318	1.310	1.348	1.294	1.021	1.198	1.055	0.842	0.761	0.849	1.291	1.731	1.520	0.729	0.527	0.549	0.647	0.761	0.894	1.346	1.750	1.716	1.625	1.546	1.506	1.574	1.669	2.244	3.605	16.17	87.05	179.2	31.65	1.453	0.229
590.0	296.3	261.8	183.5	108.7	65.22	54.84	71.25	126.8	227.7	384.7	414.9	366.6	231.2	155.3	705.0	577.3	21.07	4.123	3.786	3.271	2.936	2.772	2.668	2.478	2.272	2.228	2.196	2.078	2.105	2.007	2.165	1.999	1.794	1.671	1.871	1.719	1.720	1.651	1.455	1.371	1.223	1.177	1.299	1.206	1.184	1.269	1.027	1.135	0.957	0.787	0.680	0.682	0.828	1.101	1.456	1.153	0.736	0.610	0.656	0.734	0.818	1.179	1.516	1.898	1.925	1.754	1.657	1.680	1.409	1.245	1.390	3.970	20.55	73.41	117.6	68.93	8.142
595.0	294.0	282.1	198.4	111.3	67.79	51.36	70.09	129.8	218.8	353.8	452.1	382.9	242.5	110.6	207.5	809.8	97.00	3.914	3.052	2.746	2.537	2.345	2.196	2.227	1.989	1.717	1.724	1.694	1.783	1.724	1.652	1.643	1.582	1.477	1.444	1.498	1.656	1.355	1.235	1.190	1.152	1.128	1.245	1.112	1.113	1.027	1.061	1.092	0.829	0.675	0.555	0.548	0.642	0.660	1.154	1.351	1.054	0.543	0.590	0.623	0.917	1.012	1.203	1.621	2.088	1.961	1.878	1.566	1.317	1.040	0.987	1.267	4.780	16.57	35.47	108.7	86.93
600.0	283.7	267.7	191.9	110.9	66.70	48.15	66.00	121.2	207.5	327.9	450.9	387.1	245.2	100.7	66.83	528.5	465.8	9.883	2.844	2.602	2.169	1.847	1.617	1.768	1.633	1.664	1.556	1.582	1.418	1.419	1.461	1.225	1.268	1.209	1.362	1.413	1.373	1.200	1.018	1.088	0.880	1.106	0.982	1.165	1.063	1.098	1.009	0.992	0.888	0.732	0.608	0.514	0.491	0.468	0.785	1.045	1.123	0.612	0.583	0.616	0.882	0.873	1.193	1.560	1.851	2.061	1.833	1.493	1.159	0.985	0.854	0.659	1.263	3.880	8.261	40.22	117.0
605.0	283.1	264.7	185.6	111.0	61.73	48.39	63.63	113.2	197.0	303.0	425.6	388.3	243.5	99.70	34.15	201.9	699.7	57.62	2.651	2.262	1.879	1.611	1.579	1.685	1.634	1.459	1.279	1.315	1.189	1.190	1.314	1.082	1.066	1.079	1.092	1.179	1.238	1.093	1.017	0.881	0.789	0.971	0.834	1.095	0.972	0.948	0.901	0.844	0.770	0.564	0.566	0.541	0.453	0.409	0.508	0.836	1.100	0.875	0.681	0.666	0.809	0.975	1.115	1.410	1.721	1.981	1.944	1.471	1.224	1.087	0.765	0.552	0.472	1.021	1.999	9.418	50.10
610.0	257.8	242.4	167.2	99.19	57.96	45.90	60.41	101.3	176.0	276.1	367.7	380.8	235.6	94.96	27.00	55.57	453.5	358.2	10.29	2.223	1.572	1.581	1.352	1.469	1.341	1.107	1.212	0.969	1.041	0.958	0.943	0.916	0.873	0.937	1.016	1.107	1.048	1.003	0.925	0.777	0.748	0.882	0.753	0.899	0.850	0.788	0.832	0.835	0.715	0.611	0.480	0.444	0.400	0.359	0.375	0.457	0.822	0.958	0.783	0.632	0.740	0.858	0.998	1.286	1.571	1.685	1.787	1.616	1.387	1.039	0.678	0.459	0.293	0.396	0.585	2.238	11.71
615.0	256.3	219.6	156.2	89.10	49.35	40.45	52.10	90.25	153.7	248.1	315.6	348.1	229.5	90.44	23.85	18.20	130.0	544.8	69.53	2.171	1.544	1.466	1.329	1.025	1.151	1.017	1.154	0.920	0.927	0.847	0.806	0.691	0.781	0.840	0.772	0.998	0.900	0.796	0.803	0.624	0.605	0.879	0.690	0.749	0.738	0.763	0.731	0.751	0.662	0.515	0.451	0.398	0.360	0.283	0.310	0.350	0.465	0.714	0.819	0.763	0.625	0.750	0.895	1.191	1.259	1.451	1.372	1.622	1.331	0.927	0.613	0.396	0.218	0.227	0.228	0.596	2.707
620.0	241.0	205.2	139.7	82.12	44.95	38.09	48.35	81.32	140.7	221.1	284.5	303.9	228.3	85.66	22.07	9.844	34.57	376.1	300.4	4.451	1.431	1.278	1.114	0.920	0.924	0.844	0.877	0.825	0.691	0.641	0.732	0.651	0.619	0.772	0.738	0.967	0.722	0.733	0.643	0.576	0.592	0.732	0.671	0.618	0.718	0.697	0.622	0.653	0.545	0.508	0.374	0.355	0.344	0.207	0.290	0.317	0.359	0.512	0.687	0.883	0.626	0.670	0.865	1.187	1.248	1.324	1.247	1.363	1.376	1.021	0.631	0.423	0.203	0.234	0.146	0.236	0.696
625.0	201.9	180.8	131.1	74.02	44.93	31.03	40.58	71.47	133.4	199.6	259.6	266.5	221.8	84.40	22.06	8.283	11.81	151.1	480.0	31.48	1.617	1.204	0.956	0.954	0.805	0.834	0.754	0.701	0.654	0.653	0.661	0.536	0.619	0.585	0.698	0.813	0.687	0.758	0.655	0.513	0.606	0.544	0.581	0.589	0.594	0.583	0.558	0.496	0.457	0.437	0.335	0.336	0.275	0.207	0.259	0.258	0.263	0.377	0.597	0.795	0.652	0.600	0.828	1.020	1.149	1.171	1.305	1.245	1.151	1.105	0.645	0.409	0.246	0.186	0.148	0.145	0.251
630.0	161.4	165.4	113.8	66.70	39.05	27.73	37.12	64.39	112.7	173.6	224.8	223.8	188.1	88.51	20.78	7.547	6.220	39.82	341.9	236.3	4.739	1.129	0.900	0.767	0.663	0.623	0.707	0.672	0.596	0.529	0.544	0.477	0.522	0.542	0.600	0.619	0.671	0.576	0.630	0.530	0.502	0.439	0.486	0.469	0.484	0.583	0.547	0.506	0.436	0.331	0.317	0.297	0.277	0.185	0.192	0.201	0.226	0.309	0.408	0.618	0.607	0.618	0.690	0.912	0.939	0.956	0.946	0.931	0.904	0.948	0.641	0.457	0.209	0.151	0.109	0.114	0.161
635.0	147.3	142.3	100.2	58.01	29.98	25.10	33.63	55.08	90.90	148.2	186.2	185.6	151.7	91.63	23.49	7.773	4.660	11.34	101.3	402.6	49.78	1.141	0.791	0.743	0.693	0.468	0.652	0.546	0.562	0.416	0.400	0.374	0.389	0.508	0.499	0.585	0.543	0.449	0.493	0.374	0.487	0.461	0.351	0.388	0.452	0.478	0.458	0.456	0.364	0.244	0.272	0.230	0.214	0.166	0.213	0.187	0.192	0.250	0.280	0.417	0.522	0.644	0.650	0.722	0.820	0.915	0.853	0.793	0.860	0.682	0.564	0.481	0.243	0.133	0.116	0.112	0.126
640.0	132.9	121.6	86.34	52.01	30.22	21.53	26.67	47.96	80.95	126.6	163.4	167.9	125.2	82.18	28.80	7.851	4.377	4.939	25.94	300.5	201.9	2.312	0.868	0.658	0.576	0.552	0.471	0.420	0.508	0.402	0.390	0.431	0.357	0.424	0.451	0.504	0.437	0.527	0.343	0.291	0.408	0.510	0.368	0.351	0.369	0.402	0.452	0.446	0.282	0.232	0.220	0.189	0.165	0.147	0.235	0.139	0.221	0.199	0.220	0.321	0.468	0.612	0.622	0.711	0.678	0.735	0.787	0.707	0.706	0.527	0.511	0.455	0.369	0.145	0.068	0.071	0.106
645.0	118.4	108.3	80.57	46.81	25.81	19.31	25.28	42.63	71.67	108.2	145.5	147.3	107.2	68.56	35.22	7.924	4.264	3.658	7.936	130.5	344.5	17.40	0.981	0.780	0.505	0.495	0.483	0.373	0.350	0.458	0.322	0.339	0.340	0.442	0.394	0.446	0.498	0.372	0.314	0.332	0.317	0.445	0.378	0.379	0.314	0.323	0.427	0.368	0.331	0.221	0.167	0.183	0.183	0.134	0.159	0.139	0.147	0.169	0.198	0.282	0.329	0.542	0.599	0.613	0.619	0.598	0.732	0.776	0.619	0.497	0.458	0.339	0.337	0.225	0.094	0.047	0.104
650.0	107.5	100.3	74.56	43.43	24.37	18.82	20.53	36.25	60.61	95.69	125.0	129.3	97.04	54.61	39.00	10.31	4.681	3.673	3.546	37.52	340.2	65.55	1.104	0.665	0.511	0.466	0.539	0.359	0.362	0.306	0.316	0.352	0.279	0.368	0.353	0.340	0.465	0.376	0.342	0.262	0.294	0.363	0.424	0.354	0.288	0.397	0.293	0.359	0.283	0.220	0.189	0.164	0.154	0.131	0.158	0.100	0.113	0.204	0.286	0.260	0.284	0.357	0.534	0.641	0.528	0.484	0.532	0.523	0.591	0.431	0.374	0.233	0.290	0.246	0.148	0.102	0.111
