435.0	966.9	766.6	929.9	1045	1093	1130	1170	1172	1177	1213	1263	1251	1180	1093	968.8	829.7	724.7	669.0	648.2	644.2	654.2	668.6	687.5	708.2	710.2	709.0	699.0	681.0	647.2	608.9	550.4	491.7	406.6	300.3	230.7	178.1	124.8	77.53	47.96	50.13	134.4	357.1	1055	2118	242.9	13.49	3.427	3.364	3.408	3.157	3.232	4.131	4.484	4.562	4.955	5.074	5.281	5.429	5.487	5.521	5.763	5.365	5.159	5.607	5.538	5.558	5.088	5.079	5.178	4.904	4.982	5.139	5.177	4.938	5.040	4.927	4.925
440.0	1214	842.8	897.3	1018	1065	1127	1145	1159	1156	1179	1217	1199	1140	1043	926.5	798.3	689.9	642.4	619.3	611.2	619.9	636.8	656.8	675.2	686.4	687.6	674.9	659.5	631.9	595.6	538.0	467.5	405.2	317.5	237.0	182.8	129.6	81.80	50.73	36.99	47.37	92.86	277.3	1506	1934	201.0	6.808	3.937	3.480	3.193	3.261	4.203	4.271	4.443	4.797	4.854	5.351	5.381	5.381	5.429	5.678	5.413	5.093	5.497	5.248	5.319	5.203	5.156	5.015	4.995	4.906	4.843	4.633	4.580	4.604	4.720	4.598
445.0	1278	1060	860.9	963.9	1034	1085	1110	1130	1117	1129	1163	1143	1074	981.0	867.5	750.0	654.6	604.0	581.0	579.9	582.7	592.8	615.5	635.0	640.5	645.3	632.5	621.4	596.8	561.8	507.2	438.6	377.5	320.8	239.6	179.7	130.1	84.76	54.60	36.34	30.83	35.21	73.55	426.4	1810	1696	29.05	4.684	3.745	3.186	3.297	4.243	4.025	4.529	4.556	5.001	5.226	5.300	5.471	5.382	5.314	5.441	5.163	5.255	4.815	4.855	4.823	4.910	5.031	4.680	4.795	4.651	4.518	4.197	4.439	4.559	4.241
450.0	969.0	1586	958.4	899.8	967.8	1044	1065	1077	1045	1050	1061	1035	975.0	887.7	782.7	679.1	594.8	549.7	530.3	526.7	524.3	535.2	551.2	566.6	574.9	575.8	568.8	559.1	539.2	508.2	461.0	399.8	334.9	289.4	240.9	179.5	128.2	85.71	57.64	40.49	30.51	25.57	29.76	105.7	503.0	1385	1585	463.5	10.82	3.561	3.330	4.108	4.324	4.279	4.427	4.681	4.868	5.001	5.068	4.912	4.887	4.840	4.842	4.947	4.766	4.543	4.650	4.587	4.611	4.274	4.442	4.313	4.297	4.143	4.076	4.295	3.830
455.0	582.3	1691	1567	848.4	894.2	973.6	1002	995.3	968.2	970.2	978.3	941.7	870.2	794.3	701.4	603.6	535.5	495.5	479.7	470.1	464.5	477.3	489.1	503.1	506.5	512.4	506.5	497.1	485.1	460.3	420.4	366.6	305.4	254.9	222.3	188.3	129.5	87.32	60.62	45.20	33.81	26.39	22.75	35.45	121.7	324.8	895.4	1822	199.1	11.59	3.587	4.082	3.858	3.805	4.303	4.386	4.601	4.687	4.678	4.620	4.891	4.948	4.735	4.650	4.362	4.330	4.163	4.067	4.135	4.049	3.569	4.045	3.898	3.884	3.816	3.770	3.636
460.0	429.0	1310	2166	897.3	858.8	895.9	942.3	930.2	927.4	904.9	906.2	880.1	808.9	732.7	639.5	556.9	491.7	454.6	440.2	431.7	424.7	433.5	442.1	459.2	466.2	468.4	466.1	458.5	443.8	428.4	392.8	343.9	286.7	238.2	201.3	183.9	137.6	90.18	63.06	48.05	36.64	28.39	22.87	21.10	37.60	81.02	229.0	1207	1562	156.0	6.835	4.186	3.878	3.905	3.796	4.199	4.372	4.576	4.653	4.738	4.454	4.554	4.190	4.403	3.994	4.286	3.756	3.901	3.901	3.715	3.606	3.694	3.537	3.425	3.360	3.434	3.512
465.0	395.6	832.0	2378	1344	797.0	839.3	880.9	879.6	862.1	850.3	843.3	811.0	753.4	674.6	595.1	519.4	454.2	421.5	405.8	397.1	393.0	398.9	406.8	422.1	426.7	428.5	428.4	422.9	416.5	398.5	365.5	321.6	271.1	224.4	190.6	169.4	140.8	94.92	65.31	49.61	38.33	31.04	24.47	20.02	20.27	27.51	59.20	335.9	1401	1270	124.8	5.383	3.942	3.989	3.899	4.210	4.374	4.473	4.046	4.422	4.348	4.376	4.154	3.950	3.893	3.904	3.715	3.718	3.617	3.428	3.544	3.502	3.294	3.224	3.246	3.231	3.231
470.0	371.3	539.9	1604	2231	893.4	762.3	800.6	809.1	784.5	764.2	754.5	722.5	674.7	603.4	526.7	461.8	407.1	373.2	357.9	351.5	346.0	348.2	356.2	367.5	375.1	378.3	375.4	372.6	366.1	349.2	324.3	288.8	244.6	204.5	172.7	147.5	127.5	101.0	69.76	51.46	40.77	32.97	26.46	21.74	17.79	17.26	22.22	82.54	384.9	999.4	1144	382.1	11.02	4.067	3.863	3.764	4.019	4.123	4.040	4.052	3.937	3.808	3.797	3.682	3.590	3.388	3.282	3.368	3.350	3.289	3.315	3.194	3.028	2.988	2.948	2.901	2.873
475.0	362.1	428.8	807.7	2309	1618	686.5	704.5	716.7	701.7	674.1	662.3	631.5	589.2	525.0	462.3	398.2	354.3	328.9	314.9	302.5	300.0	299.1	307.3	317.4	321.2	324.4	323.1	318.7	313.6	303.5	281.5	250.1	216.0	182.7	155.1	130.7	108.9	95.18	77.78	54.96	41.74	33.26	27.41	22.84	18.32	16.15	14.74	26.85	92.59	232.2	567.0	1254	200.6	13.05	3.921	3.653	3.442	3.750	3.543	3.558	3.664	3.391	3.477	3.327	3.320	3.298	3.005	3.086	3.028	2.989	2.999	2.959	3.033	2.754	2.520	2.690	2.786
480.0	341.5	382.7	535.7	1632	2421	757.7	647.7	657.9	636.8	614.4	601.5	571.7	529.6	475.7	415.7	358.5	320.0	295.7	282.5	274.6	269.8	268.3	273.0	281.8	285.5	287.2	286.3	285.1	278.6	270.2	252.0	224.1	194.7	165.9	141.4	120.0	100.0	85.50	77.60	58.78	43.39	34.07	28.35	23.69	18.97	16.39	13.56	14.95	27.58	57.67	142.1	715.0	1156	180.3	7.063	3.481	3.534	3.571	3.466	3.300	3.133	3.178	3.253	3.245	3.009	2.885	2.849	2.869	2.720	2.629	2.884	2.404	2.670	2.398	2.401	2.398	2.574
485.0	310.8	388.8	446.7	952.6	2691	1208	616.5	600.8	589.9	575.6	553.1	525.7	482.6	430.1	376.9	329.7	294.3	270.8	257.1	254.6	243.6	243.1	245.3	252.5	258.5	258.3	259.6	255.1	251.3	245.9	230.9	202.8	180.0	153.5	131.7	112.8	92.63	77.41	69.92	62.11	46.55	35.23	28.30	24.34	20.60	17.97	14.39	12.14	13.61	18.82	37.04	192.6	911.5	1055	28.69	4.680	3.426	3.371	3.319	3.127	3.104	3.001	3.096	2.862	2.754	2.643	2.717	2.732	2.605	2.445	2.643	2.388	2.414	2.444	2.197	2.390	2.337
490.0	259.9	400.9	415.0	560.9	1829	2247	688.2	555.6	536.3	516.4	497.3	474.5	431.4	386.1	335.3	294.3	265.4	242.7	231.3	224.7	218.5	216.6	217.4	224.0	226.5	226.7	226.7	226.6	223.0	216.5	205.7	182.9	162.4	139.6	121.9	103.7	86.42	71.75	62.53	58.79	52.63	39.44	29.86	25.54	21.52	18.15	15.53	13.10	11.28	11.05	14.00	48.14	242.0	697.5	926.2	364.7	12.40	3.347	3.175	2.859	2.835	2.831	2.742	2.742	2.558	2.539	2.501	2.511	2.369	2.263	2.262	2.287	2.209	2.251	2.059	2.075	2.239
495.0	224.9	354.9	413.6	423.1	836.4	2484	1383	498.8	476.2	463.6	446.6	423.4	385.5	341.6	297.9	259.8	234.3	215.2	204.9	195.6	191.3	190.4	191.2	192.5	196.4	198.5	199.6	197.3	195.1	189.9	181.1	160.8	144.5	124.6	109.8	94.27	79.80	67.06	57.27	51.24	50.58	44.42	32.13	26.06	21.98	19.06	16.06	13.92	11.62	9.754	9.178	15.99	58.47	161.6	467.9	1147	227.8	14.48	3.283	3.002	2.722	2.399	2.612	2.647	2.514	2.192	2.562	2.242	2.103	2.050	2.092	2.011	2.075	1.746	1.850	1.864	1.961
500.0	187.1	309.7	407.2	375.0	498.0	1797	2295	531.9	442.0	418.8	407.9	383.2	349.0	308.3	270.4	236.0	211.4	196.3	185.1	176.6	173.8	170.8	171.4	177.1	175.9	178.2	178.7	174.9	175.7	170.8	162.7	147.3	131.6	115.3	99.80	86.71	73.80	62.69	54.01	47.13	44.82	44.44	35.74	26.59	22.29	18.98	16.48	14.34	12.12	9.918	8.317	8.928	17.82	40.08	116.2	620.0	1105	202.4	8.290	2.980	2.590	2.341	2.618	2.547	2.293	2.028	2.115	1.940	2.040	1.898	1.861	1.811	1.840	1.671	1.619	1.525	1.867
505.0	185.9	272.8	377.4	353.4	386.7	983.2	2768	893.9	402.1	384.5	370.9	345.2	316.1	278.0	244.4	214.8	188.2	176.5	169.3	162.0	154.7	152.9	152.1	155.4	157.7	158.6	159.1	158.2	155.6	154.0	145.2	131.8	118.4	103.5	90.94	79.97	69.26	60.09	50.30	43.95	39.79	40.39	38.19	28.22	21.92	18.77	16.27	13.99	12.13	10.30	8.476	7.652	8.730	13.47	29.85	162.2	771.6	1002	31.80	4.376	2.644	2.306	2.240	2.241	1.994	1.969	2.101	1.966	2.010	1.926	1.816	1.847	1.646	1.608	1.612	1.539	1.748
510.0	156.9	223.4	320.1	361.7	332.4	490.8	1905	2046	461.3	339.6	325.9	310.3	277.1	243.0	213.4	185.2	165.6	153.8	146.1	140.7	133.7	132.7	131.3	133.3	134.8	136.9	135.3	135.5	133.7	131.1	126.3	115.9	103.6	90.64	80.52	70.57	61.44	53.07	46.08	40.40	35.95	33.95	34.45	30.10	23.46	18.88	16.19	13.80	11.84	10.27	8.887	7.535	6.888	7.335	10.46	39.77	198.8	591.2	774.5	310.4	12.29	2.493	2.184	2.025	1.916	1.867	1.914	1.684	1.663	1.786	1.634	1.638	1.440	1.530	1.474	1.460	1.515
515.0	138.2	195.4	245.7	341.6	295.9	326.0	781.4	2581	1086	300.2	285.9	267.4	236.7	210.7	180.5	160.9	141.5	130.5	127.3	118.3	113.5	112.1	111.9	113.3	113.5	114.1	113.1	113.5	114.1	111.4	107.0	98.42	87.74	78.14	70.29	61.35	54.49	47.07	41.44	36.91	31.98	29.49	28.31	29.36	26.11	19.44	15.69	13.45	11.54	10.02	8.722	8.522	6.578	5.870	6.175	12.37	47.75	135.7	323.5	845.8	233.9	15.71	2.268	1.946	1.925	1.678	1.700	1.657	1.413	1.580	1.497	1.375	1.506	1.323	1.343	1.410	1.389
520.0	124.9	173.7	195.6	297.4	291.6	269.1	395.1	1861	2111	337.8	252.5	235.0	211.2	187.3	162.4	142.5	126.3	118.4	110.4	105.6	100.3	100.4	99.80	99.75	101.7	99.04	99.36	98.86	98.52	97.19	93.75	87.07	77.35	69.21	61.91	54.17	49.48	43.33	38.44	34.54	30.24	27.56	25.10	25.11	25.94	20.97	15.84	12.72	11.60	9.700	8.599	8.015	6.551	5.754	5.331	6.376	13.79	33.35	78.12	405.5	806.3	202.9	9.191	1.875	1.759	1.571	1.540	1.465	1.363	1.400	1.436	1.244	1.342	1.268	1.198	1.283	1.290
525.0	114.4	147.3	170.6	242.5	292.3	242.5	270.3	913.8	2795	684.8	229.0	212.8	192.3	168.6	144.3	127.0	115.2	106.8	98.55	93.12	89.35	88.40	87.35	88.22	88.77	87.01	88.23	88.51	86.99	86.43	83.54	76.80	69.21	61.92	55.83	49.85	44.21	38.96	34.95	31.51	28.06	25.24	23.14	21.55	23.17	22.26	16.68	12.49	11.00	9.488	8.487	7.611	6.947	5.982	5.053	4.940	6.207	10.39	20.42	100.8	473.2	737.2	159.3	4.159	1.780	1.630	1.369	1.382	1.315	1.287	1.251	1.276	1.239	1.153	1.173	1.205	1.173
530.0	104.3	131.8	152.3	188.9	271.0	238.2	217.1	380.0	1913	2002	301.3	183.7	164.7	145.2	126.6	110.0	98.92	90.94	85.97	81.07	76.61	75.22	75.04	76.99	75.70	74.11	74.21	74.25	73.60	73.56	70.14	65.72	60.24	53.03	47.90	43.29	39.20	34.16	31.17	27.90	24.93	22.62	20.70	19.09	18.62	19.67	17.88	13.17	10.67	8.965	7.890	6.948	6.475	6.097	5.214	4.566	4.677	5.238	7.098	24.85	116.8	369.5	557.9	255.0	12.90	1.743	1.403	1.268	1.277	1.170	1.176	1.120	1.083	1.043	1.063	1.078	1.123
535.0	106.8	112.8	139.0	146.7	205.1	250.4	184.9	228.0	675.1	2625	980.4	159.5	137.9	123.6	105.2	93.10	84.58	76.42	71.94	69.36	66.03	64.21	62.96	62.79	63.53	62.90	61.58	62.01	62.26	61.83	58.33	55.11	51.64	44.01	40.47	36.86	33.21	29.45	27.13	24.14	22.13	19.65	17.86	16.57	15.77	15.91	17.08	14.41	10.53	8.329	7.586	6.600	5.797	5.439	5.538	4.696	4.048	3.974	4.135	7.749	28.24	84.57	189.4	549.2	238.3	17.33	1.482	1.254	1.139	1.069	1.038	0.942	1.000	0.993	1.037	0.949	0.999
540.0	83.25	111.2	125.4	127.5	158.4	237.1	188.2	168.3	281.0	1759	1859	190.3	125.0	107.8	92.93	80.68	72.83	68.67	62.52	58.94	57.34	56.65	55.42	54.14	55.38	54.26	53.35	53.00	54.51	53.80	50.29	47.64	44.32	38.32	35.77	32.29	29.64	26.87	24.06	22.13	20.12	18.00	16.53	15.06	13.98	12.95	14.45	14.49	11.23	8.055	7.042	6.022	5.459	4.819	5.007	4.752	3.904	3.640	3.401	3.919	8.394	20.77	45.00	223.8	555.7	206.4	10.40	1.426	1.226	1.103	0.991	0.982	1.023	0.965	0.904	0.836	0.943
545.0	78.70	98.32	106.8	114.2	127.6	197.7	193.9	144.2	169.7	734.5	2717	496.7	111.0	93.21	84.66	72.25	63.63	59.69	55.67	50.92	50.85	49.45	48.73	47.57	47.42	47.34	47.09	47.73	48.54	47.30	45.08	42.27	38.32	34.27	31.27	28.28	26.10	23.28	21.83	19.68	17.62	16.32	14.57	13.97	12.69	11.50	11.69	12.92	11.65	8.451	6.282	5.542	5.101	4.666	4.537	4.443	4.105	3.473	2.954	2.962	3.776	6.511	11.71	53.76	269.8	523.3	157.3	4.777	1.149	1.092	0.900	0.908	1.019	0.829	0.826	0.847	0.932
550.0	71.35	87.17	93.95	99.16	108.5	137.4	194.8	130.5	127.2	262.3	1665	1744	143.5	79.30	69.27	59.89	54.16	49.79	46.08	44.15	41.08	39.65	39.74	39.08	39.51	39.11	38.62	38.70	38.82	38.06	37.01	34.55	31.37	28.78	26.69	23.52	21.67	19.77	18.37	16.52	14.94	13.63	12.64	11.83	11.26	9.923	9.415	9.758	10.29	8.900	6.728	5.249	4.599	4.122	3.942	3.602	3.743	3.440	2.819	2.497	2.626	3.151	4.227	13.50	64.27	219.9	368.7	141.4	13.92	1.277	0.971	0.840	0.899	0.788	0.823	0.822	0.790
555.0	71.44	88.31	86.77	88.02	87.29	96.97	155.5	140.5	97.42	129.6	512.5	2288	694.8	68.38	55.16	50.08	43.66	40.91	36.83	35.75	32.83	32.12	31.73	31.98	31.77	31.16	30.68	30.67	30.75	30.20	29.66	28.06	25.23	23.21	20.91	19.32	17.97	16.12	14.95	13.37	12.61	11.60	11.02	9.847	9.027	8.371	7.827	7.523	7.758	8.306	6.962	5.214	4.051	3.713	3.514	3.120	3.085	3.317	2.968	2.405	2.309	2.148	2.427	4.197	15.52	50.17	108.6	310.7	229.8	18.56	1.081	0.858	0.786	0.822	0.704	0.696	0.706
560.0	71.13	83.13	87.07	79.42	73.07	74.98	120.2	158.9	90.84	91.81	186.4	1423	1407	95.01	48.50	42.01	37.48	35.06	31.45	30.05	28.53	27.03	27.09	27.30	25.96	25.97	24.93	24.75	24.79	25.12	24.72	22.79	21.18	19.69	17.44	16.21	15.16	13.69	12.50	11.47	10.80	10.10	9.047	8.625	8.068	7.339	6.646	6.071	5.882	6.841	6.568	5.099	3.727	3.303	3.095	2.747	2.810	2.767	2.957	2.571	2.034	1.955	1.817	2.043	4.640	12.27	25.45	112.0	335.8	187.3	11.31	0.897	0.819	0.857	0.611	0.633	0.709
565.0	76.01	76.45	82.70	69.34	62.73	67.01	85.62	155.7	98.50	77.73	99.87	539.6	2192	320.1	42.97	36.39	31.58	29.53	26.23	24.73	23.57	23.48	22.11	22.78	22.24	22.35	22.11	21.21	21.57	21.20	20.54	19.49	17.58	16.63	14.96	13.90	13.08	11.87	10.63	9.947	9.308	8.577	8.013	7.247	6.843	6.475	5.705	5.485	4.945	5.051	5.740	5.070	3.838	3.015	2.669	2.470	2.449	2.399	2.488	2.484	2.054	1.568	1.655	1.647	1.995	3.839	6.771	26.60	135.3	318.4	126.3	4.378	0.740	0.777	0.670	0.664	0.688
570.0	78.64	80.27	72.56	62.95	56.33	55.30	61.19	114.2	117.9	70.13	72.97	178.1	1316	1310	74.14	29.79	26.17	23.72	22.12	20.18	19.57	18.91	18.42	18.06	17.77	18.06	17.72	16.82	17.24	17.08	16.44	15.46	14.38	13.26	12.11	11.58	10.34	9.942	8.872	8.032	7.531	7.055	6.589	6.171	5.589	5.390	4.839	4.485	4.165	3.868	4.184	4.633	3.875	2.900	2.395	2.153	2.071	1.977	2.095	2.157	2.136	1.722	1.508	1.460	1.457	1.785	2.469	6.934	31.86	116.8	210.7	123.8	13.45	0.946	0.615	0.574	0.573
575.0	75.52	85.37	68.32	56.33	48.02	46.49	48.85	72.90	126.5	75.96	63.75	83.29	380.7	1709	480.6	25.69	20.42	19.58	18.09	16.18	16.12	15.45	14.99	14.07	13.81	13.85	14.31	13.76	13.45	13.55	13.52	12.24	11.92	10.71	9.559	9.129	8.345	7.979	7.104	6.710	6.036	5.750	5.257	5.036	4.710	4.362	4.022	3.675	3.701	3.069	3.033	3.400	3.548	3.164	2.471	1.909	1.958	1.671	1.794	1.587	1.800	1.807	1.699	1.481	1.298	1.356	1.443	2.453	8.128	26.84	56.80	169.0	170.7	17.18	0.665	0.551	0.630
580.0	69.86	74.17	73.62	54.72	44.17	44.05	46.21	55.79	110.3	97.29	62.40	62.34	122.8	1055	1017	41.37	18.33	16.85	15.74	14.05	13.03	12.18	12.66	11.78	11.53	11.51	11.88	11.36	10.91	11.36	10.74	10.26	9.911	8.956	7.613	7.621	6.933	6.767	5.899	5.717	5.272	5.146	4.795	4.143	3.920	3.917	3.292	3.330	3.159	2.567	2.520	2.524	3.148	3.061	2.280	1.794	1.772	1.573	1.635	1.505	1.397	1.593	1.782	1.405	1.216	1.190	1.179	1.371	2.665	6.926	13.52	55.85	195.4	125.3	8.486	0.780	0.617
585.0	72.31	79.48	70.83	52.23	42.51	37.12	39.87	46.84	84.51	112.8	62.54	55.85	62.90	395.7	1561	106.3	16.52	14.92	13.18	11.91	11.51	10.36	10.62	10.14	10.19	10.33	9.729	10.16	9.080	10.11	9.110	8.588	8.529	7.419	6.783	6.783	5.830	5.826	5.010	4.915	4.740	4.439	4.187	3.545	3.544	3.426	3.038	2.973	2.757	2.421	2.122	2.004	2.482	2.741	2.356	1.886	1.568	1.376	1.415	1.518	1.341	1.419	1.734	1.490	1.114	0.991	1.021	1.114	1.494	2.379	3.755	13.49	73.83	187.5	35.64	3.167	0.661
590.0	71.88	70.74	64.43	47.06	38.58	34.54	36.06	40.87	58.64	108.9	77.02	53.71	47.09	120.2	934.7	817.1	35.75	12.42	10.95	10.18	9.602	9.033	8.676	8.469	8.325	8.136	7.919	7.885	8.139	8.188	7.441	6.838	6.777	6.498	5.615	5.552	4.965	4.456	4.307	3.996	3.720	3.546	3.305	3.125	3.047	2.950	2.513	2.468	2.302	2.125	1.803	1.774	1.731	1.945	2.237	2.025	1.607	1.201	1.302	1.178	1.133	1.167	1.323	1.423	1.334	0.987	1.025	1.013	1.019	1.284	1.526	3.617	17.48	66.29	115.7	79.66	11.70
595.0	62.14	66.55	58.76	45.59	35.14	34.90	33.36	35.74	46.65	79.58	100.7	54.13	43.52	51.56	264.3	1126	250.0	11.02	9.393	8.811	7.945	7.578	6.888	6.943	6.824	6.437	6.717	6.927	6.346	6.371	6.171	5.611	5.502	5.186	4.550	4.213	4.133	3.705	3.467	2.896	3.071	2.936	2.584	2.697	2.496	2.546	2.228	2.060	1.915	1.608	1.503	1.586	1.427	1.432	1.864	2.054	1.637	1.250	1.151	1.067	0.988	1.021	1.001	1.191	1.464	1.194	0.989	0.911	0.933	0.849	0.954	1.348	4.392	15.32	31.16	97.51	103.8
600.0	61.52	62.59	51.77	41.71	32.18	31.50	31.20	34.27	41.85	61.55	105.5	61.41	42.17	36.84	80.71	731.9	672.1	19.16	7.654	7.820	7.053	6.334	5.708	6.260	5.941	5.756	5.686	5.583	5.712	5.435	5.131	4.766	4.683	4.138	4.108	3.864	3.466	3.287	3.088	2.958	2.738	2.668	2.275	2.316	2.190	2.108	1.874	1.919	1.687	1.487	1.328	1.301	1.199	1.296	1.442	1.718	1.590	1.328	1.072	1.015	0.925	0.870	1.043	0.988	1.314	1.348	1.072	0.893	0.970	0.836	0.834	0.875	1.504	3.921	7.507	31.46	114.2
605.0	65.81	68.31	55.87	40.30	32.11	34.59	31.27	37.39	41.15	54.17	98.90	79.40	44.37	34.64	37.26	280.1	994.2	70.51	7.223	6.927	6.445	5.795	5.425	5.271	5.294	4.871	4.879	4.794	4.716	4.759	4.620	4.254	4.167	3.649	3.554	3.181	3.078	2.792	2.841	2.554	2.278	2.267	2.200	2.060	1.998	1.857	1.647	1.613	1.411	1.237	1.185	1.273	1.092	1.040	1.122	1.519	1.682	1.272	1.136	0.906	0.926	0.921	0.850	0.850	0.913	1.176	1.103	0.892	0.921	0.754	0.827	0.691	0.973	1.306	2.139	7.555	41.77
610.0	59.60	60.87	54.28	39.58	33.61	33.85	32.66	38.56	44.25	54.57	78.29	99.78	54.93	38.62	31.01	82.85	645.5	488.5	17.20	5.772	5.195	4.892	4.744	4.416	4.286	3.926	4.188	4.124	3.951	4.067	3.545	3.619	3.453	3.046	3.020	2.607	2.609	2.264	2.277	2.012	1.844	1.922	1.577	1.708	1.606	1.548	1.443	1.441	1.358	1.113	1.087	1.078	1.003	0.930	0.969	1.107	1.312	1.269	1.191	0.895	0.844	0.858	0.823	0.851	0.824	0.955	1.091	1.106	0.970	0.825	0.761	0.718	0.684	0.765	1.034	2.096	9.922
615.0	52.99	58.67	60.08	39.20	34.41	29.41	33.11	38.29	42.74	51.64	62.90	94.68	69.71	38.69	29.62	33.46	190.6	759.0	76.75	5.182	4.144	4.030	4.024	3.539	3.325	3.459	3.446	3.390	3.402	3.339	2.870	2.890	2.727	2.405	2.343	2.239	2.250	1.905	1.858	1.686	1.673	1.454	1.430	1.376	1.454	1.226	1.295	1.151	1.126	0.990	1.006	0.916	0.820	0.821	0.798	0.800	0.998	1.078	1.155	0.985	0.842	0.773	0.760	0.801	0.824	0.831	0.800	0.910	0.983	0.806	0.842	0.681	0.702	0.670	0.704	0.870	2.598
620.0	54.58	57.87	50.93	35.64	30.42	26.72	33.17	35.51	42.37	50.03	56.10	79.93	80.02	41.28	29.79	23.04	58.03	538.6	415.8	8.398	4.267	3.663	3.652	3.300	3.014	3.186	2.727	3.023	2.806	2.812	2.554	2.639	2.340	2.077	2.077	1.850	1.953	1.595	1.603	1.662	1.287	1.305	1.340	1.308	1.257	1.222	1.180	1.108	1.024	0.901	0.818	0.882	0.846	0.788	0.655	0.740	0.802	0.900	1.151	1.022	0.878	0.690	0.798	0.750	0.775	0.745	0.759	0.829	0.933	0.909	0.701	0.642	0.692	0.600	0.579	0.645	0.958
625.0	59.70	58.81	49.31	39.44	30.52	25.66	31.43	37.02	41.21	49.70	54.85	68.32	86.68	44.63	29.24	20.39	25.86	219.0	677.0	41.36	3.689	3.394	3.022	2.698	2.648	2.610	2.673	2.447	2.542	2.658	2.336	2.085	2.169	1.813	1.742	1.604	1.705	1.458	1.359	1.536	1.198	1.233	1.144	1.068	1.081	0.981	0.935	0.918	0.807	0.861	0.771	0.838	0.736	0.674	0.718	0.779	0.669	0.795	0.967	0.994	0.857	0.756	0.719	0.674	0.771	0.701	0.818	0.713	0.851	0.986	0.765	0.667	0.647	0.593	0.584	0.562	0.649
630.0	56.26	53.66	47.28	35.50	30.87	28.09	31.23	35.35	39.76	45.89	50.43	58.62	76.08	54.14	29.86	20.31	18.00	62.67	487.7	323.7	8.263	2.998	2.784	2.477	2.522	2.198	2.296	2.198	2.152	2.260	2.092	1.860	1.831	1.645	1.565	1.497	1.407	1.292	1.237	1.195	1.113	1.018	0.955	1.028	0.963	0.858	0.908	0.822	0.751	0.746	0.702	0.669	0.678	0.625	0.651	0.633	0.634	0.692	0.758	0.827	0.829	0.693	0.733	0.653	0.701	0.687	0.713	0.759	0.673	0.813	0.793	0.679	0.675	0.565	0.566	0.552	0.589
635.0	49.14	54.46	39.96	36.50	29.55	26.49	28.07	31.98	37.83	46.33	49.19	54.84	61.65	66.66	34.12	20.77	16.40	22.52	147.6	564.0	56.60	2.980	2.540	2.091	2.069	2.017	1.829	1.818	1.878	1.867	1.815	1.749	1.584	1.390	1.415	1.209	1.193	1.176	1.045	1.136	0.940	0.998	0.792	0.936	0.882	0.744	0.798	0.702	0.668	0.579	0.580	0.640	0.610	0.517	0.569	0.556	0.576	0.718	0.622	0.760	0.695	0.689	0.748	0.738	0.757	0.662	0.647	0.695	0.663	0.642	0.730	0.806	0.681	0.480	0.538	0.517	0.516
640.0	48.68	61.66	47.75	34.47	31.68	28.16	29.31	31.81	35.07	45.81	49.33	56.74	54.75	66.24	40.09	22.05	17.52	13.96	40.91	444.2	261.8	4.650	2.285	2.098	1.877	1.625	1.656	1.679	1.600	1.570	1.603	1.567	1.638	1.285	1.197	1.250	1.026	1.170	1.006	0.942	0.809	0.879	0.842	0.811	0.758	0.734	0.666	0.747	0.610	0.513	0.522	0.596	0.557	0.527	0.515	0.595	0.530	0.737	0.538	0.631	0.700	0.727	0.740	0.655	0.594	0.662	0.573	0.635	0.702	0.638	0.652	0.750	0.769	0.548	0.541	0.507	0.479
645.0	50.56	57.68	52.85	39.54	30.23	27.16	28.43	32.96	35.33	42.57	46.56	53.75	52.87	57.72	46.73	23.42	18.07	13.00	15.27	196.0	473.3	22.30	2.303	2.030	1.807	1.615	1.416	1.375	1.487	1.505	1.356	1.503	1.478	1.308	1.189	1.151	0.908	1.075	0.935	0.759	0.726	0.812	0.778	0.729	0.694	0.711	0.617	0.769	0.563	0.541	0.496	0.586	0.556	0.483	0.612	0.513	0.571	0.586	0.535	0.576	0.682	0.642	0.798	0.761	0.562	0.638	0.574	0.600	0.671	0.645	0.633	0.685	0.690	0.656	0.593	0.520	0.470
650.0	59.95	63.21	58.19	38.82	29.98	26.52	28.30	31.64	36.03	41.73	47.62	51.52	49.72	51.76	52.27	25.58	18.49	12.94	9.865	59.70	488.2	66.05	2.109	1.660	1.608	1.598	1.400	1.381	1.334	1.451	1.207	1.418	1.363	1.092	1.154	0.968	0.836	0.929	0.861	0.716	0.728	0.747	0.663	0.754	0.640	0.702	0.591	0.663	0.596	0.494	0.475	0.550	0.531	0.552	0.541	0.476	0.538	0.517	0.582	0.579	0.595	0.543	0.737	0.762	0.555	0.620	0.618	0.631	0.609	0.598	0.617	0.600	0.653	0.706	0.611	0.584	0.463
