445.0	1247	1279	1185	1432	1694	1870	2021	2094	2085	2079	2188	2256	2208	2075	1819	1508	1288	1208	1187	1203	1227	1271	1322	1333	1328	1282	1218	1151	1067	974.7	845.8	709.6	597.8	508.9	385.0	290.2	226.0	170.3	129.3	99.20	99.02	158.7	406.3	2587	9999.9	9999.9	1307	21.82	10.55	8.399	7.978	8.709	8.423	8.291	8.842	9.054	9.574	9.426	9.575	9.075	8.648	8.492	8.336	7.481	7.305	6.932	6.801	7.117	7.299	7.020	7.302	7.090	7.346	6.914	7.375	6.463	6.811
450.0	942.3	2007	1340	1390	1616	1805	1981	2014	1983	1952	2017	2077	2021	1898	1672	1386	1199	1117	1102	1107	1122	1155	1197	1216	1207	1170	1116	1060	995.9	917.0	805.9	682.2	572.7	489.2	406.3	311.1	239.0	185.1	141.9	107.4	86.95	83.28	127.0	608.6	2883	9999.9	9999.9	4365	23.04	11.06	8.909	9.441	9.275	8.591	8.879	8.666	9.640	9.872	9.463	8.977	8.857	8.435	7.901	7.376	7.056	6.791	6.576	6.707	6.882	6.884	6.984	6.664	7.026	6.735	6.484	6.387	6.342
455.0	596.5	2144	2371	1298	1511	1737	1881	1925	1849	1808	1838	1873	1813	1707	1491	1252	1090	1017	1003	998.0	1001	1026	1062	1083	1076	1048	1008	956.0	903.5	847.1	754.3	642.5	542.3	457.9	400.0	333.9	254.3	196.6	151.3	117.3	90.12	72.65	69.45	168.0	668.9	2317	6465	9999.9	1723	24.91	11.70	10.14	9.317	9.309	8.797	8.739	9.524	9.511	8.936	8.961	8.416	7.810	7.513	6.914	6.422	6.351	6.296	6.338	6.221	6.475	6.276	6.150	6.212	5.993	6.190	6.078	6.050
460.0	474.8	1552	3455	1555	1433	1641	1799	1846	1760	1683	1702	1706	1664	1559	1370	1156	1013	936.5	923.7	914.4	913.1	927.9	956.6	978.7	976.1	950.4	918.4	876.7	837.4	786.5	705.1	610.8	519.7	434.4	376.5	328.6	264.7	201.9	158.0	122.9	94.01	74.12	60.11	72.92	177.7	540.5	1635	8489	9999.9	1387	22.11	12.50	9.746	9.516	9.311	8.755	9.112	9.612	8.715	9.024	8.125	7.467	7.231	6.413	6.289	6.249	6.131	5.834	6.011	5.755	5.796	5.775	5.822	5.942	5.589	5.409	5.872
465.0	452.7	965.9	3738	2469	1368	1544	1698	1736	1644	1577	1564	1577	1524	1425	1262	1068	934.2	865.9	851.6	837.5	830.0	850.5	873.0	892.9	889.4	871.4	841.9	809.1	777.1	727.3	658.1	575.3	491.9	419.2	355.5	311.7	270.9	208.2	161.3	126.9	97.80	77.42	61.17	53.56	69.90	146.0	390.2	2356	9999.9	9999.9	1114	21.66	11.27	9.745	9.553	8.542	8.817	9.104	8.460	8.562	7.875	6.892	7.103	6.245	6.283	5.802	5.670	5.576	5.613	5.508	5.512	5.501	5.530	5.400	5.260	5.212	5.236
470.0	409.9	657.2	2350	4299	1746	1406	1546	1581	1497	1405	1391	1392	1340	1259	1112	941.5	827.5	771.0	755.8	741.8	731.0	736.7	761.1	773.9	778.6	759.8	736.6	710.6	685.2	649.8	593.0	519.9	450.2	387.3	331.5	284.0	250.0	211.9	165.9	128.0	101.3	80.32	63.62	51.35	47.98	59.93	111.0	548.1	2766	8071	9999.9	3537	23.43	12.06	10.08	8.929	8.814	8.699	8.358	8.276	7.423	6.602	6.582	5.850	5.624	5.348	5.032	5.080	5.079	5.033	4.965	4.950	5.207	4.850	4.806	4.895	4.630
475.0	378.9	578.2	1133	4262	3580	1324	1368	1403	1333	1233	1224	1214	1166	1082	962.5	814.7	719.2	674.0	654.7	643.9	629.9	630.5	649.4	659.2	661.4	650.2	632.3	611.9	593.3	566.0	522.1	463.8	402.4	351.5	304.1	260.5	224.4	198.9	169.4	128.8	101.5	81.02	65.22	52.88	45.24	41.95	49.12	142.5	634.5	1850	4790	9999.9	1720	28.55	11.56	9.064	8.877	8.021	7.408	7.508	6.592	6.456	5.744	5.061	5.283	4.749	4.717	4.596	4.447	4.779	4.583	4.369	4.345	3.999	4.263	3.760	4.196
480.0	330.5	537.8	755.0	2736	5346	1626	1271	1281	1214	1128	1107	1087	1036	963.1	858.7	736.4	651.5	608.7	591.5	576.9	563.7	565.7	578.7	587.8	588.1	576.8	567.0	549.9	535.5	512.8	473.5	426.0	372.5	327.6	281.3	245.2	209.6	182.9	165.6	133.7	102.0	82.12	65.27	54.57	45.78	39.12	35.93	52.63	159.5	428.6	1175	6032	9999.9	1569	23.85	10.03	9.288	8.479	7.473	6.756	6.337	5.986	5.474	5.170	4.830	4.480	4.207	4.285	4.137	4.190	4.257	3.907	3.901	3.975	3.749	3.564	3.888
485.0	324.3	497.6	642.2	1451	5674	2822	1186	1184	1110	1042	1016	989.2	944.2	887.3	775.3	669.1	589.5	553.9	537.0	524.6	508.3	510.4	523.5	530.3	533.8	522.4	513.4	498.9	488.5	470.6	438.2	393.2	347.5	305.5	264.9	229.5	201.2	172.0	155.8	137.4	105.5	81.88	68.07	55.60	47.45	39.21	34.86	34.11	54.93	111.7	278.5	1617	7929	9969	234.2	18.60	10.23	8.358	7.744	7.101	6.460	5.536	5.126	4.890	4.611	4.141	3.968	3.857	3.821	3.858	3.574	3.626	3.749	3.542	3.606	3.342	3.648
490.0	277.8	471.2	577.3	862.7	3420	5129	1569	1058	1014	935.1	907.1	889.8	842.9	777.8	683.7	595.0	522.8	492.3	474.3	461.4	447.9	446.3	456.9	464.6	464.8	461.7	451.9	439.7	433.4	419.4	393.2	356.2	316.0	278.6	245.1	213.4	187.5	162.5	141.9	128.2	109.9	86.05	68.43	57.03	48.52	40.62	36.14	31.64	31.99	41.72	77.17	375.7	2091	6497	8773	3407	24.29	10.53	8.158	7.181	6.338	5.653	5.109	4.530	4.369	4.084	3.766	3.585	3.841	3.640	3.421	3.398	3.441	3.389	3.288	3.060	3.153
495.0	227.4	406.4	545.4	666.7	1411	5228	3435	970.1	889.9	820.1	791.2	773.9	730.0	672.2	591.4	516.9	459.1	431.8	415.2	403.9	386.5	386.9	395.7	402.0	400.6	400.7	391.3	383.5	378.3	364.5	344.5	311.7	282.3	253.0	222.2	194.1	174.4	150.9	130.1	114.8	103.0	90.24	71.41	57.25	50.22	42.62	37.05	31.78	28.49	27.29	32.50	97.50	478.6	1483	4477	9999.9	1948	30.52	9.976	7.971	6.147	5.791	5.074	4.342	4.090	3.872	3.628	3.509	3.407	3.297	3.131	3.244	3.018	3.261	3.015	2.818	3.003
500.0	200.7	350.9	531.4	585.4	827.2	3289	5544	1215	794.2	743.5	707.8	692.4	659.4	593.3	530.6	460.8	413.0	385.2	374.7	358.8	344.9	342.2	347.5	357.2	356.2	353.1	348.5	341.8	337.1	325.6	308.1	281.9	256.5	229.8	205.4	180.2	159.5	140.3	122.1	105.3	94.66	88.44	72.94	58.47	49.46	42.48	36.88	32.57	28.53	24.78	23.09	36.04	119.2	343.1	1100	5879	9999.9	1696	25.17	9.500	6.858	5.667	4.820	4.081	3.989	3.634	3.504	3.310	3.144	3.144	2.806	2.930	2.925	2.743	2.680	2.699	2.877
505.0	186.7	295.9	486.8	541.2	634.2	1595	6164	2363	724.3	668.3	638.9	625.4	589.1	526.4	473.7	417.4	373.2	346.7	333.5	323.4	308.2	305.1	310.1	317.5	315.8	315.0	308.6	305.2	302.5	293.6	277.8	255.0	232.0	208.6	186.7	165.5	147.7	130.1	111.9	98.73	86.23	82.00	73.69	59.66	48.38	43.25	37.65	32.58	28.69	24.53	21.14	22.60	39.24	88.21	258.4	1551	7625	9467	256.1	20.19	7.626	5.783	4.777	4.362	3.764	3.467	3.292	2.954	2.961	3.051	2.534	2.695	2.651	2.557	2.542	2.528	2.631
510.0	163.7	259.2	394.6	506.3	548.5	812.7	3691	5268	1011	579.2	561.3	540.6	504.4	457.7	407.7	359.4	319.4	299.8	285.8	275.6	263.1	261.2	264.1	271.3	269.8	268.3	260.8	260.6	257.4	252.6	240.5	221.4	201.5	181.6	163.6	146.8	131.2	115.8	102.3	88.60	77.91	70.39	67.68	61.46	50.60	42.29	36.50	32.04	28.66	24.37	21.01	19.72	21.68	31.40	68.99	357.0	1984	5866	7503	3199	23.16	7.320	5.338	4.223	3.799	3.356	3.223	2.741	2.670	2.822	2.367	2.365	2.403	2.258	2.219	2.098	2.213
515.0	148.8	232.4	321.4	459.1	481.5	544.2	1349	5934	2543	524.2	481.1	461.5	430.1	392.7	345.9	301.9	267.7	254.3	243.3	231.3	222.0	218.2	223.7	227.3	227.8	223.7	221.7	219.9	217.6	210.6	204.7	189.7	172.3	155.1	140.9	128.4	115.1	101.9	91.00	80.57	71.10	63.57	58.03	56.62	51.33	42.10	35.46	31.05	27.37	23.52	21.21	19.30	17.98	18.53	26.12	89.33	451.6	1331	3355	9544	1973	30.49	7.035	4.658	3.972	3.247	2.927	2.747	2.530	2.564	2.159	2.092	2.410	1.910	2.057	1.849	1.956
520.0	130.6	194.5	264.9	399.4	451.5	453.8	660.7	3801	5280	754.1	426.5	412.9	379.4	341.3	307.2	264.1	237.2	222.5	212.9	201.4	194.5	192.4	194.9	197.0	198.5	194.0	194.7	190.5	189.4	186.7	178.2	166.7	153.0	138.5	125.5	114.8	102.9	91.15	82.87	72.65	64.56	58.21	51.94	49.72	50.32	42.83	35.60	30.10	26.47	23.27	20.76	18.33	16.81	15.80	16.03	29.61	109.4	305.2	803.3	4896	8335	1749	25.40	5.546	4.463	3.380	2.956	2.650	2.459	2.483	2.079	2.010	1.949	1.710	1.758	1.710	1.810
525.0	121.3	170.1	238.9	337.4	427.6	395.7	469.3	1662	6595	1859	388.9	364.9	337.5	305.2	270.3	237.1	211.7	197.1	188.6	178.9	174.4	168.2	170.9	172.6	175.2	170.8	172.5	168.8	168.1	163.2	159.4	149.2	136.3	123.0	113.1	102.7	92.23	83.24	75.78	68.25	59.81	53.35	48.85	44.82	46.02	42.81	35.72	28.59	25.49	22.45	20.26	17.85	16.05	14.72	13.75	15.68	33.05	76.25	187.6	1233	5258	7545	1399	17.97	5.255	3.917	3.112	2.644	2.419	2.162	2.065	1.950	1.810	1.857	1.633	1.528	1.776
530.0	98.21	146.8	204.7	271.1	376.0	377.6	378.5	664.5	4084	5627	684.0	311.8	292.3	261.8	227.2	202.7	180.2	165.2	160.2	151.7	146.6	143.4	145.9	145.8	146.3	145.7	144.1	143.1	141.7	140.4	136.2	126.6	117.1	106.1	96.84	87.98	80.58	72.77	65.59	60.34	52.91	47.82	43.20	39.15	38.01	38.30	35.67	28.84	23.99	21.10	18.83	16.84	15.25	13.96	12.88	11.80	15.47	24.61	48.85	282.8	1313	4044	5804	2398	105.3	5.586	3.502	2.945	2.379	2.130	1.905	1.742	1.660	1.499	1.468	1.349	1.500
535.0	87.13	119.9	167.2	219.1	279.8	362.3	316.2	373.4	1301	6961	2037	276.5	243.7	223.9	188.4	165.5	153.5	141.2	131.8	127.7	121.2	119.1	119.3	121.2	120.5	121.7	117.8	118.2	119.0	116.4	112.1	105.7	98.19	88.90	82.44	75.64	68.74	63.07	56.74	52.11	46.19	41.51	37.87	34.89	32.48	31.84	32.75	28.62	22.19	19.90	17.10	15.48	13.92	12.78	12.71	11.03	10.89	12.52	17.22	69.24	298.0	911.7	2118	5658	2063	31.56	5.085	3.243	2.580	2.207	1.826	1.837	1.535	1.481	1.322	1.365	1.449
540.0	79.01	118.6	156.0	181.2	215.9	321.2	295.2	286.2	491.4	4384	5789	432.1	213.6	193.8	166.0	147.2	131.9	120.5	113.8	108.7	104.4	101.6	103.7	104.5	103.3	103.7	102.7	101.9	103.7	100.7	97.49	90.25	84.32	76.87	70.60	66.37	59.52	55.35	50.41	45.45	41.71	37.12	34.21	32.59	29.42	27.85	27.66	26.84	22.56	18.70	16.46	14.42	13.27	12.21	11.65	10.77	9.882	9.228	10.01	21.21	71.67	208.4	492.2	2470	6084	1789	26.53	4.158	2.971	2.347	2.149	1.639	1.530	1.259	1.347	1.281	1.305
545.0	75.99	109.6	131.8	164.3	186.2	262.2	294.5	243.3	277.2	1702	7735	1288	192.0	166.7	143.8	127.6	113.6	106.0	101.8	93.55	90.71	89.37	92.10	90.27	89.61	89.61	88.68	87.83	87.90	86.65	84.97	78.51	72.57	67.32	62.24	57.81	51.70	48.27	43.95	40.06	36.47	33.33	30.79	28.64	26.77	24.48	23.39	24.38	22.35	17.99	14.78	13.42	11.77	11.39	10.52	10.44	9.361	8.090	7.997	10.28	20.95	51.19	115.0	591.9	3179	5361	1432	20.14	3.681	2.626	2.022	1.753	1.617	1.272	1.212	1.025	1.079
550.0	60.93	94.08	112.2	138.6	153.1	193.7	262.7	213.3	204.2	539.9	4643	4779	379.5	140.3	119.9	104.5	94.69	87.39	83.77	77.33	74.38	72.32	73.17	72.88	73.59	72.98	70.83	71.56	72.34	71.22	68.79	64.21	59.35	55.59	51.06	46.17	43.49	39.59	36.97	33.67	30.76	27.99	26.05	24.24	22.74	21.20	19.42	19.02	19.47	17.47	13.95	11.88	10.70	10.16	9.230	8.886	8.376	7.708	7.095	6.918	9.189	15.60	29.84	136.1	758.4	2378	3861	1966	115.3	4.998	2.565	1.875	1.542	1.401	1.201	1.041	1.113
555.0	54.36	83.35	95.63	111.6	126.0	142.9	205.7	206.2	164.0	231.5	1321	6401	1433	126.2	95.69	82.67	75.90	70.15	65.62	62.17	59.15	57.78	58.39	58.59	58.06	58.25	55.54	56.13	56.13	55.62	54.98	51.69	47.98	44.80	40.42	37.19	34.54	32.23	30.31	27.04	25.06	22.97	20.32	20.36	18.69	17.80	15.92	15.31	14.95	15.44	13.23	10.46	9.246	8.653	8.311	7.623	7.044	7.234	6.412	6.136	5.991	7.111	10.21	33.78	172.6	534.7	1196	3609	2054	33.89	4.077	2.376	1.573	1.341	1.099	1.009	0.947
560.0	56.04	81.05	88.67	91.12	105.4	113.7	158.5	212.1	140.2	153.0	400.5	4133	4786	170.6	84.59	72.54	64.25	59.98	55.35	53.52	49.49	48.57	48.02	48.91	49.45	48.69	47.35	47.00	46.93	47.06	45.44	43.40	39.71	37.31	34.02	32.45	28.98	26.94	25.36	23.52	20.89	19.62	18.15	17.44	16.03	15.97	14.04	13.10	12.47	12.99	12.56	10.05	8.453	7.696	7.097	7.051	6.327	6.374	5.979	5.791	4.911	5.124	5.626	10.82	42.07	123.3	274.5	1366	3668	1735	28.78	3.156	1.871	1.322	1.169	0.949	0.822
565.0	55.17	74.42	83.60	86.16	93.30	101.9	119.9	198.5	139.2	121.1	178.7	1572	6926	796.3	75.15	60.49	55.53	51.17	47.24	45.73	42.35	40.89	40.99	40.96	40.75	41.33	40.24	39.79	39.34	39.92	37.84	36.03	33.05	30.83	28.63	27.39	24.37	23.34	21.38	19.79	18.34	16.87	15.51	14.98	14.07	13.79	12.15	11.21	10.36	10.41	10.64	10.07	7.588	6.742	6.385	6.568	6.018	5.896	5.482	5.488	4.855	4.608	4.510	5.591	12.79	31.43	65.12	320.4	1629	3422	1270	20.68	2.398	1.691	1.131	0.932	0.874
570.0	46.63	70.40	78.09	80.19	78.02	81.01	91.03	140.5	152.5	103.4	113.1	451.6	4450	3854	116.0	51.40	45.43	41.65	38.35	35.73	34.35	32.75	32.55	32.65	32.13	31.95	31.61	31.81	31.41	31.84	30.69	28.93	26.46	24.82	22.91	21.31	19.90	18.63	17.69	16.01	14.70	13.80	13.00	12.28	11.62	10.94	9.955	9.493	8.789	8.299	8.313	8.523	7.386	6.210	5.792	5.445	5.231	5.056	4.745	4.822	4.673	4.427	4.118	4.309	6.105	10.40	18.07	75.51	380.7	1328	2358	1174	115.8	3.766	1.431	1.032	0.949
575.0	48.75	62.35	76.77	71.63	68.05	68.58	71.11	93.54	151.1	106.2	93.81	168.2	1262	5690	954.7	46.91	37.56	31.95	31.16	29.03	27.18	25.89	25.76	25.61	25.15	25.53	25.75	24.45	25.07	24.98	24.26	22.39	21.09	18.90	17.93	17.28	15.74	14.53	14.22	12.98	12.10	11.03	10.00	9.894	9.469	8.770	8.324	7.807	7.197	6.583	6.446	6.457	6.466	5.897	4.939	4.708	4.321	4.335	4.091	3.925	4.142	4.389	3.892	3.690	4.218	5.377	7.373	20.17	88.00	298.9	648.7	1804	1810	34.41	3.113	1.231	0.963
580.0	46.20	66.84	82.18	63.78	58.57	60.54	65.14	72.02	123.7	120.0	87.13	101.4	348.3	3827	3700	92.93	31.28	28.43	27.39	24.43	21.92	22.57	22.73	21.30	20.86	21.58	21.07	20.08	20.86	20.96	19.97	19.25	17.56	16.01	15.10	14.00	13.37	12.66	11.68	10.95	10.12	9.375	8.468	8.652	8.104	7.432	7.172	6.587	6.085	5.728	5.540	5.078	5.607	5.501	4.431	4.083	3.999	3.599	3.705	3.555	3.642	4.116	3.765	3.610	3.722	4.015	4.758	7.564	22.52	69.44	148.3	603.8	2090	1318	29.66	1.728	1.169
585.0	45.33	58.76	71.98	60.26	51.37	55.50	55.10	60.05	99.66	137.1	85.05	84.88	133.0	1445	5646	489.7	31.30	25.83	23.92	21.04	20.04	18.48	18.49	18.25	18.51	18.08	17.72	17.47	17.58	17.36	16.44	16.28	14.84	13.79	12.04	12.31	11.39	10.47	9.921	9.462	8.613	8.096	7.343	7.263	6.992	6.765	6.028	5.769	5.299	4.909	4.682	4.413	4.440	5.073	4.347	3.873	3.644	3.222	3.195	3.293	3.305	3.504	3.425	3.385	3.377	3.652	3.566	4.562	7.506	17.85	35.29	139.4	798.9	1967	909.5	21.16	1.633
590.0	40.73	62.30	69.58	59.31	50.77	49.40	50.67	54.76	73.67	125.9	100.0	79.18	83.51	390.0	3749	2812	66.67	22.40	19.57	17.50	16.33	15.59	15.36	14.95	15.22	14.71	14.32	14.53	14.10	14.01	13.44	13.04	12.00	11.01	10.12	9.824	9.138	8.714	7.962	7.676	7.119	6.466	5.995	5.967	5.616	5.558	5.099	4.851	4.327	3.977	3.935	3.569	3.485	3.767	4.000	3.809	3.345	2.736	2.762	2.900	2.874	2.796	2.911	3.107	2.953	2.917	2.854	3.297	3.715	5.904	9.531	32.72	183.4	690.0	1340	826.0	117.7
595.0	35.93	63.57	63.14	56.98	41.82	42.95	45.33	49.75	61.59	95.60	125.1	83.34	72.13	127.9	1062	4494	639.9	21.87	17.12	14.65	13.90	12.42	12.41	11.99	12.29	12.17	11.57	11.39	11.33	11.48	10.72	10.03	9.657	8.927	8.099	7.784	7.408	6.854	6.387	6.011	5.893	5.322	4.905	5.292	4.581	4.659	4.139	4.134	3.504	3.424	3.284	2.932	2.745	2.858	3.144	3.333	3.162	2.330	2.372	2.308	2.182	2.179	2.105	2.536	2.600	2.599	2.468	2.780	2.423	2.987	3.540	8.488	42.06	154.9	348.9	1009	1219
600.0	41.69	55.47	64.71	54.55	43.97	38.99	43.54	50.75	54.78	81.57	130.4	90.04	72.69	72.58	279.9	3273	2448	48.27	15.41	12.95	11.54	10.91	10.47	10.34	10.61	10.37	9.930	9.522	9.358	9.371	9.054	8.656	8.198	7.483	7.140	6.876	6.189	5.757	5.349	5.155	4.676	4.674	4.222	4.204	4.055	3.811	3.611	3.461	3.197	2.888	2.803	2.550	2.455	2.277	2.535	2.976	2.952	2.394	1.925	2.173	1.953	1.921	1.840	2.076	2.224	2.106	2.188	2.391	1.992	2.056	2.043	2.915	10.50	35.45	79.28	321.3	1257
605.0	35.52	59.22	66.81	55.96	41.74	41.64	42.79	49.55	57.38	72.01	124.1	107.3	81.47	63.29	97.48	1324	4087	265.2	13.76	11.63	10.85	9.173	9.030	8.646	8.572	8.461	8.411	8.124	8.122	7.823	7.738	7.235	6.904	6.441	5.976	6.052	5.393	4.964	4.725	4.265	3.925	3.991	3.629	3.648	3.378	3.273	3.104	2.850	2.897	2.524	2.340	2.191	1.903	1.950	2.044	2.460	2.598	2.491	1.877	1.831	1.804	1.730	1.637	1.746	1.836	2.004	2.049	2.032	1.782	1.703	1.523	1.558	3.177	8.665	18.54	73.61	453.4
610.0	39.05	54.76	61.62	52.31	41.29	42.23	43.62	52.63	66.08	79.74	113.7	140.7	95.56	72.04	64.93	355.5	3049	1685	39.86	10.31	9.415	8.416	7.724	7.728	7.338	7.049	6.785	6.690	6.810	6.546	6.666	5.983	5.656	5.373	4.870	4.466	4.317	4.081	3.787	3.547	3.280	3.051	3.106	2.849	2.795	2.650	2.566	2.431	2.330	2.015	1.992	1.961	1.738	1.742	1.695	1.801	2.134	2.203	1.841	1.772	1.560	1.507	1.405	1.562	1.519	1.612	1.800	1.945	1.573	1.444	1.344	1.196	1.555	2.700	4.897	17.19	103.6
615.0	39.53	53.97	65.54	53.47	38.56	43.14	48.12	56.42	63.71	85.14	107.8	145.6	112.9	76.88	65.30	112.4	923.4	3392	422.7	10.68	8.457	7.399	6.930	6.400	6.089	5.529	5.386	5.674	5.412	5.208	4.990	5.051	4.658	4.421	3.986	3.840	3.720	3.411	2.945	3.027	2.733	2.432	2.507	2.367	2.441	2.250	2.164	2.084	1.783	1.648	1.619	1.630	1.478	1.375	1.459	1.528	1.685	1.822	1.849	1.694	1.409	1.357	1.296	1.341	1.395	1.442	1.480	1.689	1.558	1.444	1.168	1.073	1.138	1.232	1.718	4.512	23.59
620.0	41.79	56.76	64.62	48.74	39.50	38.33	47.36	54.21	60.84	81.68	101.5	131.4	127.2	80.92	62.85	56.52	248.5	2691	1616	21.49	7.819	6.796	6.353	5.523	5.221	5.097	4.640	4.970	4.741	4.463	4.599	4.021	3.986	3.432	3.595	3.219	3.033	2.742	2.665	2.493	2.416	2.215	2.022	1.914	2.116	1.949	1.814	1.865	1.729	1.523	1.486	1.322	1.155	1.130	1.106	1.425	1.146	1.566	1.566	1.533	1.469	1.203	1.178	1.108	1.331	1.190	1.423	1.597	1.517	1.438	1.173	0.996	0.926	0.936	0.971	1.573	5.828
625.0	41.17	51.21	55.55	48.88	39.13	38.61	44.67	53.22	59.53	78.12	96.77	114.8	136.5	85.09	61.61	43.50	82.08	1182	2942	73.89	7.611	6.595	5.601	5.361	4.907	4.356	4.184	4.119	4.042	4.166	4.079	3.678	3.228	2.945	2.905	2.727	2.680	2.528	2.178	1.967	2.061	1.870	1.819	1.566	1.815	1.746	1.622	1.582	1.569	1.458	1.316	1.185	1.149	1.020	1.068	1.160	1.176	1.142	1.351	1.347	1.427	1.182	0.976	1.100	1.129	1.201	1.250	1.486	1.324	1.332	1.090	0.995	0.789	0.787	0.674	0.887	1.779
630.0	35.23	52.87	60.89	48.68	36.21	35.66	42.68	52.23	59.85	76.49	93.98	105.7	127.7	96.19	63.38	41.65	44.46	309.4	2413	1184	22.89	5.631	5.183	4.840	4.043	3.761	3.690	3.541	3.429	3.545	3.393	2.952	2.724	2.509	2.478	2.328	2.184	2.016	1.829	1.843	1.617	1.631	1.656	1.547	1.498	1.559	1.481	1.282	1.391	1.273	1.125	0.955	1.015	0.971	0.995	0.959	0.984	0.985	1.039	1.259	1.211	1.195	0.924	1.071	1.009	1.100	1.177	1.169	0.992	1.102	1.082	1.002	0.751	0.696	0.567	0.611	0.826
635.0	37.41	53.48	60.91	52.14	35.38	37.29	41.03	49.13	60.64	74.54	95.09	105.1	113.7	110.2	68.15	42.47	35.06	85.27	771.1	2629	271.1	6.024	4.828	4.490	3.898	3.370	3.156	3.100	3.084	2.817	2.705	2.753	2.418	2.272	2.142	1.793	2.006	1.680	1.532	1.525	1.385	1.411	1.378	1.328	1.216	1.238	1.381	1.045	1.091	1.056	0.992	0.833	0.847	0.918	0.870	0.856	0.853	0.872	0.862	0.946	1.083	1.081	0.937	1.044	0.892	0.956	1.040	1.102	0.856	0.932	1.045	1.024	0.753	0.621	0.577	0.572	0.571
640.0	37.12	57.83	60.76	48.47	37.31	35.15	37.91	50.31	58.10	73.27	95.97	103.1	104.4	112.6	74.59	45.52	33.51	35.32	197.0	2269	1117	11.79	4.808	4.362	3.481	2.903	2.854	2.654	2.831	2.495	2.287	2.343	2.358	2.056	1.910	1.739	1.695	1.463	1.470	1.465	1.300	1.166	1.183	1.232	1.179	1.160	1.196	1.092	1.062	0.884	0.799	0.795	0.785	0.745	0.846	0.752	0.864	0.839	0.795	0.810	1.039	1.030	0.978	1.005	0.828	0.878	1.027	1.097	0.895	0.980	0.920	0.935	0.865	0.736	0.577	0.513	0.512
645.0	41.31	55.22	64.57	45.86	35.48	33.44	39.73	49.33	59.15	72.39	91.33	102.5	100.4	105.1	81.20	47.29	33.32	24.33	54.59	1085	2233	53.40	5.194	3.745	3.285	2.812	2.599	2.467	2.466	2.410	2.207	2.130	1.991	1.778	1.847	1.665	1.545	1.459	1.312	1.287	1.172	1.081	1.112	1.088	1.038	1.168	1.020	0.982	0.947	0.853	0.820	0.845	0.651	0.726	0.771	0.676	0.840	0.774	0.715	0.790	0.780	0.877	0.914	0.828	0.888	0.848	0.913	0.959	0.928	0.826	0.760	0.857	0.808	0.719	0.616	0.493	0.451
650.0	41.37	57.57	64.64	47.84	34.70	32.64	37.83	45.98	58.57	69.98	87.50	99.50	98.07	93.05	87.49	47.72	34.32	21.59	22.35	325.7	2510	405.7	6.350	3.860	3.099	2.791	2.552	2.270	2.633	1.971	2.050	2.022	1.748	1.584	1.617	1.473	1.325	1.451	1.221	1.099	0.974	0.978	1.208	1.098	1.041	1.122	1.014	0.986	0.962	0.923	0.839	0.837	0.764	0.688	0.617	0.660	0.656	0.628	0.675	0.826	0.627	0.789	0.880	0.764	0.941	0.706	0.910	0.854	0.793	0.716	0.748	0.733	0.770	0.722	0.684	0.566	0.483
