435.0	1097	973.3	1086	1151	1200	1213	1225	1221	1195	1155	1115	1046	973.4	903.7	840.4	794.6	776.2	751.6	741.8	720.5	697.2	669.2	652.7	638.6	612.9	592.5	552.9	520.0	485.1	440.0	392.8	361.8	305.5	215.6	163.0	128.0	97.31	72.23	53.75	54.03	119.7	265.6	752.1	1509	235.2	12.19	3.836	3.495	3.603	3.321	3.442	4.254	4.227	4.610	4.542	4.586	4.805	4.877	4.957	4.939	4.736	4.832	4.696	4.567	4.319	4.416	4.204	4.032	3.909	3.973	3.899	4.004	3.763	4.049	3.938	4.064	4.224
440.0	1474	984.3	1032	1122	1155	1166	1190	1187	1183	1139	1080	1021	945.2	881.4	806.6	752.5	738.4	725.5	707.9	691.3	666.9	644.5	627.7	619.6	591.4	573.6	542.8	511.0	483.8	438.0	388.6	345.9	320.5	248.6	181.2	138.9	108.7	81.21	60.69	48.31	53.90	78.85	209.7	1081	1450	182.8	7.038	3.984	3.640	3.213	3.230	4.245	4.284	4.280	4.508	4.356	4.655	4.884	4.775	4.856	4.451	4.600	4.611	4.619	4.540	4.007	4.196	3.789	3.695	3.769	3.715	3.609	3.607	3.974	3.651	3.578	3.975
445.0	1607	1269	1006	1066	1094	1128	1141	1155	1143	1111	1053	982.3	906.3	849.7	779.9	723.4	700.9	689.3	670.0	653.8	630.9	615.2	602.2	590.0	570.8	555.8	531.3	498.2	472.2	436.0	387.0	335.9	306.6	271.8	198.9	148.1	117.1	90.83	67.88	52.62	43.07	41.30	64.85	317.8	1299	1209	29.03	5.257	3.870	3.466	3.216	3.930	4.030	4.244	4.321	4.332	4.658	4.524	4.581	4.783	4.395	4.479	4.577	4.397	4.176	3.895	3.870	3.979	3.537	3.477	3.558	3.561	3.589	3.796	3.522	3.554	3.792
450.0	1129	1897	1087	989.2	1023	1043	1080	1087	1078	1049	1002	931.8	859.4	780.2	723.6	671.9	646.9	635.9	620.9	604.5	583.5	570.6	559.6	546.3	534.5	520.9	501.1	476.5	452.7	421.7	379.4	328.6	286.0	261.5	226.3	165.9	125.6	99.60	77.81	60.38	47.68	37.91	37.08	88.46	371.7	987.3	1095	316.4	10.48	3.890	3.291	3.868	3.934	4.016	3.902	4.124	4.447	4.226	4.343	4.470	4.335	4.222	4.201	4.165	4.123	3.857	3.711	3.772	3.483	3.556	3.657	3.387	3.444	3.479	3.239	3.214	3.480
455.0	687.4	1954	1613	915.5	929.1	977.1	1002	1009	1007	976.1	935.7	871.9	802.1	724.9	666.9	610.5	585.9	577.0	563.2	547.3	534.8	520.0	512.1	500.0	493.0	477.6	462.2	446.1	428.8	404.7	365.0	320.7	277.0	240.0	222.6	190.6	139.8	106.5	85.48	67.47	54.13	43.26	34.88	40.79	98.49	239.8	635.6	1281	192.7	11.10	3.776	3.723	3.781	3.691	3.751	3.693	4.160	4.024	4.225	4.260	4.058	4.121	4.027	3.605	4.005	3.670	3.428	3.434	3.369	3.188	3.092	3.155	3.293	3.294	3.077	3.049	3.283
460.0	522.8	1372	2264	980.4	871.3	923.0	929.5	948.5	944.2	917.2	885.9	820.3	753.8	684.9	618.9	575.4	547.8	530.9	519.9	506.4	492.9	485.6	477.0	463.8	457.0	450.8	432.3	419.2	405.1	386.7	352.9	308.6	268.1	229.8	204.5	194.3	153.0	113.3	89.38	71.76	58.56	47.44	37.59	32.40	40.15	68.34	171.2	849.3	1114	146.7	6.545	3.998	3.787	3.489	3.717	3.459	3.663	3.674	3.941	3.771	3.854	4.002	3.713	3.655	3.791	3.325	3.451	3.139	3.240	2.981	2.834	2.847	3.037	3.107	2.881	2.833	2.912
465.0	467.0	881.4	2355	1360	830.1	848.8	879.1	892.0	901.9	873.9	835.0	772.2	710.8	641.2	577.7	537.9	507.4	490.4	482.8	467.1	453.0	449.4	440.1	431.9	426.1	418.0	405.7	395.7	382.6	362.7	338.7	299.9	257.8	225.4	192.7	181.5	162.2	122.4	93.10	74.52	62.34	50.24	40.71	33.02	29.21	31.06	51.44	244.8	987.3	916.5	24.34	5.280	3.853	3.688	3.497	3.517	3.386	3.712	3.887	3.794	3.757	3.676	3.884	3.718	3.349	3.009	2.999	2.942	3.045	3.034	2.846	3.090	2.777	2.952	2.724	2.641	2.581
470.0	434.3	596.1	1539	2174	924.6	760.1	798.7	812.6	819.4	805.7	768.7	715.4	650.4	581.6	522.0	481.0	455.1	441.1	430.0	417.6	404.7	395.2	392.8	389.4	381.3	377.8	365.9	359.4	350.7	333.7	310.4	277.2	242.1	210.9	181.8	161.8	151.6	132.2	99.31	76.94	64.04	52.72	43.01	35.69	29.04	25.35	25.51	66.20	280.3	711.6	769.9	120.6	10.55	3.834	3.413	3.258	3.280	3.414	3.483	3.605	3.460	3.318	3.582	3.293	3.106	3.052	2.844	2.849	2.722	2.779	2.749	2.739	2.549	2.669	2.507	2.471	2.508
475.0	420.4	486.2	802.2	2135	1583	694.8	709.3	738.8	743.3	725.8	696.5	652.2	585.6	528.0	469.1	431.0	406.0	392.5	377.6	369.1	355.4	347.5	347.4	343.9	339.7	332.7	326.1	321.3	314.0	303.5	282.5	255.3	226.9	196.0	172.3	148.7	134.7	126.1	110.5	81.77	66.46	54.87	45.90	38.35	31.57	25.85	21.94	27.54	72.76	170.4	404.6	837.5	186.5	11.21	3.809	3.197	3.134	3.107	3.289	3.243	3.060	2.891	3.191	3.023	2.749	2.654	2.798	2.617	2.424	2.360	2.413	2.322	2.281	2.271	2.269	2.389	2.335
480.0	411.1	480.2	561.2	1462	2285	786.1	651.3	678.4	694.3	669.5	650.0	609.7	542.7	487.4	435.8	395.9	374.2	356.4	342.7	334.3	327.9	318.3	316.4	311.4	312.5	306.2	300.9	298.4	289.3	282.4	264.3	239.4	213.6	187.0	162.0	142.5	125.3	115.2	110.7	90.69	68.33	56.45	47.42	39.69	33.62	27.29	22.88	20.54	27.10	47.33	106.4	509.3	810.2	160.0	6.417	3.476	3.349	2.977	2.916	3.069	2.886	2.899	2.996	2.890	2.773	2.635	2.516	2.410	2.507	2.356	2.326	2.275	2.230	2.099	2.097	2.121	2.343
485.0	356.2	462.3	502.4	855.6	2473	1214	623.7	632.7	643.1	636.3	616.5	567.9	516.4	455.8	409.1	369.1	344.5	329.4	319.7	310.2	305.0	295.7	294.1	289.8	287.6	284.9	280.1	277.3	273.2	266.1	248.0	227.6	202.4	179.0	156.4	138.5	119.4	108.0	102.0	96.42	72.25	57.95	48.49	41.83	35.74	29.52	24.00	20.33	17.76	20.45	31.79	143.7	653.2	742.0	28.46	4.434	3.256	3.278	3.042	2.773	2.899	2.830	2.748	2.803	2.772	2.536	2.547	2.314	2.330	2.125	2.114	2.244	2.109	2.074	2.006	2.033	2.059
490.0	305.9	436.4	465.8	555.8	1550	2131	738.0	587.6	591.1	589.2	574.9	521.3	471.3	420.7	372.5	339.2	317.9	300.4	291.2	279.6	274.7	266.4	265.6	261.7	260.1	260.8	255.2	251.7	250.2	243.0	229.7	209.9	188.8	168.7	149.4	131.1	115.1	102.3	92.06	91.52	81.07	61.99	49.95	43.01	37.16	31.29	26.05	21.59	17.85	15.70	16.22	40.05	178.7	505.7	659.8	124.8	11.64	3.352	2.952	2.836	2.815	2.594	2.666	2.611	2.447	2.449	2.225	2.175	2.168	2.057	2.057	1.975	1.976	1.877	1.863	1.860	1.959
495.0	256.1	404.0	472.9	455.2	759.2	2168	1396	536.6	538.8	527.5	510.7	484.4	434.2	384.9	341.6	308.4	286.6	270.5	258.8	251.5	245.1	240.4	237.8	235.7	233.6	232.4	227.6	228.0	226.6	221.2	207.0	190.3	172.9	156.1	137.3	122.9	109.5	96.20	86.14	80.40	78.58	70.33	53.79	43.89	38.61	32.36	27.91	23.15	19.30	15.93	13.73	17.95	46.63	121.2	343.7	780.2	217.3	12.91	3.156	2.774	2.556	2.653	2.490	2.442	2.189	2.291	2.278	1.982	1.918	1.798	1.908	1.806	1.824	1.794	1.775	1.802	1.674
500.0	243.3	348.5	470.9	417.0	494.3	1440	2148	586.1	506.7	493.7	477.4	444.8	400.5	356.9	317.7	283.0	260.7	248.2	237.8	226.3	225.0	220.1	216.9	213.1	211.9	213.2	208.2	209.1	205.4	205.1	192.5	177.9	161.5	145.0	127.3	115.8	104.4	91.14	82.18	74.98	70.51	69.91	58.46	44.67	38.00	33.68	28.83	24.08	20.30	17.00	13.67	13.29	18.12	34.02	89.11	443.6	807.1	178.6	6.876	2.812	2.557	2.369	2.331	2.468	2.089	2.067	2.121	2.023	1.780	1.775	1.821	1.608	1.608	1.692	1.618	1.678	1.481
505.0	212.8	287.9	424.9	405.2	406.2	777.7	2393	942.3	469.6	457.5	439.3	404.4	370.2	329.1	295.1	259.4	238.5	226.8	217.4	210.2	204.5	199.4	196.4	195.8	194.2	194.9	193.3	190.7	189.8	185.0	178.1	163.0	150.6	136.3	120.8	109.4	97.07	87.03	79.01	71.51	62.98	65.32	60.68	47.23	37.93	33.03	29.26	24.87	20.99	17.37	14.57	12.68	11.87	14.60	26.27	120.4	569.7	697.7	31.31	4.319	2.492	2.606	2.210	2.301	2.125	1.875	1.846	1.945	1.774	1.775	1.563	1.645	1.532	1.566	1.474	1.480	1.437
510.0	187.1	246.0	344.6	398.0	357.2	455.3	1514	1898	522.8	409.7	400.3	366.0	328.3	292.9	261.0	231.5	213.7	203.0	193.0	185.1	178.2	175.9	171.4	171.1	170.6	170.5	167.3	167.0	167.9	163.3	157.8	146.6	134.3	121.3	109.9	98.33	88.68	80.91	72.63	65.26	58.60	55.58	55.82	50.28	40.51	32.25	28.35	24.63	21.00	18.00	15.67	13.18	11.13	10.88	12.35	32.65	150.6	421.4	539.8	133.6	11.31	2.653	2.105	2.044	1.895	1.726	1.693	1.649	1.557	1.600	1.460	1.477	1.435	1.399	1.296	1.349	1.330
515.0	166.3	213.6	272.7	374.4	333.9	340.6	655.9	2108	1100	367.9	349.7	326.8	287.9	258.5	228.2	206.3	187.6	177.1	167.0	162.5	157.5	153.3	149.5	148.4	147.1	147.0	147.7	143.3	145.2	142.8	138.3	128.5	116.6	105.8	98.94	87.79	78.93	74.44	65.48	60.05	54.06	48.58	46.91	47.87	43.79	33.64	27.54	23.91	20.50	17.95	15.59	14.29	11.77	10.31	9.403	13.37	38.94	99.60	234.5	584.7	215.0	13.36	2.328	2.000	1.848	1.553	1.521	1.513	1.494	1.433	1.281	1.546	1.360	1.314	1.218	1.172	1.196
520.0	141.3	198.1	236.7	322.9	334.6	299.1	380.8	1418	1905	410.0	318.9	293.7	260.5	234.9	206.2	183.3	169.0	158.7	151.7	143.1	140.5	136.6	133.8	132.2	131.9	130.4	130.9	128.1	128.9	128.6	122.7	116.9	106.9	96.68	89.17	79.83	72.81	67.69	60.99	55.27	49.65	45.19	41.93	42.34	43.26	34.75	27.57	23.01	20.44	17.54	15.52	13.66	12.01	10.10	8.818	9.164	14.09	26.80	59.48	296.7	583.9	174.7	7.306	1.936	1.809	1.526	1.460	1.414	1.367	1.465	1.308	1.225	1.235	1.230	1.024	1.140	1.100
525.0	134.1	191.0	214.9	265.9	330.9	282.5	300.2	714.7	2300	721.3	288.0	271.3	236.6	210.7	188.7	165.3	152.1	143.5	135.3	130.0	125.6	123.0	120.3	118.8	117.3	118.5	116.1	116.6	115.6	116.3	111.9	106.7	96.14	88.37	81.95	72.91	67.35	62.08	57.60	51.54	47.50	42.77	39.19	37.41	39.02	36.58	28.07	23.10	19.84	17.52	15.43	13.18	12.33	10.36	9.069	8.643	8.409	10.77	17.45	76.88	354.0	524.3	32.47	3.560	1.789	1.549	1.515	1.337	1.204	1.167	1.268	1.145	1.191	1.218	1.108	1.079	1.055
530.0	125.3	156.0	183.3	209.2	302.3	278.7	251.6	359.0	1455	1663	350.7	239.9	210.0	187.6	165.3	145.2	132.6	125.0	118.8	114.5	110.1	105.4	105.7	102.8	102.7	102.8	100.4	101.5	101.8	101.1	97.94	91.55	84.78	77.39	72.07	65.04	59.67	54.90	50.26	46.72	42.76	38.42	35.50	32.56	32.41	33.11	30.32	22.76	19.01	16.77	14.30	12.81	11.60	10.59	9.139	8.387	7.291	6.943	7.978	20.74	90.11	270.6	382.3	134.8	11.95	1.644	1.378	1.164	1.128	1.096	1.106	0.979	0.989	1.044	1.019	1.001	0.920
535.0	109.7	138.9	172.8	176.3	224.7	277.1	220.3	244.6	560.2	1960	885.3	207.1	184.3	162.0	142.2	126.1	112.2	107.1	102.5	99.16	93.24	90.37	91.88	88.03	87.41	86.64	86.54	85.77	87.28	86.65	83.77	78.59	73.00	66.59	61.56	57.16	52.17	47.74	43.29	40.95	36.92	34.17	31.11	29.18	27.81	27.60	28.18	24.49	18.41	15.29	13.31	12.09	10.67	9.686	9.085	8.465	6.985	6.222	5.857	8.094	23.06	63.37	139.5	386.2	213.9	15.26	1.516	1.132	1.011	1.106	0.894	0.883	0.916	0.912	0.920	1.008	0.813
540.0	85.33	114.0	145.1	154.8	178.9	258.4	225.8	199.8	279.3	1242	1672	234.8	163.1	140.0	125.9	113.2	102.4	95.29	90.48	86.46	82.19	80.69	80.54	79.48	76.89	76.00	76.05	75.26	76.51	75.91	73.66	69.67	65.00	59.46	54.21	50.04	46.59	43.50	38.96	36.81	33.19	30.86	28.86	26.40	24.68	22.99	24.13	24.26	18.87	14.80	12.53	11.39	10.54	9.323	8.722	8.147	6.455	6.084	5.353	5.118	8.068	16.81	34.35	167.1	408.5	179.3	7.547	1.220	1.051	1.120	0.950	0.874	0.881	0.904	0.796	0.890	0.853
545.0	87.02	106.4	123.7	139.7	143.7	218.7	234.3	174.9	200.3	566.5	2046	483.5	142.7	130.0	110.8	100.7	92.09	84.59	81.08	76.51	74.01	71.74	70.34	68.94	66.72	67.93	67.20	67.65	68.60	66.83	63.46	60.19	57.79	53.30	48.39	44.12	41.98	38.16	35.24	32.24	30.82	28.06	26.35	24.23	22.13	20.66	20.33	21.80	19.42	14.23	12.05	10.47	9.490	8.523	7.988	7.522	6.823	5.635	5.161	4.213	4.691	6.266	10.15	41.64	203.0	393.4	33.55	3.698	1.157	1.007	0.898	0.857	0.730	0.831	0.703	0.818	0.771
550.0	78.82	90.99	102.6	118.0	123.1	156.5	223.4	167.8	158.1	252.6	1217	1348	173.0	109.3	95.44	85.09	76.36	70.51	66.91	64.08	62.03	59.76	58.94	56.76	57.48	55.86	56.04	55.03	55.77	55.71	54.34	50.82	47.03	44.32	40.72	37.22	34.98	32.28	30.30	27.68	25.89	23.93	22.42	21.13	19.03	17.71	16.49	16.30	16.98	14.71	11.61	9.404	8.522	7.976	6.999	6.559	6.511	5.562	4.550	3.924	3.616	3.727	4.409	11.14	49.74	168.4	224.4	130.1	12.65	1.233	0.937	0.762	0.741	0.713	0.628	0.688	0.653
555.0	71.09	77.32	86.23	99.95	101.3	114.8	177.0	181.6	132.7	156.2	411.2	1633	578.4	93.96	77.95	68.18	62.64	56.86	54.04	51.92	50.27	49.33	47.14	46.02	46.10	45.35	45.55	44.79	46.04	44.69	44.76	42.18	39.00	35.30	33.31	30.90	29.04	26.54	24.54	23.55	21.08	19.91	18.69	17.44	15.85	14.50	13.89	13.15	13.28	12.97	11.78	8.738	7.221	6.785	6.190	5.726	5.627	5.095	4.692	3.834	3.491	3.070	2.813	4.184	12.68	38.97	72.82	231.6	181.7	15.29	1.069	0.927	0.740	0.640	0.583	0.591	0.601
560.0	64.99	68.68	73.75	89.94	92.15	98.51	135.1	193.9	119.4	127.8	183.9	1035	1219	113.4	66.30	59.59	53.49	49.18	45.79	44.39	42.95	41.20	41.15	38.87	39.10	38.95	38.03	38.15	38.28	37.32	37.56	35.17	32.03	30.15	28.38	25.74	24.78	22.35	20.95	20.49	17.87	17.37	16.16	14.64	14.07	12.52	11.71	10.88	10.58	10.93	11.13	8.847	6.763	6.181	5.665	5.133	5.095	4.742	4.313	3.785	3.225	2.738	2.395	2.524	4.376	9.920	17.77	87.26	246.6	131.5	7.985	0.894	0.653	0.592	0.500	0.542	0.546
565.0	70.97	68.92	77.87	75.59	77.76	87.32	103.9	184.2	129.0	110.4	125.2	423.0	1568	188.5	58.97	51.35	45.65	42.47	40.26	39.02	35.85	34.31	33.83	34.16	32.80	33.09	32.43	32.71	32.42	31.79	30.99	29.58	27.51	25.45	23.94	21.77	21.33	19.50	18.02	16.98	16.13	14.15	13.69	12.96	12.27	11.19	10.46	9.610	8.726	8.829	9.586	8.591	6.475	5.737	5.191	4.477	4.458	4.142	3.823	3.925	3.180	2.472	2.068	2.045	2.419	3.649	5.207	21.34	104.9	224.7	34.70	3.514	0.710	0.622	0.501	0.515	0.632
570.0	71.69	69.06	70.61	66.55	67.16	72.84	79.55	136.4	151.5	98.88	102.9	170.1	940.6	910.7	87.65	43.01	37.27	34.86	33.06	31.61	29.36	27.82	27.21	27.01	26.68	26.32	26.01	26.13	26.31	26.01	25.56	23.78	22.33	20.90	19.48	17.39	16.86	15.82	15.10	13.75	12.96	12.18	11.37	10.54	10.10	9.486	8.419	7.829	7.145	6.769	7.181	7.397	6.486	5.035	4.313	3.937	3.754	3.482	3.264	3.068	2.874	2.387	2.061	1.761	1.899	2.136	2.313	5.770	25.23	86.22	141.4	91.85	11.96	0.755	0.562	0.501	0.590
575.0	71.76	73.10	65.47	64.52	60.52	66.29	67.97	85.59	159.1	114.0	92.73	102.1	303.0	1170	387.2	35.41	29.75	27.41	25.17	24.84	23.14	23.20	22.25	21.41	21.15	21.37	20.20	21.15	21.11	20.47	21.06	18.34	17.88	17.00	15.33	14.51	13.36	12.65	12.11	11.12	10.55	9.661	9.186	8.728	8.424	7.689	6.922	6.219	6.099	5.198	5.379	5.438	5.834	5.012	4.008	3.532	3.320	2.937	2.753	2.523	2.404	2.452	2.180	1.716	1.594	1.754	1.565	2.362	6.632	20.04	40.81	127.4	128.6	13.48	0.583	0.516	0.544
580.0	67.75	65.28	67.04	59.50	57.47	55.66	59.64	71.44	130.9	128.5	90.32	88.34	123.6	737.0	890.6	48.11	24.99	23.61	21.52	21.05	19.30	19.23	18.10	17.95	18.22	17.99	17.33	17.17	17.77	17.27	17.31	15.95	15.26	13.76	13.05	12.32	11.41	10.61	10.32	9.526	8.691	8.177	7.815	7.455	6.829	6.715	6.093	5.658	5.344	4.639	4.365	4.549	5.077	4.807	3.974	3.388	3.040	2.768	2.430	2.202	2.248	2.254	2.281	1.700	1.459	1.552	1.522	1.657	2.431	5.253	9.992	44.57	151.7	87.14	6.265	0.549	0.429
585.0	65.50	63.25	56.96	57.25	50.28	51.18	55.99	61.80	102.1	144.6	91.94	80.61	79.14	292.9	1177	115.7	23.44	21.05	19.16	18.54	16.39	16.76	16.19	15.24	14.96	15.01	14.52	14.66	15.22	14.80	14.11	13.82	12.88	11.72	11.01	10.16	9.935	8.885	8.595	8.228	7.345	7.318	6.802	6.229	5.825	5.869	5.289	4.962	4.720	4.280	3.814	3.557	4.124	4.457	4.013	3.305	2.707	2.418	2.282	2.029	1.917	1.959	2.101	1.822	1.470	1.473	1.347	1.456	1.443	1.991	2.958	10.74	59.97	135.1	33.56	2.420	0.468
590.0	61.86	67.18	58.77	51.95	42.13	46.51	49.02	54.24	73.96	132.8	109.7	77.31	64.16	102.7	709.0	545.7	36.73	17.46	16.18	15.04	14.39	13.58	12.95	12.57	12.55	12.34	12.02	12.12	12.56	12.20	11.40	10.75	10.40	9.467	8.887	8.406	8.031	7.571	7.142	6.871	6.214	5.828	5.564	5.151	4.888	4.913	4.377	4.251	3.798	3.600	3.257	2.961	3.022	3.417	3.632	3.139	2.415	2.077	1.909	1.875	1.715	1.614	1.698	1.720	1.537	1.340	1.156	1.174	1.168	1.195	1.320	2.994	14.36	50.12	86.21	59.16	9.202
595.0	59.82	57.65	56.19	49.36	43.88	44.26	41.68	48.99	58.84	98.05	130.9	78.83	59.55	52.53	207.5	744.5	111.2	14.40	12.69	12.68	11.83	11.17	9.814	10.05	10.51	9.686	9.628	9.503	10.27	9.873	9.584	9.027	8.370	7.625	6.971	6.820	6.662	6.153	5.778	5.482	4.781	4.736	4.574	4.236	4.107	4.013	3.684	3.282	3.099	2.949	2.590	2.553	2.333	2.377	2.692	2.939	2.349	1.868	1.618	1.621	1.331	1.328	1.314	1.355	1.576	1.489	1.021	0.999	1.011	0.906	0.934	1.128	3.659	11.61	24.13	75.40	72.39
600.0	56.47	60.54	58.29	45.27	39.94	38.09	40.41	42.84	52.35	75.05	136.5	86.08	55.47	41.14	67.63	487.3	436.3	19.99	11.41	10.87	9.498	9.164	8.709	8.625	9.113	8.212	8.410	7.969	8.560	8.172	7.988	7.645	7.104	6.590	6.159	5.594	5.458	5.293	5.050	4.553	4.282	3.970	4.008	3.413	3.308	3.203	3.203	2.860	2.654	2.502	2.118	2.265	1.989	1.932	2.200	2.751	2.719	1.792	1.471	1.240	1.210	1.192	1.139	1.217	1.292	1.376	1.129	1.036	0.905	0.834	0.743	0.767	1.302	3.016	5.881	25.82	82.99
605.0	58.49	56.84	55.04	46.04	37.72	35.49	37.27	40.12	46.47	66.82	117.3	100.1	57.61	40.22	33.98	190.0	645.9	67.68	10.05	9.751	8.208	8.218	7.923	7.770	7.842	6.905	6.982	7.095	6.832	7.068	6.732	6.436	6.016	5.387	5.149	5.061	4.775	4.539	4.458	3.992	3.780	3.323	3.299	2.960	2.933	2.783	2.611	2.435	2.089	2.104	1.953	1.974	1.763	1.611	1.795	2.039	2.377	1.901	1.480	1.268	1.125	1.284	1.048	0.994	0.898	1.138	1.176	0.990	0.782	0.850	0.787	0.712	0.828	1.105	1.794	6.363	32.95
610.0	52.92	56.63	51.43	43.08	36.76	32.97	35.84	36.60	45.37	55.53	88.57	112.0	59.09	37.48	25.42	57.78	427.6	333.5	16.98	7.662	7.296	6.920	6.608	6.241	6.080	5.653	6.071	5.677	5.645	5.829	5.460	4.890	4.762	4.474	4.303	4.022	3.816	3.918	3.453	3.105	2.985	2.821	2.654	2.492	2.540	2.316	2.232	1.967	1.948	1.751	1.637	1.524	1.391	1.468	1.541	1.437	1.820	1.736	1.480	1.257	1.026	0.988	0.960	0.896	0.956	0.944	1.118	1.046	0.801	0.690	0.693	0.613	0.597	0.666	0.742	1.776	7.958
615.0	52.64	54.49	40.46	41.00	37.17	30.38	33.59	33.28	40.34	53.07	67.08	106.8	71.92	35.29	21.29	23.92	129.2	507.1	77.28	6.235	5.707	5.568	5.096	5.210	4.753	4.430	4.462	4.526	4.364	4.516	4.747	4.080	3.757	3.572	3.264	3.260	3.008	3.155	2.730	2.442	2.500	2.364	2.099	2.037	2.044	1.890	1.615	1.731	1.618	1.545	1.285	1.227	1.272	1.214	1.173	1.120	1.375	1.455	1.481	1.142	0.824	0.838	0.759	0.907	0.843	0.733	0.951	1.016	0.862	0.713	0.738	0.594	0.526	0.510	0.538	0.723	2.088
620.0	51.95	50.12	43.92	38.49	29.88	27.36	29.73	32.68	35.87	46.58	59.34	84.88	81.83	36.12	21.46	16.63	39.87	362.3	278.3	9.311	4.813	4.778	4.234	4.106	3.984	4.432	3.998	4.267	3.696	3.987	3.912	3.573	3.309	3.039	2.783	2.825	2.566	2.540	2.402	1.959	2.392	1.903	1.819	1.637	1.560	1.689	1.448	1.487	1.446	1.238	1.172	1.157	1.124	1.087	1.040	0.976	0.968	1.165	1.218	1.116	0.788	0.758	0.821	0.815	0.699	0.709	0.697	0.840	0.911	0.675	0.661	0.603	0.514	0.449	0.494	0.455	0.802
625.0	45.78	46.14	41.23	35.23	29.04	26.25	27.91	28.73	35.48	45.14	52.07	66.45	85.27	39.43	20.91	15.15	17.54	150.7	447.5	33.86	4.690	4.070	4.004	3.778	3.423	3.571	3.370	3.470	3.145	3.257	3.251	2.995	2.801	2.640	2.356	2.477	2.192	2.175	1.979	1.834	1.902	1.713	1.563	1.495	1.413	1.363	1.312	1.349	1.234	1.076	1.083	1.021	0.935	0.999	0.936	0.924	0.843	0.963	1.052	1.055	0.814	0.742	0.690	0.738	0.686	0.672	0.667	0.729	0.661	0.877	0.685	0.571	0.441	0.517	0.455	0.472	0.477
630.0	45.18	43.45	37.02	31.47	25.96	24.71	26.12	28.07	34.37	41.06	47.69	55.96	73.71	52.81	21.69	14.09	12.68	43.88	331.1	183.8	7.938	3.443	3.257	3.084	2.902	2.982	2.809	2.817	2.654	2.646	2.664	2.559	2.269	2.133	1.886	2.033	1.718	1.718	1.611	1.601	1.548	1.423	1.332	1.157	1.165	1.143	1.118	1.089	0.964	0.958	0.858	0.859	0.838	0.779	0.698	0.810	0.743	0.807	0.771	0.943	0.787	0.712	0.597	0.658	0.626	0.644	0.574	0.604	0.662	0.648	0.663	0.559	0.464	0.411	0.372	0.369	0.406
635.0	48.08	41.33	42.19	28.22	26.69	23.76	23.42	25.58	34.22	36.86	46.35	49.00	56.67	61.66	25.28	14.92	12.19	17.95	104.7	366.9	49.50	3.293	2.781	2.763	2.366	2.214	2.245	2.254	2.365	2.059	2.021	2.062	1.899	1.897	1.629	1.611	1.525	1.391	1.394	1.250	1.142	1.098	1.148	1.042	1.042	0.951	0.957	0.882	0.759	0.826	0.759	0.662	0.745	0.651	0.684	0.604	0.622	0.612	0.547	0.685	0.732	0.655	0.626	0.588	0.552	0.597	0.509	0.530	0.542	0.536	0.530	0.631	0.505	0.399	0.380	0.322	0.373
640.0	47.49	47.91	40.59	27.77	26.57	25.45	23.50	24.98	30.16	34.70	45.20	48.05	47.61	61.26	32.33	16.94	13.12	13.06	32.35	294.2	173.0	3.993	2.556	2.361	2.043	2.163	2.037	1.946	1.820	1.924	2.028	1.635	1.658	1.574	1.372	1.292	1.283	1.244	1.190	0.972	1.038	0.977	0.928	0.903	0.738	0.778	0.823	0.764	0.679	0.673	0.580	0.671	0.641	0.612	0.626	0.571	0.596	0.580	0.547	0.555	0.710	0.629	0.611	0.602	0.570	0.554	0.525	0.537	0.495	0.481	0.529	0.631	0.490	0.401	0.346	0.438	0.371
645.0	46.90	49.46	42.04	30.30	24.88	26.15	24.75	26.01	29.67	35.27	42.01	46.18	44.30	53.27	41.74	18.77	14.61	12.85	14.67	135.6	306.7	17.17	2.270	1.937	1.911	1.966	1.662	1.707	1.657	1.745	1.482	1.505	1.343	1.302	1.178	1.279	1.017	0.979	1.022	0.903	0.919	0.875	0.832	0.663	0.736	0.687	0.654	0.609	0.719	0.599	0.533	0.626	0.549	0.548	0.566	0.559	0.560	0.523	0.460	0.471	0.537	0.620	0.591	0.537	0.604	0.461	0.512	0.485	0.464	0.499	0.498	0.633	0.491	0.504	0.374	0.389	0.387
650.0	46.24	55.89	47.47	40.09	22.77	24.81	23.48	25.97	29.43	34.86	43.84	44.42	41.90	45.21	49.64	22.45	16.17	13.09	10.76	44.56	316.2	63.60	2.503	1.647	1.700	1.633	1.557	1.442	1.523	1.433	1.342	1.251	1.276	1.152	1.048	1.061	1.019	0.965	0.904	0.870	0.857	0.813	0.737	0.628	0.745	0.716	0.715	0.634	0.640	0.502	0.538	0.693	0.485	0.433	0.451	0.493	0.484	0.489	0.413	0.594	0.497	0.518	0.579	0.582	0.470	0.444	0.424	0.489	0.482	0.488	0.443	0.525	0.519	0.543	0.393	0.406	0.332
