435.0	640.9	400.4	493.7	559.8	600.3	598.5	600.2	589.9	566.3	541.9	538.7	511.9	485.5	459.4	421.9	399.2	382.0	371.0	362.4	352.6	347.0	343.5	338.7	330.3	321.7	307.0	289.0	274.4	253.4	232.4	210.9	201.6	178.2	119.9	86.55	69.03	57.73	51.74	66.77	185.6	739.4	2345	9766	9999.9	9999.9	35.50	16.27	10.93	8.649	6.510	5.576	5.945	5.154	4.653	4.801	4.720	4.784	4.590	4.105	4.145	3.884	3.872	3.819	3.662	3.390	3.671	3.500	3.254	2.992	3.202	2.973	3.056	3.105	2.854	3.010	2.906	2.967
440.0	944.0	494.1	469.2	540.6	579.1	582.5	587.9	579.0	560.5	537.4	519.2	504.8	471.1	443.2	409.8	382.0	361.0	350.9	347.1	337.5	332.3	328.8	322.5	318.1	309.8	298.2	283.3	266.8	250.6	231.0	205.6	186.3	184.9	141.5	95.59	73.07	60.45	49.69	47.78	68.31	189.8	549.4	2539	9999.9	9999.9	2011	29.83	14.78	10.35	7.780	6.324	6.126	5.403	5.035	4.898	4.829	5.207	4.771	4.521	4.143	3.717	3.924	3.699	3.531	3.589	3.590	3.290	3.255	3.066	3.125	2.976	2.850	3.079	2.588	2.890	2.625	2.812
445.0	1127	874.9	458.8	519.4	559.5	574.6	569.0	575.1	558.1	521.0	501.9	487.2	453.8	422.7	390.6	361.6	344.8	335.3	331.7	321.9	313.8	313.3	309.0	307.0	295.7	289.1	273.6	260.4	247.1	228.5	202.6	177.5	168.8	160.0	110.4	77.60	63.93	51.45	43.39	43.06	67.31	145.2	594.1	3176	9999.9	9999.9	1530	26.29	13.37	8.777	7.272	6.857	5.967	5.354	4.970	4.893	5.026	4.492	4.411	4.466	3.923	3.633	3.704	3.804	3.491	3.300	3.189	3.122	2.817	2.986	2.861	2.708	2.907	2.777	2.649	2.689	2.788
450.0	783.1	1946	783.9	493.0	526.2	537.9	537.1	535.4	521.6	497.2	478.8	466.5	430.7	398.6	365.2	336.6	320.9	312.0	305.8	297.7	290.8	291.4	286.9	283.4	276.5	271.5	259.6	249.8	236.6	219.5	198.0	172.6	153.0	146.9	131.1	92.98	68.67	54.98	44.96	39.54	40.45	55.01	154.2	736.3	3327	9999.9	9999.9	6420	94.84	13.37	9.319	8.374	6.752	5.854	5.376	5.081	5.139	4.649	4.604	4.269	3.965	3.699	3.618	3.505	3.544	3.347	3.173	3.053	2.938	2.902	2.775	2.685	2.908	2.696	2.636	2.735	2.699
455.0	362.9	2193	2234	523.5	486.1	500.3	499.6	506.3	492.8	479.8	456.1	430.3	393.4	370.6	340.3	309.4	295.7	281.6	281.5	270.2	263.4	260.3	265.1	259.2	254.1	249.6	239.9	231.4	220.4	209.9	189.9	164.6	144.5	128.1	123.8	110.8	77.70	58.61	46.82	40.38	35.21	35.41	55.22	183.9	763.2	2362	9266	9999.9	8707	26.69	13.07	10.26	8.150	6.759	5.908	5.457	5.474	4.694	4.352	4.284	4.050	3.714	3.677	3.300	3.525	2.977	2.949	3.135	2.988	2.559	2.652	2.676	2.609	2.743	2.572	2.517	2.487
460.0	238.8	1436	3889	841.1	463.9	478.0	471.3	474.7	466.6	453.7	435.7	404.9	370.8	344.8	314.6	287.2	273.9	262.4	255.8	251.1	241.5	240.8	244.9	240.8	234.3	230.5	226.5	219.1	210.3	199.4	181.1	158.5	138.7	120.2	110.3	111.6	89.31	62.17	48.70	40.73	34.67	30.49	33.03	60.34	189.1	548.4	2365	9999.9	9999.9	1499	23.98	13.50	9.492	7.804	6.728	5.866	5.713	4.863	4.662	4.195	4.002	3.863	3.624	3.427	3.518	2.860	3.184	2.884	2.992	2.676	2.588	2.586	2.544	2.676	2.301	2.378	2.471
465.0	219.0	683.7	4414	2300	459.3	447.7	454.9	448.0	447.5	427.3	418.7	383.0	352.3	322.5	293.8	265.6	254.5	245.2	236.8	232.5	223.4	221.7	227.5	222.8	218.8	214.3	211.7	204.9	197.6	189.1	173.0	154.2	132.3	115.7	101.3	98.70	97.48	68.91	50.33	40.89	34.98	30.21	27.96	32.77	59.99	141.2	551.8	2994	9999.9	9999.9	1301	24.77	11.70	9.007	7.819	6.268	6.081	5.345	5.008	4.384	4.251	4.086	3.600	3.471	3.329	3.012	3.160	2.860	2.772	2.599	2.734	2.703	2.491	2.655	2.375	2.274	2.281
470.0	220.5	360.4	2548	4976	1136	408.4	412.1	411.2	407.2	389.1	377.7	354.6	324.6	296.9	267.5	242.3	230.8	221.2	212.5	206.3	200.6	200.3	200.9	198.9	195.4	192.2	189.8	185.5	181.4	172.6	160.3	143.0	125.8	108.9	95.46	85.85	85.69	78.26	57.20	42.49	35.10	30.43	27.06	25.99	30.71	47.82	139.6	689.6	3164	9899	9999.9	5652	93.74	12.87	9.415	7.700	6.936	5.587	5.033	4.455	4.230	3.926	3.715	3.404	3.194	3.063	2.925	2.887	2.611	2.515	2.552	2.417	2.327	2.281	2.244	2.203	2.237
475.0	209.8	251.8	861.5	5018	3835	445.0	369.9	375.1	370.8	348.2	343.3	320.8	295.0	264.1	238.9	215.9	203.5	197.2	187.3	186.6	178.4	178.3	175.5	176.6	174.3	171.7	167.0	165.0	161.4	155.8	144.5	131.9	116.2	102.4	88.60	78.26	70.15	70.93	65.02	46.93	35.45	29.96	25.86	23.27	23.26	25.77	44.86	167.5	719.1	2287	6752	9999.9	6745	30.23	11.99	8.929	7.565	6.164	5.117	4.448	4.249	3.775	3.596	3.245	3.159	2.768	2.660	2.699	2.410	2.297	2.399	2.243	2.173	2.248	2.028	2.094	2.205
480.0	202.2	230.0	403.6	3009	6472	633.7	346.8	346.7	344.2	335.2	315.4	298.0	271.5	249.2	218.7	200.3	190.7	181.3	173.6	170.7	164.4	163.2	160.9	161.7	158.5	155.3	150.9	153.7	147.8	144.4	136.5	121.5	110.6	97.18	85.12	74.52	65.12	61.81	64.41	53.06	37.26	29.97	26.44	23.05	20.80	20.20	23.19	50.42	172.8	523.5	1683	9005	9999.9	1749	25.75	10.89	8.664	6.709	5.621	4.728	4.398	3.599	3.607	3.237	3.316	2.807	2.679	2.521	2.362	2.368	2.471	2.168	1.938	2.181	1.995	2.118	1.950
485.0	176.1	232.3	283.0	1235	6989	2717	348.8	326.1	326.1	312.4	301.6	281.8	260.2	230.0	208.5	187.3	177.0	168.8	161.9	155.2	151.0	149.5	148.5	149.0	148.3	145.9	142.9	142.8	138.2	135.9	127.2	116.7	104.3	91.37	80.85	71.14	63.42	56.33	56.94	56.40	41.27	30.82	26.30	23.81	20.82	18.51	18.15	23.10	50.04	128.2	389.1	2491	9999.9	9999.9	1379	21.54	10.99	7.829	6.239	4.974	4.504	3.933	3.885	3.241	3.065	2.995	2.786	2.371	2.424	2.158	2.109	2.113	1.933	2.029	1.949	1.967	1.965
490.0	150.9	245.3	261.3	494.3	3893	5899	1027	311.7	297.6	290.0	279.8	260.5	238.4	212.7	189.8	170.0	162.3	152.9	148.7	141.4	137.7	135.8	134.4	135.1	132.3	130.7	128.9	129.0	126.2	123.6	117.2	107.0	95.46	85.99	76.61	68.61	60.02	53.14	49.18	51.18	46.92	34.83	26.58	23.45	20.64	18.57	17.06	16.34	21.88	38.59	96.63	568.5	2826	9464	9999.9	5586	103.8	11.05	7.840	5.772	5.092	4.244	3.833	3.589	3.235	2.891	2.716	2.611	2.514	2.243	2.150	2.165	1.945	1.845	1.788	1.874	1.884
495.0	131.8	200.3	276.4	287.7	1211	6450	3563	330.4	280.0	267.8	254.9	237.8	215.1	193.5	169.5	155.6	145.9	137.6	131.5	125.9	123.9	121.7	121.0	118.4	118.1	116.3	117.2	115.4	113.6	111.4	108.0	98.11	88.47	78.98	70.22	63.45	55.98	50.12	44.59	42.46	44.12	40.39	29.61	22.71	20.48	17.97	16.64	15.09	14.85	18.16	30.23	136.1	639.5	2170	6871	9999.9	7883	31.77	10.83	6.836	5.803	4.737	4.406	3.512	3.061	3.125	2.793	2.685	2.186	2.150	2.224	2.182	1.941	1.890	1.796	1.896	1.630
500.0	129.4	179.3	280.8	238.0	464.8	3944	7377	792.1	258.3	246.8	238.0	221.7	195.2	181.7	157.6	143.4	133.3	128.3	122.2	117.1	114.6	112.6	110.9	107.9	107.8	107.5	106.3	104.3	105.5	102.6	97.63	91.46	80.83	73.09	66.52	59.48	54.67	47.35	42.42	38.95	37.42	40.47	33.50	23.90	20.38	17.61	16.26	14.08	13.43	13.24	15.00	38.65	151.1	494.5	1718	8887	9999.9	1906	27.22	8.821	6.532	5.327	4.462	3.614	3.216	2.884	2.516	2.654	2.216	2.333	2.060	2.044	1.802	1.756	1.647	1.648	1.630
505.0	121.0	153.7	265.2	238.0	271.0	1605	8721	2485	244.4	234.3	221.3	208.2	184.7	167.2	146.3	132.0	123.4	117.4	110.8	107.7	101.7	101.7	100.3	98.43	97.27	97.19	97.29	96.59	95.38	93.29	90.10	84.68	74.64	67.88	62.13	55.64	50.28	44.58	39.21	36.59	32.52	35.85	35.54	25.99	20.15	17.86	16.00	13.95	12.74	11.88	11.60	16.06	41.78	119.3	395.3	2415	9999.9	9999.9	1558	20.90	7.867	5.991	4.916	3.990	3.358	2.854	2.800	2.544	2.219	2.108	1.971	1.964	1.730	1.757	1.629	1.577	1.612
510.0	103.7	127.4	208.8	253.1	209.3	530.8	5114	7226	799.3	213.4	197.6	181.3	166.4	148.5	131.5	119.4	109.5	103.6	99.15	93.42	90.73	89.05	87.77	87.42	86.19	85.60	85.05	84.75	84.70	83.75	78.86	74.76	67.77	60.94	56.18	50.96	44.97	40.41	36.35	33.02	29.48	29.33	31.44	29.29	22.22	17.19	15.43	13.57	11.81	11.17	10.05	10.73	16.24	33.97	96.21	549.2	2723	8705	9999.9	4651	104.5	8.696	5.685	4.413	3.687	3.328	2.769	2.414	2.301	1.990	1.846	1.700	1.709	1.589	1.541	1.526	1.404
515.0	85.51	108.9	154.5	244.7	211.3	256.5	1505	8598	2694	229.3	179.1	161.3	146.4	128.8	112.2	104.6	94.82	90.42	85.76	82.49	78.81	77.14	76.06	75.44	74.30	74.66	73.61	73.98	72.03	71.38	69.35	64.92	59.97	53.18	49.37	45.23	40.98	35.59	33.18	30.43	26.90	24.48	24.71	27.17	25.07	18.18	14.52	13.12	11.50	10.12	9.591	9.373	9.854	13.84	27.67	129.3	614.6	1975	5172	9999.9	6555	32.43	8.289	5.179	4.091	3.546	3.144	2.418	2.211	2.014	1.817	1.688	1.676	1.550	1.374	1.418	1.296
520.0	85.41	103.5	142.4	208.8	222.6	179.3	475.2	5429	7975	634.0	161.1	148.4	133.9	116.8	104.1	94.42	86.06	81.45	75.88	74.17	71.81	69.37	68.08	68.36	66.27	65.54	64.74	65.85	65.58	64.02	62.14	58.27	53.85	49.36	44.77	40.30	37.20	32.96	30.00	27.97	24.97	22.26	21.06	23.20	24.99	20.24	14.21	12.59	11.02	9.648	8.852	8.898	7.989	8.895	11.88	35.21	144.2	448.6	1246	6220	9999.9	1963	27.73	7.119	4.884	4.127	3.259	2.516	2.320	2.032	1.803	1.667	1.602	1.387	1.461	1.460	1.375
525.0	77.57	89.96	118.8	164.6	234.1	163.2	220.6	2127	9999.9	2064	155.8	136.5	122.0	108.2	94.69	86.68	77.23	71.67	70.67	67.84	64.71	62.28	60.97	61.04	59.41	59.79	58.32	58.88	59.50	57.35	56.40	52.22	48.40	45.21	40.63	37.44	33.91	31.47	27.94	25.21	23.59	21.09	20.17	19.11	22.45	21.41	15.59	12.17	10.71	9.067	8.381	7.735	8.011	7.501	8.014	13.63	38.34	106.5	287.1	1582	7790	9999.9	1683	21.47	6.076	4.538	3.432	2.843	2.377	2.128	1.942	1.636	1.485	1.439	1.385	1.200	1.217
530.0	69.88	83.92	97.90	122.5	200.1	181.0	155.4	614.7	6358	8029	691.4	126.6	111.1	95.76	83.77	74.82	69.28	63.91	61.36	57.98	56.32	54.36	53.89	52.66	51.64	52.26	50.65	51.89	51.02	51.13	48.71	45.99	42.72	38.58	35.96	33.04	29.84	27.75	25.12	22.75	21.05	19.01	17.92	16.65	17.08	19.15	17.25	12.83	10.02	8.303	7.838	7.147	7.221	7.000	6.721	7.918	14.01	28.96	69.95	359.8	1958	6039	9673	4087	115.5	6.956	4.202	3.073	2.511	2.178	1.901	1.674	1.560	1.425	1.322	1.270	1.319
535.0	62.01	71.89	81.13	103.9	141.3	198.4	137.1	230.2	1812	9999.9	4041	135.3	99.13	86.43	74.73	65.59	59.00	55.83	52.22	51.11	47.45	46.76	46.77	44.95	45.48	44.41	43.47	43.14	43.78	42.69	42.74	40.03	36.80	34.03	31.17	28.36	25.93	24.43	22.13	20.04	18.89	17.29	15.25	14.39	14.29	14.37	16.50	14.44	10.10	7.882	6.890	6.604	6.216	6.224	6.471	6.515	7.341	11.06	20.34	84.72	441.6	1359	3495	9892	5815	33.51	6.795	3.632	2.918	2.465	1.968	1.686	1.588	1.418	1.267	1.275	1.276
540.0	55.55	72.00	75.25	84.19	109.7	191.4	137.2	130.2	506.9	6359	9121	240.3	90.36	78.23	67.42	57.67	53.70	49.57	46.17	44.85	42.67	41.37	40.68	39.74	39.29	38.94	38.35	37.25	38.71	37.74	36.26	35.15	32.00	29.68	27.75	25.24	23.70	21.82	20.41	17.95	16.73	15.41	13.97	13.41	12.71	11.78	13.53	14.42	11.04	7.755	6.622	6.383	5.731	5.742	5.826	6.141	5.804	6.580	8.651	23.11	103.1	308.4	808.2	4254	9999.9	2024	29.24	5.186	3.359	2.838	2.300	1.707	1.656	1.536	1.270	1.372	1.151
545.0	56.73	62.10	70.23	77.78	85.62	149.8	156.1	105.3	193.0	2353	9999.9	1532	88.22	72.21	59.41	51.69	47.59	43.92	41.43	39.94	38.29	37.21	35.29	34.65	34.48	34.03	34.03	33.48	34.80	34.20	32.88	30.68	28.70	26.64	24.88	22.75	21.00	19.63	17.80	16.32	14.59	14.04	12.53	11.92	11.32	10.17	10.53	12.41	11.74	8.370	6.520	5.796	5.599	5.125	5.263	5.435	5.531	5.048	5.557	8.880	26.78	73.47	186.3	1013	4980	8763	1780	23.68	4.602	3.123	2.387	1.998	1.645	1.448	1.249	1.259	1.108
550.0	53.83	58.21	67.84	68.11	72.93	98.14	158.2	103.9	105.8	632.4	6550	7811	455.7	64.32	52.89	45.07	41.42	37.89	35.57	33.79	31.92	31.19	30.12	29.41	29.38	29.39	28.29	28.10	28.25	28.68	27.20	25.42	23.89	22.86	20.85	19.12	18.17	16.77	15.43	13.97	12.77	11.92	11.11	10.37	9.831	8.965	8.782	9.041	10.52	9.117	6.623	5.330	4.738	4.539	4.735	4.629	5.052	4.478	4.234	4.948	9.041	19.72	45.46	230.5	1181	3877	6373	3667	131.8	6.797	2.891	2.172	1.748	1.420	1.368	1.274	1.204
555.0	51.24	55.44	57.47	59.38	61.50	67.77	128.4	128.4	80.60	199.8	1811	9999.9	3180	73.39	45.17	39.23	33.13	32.66	29.40	28.85	25.99	26.01	24.68	23.92	24.22	23.42	22.88	23.20	22.80	23.14	22.16	21.11	19.58	18.85	17.52	15.53	14.99	13.77	12.93	11.59	10.48	10.06	9.355	8.664	8.243	7.920	7.368	6.847	7.666	8.121	6.985	5.202	4.388	3.820	3.867	3.906	4.019	4.225	3.935	3.672	4.827	7.163	12.88	54.50	266.3	869.2	1953	5779	4551	195.5	5.539	2.690	1.957	1.605	1.423	1.285	1.118
560.0	54.11	51.91	58.87	54.31	53.68	52.63	86.87	145.6	73.54	97.60	473.6	6531	8122	161.0	41.53	35.03	30.32	28.13	25.84	24.71	23.39	21.85	22.29	20.76	19.07	20.25	19.60	19.70	19.84	19.85	19.27	17.82	16.87	16.23	15.17	13.60	12.31	11.65	11.05	10.25	9.496	8.733	8.066	7.368	7.290	6.819	6.495	5.908	5.966	6.638	6.932	5.367	4.075	3.814	3.532	3.516	3.648	3.550	3.755	3.322	3.239	3.952	5.520	14.80	62.38	196.9	445.4	2106	6118	2112	32.06	3.865	2.242	1.934	1.573	1.364	1.127
565.0	53.34	49.03	54.43	52.67	46.51	43.94	62.17	138.5	81.90	68.59	157.6	2419	9999.9	1064	40.37	31.70	27.96	24.94	23.45	21.29	19.54	18.94	19.25	17.95	17.30	17.84	17.05	17.04	16.76	17.59	16.60	15.16	14.57	13.82	12.36	11.95	11.09	10.19	9.448	8.936	8.311	7.766	7.045	6.606	6.693	5.813	5.589	5.187	4.937	5.471	5.997	5.663	4.112	3.585	3.197	3.180	3.180	2.857	3.304	3.365	3.337	2.929	3.247	5.532	16.49	46.61	103.0	488.7	2578	5427	1749	24.86	2.948	2.134	1.754	1.337	1.221
570.0	51.57	50.41	51.99	45.07	40.70	40.11	44.46	94.21	114.4	60.10	77.22	623.3	6745	6741	281.4	29.64	24.61	21.91	19.87	17.83	16.95	16.51	16.07	15.07	14.53	14.36	14.31	14.13	13.64	14.45	13.45	12.90	12.06	11.42	10.23	9.712	9.416	8.333	7.824	7.443	6.948	6.634	5.950	5.649	5.434	5.091	4.800	4.348	4.213	4.193	4.423	5.001	4.147	3.491	2.933	2.921	2.740	2.623	2.694	2.802	3.010	2.703	2.630	3.110	5.584	12.65	25.34	111.7	595.6	2062	3661	2497	137.1	6.152	2.051	1.483	1.388
575.0	46.25	49.14	54.25	36.56	37.62	32.41	39.31	55.55	118.4	72.41	57.98	178.3	1851	9636	2291	33.54	21.20	18.85	16.24	14.77	13.97	13.76	13.42	12.89	12.40	11.96	11.43	12.13	11.29	10.99	11.19	10.33	9.869	9.365	8.411	7.770	7.676	7.115	6.616	5.923	5.653	5.392	4.882	4.852	4.621	4.208	4.038	3.737	3.352	3.444	3.167	3.674	4.078	3.509	2.766	2.479	2.412	2.412	2.234	2.162	2.290	2.667	2.409	2.339	2.857	4.562	7.524	26.85	134.9	462.2	981.8	2955	2193	205.1	4.658	1.866	1.363
580.0	43.49	46.54	52.73	36.52	33.93	32.25	34.94	39.18	96.25	89.89	51.93	79.50	467.7	6264	6181	97.18	21.08	17.97	15.19	13.65	12.47	11.50	11.62	11.05	11.29	10.36	9.989	10.24	9.917	9.645	9.341	9.394	8.428	7.783	7.574	6.974	6.496	6.214	5.786	5.304	4.979	4.776	4.462	4.203	3.905	4.074	3.830	3.391	3.024	2.979	2.710	2.827	3.270	3.696	3.048	2.305	2.304	2.154	2.106	2.060	2.046	2.399	2.545	2.094	2.094	2.633	3.324	7.643	32.02	105.1	222.9	957.1	3221	1994	33.77	2.899	1.521
585.0	40.07	49.18	51.08	37.63	27.38	28.24	29.43	34.45	68.27	109.5	54.50	52.86	140.5	2315	8977	678.8	22.42	16.91	14.42	12.51	11.37	10.73	9.934	10.02	9.587	9.150	8.475	8.965	9.042	8.649	8.449	7.793	7.280	6.380	6.455	6.149	5.728	5.466	4.973	4.956	4.396	4.196	4.064	3.549	3.722	3.759	3.442	3.057	2.553	2.776	2.351	2.425	2.841	3.308	3.156	2.392	2.256	2.016	1.894	1.894	1.871	2.047	2.357	2.053	1.998	1.901	2.349	3.129	8.757	25.39	51.88	219.6	1224	3226	1533	25.90	2.173
590.0	43.85	45.61	46.75	38.02	28.23	28.46	28.55	34.03	46.70	102.3	73.60	47.35	66.39	588.2	5770	4501	70.68	16.40	12.88	11.03	9.956	9.129	8.946	8.419	8.071	8.122	7.329	7.514	7.242	7.181	7.091	6.741	6.286	5.727	5.548	5.150	4.872	4.932	4.231	4.201	3.852	3.514	3.558	3.338	3.191	3.168	2.975	2.649	2.453	2.280	2.094	2.091	1.997	2.631	2.925	2.540	2.085	1.888	1.762	1.549	1.719	1.629	1.943	2.069	1.997	1.708	1.665	1.983	3.350	6.965	13.05	50.72	280.3	1115	2250	1598	135.4
595.0	41.84	45.44	42.06	35.67	30.31	26.39	28.07	33.00	39.85	71.65	102.4	52.51	51.42	161.8	1609	7082	750.7	19.16	12.27	10.17	9.262	8.120	7.924	7.404	7.059	7.022	5.818	6.793	6.145	6.045	5.741	5.667	5.369	4.848	4.893	4.724	4.334	3.945	3.626	3.593	3.272	2.940	2.878	2.970	2.757	2.794	2.583	2.396	2.119	1.906	1.944	1.850	1.692	1.905	2.295	2.557	2.244	1.890	1.616	1.600	1.441	1.506	1.512	1.626	1.879	1.589	1.467	1.429	1.927	2.712	4.034	12.49	63.66	249.9	579.9	1738	1939
600.0	41.49	44.13	42.49	36.24	26.32	29.62	27.43	34.35	42.19	57.72	112.7	63.63	51.33	70.15	405.8	5022	3822	59.11	12.17	9.585	8.420	7.485	7.120	6.942	6.333	6.034	5.383	5.574	5.659	5.365	5.152	5.022	4.896	4.498	4.429	4.031	3.710	3.741	3.449	3.309	2.927	2.691	2.633	2.612	2.432	2.466	2.139	2.247	1.882	1.724	1.754	1.585	1.587	1.558	1.859	2.184	2.295	1.983	1.498	1.543	1.368	1.295	1.385	1.422	1.790	1.655	1.590	1.455	1.617	1.645	1.994	3.917	15.23	56.95	131.4	537.1	1987
605.0	44.12	49.35	46.56	41.41	31.20	30.70	35.81	40.04	49.57	64.14	117.4	97.53	66.25	60.35	129.3	1999	6280	408.1	13.74	10.05	8.126	7.250	6.453	6.697	5.801	5.498	5.013	5.112	4.982	5.265	4.873	4.780	4.181	4.006	3.854	3.594	3.398	3.152	3.113	2.897	2.670	2.495	2.446	2.347	2.128	2.255	1.970	1.891	1.775	1.671	1.671	1.519	1.307	1.474	1.724	1.820	2.163	2.045	1.505	1.443	1.309	1.373	1.466	1.378	1.559	1.582	1.597	1.420	1.395	1.339	1.474	1.882	4.468	13.87	30.50	123.2	704.7
610.0	50.44	56.13	55.41	45.00	36.19	37.01	46.46	59.08	76.41	93.30	128.2	156.3	105.2	81.57	88.69	537.1	4571	2998	46.79	10.12	7.881	6.867	5.896	5.571	4.890	5.087	4.644	4.572	4.410	4.579	4.378	3.920	3.733	3.548	3.367	2.997	3.013	2.955	2.660	2.494	2.287	2.278	2.053	2.085	2.025	2.009	1.911	1.807	1.613	1.595	1.353	1.448	1.262	1.421	1.376	1.350	1.833	1.944	1.611	1.432	1.278	1.425	1.425	1.377	1.483	1.466	1.683	1.718	1.469	1.379	1.465	1.447	2.005	4.230	7.922	28.79	161.0
615.0	45.06	57.30	55.31	49.65	38.03	40.02	51.13	68.45	81.31	102.7	126.1	171.3	137.8	96.34	83.44	168.5	1379	5295	542.6	11.93	7.296	6.708	5.704	5.044	4.602	4.458	4.295	4.090	3.694	3.888	4.163	3.518	3.383	3.247	2.829	2.546	2.472	2.481	2.454	2.317	2.026	1.929	1.783	1.932	1.835	1.703	1.722	1.775	1.474	1.452	1.264	1.186	1.217	1.324	1.298	1.358	1.562	1.704	1.664	1.541	1.353	1.371	1.252	1.338	1.476	1.375	1.628	1.698	1.738	1.362	1.314	1.271	1.359	1.955	2.707	7.326	36.75
620.0	42.47	57.17	57.66	46.32	37.95	40.87	51.93	66.15	79.50	99.39	117.7	154.1	150.0	97.01	78.84	84.25	376.4	4130	2611	32.67	7.712	6.675	5.630	4.648	4.312	4.213	4.051	3.506	3.488	3.504	3.600	3.305	3.211	2.689	2.529	2.369	2.371	2.294	2.312	2.007	1.824	1.641	1.620	1.823	1.643	1.461	1.561	1.603	1.460	1.353	1.235	1.162	1.146	1.187	1.150	1.213	1.220	1.482	1.589	1.474	1.253	1.232	1.249	1.239	1.393	1.347	1.384	1.527	1.523	1.505	1.169	1.214	1.240	1.262	1.452	2.465	9.087
625.0	53.98	57.38	60.72	46.79	39.22	40.17	52.31	67.23	79.62	98.79	115.1	138.6	150.9	99.79	77.92	63.01	129.6	1787	4754	232.6	8.673	6.478	5.816	4.523	4.384	4.088	3.664	3.308	3.165	3.558	3.165	2.927	2.756	2.608	2.526	2.235	2.137	2.113	2.009	2.040	1.740	1.501	1.625	1.663	1.591	1.554	1.597	1.428	1.426	1.190	1.140	1.015	1.057	1.080	1.093	1.052	1.144	1.253	1.394	1.510	1.197	1.375	1.297	1.261	1.200	1.229	1.240	1.342	1.332	1.526	1.196	1.115	1.099	1.070	1.136	1.267	2.874
630.0	52.13	57.90	55.94	51.65	40.21	39.98	51.30	65.11	76.98	93.01	111.4	128.6	142.2	110.2	77.62	58.01	70.91	472.1	3845	1834	31.33	7.119	5.310	4.713	4.046	3.801	3.403	3.048	3.066	3.150	3.007	2.707	2.503	2.513	2.279	2.046	1.901	1.872	1.826	1.769	1.658	1.498	1.550	1.475	1.351	1.434	1.388	1.299	1.239	1.183	1.114	1.076	1.013	1.055	1.061	1.052	1.069	1.182	1.221	1.370	1.174	1.349	1.211	1.122	1.104	1.285	1.155	1.153	1.180	1.245	1.205	1.064	1.059	0.959	0.952	0.936	1.409
635.0	48.31	59.67	57.76	53.18	40.42	42.86	50.97	62.41	74.54	91.38	107.6	122.2	126.3	120.3	81.79	56.87	58.01	129.9	1216	4208	387.4	8.079	5.666	4.706	3.624	3.455	3.255	2.961	2.961	2.890	2.958	2.544	2.366	2.175	2.109	1.745	1.785	1.773	1.560	1.652	1.452	1.414	1.403	1.374	1.435	1.329	1.310	1.228	1.198	1.206	0.996	1.085	0.908	1.021	0.991	0.965	1.025	1.055	1.048	1.118	1.137	1.250	1.032	1.182	1.094	1.132	1.105	1.108	1.065	1.039	1.080	1.237	1.145	0.991	0.925	0.881	0.939
640.0	47.84	61.55	59.47	53.53	43.96	44.49	48.17	60.07	71.03	86.16	106.1	118.5	117.6	124.6	86.43	56.07	53.34	52.64	311.0	3612	1727	19.14	5.681	4.714	3.681	3.425	3.117	2.774	2.696	2.647	2.473	2.411	2.276	2.024	2.166	1.703	1.732	1.777	1.518	1.420	1.344	1.281	1.285	1.254	1.280	1.221	1.224	1.268	1.026	1.067	0.922	1.018	0.921	0.883	1.058	0.909	0.932	0.973	0.960	1.064	1.094	1.180	1.133	1.123	1.003	1.133	1.061	1.058	1.067	0.936	0.992	1.059	1.189	0.918	0.908	0.800	0.820
645.0	41.21	57.00	53.18	50.34	43.03	41.32	46.21	53.59	70.15	81.43	102.8	114.9	111.8	112.0	88.74	54.20	49.31	34.78	82.04	1715	3428	66.35	6.205	4.909	4.024	3.509	2.950	2.545	2.556	2.420	2.482	2.431	2.377	1.989	2.091	1.780	1.721	1.520	1.503	1.313	1.390	1.161	1.267	1.335	1.124	1.232	1.272	1.173	1.036	1.040	0.935	1.107	0.907	0.822	1.052	1.016	0.937	1.050	1.040	0.884	1.021	1.137	1.069	1.134	1.114	1.116	1.055	1.109	1.099	1.029	1.002	0.957	1.125	0.950	0.860	0.868	0.874
650.0	44.41	58.66	57.51	47.93	39.65	40.27	44.88	55.19	65.52	77.80	95.66	106.5	103.7	100.8	88.72	55.22	45.95	29.17	28.55	511.8	3813	499.5	8.674	4.830	4.028	3.741	3.053	2.777	2.597	2.505	2.325	2.329	2.196	1.956	1.893	1.635	1.728	1.524	1.466	1.215	1.365	1.168	1.314	1.285	1.231	1.236	1.223	1.288	1.037	1.126	0.932	1.037	0.827	0.888	0.891	0.927	0.987	0.866	0.913	0.899	0.874	0.968	0.992	1.082	1.054	0.991	0.890	1.131	0.978	0.959	0.846	0.765	0.994	1.008	0.901	0.832	0.776
