445.0	883.3	1111	1228	1592	1909	2161	2349	2463	2570	2806	3185	3439	3422	3186	2783	2211	1677	1373	1299	1320	1399	1520	1682	1837	1938	1982	1955	1882	1752	1602	1399	1172	962.7	797.5	650.6	530.1	410.4	273.8	166.2	100.2	69.18	59.11	82.75	404.8	2000	2982	204.6	12.51	5.116	4.810	5.318	6.720	7.301	7.959	8.779	8.815	10.02	9.942	10.51	10.59	10.22	10.48	10.14	10.62	10.88	10.76	10.44	10.30	10.30	10.13	9.738	10.07	9.919	9.176	8.917	8.047	8.046
450.0	672.3	1328	1281	1503	1812	2085	2279	2366	2377	2508	2782	2971	2944	2751	2407	1945	1500	1243	1176	1185	1230	1327	1463	1598	1681	1717	1708	1648	1546	1420	1248	1056	867.5	729.3	619.0	504.5	388.3	266.7	170.9	109.0	74.39	53.95	47.02	111.0	509.5	1638	1995	897.8	16.22	5.461	5.101	6.491	7.111	7.470	8.349	8.132	9.470	9.580	9.682	9.682	9.586	9.486	9.210	9.600	9.543	9.463	8.877	9.136	9.350	8.850	8.631	8.764	8.224	7.950	7.923	7.514	6.955
455.0	478.7	1284	1699	1416	1700	1943	2145	2236	2174	2229	2419	2563	2530	2373	2081	1691	1326	1115	1054	1049	1079	1151	1263	1377	1446	1485	1480	1433	1354	1247	1114	946.4	786.3	656.4	565.9	487.2	373.3	257.9	173.7	118.5	82.88	59.65	44.18	49.67	131.9	381.1	831.0	2535	1239	20.30	5.553	6.328	6.688	7.096	7.663	7.679	8.571	9.130	9.465	9.313	8.987	8.498	8.600	8.025	8.015	8.097	7.912	8.035	7.875	7.771	7.653	7.830	7.342	7.084	6.693	6.591	6.183
460.0	413.5	1009	2054	1535	1625	1849	2063	2123	2045	2074	2217	2330	2308	2132	1878	1536	1216	1029	966.2	963.2	975.8	1036	1134	1238	1301	1337	1335	1294	1230	1142	1029	876.1	732.7	610.3	524.3	463.8	370.6	257.4	176.4	123.6	88.33	64.91	47.92	39.55	50.48	101.4	205.2	1184	2632	932.6	15.85	6.574	6.735	6.874	7.328	7.310	8.033	8.830	8.506	8.478	8.737	8.003	7.939	7.628	7.111	7.673	7.267	7.302	7.417	7.075	6.894	6.904	6.863	6.681	6.253	6.027	5.828
465.0	400.8	744.4	2023	1924	1538	1780	1951	1994	1914	1928	2046	2140	2103	1959	1728	1413	1120	949.5	892.5	884.6	885.8	941.7	1030	1117	1183	1212	1213	1184	1123	1050	947.9	811.2	681.4	575.9	489.0	433.6	357.7	259.8	178.4	124.3	91.79	69.12	52.02	40.08	35.11	40.42	60.17	297.3	1534	2408	172.6	14.71	6.745	6.816	7.303	7.094	7.855	8.243	8.257	8.290	8.179	7.137	7.441	7.264	6.905	6.826	6.828	6.715	6.487	6.610	6.580	6.417	6.552	6.176	5.810	5.633	5.671
470.0	362.7	613.9	1403	2445	1673	1602	1759	1802	1712	1695	1783	1858	1810	1702	1495	1230	980.1	835.7	784.4	771.2	770.1	808.4	878.4	958.6	1017	1039	1041	1017	973.8	910.6	826.1	718.1	610.3	518.5	442.1	386.1	323.5	251.5	178.9	126.4	94.19	72.56	55.73	42.95	34.84	29.90	30.60	79.79	382.4	1198	1698	840.2	18.66	7.055	6.915	6.705	7.287	7.419	7.566	7.517	7.184	6.759	6.582	6.399	6.133	6.104	5.904	6.087	5.702	6.097	5.807	5.852	5.440	5.477	5.290	4.997	4.772
475.0	348.7	540.3	875.3	2088	2369	1458	1571	1589	1500	1449	1492	1560	1532	1406	1244	1032	842.6	720.8	671.7	656.9	651.0	676.8	729.1	791.8	838.5	860.3	860.7	844.7	816.3	766.9	700.4	611.3	524.0	452.0	389.8	338.7	281.5	227.9	176.3	129.5	94.94	75.24	58.82	46.19	37.69	31.06	26.10	33.70	97.49	277.0	557.4	1669	1181	24.87	6.958	6.382	7.089	6.666	6.732	6.312	6.284	5.730	5.500	5.462	5.215	5.121	5.035	4.905	4.994	4.905	4.857	4.666	4.789	4.820	4.299	4.458	4.122
480.0	318.0	501.1	731.6	1424	2870	1604	1408	1438	1345	1271	1313	1357	1320	1222	1083	905.5	743.9	641.2	599.2	582.4	572.0	590.6	634.6	687.1	722.0	741.6	746.5	731.8	707.4	671.9	616.4	544.0	467.6	406.0	351.9	306.3	255.7	205.1	164.9	132.0	97.49	75.00	60.18	48.14	40.40	32.36	26.94	24.33	35.90	72.53	135.3	656.1	1995	1009	21.09	6.435	6.702	6.314	6.451	5.852	5.726	5.394	5.056	4.864	4.741	4.868	4.560	4.659	4.501	4.500	4.327	4.196	4.450	4.443	3.970	4.028	3.872
485.0	289.3	482.6	653.0	971.8	2632	2157	1318	1325	1208	1151	1172	1201	1167	1082	950.7	799.5	673.8	580.0	541.1	523.8	510.4	529.5	562.6	606.3	637.7	654.6	652.8	645.0	629.8	595.1	553.9	485.8	426.0	369.6	321.9	281.6	236.8	192.7	153.3	130.2	102.1	75.81	60.60	51.08	42.57	33.79	29.43	23.93	22.81	28.27	40.56	162.1	1003	2015	217.9	15.54	6.629	6.104	6.115	5.544	5.243	4.832	4.800	4.628	4.219	4.433	4.235	4.002	3.866	3.972	4.112	3.685	4.083	3.815	3.629	3.586	3.684
490.0	244.0	443.0	603.3	768.1	1627	2772	1492	1171	1081	1020	1021	1039	1005	926.4	817.4	693.6	585.8	511.0	479.1	459.1	445.0	454.5	486.6	516.8	545.3	559.1	561.5	556.6	542.2	515.3	481.9	429.5	375.4	328.1	289.1	252.8	215.2	173.8	141.2	120.0	102.5	81.31	62.26	52.66	44.26	36.79	31.61	25.83	22.04	20.20	20.42	46.14	244.6	865.1	1481	881.1	84.91	6.656	5.713	5.100	4.878	4.446	4.198	4.018	3.759	3.835	3.774	3.730	3.488	3.475	3.521	3.355	3.411	3.484	3.113	3.241	3.045
495.0	222.9	379.2	569.9	642.9	959.1	2283	2314	1049	942.6	878.5	885.4	896.6	859.4	791.2	693.6	592.9	504.3	441.2	416.9	397.2	382.6	387.6	414.5	439.2	464.0	471.6	474.9	472.5	457.5	443.2	413.9	372.5	326.2	289.4	255.0	224.7	191.8	157.9	129.8	108.0	95.21	83.52	65.65	53.19	45.74	37.97	32.74	28.44	23.32	20.17	17.68	21.48	63.75	201.3	497.1	1635	1372	28.30	5.761	4.996	4.457	4.199	3.829	3.754	3.548	3.284	3.213	3.109	2.930	3.041	3.107	3.069	3.018	2.755	2.799	2.822	2.634
500.0	200.7	313.6	529.5	599.7	730.4	1481	2838	1177	846.2	788.8	784.6	791.8	763.0	692.4	610.2	524.3	445.6	392.0	371.7	352.6	339.1	341.2	362.4	386.9	407.9	412.2	414.8	414.5	402.7	390.5	365.5	329.8	288.5	260.9	231.6	204.7	176.2	146.3	120.4	99.96	86.52	79.30	69.26	53.70	45.64	38.91	33.60	29.69	24.71	21.00	17.61	16.73	24.35	53.63	120.7	627.5	1987	1029	22.70	4.802	4.184	3.783	3.394	3.424	3.480	3.146	3.022	3.018	2.908	2.779	2.817	2.773	2.695	2.564	2.565	2.479	2.388
505.0	167.5	280.7	471.6	577.1	663.4	928.6	2595	1729	751.1	698.9	704.0	704.0	676.3	610.9	546.5	464.9	397.7	349.5	332.2	309.8	299.7	300.5	320.7	342.6	357.3	363.0	363.6	363.1	356.6	341.4	323.1	294.7	260.1	232.4	207.8	183.4	159.8	135.9	111.1	92.52	80.40	73.13	68.64	56.78	45.12	38.76	34.11	29.55	24.78	21.68	18.43	16.17	16.00	21.24	34.98	153.3	918.7	1950	238.0	15.90	4.259	3.548	3.283	3.005	3.149	2.726	2.568	2.644	2.750	2.828	2.648	2.534	2.219	2.248	2.247	2.198	2.077
510.0	138.7	231.8	379.3	533.5	552.2	664.4	1526	2527	927.9	598.2	595.9	595.5	572.3	516.3	459.1	393.4	339.1	296.9	279.3	264.7	253.7	256.2	270.4	286.0	296.7	302.6	304.5	301.9	298.5	287.2	272.1	249.3	221.4	198.7	178.7	159.8	139.7	119.2	99.87	83.80	72.39	64.28	60.55	56.98	46.47	39.06	33.26	29.18	24.77	21.77	18.90	17.01	14.61	14.69	16.52	41.95	221.8	802.1	1306	792.1	19.70	4.182	2.961	2.770	2.670	2.480	2.401	2.317	2.316	2.227	2.266	2.144	2.144	2.088	1.961	1.840	1.838
515.0	127.4	202.8	305.1	445.2	504.9	535.7	774.9	2145	1818	538.0	497.3	501.8	473.3	424.2	380.4	325.8	278.9	251.4	236.1	222.4	214.7	210.9	221.8	231.9	240.4	246.8	248.1	243.9	242.4	236.5	222.4	206.7	186.2	166.6	150.3	136.4	119.9	102.6	87.73	75.43	65.49	57.61	51.53	50.38	48.01	39.49	32.70	28.46	24.68	21.20	19.29	17.40	14.45	13.07	12.65	17.53	56.17	185.1	394.9	1273	1089	27.85	3.613	2.523	2.418	2.211	2.182	1.940	1.948	1.880	1.900	1.670	1.734	1.782	1.624	1.671	1.718
520.0	103.5	176.4	262.3	359.9	475.0	467.4	545.9	1269	2584	679.8	434.5	429.2	407.2	367.9	328.0	281.6	242.4	218.0	205.7	193.6	184.4	180.2	190.4	200.1	205.1	211.9	211.8	211.0	208.5	205.0	193.1	177.8	161.3	145.3	133.5	121.1	105.0	90.48	79.26	68.89	60.91	52.32	47.16	44.65	45.28	40.46	31.98	27.75	23.89	21.00	18.83	17.01	14.73	12.81	11.76	11.70	19.58	47.42	94.31	465.2	1467	827.5	21.91	2.753	2.034	2.150	1.994	1.792	1.780	1.750	1.679	1.575	1.513	1.482	1.537	1.401	1.641
525.0	96.62	158.0	229.4	310.4	439.1	424.6	444.7	707.9	2498	1269	389.6	381.0	358.5	324.3	281.2	249.1	210.7	192.2	179.9	171.0	161.9	158.8	167.0	176.7	179.5	185.8	185.4	182.8	182.0	178.4	170.2	157.0	142.5	127.1	117.8	107.6	94.47	82.94	71.39	62.31	55.60	49.40	44.01	40.74	40.20	39.70	33.01	26.91	23.25	20.30	18.18	16.30	14.06	12.57	11.23	10.40	11.23	16.26	26.48	111.5	636.1	1438	240.1	14.24	2.277	2.111	1.732	1.739	1.611	1.475	1.436	1.428	1.481	1.354	1.331	1.259	1.392
530.0	86.41	138.3	196.0	265.3	363.8	397.9	374.0	439.2	1342	2311	574.4	326.2	301.5	274.3	238.2	206.1	180.8	161.6	152.0	144.3	135.7	133.3	138.6	148.8	149.2	153.0	153.9	150.8	151.2	148.5	143.2	132.2	120.5	108.3	99.22	91.80	81.67	71.00	62.80	54.69	49.95	44.46	40.05	36.57	34.93	34.33	32.56	27.24	21.70	19.09	17.11	15.32	13.38	12.19	10.90	9.837	9.004	9.274	10.67	29.17	150.7	562.9	959.5	616.7	18.91	2.582	1.664	1.515	1.452	1.415	1.299	1.355	1.289	1.173	1.226	1.115	1.126
535.0	70.87	127.8	170.9	212.9	277.7	368.5	327.0	316.4	544.5	2038	1505	288.0	252.5	224.9	197.7	166.5	148.1	133.6	127.1	119.2	111.4	111.0	113.7	118.0	122.9	125.5	125.8	123.6	122.6	121.7	116.2	108.3	99.81	89.05	83.37	76.94	69.44	60.43	53.33	47.13	42.78	38.33	34.77	32.75	29.60	28.55	28.88	26.36	21.09	17.34	15.81	14.07	12.17	11.37	10.43	9.506	7.896	7.440	7.054	10.29	36.67	128.3	280.2	921.5	816.8	27.39	2.175	1.544	1.343	1.290	1.144	1.060	1.080	0.958	0.986	1.008	0.996
540.0	66.04	103.4	149.2	199.9	223.4	315.6	299.5	274.0	319.0	1101	2348	376.9	218.5	192.5	172.3	145.4	125.3	117.8	109.7	102.5	96.64	94.18	95.94	101.3	105.4	105.4	107.5	106.0	103.7	103.0	100.6	93.13	86.05	76.90	71.22	65.51	60.23	52.88	47.51	42.07	38.46	34.92	31.03	28.76	27.08	24.63	24.28	24.77	21.32	16.65	14.79	13.22	11.45	10.60	9.869	8.729	7.644	6.518	5.929	5.891	11.42	31.33	65.74	326.1	1056	615.8	20.91	1.605	1.334	1.165	1.173	0.984	1.041	0.960	0.867	0.993	0.833
545.0	61.99	89.80	138.2	165.6	189.4	257.2	300.1	237.7	238.9	483.1	2366	868.2	190.7	166.7	148.5	125.9	110.7	101.4	94.22	87.58	83.27	83.40	83.30	87.08	88.83	90.45	92.65	92.01	89.24	88.85	85.89	80.00	75.31	67.08	61.59	57.18	52.27	46.67	41.37	37.77	34.12	31.38	28.22	25.98	23.94	22.64	21.41	21.04	20.54	16.52	13.69	12.38	10.99	9.899	8.787	7.989	7.461	6.089	5.429	4.691	5.516	9.551	16.89	76.95	438.8	1020	235.6	13.45	1.534	1.263	1.130	1.047	0.939	0.866	0.755	0.782	0.731
550.0	61.11	86.29	121.2	133.5	150.3	189.2	266.9	220.0	189.2	243.2	1175	1886	290.5	136.9	118.4	103.6	92.51	83.62	76.66	71.42	67.47	66.89	68.60	69.87	72.41	72.83	72.59	73.13	72.61	71.34	69.34	64.45	60.65	54.96	51.22	46.50	42.62	38.63	34.21	31.01	28.63	25.98	23.72	21.95	20.56	19.16	17.73	17.04	17.59	15.59	12.93	10.88	9.378	8.448	7.949	6.992	6.641	5.905	5.047	4.005	3.787	4.322	5.894	19.05	102.5	380.0	663.1	455.3	18.61	1.880	0.983	0.921	0.804	0.817	0.678	0.668	0.691
555.0	61.31	96.64	118.3	121.5	123.1	148.3	197.7	217.2	156.3	166.8	392.8	1793	972.6	116.7	96.20	82.64	74.21	65.10	61.37	56.93	52.86	52.80	54.53	55.85	56.57	57.52	55.94	56.80	57.70	55.31	55.02	50.98	47.34	44.37	40.13	36.60	33.82	30.69	28.81	25.16	23.38	21.22	19.67	18.72	17.43	16.32	14.75	13.85	13.34	13.18	12.14	9.665	8.340	7.144	6.682	6.305	5.589	5.265	4.704	3.812	3.036	3.174	3.171	5.899	24.27	86.00	186.3	589.9	573.3	27.07	1.285	0.845	0.723	0.650	0.594	0.748	0.624
560.0	57.24	97.28	114.2	116.8	120.1	116.0	151.3	203.4	146.4	135.0	188.0	951.3	1775	153.0	82.81	68.44	60.83	54.88	49.97	48.38	44.53	44.90	44.55	46.27	46.78	47.03	46.64	47.08	46.26	45.91	45.92	41.84	39.26	35.98	33.38	31.31	28.84	25.87	24.00	21.12	20.07	17.66	16.77	16.05	14.96	14.10	12.46	11.60	10.67	10.88	10.64	9.403	7.499	6.387	5.862	5.338	5.167	4.632	4.358	3.918	2.784	2.606	2.419	2.741	6.870	20.50	42.89	199.8	668.2	257.4	20.01	0.916	0.823	0.643	0.538	0.556	0.486
565.0	63.41	95.10	122.7	118.4	103.9	104.2	120.7	182.7	154.4	120.6	134.5	378.2	1960	475.7	72.51	56.92	52.01	46.49	42.47	40.42	37.66	37.30	38.01	37.77	39.71	39.72	39.52	39.09	38.84	38.81	38.45	34.87	33.03	29.99	27.85	26.04	24.05	21.47	20.29	17.99	16.71	15.02	14.49	13.38	12.85	12.16	10.89	10.23	9.169	9.016	9.138	9.278	6.842	5.640	5.105	4.781	4.551	4.042	3.431	3.719	2.912	2.348	1.941	1.900	2.876	5.817	10.85	46.61	260.3	605.4	227.8	11.96	0.762	0.613	0.645	0.467	0.494
570.0	66.78	102.5	126.6	122.5	98.91	92.16	93.74	131.7	165.6	116.3	116.9	171.4	1034	1325	102.5	47.01	40.96	36.79	34.07	32.55	30.20	29.76	29.71	30.32	30.90	30.89	31.10	31.21	30.62	30.84	29.89	27.67	26.01	23.53	22.74	20.91	19.03	17.71	15.95	14.52	13.84	12.46	12.04	11.09	10.38	9.905	8.888	8.387	7.863	7.267	7.009	7.547	6.413	5.164	4.264	4.072	3.930	3.232	3.047	2.878	2.773	2.245	1.935	1.656	1.864	2.501	3.668	11.46	60.72	223.3	424.2	308.0	17.74	1.223	0.591	0.467	0.416
575.0	66.19	124.8	132.9	126.0	96.31	79.94	77.95	94.26	157.1	134.9	115.3	126.2	328.8	1411	573.9	38.87	32.74	30.60	25.81	24.48	23.59	23.23	23.28	23.68	23.87	23.97	24.05	24.09	23.20	23.98	23.56	21.44	20.54	18.76	17.55	16.54	15.08	14.20	12.67	11.60	10.89	10.09	9.316	9.093	8.407	7.810	7.288	6.793	6.362	6.088	5.515	5.376	5.432	5.102	3.940	3.580	3.179	2.676	2.716	2.433	2.276	2.375	1.976	1.550	1.667	1.667	1.812	3.650	14.39	50.85	114.5	356.1	262.1	25.77	0.868	0.441	0.405
580.0	74.84	130.3	143.7	135.6	98.17	75.57	68.67	83.08	134.5	157.3	115.4	119.0	151.9	794.6	1088	61.36	27.60	24.70	22.66	20.32	19.61	18.25	19.74	19.05	20.66	19.58	19.49	19.41	18.85	19.58	18.89	17.27	16.38	14.89	14.39	13.58	12.32	11.76	11.14	9.950	8.989	8.261	8.011	7.733	6.911	6.966	6.025	5.698	5.447	5.053	4.676	4.378	4.792	4.917	3.890	3.025	2.824	2.447	2.495	2.005	2.031	2.021	1.934	1.548	1.430	1.420	1.479	1.814	4.197	12.43	26.73	116.4	385.8	240.4	17.69	0.658	0.405
585.0	70.41	120.4	138.1	134.9	93.14	74.44	64.15	76.76	108.2	167.9	129.6	122.7	112.6	303.8	1383	119.6	23.39	20.92	19.92	17.34	16.51	16.26	16.91	16.42	16.54	16.32	17.01	16.27	15.88	16.22	16.19	14.13	13.66	13.31	12.30	11.64	10.13	9.855	8.772	8.482	7.721	7.073	6.780	6.635	5.975	5.602	5.241	4.932	4.984	4.343	4.077	3.901	3.769	4.143	3.953	2.934	2.456	2.213	2.114	1.818	1.660	1.690	2.077	1.586	1.361	1.328	1.428	1.357	1.877	3.644	6.793	27.26	148.2	392.6	191.3	9.066	0.420
590.0	75.17	123.0	144.3	127.8	90.88	65.39	59.30	69.90	90.66	148.9	154.2	126.9	108.2	123.5	744.5	786.7	46.56	17.45	16.13	14.05	13.88	13.48	13.18	13.51	13.36	13.02	13.50	13.28	12.94	13.28	12.80	11.45	11.20	10.80	9.580	9.272	8.456	8.090	6.924	6.907	6.485	5.938	5.668	5.338	4.901	4.812	4.403	4.397	4.026	3.635	3.353	3.185	2.920	3.073	3.353	2.919	2.241	2.034	1.773	1.519	1.478	1.414	1.460	1.576	1.512	1.297	1.233	1.248	1.316	1.568	2.221	6.703	34.35	135.2	269.0	195.5	17.39
595.0	75.94	123.7	144.2	120.2	87.50	60.70	58.37	64.36	83.05	124.8	173.9	132.9	109.3	80.35	215.7	951.7	288.5	15.45	12.33	11.47	11.39	10.71	10.45	10.16	10.07	10.64	10.82	10.09	10.06	10.48	10.02	8.784	8.425	8.328	7.547	7.375	6.745	6.396	5.532	5.504	5.069	4.681	4.594	4.321	3.743	3.750	3.547	3.547	3.235	2.933	2.708	2.692	2.207	2.269	2.470	2.509	2.298	1.780	1.542	1.312	1.313	1.383	1.262	1.292	1.454	1.475	1.202	1.055	1.146	1.091	1.177	2.087	8.190	30.62	69.18	204.8	243.4
600.0	72.51	120.4	133.7	122.3	81.72	58.36	53.09	61.10	80.62	110.7	178.7	151.5	112.8	76.48	78.27	559.5	690.3	24.98	10.57	9.417	9.386	8.701	8.465	8.668	8.705	8.914	8.691	8.417	8.520	8.418	8.460	7.678	7.252	7.136	6.753	5.876	5.489	5.363	4.454	4.555	4.100	3.948	3.686	3.638	3.341	3.071	3.253	2.877	2.735	2.544	2.373	2.174	1.902	1.992	1.831	2.094	2.167	1.758	1.464	1.115	1.164	1.102	1.147	1.083	1.233	1.500	1.161	0.955	1.187	1.051	0.945	0.980	2.289	7.210	15.81	62.21	240.4
605.0	70.73	112.3	132.4	117.4	82.21	55.16	54.92	60.40	82.06	107.4	170.2	174.4	119.3	79.00	53.36	205.8	896.1	79.06	9.982	9.161	8.100	7.761	7.144	7.119	7.301	7.757	7.492	7.175	7.119	7.145	6.962	6.620	6.240	5.720	5.518	5.126	4.570	4.367	3.856	3.954	3.613	3.280	2.981	3.117	2.870	2.838	2.685	2.562	2.298	2.174	1.946	1.900	1.660	1.597	1.620	1.709	1.960	1.819	1.408	1.115	0.980	1.024	1.007	0.958	1.116	1.264	1.380	1.097	1.118	0.942	0.808	0.737	0.934	2.016	3.891	14.35	83.14
610.0	65.99	98.72	123.7	103.9	76.50	52.53	55.54	63.27	86.37	119.9	162.6	194.6	144.0	90.18	58.55	76.80	535.3	501.4	22.05	7.184	6.656	6.669	6.016	5.743	6.044	5.982	5.713	5.830	5.928	5.716	5.648	4.954	4.894	4.517	4.227	4.235	3.798	3.502	3.183	3.012	2.920	2.704	2.519	2.436	2.343	2.305	2.174	2.017	1.912	1.772	1.624	1.661	1.508	1.347	1.416	1.343	1.565	1.667	1.302	1.092	0.973	0.937	0.958	0.970	1.022	1.115	1.299	1.150	1.044	0.881	0.756	0.638	0.652	0.842	1.259	3.593	19.13
615.0	63.81	92.69	116.5	95.90	70.41	49.69	53.54	63.26	87.43	115.5	150.9	186.4	163.9	97.74	59.14	47.58	164.0	662.6	79.68	6.311	5.464	5.308	4.565	4.589	4.701	4.755	4.394	4.493	4.807	4.572	4.575	3.749	3.753	3.427	3.228	3.108	2.921	3.000	2.574	2.411	2.282	2.235	2.028	1.868	1.807	1.868	1.804	1.628	1.384	1.482	1.347	1.243	1.279	1.215	1.002	1.121	1.068	1.194	1.254	1.209	0.907	0.739	0.871	0.909	1.025	1.017	1.136	1.137	1.049	0.879	0.833	0.551	0.574	0.560	0.586	1.064	4.596
620.0	57.46	93.62	103.4	87.58	68.88	49.83	50.97	63.82	82.07	104.6	140.5	171.6	170.1	97.57	58.87	39.76	62.30	421.4	413.4	10.58	4.650	4.521	4.141	3.880	4.174	3.826	3.846	3.686	4.103	3.753	3.908	2.984	3.101	2.878	2.639	2.688	2.534	2.410	2.184	1.922	1.838	1.825	1.575	1.564	1.566	1.496	1.409	1.572	1.265	1.224	1.114	0.966	1.063	0.999	0.940	0.917	0.849	0.981	0.978	0.951	0.954	0.784	0.792	0.824	0.928	0.894	0.935	0.893	1.054	0.855	0.700	0.690	0.642	0.487	0.393	0.510	1.271
625.0	64.65	90.07	96.72	82.70	65.05	46.72	51.82	61.17	79.10	103.5	134.8	152.9	166.8	100.8	59.67	38.03	36.49	162.1	609.7	47.76	4.157	4.082	3.628	3.617	3.654	3.618	3.323	3.078	3.130	3.270	3.224	2.954	2.668	2.640	2.351	2.096	2.042	1.986	1.834	1.768	1.476	1.298	1.416	1.256	1.414	1.257	1.312	1.336	1.219	1.123	1.030	0.829	0.817	0.785	0.799	0.724	0.686	0.767	0.849	0.914	0.952	0.733	0.723	0.698	0.846	0.890	0.876	0.830	0.995	1.090	0.949	0.643	0.611	0.442	0.492	0.404	0.502
630.0	54.49	80.30	87.39	78.85	59.25	46.07	50.25	59.33	76.76	101.1	124.2	140.2	148.7	109.8	61.87	39.88	30.25	52.66	389.3	328.5	9.054	3.504	3.020	2.936	2.904	2.829	2.602	2.548	2.647	2.489	2.323	2.258	2.029	2.176	1.833	1.809	1.559	1.590	1.381	1.318	1.218	1.108	1.187	1.026	1.120	1.018	1.029	1.049	0.951	0.878	0.802	0.743	0.722	0.699	0.632	0.628	0.641	0.659	0.746	0.734	0.888	0.716	0.690	0.778	0.803	0.814	0.768	0.724	0.845	0.901	0.862	0.705	0.526	0.442	0.396	0.333	0.366
635.0	50.42	82.63	80.66	69.63	56.70	42.59	45.95	57.37	75.64	94.06	121.6	136.3	133.2	120.6	65.94	39.40	30.48	25.69	110.7	498.1	59.93	3.256	2.575	2.590	2.439	2.118	1.953	2.188	2.158	2.142	1.992	1.837	1.889	1.585	1.427	1.498	1.276	1.252	1.146	0.851	0.966	1.004	0.970	0.799	0.894	0.824	0.756	0.869	0.842	0.715	0.657	0.708	0.573	0.568	0.572	0.612	0.575	0.508	0.611	0.529	0.788	0.665	0.669	0.609	0.647	0.701	0.643	0.669	0.691	0.772	0.694	0.764	0.484	0.479	0.398	0.362	0.414
640.0	51.00	75.24	87.26	68.45	51.06	40.70	44.21	55.76	72.18	93.50	114.9	129.1	122.3	116.8	76.72	41.77	32.09	20.45	32.08	347.8	277.2	5.218	2.396	2.593	2.128	1.926	1.973	1.851	1.939	1.695	1.730	1.524	1.494	1.228	1.326	1.205	1.090	1.080	0.950	0.876	0.836	0.794	0.799	0.718	0.761	0.713	0.816	0.750	0.783	0.779	0.530	0.575	0.601	0.476	0.531	0.500	0.522	0.550	0.570	0.553	0.684	0.716	0.622	0.732	0.659	0.773	0.612	0.689	0.673	0.712	0.611	0.770	0.630	0.493	0.399	0.403	0.330
645.0	50.09	74.88	84.95	67.87	49.07	39.01	45.62	53.52	67.80	90.48	108.8	121.4	116.5	106.4	84.47	44.33	31.91	19.66	13.63	140.0	440.3	31.01	2.232	2.072	1.982	1.782	1.731	1.701	1.612	1.425	1.465	1.206	1.154	1.102	1.077	1.039	0.961	0.951	0.959	0.858	0.734	0.678	0.721	0.598	0.634	0.621	0.760	0.577	0.670	0.667	0.514	0.528	0.552	0.464	0.437	0.453	0.399	0.500	0.479	0.484	0.583	0.574	0.629	0.720	0.727	0.689	0.685	0.601	0.644	0.644	0.589	0.759	0.601	0.621	0.384	0.340	0.277
650.0	50.21	85.65	84.66	72.48	51.35	39.52	43.18	51.65	66.43	83.97	103.1	117.3	112.9	97.69	85.63	49.40	31.93	19.46	10.15	40.87	402.8	143.1	2.536	1.942	1.829	1.536	1.543	1.608	1.579	1.237	1.323	1.017	1.258	1.048	1.037	0.876	0.720	0.809	0.764	0.652	0.621	0.574	0.535	0.470	0.614	0.580	0.618	0.555	0.609	0.542	0.437	0.417	0.458	0.420	0.442	0.409	0.415	0.486	0.405	0.438	0.475	0.546	0.605	0.677	0.616	0.585	0.671	0.603	0.640	0.711	0.596	0.570	0.505	0.491	0.428	0.374	0.316
