435.0	195.1	314.8	482.4	612.4	705.0	741.4	714.2	692.1	644.2	601.7	614.7	601.2	642.9	569.9	469.8	440.1	410.5	393.1	382.2	375.1	367.0	357.8	357.0	363.2	354.2	341.1	343.3	348.6	311.5	279.5	290.2	307.6	236.5	146.0	98.43	72.49	53.58	36.54	24.57	24.72	68.48	213.5	537.9	 2031	926.5	18.23	1.911	1.797	1.788	1.995	2.084	2.916	3.423	3.457	3.842	3.645	3.704	4.043	3.850	3.778	3.367	3.544	3.208	2.919	3.027	3.127	2.939	2.843	3.143	3.447	3.279	2.851	2.763	2.718	2.514	2.744	2.654
440.0	245.2	312.1	460.9	591.7	693.2	743.5	743.3	707.6	643.0	592.5	589.8	573.2	597.3	535.4	462.4	426.2	402.5	384.0	374.4	364.7	350.5	342.5	336.9	342.8	335.6	322.3	322.4	322.2	291.2	268.2	268.2	267.7	220.8	163.4	109.1	77.69	58.13	39.28	26.65	20.21	25.00	54.63	129.0	986.3	 1875	229.1	9.255	2.103	1.933	1.996	2.105	2.778	3.213	3.405	3.750	3.823	4.099	4.095	3.905	3.988	3.546	3.450	3.195	2.924	3.092	3.006	2.964	2.659	2.833	3.229	3.161	2.625	2.556	2.627	2.801	2.643	2.576
445.0	346.2	328.1	454.5	575.8	689.1	735.6	773.7	727.1	654.3	579.9	562.6	549.2	555.6	507.7	443.4	413.3	391.7	374.1	366.8	357.4	336.8	322.4	320.0	323.9	316.6	306.3	305.4	302.3	280.4	256.3	254.6	244.7	200.6	167.0	122.6	82.09	60.14	41.99	29.11	20.19	16.66	20.02	34.90	248.9	 1155	 1680	160.2	4.160	2.262	2.012	2.178	2.707	3.070	3.316	3.759	3.745	4.311	4.096	4.205	3.877	3.567	3.493	3.228	3.015	2.775	3.003	2.935	2.645	2.609	3.422	2.836	2.664	2.498	2.513	2.811	2.538	2.570
450.0	402.2	550.3	435.4	558.8	671.6	740.9	779.5	739.0	651.1	555.9	534.2	509.6	515.4	468.5	418.3	393.3	372.1	358.6	350.5	338.4	316.2	298.6	294.7	295.9	293.5	285.6	282.5	281.1	261.2	245.0	239.5	228.3	182.2	150.6	131.0	95.80	64.83	45.68	31.99	22.82	16.90	13.90	14.76	61.34	288.5	980.7	 1391	599.6	11.02	2.283	2.178	2.661	3.122	3.200	3.697	3.724	4.113	4.268	4.162	3.931	3.651	3.429	3.074	2.953	2.780	2.870	2.652	2.575	2.562	2.736	2.579	2.379	2.466	2.431	2.508	2.402	2.491
455.0	278.2	902.2	588.8	524.0	648.0	733.1	770.4	738.7	631.8	522.6	495.5	474.2	468.7	429.8	385.7	367.0	348.4	336.8	331.3	313.6	287.7	270.1	268.6	268.2	266.4	257.3	255.4	254.7	242.5	229.2	221.5	211.0	169.7	136.6	119.7	107.3	75.92	49.02	34.51	25.72	18.38	13.99	11.55	20.06	69.15	224.2	559.4	 1712	704.4	13.34	2.337	2.803	3.185	3.201	3.566	3.545	4.028	4.248	4.112	3.926	3.782	3.436	3.032	2.744	2.666	2.587	2.300	2.156	2.304	2.416	2.256	2.365	2.369	2.269	2.276	2.409	2.288
460.0	187.9	930.4	928.8	537.5	617.1	702.8	752.0	723.2	606.6	507.7	461.6	444.5	430.1	402.4	366.7	345.8	330.9	317.6	312.8	295.8	267.6	251.0	245.2	246.6	244.7	236.8	236.2	235.8	225.0	216.1	207.9	196.1	160.7	129.0	109.6	101.4	85.57	52.69	36.35	27.23	19.60	15.22	11.85	11.44	21.07	54.20	133.1	845.5	 1532	172.2	7.806	3.036	2.992	3.190	3.623	3.743	3.698	4.218	4.032	3.961	3.688	3.176	2.841	2.600	2.526	2.589	2.222	2.143	2.110	2.200	2.184	2.214	2.198	2.056	2.353	2.216	2.339
465.0	158.3	634.6	 1346	667.1	584.3	690.5	730.2	698.5	577.2	479.8	429.7	414.4	397.3	374.5	342.6	323.9	309.9	298.3	291.4	275.7	249.3	229.9	228.2	225.8	225.8	220.9	219.6	218.5	209.8	200.6	193.3	181.0	153.1	125.3	103.1	91.47	85.19	60.41	38.29	27.39	21.37	15.90	12.62	10.48	10.50	16.85	33.95	212.9	990.0	 1276	125.9	4.202	3.070	3.165	3.453	3.634	4.015	3.951	3.877	3.635	3.539	2.938	2.764	2.287	2.112	2.300	2.170	2.058	2.140	2.153	2.154	2.082	2.078	2.011	2.113	2.155	2.279
470.0	139.9	337.6	 1207	 1391	590.8	632.3	678.6	642.1	534.4	442.6	393.6	374.1	356.7	337.5	308.4	294.9	283.6	271.6	263.5	248.3	223.0	204.8	199.6	199.9	199.4	195.9	196.2	194.9	189.9	182.8	176.3	164.5	139.2	116.3	96.68	80.80	72.67	64.23	45.31	29.49	22.29	17.13	13.32	10.89	9.310	9.270	12.08	51.37	250.7	774.4	981.4	397.3	11.28	3.138	3.281	3.433	3.663	3.767	3.655	3.467	3.157	2.732	2.507	2.275	2.088	2.038	1.869	1.860	1.974	1.840	1.975	1.808	1.823	1.922	1.902	1.952	2.059
475.0	134.3	231.1	604.3	 1901	 1042	567.0	620.9	582.4	488.3	398.4	352.1	329.7	319.2	300.4	275.7	262.8	253.0	242.8	236.5	218.4	196.7	177.5	174.0	173.5	173.9	172.3	173.0	172.0	166.9	164.2	156.1	148.0	126.7	106.2	89.34	73.74	62.24	55.49	50.60	36.34	23.47	18.72	14.27	12.00	9.612	7.795	7.900	15.72	59.48	177.0	382.4	 1047	202.5	13.11	3.254	3.271	3.460	3.330	3.249	3.092	2.824	2.525	2.311	2.131	1.831	1.852	1.761	1.597	1.664	1.609	1.777	1.653	1.767	1.699	1.736	1.806	1.815
480.0	130.7	194.7	355.3	 1572	 1702	576.8	581.3	535.8	455.9	367.3	325.9	307.1	294.7	274.1	252.9	242.7	235.5	223.3	215.1	198.4	178.7	159.6	157.4	158.0	157.2	156.8	155.9	157.6	152.4	150.9	143.8	135.2	117.5	98.27	84.57	69.21	58.61	49.20	47.16	41.66	26.39	19.17	15.10	12.07	10.53	8.470	7.418	8.216	17.16	42.76	91.76	491.8	 1034	181.5	8.420	3.251	3.216	3.293	3.010	2.718	2.822	2.280	2.207	1.996	1.811	1.765	1.607	1.662	1.564	1.595	1.673	1.655	1.487	1.725	1.498	1.547	1.629
485.0	117.3	185.7	271.1	905.3	 2180	769.3	533.4	501.0	420.0	343.9	300.5	285.4	271.9	252.4	232.9	220.8	212.6	206.0	197.3	184.1	164.4	146.3	143.7	143.3	144.1	143.5	144.2	143.4	141.3	139.5	131.3	124.5	109.4	92.80	78.35	65.31	54.67	45.02	40.94	42.17	31.98	20.16	15.58	12.57	11.20	8.926	7.651	6.959	7.744	13.05	23.74	122.2	675.6	998.8	143.3	4.519	3.043	3.199	2.842	2.769	2.527	2.054	2.174	2.043	1.667	1.736	1.638	1.571	1.520	1.393	1.506	1.532	1.285	1.587	1.496	1.451	1.464
490.0	99.29	174.5	230.7	451.3	 1644	 1430	536.1	446.8	378.6	313.6	273.0	255.6	242.5	225.2	210.3	195.8	189.1	182.3	174.9	162.9	144.6	130.1	126.7	127.3	127.3	127.5	127.6	127.0	125.5	124.3	118.4	111.3	99.12	85.54	72.58	61.70	51.59	42.17	35.87	35.37	34.22	24.96	16.69	13.42	10.90	9.310	7.907	6.945	6.359	6.804	8.697	30.33	168.4	556.3	831.4	349.3	11.85	3.049	2.788	2.666	2.283	2.033	1.889	1.749	1.522	1.431	1.558	1.371	1.395	1.358	1.350	1.382	1.271	1.319	1.335	1.341	1.318
495.0	84.90	159.7	209.7	300.3	733.4	 1719	895.5	387.3	330.6	278.8	245.2	227.9	214.7	198.6	184.1	173.7	165.1	159.9	150.9	141.3	125.4	112.5	111.6	109.0	110.8	110.7	111.0	109.8	110.8	108.5	103.6	98.49	88.24	75.58	66.68	57.09	47.54	39.09	33.19	28.84	28.73	28.52	20.38	13.88	11.11	9.865	8.240	7.468	6.275	5.613	5.595	9.793	40.15	127.4	344.7	954.1	218.4	13.74	2.737	2.455	2.179	1.887	1.707	1.714	1.403	1.379	1.247	1.275	1.292	1.086	1.234	1.195	1.178	1.195	1.194	1.206	1.189
500.0	73.73	139.7	213.2	244.7	386.9	 1287	 1474	395.2	297.3	250.0	223.8	208.8	196.2	181.0	167.8	155.8	145.4	142.2	136.8	125.2	111.4	99.94	98.66	99.23	99.33	98.95	100.0	99.16	98.47	97.72	94.73	89.42	79.59	68.27	60.47	52.32	43.89	36.37	30.23	26.35	24.15	26.33	24.16	15.73	11.54	10.02	8.978	7.457	6.244	5.564	4.885	5.281	11.83	31.05	82.55	449.2	972.8	190.9	7.590	2.349	1.973	1.860	1.492	1.566	1.396	1.265	1.162	1.037	1.227	1.141	1.010	1.029	1.046	1.059	1.059	1.218	1.161
505.0	71.02	121.0	200.0	212.8	279.8	728.2	 1816	562.6	269.8	227.2	201.5	189.9	175.8	164.0	149.8	138.8	133.5	126.5	120.7	111.6	99.25	90.33	89.08	87.32	88.61	88.33	89.34	89.71	89.30	88.77	86.93	80.34	72.94	62.74	54.92	47.09	40.81	33.93	28.82	24.73	21.62	21.96	24.51	18.19	12.04	10.25	8.699	7.616	6.329	5.637	4.767	4.456	5.472	9.588	20.96	111.4	608.1	881.4	29.81	3.783	1.984	1.639	1.410	1.431	1.323	1.139	1.101	1.069	1.164	1.053	0.990	1.073	0.943	1.020	0.925	1.006	1.035
510.0	57.06	97.81	164.1	199.1	225.7	359.3	 1254	 1114	280.1	197.3	174.2	165.0	151.4	141.2	128.4	120.3	113.9	108.9	104.0	94.93	84.73	78.01	76.80	74.71	76.91	76.01	76.05	76.63	76.51	75.76	74.06	69.65	63.17	54.69	48.81	41.27	36.65	31.06	26.01	22.38	19.69	18.21	19.48	19.52	14.66	10.44	8.574	7.406	6.445	5.400	4.845	4.391	4.195	4.624	7.114	27.30	150.4	477.3	650.2	293.7	11.21	1.741	1.369	1.286	1.195	1.106	0.970	1.006	1.027	0.853	0.936	0.953	0.848	0.910	0.879	0.908	0.842
515.0	48.61	81.12	122.1	187.3	192.8	232.1	530.3	 1306	639.6	169.4	149.2	140.5	127.7	120.0	109.6	102.9	96.94	92.93	87.66	80.33	71.25	65.87	63.72	64.35	63.79	64.49	63.77	65.77	65.54	65.13	62.54	58.83	53.63	46.34	42.18	36.11	32.29	27.69	23.68	20.46	17.83	16.20	14.93	16.21	17.22	12.49	8.703	7.165	6.531	5.505	4.704	4.266	3.904	3.575	3.922	8.297	35.69	108.7	242.4	712.6	219.6	13.52	1.433	1.196	1.018	0.988	0.886	0.845	0.866	0.754	0.842	0.732	0.809	0.830	0.699	0.767	0.803
520.0	47.66	71.89	109.2	162.7	183.8	193.4	274.8	919.7	 1093	195.7	134.4	124.6	116.7	107.3	97.39	90.30	84.51	80.00	77.02	70.96	62.45	58.41	55.68	55.47	55.99	56.28	57.07	57.34	57.31	57.71	55.55	52.07	47.72	41.33	36.65	32.61	28.76	25.24	21.80	19.05	16.55	15.14	13.35	13.01	15.72	13.96	9.522	7.296	6.349	5.231	4.649	4.040	3.814	3.308	3.230	3.930	10.04	26.10	57.58	320.4	763.9	182.7	5.911	1.251	1.033	0.952	0.692	0.794	0.796	0.779	0.807	0.703	0.651	0.681	0.609	0.604	0.661
525.0	43.03	67.00	93.72	135.2	175.2	166.0	196.7	463.8	 1291	392.2	122.3	114.1	106.9	95.95	87.84	80.10	74.80	71.73	68.15	63.59	55.59	51.62	50.39	50.77	49.61	50.73	50.78	51.33	50.97	51.35	48.76	46.65	41.52	37.91	34.21	30.16	25.93	22.58	20.22	17.94	15.29	13.67	12.53	11.30	12.61	14.62	11.08	7.333	6.101	5.247	4.763	4.230	3.787	3.245	2.910	3.037	4.038	7.737	14.59	78.10	443.0	689.1	30.07	2.307	0.992	0.962	0.803	0.716	0.653	0.682	0.680	0.624	0.664	0.676	0.639	0.648	0.596
530.0	34.95	55.97	78.27	107.1	155.2	157.1	153.0	219.2	845.0	862.6	165.4	99.22	92.12	83.62	74.58	68.59	64.24	61.77	56.58	53.67	47.68	44.17	43.24	43.46	42.54	42.71	43.14	42.97	43.22	43.77	41.62	39.86	36.15	32.75	29.48	25.84	23.23	19.98	17.97	15.97	13.95	12.12	11.24	10.07	9.889	11.51	11.99	8.888	6.031	4.975	4.582	3.938	3.553	3.191	2.876	2.600	2.822	3.413	4.828	18.74	107.4	358.4	510.6	236.4	10.57	0.973	0.852	0.642	0.663	0.607	0.594	0.553	0.549	0.587	0.551	0.549	0.540
535.0	31.95	44.98	61.93	89.29	118.4	144.9	128.1	136.2	317.8	873.5	549.2	89.63	78.08	71.25	64.28	58.71	53.52	52.00	47.36	46.17	40.88	37.42	36.00	36.53	35.46	36.53	36.59	36.87	37.21	36.02	35.72	34.20	30.15	27.70	25.06	22.21	19.93	17.78	15.75	13.93	12.28	10.71	10.24	9.376	8.598	8.615	9.975	10.40	7.234	4.823	4.286	3.805	3.465	2.833	2.806	2.747	2.436	2.293	2.537	5.572	25.27	81.31	176.5	543.3	221.6	15.03	0.938	0.608	0.548	0.556	0.505	0.475	0.470	0.506	0.487	0.520	0.489
540.0	24.02	46.12	61.85	72.86	95.54	126.3	119.9	110.0	145.8	555.1	880.9	140.1	69.37	63.54	55.40	52.05	46.97	44.97	42.13	40.80	36.22	33.72	32.51	31.52	31.72	31.82	32.44	31.96	31.58	32.13	32.33	29.46	26.74	24.77	21.60	20.05	18.42	16.39	14.44	12.94	11.25	9.915	9.494	8.431	7.777	7.536	7.810	9.613	8.122	5.237	4.055	3.679	3.159	2.650	2.603	2.599	2.244	2.037	1.917	2.367	6.788	19.15	41.33	230.6	619.8	203.0	5.530	0.725	0.508	0.566	0.498	0.464	0.442	0.446	0.428	0.473	0.424
545.0	26.81	41.76	55.79	67.78	81.12	109.4	116.9	93.81	98.29	263.3	893.2	362.4	63.57	56.99	50.56	46.28	42.53	40.79	36.78	35.08	32.41	29.31	28.37	28.20	27.81	28.32	28.12	28.29	28.11	28.93	28.18	25.72	23.81	21.55	19.53	18.01	16.45	15.05	12.48	12.06	10.07	9.533	8.474	7.698	7.195	6.731	6.441	7.688	8.444	5.961	3.957	3.222	3.040	2.544	2.596	2.376	2.292	2.153	1.856	1.771	2.708	5.282	10.15	55.48	338.0	696.3	30.72	1.845	0.609	0.621	0.462	0.474	0.456	0.456	0.383	0.335	0.423
550.0	20.84	33.67	42.39	57.11	65.85	82.55	105.2	84.31	77.38	112.4	496.5	700.2	112.1	48.56	43.14	39.09	36.02	34.08	31.65	29.96	27.22	25.33	24.23	23.81	23.82	24.19	23.71	23.88	23.83	24.42	23.48	22.43	20.35	18.62	16.84	15.36	13.89	12.45	11.22	10.09	8.872	8.400	7.470	6.586	6.318	5.871	5.366	5.728	6.768	6.539	4.685	3.165	2.705	2.617	2.255	2.123	2.128	2.001	1.715	1.582	1.630	2.082	3.105	13.25	81.20	326.0	358.3	126.3	9.833	0.688	0.490	0.453	0.389	0.376	0.352	0.364	0.356
555.0	22.73	30.95	38.44	44.87	53.50	62.46	82.07	82.01	63.56	67.73	171.1	598.7	453.9	47.03	36.04	33.05	29.76	28.01	26.24	24.20	22.39	20.74	20.30	19.81	19.63	19.79	19.58	19.50	19.43	20.65	19.90	18.34	16.98	15.28	13.81	12.98	11.79	10.54	9.319	8.529	7.655	6.963	6.168	5.865	5.355	5.154	4.621	4.488	4.425	5.383	5.373	3.683	2.604	2.227	2.058	1.890	1.874	1.721	1.763	1.539	1.383	1.215	1.473	3.790	18.94	73.48	114.5	328.5	195.2	10.52	0.590	0.453	0.386	0.379	0.359	0.275	0.296
560.0	21.06	31.62	38.24	39.51	48.70	50.11	66.04	84.55	55.04	53.09	74.83	336.8	668.0	101.5	30.84	27.69	24.96	23.56	22.57	20.61	18.66	17.54	17.11	16.67	16.45	16.59	16.99	16.92	16.80	16.33	17.26	15.99	14.47	13.12	12.07	10.87	10.13	8.933	8.065	7.454	6.690	6.047	5.807	5.202	4.933	4.551	4.095	3.899	3.635	4.142	5.150	4.244	2.661	2.125	1.833	1.855	1.680	1.522	1.581	1.426	1.379	1.118	1.136	1.652	4.926	17.15	26.65	133.4	339.6	131.5	3.940	0.469	0.435	0.353	0.300	0.356	0.269
565.0	16.17	29.24	33.65	33.58	40.83	41.83	52.02	74.37	57.35	44.83	47.60	145.6	600.1	327.8	28.98	22.89	21.46	19.13	18.76	17.60	16.21	14.94	14.47	14.61	14.37	14.20	14.78	14.47	14.08	14.20	14.37	13.73	12.71	11.35	10.21	9.358	8.640	8.044	7.087	6.487	5.725	5.206	4.866	4.661	4.161	3.854	3.683	3.414	3.003	2.922	3.948	4.334	2.953	2.171	1.584	1.492	1.523	1.355	1.348	1.439	1.319	1.085	1.051	1.060	1.793	4.508	6.596	31.69	167.5	304.7	29.55	1.297	0.411	0.320	0.303	0.333	0.238
570.0	17.22	25.01	26.95	29.27	34.04	32.58	38.92	50.10	55.68	38.82	36.63	58.46	298.6	582.1	81.94	19.06	16.99	15.79	15.33	13.64	12.74	11.73	11.11	11.28	11.40	11.25	11.89	11.36	11.47	11.68	11.09	10.68	9.776	8.945	8.144	7.353	6.628	6.434	5.930	5.266	4.774	4.287	3.983	3.869	3.320	3.172	2.888	2.774	2.458	2.361	2.603	3.238	2.947	2.217	1.523	1.347	1.269	1.159	1.186	1.091	1.207	1.024	0.952	0.902	1.060	1.704	2.128	7.708	39.85	135.5	192.7	100.4	7.184	0.385	0.285	0.271	0.252
575.0	14.25	20.93	24.32	23.99	25.93	24.95	28.37	33.86	48.84	42.02	31.00	34.51	93.56	417.8	442.2	21.64	13.76	12.81	11.99	11.04	10.01	9.049	8.899	8.436	8.866	8.799	8.992	8.945	8.651	8.769	8.353	8.233	7.368	7.027	6.388	5.939	5.158	4.851	4.420	4.070	3.676	3.534	3.030	2.832	2.666	2.542	2.391	2.223	2.044	1.845	1.846	2.066	2.584	2.346	1.630	1.157	1.032	0.943	1.066	0.935	0.964	0.943	0.964	0.777	0.845	0.978	1.074	2.300	9.422	30.73	60.28	187.6	119.5	5.826	0.338	0.275	0.161
580.0	13.10	17.59	20.33	20.98	20.71	22.19	23.38	27.36	39.82	44.01	28.21	27.42	38.10	213.4	603.5	73.05	11.29	10.97	9.611	8.782	8.091	7.589	7.275	6.996	7.146	7.143	7.352	7.314	7.345	6.813	6.860	6.552	6.259	5.284	5.116	4.727	4.342	3.974	3.595	3.447	3.126	2.978	2.721	2.461	2.199	2.115	1.910	1.737	1.705	1.481	1.434	1.505	1.786	2.206	1.774	1.127	0.945	0.892	0.946	0.865	0.761	0.901	0.894	0.714	0.842	0.748	0.739	0.996	2.603	7.340	14.05	73.42	191.7	31.76	1.844	0.309	0.205
585.0	17.54	17.46	20.36	20.15	19.15	19.17	20.60	22.47	29.45	43.70	29.71	23.65	25.04	83.87	482.2	257.9	10.31	8.891	8.360	7.317	7.306	6.141	6.083	5.821	5.688	6.252	6.076	6.109	6.018	5.631	5.844	5.481	5.382	4.438	4.138	3.994	3.733	3.265	3.054	2.956	2.581	2.338	2.282	2.045	1.682	1.765	1.599	1.615	1.320	1.374	1.220	1.193	1.245	1.827	1.985	1.256	1.002	0.867	0.811	0.757	0.702	0.654	0.744	0.824	0.706	0.742	0.626	0.694	1.017	2.083	3.530	17.45	93.18	149.1	25.33	0.756	0.219
590.0	14.84	17.15	18.50	17.85	17.54	16.54	19.50	20.24	23.67	37.68	37.40	24.04	22.27	32.50	212.2	398.4	56.04	7.528	6.713	6.164	5.978	5.150	5.037	5.036	4.782	4.798	4.718	4.555	4.763	4.464	4.416	4.286	4.204	3.674	3.331	3.103	2.906	2.727	2.304	2.235	2.039	1.978	1.840	1.722	1.443	1.464	1.380	1.380	1.157	1.075	1.035	0.937	0.932	1.220	1.577	1.385	0.947	0.756	0.749	0.656	0.596	0.594	0.626	0.751	0.677	0.680	0.574	0.506	0.565	0.863	1.105	4.228	22.10	66.71	101.9	65.75	4.394
595.0	12.51	18.55	18.01	16.49	15.39	15.49	17.63	20.42	20.04	29.67	44.44	29.17	23.54	22.12	63.50	254.8	291.7	12.97	5.592	5.020	4.697	4.072	3.901	3.954	3.622	3.715	3.645	3.383	3.819	3.852	3.468	3.266	3.210	2.911	2.637	2.375	2.236	2.130	1.856	1.822	1.607	1.456	1.445	1.491	1.214	1.166	1.153	1.069	0.994	0.908	0.746	0.753	0.801	0.798	1.061	1.267	1.148	0.752	0.626	0.516	0.589	0.589	0.511	0.505	0.655	0.630	0.478	0.473	0.457	0.548	0.522	1.201	5.214	15.11	31.15	125.7	33.69
600.0	13.70	22.76	21.33	18.01	17.36	17.32	18.44	21.33	23.80	30.56	49.22	44.45	32.66	25.27	30.59	121.6	384.5	60.85	5.378	4.401	3.700	3.717	3.394	2.925	2.998	2.933	3.101	3.098	3.310	2.904	2.890	2.807	2.766	2.491	2.160	2.145	1.745	1.904	1.649	1.540	1.484	1.383	1.253	1.098	0.968	1.105	0.946	0.966	0.915	0.777	0.670	0.631	0.636	0.690	0.743	1.069	1.085	0.872	0.523	0.515	0.514	0.528	0.455	0.509	0.503	0.605	0.586	0.543	0.386	0.494	0.367	0.569	1.401	3.648	7.329	49.83	95.61
605.0	14.44	22.96	23.68	19.90	20.54	22.82	25.51	27.05	34.85	43.90	58.90	70.02	50.92	40.41	35.69	58.65	297.4	231.6	7.374	3.963	3.238	3.088	3.030	2.527	2.731	2.604	2.690	2.663	2.579	2.538	2.469	2.629	2.333	2.153	1.842	1.729	1.589	1.417	1.438	1.399	1.153	1.226	1.014	1.005	0.970	0.898	0.858	0.867	0.731	0.718	0.618	0.582	0.579	0.505	0.524	0.795	1.059	0.935	0.691	0.615	0.495	0.536	0.525	0.614	0.588	0.722	0.650	0.608	0.539	0.530	0.387	0.519	0.622	1.149	1.945	11.85	46.98
610.0	15.97	24.74	30.63	24.04	23.92	25.99	31.24	37.73	47.19	59.54	75.31	89.95	77.55	57.81	51.43	45.70	141.6	348.2	84.94	3.446	2.828	2.524	2.444	2.260	2.251	2.234	2.194	2.121	2.216	2.156	2.059	2.020	1.901	1.716	1.546	1.411	1.302	1.274	1.197	1.153	0.982	0.983	0.844	0.782	0.857	0.740	0.740	0.754	0.652	0.620	0.550	0.521	0.502	0.471	0.470	0.556	0.802	0.919	0.812	0.689	0.579	0.529	0.620	0.601	0.620	0.683	0.742	0.794	0.643	0.583	0.532	0.539	0.531	0.659	0.817	2.988	11.26
615.0	20.37	26.42	32.36	27.80	26.17	27.00	32.76	38.91	50.02	58.44	74.22	86.06	86.83	62.29	53.32	43.47	62.79	205.6	286.6	9.984	2.526	2.288	2.225	1.844	1.831	1.912	1.691	1.909	1.804	1.696	1.614	1.644	1.559	1.408	1.280	1.160	1.071	1.033	0.960	0.948	0.751	0.802	0.713	0.738	0.722	0.551	0.546	0.550	0.621	0.523	0.429	0.422	0.524	0.405	0.406	0.448	0.531	0.679	0.859	0.726	0.550	0.491	0.578	0.553	0.622	0.641	0.617	0.790	0.714	0.634	0.554	0.496	0.395	0.527	0.461	0.998	2.834
620.0	20.51	28.57	32.99	30.58	26.26	26.49	33.09	39.03	49.85	56.82	68.72	79.97	88.24	67.50	54.47	41.71	45.07	99.17	347.7	55.08	2.192	1.872	1.925	1.457	1.490	1.344	1.565	1.505	1.331	1.415	1.332	1.291	1.411	1.273	1.144	1.040	0.919	0.867	0.825	0.813	0.590	0.674	0.661	0.556	0.589	0.538	0.550	0.501	0.586	0.439	0.413	0.439	0.498	0.330	0.367	0.417	0.419	0.540	0.717	0.798	0.514	0.478	0.512	0.479	0.605	0.572	0.602	0.718	0.735	0.663	0.645	0.506	0.420	0.472	0.398	0.452	0.914
625.0	20.61	32.41	34.56	30.07	27.25	26.72	34.10	40.75	47.97	59.43	67.53	77.71	86.25	71.79	56.99	42.59	39.53	48.36	242.0	204.4	2.967	1.549	1.593	1.408	1.519	1.298	1.290	1.318	1.229	1.188	1.211	1.181	1.108	1.063	0.950	0.889	0.865	0.813	0.764	0.593	0.541	0.553	0.612	0.510	0.512	0.486	0.494	0.451	0.517	0.396	0.392	0.376	0.408	0.352	0.315	0.378	0.414	0.515	0.600	0.724	0.568	0.520	0.466	0.553	0.500	0.603	0.570	0.610	0.685	0.692	0.682	0.496	0.392	0.430	0.343	0.348	0.457
630.0	20.52	32.94	36.71	31.86	29.27	28.58	35.38	40.73	46.71	58.53	68.80	78.33	81.75	77.15	59.28	42.80	39.37	32.01	91.49	281.4	40.97	1.503	1.449	1.320	1.237	1.200	1.083	1.089	1.090	1.051	1.131	1.093	0.982	0.888	0.857	0.788	0.703	0.661	0.610	0.562	0.535	0.447	0.483	0.448	0.437	0.425	0.454	0.402	0.425	0.382	0.369	0.359	0.348	0.309	0.351	0.395	0.415	0.396	0.471	0.591	0.548	0.529	0.538	0.569	0.556	0.549	0.555	0.628	0.597	0.627	0.655	0.495	0.434	0.430	0.373	0.331	0.355
635.0	17.05	28.36	43.04	34.74	29.62	29.70	34.16	40.73	45.76	57.82	68.08	78.56	81.02	77.17	64.79	45.18	38.57	28.55	27.85	139.7	223.6	6.405	1.280	1.251	0.931	1.144	0.951	0.958	0.992	0.980	1.104	0.928	0.836	0.677	0.699	0.837	0.667	0.661	0.580	0.473	0.461	0.403	0.434	0.420	0.411	0.377	0.390	0.446	0.394	0.355	0.290	0.391	0.307	0.276	0.343	0.326	0.384	0.357	0.389	0.474	0.566	0.518	0.522	0.599	0.547	0.511	0.532	0.603	0.621	0.657	0.601	0.494	0.490	0.447	0.446	0.416	0.361
640.0	19.50	29.03	37.70	32.17	27.79	29.38	31.92	40.11	43.59	55.03	64.93	75.16	76.71	73.16	66.40	45.39	38.05	27.06	11.95	52.33	268.9	44.17	1.354	1.055	0.862	0.943	0.924	0.891	0.835	0.790	0.881	0.829	0.766	0.556	0.849	0.850	0.639	0.637	0.496	0.441	0.439	0.333	0.335	0.330	0.353	0.420	0.397	0.413	0.341	0.290	0.282	0.356	0.305	0.257	0.289	0.301	0.338	0.334	0.354	0.377	0.462	0.479	0.652	0.570	0.495	0.542	0.529	0.501	0.497	0.552	0.530	0.556	0.558	0.530	0.379	0.396	0.384
645.0	22.90	36.51	39.69	34.18	29.48	26.20	32.03	36.50	41.32	51.10	62.59	71.01	73.48	68.42	64.94	45.06	36.00	24.88	8.612	16.66	177.9	156.1	2.516	1.127	0.949	0.851	0.893	0.845	0.799	0.755	0.876	0.791	0.800	0.693	0.834	0.736	0.697	0.647	0.495	0.438	0.405	0.345	0.319	0.362	0.314	0.284	0.329	0.369	0.331	0.269	0.257	0.323	0.297	0.276	0.312	0.261	0.324	0.326	0.325	0.292	0.360	0.424	0.553	0.559	0.582	0.501	0.516	0.463	0.536	0.471	0.531	0.497	0.525	0.536	0.351	0.372	0.368
650.0	23.17	39.50	43.14	36.40	27.35	26.03	31.74	33.85	38.63	46.92	57.50	66.21	68.00	62.81	59.65	45.73	33.19	22.67	8.600	6.846	75.14	231.7	21.68	1.209	0.897	0.860	0.859	0.865	0.802	0.778	0.724	0.824	0.676	0.847	0.823	0.782	0.800	0.688	0.551	0.407	0.338	0.320	0.336	0.371	0.296	0.273	0.266	0.355	0.310	0.284	0.250	0.319	0.280	0.287	0.276	0.282	0.315	0.287	0.307	0.338	0.379	0.375	0.479	0.446	0.483	0.492	0.439	0.479	0.499	0.496	0.445	0.402	0.427	0.521	0.408	0.366	0.342
