435.0	141.7	173.6	203.1	211.1	237.1	275.8	292.6	314.8	352.9	396.0	415.4	419.9	412.8	412.9	401.6	401.5	408.2	419.3	436.6	447.0	458.0	459.1	438.4	409.5	389.1	360.9	327.1	299.6	265.8	234.6	200.3	182.3	157.3	103.5	67.75	51.54	39.95	31.47	26.68	39.05	138.2	466.5	 1015	 3335	 2016	29.11	3.034	2.271	1.822	1.645	1.448	1.681	1.595	1.807	1.678	1.705	1.860	1.934	1.858	1.950	2.153	2.101	1.992	2.362	2.211	2.004	2.172	2.217	2.411	2.323	1.913	2.233	2.181	2.395	2.185	2.120	2.411
440.0	162.8	185.7	179.7	181.7	216.8	243.6	267.0	291.3	319.1	358.2	377.4	379.3	367.9	366.4	355.6	355.1	361.3	371.3	384.3	401.6	407.1	412.7	397.4	381.8	364.5	341.6	312.1	287.5	257.6	228.0	194.2	164.7	155.8	121.6	75.97	54.11	43.52	33.00	25.53	24.06	42.22	112.9	241.7	 1532	 4198	 1332	17.13	3.028	2.117	1.797	1.521	1.565	1.380	1.882	1.606	1.573	1.783	1.842	1.787	1.772	2.139	1.902	2.001	2.038	2.209	2.007	1.945	2.208	2.051	2.148	1.754	1.929	2.186	2.156	2.123	2.082	2.281
445.0	192.3	170.2	171.0	169.5	206.3	224.7	246.4	269.5	297.7	323.9	346.1	345.9	337.9	326.7	320.7	314.7	319.6	332.5	339.0	355.4	372.3	375.1	367.6	354.8	341.2	323.0	296.4	274.1	247.9	220.4	187.0	154.3	137.0	130.3	87.87	57.82	44.48	34.34	26.73	21.78	21.40	34.43	61.67	382.2	 2427	 3784	264.9	9.507	2.539	1.963	1.658	1.600	1.488	1.845	1.486	1.448	1.753	2.059	2.004	1.694	1.903	1.827	1.912	2.228	2.035	1.963	1.844	1.962	1.794	2.018	1.941	1.982	1.765	1.845	1.747	2.073	1.966
450.0	172.2	189.0	154.3	156.7	177.8	203.3	220.8	236.6	266.2	290.0	305.8	305.6	296.4	281.7	275.5	268.4	272.3	281.9	291.9	304.4	320.7	328.1	326.3	320.4	308.4	290.3	273.4	251.9	229.3	205.0	177.6	146.0	122.8	112.0	100.6	69.06	47.49	36.62	28.28	23.09	18.38	18.19	21.92	92.02	593.5	 2007	 2448	 1150	17.50	2.686	1.883	1.756	1.429	1.573	1.522	1.376	1.544	1.826	1.803	1.679	1.729	1.681	1.865	2.169	1.894	1.853	1.769	1.860	1.696	1.842	1.881	1.651	1.641	1.683	1.638	2.010	1.821
455.0	120.5	194.3	147.2	144.6	151.0	179.0	192.7	209.1	232.4	251.7	265.5	266.8	254.7	240.7	231.5	225.6	225.6	233.7	242.7	257.4	268.9	277.1	281.3	283.0	271.8	261.1	243.9	229.3	209.7	189.3	165.7	140.1	115.0	94.28	88.56	83.24	55.55	38.29	30.08	24.64	18.32	15.98	14.10	28.29	138.7	455.4	935.9	 3027	 1638	21.63	2.312	1.989	1.543	1.596	1.495	1.354	1.614	1.636	1.584	1.420	1.680	1.579	1.816	1.721	1.771	1.657	1.598	1.505	1.488	1.664	1.574	1.467	1.459	1.657	1.429	1.715	1.761
460.0	98.51	166.9	181.1	131.4	133.0	160.3	175.4	190.5	213.9	224.0	236.0	235.0	227.7	213.1	203.2	199.6	198.5	201.5	212.2	223.1	237.4	245.0	254.8	253.9	246.1	237.0	222.3	210.8	196.1	177.0	153.1	132.4	108.7	87.87	76.42	79.28	66.16	42.12	30.42	24.78	19.81	15.45	13.26	14.60	37.60	107.4	221.0	 1359	 3361	 1081	14.26	2.537	1.719	1.746	1.540	1.341	1.543	1.661	1.443	1.422	1.480	1.708	1.564	1.482	1.748	1.659	1.350	1.448	1.225	1.408	1.639	1.210	1.492	1.390	1.208	1.536	1.506
465.0	101.4	133.4	199.5	133.2	123.0	146.5	158.9	177.6	194.8	203.3	220.3	220.4	206.7	190.7	183.4	177.3	173.5	182.0	186.5	200.5	213.5	220.4	230.8	231.0	226.5	217.4	206.1	196.4	180.2	166.3	144.9	125.5	103.2	83.05	69.49	67.22	68.78	49.29	31.81	25.26	20.61	16.82	13.15	11.87	15.81	30.43	55.01	334.2	 1971	 3030	210.1	8.258	2.100	1.854	1.562	1.351	1.362	1.505	1.457	1.510	1.412	1.383	1.503	1.392	1.474	1.514	1.364	1.435	1.242	1.262	1.231	1.336	1.386	1.466	1.202	1.349	1.250
470.0	81.87	101.0	158.3	157.9	114.4	130.7	139.4	152.7	166.7	182.8	192.5	190.2	178.4	166.8	157.1	150.7	148.5	153.5	157.5	169.2	181.6	190.2	198.7	201.3	198.9	190.0	182.4	171.4	161.3	147.5	130.6	112.1	93.53	76.43	63.87	55.35	56.10	54.13	38.48	26.69	20.25	16.70	13.80	11.93	11.16	13.30	18.06	80.36	484.8	 1605	 1830	999.9	16.61	2.449	1.793	1.696	1.522	1.606	1.523	1.330	1.334	1.338	1.417	1.356	1.501	1.411	1.327	1.238	1.108	1.141	1.305	1.151	1.250	1.275	1.170	1.241	1.093
475.0	77.39	82.82	107.7	158.9	124.2	105.7	120.7	129.4	144.2	163.1	164.7	166.1	152.3	141.6	131.5	127.2	124.7	127.8	131.2	141.2	151.7	159.8	169.3	174.9	170.9	165.0	157.0	149.6	141.1	129.6	115.4	100.1	83.71	69.72	58.74	49.52	44.06	45.64	45.39	31.30	20.76	16.86	13.88	11.63	10.69	10.03	10.20	23.45	112.5	363.1	664.6	 2298	 1239	21.96	2.386	1.637	1.518	1.498	1.444	1.165	1.469	1.166	1.209	1.385	1.453	1.288	1.500	1.255	1.026	1.078	1.115	1.092	1.070	1.017	0.893	1.074	0.982
480.0	79.63	75.93	82.71	128.5	148.1	97.38	112.3	116.5	127.8	145.2	155.5	151.5	137.6	125.9	117.0	112.2	107.9	110.6	114.2	122.1	133.1	144.7	150.9	154.6	153.4	149.4	141.5	140.2	127.0	118.7	109.3	91.44	79.26	65.58	54.43	45.89	40.76	36.79	42.09	37.24	22.91	17.01	14.74	11.83	10.73	9.437	8.604	10.81	29.58	84.60	156.0	971.4	 2443	277.3	15.10	2.236	1.629	1.636	1.463	1.334	1.454	1.140	1.264	1.134	1.408	1.146	1.357	1.043	1.045	1.065	1.116	0.932	0.946	1.044	0.949	1.055	0.897
485.0	66.27	69.80	67.49	95.53	168.1	106.2	98.29	111.3	117.7	132.4	136.1	137.1	127.4	113.6	105.7	101.5	95.60	96.43	101.9	110.2	120.8	129.8	137.6	140.7	140.6	134.8	131.3	127.4	116.2	110.2	100.7	86.07	73.56	61.84	51.59	43.78	38.04	32.28	34.18	39.04	27.45	17.75	14.21	12.28	10.58	9.271	8.276	8.155	11.50	22.98	38.36	234.0	 1363	 2189	250.7	6.905	2.118	1.754	1.439	1.315	1.136	1.270	1.074	1.047	1.242	1.117	1.281	1.118	1.181	0.912	1.139	1.030	0.871	0.977	0.899	1.086	0.873
490.0	53.72	64.92	61.12	71.31	134.7	147.8	92.92	97.85	104.0	118.4	122.1	121.1	114.6	100.1	92.35	85.77	84.83	83.19	87.78	97.31	104.0	111.9	117.8	122.4	121.7	119.6	114.6	111.5	104.3	98.75	89.81	76.69	66.20	55.84	48.48	40.77	35.29	29.91	27.46	30.31	30.99	22.74	14.90	12.12	10.68	9.333	8.358	7.704	7.427	9.157	11.98	55.38	328.8	 1111	 1902	858.3	17.68	1.979	1.555	1.429	1.357	1.237	1.157	1.147	1.129	1.087	1.160	1.033	1.104	1.024	0.973	0.978	0.948	0.856	0.952	1.045	0.848
495.0	52.36	55.30	60.78	56.40	81.43	157.1	108.8	88.86	92.15	102.2	107.5	109.6	99.30	89.62	78.57	74.23	71.51	70.60	73.26	80.94	87.93	95.68	100.7	103.6	106.0	103.6	99.26	96.26	90.60	85.77	78.98	69.52	59.58	50.94	43.91	36.76	32.00	27.15	23.89	23.33	26.46	26.81	18.60	12.32	10.78	9.489	8.739	7.707	6.735	6.358	6.334	15.89	76.44	251.9	708.9	 2072	 1185	23.40	2.177	1.542	1.417	1.218	1.204	1.161	1.096	1.113	0.925	1.102	0.969	0.969	0.863	0.859	0.840	0.775	0.897	0.960	0.993
500.0	38.59	47.23	55.00	55.32	64.29	123.7	142.1	78.72	84.57	91.40	96.98	100.2	88.44	79.47	71.24	65.92	62.60	60.78	66.30	71.61	77.80	83.68	88.58	93.99	93.91	90.77	88.23	84.92	81.11	76.78	70.92	63.82	54.59	46.36	40.56	34.27	30.14	25.31	22.82	21.39	20.38	24.32	22.21	14.21	10.69	9.538	9.021	7.649	6.717	5.812	5.249	6.873	20.20	59.15	165.9	878.7	 2276	296.9	15.05	1.835	1.375	1.516	1.251	1.204	1.065	1.015	1.043	0.951	0.793	1.028	0.966	0.760	0.725	0.749	0.799	0.946	0.886
505.0	41.28	55.88	47.69	47.93	54.14	84.70	149.3	87.47	76.80	84.34	88.02	90.98	80.86	69.50	64.86	57.84	55.18	54.71	57.42	62.03	69.20	74.40	78.88	83.39	83.46	81.97	80.48	77.79	74.47	69.83	64.31	57.01	49.95	42.18	37.27	31.72	27.51	24.05	21.10	19.08	17.21	19.80	22.78	16.89	11.07	9.109	8.791	7.923	6.637	5.815	5.225	5.003	7.899	16.28	40.01	211.2	 1226	 2057	251.9	6.476	1.683	1.477	1.244	1.024	1.032	1.037	0.951	0.923	0.932	0.916	0.872	0.748	0.754	0.688	0.805	0.799	0.996
510.0	39.58	44.46	43.35	44.72	44.10	57.70	106.4	124.8	72.71	73.89	78.33	77.15	71.23	62.11	55.17	49.26	46.32	47.29	47.45	52.81	57.97	62.58	67.00	71.08	72.88	70.62	69.30	66.73	63.99	60.43	56.25	50.95	43.46	37.88	32.07	28.13	24.32	21.70	19.49	16.98	15.00	15.20	17.34	18.78	14.20	10.07	8.762	7.882	6.695	5.925	5.175	4.721	5.077	6.693	11.72	49.85	295.3	 1025	 1515	698.6	16.73	1.826	1.415	1.120	1.037	0.973	0.913	0.858	0.887	0.862	0.922	0.743	0.695	0.575	0.738	0.664	0.648
515.0	35.21	42.71	33.60	38.24	39.83	44.87	59.21	131.6	100.4	63.78	66.91	68.07	61.03	52.27	46.39	41.58	39.50	39.94	39.67	43.13	49.35	53.71	57.58	59.78	60.74	59.26	58.80	55.25	53.97	51.74	48.56	43.46	37.31	33.13	28.16	24.86	22.23	19.54	16.68	15.00	13.91	12.78	12.59	15.53	16.53	11.80	8.654	7.309	6.686	5.753	5.025	4.711	4.403	4.474	5.315	13.75	68.03	231.4	513.9	 1597	977.8	22.66	1.795	1.162	0.998	0.775	0.786	0.899	0.842	0.815	0.720	0.666	0.875	0.533	0.647	0.458	0.601
520.0	38.93	36.38	31.83	34.60	38.85	38.82	42.21	93.48	136.9	62.38	60.68	59.20	52.50	45.72	42.51	35.95	34.53	34.45	34.89	38.44	42.66	46.53	50.81	52.88	53.28	51.91	51.02	49.94	49.54	46.29	42.37	37.82	33.47	29.63	24.80	22.03	19.96	17.12	15.36	13.88	12.57	11.19	10.94	12.02	15.05	13.61	9.198	7.078	6.294	5.720	5.063	4.763	3.809	3.901	3.910	5.321	17.22	53.67	119.6	677.6	 1824	284.8	12.18	1.495	1.110	0.912	0.972	0.860	0.837	0.794	0.724	0.609	0.622	0.614	0.682	0.692	0.676
525.0	35.60	27.76	32.22	36.16	34.10	34.90	38.86	62.12	146.5	92.83	55.19	54.68	49.02	42.15	38.37	33.13	30.70	31.28	30.98	33.46	37.93	40.38	45.53	47.30	48.46	45.62	46.88	44.63	43.95	40.69	38.47	35.09	30.98	26.74	22.69	20.65	18.32	15.72	14.31	12.87	11.44	10.78	9.984	9.793	12.18	14.79	11.27	7.365	5.802	5.290	4.965	4.522	4.127	3.351	3.267	3.553	5.841	13.93	28.46	162.7	964.4	 1471	229.4	4.504	1.168	0.914	0.877	0.798	0.831	0.805	0.753	0.773	0.732	0.680	0.594	0.696	0.638
530.0	27.03	24.62	27.83	30.70	37.32	30.88	33.30	38.20	100.9	154.2	68.17	47.47	41.74	36.20	31.97	28.12	26.67	25.95	27.22	29.18	32.30	34.59	38.04	40.13	41.25	40.06	39.10	38.04	36.99	35.90	32.86	29.77	26.27	23.19	19.73	17.76	16.07	13.95	12.82	11.76	10.43	9.781	8.976	8.637	8.999	11.47	12.06	8.901	6.123	5.078	4.583	4.220	3.657	3.361	3.098	2.856	3.247	4.697	7.875	37.81	230.4	725.4	 1233	486.6	14.92	1.136	0.978	0.857	0.921	0.825	0.652	0.677	0.667	0.629	0.662	0.658	0.514
535.0	33.05	24.34	28.09	25.12	28.57	29.82	28.58	30.20	53.13	152.0	135.3	44.83	35.54	31.25	26.50	24.39	22.48	21.34	23.43	24.26	27.42	29.63	31.80	33.58	34.49	34.73	33.16	32.76	32.15	29.84	28.30	25.61	21.99	19.69	16.98	15.47	13.93	11.95	11.28	10.24	9.578	8.986	7.984	7.418	7.386	7.942	9.727	10.50	7.307	5.044	4.195	3.671	3.293	3.272	2.812	2.498	2.555	2.615	3.203	9.736	52.51	163.4	415.5	 1130	305.6	19.35	1.059	0.792	0.766	0.747	0.789	0.664	0.633	0.638	0.551	0.722	0.503
540.0	36.50	24.91	22.75	21.72	25.89	26.29	26.85	26.23	37.81	99.09	195.6	60.96	32.33	27.62	24.91	21.32	21.03	19.24	20.83	21.66	24.08	25.46	27.74	30.82	29.72	30.79	29.33	28.84	27.48	27.51	25.42	22.76	19.20	18.01	15.63	13.60	12.38	11.05	10.23	9.694	9.011	7.910	7.863	6.991	6.853	6.745	7.373	9.864	8.538	5.403	3.972	3.758	3.281	2.826	2.784	2.373	2.301	1.982	2.040	3.477	12.62	37.67	96.14	474.7	 1215	270.2	9.712	0.960	0.714	0.758	0.675	0.570	0.707	0.633	0.648	0.636	0.550
545.0	30.17	23.90	21.14	21.51	22.86	24.90	24.99	24.95	28.83	55.94	180.4	116.9	29.80	26.13	21.96	20.58	17.92	16.76	16.92	19.00	20.13	21.89	23.92	27.07	26.94	26.56	25.30	26.26	23.54	23.91	22.86	20.08	17.75	16.20	14.20	12.27	11.30	9.707	8.937	8.592	8.096	7.536	6.873	6.600	6.026	5.877	5.802	8.033	8.802	6.372	4.258	3.563	2.873	2.796	2.697	2.376	2.081	1.886	1.725	1.937	4.048	9.416	22.81	114.1	661.2	 1076	200.0	3.511	1.044	0.818	0.682	0.635	0.821	0.552	0.627	0.490	0.637
550.0	32.03	23.57	22.06	19.96	16.52	22.60	23.39	24.44	24.21	34.75	103.4	167.6	53.97	23.29	19.57	17.42	15.02	14.31	14.61	16.60	17.41	18.94	20.80	22.66	22.51	21.90	21.91	22.24	21.06	20.34	19.80	17.81	15.63	13.86	12.39	10.84	9.774	8.549	8.215	7.685	7.056	6.605	5.922	5.689	5.554	5.365	4.880	5.530	7.142	7.121	4.837	3.252	2.820	2.550	2.385	2.015	2.066	1.862	1.589	1.535	2.048	3.188	6.209	26.52	158.4	525.5	805.5	381.1	13.63	0.951	0.734	0.663	0.784	0.632	0.627	0.547	0.615
555.0	27.10	22.95	20.83	16.05	17.47	17.02	22.63	22.93	22.69	26.44	46.52	126.6	126.1	22.75	16.69	14.88	12.81	12.35	12.52	13.62	14.65	15.57	17.92	18.78	19.29	18.20	18.89	19.16	16.78	17.27	17.69	14.14	12.56	11.63	10.57	9.384	8.577	7.495	6.719	6.269	5.781	5.406	5.479	5.022	5.050	4.682	4.372	4.500	4.631	6.319	5.881	3.988	2.798	2.281	2.136	1.871	2.016	1.615	1.561	1.187	1.438	1.534	2.393	6.723	36.28	118.3	266.9	858.8	295.7	17.30	0.809	0.670	0.592	0.563	0.711	0.654	0.577
560.0	22.13	24.03	21.20	17.91	15.31	17.71	16.16	22.58	21.72	23.91	29.37	70.41	148.7	42.77	15.00	13.03	10.31	10.50	10.79	12.72	12.82	13.58	15.14	15.92	15.78	16.28	16.28	15.92	15.24	14.65	13.88	11.91	11.30	10.05	9.309	7.934	7.137	6.455	6.185	5.848	5.317	4.894	4.868	4.299	4.428	4.087	3.648	3.561	3.806	4.641	5.443	4.777	2.791	2.164	1.980	1.566	1.853	1.477	1.472	1.199	1.384	1.375	1.526	2.219	9.181	27.35	62.06	352.0	840.0	242.5	6.246	0.852	0.662	0.505	0.589	0.533	0.612
565.0	23.83	21.28	16.19	15.53	15.49	14.07	15.10	20.46	22.97	20.26	26.13	38.18	116.2	83.21	14.18	11.15	10.02	9.069	9.569	10.55	10.93	11.38	13.51	13.78	13.83	13.75	13.10	12.99	13.54	12.49	11.72	11.11	10.22	8.409	7.711	6.714	6.214	5.779	5.529	4.887	4.678	4.296	4.253	3.755	4.109	3.616	3.259	3.239	3.250	3.290	4.159	4.987	3.145	2.168	1.741	1.570	1.627	1.254	1.243	1.120	1.274	1.160	1.139	1.162	2.920	7.050	14.66	84.09	444.2	731.8	39.12	2.435	0.868	0.648	0.434	0.490	0.589
570.0	26.99	27.14	22.17	20.02	14.54	11.68	14.80	16.66	20.58	19.42	24.42	26.08	61.21	105.3	37.62	9.830	8.476	7.811	7.727	8.554	8.501	9.686	10.34	10.72	11.19	10.59	10.57	10.45	10.56	10.10	9.499	8.865	8.310	6.872	6.320	5.640	5.261	4.905	4.587	4.186	3.995	3.480	3.426	3.297	3.256	3.067	2.733	2.789	2.576	2.641	2.769	3.692	3.550	2.336	1.611	1.618	1.424	1.297	1.185	1.099	1.102	1.053	1.018	0.897	1.290	2.150	3.888	19.51	106.3	343.6	481.7	167.7	11.89	0.749	0.576	0.623	0.594
575.0	27.72	38.37	38.28	33.87	23.16	14.98	13.86	15.57	19.97	24.39	29.54	31.98	40.44	76.14	89.62	13.23	6.295	6.897	6.529	6.656	6.754	7.721	8.180	8.387	8.796	8.339	8.305	8.057	8.196	7.983	7.257	7.055	6.553	5.468	5.318	4.461	3.889	3.940	3.672	3.611	3.010	2.876	2.843	2.628	2.575	2.451	2.438	2.413	2.237	2.038	1.939	2.491	2.982	2.759	1.925	1.359	1.306	1.135	1.172	1.289	0.973	0.914	1.067	0.750	0.907	1.302	1.634	5.047	24.49	77.62	160.3	466.5	259.0	11.60	0.816	0.527	0.635
580.0	30.43	43.92	54.70	45.98	30.25	16.41	12.02	13.89	19.63	31.28	35.51	43.14	46.07	59.58	105.3	32.37	5.738	5.853	5.013	5.620	6.253	6.338	6.705	7.693	6.571	6.947	6.696	6.726	6.952	6.652	6.451	5.656	5.260	4.649	4.580	3.625	3.842	3.421	2.903	2.971	2.642	2.451	2.473	2.524	2.329	2.184	2.045	2.175	2.076	1.666	1.549	1.759	2.312	2.575	2.180	1.496	1.023	1.027	1.161	1.089	0.906	0.881	0.985	1.011	0.937	1.049	1.103	1.832	6.114	18.06	37.44	193.4	512.2	155.8	4.072	0.640	0.554
585.0	46.71	63.75	63.87	67.21	43.28	18.10	10.18	13.02	21.99	33.60	43.23	54.22	57.26	56.33	87.08	64.19	6.170	4.689	5.204	4.614	5.373	5.588	5.679	6.469	6.089	6.239	5.782	6.171	5.909	5.464	5.485	4.993	4.598	4.109	3.747	3.271	2.981	3.170	2.514	2.414	2.304	2.243	2.287	2.283	1.874	1.904	1.828	1.886	1.813	1.876	1.437	1.589	1.724	2.239	2.326	1.554	1.062	0.995	0.939	0.982	0.924	0.983	0.756	0.761	0.927	0.936	1.006	1.188	2.133	4.701	9.050	46.85	265.2	392.0	36.34	1.709	0.600
590.0	51.87	67.49	82.33	74.41	46.05	17.92	13.01	14.87	21.66	37.48	53.10	65.74	68.11	60.17	61.33	73.35	24.89	4.155	4.659	4.341	4.449	5.046	4.820	5.122	4.964	4.952	4.545	5.088	4.615	4.570	4.420	4.096	3.594	3.458	2.803	2.553	2.457	2.409	2.154	2.197	2.047	1.765	1.853	1.948	1.766	1.576	1.693	1.499	1.601	1.675	1.291	1.564	1.343	1.588	1.942	1.767	1.147	0.838	0.901	1.060	0.973	0.918	0.871	0.896	0.879	0.922	1.044	0.879	1.230	1.756	2.697	11.23	63.73	181.7	258.3	127.6	9.245
595.0	62.51	70.03	85.86	84.51	52.21	14.36	12.23	13.59	19.52	34.43	59.13	73.18	74.86	67.46	52.37	44.25	60.21	5.440	3.074	3.844	3.599	4.244	4.097	3.931	4.031	3.933	3.956	4.242	3.652	3.810	3.271	3.648	3.121	2.935	2.583	2.344	2.050	1.898	1.883	1.826	1.728	1.577	1.560	1.456	1.524	1.437	1.406	1.357	1.305	1.463	1.263	1.393	1.052	1.299	1.432	1.716	1.443	0.836	0.920	0.706	0.905	0.769	0.740	0.909	0.798	0.783	0.911	1.005	1.070	1.254	1.270	3.284	14.71	41.20	84.40	258.6	162.6
600.0	66.39	81.71	91.13	95.43	51.30	19.40	10.43	14.10	21.13	36.83	60.34	77.37	78.97	70.09	50.98	27.22	64.04	21.21	3.423	3.189	3.612	3.738	3.715	3.874	3.482	3.315	3.482	3.329	3.144	3.324	3.132	3.004	2.679	2.414	1.988	2.182	1.971	1.793	1.782	1.554	1.327	1.552	1.451	1.440	1.470	1.317	1.326	1.259	1.239	1.261	1.145	1.305	1.117	1.020	1.107	1.504	1.556	1.164	0.937	0.861	0.795	0.798	0.729	0.799	0.846	0.724	0.892	0.952	1.042	0.991	0.955	1.242	3.889	9.909	19.80	104.4	278.5
605.0	58.33	78.48	91.11	93.26	59.57	18.25	11.83	15.29	21.06	36.13	58.64	79.96	86.11	72.95	52.47	19.38	43.65	48.72	3.295	3.113	2.507	2.769	3.204	3.752	3.068	3.594	2.961	2.784	2.880	2.584	3.027	2.420	2.307	2.320	1.766	1.785	1.815	1.635	1.550	1.647	1.545	1.364	1.575	1.149	1.424	1.332	1.117	1.219	1.222	1.196	0.972	1.153	1.007	0.978	0.898	1.008	1.533	1.516	0.791	0.733	0.725	0.750	0.821	0.775	0.796	0.855	0.775	0.874	0.946	0.908	0.895	1.004	1.631	2.703	4.821	25.35	140.5
610.0	55.12	83.19	96.87	94.33	61.15	16.97	12.73	16.12	21.90	35.26	59.29	79.61	88.23	74.26	53.17	17.52	19.70	59.11	22.37	2.868	2.222	2.642	3.033	2.749	2.575	2.847	2.707	2.488	2.462	2.495	2.511	2.061	2.129	1.966	1.842	1.649	1.357	1.382	1.360	1.404	1.221	1.039	1.224	1.064	1.129	1.086	1.066	1.170	1.003	1.046	1.014	1.086	1.014	0.978	0.780	0.861	1.115	1.215	0.973	0.803	0.750	0.634	0.944	0.777	0.838	0.762	0.921	0.977	1.023	0.900	1.016	0.888	0.998	1.059	1.484	6.128	33.68
615.0	47.20	79.87	92.32	87.24	60.71	18.08	10.88	13.33	21.43	35.14	56.85	77.56	87.50	75.47	53.78	17.77	9.744	30.23	65.44	5.118	2.466	2.002	2.642	2.338	2.349	2.372	2.596	2.171	2.181	2.191	1.962	2.165	1.770	1.854	1.426	1.468	1.240	1.290	1.228	1.024	0.956	1.052	0.964	0.942	1.046	1.028	1.022	1.113	1.143	1.008	0.867	1.056	1.013	0.792	0.690	0.569	0.889	0.959	0.970	0.810	0.692	0.614	0.797	0.700	0.884	0.779	0.810	0.752	0.819	0.878	1.002	0.861	0.961	0.610	0.765	1.741	7.871
620.0	57.59	82.79	95.93	93.88	56.65	18.40	12.82	10.69	19.93	36.35	53.76	80.08	86.66	75.01	51.14	17.62	7.361	14.01	71.82	24.38	1.950	1.935	1.885	1.782	2.076	2.150	2.070	2.184	2.245	1.954	1.781	1.828	1.794	1.613	1.244	1.279	1.016	1.014	1.049	0.969	1.074	1.009	0.807	0.785	1.012	0.951	0.855	0.936	1.195	0.926	0.859	0.940	0.904	0.683	0.633	0.541	0.630	0.693	1.062	1.042	0.727	0.638	0.682	0.744	0.812	0.839	0.857	0.796	0.780	1.056	0.858	0.939	0.693	0.759	0.742	0.658	2.236
625.0	58.05	77.23	84.75	94.52	55.48	18.96	11.94	12.21	19.10	32.57	54.28	75.35	84.03	76.64	50.39	17.59	6.031	6.218	44.60	62.42	2.919	2.284	1.925	2.200	2.051	1.983	1.653	1.524	1.821	1.667	1.660	1.660	1.605	1.203	1.215	1.278	1.096	0.860	1.054	1.000	1.013	0.800	0.809	0.825	0.935	0.889	0.708	0.999	0.896	0.772	0.743	0.850	0.879	0.663	0.512	0.626	0.570	0.603	0.688	1.073	0.729	0.731	0.759	0.787	0.786	0.801	1.116	0.785	0.690	0.827	0.802	0.882	0.853	0.765	0.473	0.666	0.881
630.0	55.02	74.22	89.24	89.69	55.88	19.35	12.51	13.66	18.92	34.03	56.56	75.49	79.89	77.63	51.40	18.54	7.065	4.690	18.35	78.10	31.93	2.079	1.701	1.868	1.920	1.814	1.484	1.445	1.469	1.567	1.549	1.474	1.314	0.993	1.206	1.086	1.219	0.965	0.999	0.824	0.954	0.849	0.794	0.848	0.842	0.911	0.824	0.908	0.900	0.785	0.733	0.754	0.853	0.849	0.559	0.521	0.495	0.547	0.532	0.809	0.848	0.671	0.650	0.723	0.556	0.870	0.901	0.877	0.729	0.863	0.784	0.835	0.718	0.752	0.642	0.602	0.621
635.0	58.97	69.86	91.83	81.32	59.70	18.23	12.83	14.90	18.85	34.17	51.89	72.50	81.88	72.78	53.40	18.92	7.992	4.548	6.556	38.55	96.90	6.446	1.926	1.686	1.611	1.276	1.315	1.422	1.454	1.247	1.588	1.329	1.054	0.968	1.000	1.059	1.087	0.861	0.778	0.845	0.731	0.740	0.798	0.827	0.783	0.810	0.778	0.872	0.810	0.707	0.771	0.813	1.069	0.733	0.653	0.502	0.414	0.570	0.426	0.568	0.717	0.838	0.633	0.674	0.641	0.795	0.894	0.792	0.751	0.873	0.875	0.733	0.723	0.766	0.637	0.449	0.601
640.0	57.14	71.68	79.07	81.60	57.71	17.27	12.33	13.47	21.13	30.52	51.01	71.89	79.54	70.81	52.79	20.11	9.046	5.334	4.349	16.45	110.7	39.58	2.161	1.927	1.477	1.208	1.105	1.303	1.121	1.075	1.339	1.315	1.118	0.947	0.850	0.923	0.985	0.814	0.563	0.791	0.718	0.757	0.573	0.827	0.763	0.864	0.779	0.763	0.782	0.737	0.671	0.835	0.784	0.519	0.667	0.534	0.469	0.708	0.476	0.575	0.633	0.871	0.760	0.663	0.730	0.716	0.696	0.778	0.930	0.792	0.676	0.669	0.796	0.646	0.548	0.486	0.567
645.0	58.82	75.06	74.17	79.29	50.55	15.91	12.88	13.30	20.77	30.23	49.52	66.98	77.35	66.59	51.93	21.79	8.984	5.647	4.899	7.222	71.16	94.04	3.310	1.685	1.542	0.975	1.418	1.235	1.283	0.834	0.966	0.950	1.173	0.994	0.674	0.619	0.943	0.798	0.601	0.735	0.825	0.671	0.642	0.651	0.698	0.755	0.759	0.752	0.689	0.771	0.463	0.722	0.740	0.645	0.659	0.568	0.542	0.625	0.630	0.501	0.607	0.625	0.678	0.685	0.651	0.714	0.750	0.834	0.987	0.754	0.638	0.712	0.783	0.707	0.472	0.697	0.517
650.0	49.53	69.28	73.05	71.88	49.39	16.10	11.31	14.08	18.05	31.17	48.18	64.32	71.38	64.65	52.61	22.39	11.19	7.559	5.694	5.289	32.15	150.7	20.35	1.696	1.227	1.257	1.203	1.285	1.260	0.813	1.150	1.011	1.017	1.004	0.919	0.670	1.085	0.697	0.754	0.580	0.595	0.596	0.557	0.653	0.677	0.705	0.670	0.647	0.677	0.723	0.604	0.606	0.799	0.625	0.610	0.575	0.553	0.470	0.501	0.548	0.741	0.654	0.692	0.648	0.673	0.915	0.727	0.928	0.687	0.893	0.671	0.786	0.644	0.572	0.535	0.374	0.485
