435.0	480.4	672.9	 1241	 1958	 2591	 3260	 3683	 4211	 4600	 4769	 4997	 4943	 4413	 3331	 2472	 2104	 2040	 2118	 2268	 2474	 2769	 3056	 3376	 3735	 4012	 4349	 4600	 4761	 4795	 4697	 4355	 3798	 3113	 2357	 1699	 1190	806.6	522.4	340.7	243.5	289.7	564.7	 1307	 3579	 1681	34.91	8.681	7.033	6.575	6.589	6.928	8.560	9.946	10.93	11.56	12.71	14.59	14.80	15.96	17.38	17.46	17.53	18.23	18.35	18.81	19.22	19.65	18.63	18.20	16.07	14.69	13.04	11.20	10.80	10.59	10.82	12.09
440.0	579.4	735.4	 1303	 2037	 2746	 3385	 3848	 4496	 4837	 5074	 5265	 5181	 4596	 3413	 2480	 2103	 2019	 2099	 2263	 2457	 2735	 3067	 3390	 3758	 4097	 4441	 4737	 4941	 5030	 4962	 4617	 4047	 3356	 2614	 1879	 1327	914.9	602.3	393.0	262.6	202.9	216.9	364.1	 1830	 3795	409.0	23.40	8.546	7.966	7.114	7.530	9.204	10.17	11.68	11.90	13.21	15.11	16.26	17.63	18.53	18.62	19.72	18.96	19.33	19.35	20.21	20.83	19.72	18.86	16.55	14.45	12.55	10.97	10.07	10.07	10.71	11.92
445.0	512.2	877.2	 1320	 2085	 2776	 3473	 3998	 4657	 5019	 5187	 5394	 5270	 4732	 3433	 2450	 2077	 1999	 2063	 2211	 2391	 2698	 3009	 3359	 3711	 4095	 4483	 4785	 5019	 5161	 5100	 4773	 4189	 3476	 2772	 2039	 1430	991.3	662.5	440.0	296.3	206.0	154.6	153.8	500.0	 2384	 3202	318.9	15.99	8.509	7.574	7.790	9.234	10.77	12.74	12.61	14.16	15.95	16.57	17.62	18.39	18.82	20.59	19.92	20.95	20.51	21.00	20.90	20.69	18.59	16.72	13.69	13.09	11.44	10.13	10.83	10.61	11.43
450.0	406.1	 1076	 1438	 2063	 2762	 3490	 4027	 4696	 5067	 5201	 5356	 5267	 4656	 3406	 2405	 2015	 1934	 1968	 2093	 2301	 2579	 2891	 3236	 3622	 3989	 4374	 4712	 4982	 5120	 5096	 4802	 4249	 3532	 2808	 2144	 1536	 1063	724.8	493.8	342.4	239.2	168.2	126.5	175.1	632.3	 1923	 2710	 1133	26.09	9.371	8.432	10.02	10.69	13.11	12.60	14.05	15.68	17.09	17.81	18.59	18.94	19.82	20.11	20.49	19.74	20.31	21.21	20.06	18.87	16.18	13.87	12.85	11.14	10.71	10.62	10.28	10.51
455.0	316.8	914.9	 1788	 1969	 2678	 3342	 3966	 4622	 4979	 5051	 5192	 5081	 4470	 3267	 2302	 1898	 1829	 1858	 1947	 2147	 2422	 2718	 3054	 3420	 3772	 4152	 4521	 4788	 4962	 4944	 4690	 4176	 3482	 2786	 2136	 1598	 1117	772.1	540.5	381.2	274.4	196.0	143.2	118.2	199.7	473.3	 1069	 3149	 1630	30.67	9.930	10.73	11.07	12.09	12.50	13.83	15.27	16.58	17.55	18.48	18.93	18.74	20.34	19.43	20.48	19.52	19.88	18.93	18.90	15.66	13.33	11.68	10.63	10.09	10.58	9.642	10.17
460.0	314.8	714.0	 2018	 2142	 2636	 3271	 3806	 4417	 4825	 4861	 4990	 4895	 4286	 3101	 2187	 1819	 1744	 1759	 1844	 2022	 2272	 2550	 2875	 3221	 3570	 3945	 4279	 4561	 4739	 4747	 4519	 4041	 3398	 2725	 2078	 1577	 1150	787.0	559.6	404.1	295.0	214.6	157.1	116.5	112.3	154.8	283.3	 1488	 3332	322.1	23.50	11.87	11.50	11.07	12.58	12.99	14.73	16.21	16.67	17.89	18.09	18.18	19.54	18.41	18.51	19.24	19.30	18.62	18.07	14.74	12.97	11.24	9.833	9.735	9.719	9.965	9.854
465.0	291.1	624.2	 1769	 2635	 2490	 3058	 3663	 4205	 4601	 4654	 4779	 4612	 4106	 2957	 2090	 1724	 1632	 1656	 1737	 1899	 2122	 2384	 2693	 3025	 3346	 3721	 4029	 4292	 4472	 4503	 4296	 3853	 3256	 2611	 1998	 1520	 1141	811.0	576.6	416.3	309.7	227.8	171.0	127.6	101.6	90.26	106.8	389.7	 1914	 2552	286.3	17.99	11.84	11.67	12.00	12.57	13.09	16.16	16.53	17.88	17.30	17.33	17.61	18.20	17.92	17.55	17.69	18.34	16.04	14.01	11.99	10.64	9.220	8.851	8.947	8.906	9.197
470.0	268.9	536.0	 1280	 2876	 2655	 2811	 3323	 3900	 4219	 4297	 4397	 4249	 3716	 2700	 1917	 1579	 1494	 1498	 1577	 1718	 1928	 2138	 2414	 2716	 3023	 3360	 3635	 3868	 4048	 4098	 3935	 3540	 3004	 2415	 1870	 1419	 1070	802.3	580.8	425.5	322.7	244.4	184.4	142.2	110.0	87.20	76.04	127.0	491.4	 1441	 2051	 1039	28.28	12.16	11.78	12.21	13.43	14.45	14.85	15.81	15.71	16.28	15.98	16.60	16.11	16.51	16.35	16.01	14.91	13.57	11.19	9.590	8.869	8.120	7.937	8.242	8.492
475.0	245.6	487.0	960.7	 2223	 3324	 2592	 3050	 3492	 3757	 3836	 3910	 3776	 3334	 2435	 1728	 1428	 1352	 1339	 1405	 1525	 1727	 1879	 2136	 2393	 2676	 2970	 3221	 3431	 3590	 3636	 3512	 3169	 2707	 2182	 1707	 1310	978.1	749.7	583.8	430.8	326.2	252.6	197.0	151.3	117.9	94.54	76.06	74.78	144.2	348.3	736.6	 2119	 1220	36.90	11.60	11.94	12.00	13.08	12.93	13.92	14.53	14.79	14.51	14.92	15.02	14.73	14.87	14.16	13.45	12.64	10.24	9.271	7.989	6.971	7.200	7.239	7.642
480.0	211.2	458.3	826.3	 1603	 3470	 2752	 2787	 3226	 3433	 3530	 3525	 3458	 3050	 2263	 1589	 1308	 1237	 1223	 1293	 1393	 1547	 1714	 1936	 2173	 2413	 2698	 2925	 3113	 3256	 3332	 3197	 2898	 2481	 2018	 1583	 1224	916.7	698.2	557.2	436.4	325.8	252.0	199.9	157.8	126.2	98.24	78.84	67.12	69.48	107.1	190.0	911.5	 2288	379.1	25.83	12.15	11.01	12.37	12.76	12.68	13.32	12.87	13.57	14.05	13.63	14.32	14.10	12.98	12.52	10.90	10.22	8.151	7.419	6.944	6.582	7.053	6.764
485.0	178.7	431.2	763.7	 1291	 2917	 3342	 2559	 2943	 3169	 3236	 3244	 3202	 2775	 2084	 1475	 1230	 1143	 1139	 1194	 1254	 1414	 1573	 1767	 1975	 2205	 2445	 2662	 2840	 2968	 3033	 2922	 2665	 2284	 1861	 1478	 1142	859.2	660.9	525.1	427.2	333.9	253.5	201.1	160.9	132.4	104.2	85.77	68.56	56.07	56.16	66.53	234.3	 1216	 2032	315.4	17.06	11.15	11.44	12.20	11.96	12.68	12.40	12.76	12.05	12.97	12.81	12.81	11.85	11.79	10.19	8.998	7.485	6.519	6.318	6.507	5.947	6.245
490.0	163.3	377.0	696.6	 1116	 1924	 3553	 2764	 2587	 2794	 2864	 2891	 2854	 2476	 1847	 1310	 1099	 1022	 1012	 1053	 1120	 1243	 1380	 1554	 1740	 1925	 2133	 2317	 2495	 2606	 2663	 2572	 2345	 2013	 1657	 1326	 1028	785.7	610.9	478.2	391.5	330.4	257.7	199.9	162.0	134.0	108.7	90.84	72.77	57.71	48.15	42.66	74.20	306.5	984.6	 1656	908.1	29.94	11.74	11.22	11.08	11.69	11.16	11.82	10.72	11.71	11.57	11.70	10.87	10.58	8.905	7.505	6.928	6.045	6.154	5.935	6.003	5.577
495.0	157.2	334.1	639.1	977.7	 1381	 2552	 3479	 2357	 2433	 2488	 2504	 2456	 2148	 1584	 1160	964.4	900.0	888.1	923.9	978.7	 1075	 1211	 1344	 1498	 1654	 1826	 1985	 2134	 2249	 2292	 2219	 2030	 1736	 1445	 1163	915.0	707.4	545.7	432.4	356.4	304.9	263.4	205.3	161.3	134.0	110.8	95.51	75.91	63.80	50.42	39.41	40.52	87.72	235.3	580.7	 1798	 1206	38.03	10.86	10.09	10.52	9.872	9.100	9.616	10.31	10.15	9.559	9.724	8.971	7.931	6.630	5.897	5.127	5.188	5.137	5.537	5.195
500.0	145.3	296.8	587.0	875.6	 1210	 1727	 3587	 2549	 2148	 2211	 2256	 2203	 1917	 1423	 1043	866.9	799.6	792.7	828.6	875.6	962.9	 1077	 1184	 1308	 1454	 1614	 1752	 1879	 1987	 2019	 1969	 1807	 1554	 1294	 1045	820.8	643.7	506.1	402.8	326.5	277.9	248.7	201.9	161.6	130.1	112.1	94.82	77.57	64.70	49.81	40.16	33.36	39.78	69.84	146.4	761.0	 2113	392.5	26.75	9.740	9.300	8.951	9.085	8.339	9.249	8.894	9.164	8.520	8.230	7.272	6.523	5.611	5.320	4.777	4.772	4.712	5.061
505.0	136.3	251.2	498.4	784.6	 1079	 1347	 2897	 3134	 1963	 2012	 2008	 1956	 1715	 1288	948.7	783.5	722.1	717.3	737.3	797.7	857.0	952.8	 1059	 1167	 1296	 1432	 1560	 1662	 1758	 1795	 1737	 1603	 1384	 1163	937.7	742.4	591.3	458.7	368.8	302.6	256.7	226.0	198.9	162.2	129.4	111.1	92.95	77.30	65.36	52.20	42.18	34.01	30.42	33.18	47.00	192.4	 1093	 1901	329.8	14.47	8.297	8.246	8.119	7.782	8.139	7.987	7.356	7.998	7.600	6.685	5.849	4.997	4.296	4.445	4.199	4.229	4.508
510.0	108.9	213.8	430.4	683.1	914.0	 1126	 1788	 3383	 2236	 1698	 1724	 1663	 1486	 1109	814.5	696.1	628.3	624.6	636.0	683.5	736.9	814.4	903.0	 1001	 1102	 1216	 1321	 1410	 1478	 1516	 1474	 1356	 1183	992.8	807.4	644.4	510.9	404.3	328.6	271.4	231.5	200.4	180.1	159.3	129.9	107.1	90.94	76.15	64.31	52.43	43.18	34.84	29.40	25.22	26.00	56.22	272.2	922.5	 1468	665.2	27.41	8.247	7.673	7.170	7.125	6.889	7.046	7.199	6.525	5.588	4.691	4.513	3.751	4.086	3.746	3.853	4.093
515.0	81.72	185.0	351.7	594.6	794.2	916.5	 1227	 2350	 3182	 1520	 1443	 1433	 1257	943.5	696.9	589.5	545.8	531.9	540.8	577.6	633.2	693.5	765.1	830.2	921.7	 1010	 1098	 1177	 1233	 1256	 1234	 1134	990.7	839.8	681.5	550.2	438.4	350.6	290.4	241.7	204.7	179.5	155.5	144.8	131.1	105.6	85.81	75.20	63.57	51.27	43.78	35.51	28.85	23.48	21.17	26.38	72.57	216.4	515.8	 1500	929.0	33.09	7.076	5.972	5.872	6.273	5.822	6.035	5.677	4.905	3.833	3.889	3.464	3.419	3.465	3.681	3.709
520.0	65.34	173.9	326.4	509.7	722.5	850.5	994.6	 1492	 3425	 1753	 1251	 1257	 1081	832.7	620.3	528.6	488.1	471.3	476.2	513.8	554.3	609.6	665.9	732.4	804.3	876.5	950.1	 1013	 1067	 1089	 1078	985.0	870.5	734.1	599.5	478.1	389.0	313.5	264.0	218.1	188.2	163.0	144.1	128.9	123.2	108.3	84.34	71.62	61.32	50.45	43.51	35.15	28.92	25.01	20.98	19.56	28.49	58.77	127.0	661.7	 1643	370.3	19.57	6.024	5.624	5.346	5.435	5.269	4.847	4.194	3.721	3.465	3.446	2.743	3.066	3.177	3.171
525.0	69.90	138.9	282.4	430.0	631.0	750.3	849.1	 1086	 2694	 2555	 1117	 1096	962.5	739.8	561.7	469.9	436.1	420.3	421.7	457.3	484.9	531.3	586.2	650.9	701.4	774.5	836.4	883.2	940.0	958.1	941.9	858.2	767.0	645.9	532.2	432.5	349.7	286.3	238.2	200.4	172.7	150.4	130.0	117.4	113.3	105.6	86.47	69.84	59.16	50.10	40.84	34.78	28.82	24.54	20.11	18.67	17.45	23.59	37.46	165.3	874.0	 1439	282.2	8.614	5.188	4.732	4.586	4.493	4.131	3.912	3.672	3.133	2.913	2.657	2.746	2.649	2.793
530.0	66.60	115.6	239.6	354.3	512.2	669.3	733.4	852.0	 1446	 2994	 1496	937.4	819.0	632.4	481.2	400.2	373.0	360.9	365.0	385.1	414.4	447.8	491.6	544.9	593.2	646.1	698.3	745.8	781.2	805.1	782.1	726.0	639.9	543.7	448.0	369.3	297.7	247.5	205.2	174.4	152.8	134.3	115.8	103.7	96.43	92.05	85.18	68.94	55.29	46.53	38.84	32.73	27.33	23.50	20.46	17.96	15.73	15.30	17.49	44.55	216.3	705.1	 1077	482.2	22.14	4.687	4.426	4.157	3.833	3.374	2.987	2.870	2.625	2.400	2.294	2.471	2.589
535.0	52.33	96.91	196.7	298.5	399.6	577.5	625.7	691.3	869.6	 1905	 2619	854.4	693.7	525.6	407.6	340.0	316.7	304.0	307.2	321.8	350.4	372.5	407.6	448.5	490.0	529.4	569.8	606.6	645.3	663.0	641.4	602.8	529.6	449.0	373.3	311.0	254.0	207.8	177.0	151.3	133.0	117.9	105.0	92.57	83.75	76.96	77.38	67.47	53.77	44.14	37.17	31.13	26.43	23.22	19.69	18.17	14.95	13.73	13.05	17.70	55.46	163.6	389.0	 1117	388.4	25.45	4.341	3.736	3.609	3.242	2.717	2.343	2.283	1.694	1.863	1.979	2.649
540.0	51.68	84.97	164.2	261.6	348.4	466.4	587.7	598.6	677.1	 1038	 2959	 1147	589.5	460.5	355.2	302.2	274.4	267.5	270.5	282.0	303.2	321.0	354.2	388.5	421.9	455.9	490.6	520.2	549.4	564.8	544.9	513.3	450.3	388.0	326.8	269.4	219.4	183.1	156.4	135.6	117.1	105.5	93.97	81.97	74.61	70.33	65.53	65.05	53.17	41.54	34.85	28.73	24.71	21.85	19.91	17.63	14.94	13.13	11.21	11.62	19.40	42.68	94.63	503.8	 1122	314.9	10.82	3.556	3.581	2.779	2.752	2.288	1.925	1.761	2.000	1.833	2.133
545.0	45.20	74.54	154.6	227.5	307.9	401.5	534.4	527.9	569.0	669.5	 2232	 1989	531.5	414.4	310.6	265.4	241.2	230.6	238.7	246.1	263.1	281.6	309.3	334.7	362.3	399.2	419.5	448.7	475.7	481.9	474.4	443.8	396.6	335.3	284.5	233.4	192.6	157.0	138.0	118.7	106.1	93.66	85.52	76.02	67.70	61.81	58.05	56.78	51.30	41.71	32.98	27.07	23.05	21.12	18.34	16.48	14.87	12.11	11.39	9.583	11.17	15.60	26.03	125.1	647.7	 1025	53.95	5.591	3.471	2.715	2.526	2.135	1.908	1.838	2.029	1.702	1.749
550.0	37.12	65.44	137.2	187.3	250.7	317.5	422.3	466.9	458.0	511.9	 1013	 2457	871.4	332.4	256.1	218.0	202.4	193.0	196.5	203.1	216.4	233.8	254.8	273.9	295.7	321.6	345.3	364.1	383.8	392.9	387.6	358.3	320.4	273.4	231.3	194.8	159.2	132.8	115.3	101.1	88.91	79.25	70.37	64.39	58.25	52.69	49.42	45.33	45.50	39.98	31.77	25.31	21.72	19.24	16.66	15.14	14.00	11.46	11.15	9.263	8.560	8.913	10.91	32.59	161.7	534.1	733.3	221.5	16.30	2.695	2.210	1.943	1.735	1.626	1.530	1.436	1.389
555.0	26.90	56.68	97.38	153.6	198.1	253.3	324.4	415.5	377.6	399.7	513.9	 1398	 2042	313.5	204.7	170.6	162.2	159.3	157.8	163.1	174.2	186.0	203.6	218.4	232.6	249.7	271.4	282.7	302.0	309.8	298.0	278.7	248.8	212.1	183.8	151.3	127.6	106.4	91.81	83.04	72.21	66.14	59.24	53.04	48.81	44.27	39.88	36.94	35.26	34.65	31.00	22.54	18.93	16.49	14.70	13.89	11.43	10.60	10.38	8.714	7.669	6.614	6.977	11.66	40.27	123.3	291.1	754.9	320.9	15.16	2.077	1.713	1.789	1.662	1.299	1.285	0.974
560.0	26.57	51.67	79.09	126.5	162.1	214.2	253.4	361.9	330.9	319.5	349.3	624.4	 2417	578.9	179.7	147.1	136.5	134.9	133.6	137.9	143.8	153.7	164.2	179.0	193.2	204.4	218.9	232.3	246.2	249.6	244.8	227.2	206.3	176.2	149.9	126.4	106.1	89.93	77.52	69.01	60.47	55.16	50.59	45.26	43.13	38.68	34.90	31.52	30.26	28.59	28.15	22.04	17.43	15.31	13.42	12.07	11.10	9.781	9.312	8.753	6.700	6.114	6.554	6.525	12.94	30.82	71.14	369.9	734.6	212.5	5.118	1.841	1.762	1.405	1.209	1.212	1.131
565.0	28.65	39.80	69.24	107.8	142.8	176.8	208.4	291.5	308.4	266.3	278.1	346.9	 1677	 1338	155.5	123.4	113.7	111.7	110.9	115.5	121.4	124.8	137.0	146.6	158.0	169.3	184.5	193.0	206.1	204.5	201.4	188.9	169.8	147.9	122.9	103.6	88.69	74.45	64.99	57.41	52.58	46.81	44.87	38.05	36.92	33.18	30.57	27.50	25.31	22.91	24.42	21.24	15.98	13.26	12.10	11.33	10.22	9.546	8.641	8.201	7.017	6.350	5.716	5.997	6.752	10.00	19.60	94.84	458.1	639.4	47.58	2.491	1.623	1.478	1.059	1.160	1.088
570.0	25.29	37.73	61.45	89.89	110.1	131.9	163.9	203.5	286.4	216.5	213.8	228.4	635.1	 1895	459.1	102.3	93.11	89.46	86.71	91.83	95.33	97.67	107.5	114.6	122.4	131.1	144.7	147.5	155.0	159.3	156.8	146.4	131.4	114.6	96.40	82.42	68.14	60.16	52.99	47.02	41.07	36.91	34.90	31.05	29.45	27.19	23.98	22.56	20.50	18.47	17.55	17.60	15.46	12.46	10.58	9.479	8.443	8.236	7.472	7.201	6.416	5.332	5.457	5.261	5.341	5.453	7.283	24.04	117.1	360.8	408.8	161.2	9.046	1.424	1.006	1.007	0.900
575.0	23.54	33.90	53.91	71.87	83.72	112.1	112.7	139.8	215.0	224.2	170.9	168.0	251.5	970.0	 1468	108.6	74.87	69.12	67.10	70.92	74.00	75.75	84.35	88.66	94.50	100.5	107.6	113.6	115.8	119.2	118.1	110.2	98.44	87.08	73.48	62.92	54.50	47.16	41.28	36.14	31.11	30.23	27.33	24.15	22.87	20.79	19.39	17.77	16.69	14.64	13.72	13.08	13.33	11.44	9.227	7.731	7.034	6.513	6.849	5.970	5.709	5.500	4.970	4.323	4.360	3.935	4.609	7.980	28.35	83.09	177.6	447.7	178.3	6.182	1.102	1.047	0.844
580.0	18.57	28.45	49.72	64.35	67.44	86.74	106.3	117.3	160.3	206.9	142.8	145.1	157.1	358.9	 1813	230.2	62.74	56.74	56.29	57.93	61.91	63.34	66.46	70.51	77.22	84.25	87.20	92.83	92.80	96.97	98.08	87.75	81.35	71.29	59.40	52.42	42.96	39.22	32.99	29.70	26.42	25.41	22.88	20.82	18.56	17.08	16.67	14.85	13.97	12.07	11.31	10.41	10.31	11.05	8.792	6.656	6.564	6.026	5.949	5.283	5.106	4.974	4.808	3.433	3.788	3.519	3.553	4.310	8.884	20.55	44.01	232.0	422.6	51.15	2.429	0.909	0.723
585.0	17.07	28.10	39.52	55.03	68.12	79.90	87.93	102.7	122.5	187.3	144.5	127.8	119.2	153.8	 1207	917.4	56.78	49.69	49.72	50.74	49.92	52.59	55.78	59.91	64.92	68.00	71.58	74.75	75.58	82.43	78.91	72.58	68.64	58.12	50.18	43.80	35.64	31.84	27.94	26.04	22.67	21.20	19.16	17.73	16.46	14.43	14.23	12.87	12.28	10.41	9.539	8.981	8.573	8.974	8.379	6.683	5.933	5.406	4.949	4.974	4.334	4.303	4.728	3.660	3.647	3.353	3.375	3.268	4.017	6.097	11.56	59.79	285.3	323.0	37.88	1.013	0.808
590.0	21.17	25.08	36.62	47.64	54.79	62.06	75.69	81.61	93.64	138.9	162.8	113.1	97.99	93.82	405.1	 1335	284.5	40.77	39.27	40.13	39.79	41.76	44.09	48.02	50.63	52.90	57.36	59.86	59.37	63.13	61.80	58.22	52.63	46.57	39.35	34.59	28.51	25.31	22.34	21.20	18.77	16.90	15.73	14.79	13.72	12.31	11.56	10.62	9.745	8.821	8.002	7.236	6.766	7.220	7.545	6.752	5.436	4.695	4.216	3.942	3.802	3.751	3.852	3.377	3.063	2.763	2.607	2.780	2.476	2.823	3.875	14.57	73.89	203.3	250.5	89.73	4.769
595.0	17.09	22.54	35.13	37.97	48.01	56.47	57.84	70.99	72.57	92.47	148.1	117.1	85.33	70.44	131.4	652.4	 1019	50.10	29.57	29.91	30.99	32.03	34.35	37.31	39.21	38.98	42.54	45.23	46.50	46.96	46.98	44.24	40.88	34.72	29.70	27.27	22.87	18.99	17.98	16.18	14.76	13.68	12.61	10.87	11.35	10.49	9.446	8.817	8.084	6.878	6.482	5.459	5.517	5.333	5.691	6.219	5.138	4.236	3.540	3.286	3.000	3.276	2.791	3.076	2.831	2.260	2.021	2.446	1.916	1.688	1.786	4.401	17.11	47.00	114.7	264.1	54.95
600.0	13.03	27.24	34.07	31.51	35.85	43.15	45.82	61.52	65.82	77.35	129.8	126.2	78.39	68.26	69.50	215.2	 1252	155.8	26.20	25.27	25.06	25.88	29.40	30.57	32.19	32.26	36.02	36.91	38.51	38.78	37.54	36.07	31.82	28.09	24.71	21.23	19.11	15.32	14.80	13.11	12.08	12.15	10.82	8.894	8.901	8.905	8.100	7.507	6.829	6.153	5.044	4.975	4.537	3.974	4.447	5.232	5.167	3.827	3.372	2.733	2.570	2.857	2.685	2.235	2.423	2.750	2.056	2.246	1.487	1.517	1.586	1.729	4.575	11.33	28.26	147.4	232.6
605.0	13.72	23.38	26.51	31.25	32.22	38.16	43.01	57.83	63.78	63.24	101.7	138.5	73.59	65.76	54.05	75.89	828.3	627.3	26.16	22.46	21.46	22.94	24.88	24.97	25.80	26.67	29.24	31.17	31.81	32.88	32.63	29.43	28.39	22.44	20.79	18.13	15.24	13.46	11.78	10.87	10.20	9.814	9.416	7.963	7.760	7.431	6.687	5.878	5.458	4.816	4.930	4.669	3.949	3.716	3.786	4.156	4.789	4.448	2.956	2.545	2.366	2.518	2.310	2.081	2.206	2.312	1.947	1.742	1.633	1.104	1.294	1.037	1.882	3.241	7.049	39.60	170.8
610.0	14.36	19.73	25.25	29.74	31.62	34.04	40.11	46.95	52.29	53.60	72.64	115.7	96.87	57.93	44.97	41.43	263.0	946.6	118.0	18.21	18.13	18.34	19.46	19.71	20.28	22.18	23.63	23.06	25.19	25.12	25.02	23.28	21.49	18.25	16.73	14.27	11.97	10.86	9.947	8.462	8.139	7.437	7.043	6.748	6.462	5.862	5.602	5.403	4.253	3.946	3.997	3.716	3.255	3.282	3.152	3.092	3.482	3.933	2.746	2.426	2.005	1.936	1.748	1.804	1.708	1.860	1.767	1.807	1.538	1.283	1.205	0.986	1.129	1.284	2.257	9.450	44.64
615.0	10.91	15.32	28.20	26.93	28.48	27.88	34.11	37.96	42.76	46.29	59.65	78.07	107.0	55.24	39.67	29.26	75.96	458.6	713.3	26.35	13.96	13.56	13.94	16.02	16.65	17.21	17.64	18.96	18.92	19.56	18.39	17.82	16.47	14.67	12.10	10.72	10.11	8.579	7.783	6.823	6.152	5.675	5.791	4.799	5.155	4.687	4.285	4.392	3.745	3.217	3.262	2.990	2.425	2.296	2.254	2.366	2.547	3.231	2.594	2.312	1.915	1.652	1.519	1.728	1.443	1.326	1.465	1.501	1.343	1.174	1.132	1.096	0.834	0.764	1.114	2.508	10.64
620.0	12.35	15.26	24.12	26.43	25.85	26.16	30.87	35.22	40.91	40.52	48.78	60.01	104.7	63.10	36.62	27.14	32.49	142.1	901.6	116.8	12.88	11.73	12.90	13.36	13.32	13.42	15.58	14.67	14.62	15.26	15.71	14.60	12.64	12.36	10.13	8.793	7.983	7.552	6.193	5.636	4.815	4.965	4.591	3.949	4.324	3.836	3.539	3.462	3.138	2.668	2.481	2.315	2.093	2.219	1.918	1.748	2.045	2.398	2.537	2.193	1.772	1.472	1.326	1.541	1.100	1.306	1.215	1.284	1.231	1.116	0.977	0.865	0.871	0.793	0.667	1.047	2.881
625.0	16.64	20.27	22.10	29.88	23.38	24.17	24.39	32.94	37.89	35.80	44.38	50.66	86.66	74.82	39.55	25.79	20.66	45.47	601.0	476.1	13.04	11.21	10.53	11.06	11.24	11.84	12.37	12.21	12.96	12.73	13.91	11.90	10.94	9.561	8.858	7.291	6.182	5.755	5.281	4.944	3.956	4.236	3.767	3.743	3.440	3.113	3.150	2.848	2.515	2.459	2.221	1.829	1.853	1.919	1.624	1.553	1.600	1.898	2.035	2.204	1.697	1.476	1.450	1.270	0.921	1.281	1.025	1.240	1.141	1.252	1.038	0.786	0.748	0.681	0.606	0.833	1.090
630.0	12.21	13.64	19.99	22.36	20.84	24.78	21.23	28.63	31.98	36.32	40.10	47.68	60.62	81.86	41.70	25.66	18.16	20.57	188.4	713.4	90.89	9.644	8.713	8.639	8.813	9.557	9.715	9.941	10.40	10.39	10.57	9.621	8.529	7.342	6.594	5.531	5.348	4.586	4.504	3.939	3.495	3.392	3.332	2.817	2.721	2.389	2.428	2.405	2.116	1.948	1.861	1.743	1.584	1.464	1.403	1.356	1.513	1.489	1.559	1.497	1.704	1.489	1.210	1.064	0.928	1.078	0.995	1.072	1.041	0.927	1.022	0.851	0.709	0.707	0.652	0.663	0.690
635.0	12.97	15.62	19.97	17.57	18.06	19.20	18.79	23.61	29.79	31.07	36.78	43.26	46.28	70.66	54.59	25.15	17.88	15.50	50.92	338.5	537.7	17.14	7.139	7.641	6.324	7.200	7.951	7.526	7.806	8.510	7.757	7.008	6.944	5.716	5.123	4.752	4.063	3.654	3.329	3.072	2.864	2.616	2.467	2.589	2.083	2.217	1.910	1.821	1.636	1.586	1.549	1.391	1.235	1.265	1.168	1.153	1.126	1.213	1.167	1.247	1.580	1.201	1.038	1.052	0.937	0.768	0.906	1.090	0.969	0.877	0.884	0.950	0.796	0.612	0.600	0.587	0.670
640.0	11.22	18.44	18.75	20.48	14.10	19.47	20.12	21.51	27.59	32.87	38.81	44.15	43.25	55.73	64.39	27.43	18.25	14.54	19.84	104.1	683.7	92.52	6.289	5.918	5.824	6.231	6.900	6.168	6.975	6.958	6.587	5.990	5.505	4.733	4.330	3.985	3.431	3.491	2.766	2.660	2.470	2.071	2.174	2.090	1.825	1.777	1.533	1.848	1.208	1.318	1.283	1.048	1.281	1.210	1.089	1.065	1.025	1.268	1.257	1.144	1.458	1.123	1.209	1.072	0.824	0.659	1.057	0.814	0.941	0.767	0.681	0.844	0.773	0.638	0.574	0.610	0.551
645.0	8.512	18.64	19.45	18.07	15.22	16.13	18.16	19.16	26.47	31.86	37.13	37.20	47.29	45.96	64.95	35.08	18.37	14.79	13.69	31.45	458.9	356.6	7.694	4.932	5.401	5.552	6.068	5.510	5.581	6.305	6.159	5.006	4.641	4.628	3.923	3.106	2.771	2.711	2.581	2.479	2.160	1.755	1.990	1.669	1.709	1.502	1.519	1.526	1.178	1.173	1.146	1.106	0.928	1.134	0.900	0.976	0.992	0.921	0.949	0.828	1.170	1.085	1.086	0.872	0.865	0.776	0.788	0.679	0.727	0.744	0.740	0.715	0.906	0.748	0.638	0.581	0.575
650.0	11.19	16.56	20.63	21.23	18.41	17.55	16.37	22.51	24.15	33.45	34.02	35.10	39.30	41.23	55.95	43.16	18.91	14.37	12.85	14.92	175.3	587.0	35.16	4.764	4.982	4.756	4.924	5.539	4.830	5.421	5.045	4.324	3.878	3.810	3.377	3.030	2.590	2.486	1.751	1.918	2.042	1.695	1.600	1.580	1.293	1.235	1.228	1.178	0.993	0.977	0.947	0.964	0.677	0.779	0.784	0.945	1.021	0.770	0.868	0.674	0.959	0.987	0.914	0.972	0.846	0.539	0.734	0.689	0.655	0.689	0.699	0.458	0.788	0.693	0.618	0.489	0.595
