440.0	895.3	759.5	974.1	1133	1262	1380	1445	1412	1333	1279	1272	1251	1185	1111	1007	907.5	847.9	809.1	805.6	805.5	819.8	834.1	853.0	856.5	843.6	817.6	781.5	743.7	698.7	642.0	573.1	492.5	412.7	310.2	226.3	167.0	115.4	71.66	46.83	44.70	94.59	215.9	716.4	3882	4826	231.0	10.20	4.481	3.926	3.601	3.863	4.753	5.005	5.339	5.317	5.702	5.598	6.174	6.404	6.212	5.838	5.849	5.461	5.728	5.423	5.100	4.883	5.279	5.137	5.240	4.727	4.805	4.776	4.794	4.839	4.732	4.824
445.0	1025	882.0	924.4	1106	1270	1365	1456	1392	1294	1250	1205	1186	1122	1046	954.9	869.2	811.0	767.0	762.3	765.0	768.7	786.9	798.3	803.0	793.8	770.4	734.7	702.0	659.3	609.7	545.8	461.4	388.6	315.7	227.2	164.5	115.3	74.05	49.54	36.34	40.15	62.73	171.9	1143	4520	3817	172.2	6.243	4.325	3.686	4.003	4.540	4.909	5.084	5.472	5.450	6.050	6.164	6.563	6.045	5.727	5.523	5.624	5.514	5.217	5.019	4.886	4.715	4.860	4.786	4.535	4.467	4.739	4.613	4.488	4.730	4.627
450.0	860.0	1315	952.4	1037	1205	1336	1415	1354	1245	1160	1117	1082	1025	949.4	868.0	796.4	747.0	713.6	699.2	701.4	697.1	709.0	720.5	722.3	714.9	694.8	665.0	639.9	602.2	559.1	496.9	417.6	343.8	292.0	232.3	165.2	114.8	76.42	52.28	38.09	30.99	30.53	51.49	266.7	1281	3350	3070	766.1	12.51	4.336	4.116	4.593	4.788	4.978	5.267	5.452	5.812	6.106	6.083	5.744	5.654	5.356	5.449	5.143	4.737	4.643	4.554	4.260	4.454	4.343	4.195	4.248	4.128	4.263	4.303	4.273	4.440
455.0	543.5	1548	1287	989.3	1141	1265	1329	1299	1171	1069	1014	982.2	934.9	856.8	781.4	720.3	674.3	648.2	638.8	633.7	622.0	633.0	639.3	637.6	633.3	619.4	594.5	570.2	540.7	505.3	452.7	381.6	315.4	257.4	220.6	172.3	118.1	79.23	55.94	40.76	32.46	26.53	26.30	71.27	295.4	784.9	2061	4172	1037	14.12	4.475	4.722	4.828	5.119	5.274	5.615	5.758	5.962	5.923	5.567	5.100	5.144	5.002	4.927	4.363	4.278	4.153	4.298	3.953	4.155	3.791	3.884	3.797	3.715	4.093	3.789	4.218
460.0	443.9	1324	1998	989.5	1071	1204	1280	1225	1110	995.1	939.0	912.3	849.5	793.0	722.3	670.6	626.5	594.9	589.5	582.8	569.3	571.2	576.0	581.5	577.3	561.0	542.2	523.6	499.8	468.2	423.3	357.7	294.3	241.8	199.5	171.5	125.0	80.97	57.90	42.61	33.62	27.01	22.85	29.28	76.60	184.5	533.5	2828	3692	176.8	9.984	5.148	4.705	5.042	5.191	5.141	5.648	6.060	5.692	5.220	4.955	4.775	4.496	4.521	4.185	4.244	3.847	3.879	3.622	3.720	3.646	3.664	3.515	3.688	3.786	3.716	3.853
465.0	366.8	871.3	2379	1352	1006	1143	1207	1163	1034	940.3	884.4	846.7	784.3	736.9	670.4	616.8	580.5	549.7	541.7	531.4	517.0	515.3	526.1	526.0	521.9	512.0	495.3	482.3	457.8	431.5	393.5	334.9	276.3	228.5	186.4	159.0	130.5	87.14	58.37	45.11	36.08	28.44	23.18	21.47	29.08	51.42	128.0	789.1	3232	2864	153.0	7.432	4.846	4.979	5.162	5.076	5.465	5.569	5.364	5.017	4.744	4.673	4.209	4.304	3.878	3.797	3.741	3.589	3.251	3.571	3.387	3.542	3.296	3.486	3.491	3.442	3.496
470.0	342.1	557.2	1785	2396	1087	1029	1093	1070	942.5	834.3	788.3	752.4	700.5	652.5	591.1	540.8	510.5	483.7	472.6	462.2	447.3	445.1	450.8	453.8	449.0	444.3	431.1	418.9	402.3	380.4	346.9	299.8	250.0	205.9	168.5	139.6	118.9	93.63	63.48	46.22	37.32	30.49	25.54	20.89	20.02	22.92	38.17	184.4	882.8	2211	2039	722.6	13.98	5.237	4.891	4.665	5.096	5.131	4.938	4.639	4.512	4.234	4.096	3.660	3.656	3.476	3.500	3.361	3.073	3.323	3.302	3.119	3.066	3.017	3.153	2.980	3.163
475.0	311.8	453.9	909.0	2733	1885	929.9	981.8	934.2	845.4	750.7	687.6	671.5	612.4	564.5	509.1	471.9	440.8	420.8	410.5	397.3	382.1	374.3	375.7	381.6	379.3	374.3	363.6	355.9	343.1	322.9	299.2	258.7	219.2	181.8	149.9	124.3	101.7	88.65	70.95	50.33	37.89	30.98	26.08	21.79	19.20	17.40	18.63	49.96	203.8	507.3	1105	2684	965.1	17.65	4.881	4.694	4.587	4.647	4.697	4.462	4.099	3.821	3.853	3.611	3.182	3.104	2.769	2.958	2.861	3.088	2.949	2.753	2.670	2.648	2.694	2.818	2.719
480.0	299.0	434.2	587.6	2027	2891	997.5	886.1	863.1	761.8	673.5	625.3	607.6	555.0	504.5	457.9	425.5	395.3	376.5	367.7	351.6	334.6	337.0	333.2	334.5	336.3	330.6	322.1	314.5	307.3	291.2	267.8	233.3	196.7	165.0	136.6	113.7	91.43	78.55	72.39	55.11	39.20	32.40	26.98	21.95	18.94	16.94	14.53	20.06	53.02	119.3	272.2	1472	2641	214.6	12.35	4.739	4.548	4.489	4.317	4.155	3.772	3.681	3.429	3.226	3.022	2.844	2.775	2.642	2.390	2.761	2.633	2.671	2.712	2.508	2.453	2.600	2.538
485.0	284.7	393.3	489.0	1169	3349	1504	835.2	796.3	702.9	638.2	575.2	555.7	502.5	460.7	420.4	386.9	357.5	342.2	329.9	317.6	304.4	302.2	300.8	302.8	301.0	292.3	288.8	284.0	275.9	262.7	242.8	210.5	181.0	152.5	128.3	106.2	86.47	70.23	65.94	59.22	42.89	33.07	27.12	22.41	19.85	16.27	14.11	13.61	19.55	32.75	66.51	384.4	1900	1767	185.9	8.195	4.795	4.287	4.117	4.012	3.508	3.322	3.195	2.776	2.831	2.722	2.709	2.467	2.323	2.615	2.499	2.599	2.559	2.255	2.400	2.312	2.302
490.0	245.4	376.4	440.3	665.6	2315	2865	955.1	718.9	636.7	572.5	521.6	498.4	455.1	409.4	372.5	342.5	319.5	303.3	293.7	281.1	268.2	261.8	262.9	263.2	261.6	257.0	252.1	248.0	241.8	232.1	213.2	189.1	161.8	138.2	116.9	98.23	81.14	66.64	56.62	54.94	49.23	36.35	28.26	23.62	20.23	17.11	14.81	12.93	12.68	14.19	20.48	91.16	487.7	1277	1856	764.9	16.49	4.604	3.823	3.740	3.375	3.123	2.946	2.630	2.647	2.355	2.493	2.300	2.216	2.188	2.329	2.401	2.172	2.141	2.193	2.186	2.155
495.0	211.2	346.4	424.4	499.0	1056	3256	1934	642.0	569.2	499.9	466.9	436.2	404.1	357.4	323.1	299.4	279.1	263.5	256.6	245.1	230.4	224.1	225.0	227.0	225.4	219.8	217.0	211.0	210.1	201.8	188.0	166.9	146.4	123.1	105.3	88.63	74.96	62.21	52.27	46.96	47.62	41.22	29.89	23.81	20.67	17.73	15.80	13.07	11.55	10.11	10.65	26.13	113.5	291.6	835.5	2324	1241	22.80	4.288	3.767	3.286	3.012	2.870	2.492	2.478	2.419	2.315	2.091	2.047	2.085	2.090	2.129	1.908	1.979	1.974	1.732	1.725
500.0	175.0	291.2	418.8	425.9	603.8	2284	3168	735.4	509.7	452.9	420.2	404.6	362.6	324.2	290.4	270.1	249.8	236.2	225.8	218.1	204.4	198.7	197.9	198.8	200.2	197.1	191.7	187.6	186.3	179.2	166.6	150.3	129.5	112.1	95.52	82.16	68.84	58.07	49.63	43.03	41.24	42.50	33.90	25.29	20.66	18.03	15.64	13.38	11.89	9.498	8.595	11.18	30.14	69.62	199.4	1097	2504	893.7	16.92	3.766	3.191	2.944	2.557	2.394	2.253	2.154	2.053	2.173	1.911	1.971	1.887	1.806	1.806	1.856	1.771	1.589	1.487
505.0	162.5	244.7	381.4	397.5	466.9	1205	3723	1327	460.7	417.5	381.8	366.2	329.1	297.9	266.2	239.2	221.3	210.0	202.7	193.4	179.8	176.3	175.6	175.3	174.3	173.8	169.4	167.6	167.0	160.3	149.1	134.7	117.4	101.9	88.34	76.18	63.91	54.50	46.31	40.39	36.80	37.65	35.79	27.06	21.49	17.86	15.57	13.57	11.71	9.816	8.372	8.027	11.41	20.13	48.71	269.7	1405	2074	226.2	10.70	3.140	2.782	2.478	2.340	2.083	1.839	1.978	1.855	1.715	1.817	1.849	1.746	1.574	1.504	1.620	1.563	1.593
510.0	138.2	206.4	325.0	388.4	394.9	599.2	2414	2966	618.9	359.8	336.5	315.9	284.9	254.1	227.5	206.1	191.9	181.7	174.0	163.6	153.1	150.3	148.7	150.0	146.2	146.4	143.8	142.7	140.9	136.2	129.4	115.2	102.8	88.36	77.45	66.62	57.42	49.16	42.18	37.09	33.24	31.24	32.10	29.62	22.94	17.69	15.44	13.35	11.62	9.782	8.338	7.579	7.298	9.131	15.04	64.08	342.6	1056	1590	808.8	17.44	2.905	2.360	2.221	1.991	1.825	1.839	1.850	1.672	1.507	1.547	1.551	1.553	1.466	1.402	1.374	1.442
515.0	132.1	174.1	248.9	344.7	346.5	403.0	928.0	3488	1705	327.9	289.1	269.3	242.4	216.6	193.9	174.9	161.8	151.5	146.6	138.2	130.3	124.6	124.6	121.7	122.4	121.4	121.0	119.2	118.0	114.5	108.1	98.93	86.51	76.36	66.65	57.14	50.31	43.72	38.30	33.65	30.31	27.38	26.01	27.09	24.67	18.75	15.21	12.75	10.92	9.432	8.374	7.605	6.464	6.605	7.379	18.18	79.66	238.8	545.9	1619	1069	24.37	2.636	1.954	1.931	1.725	1.548	1.569	1.561	1.347	1.522	1.247	1.365	1.274	1.283	1.273	1.225
520.0	122.2	153.6	202.3	307.8	338.5	337.5	454.5	2342	3226	448.2	257.4	241.2	216.7	188.5	169.9	154.2	141.4	132.2	125.7	121.1	112.0	107.8	108.5	106.9	106.5	105.9	106.1	103.6	102.1	98.57	94.88	85.59	76.56	67.50	58.76	52.49	45.52	39.69	34.89	30.58	27.83	25.38	22.96	23.06	24.67	20.60	15.06	12.51	10.48	9.291	8.294	8.017	6.384	6.166	5.705	7.650	21.38	56.60	127.1	660.9	1725	750.7	17.84	2.188	1.870	1.644	1.480	1.414	1.407	1.343	1.316	1.236	1.304	1.261	1.177	1.139	1.194
525.0	115.5	157.1	171.1	250.5	330.6	294.6	331.9	1075	4047	1125	234.2	215.4	193.1	168.1	154.7	138.6	126.9	118.5	112.8	107.3	99.93	94.71	95.04	93.08	94.29	93.56	93.06	91.75	90.12	87.40	83.88	76.27	67.37	60.66	52.96	46.75	41.83	36.90	32.12	28.83	25.33	23.08	21.28	19.65	21.63	21.46	15.63	12.22	10.09	8.885	7.992	6.931	6.501	5.893	5.129	5.358	8.094	15.74	31.35	157.4	832.0	1585	232.9	10.41	1.981	1.814	1.284	1.372	1.301	1.297	1.354	1.052	1.094	1.206	1.260	1.023	1.105
530.0	100.1	126.5	160.8	191.5	289.3	280.8	266.4	439.3	2520	2946	423.9	185.8	166.2	144.4	128.6	116.2	107.5	100.7	95.27	88.95	84.63	80.12	81.11	79.15	79.00	77.28	77.34	76.72	76.07	74.87	71.54	64.31	57.75	51.76	46.07	41.05	36.70	32.03	28.87	24.97	22.75	20.65	18.97	17.60	17.49	18.98	17.19	13.08	9.770	8.357	7.314	6.808	5.967	5.595	5.177	4.703	4.954	6.436	9.635	37.45	197.0	670.1	1066	625.6	17.55	2.088	1.539	1.264	1.203	1.210	1.156	1.013	1.025	1.027	0.999	0.859	1.003
535.0	91.07	100.9	129.2	154.8	223.3	280.4	220.2	248.5	832.2	3692	1578	175.0	143.7	123.2	109.1	97.29	89.86	84.47	79.65	74.67	70.34	66.99	68.31	65.84	67.15	63.98	65.66	63.06	63.81	62.73	59.30	55.45	50.05	43.00	39.36	34.96	30.57	27.73	24.89	21.99	20.11	18.61	16.53	15.94	14.41	14.70	15.83	14.27	10.21	7.939	6.804	6.073	5.776	5.141	4.982	4.711	4.180	4.261	4.664	10.55	45.86	151.3	322.9	1032	807.5	25.01	1.806	1.315	1.292	1.013	1.113	0.949	0.996	0.952	1.062	0.909	0.939
540.0	80.74	98.01	111.5	134.4	170.2	259.6	210.8	192.8	324.6	2304	3422	227.5	127.5	109.2	96.75	85.90	78.75	72.61	67.69	64.67	61.21	57.90	58.47	56.05	56.57	55.81	56.06	54.87	53.65	53.77	51.55	47.18	43.55	37.63	34.67	30.21	27.00	24.89	22.36	20.18	18.72	16.32	14.99	14.16	13.11	12.43	12.87	13.88	11.18	7.968	6.398	5.469	5.034	4.468	4.600	4.821	4.166	3.562	3.347	4.359	12.22	35.47	74.72	380.2	1129	255.4	17.80	1.394	1.451	1.024	1.161	0.925	0.963	0.809	0.816	0.844	0.742
545.0	73.77	85.45	99.35	122.7	145.4	214.7	212.9	165.3	188.9	924.3	4236	865.0	112.1	96.34	83.77	75.05	68.60	62.95	58.92	56.25	52.89	51.47	49.68	49.34	48.98	47.78	47.97	47.55	46.82	45.99	44.12	40.73	38.01	33.51	30.77	27.57	24.15	21.82	19.97	17.77	16.71	15.38	13.31	12.84	11.99	10.80	10.81	12.65	11.28	8.379	6.256	5.271	4.765	4.561	4.481	4.279	4.073	3.396	2.975	2.862	4.578	9.702	18.52	89.12	497.8	995.2	227.0	9.751	1.316	1.075	1.057	0.903	0.830	0.795	0.803	0.784	0.834
550.0	63.64	75.68	87.46	97.93	118.0	158.1	211.9	146.3	137.1	309.5	2440	2600	242.5	82.22	70.99	62.27	57.20	52.85	49.18	46.11	44.05	41.65	40.83	40.65	39.36	38.84	39.40	39.31	38.66	38.08	36.37	33.86	31.17	27.68	25.15	23.20	20.45	18.32	16.81	15.49	14.03	12.97	11.77	10.87	10.16	9.641	8.756	9.137	9.697	8.686	6.362	5.020	4.337	4.202	3.879	3.663	3.572	3.416	2.857	2.512	2.760	3.775	5.623	21.42	116.6	410.6	696.9	421.2	16.57	1.450	1.071	0.960	0.805	0.764	0.795	0.744	0.750
555.0	58.78	67.42	81.07	88.51	93.70	113.7	170.8	151.8	108.3	142.7	714.6	3521	1115	73.04	58.89	49.88	47.55	43.43	38.96	37.03	34.84	33.39	33.39	31.74	30.87	31.70	31.43	31.40	30.11	29.94	28.94	26.61	24.13	22.14	20.05	17.98	16.82	15.18	13.80	12.53	11.74	10.55	9.891	9.145	8.652	8.154	7.138	6.958	7.270	7.643	6.656	4.461	3.657	3.503	3.421	3.058	2.954	3.057	2.815	2.304	2.145	2.268	2.787	6.131	27.42	92.98	205.4	632.8	499.9	22.67	1.218	0.946	0.835	0.684	0.696	0.669	0.580
560.0	60.32	64.30	58.40	75.61	80.24	91.50	131.9	163.0	97.33	95.37	230.1	2170	2806	125.9	50.79	42.82	40.51	36.34	33.24	31.31	28.49	28.38	27.34	26.66	26.02	25.90	25.28	25.65	25.37	25.00	23.44	22.62	20.36	19.18	17.01	16.01	14.63	13.22	11.99	11.07	10.42	9.066	8.353	8.144	7.306	6.866	6.108	5.769	5.482	6.343	6.427	4.719	3.619	3.164	3.172	2.908	2.560	2.829	2.913	2.427	1.949	1.804	2.071	2.721	7.470	22.03	47.53	227.7	671.7	245.0	14.87	1.207	0.857	0.776	0.696	0.584	0.615
565.0	55.84	59.33	58.28	64.98	72.04	76.36	95.60	156.5	99.64	79.64	106.4	808.2	3709	554.0	44.93	37.60	33.98	31.49	28.69	25.96	24.36	23.73	23.55	23.14	22.76	21.82	21.61	21.81	21.43	21.35	20.56	19.02	17.32	16.36	14.46	13.60	12.79	11.05	10.28	9.736	8.650	8.081	7.545	7.068	6.593	6.087	5.425	5.061	4.525	4.774	5.333	4.874	3.542	3.040	2.918	2.691	2.533	2.379	2.506	2.408	2.160	1.830	1.742	1.923	2.950	6.160	11.85	53.53	286.1	592.9	191.0	5.597	1.019	0.732	0.754	0.580	0.641
570.0	53.30	56.23	56.97	57.18	58.85	61.43	69.46	114.7	120.0	69.87	73.22	240.0	2169	2004	88.81	31.82	28.18	25.40	23.56	21.82	20.06	19.32	18.95	18.49	18.24	17.72	17.57	17.65	17.65	17.48	16.64	15.62	14.16	13.27	11.50	11.07	9.885	9.382	8.401	7.750	7.210	7.012	6.162	5.830	5.527	5.158	4.886	4.417	3.990	3.702	3.927	4.249	3.836	3.017	2.535	2.348	2.241	2.168	2.014	2.287	2.300	1.984	1.666	1.855	2.060	2.700	3.977	13.27	67.23	235.0	409.4	210.8	15.00	1.022	0.715	0.595	0.566
575.0	45.29	53.24	55.62	48.86	47.20	53.30	52.64	70.65	120.4	74.04	57.42	92.46	607.3	2862	753.9	28.25	22.64	21.23	18.43	17.19	15.91	15.16	14.38	15.19	14.53	14.72	13.31	13.81	13.50	13.71	13.10	12.26	11.28	10.68	9.353	8.739	8.361	7.416	7.234	6.399	5.873	5.438	4.985	4.689	4.442	4.247	3.958	3.550	3.306	3.107	2.898	3.210	3.573	3.425	2.338	2.027	2.113	1.913	1.743	1.955	1.949	2.203	1.842	1.759	1.745	1.951	2.101	4.395	16.31	53.82	117.1	344.2	245.8	19.30	0.943	0.666	0.689
580.0	45.59	49.85	46.01	47.89	43.18	42.98	45.10	54.21	103.9	91.55	52.74	62.37	175.1	1762	2064	62.42	20.28	18.19	16.35	14.64	12.90	13.11	12.78	12.62	12.52	12.07	11.31	11.64	11.46	11.10	11.15	10.29	9.425	8.971	8.129	7.174	6.734	6.195	5.796	5.561	5.050	4.572	4.463	4.469	4.075	3.811	3.453	3.156	2.825	2.583	2.436	2.422	2.904	3.181	2.357	2.068	1.878	1.719	1.720	1.864	1.764	2.080	2.165	1.921	1.771	1.802	1.808	2.170	5.115	13.49	27.48	124.2	370.6	198.3	10.83	0.774	0.672
585.0	50.05	50.76	47.56	39.35	38.62	40.68	41.03	45.29	79.32	103.8	55.80	51.71	72.84	638.7	2781	302.3	18.00	16.10	13.57	12.34	11.94	11.58	11.48	10.44	10.77	10.01	10.45	9.787	10.17	10.14	9.737	8.681	8.432	7.279	6.733	6.241	6.066	5.412	4.935	4.983	4.482	4.015	3.649	3.688	3.547	3.411	3.009	2.933	2.424	2.316	2.135	2.049	2.224	2.810	2.657	2.040	1.790	1.639	1.519	1.684	1.592	1.720	1.976	1.844	1.766	1.615	1.694	1.713	2.332	4.177	7.356	29.59	156.9	352.2	130.4	4.307	0.592
590.0	53.42	52.51	45.84	39.53	34.83	37.03	38.19	39.57	53.33	98.64	70.19	49.58	48.92	178.0	1629	1358	48.08	13.45	11.65	10.84	9.931	9.615	9.255	8.416	8.725	8.251	8.435	8.022	8.107	7.886	7.884	7.292	6.864	6.159	5.409	5.259	4.997	4.431	4.285	3.865	3.594	3.442	3.155	3.200	2.759	2.783	2.694	2.369	2.158	1.984	1.780	1.673	1.660	2.248	2.470	2.126	1.727	1.484	1.372	1.404	1.455	1.443	1.656	1.867	1.754	1.584	1.598	1.598	1.800	2.161	2.833	7.723	37.01	135.3	231.4	132.0	13.43
595.0	48.24	53.86	45.21	39.21	34.62	34.67	33.81	36.79	44.01	72.73	92.90	50.26	42.95	66.63	446.5	1997	451.8	12.86	9.480	8.870	8.141	7.516	7.481	6.694	6.562	6.614	6.947	6.990	6.936	6.520	6.267	5.934	5.305	5.096	4.466	4.430	3.991	3.766	3.603	3.013	3.171	2.802	2.645	2.614	2.361	2.247	2.207	2.013	1.831	1.648	1.556	1.585	1.379	1.619	1.924	2.070	1.634	1.352	1.331	1.363	1.396	1.252	1.386	1.592	1.775	1.781	1.488	1.479	1.646	1.627	1.625	2.755	9.146	31.01	65.52	198.1	176.6
600.0	53.56	52.43	46.77	39.11	34.28	31.49	34.10	35.02	40.57	56.89	102.5	58.18	42.55	40.46	121.6	1289	1265	26.80	8.668	7.569	7.083	6.597	6.195	5.844	6.047	5.828	6.020	5.567	5.562	5.414	5.143	4.854	4.553	4.226	4.040	3.823	3.502	3.277	3.182	2.775	2.665	2.364	2.362	2.207	2.170	1.809	1.988	1.704	1.547	1.507	1.387	1.389	1.224	1.211	1.367	1.865	1.862	1.312	1.209	1.278	1.252	1.233	1.345	1.442	1.456	1.768	1.495	1.614	1.488	1.490	1.539	1.731	2.868	7.784	15.44	69.46	219.3
605.0	54.40	54.19	51.26	37.64	31.43	33.06	35.54	36.70	45.27	53.77	94.48	75.21	47.37	37.75	48.09	483.7	1833	84.98	8.259	6.938	6.459	5.768	5.824	5.187	5.431	5.133	5.075	4.311	4.960	4.548	4.438	4.607	3.778	3.705	3.478	3.332	3.221	2.779	2.530	2.562	2.260	2.062	1.965	1.802	2.036	1.736	1.680	1.571	1.432	1.432	1.207	1.194	1.116	1.083	1.147	1.429	1.656	1.411	1.171	1.139	1.104	1.291	1.165	1.176	1.239	1.590	1.750	1.549	1.409	1.634	1.435	1.427	1.560	2.463	4.173	16.42	89.37
610.0	51.13	51.74	52.59	38.44	34.81	34.60	38.50	41.21	52.21	56.77	83.18	98.38	59.50	43.81	36.95	138.1	1189	895.1	25.40	6.316	5.368	5.095	4.619	4.422	4.536	4.337	4.076	4.124	4.049	4.158	4.003	3.692	3.407	3.014	2.961	2.801	2.629	2.386	2.204	2.179	2.019	1.825	1.708	1.582	1.665	1.447	1.410	1.414	1.310	1.104	1.081	1.035	0.988	0.977	0.961	1.162	1.351	1.544	1.272	1.165	1.095	1.248	1.213	1.167	1.234	1.388	1.585	1.787	1.493	1.563	1.497	1.390	1.349	1.334	1.635	4.283	21.27
615.0	49.85	48.85	52.67	41.57	35.00	36.80	42.08	43.27	53.86	57.64	74.48	106.7	79.70	47.82	37.79	51.90	346.3	1439	250.1	6.009	4.589	4.306	3.982	4.190	3.769	3.741	3.308	3.390	3.481	3.291	3.192	2.979	2.794	2.815	2.490	2.439	2.006	1.839	1.948	1.859	1.700	1.539	1.442	1.328	1.331	1.356	1.137	1.183	1.084	0.938	0.914	0.953	0.882	0.888	1.012	0.902	1.155	1.290	1.185	1.266	1.125	1.193	1.057	1.172	1.306	1.258	1.387	1.582	1.714	1.463	1.295	1.269	1.146	1.084	1.102	1.548	5.398
620.0	46.22	55.08	50.23	46.99	36.64	37.99	40.77	41.71	51.91	56.18	68.43	91.36	88.07	52.38	39.10	32.38	99.11	1036	642.7	11.99	4.617	3.859	3.636	3.638	3.020	3.399	3.067	3.082	2.763	2.759	2.754	2.823	2.374	2.437	2.126	2.077	2.043	1.647	1.819	1.692	1.553	1.349	1.372	1.170	1.219	1.186	1.059	1.001	0.892	0.825	0.796	0.926	0.759	0.830	0.855	0.777	0.940	1.125	1.151	1.194	1.138	1.141	1.018	0.972	1.143	1.052	1.232	1.469	1.681	1.463	1.293	1.211	1.016	0.977	0.914	0.926	1.695
625.0	45.11	57.63	50.93	44.74	38.83	34.23	40.18	45.85	51.17	57.58	65.19	79.64	97.35	56.55	39.39	29.11	39.81	420.7	1272	54.98	4.575	3.520	3.261	3.262	2.526	2.703	2.547	2.625	2.325	2.471	2.619	2.625	2.206	2.035	1.977	1.779	1.792	1.611	1.583	1.610	1.224	1.205	1.208	1.099	1.136	1.123	0.999	1.003	0.909	0.849	0.744	0.877	0.776	0.760	0.775	0.754	0.955	0.969	1.103	1.158	1.071	0.992	0.950	0.941	0.971	1.059	1.132	1.170	1.402	1.357	1.324	1.201	0.935	0.912	0.749	0.761	0.870
630.0	50.40	58.75	53.31	42.44	37.85	37.22	39.96	43.99	48.84	55.32	63.53	70.44	90.65	68.37	40.41	28.30	25.81	115.3	951.5	606.6	11.76	3.389	3.013	2.792	2.419	2.470	2.295	2.429	2.012	2.134	1.999	2.186	1.780	1.819	1.764	1.488	1.580	1.436	1.349	1.339	1.043	1.097	1.016	0.909	0.915	1.026	0.821	0.912	0.759	0.660	0.693	0.706	0.707	0.639	0.730	0.696	0.789	0.741	0.848	1.006	1.003	0.893	0.828	0.893	0.992	1.005	1.019	1.106	1.112	1.149	1.243	1.094	0.905	0.835	0.729	0.656	0.675
635.0	50.80	59.05	55.19	40.05	42.27	40.02	40.48	43.17	48.45	52.23	63.89	69.13	76.74	80.31	44.29	29.84	23.47	35.70	287.8	1107	65.94	3.457	2.712	2.687	2.134	2.142	2.058	1.852	1.903	1.959	1.823	1.767	1.694	1.527	1.481	1.242	1.274	1.186	1.108	1.007	1.045	0.883	0.917	0.781	0.786	0.849	0.754	0.855	0.805	0.531	0.619	0.633	0.614	0.593	0.640	0.609	0.737	0.658	0.736	0.760	0.883	0.837	0.779	0.768	0.767	0.933	1.022	1.010	0.989	0.989	1.180	1.017	0.832	0.672	0.671	0.567	0.593
640.0	50.34	60.73	52.01	45.05	38.82	37.23	40.93	42.36	48.93	52.20	63.21	66.88	69.66	78.85	52.86	30.03	22.82	19.27	75.40	878.9	453.5	6.139	2.799	2.407	2.031	1.860	1.781	1.707	1.606	1.576	1.720	1.561	1.516	1.386	1.297	1.224	1.110	1.023	0.954	0.861	0.869	0.885	0.773	0.767	0.678	0.710	0.772	0.753	0.785	0.526	0.554	0.526	0.558	0.546	0.594	0.617	0.648	0.689	0.687	0.757	0.705	0.912	0.784	0.769	0.752	0.897	0.731	0.945	0.914	0.937	0.922	0.892	0.834	0.620	0.599	0.639	0.560
645.0	48.80	56.24	53.82	43.90	40.20	37.54	40.25	44.75	49.98	52.53	59.81	66.81	66.93	71.53	57.68	31.59	23.54	15.47	23.42	395.5	926.4	35.20	2.845	2.063	2.080	1.956	1.770	1.577	1.471	1.590	1.591	1.316	1.289	1.193	1.138	1.019	1.034	0.903	0.895	0.723	0.784	0.828	0.600	0.666	0.643	0.628	0.630	0.627	0.768	0.614	0.485	0.479	0.563	0.542	0.556	0.516	0.550	0.676	0.636	0.580	0.650	0.772	0.721	0.772	0.761	0.841	0.750	0.885	0.839	0.791	0.817	0.806	0.894	0.636	0.605	0.511	0.600
650.0	51.87	63.52	64.56	52.00	36.96	37.20	36.05	43.29	45.65	49.22	58.49	64.25	64.59	65.27	62.69	32.55	22.97	14.02	11.48	116.0	962.7	224.5	3.068	2.035	2.006	1.766	1.761	1.473	1.451	1.501	1.483	1.170	1.229	1.034	1.114	1.004	0.878	0.948	0.918	0.734	0.713	0.728	0.778	0.623	0.624	0.660	0.620	0.591	0.561	0.517	0.457	0.498	0.532	0.537	0.530	0.515	0.550	0.558	0.543	0.597	0.568	0.695	0.707	0.692	0.724	0.714	0.682	0.762	0.764	0.684	0.786	0.806	0.826	0.750	0.585	0.538	0.504
