440.0	5626	2033	1103	1051	1055	1077	1089	1089	1085	1051	1003	930.9	845.2	765.1	697.2	627.2	583.8	564.8	547.2	534.0	517.4	503.5	491.0	480.8	461.2	437.7	416.2	391.6	366.3	336.5	297.7	259.6	237.2	195.0	136.2	104.3	82.14	65.24	53.20	56.63	127.7	339.1	851.7	4897	9999.9	1937	26.10	9.322	6.634	5.333	4.652	4.894	4.851	4.707	4.789	4.773	5.292	5.281	5.116	5.187	4.796	5.134	5.095	4.987	4.678	4.596	4.271	4.331	4.282	4.266	3.954	3.985	4.029	3.986	3.690	3.733	3.778
445.0	5054	4171	1143	1022	1017	1035	1061	1061	1066	1018	992.2	911.4	825.7	746.3	667.2	598.2	560.9	539.2	526.2	509.3	494.9	481.5	470.8	457.6	444.0	426.7	406.8	385.2	362.5	336.0	300.3	257.4	227.6	209.2	155.2	114.4	88.94	72.16	56.58	48.30	57.59	99.33	209.4	1187	6192	9999.9	1558	22.86	7.691	5.858	5.124	5.140	4.812	4.719	4.773	4.808	5.076	5.105	4.809	4.955	4.804	4.967	5.066	5.028	4.593	4.493	4.312	4.160	4.107	4.021	4.007	3.981	3.904	3.975	3.840	3.816	3.501
450.0	2725	5760	2255	984.8	958.9	981.6	1009	1023	1004	979.2	942.3	878.8	788.5	705.5	630.4	561.3	523.4	502.0	486.2	474.2	461.7	449.5	439.7	428.7	417.9	405.5	385.2	367.3	351.6	329.4	297.1	254.8	220.1	197.4	174.3	133.6	99.72	79.87	64.02	51.51	46.11	48.57	68.62	283.7	1501	5335	9429	5231	103.8	8.657	5.649	5.696	5.271	4.836	4.751	4.631	4.985	5.060	4.779	4.946	4.780	4.754	4.833	4.886	4.515	4.425	4.245	4.189	3.937	4.285	4.046	3.772	3.506	3.790	3.521	3.658	3.551
455.0	1293	4480	5159	1220	890.8	915.0	930.4	950.9	945.2	934.5	894.1	824.8	744.5	656.4	580.5	518.2	481.2	461.6	446.0	437.0	418.7	410.4	405.5	394.1	385.3	374.6	359.0	345.1	332.8	313.9	287.6	248.5	214.5	185.4	166.9	150.4	113.6	87.16	69.32	57.21	48.32	42.11	39.57	83.84	351.5	1207	3028	9999.9	6781	25.16	8.147	6.222	5.549	4.966	4.838	4.515	4.858	4.786	4.680	4.755	4.818	4.494	5.001	4.788	4.419	4.153	4.199	3.882	3.697	4.012	3.700	3.537	3.544	3.249	3.155	3.499	3.571
460.0	916.4	2484	6471	2260	843.8	839.1	867.5	896.1	905.1	891.1	851.9	798.0	708.3	619.9	550.8	489.8	456.4	429.9	412.5	402.5	387.7	380.0	372.0	367.5	359.8	350.2	337.3	327.8	316.2	299.7	276.0	244.4	209.6	180.4	156.3	147.7	126.6	93.01	73.54	60.84	50.18	42.22	36.16	40.76	96.60	285.4	699.9	4009	9999.9	4662	22.17	8.649	6.187	5.288	5.006	4.821	4.855	4.615	4.695	4.390	4.509	4.412	4.889	4.495	3.986	4.237	3.944	3.861	3.728	3.728	3.502	3.231	3.577	3.247	3.041	3.333	2.955
465.0	821.4	1304	5640	4282	890.7	799.3	819.2	848.0	861.1	837.9	800.3	754.4	667.6	587.2	521.2	456.5	423.0	400.8	387.0	374.7	361.9	355.0	344.2	341.4	335.7	326.4	317.3	307.6	300.2	285.7	264.5	235.8	204.5	174.7	148.7	136.7	129.7	101.5	76.98	62.61	52.47	44.41	36.98	32.41	41.46	80.75	171.2	947.7	5277	9771	1345	22.40	7.433	5.975	5.195	5.024	4.768	4.545	4.501	4.425	4.352	4.347	4.302	4.235	3.848	4.098	3.727	3.680	3.418	3.236	3.333	2.969	3.439	3.178	2.838	2.825	2.977
470.0	759.7	864.1	2829	6066	2159	744.8	748.1	772.8	782.5	767.8	741.8	694.2	615.0	539.5	472.6	417.5	380.8	360.0	348.6	334.4	324.8	316.8	311.6	305.1	301.6	293.3	287.7	279.7	276.0	262.6	245.2	221.0	192.8	167.3	142.7	126.4	117.5	106.7	84.67	65.76	54.55	45.51	37.80	32.69	30.11	35.57	53.66	225.5	1254	4276	6978	4162	107.2	8.523	5.872	5.277	4.693	4.619	4.430	4.425	4.160	4.185	4.246	4.010	3.869	4.050	3.562	3.518	3.320	3.206	3.060	2.923	2.951	3.004	2.799	2.706	2.872
475.0	729.2	691.4	1149	4633	4997	946.4	677.4	699.4	700.3	703.4	679.2	624.8	560.4	489.4	428.2	377.2	345.9	327.3	310.3	297.9	287.3	281.7	276.6	273.3	267.4	262.6	257.2	252.4	248.0	242.5	225.4	202.1	180.4	158.2	136.0	121.1	106.6	98.82	91.75	72.07	55.86	46.82	39.32	33.45	28.95	27.15	27.92	64.56	290.7	963.1	2099	6474	4672	28.68	7.870	5.581	4.953	4.672	4.440	4.255	3.785	3.869	3.755	4.007	3.513	3.688	3.435	3.349	2.916	2.905	2.889	2.744	2.792	2.688	2.550	2.430	2.492
480.0	685.1	677.9	736.2	2470	6511	1922	630.6	669.0	663.8	669.4	634.4	587.0	519.4	460.0	399.6	351.3	320.5	303.1	287.9	275.2	264.7	259.0	255.8	251.8	248.9	242.7	236.6	234.8	227.9	225.1	211.2	190.8	170.8	150.5	130.8	116.1	101.7	90.93	89.30	78.90	59.55	47.89	41.07	35.21	29.66	26.18	22.93	28.97	76.94	224.9	482.2	2385	7332	1697	26.39	7.007	5.229	4.719	4.100	4.050	4.125	3.825	3.631	3.642	3.506	3.429	3.076	3.107	2.907	2.759	2.704	2.810	2.743	2.611	2.433	2.327	2.279
485.0	607.6	641.7	596.4	1126	5759	3926	659.8	616.0	621.2	629.4	602.9	564.6	499.0	437.6	370.9	332.1	300.7	281.4	269.3	254.0	246.3	242.5	237.6	234.5	231.0	227.6	221.3	220.6	216.1	211.4	200.2	181.0	161.0	143.0	126.5	113.6	99.52	87.78	81.41	79.78	64.11	49.60	42.09	35.70	30.92	26.99	23.21	21.68	29.25	60.41	116.8	560.3	3480	7130	1541	21.01	6.433	4.942	4.295	4.131	3.899	3.846	3.588	3.372	3.321	3.395	2.914	2.941	2.796	2.854	2.623	2.589	2.646	2.435	2.482	2.163	2.207
490.0	505.5	602.4	569.1	640.2	2893	6154	1783	574.3	581.2	577.7	562.9	524.1	460.6	408.0	342.2	306.2	276.4	258.4	246.0	234.4	225.7	220.2	215.9	212.4	209.6	207.2	201.6	200.7	199.7	193.7	184.6	169.4	152.5	134.3	120.2	107.8	94.82	84.80	76.51	72.25	67.01	55.34	43.69	36.54	31.72	27.14	23.51	20.72	19.92	24.51	35.46	133.9	819.5	3040	6066	3989	119.6	8.121	4.911	4.487	4.113	3.749	3.503	3.304	3.057	3.222	2.958	2.795	2.703	2.568	2.568	2.413	2.480	2.411	2.167	2.116	2.273
495.0	434.3	521.8	560.1	514.3	1036	4927	4765	679.4	527.0	520.5	511.0	477.2	424.2	366.1	314.5	278.3	252.5	233.1	221.9	210.5	202.9	197.1	192.8	192.6	187.3	185.2	180.7	180.0	180.7	176.2	169.2	153.8	140.2	125.6	112.1	100.9	89.42	79.94	71.17	65.01	62.15	58.40	46.60	37.84	31.81	28.04	24.33	20.61	17.93	17.16	17.78	38.40	190.1	685.3	1899	6434	5272	31.39	6.967	4.951	4.316	3.803	3.744	3.188	3.075	2.954	2.857	2.632	2.681	2.472	2.373	2.348	2.229	2.202	1.985	1.918	2.192
500.0	400.9	435.8	526.6	458.0	558.9	2628	6765	1435	487.0	486.6	480.2	436.5	397.4	344.9	294.9	253.3	232.3	214.0	201.0	192.5	184.9	178.0	175.8	171.5	173.0	168.2	165.6	164.4	162.6	160.4	154.5	143.7	129.8	117.4	105.2	94.82	85.74	75.58	67.62	61.03	55.83	55.81	49.21	38.25	31.55	27.81	24.18	21.17	17.73	15.69	13.97	17.02	49.85	159.8	435.9	2377	7522	1863	28.26	6.121	4.701	3.809	3.713	3.171	2.934	2.678	2.714	2.659	2.407	2.331	2.406	2.176	2.225	1.988	1.866	2.007	1.972
505.0	383.1	391.8	486.0	432.8	427.5	1094	6409	2935	493.8	449.7	446.3	409.0	367.6	315.7	273.9	234.8	212.0	198.9	186.0	176.5	167.9	162.1	162.3	157.9	157.5	154.8	150.9	150.3	149.8	146.7	142.1	132.3	121.1	108.3	98.79	87.48	80.78	72.29	63.50	57.89	52.63	50.56	49.03	40.90	31.49	28.32	23.79	20.92	17.76	15.14	13.09	12.39	18.35	42.29	104.1	555.2	3375	6758	1644	22.41	5.383	4.014	3.604	3.415	2.856	2.651	2.560	2.247	2.421	2.122	2.229	1.910	2.003	1.875	1.702	1.770	1.807
510.0	331.3	336.6	392.6	418.4	372.0	521.4	3208	5958	1348	403.6	395.7	365.8	326.3	283.0	242.1	210.7	192.1	175.7	163.7	155.4	149.1	145.0	142.5	138.4	138.7	134.8	133.3	133.2	132.4	130.5	125.2	116.6	108.0	96.76	87.92	79.11	72.91	65.53	58.70	54.09	47.55	44.19	43.31	41.85	33.90	27.62	23.34	20.36	17.30	14.93	13.11	11.58	11.32	16.01	29.67	130.1	789.6	2809	5068	3243	118.0	6.478	4.021	3.312	2.964	2.505	2.483	2.246	2.063	2.098	1.999	1.693	1.847	1.707	1.619	1.587	1.621
515.0	288.0	297.9	324.2	373.1	350.6	355.5	1024	5270	4547	463.3	351.4	327.4	290.2	250.4	216.7	187.4	167.9	153.1	143.6	138.2	130.4	126.7	123.3	121.5	120.0	116.0	116.2	116.2	116.1	115.3	110.2	103.5	94.11	85.20	77.99	71.57	65.09	58.68	53.77	48.85	43.68	39.41	36.35	37.40	35.66	28.93	22.70	19.71	16.70	14.74	12.87	11.64	9.927	10.13	12.46	34.69	181.2	631.5	1510	5009	4006	31.95	5.606	3.646	3.117	2.572	2.535	2.431	2.039	2.039	1.921	1.906	1.638	1.605	1.643	1.542	1.498
520.0	264.5	262.6	284.2	325.1	344.8	300.3	459.2	2851	7289	1083	318.9	296.2	259.3	224.5	194.1	170.7	150.3	140.7	131.3	124.5	117.0	114.3	111.0	109.3	106.5	106.4	103.5	104.6	103.6	101.9	98.82	93.04	85.14	78.11	71.03	64.50	60.05	53.86	49.82	45.03	40.77	36.37	33.11	32.51	33.95	29.72	23.52	18.75	16.54	14.23	12.44	11.36	9.776	8.939	8.748	13.37	45.75	146.1	345.5	1857	5533	1814	27.56	4.506	3.318	2.658	2.372	2.006	1.912	1.815	1.790	1.822	1.548	1.652	1.493	1.340	1.337
525.0	234.5	231.9	245.9	269.6	337.7	287.4	312.5	1106	7547	2227	312.7	269.7	236.7	203.7	176.6	152.3	139.6	127.7	118.6	110.5	105.7	102.9	100.3	98.92	97.92	95.52	93.45	93.56	94.54	91.55	89.01	84.81	78.07	71.85	65.55	58.76	54.31	49.72	45.91	41.37	37.71	33.80	30.88	29.16	30.06	29.65	23.47	18.84	15.89	13.64	12.21	10.39	9.455	8.692	7.840	8.255	15.38	37.46	82.09	431.7	2432	5002	1527	20.87	3.696	3.142	2.402	2.032	1.903	1.845	1.688	1.626	1.399	1.499	1.355	1.358	1.407
530.0	210.7	222.7	212.5	219.8	285.0	281.7	253.3	441.4	3867	6867	977.7	236.0	209.6	184.4	158.0	136.3	124.4	111.4	103.9	97.22	92.90	89.86	87.51	87.38	84.15	82.29	81.34	81.15	82.00	80.83	78.29	72.52	68.32	62.58	57.53	52.64	48.57	44.31	40.39	37.05	33.94	30.80	27.97	25.57	24.98	25.64	24.28	18.83	14.96	12.67	11.36	9.992	8.812	8.473	7.609	7.122	8.183	12.76	22.50	100.6	570.6	2078	3790	1960	111.6	5.017	2.770	2.340	1.917	1.814	1.611	1.430	1.484	1.413	1.315	1.319	1.252
535.0	193.9	190.6	176.3	180.1	212.1	273.1	224.1	255.9	1118	6786	4286	238.4	183.1	159.5	135.0	119.3	108.3	96.19	89.88	84.74	80.17	77.55	74.91	73.98	72.01	70.49	70.72	68.17	70.01	69.29	68.00	62.67	58.94	55.10	49.83	45.26	41.84	39.25	36.30	32.78	30.33	27.73	25.18	23.31	21.64	20.73	21.79	20.04	15.16	11.98	10.31	9.146	8.235	7.969	7.494	7.151	6.296	7.109	8.836	26.49	130.9	466.9	1118	3468	1951	32.31	4.127	2.505	1.965	1.695	1.541	1.346	1.496	1.194	1.264	1.101	1.114
540.0	167.3	175.1	164.0	163.5	167.6	247.2	228.6	198.7	405.2	3566	7826	640.8	165.2	141.4	124.2	107.3	94.75	85.03	80.26	74.58	70.96	69.68	66.79	63.95	63.23	62.35	60.93	61.53	61.00	59.88	60.01	55.18	51.97	48.05	43.71	40.72	36.92	34.44	32.10	29.56	27.03	25.03	22.84	21.33	19.58	17.52	18.14	19.05	15.31	11.55	9.659	8.834	7.802	6.968	6.496	6.726	5.875	5.410	5.384	9.348	32.64	107.5	255.5	1281	3675	1740	26.54	3.111	2.180	1.914	1.647	1.371	1.373	1.254	1.084	1.039	0.999
545.0	157.7	161.5	155.4	143.1	149.3	200.7	224.5	180.0	222.7	1243	8500	1624	156.5	126.8	111.1	95.45	84.97	77.49	70.66	66.72	62.47	60.67	58.59	56.39	56.50	54.61	54.10	54.49	54.86	54.07	52.59	49.29	46.29	42.54	38.93	36.08	32.59	31.28	28.67	27.21	24.35	22.70	20.29	19.30	17.90	15.84	14.99	16.06	15.09	11.96	9.353	8.294	7.336	6.424	6.183	6.126	6.016	4.843	4.560	5.383	10.28	26.98	60.21	297.5	1633	3874	1314	18.74	2.435	1.917	1.571	1.398	1.353	1.414	1.056	0.954	0.849
550.0	136.2	134.9	136.5	124.1	121.9	147.5	209.4	167.4	159.6	401.6	4160	6503	536.4	111.1	93.31	80.25	72.28	65.25	60.02	55.77	53.26	51.76	49.10	48.38	47.57	45.66	45.27	44.72	46.01	45.78	44.27	40.93	38.22	35.92	33.04	30.44	28.28	26.21	24.05	22.49	20.53	19.14	17.45	16.25	15.05	13.96	12.82	12.62	13.19	11.61	9.286	7.599	6.471	5.777	5.496	5.256	5.275	4.755	4.097	4.207	4.921	8.591	16.02	68.96	380.3	1528	2653	1119	107.0	3.486	1.807	1.523	1.368	1.224	1.033	0.970	0.902
555.0	126.2	127.7	116.6	108.4	100.7	111.5	159.9	177.1	129.8	182.6	1107	6805	3124	116.0	77.14	66.53	59.08	53.62	48.90	45.85	43.03	41.83	40.18	39.77	37.68	37.83	37.28	36.33	37.07	36.49	36.06	34.03	31.69	29.25	27.40	25.04	23.40	21.95	19.46	18.76	17.83	16.01	14.44	13.93	13.05	11.73	10.79	9.921	9.887	10.22	9.388	6.945	5.926	5.258	4.907	4.680	4.297	4.464	4.047	3.748	3.542	4.225	5.987	17.41	86.86	342.8	757.5	2144	1762	32.01	2.886	1.500	1.328	1.208	0.973	0.933	0.792
560.0	122.3	116.3	98.29	93.79	89.00	92.32	122.0	176.0	116.8	121.6	334.7	3517	6495	167.6	67.61	58.18	50.59	45.21	41.92	39.25	38.00	35.48	35.03	34.06	32.24	31.79	31.41	31.38	30.38	30.94	30.13	29.39	26.49	24.43	22.70	21.33	19.51	18.30	16.74	16.10	15.08	13.81	12.73	11.86	11.06	10.13	9.332	8.841	8.043	8.171	8.572	7.024	5.222	4.780	4.562	4.186	4.014	3.711	3.800	3.476	2.824	2.884	3.403	5.737	21.31	78.33	172.4	757.1	2341	1406	26.49	1.957	1.466	1.242	0.958	0.956	0.740
565.0	113.8	98.58	90.96	86.39	78.87	80.75	89.69	152.9	122.1	101.6	150.4	1161	7529	1070	63.74	51.09	45.01	40.21	35.81	33.14	32.27	31.63	29.98	27.42	27.96	27.83	26.45	25.96	26.01	26.01	25.02	23.53	22.48	20.57	19.38	17.93	16.36	15.69	14.70	13.49	12.94	11.60	10.82	10.17	9.431	9.086	8.484	7.668	6.817	6.814	7.140	6.599	5.021	4.461	4.007	3.751	3.564	3.384	3.261	3.446	2.838	2.469	2.601	3.122	6.456	19.44	40.35	174.7	944.2	2309	918.9	18.11	1.803	1.338	1.013	0.873	0.777
570.0	109.5	96.86	79.29	73.82	66.28	62.90	69.64	107.3	136.0	90.84	98.70	333.1	3804	5374	301.7	43.43	38.89	33.16	29.77	28.49	26.18	25.27	24.11	22.72	22.55	22.42	21.43	21.23	21.52	21.59	20.49	19.63	18.58	17.06	16.00	14.51	13.92	13.16	11.71	11.41	10.57	9.451	9.089	8.417	7.953	7.522	6.980	6.481	5.558	5.392	5.491	5.573	4.946	3.983	3.517	3.299	3.109	3.075	2.800	2.805	2.720	2.438	2.270	2.274	3.037	6.096	10.82	40.73	217.5	840.1	1527	878.4	103.7	2.807	1.065	0.972	0.779
575.0	104.4	99.07	80.36	64.03	55.75	49.63	58.57	72.60	128.4	99.57	80.12	129.5	987.9	5887	2079	46.12	31.82	27.34	25.47	23.01	22.04	20.30	19.56	18.92	18.41	17.11	17.50	17.23	17.41	17.53	16.71	15.26	14.57	13.73	12.42	11.72	11.04	10.39	9.736	9.154	8.574	7.735	7.534	7.020	6.575	6.251	6.019	5.472	4.706	4.355	4.003	4.339	4.349	4.000	3.128	2.941	2.765	2.595	2.435	2.391	2.391	2.315	2.215	2.012	2.118	2.749	3.872	10.53	49.90	188.7	406.6	1179	1264	32.88	2.070	1.154	0.747
580.0	99.10	95.92	74.59	60.68	51.95	45.57	52.02	61.32	106.1	112.2	74.51	82.04	272.6	3101	4653	103.1	28.91	24.84	21.80	19.81	18.15	17.54	16.66	16.32	15.12	15.47	14.49	15.22	14.74	14.38	14.59	13.27	12.20	12.13	10.85	10.35	9.541	8.702	8.417	7.909	7.291	6.841	6.322	6.137	5.657	5.202	5.301	4.798	3.991	3.950	3.494	3.350	3.909	3.834	3.134	2.562	2.512	2.372	2.239	2.170	2.022	2.306	2.201	1.997	1.777	1.959	2.059	3.728	12.43	43.61	92.57	383.2	1402	951.5	26.09	1.417	0.974
585.0	98.91	87.73	80.76	55.26	46.72	42.95	44.96	50.20	78.76	122.3	74.19	72.25	110.3	1004	5566	687.7	27.04	21.83	19.75	17.79	16.83	15.71	14.41	13.83	13.45	12.80	12.38	12.71	12.17	12.45	12.43	11.30	10.50	9.971	9.864	9.074	8.228	7.793	7.482	7.031	6.209	5.828	5.453	5.283	4.982	4.575	4.394	3.957	3.632	3.272	3.002	2.844	3.129	3.425	3.169	2.369	2.274	2.110	1.977	1.982	1.869	1.957	2.156	1.969	1.668	1.791	1.684	2.102	3.959	11.01	21.96	87.95	518.2	1357	272.8	18.85	1.082
590.0	100.8	81.64	75.27	50.17	41.61	40.40	41.66	45.46	55.98	107.0	89.83	69.25	70.67	274.3	2839	3363	71.31	19.36	15.98	14.57	13.78	13.25	12.28	11.22	10.78	10.75	10.29	10.73	10.03	10.17	9.841	9.547	8.524	8.262	7.938	7.214	6.887	6.446	6.038	5.737	5.198	4.899	4.657	4.476	4.214	3.899	3.650	3.296	3.234	2.701	2.569	2.489	2.440	2.490	2.814	2.494	1.956	1.899	1.803	1.662	1.642	1.548	1.660	1.842	1.764	1.599	1.473	1.529	1.895	3.647	5.906	20.69	118.6	458.2	789.5	626.3	99.42
595.0	104.4	82.25	73.77	52.14	37.69	34.36	37.55	40.10	47.57	74.85	113.1	70.80	62.53	100.3	728.0	3966	724.1	21.36	13.48	12.95	11.49	10.55	10.03	9.208	9.039	9.229	8.430	8.172	8.388	8.660	8.226	7.453	6.544	6.612	6.137	5.902	5.516	5.147	4.994	4.551	4.233	4.131	3.792	3.772	3.549	3.293	3.091	2.929	2.492	2.416	2.098	2.054	1.925	1.996	2.184	2.319	1.961	1.766	1.552	1.535	1.511	1.347	1.302	1.360	1.756	1.562	1.314	1.208	1.378	1.887	2.283	5.461	27.25	102.9	202.0	673.1	825.1
600.0	102.8	94.24	77.15	51.93	38.98	33.80	36.28	35.56	42.94	59.85	111.7	79.59	59.34	60.44	192.5	2218	2994	62.21	13.07	11.47	9.761	9.033	8.369	8.334	8.184	7.433	6.985	7.072	7.236	7.476	6.636	6.289	5.737	5.616	5.104	5.102	4.793	4.606	4.197	3.938	3.819	3.689	3.286	3.231	2.991	2.642	2.584	2.627	2.295	2.101	1.898	1.834	1.723	1.798	1.735	2.093	1.951	1.740	1.473	1.479	1.334	1.354	1.302	1.166	1.480	1.493	1.230	1.165	1.199	1.311	1.307	2.060	6.968	23.73	46.14	201.8	792.2
605.0	101.2	84.37	63.51	51.54	35.52	31.35	34.99	37.28	42.86	54.89	96.56	97.74	60.90	51.87	71.14	727.0	3944	449.8	12.50	10.37	9.427	8.517	7.737	7.286	7.126	6.376	6.340	6.403	6.559	6.305	5.897	5.454	5.292	5.036	4.599	4.036	4.367	3.960	3.528	3.591	3.423	3.097	2.773	2.687	2.571	2.398	2.310	2.049	1.900	1.836	1.743	1.527	1.612	1.528	1.523	1.697	1.964	1.620	1.416	1.361	1.349	1.165	1.114	1.100	1.140	1.407	1.443	1.188	1.098	1.091	1.296	1.348	2.217	6.092	11.19	46.28	264.7
610.0	101.4	88.39	70.69	50.21	33.70	28.79	34.56	34.94	43.77	51.61	74.21	109.5	68.69	51.47	42.36	188.0	2190	2322	46.66	9.421	8.038	7.351	6.623	6.233	6.003	5.683	5.462	5.432	5.300	5.077	5.075	4.767	4.384	4.335	3.839	3.649	3.581	3.328	2.925	2.977	2.803	2.373	2.334	2.435	2.207	2.212	1.985	1.880	1.763	1.660	1.503	1.464	1.308	1.300	1.304	1.391	1.661	1.591	1.411	1.194	1.066	1.042	1.063	1.037	1.119	1.188	1.368	1.331	1.232	1.137	1.165	1.260	1.238	2.183	3.164	11.09	60.24
615.0	88.41	84.09	71.49	46.38	33.07	30.42	31.23	35.84	41.32	51.65	67.05	99.98	84.46	52.83	37.11	58.96	566.4	2955	545.6	10.41	7.321	6.704	5.622	5.454	5.254	4.870	4.576	4.461	4.300	4.358	4.273	4.247	3.629	3.211	3.300	2.984	3.034	2.668	2.533	2.346	2.227	2.091	1.984	1.906	1.794	1.708	1.729	1.678	1.477	1.356	1.192	1.183	1.156	1.029	1.059	1.022	1.096	1.306	1.261	1.255	1.052	0.931	1.032	0.996	0.990	1.030	1.026	1.193	1.271	1.120	1.087	1.215	1.018	1.220	1.464	3.188	14.19
620.0	94.62	90.37	70.36	45.79	33.94	26.30	28.01	31.93	38.83	50.79	60.24	84.64	96.56	54.62	33.98	30.31	141.6	1767	1967	32.09	7.172	6.042	4.965	4.971	4.622	4.372	4.330	3.946	3.638	3.790	3.577	3.446	3.348	2.994	2.894	2.585	2.682	2.370	2.410	2.046	2.013	1.897	1.652	1.749	1.567	1.519	1.504	1.467	1.417	1.234	1.060	0.977	1.016	1.015	0.891	1.002	0.925	1.111	1.273	1.227	1.171	0.955	0.981	0.845	0.972	0.856	1.066	1.116	1.369	1.190	1.135	1.115	0.997	0.977	1.068	1.443	3.909
625.0	85.48	91.69	68.43	44.66	30.23	26.24	26.21	32.95	39.43	50.68	60.09	73.00	98.33	61.26	34.89	22.66	43.65	604.5	2769	253.3	7.208	5.393	4.666	4.196	4.281	3.581	3.898	3.703	3.274	3.452	3.103	2.909	3.016	2.638	2.412	2.288	2.197	1.974	2.073	1.922	1.928	1.737	1.567	1.519	1.495	1.502	1.330	1.243	1.253	1.086	0.976	0.903	0.827	0.811	0.868	0.884	0.866	0.896	1.108	1.111	1.133	0.949	0.910	0.895	0.921	0.983	1.044	1.209	1.109	1.189	1.199	1.145	0.969	1.042	0.904	1.028	1.509
630.0	85.00	87.14	69.91	47.37	32.56	26.53	27.50	31.80	39.54	50.01	59.22	70.76	85.14	73.13	36.85	21.83	20.13	151.6	1666	1481	29.92	5.430	4.517	3.985	3.632	3.300	3.290	3.081	2.969	2.894	2.600	2.608	2.617	2.302	2.235	2.091	1.946	1.773	1.721	1.789	1.756	1.539	1.357	1.318	1.214	1.210	1.183	1.162	1.004	0.969	0.836	0.809	0.721	0.730	0.759	0.736	0.813	0.753	0.880	1.033	1.033	0.976	0.898	0.813	0.903	0.949	1.030	1.043	1.082	1.099	1.259	1.258	1.110	0.979	1.040	1.123	1.136
635.0	86.39	85.42	72.84	45.54	27.37	24.26	26.58	31.07	36.30	50.66	57.78	70.86	72.64	78.25	42.89	21.75	15.27	41.32	437.2	2118	404.9	6.128	4.263	3.562	3.529	3.107	2.870	2.663	2.623	2.389	2.345	2.375	2.374	2.025	1.909	1.691	1.750	1.661	1.552	1.594	1.519	1.489	1.285	1.298	1.147	1.141	1.026	0.944	0.854	0.887	0.739	0.743	0.661	0.699	0.641	0.645	0.638	0.692	0.747	0.925	0.999	0.879	0.885	0.946	0.893	1.012	0.954	1.010	1.077	1.184	1.288	1.419	1.220	1.098	1.193	1.241	1.170
640.0	85.56	85.66	66.68	46.02	27.59	22.63	26.61	30.96	36.63	50.06	57.67	67.39	66.54	74.44	50.00	24.18	15.17	17.62	107.7	1385	1347	19.14	4.096	3.530	3.449	3.051	2.503	2.535	2.566	2.362	2.301	2.098	2.047	1.774	1.966	1.537	1.600	1.454	1.472	1.188	1.273	1.449	1.164	1.165	1.068	1.000	0.869	0.838	0.867	0.792	0.613	0.832	0.591	0.638	0.583	0.663	0.620	0.666	0.617	0.885	0.891	0.927	0.926	0.964	0.992	1.106	0.971	1.088	1.072	1.274	1.324	1.359	1.311	1.212	1.300	1.252	1.301
645.0	81.51	88.39	72.19	47.96	27.29	23.39	26.46	30.69	38.52	48.36	54.95	65.96	65.75	66.73	55.03	25.81	14.41	12.71	30.83	509.6	2019	65.08	4.660	3.523	3.197	3.025	2.548	2.627	2.427	2.159	1.960	1.948	1.889	1.724	1.644	1.538	1.560	1.408	1.345	1.170	1.147	1.252	1.253	1.036	1.001	0.995	0.844	0.815	0.718	0.735	0.699	0.703	0.516	0.570	0.585	0.637	0.656	0.636	0.621	0.755	0.782	0.897	0.923	0.896	0.892	1.016	0.953	0.990	1.089	1.301	1.140	1.252	1.346	1.461	1.292	1.343	1.325
650.0	109.1	93.63	78.75	50.37	27.95	21.85	25.73	30.15	37.03	47.43	55.26	63.11	62.73	58.82	56.74	27.61	15.40	10.89	13.96	133.6	1720	495.7	6.591	3.501	3.011	2.930	2.373	2.508	2.175	2.240	1.931	1.805	1.740	1.571	1.496	1.460	1.585	1.199	1.311	1.104	1.115	1.058	1.254	1.015	0.944	0.944	0.788	0.793	0.752	0.770	0.626	0.631	0.524	0.556	0.503	0.539	0.539	0.585	0.610	0.631	0.684	0.873	0.916	0.886	0.864	1.077	0.909	0.992	1.032	1.215	1.151	1.216	1.223	1.589	1.343	1.449	1.415
