435.0	801.8	 1110	 1541	 2332	 3502	 4593	 4411	 2587	 1033	670.9	693.6	770.3	866.5	961.1	 1062	 1163	 1276	 1354	 1370	 1321	 1282	 1309	 1372	 1403	 1391	 1303	 1148	959.9	746.6	536.2	367.1	250.4	167.8	95.41	58.20	39.74	27.77	19.48	16.19	26.01	86.55	224.8	666.3	 1246	231.8	8.701	3.028	3.664	3.965	4.260	5.273	8.212	10.05	12.55	15.56	17.29	19.77	18.70	14.97	10.12	5.682	3.417	2.985	2.702	2.896	2.829	3.091	3.246	3.431	3.763	4.011	4.189	5.025	5.251	5.438	6.544	6.822
440.0	844.8	 1071	 1494	 2275	 3423	 4483	 4338	 2562	 1015	651.2	667.0	748.1	838.3	926.9	 1028	 1134	 1243	 1319	 1340	 1287	 1240	 1270	 1330	 1371	 1362	 1272	 1131	946.3	737.2	534.6	357.7	238.9	172.9	110.8	63.16	42.19	29.50	21.09	16.04	14.77	26.28	56.17	192.0	994.0	 1112	37.39	4.054	3.834	3.936	4.071	5.064	7.880	10.07	12.29	14.99	17.51	19.19	18.21	15.03	9.654	5.747	3.620	2.732	2.807	2.854	2.855	3.114	3.274	3.394	3.600	4.101	4.315	4.721	5.108	5.373	6.143	6.744
445.0	856.0	 1038	 1436	 2178	 3314	 4323	 4247	 2500	972.3	631.9	652.6	723.0	803.4	890.1	989.1	 1085	 1193	 1276	 1290	 1239	 1197	 1228	 1277	 1321	 1307	 1230	 1097	917.7	717.1	524.1	356.2	233.2	159.9	122.6	72.40	44.29	31.80	21.93	17.03	12.81	13.37	18.58	48.29	327.7	 1147	836.7	28.18	4.289	4.041	3.995	4.986	7.572	9.553	11.93	14.84	16.51	18.29	17.83	14.47	9.223	5.470	3.503	2.705	2.567	2.548	2.697	2.817	2.908	3.211	3.523	4.105	3.913	4.445	4.829	5.314	5.740	6.561
450.0	811.7	 1032	 1357	 2014	 3082	 4066	 3953	 2330	941.0	594.2	613.3	667.4	748.4	823.1	918.4	 1012	 1111	 1184	 1192	 1155	 1115	 1136	 1183	 1224	 1214	 1147	 1026	864.7	679.1	498.0	342.6	223.2	147.5	112.7	85.33	52.81	33.99	24.46	18.91	14.18	11.87	11.11	16.42	78.87	353.8	867.0	874.4	132.5	9.174	4.028	4.582	7.017	8.693	11.44	13.41	15.69	17.43	16.59	13.80	8.501	5.314	3.202	2.669	2.477	2.230	2.483	2.691	2.705	3.078	3.180	3.684	3.745	4.082	4.408	4.979	5.510	5.849
455.0	687.6	 1065	 1243	 1839	 2820	 3685	 3613	 2145	871.2	554.1	561.0	613.7	674.4	743.9	832.6	910.5	 1001	 1072	 1086	 1046	 1011	 1026	 1063	 1108	 1094	 1037	929.6	788.5	625.9	463.3	319.4	211.1	140.1	97.22	79.57	65.19	40.55	26.66	20.28	15.65	12.34	10.30	9.705	22.66	83.26	214.9	614.3	 1042	188.9	8.225	4.291	6.613	8.086	10.58	12.18	13.94	15.95	14.93	12.60	7.956	4.700	3.247	2.345	2.333	2.138	2.314	2.464	2.405	2.869	2.897	3.083	3.504	3.783	4.040	4.420	5.153	5.226
460.0	596.4	985.6	 1219	 1687	 2572	 3387	 3305	 1967	803.0	521.4	515.7	564.4	621.0	683.0	762.4	834.9	921.8	982.8	990.4	953.2	922.2	936.9	983.0	 1010	 1009	947.5	862.2	733.6	578.3	429.3	301.1	201.4	132.7	91.22	70.41	66.32	48.52	28.70	21.04	16.20	13.05	10.63	8.616	10.61	23.42	52.13	173.9	827.8	922.9	26.89	5.328	6.484	7.491	9.629	11.48	12.90	14.91	13.79	11.81	7.175	4.536	2.819	2.321	2.021	2.030	2.314	2.183	2.258	2.573	2.910	2.892	3.411	3.626	3.780	4.283	4.638	4.707
465.0	514.1	840.9	 1227	 1560	 2353	 3126	 3053	 1813	754.2	486.5	484.1	525.6	569.9	632.2	704.6	766.0	847.8	907.2	913.3	873.7	850.2	852.3	896.6	927.4	925.5	872.3	792.1	672.6	536.0	400.2	280.8	189.9	127.2	86.86	64.59	57.47	53.82	33.39	21.44	16.37	12.94	10.75	9.154	8.086	10.04	15.82	43.04	272.2	981.9	662.2	23.34	6.173	6.903	8.865	10.37	11.75	13.71	12.67	10.61	6.790	4.312	2.468	2.202	1.892	1.936	2.164	2.158	2.189	2.469	2.530	2.586	3.163	3.365	3.770	3.786	4.039	4.501
470.0	461.6	656.3	 1083	 1490	 2070	 2728	 2675	 1598	665.6	441.5	439.8	467.5	505.4	557.3	616.1	673.6	737.5	793.8	798.0	764.8	743.6	749.2	783.4	811.0	807.3	766.3	694.7	595.7	472.4	357.0	252.4	172.8	117.5	81.69	59.93	47.87	47.39	40.18	26.16	17.68	13.49	11.00	9.229	7.813	7.460	8.133	13.52	65.20	307.7	691.0	669.6	123.3	11.24	8.021	9.117	10.52	11.99	11.15	9.326	6.109	3.664	2.394	1.981	1.778	1.856	1.855	2.022	2.071	2.113	2.202	2.270	2.616	2.934	3.011	3.240	3.593	3.798
475.0	396.1	537.0	855.7	 1419	 1831	 2324	 2298	 1385	590.4	389.0	392.4	405.7	437.4	486.0	531.4	578.6	634.3	676.6	688.1	657.2	631.5	639.0	669.0	696.1	687.7	653.0	595.6	515.1	413.1	315.9	224.6	153.7	106.8	75.43	55.77	43.88	36.73	36.14	32.56	20.75	13.43	11.25	9.313	8.008	7.232	6.258	7.005	18.45	72.04	168.5	434.9	808.9	169.9	10.90	8.321	9.063	10.68	9.636	7.995	5.149	3.255	2.237	1.765	1.627	1.741	1.669	1.752	1.749	1.894	1.857	1.890	2.239	2.464	2.672	2.958	3.240	3.351
480.0	366.1	482.0	697.4	 1268	 1673	 2081	 2061	 1232	540.2	355.5	351.5	366.4	392.0	434.7	473.5	509.0	564.6	602.9	613.0	582.2	558.4	568.4	595.9	619.0	610.6	581.5	529.9	461.3	374.8	283.9	203.2	141.9	99.37	71.66	53.41	41.39	33.51	30.66	33.68	25.73	14.91	11.67	9.327	8.453	7.278	6.373	5.554	7.828	19.36	40.85	120.6	590.0	713.0	32.85	8.604	8.014	9.302	8.519	7.379	4.991	2.997	1.907	1.874	1.603	1.572	1.395	1.541	1.482	1.867	1.806	1.813	1.862	2.152	2.362	2.443	2.982	3.046
485.0	347.5	434.9	603.7	 1063	 1638	 1881	 1864	 1112	505.4	327.6	321.7	335.0	359.5	389.1	425.3	461.6	507.5	536.2	549.7	525.6	501.4	507.7	537.4	554.0	549.2	525.0	477.6	416.9	339.5	258.5	188.3	133.7	94.71	66.71	50.69	39.32	31.25	26.96	28.92	28.80	17.87	12.33	9.738	8.330	7.090	6.534	5.591	5.422	7.665	12.13	30.26	184.2	715.3	595.6	28.56	7.510	8.162	7.920	6.522	4.348	2.930	1.894	1.738	1.426	1.361	1.276	1.402	1.404	1.509	1.660	1.751	1.817	1.948	1.966	2.325	2.489	2.905
490.0	286.5	384.4	519.3	835.2	 1445	 1744	 1589	965.7	437.9	298.1	287.7	298.9	314.7	338.1	370.6	400.0	438.6	462.7	473.9	454.3	435.8	442.0	463.3	475.6	477.4	452.0	414.2	361.4	295.8	228.0	168.3	120.1	85.10	61.86	47.35	37.02	30.34	24.63	23.48	24.73	23.01	15.16	10.40	8.893	7.229	6.689	5.628	5.154	5.101	5.862	9.750	44.86	215.5	542.6	488.5	124.1	12.29	6.955	5.905	3.955	2.594	1.769	1.313	1.278	1.296	1.201	1.342	1.261	1.419	1.426	1.533	1.648	1.673	1.896	2.058	2.117	2.355
495.0	237.2	344.5	460.9	703.4	 1112	 1606	 1387	811.4	378.3	258.3	255.3	261.5	269.7	291.2	316.0	334.3	366.7	392.4	395.9	382.6	366.9	373.4	389.5	402.3	401.6	383.6	353.8	310.2	252.3	195.0	146.8	105.6	76.79	57.17	43.63	35.00	28.06	23.59	19.68	19.03	21.24	19.92	12.38	8.601	7.354	6.832	5.677	5.557	4.822	4.512	5.211	13.18	51.36	135.0	414.5	736.1	180.3	9.583	4.900	3.585	2.190	1.504	1.371	1.196	1.213	1.030	1.175	1.264	1.187	1.439	1.345	1.401	1.425	1.665	1.685	1.912	2.069
500.0	213.2	305.5	417.9	575.9	893.2	 1415	 1319	719.8	342.4	240.2	231.4	236.9	242.2	256.8	274.7	294.6	320.9	344.2	340.8	334.5	318.9	328.1	337.4	353.2	348.4	336.1	310.3	273.6	222.3	173.4	130.8	94.29	70.55	52.14	40.31	32.78	26.77	22.48	18.50	16.53	16.77	20.20	15.40	9.705	7.866	6.615	5.795	5.406	4.873	4.096	4.126	5.958	14.61	33.91	118.9	539.7	692.3	34.45	5.772	3.170	2.029	1.441	1.203	1.120	1.041	0.984	1.140	1.178	1.102	1.162	1.164	1.268	1.270	1.427	1.558	1.610	1.725
505.0	175.5	258.7	371.7	510.1	755.4	 1167	 1279	670.3	308.5	215.8	209.1	207.8	215.7	225.2	242.5	260.2	280.3	301.0	301.5	294.6	279.7	287.4	297.0	309.1	307.8	296.0	269.1	239.1	195.8	154.8	117.5	85.21	63.68	48.08	38.22	30.46	25.31	20.97	18.00	15.52	14.20	17.02	17.46	11.60	7.878	6.629	5.802	5.438	4.671	4.180	3.952	4.479	6.296	11.02	30.28	168.8	662.6	544.8	28.72	3.267	1.956	1.384	1.165	1.012	1.034	0.975	0.943	0.875	0.913	0.976	1.047	1.167	1.302	1.293	1.398	1.512	1.585
510.0	157.6	206.4	310.0	434.3	628.4	881.6	 1066	717.9	268.7	187.8	180.3	179.5	184.3	191.0	203.6	215.7	235.3	249.0	251.0	245.4	233.3	239.3	246.9	255.3	255.1	244.5	227.8	200.2	166.2	131.4	100.1	75.00	55.91	43.16	33.55	27.55	22.67	19.11	16.48	14.29	12.66	12.55	14.60	14.44	10.06	6.648	5.906	5.322	4.802	4.258	4.004	4.150	4.602	5.509	10.19	41.50	198.0	480.0	427.6	120.5	6.963	1.339	1.054	0.937	0.943	0.859	0.828	0.763	0.793	0.821	0.850	0.978	1.014	1.014	1.146	1.216	1.335
515.0	122.7	164.6	240.6	360.5	518.1	684.2	766.0	755.0	309.7	163.4	152.8	156.6	157.3	160.2	168.3	178.9	193.8	202.9	206.1	200.2	189.0	192.3	202.4	210.3	208.2	200.9	186.9	164.7	138.4	108.6	85.50	64.41	48.34	37.58	29.88	24.60	20.65	17.99	15.73	12.94	11.34	10.23	10.54	13.30	12.60	8.216	5.937	5.414	4.731	4.311	3.852	4.162	4.079	4.199	5.352	12.49	47.47	116.6	309.2	593.7	168.1	4.326	1.054	0.873	0.820	0.775	0.690	0.644	0.646	0.685	0.742	0.887	0.892	0.787	0.906	0.937	1.106
520.0	107.1	149.8	200.7	321.0	449.3	583.2	603.3	651.1	421.4	154.2	134.5	137.0	134.3	138.1	145.7	153.0	166.4	176.8	177.8	172.3	163.5	166.9	176.0	180.9	178.5	172.6	160.9	142.5	120.6	96.36	75.39	57.65	43.18	34.10	27.26	22.92	19.36	16.75	13.94	12.05	10.53	9.748	9.169	10.63	12.97	10.47	6.252	5.351	4.888	4.531	4.295	4.211	3.968	4.017	4.147	6.134	13.66	28.88	86.85	424.2	535.1	32.40	1.872	1.004	0.740	0.763	0.692	0.695	0.588	0.638	0.714	0.693	0.735	0.732	0.797	0.829	0.912
525.0	93.17	132.3	171.5	275.1	381.2	496.2	506.8	478.4	517.2	181.1	126.4	123.5	121.7	124.2	129.5	133.9	145.0	150.9	153.9	148.7	144.9	145.4	151.9	156.4	155.1	150.3	138.7	125.8	105.1	84.29	66.76	51.44	38.85	31.10	25.61	21.11	18.37	15.37	13.28	11.25	10.46	9.376	8.703	8.701	11.34	11.78	7.839	5.767	4.813	4.567	4.460	4.241	4.267	4.017	4.070	4.447	6.285	9.356	22.16	129.2	485.3	270.2	25.99	1.196	0.786	0.724	0.642	0.591	0.617	0.587	0.619	0.540	0.583	0.670	0.700	0.814	0.820
530.0	81.14	109.6	145.8	224.6	335.0	418.6	409.0	315.3	409.9	348.9	123.6	104.5	103.6	105.7	108.6	113.3	121.0	126.8	127.6	123.4	120.1	120.2	124.7	129.8	128.8	124.3	116.0	104.7	88.66	72.99	56.88	44.32	34.26	27.21	22.19	18.81	16.44	14.03	12.12	10.60	9.774	8.699	7.944	7.473	8.590	10.36	9.911	7.309	5.469	4.785	4.435	4.572	4.232	4.277	4.164	4.259	4.516	5.016	7.422	31.00	141.0	323.0	345.7	106.5	4.817	0.669	0.656	0.584	0.607	0.489	0.477	0.475	0.512	0.557	0.562	0.627	0.661
535.0	68.98	96.96	116.9	177.3	276.8	353.0	332.1	240.8	215.2	425.8	220.9	91.51	89.65	89.64	90.53	93.50	100.9	103.3	102.7	102.6	98.55	99.29	103.4	106.2	105.7	103.2	95.34	87.10	75.39	60.72	47.72	38.73	29.43	23.76	19.50	16.27	14.71	12.50	10.96	9.856	9.189	8.065	7.567	6.667	7.273	7.396	9.577	8.895	6.540	4.844	4.830	4.771	4.260	4.250	4.198	4.357	4.139	4.162	4.069	8.893	33.09	77.33	224.7	445.0	35.08	3.311	0.646	0.527	0.552	0.458	0.540	0.428	0.495	0.483	0.468	0.612	0.592
540.0	61.48	75.73	100.9	149.6	227.5	309.3	288.9	201.1	133.1	325.8	341.8	95.14	79.33	78.70	78.39	79.50	86.09	89.35	89.46	88.00	85.72	85.28	87.11	91.13	92.40	89.33	83.11	74.05	64.27	52.72	42.84	33.24	26.98	21.55	18.18	15.48	13.37	11.62	10.12	9.159	8.452	8.047	7.444	6.718	6.632	6.595	7.973	9.578	7.920	5.318	4.909	4.889	4.426	4.266	4.248	4.317	4.117	3.795	3.380	3.899	8.903	18.51	60.82	308.4	386.0	31.31	1.435	0.508	0.589	0.417	0.426	0.382	0.563	0.386	0.511	0.515	0.496
545.0	49.95	68.57	94.78	132.6	192.7	272.8	264.7	167.8	105.8	193.9	413.0	150.7	70.41	69.66	68.75	70.71	74.42	76.14	77.64	74.83	72.96	73.82	77.24	79.10	79.67	78.16	74.05	63.73	56.13	47.45	37.83	30.12	23.99	19.78	16.50	14.30	12.07	10.85	9.448	8.751	7.938	7.476	7.199	6.709	6.221	6.019	6.808	8.498	8.541	6.172	5.044	4.528	4.411	4.312	4.450	4.242	4.048	3.796	3.020	2.803	3.551	5.315	14.72	93.34	358.1	261.6	24.38	0.738	0.502	0.457	0.493	0.400	0.439	0.375	0.436	0.441	0.440
550.0	37.77	54.85	74.00	113.3	157.8	217.4	227.1	144.3	88.35	101.8	280.0	301.7	80.46	58.60	57.45	58.98	62.79	64.56	65.46	63.26	60.89	61.76	63.72	65.43	65.64	64.82	60.30	54.38	47.24	39.64	32.70	25.44	20.78	16.62	14.28	12.26	10.39	9.399	8.612	7.799	7.002	6.810	6.304	6.291	5.937	5.591	5.792	6.600	7.879	7.134	5.701	4.632	4.275	4.116	4.061	3.922	4.060	3.598	3.107	2.550	2.303	2.225	4.200	21.72	103.9	251.3	275.7	87.18	3.703	0.440	0.366	0.348	0.340	0.344	0.364	0.352	0.367
555.0	36.88	46.62	62.20	91.44	125.3	165.3	183.7	127.6	72.40	66.15	122.5	317.0	186.7	48.34	47.21	48.35	50.19	52.36	53.31	50.78	49.26	50.72	50.93	53.10	52.32	51.73	49.14	44.09	39.15	33.04	27.47	20.91	17.20	13.98	12.01	10.59	9.255	8.120	7.492	6.615	6.276	5.906	5.480	5.344	5.176	5.121	5.373	5.160	5.773	6.638	6.358	4.822	4.025	3.852	3.843	3.782	3.642	3.403	3.188	2.239	1.793	1.657	1.683	5.626	23.84	59.63	166.8	326.0	35.17	2.430	0.395	0.289	0.354	0.265	0.249	0.323	0.382
560.0	32.82	40.41	53.07	76.63	105.1	137.3	150.3	116.9	64.05	54.79	67.86	216.7	288.5	56.17	41.06	40.59	41.69	44.53	44.30	43.37	40.96	41.69	43.02	44.32	44.49	43.61	40.82	37.42	32.63	27.80	23.36	18.91	14.53	12.18	10.31	9.402	7.995	7.106	6.416	5.968	5.867	5.218	5.042	4.689	4.558	4.549	4.424	4.441	4.647	5.878	6.153	5.134	4.023	3.487	3.525	3.536	3.290	3.123	2.637	2.182	1.724	1.273	1.256	1.982	5.923	13.89	44.63	220.3	268.9	29.48	0.964	0.294	0.280	0.221	0.243	0.246	0.298
565.0	30.23	40.15	44.30	64.50	88.44	113.1	118.1	107.9	60.12	49.96	49.84	115.3	305.9	110.8	35.17	34.90	35.18	36.71	36.69	35.69	35.08	35.24	36.17	36.97	37.66	36.52	33.74	31.84	27.29	23.19	19.78	15.82	13.02	10.77	9.156	8.066	6.908	6.185	5.722	5.120	5.007	4.534	4.475	4.125	4.234	3.883	3.888	4.021	4.173	4.446	5.279	5.075	3.952	3.112	3.016	2.992	3.010	2.813	2.409	2.010	1.540	1.241	1.174	1.068	1.852	3.563	10.53	65.15	241.7	209.6	20.63	0.377	0.235	0.219	0.260	0.243	0.293
570.0	25.18	30.18	37.84	50.43	69.98	87.41	91.95	82.07	63.10	41.34	39.40	55.25	180.2	224.0	47.98	27.64	27.38	28.21	29.00	27.40	27.11	26.85	28.63	28.86	28.64	28.02	26.73	24.45	21.84	18.14	15.50	12.86	9.921	8.467	7.373	6.515	5.617	5.048	4.747	4.375	4.007	3.670	3.654	3.511	3.562	3.295	3.276	3.153	3.338	3.284	3.771	4.230	4.032	3.047	2.803	2.529	2.523	2.373	2.074	1.748	1.445	1.180	0.928	0.780	0.852	1.182	2.738	15.00	69.60	168.7	171.4	23.09	2.037	0.239	0.212	0.252	0.191
575.0	14.53	26.77	33.35	44.66	53.40	66.01	70.93	55.03	56.88	41.38	33.09	35.63	68.94	206.0	141.4	21.23	20.97	21.26	20.90	20.86	20.41	20.45	22.05	21.81	21.55	21.17	19.77	18.73	15.99	13.59	11.79	9.962	7.926	6.567	5.486	5.254	4.604	3.942	3.738	3.390	3.184	2.828	3.198	2.928	2.930	2.973	2.613	2.428	2.555	2.646	2.663	3.054	3.605	2.935	2.495	2.220	2.040	1.669	1.585	1.519	1.291	1.143	0.864	0.670	0.545	0.635	0.898	3.591	15.89	39.99	102.5	178.0	32.47	1.411	0.197	0.138	0.160
580.0	15.01	20.93	30.39	35.97	45.08	53.29	57.58	43.32	46.15	45.14	30.06	29.51	35.41	124.2	217.7	32.61	17.17	17.33	16.57	17.02	17.00	16.88	17.55	16.61	16.82	17.30	16.59	14.69	12.97	11.48	9.389	8.159	6.354	5.370	4.968	4.359	3.861	3.153	3.025	2.909	2.618	2.673	2.500	2.537	2.428	2.568	2.346	2.221	2.138	2.241	2.135	2.229	2.705	2.816	2.423	1.987	1.872	1.454	1.368	1.289	1.053	0.921	0.815	0.595	0.510	0.543	0.489	1.047	3.801	9.106	27.94	123.9	148.4	23.34	0.445	0.208	0.172
585.0	16.53	21.72	24.95	33.11	38.10	44.45	46.73	35.97	38.89	47.44	31.92	27.12	24.72	61.02	212.3	88.46	15.09	14.80	14.30	14.23	13.44	13.74	14.59	13.67	14.07	14.09	13.59	11.93	10.06	9.709	7.666	6.378	5.239	4.761	3.770	3.728	3.259	2.873	2.627	2.490	2.232	2.192	2.253	1.933	2.310	2.257	2.017	1.909	1.854	1.954	1.892	1.852	2.035	2.631	2.349	1.934	1.865	1.469	1.164	1.208	0.936	0.831	0.690	0.637	0.429	0.438	0.373	0.440	1.129	2.263	6.407	37.49	133.1	111.3	13.87	0.277	0.086
590.0	14.89	16.14	22.36	28.32	32.30	38.08	35.42	29.94	27.09	39.72	36.72	24.44	21.12	27.39	112.0	174.1	31.37	11.56	11.41	11.43	10.88	10.72	10.88	10.99	11.05	10.88	10.51	9.565	8.580	7.475	6.200	5.321	4.190	3.722	3.299	2.905	2.545	2.392	2.107	1.971	1.891	1.817	1.840	1.694	1.852	1.776	1.699	1.614	1.465	1.598	1.523	1.491	1.549	1.850	2.193	1.836	1.557	1.274	1.041	0.981	0.798	0.666	0.577	0.526	0.477	0.389	0.316	0.326	0.490	0.669	1.631	8.562	38.76	90.72	94.23	20.13	1.210
595.0	12.27	16.44	22.06	21.65	29.59	31.41	29.36	25.14	21.16	28.81	43.41	25.27	18.37	18.15	38.58	142.1	112.1	10.01	8.400	8.505	8.259	8.137	8.131	8.832	9.227	8.829	8.276	7.608	6.709	5.973	5.236	4.055	3.373	2.818	2.446	2.333	2.020	1.901	1.867	1.656	1.423	1.453	1.467	1.337	1.377	1.380	1.310	1.302	1.249	1.280	1.122	1.179	1.275	1.268	1.446	1.632	1.496	1.188	0.788	0.785	0.700	0.585	0.469	0.423	0.523	0.348	0.328	0.260	0.293	0.264	0.567	2.035	8.761	21.55	57.44	99.37	27.66
600.0	14.57	14.94	20.67	20.44	23.18	27.25	26.99	20.60	19.90	23.18	39.26	29.46	17.39	15.18	17.77	80.56	173.4	21.73	8.064	6.984	6.901	6.752	6.824	7.207	7.293	7.254	6.744	5.810	5.415	5.018	4.320	3.236	3.239	2.278	2.133	1.936	1.819	1.533	1.536	1.366	1.301	1.207	1.258	1.161	1.289	1.078	1.206	1.041	1.027	1.049	1.018	0.961	0.998	1.036	1.045	1.327	1.450	1.047	0.822	0.735	0.574	0.434	0.446	0.387	0.368	0.391	0.273	0.238	0.240	0.185	0.268	0.573	2.104	4.967	15.64	68.10	87.10
605.0	11.37	14.85	18.88	20.62	21.85	23.80	22.51	20.62	17.02	20.73	33.10	35.03	19.71	15.81	14.91	37.15	160.0	69.05	6.552	5.825	5.867	5.776	6.008	6.050	6.135	6.146	5.477	4.895	4.448	4.183	3.376	2.811	2.736	1.978	1.750	1.784	1.575	1.217	1.204	1.034	1.167	0.965	1.076	0.982	1.139	0.941	1.018	0.935	0.925	0.972	0.813	0.949	0.777	0.878	0.905	1.049	1.403	1.053	0.818	0.615	0.494	0.423	0.318	0.332	0.384	0.388	0.372	0.243	0.187	0.226	0.254	0.241	0.603	1.187	3.651	21.01	76.09
610.0	10.13	15.55	18.64	18.47	19.75	21.39	19.94	16.82	14.92	17.61	24.97	35.45	25.98	17.67	15.46	18.93	79.59	128.9	23.42	5.149	4.680	4.634	5.019	4.788	4.951	4.832	4.411	4.010	3.822	3.311	2.649	2.143	2.129	1.816	1.558	1.445	1.284	1.041	1.009	0.892	0.928	0.824	0.846	0.794	0.862	0.789	0.872	0.858	0.736	0.757	0.727	0.741	0.671	0.735	0.691	0.774	0.920	1.016	0.725	0.550	0.425	0.351	0.302	0.323	0.304	0.359	0.302	0.320	0.193	0.175	0.181	0.187	0.233	0.354	0.904	4.842	22.52
615.0	11.02	13.82	16.20	19.57	17.39	20.32	17.05	14.14	13.85	16.94	21.05	30.85	32.69	21.09	17.91	15.47	27.63	106.7	91.91	4.769	3.706	3.629	3.732	3.895	3.792	3.919	3.415	3.345	3.164	2.453	2.295	1.844	1.558	1.171	1.307	1.092	1.046	0.806	0.844	0.902	0.770	0.634	0.658	0.662	0.652	0.710	0.630	0.599	0.657	0.689	0.572	0.668	0.618	0.599	0.524	0.629	0.628	0.736	0.730	0.613	0.433	0.316	0.257	0.309	0.230	0.258	0.199	0.244	0.261	0.228	0.158	0.181	0.187	0.162	0.274	1.151	5.117
620.0	10.36	16.40	12.70	16.29	16.06	17.23	16.88	12.49	12.52	16.25	19.93	28.49	35.82	24.68	19.27	15.56	13.68	55.70	136.6	17.05	3.175	3.155	3.334	3.254	3.112	2.878	2.860	3.064	2.397	1.920	1.727	1.516	1.389	1.130	0.902	0.996	0.838	0.790	0.658	0.602	0.617	0.668	0.599	0.530	0.589	0.623	0.564	0.546	0.565	0.521	0.520	0.581	0.531	0.496	0.386	0.523	0.532	0.538	0.569	0.599	0.434	0.292	0.247	0.273	0.222	0.244	0.158	0.211	0.278	0.224	0.190	0.098	0.143	0.091	0.120	0.360	1.227
625.0	11.53	12.96	17.11	18.69	16.78	15.60	13.89	14.64	14.04	16.11	20.59	24.98	35.01	30.06	21.47	16.63	11.29	23.90	121.5	60.62	2.889	2.885	3.069	2.911	2.557	2.573	2.447	2.376	2.422	1.809	1.500	1.211	1.170	0.900	0.915	0.804	0.642	0.650	0.553	0.519	0.523	0.443	0.441	0.487	0.486	0.515	0.444	0.495	0.433	0.457	0.452	0.487	0.466	0.426	0.370	0.471	0.396	0.387	0.494	0.546	0.399	0.265	0.207	0.218	0.201	0.206	0.176	0.203	0.234	0.247	0.183	0.127	0.115	0.116	0.073	0.142	0.369
630.0	9.527	12.04	15.21	16.46	16.02	16.30	14.45	12.40	13.05	16.02	19.45	23.30	32.32	35.46	24.49	17.85	11.20	10.20	55.90	106.5	17.49	2.181	2.317	2.180	2.233	2.142	2.185	1.879	1.845	1.407	1.202	1.129	0.915	0.759	0.671	0.748	0.584	0.541	0.525	0.492	0.501	0.382	0.372	0.360	0.413	0.440	0.367	0.390	0.383	0.352	0.378	0.412	0.385	0.360	0.358	0.339	0.368	0.323	0.365	0.453	0.409	0.265	0.236	0.253	0.188	0.176	0.153	0.205	0.199	0.189	0.241	0.168	0.123	0.092	0.091	0.115	0.134
635.0	11.55	12.72	13.43	14.34	14.35	14.78	14.00	12.62	12.87	15.92	20.19	23.18	27.56	36.16	29.56	17.93	12.05	6.937	17.07	79.91	74.05	2.493	1.956	2.124	1.737	1.836	1.851	1.561	1.319	1.100	0.895	0.893	0.673	0.557	0.549	0.576	0.475	0.449	0.442	0.377	0.329	0.391	0.364	0.362	0.355	0.366	0.345	0.352	0.325	0.314	0.361	0.274	0.293	0.284	0.313	0.329	0.307	0.296	0.243	0.341	0.352	0.315	0.254	0.222	0.147	0.138	0.142	0.119	0.178	0.149	0.144	0.173	0.172	0.107	0.139	0.100	0.047
640.0	8.453	12.75	13.61	18.43	15.88	13.27	13.52	11.82	13.19	15.52	19.21	23.34	26.43	32.48	31.12	19.78	11.48	6.478	6.341	39.28	108.5	12.86	1.581	1.745	1.482	1.651	1.436	1.204	1.155	1.069	0.838	0.691	0.546	0.532	0.524	0.481	0.378	0.401	0.375	0.339	0.302	0.315	0.319	0.307	0.298	0.321	0.342	0.272	0.241	0.304	0.268	0.229	0.267	0.219	0.233	0.267	0.287	0.272	0.214	0.209	0.266	0.249	0.236	0.163	0.164	0.112	0.154	0.135	0.148	0.131	0.157	0.183	0.208	0.154	0.107	0.135	0.050
645.0	7.659	14.24	11.65	17.06	13.32	13.70	15.16	13.52	13.90	15.11	19.14	23.28	27.94	32.05	33.26	20.30	11.21	6.155	4.140	14.88	94.77	48.67	1.695	1.464	1.334	1.329	1.073	1.103	0.821	0.944	0.729	0.634	0.519	0.437	0.417	0.432	0.352	0.373	0.348	0.301	0.237	0.275	0.301	0.226	0.274	0.256	0.316	0.263	0.245	0.242	0.269	0.244	0.237	0.228	0.256	0.210	0.256	0.217	0.186	0.169	0.250	0.274	0.227	0.173	0.150	0.174	0.170	0.132	0.177	0.129	0.177	0.122	0.248	0.132	0.115	0.115	0.070
650.0	10.63	11.44	13.13	16.57	15.18	14.05	14.96	13.39	14.28	15.05	17.22	22.65	26.99	26.40	31.53	21.37	11.54	6.056	4.036	6.090	53.67	86.62	4.893	1.329	1.183	1.157	1.062	0.999	0.852	0.818	0.624	0.570	0.548	0.502	0.318	0.345	0.323	0.398	0.380	0.239	0.229	0.231	0.254	0.282	0.240	0.238	0.301	0.221	0.216	0.231	0.223	0.250	0.244	0.231	0.215	0.240	0.220	0.169	0.181	0.184	0.192	0.190	0.252	0.180	0.178	0.179	0.153	0.108	0.186	0.111	0.126	0.174	0.208	0.191	0.108	0.127	0.049
