435.0	150.6	183.2	293.0	379.2	433.6	453.8	461.2	463.9	463.3	461.7	444.3	428.9	397.7	374.8	346.4	327.3	311.0	306.9	301.3	294.1	290.2	283.3	281.7	276.1	265.4	252.3	242.1	226.0	212.6	195.0	175.5	160.4	149.5	107.8	72.12	55.98	42.32	31.69	24.47	24.33	53.59	166.7	361.4	1300	1049	20.50	2.002	1.523	1.457	1.473	1.462	1.743	1.905	1.959	2.109	1.943	2.166	2.219	2.299	2.191	2.212	2.174	2.405	2.207	2.190	2.128	2.272	2.105	2.188	2.249	2.158	2.283	2.239	2.233	2.101	2.095	2.329
440.0	163.8	190.3	282.0	363.6	418.0	442.6	452.8	462.7	454.6	447.3	442.9	417.4	392.7	359.7	331.4	310.7	297.7	292.6	285.2	283.4	276.5	270.2	270.7	265.4	258.2	246.3	235.7	223.3	211.4	192.8	172.4	151.9	143.5	125.8	82.99	60.39	46.93	36.34	27.18	21.51	23.80	46.15	88.49	474.6	1557	731.8	12.99	1.893	1.439	1.410	1.523	1.700	1.855	1.994	2.015	2.032	2.053	2.347	2.241	2.321	2.133	2.243	2.211	2.217	2.095	2.129	2.194	2.050	2.141	2.087	2.087	2.052	2.229	2.121	2.239	2.081	2.369
445.0	181.9	243.0	273.2	354.5	392.4	430.0	443.7	452.5	446.1	445.0	432.3	411.4	380.3	348.7	320.1	297.5	285.2	276.5	272.3	269.1	262.6	259.3	257.3	255.4	245.7	237.1	225.4	219.0	206.3	191.9	173.1	150.1	133.2	130.3	100.1	66.85	50.62	38.69	29.86	22.88	19.01	20.51	27.90	114.7	671.2	1543	180.0	8.050	1.656	1.551	1.517	1.755	1.818	1.933	2.067	1.986	2.041	2.017	2.274	2.184	2.233	2.405	2.332	2.103	2.112	2.112	2.097	2.057	2.179	1.914	1.992	2.018	2.029	2.104	2.104	1.943	2.180
450.0	132.9	356.6	329.6	331.4	376.7	402.9	422.7	427.7	428.6	423.2	409.3	391.1	359.8	330.3	299.1	279.1	264.5	258.8	250.8	245.6	244.6	239.1	238.1	235.4	228.8	223.0	214.5	206.9	198.3	186.2	168.0	145.8	125.4	115.8	108.0	81.94	56.97	42.64	33.70	26.39	20.29	16.75	15.82	33.41	160.2	632.6	1059	586.8	12.25	1.957	1.559	1.719	1.820	1.892	1.900	1.934	1.963	2.084	2.131	2.106	2.202	2.197	2.151	1.966	1.938	2.080	1.947	2.000	1.997	1.986	1.960	1.867	1.979	1.929	1.916	1.829	2.061
455.0	89.73	361.5	577.1	319.8	348.6	377.3	391.1	409.0	404.4	401.4	385.8	370.6	335.6	307.7	275.7	258.6	243.2	234.5	230.2	224.2	221.5	219.2	214.2	215.3	210.1	207.3	199.1	193.3	185.9	173.7	161.0	141.2	121.8	105.5	95.60	90.47	69.68	46.03	37.08	28.77	22.77	18.38	14.55	16.63	42.45	146.6	315.7	1031	734.0	14.39	1.845	1.887	1.925	1.874	1.723	1.846	1.825	1.987	2.085	1.988	2.121	2.065	1.972	1.950	2.046	2.004	1.986	1.990	1.840	1.734	1.877	1.763	1.911	1.743	1.741	1.749	2.055
460.0	79.77	254.0	795.9	413.7	324.0	362.4	366.0	379.5	383.5	387.0	368.8	347.9	318.2	290.1	258.9	242.0	227.5	218.7	213.6	207.9	202.2	201.4	200.0	200.0	194.2	191.1	185.9	180.5	173.5	168.5	153.2	134.5	119.0	100.3	87.54	85.13	77.89	52.13	38.12	31.19	25.13	19.78	16.08	13.40	17.00	38.74	75.56	382.6	1151	164.6	9.282	1.975	1.933	1.786	1.766	1.871	1.852	1.723	1.976	1.941	2.018	2.051	1.928	1.906	1.953	1.815	1.743	1.837	1.838	1.816	1.793	1.627	1.714	1.704	1.650	1.763	1.783
465.0	73.50	169.0	775.8	634.3	310.5	327.9	346.2	354.8	369.8	368.1	351.0	328.5	300.6	269.5	241.0	223.9	210.0	203.1	199.0	190.1	188.0	187.7	185.2	183.9	182.6	177.7	174.7	171.2	165.8	158.6	145.8	128.8	115.3	96.89	82.40	75.07	76.07	61.00	40.81	32.47	25.84	21.29	16.76	13.82	12.71	15.20	22.09	92.06	524.6	994.4	137.5	5.115	2.010	1.870	1.830	1.918	1.819	1.694	1.942	1.841	1.945	1.905	1.911	1.898	1.771	1.760	1.704	1.718	1.696	1.873	1.736	1.486	1.752	1.628	1.761	1.643	1.692
470.0	77.91	134.2	433.3	1088	445.2	304.8	319.7	332.2	340.5	335.7	325.7	304.0	275.4	248.0	222.9	203.6	189.7	183.2	177.0	172.3	168.3	166.0	165.7	165.4	163.3	160.3	156.7	155.4	151.2	144.6	135.5	122.0	107.6	91.90	78.97	68.83	64.64	61.74	48.75	34.18	27.39	22.48	18.46	14.69	12.58	11.00	10.96	25.42	125.2	452.2	709.8	349.2	11.10	2.069	1.800	1.751	1.670	1.861	1.762	1.750	1.812	1.751	1.884	1.783	1.764	1.636	1.717	1.628	1.567	1.551	1.517	1.549	1.621	1.539	1.505	1.586	1.657
475.0	74.09	117.9	234.6	849.9	1080	313.5	292.5	303.3	309.3	308.2	295.5	280.1	250.0	225.3	202.0	182.5	169.3	163.3	157.8	150.8	150.0	147.9	146.9	146.0	144.4	142.9	139.0	138.9	136.5	132.2	122.6	111.6	99.78	86.24	74.47	64.80	57.13	53.13	53.72	40.49	28.86	23.06	19.47	15.46	12.73	11.05	9.006	10.85	32.11	104.4	219.8	697.3	461.9	13.94	1.917	1.649	1.618	1.714	1.644	1.709	1.555	1.670	1.642	1.734	1.586	1.523	1.584	1.521	1.535	1.446	1.440	1.393	1.431	1.380	1.382	1.275	1.346
480.0	71.35	117.9	176.2	462.9	1399	430.8	268.9	288.8	290.2	288.1	283.0	256.3	235.0	210.6	188.7	168.9	155.8	148.6	145.6	139.2	135.6	134.5	133.1	133.3	133.1	130.9	128.2	128.0	124.8	121.8	115.1	104.9	93.45	82.15	70.75	63.41	54.85	48.28	49.63	44.64	32.13	23.55	19.84	16.51	13.61	11.16	8.729	7.912	11.56	27.16	52.63	271.4	831.6	172.5	8.043	1.809	1.767	1.596	1.615	1.615	1.498	1.633	1.503	1.450	1.441	1.425	1.482	1.543	1.539	1.319	1.369	1.286	1.296	1.363	1.275	1.236	1.338
485.0	64.62	115.4	154.1	262.4	1190	907.3	264.8	266.0	271.3	271.3	263.9	244.7	223.5	199.3	174.8	160.6	146.8	139.4	137.0	129.8	125.6	124.8	124.1	124.8	123.9	121.2	120.1	117.5	115.9	114.5	108.2	101.2	88.58	78.10	68.40	61.18	51.98	45.98	43.25	44.45	36.69	25.08	20.33	16.89	13.76	11.91	9.474	7.825	7.504	9.936	15.11	65.74	428.1	782.8	132.3	3.103	1.797	1.515	1.622	1.621	1.541	1.565	1.491	1.419	1.499	1.319	1.405	1.457	1.413	1.318	1.431	1.246	1.136	1.263	1.330	1.370	1.353
490.0	59.84	121.4	154.0	204.8	588.1	1360	478.1	245.3	251.8	253.9	244.4	231.0	209.5	182.7	163.0	147.3	135.4	126.0	122.9	119.0	114.2	114.7	114.6	112.8	112.5	110.5	109.2	107.4	107.2	105.1	99.74	92.99	83.37	74.71	64.76	57.50	49.96	43.75	39.31	38.66	38.02	30.05	21.19	17.85	14.59	12.54	10.31	8.479	6.963	6.538	6.860	17.90	103.4	377.5	650.8	292.2	10.15	1.778	1.571	1.495	1.491	1.441	1.414	1.328	1.426	1.305	1.288	1.326	1.338	1.381	1.357	1.152	1.182	1.192	1.163	1.299	1.299
495.0	52.79	108.9	167.0	174.9	272.1	1020	1098	247.8	231.0	231.9	223.9	212.5	190.6	168.4	145.7	132.9	121.5	115.0	108.3	106.2	102.7	100.8	101.4	100.7	98.88	99.49	97.55	96.61	95.17	94.31	90.65	84.18	76.21	68.66	59.72	53.61	47.84	40.95	36.65	33.02	33.12	32.75	24.99	18.19	15.36	12.95	10.71	8.937	7.330	6.021	4.992	7.321	25.77	87.04	237.8	710.4	196.5	11.65	1.631	1.550	1.556	1.370	1.392	1.258	1.329	1.190	1.133	1.297	1.191	1.216	1.239	1.051	1.134	1.123	1.069	1.127	1.087
500.0	48.15	88.75	168.4	167.4	189.5	527.3	1485	319.6	211.2	210.8	206.3	196.0	177.3	156.2	133.8	121.0	109.7	104.6	100.8	96.80	92.75	92.19	91.54	90.99	90.00	90.59	89.77	87.34	86.81	86.18	83.66	76.62	70.28	63.86	56.42	50.39	44.06	39.40	34.67	30.53	28.55	31.09	28.38	19.80	15.24	13.38	10.88	9.239	7.628	6.449	5.042	5.154	8.766	22.16	56.53	314.3	726.3	161.8	4.869	1.582	1.423	1.392	1.398	1.352	1.191	1.196	1.079	1.169	1.179	1.191	1.083	1.107	0.984	0.977	1.078	1.158	1.071
505.0	48.53	81.13	159.0	176.7	167.7	265.1	1303	761.4	196.8	195.7	191.1	178.7	163.7	141.9	122.8	110.8	100.5	97.21	89.32	89.49	84.98	83.41	83.33	84.42	81.09	80.82	80.26	80.62	79.47	78.11	76.54	70.81	64.02	58.40	52.61	47.19	41.52	36.70	33.16	29.71	26.75	26.00	28.30	21.83	15.91	12.95	10.74	9.234	7.601	6.426	5.134	4.609	4.850	7.732	15.25	77.07	425.9	651.0	26.45	2.027	1.330	1.377	1.218	1.227	1.156	1.087	1.047	1.107	1.184	1.142	0.981	1.028	0.895	0.956	0.959	1.028	1.023
510.0	44.45	64.07	118.7	177.7	151.4	173.2	630.8	1306	357.9	172.7	169.5	159.5	143.0	126.4	110.2	98.82	89.56	85.08	78.58	77.95	74.37	73.40	72.67	72.50	71.91	70.74	69.75	69.91	69.93	69.42	67.61	62.46	57.03	51.45	46.78	41.89	37.25	33.53	30.37	27.04	24.04	22.25	23.31	22.68	18.12	13.12	10.35	8.631	7.483	6.297	5.542	4.542	4.098	4.533	5.868	19.58	104.7	352.5	467.1	109.9	7.440	1.402	1.226	1.155	1.032	1.000	1.074	1.043	0.994	0.989	0.869	0.924	0.908	0.850	0.887	0.956	1.045
515.0	38.59	56.54	89.47	159.0	154.4	138.9	247.5	1068	937.2	170.9	150.2	137.0	123.6	111.6	96.94	86.06	77.76	73.86	68.50	66.37	64.40	63.10	61.77	62.46	61.32	61.64	59.07	59.91	60.12	59.57	58.81	54.15	50.18	44.71	41.20	36.86	32.89	30.33	26.39	24.77	21.65	19.41	18.05	19.27	19.67	14.53	10.19	8.368	7.165	6.066	5.367	4.929	4.054	3.943	3.775	6.709	25.16	80.76	192.2	492.1	164.6	6.376	1.192	1.124	1.007	0.954	0.987	0.907	0.925	0.900	0.821	0.832	0.841	0.812	0.813	0.832	0.850
520.0	40.33	57.21	76.25	128.2	163.0	124.9	152.8	557.3	1388	230.5	133.6	125.2	110.2	97.18	85.13	76.16	69.04	64.83	60.37	58.84	56.69	55.81	55.48	54.20	54.20	54.20	52.20	52.33	54.07	52.54	52.03	49.00	45.02	40.09	37.54	33.31	29.55	27.47	24.13	22.27	19.98	17.48	16.23	15.96	18.36	16.10	10.55	8.406	6.887	5.837	5.184	4.852	4.277	3.717	3.304	3.841	7.596	19.99	46.22	252.2	480.4	112.1	2.155	1.082	1.055	0.989	0.956	0.799	0.903	0.792	0.748	0.840	0.797	0.790	0.890	0.815	0.739
525.0	34.63	53.12	69.66	101.7	166.0	124.6	122.9	243.5	1349	618.0	122.1	112.6	99.11	90.12	77.95	68.65	64.82	59.11	54.84	53.56	50.31	49.33	50.16	48.49	47.49	47.51	47.22	46.18	47.83	48.76	46.31	44.54	40.74	37.09	34.17	30.77	27.69	24.87	22.57	20.39	18.13	16.40	15.00	13.67	15.31	15.93	11.75	8.146	6.720	5.649	4.851	4.364	4.543	3.752	3.113	2.987	3.639	6.013	11.86	63.42	314.8	401.6	22.94	1.282	1.084	0.898	0.890	0.871	0.798	0.752	0.760	0.700	0.771	0.653	0.779	0.750	0.742
530.0	32.83	47.30	61.96	80.21	133.6	132.1	107.0	134.4	664.4	1250	251.4	98.64	89.38	77.72	67.79	61.64	55.29	50.60	48.80	46.06	44.66	43.31	42.38	41.97	41.35	41.40	40.37	39.97	41.47	41.28	39.99	37.28	35.41	31.76	29.62	26.99	24.24	21.89	19.85	18.14	16.36	14.73	13.42	12.29	12.16	13.36	12.62	9.217	6.704	5.347	4.701	4.181	3.867	3.665	3.188	2.787	2.671	2.786	4.155	15.59	79.29	244.8	263.2	93.62	5.065	0.894	0.781	0.751	0.766	0.739	0.694	0.667	0.704	0.666	0.783	0.650	0.644
535.0	30.28	40.69	57.41	68.76	91.70	135.3	97.73	100.7	228.1	1133	803.2	97.23	77.77	67.62	57.87	52.43	48.37	44.37	40.78	39.64	38.56	38.04	36.70	35.82	35.30	34.56	34.69	34.36	35.29	34.96	33.26	32.11	29.46	27.66	25.16	23.37	21.41	19.20	17.38	16.08	14.35	12.97	12.32	10.81	10.17	10.27	11.27	10.41	6.983	5.010	4.389	4.041	3.584	3.422	3.477	2.792	2.396	2.285	2.345	4.836	18.94	56.06	128.6	340.6	123.6	3.167	0.716	0.750	0.712	0.697	0.700	0.650	0.660	0.564	0.636	0.669	0.683
540.0	30.43	33.02	52.55	60.51	72.47	121.9	107.8	83.05	112.5	592.9	1345	154.1	71.07	60.13	52.94	46.01	42.04	38.89	36.65	34.80	33.98	32.56	32.43	32.13	31.58	30.41	30.66	30.14	30.98	30.88	29.57	28.72	26.25	24.87	22.62	20.84	19.27	17.10	15.60	14.19	12.98	11.85	10.98	9.922	9.329	8.487	9.162	10.20	7.650	5.112	4.063	3.790	3.348	3.036	3.201	2.779	2.506	2.019	2.013	2.370	5.484	13.62	31.46	187.0	327.7	25.46	1.517	0.816	0.754	0.598	0.655	0.623	0.632	0.646	0.621	0.679	0.691
545.0	29.65	30.28	43.47	55.66	61.33	97.97	118.8	75.91	82.27	228.2	1404	464.3	66.22	54.97	45.87	41.77	39.04	34.06	32.88	31.69	30.67	29.08	28.69	28.74	27.64	27.66	26.88	27.30	27.52	27.82	27.14	26.15	23.33	22.13	20.34	18.47	17.27	15.54	14.60	12.93	11.78	11.10	9.958	9.035	8.405	7.423	7.507	8.662	8.075	5.465	4.104	3.473	3.172	2.911	2.763	2.723	2.620	1.995	1.775	1.587	2.311	4.172	7.925	47.87	226.9	212.5	19.31	1.046	0.774	0.628	0.588	0.590	0.657	0.540	0.684	0.522	0.648
550.0	25.79	31.68	40.04	47.92	53.83	68.54	112.4	79.78	67.94	102.8	709.2	1138	115.4	49.03	41.36	36.76	33.17	30.67	28.70	27.68	26.55	25.76	25.05	24.67	23.56	23.84	23.26	23.14	23.62	23.46	22.90	22.76	20.19	18.81	17.22	15.97	14.66	13.53	12.61	11.32	10.36	9.675	8.968	8.117	7.496	6.626	6.375	6.276	7.114	6.312	4.360	3.245	2.921	2.708	2.556	2.457	2.484	2.074	1.653	1.482	1.526	1.997	2.746	11.59	57.68	161.5	205.0	72.82	3.461	0.655	0.584	0.569	0.604	0.548	0.578	0.552	0.631
555.0	24.27	31.71	38.86	42.14	43.80	51.73	84.10	94.09	59.19	68.86	212.9	1139	603.5	46.85	35.92	32.45	29.03	26.43	24.39	23.61	22.07	21.10	21.14	20.92	19.54	20.42	19.97	19.47	20.25	19.77	19.41	18.46	16.56	16.31	14.99	13.64	12.68	11.84	11.12	9.940	9.099	8.441	7.927	7.015	6.754	6.099	5.501	5.188	5.249	5.930	5.033	3.458	2.734	2.347	2.363	2.233	2.157	2.215	1.944	1.495	1.229	1.411	1.534	3.473	13.49	37.16	97.47	243.1	28.24	2.257	0.581	0.602	0.607	0.537	0.557	0.478	0.589
560.0	22.98	30.61	34.94	40.52	40.98	46.48	60.71	103.4	59.74	56.70	89.62	611.6	1131	88.23	32.62	28.57	25.47	22.84	22.04	20.54	19.98	18.96	18.79	17.47	17.48	17.65	17.45	17.32	17.50	17.53	17.02	16.25	15.02	14.04	12.95	12.32	11.46	10.46	9.458	8.763	8.363	7.300	6.882	6.257	6.363	5.391	4.972	4.438	4.307	4.776	5.132	4.051	2.793	2.188	2.217	2.161	1.934	1.734	2.042	1.571	1.329	1.203	1.168	1.653	3.710	9.048	24.02	135.7	211.7	23.57	0.961	0.567	0.520	0.493	0.508	0.524	0.593
565.0	29.24	30.02	33.64	38.81	36.40	41.66	47.43	92.23	68.25	50.00	58.18	218.5	1286	302.4	29.91	24.98	23.36	20.08	19.63	18.41	17.07	16.16	16.13	15.52	15.35	15.71	15.21	15.00	15.06	15.20	14.85	14.31	12.99	11.85	11.02	10.50	9.942	9.160	8.373	7.830	7.614	6.660	6.208	5.566	5.271	4.756	4.505	4.003	3.779	3.738	4.450	4.261	2.794	2.265	2.048	1.803	1.785	1.637	1.665	1.723	1.231	1.107	1.081	1.125	1.550	2.730	6.043	35.18	157.8	175.6	16.63	0.727	0.566	0.530	0.558	0.532	0.511
570.0	29.31	32.69	34.79	35.32	32.74	35.03	38.28	63.95	84.32	49.08	49.44	85.92	659.3	917.6	65.80	21.22	19.47	16.61	16.03	15.12	13.99	13.82	13.38	13.08	12.95	12.65	12.51	12.38	12.52	12.74	12.32	11.47	10.91	10.03	9.368	8.560	8.233	7.677	7.236	6.484	6.097	5.670	5.385	4.983	4.634	4.112	3.839	3.376	3.100	2.940	3.081	3.767	3.251	2.324	1.799	1.642	1.530	1.407	1.279	1.508	1.396	1.116	0.969	0.914	1.035	1.305	1.977	8.499	40.51	115.7	138.9	45.11	1.957	0.500	0.543	0.537	0.587
575.0	29.02	29.75	34.63	30.64	29.66	29.53	31.05	39.31	83.41	63.85	48.86	57.19	189.0	995.8	405.5	18.79	15.38	13.19	13.08	11.92	11.16	11.28	10.51	10.14	10.02	9.793	9.797	9.434	9.777	9.981	9.669	9.180	8.754	8.240	7.509	6.917	6.550	6.028	5.693	5.297	4.608	4.668	4.246	4.052	3.591	3.470	3.121	2.809	2.280	2.303	2.206	2.577	3.283	2.507	1.680	1.412	1.325	1.224	1.182	1.109	1.241	1.174	0.958	0.861	0.853	0.924	1.082	2.461	9.680	26.59	64.54	146.5	26.16	1.395	0.508	0.554	0.450
580.0	28.71	28.77	37.26	33.22	29.04	27.17	26.67	31.73	66.22	77.78	50.96	53.26	75.84	531.0	830.8	42.89	12.97	11.48	10.87	9.627	9.734	9.406	8.632	8.736	8.464	8.364	8.116	7.898	7.844	8.212	7.875	7.744	6.775	6.771	6.031	5.539	5.412	5.011	4.691	4.458	3.743	3.936	3.470	3.502	3.104	2.942	2.704	2.381	2.123	1.943	1.877	1.894	2.528	2.445	1.671	1.240	1.163	1.049	1.043	1.089	0.953	1.229	1.026	0.865	0.778	0.816	0.899	1.067	2.648	6.485	15.80	79.95	123.8	19.34	0.772	0.605	0.479
585.0	26.04	31.49	36.81	29.67	26.34	23.90	24.65	28.18	48.66	90.00	56.39	51.34	52.34	182.0	1036	93.68	11.90	9.659	9.094	8.038	7.643	7.871	7.410	7.520	6.813	6.771	6.530	6.469	6.672	6.754	6.416	6.406	5.772	5.443	5.127	4.741	4.620	4.007	3.822	3.660	3.263	3.149	2.945	3.048	2.630	2.459	2.276	2.053	1.936	1.600	1.469	1.463	1.812	2.115	1.817	1.348	1.033	0.986	0.943	0.931	0.807	0.980	1.043	0.867	0.752	0.767	0.860	0.736	1.138	1.974	3.981	20.69	86.78	94.49	11.58	0.578	0.486
590.0	25.60	32.97	38.44	29.43	25.59	21.96	22.18	26.06	34.70	79.67	73.95	55.22	48.58	65.93	529.6	632.6	37.14	8.007	7.154	6.670	6.288	6.183	5.785	5.669	5.203	5.362	5.112	5.194	5.317	5.305	5.081	4.754	4.621	4.320	4.020	3.882	3.450	3.194	2.915	2.969	2.682	2.451	2.389	2.285	2.276	1.973	1.752	1.715	1.584	1.339	1.180	1.184	1.239	1.481	1.732	1.432	1.080	0.890	0.879	0.785	0.780	0.761	0.921	1.007	0.824	0.744	0.808	0.756	0.804	0.934	1.358	5.064	22.17	59.87	70.94	15.96	1.291
595.0	24.22	33.61	33.96	29.87	23.76	21.51	21.98	24.20	30.81	56.64	90.40	60.24	49.72	39.51	139.1	721.4	268.3	8.419	6.064	5.624	5.201	4.740	4.577	4.449	3.993	4.282	3.858	4.214	3.965	4.077	3.954	3.762	3.674	3.431	2.971	2.906	2.543	2.594	2.379	2.369	2.034	1.930	1.920	1.728	1.712	1.600	1.431	1.377	1.277	1.159	0.956	0.952	1.077	1.018	1.331	1.416	1.177	0.840	0.715	0.788	0.853	0.687	0.739	0.832	1.074	0.813	0.758	0.710	0.720	0.751	0.700	1.635	5.313	13.88	31.16	71.42	22.09
600.0	26.34	38.78	34.08	30.86	21.62	19.59	20.99	23.66	30.32	46.76	93.44	70.23	52.34	34.68	45.36	378.8	598.5	22.87	5.095	4.829	4.436	3.847	3.772	3.637	3.343	3.336	3.303	3.251	3.309	3.509	3.488	3.204	2.912	2.725	2.602	2.510	2.346	2.181	2.011	1.966	1.696	1.634	1.637	1.466	1.473	1.342	1.143	1.191	1.082	0.932	0.856	0.830	0.909	0.876	0.986	1.109	1.263	0.945	0.714	0.791	0.789	0.650	0.676	0.701	0.998	0.955	0.831	0.659	0.665	0.679	0.670	0.767	1.586	3.447	7.797	38.42	64.37
605.0	24.92	38.33	33.76	25.35	24.06	20.07	21.34	25.36	32.26	46.91	85.24	87.17	57.54	36.53	26.69	123.2	715.2	68.52	4.935	3.957	4.143	3.363	3.162	3.189	2.783	3.056	2.749	2.738	2.723	2.890	2.832	2.747	2.656	2.357	2.242	2.044	2.068	1.822	1.643	1.619	1.518	1.449	1.389	1.245	1.248	1.217	1.118	1.121	0.951	0.854	0.790	0.806	0.784	0.787	0.856	0.997	1.155	0.912	0.629	0.645	0.683	0.630	0.668	0.692	0.834	1.011	0.905	0.768	0.596	0.677	0.632	0.554	0.740	1.138	2.103	10.05	43.49
610.0	28.11	36.74	37.44	28.15	23.61	20.32	23.70	29.53	36.59	52.99	76.62	104.8	73.28	44.75	30.86	44.97	363.8	446.6	23.71	3.568	3.424	3.037	2.714	2.769	2.452	2.496	2.311	2.320	2.357	2.403	2.438	2.286	2.246	1.979	1.917	1.714	1.605	1.472	1.429	1.371	1.256	1.286	1.175	1.094	1.034	1.006	0.918	0.920	0.821	0.751	0.656	0.660	0.676	0.639	0.704	0.717	0.999	0.899	0.740	0.630	0.589	0.623	0.724	0.741	0.708	0.896	0.947	0.878	0.643	0.682	0.659	0.588	0.627	0.709	0.842	2.640	11.24
615.0	28.76	35.23	36.17	29.23	22.86	19.59	23.76	29.21	39.68	53.12	70.54	102.7	90.30	52.14	34.40	28.89	104.3	514.2	181.3	4.030	2.695	2.683	2.328	2.256	2.094	2.046	1.910	1.937	1.759	1.904	1.818	1.971	1.884	1.483	1.493	1.502	1.183	1.166	1.189	1.116	0.985	1.026	0.922	1.034	0.879	0.928	0.890	0.818	0.700	0.614	0.642	0.580	0.534	0.590	0.632	0.534	0.731	0.808	0.856	0.539	0.577	0.640	0.628	0.676	0.693	0.842	0.867	0.915	0.834	0.757	0.652	0.602	0.608	0.595	0.609	0.935	2.850
620.0	27.13	37.63	33.12	28.29	22.32	19.87	23.11	29.65	39.36	49.56	65.60	89.50	97.83	53.88	33.67	25.32	40.52	274.3	432.7	12.74	2.653	2.398	2.160	2.058	2.147	1.747	1.705	1.660	1.515	1.765	1.518	1.454	1.358	1.334	1.259	1.239	1.093	1.012	0.933	1.000	0.927	0.841	0.793	0.916	0.753	0.796	0.688	0.676	0.600	0.592	0.569	0.575	0.505	0.529	0.566	0.533	0.569	0.653	0.822	0.669	0.599	0.592	0.619	0.640	0.626	0.791	0.834	0.818	0.871	0.766	0.621	0.563	0.574	0.561	0.539	0.578	1.050
625.0	24.43	31.99	36.37	30.35	23.71	21.68	23.42	29.56	36.27	50.47	61.57	74.83	97.36	57.91	34.32	25.05	25.47	91.88	533.9	53.12	2.605	2.450	2.153	1.868	1.748	1.691	1.558	1.436	1.489	1.525	1.400	1.359	1.173	1.237	1.076	1.004	1.026	0.918	0.806	0.912	0.986	0.837	0.781	0.737	0.683	0.708	0.643	0.593	0.662	0.540	0.515	0.500	0.467	0.484	0.524	0.551	0.479	0.562	0.664	0.756	0.638	0.561	0.631	0.610	0.634	0.729	0.762	0.788	0.922	0.842	0.682	0.607	0.507	0.574	0.503	0.476	0.674
630.0	25.59	32.93	36.00	28.22	24.19	21.39	23.69	27.86	34.22	45.00	57.47	67.46	81.36	66.22	35.23	24.59	21.33	32.11	280.3	328.9	15.87	2.094	1.770	1.604	1.462	1.478	1.392	1.231	1.390	1.330	1.311	1.236	1.063	1.057	0.939	0.907	0.912	0.867	0.803	0.758	0.765	0.699	0.646	0.650	0.585	0.651	0.561	0.564	0.668	0.521	0.469	0.468	0.462	0.490	0.485	0.486	0.452	0.496	0.573	0.658	0.630	0.580	0.599	0.587	0.591	0.632	0.685	0.679	0.761	0.824	0.723	0.623	0.594	0.581	0.567	0.484	0.532
635.0	23.51	30.55	33.24	29.12	21.90	20.38	22.42	28.01	31.24	43.79	54.03	63.10	66.05	70.20	39.12	24.21	20.27	17.86	71.58	393.5	132.8	2.430	1.637	1.487	1.375	1.174	1.174	1.203	1.204	1.022	1.245	1.199	0.977	0.917	0.903	0.714	0.799	0.746	0.761	0.761	0.746	0.570	0.563	0.596	0.590	0.506	0.483	0.514	0.568	0.480	0.423	0.476	0.438	0.506	0.401	0.487	0.485	0.474	0.507	0.608	0.556	0.656	0.558	0.549	0.647	0.548	0.626	0.603	0.741	0.635	0.725	0.728	0.602	0.472	0.527	0.446	0.485
640.0	24.58	33.27	34.53	30.30	21.57	18.39	21.17	27.57	30.19	39.65	52.42	60.41	59.07	64.58	43.79	24.77	20.12	14.50	20.25	220.5	321.0	7.429	1.705	1.460	1.358	1.217	1.068	1.106	1.027	1.063	1.061	0.895	0.946	0.920	0.858	0.747	0.726	0.732	0.587	0.700	0.601	0.540	0.514	0.524	0.504	0.520	0.446	0.539	0.451	0.417	0.386	0.446	0.446	0.420	0.422	0.475	0.449	0.440	0.540	0.519	0.539	0.690	0.506	0.512	0.654	0.632	0.600	0.634	0.673	0.556	0.688	0.703	0.691	0.520	0.504	0.496	0.523
645.0	28.98	29.00	33.92	27.90	21.78	19.79	19.97	25.94	25.91	38.24	47.16	55.34	55.85	55.79	48.74	25.39	19.93	13.61	8.697	70.62	403.4	40.90	1.798	1.357	1.118	1.035	1.074	0.921	1.074	0.982	0.989	0.914	0.803	0.783	0.764	0.787	0.628	0.637	0.613	0.614	0.657	0.509	0.473	0.579	0.546	0.524	0.430	0.460	0.440	0.493	0.345	0.426	0.380	0.353	0.398	0.413	0.461	0.479	0.437	0.459	0.485	0.524	0.574	0.496	0.648	0.611	0.562	0.533	0.608	0.607	0.698	0.732	0.607	0.544	0.535	0.479	0.468
650.0	30.15	30.43	33.97	27.02	22.91	19.56	20.73	24.02	25.46	34.28	44.15	50.79	51.48	47.01	50.19	26.37	18.39	12.97	5.777	19.27	292.2	182.6	2.736	1.368	1.135	1.092	1.024	0.916	0.938	0.877	0.864	0.923	0.818	0.743	0.721	0.657	0.521	0.622	0.564	0.525	0.507	0.431	0.425	0.480	0.500	0.487	0.462	0.431	0.469	0.368	0.321	0.390	0.383	0.416	0.391	0.368	0.395	0.504	0.461	0.394	0.455	0.528	0.528	0.436	0.525	0.545	0.525	0.496	0.580	0.604	0.569	0.537	0.585	0.604	0.493	0.515	0.444
