440.0	910.0	773.4	953.0	1095	1224	1320	1436	1494	1551	1612	1626	1590	1490	1352	1205	1051	941.2	876.3	865.4	860.7	873.6	907.9	945.8	982.9	1005	1006	989.5	948.4	896.8	828.2	729.4	626.8	542.8	426.6	327.5	259.1	192.4	136.9	91.38	70.54	83.90	139.9	372.0	2082	3532	257.7	15.43	4.957	4.178	3.885	4.170	4.837	5.136	5.527	5.681	5.629	6.013	6.595	6.647	6.356	6.406	6.870	6.638	6.429	6.314	6.337	6.296	6.169	5.631	5.660	5.242	5.508	5.382	5.447	5.141	5.317	4.806
445.0	942.8	910.5	898.6	1071	1180	1303	1380	1447	1495	1540	1530	1525	1410	1283	1136	994.0	895.7	836.4	819.5	812.1	826.2	853.2	891.6	926.5	944.5	944.6	930.8	899.9	853.4	789.1	702.1	596.4	513.5	438.4	337.8	260.5	198.9	143.8	99.32	73.20	60.43	62.14	106.9	561.6	2529	3036	207.4	10.03	4.956	4.289	4.089	4.845	5.159	5.198	5.568	5.081	5.999	6.437	6.390	6.656	5.955	6.385	6.408	6.405	6.059	5.618	5.997	5.826	5.330	5.292	5.322	5.394	5.308	5.072	4.861	4.776	4.527
450.0	726.5	1301	953.7	1010	1110	1221	1301	1377	1412	1430	1423	1382	1283	1164	1031	912.6	819.3	766.5	750.0	749.7	754.3	774.6	803.3	830.5	848.6	851.2	839.8	818.9	779.9	727.2	650.9	556.9	468.2	406.8	347.9	268.5	203.9	149.5	108.3	81.06	63.61	51.40	52.93	148.5	667.9	1986	2226	812.2	16.22	5.015	4.340	4.778	4.884	5.088	5.376	5.336	5.881	6.032	6.252	6.136	5.972	5.969	6.134	6.019	5.852	5.548	5.295	5.251	4.916	4.799	4.940	4.814	4.552	4.606	4.603	4.343	4.369
455.0	485.8	1345	1327	964.1	1039	1134	1213	1286	1299	1304	1307	1257	1156	1055	930.4	831.2	744.8	700.4	684.6	670.5	671.4	692.5	719.8	743.4	760.9	767.5	755.0	737.0	707.1	663.0	602.0	520.4	437.0	372.1	328.2	281.9	210.2	156.7	117.3	88.35	69.55	55.15	46.53	60.25	169.7	465.4	1049	2786	1178	19.43	5.072	5.163	4.650	4.897	5.195	5.006	5.297	6.010	5.879	5.868	5.851	5.848	5.495	5.433	5.590	5.054	4.833	5.059	4.711	4.634	4.674	4.455	4.510	4.153	4.189	4.120	4.143
460.0	400.7	980.8	1783	996.6	955.6	1064	1163	1211	1227	1234	1222	1174	1078	980.0	867.1	761.8	692.5	651.1	630.8	620.1	621.3	636.7	665.9	678.6	694.6	701.7	699.9	679.6	659.0	621.0	566.6	490.7	412.8	351.6	305.5	277.2	222.5	160.3	120.7	95.66	74.98	59.80	48.00	43.78	61.35	122.6	263.9	1458	2799	825.5	15.60	5.777	4.983	5.126	5.035	4.880	5.409	5.412	5.369	5.096	5.246	5.390	5.344	4.912	4.987	4.727	4.772	4.738	4.441	4.295	4.273	4.161	4.131	3.930	3.664	3.644	3.748
465.0	356.5	682.3	1851	1327	910.3	993.7	1081	1132	1149	1156	1147	1095	1002	911.3	802.7	710.4	646.5	601.3	592.6	575.3	575.9	587.0	605.5	624.9	640.5	648.7	644.5	630.8	609.6	582.5	535.2	464.1	395.8	335.2	289.9	258.1	227.8	167.2	124.7	98.44	78.32	64.80	51.75	42.91	39.69	48.26	75.21	379.1	1816	2389	184.3	12.67	5.370	5.053	4.819	4.945	5.086	5.097	5.178	5.001	5.154	5.079	5.022	4.983	4.760	4.722	4.371	4.292	4.111	4.029	4.122	3.801	3.787	3.745	3.660	3.337	3.356
470.0	343.8	528.5	1262	1956	1019	915.2	987.6	1028	1048	1043	1033	986.6	902.6	813.2	720.4	637.3	580.0	537.3	527.4	509.3	511.7	518.7	533.2	555.1	563.9	569.3	567.3	561.3	543.2	520.4	478.7	424.1	364.9	310.7	268.2	233.8	207.5	173.6	130.5	99.59	80.95	66.93	55.17	45.93	37.83	34.20	35.39	99.85	466.1	1342	1550	798.7	17.47	5.810	4.877	4.588	4.696	4.543	4.848	4.792	4.705	4.547	4.611	4.257	4.281	4.120	4.012	3.828	3.848	3.516	3.465	3.590	3.433	3.379	3.406	3.064	3.208
475.0	321.0	442.9	713.9	1879	1621	846.9	888.4	917.6	934.1	920.7	916.4	864.4	795.6	716.2	632.9	557.3	514.3	475.8	462.6	450.5	446.9	452.7	464.5	475.5	488.5	487.2	487.3	485.5	471.2	456.4	422.4	375.4	323.4	280.6	245.3	210.7	184.9	161.5	139.2	105.1	82.51	69.52	57.08	48.26	39.73	33.43	29.14	38.73	117.2	311.5	628.8	1790	995.8	22.76	4.944	4.576	4.556	4.265	4.460	4.392	4.219	3.963	4.279	4.160	3.820	3.761	3.480	3.495	3.457	3.251	3.104	3.218	3.181	3.049	3.019	2.788	2.912
480.0	315.1	419.7	539.3	1290	2241	937.7	824.5	856.3	857.8	843.6	839.0	796.4	720.7	653.6	574.0	508.3	463.9	435.8	421.3	408.7	405.0	404.0	414.8	428.1	437.6	440.0	436.6	433.4	426.6	417.5	384.9	344.4	298.6	260.7	227.6	198.0	172.0	148.0	136.2	112.0	84.51	70.62	60.47	49.83	41.91	34.88	29.09	26.82	40.62	81.04	155.4	827.8	2021	234.8	17.39	4.950	4.690	4.206	4.025	3.878	3.835	3.707	3.787	3.639	3.520	3.483	3.309	3.172	3.119	3.196	2.930	2.694	2.959	2.910	2.876	2.566	2.585
485.0	271.2	413.2	496.9	797.4	2316	1372	765.7	810.6	795.3	795.3	782.5	733.1	672.4	599.2	533.0	473.1	430.4	408.9	388.5	377.1	373.0	369.0	379.3	389.7	396.1	399.3	399.9	398.4	394.5	379.7	353.2	321.2	281.4	245.4	217.2	187.4	164.7	141.9	127.1	115.8	91.45	71.35	60.51	51.84	44.14	36.75	30.83	24.47	24.81	30.89	45.03	212.1	1189	1727	211.1	11.96	4.784	4.101	4.081	3.851	3.723	3.642	3.445	3.295	3.340	3.283	3.210	3.293	3.009	2.870	2.871	2.587	2.572	2.672	2.720	2.407	2.514
490.0	236.8	400.6	451.6	570.2	1537	2225	890.8	725.5	722.0	724.8	705.7	668.2	610.2	547.5	483.6	432.5	392.6	369.4	351.4	341.1	333.4	334.2	341.2	348.1	353.1	355.4	354.8	353.6	351.8	339.6	319.2	290.0	257.6	228.0	202.3	177.0	154.9	132.4	116.9	108.5	97.43	77.82	62.76	53.71	45.85	39.13	33.20	26.92	22.75	20.81	21.94	57.35	299.2	913.6	1452	760.2	19.10	4.979	4.189	3.711	3.647	3.385	3.336	3.082	3.135	2.964	2.931	2.934	2.650	2.559	2.507	2.426	2.491	2.445	2.256	2.192	2.533
495.0	202.2	347.0	450.1	470.7	798.9	2296	1595	663.4	653.9	647.4	629.6	602.3	550.3	489.6	433.8	386.2	352.6	328.4	315.0	305.1	295.3	294.5	300.6	306.2	308.3	311.5	311.0	311.3	310.7	300.7	286.3	260.0	232.7	206.8	184.2	163.4	144.2	123.8	109.9	97.90	91.62	84.54	65.60	53.99	47.64	40.35	34.53	28.51	23.37	19.76	17.83	23.78	75.81	212.7	556.5	1599	1032	26.30	4.552	3.769	3.476	3.077	3.076	2.981	2.874	2.609	2.493	2.869	2.449	2.553	2.377	2.109	2.323	2.202	2.000	2.185	2.331
500.0	180.3	299.6	458.4	435.8	531.1	1678	2371	754.5	599.0	595.1	580.8	540.9	503.9	451.9	396.9	349.3	318.3	298.9	285.5	275.3	268.5	264.0	271.2	276.4	278.0	282.9	282.3	279.9	278.0	272.0	259.0	236.9	212.3	190.5	172.2	151.0	135.1	118.1	102.4	91.28	84.49	82.33	70.74	55.59	47.00	40.71	35.09	29.12	25.32	20.55	17.18	16.43	26.55	55.90	135.8	703.5	1788	747.0	20.05	4.149	3.570	3.010	2.823	2.724	2.751	2.384	2.514	2.499	2.208	2.416	2.243	1.971	2.131	1.966	1.944	2.245	1.941
505.0	162.7	273.4	407.8	420.0	450.4	989.9	2737	1163	547.4	540.0	532.4	500.5	454.8	415.3	361.4	319.7	286.2	271.4	260.0	250.0	243.8	240.8	245.8	248.7	250.8	256.6	254.6	253.6	250.7	244.2	234.5	215.1	197.4	174.2	157.4	139.8	126.1	108.5	98.19	86.35	77.47	75.68	71.32	57.19	46.61	39.49	34.79	29.19	25.91	21.40	17.85	15.04	16.24	20.97	38.52	176.2	947.1	1674	234.8	13.12	3.577	2.945	2.924	2.532	2.711	2.298	2.315	2.130	2.153	2.301	1.897	1.883	1.898	1.914	1.785	2.000	1.810
510.0	139.0	230.8	334.9	402.5	392.7	544.7	1965	2263	651.3	479.5	468.4	441.8	405.4	365.6	318.8	283.3	253.4	238.6	229.1	221.8	213.5	212.2	212.1	214.5	217.4	219.9	219.3	218.5	217.1	213.1	204.1	188.8	173.0	154.8	140.8	126.1	114.1	99.61	89.35	79.08	70.53	65.77	64.09	59.49	48.03	38.92	34.60	29.51	25.87	22.09	18.59	15.83	14.55	13.80	16.90	46.82	234.3	774.8	1182	652.8	18.79	3.674	2.739	2.472	2.330	2.066	2.017	1.866	1.869	1.972	1.826	1.763	1.664	1.559	1.676	1.692	1.537
515.0	118.0	190.8	260.2	382.3	369.8	394.2	867.9	2746	1384	438.0	408.2	388.5	349.1	317.1	277.6	248.2	223.3	209.2	198.3	190.3	185.7	181.9	182.0	181.9	186.5	187.9	187.5	187.7	187.7	182.9	177.8	163.6	147.8	135.1	121.9	110.9	101.0	90.91	79.35	71.97	65.39	58.73	53.73	54.67	49.81	40.26	33.87	29.19	25.93	21.70	19.29	17.16	14.16	12.63	12.83	18.17	59.28	179.4	401.5	1209	854.1	26.33	3.056	2.703	2.189	1.882	1.861	1.659	1.583	1.616	1.594	1.511	1.430	1.504	1.429	1.436	1.411
520.0	107.3	173.4	239.4	332.6	364.0	331.3	467.9	2130	2404	506.1	364.3	344.5	315.2	283.5	252.8	220.8	199.2	186.2	175.6	171.8	164.5	161.6	162.7	162.8	163.7	164.9	165.0	165.1	166.9	163.7	156.8	147.9	132.5	121.6	110.9	101.0	90.90	82.48	73.63	66.83	60.85	54.99	49.88	48.26	48.40	41.62	33.31	27.70	24.44	21.49	19.00	16.88	14.52	12.58	11.61	12.03	20.07	46.42	97.08	496.9	1329	260.0	18.92	2.465	2.245	1.928	1.856	1.658	1.513	1.420	1.454	1.419	1.314	1.203	1.168	1.141	1.186
525.0	96.68	153.8	202.8	271.2	363.9	301.2	337.4	1153	3110	930.8	331.1	312.7	279.9	261.2	226.3	200.5	182.2	168.4	159.6	155.5	148.5	143.7	146.1	145.5	147.0	145.6	147.7	146.5	148.0	146.1	139.7	132.1	119.6	109.3	101.7	91.59	82.25	75.34	68.03	61.21	55.11	51.15	45.82	43.45	43.81	42.30	34.79	26.56	23.93	21.34	18.90	15.95	14.70	12.59	11.07	10.86	11.90	16.78	27.02	121.7	649.6	1152	231.7	10.31	2.361	1.973	1.726	1.527	1.416	1.406	1.276	1.379	1.186	1.191	1.180	1.125	1.170
530.0	89.16	140.0	177.1	218.1	314.2	300.9	276.2	496.0	2322	2294	436.4	276.1	249.0	222.8	196.4	173.8	158.0	147.7	139.9	132.7	127.8	125.7	125.4	125.1	126.4	125.4	127.4	125.9	128.0	126.1	121.8	113.9	104.0	95.94	87.99	80.18	73.46	67.21	60.40	54.70	50.70	45.80	42.32	38.61	37.47	38.32	34.86	27.10	22.74	19.67	17.62	15.46	14.02	12.88	11.36	10.32	9.584	9.852	11.12	31.84	158.7	530.4	828.6	481.0	17.75	2.218	1.694	1.444	1.374	1.290	1.199	1.126	1.059	1.007	1.023	1.062	1.026
535.0	76.10	114.9	151.1	180.9	229.4	310.5	240.6	296.3	899.6	3043	1169	245.5	218.1	190.5	169.6	148.9	139.2	125.4	120.1	114.7	109.5	106.6	105.3	106.0	106.5	106.2	107.1	107.7	107.2	107.1	102.8	96.67	89.10	81.84	76.07	69.70	63.18	57.57	52.74	48.42	44.22	40.05	36.95	33.87	32.11	31.22	31.62	28.34	22.43	19.03	16.16	14.63	13.11	12.35	11.62	10.15	8.691	7.874	7.384	11.90	39.15	122.1	268.2	820.8	589.8	23.93	2.010	1.425	1.286	1.127	1.110	0.913	0.837	0.898	0.898	0.946	0.834
540.0	70.45	97.40	132.1	153.9	189.1	279.8	235.2	234.0	382.0	2294	2130	263.2	192.3	167.6	150.9	132.7	123.9	109.3	107.7	100.6	97.82	93.77	93.23	92.59	92.90	92.57	92.76	93.50	92.68	93.13	89.83	85.06	77.67	71.96	66.92	60.51	56.48	50.80	46.91	43.81	40.20	35.60	33.64	31.05	28.62	27.03	27.38	27.42	22.69	17.13	15.06	13.58	12.18	11.22	10.32	10.31	8.696	7.402	6.843	7.023	12.54	30.42	63.97	325.1	878.5	253.7	16.14	1.582	1.305	1.093	0.961	1.078	0.910	0.741	0.978	0.704	0.773
545.0	62.59	97.51	123.3	141.6	155.8	241.8	249.2	204.3	240.9	1110	3078	610.0	170.1	150.7	133.0	119.2	108.1	100.8	93.49	89.94	86.15	82.54	82.27	82.13	81.10	79.99	81.08	81.43	82.18	80.70	78.50	74.29	68.91	64.35	59.46	52.73	50.87	46.21	42.47	39.30	36.64	32.75	30.47	28.23	26.23	24.07	23.56	24.34	22.53	17.11	14.21	13.06	11.05	10.42	9.619	9.811	8.519	7.098	5.909	6.055	6.288	9.844	17.10	78.60	412.1	777.3	210.2	7.302	1.372	1.057	0.988	0.839	0.857	0.797	0.846	0.652	0.726
550.0	48.60	75.37	102.1	110.9	128.1	169.2	242.1	183.4	175.4	395.2	2161	1940	194.5	127.5	114.0	98.99	89.73	82.96	76.99	74.47	71.78	68.08	69.40	67.85	67.09	68.11	67.62	66.97	68.20	67.41	65.03	61.26	56.81	53.48	48.99	44.44	42.11	39.09	36.28	33.21	30.52	27.48	25.82	24.03	22.45	20.73	19.57	19.11	19.75	17.29	13.71	11.80	10.28	9.269	8.649	8.412	7.819	7.076	5.702	5.314	4.644	4.956	6.188	19.87	98.63	330.9	549.5	277.5	16.39	1.330	0.919	0.837	0.703	0.706	0.742	0.675	0.613
555.0	49.29	68.15	83.40	93.90	102.0	116.4	194.0	192.3	140.9	196.0	728.2	2737	760.8	109.3	92.41	79.80	73.03	66.79	63.97	59.12	57.17	55.14	56.17	54.20	54.81	55.06	53.85	53.78	54.62	54.88	52.50	48.97	46.50	43.03	40.33	36.00	34.40	32.55	29.42	27.09	25.12	22.54	21.31	19.97	18.78	18.09	16.53	15.25	15.11	15.48	12.79	10.35	9.094	8.253	7.476	7.152	6.494	6.454	5.753	4.986	3.828	3.794	3.346	6.385	23.71	75.64	167.3	489.1	264.7	22.56	1.101	0.852	0.673	0.645	0.609	0.608	0.558
560.0	39.49	62.05	70.68	82.85	93.82	95.00	144.0	202.8	129.1	138.9	258.7	1940	1569	132.5	78.77	68.66	61.50	57.51	53.49	50.41	49.70	47.53	47.03	44.96	46.07	45.69	44.70	45.30	45.97	45.92	44.79	40.44	39.08	35.85	34.20	31.00	29.14	26.81	25.03	22.42	21.24	19.58	18.41	17.45	16.49	15.40	13.90	12.56	12.07	13.10	12.10	10.09	8.394	7.371	7.151	6.219	5.778	5.762	5.518	4.653	3.445	3.100	2.896	3.292	6.863	18.34	39.22	183.9	499.8	231.6	13.41	0.848	0.690	0.603	0.631	0.523	0.457
565.0	42.81	50.78	65.79	69.66	81.59	78.89	106.2	183.1	129.7	112.7	142.9	840.6	2522	347.3	68.11	59.83	52.95	49.02	44.96	42.19	42.16	40.79	39.04	39.51	39.89	37.54	37.56	37.97	38.39	38.60	37.60	34.84	32.61	29.97	29.61	26.89	24.78	22.82	21.56	19.74	18.49	17.46	15.89	15.42	14.13	13.30	11.96	11.48	10.67	10.42	10.51	10.01	7.422	6.751	6.179	5.708	5.400	4.937	4.632	4.465	3.536	2.813	2.890	2.290	3.012	5.627	10.10	43.86	223.3	481.5	169.3	5.444	0.692	0.645	0.581	0.454	0.419
570.0	43.72	53.36	61.77	62.81	63.02	67.33	79.38	135.9	148.1	100.5	103.6	275.6	1700	1449	95.63	48.47	43.43	40.31	37.93	34.71	33.96	32.73	31.97	32.13	31.51	31.54	30.32	30.59	30.94	30.45	30.37	28.71	26.37	24.29	23.34	21.94	20.32	18.91	17.52	16.16	15.06	14.19	12.92	12.52	11.52	10.94	10.04	9.393	8.563	8.129	8.229	8.478	7.165	6.196	5.195	4.937	4.549	4.047	3.798	3.645	3.614	2.896	2.369	1.984	2.162	2.455	3.524	11.02	52.76	188.6	329.3	151.3	14.84	0.792	0.515	0.433	0.361
575.0	41.83	57.13	58.60	54.74	54.01	60.10	63.01	88.15	156.4	103.6	88.58	127.5	529.0	2100	483.4	42.04	34.58	31.98	30.87	27.98	27.35	25.90	25.65	25.05	24.68	24.88	24.28	24.38	24.35	23.61	23.70	22.84	21.19	19.59	18.57	17.21	16.04	15.08	14.32	12.88	12.36	11.22	10.10	9.767	9.393	9.126	8.262	7.596	6.812	6.790	6.258	6.609	6.831	5.552	4.600	4.100	3.833	3.579	3.320	3.021	2.889	2.955	2.204	1.796	1.665	1.818	1.921	3.484	12.81	42.88	94.53	274.4	233.1	18.98	0.754	0.426	0.337
580.0	40.24	49.88	62.34	54.14	46.87	47.14	55.04	68.10	138.4	118.2	88.28	91.74	178.5	1428	1104	55.48	30.20	27.30	27.22	23.70	23.61	21.40	21.59	21.19	20.68	20.10	20.03	20.42	20.60	20.11	19.19	18.80	17.21	16.58	15.53	14.24	13.79	12.41	12.12	11.02	10.29	9.511	9.062	8.542	8.078	7.486	7.044	6.408	6.048	5.590	5.200	5.113	5.591	5.299	4.309	3.909	3.272	3.159	2.693	2.784	2.544	2.425	2.307	1.810	1.503	1.355	1.534	1.870	3.938	10.33	22.07	99.59	308.1	171.6	10.20	0.564	0.337
585.0	43.35	49.95	52.62	48.83	41.85	47.63	51.03	58.60	100.5	142.1	86.80	81.91	93.57	562.1	1819	119.5	26.91	24.55	22.52	20.28	19.82	19.27	17.74	18.27	17.95	17.52	17.75	16.70	17.28	18.00	15.95	15.46	14.70	14.26	13.18	12.10	11.58	10.74	9.972	8.971	8.929	8.324	7.937	7.280	6.954	6.422	6.189	5.605	5.144	4.719	4.397	4.439	4.567	4.829	4.145	3.709	3.226	2.717	2.628	2.404	2.149	2.053	2.324	1.991	1.585	1.261	1.189	1.480	1.713	3.156	5.630	23.59	128.3	291.4	110.8	3.748	0.380
590.0	37.93	49.47	50.44	44.28	38.57	41.26	46.59	50.15	71.68	132.6	104.5	79.43	74.34	173.9	1184	901.7	45.28	20.48	17.97	16.52	15.81	15.42	14.59	15.07	14.33	14.02	14.06	13.95	14.33	14.17	13.29	13.01	12.15	11.58	10.44	9.875	9.223	8.945	8.209	7.420	7.155	6.764	6.459	5.852	5.660	5.440	5.111	4.752	4.341	4.014	3.692	3.503	3.352	3.745	3.835	3.512	2.933	2.492	2.195	1.910	1.980	1.749	1.916	1.820	1.704	1.179	1.164	1.175	1.117	1.399	1.883	5.845	30.03	109.1	195.5	112.0	13.13
595.0	37.81	47.54	46.98	40.54	37.05	37.95	40.01	44.13	57.79	94.23	126.6	78.52	66.83	76.58	343.3	1378	271.8	17.81	14.76	13.42	12.83	12.17	11.25	12.10	11.78	12.21	10.79	11.30	11.03	11.56	10.85	10.31	9.534	9.250	8.667	7.843	7.229	6.812	6.568	5.873	5.723	5.131	5.125	4.823	4.629	4.212	4.217	3.883	3.676	3.212	3.043	2.806	2.470	2.715	3.051	3.139	2.538	2.117	1.918	1.634	1.582	1.548	1.388	1.443	1.585	1.358	1.293	1.034	0.917	1.027	0.955	1.658	7.189	24.73	53.54	154.7	149.2
600.0	40.49	43.87	42.99	38.01	32.19	34.56	39.48	43.06	52.20	74.33	131.4	86.57	66.01	52.78	104.7	947.5	747.9	26.84	12.62	12.27	11.02	9.784	9.657	9.903	9.646	9.697	9.327	9.408	8.766	9.031	8.889	8.954	7.893	7.653	7.089	6.620	6.038	5.584	5.321	4.842	4.781	4.299	4.117	3.867	3.928	3.606	3.548	3.168	3.163	2.631	2.376	2.392	2.078	2.222	2.327	2.810	2.573	2.020	1.729	1.538	1.435	1.224	1.175	1.160	1.245	1.478	1.250	1.101	0.817	0.715	0.779	0.885	2.026	5.854	12.40	52.25	174.4
605.0	37.45	47.74	46.11	34.26	31.50	34.55	33.33	40.58	49.09	64.54	121.6	101.8	64.65	48.92	48.57	369.1	1212	80.08	11.22	10.24	9.350	8.921	8.590	8.407	8.309	8.215	7.903	7.961	7.809	8.078	7.479	7.027	6.716	6.011	5.769	5.439	5.201	4.662	4.726	4.068	4.185	3.959	3.517	3.570	3.322	3.003	3.209	2.769	2.847	2.212	2.207	2.077	1.919	1.774	1.820	2.102	2.380	1.904	1.606	1.381	1.244	1.113	1.032	1.017	1.098	1.350	1.062	1.028	0.774	0.609	0.634	0.678	0.901	1.557	3.069	12.32	67.39
610.0	35.96	46.16	41.02	35.24	29.36	29.86	32.26	38.77	47.80	61.87	93.70	116.9	70.36	47.47	34.92	106.4	837.8	564.7	23.16	8.630	8.080	7.924	6.982	6.826	6.811	6.524	6.409	6.287	6.193	6.556	5.961	5.732	5.462	5.218	4.778	4.414	4.086	3.868	3.733	3.387	3.137	3.103	2.917	2.891	2.595	2.428	2.484	2.194	2.091	1.838	1.775	1.614	1.496	1.444	1.545	1.499	1.888	1.889	1.493	1.218	1.130	0.965	0.851	0.945	0.926	0.992	1.054	0.977	0.869	0.593	0.679	0.524	0.570	0.719	0.977	3.019	15.60
615.0	29.47	35.98	37.04	25.60	28.17	28.08	28.57	34.62	44.11	57.68	72.99	114.8	79.25	45.68	31.05	41.92	246.4	1001	84.43	7.799	6.719	6.420	5.770	5.377	5.393	5.129	4.982	5.020	5.103	5.089	4.839	4.765	4.425	4.079	3.609	3.608	3.190	3.192	2.895	2.572	2.493	2.554	2.275	2.391	1.984	1.867	1.850	1.815	1.661	1.613	1.364	1.298	1.176	1.226	1.249	1.117	1.174	1.329	1.527	1.063	0.918	0.772	0.765	0.845	0.830	0.740	0.798	0.831	0.879	0.681	0.581	0.585	0.424	0.370	0.446	0.947	3.714
620.0	32.66	37.37	36.20	28.88	23.19	25.60	28.17	36.04	42.01	53.46	64.35	96.22	90.81	46.00	31.65	26.15	70.77	724.7	526.9	13.36	5.788	5.417	4.590	4.556	4.789	4.306	4.116	4.150	4.225	4.251	3.830	3.731	3.784	3.457	3.316	3.117	2.662	2.575	2.337	2.265	2.079	2.068	1.877	1.926	1.686	1.608	1.590	1.515	1.467	1.269	1.203	1.022	1.061	1.027	1.046	1.009	1.052	1.104	1.205	1.005	0.909	0.743	0.692	0.619	0.716	0.670	0.832	0.707	0.882	0.755	0.602	0.495	0.347	0.362	0.418	0.440	1.007
625.0	28.20	34.11	33.76	23.65	25.39	23.76	26.50	35.17	39.79	50.53	60.73	79.67	95.68	48.49	29.64	21.79	27.82	295.5	904.3	53.25	4.979	4.516	4.310	4.180	3.791	3.686	3.266	3.402	3.591	3.709	3.243	3.269	3.188	2.718	2.748	2.700	2.365	2.152	1.863	1.874	1.635	1.666	1.639	1.472	1.492	1.470	1.298	1.342	1.255	1.053	0.988	0.919	0.982	0.820	0.808	0.933	0.849	0.754	1.000	0.959	0.841	0.710	0.729	0.489	0.575	0.603	0.594	0.544	0.680	0.754	0.594	0.405	0.383	0.359	0.456	0.305	0.437
630.0	28.04	32.19	31.57	24.25	21.52	21.73	25.06	34.11	37.42	45.17	57.43	67.70	86.46	62.53	30.98	21.30	18.70	81.32	661.6	419.3	11.89	3.903	3.710	3.370	3.178	3.066	2.859	2.786	2.847	2.882	2.709	2.529	2.513	2.082	2.093	2.093	2.022	1.802	1.597	1.595	1.352	1.299	1.303	1.283	1.251	1.184	1.077	1.051	0.958	0.931	0.799	0.812	0.769	0.637	0.660	0.679	0.639	0.660	0.679	0.791	0.791	0.707	0.551	0.462	0.458	0.473	0.505	0.519	0.543	0.610	0.619	0.519	0.407	0.295	0.289	0.332	0.272
635.0	33.32	36.69	29.56	26.10	25.60	22.99	26.18	31.78	37.23	44.04	54.21	61.00	66.94	74.83	36.77	24.67	19.91	30.39	198.7	783.4	66.87	3.864	3.033	2.841	2.676	2.473	2.393	2.182	2.486	2.228	2.069	1.992	1.951	1.535	1.667	1.569	1.565	1.457	1.188	1.267	1.011	1.047	1.046	1.052	1.023	0.819	0.826	0.756	0.726	0.671	0.647	0.689	0.607	0.590	0.545	0.467	0.586	0.603	0.640	0.559	0.805	0.631	0.518	0.439	0.418	0.331	0.442	0.432	0.435	0.426	0.601	0.466	0.324	0.255	0.251	0.207	0.174
640.0	25.05	29.01	29.87	27.11	25.84	25.69	25.31	29.91	35.01	44.43	53.00	58.59	58.03	72.76	45.89	27.87	23.53	20.80	56.43	607.6	373.7	6.274	2.636	2.715	2.339	2.187	1.920	1.915	1.903	1.908	1.684	1.625	1.418	1.368	1.382	1.298	1.253	1.177	1.004	0.885	0.920	0.920	0.820	0.798	0.862	0.821	0.713	0.760	0.591	0.601	0.521	0.477	0.545	0.479	0.400	0.533	0.504	0.462	0.484	0.437	0.570	0.617	0.618	0.506	0.382	0.360	0.377	0.417	0.385	0.391	0.452	0.557	0.552	0.256	0.321	0.224	0.199
645.0	24.18	33.02	36.96	25.20	24.11	26.25	25.26	28.68	34.92	45.44	50.77	58.19	55.65	65.16	56.46	31.43	26.46	20.05	24.16	268.6	670.4	36.42	2.721	2.500	2.038	1.906	1.717	1.503	1.628	1.680	1.672	1.377	1.347	1.185	1.132	1.164	0.942	0.932	0.881	0.723	0.647	0.778	0.777	0.652	0.721	0.633	0.600	0.628	0.502	0.558	0.491	0.489	0.496	0.464	0.487	0.488	0.448	0.411	0.368	0.419	0.482	0.488	0.554	0.468	0.387	0.363	0.444	0.352	0.331	0.361	0.418	0.502	0.496	0.326	0.292	0.300	0.227
650.0	25.72	32.51	35.87	25.43	25.02	26.43	25.91	29.53	35.16	42.68	50.79	56.23	57.01	57.48	62.07	34.63	26.81	21.18	17.20	81.18	664.2	183.5	2.960	2.298	1.981	1.664	1.460	1.399	1.509	1.489	1.191	1.203	1.257	1.096	0.807	1.003	0.824	0.920	0.824	0.610	0.585	0.612	0.645	0.624	0.577	0.532	0.638	0.533	0.389	0.475	0.416	0.446	0.375	0.413	0.376	0.328	0.430	0.365	0.353	0.405	0.452	0.461	0.532	0.425	0.380	0.348	0.388	0.378	0.344	0.368	0.404	0.455	0.438	0.510	0.357	0.275	0.312
