435.0	603.8	471.3	569.3	616.5	635.3	645.4	650.5	648.9	614.2	594.5	578.3	550.1	501.5	469.0	425.0	392.6	370.6	354.7	344.8	331.2	323.6	317.6	312.0	305.2	295.8	286.1	271.7	258.1	238.3	221.0	197.2	185.8	160.2	108.6	78.31	61.55	47.67	40.37	47.06	140.0	623.2	1909	5884	9999.9	1996	27.18	7.902	5.843	4.723	3.933	3.713	4.108	3.888	3.957	3.739	3.622	4.097	4.052	4.047	3.940	3.990	4.089	3.773	3.905	3.758	3.716	3.488	3.613	3.363	3.390	3.301	3.576	3.415	3.339	3.263	3.716	3.405
440.0	906.1	534.9	547.9	604.3	629.1	638.9	639.6	625.9	611.7	588.9	563.0	536.0	486.0	452.9	408.1	377.4	356.7	341.3	328.9	316.4	308.5	304.6	301.6	296.0	287.5	278.9	266.0	256.6	238.1	221.5	193.7	175.2	168.5	129.2	87.34	66.34	51.78	40.61	34.93	50.86	154.8	440.1	1480	7793	9999.9	1676	20.17	7.492	5.498	4.447	3.925	4.234	3.963	4.000	4.133	3.807	4.282	4.041	3.926	4.042	4.078	3.920	3.765	3.787	3.607	3.785	3.654	3.689	3.310	3.337	3.233	3.205	3.302	3.507	3.124	3.332	3.316
445.0	1163	793.6	527.3	585.8	605.1	630.5	618.8	607.4	602.7	576.3	559.8	521.3	475.8	437.8	386.5	360.6	342.4	328.3	313.3	303.2	294.7	290.3	288.8	286.9	278.4	270.0	259.5	250.2	234.4	217.8	194.6	169.3	160.2	143.3	99.74	71.02	55.62	43.79	33.54	32.32	51.08	113.2	345.0	2147	9998	9999.9	237.5	15.38	6.949	5.029	4.360	4.528	3.864	3.983	4.281	3.917	4.212	3.879	4.018	3.947	3.935	3.949	3.786	3.747	3.696	3.507	3.332	3.251	3.429	3.477	3.144	3.116	3.018	3.225	3.281	3.197	3.013
450.0	912.0	1799	702.8	553.7	574.2	592.7	594.3	585.3	577.2	556.4	532.8	498.9	451.5	413.0	367.7	340.7	317.8	304.8	292.7	279.6	272.1	268.8	267.3	265.2	262.8	258.0	247.0	239.1	228.1	216.0	191.9	165.9	146.2	135.8	118.7	83.49	61.21	47.55	38.21	31.51	30.70	41.07	91.25	491.6	2670	7897	9999.9	3453	19.21	6.929	5.117	5.032	4.422	4.152	4.174	3.911	4.156	4.178	3.987	3.891	3.841	3.890	3.819	3.871	3.664	3.460	3.440	3.310	3.290	3.255	3.102	3.119	3.057	3.036	2.957	3.031	2.981
455.0	494.1	2299	1715	530.5	543.9	554.7	553.8	556.0	538.6	532.1	508.3	467.1	424.7	380.3	338.7	312.1	289.6	279.5	266.3	256.1	249.6	243.9	243.9	244.2	242.1	240.0	230.2	225.3	216.6	203.9	187.6	162.8	139.7	122.2	114.1	99.77	68.32	51.28	41.51	33.20	27.01	27.12	34.68	121.6	605.5	1804	4945	9999.9	1709	22.31	6.824	6.074	5.062	4.347	4.094	4.105	3.826	4.090	3.750	3.802	3.973	3.951	3.897	3.496	3.736	3.415	3.074	3.074	3.490	3.119	3.131	2.959	3.083	2.905	2.773	2.997	2.716
460.0	319.8	1725	3060	720.0	497.8	526.5	526.2	526.5	511.0	499.8	481.5	443.4	401.4	356.0	321.1	289.8	272.4	261.4	247.6	236.1	231.4	223.9	225.7	225.2	224.8	222.3	218.0	212.5	204.9	195.0	180.2	156.9	134.8	114.8	103.6	102.6	78.94	54.22	42.21	35.08	27.47	23.89	22.73	39.45	146.3	413.0	1200	6444	9999.9	1400	18.59	7.493	5.564	4.866	4.322	4.196	4.103	3.941	4.015	3.805	3.762	3.694	3.557	3.463	3.520	3.111	3.225	3.151	3.279	2.933	3.070	3.054	2.722	2.775	2.764	2.718	2.763
465.0	264.3	952.1	3922	1649	479.6	493.5	501.3	505.3	497.6	480.0	454.4	420.0	376.2	337.2	303.4	270.0	252.9	241.1	229.2	222.0	214.8	209.8	207.7	210.5	210.0	204.4	202.9	198.5	192.9	186.2	172.0	151.7	130.2	111.1	97.23	92.37	85.27	59.65	44.54	36.18	28.73	23.53	20.73	21.72	43.72	102.6	278.8	1697	8347	9792	1143	17.22	6.693	5.423	4.885	4.503	4.525	4.157	4.289	4.083	3.778	3.784	3.349	3.447	3.307	3.001	3.066	3.136	3.086	2.849	2.887	2.899	2.744	2.544	2.494	2.628	2.753
470.0	244.2	461.2	2687	3870	843.8	447.7	456.7	459.5	452.8	439.8	418.0	385.9	343.4	307.9	272.0	245.8	227.8	215.3	206.6	197.2	190.5	188.8	187.7	187.6	187.4	184.5	180.7	179.7	175.8	170.2	158.6	142.0	122.6	104.6	90.41	80.43	77.12	68.59	48.80	36.34	29.67	24.16	20.92	18.41	21.51	33.24	71.68	388.0	2172	6379	7928	3303	20.11	6.873	5.508	4.695	4.697	4.198	4.059	4.025	3.594	3.421	3.293	3.177	3.176	3.023	2.857	2.815	2.747	2.731	2.710	2.541	2.458	2.535	2.299	2.417	2.413
475.0	245.0	316.7	1016	4542	2641	433.7	408.8	416.9	412.7	404.0	384.1	355.5	312.2	276.4	243.5	219.3	204.8	193.2	184.0	175.8	169.0	167.0	165.8	166.4	166.8	162.0	163.5	159.8	158.3	152.9	143.7	130.1	112.8	97.95	84.37	74.12	65.10	63.88	56.37	39.43	30.29	25.22	20.91	17.51	16.79	17.46	25.05	94.45	491.4	1442	3332	9232	1763	26.83	6.535	4.947	4.708	4.096	3.765	3.705	3.543	3.248	3.140	3.150	3.002	2.904	2.502	2.668	2.301	2.508	2.317	2.221	2.408	2.263	2.236	2.356	2.185
480.0	242.4	281.6	458.8	3183	4718	563.4	381.3	388.5	386.7	378.7	359.1	327.7	288.3	255.0	224.7	202.8	188.7	177.0	166.8	160.1	154.4	153.9	150.7	152.9	151.6	149.7	150.3	149.5	146.2	142.9	133.5	121.1	108.3	94.02	80.97	70.08	60.15	56.26	57.41	44.12	31.17	25.23	21.02	18.12	16.06	14.22	15.02	29.17	117.0	328.4	793.9	4773	8321	1615	20.60	6.144	4.898	4.188	4.039	3.631	3.459	3.254	3.093	3.129	2.926	2.745	2.643	2.465	2.481	2.231	2.134	2.203	2.225	2.209	2.117	2.132	2.050
485.0	220.4	271.6	335.8	1525	5618	1825	364.9	362.9	364.5	351.0	329.7	310.1	274.1	237.1	212.0	192.7	174.8	164.6	154.3	150.6	143.0	140.7	139.1	140.2	142.1	139.5	138.6	139.0	136.3	133.7	125.4	113.8	101.6	89.51	77.09	67.41	58.63	51.63	52.13	48.16	34.68	26.47	20.86	18.15	15.97	13.90	12.93	14.69	33.12	79.92	184.0	1211	5830	8131	242.8	15.89	5.976	4.851	4.177	3.924	3.597	3.254	3.122	2.810	2.657	2.633	2.742	2.498	2.452	2.280	2.333	2.078	2.161	1.975	1.921	1.970	1.987
490.0	188.8	286.4	294.8	597.4	3738	4579	715.5	338.7	337.8	327.0	309.3	286.7	252.1	219.2	196.7	172.4	159.3	149.5	142.7	134.7	130.3	127.7	126.2	125.8	127.5	126.5	125.8	125.8	124.8	122.8	116.4	105.0	93.65	82.92	72.35	64.51	55.62	47.87	43.86	45.12	39.80	29.40	21.56	18.53	16.22	13.87	12.67	11.63	14.70	24.12	47.14	276.9	1484	4759	6889	3065	22.04	6.436	4.831	4.123	3.602	3.300	3.008	2.943	2.734	2.510	2.478	2.457	2.380	2.250	2.145	2.092	2.115	1.844	1.842	1.875	1.947
495.0	163.0	267.2	283.2	326.2	1321	5579	2564	329.1	303.8	291.4	278.6	254.3	230.1	200.0	177.6	155.7	143.5	134.5	126.6	120.6	116.4	113.7	112.1	111.7	112.7	112.7	112.2	111.9	111.3	110.3	105.1	96.34	85.58	76.53	66.87	58.81	50.96	45.17	39.84	36.85	38.78	33.76	24.45	18.12	15.85	14.48	12.44	10.98	10.56	11.59	16.17	67.71	335.7	1075	3076	8422	2020	30.28	6.242	4.878	4.034	3.359	3.121	3.073	2.694	2.437	2.582	2.326	2.109	2.049	1.917	2.110	1.936	1.861	1.837	1.887	1.892
500.0	138.2	223.2	285.4	262.3	507.9	3843	5024	399.5	283.3	270.9	259.8	238.3	212.3	183.7	161.6	145.7	133.4	120.0	118.2	108.1	105.9	102.5	101.9	103.2	102.8	101.2	101.6	102.0	101.4	99.84	95.09	87.46	79.72	70.46	62.40	54.94	47.85	42.08	36.70	33.30	33.18	34.29	26.60	18.47	15.86	14.33	12.04	10.56	9.694	9.157	9.101	20.81	79.61	245.4	729.5	4134	8418	1793	24.42	5.605	4.205	3.541	3.306	2.834	2.477	2.361	2.301	2.042	2.039	1.988	1.958	1.954	1.900	1.776	1.692	1.767	1.664
505.0	129.8	186.0	288.1	252.3	301.6	1795	6347	1595	266.1	254.6	237.2	224.4	194.4	170.4	149.0	134.4	120.5	111.7	104.9	100.4	97.28	93.64	93.67	93.32	92.89	92.55	91.69	92.36	92.44	91.63	88.00	82.03	72.09	65.43	58.52	51.48	44.86	40.43	35.34	30.88	28.66	30.56	28.61	20.64	15.72	13.68	12.13	10.47	9.470	8.329	7.363	9.754	22.54	59.83	168.6	1027	5362	7891	1385	16.83	5.040	3.867	3.412	2.721	2.667	2.317	2.326	2.138	2.128	1.857	1.916	1.865	1.813	1.783	1.639	1.642	1.499
510.0	111.8	159.2	242.4	256.9	225.7	608.2	4242	4919	540.8	230.8	211.8	197.6	173.0	150.9	132.3	116.2	107.3	99.48	92.68	88.97	85.31	83.09	81.91	80.53	80.94	81.21	80.20	81.05	81.49	79.98	77.41	71.75	63.50	59.16	51.83	45.90	41.14	36.34	32.58	28.70	25.35	24.48	26.33	23.42	17.26	13.46	12.01	10.42	9.054	7.834	6.969	7.337	9.486	17.63	42.34	234.3	1336	4319	6341	2563	22.06	5.156	3.591	2.901	2.672	2.376	2.331	2.039	2.033	1.918	1.809	1.773	1.661	1.609	1.462	1.474	1.583
515.0	105.1	138.8	178.4	250.7	195.4	282.9	1426	6530	2094	214.3	187.6	173.4	155.7	131.9	118.6	102.0	92.59	87.24	82.03	76.30	72.24	71.01	72.17	71.79	69.64	69.71	70.05	69.55	69.04	69.45	67.16	62.13	56.31	51.33	45.42	40.99	36.86	32.69	29.55	25.82	23.42	20.77	20.99	22.56	19.73	14.52	11.37	9.996	8.611	7.506	6.866	6.671	6.557	8.118	13.45	56.56	302.0	971.8	2459	6717	2055	29.62	4.909	3.486	3.033	2.416	2.122	2.082	2.005	1.892	1.553	1.596	1.500	1.447	1.489	1.335	1.470
520.0	94.63	132.2	147.7	223.8	209.8	193.1	469.2	4637	5342	283.1	169.4	158.0	141.7	121.3	106.3	92.96	83.49	81.41	74.27	68.33	64.26	63.89	63.05	63.50	62.33	62.86	61.75	61.52	61.33	61.13	58.69	55.56	51.27	46.64	41.68	37.19	33.24	30.04	27.13	23.84	21.09	19.50	18.29	18.83	20.47	15.79	11.30	9.520	8.468	7.166	6.573	6.483	5.712	5.917	6.999	16.52	71.25	221.0	574.6	3177	6491	1730	23.00	4.163	2.962	2.515	2.264	2.283	1.916	1.640	1.721	1.527	1.499	1.394	1.349	1.429	1.431
525.0	90.84	109.1	118.7	183.3	222.0	168.6	234.2	2090	7458	1380	161.2	146.5	131.5	109.7	96.23	84.81	75.62	72.40	67.41	61.43	58.82	57.36	56.95	55.72	56.18	56.19	55.39	55.54	56.22	55.60	52.56	49.47	47.02	42.01	38.10	34.48	30.96	27.85	24.83	22.60	19.65	18.07	16.77	15.76	18.12	16.77	12.33	9.193	7.888	6.870	6.203	6.292	5.754	5.197	5.093	7.306	19.47	53.01	132.6	777.0	3830	6013	279.4	14.79	3.676	2.942	2.466	2.131	1.908	1.678	1.606	1.517	1.466	1.537	1.267	1.410	1.353
530.0	87.29	99.43	105.3	132.6	200.7	171.2	161.9	634.6	5121	5247	424.6	131.2	117.0	97.44	83.44	73.80	66.28	62.16	57.40	53.76	51.34	50.28	49.30	48.00	48.77	47.76	48.84	48.40	49.08	49.02	46.04	43.34	40.94	36.35	32.76	29.99	27.37	24.84	21.88	19.98	17.49	15.83	14.53	13.68	13.87	15.83	13.69	9.804	7.590	6.472	6.134	5.641	5.202	5.102	4.744	4.837	7.632	15.13	33.08	177.1	937.7	3110	4409	1220	21.04	3.882	2.651	2.220	2.034	1.692	1.556	1.374	1.477	1.422	1.238	1.340	1.280
535.0	74.07	90.48	90.02	108.6	159.2	186.2	128.3	240.2	1604	7285	1704	120.5	102.3	82.30	72.99	63.80	57.76	52.67	50.44	45.87	43.53	43.60	42.12	41.78	41.49	40.61	41.52	40.81	40.92	41.81	40.03	37.62	34.31	31.32	29.69	25.25	23.26	21.50	19.69	17.61	15.84	14.13	12.82	11.97	11.28	11.63	13.09	10.98	7.504	6.326	5.607	4.986	4.457	4.726	4.541	4.145	4.780	6.554	10.30	42.34	211.7	698.9	1647	4492	1968	28.71	3.505	2.484	2.100	1.679	1.595	1.368	1.349	1.347	1.337	1.093	1.188
540.0	65.42	82.53	86.45	95.52	116.3	189.0	131.9	138.9	472.5	4955	5444	194.2	92.93	75.86	65.88	57.62	51.67	45.82	44.12	41.34	39.40	38.16	37.54	36.45	36.90	36.30	35.98	36.19	36.50	36.44	35.89	33.39	30.10	27.21	25.89	22.74	21.33	19.43	17.76	15.88	14.05	12.73	11.63	10.80	10.12	9.703	10.91	11.45	8.221	6.016	5.083	4.834	4.093	4.012	4.059	4.292	4.036	4.046	4.854	12.17	49.92	158.7	382.4	2080	4826	1522	20.74	2.888	2.270	1.853	1.510	1.431	1.274	1.367	1.214	1.124	1.099
545.0	71.66	77.37	82.33	83.86	94.28	165.1	145.0	109.1	191.4	2007	7663	1041	87.05	70.37	60.94	51.47	45.52	41.99	40.21	37.44	34.41	33.56	32.67	31.63	32.24	31.45	32.05	32.16	32.09	32.58	30.58	28.74	27.50	25.06	22.69	20.50	18.94	17.07	15.40	14.65	12.55	11.48	10.52	10.07	9.177	8.739	8.739	10.15	9.284	6.365	4.918	4.506	3.941	3.666	3.718	4.054	3.912	3.420	3.433	5.257	13.70	38.01	88.47	502.6	2702	4265	282.4	11.93	2.589	1.922	1.692	1.552	1.308	1.295	1.209	1.105	1.109
550.0	70.03	72.33	73.91	71.32	77.11	110.3	153.4	98.78	110.1	563.3	4849	4865	328.9	60.77	50.73	43.87	39.54	35.60	33.63	31.11	28.92	28.36	27.48	26.72	26.61	26.48	26.26	26.07	27.26	26.67	25.35	24.16	22.93	20.61	19.09	17.23	15.87	14.29	13.23	12.21	10.93	10.17	9.028	8.469	7.902	7.333	7.068	7.547	8.543	7.065	5.098	4.249	3.449	3.389	3.342	3.340	3.446	3.223	2.870	3.319	5.162	10.70	22.03	114.5	652.6	2088	2922	1169	20.68	2.845	1.918	1.587	1.518	1.214	1.169	1.084	1.110
555.0	59.41	66.94	69.53	62.71	66.73	71.63	137.0	112.9	80.96	184.5	1390	6858	1326	57.72	44.64	36.93	31.54	29.25	27.34	25.61	24.20	23.41	22.90	21.73	22.04	21.71	21.06	22.19	21.86	21.79	21.40	20.01	17.99	16.70	15.83	14.06	13.27	11.91	10.82	9.894	8.582	8.663	7.834	7.287	7.230	6.326	6.022	5.746	6.114	6.813	5.576	3.840	3.115	3.109	3.075	2.688	2.785	2.974	2.935	2.581	2.888	4.150	6.810	27.57	147.5	468.4	1029	2961	1685	28.88	2.461	1.757	1.518	1.187	1.100	1.088	0.968
560.0	57.48	76.00	68.32	62.87	58.54	60.39	103.3	130.3	70.48	93.33	376.7	4481	6893	118.3	40.23	32.98	29.36	25.50	23.53	22.12	21.58	20.07	18.99	18.39	18.13	18.74	18.73	18.42	18.24	18.33	17.82	16.81	15.22	14.50	13.20	12.37	10.95	10.06	9.740	8.417	7.824	7.496	6.719	6.058	6.108	5.410	5.421	4.829	4.683	5.486	5.616	3.952	2.803	2.844	2.549	2.541	2.533	2.632	2.799	2.555	2.211	2.670	3.277	7.973	34.78	106.5	237.0	1257	2980	1143	20.46	2.066	1.496	1.259	1.096	1.083	1.009
565.0	66.20	74.77	64.73	56.74	50.70	50.46	69.00	127.0	75.41	66.98	130.2	1681	9999.9	737.3	37.33	28.93	25.57	21.94	20.42	19.41	18.75	17.08	16.18	16.15	16.03	16.02	15.75	15.53	15.83	15.97	15.24	14.32	13.19	12.27	11.14	10.47	9.649	8.505	8.301	7.670	6.769	6.838	6.032	5.281	5.204	4.625	4.472	4.081	3.873	4.367	4.953	4.502	3.051	2.433	2.304	2.244	2.291	2.121	2.374	2.606	2.271	2.207	2.241	3.411	9.334	25.49	54.94	297.0	1484	2572	290.2	11.35	1.794	1.584	1.060	1.003	1.023
570.0	66.38	72.39	60.28	52.00	43.32	43.36	50.80	97.10	99.81	57.24	69.41	449.6	6348	4043	87.30	25.96	22.59	18.92	16.87	15.88	15.07	14.38	13.55	13.45	12.96	12.90	12.99	12.80	12.92	12.82	12.91	11.65	11.20	10.10	8.997	8.692	7.800	7.105	6.996	6.405	5.813	5.541	4.921	4.614	4.577	4.027	3.723	3.602	3.330	3.207	3.570	4.013	3.255	2.529	2.230	2.026	2.084	2.042	2.024	2.121	2.388	2.050	1.852	2.015	3.558	7.090	13.84	68.19	351.2	1150	1727	921.0	20.47	1.957	1.172	1.023	1.023
575.0	60.38	65.97	60.45	47.59	39.06	39.93	38.85	60.55	110.4	63.59	52.81	138.1	1804	5688	893.6	27.26	18.59	16.70	14.50	13.00	12.49	12.21	10.92	10.98	10.24	10.08	10.56	10.23	10.06	10.27	10.43	9.532	8.856	8.180	7.386	7.073	6.481	6.072	5.456	5.209	4.972	4.582	3.972	3.847	3.839	3.302	3.191	3.023	2.858	2.492	2.506	3.143	3.411	2.751	1.993	1.730	1.745	1.730	1.858	1.761	2.073	2.135	1.941	1.746	2.024	2.888	4.494	16.86	79.77	258.1	543.8	1678	1177	29.57	1.647	1.222	1.190
580.0	61.24	64.37	63.36	48.09	35.91	34.47	34.23	44.68	99.20	81.73	52.39	69.88	463.7	3592	3838	71.94	17.44	15.22	12.81	11.32	11.03	10.45	9.793	9.580	8.936	9.035	9.039	8.891	8.879	8.625	8.857	8.001	7.497	6.901	6.514	6.185	5.527	5.393	4.818	4.463	4.237	3.853	3.696	3.417	3.203	2.937	2.834	2.629	2.552	2.295	2.102	2.289	2.812	2.686	2.117	1.738	1.582	1.708	1.625	1.511	1.567	2.155	2.029	1.670	1.667	1.761	2.248	5.198	19.14	58.93	124.5	641.1	1757	820.7	21.26	1.551	1.137
585.0	61.14	74.73	64.01	48.33	36.37	32.47	32.48	38.28	75.47	101.6	54.72	53.78	140.6	1299	5490	517.9	16.83	13.51	11.95	10.39	9.538	8.924	8.720	8.674	8.086	8.226	8.025	7.901	7.429	7.581	7.343	6.812	6.567	5.866	5.639	5.435	4.652	4.291	4.021	3.750	3.536	3.394	3.298	2.930	2.802	2.652	2.580	2.300	2.185	2.133	1.888	1.863	2.323	2.596	2.207	1.834	1.561	1.514	1.395	1.443	1.564	1.650	1.823	1.886	1.476	1.413	1.566	2.421	5.511	14.48	29.14	149.0	768.7	1616	290.2	12.12	1.277
590.0	66.95	71.27	66.81	44.36	33.96	29.14	29.68	33.54	51.46	99.39	71.71	50.92	69.08	341.9	3268	3080	54.79	13.42	10.49	8.886	8.364	8.024	7.323	7.247	7.055	6.449	6.328	6.425	6.217	6.162	6.027	6.101	5.369	5.109	4.748	4.305	4.003	3.743	3.498	3.341	2.957	2.823	2.829	2.537	2.392	2.349	2.200	2.146	1.856	1.743	1.772	1.702	1.618	2.002	2.255	2.058	1.699	1.375	1.376	1.385	1.424	1.428	1.470	1.775	1.662	1.434	1.328	1.657	2.366	4.403	7.710	34.47	178.8	640.4	1011	634.4	21.95
595.0	67.10	69.96	60.89	42.90	32.98	27.05	29.25	30.73	39.65	72.17	92.99	54.43	51.52	104.5	888.0	4311	635.4	14.23	9.220	7.673	7.369	6.978	6.189	6.168	5.731	5.430	5.336	5.217	5.493	5.111	5.215	4.608	4.682	4.169	3.742	3.653	3.455	3.099	2.969	3.000	2.586	2.482	2.207	2.252	2.193	2.062	1.961	1.948	1.660	1.568	1.470	1.392	1.345	1.406	1.898	1.947	1.719	1.277	1.316	1.288	1.199	1.348	1.195	1.466	1.642	1.548	1.380	1.253	1.530	2.077	2.826	8.736	40.82	143.7	288.4	919.1	783.7
600.0	59.75	67.02	59.65	39.71	30.78	25.22	25.81	32.35	37.62	55.29	101.1	61.56	50.64	54.46	228.4	2725	2426	43.31	8.751	6.956	6.337	6.307	5.825	5.429	5.197	4.774	4.581	4.821	4.460	4.552	4.339	4.029	3.992	3.646	3.415	3.126	2.889	2.731	2.629	2.400	2.475	2.379	2.035	2.093	1.786	1.926	1.768	1.708	1.503	1.462	1.344	1.401	1.183	1.213	1.483	1.690	1.812	1.504	1.141	1.139	1.204	1.315	1.194	1.242	1.393	1.450	1.478	1.200	1.324	1.510	1.813	2.797	10.03	32.98	65.84	317.2	991.1
605.0	66.87	70.74	59.78	39.92	28.88	26.05	28.14	34.47	36.74	48.78	93.75	76.87	51.77	44.49	72.34	976.7	3534	336.0	9.358	6.782	6.049	5.516	5.117	4.787	4.665	4.319	4.437	4.172	3.910	4.256	4.064	3.408	3.412	2.941	2.884	2.789	2.496	2.737	2.311	2.143	2.175	2.034	1.866	1.767	1.658	1.652	1.444	1.454	1.369	1.226	1.261	1.234	1.110	1.101	1.166	1.394	1.748	1.570	1.208	1.147	1.112	1.091	1.197	1.097	1.226	1.426	1.517	1.333	1.215	1.263	1.339	1.481	3.194	8.225	15.69	73.11	390.1
610.0	65.65	69.78	56.52	43.32	28.84	26.73	29.26	33.60	37.32	47.98	74.25	94.27	58.55	44.11	39.61	251.0	2191	2032	38.19	6.914	5.896	5.161	4.572	4.124	4.074	3.922	3.764	3.573	3.537	3.438	3.390	2.944	2.847	2.620	2.571	2.500	2.265	2.185	2.043	2.037	1.778	1.717	1.740	1.533	1.508	1.523	1.418	1.345	1.255	1.131	1.188	1.079	1.050	0.998	1.067	1.111	1.354	1.496	1.273	1.144	1.119	1.178	1.184	0.973	1.160	1.171	1.415	1.414	1.199	1.250	1.195	1.219	1.478	2.705	4.274	17.23	89.69
615.0	62.57	69.30	60.14	39.19	23.23	25.16	29.02	33.45	38.52	46.12	60.28	90.75	73.39	43.81	33.59	71.80	598.6	2954	482.5	7.583	5.587	4.970	4.255	3.461	3.357	3.159	3.299	3.333	2.920	3.089	3.080	2.524	2.739	2.655	2.307	2.320	2.002	2.024	1.846	1.710	1.530	1.448	1.443	1.271	1.296	1.419	1.257	1.302	1.111	1.066	0.943	1.024	0.908	0.920	1.002	0.967	1.073	1.315	1.454	1.219	1.201	1.069	1.062	0.971	1.065	1.037	1.219	1.335	1.384	1.294	1.152	1.044	1.029	1.337	1.700	4.600	20.69
620.0	52.93	67.82	56.40	36.53	27.98	26.11	30.34	31.90	40.10	46.06	56.65	76.47	87.22	49.53	32.95	32.13	150.9	1980	1747	21.36	5.629	4.519	3.891	3.138	3.487	3.053	2.876	2.870	2.684	2.944	2.899	2.670	2.408	2.338	2.286	1.870	1.778	1.962	1.727	1.625	1.494	1.273	1.353	1.267	1.137	1.276	1.266	1.061	1.084	1.041	0.873	0.981	0.884	0.898	0.915	0.946	0.840	1.068	1.346	1.263	1.088	1.047	0.913	1.018	0.939	1.024	1.059	1.112	1.380	1.277	1.076	1.224	0.982	1.005	1.089	1.642	5.193
625.0	62.46	60.98	56.32	36.57	27.66	23.67	27.29	32.58	39.73	45.71	54.87	69.82	94.89	55.21	32.88	23.20	43.87	754.0	2689	72.39	5.741	4.438	3.960	3.062	3.020	3.217	2.712	2.498	2.498	2.554	2.609	2.729	2.338	2.037	1.955	1.794	1.582	1.609	1.551	1.487	1.402	1.214	1.184	1.193	1.003	1.086	1.019	1.110	1.109	0.891	0.904	0.866	0.891	0.751	0.898	0.747	0.911	0.932	1.039	1.277	1.146	0.966	0.943	0.823	0.989	0.988	0.991	1.003	1.218	1.226	1.131	1.186	0.999	0.933	0.969	0.984	1.813
630.0	62.90	64.91	57.46	37.45	26.34	24.67	27.03	32.06	39.47	44.88	57.13	65.19	84.04	65.16	35.56	21.65	19.61	191.2	1835	1161	23.14	4.690	3.827	3.039	2.995	2.806	2.512	2.330	2.258	2.281	2.246	2.157	2.041	1.902	1.845	1.691	1.512	1.358	1.344	1.403	1.314	1.121	1.146	1.091	1.004	1.001	1.018	1.007	1.037	0.843	0.860	0.878	0.828	0.726	0.793	0.713	0.928	0.720	0.939	1.136	1.153	0.963	0.885	0.837	0.919	0.986	0.944	0.947	1.125	1.175	1.192	1.104	0.984	0.849	0.830	0.822	0.960
635.0	60.27	62.40	58.94	38.39	28.05	24.52	29.81	33.25	40.44	46.77	57.71	63.89	69.64	75.90	40.50	22.16	14.67	49.90	526.6	2187	317.4	5.717	3.717	3.155	2.853	2.478	2.534	2.335	2.165	2.035	1.873	2.023	1.902	1.728	1.657	1.554	1.542	1.364	1.262	1.327	1.185	1.160	1.053	0.982	0.982	0.835	0.944	1.012	0.931	0.798	0.771	0.823	0.744	0.698	0.768	0.732	0.890	0.755	0.847	0.896	1.142	0.956	0.886	0.799	0.913	0.845	0.962	0.973	1.033	1.034	1.074	1.102	0.941	0.814	0.787	0.784	0.680
640.0	47.75	60.55	50.73	40.10	27.99	23.70	26.32	33.05	39.68	48.17	57.11	61.74	62.32	73.12	46.51	22.51	13.89	18.78	132.1	1653	1147	11.61	3.849	3.016	2.593	2.254	2.035	2.003	2.031	1.925	1.837	1.610	1.709	1.786	1.584	1.563	1.313	1.342	1.351	1.190	1.103	1.194	1.059	0.986	0.952	0.788	0.928	0.953	0.914	0.796	0.710	0.863	0.662	0.752	0.700	0.704	0.789	0.807	0.801	0.814	1.017	0.914	0.863	0.747	0.884	0.855	0.869	0.886	0.980	0.920	0.920	1.041	1.032	0.842	0.776	0.718	0.720
645.0	54.98	71.93	55.51	39.79	27.09	25.56	25.42	31.89	38.72	48.12	56.11	61.24	59.42	64.56	53.25	24.12	14.10	12.14	36.86	697.8	1957	55.31	4.392	3.005	2.580	2.141	1.998	2.096	1.840	1.829	1.784	1.664	1.546	1.629	1.460	1.539	1.512	1.257	1.312	1.180	1.067	1.053	1.044	0.942	1.002	0.863	0.967	0.992	0.876	0.753	0.795	0.763	0.689	0.683	0.704	0.722	0.720	0.676	0.749	0.870	0.930	0.983	0.850	0.860	0.930	0.824	0.895	0.960	0.949	0.872	0.907	0.873	1.002	1.079	0.697	0.751	0.651
650.0	57.92	70.71	57.83	42.86	27.80	25.50	27.67	32.10	38.99	45.64	53.91	58.46	57.93	56.39	56.10	26.31	14.62	10.55	14.83	195.5	1918	434.9	4.963	2.960	2.676	2.199	2.144	2.047	1.782	1.913	1.780	1.622	1.638	1.563	1.467	1.525	1.403	1.209	1.275	1.278	1.042	1.125	1.012	0.959	0.886	0.976	0.954	0.927	0.822	0.802	0.792	0.836	0.727	0.663	0.665	0.696	0.688	0.715	0.686	0.864	0.845	0.875	0.852	0.804	0.952	0.858	0.850	0.953	0.852	0.927	0.882	0.823	0.995	0.954	0.820	0.740	0.643
