435.0	1939	1934	2113	2584	3168	3739	3924	3323	2268	1508	1158	1090	1066	1060	1039	1035	999.6	959.7	912.1	805.9	664.0	562.0	523.6	514.3	511.2	502.0	495.8	478.7	452.2	425.6	382.1	340.8	288.9	204.5	150.5	113.6	82.55	57.90	41.44	36.86	70.79	166.9	476.0	985.7	207.8	11.00	5.204	5.622	6.029	6.119	6.599	9.510	11.16	13.07	14.25	15.36	17.42	17.01	16.25	14.22	12.46	10.08	8.487	6.732	6.108	5.438	5.386	5.473	5.569	5.647	6.096	5.990	5.793	6.310	6.386	6.717	7.005
440.0	2379	2093	2248	2721	3394	4102	4361	3692	2518	1594	1173	1078	1077	1080	1073	1088	1067	1027	975.0	853.1	677.8	559.2	519.7	515.7	515.6	514.2	511.1	504.2	486.0	455.6	411.2	357.9	320.2	249.8	179.2	135.0	98.16	68.40	48.15	35.15	34.04	49.28	129.2	693.7	942.2	155.5	7.566	6.249	6.489	6.305	7.166	9.938	12.00	13.84	15.51	16.86	19.06	19.19	18.24	15.98	13.36	10.78	8.806	7.064	6.329	5.451	5.101	5.439	5.386	5.746	5.685	6.082	6.199	6.564	6.592	6.912	7.616
445.0	2568	2416	2355	2817	3586	4364	4719	3999	2679	1675	1170	1088	1081	1101	1101	1121	1113	1083	1028	884.1	690.7	552.1	508.2	512.1	516.5	517.5	520.8	520.5	506.8	484.2	438.2	381.0	330.8	283.4	207.9	150.8	110.2	76.21	54.11	37.64	27.34	24.51	38.19	200.5	829.5	806.9	27.57	7.026	6.866	6.502	7.778	10.34	12.35	14.76	16.50	18.01	20.93	20.31	19.91	17.48	14.45	11.77	9.636	7.142	6.412	5.255	5.460	5.374	5.484	5.485	5.726	5.822	6.452	6.417	6.861	7.340	7.513
450.0	2232	3046	2530	2892	3743	4602	5002	4253	2862	1705	1154	1046	1055	1089	1102	1141	1141	1117	1063	905.2	685.6	536.1	491.8	493.4	504.4	514.4	523.9	527.9	523.9	504.4	461.8	405.5	343.7	295.5	243.8	175.7	123.4	86.82	61.63	42.16	29.33	21.48	19.95	53.70	233.9	641.1	721.5	120.1	11.82	6.847	7.650	10.90	12.69	14.82	16.88	18.71	21.57	21.97	20.76	18.47	15.36	12.46	9.641	7.419	6.280	5.318	5.160	5.226	5.173	5.296	5.807	5.996	6.455	6.563	7.088	7.384	7.691
455.0	1804	3168	2993	2874	3738	4652	5111	4366	2913	1691	1115	1002	999.8	1051	1074	1124	1138	1113	1067	900.9	660.4	501.7	466.3	467.0	479.5	497.1	509.3	518.4	523.7	507.9	473.6	418.6	350.4	293.5	249.7	198.9	139.5	95.21	67.62	46.54	31.93	23.39	17.52	21.80	60.82	154.7	411.8	810.5	170.4	11.95	7.625	10.83	12.55	15.04	16.82	19.06	21.96	22.37	21.65	18.89	15.67	12.54	9.864	7.261	6.021	5.320	4.727	4.785	5.100	5.398	5.632	6.048	6.155	6.487	6.649	7.421	7.797
460.0	1618	2672	3418	2872	3647	4553	4997	4306	2874	1638	1064	950.3	961.6	1006	1031	1100	1111	1087	1033	869.5	631.6	477.1	441.8	441.4	457.5	475.5	493.4	505.0	511.9	504.4	465.6	411.7	350.2	291.4	241.7	203.0	150.8	100.1	69.29	49.68	35.74	25.32	18.98	16.25	23.09	43.28	110.0	543.1	735.2	123.2	9.157	10.69	12.14	15.00	16.97	18.73	21.17	21.49	21.40	18.82	15.19	12.73	9.851	7.116	5.860	4.795	4.577	4.744	4.431	5.023	5.439	5.521	5.865	6.302	6.525	6.919	7.623
465.0	1502	2172	3512	3083	3534	4383	4818	4143	2768	1575	1006	891.0	910.4	946.1	987.9	1048	1061	1042	993.5	832.8	596.8	449.3	409.5	417.9	431.9	451.2	467.9	483.1	490.8	482.4	450.4	403.6	345.8	284.1	233.6	193.9	157.7	107.6	71.55	51.91	37.48	26.75	20.55	16.12	15.56	18.96	32.66	156.8	642.7	601.8	23.62	10.94	12.28	14.12	16.05	17.89	20.59	21.07	20.70	18.26	15.03	12.27	9.778	6.730	5.437	4.629	4.345	4.676	4.693	4.787	5.071	5.248	5.559	5.773	6.156	6.681	7.369
470.0	1409	1855	2771	3506	3362	4060	4429	3836	2570	1441	908.8	809.7	826.6	868.2	906.2	961.8	971.2	960.7	907.1	765.8	541.4	403.6	367.8	373.8	392.2	408.2	427.9	443.0	453.0	447.2	420.7	378.6	325.3	269.3	221.0	177.9	146.7	114.1	77.76	53.76	38.89	28.71	22.12	17.93	15.58	14.59	16.08	43.05	181.2	462.4	510.1	115.7	15.87	13.45	14.90	16.79	19.20	19.60	19.03	16.78	13.92	11.41	8.807	6.297	5.173	4.327	4.140	4.139	4.335	4.236	4.644	4.829	4.864	5.421	5.676	6.308	6.755
475.0	1260	1653	1988	3377	3468	3618	3976	3447	2300	1287	804.2	732.9	736.2	770.3	809.5	858.3	869.2	850.3	811.1	679.3	481.1	354.4	326.1	328.4	347.0	363.5	383.2	396.1	409.0	404.3	382.9	341.8	296.7	249.9	205.5	164.8	130.7	107.3	84.40	57.18	39.39	30.20	23.57	19.65	16.68	14.50	13.24	17.73	47.72	111.2	262.9	554.5	164.6	17.23	13.57	15.43	17.58	17.37	17.16	15.32	12.52	10.11	7.858	5.806	4.675	3.685	3.738	3.556	3.809	3.673	4.295	4.546	4.574	4.760	5.273	5.620	6.233
480.0	1237	1529	1674	2744	3771	3392	3623	3165	2113	1188	748.6	665.9	677.7	705.8	747.0	784.1	798.4	781.8	738.8	621.0	440.4	327.2	295.5	300.9	313.3	333.7	349.9	363.2	374.0	373.1	356.0	317.7	275.9	234.3	193.0	155.6	121.7	97.82	83.43	62.07	42.10	31.41	25.02	20.21	17.51	14.75	12.89	12.23	17.83	31.15	70.10	331.2	539.5	137.5	14.48	13.94	15.96	16.02	15.62	13.77	11.60	9.636	7.217	5.318	3.992	3.581	3.389	3.270	3.534	3.559	3.804	4.315	4.240	4.577	4.853	4.909	5.546
485.0	1128	1419	1502	2134	3776	3383	3333	2907	1933	1103	686.9	608.8	624.8	651.5	678.9	716.2	733.8	717.5	681.6	568.0	404.8	296.9	272.5	274.9	286.3	305.6	323.0	335.5	348.7	345.3	331.9	296.6	260.8	220.3	182.2	146.7	115.2	89.93	76.72	65.17	45.54	31.75	26.04	21.13	18.14	15.90	13.30	11.43	11.33	13.27	21.98	94.97	424.5	493.4	29.70	13.54	14.48	14.95	14.05	13.06	10.85	9.113	6.562	4.974	3.799	3.264	3.327	3.331	3.160	3.317	3.502	4.088	3.721	4.310	4.395	4.744	4.794
490.0	958.1	1307	1328	1700	2986	3661	3006	2571	1718	981.6	621.0	549.6	563.8	582.1	599.7	636.7	646.0	633.8	605.6	502.9	361.9	263.7	243.1	245.8	257.0	274.6	288.5	298.1	311.3	310.5	297.7	269.1	236.5	199.8	166.4	135.4	108.8	84.38	68.15	60.29	50.47	35.41	26.69	21.59	18.89	15.78	13.71	12.01	9.913	9.468	10.90	27.61	118.3	325.7	345.6	120.0	18.58	13.43	12.87	11.49	9.480	7.954	5.887	4.632	3.443	2.977	3.022	2.899	2.913	3.031	3.196	3.456	3.709	3.835	3.818	4.013	4.312
495.0	794.3	1140	1178	1403	2098	3496	3028	2197	1479	856.8	546.8	494.7	493.1	508.4	525.7	551.1	563.0	548.2	522.4	437.3	313.0	228.4	212.4	215.9	226.3	237.6	251.6	261.5	272.5	273.5	263.0	238.0	210.6	178.7	150.1	121.5	99.72	78.16	62.86	52.02	48.87	41.21	28.99	21.94	19.49	16.22	14.04	12.28	10.51	8.442	8.268	12.10	33.13	80.90	204.2	514.6	191.1	18.47	11.46	10.05	8.196	6.961	5.114	3.991	3.285	2.869	2.585	2.548	2.539	2.731	2.888	2.921	3.227	3.476	3.611	3.763	3.964
500.0	690.0	994.6	1088	1252	1691	2820	3235	1959	1318	769.2	493.8	443.1	449.9	459.1	466.9	491.2	500.0	482.0	462.3	388.3	278.5	204.6	186.2	192.3	204.9	211.1	225.7	235.1	244.8	244.1	233.4	215.6	188.3	161.6	135.2	112.9	92.35	73.48	59.94	48.04	43.67	42.66	33.00	22.32	19.39	16.15	13.31	12.12	10.45	8.467	7.517	8.654	13.47	24.73	56.26	289.1	530.8	149.6	12.37	9.130	7.224	5.979	4.597	3.440	2.912	2.582	2.342	2.282	2.211	2.353	2.606	2.633	2.785	3.176	3.227	3.418	3.621
505.0	640.2	850.0	1009	1114	1440	2092	3265	1947	1164	687.2	453.8	395.2	405.4	407.9	419.2	434.2	442.9	426.4	410.9	339.5	242.0	184.1	168.6	171.3	183.8	187.2	200.5	208.5	216.5	218.5	210.5	192.1	169.5	147.7	124.4	103.6	84.70	68.36	55.74	45.64	38.58	38.55	34.82	25.08	19.54	16.66	14.14	11.97	10.41	8.865	7.554	8.118	8.797	11.98	18.93	81.49	366.7	473.0	31.96	8.698	6.838	5.504	4.137	3.315	2.505	2.330	2.163	2.141	2.128	2.195	2.432	2.432	2.437	2.669	2.998	2.894	3.199
510.0	533.4	699.8	835.4	985.5	1218	1558	2503	2315	1033	582.4	387.4	346.6	348.2	347.6	355.4	367.8	370.0	360.2	341.9	287.5	208.7	158.3	145.0	146.5	154.9	161.5	169.5	177.0	183.4	186.2	180.1	165.7	147.3	127.9	108.9	91.10	75.73	61.04	50.98	41.97	35.10	31.77	32.08	28.49	21.34	16.43	13.92	11.84	10.20	8.748	7.780	7.649	7.410	8.255	9.940	24.33	99.49	281.9	296.4	122.5	13.28	4.991	3.706	2.938	2.306	2.039	1.884	1.930	2.061	2.052	2.188	2.210	2.268	2.387	2.380	2.664	2.846
515.0	427.9	564.2	658.6	852.3	1001	1216	1588	2399	1197	491.6	331.4	298.4	291.2	296.3	299.9	306.6	305.3	297.3	282.3	237.0	175.7	133.1	121.6	124.3	130.0	135.4	141.4	148.2	154.6	157.0	151.3	138.5	125.0	107.9	94.42	78.89	66.03	54.75	45.18	37.93	31.28	27.67	26.38	27.29	23.67	17.23	13.63	11.21	10.06	8.063	7.503	7.850	7.036	7.772	7.757	10.84	27.77	68.88	141.7	383.5	180.4	12.65	3.339	2.591	2.092	2.006	1.738	1.724	1.722	1.755	1.776	1.888	1.892	2.105	2.045	2.261	2.320
520.0	366.3	481.8	541.4	720.0	882.3	1029	1183	1850	1636	463.3	293.0	266.6	257.2	257.0	261.5	266.4	262.6	256.4	242.3	204.8	152.4	117.0	106.9	108.3	113.2	118.0	123.6	128.5	133.9	135.2	132.3	122.4	110.2	95.69	82.48	70.60	59.20	49.96	41.74	34.89	29.77	26.39	23.07	23.25	24.14	18.67	13.65	11.31	9.630	8.469	7.409	7.750	7.230	6.915	6.480	7.518	11.50	20.84	38.18	189.7	380.2	134.4	6.422	2.432	2.100	1.724	1.577	1.468	1.657	1.620	1.743	1.755	1.732	1.977	1.869	2.013	2.091
525.0	341.9	428.7	470.0	601.7	789.5	881.5	981.7	1218	1928	589.6	262.7	237.3	226.7	227.4	225.1	232.2	229.1	223.7	210.9	181.1	131.1	101.5	94.43	96.35	98.80	103.2	107.3	112.7	118.9	118.5	116.2	106.7	97.31	85.50	73.59	63.50	54.90	45.41	38.40	32.52	27.12	24.09	21.28	19.94	22.34	20.21	14.91	11.19	9.146	8.101	7.388	7.099	7.548	6.867	6.702	6.670	7.776	9.468	12.99	50.65	224.4	341.9	30.95	3.162	1.952	1.646	1.525	1.361	1.576	1.476	1.564	1.598	1.586	1.693	1.717	1.763	1.857
530.0	271.1	366.5	383.7	484.1	677.8	759.2	794.0	791.3	1393	1199	256.1	205.0	194.3	192.4	190.7	194.2	191.1	184.9	174.2	148.7	110.2	86.20	80.03	81.56	83.00	87.00	90.54	95.33	99.32	99.46	96.57	90.97	82.77	73.07	63.48	55.44	47.49	39.83	34.14	29.44	25.40	21.63	19.80	17.66	17.83	18.48	16.62	11.78	9.319	7.906	7.127	6.938	6.638	6.956	6.634	6.172	6.575	6.509	7.087	15.00	57.84	172.8	225.3	116.5	10.26	1.624	1.403	1.358	1.340	1.364	1.358	1.424	1.318	1.484	1.492	1.519	1.616
535.0	223.0	289.8	314.7	384.5	528.1	651.2	634.4	575.9	665.0	1485	568.6	177.4	164.9	162.1	158.1	157.9	157.2	150.7	142.2	121.9	90.83	72.62	66.70	67.24	70.49	71.49	75.44	78.26	81.90	83.99	80.05	75.53	70.00	60.40	52.73	46.49	40.20	34.18	30.71	25.46	22.73	19.17	18.13	15.94	14.61	14.67	16.39	13.28	9.539	7.980	7.043	6.642	6.350	6.342	6.649	6.205	6.146	5.485	5.497	6.804	15.91	41.17	82.44	249.9	158.9	11.62	1.526	1.285	1.330	1.182	1.150	1.241	1.307	1.229	1.251	1.427	1.342
540.0	187.8	234.2	260.0	320.2	421.2	568.1	536.2	459.5	398.5	1032	1094	185.0	145.3	140.0	137.1	135.3	132.9	128.0	119.8	104.8	78.66	62.67	58.70	58.47	60.61	60.60	64.72	67.45	69.72	71.20	69.07	64.68	59.34	52.73	46.37	41.68	35.06	30.76	26.97	23.01	20.35	17.90	15.67	14.54	13.80	12.88	13.52	14.01	10.57	7.881	6.777	6.246	5.800	6.034	5.884	6.360	5.635	5.265	4.961	4.730	6.243	11.63	20.93	104.8	258.4	116.4	6.106	1.418	1.491	1.351	1.285	1.200	1.106	1.145	1.245	1.169	1.177
545.0	177.2	211.8	221.7	265.4	337.4	468.6	477.5	394.7	299.7	504.2	1403	314.3	127.6	121.6	117.7	116.8	115.7	110.5	101.6	89.11	69.10	53.64	51.38	49.39	51.94	52.81	55.42	58.13	60.23	61.59	60.47	56.29	50.06	45.13	40.25	36.85	31.58	27.61	23.91	20.94	18.25	16.47	14.85	13.65	12.15	11.26	11.47	12.50	11.11	8.422	6.570	6.101	5.740	5.705	5.631	5.929	5.851	5.359	4.750	4.236	4.064	5.194	6.907	26.58	125.9	242.0	31.92	3.128	1.689	1.401	1.484	1.227	0.993	1.116	1.084	1.188	1.037
550.0	153.9	166.0	181.2	215.1	263.3	351.0	415.7	327.7	235.0	238.0	886.4	869.8	137.6	101.0	95.89	94.13	93.29	88.56	82.36	71.66	55.66	44.95	41.07	41.84	42.99	43.14	44.81	46.98	49.45	49.85	48.33	45.44	41.24	37.38	33.45	29.91	26.12	23.69	20.17	17.97	15.92	14.22	13.17	11.59	10.73	9.941	9.453	9.842	9.918	8.562	6.784	5.577	5.182	5.411	5.206	5.297	5.418	5.373	4.674	4.133	3.665	3.716	4.058	8.149	31.94	103.2	158.6	93.09	11.56	2.010	1.661	1.342	1.093	1.128	0.887	1.006	0.895
555.0	118.8	140.5	138.8	166.9	193.9	252.0	337.8	285.5	180.1	148.6	310.5	1115	353.3	82.57	78.75	76.47	73.14	69.05	66.55	56.01	43.54	35.92	34.07	33.59	34.00	34.66	35.32	37.18	39.18	39.33	38.21	36.49	33.56	30.08	26.57	24.08	21.23	19.68	16.69	15.44	13.48	12.24	11.21	10.12	9.345	8.480	7.718	7.265	7.352	8.309	7.152	5.458	4.745	4.900	4.854	4.790	4.745	5.151	5.110	4.347	4.140	3.906	4.188	4.903	10.29	26.12	50.65	148.7	121.5	13.32	2.318	1.675	1.310	1.055	0.997	0.915	0.814
560.0	104.2	122.1	121.5	142.9	165.1	196.6	252.8	259.5	154.6	111.7	137.3	732.4	769.7	87.76	66.56	63.17	60.36	58.19	54.25	47.34	37.09	30.33	28.01	27.53	28.47	28.37	29.80	30.38	32.16	33.15	32.18	30.04	28.24	24.86	22.20	21.00	18.28	16.07	14.34	13.08	11.46	10.61	9.798	8.950	7.820	7.608	6.831	6.458	6.038	7.161	7.238	5.658	4.660	4.794	4.691	4.550	4.726	5.014	5.253	5.022	4.812	4.811	4.837	5.009	6.194	9.721	15.43	56.80	158.4	91.03	7.925	2.295	1.574	1.096	0.936	0.744	0.711
565.0	92.04	97.65	101.3	116.0	137.3	165.1	189.3	244.4	145.0	93.97	87.85	307.5	1020	145.7	54.44	52.81	50.31	47.15	44.53	38.53	30.68	25.29	24.14	23.83	24.51	24.54	24.61	26.55	27.29	27.83	26.65	25.21	23.61	21.69	19.45	18.05	15.48	14.20	12.78	11.32	9.864	9.105	8.476	7.693	7.102	6.684	6.161	5.835	5.225	5.533	6.590	5.934	4.719	4.510	4.746	4.496	5.133	5.073	5.682	6.055	5.885	6.066	5.878	6.295	6.700	7.239	8.693	17.78	68.11	149.9	33.68	4.611	2.063	1.351	1.151	0.905	0.733
570.0	75.63	91.11	89.60	97.37	108.1	127.7	140.0	180.6	150.3	78.18	68.44	118.8	633.7	589.6	66.39	43.37	40.70	38.20	35.51	30.90	23.81	20.36	19.48	19.41	19.75	19.77	19.84	21.32	22.27	22.50	21.91	20.68	19.42	17.46	15.99	14.81	13.14	11.91	10.60	9.738	8.278	7.632	7.051	6.305	6.183	5.637	5.320	4.930	4.634	4.532	5.166	5.623	5.228	4.662	4.415	4.745	5.385	5.444	6.122	6.810	7.159	7.548	7.297	7.911	8.661	8.503	8.832	10.56	21.50	60.15	95.51	64.43	11.19	1.816	1.127	0.845	0.758
575.0	65.27	81.78	71.60	80.38	80.20	98.77	102.5	120.6	151.6	80.84	57.20	64.06	204.1	769.3	228.5	35.90	32.24	30.47	27.94	25.09	18.78	16.20	15.01	15.95	15.80	15.61	15.79	16.80	16.98	18.30	17.50	16.41	15.68	14.67	12.46	11.59	10.57	9.946	8.721	7.802	6.886	6.433	5.849	5.483	5.098	5.025	4.438	4.197	3.954	3.914	4.019	4.491	4.864	4.913	4.468	4.752	5.318	5.474	6.141	6.960	7.716	8.536	8.591	8.871	9.587	9.428	9.271	9.493	11.66	19.30	30.98	81.96	79.45	10.29	1.281	0.812	0.774
580.0	57.02	67.07	61.50	62.54	70.09	84.10	86.46	90.84	124.8	97.63	49.37	50.04	79.99	489.1	514.7	40.65	27.35	25.70	23.96	20.41	16.20	13.54	12.69	13.52	13.02	13.15	13.64	13.82	14.24	15.16	14.75	14.08	13.43	12.31	10.90	10.30	9.178	8.297	7.335	6.945	6.073	5.466	5.363	4.788	4.671	4.232	3.964	3.940	3.660	3.370	3.482	3.821	4.354	4.629	4.652	4.752	5.020	5.319	5.932	6.871	7.523	7.945	8.451	8.768	9.196	8.955	9.176	8.841	8.827	10.07	11.70	30.18	90.82	35.43	4.494	0.885	0.678
585.0	54.75	58.82	54.39	55.71	59.90	71.21	71.47	72.51	93.91	110.2	48.77	43.77	47.46	196.3	689.0	86.63	24.63	22.52	19.59	17.18	14.35	12.04	11.09	11.19	11.57	11.37	11.50	12.15	11.94	12.89	12.41	11.87	11.54	10.37	9.639	8.346	7.908	7.283	6.083	5.777	5.175	4.718	4.459	4.048	4.088	3.752	3.585	3.490	3.358	2.990	3.155	3.135	3.562	4.560	4.475	4.456	4.337	4.826	5.480	5.796	6.488	6.887	7.692	7.950	8.261	7.914	8.099	7.515	7.048	6.855	6.736	9.892	36.61	81.04	30.32	2.160	0.749
590.0	54.20	54.72	49.52	45.20	49.86	56.84	59.33	61.02	62.05	106.0	61.95	39.66	38.38	70.17	420.5	350.1	28.68	17.83	15.97	14.00	11.45	9.727	9.431	9.006	9.205	9.215	9.315	9.717	9.851	10.61	10.03	9.567	9.144	8.335	7.860	6.980	6.305	5.929	5.195	4.537	4.363	4.054	3.826	3.598	3.309	3.095	2.995	2.859	2.699	2.644	2.536	2.617	2.803	3.383	3.892	3.861	3.774	3.934	4.116	4.628	5.002	5.285	5.708	6.415	6.866	6.395	6.386	6.122	5.496	5.061	4.627	4.708	10.16	30.73	56.59	40.08	6.408
595.0	44.97	51.22	45.03	41.86	43.21	47.16	50.96	51.24	46.99	74.67	84.16	39.67	34.48	35.00	128.3	477.9	88.70	14.15	13.05	11.39	9.310	7.929	8.006	7.240	7.318	7.429	7.645	7.892	8.243	8.018	8.474	7.374	7.335	6.461	6.064	5.461	4.807	4.739	4.172	4.161	3.464	3.175	3.072	3.028	2.771	2.638	2.580	2.455	2.259	2.062	2.083	2.080	2.130	2.543	2.949	3.429	3.287	3.141	3.059	3.392	3.921	4.326	4.263	4.649	5.187	4.780	4.769	4.693	4.315	3.750	3.436	2.892	3.687	8.035	15.77	46.26	36.22
600.0	47.86	49.24	43.25	36.65	41.84	45.48	44.85	41.72	43.80	53.18	94.61	46.75	34.33	28.86	45.98	318.8	277.4	15.65	11.19	9.244	7.559	6.791	6.430	6.133	6.322	6.321	6.395	6.677	6.350	6.597	7.006	5.984	5.730	5.521	4.867	4.547	4.400	4.047	3.721	3.454	2.909	2.735	2.793	2.667	2.497	2.432	2.307	2.016	1.947	1.738	1.751	2.018	1.750	2.015	2.321	2.876	3.095	2.687	2.717	2.821	3.070	3.400	3.408	3.784	3.994	4.439	4.193	3.533	3.725	3.256	2.655	2.312	2.022	2.816	4.418	15.71	50.15
605.0	50.55	46.22	41.47	34.02	36.20	41.01	41.32	42.20	43.30	44.74	83.32	58.97	34.24	27.29	26.81	129.3	402.2	42.05	9.839	8.250	6.514	5.825	5.221	5.198	5.431	5.306	5.300	5.667	5.760	5.791	5.686	5.064	4.928	4.725	4.299	3.932	4.094	3.452	3.383	2.925	2.625	2.202	2.370	2.264	2.066	1.995	2.121	1.741	1.689	1.583	1.588	1.792	1.551	1.807	1.785	2.461	2.746	2.569	2.466	2.439	2.504	2.721	2.952	3.168	3.405	3.573	3.896	3.234	3.220	2.723	2.312	1.940	1.548	1.443	1.842	4.201	19.85
610.0	44.88	46.14	39.44	31.70	32.48	34.59	38.41	40.08	39.82	41.71	62.70	77.01	37.92	27.74	21.92	43.88	266.4	177.2	12.55	6.840	5.540	4.739	4.476	4.278	4.267	4.350	4.252	4.444	4.716	4.515	4.729	4.220	4.052	3.790	3.509	3.342	3.232	2.874	2.688	2.473	2.245	2.056	2.051	1.820	1.756	1.527	1.616	1.461	1.428	1.391	1.419	1.434	1.417	1.449	1.614	1.839	2.309	2.256	2.331	2.286	2.265	2.426	2.666	2.627	2.776	2.961	3.178	2.891	2.679	2.347	2.171	1.547	1.378	1.106	1.060	1.489	5.107
615.0	43.24	48.76	39.49	30.46	29.67	30.58	34.92	38.19	38.28	39.03	45.67	73.87	50.13	27.26	21.53	20.57	82.60	305.9	56.56	5.499	4.917	3.752	3.512	3.467	3.359	3.498	3.443	3.379	3.874	3.885	3.786	3.466	3.348	2.970	2.753	2.780	2.681	2.311	2.097	1.944	1.844	1.760	1.538	1.633	1.580	1.272	1.293	1.187	1.201	1.198	1.200	1.173	1.181	1.178	1.385	1.385	1.768	1.858	2.101	2.191	2.124	2.000	2.171	2.364	2.441	2.510	2.478	2.362	2.374	2.112	1.757	1.360	1.281	0.951	0.893	0.824	1.600
620.0	43.03	42.48	41.16	31.01	26.89	28.14	33.08	37.01	35.14	38.39	40.41	63.15	62.11	26.76	19.95	15.38	28.52	220.5	166.6	6.296	4.113	3.469	2.970	3.127	3.121	2.907	3.221	2.931	3.317	3.383	3.098	3.258	2.703	2.467	2.507	2.412	2.150	1.892	1.905	1.626	1.681	1.513	1.326	1.369	1.379	1.152	1.189	1.146	0.991	0.997	1.013	1.103	1.021	1.160	1.185	1.244	1.411	1.425	1.901	1.919	1.887	1.800	1.915	1.949	2.119	2.031	2.038	2.122	2.113	2.014	1.658	1.235	1.123	0.846	0.798	0.742	0.860
625.0	42.41	41.03	36.43	29.14	25.84	29.10	31.79	33.81	34.70	36.92	36.80	47.44	64.85	29.08	19.85	14.64	15.24	93.01	266.9	19.08	3.712	3.188	2.824	2.874	2.627	2.471	2.704	2.481	2.950	2.787	2.818	2.525	2.563	2.147	2.224	2.052	2.105	1.555	1.646	1.559	1.266	1.292	1.309	1.180	1.162	1.143	1.101	0.936	0.884	0.938	0.917	0.930	0.937	0.902	1.027	1.125	1.102	1.304	1.542	1.671	1.687	1.612	1.665	1.875	1.932	1.864	1.672	1.705	2.090	1.843	1.559	1.178	0.972	0.836	0.753	0.622	0.586
630.0	45.38	38.04	32.63	28.10	23.33	25.72	31.40	31.98	33.92	35.73	35.85	38.92	57.33	40.26	19.91	13.76	10.95	28.47	195.2	118.1	5.325	2.636	2.421	2.434	2.177	2.084	2.124	1.937	2.285	2.294	2.377	2.107	1.910	1.800	1.781	1.714	1.634	1.520	1.292	1.351	1.179	1.145	1.054	1.025	0.927	0.864	0.946	0.836	0.848	0.714	0.805	0.788	0.772	0.830	0.937	0.993	0.999	1.144	1.230	1.451	1.547	1.433	1.400	1.440	1.589	1.527	1.523	1.453	1.514	1.464	1.476	1.153	0.905	0.779	0.600	0.605	0.548
635.0	37.15	37.61	33.63	24.28	23.85	24.96	25.99	31.90	29.22	33.16	35.07	34.04	42.73	49.65	22.01	13.57	9.533	11.54	60.59	214.6	31.75	2.518	2.144	1.936	1.984	1.920	1.695	1.897	1.987	1.815	1.837	1.806	1.589	1.560	1.392	1.480	1.346	1.252	1.022	1.056	1.017	0.937	0.958	0.830	0.874	0.830	0.701	0.711	0.670	0.622	0.683	0.587	0.704	0.714	0.811	0.781	0.776	0.944	1.057	1.081	1.308	1.317	1.350	1.275	1.260	1.202	1.255	1.355	1.229	1.266	1.323	1.022	0.810	0.740	0.589	0.542	0.498
640.0	39.78	39.21	32.79	24.63	21.01	24.40	25.05	29.79	29.29	32.64	34.03	34.27	36.24	49.35	27.64	14.08	10.43	7.717	18.11	171.8	72.28	3.141	1.752	1.579	1.645	1.773	1.500	1.505	1.625	1.581	1.386	1.535	1.464	1.449	1.312	1.374	1.050	1.034	0.941	0.927	0.878	0.903	0.750	0.818	0.763	0.796	0.678	0.647	0.630	0.621	0.540	0.560	0.667	0.630	0.742	0.688	0.659	0.794	0.909	0.950	1.159	1.101	1.197	1.160	1.069	1.104	1.171	1.069	1.095	1.123	1.060	0.915	0.720	0.682	0.547	0.478	0.525
645.0	42.32	42.73	38.46	27.29	21.08	25.05	22.74	28.25	29.15	30.78	33.09	32.98	33.22	43.54	34.15	14.92	10.66	7.231	7.780	79.59	174.8	10.44	1.643	1.655	1.492	1.538	1.596	1.278	1.474	1.320	1.301	1.379	1.302	1.071	1.157	1.177	1.046	0.924	0.847	0.831	0.829	0.801	0.724	0.732	0.688	0.653	0.668	0.675	0.584	0.512	0.557	0.534	0.599	0.562	0.684	0.719	0.617	0.714	0.808	0.795	1.028	1.005	1.063	1.094	1.005	0.901	1.027	0.919	0.936	1.000	0.895	0.947	0.740	0.694	0.508	0.464	0.491
650.0	44.47	44.82	44.41	30.60	24.47	22.83	21.46	26.51	29.45	32.18	33.21	33.49	32.66	36.38	38.26	16.66	10.65	6.701	5.454	25.60	184.1	44.97	1.761	1.495	1.299	1.376	1.339	1.382	1.296	1.288	1.290	1.244	1.170	1.083	1.028	0.913	1.041	0.804	0.845	0.689	0.765	0.809	0.758	0.718	0.596	0.619	0.691	0.630	0.614	0.547	0.615	0.531	0.522	0.496	0.601	0.603	0.616	0.677	0.676	0.633	0.863	0.916	0.930	0.876	0.893	0.829	0.916	0.841	0.879	0.804	0.867	0.826	0.736	0.679	0.546	0.469	0.448
