450.0	945.9	1987	1509	1622	1921	2182	2379	2506	2531	2706	3050	3293	3238	3000	2607	2118	1674	1445	1405	1453	1545	1687	1898	2093	2254	2361	2438	2448	2406	2322	2174	1899	1562	1289	1067	822.9	554.9	312.9	164.2	93.44	61.30	47.33	41.00	88.89	364.6	1099	1463	552.7	15.45	5.521	5.141	6.600	6.871	7.604	7.991	8.484	9.063	9.143	9.482	9.109	8.693	8.488	8.156	8.438	8.115	8.347	8.018	8.000	8.207	7.869	7.694	7.863	7.451	7.246	7.080	6.923	6.821
455.0	668.4	1759	2252	1527	1800	2068	2275	2357	2338	2439	2680	2869	2798	2587	2258	1851	1487	1287	1249	1283	1346	1468	1642	1806	1939	2033	2101	2114	2077	2010	1883	1648	1359	1119	931.8	751.3	507.2	293.3	162.8	99.40	69.46	52.16	40.09	43.64	99.32	261.6	597.3	1594	742.1	18.59	5.513	6.320	6.679	6.994	7.088	7.739	8.410	8.747	9.057	8.149	8.189	7.958	7.574	7.680	7.534	7.254	7.499	7.612	7.229	6.974	7.206	7.014	6.717	6.503	6.112	6.360	6.215
460.0	561.7	1238	2766	1663	1692	1979	2144	2212	2176	2244	2475	2587	2555	2358	2060	1683	1361	1181	1153	1177	1226	1326	1473	1629	1741	1834	1893	1914	1882	1822	1713	1499	1249	1021	845.1	692.2	489.9	284.5	162.0	102.7	74.56	55.82	43.23	37.03	42.20	74.22	152.4	790.9	1580	193.4	14.21	6.646	6.627	6.430	6.922	7.507	7.998	8.653	8.508	7.892	7.668	7.395	7.189	6.993	6.928	6.942	6.731	6.391	6.734	6.691	6.523	6.550	6.361	5.940	5.694	5.813	5.619
465.0	529.4	914.5	2607	2252	1591	1833	2044	2094	2029	2083	2246	2354	2315	2152	1873	1541	1247	1089	1058	1074	1112	1197	1331	1473	1577	1657	1716	1734	1710	1666	1567	1382	1143	938.0	777.1	635.0	469.1	282.4	161.7	105.8	77.67	60.06	47.21	36.66	31.84	34.08	48.05	206.1	976.1	1309	172.2	11.72	6.699	6.521	6.704	7.009	7.732	8.237	7.661	7.852	7.449	6.788	6.787	6.725	6.395	6.269	5.809	5.931	6.131	6.243	6.023	5.979	5.781	5.420	5.146	5.544	5.124
470.0	476.5	718.3	1656	2964	1757	1648	1848	1892	1811	1829	1946	2044	1992	1843	1607	1329	1093	954.9	923.2	934.1	960.2	1029	1137	1248	1339	1409	1461	1477	1460	1427	1337	1187	987.6	816.3	676.0	548.3	409.7	271.0	163.6	107.0	79.90	63.65	50.63	39.90	32.39	27.73	26.88	59.10	250.8	724.4	1011	442.2	17.07	6.776	6.429	6.684	7.172	7.203	7.171	7.139	6.761	6.387	5.934	5.908	5.833	5.712	5.502	5.326	5.479	5.408	5.365	5.169	5.283	5.250	4.749	4.845	4.727
475.0	443.3	646.8	1005	2487	2612	1502	1647	1673	1581	1573	1647	1727	1663	1530	1343	1118	926.2	812.9	788.6	793.3	799.3	851.4	943.0	1027	1103	1150	1188	1207	1199	1165	1102	979.9	822.1	682.0	566.0	461.5	340.2	239.2	164.2	111.4	81.69	64.59	52.81	42.70	34.76	28.46	23.86	27.75	67.74	171.6	369.8	1002	594.1	22.57	6.574	6.132	6.580	6.528	6.327	6.153	5.744	5.782	5.393	5.037	4.952	4.730	4.852	4.572	4.703	4.769	4.525	4.501	4.281	4.270	4.225	4.174	4.032
480.0	410.8	591.8	804.1	1678	3282	1613	1498	1508	1428	1392	1440	1501	1458	1345	1168	980.8	817.2	724.4	698.6	697.8	702.3	743.8	810.8	881.0	942.5	986.1	1019	1032	1024	998.5	944.2	839.1	713.7	592.7	494.3	401.1	300.4	209.8	157.5	117.1	84.18	66.73	54.53	45.12	36.27	30.47	24.69	21.94	27.33	48.33	93.63	450.1	1145	228.3	16.22	5.989	6.161	5.977	6.094	5.473	5.442	5.205	4.817	4.753	4.532	4.221	4.010	4.310	4.376	4.147	4.109	3.906	3.768	3.534	3.743	3.735	3.455
485.0	377.0	571.1	728.1	1114	3054	2231	1386	1383	1300	1250	1285	1327	1289	1184	1047	876.4	735.0	656.5	628.8	628.5	629.7	660.7	718.7	773.3	824.9	863.1	892.9	900.5	895.3	877.5	823.3	740.1	629.3	526.1	444.8	360.6	272.1	191.9	144.4	119.5	89.13	69.58	56.00	46.10	38.61	31.83	26.55	21.73	20.18	21.87	30.41	117.3	645.9	1034	188.1	10.46	6.124	5.734	5.686	5.372	4.921	4.786	4.299	4.162	4.152	4.012	3.842	3.979	3.877	3.764	3.738	3.642	3.512	3.477	3.401	3.217	3.225
490.0	314.1	529.8	672.6	836.8	1881	3083	1504	1220	1145	1102	1130	1150	1110	1029	906.3	765.2	647.2	575.8	552.5	544.5	544.6	570.7	616.5	666.0	705.9	736.6	758.7	766.0	765.7	749.6	708.2	634.9	541.8	453.9	387.7	318.5	243.3	175.1	129.8	110.4	94.97	74.31	57.97	47.73	40.70	34.63	28.21	23.93	19.66	17.21	16.98	35.24	163.8	516.6	865.7	486.1	18.74	5.963	5.168	4.956	4.627	4.434	4.038	3.721	3.765	3.515	3.774	3.609	3.471	3.390	3.136	3.206	3.178	3.125	3.063	2.877	2.984
495.0	271.4	454.5	627.7	705.1	1081	2633	2373	1105	1007	960.1	974.8	987.0	945.3	875.1	771.7	656.3	552.4	500.5	476.5	466.3	466.5	484.4	522.4	561.7	592.4	622.3	640.2	646.3	644.9	636.5	601.7	542.1	466.3	390.8	335.4	277.2	216.6	159.0	119.3	97.43	90.22	80.58	61.06	48.73	41.87	35.91	30.52	25.28	20.82	17.43	15.22	17.19	44.80	122.7	315.7	930.9	629.6	24.53	5.323	4.661	4.262	3.745	3.625	3.480	3.401	3.321	3.090	3.111	3.072	2.999	2.775	2.741	2.755	2.819	2.707	2.458	2.621
500.0	231.6	382.0	592.3	642.7	801.8	1710	3144	1159	899.2	873.2	879.7	884.8	833.8	761.9	678.2	579.3	490.7	442.7	425.1	417.2	414.1	429.9	458.0	492.8	519.3	540.6	565.1	567.9	565.9	551.7	528.6	475.4	410.6	346.3	300.2	250.0	198.1	145.6	112.6	91.22	82.02	78.60	65.22	50.38	42.66	36.35	31.36	25.77	21.50	18.48	15.57	14.11	18.10	35.26	79.19	393.8	1045	247.4	17.91	4.631	3.967	3.503	3.498	3.280	3.047	2.844	2.870	2.710	2.727	2.607	2.720	2.527	2.803	2.651	2.390	2.573	2.332
505.0	222.0	337.1	532.9	600.1	686.8	1058	3055	1684	809.8	781.1	785.7	789.1	736.1	680.3	595.1	513.2	439.9	394.4	377.5	368.6	362.3	378.1	399.2	430.8	455.1	468.0	487.8	494.2	496.8	482.6	462.1	418.1	360.9	308.2	265.0	222.9	178.5	135.3	104.4	85.80	74.69	71.47	67.20	52.32	42.69	36.25	31.32	26.95	22.23	19.53	16.06	13.56	12.71	15.95	24.70	100.1	534.1	943.7	208.3	10.14	3.775	3.330	3.260	2.877	2.725	2.819	2.827	2.273	2.455	2.511	2.457	2.390	2.563	2.449	2.098	2.252	1.974
510.0	195.5	294.1	440.3	559.2	581.1	733.7	1826	2704	904.1	673.0	662.0	660.8	623.1	573.5	506.6	433.7	373.4	335.3	323.0	315.3	306.1	314.8	335.0	355.7	376.0	390.7	402.5	407.3	409.2	400.2	384.8	348.9	302.3	260.5	224.4	189.4	154.4	119.6	93.44	79.03	68.15	61.88	60.37	55.82	44.65	35.52	30.55	26.31	22.88	19.15	16.71	13.96	12.13	11.68	12.72	28.62	132.9	433.3	703.5	346.9	17.60	3.526	2.968	2.738	2.455	2.463	2.448	2.147	2.208	2.200	2.165	2.117	2.071	2.052	2.097	1.923	1.834
515.0	163.1	241.0	351.8	501.1	524.4	577.8	888.7	2540	1730	583.7	554.8	557.2	517.1	470.6	417.9	361.8	308.4	281.1	273.0	261.9	254.5	258.1	272.6	289.2	307.5	314.7	324.6	332.1	332.9	326.0	310.7	285.1	247.5	214.3	185.0	160.9	131.8	103.9	84.30	71.67	62.21	55.58	51.71	51.31	47.07	37.41	29.55	25.42	22.89	19.46	16.73	14.39	12.64	11.06	10.53	12.79	35.55	101.6	232.4	679.6	257.3	23.20	3.251	2.335	2.105	2.235	1.976	1.982	1.942	2.023	1.850	1.699	1.679	1.798	1.548	1.637	1.541
520.0	142.4	225.3	298.0	418.2	498.4	505.2	598.8	1605	2661	642.9	484.7	486.8	455.1	412.8	361.5	314.1	272.9	246.0	236.6	227.0	221.6	223.4	234.7	247.4	260.0	269.2	276.3	278.8	280.4	276.5	263.8	243.0	212.8	186.5	160.5	140.3	115.7	94.67	76.20	66.19	57.80	50.84	47.22	45.23	46.91	39.17	30.16	25.38	22.63	19.05	16.45	14.72	12.96	10.41	9.910	9.241	13.71	27.78	57.63	277.0	691.6	239.7	15.86	2.432	2.360	2.035	2.102	1.942	1.619	1.677	1.627	1.644	1.724	1.649	1.480	1.549	1.412
525.0	135.1	202.5	256.6	355.8	483.5	448.3	479.1	858.5	2862	1115	434.2	429.1	401.0	358.0	318.3	277.5	240.0	217.3	209.3	201.3	192.7	195.6	206.7	217.3	222.8	232.7	238.3	238.9	240.4	239.1	227.9	212.1	183.9	164.1	141.7	122.5	103.9	83.66	71.11	60.50	53.31	47.97	43.95	39.96	41.39	40.17	31.04	24.82	21.68	18.83	16.21	14.64	12.86	10.79	9.743	8.450	8.655	11.46	17.60	69.00	342.9	678.4	195.6	7.280	2.140	1.880	1.668	1.652	1.721	1.551	1.316	1.472	1.431	1.499	1.392	1.355	1.388
530.0	115.5	180.6	228.4	284.3	408.5	419.1	405.0	501.0	1702	2285	534.3	364.7	340.5	303.1	272.8	233.0	203.8	186.8	177.5	172.4	164.9	163.9	171.2	179.7	185.8	191.8	197.2	197.7	200.5	198.9	191.6	175.2	153.6	136.8	119.6	104.9	89.86	73.37	62.72	54.74	48.67	43.60	39.09	36.72	35.17	35.69	31.98	25.19	20.63	17.60	15.43	13.78	12.26	10.86	9.832	8.262	7.849	7.750	8.563	19.46	84.68	298.8	499.9	248.5	16.15	2.185	1.645	1.570	1.444	1.409	1.275	1.304	1.346	1.251	1.181	1.198	1.165
535.0	98.57	153.5	190.6	233.5	318.3	399.8	346.3	360.5	675.4	2416	1298	310.2	282.5	255.0	226.0	191.0	170.7	154.9	146.7	140.6	136.8	134.9	141.1	148.9	152.6	155.6	159.7	163.3	162.3	160.5	156.8	142.8	127.6	112.8	99.02	87.50	75.39	63.27	55.44	47.93	42.31	38.13	35.16	31.88	30.89	28.45	29.93	26.14	19.94	16.62	14.49	12.52	11.60	10.35	9.722	8.474	7.613	6.900	6.183	8.287	22.37	69.85	158.6	461.1	255.4	20.81	1.930	1.353	1.314	1.269	1.218	1.099	1.143	1.071	1.089	1.094	0.958
540.0	90.00	123.3	172.6	206.7	252.7	352.6	321.2	303.7	367.4	1483	2287	311.6	240.0	222.7	192.1	166.2	148.1	134.2	126.5	121.8	118.6	116.3	122.6	129.0	131.0	132.2	136.5	138.7	138.6	136.5	132.4	122.3	110.8	98.42	87.24	75.56	66.33	55.81	49.19	42.17	38.84	35.21	32.11	29.33	27.39	25.76	25.69	24.89	20.46	16.11	13.83	11.96	10.92	9.909	9.055	8.805	7.317	6.465	5.578	5.676	8.190	18.50	38.73	179.1	491.2	220.8	12.95	1.533	1.280	1.288	1.147	1.075	1.006	1.046	1.029	0.990	0.920
545.0	83.57	110.9	149.0	183.5	208.5	293.3	319.6	264.0	269.8	664.8	2639	681.5	214.3	192.0	166.0	145.7	128.4	115.3	110.4	107.0	102.0	101.6	103.7	108.7	112.7	113.3	116.5	116.0	117.2	117.6	114.0	106.4	94.77	84.65	76.40	66.28	58.05	49.01	43.39	38.17	34.93	32.70	29.24	26.54	24.40	22.98	21.67	22.66	20.38	15.81	13.07	11.70	10.53	9.043	8.499	7.963	7.216	6.040	5.442	4.786	5.247	7.103	11.49	44.28	227.3	475.2	162.5	5.336	1.278	1.219	1.147	1.032	0.944	0.927	0.905	0.923	0.969
550.0	79.21	98.14	135.9	151.9	176.0	216.2	287.9	229.7	214.1	304.4	1513	1775	230.4	157.8	137.2	119.7	106.6	95.73	91.20	87.98	84.68	83.70	84.43	87.47	90.90	90.87	94.05	94.63	94.06	94.05	91.72	84.83	77.54	68.34	62.39	54.96	48.09	41.67	36.78	32.05	29.46	27.16	24.80	22.99	21.33	19.73	18.20	18.17	18.05	15.77	12.49	10.49	9.221	8.161	7.518	6.875	6.647	5.860	4.961	4.375	4.090	4.363	4.862	12.10	55.16	195.9	334.0	146.5	14.60	1.430	1.030	0.959	0.898	0.839	0.783	0.794	0.814
555.0	74.91	101.2	129.9	128.3	137.4	158.5	227.1	229.6	171.5	189.1	509.6	2093	767.8	133.9	109.3	96.05	86.53	78.12	72.88	69.55	66.86	66.61	67.16	69.31	70.15	70.77	73.29	73.74	71.86	74.53	71.53	66.54	60.48	54.47	49.25	43.87	38.67	33.85	30.57	26.91	24.65	22.83	20.84	19.35	17.91	16.46	15.12	14.79	14.33	14.25	12.32	9.830	7.908	7.119	6.563	6.063	5.855	5.472	4.877	4.275	3.613	3.563	3.173	4.678	14.03	45.28	100.2	277.1	223.6	18.12	1.176	1.045	0.784	0.749	0.678	0.808	0.737
560.0	75.31	98.46	99.96	109.7	119.9	126.1	169.5	225.5	154.4	148.2	220.7	1320	1593	156.2	94.39	78.99	72.56	66.98	61.82	58.16	55.44	54.09	55.94	56.98	57.51	58.35	60.74	59.61	60.71	59.90	58.56	54.69	50.00	44.47	40.59	36.98	31.83	28.08	24.93	23.17	21.19	19.49	17.70	16.56	15.67	14.40	13.29	12.33	11.27	11.96	11.71	9.288	7.299	6.256	5.875	5.440	5.013	4.680	4.505	4.020	3.343	2.889	2.704	2.898	4.730	11.46	24.30	103.7	310.7	163.6	9.013	1.002	0.762	0.786	0.572	0.615	0.717
565.0	72.05	87.51	100.8	100.4	105.0	109.0	128.6	205.0	147.9	126.7	144.5	540.0	2109	358.2	81.46	68.21	59.40	54.93	53.66	48.23	46.44	45.53	46.37	47.35	47.80	48.44	50.84	49.40	50.39	49.99	48.98	45.93	41.71	37.56	34.17	31.21	26.82	24.41	21.29	19.87	18.08	16.15	15.42	14.29	13.92	12.01	11.40	10.67	9.520	9.572	9.872	8.984	7.024	5.978	5.472	4.679	4.777	4.192	3.883	3.908	3.240	2.580	2.327	2.265	2.900	3.969	6.827	25.30	133.4	282.7	36.41	3.626	0.793	0.727	0.590	0.601	0.615
570.0	78.01	84.81	98.26	92.27	87.61	88.76	102.3	154.8	161.0	111.0	113.9	204.8	1278	1208	108.9	54.68	48.23	44.73	42.28	38.95	37.48	35.68	36.40	37.83	37.55	38.95	39.78	39.22	39.84	39.30	38.69	37.17	32.70	30.04	27.02	24.72	22.13	19.80	17.62	15.98	14.94	13.80	12.96	11.93	11.42	10.49	9.754	8.841	7.922	7.508	7.662	7.819	6.856	5.533	4.739	4.200	3.933	3.752	3.263	3.236	3.291	2.591	2.168	2.088	2.099	2.243	2.901	6.931	31.96	110.1	175.0	106.3	12.42	0.899	0.650	0.569	0.495
575.0	74.23	82.25	85.33	83.12	74.83	76.79	83.07	103.1	160.7	113.3	95.82	115.1	398.9	1609	472.7	45.95	39.73	35.82	34.26	30.46	29.57	29.35	29.15	29.20	29.39	30.31	30.18	30.15	31.14	30.91	30.89	27.94	25.49	23.07	21.65	18.96	17.31	15.69	13.98	13.22	12.21	10.65	10.37	9.424	9.218	8.763	7.901	7.392	6.713	5.952	5.935	6.063	6.213	5.599	4.150	3.853	3.456	3.037	2.934	2.734	2.632	2.818	2.195	1.874	1.730	1.687	1.830	2.711	8.200	25.66	51.11	160.2	139.5	14.10	0.701	0.593	0.580
580.0	68.35	82.71	81.73	75.28	68.11	66.22	73.44	81.22	137.5	125.4	88.68	89.54	148.2	1034	1117	60.31	34.14	30.27	28.19	25.91	24.47	24.11	23.50	24.05	24.77	24.87	24.96	24.46	25.80	25.55	25.01	22.67	20.64	19.54	17.84	15.60	14.81	12.86	12.25	11.24	10.23	9.266	8.968	8.511	7.786	7.458	6.636	6.225	5.793	5.460	4.664	4.874	5.171	5.336	4.065	3.324	2.908	2.902	2.626	2.404	2.249	2.477	2.247	1.840	1.531	1.675	1.520	1.685	2.947	6.782	12.52	57.55	175.7	100.9	6.234	0.560	0.513
585.0	65.55	82.64	77.53	73.21	58.86	65.29	66.02	68.96	104.7	139.2	87.93	80.16	86.17	406.5	1514	133.3	30.59	25.92	24.42	21.61	21.03	20.31	20.12	20.95	20.34	21.13	20.83	20.80	21.93	20.91	21.03	19.97	17.85	16.57	15.45	13.89	12.64	10.81	10.15	9.129	9.182	8.446	7.718	7.252	6.611	6.549	5.870	5.625	4.835	4.730	3.904	4.089	4.181	4.693	4.160	3.226	2.589	2.591	2.355	2.342	1.996	1.921	2.203	1.954	1.605	1.545	1.467	1.464	1.648	2.529	3.595	13.99	72.68	167.3	34.93	2.522	0.587
590.0	66.77	77.81	75.37	62.01	56.02	53.45	55.68	58.67	76.56	130.3	102.5	75.00	70.61	135.4	943.8	738.5	46.48	22.09	20.04	18.41	17.12	16.76	16.53	16.87	16.58	16.55	17.14	16.83	17.22	17.40	16.60	15.91	14.24	13.34	12.16	11.12	10.22	8.974	8.282	7.790	7.235	6.935	6.182	5.875	5.631	5.379	4.977	4.647	4.061	3.876	3.354	3.367	3.224	3.738	3.793	3.149	2.618	2.209	1.986	1.823	1.837	1.724	1.691	1.853	1.650	1.443	1.280	1.259	1.281	1.471	1.693	3.813	17.40	62.48	104.5	69.77	10.03
595.0	65.31	71.69	76.37	61.44	48.87	49.09	51.11	56.73	61.89	98.41	122.8	79.79	65.25	67.63	278.2	1047	123.5	18.72	15.67	15.57	14.15	13.36	13.55	13.32	13.28	12.99	13.43	13.72	13.63	13.80	12.72	12.21	11.04	10.18	9.860	8.853	8.388	7.288	6.321	6.163	5.659	5.500	5.004	4.615	4.684	4.166	4.163	3.678	3.353	3.068	2.849	2.765	2.458	2.510	2.947	3.018	2.590	2.141	1.775	1.497	1.444	1.433	1.353	1.498	1.453	1.514	1.166	1.121	1.113	1.092	1.118	1.428	4.501	14.46	29.21	90.68	87.00
600.0	52.36	68.55	71.35	67.40	46.97	45.42	47.27	54.85	57.33	79.00	129.0	89.03	63.31	55.03	94.28	697.6	594.3	26.64	14.24	12.73	11.46	11.92	11.09	10.96	11.77	11.59	11.07	11.51	11.33	10.97	10.98	9.887	9.305	8.432	8.300	7.456	7.094	6.259	5.553	5.359	4.990	4.665	4.297	4.174	3.916	3.685	3.649	3.114	2.944	2.585	2.488	2.308	2.089	2.188	2.275	2.732	2.330	2.056	1.677	1.317	1.457	1.122	1.176	1.315	1.274	1.569	1.275	0.985	1.047	1.007	0.919	0.862	1.464	3.689	7.013	30.52	100.4
605.0	57.91	68.09	71.66	60.29	46.48	44.72	48.05	53.04	63.99	74.81	125.8	110.9	74.57	57.53	55.12	278.3	898.2	83.54	13.49	11.14	9.874	10.12	9.478	9.240	9.564	9.228	9.421	9.274	9.414	9.747	9.361	8.234	7.924	7.271	6.970	6.250	6.154	4.953	4.901	4.522	4.330	3.895	3.664	3.427	3.351	3.112	3.045	2.760	2.515	2.279	2.141	2.072	1.848	1.874	1.883	2.190	2.281	2.159	1.609	1.343	1.286	1.042	1.224	1.215	1.202	1.252	1.310	1.097	1.054	0.928	0.814	0.838	0.877	1.328	2.016	7.508	38.16
610.0	55.83	71.92	68.50	59.93	49.10	46.73	51.14	60.32	75.96	92.64	124.3	150.5	102.9	76.44	60.23	103.1	610.5	476.8	23.25	9.991	8.467	8.382	7.856	8.032	7.899	7.726	7.777	7.629	7.801	7.879	7.599	6.902	6.326	5.892	5.593	5.308	4.889	4.334	4.005	3.651	3.411	3.083	2.979	2.878	2.793	2.564	2.494	2.303	2.166	1.890	1.773	1.669	1.628	1.542	1.540	1.660	1.868	1.931	1.612	1.204	1.171	0.989	1.150	1.179	1.205	1.144	1.286	1.201	1.042	0.931	0.876	0.829	0.786	0.815	1.015	2.188	9.121
615.0	67.93	69.95	71.08	58.20	51.49	45.53	54.51	63.24	75.47	90.80	115.2	156.2	126.7	86.00	67.83	61.13	199.9	712.0	92.28	8.424	7.016	6.227	6.371	6.160	6.417	5.878	5.901	6.045	6.315	6.487	5.873	5.622	4.896	4.629	4.351	4.168	3.917	3.426	3.235	2.767	2.659	2.685	2.296	2.448	2.156	2.126	1.925	1.812	1.768	1.550	1.560	1.308	1.276	1.263	1.317	1.275	1.424	1.656	1.579	1.266	1.165	0.907	1.001	1.085	1.139	1.014	1.061	1.258	1.205	1.002	0.823	0.849	0.793	0.636	0.714	0.963	2.525
620.0	55.60	66.24	66.94	55.21	48.73	42.31	52.24	62.36	74.04	91.12	111.2	137.9	138.0	87.67	65.88	50.50	79.80	493.9	395.2	12.80	6.057	5.326	5.281	5.145	5.202	5.033	4.941	5.093	5.432	5.496	5.296	4.754	4.385	4.075	3.937	3.442	3.264	2.836	2.881	2.353	2.357	2.100	1.876	1.839	1.792	1.844	1.631	1.700	1.496	1.511	1.289	1.105	1.150	1.104	1.136	1.064	1.206	1.327	1.572	1.251	1.006	0.888	1.072	0.931	1.042	0.866	1.066	1.026	1.095	1.107	0.842	0.808	0.699	0.648	0.540	0.710	0.955
625.0	55.62	66.66	70.21	56.38	47.81	44.22	48.90	61.03	71.42	86.17	100.5	123.5	143.8	93.58	69.83	50.30	53.18	203.5	631.6	52.86	5.659	4.769	4.429	4.401	4.577	4.692	4.524	4.557	4.439	4.515	4.352	4.038	3.775	3.631	3.187	2.926	2.788	2.415	2.296	2.370	1.954	1.944	1.737	1.720	1.577	1.651	1.444	1.396	1.190	1.239	1.177	1.138	0.956	1.114	0.904	0.939	1.062	1.060	1.278	1.373	0.948	0.941	0.872	0.800	0.915	0.882	1.007	0.974	0.993	1.099	0.843	0.726	0.676	0.621	0.575	0.587	0.754
630.0	60.05	66.91	69.78	56.80	53.32	49.87	52.40	62.22	71.84	84.29	101.5	115.3	138.5	109.9	75.93	55.25	50.14	73.62	438.7	320.9	12.58	4.531	3.956	3.838	3.881	3.990	3.708	3.645	3.616	3.872	3.584	3.228	3.033	2.831	2.789	2.341	2.273	2.095	2.009	1.755	1.598	1.488	1.467	1.485	1.339	1.360	1.301	1.242	1.057	1.115	0.973	0.935	0.885	0.965	0.855	0.879	0.843	1.005	0.962	1.165	1.042	0.924	0.820	0.851	0.837	0.847	0.823	0.800	0.878	0.963	1.015	0.810	0.739	0.598	0.635	0.565	0.645
635.0	57.57	74.93	75.73	66.18	57.21	56.16	63.70	60.85	71.21	89.58	102.6	118.8	127.8	131.8	92.02	70.63	62.60	51.71	143.0	518.4	69.62	5.206	3.547	3.332	3.479	3.269	3.041	3.321	3.008	3.044	3.070	2.743	2.465	2.255	2.409	1.952	1.961	1.630	1.508	1.448	1.347	1.238	1.187	1.141	1.088	1.092	1.019	1.017	0.923	0.891	0.831	0.770	0.718	0.870	0.902	0.669	0.780	0.783	0.819	0.808	0.969	0.908	0.793	0.814	0.761	0.915	0.752	0.852	0.871	0.787	1.025	0.839	0.870	0.758	0.741	0.657	0.672
640.0	60.74	75.58	81.94	72.14	63.83	61.26	61.43	67.81	73.17	88.92	107.9	123.8	131.3	143.2	112.3	87.79	77.51	56.67	61.70	384.2	275.9	7.791	3.472	2.884	2.872	2.857	2.804	2.846	2.718	2.625	2.474	2.294	2.169	1.987	1.876	1.773	1.492	1.256	1.468	1.225	1.335	1.084	1.102	0.977	0.982	1.064	0.864	0.848	0.853	0.740	0.710	0.665	0.760	0.663	0.714	0.622	0.739	0.765	0.669	0.633	0.876	0.933	0.776	0.757	0.743	0.727	0.827	0.922	0.946	0.779	0.925	0.924	0.831	0.755	0.768	0.718	0.814
645.0	65.81	82.90	88.43	78.17	72.10	67.52	67.46	69.69	77.14	93.26	112.0	130.9	132.2	141.7	131.3	97.24	89.14	64.56	47.38	173.1	453.6	33.21	3.182	2.770	2.467	2.418	2.677	2.251	2.413	2.593	2.215	2.330	2.028	1.683	1.543	1.316	1.474	1.222	1.242	1.071	1.049	0.918	1.033	0.834	0.808	0.928	0.699	0.851	0.721	0.648	0.641	0.696	0.694	0.638	0.713	0.663	0.706	0.641	0.666	0.674	0.817	0.820	0.861	0.723	0.826	0.855	0.841	0.877	0.931	0.746	0.811	0.877	0.928	0.813	0.728	0.660	0.727
650.0	57.84	90.23	97.33	79.05	72.00	74.10	67.90	67.93	75.28	93.84	107.1	128.7	130.0	133.6	138.6	101.0	93.00	67.92	47.18	71.28	424.8	80.53	3.762	2.630	2.189	2.194	2.243	2.059	2.213	2.127	2.245	1.971	1.643	1.515	1.450	1.264	1.419	1.168	1.142	0.911	0.911	0.941	0.833	0.786	0.692	0.856	0.754	0.820	0.894	0.679	0.654	0.712	0.596	0.645	0.708	0.632	0.792	0.604	0.684	0.646	0.715	0.758	0.786	0.823	0.681	0.740	0.756	0.767	0.755	0.836	0.790	0.885	0.868	0.940	0.887	0.679	0.705
