445.0	1350	1296	1094	1303	1471	1568	1654	1695	1714	1697	1663	1565	1444	1324	1203	1090	1024	989.0	960.8	954.4	945.3	955.4	967.5	986.9	986.5	980.9	959.3	925.3	877.4	811.2	715.4	609.3	514.0	436.5	327.7	242.3	184.3	136.5	101.3	79.97	83.05	130.0	304.3	1734	8157	9999.9	239.0	19.30	8.158	6.305	5.671	6.789	6.203	6.276	6.543	6.437	6.860	6.930	6.998	7.070	7.029	7.143	6.710	6.896	6.719	6.779	6.569	6.095	6.144	5.500	5.638	5.367	5.452	5.482	5.309	5.306	5.546
450.0	893.9	2011	1277	1189	1363	1457	1541	1602	1631	1623	1568	1470	1349	1211	1108	1001	939.7	904.9	875.5	865.9	860.4	877.0	887.5	908.7	908.2	907.6	893.3	864.9	827.5	774.7	691.1	589.0	492.3	418.0	350.9	262.5	195.2	148.1	112.1	85.39	69.63	68.22	98.48	411.9	2109	6596	8897	3365	21.13	8.317	6.393	6.827	6.391	6.314	6.221	6.105	6.707	6.622	6.534	6.768	6.735	6.782	6.445	6.611	6.429	6.083	6.239	5.843	5.709	5.251	5.381	5.366	4.971	5.214	5.071	4.943	5.214
455.0	491.1	2042	2365	1168	1257	1326	1415	1494	1508	1494	1459	1365	1239	1097	1005	902.5	845.3	816.7	781.8	772.8	769.8	784.5	796.9	816.7	821.1	823.7	809.2	793.0	768.2	727.6	648.1	562.0	473.3	395.4	337.6	282.9	206.0	157.1	120.0	92.78	72.42	59.69	56.24	118.8	492.0	1504	3637	9844	1747	24.68	8.910	7.744	6.501	6.132	5.966	5.800	6.282	6.341	6.214	6.524	6.372	6.093	6.261	5.946	5.820	5.812	5.635	5.442	5.086	5.081	4.795	4.864	4.761	4.620	4.806	4.460	4.644
460.0	383.0	1387	3396	1478	1164	1233	1317	1401	1412	1410	1355	1279	1150	1029	921.1	831.3	771.4	741.3	717.5	707.5	705.3	708.0	732.4	751.1	761.2	756.6	751.4	738.6	717.3	678.9	616.5	537.2	452.3	375.7	316.6	280.2	221.9	161.5	124.9	96.71	76.77	60.15	50.66	56.74	133.7	355.6	869.7	4844	9176	1433	21.74	9.188	7.288	6.795	6.197	5.935	6.299	6.013	6.053	6.205	6.134	5.796	5.927	5.916	5.423	5.465	5.302	5.126	4.824	4.795	4.727	4.526	4.233	4.495	4.510	4.086	4.349
465.0	354.1	799.6	3564	2502	1083	1147	1219	1312	1332	1313	1292	1199	1076	955.2	855.3	763.5	712.9	679.2	659.0	645.1	649.8	646.6	670.6	684.9	698.1	697.1	697.3	682.9	668.5	637.6	579.3	505.9	429.0	361.1	302.0	261.1	227.8	172.8	128.2	100.6	80.14	63.84	51.14	45.61	55.79	101.3	212.5	1215	5893	8033	1215	21.18	8.130	7.348	6.509	5.911	5.848	5.978	5.687	5.988	5.905	5.379	5.587	5.677	5.158	5.206	4.701	4.779	4.672	4.688	4.239	4.134	3.968	4.251	3.966	3.951	3.942
470.0	334.1	551.3	2120	4270	1623	1048	1118	1178	1203	1200	1175	1082	967.8	862.8	758.5	690.3	633.0	601.8	579.9	570.1	568.7	577.7	592.0	604.3	615.1	618.8	614.0	608.7	597.2	571.5	524.2	462.8	396.2	334.6	280.5	237.2	210.0	178.7	136.7	104.4	83.42	67.25	53.93	44.91	40.91	46.08	66.51	288.4	1472	4437	6096	2625	91.13	9.225	6.888	6.248	6.097	5.812	5.515	5.565	5.561	5.166	5.214	5.170	4.778	4.657	4.641	4.516	4.367	4.115	3.996	3.801	3.555	3.707	3.767	3.378	3.615
475.0	319.2	440.0	954.5	3900	3645	1034	1003	1056	1079	1081	1023	973.0	863.0	764.2	669.0	600.6	556.9	527.4	508.2	499.1	499.5	510.2	515.3	526.9	536.5	542.4	539.6	531.8	528.5	509.6	470.4	418.2	363.8	310.5	261.0	221.1	186.9	166.4	145.2	108.7	85.53	70.21	57.65	46.59	39.91	34.86	35.78	81.60	342.4	1006	2214	6014	1768	29.59	8.254	6.168	6.254	5.160	5.356	4.926	4.891	4.709	4.882	4.769	4.600	4.294	3.944	4.077	3.931	3.804	3.607	3.360	3.361	3.239	3.315	3.005	3.196
480.0	275.7	411.2	648.3	2375	5328	1523	908.2	964.8	1008	996.6	952.5	897.7	799.4	694.2	616.3	554.1	510.7	483.7	459.0	453.4	454.4	457.8	469.0	475.3	486.1	493.2	490.2	485.0	484.4	466.8	433.3	386.6	337.2	288.3	246.7	210.2	176.4	152.9	142.2	117.6	87.94	71.53	58.93	48.31	40.20	34.52	30.07	36.32	91.28	236.8	521.6	2696	6318	1646	24.92	7.228	6.670	5.479	5.213	4.800	4.635	4.404	4.682	4.168	4.520	3.971	3.833	3.620	3.563	3.483	3.332	3.245	3.232	3.018	2.868	3.088	2.970
485.0	258.8	394.0	531.7	1213	5311	2979	867.8	906.3	946.6	919.3	891.8	831.4	735.5	650.1	569.0	508.6	465.9	448.9	426.1	419.3	414.5	416.8	428.1	437.4	443.7	450.8	453.5	447.1	445.2	433.6	401.2	361.9	317.8	274.4	233.4	201.4	171.1	146.7	131.0	121.6	93.87	72.45	60.34	50.67	42.16	35.62	29.74	26.97	36.47	66.45	128.1	666.8	3701	6104	1263	19.65	7.457	5.864	5.312	4.826	4.607	4.427	4.483	4.151	4.106	3.837	3.653	3.521	3.309	3.270	3.286	3.025	2.936	2.871	2.831	2.776	2.663
490.0	211.1	380.8	490.1	707.9	2990	5341	1505	820.5	861.7	849.5	814.2	761.6	669.5	592.5	513.7	460.7	423.3	402.5	384.6	377.7	370.4	375.6	382.9	391.1	400.9	402.5	404.6	402.6	403.2	390.2	366.0	331.4	291.3	254.3	219.8	190.0	162.5	139.2	121.8	113.0	100.3	79.58	62.79	52.56	44.67	37.67	31.62	27.10	25.64	29.04	40.66	160.0	908.0	3049	5097	2451	106.7	7.808	5.853	5.086	4.484	4.297	4.259	3.967	3.885	3.535	3.479	3.207	3.212	3.065	3.068	2.833	2.605	2.731	2.654	2.712	2.522
495.0	182.5	317.4	469.1	561.8	1168	4942	3826	810.3	763.3	749.9	737.8	686.1	606.5	531.2	460.1	402.0	378.3	356.7	339.3	332.0	328.3	328.7	339.9	350.0	351.0	353.3	355.4	357.9	355.7	347.0	330.3	297.3	263.4	231.1	202.1	176.0	151.2	129.0	115.1	100.8	95.93	85.88	67.80	54.91	45.59	39.62	33.91	27.78	24.04	22.01	22.31	47.52	212.3	691.9	1841	5378	1971	32.02	7.160	5.347	4.742	4.557	3.960	3.813	3.776	3.365	3.202	3.070	2.987	2.855	2.778	2.665	2.673	2.401	2.239	2.507	2.201
500.0	170.8	287.3	431.4	483.8	653.9	2915	6067	1241	695.7	694.0	674.5	627.5	553.9	486.9	421.2	370.3	341.8	321.7	309.2	298.3	296.8	297.6	303.8	314.0	313.3	318.5	320.9	320.4	320.3	314.5	300.9	272.0	241.9	212.4	185.5	163.6	141.6	123.7	108.7	95.36	87.26	83.27	71.62	56.28	46.36	40.49	35.11	28.97	24.87	21.20	18.95	22.53	57.64	163.7	431.0	2276	5693	1772	27.50	6.339	5.042	4.196	3.957	3.654	3.409	3.083	2.985	2.964	2.791	2.404	2.467	2.323	2.334	2.267	2.184	2.314	2.034
505.0	157.2	243.3	416.3	447.9	494.0	1340	6411	2737	648.4	635.6	615.3	568.2	504.5	445.8	386.6	340.1	308.7	290.8	280.2	270.3	271.0	269.0	274.8	282.2	282.9	287.1	288.9	288.2	288.4	285.3	272.0	247.2	219.4	194.0	171.2	152.5	133.6	116.0	102.5	90.72	79.95	76.94	72.22	57.88	46.88	40.34	35.02	29.87	25.22	21.74	18.26	16.93	23.35	45.98	105.1	551.1	3012	5461	1391	20.60	5.586	4.181	3.883	3.433	3.359	3.153	2.860	2.933	2.596	2.373	2.400	2.169	2.093	1.981	2.062	2.130	1.983
510.0	138.5	212.4	332.0	435.2	427.6	655.7	3546	5803	1161	565.4	546.7	498.6	443.0	385.3	335.0	296.9	269.7	256.4	242.4	235.4	233.3	233.6	238.4	242.6	246.2	250.2	249.9	252.5	251.8	249.1	236.5	219.1	195.1	173.9	153.5	136.7	120.3	105.0	93.56	83.32	73.95	68.12	64.99	59.91	48.90	40.15	34.29	29.88	25.35	22.03	18.57	16.50	16.01	19.76	32.15	131.2	725.6	2493	4042	1935	107.9	5.638	3.921	3.495	3.200	2.791	2.630	2.500	2.450	2.272	2.051	2.088	1.977	1.798	1.780	1.873	1.798
515.0	130.2	179.2	270.5	382.8	413.6	440.3	1227	5946	2998	533.9	475.5	444.0	393.9	338.5	293.8	257.9	233.9	222.1	209.6	206.8	201.1	203.0	204.3	208.3	210.0	214.4	213.0	215.2	214.5	214.0	203.4	190.4	169.3	152.1	136.3	121.1	107.8	94.98	84.23	76.71	67.05	60.74	56.78	57.04	51.74	40.63	33.80	29.38	25.41	21.86	18.46	16.25	14.50	14.17	15.72	36.79	168.6	563.3	1314	3843	1942	32.34	4.955	3.589	3.068	2.767	2.401	2.219	2.075	2.052	2.055	1.758	1.478	1.603	1.681	1.514	1.631
520.0	107.2	154.1	240.5	342.0	389.0	372.9	571.2	3565	6279	887.7	431.2	397.4	351.4	302.0	258.6	228.3	206.1	196.2	186.6	181.9	179.5	177.8	183.5	184.4	186.7	186.8	188.6	189.9	191.6	189.2	181.6	168.7	153.2	138.1	122.1	108.7	96.59	87.92	78.74	70.68	63.28	56.67	51.65	50.73	49.50	42.12	33.99	28.21	25.15	20.75	18.15	17.25	14.74	13.00	12.37	16.42	44.53	132.7	306.0	1562	4002	1630	26.36	4.106	3.392	2.620	2.497	2.224	2.047	1.743	1.918	1.760	1.523	1.613	1.497	1.414	1.493
525.0	101.6	145.6	204.0	277.1	372.0	341.5	394.6	1516	7468	2216	404.0	358.4	320.0	271.1	236.6	207.1	188.0	176.8	170.4	165.6	160.7	160.3	165.3	165.3	166.6	168.1	168.0	169.9	170.1	171.1	164.2	153.6	137.5	124.8	109.8	99.50	89.93	80.56	71.89	65.60	58.22	53.33	49.60	45.88	45.71	42.66	34.12	27.83	23.99	20.58	17.69	16.04	14.19	12.49	11.53	11.31	16.83	36.10	74.58	372.2	1956	3826	1188	18.65	3.405	2.940	2.528	2.287	2.108	1.812	1.678	1.732	1.574	1.587	1.588	1.316	1.352
530.0	94.15	134.9	185.9	233.2	324.1	322.9	316.0	606.1	4391	6059	828.7	315.2	275.7	237.6	205.9	179.9	164.8	152.5	145.2	140.5	139.8	138.8	140.5	142.1	143.3	144.2	144.9	148.3	148.0	146.9	141.2	131.1	119.1	107.5	97.06	86.85	79.11	71.27	64.26	59.08	53.31	48.18	44.14	40.44	38.71	38.29	34.96	27.85	23.08	19.47	17.03	15.29	13.56	11.91	10.80	9.910	10.57	14.33	22.25	88.58	468.7	1669	2767	1123	99.69	3.932	2.642	2.179	2.008	1.735	1.615	1.588	1.429	1.268	1.396	1.186	1.204
535.0	81.00	115.1	156.4	191.1	246.2	322.4	276.0	350.0	1374	6916	2364	299.0	239.1	204.6	174.1	154.3	139.1	132.3	123.1	120.0	118.2	116.8	119.6	119.7	120.0	120.2	122.9	123.3	123.3	125.1	120.3	111.3	101.7	91.59	84.70	73.28	67.21	62.43	56.19	51.41	46.79	43.36	38.56	35.42	32.93	31.83	33.06	28.70	22.21	17.91	15.64	14.29	12.27	11.36	10.48	9.262	8.643	9.009	10.11	24.42	108.6	377.0	862.1	2492	1756	30.61	3.442	2.275	1.960	1.676	1.546	1.305	1.306	1.214	1.193	1.104	1.125
540.0	85.60	104.2	140.0	165.8	196.8	290.9	255.0	266.4	507.8	4185	6319	525.5	210.7	181.4	156.7	135.2	123.9	116.4	108.6	105.7	103.5	102.7	102.8	105.7	104.4	106.2	105.3	107.7	108.5	109.1	105.2	96.38	88.70	80.67	74.53	66.06	60.91	54.72	50.07	47.18	41.87	37.63	34.65	32.45	30.22	27.33	28.59	27.39	22.80	17.27	15.20	13.53	11.44	10.89	9.785	9.067	7.895	7.188	7.206	10.11	28.61	88.08	199.5	976.5	2747	1327	24.10	3.016	2.168	1.644	1.466	1.320	1.323	1.052	1.145	1.072	0.921
545.0	81.11	97.46	124.9	158.2	169.2	235.2	253.2	232.8	293.8	1633	7976	1571	195.0	166.9	139.3	117.9	107.6	102.2	95.42	93.73	91.33	89.98	90.09	92.33	90.80	92.81	92.16	93.35	95.87	94.08	90.42	85.75	77.62	72.36	64.79	59.00	54.03	48.70	46.04	41.17	37.97	34.17	31.45	29.40	27.19	24.80	23.90	25.24	22.06	17.09	13.80	12.34	11.00	9.951	9.256	8.536	8.009	6.801	6.341	6.591	10.08	23.25	48.08	231.2	1261	2579	267.2	16.39	2.263	1.912	1.430	1.380	1.138	1.006	1.030	1.002	0.973
550.0	84.27	96.65	115.4	133.6	144.2	176.8	245.5	210.6	215.3	542.8	4595	5439	443.1	140.3	117.2	101.2	91.98	85.70	79.91	79.38	76.38	75.10	74.45	75.73	76.21	76.48	76.46	77.05	78.50	78.10	75.95	71.01	65.46	59.58	54.39	49.65	45.10	42.03	38.39	35.09	31.96	29.37	27.37	25.36	23.82	21.65	20.16	19.59	19.40	16.77	13.36	11.29	10.06	8.845	8.142	7.320	7.087	6.897	5.707	5.416	5.873	8.511	13.95	54.63	297.9	1057	1629	931.8	21.02	2.941	1.616	1.295	1.124	0.997	0.989	0.976	0.850
555.0	69.31	90.33	109.2	109.3	118.9	135.7	200.6	205.0	175.2	250.7	1334	6887	1656	128.3	96.31	82.93	75.66	69.53	66.26	62.57	61.54	60.73	60.12	60.80	60.37	61.85	61.31	61.98	63.77	62.47	61.65	56.40	52.14	48.07	44.36	40.57	36.93	34.08	31.97	28.75	27.24	23.91	22.96	20.58	19.86	18.42	16.52	15.77	15.59	15.29	13.25	10.25	8.338	7.780	7.191	6.325	6.357	6.026	5.698	4.690	4.352	4.803	5.743	14.74	68.92	238.5	497.8	1528	1206	30.13	2.214	1.574	0.990	1.016	1.009	0.889	0.924
560.0	78.20	85.78	105.0	101.7	110.5	114.4	161.4	213.1	164.9	178.0	432.2	4267	5093	193.8	84.10	72.44	62.76	59.48	56.98	53.56	51.49	49.85	50.63	50.85	51.14	50.91	51.85	52.56	52.78	50.88	51.46	47.65	44.36	40.13	37.27	33.77	30.57	28.57	26.67	24.69	23.36	20.91	19.77	18.37	16.90	15.62	14.33	13.24	12.65	12.90	12.10	10.40	7.723	6.967	6.338	5.864	5.633	5.038	5.157	4.434	3.841	3.907	3.859	5.584	17.86	55.63	115.0	564.5	1621	836.5	22.73	1.812	1.340	1.089	0.942	0.772	0.780
565.0	83.63	86.60	102.8	99.47	98.11	105.3	130.9	205.4	163.7	156.1	214.9	1609	7084	976.1	74.08	63.91	56.04	49.43	48.22	46.12	44.34	43.78	43.10	44.04	43.05	43.20	43.85	43.25	44.50	44.42	42.77	41.24	37.85	33.94	31.68	28.58	26.47	25.01	23.10	21.25	20.08	18.00	17.43	15.99	15.02	13.71	12.61	11.14	10.68	10.04	10.86	9.797	7.338	6.295	5.897	5.329	5.018	4.674	4.403	4.101	3.839	3.408	3.014	3.712	6.161	14.77	27.92	132.4	694.9	1490	264.3	13.88	1.505	1.020	0.982	0.802	0.759
570.0	79.75	96.65	105.4	95.31	84.42	94.12	107.3	159.1	181.5	145.0	155.8	490.0	4334	4229	133.2	51.30	45.53	41.40	39.24	37.66	36.05	35.24	35.09	36.01	34.98	35.00	35.16	35.42	35.81	35.77	34.16	32.01	30.42	27.27	25.78	23.17	21.85	19.96	18.93	17.40	16.15	15.06	14.30	13.34	12.45	11.40	10.53	9.648	8.615	7.965	8.347	8.459	6.891	5.930	5.167	4.616	4.250	4.187	3.704	3.686	3.567	3.083	2.823	2.868	3.372	5.311	8.174	31.57	162.7	577.9	937.7	579.8	19.61	1.647	1.021	0.798	0.750
575.0	84.07	109.8	109.5	89.98	78.91	86.38	92.11	116.2	184.1	156.6	144.7	215.1	1241	5773	1113	51.05	37.40	34.58	32.82	30.06	28.81	28.45	28.33	28.37	28.43	28.80	27.81	28.47	28.56	27.99	27.82	25.65	23.86	22.13	20.87	18.98	17.67	16.10	15.10	14.05	12.98	11.96	11.30	11.14	10.20	9.621	8.689	7.956	7.186	6.519	6.359	6.428	6.436	5.744	4.611	4.109	3.720	3.566	3.081	2.978	3.047	3.269	2.719	2.672	2.584	3.187	3.601	8.863	38.02	130.6	270.6	832.0	714.3	27.77	1.417	0.925	0.817
580.0	76.32	103.5	107.1	83.55	76.54	79.72	87.67	97.81	163.4	171.4	144.3	150.5	373.2	3724	3807	106.4	33.59	30.99	28.23	26.07	25.57	24.11	24.06	23.45	23.53	23.63	23.87	24.09	24.27	23.80	22.69	21.77	19.76	18.14	17.89	16.42	14.49	13.75	12.35	11.88	11.09	10.55	9.418	9.664	8.545	8.195	7.480	6.815	6.341	5.889	5.158	5.214	5.753	5.332	4.558	3.751	3.305	3.193	2.894	2.719	2.808	2.873	2.811	2.396	2.312	2.588	2.349	3.676	10.03	30.43	62.46	294.8	910.1	277.5	19.91	1.005	0.767
585.0	84.82	99.85	113.5	87.26	72.01	70.28	78.81	89.56	137.3	184.4	146.4	137.4	169.2	1387	5466	573.9	31.17	27.07	24.62	22.91	22.53	21.07	21.07	20.42	20.48	20.49	19.85	20.41	20.37	20.88	19.26	19.07	17.70	16.11	15.15	13.42	12.45	11.59	10.54	10.80	9.739	9.266	8.131	8.339	7.380	7.289	6.504	6.082	5.639	4.784	4.525	4.308	4.544	4.829	4.577	3.567	3.076	2.900	2.591	2.365	2.113	2.396	2.688	2.328	2.251	2.095	2.088	2.458	3.630	8.134	15.35	68.92	372.3	800.5	241.0	10.66	0.846
590.0	79.89	108.5	107.1	81.40	67.62	64.21	72.91	82.20	112.0	178.7	161.7	138.0	119.7	386.8	3379	2854	76.24	23.22	21.06	19.34	18.50	17.36	16.71	16.34	17.15	16.63	16.36	16.21	16.77	16.95	15.93	15.16	14.21	13.08	12.12	11.10	10.46	9.492	9.156	8.459	7.805	7.658	6.865	6.692	6.497	6.093	5.361	5.038	4.669	4.176	3.854	3.550	3.513	3.826	4.164	3.420	2.951	2.671	2.326	2.240	2.097	2.113	2.095	2.231	2.288	1.993	1.856	2.013	2.068	2.950	4.533	16.41	86.53	306.6	552.6	369.9	18.52
595.0	68.12	99.70	104.9	77.27	60.96	60.54	66.18	79.88	97.40	148.1	183.8	134.2	108.6	140.4	930.6	4115	736.9	23.24	17.28	16.30	15.02	14.20	13.59	13.56	13.20	14.10	13.04	13.98	13.23	13.19	13.11	11.97	11.37	10.24	9.525	9.084	8.134	7.918	7.287	6.827	6.484	6.020	5.483	5.537	5.084	5.209	4.292	4.141	3.795	3.686	3.132	2.888	2.771	2.628	3.312	3.231	2.580	2.334	2.097	1.911	1.862	1.830	1.820	1.809	2.095	1.849	1.630	1.614	1.697	1.626	1.968	4.436	20.09	69.24	152.8	463.6	290.5
600.0	75.17	93.16	98.69	74.11	62.10	58.71	65.48	77.42	90.53	125.5	192.1	139.6	104.8	84.26	248.7	2730	2428	58.36	15.51	13.95	12.93	11.83	11.94	11.21	11.48	11.66	10.68	11.47	11.12	11.35	11.03	10.31	9.523	8.502	8.049	7.254	6.708	6.587	6.010	5.833	5.292	4.933	4.848	4.531	4.505	4.052	3.873	3.705	3.354	3.065	2.635	2.635	2.459	2.186	2.531	2.897	2.788	2.152	1.701	1.707	1.582	1.610	1.637	1.435	1.694	1.689	1.491	1.469	1.527	1.271	1.353	1.689	5.143	16.17	35.12	154.9	473.8
605.0	72.49	89.56	90.75	70.54	61.80	57.73	67.84	80.05	90.61	120.0	179.6	159.4	109.6	75.75	89.13	1026	3679	331.8	15.52	12.61	11.72	10.68	10.75	9.672	9.779	9.564	9.143	9.858	9.445	9.497	9.132	8.558	7.854	7.042	7.210	6.706	5.741	5.362	5.403	4.718	4.712	4.301	3.831	4.108	3.780	3.439	3.307	3.290	2.991	2.732	2.275	2.265	2.072	1.937	2.125	2.498	2.397	2.301	1.787	1.524	1.572	1.558	1.476	1.392	1.605	1.568	1.626	1.502	1.404	1.115	1.278	1.047	1.803	4.264	8.523	36.08	186.9
610.0	67.23	83.53	87.37	66.06	58.55	56.71	62.95	78.27	92.33	115.5	151.7	175.2	116.6	76.22	56.01	271.2	2431	1701	49.19	11.07	9.904	9.052	8.696	8.217	8.289	8.100	8.057	7.877	7.928	7.691	7.112	6.836	6.331	5.970	5.598	5.296	4.736	4.633	4.407	3.949	3.694	3.504	3.320	3.283	3.186	2.878	2.769	2.668	2.384	2.266	1.933	1.806	1.829	1.668	1.743	1.832	2.181	2.081	1.758	1.474	1.322	1.346	1.316	1.360	1.355	1.395	1.545	1.472	1.304	1.011	1.048	0.858	1.010	1.525	2.469	8.675	43.32
615.0	63.59	76.52	73.19	64.28	52.17	53.14	62.94	72.37	87.05	108.9	135.0	163.2	126.4	75.16	48.74	86.07	680.4	2935	533.1	11.94	9.076	8.636	7.245	6.854	6.698	6.655	6.918	6.237	5.896	6.073	5.804	5.709	5.182	4.903	4.921	4.234	3.947	3.807	3.526	3.354	2.863	2.679	2.740	2.627	2.553	2.297	2.283	2.079	2.041	1.768	1.554	1.663	1.370	1.378	1.357	1.444	1.531	1.689	1.687	1.480	1.213	1.220	1.211	1.229	1.217	1.207	1.282	1.367	1.332	1.042	1.040	0.855	0.784	0.951	1.030	2.450	10.18
620.0	60.29	83.92	72.77	62.21	51.40	51.97	57.89	68.15	83.58	104.0	124.5	144.1	137.3	78.03	47.91	44.02	179.5	2058	1753	31.22	8.422	7.233	6.708	5.901	6.087	6.008	5.197	5.364	5.014	5.405	5.226	4.830	4.615	4.390	4.139	3.594	3.237	2.995	2.900	2.782	2.574	2.217	2.331	2.214	2.144	2.149	1.940	1.869	1.679	1.668	1.404	1.522	1.246	1.321	1.218	1.228	1.221	1.382	1.680	1.316	1.202	1.131	1.074	1.124	1.252	1.174	1.095	1.160	1.180	1.069	0.912	0.814	0.678	0.671	0.751	0.986	2.774
625.0	60.49	79.65	75.07	58.07	49.42	52.22	62.06	67.90	81.51	102.6	116.7	126.0	138.9	80.75	48.85	34.31	59.72	795.2	2777	89.55	9.170	6.842	5.988	5.545	5.090	5.266	4.600	4.535	4.688	4.865	4.473	4.309	3.709	3.604	3.446	3.063	2.758	2.566	2.582	2.501	2.313	1.866	1.981	1.912	1.806	1.865	1.755	1.867	1.475	1.559	1.321	1.361	1.181	1.162	1.040	1.137	0.997	1.102	1.323	1.337	1.275	0.992	1.010	0.927	1.024	0.990	0.954	1.090	1.148	1.173	0.865	0.813	0.688	0.645	0.629	0.586	1.063
630.0	50.41	66.61	70.54	55.08	48.23	49.38	57.93	65.26	78.31	92.12	113.3	114.4	127.2	91.70	51.14	33.91	33.31	208.1	1920	1247	32.79	6.536	5.419	4.980	4.405	4.055	3.943	3.932	3.986	4.054	3.783	3.365	3.176	2.927	2.733	2.612	2.204	2.268	2.014	2.091	1.865	1.696	1.731	1.647	1.537	1.540	1.443	1.436	1.393	1.202	1.100	1.046	1.043	1.018	0.942	0.926	0.912	0.928	1.107	1.207	1.229	1.009	0.962	0.873	0.963	0.938	0.976	0.980	0.959	1.019	0.940	0.838	0.596	0.623	0.565	0.501	0.632
635.0	55.25	62.88	62.51	51.66	47.71	48.93	56.12	61.13	73.93	88.85	105.9	111.2	109.7	103.5	58.82	37.30	32.11	64.27	549.3	2293	381.7	7.061	4.547	4.182	3.705	3.501	3.601	3.601	3.163	3.296	3.377	2.612	2.591	2.510	2.421	2.183	1.876	2.006	1.715	1.658	1.575	1.460	1.432	1.355	1.324	1.325	1.217	1.180	1.118	0.955	0.970	1.013	0.957	0.908	0.867	0.870	0.848	0.834	0.940	0.968	1.080	0.888	0.960	0.857	0.826	0.848	0.850	0.981	0.822	0.784	0.798	0.867	0.754	0.622	0.581	0.508	0.562
640.0	57.02	65.68	65.40	57.44	45.76	51.09	53.17	62.22	74.47	86.71	106.5	106.8	103.9	104.1	71.67	44.56	35.35	36.63	145.6	1700	1265	19.04	4.742	4.296	3.695	3.349	3.333	3.066	2.870	2.916	3.194	2.427	2.213	2.168	1.973	1.965	1.818	1.720	1.459	1.498	1.421	1.421	1.296	1.288	1.227	1.147	1.162	1.038	0.982	0.878	0.916	0.925	0.784	0.817	0.700	0.798	0.719	0.752	0.821	0.736	0.937	0.935	0.965	0.842	0.823	0.812	0.861	0.843	0.759	0.784	0.655	0.870	0.856	0.700	0.513	0.491	0.530
645.0	54.10	67.54	74.83	62.67	50.35	50.22	50.14	58.65	71.37	84.13	101.7	107.3	101.2	100.5	80.55	50.71	39.88	31.65	51.02	695.2	2086	72.13	5.287	4.259	3.714	3.041	3.030	2.753	2.526	2.527	2.728	2.054	2.047	2.029	1.767	1.791	1.368	1.432	1.550	1.386	1.315	1.140	1.218	1.170	1.067	1.134	1.044	0.955	0.948	0.787	0.772	0.869	0.742	0.709	0.771	0.716	0.760	0.727	0.798	0.752	0.836	0.946	0.831	0.816	0.759	0.882	0.770	0.810	0.784	0.839	0.803	0.652	0.880	0.741	0.634	0.570	0.524
650.0	58.04	67.87	80.27	60.35	51.43	51.70	51.16	59.30	72.98	84.47	101.4	106.6	100.3	94.50	88.38	54.00	43.45	31.33	29.43	197.3	1961	525.5	7.597	3.879	3.259	3.034	2.644	2.555	2.524	2.409	2.334	2.043	1.902	1.831	1.569	1.495	1.422	1.212	1.396	1.242	1.122	1.139	1.108	0.854	0.901	0.910	0.957	0.875	0.918	0.868	0.648	0.752	0.760	0.682	0.715	0.724	0.846	0.701	0.662	0.643	0.669	0.805	0.763	0.768	0.705	0.836	0.712	0.877	0.779	0.766	0.690	0.587	0.688	0.814	0.586	0.621	0.592
