430.0	284.6	361.3	449.4	511.7	538.5	559.3	574.7	577.5	579.8	564.4	554.9	530.5	508.9	480.7	452.3	426.3	412.7	405.0	396.3	390.5	381.1	374.6	365.2	356.1	341.2	321.8	302.6	283.2	264.7	241.4	225.6	205.5	155.3	107.4	80.92	62.02	47.85	37.69	32.16	62.48	283.3	1116	1874	922.6	16.38	3.075	2.012	1.918	2.050	1.942	1.864	2.188	2.373	2.521	2.531	2.529	2.737	2.747	2.816	2.892	2.860	2.872	2.927	2.750	2.704	2.668	2.626	2.829	2.628	2.736	2.634	2.739	2.782	2.965	2.831	2.978	3.022
435.0	432.1	351.9	433.1	495.7	521.3	558.0	568.4	572.5	558.0	560.7	546.5	528.8	489.0	461.0	437.0	412.2	390.0	383.7	372.7	365.6	358.5	351.1	348.7	342.9	327.8	314.2	296.8	283.8	263.6	242.2	218.6	195.4	179.3	130.5	92.06	71.49	55.27	42.75	32.29	32.70	77.21	259.4	553.4	1961	1444	23.03	2.815	2.270	2.188	1.933	1.921	2.062	2.422	2.599	2.441	2.491	2.701	2.729	2.564	2.707	2.836	2.864	2.925	2.696	2.722	2.780	2.469	2.610	2.657	2.617	2.565	2.800	2.824	2.766	2.701	3.057	3.009
440.0	586.5	401.3	416.4	475.9	505.6	538.1	551.0	565.8	555.9	551.7	539.3	520.6	482.1	446.9	423.4	396.1	372.9	366.4	360.0	351.9	343.7	338.7	333.7	330.8	317.9	305.8	289.7	275.9	263.2	242.7	217.4	188.7	173.8	151.6	105.3	78.21	60.77	47.49	35.82	28.96	34.15	70.77	134.6	718.3	2375	1115	15.95	2.883	2.351	2.061	2.016	2.228	2.318	2.543	2.580	2.353	2.722	2.587	2.562	2.688	2.796	2.699	2.738	2.816	2.901	2.651	2.598	2.569	2.583	2.595	2.501	2.633	2.787	2.481	2.494	2.854	2.927
445.0	600.2	590.8	400.1	467.2	496.1	522.1	546.6	554.5	543.6	533.4	530.0	503.1	468.8	439.1	407.8	380.1	360.4	348.8	343.2	334.8	330.1	324.1	320.3	313.1	307.4	294.3	283.1	272.0	256.1	240.3	216.3	184.1	162.8	156.4	121.6	85.68	66.72	51.80	40.78	31.38	27.35	30.22	41.94	172.9	1019	2385	192.3	10.78	2.691	2.159	2.014	2.178	2.371	2.268	2.382	2.394	2.476	2.645	2.654	2.631	2.772	2.689	2.670	2.627	2.550	2.378	2.607	2.614	2.382	2.447	2.612	2.544	2.592	2.552	2.510	2.562	2.657
450.0	369.1	936.4	568.3	440.4	466.0	497.6	519.6	527.5	532.4	514.8	507.2	477.9	448.3	412.9	383.3	356.2	337.9	326.3	320.3	310.2	304.8	299.5	295.8	293.5	286.0	275.9	267.8	258.3	247.3	233.2	211.8	182.1	157.4	141.4	130.2	102.7	74.20	56.84	45.52	36.04	28.61	24.76	23.05	49.35	241.8	965.9	1613	788.0	13.77	2.778	2.116	2.211	2.240	2.283	2.389	2.391	2.311	2.579	2.475	2.615	2.657	2.664	2.605	2.488	2.528	2.408	2.559	2.536	2.395	2.376	2.537	2.522	2.393	2.450	2.441	2.508	2.579
455.0	238.3	821.4	1162	443.3	431.1	468.6	489.3	500.3	504.1	492.0	475.4	455.2	417.1	386.6	355.2	332.1	308.4	300.2	292.8	283.2	275.2	272.4	270.4	267.3	260.6	255.4	247.6	238.4	233.1	220.9	202.1	177.1	153.3	133.3	119.3	112.9	86.96	63.26	50.05	39.77	32.31	26.44	21.21	23.98	63.68	223.3	479.0	1537	1085	16.55	2.518	2.376	2.329	2.145	2.172	2.215	2.238	2.427	2.428	2.507	2.635	2.425	2.387	2.366	2.441	2.347	2.267	2.357	2.213	2.235	2.313	2.340	2.377	2.281	2.213	2.309	2.348
460.0	182.7	501.0	1525	605.5	413.3	434.6	465.1	470.5	471.4	467.2	462.2	434.3	399.1	363.6	335.1	310.8	289.8	278.9	272.3	263.7	256.4	254.2	250.7	246.5	245.5	237.5	230.7	224.9	219.7	208.0	193.3	171.9	150.0	129.4	111.1	106.9	96.55	69.80	52.28	42.56	34.52	27.77	23.01	19.63	25.58	58.34	114.9	566.4	1734	709.4	11.28	2.722	2.344	2.116	2.078	2.096	2.285	2.332	2.378	2.398	2.487	2.437	2.278	2.500	2.306	2.254	2.135	2.146	2.081	2.351	2.286	2.322	2.205	1.922	2.224	2.153	2.018
465.0	168.3	296.5	1385	1103	403.7	414.3	432.3	448.3	445.5	447.9	432.1	413.5	377.6	348.0	316.3	292.4	272.6	261.1	255.6	243.0	238.6	234.1	234.5	227.9	228.1	221.5	215.5	212.5	206.7	198.3	185.3	166.2	146.7	124.8	107.7	96.24	96.15	77.44	56.23	44.50	37.19	30.06	24.28	19.30	17.68	22.31	33.59	135.6	784.9	1596	149.0	7.333	2.461	2.356	2.214	2.142	2.235	2.275	2.177	2.404	2.434	2.518	2.306	2.329	2.324	2.214	2.126	2.161	2.147	2.071	2.234	2.099	2.094	2.078	1.971	2.089	1.989
470.0	169.8	239.3	714.2	1623	686.6	384.9	398.1	412.5	415.5	415.0	401.9	379.5	346.1	319.0	288.7	267.2	246.4	237.4	229.1	218.8	213.4	209.2	209.6	207.0	205.3	200.1	196.1	193.8	189.3	183.3	172.0	154.6	137.2	118.4	103.1	89.74	84.32	79.54	63.70	46.77	38.36	31.54	26.18	21.63	17.97	15.70	15.91	37.23	187.0	696.9	1001	575.5	12.21	2.638	2.163	2.113	2.191	2.328	2.122	2.073	2.209	2.410	2.227	2.066	2.090	1.938	1.980	1.911	2.015	2.005	2.042	1.966	1.910	1.987	1.903	2.061	1.897
475.0	160.2	225.9	359.6	1205	1495	394.9	363.8	374.5	377.0	376.9	369.8	346.7	317.4	290.3	261.3	240.0	225.2	211.5	203.8	195.0	191.1	187.2	186.2	183.9	183.6	179.2	175.3	174.8	171.8	167.0	155.5	143.4	127.0	110.6	97.93	84.22	75.47	69.99	67.78	53.00	38.65	31.96	27.60	23.00	18.95	15.61	12.87	15.88	47.84	160.3	313.9	1053	698.4	15.93	2.605	2.220	2.258	2.136	2.160	1.887	2.035	2.124	2.183	1.927	1.878	2.029	1.790	1.955	1.785	1.683	1.865	1.804	1.835	1.748	1.736	1.795	1.730
480.0	157.3	219.3	269.2	638.0	1869	615.9	333.0	356.6	354.6	355.8	352.7	327.0	301.1	270.4	245.4	224.5	204.2	198.1	188.7	179.9	178.5	172.9	170.6	168.7	167.3	164.1	163.3	162.0	159.2	155.7	146.0	135.3	121.1	105.8	93.76	83.14	71.81	64.75	63.36	57.22	42.23	34.17	28.39	23.76	19.69	16.77	12.95	11.96	17.39	40.70	75.12	406.8	1243	185.7	10.18	2.356	2.154	2.059	1.846	2.004	2.056	1.906	1.923	1.749	1.834	2.064	1.862	1.771	1.715	1.758	1.716	1.753	1.633	1.698	1.572	1.675	1.798
485.0	149.6	218.5	238.9	367.3	1569	1184	329.0	334.4	340.1	333.0	332.0	311.1	286.2	257.3	232.6	210.0	195.5	187.4	176.8	169.7	163.1	160.8	159.0	157.5	157.0	152.8	151.2	149.3	149.2	146.6	138.7	126.8	114.5	101.8	90.18	79.77	70.94	61.99	57.10	57.56	46.57	35.23	29.13	24.51	20.57	16.95	13.88	11.14	10.89	14.81	21.61	98.16	634.6	1161	155.9	4.507	2.334	1.978	1.925	1.820	1.901	1.833	1.730	1.781	1.660	1.948	1.684	1.839	1.578	1.666	1.679	1.588	1.436	1.656	1.780	1.574	1.472
490.0	124.9	210.8	226.2	265.0	757.3	1782	581.8	303.7	312.1	307.0	307.5	287.5	265.3	235.2	215.1	195.2	180.4	170.3	161.6	153.9	146.6	146.1	144.8	143.5	142.3	139.0	137.9	137.4	136.3	135.2	128.1	119.6	107.0	95.84	86.11	75.61	67.49	59.35	52.63	51.15	48.97	39.66	29.94	25.23	21.39	18.00	14.72	12.42	10.43	9.711	9.991	26.29	152.7	559.6	963.2	437.6	11.72	2.254	2.007	1.854	1.852	1.830	1.822	1.723	1.607	1.678	1.729	1.532	1.496	1.558	1.703	1.461	1.420	1.545	1.556	1.444	1.561
495.0	122.9	174.8	235.4	229.2	346.4	1317	1381	312.0	285.1	282.3	281.9	266.4	244.0	216.0	194.0	175.5	162.3	151.2	144.5	139.8	133.0	129.5	129.0	127.3	126.6	125.2	121.7	122.1	122.5	121.1	116.3	107.4	98.50	88.75	78.71	71.42	62.71	55.84	49.34	44.75	43.17	42.51	33.81	25.98	21.97	18.60	15.69	13.11	10.77	9.198	8.004	10.71	38.25	128.5	351.2	1064	588.3	14.24	2.232	2.027	1.850	1.638	1.667	1.669	1.521	1.761	1.556	1.415	1.356	1.432	1.560	1.435	1.422	1.312	1.322	1.475	1.454
500.0	107.1	153.9	233.5	215.6	246.0	676.7	1867	489.7	262.8	259.2	261.3	248.5	224.8	201.5	181.3	162.8	151.8	140.9	132.3	126.4	122.2	118.5	117.8	116.5	114.9	112.4	110.6	111.9	111.2	110.1	107.9	99.49	91.21	81.36	74.11	65.79	59.14	52.74	46.74	42.91	38.24	39.25	36.00	27.33	21.77	18.96	16.06	13.37	11.32	9.094	7.598	7.138	12.84	32.41	83.33	467.5	1146	185.6	7.001	2.109	1.845	1.617	1.595	1.516	1.550	1.457	1.485	1.448	1.345	1.467	1.371	1.440	1.372	1.326	1.236	1.266	1.387
505.0	94.15	140.9	212.0	218.4	209.7	336.1	1678	986.5	249.3	247.1	237.2	226.2	204.0	188.0	167.9	150.6	139.8	130.1	122.8	117.5	111.1	107.9	107.5	106.4	104.1	102.4	103.1	101.9	103.1	102.2	97.41	91.67	83.50	75.69	68.28	62.23	55.70	50.27	44.55	39.76	35.85	34.44	35.65	28.78	22.15	18.94	16.17	13.48	11.28	9.618	7.780	6.537	7.138	10.99	22.09	113.9	644.7	955.2	133.4	2.863	1.805	1.721	1.617	1.437	1.471	1.413	1.370	1.362	1.255	1.394	1.214	1.269	1.279	1.300	1.144	1.301	1.158
510.0	87.47	118.9	169.4	218.9	184.0	224.1	822.6	1709	444.6	217.8	212.9	204.4	183.9	165.1	149.0	132.5	122.5	113.9	107.2	102.6	97.50	95.40	94.08	93.59	91.26	89.68	90.29	89.70	89.64	88.70	86.30	81.79	73.82	67.11	61.29	55.04	50.16	45.63	40.24	36.60	32.97	30.63	30.61	29.95	23.81	18.77	15.30	12.96	10.95	9.271	7.938	6.653	6.081	6.308	8.421	28.48	157.7	520.7	731.8	262.0	9.086	1.755	1.609	1.400	1.323	1.236	1.235	1.298	1.262	1.266	1.197	1.189	1.106	1.169	1.114	1.198	1.084
515.0	76.84	104.2	138.3	190.9	178.8	172.5	324.3	1397	1238	214.2	190.9	181.0	163.3	143.5	128.5	115.2	105.1	98.61	92.98	88.64	84.94	81.06	80.62	80.44	78.71	78.51	78.42	75.87	77.58	77.23	74.74	71.12	64.64	59.22	54.12	48.68	43.97	39.99	36.72	32.67	29.45	26.69	25.02	26.16	25.41	19.79	14.81	12.50	11.01	9.020	7.678	7.082	5.993	5.353	5.230	9.517	38.09	119.1	293.5	758.4	189.5	9.095	1.600	1.385	1.273	1.163	1.146	1.220	1.198	1.074	0.963	1.091	1.018	1.049	0.983	1.135	1.040
520.0	76.08	96.79	116.7	162.0	184.2	153.0	196.5	733.1	1849	358.1	170.2	162.1	144.4	128.4	117.0	103.1	94.59	87.79	84.30	78.99	76.03	73.17	71.13	71.94	70.79	69.78	68.30	67.86	67.46	67.67	67.38	62.62	58.50	53.00	49.00	44.11	40.74	36.63	33.27	30.46	27.31	24.67	22.98	22.74	24.25	21.22	14.71	12.43	10.69	8.965	7.718	7.004	6.322	5.017	4.714	5.327	11.31	29.03	70.22	379.8	716.0	145.1	3.431	1.392	1.217	1.115	1.049	1.037	1.127	1.078	1.030	1.013	1.013	1.021	0.995	1.077	0.987
525.0	68.89	92.83	106.1	130.1	186.3	149.8	153.4	316.1	1776	845.4	154.8	147.8	135.4	118.8	106.8	93.54	85.69	78.97	75.60	70.85	69.16	66.12	64.10	64.06	63.79	61.90	60.28	60.55	61.01	61.28	60.57	56.17	52.69	48.20	44.17	39.94	36.85	34.32	30.89	28.18	25.50	22.74	21.12	19.88	20.34	21.07	16.00	12.17	9.995	8.375	7.614	6.932	5.934	5.321	4.449	4.394	5.127	8.924	18.08	94.59	468.9	603.4	25.01	1.721	1.342	1.162	1.054	0.993	1.050	1.018	0.993	1.038	1.000	0.968	1.010	1.098	0.897
530.0	58.07	81.40	93.26	106.9	150.2	152.5	130.6	171.9	869.7	1706	327.6	128.9	117.9	104.7	93.40	82.53	75.38	69.71	65.09	61.56	59.28	57.50	55.16	54.89	53.99	53.36	52.83	52.61	53.33	52.30	52.18	48.80	46.32	41.15	38.13	35.14	32.56	30.22	27.34	25.02	22.92	20.90	18.64	17.36	16.52	17.77	16.68	12.73	9.426	8.069	7.066	6.547	5.716	5.268	4.581	4.090	3.817	4.484	6.171	23.03	117.4	364.2	459.7	107.7	6.644	1.206	1.024	1.074	0.899	0.963	0.947	0.890	0.834	0.814	0.883	0.945	0.812
535.0	56.92	67.33	79.57	90.70	111.2	155.2	120.1	125.3	292.3	1521	1116	126.8	101.9	90.43	81.15	72.00	66.07	60.23	55.69	53.16	51.28	48.09	48.53	46.77	45.91	45.80	45.93	44.68	46.10	45.07	44.49	42.01	39.70	36.23	32.66	29.90	28.34	26.51	23.62	22.16	20.02	18.84	16.82	15.30	14.14	14.05	14.51	13.41	9.986	7.721	6.671	6.002	5.380	5.082	4.740	4.032	3.499	3.396	3.364	6.797	27.82	83.23	205.5	504.8	158.2	5.077	1.035	1.032	0.854	0.933	0.791	0.711	0.808	0.852	0.798	0.841	0.798
540.0	55.48	57.64	70.29	77.10	90.53	134.5	122.9	105.2	145.9	789.7	1858	178.3	93.80	82.15	72.22	63.79	59.92	53.96	50.78	48.24	45.34	42.96	42.82	42.10	41.43	40.66	39.61	39.72	40.77	40.99	39.85	37.15	34.98	32.24	30.08	27.51	25.18	23.13	21.46	19.85	18.01	16.84	15.58	14.27	13.29	12.12	12.33	12.86	10.51	7.461	6.281	5.797	5.132	4.698	4.570	4.334	3.388	3.034	2.702	3.203	7.833	20.04	49.48	274.9	480.4	27.67	1.854	1.034	0.841	0.845	0.748	0.691	0.748	0.743	0.794	0.816	0.706
545.0	48.87	54.23	66.58	68.25	77.16	109.0	131.7	96.86	103.1	301.1	1909	656.7	87.99	74.17	65.14	58.95	53.93	48.76	45.20	43.26	41.89	38.88	38.72	37.65	36.78	36.51	35.54	35.96	36.26	36.33	35.27	33.05	31.41	29.08	26.66	24.62	23.08	21.40	19.71	18.32	16.32	15.66	14.29	13.49	12.12	11.13	10.85	11.29	10.85	7.880	5.829	5.559	4.915	4.501	4.237	4.143	3.692	3.107	2.478	2.511	3.298	5.805	12.30	69.90	331.9	381.8	22.55	1.240	0.970	0.798	0.846	0.680	0.714	0.779	0.642	0.637	0.733
550.0	44.03	53.80	58.39	61.19	65.56	82.12	121.8	98.99	86.19	134.5	932.9	1558	215.2	65.93	56.56	51.47	46.36	42.78	39.52	37.44	35.56	34.48	33.36	32.27	31.66	30.92	31.16	30.72	31.60	31.28	30.34	28.69	27.35	24.55	23.24	21.48	20.17	18.78	17.38	16.07	14.52	13.83	12.89	11.69	10.97	10.03	9.065	9.003	9.429	8.481	6.198	5.056	4.474	4.179	3.865	3.675	3.460	3.024	2.477	2.344	2.176	2.741	3.977	16.74	84.30	252.2	274.4	94.58	5.134	0.906	0.777	0.665	0.668	0.702	0.637	0.660	0.655
555.0	41.87	53.59	48.60	54.73	56.57	64.77	94.78	110.5	75.91	85.62	281.9	1552	888.4	63.33	50.87	44.69	40.12	36.78	33.67	31.69	29.71	28.68	28.54	27.15	27.12	26.17	26.27	25.98	26.09	26.18	25.82	24.68	23.15	21.35	20.17	18.89	17.33	16.18	14.94	14.19	12.74	11.87	11.29	10.59	9.568	8.875	7.789	7.793	7.297	7.936	6.876	5.141	4.315	3.873	3.443	3.298	3.063	2.864	2.431	2.111	1.871	1.914	2.166	4.799	19.89	57.70	138.9	350.9	126.8	3.162	0.794	0.649	0.632	0.595	0.622	0.609	0.729
560.0	41.19	45.80	47.81	49.65	52.32	59.80	72.16	115.1	73.11	71.14	116.8	818.4	1650	112.0	44.29	39.18	36.88	32.30	30.05	27.99	26.87	25.10	25.01	23.75	23.18	22.92	22.40	23.05	23.08	23.29	22.67	22.05	19.56	18.64	17.05	16.17	15.20	14.51	13.04	12.15	11.43	11.03	9.751	9.505	8.824	8.110	7.250	6.757	6.037	6.698	6.868	5.336	4.016	3.561	3.398	3.035	2.789	2.514	2.523	1.997	1.875	1.838	1.707	2.195	5.397	13.86	34.14	194.7	337.0	25.99	1.357	0.685	0.826	0.580	0.649	0.517	0.629
565.0	39.00	42.54	47.24	46.11	48.18	52.95	56.38	103.8	83.15	64.27	76.83	288.8	1808	450.6	40.66	34.89	32.10	28.68	26.41	24.45	23.30	21.66	22.45	20.98	20.62	20.36	19.81	19.48	20.43	20.38	20.31	18.88	17.78	16.11	14.96	14.27	13.47	12.65	12.09	10.83	10.44	9.568	9.032	8.111	7.954	7.395	6.696	5.893	5.232	5.248	5.923	5.418	3.931	3.282	3.217	2.796	2.591	2.272	2.421	2.206	1.810	1.697	1.647	1.512	2.143	4.046	8.493	49.69	234.9	219.8	19.45	1.028	0.666	0.556	0.736	0.577	0.535
570.0	38.48	42.12	40.27	40.97	43.30	43.98	47.58	71.82	95.75	61.81	63.73	109.8	873.1	1259	79.15	29.55	27.02	23.53	22.20	20.42	19.52	18.84	18.25	17.43	17.66	16.62	16.50	16.59	17.05	17.07	16.37	15.57	15.13	13.78	12.79	11.92	11.31	10.55	9.727	8.934	8.849	7.949	7.433	7.094	6.535	6.175	5.526	5.000	4.491	4.362	4.326	4.863	4.038	3.118	2.682	2.477	2.287	2.088	2.079	1.847	1.927	1.566	1.432	1.278	1.411	1.743	2.702	11.90	59.82	161.4	200.4	69.35	2.993	0.600	0.689	0.557	0.524
575.0	37.97	39.41	40.44	34.79	35.22	36.74	39.90	48.46	87.32	70.35	57.42	66.09	244.6	1355	600.9	27.65	21.71	19.22	17.87	16.25	15.49	14.82	14.56	13.71	13.68	13.08	13.15	13.12	13.20	13.43	13.05	12.62	11.51	10.82	10.40	9.585	8.747	8.369	7.558	7.352	6.857	6.418	5.708	5.722	5.244	5.040	4.575	4.206	3.616	3.453	3.210	3.434	3.933	3.399	2.484	2.100	1.891	1.823	1.649	1.617	1.680	1.806	1.202	1.210	1.123	1.116	1.397	3.447	14.15	37.17	92.45	223.4	28.11	1.899	0.631	0.594	0.471
580.0	38.77	41.09	41.68	34.93	31.06	33.68	35.09	39.54	70.02	84.10	54.90	58.34	94.43	689.9	1263	61.62	19.05	16.43	15.22	13.63	13.00	12.31	11.65	11.16	11.13	10.92	10.78	10.59	10.65	10.81	10.70	9.841	9.488	8.597	8.181	7.885	7.213	6.793	6.367	5.996	5.655	5.250	5.046	4.656	4.409	4.341	3.672	3.726	3.025	2.996	2.528	2.562	3.268	3.113	2.405	1.795	1.760	1.629	1.475	1.335	1.434	1.590	1.329	1.186	1.089	0.950	1.039	1.489	3.859	8.981	22.58	120.1	179.4	23.03	0.948	0.680	0.497
585.0	35.89	34.21	40.77	31.46	29.06	29.11	28.43	34.81	51.13	90.65	60.31	56.91	60.13	231.5	1453	283.7	15.85	13.53	12.39	11.11	11.22	10.47	9.918	9.879	9.477	9.102	9.033	8.442	8.586	8.795	8.647	8.319	7.851	7.262	6.951	6.715	6.384	5.768	5.153	5.137	4.550	4.377	4.196	3.953	3.619	3.555	3.337	2.896	2.733	2.522	2.213	2.077	2.562	2.679	2.482	1.806	1.557	1.367	1.339	1.113	1.313	1.324	1.373	1.270	1.048	0.964	0.881	0.979	1.521	2.661	5.709	30.75	126.6	140.6	15.36	0.643	0.495
590.0	36.11	37.01	38.62	27.47	26.91	24.88	25.20	29.49	39.27	80.95	76.18	56.89	52.85	79.14	700.5	891.9	46.72	11.11	9.717	9.255	8.640	7.967	8.104	8.073	6.992	7.019	6.976	6.798	6.985	6.718	6.925	6.567	6.124	5.710	5.206	4.991	4.696	4.450	4.144	3.937	3.672	3.478	3.306	3.202	2.961	2.737	2.568	2.414	2.196	2.005	1.775	1.755	1.709	1.938	2.251	1.819	1.388	1.250	1.119	1.075	1.038	1.035	1.109	1.182	1.022	0.911	0.901	0.958	0.956	1.252	1.890	7.441	32.11	88.24	101.8	18.16	1.683
595.0	35.62	40.80	37.50	27.05	22.43	22.98	22.23	24.62	32.84	56.18	89.96	61.48	51.01	44.24	181.7	957.3	416.0	11.16	8.330	7.067	6.655	6.252	6.241	6.136	5.493	5.754	5.698	5.665	5.580	5.267	5.396	5.382	4.679	4.508	3.882	3.933	3.694	3.532	3.331	3.330	2.897	2.755	2.594	2.461	2.330	2.239	2.066	1.992	1.803	1.537	1.455	1.416	1.378	1.398	1.791	1.816	1.436	1.108	0.963	0.923	0.833	0.893	0.933	0.979	1.107	1.008	0.791	0.813	0.812	0.872	0.914	2.174	7.625	20.37	43.91	100.1	25.76
600.0	35.97	40.19	37.21	26.99	22.42	19.84	21.25	23.29	31.18	42.90	90.04	67.97	49.54	36.05	56.17	478.0	889.7	31.67	7.221	6.086	5.743	5.549	5.007	5.081	4.676	4.728	4.517	4.489	4.574	4.267	4.326	4.243	4.000	3.676	3.681	3.318	3.136	2.699	2.659	2.727	2.352	2.257	2.165	2.291	2.132	1.783	1.868	1.721	1.639	1.302	1.220	1.176	1.189	1.217	1.365	1.472	1.368	1.079	0.893	0.889	0.845	0.890	0.922	0.761	1.107	1.075	0.881	0.910	0.780	0.754	0.644	0.932	2.101	5.025	10.75	53.18	90.32
605.0	41.60	34.56	37.78	25.88	19.95	18.25	20.38	23.12	28.21	39.13	75.13	79.92	49.22	33.34	27.35	146.8	988.7	174.9	6.630	5.524	4.815	4.690	4.353	4.296	4.250	3.736	3.895	3.841	4.161	3.686	3.693	3.670	3.328	3.036	3.025	2.735	2.716	2.465	2.186	2.323	2.130	1.933	1.856	1.924	1.889	1.682	1.560	1.470	1.373	1.261	1.039	1.102	1.023	1.073	1.077	1.299	1.282	1.123	0.816	0.815	0.766	0.776	0.768	0.747	0.843	1.117	0.966	0.782	0.710	0.678	0.686	0.744	1.022	1.578	2.862	13.55	59.62
610.0	36.99	34.24	35.47	25.85	18.63	16.85	19.15	22.31	26.89	38.12	58.01	86.42	56.37	32.72	20.09	42.63	470.2	634.8	29.02	4.722	4.513	4.146	3.894	3.518	3.570	3.320	3.156	3.117	3.246	2.919	3.161	3.054	2.724	2.485	2.492	2.355	2.218	2.025	2.026	1.892	1.689	1.569	1.506	1.591	1.548	1.330	1.334	1.225	1.176	1.010	0.915	0.874	0.884	0.895	0.839	0.921	1.140	1.077	0.961	0.762	0.682	0.664	0.796	0.699	0.797	0.858	0.929	0.876	0.768	0.723	0.691	0.688	0.709	0.767	1.050	3.449	15.23
615.0	32.77	33.67	31.93	25.35	18.36	16.07	18.43	19.60	26.34	36.08	49.15	74.75	66.66	32.49	18.57	18.49	116.2	671.3	268.2	5.420	3.478	3.673	3.233	3.095	2.805	2.779	2.628	2.706	2.595	2.747	2.518	2.471	2.295	1.874	1.908	1.906	1.716	1.779	1.616	1.537	1.435	1.470	1.342	1.219	1.270	1.160	1.129	1.029	1.008	0.846	0.780	0.740	0.689	0.735	0.689	0.715	0.872	1.015	0.917	0.805	0.646	0.685	0.770	0.702	0.744	0.766	0.818	0.939	0.876	0.751	0.670	0.546	0.671	0.577	0.633	1.162	3.727
620.0	28.88	33.75	28.49	25.76	19.01	15.44	16.63	18.26	24.73	32.88	44.44	59.35	71.22	33.14	16.88	12.36	32.25	334.0	540.1	18.36	3.454	2.850	2.694	2.724	2.427	2.315	2.246	2.257	2.158	2.287	2.430	2.165	1.844	1.745	1.760	1.510	1.499	1.527	1.406	1.413	1.292	1.330	1.097	1.073	1.071	0.914	0.938	0.874	0.812	0.843	0.765	0.719	0.648	0.662	0.641	0.637	0.692	0.786	0.827	0.763	0.551	0.604	0.650	0.713	0.643	0.667	0.765	0.737	0.889	0.756	0.672	0.630	0.650	0.589	0.550	0.685	1.204
625.0	27.90	33.57	27.36	22.23	16.01	16.67	15.90	17.84	24.92	31.09	40.62	49.80	69.07	36.14	16.07	10.58	13.09	102.5	700.3	59.33	3.141	2.697	2.469	2.351	2.319	2.132	2.040	1.999	1.917	2.064	2.078	1.725	1.550	1.655	1.457	1.454	1.422	1.399	1.224	1.381	1.155	1.111	1.117	0.952	0.940	0.954	0.857	0.762	0.713	0.730	0.738	0.580	0.666	0.640	0.635	0.537	0.601	0.693	0.778	0.710	0.640	0.647	0.582	0.642	0.692	0.600	0.693	0.666	0.794	0.737	0.613	0.616	0.533	0.461	0.472	0.488	0.666
630.0	26.19	33.30	27.73	21.42	15.10	15.09	16.08	16.64	22.30	29.43	37.22	43.91	55.24	45.09	17.03	10.40	8.674	28.08	355.0	450.9	20.94	2.513	2.144	2.125	1.960	1.845	1.896	1.672	1.647	1.730	1.557	1.469	1.359	1.392	1.244	1.328	1.161	1.171	1.030	1.038	0.960	0.857	0.955	0.818	0.848	0.857	0.779	0.710	0.702	0.614	0.614	0.568	0.613	0.579	0.553	0.540	0.515	0.553	0.663	0.673	0.603	0.690	0.583	0.557	0.657	0.574	0.624	0.643	0.692	0.767	0.639	0.625	0.466	0.492	0.432	0.457	0.482
635.0	28.49	35.59	27.27	19.50	13.23	12.95	13.33	15.90	20.77	27.17	35.64	40.71	42.18	49.54	21.48	10.19	7.640	10.66	87.98	508.5	205.6	3.047	1.801	2.018	1.627	1.513	1.720	1.407	1.422	1.396	1.233	1.294	1.151	1.242	1.208	1.124	0.989	1.094	0.813	0.914	0.856	0.875	0.832	0.693	0.694	0.825	0.649	0.732	0.642	0.510	0.518	0.524	0.546	0.516	0.517	0.511	0.465	0.491	0.563	0.555	0.653	0.595	0.529	0.575	0.587	0.551	0.592	0.527	0.638	0.657	0.673	0.688	0.504	0.491	0.466	0.501	0.431
640.0	34.51	28.64	27.53	18.76	13.39	12.92	13.69	14.55	19.29	25.29	33.90	37.91	35.80	42.72	27.67	10.74	7.339	6.722	22.88	267.3	449.1	10.61	1.897	1.744	1.603	1.423	1.492	1.392	1.260	1.339	1.284	1.216	1.155	1.079	0.939	1.011	0.873	0.895	0.781	0.769	0.767	0.747	0.700	0.642	0.658	0.658	0.579	0.586	0.582	0.465	0.464	0.454	0.466	0.490	0.473	0.433	0.441	0.504	0.429	0.530	0.538	0.563	0.533	0.511	0.585	0.583	0.511	0.572	0.551	0.559	0.644	0.666	0.590	0.439	0.455	0.415	0.447
645.0	31.27	32.67	25.59	19.04	14.34	12.56	13.42	14.24	18.98	22.75	29.04	33.79	35.09	34.64	33.26	11.68	7.217	6.010	8.303	84.13	552.8	47.50	2.277	1.767	1.369	1.515	1.330	1.114	1.053	1.190	1.268	1.048	1.000	0.984	0.819	0.871	0.869	0.857	0.717	0.723	0.610	0.688	0.687	0.696	0.663	0.572	0.545	0.551	0.577	0.482	0.441	0.438	0.439	0.471	0.425	0.520	0.459	0.452	0.389	0.438	0.460	0.506	0.549	0.481	0.561	0.570	0.494	0.517	0.490	0.490	0.569	0.649	0.624	0.480	0.500	0.454	0.434
650.0	30.54	29.83	25.59	18.31	13.71	13.05	12.30	14.34	16.76	22.15	26.82	32.12	31.65	27.84	33.11	14.26	7.727	5.801	5.151	22.45	385.0	252.3	3.498	1.826	1.301	1.310	1.200	1.028	1.091	1.128	1.013	0.911	0.914	0.877	0.905	0.896	0.863	0.751	0.691	0.649	0.669	0.660	0.689	0.619	0.621	0.602	0.582	0.482	0.484	0.431	0.433	0.493	0.396	0.443	0.428	0.484	0.429	0.459	0.365	0.452	0.437	0.487	0.572	0.486	0.495	0.533	0.521	0.537	0.503	0.475	0.551	0.480	0.550	0.537	0.402	0.401	0.496
