435.0	1049	757.7	830.0	903.9	975.1	1097	1182	1239	1286	1430	1568	1619	1565	1435	1271	1083	903.6	781.5	752.0	758.4	783.9	828.8	887.7	934.0	952.0	938.5	904.0	839.9	758.5	667.1	562.1	473.9	392.9	291.3	239.1	204.3	168.7	115.3	66.18	38.34	34.11	52.64	122.8	280.0	27.59	4.394	2.759	2.775	2.743	2.592	2.817	3.539	3.786	4.024	4.151	4.309	4.732	4.985	4.954	4.937	4.908	4.854	4.808	4.886	4.511	4.893	4.671	4.598	4.959	4.674	4.622	4.491	4.507	4.594	4.564	4.404	4.477
440.0	1367	791.7	796.1	889.5	976.6	1086	1180	1229	1273	1396	1516	1562	1505	1382	1223	1049	878.0	752.1	730.8	732.3	751.5	796.7	849.3	896.6	920.0	906.6	874.4	818.8	742.6	650.2	556.2	459.1	394.6	314.6	245.7	208.6	173.5	119.7	71.58	41.45	28.55	26.12	40.64	174.4	216.7	23.85	3.249	2.925	2.769	2.511	2.650	3.453	3.706	4.131	3.949	4.538	4.790	4.942	5.092	4.988	5.034	4.657	4.801	4.629	4.436	4.345	4.398	4.514	4.954	4.600	4.772	4.594	4.536	4.492	4.420	4.299	4.289
445.0	1505	923.6	772.8	860.1	971.5	1075	1166	1206	1231	1323	1427	1453	1407	1284	1148	985.7	824.4	715.3	691.2	694.9	709.8	743.7	793.8	834.4	858.0	847.7	824.1	771.5	701.8	617.1	531.2	438.8	370.9	318.8	252.0	206.7	172.0	120.9	74.90	45.56	30.59	22.90	21.75	55.64	196.1	192.3	16.03	3.424	2.722	2.343	2.542	3.428	3.595	3.858	4.116	4.357	4.729	4.910	4.820	4.952	4.712	4.466	4.575	4.406	4.365	4.332	4.317	4.111	4.573	4.401	4.658	4.557	4.201	4.095	4.192	4.024	4.110
450.0	1091	1306	787.3	798.3	903.2	1027	1127	1149	1160	1201	1272	1288	1243	1136	1014	879.6	752.6	662.7	636.0	638.2	643.6	668.4	710.0	742.2	760.6	751.4	727.4	689.8	633.6	562.3	487.8	406.4	337.4	289.2	255.2	205.7	165.9	116.9	77.02	50.60	35.89	25.99	20.49	24.30	60.31	157.7	177.1	53.81	4.365	2.545	2.461	3.255	3.496	3.617	3.985	4.039	4.456	4.414	4.784	4.595	4.528	4.342	4.149	4.118	4.031	3.928	3.912	4.033	3.931	3.980	4.008	4.059	3.901	3.716	3.776	3.950	4.114
455.0	725.2	1374	952.3	755.3	846.1	979.8	1079	1092	1082	1101	1136	1142	1088	996.5	896.6	780.9	673.0	599.6	579.8	575.2	577.4	599.9	624.8	657.7	670.0	664.8	642.3	614.6	568.9	509.3	446.1	374.2	311.2	260.4	232.7	212.3	161.9	116.5	79.10	55.73	40.45	30.95	23.62	19.86	24.66	44.41	99.78	199.2	22.61	3.359	2.716	3.112	3.313	3.364	3.605	3.959	3.916	4.219	4.490	4.377	4.227	4.140	3.894	3.737	3.639	3.536	3.647	3.642	3.861	3.614	3.606	3.499	3.615	3.476	3.649	3.634	3.497
460.0	566.2	1095	1295	746.1	829.4	937.0	1018	1052	1035	1026	1039	1052	991.9	912.3	821.1	720.4	622.7	558.3	535.9	532.7	531.7	546.9	570.4	603.4	613.3	608.8	590.1	562.4	528.8	475.6	419.3	355.7	296.4	244.9	216.3	202.1	167.8	116.7	80.27	57.58	43.66	34.86	26.75	20.58	17.97	19.24	31.50	128.8	171.8	17.02	2.907	3.035	2.979	3.198	3.370	3.863	3.810	4.159	4.233	3.958	4.121	4.054	3.760	3.412	3.362	3.564	3.394	3.398	3.230	3.299	3.174	3.217	3.388	3.324	3.472	3.360	3.171
465.0	534.9	755.1	1413	845.4	773.9	871.5	964.5	998.8	963.5	962.5	983.0	969.6	915.3	846.7	765.0	664.9	582.3	519.2	498.9	494.9	489.4	503.1	526.6	552.6	562.3	559.9	544.7	521.9	489.2	444.5	392.8	337.1	281.0	232.6	201.9	183.0	170.2	120.4	80.46	58.76	45.92	36.86	28.83	22.77	17.89	14.59	15.46	40.26	145.7	129.7	12.95	3.225	2.989	3.049	3.142	3.416	3.533	3.947	3.933	4.082	3.908	3.849	3.606	3.120	3.179	3.130	3.233	3.193	3.175	3.187	2.979	3.111	2.919	2.954	2.981	3.066	3.068
470.0	497.5	549.6	1025	1191	740.6	800.3	887.1	904.2	885.6	863.3	872.3	862.2	814.6	753.0	671.1	593.1	517.3	464.4	446.2	441.8	431.9	442.0	462.0	481.7	493.9	490.6	480.1	458.8	434.7	398.6	353.9	304.7	256.6	214.7	187.6	165.1	151.3	123.2	84.76	60.50	47.42	38.31	30.99	24.84	19.69	15.26	12.80	16.44	44.16	106.2	116.0	39.43	3.940	3.155	3.046	3.098	3.389	3.522	3.598	3.531	3.493	3.457	3.092	2.997	2.921	2.794	2.864	2.711	2.760	2.797	2.643	2.762	2.695	2.647	2.555	2.843	2.666
475.0	469.9	475.1	610.2	1198	909.2	719.5	790.6	802.0	780.6	762.3	748.6	746.1	701.1	644.0	577.3	513.3	450.8	404.1	390.5	381.3	378.2	380.4	394.8	410.3	419.7	417.4	412.1	392.4	374.3	346.3	311.0	270.7	228.4	194.5	168.4	148.5	130.2	111.6	90.95	64.71	48.72	38.97	32.89	26.90	21.73	16.58	13.03	12.15	16.38	29.30	63.75	134.6	21.53	3.655	2.998	2.881	3.034	3.019	3.078	3.232	3.062	3.133	2.797	2.636	2.630	2.453	2.164	2.535	2.499	2.417	2.237	2.564	2.313	2.329	2.259	2.496	2.342
480.0	456.0	452.9	485.9	899.9	1159	682.7	727.0	734.4	719.1	683.1	674.2	663.3	623.0	570.5	513.0	454.4	403.3	366.0	351.1	347.4	339.1	340.2	348.5	363.2	370.7	368.7	360.6	347.8	333.3	310.0	282.4	244.7	208.8	180.0	156.2	137.1	118.7	99.18	87.60	69.09	50.46	40.14	33.89	28.28	22.91	17.94	14.23	11.61	10.80	12.05	19.86	82.93	125.9	18.81	3.212	2.850	2.924	3.075	2.818	2.969	2.882	2.788	2.528	2.370	2.314	2.228	2.145	2.239	2.300	2.050	2.215	2.287	2.209	2.231	2.027	2.094	2.189
485.0	431.0	440.0	434.9	604.0	1225	748.6	664.6	684.2	659.2	628.2	615.0	590.9	560.3	511.3	464.2	410.9	367.0	333.2	322.3	315.2	306.8	307.5	316.0	325.2	331.5	329.6	324.3	317.2	303.1	282.9	256.3	224.3	193.0	165.4	146.7	127.7	109.9	91.56	79.84	70.07	53.60	40.81	34.27	29.33	23.92	19.46	15.57	12.46	10.03	8.791	9.372	26.38	107.2	112.1	12.75	2.946	2.797	2.956	2.668	2.705	2.584	2.570	2.520	2.338	2.302	2.004	2.050	2.069	2.019	2.000	1.982	2.032	1.948	1.881	1.917	2.131	2.092
490.0	353.8	431.1	409.5	449.6	873.7	1038	635.1	623.0	594.1	564.3	545.6	528.4	500.6	453.2	406.6	365.9	325.8	298.6	288.7	280.2	269.7	270.3	277.8	283.6	288.5	287.9	284.9	275.9	264.7	250.1	228.5	202.0	174.7	150.7	132.2	117.1	102.2	84.85	70.78	65.04	58.30	45.00	35.61	30.08	24.77	20.44	17.28	14.17	10.91	9.033	8.027	10.92	32.63	84.15	103.8	35.44	3.698	2.771	2.652	2.546	2.449	2.302	2.296	2.016	2.092	1.895	1.926	1.839	1.833	1.899	1.710	1.721	1.670	1.660	1.716	1.885	1.801
495.0	292.2	395.7	386.0	388.2	537.1	1045	757.2	557.6	532.4	500.1	481.7	464.8	431.9	395.7	353.0	318.1	285.4	263.2	250.5	244.5	234.2	234.2	237.8	245.4	246.2	248.2	245.5	240.5	230.7	218.1	203.1	180.4	156.1	136.2	119.8	106.2	93.05	78.25	64.67	57.56	54.95	50.75	37.99	30.05	25.33	21.30	17.64	15.10	12.25	10.09	8.687	8.124	12.73	23.61	59.83	121.8	23.22	3.409	2.394	2.371	2.237	2.068	1.953	1.935	1.910	1.540	1.711	1.568	1.588	1.615	1.558	1.602	1.600	1.433	1.699	1.827	1.364
500.0	267.8	346.3	369.9	354.1	412.9	795.3	957.5	520.6	478.4	454.1	438.8	417.9	391.6	352.9	318.8	284.2	257.7	233.7	225.2	218.5	210.6	207.9	213.4	217.8	219.8	219.0	217.8	213.2	204.8	195.9	182.9	163.3	141.3	124.2	110.2	96.96	86.10	73.21	60.76	52.86	48.84	49.22	41.84	31.36	25.93	21.82	18.30	15.44	13.08	10.86	9.194	8.138	8.214	10.19	18.64	73.69	112.7	18.50	2.225	2.165	2.040	1.908	1.952	1.594	1.609	1.481	1.669	1.387	1.462	1.534	1.337	1.422	1.476	1.243	1.540	1.520	1.351
505.0	241.5	288.2	359.0	332.3	365.0	524.6	1025	555.8	429.8	408.8	392.8	379.9	349.0	318.2	287.2	258.3	230.7	211.5	200.8	193.5	190.3	185.0	191.0	194.2	196.8	196.6	192.8	189.9	182.8	175.3	164.9	147.0	128.7	112.7	100.3	90.11	79.17	67.88	56.89	50.28	44.33	45.20	43.78	33.28	26.41	21.35	18.52	15.76	13.38	11.15	9.273	8.440	7.624	7.558	8.548	23.20	86.64	91.54	12.12	2.121	2.087	1.741	1.694	1.408	1.469	1.350	1.544	1.319	1.278	1.330	1.228	1.261	1.163	1.129	1.345	1.251	1.239
510.0	214.0	235.0	302.6	318.9	307.9	373.5	708.3	768.6	399.9	355.2	341.5	324.0	302.5	272.7	245.0	219.3	196.9	182.2	173.4	164.8	160.6	158.2	161.9	164.1	165.2	165.8	163.3	159.6	155.2	149.5	140.6	126.6	111.5	98.08	87.66	79.66	69.62	61.00	51.48	44.92	40.49	37.98	38.42	35.75	27.95	21.63	18.71	15.93	13.70	11.35	9.821	8.833	7.908	7.174	6.764	9.449	25.68	64.47	73.78	15.62	2.698	1.641	1.551	1.308	1.178	1.286	1.344	1.172	1.254	1.067	1.179	1.082	1.063	0.942	1.052	1.112	1.182
515.0	181.7	192.8	223.4	293.3	271.5	297.6	400.5	802.7	511.2	299.8	286.1	271.9	249.4	228.3	203.9	183.5	163.8	152.5	144.4	140.1	134.2	131.9	133.8	136.4	137.0	136.3	134.2	132.3	130.6	125.9	118.5	107.3	95.63	84.42	75.57	68.33	61.11	52.65	45.60	40.48	36.60	33.51	31.28	32.61	29.63	22.11	17.76	15.32	13.20	11.21	10.11	9.393	7.982	7.266	6.331	6.494	9.375	17.67	37.68	79.34	21.34	2.033	1.418	1.273	1.129	1.092	0.943	0.920	0.989	0.923	0.879	0.789	0.984	0.909	0.932	0.951	1.054
520.0	150.9	179.4	186.8	246.4	265.1	251.5	299.5	583.0	700.2	276.0	255.9	236.0	215.3	199.7	179.1	160.1	143.8	132.7	127.5	121.6	115.7	113.3	114.4	117.5	117.7	118.1	116.3	114.2	113.8	108.1	104.0	94.06	83.53	74.76	67.56	60.18	54.24	46.14	41.98	37.64	32.63	29.70	28.69	27.95	28.67	23.69	17.54	14.81	12.95	10.95	9.646	9.349	8.238	6.990	6.088	5.642	5.876	7.067	11.52	46.72	76.68	14.71	1.343	1.081	1.110	0.958	0.900	0.783	0.864	0.861	0.866	0.656	0.848	0.850	0.899	0.793	0.753
525.0	141.4	165.5	162.3	211.4	249.3	233.8	243.8	353.9	768.6	334.3	227.1	207.6	194.6	178.8	158.2	139.7	127.5	117.2	112.4	109.0	101.6	99.93	101.0	103.1	103.7	100.2	101.4	100.9	99.68	94.96	89.82	82.92	73.72	66.58	60.52	54.05	49.24	42.45	37.87	34.13	30.45	28.01	25.86	24.29	25.67	23.55	18.47	14.28	12.56	10.69	9.120	8.786	8.069	7.090	5.962	5.301	4.943	4.540	5.159	14.02	55.54	60.91	8.079	1.007	0.971	0.943	0.795	0.695	0.866	0.792	0.816	0.672	0.666	0.757	0.821	0.775	0.923
530.0	121.0	139.6	143.5	158.9	224.1	213.1	203.4	240.3	512.7	568.8	214.1	181.9	165.8	149.6	132.5	118.5	108.5	98.50	95.73	91.07	87.06	84.89	86.10	86.92	86.22	85.90	85.66	85.60	83.38	80.59	76.04	70.90	63.50	56.90	51.63	46.41	42.54	37.52	33.42	30.19	27.06	25.07	22.65	21.20	20.69	21.41	19.09	14.75	11.71	9.865	8.894	8.156	7.836	7.061	6.275	5.326	4.613	4.011	3.651	5.198	15.87	40.63	39.43	13.41	1.511	0.920	0.717	0.755	0.750	0.659	0.694	0.595	0.584	0.575	0.619	0.555	0.671
535.0	106.5	111.3	118.5	132.0	173.0	210.5	180.7	183.5	252.2	619.3	341.4	156.2	137.8	124.8	112.2	99.70	89.63	83.26	80.21	75.25	72.79	70.69	71.77	72.27	71.53	71.69	71.88	70.31	69.75	67.59	63.99	59.64	53.83	47.95	43.81	38.94	35.77	32.58	29.31	26.27	24.62	22.15	20.24	19.05	17.77	17.45	17.59	15.28	11.38	9.332	8.281	7.241	7.192	6.284	6.445	5.129	4.556	3.733	3.081	3.058	5.385	10.50	21.09	51.40	17.85	1.058	0.662	0.690	0.586	0.541	0.649	0.515	0.503	0.573	0.559	0.502	0.554
540.0	95.19	99.66	108.3	116.1	135.5	199.6	167.8	154.8	173.6	418.5	543.0	148.0	122.1	109.9	98.80	87.27	79.41	74.56	69.74	64.96	64.30	61.75	63.09	62.69	64.12	62.26	62.55	61.03	61.68	59.33	56.79	51.96	47.01	42.75	38.42	35.02	32.24	29.12	26.35	23.65	21.84	19.66	18.16	17.40	15.87	14.88	15.18	15.43	12.04	9.118	7.670	6.976	6.723	5.981	5.905	5.083	4.412	3.620	3.028	2.459	3.013	3.817	6.177	29.01	49.42	10.52	0.722	0.715	0.597	0.490	0.520	0.446	0.447	0.446	0.502	0.576	0.544
545.0	96.15	93.82	101.7	97.04	109.2	170.3	170.4	135.7	144.0	225.0	628.4	189.1	109.8	97.46	86.52	78.17	69.13	65.53	61.50	57.99	57.61	54.83	54.78	55.35	55.62	54.05	53.37	54.34	54.74	53.41	49.73	46.07	42.36	38.41	33.99	31.03	29.09	25.82	22.95	21.42	19.87	18.40	16.63	16.11	14.96	13.65	13.10	14.04	12.35	9.226	7.334	6.497	6.267	5.719	5.162	4.831	4.188	3.477	2.875	2.475	2.063	2.350	2.677	8.350	34.01	40.69	5.299	0.640	0.588	0.472	0.439	0.417	0.379	0.355	0.459	0.441	0.476
550.0	86.52	92.64	85.24	87.10	91.25	123.7	169.1	128.7	122.2	139.9	389.9	437.0	112.8	83.89	73.61	65.53	58.89	53.88	51.57	49.37	48.03	46.73	46.86	46.71	46.53	45.31	45.01	45.68	44.36	44.57	42.34	39.17	36.09	32.60	29.43	26.75	24.86	22.34	20.38	18.53	17.12	16.09	14.99	13.82	12.85	11.78	11.00	10.92	11.08	9.614	7.378	6.115	5.592	5.202	4.993	4.578	4.043	3.539	2.900	2.306	1.929	1.725	1.743	2.822	9.439	26.16	29.68	11.47	0.910	0.526	0.437	0.383	0.327	0.358	0.336	0.385	0.375
555.0	87.10	93.72	81.36	73.86	75.12	89.08	141.0	135.0	105.3	105.2	170.2	484.6	235.4	71.99	62.05	55.65	50.49	44.92	44.05	40.92	39.95	38.45	38.23	38.62	38.21	38.33	37.19	37.50	36.54	36.91	34.79	32.93	29.33	26.39	24.82	22.64	21.08	19.03	17.66	15.83	14.44	13.97	13.04	12.18	11.14	10.42	9.662	8.303	8.824	9.298	8.040	5.964	5.179	4.673	4.494	3.991	3.575	3.329	2.940	2.176	1.806	1.691	1.533	1.466	2.845	6.639	14.35	36.42	13.01	0.685	0.366	0.312	0.352	0.359	0.351	0.364	0.292
560.0	97.97	86.73	76.62	65.43	67.64	72.85	107.6	142.4	96.14	92.83	106.7	306.7	415.3	72.29	54.67	49.25	43.33	39.34	38.01	35.94	35.54	33.58	32.97	33.10	32.56	32.78	32.65	31.76	32.22	31.70	30.26	27.90	25.30	23.33	21.68	19.50	17.89	16.72	15.11	14.63	12.98	12.24	11.40	10.97	10.18	9.248	7.977	7.468	6.923	7.707	7.581	6.199	4.828	4.351	3.745	3.552	3.121	3.062	2.937	2.129	1.860	1.642	1.282	1.222	1.316	2.122	4.120	20.15	30.95	6.747	0.458	0.382	0.330	0.317	0.310	0.272	0.228
565.0	88.24	82.78	69.65	60.38	64.25	66.16	86.16	137.1	96.93	83.83	88.94	149.8	486.9	114.5	46.03	41.48	37.94	35.07	33.04	30.95	30.32	29.32	28.29	28.14	28.86	28.83	28.18	27.75	27.97	27.47	25.84	23.96	22.97	20.38	19.00	17.13	15.77	14.15	13.21	12.43	11.27	10.65	10.25	9.539	9.007	8.030	7.294	6.819	5.844	6.046	6.820	6.370	4.798	3.885	3.486	3.182	2.891	2.744	2.417	2.245	1.821	1.502	1.283	1.045	1.165	1.088	1.547	5.582	22.61	26.16	3.172	0.367	0.272	0.324	0.319	0.202	0.340
570.0	87.69	76.95	64.68	52.07	53.86	56.07	64.39	100.4	111.6	76.67	75.74	84.45	276.4	315.2	50.29	34.62	30.56	28.03	26.82	25.16	24.35	24.25	22.65	23.23	22.75	22.73	22.80	22.59	22.96	22.13	21.36	19.64	18.39	16.63	15.11	13.90	12.90	11.82	10.80	9.963	9.441	8.867	8.301	7.912	7.268	6.751	6.175	5.600	4.981	4.728	4.975	5.491	4.814	3.726	3.011	2.809	2.510	2.316	1.949	1.969	1.772	1.490	1.198	0.987	0.946	0.883	0.924	1.739	6.205	17.22	20.23	6.263	0.403	0.313	0.236	0.155	0.269
575.0	89.27	69.87	56.02	43.87	40.59	41.54	48.84	65.25	112.6	77.38	65.11	64.07	103.9	351.8	111.1	27.24	23.87	21.16	20.78	19.20	19.00	18.01	17.59	17.96	17.43	17.57	17.05	17.66	17.91	17.04	16.22	14.68	14.38	12.88	11.44	10.61	10.08	9.307	8.473	7.858	7.397	6.860	6.804	5.991	5.931	5.489	4.941	4.619	3.967	3.664	3.534	3.949	4.254	3.682	2.549	2.353	1.949	1.784	1.671	1.600	1.531	1.656	1.147	0.951	0.821	0.704	0.690	0.788	1.888	4.243	9.968	20.84	6.405	0.331	0.167	0.140	0.151
580.0	81.32	77.60	54.56	40.09	36.31	35.88	41.53	50.51	93.67	88.57	61.11	56.80	59.27	212.6	269.7	28.46	18.73	17.13	16.35	15.61	15.10	14.58	14.42	14.65	13.72	14.01	13.68	13.79	13.51	13.21	12.96	12.34	11.31	10.17	9.411	8.278	8.349	7.464	6.998	6.486	6.159	5.717	5.428	5.107	5.028	4.512	3.795	3.891	3.196	2.915	2.780	3.096	3.344	3.303	2.489	1.939	1.739	1.534	1.470	1.264	1.280	1.378	1.189	0.853	0.732	0.658	0.546	0.614	0.893	1.327	2.738	12.14	17.81	3.025	0.141	0.153	0.064
585.0	71.68	62.76	51.92	34.87	30.21	30.50	37.15	39.34	71.00	98.02	58.96	51.69	45.17	91.09	333.6	59.77	14.72	15.24	13.19	13.07	12.31	11.38	11.89	11.85	10.78	11.04	10.70	10.87	10.76	11.30	10.50	9.697	8.892	8.640	7.692	7.066	6.395	5.907	5.702	5.274	4.934	4.685	4.379	4.201	4.043	3.718	3.215	3.028	2.931	2.300	2.330	2.341	2.527	2.903	2.396	1.807	1.441	1.246	1.139	0.992	1.003	1.182	1.082	1.023	0.632	0.599	0.548	0.558	0.624	0.659	0.908	3.417	13.54	12.77	1.231	0.182	0.056
590.0	67.55	62.42	43.94	28.78	26.33	25.74	29.71	34.22	48.03	90.86	68.90	48.49	40.21	42.75	190.3	193.5	18.42	11.52	10.48	9.575	9.700	8.630	8.872	9.109	8.423	8.677	8.483	8.158	8.524	8.498	7.964	7.537	7.022	6.351	5.815	5.562	5.149	4.594	4.267	4.067	3.600	3.509	3.395	3.300	3.191	2.821	2.621	2.249	2.225	1.838	1.750	1.711	1.731	2.080	2.218	1.761	1.241	1.119	0.977	0.855	0.781	0.789	0.773	0.943	0.682	0.589	0.510	0.482	0.510	0.454	0.495	1.034	3.822	9.385	9.443	2.756	0.173
595.0	56.77	53.61	41.39	27.63	21.28	22.15	24.86	28.60	36.07	66.05	88.05	46.62	37.61	29.45	60.97	231.4	68.41	8.815	8.497	7.178	7.155	6.567	6.773	6.649	6.375	6.384	6.109	6.482	6.020	6.036	5.895	5.773	5.135	4.707	4.286	4.343	3.994	3.405	3.340	3.081	2.728	2.632	2.580	2.352	2.419	2.216	1.961	1.707	1.761	1.373	1.392	1.317	1.227	1.421	1.650	1.635	1.308	0.913	0.784	0.711	0.620	0.597	0.566	0.659	0.794	0.517	0.493	0.403	0.413	0.402	0.345	0.407	1.043	2.350	5.350	10.55	2.478
600.0	48.56	44.35	37.20	23.69	19.29	22.21	23.78	27.57	31.10	46.68	87.82	51.54	38.07	27.05	27.50	140.6	162.8	10.11	6.594	5.522	5.953	5.417	5.250	5.598	5.102	5.114	5.265	5.496	5.246	4.760	4.596	4.410	4.105	3.869	3.636	3.429	3.221	2.853	2.652	2.503	2.265	2.256	1.960	2.065	2.091	1.685	1.733	1.521	1.521	1.175	1.070	1.082	1.015	1.118	1.254	1.316	1.238	0.800	0.673	0.547	0.573	0.571	0.434	0.568	0.690	0.712	0.540	0.385	0.381	0.340	0.308	0.251	0.370	0.671	1.459	7.071	8.776
605.0	45.75	40.26	31.73	22.74	18.99	21.32	21.28	26.40	29.31	37.83	78.14	64.35	37.29	28.44	20.18	55.63	211.7	29.19	5.787	4.914	4.544	4.603	4.266	4.477	4.254	4.340	4.313	4.352	4.155	4.288	4.029	3.579	3.194	3.162	3.026	2.733	2.615	2.493	2.154	2.106	1.890	1.801	1.703	1.631	1.619	1.359	1.488	1.210	1.302	0.956	0.941	0.837	0.899	0.856	1.001	1.122	1.095	0.880	0.599	0.593	0.527	0.555	0.413	0.372	0.456	0.712	0.518	0.356	0.448	0.288	0.319	0.206	0.247	0.317	0.422	2.077	7.628
610.0	39.45	38.17	29.92	21.51	18.65	17.75	21.11	24.82	29.41	38.19	60.89	80.97	43.41	30.00	20.17	24.09	127.1	112.8	7.525	3.950	3.668	3.659	3.559	3.767	3.418	3.355	3.330	3.303	3.358	3.318	3.190	2.872	2.603	2.470	2.357	2.202	2.183	1.943	1.732	1.667	1.565	1.417	1.355	1.291	1.192	1.098	1.127	0.987	0.947	0.798	0.721	0.703	0.692	0.669	0.679	0.752	0.921	0.894	0.631	0.520	0.469	0.409	0.390	0.319	0.395	0.536	0.554	0.440	0.317	0.353	0.219	0.174	0.207	0.188	0.186	0.541	2.149
615.0	31.85	34.56	28.63	22.15	17.01	18.08	20.86	23.66	29.41	38.15	46.88	76.70	54.78	32.94	22.19	17.04	41.49	156.0	40.53	3.420	2.866	2.823	2.732	2.814	2.492	2.676	2.417	2.415	2.558	2.390	2.259	2.049	2.136	1.704	1.811	1.613	1.478	1.533	1.525	1.394	1.277	1.095	1.020	0.953	0.908	0.925	0.882	0.684	0.770	0.686	0.577	0.662	0.533	0.496	0.487	0.530	0.490	0.778	0.679	0.469	0.327	0.393	0.340	0.396	0.338	0.278	0.470	0.488	0.373	0.379	0.122	0.188	0.204	0.149	0.161	0.200	0.592
620.0	34.04	35.28	28.10	18.69	16.91	17.56	17.93	23.46	26.58	34.11	42.78	65.14	64.52	32.67	22.10	16.12	19.03	102.1	102.5	3.654	2.454	2.294	2.088	2.191	2.122	2.224	2.132	2.049	2.258	1.809	1.911	1.764	1.537	1.442	1.477	1.407	1.167	1.163	1.239	1.183	0.931	0.804	0.955	0.878	0.802	0.751	0.750	0.568	0.646	0.651	0.551	0.511	0.470	0.466	0.366	0.409	0.419	0.546	0.572	0.462	0.303	0.361	0.324	0.333	0.294	0.255	0.321	0.400	0.461	0.345	0.170	0.139	0.209	0.144	0.157	0.106	0.199
625.0	30.42	33.36	25.75	18.90	16.06	17.71	18.67	23.09	23.94	33.48	40.45	52.17	71.15	36.88	22.61	15.16	13.75	43.21	146.2	15.16	2.047	2.201	1.883	1.829	1.517	1.707	1.812	1.923	1.705	1.698	1.525	1.449	1.300	1.373	1.257	1.132	1.013	0.849	0.990	0.814	0.805	0.803	0.755	0.804	0.656	0.685	0.650	0.534	0.486	0.454	0.473	0.442	0.394	0.361	0.353	0.377	0.295	0.394	0.464	0.414	0.407	0.307	0.290	0.257	0.291	0.295	0.271	0.312	0.472	0.406	0.207	0.139	0.252	0.186	0.177	0.098	0.095
630.0	28.83	27.27	26.65	17.27	14.24	17.42	18.56	22.30	24.10	31.64	37.59	43.53	61.48	46.39	23.73	15.25	12.59	17.02	96.33	76.17	3.434	1.691	1.684	1.522	1.329	1.459	1.347	1.516	1.308	1.375	1.298	1.207	1.086	0.938	0.953	0.872	0.756	0.777	0.707	0.680	0.739	0.604	0.614	0.553	0.469	0.483	0.437	0.459	0.404	0.363	0.372	0.352	0.284	0.331	0.273	0.302	0.290	0.287	0.311	0.410	0.349	0.298	0.199	0.214	0.217	0.269	0.227	0.236	0.268	0.440	0.343	0.188	0.180	0.125	0.130	0.124	0.136
635.0	25.75	28.24	25.62	18.29	14.22	15.44	15.80	21.12	24.79	29.27	34.56	42.03	47.68	55.41	27.58	16.34	12.68	10.60	29.03	115.9	24.17	1.290	1.353	1.316	1.015	1.125	1.002	1.058	1.059	1.293	0.865	0.836	0.763	0.852	0.775	0.612	0.713	0.637	0.525	0.499	0.586	0.446	0.572	0.439	0.353	0.385	0.436	0.363	0.318	0.210	0.267	0.248	0.284	0.267	0.228	0.359	0.261	0.296	0.240	0.283	0.301	0.270	0.195	0.200	0.184	0.212	0.171	0.198	0.250	0.390	0.331	0.243	0.213	0.131	0.150	0.097	0.124
640.0	28.23	29.96	23.66	19.48	14.44	13.56	16.91	19.38	24.86	28.81	32.60	42.02	42.53	53.96	31.73	16.58	13.46	9.671	10.23	81.94	59.47	1.868	1.085	1.052	0.892	0.984	1.000	0.836	1.002	0.922	0.723	0.632	0.644	0.605	0.558	0.504	0.551	0.543	0.463	0.363	0.445	0.444	0.370	0.347	0.297	0.327	0.420	0.325	0.244	0.208	0.188	0.167	0.254	0.214	0.191	0.211	0.157	0.239	0.149	0.218	0.274	0.297	0.204	0.161	0.230	0.249	0.189	0.188	0.165	0.182	0.307	0.349	0.213	0.203	0.113	0.084	0.193
645.0	34.50	35.08	25.44	18.66	14.28	13.53	16.70	21.41	22.89	29.03	36.95	39.74	40.45	48.41	39.57	19.04	14.19	9.694	6.393	34.20	102.4	7.443	1.045	0.920	0.930	0.731	0.804	0.748	0.871	0.733	0.673	0.797	0.552	0.546	0.500	0.419	0.433	0.356	0.393	0.345	0.410	0.396	0.278	0.323	0.280	0.296	0.270	0.271	0.273	0.210	0.154	0.122	0.159	0.208	0.190	0.171	0.153	0.162	0.213	0.146	0.163	0.299	0.199	0.188	0.192	0.189	0.229	0.242	0.168	0.121	0.295	0.374	0.347	0.156	0.121	0.183	0.108
650.0	37.08	45.74	35.41	21.52	14.94	13.94	17.44	19.90	23.94	29.94	36.34	39.84	40.46	41.36	44.78	21.42	14.76	9.714	5.880	11.62	92.43	32.92	1.106	0.848	0.774	0.624	0.713	0.711	0.775	0.700	0.565	0.585	0.544	0.443	0.434	0.337	0.332	0.280	0.305	0.287	0.292	0.194	0.258	0.240	0.261	0.225	0.260	0.270	0.216	0.162	0.181	0.094	0.144	0.170	0.122	0.173	0.134	0.101	0.121	0.109	0.216	0.261	0.188	0.169	0.184	0.224	0.262	0.190	0.217	0.189	0.298	0.270	0.340	0.152	0.153	0.064	0.117
