435.0	543.8	399.6	536.6	670.9	727.3	764.9	780.9	806.8	780.2	754.7	727.5	682.6	627.4	565.1	509.3	467.0	445.6	430.9	414.0	406.1	393.7	385.2	372.2	368.6	347.4	335.6	314.1	295.6	270.2	250.6	229.3	224.9	193.7	124.7	87.62	66.69	51.15	38.31	30.58	38.26	105.4	286.9	809.0	1862	252.7	14.18	2.226	1.974	1.861	1.789	1.793	2.557	2.444	2.585	2.556	2.826	2.989	2.981	2.763	2.958	2.985	2.955	2.908	2.925	2.801	2.576	2.718	2.587	2.536	2.534	2.402	2.330	2.187	2.330	2.227	2.260	2.226
440.0	790.9	439.7	525.2	638.3	700.3	739.0	760.5	780.3	778.6	742.6	715.4	671.3	609.6	543.8	486.2	448.1	424.5	409.5	398.5	384.6	379.3	367.3	362.4	353.1	337.7	325.2	307.4	291.0	270.2	249.7	225.4	206.4	201.8	151.4	99.49	73.13	56.18	43.02	32.85	28.08	37.95	75.25	209.7	1190	1757	211.3	6.875	2.295	2.104	1.913	1.867	2.490	2.410	2.399	2.432	2.705	2.760	2.848	2.841	3.009	2.746	2.783	2.773	2.829	2.837	2.352	2.513	2.666	2.660	2.499	2.290	2.345	2.223	1.990	2.242	2.054	2.248
445.0	832.8	671.0	514.7	603.0	676.1	719.4	737.8	754.3	762.3	734.7	703.1	653.2	581.5	520.0	465.0	426.1	401.9	390.3	378.6	368.1	358.9	348.1	343.7	338.6	328.4	313.7	300.9	287.6	267.4	249.1	224.9	198.5	186.2	169.8	116.3	80.53	61.70	47.91	36.12	28.82	25.01	29.23	57.07	327.8	1444	1552	30.37	3.701	2.147	1.961	1.883	2.319	2.266	2.298	2.399	2.572	2.580	2.751	2.776	2.798	2.797	2.651	3.078	2.551	2.828	2.679	2.644	2.507	2.523	2.396	2.333	2.366	1.944	2.095	2.049	2.008	2.044
450.0	536.6	1150	614.5	556.3	636.9	672.8	696.2	715.2	715.7	701.5	668.4	620.8	551.6	490.4	431.9	398.5	371.9	362.2	346.3	337.4	331.2	323.3	321.2	315.6	304.5	295.8	286.1	273.8	259.2	244.8	220.1	192.3	167.4	158.9	140.3	97.00	67.64	52.31	41.44	32.02	25.22	21.91	24.38	82.63	391.5	1157	1350	422.0	10.24	2.355	2.087	2.275	2.277	2.262	2.355	2.412	2.519	2.608	2.680	2.750	2.826	2.716	2.897	2.600	2.756	2.734	2.514	2.520	2.155	2.106	2.094	2.117	2.106	2.035	1.924	1.872	1.999
455.0	273.1	1139	1184	531.9	576.7	605.4	644.6	665.5	670.1	663.9	632.3	580.7	510.2	451.1	400.5	362.6	343.6	326.3	314.0	308.1	303.3	295.6	292.3	288.2	282.4	272.4	267.3	257.6	247.7	234.8	213.8	187.7	161.4	138.2	134.7	119.5	80.33	57.61	45.47	36.11	28.33	22.92	19.27	29.29	95.31	271.0	706.6	1562	206.6	11.14	2.185	2.268	2.391	2.317	2.411	2.197	2.624	2.571	2.465	2.528	2.406	2.352	2.608	2.499	2.570	2.378	2.334	2.268	2.014	2.149	2.156	1.982	2.011	1.858	1.878	1.768	1.917
460.0	202.4	757.8	1733	662.0	539.0	567.9	616.3	623.8	629.3	617.0	603.1	545.0	484.7	424.3	373.2	337.1	320.1	302.6	291.8	283.7	277.1	276.1	272.6	269.0	262.2	256.2	249.8	245.0	236.5	224.2	204.3	180.1	155.9	133.5	120.1	121.5	94.01	62.71	47.28	39.25	30.70	24.34	19.50	18.49	30.41	67.84	179.2	970.4	1367	159.3	6.175	2.592	2.417	2.389	2.387	2.040	2.471	2.300	2.603	2.408	2.408	2.335	2.435	2.486	2.544	2.249	2.215	2.154	1.927	2.010	2.054	1.899	1.753	1.799	1.726	1.617	1.760
465.0	178.1	418.7	1850	1028	510.3	535.4	563.1	598.5	591.6	588.4	570.1	519.2	454.8	398.0	351.2	317.9	295.9	283.5	271.6	262.6	256.4	253.4	250.6	249.2	244.8	236.0	232.2	227.2	220.4	211.4	195.9	173.4	150.7	128.3	109.6	107.4	102.7	72.36	50.63	39.75	33.01	25.83	21.01	17.19	17.30	23.46	46.93	265.4	1141	1135	24.52	4.014	2.388	2.321	2.220	2.057	2.277	2.122	2.359	2.432	2.344	2.290	2.398	2.311	2.443	2.158	1.982	1.988	2.065	1.853	1.861	1.750	1.659	1.749	1.559	1.620	1.697
470.0	174.3	274.7	1084	1953	664.2	490.2	512.8	535.0	534.1	533.8	510.5	476.5	417.1	362.1	319.8	284.8	265.6	248.1	239.4	234.1	228.4	224.6	224.4	221.1	220.1	214.6	208.6	206.7	200.8	196.6	182.0	160.8	142.4	122.8	104.5	93.03	91.26	82.46	58.45	42.32	34.08	27.42	22.30	18.43	15.47	14.72	18.19	65.79	310.6	833.2	947.2	331.5	10.04	2.507	2.148	2.055	2.157	2.162	2.135	2.063	2.134	2.190	2.137	2.018	2.031	2.069	1.928	1.806	1.860	1.812	1.709	1.544	1.634	1.570	1.497	1.513	1.461
475.0	161.9	221.6	498.3	1805	1523	465.4	457.0	473.3	485.4	481.1	464.5	420.7	371.5	326.1	288.9	252.1	237.4	225.2	215.1	205.4	200.7	198.2	196.3	195.6	193.2	192.2	186.6	185.0	182.0	176.7	166.0	149.1	132.3	114.0	97.88	84.40	77.45	76.25	68.87	47.16	35.80	29.29	23.98	19.08	16.43	13.73	12.64	21.63	74.83	194.1	466.5	1070	201.0	11.61	2.392	2.043	2.193	2.142	1.957	1.879	1.949	1.841	2.001	2.012	1.849	1.877	1.807	1.708	1.719	1.633	1.441	1.341	1.479	1.382	1.461	1.328	1.344
480.0	169.8	230.3	331.5	1108	2263	600.2	428.7	438.3	456.5	445.2	430.0	393.6	341.7	304.6	262.3	234.9	214.7	203.6	197.0	190.0	181.7	181.0	179.3	176.1	176.4	178.3	172.6	171.1	167.2	164.8	154.7	138.7	123.7	108.6	94.52	80.32	70.12	66.22	68.58	55.10	37.18	29.32	24.59	19.91	16.63	14.64	11.63	12.33	22.79	48.57	117.2	613.7	1011	176.8	5.460	2.235	2.142	1.958	1.909	1.831	1.916	1.755	1.794	1.859	1.709	1.710	1.505	1.460	1.514	1.571	1.499	1.419	1.448	1.339	1.228	1.290	1.275
485.0	150.4	220.2	279.3	575.7	2309	1145	401.5	414.7	425.9	418.1	407.1	373.7	326.0	286.5	248.4	217.1	200.8	190.0	181.9	177.1	170.6	165.7	168.3	164.8	165.4	163.9	161.2	160.7	157.7	153.9	145.6	131.8	118.6	103.2	90.23	77.55	67.56	60.29	61.73	60.19	42.45	30.34	25.04	20.95	17.55	15.32	12.28	11.11	11.79	16.39	31.18	166.5	804.7	933.3	28.51	3.421	2.353	1.881	2.008	1.782	1.693	1.554	1.797	1.748	1.688	1.709	1.495	1.405	1.501	1.524	1.420	1.484	1.278	1.349	1.178	1.186	0.942
490.0	124.3	224.2	259.6	344.7	1310	2110	514.9	378.6	383.4	382.6	371.1	342.6	300.7	261.2	225.8	199.7	183.2	173.0	164.5	159.2	154.0	150.7	150.5	148.7	147.7	145.9	145.5	145.0	144.1	141.3	134.2	122.1	109.7	97.20	83.64	73.40	63.84	56.09	51.03	53.55	49.30	35.38	26.31	21.80	18.27	15.80	13.28	11.30	9.706	9.823	11.72	41.77	214.7	629.6	830.6	314.0	10.98	2.094	1.894	1.786	1.663	1.646	1.703	1.578	1.480	1.474	1.431	1.321	1.458	1.390	1.249	1.195	1.240	1.267	1.020	1.141	1.082
495.0	98.50	199.2	269.1	277.4	542.3	1997	1413	358.8	348.5	345.0	339.6	306.0	269.7	233.6	205.4	181.5	165.2	156.1	146.1	142.0	138.4	132.9	133.5	131.2	131.7	133.4	131.4	130.7	130.2	128.5	122.5	110.6	99.26	88.91	77.08	68.31	59.44	52.07	45.97	43.99	46.31	42.45	28.77	21.98	18.98	15.97	13.70	12.01	10.10	8.529	7.950	14.26	51.83	146.4	438.8	1034	226.5	12.39	2.109	1.769	1.553	1.626	1.426	1.501	1.342	1.363	1.386	1.350	1.299	1.272	1.100	1.147	1.104	1.222	1.083	0.969	0.937
500.0	97.18	153.8	283.6	253.0	323.8	1232	2229	453.1	321.5	313.6	311.8	283.4	251.3	215.8	185.8	167.2	149.3	142.0	134.1	127.2	126.0	121.5	123.4	120.0	120.6	118.4	117.4	117.4	118.9	118.2	111.3	103.5	91.27	82.02	72.30	64.53	56.63	49.83	43.85	39.81	38.67	42.71	33.28	22.86	18.91	16.03	13.40	11.73	10.78	8.678	7.345	7.818	15.69	36.32	110.2	585.9	998.0	190.1	5.877	1.767	1.752	1.561	1.515	1.554	1.466	1.462	1.210	1.344	1.193	1.251	1.068	1.043	1.149	1.027	0.922	0.982	0.871
505.0	79.88	126.3	254.4	247.9	258.9	606.8	2370	925.3	295.1	292.6	283.3	259.2	234.1	201.3	171.7	151.8	139.4	127.4	120.8	113.6	113.4	110.8	110.3	111.3	109.2	106.9	107.0	106.6	107.8	106.2	102.2	94.40	83.66	77.54	67.14	60.94	53.29	46.64	40.86	36.56	33.59	37.43	35.83	25.15	19.11	16.20	13.41	11.91	10.78	8.989	7.054	6.203	7.622	11.69	28.06	155.2	730.2	880.5	31.57	3.149	1.653	1.515	1.466	1.494	1.311	1.399	1.227	1.149	1.177	1.192	0.906	0.904	0.938	0.936	0.924	0.878	0.825
510.0	72.65	110.7	197.3	268.0	217.9	304.2	1369	2021	360.0	259.1	253.2	233.2	205.4	176.3	151.3	133.3	121.6	112.6	107.9	101.4	100.0	96.24	97.30	95.65	94.78	94.37	93.36	92.29	95.02	93.62	89.14	83.11	75.75	68.16	59.55	54.10	47.91	42.57	37.23	33.52	29.76	29.30	31.25	29.03	21.03	15.81	13.50	11.92	10.12	8.944	7.575	6.310	5.936	6.199	9.458	37.74	191.2	550.4	692.7	135.3	10.93	1.540	1.403	1.433	1.191	1.212	1.110	1.026	0.988	0.976	0.874	0.880	0.892	0.882	0.767	0.815	0.811
515.0	70.52	105.7	152.5	245.1	226.1	210.8	506.5	2111	1150	236.1	218.4	199.3	178.5	153.4	133.5	116.0	106.3	97.70	92.13	86.79	86.25	82.58	84.25	79.44	81.92	81.11	80.76	80.30	80.59	81.41	76.77	71.75	65.11	59.56	52.98	47.55	41.14	37.40	33.13	30.16	27.40	24.71	23.94	27.62	24.65	16.90	12.88	11.55	9.651	8.619	7.532	6.818	5.549	5.224	5.207	11.23	45.16	126.3	312.8	752.3	224.9	12.76	1.505	1.262	1.057	1.111	1.011	0.949	0.977	0.788	0.755	0.890	0.736	0.757	0.739	0.779	0.732
520.0	61.83	92.07	124.4	199.8	228.7	177.3	261.3	1298	2094	308.3	195.1	183.2	159.8	136.4	120.6	104.3	94.45	86.48	81.76	78.08	75.60	74.67	73.97	72.95	72.20	70.68	71.47	71.38	72.33	71.90	69.05	64.48	57.98	53.34	48.31	42.79	37.83	33.65	31.16	27.90	24.87	22.31	20.34	22.88	25.10	19.68	13.36	11.15	9.363	8.075	7.502	6.832	5.652	4.809	4.412	5.365	12.59	30.42	76.22	395.4	746.1	189.4	6.737	1.243	1.037	1.137	0.980	0.859	0.814	0.781	0.766	0.846	0.694	0.628	0.777	0.711	0.676
525.0	49.46	77.34	103.6	156.6	236.9	179.2	182.2	579.4	2439	744.4	180.2	168.4	144.3	124.5	106.8	94.30	85.72	77.88	73.62	69.38	70.08	66.68	65.00	65.14	63.54	64.28	63.38	63.38	64.98	64.58	62.65	58.75	52.42	48.95	43.42	39.18	34.75	30.81	28.12	25.61	22.72	20.35	18.26	18.93	21.82	21.40	14.43	10.73	8.914	7.836	6.857	6.171	5.663	4.937	4.207	3.844	5.237	9.248	19.27	101.2	474.0	676.9	33.04	3.078	1.104	1.108	0.854	0.796	0.759	0.709	0.661	0.714	0.696	0.634	0.638	0.629	0.624
530.0	49.03	66.54	89.91	119.0	202.1	187.6	152.5	255.1	1440	1902	246.0	145.2	124.2	106.2	93.74	80.78	74.86	65.59	63.90	60.33	59.37	57.06	56.21	55.80	54.83	55.96	55.23	54.96	54.58	55.69	53.62	50.17	45.96	42.11	37.83	34.07	30.90	27.71	25.22	22.86	20.20	18.60	16.37	15.75	16.43	18.50	17.22	11.55	8.530	7.418	6.467	5.682	5.260	5.093	4.279	3.655	3.432	4.293	6.238	24.33	119.4	367.3	500.6	138.5	11.73	1.121	0.940	0.798	0.736	0.717	0.674	0.643	0.599	0.587	0.597	0.574	0.586
535.0	42.95	57.25	73.91	94.06	137.5	204.1	133.8	150.1	480.8	2112	978.8	127.8	105.0	93.20	78.86	69.65	63.41	57.89	55.71	50.78	50.14	47.88	48.02	47.97	46.84	46.43	47.06	46.27	46.33	47.13	45.56	42.35	39.34	35.95	32.10	29.22	26.40	24.40	21.90	19.78	18.40	16.37	14.74	14.11	12.87	13.68	15.86	13.55	8.957	6.911	6.110	5.202	4.845	4.400	4.277	3.409	3.100	2.952	3.418	7.066	28.04	84.01	190.5	512.6	227.9	14.85	1.027	0.871	0.602	0.701	0.560	0.591	0.545	0.545	0.562	0.469	0.496
540.0	42.55	51.57	69.12	84.75	105.9	189.1	142.4	119.6	196.5	1257	1939	180.7	94.99	83.79	69.10	61.64	55.02	50.81	46.45	44.08	43.84	42.94	41.40	41.11	41.27	40.32	40.49	40.71	40.96	40.91	39.79	36.63	33.38	31.30	28.17	25.61	23.19	21.01	19.34	17.67	16.22	14.24	13.19	12.49	11.11	10.73	12.53	14.16	10.21	7.112	5.733	5.109	4.359	4.126	3.713	3.887	2.960	2.717	2.539	3.139	7.699	20.00	45.14	231.2	532.1	189.5	8.477	0.834	0.681	0.627	0.550	0.524	0.441	0.557	0.520	0.459	0.392
545.0	46.39	47.08	61.82	76.06	86.10	152.6	164.5	106.8	121.5	501.5	2319	497.7	84.34	71.80	62.55	53.69	47.81	43.94	40.95	39.45	37.62	37.80	36.39	36.18	35.22	35.43	35.58	35.15	35.58	37.46	34.87	31.38	30.39	27.95	25.02	22.67	20.80	19.05	17.25	15.34	14.40	12.89	11.74	11.04	9.909	9.706	9.642	11.76	11.07	7.717	5.614	4.729	4.069	3.814	3.419	3.611	3.104	2.795	2.323	2.239	3.056	5.691	11.41	56.33	277.7	490.4	137.7	3.489	0.741	0.612	0.526	0.479	0.450	0.473	0.474	0.477	0.362
550.0	37.17	48.09	54.54	65.24	67.74	103.1	166.1	111.3	92.18	189.9	1291	1536	135.0	60.85	51.53	44.69	41.24	37.10	34.87	33.39	30.76	31.41	30.44	29.94	29.24	29.36	29.68	28.93	29.35	29.78	28.59	26.22	24.86	22.40	20.58	18.87	17.65	16.04	14.46	12.86	12.06	11.25	10.11	9.169	8.475	8.264	7.398	8.232	9.617	8.518	5.831	4.307	3.598	3.578	3.114	2.979	2.991	2.806	2.151	2.008	1.962	2.520	3.662	13.68	67.24	220.6	348.1	140.1	13.08	0.861	0.522	0.556	0.462	0.423	0.438	0.443	0.359
555.0	37.88	44.37	45.93	57.57	56.33	68.68	123.1	135.6	79.77	103.6	390.0	1836	637.0	54.50	42.68	37.52	33.98	30.67	28.41	26.96	24.86	25.29	25.18	24.40	23.95	23.69	23.30	22.65	23.99	23.58	22.58	21.07	19.61	18.46	16.39	14.97	14.40	13.23	11.94	10.43	9.919	8.893	8.405	7.794	7.000	6.720	5.973	5.936	6.806	7.558	6.410	4.369	3.237	2.959	2.674	2.428	2.527	2.418	2.439	1.864	1.568	1.590	1.820	3.929	15.88	50.01	108.8	307.2	221.8	17.00	0.721	0.505	0.508	0.511	0.467	0.379	0.413
560.0	40.07	45.20	50.17	47.59	47.16	52.80	86.73	151.6	77.00	76.65	144.7	1112	1418	84.99	35.76	29.74	28.05	25.77	23.19	22.97	20.79	20.52	20.80	20.27	19.89	19.67	19.39	19.61	20.18	18.89	19.01	17.98	16.57	15.13	14.21	12.47	11.64	11.08	9.909	9.556	8.428	7.779	7.522	6.801	6.083	5.710	5.290	4.939	5.181	6.015	6.470	4.745	2.928	2.544	2.237	2.167	2.106	1.966	2.286	1.843	1.447	1.325	1.295	1.615	4.317	11.86	25.46	117.4	332.6	173.1	9.299	0.534	0.421	0.408	0.342	0.291	0.359
565.0	37.33	43.10	45.35	45.62	42.28	47.72	58.74	136.1	85.53	66.82	86.50	426.3	1824	186.3	30.90	26.66	24.80	22.29	20.04	19.19	17.86	17.57	17.86	17.05	17.31	16.33	16.85	16.73	16.42	16.29	15.81	15.45	13.45	13.03	12.31	11.05	9.780	9.477	8.608	8.041	7.351	6.746	6.191	5.769	5.554	5.089	4.371	4.354	4.035	4.321	5.528	4.868	3.244	2.443	2.023	1.970	1.930	1.746	1.900	1.849	1.445	1.118	1.099	1.008	1.712	3.366	6.377	28.10	145.9	310.0	109.5	3.453	0.468	0.408	0.391	0.284	0.337
570.0	40.36	49.80	48.48	42.54	39.18	38.63	46.30	96.19	121.4	70.84	71.09	151.3	1083	1043	66.85	22.04	19.57	18.22	16.33	15.41	14.66	13.87	13.63	13.71	13.67	13.18	13.37	12.95	13.34	13.43	12.98	12.20	11.30	10.11	9.766	8.807	7.693	7.533	6.941	6.454	6.017	5.622	5.147	4.612	4.467	3.993	3.740	3.448	3.207	3.203	3.732	4.288	3.609	2.484	1.917	1.755	1.704	1.482	1.444	1.508	1.525	1.179	1.046	0.926	0.990	1.350	2.067	6.876	34.44	120.5	206.2	116.3	12.85	0.528	0.410	0.247	0.278
575.0	36.97	54.33	48.26	41.22	35.70	36.73	39.13	60.45	130.2	93.99	74.14	92.97	326.4	1362	384.1	20.21	16.57	15.33	13.47	12.22	11.12	11.30	11.02	10.99	10.90	10.81	10.42	10.11	10.46	10.51	10.25	9.547	8.736	8.116	7.775	6.849	6.442	5.952	5.600	4.883	4.860	4.434	4.033	3.697	3.529	3.292	3.108	2.847	2.681	2.316	2.434	2.971	3.458	2.733	1.792	1.459	1.519	1.364	1.158	1.253	1.316	1.365	1.093	0.932	0.824	0.894	1.049	2.007	8.236	27.33	57.96	168.3	160.5	17.14	0.552	0.316	0.289
580.0	39.00	49.29	49.32	42.76	35.25	33.93	35.61	49.51	110.4	125.3	81.60	84.56	126.8	849.2	942.9	35.26	14.35	12.39	11.34	9.995	9.892	9.738	9.149	8.740	9.089	8.918	8.543	8.695	8.887	8.891	8.536	7.845	7.526	6.747	6.469	5.708	5.357	5.235	4.865	4.157	4.180	3.780	3.347	3.169	2.948	3.038	2.545	2.515	2.245	1.933	2.025	2.034	2.771	3.000	2.150	1.397	1.147	1.246	1.073	1.067	0.988	1.130	1.229	1.001	0.768	0.843	0.735	0.973	2.412	6.575	13.58	56.43	188.3	121.6	8.659	0.494	0.319
585.0	44.61	52.87	60.52	42.29	32.97	32.23	35.14	41.68	86.71	146.0	95.67	87.40	84.75	328.9	1263	114.6	12.31	10.80	10.19	9.243	8.532	8.547	8.129	7.646	7.858	7.265	7.174	7.582	7.660	7.284	7.147	6.672	6.247	6.204	5.408	4.913	4.479	4.296	4.042	3.566	3.275	3.126	3.037	2.795	2.599	2.556	2.268	2.294	1.983	1.861	1.631	1.621	2.135	2.565	2.249	1.414	1.069	1.003	1.074	0.866	0.954	0.936	1.158	1.202	0.829	0.792	0.729	0.712	1.062	1.980	3.433	13.36	72.53	182.8	35.84	3.597	0.345
590.0	42.37	56.45	57.70	38.67	30.16	29.96	33.27	40.65	64.71	136.7	123.8	91.82	79.06	111.5	768.5	642.7	29.97	9.601	8.205	7.403	6.958	7.008	6.768	6.414	6.333	6.002	6.065	6.243	6.258	6.032	5.906	5.536	5.268	5.061	4.467	4.104	3.578	3.389	3.186	2.947	2.677	2.522	2.430	2.325	2.172	2.014	1.862	1.804	1.779	1.449	1.366	1.313	1.409	1.867	2.185	1.618	1.140	0.894	0.879	0.776	0.827	0.692	0.919	1.101	0.958	0.771	0.660	0.714	0.722	0.906	1.215	3.336	16.90	64.70	112.8	77.64	12.18
595.0	37.95	50.08	55.32	42.05	33.55	27.76	32.76	41.01	59.18	104.7	154.1	100.9	82.77	60.59	222.5	916.9	113.6	8.771	6.678	6.318	6.078	5.297	5.527	5.156	5.234	4.680	4.830	4.712	4.567	5.053	4.945	4.479	4.194	3.979	3.478	3.331	3.066	2.845	2.645	2.380	2.314	2.082	2.066	1.873	1.955	1.551	1.464	1.455	1.490	1.246	1.163	1.033	1.100	1.207	1.734	1.653	1.321	1.007	0.781	0.672	0.659	0.596	0.815	0.857	1.036	0.860	0.764	0.704	0.650	0.681	0.711	1.094	4.060	14.68	30.39	94.34	102.5
600.0	45.42	51.79	55.05	42.44	31.30	30.02	29.14	41.63	54.95	89.94	160.2	118.9	83.87	50.36	70.27	615.5	510.6	15.80	5.391	5.437	5.401	4.668	4.569	4.407	4.327	3.762	3.955	4.491	3.955	4.172	4.130	3.905	3.502	3.374	3.011	2.755	2.709	2.351	2.124	1.902	1.896	1.691	1.703	1.705	1.657	1.476	1.184	1.291	1.243	1.145	1.058	0.910	0.897	0.925	1.294	1.600	1.433	1.042	0.596	0.699	0.637	0.531	0.665	0.919	0.919	1.069	0.778	0.683	0.582	0.517	0.523	0.642	1.247	3.587	7.141	30.57	110.4
605.0	46.10	45.63	51.18	40.55	29.16	28.39	32.90	39.37	58.15	83.14	151.2	142.0	89.63	53.45	38.32	244.2	779.6	67.90	5.155	4.950	4.642	4.217	4.176	3.987	3.661	3.538	3.226	3.802	3.385	3.322	3.665	3.048	3.202	2.796	2.316	2.472	2.391	2.132	1.937	1.670	1.646	1.670	1.598	1.379	1.385	1.333	1.137	1.229	1.075	0.930	0.897	0.830	0.733	0.783	0.967	1.259	1.306	1.092	0.861	0.706	0.612	0.625	0.679	0.845	0.799	1.105	0.994	0.740	0.678	0.538	0.466	0.521	0.554	1.097	1.872	7.175	40.51
610.0	43.47	50.81	57.22	42.38	30.93	31.14	38.09	47.49	66.71	92.73	139.3	167.6	113.4	67.01	41.55	81.02	547.4	392.7	13.70	4.215	3.866	3.558	3.378	3.258	3.062	2.965	3.187	2.931	2.578	2.817	2.715	2.489	2.405	2.146	1.953	1.966	1.900	1.728	1.621	1.329	1.371	1.301	1.232	1.258	1.127	1.071	0.998	1.024	0.844	0.784	0.710	0.768	0.722	0.657	0.738	0.800	1.084	1.141	0.968	0.688	0.627	0.586	0.684	0.666	0.854	0.828	0.941	1.016	0.784	0.579	0.543	0.452	0.496	0.526	0.706	1.905	9.525
615.0	39.29	52.51	53.64	39.16	34.82	32.24	39.60	49.42	67.45	96.26	128.0	167.7	130.3	71.31	46.63	44.87	178.3	627.8	79.58	3.469	3.295	2.980	2.590	2.629	2.395	2.356	2.320	2.375	2.025	2.172	2.100	1.909	1.860	1.798	1.683	1.482	1.417	1.285	1.301	1.036	1.064	1.120	0.997	0.947	0.922	0.916	0.791	0.873	0.809	0.722	0.568	0.709	0.639	0.579	0.606	0.583	0.832	0.962	1.036	0.753	0.679	0.646	0.628	0.617	0.719	0.716	0.767	0.885	0.951	0.666	0.633	0.469	0.444	0.398	0.425	0.701	2.369
620.0	41.07	53.48	59.66	38.47	31.18	29.72	38.10	49.22	64.30	88.69	117.3	148.5	137.1	73.04	45.96	34.81	63.75	470.1	320.1	7.164	2.752	2.432	2.215	2.276	2.065	1.946	1.870	2.034	1.668	1.915	1.853	1.692	1.641	1.569	1.483	1.304	1.294	1.104	1.080	1.009	0.996	0.848	0.872	0.814	0.833	0.718	0.784	0.768	0.631	0.597	0.558	0.609	0.538	0.489	0.566	0.533	0.547	0.851	0.972	0.743	0.699	0.622	0.633	0.566	0.698	0.651	0.729	0.772	0.913	0.849	0.630	0.465	0.405	0.440	0.412	0.388	0.720
625.0	42.05	60.90	62.24	36.53	31.26	31.90	37.99	49.21	62.46	84.99	108.5	130.4	143.1	77.87	45.46	31.17	35.75	206.1	544.2	33.79	2.804	2.179	2.086	1.791	1.769	1.745	1.568	1.843	1.635	1.696	1.522	1.536	1.395	1.175	1.234	1.192	1.164	1.139	1.099	0.911	0.924	0.789	0.799	0.749	0.727	0.662	0.725	0.758	0.609	0.482	0.440	0.603	0.482	0.544	0.506	0.553	0.452	0.628	0.766	0.803	0.689	0.527	0.612	0.496	0.669	0.660	0.655	0.716	0.738	0.872	0.645	0.469	0.431	0.460	0.329	0.367	0.436
630.0	36.57	53.01	50.44	38.64	30.05	31.72	36.64	47.69	59.63	80.45	100.9	112.4	125.8	89.45	46.47	31.41	29.43	63.39	416.9	210.8	6.866	2.119	1.824	1.669	1.696	1.676	1.347	1.478	1.316	1.293	1.243	1.153	1.083	1.085	0.939	0.953	0.969	0.956	0.875	0.736	0.768	0.615	0.609	0.670	0.613	0.550	0.582	0.614	0.596	0.450	0.429	0.461	0.402	0.452	0.488	0.459	0.489	0.490	0.594	0.715	0.685	0.575	0.529	0.531	0.609	0.576	0.551	0.584	0.650	0.678	0.658	0.580	0.399	0.370	0.324	0.323	0.328
635.0	34.10	50.95	53.29	42.88	31.25	34.75	37.23	44.16	53.92	74.42	93.56	103.5	104.6	97.93	47.96	32.87	27.72	26.16	132.8	443.9	52.32	2.274	1.715	1.368	1.504	1.380	1.142	1.046	1.132	1.212	1.196	0.960	1.010	0.861	0.796	0.836	0.721	0.660	0.673	0.626	0.516	0.600	0.490	0.533	0.517	0.525	0.515	0.453	0.528	0.465	0.350	0.367	0.412	0.376	0.382	0.365	0.400	0.369	0.510	0.588	0.703	0.647	0.552	0.475	0.514	0.555	0.520	0.613	0.533	0.560	0.582	0.611	0.507	0.353	0.310	0.332	0.276
640.0	32.33	55.28	50.38	38.67	32.16	31.93	36.14	41.79	50.42	66.71	91.11	95.43	95.64	93.83	56.09	32.02	27.12	17.44	37.34	370.2	201.8	3.243	1.586	1.434	1.327	1.291	1.040	1.044	0.982	0.979	1.138	0.827	0.863	0.773	0.660	0.633	0.560	0.572	0.526	0.582	0.451	0.571	0.462	0.510	0.522	0.451	0.425	0.462	0.494	0.355	0.314	0.387	0.352	0.334	0.352	0.374	0.330	0.378	0.412	0.464	0.524	0.593	0.557	0.463	0.503	0.506	0.455	0.562	0.529	0.506	0.577	0.630	0.637	0.401	0.327	0.314	0.285
645.0	42.05	54.92	50.90	37.78	29.83	28.47	31.95	40.53	48.01	64.12	84.39	91.23	87.98	83.55	62.93	31.99	26.51	15.96	13.52	174.9	373.5	17.88	1.414	1.118	1.236	1.078	1.014	0.824	0.972	0.840	0.886	0.787	0.779	0.571	0.643	0.549	0.506	0.491	0.550	0.464	0.368	0.459	0.380	0.403	0.470	0.450	0.400	0.374	0.387	0.322	0.307	0.337	0.335	0.335	0.334	0.311	0.363	0.323	0.402	0.395	0.405	0.539	0.531	0.455	0.448	0.444	0.432	0.488	0.588	0.475	0.528	0.486	0.559	0.488	0.404	0.356	0.293
650.0	42.11	55.13	51.60	37.37	28.56	25.96	28.86	39.69	44.72	62.88	78.21	82.30	77.94	71.37	66.84	33.77	24.93	15.47	7.928	54.84	400.1	68.15	1.673	1.108	1.122	0.981	0.910	0.898	0.882	0.793	0.790	0.742	0.655	0.573	0.616	0.534	0.538	0.394	0.435	0.439	0.519	0.441	0.364	0.337	0.410	0.424	0.372	0.375	0.356	0.352	0.313	0.348	0.243	0.354	0.294	0.273	0.323	0.330	0.389	0.358	0.337	0.546	0.577	0.539	0.495	0.464	0.441	0.472	0.530	0.412	0.573	0.456	0.453	0.462	0.414	0.368	0.322
