440.0	3225	1541	965.4	961.9	1005	1003	1021	1006	977.9	948.9	903.6	843.9	770.6	704.5	636.6	576.7	534.4	509.8	495.5	480.3	467.8	457.2	453.7	446.6	436.1	421.5	398.7	377.0	352.4	320.4	280.5	247.1	225.5	181.4	125.4	96.90	75.02	57.48	45.46	40.38	61.13	135.1	308.2	1761	4194	1477	19.98	4.519	3.927	3.120	2.962	3.520	3.832	3.791	3.976	3.676	4.434	4.081	4.474	4.202	4.151	4.225	4.160	4.305	4.064	3.931	4.040	3.842	3.688	3.311	3.657	3.642	3.629	3.566	3.339	3.519	3.498
445.0	2899	2470	964.8	943.7	956.7	968.3	968.3	981.2	962.8	919.1	876.5	827.4	737.6	670.7	606.5	547.8	509.4	489.2	471.6	454.4	443.9	437.7	433.3	427.5	414.7	404.8	387.2	368.8	347.6	320.9	280.3	244.8	217.3	197.2	146.1	105.2	81.69	64.13	50.60	40.19	37.09	48.58	83.69	431.4	2296	4088	1010	15.30	4.206	3.449	3.048	3.433	3.814	3.819	3.922	3.668	4.313	4.068	4.293	4.162	4.138	4.269	4.228	4.230	3.902	3.879	3.812	3.665	3.572	3.258	3.536	3.561	3.335	3.433	3.363	3.430	3.360
450.0	1654	3486	1630	880.4	898.9	917.6	931.4	929.6	911.0	876.0	842.9	786.7	703.0	628.6	565.3	509.3	470.8	449.4	431.3	419.8	409.2	402.2	400.6	395.7	387.5	377.5	363.8	349.9	332.5	312.2	278.4	241.2	208.2	185.3	163.4	123.9	90.75	71.82	58.30	45.36	37.45	33.21	35.69	109.5	557.4	1944	3204	1002	17.63	4.579	3.276	3.660	3.702	3.766	3.733	3.593	4.126	4.026	4.043	3.968	4.002	3.919	4.036	4.000	3.797	3.848	3.489	3.598	3.517	3.191	3.485	3.334	3.174	3.111	3.154	3.158	3.106
455.0	857.3	2811	3219	938.6	826.6	843.1	866.3	860.6	854.2	825.2	789.8	735.8	655.8	589.7	517.9	471.4	431.1	409.2	393.7	379.4	372.4	362.0	363.0	360.1	352.5	346.8	339.0	325.0	313.0	296.1	267.9	234.1	201.0	173.3	156.7	140.6	105.4	79.45	63.63	51.95	40.84	32.89	28.02	40.24	136.3	444.4	1024	2954	1538	22.33	4.167	3.699	3.440	3.472	3.619	3.673	4.044	3.839	3.754	3.755	3.934	4.019	3.823	3.958	3.724	3.678	3.461	3.199	3.058	3.374	3.127	3.063	2.859	2.869	2.932	2.837	2.951
460.0	681.5	1673	4013	1534	778.4	781.0	826.3	814.8	808.8	779.2	743.5	706.4	621.7	553.7	487.9	439.0	402.6	378.9	364.7	352.5	342.2	332.6	331.8	331.1	326.1	320.8	314.7	307.7	295.2	281.5	259.4	226.3	195.2	167.4	146.3	138.7	118.4	86.64	67.70	55.69	45.28	36.29	28.31	26.85	44.67	110.0	240.5	1207	3262	1212	17.90	4.363	3.916	3.323	3.552	3.452	3.713	3.728	3.529	3.559	3.651	3.929	3.506	3.780	3.317	3.275	3.320	3.150	3.131	3.078	2.833	3.016	2.624	2.719	3.006	2.657	2.762
465.0	615.2	950.0	3526	2736	776.3	739.6	769.8	769.0	761.3	734.1	701.3	664.3	585.0	518.3	458.5	407.4	372.7	353.4	336.2	324.7	315.5	308.6	307.6	308.8	302.2	299.3	295.5	285.6	279.8	270.5	248.0	217.9	191.5	164.2	141.5	128.6	122.4	95.37	71.18	57.73	47.96	38.96	30.65	25.34	25.43	37.11	63.50	289.7	1657	3058	946.5	16.02	4.279	3.625	3.415	3.487	3.367	3.747	3.549	3.500	3.460	3.573	3.400	3.369	3.143	3.187	3.162	3.099	2.784	2.991	2.729	2.794	2.574	2.478	2.738	2.553	2.316
470.0	573.4	641.5	1867	3820	1444	673.9	694.4	702.9	698.5	673.7	649.0	601.1	534.6	473.0	417.1	368.4	335.1	318.2	302.8	291.4	281.3	274.1	273.7	275.0	269.6	268.4	264.7	259.0	254.9	247.7	229.2	204.2	179.3	155.5	135.0	118.3	109.8	101.4	79.14	60.25	48.94	40.15	33.08	26.36	22.89	21.78	24.82	73.64	396.6	1364	2209	913.0	79.92	4.332	3.565	3.206	3.599	3.380	3.441	3.252	3.323	3.423	3.116	3.180	3.161	2.927	3.069	2.825	2.679	2.624	2.642	2.549	2.455	2.299	2.373	2.373	2.195
475.0	540.5	553.9	866.6	2895	3111	752.1	635.3	627.9	637.2	616.7	597.3	544.3	482.9	425.9	369.6	330.8	302.0	278.7	268.5	259.2	249.7	242.5	243.5	241.1	238.0	236.6	234.1	230.1	229.6	222.1	209.2	189.0	166.1	145.6	126.8	110.7	97.31	92.16	85.94	66.94	51.41	41.27	34.57	28.26	23.32	19.75	17.41	26.16	96.21	310.5	660.7	1888	1409	25.56	3.885	2.997	3.192	3.275	3.065	3.020	3.119	3.079	3.045	2.971	2.918	2.860	2.549	2.712	2.367	2.199	2.397	2.215	2.193	2.131	2.064	2.147	2.020
480.0	508.9	539.6	566.0	1599	3964	1287	587.5	594.3	586.4	578.0	548.3	506.2	456.0	396.1	347.4	305.1	280.2	258.7	247.1	236.4	230.8	222.1	221.7	219.9	220.0	215.5	214.6	215.3	213.6	205.7	193.1	178.3	156.2	137.4	121.7	107.2	92.74	85.53	82.46	72.25	53.51	42.30	34.92	28.83	24.43	20.36	16.26	16.16	29.63	76.03	154.8	712.5	2314	1188	20.41	3.395	3.427	2.947	3.152	2.888	3.006	2.779	2.701	2.826	2.653	2.835	2.409	2.481	2.335	2.175	2.199	2.106	2.102	2.066	1.860	2.021	1.910
485.0	444.6	543.2	492.7	818.8	3552	2481	597.6	554.1	555.2	535.8	512.6	479.3	433.4	376.6	323.1	285.8	262.8	242.3	229.5	220.2	210.4	205.9	205.7	205.1	202.1	200.7	198.5	199.0	198.7	192.9	180.2	168.0	148.5	132.2	117.0	102.2	90.21	80.66	75.69	72.75	59.17	43.61	36.36	30.15	25.50	20.72	17.68	14.71	15.01	24.39	40.70	170.4	1110	2318	222.6	14.54	3.704	3.171	3.079	2.979	2.779	2.604	2.482	2.761	2.651	2.611	2.275	2.419	2.100	2.061	2.114	2.054	2.079	1.933	1.738	2.014	1.763
490.0	387.7	517.5	478.9	531.7	1853	3736	1212	512.9	507.1	499.2	478.4	445.5	399.8	344.1	298.6	262.9	238.3	221.3	210.1	199.7	191.8	187.8	186.0	183.2	183.0	181.0	179.8	179.8	181.0	178.5	166.2	155.9	139.0	125.4	111.2	97.37	86.36	77.36	69.15	65.52	62.54	48.95	37.33	31.11	26.05	21.41	18.44	15.18	12.96	13.31	15.61	43.82	264.2	963.6	1580	925.9	87.63	4.159	3.048	2.755	2.744	2.666	2.540	2.561	2.460	2.411	2.341	2.158	2.174	2.074	2.120	1.781	1.922	1.804	1.696	1.824	1.610
495.0	318.4	421.9	467.9	431.2	741.5	3013	2916	565.0	453.4	454.2	432.8	405.7	361.7	312.4	271.3	238.1	216.4	199.1	186.7	180.7	169.5	166.9	164.8	162.1	161.4	161.0	159.7	160.2	159.7	158.8	151.2	141.0	127.2	114.0	102.2	90.42	80.93	73.56	64.51	58.70	56.34	52.35	40.15	31.58	26.58	21.82	18.98	15.64	13.49	11.34	10.31	15.40	63.83	219.3	517.6	1783	1505	27.77	3.563	2.924	2.748	2.389	2.395	2.421	2.275	2.327	2.058	2.105	2.175	1.699	1.957	1.666	1.819	1.678	1.614	1.577	1.683
500.0	299.6	362.0	446.2	395.2	450.7	1669	4082	994.4	413.7	414.2	395.8	372.1	336.5	284.6	242.5	214.6	196.6	183.1	168.9	162.9	153.5	149.7	149.6	147.4	144.4	145.2	145.8	146.5	146.6	143.8	138.0	130.0	116.0	106.7	94.79	84.80	77.73	68.84	60.70	54.50	49.85	49.24	43.59	32.62	26.23	22.27	18.77	15.69	13.66	11.07	9.210	9.034	19.31	53.45	121.3	667.7	2187	1158	22.05	3.047	2.700	2.447	2.320	2.228	2.074	1.984	1.751	1.960	1.916	1.811	1.821	1.587	1.615	1.687	1.407	1.485	1.473
505.0	254.0	305.6	418.9	386.2	373.3	755.2	3849	2121	402.7	379.5	371.1	336.3	303.7	262.5	224.2	196.3	179.5	168.4	156.5	149.1	139.2	136.7	135.1	133.8	133.6	131.6	132.5	132.1	132.0	131.7	126.3	117.1	106.0	97.11	88.25	78.88	71.97	64.83	57.57	51.08	45.14	43.76	44.45	34.45	27.05	22.09	18.65	15.91	13.07	11.07	8.961	8.077	9.354	16.22	31.24	157.8	988.1	2151	241.4	14.74	2.826	2.572	2.320	2.190	2.089	1.895	1.747	1.832	1.783	1.506	1.514	1.465	1.466	1.550	1.385	1.452	1.498
510.0	231.7	263.6	334.6	384.4	326.2	404.1	1990	3588	909.7	341.3	327.6	302.3	266.4	234.3	202.0	174.0	158.0	145.7	136.6	128.9	121.4	118.1	118.2	117.7	116.4	115.6	114.6	114.8	115.2	114.5	111.5	103.5	94.74	86.52	78.32	71.02	64.40	58.18	51.79	46.76	41.45	37.96	38.07	35.83	28.48	21.91	18.26	15.64	12.98	11.05	9.339	7.975	6.874	7.817	10.93	38.75	232.7	868.0	1435	843.9	19.20	3.096	2.354	2.190	1.881	1.765	1.732	1.681	1.619	1.525	1.428	1.414	1.258	1.289	1.314	1.213	1.253
515.0	200.9	222.9	250.1	327.0	319.1	300.4	697.3	3315	2408	359.6	286.4	268.0	233.9	205.6	173.7	153.0	138.3	126.5	118.3	112.3	105.8	101.9	102.3	100.2	100.0	98.22	99.22	99.31	100.1	98.84	96.66	90.98	83.01	75.80	68.57	63.15	57.93	51.10	46.94	41.27	38.34	33.96	32.21	31.98	30.04	23.31	17.55	15.11	12.69	10.54	8.968	8.059	6.564	6.429	6.282	12.59	55.20	196.6	432.5	1394	1139	27.25	2.652	2.095	1.633	1.619	1.555	1.474	1.499	1.309	1.341	1.181	1.164	1.172	1.024	1.106	1.114
520.0	189.8	200.3	221.2	276.3	314.5	259.8	352.9	1861	4160	707.4	258.1	243.6	212.0	186.2	160.0	138.2	125.0	112.3	105.8	99.59	95.53	91.65	90.46	87.37	88.14	88.04	88.25	88.70	88.79	88.82	86.07	81.40	75.08	68.33	63.18	56.47	51.81	47.89	43.53	39.68	35.10	31.26	28.62	27.44	28.04	24.54	17.63	14.33	12.17	10.36	8.753	7.841	6.800	5.878	5.240	6.385	15.66	46.89	100.6	521.1	1588	827.4	20.54	2.281	1.734	1.602	1.492	1.535	1.272	1.145	1.184	1.134	1.020	1.235	1.069	1.040	1.065
525.0	166.8	186.8	205.5	233.4	304.1	246.2	252.1	764.0	4351	1796	246.0	219.9	194.5	171.2	142.7	127.0	111.8	102.3	97.64	91.51	85.22	84.28	80.42	79.99	77.78	78.20	79.51	79.67	79.78	80.01	77.88	73.37	66.16	62.36	57.88	51.68	47.24	42.25	39.20	35.80	32.71	28.69	26.21	24.54	24.65	24.91	18.88	14.10	11.94	10.24	8.529	7.655	6.881	6.021	4.893	4.788	6.665	13.43	25.17	122.4	702.1	1532	241.7	12.79	1.909	1.738	1.377	1.514	1.287	1.082	1.145	1.180	1.063	1.124	0.953	1.044	1.047
530.0	145.2	157.5	179.3	182.6	253.4	251.5	208.6	332.9	2296	3986	657.3	192.4	168.7	149.5	126.4	109.9	98.51	89.53	85.18	78.57	74.34	72.84	69.84	69.97	67.95	68.05	69.04	69.02	69.35	68.72	67.66	63.71	58.62	54.60	50.06	45.17	41.39	37.79	35.78	32.01	28.71	25.60	23.33	21.31	20.18	20.71	19.56	15.06	11.48	9.436	8.121	7.072	6.142	6.048	5.291	4.453	4.359	5.812	8.330	29.94	165.8	623.4	1018	615.3	17.78	2.122	1.395	1.354	1.111	1.117	0.997	0.999	0.988	0.993	0.881	0.925	0.850
535.0	125.9	149.9	144.5	154.7	185.0	247.6	189.6	206.9	702.8	3827	1899	193.8	146.8	129.2	111.2	94.84	85.71	77.26	72.50	66.72	64.01	61.28	59.49	59.25	58.71	57.85	57.36	58.94	57.59	58.68	57.33	53.58	49.43	45.29	42.83	38.90	35.70	33.46	31.21	27.84	25.24	22.54	20.98	18.84	16.88	16.40	17.19	15.91	11.29	8.764	7.286	6.693	5.884	5.320	5.093	4.443	3.881	4.048	4.348	9.129	39.07	141.1	305.5	982.9	786.8	25.48	1.740	1.397	1.167	1.001	0.912	0.981	0.849	0.881	0.684	0.860	0.824
540.0	120.6	128.8	122.1	133.9	143.1	221.9	196.8	163.1	283.5	2020	4202	404.0	129.9	113.0	98.03	83.54	73.83	68.08	64.26	58.28	56.74	53.93	52.00	51.70	50.32	50.85	50.64	51.09	51.58	51.40	50.30	47.58	43.94	39.35	37.99	33.87	32.04	29.08	27.52	24.76	22.24	20.51	18.06	17.04	15.51	14.23	13.88	15.52	12.20	8.805	7.034	6.150	5.209	4.932	4.477	4.439	3.838	3.579	3.194	4.206	10.83	33.46	70.64	360.5	1088	252.9	18.77	1.500	1.068	1.098	0.966	0.867	0.766	0.783	0.630	0.698	0.725
545.0	112.6	127.2	114.3	118.4	120.3	182.4	199.0	142.4	173.2	743.1	4615	1288	117.9	101.3	86.45	74.66	66.60	59.93	55.28	52.14	49.41	48.43	45.23	46.14	43.88	44.76	44.89	43.93	45.20	45.89	45.44	40.77	38.71	36.31	32.39	30.62	28.12	26.45	24.16	22.07	20.20	17.93	16.47	14.58	13.87	12.37	11.98	12.63	12.09	9.321	6.715	5.752	4.836	4.539	4.168	4.112	4.168	3.322	3.006	2.912	4.636	9.409	17.67	84.37	473.6	958.9	232.2	9.933	1.328	1.018	0.969	0.878	0.699	0.735	0.710	0.662	0.661
550.0	99.81	112.7	105.6	104.2	103.2	124.7	193.3	140.4	130.5	266.2	2274	3650	334.8	85.13	73.11	62.70	56.49	51.36	47.08	43.01	41.47	39.58	37.81	38.83	37.26	36.20	36.94	37.19	37.43	37.55	37.05	34.64	32.41	29.92	27.40	25.64	23.51	21.87	20.50	18.32	16.85	15.23	13.82	12.81	11.92	10.80	9.729	9.859	10.27	9.256	7.271	5.326	4.444	4.155	3.753	3.659	3.721	3.465	2.974	2.562	2.858	3.879	5.687	20.64	111.2	387.0	702.5	435.1	17.41	1.654	1.092	0.932	0.768	0.677	0.702	0.646	0.571
555.0	94.75	104.3	95.71	92.14	85.05	91.48	145.2	158.4	109.1	137.5	634.6	3711	1315	81.18	59.86	49.96	46.67	39.99	37.25	36.32	33.00	32.52	31.05	31.17	30.58	29.28	29.43	29.53	30.12	30.25	29.47	28.38	26.61	24.05	22.33	20.43	19.23	17.72	16.44	15.05	13.80	12.47	11.61	10.47	10.22	9.013	8.325	7.748	7.597	8.202	7.321	5.083	4.025	3.522	3.289	3.271	3.103	3.032	3.374	2.445	2.395	2.414	2.915	6.325	26.22	87.92	203.5	609.3	536.0	24.95	1.459	0.998	0.821	0.672	0.570	0.631	0.464
560.0	93.89	102.2	85.61	83.38	72.28	78.52	101.0	163.7	101.9	102.1	211.0	1894	3419	147.2	52.28	44.33	39.54	35.12	31.51	31.85	27.39	27.83	26.12	25.82	25.57	24.68	24.39	24.68	25.72	25.79	25.41	23.58	22.16	20.27	18.73	17.33	15.93	14.96	14.09	12.59	11.88	11.05	10.32	9.165	8.842	8.091	6.816	6.613	5.927	6.646	6.704	5.189	3.813	3.269	3.125	2.816	3.009	2.778	3.229	2.697	2.435	2.128	2.370	3.003	7.628	21.28	47.46	212.7	673.4	252.4	17.10	1.234	0.910	0.799	0.624	0.464	0.359
565.0	95.71	102.6	83.17	75.48	67.50	63.84	76.25	141.0	111.0	82.57	108.8	635.5	4017	780.9	47.48	38.63	33.84	29.76	27.05	25.91	24.23	23.02	22.51	22.53	21.48	21.85	20.73	20.78	21.44	20.61	21.56	20.00	19.01	17.43	16.19	14.76	13.33	13.73	12.27	11.23	10.53	9.127	8.615	8.153	7.715	7.081	6.095	5.746	5.072	5.149	5.835	5.344	3.708	3.135	2.980	2.858	2.649	2.514	2.780	3.009	2.638	2.289	2.417	2.584	3.437	6.550	12.49	50.03	271.1	586.8	210.6	9.102	1.016	0.847	0.644	0.431	0.457
570.0	95.95	92.22	78.45	66.48	59.44	54.95	58.68	98.63	129.0	78.07	78.40	200.8	2028	2729	100.8	32.89	27.70	24.64	22.37	21.01	20.21	18.55	17.98	17.72	17.52	17.62	17.11	16.91	17.61	17.15	17.05	16.31	15.24	13.87	13.20	12.61	11.35	10.86	9.670	9.196	8.550	7.750	7.176	6.802	6.472	5.747	5.293	4.887	4.236	4.131	4.177	4.603	4.055	3.042	2.546	2.480	2.524	2.482	2.504	2.800	3.029	2.645	2.651	2.663	2.972	3.552	4.744	13.24	64.01	217.9	400.8	281.1	16.81	1.288	0.669	0.486	0.482
575.0	102.0	91.13	86.62	58.26	50.51	47.29	50.80	65.50	125.6	91.10	65.67	94.87	540.4	2927	880.9	32.47	23.85	20.30	18.10	17.41	16.15	15.17	14.63	14.30	14.13	13.87	13.10	13.91	14.14	13.62	13.29	13.24	11.72	11.35	10.46	9.983	8.754	8.673	7.952	7.307	6.651	6.242	5.810	5.272	5.240	4.583	4.200	3.879	3.565	3.300	3.113	3.440	3.730	3.327	2.636	2.364	2.385	2.341	2.249	2.505	2.531	2.985	2.853	2.773	2.741	2.893	3.090	5.035	16.27	50.49	109.1	329.2	258.7	24.33	0.983	0.618	0.477
580.0	93.63	94.33	76.04	56.72	45.88	44.04	44.18	49.99	99.63	110.2	66.16	72.24	164.9	1539	2425	76.59	20.06	17.55	16.46	15.14	13.88	13.03	12.50	12.59	12.06	11.71	11.13	11.56	12.39	11.47	11.24	10.48	10.59	9.593	9.269	8.161	8.194	7.313	6.620	6.338	5.374	5.172	4.895	4.619	4.301	4.083	3.784	3.508	3.347	2.836	2.756	2.576	3.148	3.229	2.805	2.187	2.108	2.178	2.254	2.256	2.398	2.853	2.860	2.728	2.575	2.717	2.809	3.249	5.524	13.02	26.26	107.2	352.0	230.0	16.03	0.746	0.524
585.0	91.12	97.66	78.00	55.22	40.94	40.43	39.51	44.36	77.00	122.0	70.11	64.10	77.44	506.1	2920	429.1	18.79	15.74	13.82	13.13	11.64	11.08	10.73	10.57	10.20	9.841	9.671	9.801	10.11	9.884	9.577	9.262	8.763	8.106	7.643	7.148	7.301	6.147	5.735	5.501	4.731	4.581	4.288	3.908	3.763	3.453	3.362	2.953	2.714	2.553	2.392	2.248	2.378	2.924	2.797	2.437	1.890	1.881	2.017	2.035	2.152	2.397	2.680	2.788	2.558	2.580	2.331	2.439	2.980	4.625	7.444	25.48	133.5	351.5	174.0	8.078	0.634
590.0	90.47	90.55	75.47	51.96	37.47	37.12	36.60	40.68	55.83	107.4	88.39	59.34	58.36	149.3	1486	1719	54.60	13.61	12.05	11.11	9.942	9.524	9.255	8.635	8.092	7.934	8.243	7.915	8.090	8.043	8.113	7.522	6.827	6.619	6.314	5.609	5.467	5.164	4.680	4.674	3.880	3.682	3.646	3.268	3.249	2.968	2.726	2.659	2.386	2.142	1.870	1.872	1.896	2.105	2.249	2.404	1.914	1.657	1.648	1.656	1.850	2.001	2.054	2.318	2.333	2.311	2.074	2.002	2.059	2.400	2.877	6.688	31.16	118.7	237.8	146.6	16.90
595.0	82.21	85.27	79.88	48.76	37.43	32.18	34.24	35.58	44.42	71.81	109.5	63.45	52.37	62.33	388.7	1972	549.8	12.84	10.07	9.402	8.166	7.215	7.312	6.378	6.638	6.713	7.166	6.303	6.761	6.513	6.545	6.129	5.349	5.490	4.897	4.636	4.276	4.157	4.003	3.643	3.474	3.064	3.121	2.731	2.529	2.343	2.266	2.251	2.057	1.798	1.655	1.511	1.393	1.635	1.710	2.036	1.898	1.489	1.372	1.473	1.466	1.416	1.653	1.851	1.810	1.956	1.791	1.611	1.669	1.622	1.665	2.235	7.697	27.13	60.31	169.9	209.7
600.0	84.16	86.46	70.82	45.94	33.71	29.61	30.65	33.59	42.74	55.49	110.3	72.74	51.24	42.77	109.9	1090	1435	36.37	8.930	7.728	7.339	6.554	6.112	5.625	5.610	5.786	5.517	5.586	5.681	5.294	5.474	5.077	4.678	4.685	4.039	4.023	3.664	3.484	3.442	3.061	2.928	2.642	2.539	2.352	2.187	2.017	2.004	1.924	1.749	1.497	1.364	1.350	1.241	1.160	1.474	1.695	1.789	1.578	1.182	1.223	1.275	1.264	1.287	1.361	1.612	1.838	1.511	1.308	1.284	1.426	1.313	1.231	2.365	6.675	14.02	50.75	201.9
605.0	85.46	80.21	66.34	45.55	33.01	25.83	30.94	36.15	38.04	48.84	89.24	89.76	51.43	39.23	45.23	361.8	1828	91.47	8.377	7.129	6.521	5.775	5.679	5.041	5.173	5.032	4.835	4.569	4.556	4.791	4.401	4.023	4.166	4.110	3.788	3.328	3.347	3.269	2.919	2.625	2.513	2.242	2.135	1.983	2.120	1.958	1.689	1.701	1.678	1.401	1.231	1.248	1.086	0.956	1.196	1.451	1.814	1.558	1.317	1.062	1.145	1.271	1.259	1.264	1.306	1.577	1.612	1.201	1.203	1.166	1.066	0.911	1.161	2.007	3.630	11.81	68.23
610.0	77.41	77.84	66.30	43.37	30.63	26.94	29.63	33.31	38.69	46.38	68.07	102.6	60.25	39.79	32.20	98.59	1011	948.4	31.63	6.400	5.484	5.053	4.621	4.342	4.291	4.262	4.083	3.883	3.869	3.999	3.578	3.581	3.505	3.337	3.322	3.102	2.823	2.785	2.567	2.297	2.068	1.843	1.898	1.788	1.683	1.574	1.513	1.364	1.304	1.172	1.093	1.029	0.904	0.851	0.944	1.010	1.336	1.367	1.272	1.057	1.022	1.048	1.121	1.137	1.137	1.261	1.291	1.316	1.210	0.965	0.999	0.881	0.773	0.925	1.227	3.040	15.80
615.0	72.45	75.63	60.08	41.25	27.37	25.66	29.09	34.29	36.02	45.58	56.66	90.55	78.33	40.38	30.22	36.27	262.8	1293	341.1	6.016	4.637	4.493	4.011	3.934	3.580	3.273	3.447	3.417	3.392	3.540	3.299	2.930	2.891	2.763	2.750	2.471	2.480	2.026	2.110	1.859	1.701	1.630	1.530	1.400	1.256	1.379	1.211	1.217	1.168	0.965	0.873	0.804	0.770	0.660	0.791	0.869	0.874	1.045	1.218	1.055	0.873	0.903	1.017	0.971	0.947	0.975	0.982	1.130	1.188	0.884	0.865	0.825	0.913	0.661	0.720	1.036	3.925
620.0	62.68	68.80	55.27	37.55	29.22	23.91	25.96	33.69	34.82	45.93	51.67	72.83	86.04	44.99	29.71	21.39	70.23	773.1	918.6	15.92	4.316	3.905	3.754	3.361	2.910	3.129	2.979	2.811	2.794	2.872	2.722	2.676	2.572	2.327	2.640	2.239	2.123	2.054	2.032	1.578	1.439	1.410	1.330	1.273	1.107	1.152	1.112	1.064	0.934	0.762	0.760	0.768	0.749	0.705	0.709	0.724	0.726	0.834	1.038	1.038	0.904	0.861	0.892	0.833	0.924	0.875	0.864	1.059	1.005	0.964	0.785	0.737	0.613	0.607	0.629	0.555	1.217
625.0	58.98	67.88	56.30	42.40	27.46	24.36	25.96	29.51	36.28	43.57	52.37	61.21	83.88	48.66	28.98	17.63	25.72	268.8	1252	67.54	4.181	3.545	3.177	2.999	2.593	2.595	2.356	2.142	2.198	2.380	2.520	2.216	2.394	2.081	2.120	2.036	2.063	1.755	1.728	1.602	1.263	1.171	1.284	1.137	1.076	1.093	1.000	0.913	0.834	0.639	0.853	0.679	0.624	0.685	0.659	0.677	0.746	0.681	0.788	1.046	0.895	0.797	0.805	0.783	0.758	0.786	0.685	0.943	0.984	0.938	0.862	0.821	0.604	0.587	0.483	0.412	0.606
630.0	59.79	64.39	56.50	38.03	25.57	24.43	25.83	27.73	35.51	42.57	51.10	54.25	71.91	61.60	30.33	17.67	15.27	70.73	753.5	663.1	17.85	3.330	2.847	2.527	2.368	2.208	2.056	2.090	2.038	2.120	1.937	1.906	1.845	1.797	1.793	1.619	1.669	1.520	1.499	1.485	1.186	1.000	0.980	0.929	0.975	0.878	0.863	0.831	0.757	0.636	0.647	0.580	0.547	0.526	0.539	0.548	0.610	0.566	0.721	0.874	0.810	0.768	0.745	0.711	0.674	0.768	0.712	0.827	0.827	0.786	0.906	0.787	0.564	0.544	0.474	0.421	0.540
635.0	66.54	63.67	60.12	33.52	25.04	20.97	23.91	27.58	33.99	40.92	50.18	52.34	58.44	66.36	36.94	18.80	13.60	23.22	199.2	969.4	204.0	3.540	2.863	2.261	2.243	1.967	1.935	1.831	1.675	1.766	1.615	1.523	1.530	1.457	1.491	1.519	1.325	1.210	1.220	1.189	1.018	0.916	0.950	0.806	0.790	0.664	0.684	0.736	0.690	0.582	0.503	0.456	0.458	0.464	0.434	0.450	0.569	0.471	0.660	0.614	0.751	0.712	0.656	0.545	0.578	0.733	0.607	0.693	0.658	0.713	0.763	0.870	0.621	0.498	0.440	0.443	0.417
640.0	58.39	61.16	56.72	35.47	25.73	22.90	23.71	24.90	33.28	39.81	47.50	53.35	51.87	61.96	43.64	20.72	14.06	13.54	51.85	643.3	533.5	8.547	2.326	2.033	1.996	1.800	1.645	1.449	1.545	1.581	1.573	1.358	1.406	1.435	1.386	1.352	1.248	1.133	1.158	1.007	0.907	0.952	0.810	0.682	0.651	0.678	0.684	0.700	0.542	0.526	0.406	0.479	0.422	0.415	0.426	0.446	0.507	0.482	0.508	0.511	0.652	0.574	0.651	0.581	0.598	0.657	0.576	0.633	0.584	0.564	0.584	0.697	0.647	0.510	0.375	0.462	0.438
645.0	67.31	59.42	57.47	33.41	27.71	24.47	25.42	27.73	33.74	38.74	46.80	50.55	51.49	54.79	50.68	22.72	15.22	11.50	17.59	239.0	879.9	50.22	2.553	2.110	1.954	1.852	1.489	1.359	1.351	1.513	1.341	1.236	1.364	1.211	1.139	1.176	1.218	1.068	1.075	0.976	0.850	0.827	0.735	0.694	0.705	0.593	0.584	0.568	0.491	0.490	0.444	0.451	0.332	0.385	0.386	0.441	0.465	0.442	0.486	0.502	0.455	0.528	0.582	0.519	0.582	0.620	0.558	0.628	0.562	0.521	0.579	0.519	0.645	0.677	0.497	0.404	0.375
650.0	70.43	65.90	62.06	37.40	29.67	24.63	23.62	27.03	32.84	37.42	46.52	48.68	50.40	47.36	51.40	26.13	15.97	11.78	10.35	64.66	764.5	314.3	3.386	1.950	1.778	1.649	1.421	1.297	1.424	1.253	1.215	1.170	1.281	1.169	1.195	0.968	1.118	1.018	0.898	0.942	0.832	0.841	0.775	0.716	0.630	0.575	0.573	0.645	0.467	0.535	0.423	0.452	0.404	0.415	0.440	0.441	0.390	0.406	0.448	0.467	0.416	0.543	0.581	0.519	0.554	0.516	0.508	0.473	0.537	0.542	0.508	0.483	0.597	0.622	0.519	0.405	0.356
