435.0	1038	856.0	1016	1095	1116	1160	1155	1191	1171	1143	1105	1024	934.1	848.1	780.4	720.4	692.1	672.7	666.3	654.0	647.7	631.4	617.3	599.9	569.6	543.0	508.7	476.8	442.4	401.9	354.6	321.3	265.9	192.6	145.8	113.9	87.69	66.87	52.68	68.78	182.3	443.5	1357	2504	239.4	12.46	3.716	3.377	3.506	3.107	3.141	3.797	4.243	4.229	4.300	4.326	4.807	5.035	5.245	5.146	5.038	5.224	5.273	5.352	5.268	4.852	4.825	4.715	4.540	4.665	4.698	4.509	4.077	4.340	4.159	4.249	4.631
440.0	1335	918.8	990.2	1076	1096	1117	1141	1163	1153	1130	1090	1007	924.2	832.4	758.6	700.2	667.7	655.8	649.1	631.3	624.5	608.8	601.9	589.9	562.3	534.4	505.6	475.5	442.4	406.0	358.2	313.6	284.2	219.3	161.6	126.3	99.46	76.36	57.82	48.93	66.17	118.8	372.5	1892	1963	197.3	6.703	3.888	3.439	3.084	3.087	3.872	4.061	4.258	4.516	4.047	4.715	4.763	5.003	5.164	4.990	5.111	5.105	5.193	4.973	4.956	4.847	4.647	4.459	4.527	4.171	4.302	4.324	4.486	4.013	3.979	4.455
445.0	1558	1130	943.2	1030	1088	1101	1110	1126	1125	1109	1057	980.1	898.9	810.7	735.3	679.4	649.0	632.5	619.8	607.4	601.4	591.9	585.5	563.8	546.9	523.9	497.7	468.6	437.6	407.5	363.0	310.8	281.4	244.5	178.8	135.8	106.9	85.36	65.93	51.51	45.70	49.85	101.0	567.3	2117	1736	28.56	5.144	3.804	3.117	3.290	3.987	4.174	3.991	4.271	4.190	4.704	4.830	5.060	4.963	4.931	5.178	5.061	4.915	4.950	5.038	4.474	4.493	4.479	4.276	4.030	4.302	4.168	4.029	4.172	3.897	4.300
450.0	1215	1788	1027	976.1	1024	1046	1064	1094	1079	1067	1023	946.6	866.1	770.4	700.3	644.1	610.9	596.2	581.8	571.1	566.5	555.9	549.3	535.9	519.4	501.1	475.5	451.5	428.7	399.0	360.2	307.4	266.7	242.9	204.0	153.0	118.6	95.80	75.70	59.65	48.44	40.29	45.49	144.6	615.9	1615	1742	485.1	10.68	3.715	3.400	3.857	3.872	3.916	4.273	3.956	4.621	4.756	4.713	4.795	4.851	5.003	4.825	4.786	4.664	4.824	4.427	4.326	4.410	4.216	4.055	4.084	3.864	4.073	3.964	3.844	4.077
455.0	749.1	1926	1572	911.7	935.8	982.5	980.7	1029	1018	1019	969.5	896.5	813.4	720.2	655.5	599.7	566.5	546.2	537.3	529.9	519.7	512.8	509.5	499.3	486.4	469.2	447.2	425.6	413.0	384.0	349.4	303.5	261.0	226.3	208.3	174.9	131.4	104.9	84.38	68.04	53.89	44.08	37.36	53.58	153.4	387.2	1070	2080	198.7	11.69	3.806	4.336	3.977	3.657	3.954	3.851	4.337	4.530	4.404	4.466	4.589	4.626	4.502	4.783	4.541	4.298	3.968	4.005	3.895	3.831	3.991	3.724	3.662	3.985	3.548	3.804	3.777
460.0	535.5	1510	2274	958.5	878.7	931.6	931.7	969.8	972.6	963.2	928.7	857.3	777.5	691.0	612.0	567.3	532.2	511.6	503.7	495.6	483.9	479.4	476.5	468.1	458.6	440.1	423.3	406.8	392.9	366.9	335.7	294.8	255.2	220.7	196.2	180.0	145.6	109.9	88.88	73.51	59.12	48.18	38.62	35.28	52.71	100.8	281.9	1413	1613	158.3	7.615	4.317	3.995	3.809	3.597	3.820	4.263	4.514	4.386	4.375	4.362	4.415	4.365	4.403	4.315	4.166	3.903	3.946	3.658	3.839	3.811	3.772	3.521	3.758	3.598	3.673	3.547
465.0	483.2	987.1	2580	1386	849.9	875.0	892.4	916.1	923.4	910.3	879.8	807.1	737.1	657.6	579.7	536.1	498.8	482.6	470.8	460.6	457.3	446.0	446.2	435.3	426.7	413.4	400.9	384.6	373.1	349.9	322.6	286.3	250.1	217.0	184.2	173.3	153.9	116.6	92.75	76.60	62.95	51.50	40.36	34.41	32.53	39.19	76.15	401.1	1579	1336	128.5	6.025	4.194	3.697	3.844	3.797	4.226	4.200	4.093	4.091	4.395	4.295	4.380	4.242	3.985	4.203	3.850	3.756	3.754	3.541	3.461	3.473	3.301	3.608	3.368	3.426	3.370
470.0	456.2	663.4	1842	2315	938.0	796.9	817.5	844.1	859.1	836.2	816.3	750.9	678.3	601.0	532.1	485.7	456.2	436.9	427.9	415.0	411.6	402.8	403.2	396.2	386.3	373.5	363.7	352.2	341.9	323.8	300.9	268.0	235.5	203.9	176.3	158.1	147.7	126.1	98.34	79.75	66.56	55.60	44.92	36.71	31.16	27.68	32.11	101.7	440.0	1100	1270	445.6	12.11	4.020	3.767	3.631	3.831	3.914	3.811	3.805	3.967	4.146	3.887	3.992	3.829	3.763	3.713	3.617	3.585	3.371	3.303	3.179	3.238	3.336	3.084	3.096	3.236
475.0	453.0	523.2	967.4	2510	1635	725.2	741.1	765.8	779.2	765.9	752.0	691.9	618.2	548.9	485.9	436.6	403.1	392.3	381.3	372.0	366.0	360.1	358.1	354.0	346.0	337.2	325.3	320.0	312.0	296.5	277.0	247.8	220.1	191.5	167.4	148.8	132.7	124.1	106.2	83.63	67.48	56.83	47.08	40.24	33.61	27.23	23.97	36.70	108.6	258.2	619.2	1405	206.4	14.92	3.925	3.380	3.441	3.515	3.647	3.591	3.558	3.759	3.744	3.689	3.585	3.265	3.206	3.165	3.275	3.047	2.863	2.837	2.963	2.807	2.769	2.891	2.801
480.0	422.7	485.2	661.6	1790	2474	785.0	696.3	715.5	725.5	727.4	710.0	646.4	580.0	511.7	450.0	409.3	376.9	366.6	351.2	344.0	337.2	325.5	329.1	322.6	318.1	311.8	299.3	296.3	290.6	279.8	259.3	234.7	208.7	184.8	162.1	142.1	127.2	116.6	108.4	89.49	69.99	59.02	50.33	42.61	35.40	28.73	24.05	23.29	36.38	67.14	156.5	771.2	1313	195.3	9.283	3.735	3.472	3.480	3.470	3.413	3.196	3.488	3.553	3.381	3.308	3.163	3.286	3.148	2.981	2.925	2.962	2.814	2.811	2.804	2.782	2.513	2.654
485.0	390.4	479.6	561.8	1073	2800	1247	666.5	669.9	678.0	691.2	659.0	613.4	547.3	490.2	423.4	387.2	356.4	343.7	330.3	321.8	315.1	309.9	303.4	298.4	298.3	289.8	281.9	277.3	272.6	261.0	245.8	225.1	199.9	176.1	156.7	139.6	123.6	110.8	103.0	94.31	75.58	61.89	50.92	43.95	36.99	30.55	25.97	21.53	21.34	25.84	43.98	206.2	979.6	1231	153.0	5.727	3.678	3.406	3.262	3.407	3.283	3.317	3.171	3.421	3.217	3.051	2.964	3.051	2.788	3.012	3.043	2.675	2.445	2.499	2.591	2.360	2.535
490.0	330.9	466.3	502.6	657.0	1894	2330	785.9	628.5	629.6	634.6	610.5	568.2	508.3	449.3	395.3	356.7	331.7	313.3	303.5	293.1	287.3	283.5	278.3	275.3	269.8	264.6	256.4	253.7	251.0	241.8	229.3	210.4	188.5	166.0	149.0	133.6	119.2	104.8	95.38	91.12	80.97	64.55	52.79	46.12	38.88	33.24	28.08	22.99	19.86	17.58	19.87	54.46	255.9	744.2	1078	463.8	14.51	3.868	3.324	3.198	3.229	3.091	3.149	3.052	2.971	3.043	2.991	2.787	2.696	2.732	2.697	2.638	2.478	2.354	2.349	2.369	2.586
495.0	273.6	430.5	491.9	523.0	906.2	2538	1568	579.6	583.1	578.9	560.8	518.3	469.4	414.4	365.0	327.7	297.5	285.6	273.9	263.3	259.9	251.9	249.4	246.1	241.6	237.7	235.0	228.8	227.8	220.2	209.4	192.5	173.0	153.3	141.4	125.1	111.5	100.6	90.01	82.00	79.07	69.94	55.62	47.18	40.67	34.74	29.99	24.81	20.56	17.68	15.34	21.57	64.68	174.0	471.7	1254	667.3	19.29	3.396	3.242	2.936	2.925	3.185	2.864	2.998	2.689	2.636	2.537	2.469	2.563	2.456	2.435	2.095	2.190	2.122	2.223	2.264
500.0	254.4	370.7	481.4	462.1	552.4	1779	2530	647.2	540.6	535.8	522.1	481.2	434.9	384.1	338.0	298.9	273.7	263.2	250.9	242.4	236.7	231.9	226.9	225.1	223.4	214.3	214.5	209.3	207.3	203.2	191.3	180.0	161.3	145.5	131.3	119.0	106.6	95.93	84.84	76.59	72.83	69.73	58.43	47.43	40.78	34.51	30.36	25.73	22.30	18.38	14.80	14.68	22.63	45.90	116.1	599.0	1340	227.8	12.94	3.468	2.941	2.802	2.963	2.597	2.958	2.540	2.564	2.482	2.378	2.232	2.291	2.288	1.969	2.216	2.028	2.066	2.038
505.0	243.3	331.0	439.9	438.7	440.5	978.9	2913	1078	502.8	487.8	484.5	443.5	398.8	359.5	314.6	274.9	248.2	240.8	232.7	220.9	216.1	212.5	206.8	207.1	203.6	199.2	195.0	194.1	193.9	189.5	176.6	166.2	149.5	136.1	122.8	109.9	100.8	90.63	81.47	73.22	67.65	65.03	60.45	48.72	41.04	35.65	30.69	26.14	22.65	19.02	15.61	13.67	13.72	18.04	32.16	150.9	764.5	1175	194.0	6.994	3.048	2.965	2.765	2.700	2.499	2.529	2.206	2.310	2.175	2.258	2.068	2.218	2.071	1.943	1.861	1.959	2.077
510.0	218.1	283.9	374.7	424.6	393.0	528.0	1910	2304	600.4	441.5	432.5	399.5	360.9	316.0	278.4	246.9	226.6	214.1	205.6	195.9	192.7	186.6	184.2	180.7	179.9	178.0	173.1	170.7	169.4	166.5	158.9	146.5	134.5	122.0	110.3	100.9	92.39	83.02	75.37	68.23	61.85	56.78	55.55	51.29	41.73	35.09	30.57	26.12	22.57	19.33	16.42	14.25	11.97	11.98	14.08	39.54	189.7	589.5	894.5	409.3	15.59	3.116	2.762	2.556	2.431	2.248	2.253	2.180	2.076	2.000	2.033	1.990	1.755	1.841	1.864	1.683	1.894
515.0	196.6	247.2	309.6	390.9	361.7	378.4	805.2	2640	1381	405.0	388.2	357.8	320.2	277.8	250.0	218.0	200.9	188.4	181.4	168.9	167.5	164.1	161.1	157.2	155.9	154.4	150.1	147.5	149.7	146.1	139.0	128.4	118.7	109.8	98.75	90.20	83.21	75.94	68.13	62.81	56.09	51.93	48.67	47.42	43.50	35.04	29.56	25.39	22.29	19.06	16.53	14.29	12.33	11.18	10.44	15.12	47.74	136.4	306.4	893.0	594.0	21.33	2.945	2.399	2.438	2.071	2.099	1.914	1.791	1.875	1.741	1.694	1.641	1.766	1.542	1.544	1.615
520.0	175.3	224.3	265.5	351.7	362.5	328.1	434.8	1832	2430	481.5	350.0	329.9	291.7	256.8	226.2	197.4	183.9	174.2	160.8	154.9	151.2	147.0	142.9	141.9	141.5	136.0	134.9	133.8	132.7	131.1	125.8	118.1	109.2	99.52	89.94	83.59	75.70	70.35	63.43	57.99	52.85	48.27	44.71	42.56	43.55	36.41	29.28	25.05	22.04	18.69	16.60	14.72	12.59	11.11	9.647	9.738	16.41	35.51	74.11	369.2	958.1	235.3	14.82	2.658	2.282	1.948	1.927	1.819	1.768	1.619	1.864	1.626	1.682	1.544	1.356	1.473	1.465
525.0	153.0	201.5	231.0	295.3	355.9	301.4	324.5	903.4	3016	937.0	322.4	300.1	266.4	236.0	205.5	184.4	167.0	156.9	147.1	141.9	136.9	132.9	129.1	128.0	126.6	122.3	122.5	120.4	121.1	119.4	113.7	107.9	99.12	90.63	82.78	76.65	68.84	65.21	59.24	54.08	49.19	44.95	41.69	38.82	39.04	36.56	30.43	24.65	21.26	18.20	15.91	14.41	12.51	10.81	9.231	8.573	9.361	13.03	20.88	90.29	463.9	845.3	197.9	7.175	2.223	2.001	1.855	1.745	1.692	1.533	1.672	1.640	1.605	1.409	1.218	1.413	1.468
530.0	139.8	175.6	206.0	243.2	315.0	293.3	272.6	422.7	1945	2340	442.6	262.0	235.3	205.4	182.1	160.7	146.6	137.6	130.2	123.3	121.3	114.9	113.3	111.7	110.1	108.1	107.3	105.0	105.7	103.5	100.2	94.15	87.28	79.72	72.88	67.89	62.09	57.65	52.99	48.44	44.16	40.05	37.93	34.56	33.61	33.56	30.49	24.82	20.46	17.71	15.83	13.86	11.97	10.95	9.635	8.430	7.972	8.013	9.241	24.05	112.0	369.2	615.1	314.4	15.76	2.250	1.840	1.721	1.526	1.478	1.600	1.308	1.434	1.302	1.281	1.370	1.292
535.0	131.2	153.9	178.3	200.7	254.0	288.5	244.3	272.4	716.6	2755	1291	236.9	204.5	178.8	158.3	137.2	126.6	116.2	110.9	106.1	102.5	98.45	98.22	97.09	94.01	91.29	90.66	90.22	90.82	89.20	85.80	81.26	75.77	70.08	64.11	58.70	54.50	50.15	46.00	42.96	39.43	35.84	32.94	30.67	28.62	28.21	28.09	25.44	20.43	16.73	14.77	12.97	11.23	10.59	9.537	8.554	7.852	6.626	6.402	9.277	28.47	85.21	187.4	575.6	250.1	21.03	1.799	1.607	1.502	1.414	1.357	1.247	1.233	1.165	1.128	1.164	1.148
540.0	128.1	141.5	168.5	182.3	205.6	276.3	231.5	225.0	334.0	1768	2481	295.4	185.6	158.0	141.9	124.3	114.5	105.1	97.98	96.20	89.38	88.38	86.11	84.45	84.16	81.26	80.29	78.82	79.27	77.53	75.66	73.71	67.26	61.87	56.75	52.24	48.36	44.49	41.64	38.40	36.52	32.52	29.79	28.44	26.14	24.60	24.85	24.43	20.19	16.41	14.55	12.30	10.72	10.03	9.346	8.454	7.212	6.631	5.649	5.705	9.469	21.93	44.81	216.3	591.6	228.4	13.43	1.642	1.501	1.365	1.397	1.241	1.237	1.070	1.064	1.017	1.044
545.0	106.4	132.6	144.8	161.0	175.4	234.7	232.2	198.9	224.0	779.6	3047	668.0	164.7	143.7	124.6	111.6	104.1	91.99	88.73	84.97	79.94	78.79	76.06	75.54	75.34	72.40	71.20	70.89	71.48	69.65	66.72	64.42	59.75	54.81	49.97	47.58	43.73	40.26	37.44	35.05	32.64	29.68	27.50	25.71	23.58	22.05	21.09	21.47	19.97	15.89	13.50	11.21	10.23	9.297	8.672	8.098	7.575	6.295	5.506	4.920	5.216	7.680	12.51	52.18	272.1	584.8	180.3	5.716	1.443	1.321	1.220	1.108	1.110	1.006	1.131	0.993	0.911
550.0	89.27	104.1	120.6	132.7	138.6	174.0	225.0	179.8	175.1	313.0	1810	1984	235.3	124.7	107.4	94.87	86.67	78.38	74.59	70.67	68.45	65.28	64.29	62.43	62.01	61.43	59.55	59.60	59.76	58.56	57.53	54.39	50.67	46.10	42.90	39.99	37.25	33.91	32.13	29.99	28.30	25.57	23.65	22.15	20.65	19.44	18.30	17.67	17.36	15.43	12.43	10.33	9.350	8.660	7.777	7.279	6.976	6.058	5.095	4.638	4.059	4.397	5.151	13.89	65.18	240.2	410.8	207.7	14.53	1.445	1.143	1.054	1.053	0.978	0.893	0.891	0.940
555.0	88.17	90.32	108.5	112.5	112.6	134.7	184.6	171.9	138.3	171.7	577.5	2507	855.1	106.2	88.00	80.11	69.72	62.96	62.01	57.36	56.49	53.39	52.21	51.51	49.38	49.52	48.50	48.95	48.76	48.33	47.39	44.18	41.07	37.66	35.17	32.54	30.68	28.60	26.32	24.80	23.50	21.41	19.93	18.51	17.80	16.39	15.37	14.26	13.74	13.70	11.91	9.286	8.052	7.351	6.986	6.450	5.986	5.299	4.944	4.033	3.683	3.367	3.440	5.208	16.23	55.12	122.1	356.6	236.2	18.59	1.220	1.050	0.909	0.992	0.915	0.780	0.837
560.0	85.13	91.04	98.60	96.47	96.13	106.0	141.5	179.2	124.1	135.5	225.8	1574	1912	134.4	75.46	66.44	60.94	53.88	51.23	49.36	46.92	46.58	44.12	43.41	41.93	41.93	41.40	41.38	40.10	41.32	39.21	37.36	34.84	32.19	30.71	27.71	26.86	24.72	22.10	21.03	20.15	18.75	17.42	16.10	15.36	14.49	13.15	12.10	11.65	11.65	10.60	9.393	7.519	6.536	6.372	5.763	5.426	4.896	4.775	3.875	3.546	3.029	2.940	3.051	5.436	13.81	29.05	132.2	372.9	192.0	10.08	1.072	0.951	0.914	0.864	0.763	0.778
565.0	69.99	79.02	84.84	87.51	84.58	90.00	105.9	169.8	118.0	112.0	131.8	620.7	2524	391.6	66.48	58.09	52.71	48.11	45.99	42.74	41.77	39.58	38.18	37.38	35.69	36.14	35.47	35.30	35.14	35.62	34.07	32.70	29.89	27.22	26.24	23.81	22.89	21.31	19.52	18.57	17.24	15.96	14.96	14.35	13.30	12.51	12.03	10.77	9.761	9.543	9.552	8.620	7.036	5.928	5.463	5.349	4.827	4.358	4.164	3.824	3.312	2.907	2.529	2.435	2.982	4.646	7.855	31.76	163.7	354.5	122.2	3.903	0.966	0.868	0.804	0.671	0.775
570.0	60.83	67.81	73.59	69.77	70.36	76.09	81.52	131.2	134.9	92.93	95.46	212.2	1523	1450	94.33	47.63	42.19	40.14	36.91	34.92	33.61	31.91	31.74	30.36	28.96	29.55	28.79	28.78	28.17	28.28	28.03	26.11	24.17	22.94	21.19	20.30	18.97	17.41	16.42	15.46	14.40	13.49	12.34	11.61	11.61	10.19	9.872	8.965	8.118	7.537	7.463	7.578	6.717	5.724	4.910	4.587	4.186	3.830	3.628	3.343	3.310	2.693	2.419	2.245	2.255	2.398	3.068	8.302	38.94	140.0	229.8	127.9	12.08	0.889	0.731	0.673	0.656
575.0	59.50	66.53	65.87	60.73	56.57	59.88	68.10	85.73	136.5	92.88	79.84	102.1	455.4	1936	542.1	41.70	35.86	33.14	29.49	28.36	27.36	26.39	25.47	24.35	23.48	23.31	23.61	22.55	22.79	23.48	22.34	21.44	19.78	18.09	17.08	15.94	15.69	14.19	13.17	12.57	11.56	11.18	10.34	9.602	9.446	8.556	8.104	7.458	6.977	6.158	5.837	6.051	6.022	5.289	4.306	3.925	3.757	3.333	3.141	2.909	2.926	2.704	2.250	1.891	1.871	1.718	2.000	2.905	9.817	32.24	66.71	202.4	168.3	14.08	0.863	0.654	0.757
580.0	58.56	57.01	54.70	57.05	52.03	56.09	60.13	68.99	117.6	102.6	71.23	75.30	151.3	1212	1062	60.40	30.69	26.97	26.36	24.23	23.03	22.17	21.53	20.65	19.90	19.80	19.61	18.96	19.55	19.63	18.45	17.65	16.82	15.39	14.37	13.81	13.03	12.08	11.51	10.85	10.23	9.474	8.783	8.225	7.891	7.376	6.979	6.174	6.119	5.383	4.750	4.907	4.964	4.878	4.418	3.627	3.263	3.026	2.764	2.631	2.315	2.448	2.291	1.966	1.792	1.557	1.588	1.761	3.236	8.234	15.87	73.23	222.0	118.8	6.222	0.723	0.591
585.0	61.04	57.66	55.53	52.29	49.43	50.24	51.48	55.62	89.09	116.8	69.43	66.17	74.68	458.0	1740	116.1	27.37	24.21	22.46	21.54	20.37	18.81	18.00	18.24	17.13	17.51	17.03	16.50	16.61	16.50	16.18	15.05	14.27	13.08	12.58	11.96	11.11	10.77	9.596	9.213	8.876	8.388	7.655	7.214	6.939	6.754	6.237	5.604	5.272	4.613	4.328	4.103	4.028	4.697	4.165	3.345	3.008	2.816	2.369	2.257	1.969	2.074	2.466	2.020	1.637	1.461	1.420	1.299	1.710	2.815	4.422	17.44	93.95	209.4	34.21	2.707	0.540
590.0	56.86	57.65	52.53	46.47	43.82	41.46	43.70	47.10	61.86	108.8	80.03	58.96	55.17	142.8	1063	904.1	45.86	20.36	18.76	17.91	16.94	15.75	14.98	14.91	14.15	14.02	13.23	13.84	14.04	13.33	13.08	12.54	12.09	10.81	10.22	9.879	9.297	8.570	7.924	7.800	7.122	7.177	6.403	6.112	5.865	5.518	5.209	4.640	4.447	4.123	3.698	3.503	3.198	3.575	3.677	3.354	2.777	2.379	2.126	2.063	1.817	1.900	1.927	1.860	1.738	1.295	1.311	1.231	1.263	1.379	1.721	4.622	22.31	81.00	131.7	80.90	10.07
595.0	59.45	51.85	50.83	40.50	39.20	33.97	39.95	40.17	46.89	79.25	95.50	56.79	49.15	59.79	305.1	1274	278.2	17.96	15.53	14.18	14.30	13.14	12.34	12.00	11.83	11.25	11.22	11.23	11.02	10.83	10.51	9.941	9.322	8.847	8.501	7.575	7.621	7.120	6.441	6.156	5.743	5.683	4.930	4.978	4.730	4.567	4.112	3.798	3.439	3.388	3.116	2.756	2.604	2.775	3.093	3.088	2.713	2.331	1.945	1.826	1.663	1.603	1.577	1.539	1.600	1.374	1.282	1.227	1.073	1.010	1.176	1.745	5.525	18.60	38.00	117.7	104.9
600.0	51.53	54.97	44.97	39.21	32.70	34.03	32.48	39.62	41.20	58.65	102.0	59.49	44.84	40.72	91.25	839.0	721.7	24.48	13.40	11.90	11.63	10.93	9.964	10.21	9.912	9.305	9.354	9.445	9.946	9.225	8.925	8.340	8.032	7.798	7.076	6.701	6.641	5.985	5.719	5.091	5.130	4.504	4.345	4.194	4.185	3.992	3.775	3.342	3.128	2.859	2.690	2.355	2.305	2.352	2.373	2.609	2.434	2.219	1.865	1.655	1.512	1.497	1.330	1.287	1.512	1.555	1.284	0.977	1.051	0.976	1.031	1.013	1.790	4.755	9.175	42.67	130.2
605.0	49.51	51.15	46.75	34.38	26.66	30.52	32.13	35.78	40.43	48.45	91.04	70.93	42.85	35.20	40.60	323.9	1096	73.50	11.75	10.72	9.821	9.652	8.647	9.032	8.607	8.327	8.174	8.295	8.457	7.855	8.047	7.345	7.050	6.813	6.323	5.821	6.014	5.073	5.144	4.427	4.524	4.093	3.796	3.485	3.565	3.267	3.154	2.931	2.785	2.586	2.304	2.312	2.082	1.933	2.127	2.186	2.324	2.072	1.741	1.558	1.406	1.377	1.202	1.095	1.149	1.271	1.299	0.977	0.918	0.874	0.842	0.815	0.949	1.598	2.640	10.29	54.19
610.0	50.58	51.32	41.14	34.41	27.73	27.95	28.81	31.30	36.54	42.19	64.61	83.40	44.42	33.13	26.25	93.06	729.8	511.1	19.82	8.937	8.845	7.620	7.096	7.394	7.141	6.864	6.691	6.746	6.794	6.435	6.521	6.170	6.220	5.866	5.766	5.092	5.014	4.245	3.997	3.662	3.425	3.423	3.296	3.131	2.857	2.796	2.504	2.425	2.164	2.184	2.011	1.922	1.830	1.699	1.695	1.696	1.898	1.852	1.639	1.342	1.140	1.162	1.174	1.033	1.059	1.089	1.134	1.128	0.879	0.817	0.731	0.743	0.767	0.824	0.984	2.820	13.01
615.0	46.41	45.65	36.43	30.14	25.99	26.97	25.34	28.09	34.28	37.10	46.73	79.10	52.66	30.06	22.72	32.59	215.1	857.3	77.25	7.613	7.370	6.566	6.026	5.781	5.986	5.561	5.723	5.640	5.527	5.507	5.757	5.211	5.154	4.854	4.861	4.373	4.085	3.604	3.193	3.010	2.909	2.648	2.693	2.499	2.349	2.279	2.287	1.910	1.836	1.701	1.636	1.583	1.440	1.396	1.311	1.426	1.540	1.517	1.531	1.391	1.045	0.987	0.941	0.957	0.965	0.895	1.006	0.968	1.039	0.780	0.740	0.684	0.697	0.689	0.698	1.056	3.319
620.0	46.90	44.29	33.11	29.81	24.25	21.29	22.88	26.93	29.77	34.79	37.72	64.47	61.71	29.90	20.58	17.73	59.92	620.4	437.6	10.21	6.819	5.445	5.291	5.231	4.636	4.814	4.865	4.464	4.591	4.784	4.388	4.208	4.459	4.168	4.074	3.645	3.534	2.957	2.939	2.443	2.564	2.298	2.299	2.102	1.987	2.136	1.839	1.728	1.558	1.367	1.361	1.259	1.257	1.128	1.304	1.255	1.212	1.236	1.268	1.277	1.077	0.863	0.987	0.831	0.861	0.844	0.905	0.885	0.879	0.938	0.725	0.623	0.662	0.640	0.636	0.639	1.159
625.0	47.65	44.32	36.96	27.07	22.34	21.20	22.02	25.51	29.39	33.41	36.46	48.96	66.37	31.12	20.51	14.32	21.59	257.1	742.8	40.87	6.095	4.890	4.777	4.456	4.173	4.138	3.976	3.719	4.177	3.967	3.877	3.605	3.707	3.579	3.497	3.100	3.087	2.566	2.531	2.295	2.185	2.001	2.022	1.849	1.666	1.707	1.646	1.600	1.398	1.306	1.277	1.132	1.162	0.945	1.145	1.129	1.069	1.027	1.231	1.208	1.029	0.829	0.878	0.834	0.788	0.811	0.753	0.850	0.767	0.944	0.649	0.633	0.626	0.567	0.728	0.523	0.646
630.0	42.09	44.59	34.33	24.97	23.00	20.16	20.53	25.07	26.70	31.08	34.46	39.86	57.05	39.82	19.53	12.88	11.70	69.77	558.9	340.9	13.21	4.154	3.974	3.660	3.737	3.607	3.452	3.178	3.309	3.365	3.333	3.048	3.041	2.871	2.823	2.424	2.320	2.272	2.015	1.953	1.904	1.631	1.549	1.509	1.568	1.531	1.377	1.262	1.237	1.087	1.015	0.977	0.956	0.891	0.897	0.870	0.904	0.874	0.957	1.096	0.996	0.839	0.788	0.765	0.778	0.762	0.688	0.736	0.590	0.802	0.813	0.691	0.595	0.593	0.544	0.567	0.564
635.0	39.13	42.19	34.60	26.56	20.66	18.90	20.33	20.93	24.55	29.69	31.80	35.86	43.09	47.34	21.30	12.33	9.258	20.52	171.6	624.9	66.33	3.806	3.453	3.132	3.278	2.932	2.612	2.559	2.733	2.717	2.697	2.394	2.401	2.149	2.162	1.881	2.045	1.904	1.702	1.552	1.540	1.403	1.318	1.344	1.230	1.282	1.094	1.095	1.072	0.969	0.820	0.829	0.773	0.806	0.707	0.736	0.740	0.786	0.741	0.829	0.866	0.842	0.744	0.733	0.693	0.666	0.656	0.585	0.604	0.648	0.657	0.737	0.667	0.590	0.514	0.458	0.450
640.0	41.71	39.65	39.90	23.05	19.39	19.18	20.55	19.79	25.65	29.11	31.05	34.59	32.77	47.08	27.49	12.03	8.608	9.940	46.48	506.0	430.5	4.880	3.250	2.774	2.664	2.657	2.302	2.254	2.249	2.386	2.277	2.212	1.862	1.934	1.923	1.576	1.597	1.566	1.447	1.324	1.153	1.271	1.090	1.191	1.053	0.992	0.910	0.811	0.868	0.831	0.704	0.714	0.682	0.667	0.654	0.704	0.797	0.641	0.630	0.731	0.783	0.801	0.726	0.661	0.605	0.580	0.691	0.529	0.568	0.614	0.580	0.677	0.664	0.524	0.519	0.537	0.565
645.0	49.16	37.41	35.65	21.96	20.00	19.54	19.39	19.44	24.67	26.60	29.49	31.59	31.32	40.04	31.94	11.97	8.165	6.858	14.76	229.9	831.8	21.44	3.181	2.581	2.477	2.364	2.130	2.023	2.017	2.104	2.121	1.996	1.864	1.810	1.753	1.630	1.426	1.346	1.303	1.337	1.194	1.170	0.951	0.969	0.984	0.807	0.897	0.848	0.781	0.694	0.660	0.641	0.679	0.629	0.658	0.615	0.601	0.568	0.620	0.669	0.685	0.642	0.633	0.653	0.540	0.544	0.641	0.516	0.665	0.558	0.631	0.769	0.768	0.628	0.546	0.550	0.483
650.0	42.43	38.64	35.82	23.90	20.84	18.28	17.93	18.09	22.76	25.05	29.67	32.27	30.65	31.72	36.11	13.08	8.307	6.454	7.305	68.90	876.9	66.21	3.090	2.487	2.293	2.305	2.183	1.997	1.915	1.709	1.983	1.707	1.730	1.765	1.487	1.456	1.407	1.374	1.229	1.289	1.178	0.955	0.950	0.937	0.890	0.729	0.818	0.747	0.723	0.623	0.567	0.644	0.647	0.599	0.552	0.548	0.579	0.543	0.560	0.588	0.603	0.543	0.589	0.699	0.489	0.483	0.550	0.523	0.539	0.571	0.533	0.559	0.691	0.686	0.530	0.473	0.456
