440.0	2035	923.7	814.1	868.2	897.7	923.8	980.0	985.1	974.1	941.8	917.0	853.0	780.4	717.8	642.7	578.0	532.0	500.6	479.0	469.1	456.7	445.5	444.1	438.1	425.2	413.4	391.0	370.5	344.6	319.4	274.5	240.6	223.0	170.5	118.6	89.34	68.64	52.35	41.02	38.55	70.03	153.7	436.5	2472	3877	235.3	12.65	3.699	3.302	2.883	2.691	3.367	3.420	3.386	3.575	3.731	4.039	4.216	4.147	4.303	4.424	4.287	4.266	4.345	4.030	3.961	3.985	3.904	3.701	3.890	3.595	3.581	3.571	3.641	3.377	3.484	3.377
445.0	2328	1462	809.0	836.5	870.3	915.9	951.7	964.7	955.5	917.0	881.6	824.4	757.1	692.0	621.7	554.9	508.1	481.9	463.7	447.2	433.5	426.5	425.4	419.3	411.7	398.3	380.8	363.3	342.2	316.3	276.9	234.6	212.2	189.2	135.2	96.31	73.96	57.28	44.15	34.72	34.97	49.57	109.2	672.6	2953	3247	187.6	7.710	3.571	3.051	2.915	3.025	3.247	3.545	3.433	3.634	3.895	4.068	4.093	4.335	4.146	4.329	4.330	4.208	4.135	3.844	3.923	3.662	3.532	3.596	3.374	3.478	3.533	3.501	3.309	3.391	3.320
450.0	1612	2683	1024	774.5	821.9	868.9	896.2	919.4	919.3	878.6	843.5	785.1	716.6	648.3	581.0	517.4	472.2	446.9	426.2	410.0	400.9	397.4	392.7	390.2	383.8	374.3	361.7	348.8	331.3	309.3	272.6	230.6	200.2	180.6	154.7	112.4	82.13	63.83	48.91	39.14	31.30	29.02	37.86	161.0	778.0	2236	2344	784.8	13.64	3.688	3.140	3.193	3.280	3.354	3.443	3.569	3.734	3.777	3.864	4.029	4.079	4.208	4.177	4.059	3.815	3.732	3.643	3.566	3.528	3.499	3.243	3.250	3.289	3.247	3.215	3.054	3.142
455.0	785.9	2807	2272	750.1	763.3	800.4	843.1	868.6	863.0	834.7	801.0	733.6	662.1	601.2	532.4	475.0	434.9	410.7	388.1	378.4	361.4	359.4	359.4	354.8	352.4	346.4	336.9	327.3	309.6	294.1	262.3	227.2	191.6	165.6	151.2	131.3	94.04	69.83	54.53	42.98	34.42	26.98	24.37	47.87	182.8	514.1	1167	3107	1176	16.88	3.679	3.424	3.136	3.241	3.203	3.488	3.713	3.584	3.744	3.658	3.943	3.684	3.986	3.851	3.574	3.163	3.383	3.284	3.093	3.252	3.234	3.160	3.095	2.862	2.907	2.789	2.750
460.0	511.7	1853	3542	899.8	733.0	754.7	792.2	817.7	814.4	794.4	751.4	693.6	621.1	562.4	498.1	442.7	402.4	381.6	357.0	347.9	336.6	331.1	330.6	330.6	325.6	318.6	311.6	308.3	292.0	279.0	250.9	220.0	187.2	160.2	139.8	132.1	106.1	74.47	59.04	45.33	36.82	28.73	22.94	24.67	51.89	123.8	285.3	1649	3072	859.6	13.06	3.843	3.448	3.352	3.209	3.478	3.307	3.654	3.589	3.418	3.709	3.757	3.644	3.625	3.479	3.205	3.205	3.095	3.211	3.083	2.918	2.651	2.755	2.893	2.614	2.589	2.663
465.0	440.7	989.1	3859	1981	684.1	704.7	748.5	769.1	772.8	755.1	712.4	655.4	590.9	523.6	464.6	410.7	376.6	352.0	329.0	323.3	314.6	308.3	306.6	306.4	300.7	294.1	290.4	283.0	276.0	264.6	239.3	212.1	180.2	153.5	130.9	121.1	111.6	82.63	60.61	47.82	38.26	30.62	23.84	20.61	23.51	37.55	72.01	419.6	2022	2634	166.7	10.46	3.707	3.255	3.137	3.199	3.463	3.455	3.523	3.479	3.500	3.585	3.358	3.204	3.279	3.203	3.066	3.156	3.016	3.004	2.866	2.573	2.761	2.756	2.413	2.424	2.546
470.0	425.2	585.5	2308	3819	1021	642.5	673.6	701.6	697.7	685.0	650.2	603.9	539.3	474.4	420.2	368.6	338.6	316.6	297.0	287.7	280.0	275.4	274.5	273.1	271.3	266.9	260.1	256.5	250.7	241.6	220.7	194.8	170.1	145.8	123.2	108.6	100.7	90.21	67.54	50.12	39.21	32.49	25.95	21.27	18.63	19.41	25.38	101.4	509.7	1463	1889	816.9	15.57	3.709	3.246	3.150	3.324	3.272	3.155	3.199	3.328	3.189	3.275	3.263	2.895	3.069	2.796	2.897	2.663	2.596	2.426	2.426	2.457	2.332	2.245	2.393	2.371
475.0	398.5	445.4	938.0	3698	2614	608.7	607.6	620.2	633.3	614.7	589.0	547.3	482.4	424.9	377.3	328.9	299.8	278.9	263.1	256.3	246.5	242.0	242.0	239.0	239.1	234.4	231.7	228.1	224.3	218.3	201.7	178.8	157.8	136.6	116.4	102.3	88.79	84.60	75.84	54.91	41.10	33.50	27.53	22.82	19.03	16.53	15.65	30.79	120.1	332.8	671.0	1873	1137	22.34	3.809	2.981	3.018	2.975	2.962	2.836	2.892	2.784	2.903	2.853	2.792	2.644	2.484	2.641	2.431	2.489	2.246	2.406	2.089	2.159	2.137	1.986	2.189
480.0	366.7	421.8	542.8	2264	4130	929.9	564.5	575.7	594.6	578.3	553.2	508.8	451.2	395.4	342.8	302.9	278.9	258.1	243.9	234.9	229.5	221.5	221.5	219.0	217.0	211.9	213.6	210.8	207.5	203.4	188.6	168.7	148.9	129.5	111.5	97.53	85.10	75.18	75.06	61.23	44.31	34.60	28.91	24.78	19.68	17.20	14.55	15.85	34.52	80.34	159.0	788.4	2099	940.8	17.97	3.302	2.994	2.999	2.789	2.758	2.693	2.948	2.899	2.797	2.661	2.453	2.380	2.456	2.219	2.292	2.181	2.180	1.910	2.113	1.943	2.040	2.036
485.0	344.3	423.0	429.8	1074	4259	1973	538.1	541.2	564.7	547.4	515.0	469.5	418.3	370.4	320.0	285.1	260.9	236.5	228.2	216.5	211.2	205.9	204.9	204.2	202.1	200.4	198.4	197.1	193.6	191.1	178.1	160.7	142.9	125.7	108.4	94.33	81.20	71.35	68.37	64.73	49.43	36.29	30.19	25.08	21.52	18.05	14.62	13.26	15.89	24.54	41.26	192.5	1115	2039	208.8	12.32	3.199	2.899	2.819	2.738	2.821	2.549	2.906	2.564	2.532	2.167	2.198	2.372	2.129	2.010	1.935	2.070	1.887	1.905	1.819	1.846	1.972
490.0	291.8	402.3	400.1	557.8	2458	3933	945.2	505.9	519.2	503.9	475.1	439.8	388.2	341.4	295.6	261.8	237.1	217.6	206.6	195.7	191.2	186.2	184.4	185.4	184.6	182.3	180.1	177.7	176.9	173.9	163.7	148.1	132.6	118.2	103.4	89.39	78.66	69.67	61.34	60.02	54.20	42.05	31.63	26.85	23.10	19.76	16.75	14.49	12.81	12.88	15.42	48.54	270.2	916.3	1485	847.7	18.42	3.828	2.982	2.799	2.692	2.431	2.627	2.365	2.237	2.197	2.198	2.278	1.999	1.858	1.835	1.868	1.779	1.700	1.628	1.643	1.587
495.0	241.8	372.2	412.9	409.2	919.6	3872	2645	509.7	472.5	455.5	438.2	402.9	357.5	313.6	267.2	235.8	212.2	196.9	186.5	176.2	172.3	164.8	163.1	162.3	164.0	160.9	161.5	160.3	156.6	155.9	148.6	137.2	122.2	109.3	94.31	84.63	74.66	66.02	58.09	52.69	52.44	48.38	36.79	28.52	23.89	21.31	17.89	15.48	13.14	11.33	10.87	17.03	65.60	209.5	506.3	1613	1306	26.47	3.468	2.827	2.482	2.430	2.474	2.161	2.104	2.035	2.038	1.969	1.805	1.933	1.642	1.589	1.600	1.563	1.451	1.491	1.506
500.0	207.2	293.6	400.6	359.8	478.7	2305	4358	772.2	434.6	425.5	402.5	371.7	327.8	283.3	243.8	213.6	192.4	178.9	168.5	160.3	156.3	150.9	147.1	149.1	149.6	147.4	148.1	147.2	143.0	142.9	138.4	126.5	114.1	100.3	89.69	80.23	70.91	62.23	55.70	49.63	46.12	47.10	40.62	30.38	24.97	22.06	19.09	16.28	14.02	11.66	10.29	10.06	20.20	51.71	119.5	618.1	1882	985.0	21.24	3.124	2.538	2.273	2.142	2.220	2.194	2.014	2.019	1.881	1.812	1.930	1.447	1.418	1.439	1.420	1.317	1.412	1.400
505.0	171.9	260.0	387.4	350.8	344.7	1009	4659	1837	408.4	386.9	373.7	342.8	298.5	256.0	225.2	199.1	177.5	165.1	153.0	146.7	143.4	136.8	133.6	134.2	135.5	133.9	135.2	133.6	134.1	130.2	126.3	117.9	105.3	93.39	84.68	75.11	65.22	59.72	52.81	46.17	42.31	42.44	41.93	33.28	26.57	22.25	19.96	16.45	13.75	12.54	10.63	9.099	10.38	16.76	31.47	147.1	834.8	1819	234.2	14.54	2.562	2.331	2.123	1.944	2.118	1.720	1.828	1.777	1.523	1.531	1.606	1.679	1.388	1.379	1.380	1.370	1.243
510.0	167.8	225.0	310.6	347.2	301.1	463.7	2627	3768	771.2	348.2	332.8	304.8	269.6	229.5	200.4	174.6	157.0	145.8	136.2	130.4	124.9	121.6	118.7	118.5	117.7	117.6	117.8	117.5	117.3	116.1	113.0	103.7	93.17	83.45	75.87	67.71	60.79	54.27	49.48	44.33	39.60	37.26	37.94	36.07	28.78	22.62	19.69	16.63	14.46	12.78	11.09	9.401	8.440	9.144	11.97	37.05	197.3	718.6	1194	737.2	80.12	3.021	2.229	1.877	1.830	1.687	1.666	1.631	1.460	1.294	1.442	1.352	1.319	1.308	1.055	1.227	1.124
515.0	143.5	185.5	236.9	318.9	290.7	306.4	884.1	4230	2220	348.7	293.1	267.6	236.8	206.6	177.6	153.5	137.3	127.8	120.0	111.9	108.9	106.2	103.3	103.6	101.8	102.3	102.8	103.0	101.6	101.7	98.24	90.28	83.12	74.92	67.46	61.50	54.83	50.25	45.00	40.56	36.61	33.67	31.31	33.31	31.86	24.44	20.07	16.93	14.80	12.39	11.24	10.13	8.314	7.313	7.354	12.56	47.89	163.6	350.2	1128	1010	27.00	2.759	1.922	1.654	1.576	1.444	1.363	1.436	1.278	1.206	1.418	1.188	1.119	1.082	1.190	1.059
520.0	143.2	170.2	204.8	274.1	287.2	247.2	398.4	2559	4514	610.3	268.8	243.4	213.5	184.8	158.4	139.7	122.9	113.6	106.7	101.5	98.52	94.97	92.49	92.49	92.54	91.80	90.66	91.36	91.43	91.05	89.29	81.77	74.79	69.61	61.33	55.97	49.72	46.21	42.58	38.65	35.12	31.53	28.53	28.71	31.12	26.78	20.21	16.40	14.91	12.42	11.11	10.10	8.591	7.446	6.320	7.048	14.43	39.70	82.04	401.2	1293	741.6	20.94	2.082	1.706	1.489	1.343	1.488	1.298	1.112	1.128	1.168	1.148	1.018	1.110	1.101	0.926
525.0	129.0	153.5	180.2	225.8	297.3	231.2	264.9	1066	5296	1612	251.4	225.9	194.8	171.8	143.5	125.9	111.4	103.1	97.77	91.10	87.83	86.05	85.04	84.28	83.15	82.52	81.42	82.53	82.69	84.08	80.87	74.08	69.20	62.15	56.68	51.64	46.02	42.64	39.20	36.08	32.62	29.52	26.96	25.65	27.00	27.19	21.68	16.62	14.32	12.49	10.97	9.741	8.725	7.607	6.141	5.572	6.877	12.23	21.52	94.93	541.2	1251	232.6	13.37	1.873	1.607	1.330	1.366	1.097	1.145	1.100	0.962	0.977	1.002	1.070	0.970	0.790
530.0	117.2	138.7	154.3	177.1	250.4	235.6	218.5	412.9	3036	4377	592.6	198.5	175.0	149.8	128.1	109.5	97.72	89.11	84.51	80.20	76.60	74.48	73.38	73.07	71.70	71.10	71.65	71.33	72.62	72.77	70.27	65.45	60.28	55.25	49.97	45.08	41.84	38.87	35.19	32.33	29.17	26.72	24.62	23.12	23.16	23.94	22.57	17.52	13.80	12.10	10.49	9.032	8.282	7.479	6.228	5.355	5.089	5.782	7.602	23.96	127.0	475.9	814.6	536.5	18.22	2.130	1.434	1.320	1.088	1.106	1.030	0.936	1.000	0.906	0.786	0.891	0.785
535.0	92.59	119.3	135.6	146.6	182.6	240.5	188.8	226.0	930.7	4755	1790	199.4	153.8	130.8	109.3	93.47	84.93	77.17	71.20	69.03	63.93	63.60	62.49	62.31	61.45	60.20	59.12	60.87	61.89	62.14	60.02	56.60	51.91	46.98	42.94	39.28	36.26	33.87	30.58	28.25	25.61	24.12	23.12	20.46	19.51	19.46	20.02	18.67	13.84	10.86	9.801	8.598	7.488	7.103	6.183	5.284	4.416	4.250	4.104	7.641	30.66	108.3	229.8	749.6	692.9	25.83	1.816	1.344	1.108	0.910	0.883	0.944	0.885	0.712	0.701	0.803	0.752
540.0	91.65	105.5	121.7	129.1	146.7	225.7	192.6	181.0	341.8	2715	4600	383.3	133.8	116.2	98.03	83.44	75.16	68.74	63.65	61.06	57.88	55.38	54.81	53.95	53.04	52.97	52.26	53.31	55.61	54.69	53.14	50.14	45.87	41.54	38.35	35.12	32.27	30.07	27.84	25.55	23.31	21.38	20.25	18.78	17.98	16.57	17.10	17.40	14.36	11.02	9.128	7.787	7.112	6.448	6.010	5.333	4.655	3.861	3.517	3.943	8.958	25.96	53.58	258.0	856.1	245.0	19.06	1.344	1.035	0.793	0.786	0.775	0.864	0.734	0.626	0.568	0.695
545.0	76.68	104.4	112.7	108.5	122.4	183.2	199.4	150.5	198.4	1006	5510	1215	119.7	102.5	86.79	72.42	66.70	60.37	55.89	53.77	50.32	49.56	48.40	48.24	47.43	47.15	45.75	47.58	49.35	48.63	46.14	43.17	40.66	36.59	34.15	31.35	29.47	26.38	25.35	23.33	20.73	19.84	18.36	17.19	15.67	15.26	14.62	15.30	14.45	11.29	8.820	7.678	6.743	5.798	5.249	5.127	4.639	3.677	3.227	3.253	3.972	7.635	13.81	60.64	344.4	768.1	221.9	10.67	1.091	0.904	0.821	0.707	0.691	0.614	0.559	0.575	0.671
550.0	84.79	101.9	106.4	101.3	102.5	132.4	190.9	142.3	145.5	335.3	2910	4082	326.6	87.69	73.31	61.64	55.65	50.34	46.40	45.19	41.89	41.81	40.52	40.20	39.27	40.16	38.71	39.06	40.00	40.19	39.23	35.89	33.97	31.02	28.37	26.02	24.47	22.41	21.32	19.95	18.10	16.77	16.01	14.88	14.14	13.13	12.12	12.03	12.68	11.04	8.800	6.719	5.711	5.110	4.605	4.358	4.123	3.975	3.055	2.917	2.741	3.482	4.718	15.19	80.35	291.0	535.4	365.3	16.94	1.414	0.832	0.704	0.646	0.585	0.541	0.513	0.541
555.0	84.96	87.87	90.77	88.43	81.37	91.85	148.8	152.5	116.1	160.2	812.6	4626	1265	83.05	60.43	52.16	46.05	42.94	38.98	36.83	34.49	34.12	33.26	32.91	31.93	31.19	31.43	32.67	31.82	33.24	32.37	29.61	27.56	25.48	23.19	20.95	19.91	18.24	17.01	16.68	15.31	14.04	13.17	12.49	12.20	10.90	10.59	9.628	9.408	10.09	9.030	6.648	5.221	4.650	4.104	3.741	3.489	3.412	3.410	2.698	2.256	2.337	2.424	4.819	19.37	66.08	146.8	463.3	433.8	23.21	1.285	0.731	0.714	0.533	0.476	0.447	0.487
560.0	83.48	92.49	94.25	75.11	76.48	80.30	112.5	161.2	106.8	113.2	262.0	2569	3714	142.7	53.72	45.71	38.96	35.41	33.50	31.89	29.97	28.55	28.08	27.53	26.69	26.66	27.07	27.00	26.60	28.43	26.59	25.88	23.85	20.76	20.18	18.11	16.74	15.68	15.19	14.05	12.83	12.04	11.17	10.86	10.56	9.841	9.089	8.015	7.636	7.998	8.062	6.605	4.832	4.245	3.831	3.354	3.313	3.126	3.085	2.781	2.222	2.080	2.008	2.318	5.814	16.16	34.34	156.0	513.2	234.2	15.76	0.918	0.681	0.502	0.500	0.452	0.468
565.0	92.95	88.85	88.46	73.22	64.63	72.80	84.57	152.4	109.5	96.54	130.5	891.3	4714	760.3	49.14	38.45	33.91	30.40	28.78	27.46	25.09	25.50	24.17	23.31	22.89	23.20	23.03	22.74	23.22	23.28	22.91	21.88	20.29	18.29	17.29	15.57	14.72	13.76	12.97	12.48	11.14	11.14	9.988	9.787	9.039	8.468	7.605	7.263	6.401	6.480	6.933	6.562	4.753	3.998	3.232	3.039	3.011	2.606	2.603	2.757	2.265	1.898	1.676	1.707	2.591	4.899	8.980	36.77	200.0	471.9	184.8	6.158	0.631	0.503	0.434	0.443	0.369
570.0	87.39	92.53	85.67	64.67	56.36	59.96	68.61	112.7	132.7	89.12	94.99	270.3	2587	2975	97.16	33.81	27.75	25.86	23.42	22.47	20.94	20.49	20.21	19.36	19.23	18.72	18.47	18.61	18.92	18.69	18.35	17.33	16.07	15.04	13.65	13.02	12.11	11.29	10.45	9.957	9.496	8.904	8.385	7.890	7.581	6.940	6.336	6.076	5.518	4.961	5.207	5.583	4.784	3.802	2.885	2.742	2.421	2.217	2.065	2.256	2.316	1.954	1.628	1.627	1.745	2.329	3.208	9.412	46.93	175.4	325.7	142.3	14.45	0.765	0.479	0.375	0.337
575.0	85.55	103.2	81.72	55.58	47.63	49.72	54.44	75.96	137.2	96.57	84.32	120.0	698.1	3554	848.4	31.78	23.69	21.15	19.26	18.39	17.35	16.72	16.11	15.76	15.42	15.26	15.44	15.20	14.83	15.63	14.92	13.78	12.76	12.10	11.21	10.24	9.532	9.115	8.718	8.029	7.850	7.029	6.795	6.752	6.068	5.630	5.484	4.866	4.469	4.061	3.837	3.781	4.370	3.794	2.644	2.368	2.317	2.029	1.759	1.804	2.085	2.016	1.625	1.610	1.491	1.685	1.974	3.198	11.48	39.93	88.84	255.0	227.2	19.24	0.638	0.420	0.376
580.0	87.93	104.5	85.68	56.89	46.82	46.19	50.78	60.19	118.5	112.6	84.00	86.00	208.7	2028	2642	73.51	21.16	18.08	16.41	15.89	13.92	14.73	13.07	13.12	12.84	12.59	12.62	12.66	12.54	12.77	12.38	11.26	10.62	10.43	9.292	8.865	8.626	7.940	7.873	6.607	6.524	5.948	6.061	5.585	5.179	4.811	4.709	4.412	3.896	3.492	3.250	3.067	3.424	3.640	2.601	2.008	1.911	1.812	1.701	1.570	1.739	1.685	1.657	1.526	1.399	1.273	1.547	1.731	3.518	9.743	20.81	87.92	295.0	176.1	11.03	0.536	0.384
585.0	82.20	95.83	79.29	53.36	42.24	40.19	45.69	49.65	90.54	128.9	84.91	81.30	95.19	690.7	3423	412.5	19.51	16.17	14.96	13.27	12.49	12.08	11.45	11.35	11.07	10.80	10.88	11.04	10.93	10.83	10.31	9.740	9.214	8.565	8.383	7.618	7.289	6.689	6.445	5.876	5.519	5.411	5.011	4.834	4.511	4.363	4.060	3.783	3.321	2.870	2.813	2.654	2.746	3.248	2.686	2.054	1.676	1.479	1.525	1.471	1.373	1.597	1.558	1.643	1.182	1.261	1.296	1.369	1.707	3.030	5.515	20.66	116.7	286.5	115.4	3.818	0.437
590.0	87.78	95.97	79.52	54.19	38.29	34.83	38.71	47.50	66.13	121.7	101.2	77.84	70.94	197.1	1884	1874	53.77	14.19	12.01	11.50	10.56	10.56	9.684	9.345	9.359	8.933	8.831	9.107	9.153	8.942	8.577	8.015	7.361	6.907	6.691	6.399	5.654	5.403	5.135	4.807	4.362	4.403	4.060	3.975	3.899	3.494	3.217	3.115	2.826	2.478	2.320	2.131	2.200	2.407	2.510	2.185	1.608	1.348	1.385	1.272	1.135	1.263	1.306	1.460	1.365	1.310	1.170	1.251	1.137	1.489	1.920	5.187	27.26	104.6	190.2	111.1	12.50
595.0	92.07	90.94	82.47	48.51	35.18	30.93	36.86	40.68	54.92	90.94	123.7	78.32	65.68	78.64	493.8	2350	548.7	14.07	10.34	9.728	8.645	8.847	7.924	7.115	7.614	7.436	7.376	7.345	7.562	7.443	6.770	6.394	6.054	5.602	5.375	5.410	4.634	4.571	4.329	3.913	3.772	3.819	3.230	3.069	3.174	2.966	2.557	2.510	2.339	1.981	1.969	1.796	1.617	1.667	1.919	2.032	1.740	1.170	1.209	1.097	0.981	1.125	0.999	1.316	1.387	1.289	0.924	1.077	1.159	1.084	1.004	1.705	6.675	23.71	51.24	151.4	149.6
600.0	83.61	88.24	74.64	46.48	35.94	32.41	33.25	40.65	52.60	70.87	126.0	86.44	66.38	52.21	132.5	1415	1572	34.79	9.114	8.107	7.561	7.182	6.960	6.281	6.506	6.063	6.036	6.036	6.339	5.944	5.218	5.433	4.850	4.851	4.504	4.480	3.786	3.541	3.668	3.355	3.226	3.064	2.831	2.625	2.641	2.332	2.344	2.245	1.905	1.874	1.638	1.480	1.470	1.307	1.456	1.773	1.612	1.322	1.104	0.946	0.953	0.830	0.895	1.002	1.013	1.380	0.962	1.076	0.981	0.877	0.687	0.940	1.879	5.713	11.98	50.30	172.0
605.0	70.03	89.65	72.56	48.35	33.93	32.44	32.17	37.43	51.64	62.94	110.5	101.8	66.77	44.19	51.33	489.7	2132	87.32	8.563	7.547	7.085	6.194	5.750	5.338	5.531	4.850	5.117	5.307	5.131	4.958	4.737	4.606	4.508	4.007	3.942	3.792	3.501	3.254	3.291	2.710	2.691	2.683	2.503	2.503	2.249	2.158	1.959	1.910	1.705	1.588	1.293	1.215	1.148	1.171	1.089	1.324	1.565	1.325	0.986	0.833	0.862	0.769	0.855	0.864	0.904	1.181	1.201	0.961	0.944	0.897	0.686	0.642	0.839	1.624	2.972	11.77	65.96
610.0	70.76	81.01	67.65	44.45	31.18	30.31	31.25	39.09	47.09	58.51	88.86	112.6	71.33	45.54	33.64	129.9	1266	1023	30.62	6.725	6.120	5.095	4.958	4.760	4.443	4.382	4.399	4.078	4.070	4.027	4.035	3.809	3.667	3.243	3.233	2.992	2.843	2.577	2.646	2.307	2.273	2.158	2.048	1.915	1.864	1.789	1.714	1.628	1.457	1.325	1.158	1.129	0.973	0.996	0.904	0.938	1.181	1.354	1.194	0.810	0.727	0.739	0.775	0.757	0.817	0.839	1.036	1.034	0.897	0.771	0.615	0.538	0.578	0.702	0.959	2.920	15.27
615.0	64.11	72.65	74.17	43.81	26.77	30.12	29.32	35.52	44.01	59.18	73.92	108.1	83.86	45.20	29.66	42.28	340.3	1572	344.7	6.332	5.033	4.258	4.094	3.781	3.448	3.298	3.820	3.434	3.600	3.266	3.206	3.178	2.826	2.753	2.583	2.497	2.233	2.212	2.009	1.703	1.792	1.670	1.559	1.509	1.595	1.424	1.378	1.409	1.141	1.054	0.923	0.865	0.849	0.730	0.689	0.723	0.780	1.007	0.995	0.798	0.625	0.736	0.753	0.683	0.707	0.798	0.799	0.951	0.969	0.678	0.544	0.579	0.452	0.494	0.476	0.910	3.656
620.0	60.17	74.27	68.02	43.27	28.32	26.60	28.52	32.45	42.29	55.91	66.55	92.17	94.99	46.80	27.39	23.20	89.43	1026	998.8	14.83	4.811	3.820	3.604	3.483	3.032	3.052	3.076	2.843	2.974	2.891	2.698	2.541	2.383	2.309	2.201	2.043	1.797	1.961	1.868	1.581	1.423	1.424	1.387	1.296	1.284	1.203	1.175	1.211	1.037	0.859	0.903	0.799	0.776	0.722	0.658	0.601	0.666	0.728	0.938	0.882	0.601	0.662	0.667	0.664	0.642	0.619	0.652	0.675	0.942	0.872	0.630	0.460	0.410	0.374	0.338	0.503	1.056
625.0	57.63	70.82	64.25	39.66	28.80	25.46	27.37	31.18	40.35	55.17	63.88	78.35	94.07	50.02	27.77	19.16	30.57	378.3	1469	63.97	4.794	3.515	3.027	2.896	2.773	2.588	2.555	2.385	2.538	2.508	2.069	2.130	2.002	2.008	1.861	1.685	1.470	1.534	1.538	1.386	1.375	1.279	1.179	1.153	1.001	1.016	1.038	0.977	0.965	0.812	0.871	0.799	0.702	0.638	0.533	0.555	0.616	0.553	0.785	0.752	0.655	0.584	0.547	0.625	0.529	0.606	0.576	0.657	0.877	0.822	0.607	0.517	0.380	0.379	0.325	0.325	0.453
630.0	60.46	60.01	56.99	38.20	27.03	24.12	25.96	29.53	39.45	50.45	60.23	68.37	82.79	60.21	29.28	17.87	16.31	96.91	956.6	715.4	16.00	3.399	2.772	2.585	2.369	2.104	2.067	2.020	2.283	2.069	1.841	1.875	1.712	1.684	1.550	1.368	1.373	1.345	1.205	1.220	1.163	1.002	1.044	0.981	0.900	0.851	0.914	0.829	0.766	0.664	0.661	0.649	0.574	0.548	0.508	0.525	0.548	0.484	0.577	0.737	0.702	0.598	0.518	0.546	0.497	0.514	0.554	0.549	0.598	0.696	0.700	0.554	0.384	0.379	0.336	0.330	0.342
635.0	51.81	57.62	54.14	33.01	24.40	24.27	24.97	30.16	39.69	47.02	59.56	61.79	68.30	67.37	30.76	17.83	12.67	28.47	262.8	1162	199.1	3.459	2.560	2.345	2.114	1.799	1.757	1.731	1.748	1.542	1.664	1.504	1.399	1.411	1.279	1.217	1.082	1.113	0.933	0.944	0.949	0.796	0.892	0.780	0.763	0.660	0.776	0.711	0.681	0.605	0.532	0.573	0.458	0.427	0.435	0.459	0.513	0.403	0.447	0.473	0.566	0.643	0.518	0.529	0.411	0.473	0.524	0.495	0.557	0.546	0.569	0.605	0.462	0.400	0.296	0.255	0.310
640.0	48.44	63.89	57.77	33.78	21.00	23.17	24.42	30.05	36.46	45.27	55.00	61.78	59.26	63.63	38.07	17.78	12.50	13.30	65.80	823.1	528.7	7.606	2.440	2.395	1.844	1.643	1.633	1.591	1.320	1.299	1.560	1.349	1.174	1.173	1.165	0.997	0.987	0.875	0.819	0.720	0.809	0.782	0.694	0.693	0.714	0.594	0.674	0.663	0.583	0.489	0.417	0.420	0.484	0.408	0.486	0.406	0.391	0.393	0.480	0.414	0.489	0.531	0.561	0.506	0.451	0.417	0.446	0.490	0.473	0.447	0.508	0.552	0.445	0.364	0.281	0.252	0.286
645.0	52.43	66.06	62.19	33.75	20.84	23.23	22.47	28.83	36.21	41.72	54.88	58.92	55.52	57.33	44.89	20.13	12.32	9.275	19.25	325.1	1009	46.42	2.404	2.051	1.823	1.483	1.385	1.340	1.158	1.221	1.349	1.304	1.115	0.929	0.837	1.002	0.805	0.724	0.712	0.698	0.726	0.722	0.768	0.589	0.692	0.551	0.577	0.598	0.559	0.479	0.415	0.412	0.403	0.345	0.390	0.407	0.368	0.335	0.427	0.326	0.441	0.468	0.520	0.477	0.488	0.474	0.438	0.501	0.405	0.455	0.438	0.537	0.536	0.409	0.380	0.247	0.261
650.0	55.25	74.20	64.68	34.61	23.90	21.94	22.40	27.23	33.61	42.08	53.35	57.18	55.14	50.62	50.05	22.02	13.51	8.702	9.312	88.50	941.1	311.8	3.713	2.136	1.704	1.435	1.424	1.118	1.076	1.122	1.156	1.008	1.063	0.929	0.799	0.863	0.785	0.716	0.709	0.683	0.603	0.605	0.639	0.547	0.555	0.528	0.482	0.522	0.512	0.430	0.377	0.330	0.332	0.283	0.294	0.355	0.358	0.358	0.345	0.322	0.377	0.383	0.476	0.479	0.452	0.424	0.469	0.428	0.470	0.427	0.433	0.401	0.453	0.470	0.406	0.290	0.286
