435.0	796.3	695.0	762.3	947.2	 1125	 1242	 1275	 1095	803.9	567.5	482.0	476.3	494.3	517.6	533.2	541.7	538.1	534.2	510.4	459.5	385.9	325.2	300.6	290.9	281.2	275.3	272.0	262.2	260.6	253.1	246.4	241.1	224.3	170.6	129.5	103.3	76.47	48.52	29.28	29.27	88.07	255.0	615.8	 1792	879.4	18.75	3.474	3.658	3.360	3.357	3.497	4.692	5.252	5.726	6.435	7.157	7.582	7.800	7.529	6.745	6.007	5.346	4.473	4.044	3.532	3.359	3.291	3.380	3.316	3.447	3.706	3.702	3.734	3.678	4.116	4.261	4.433
440.0	 1270	717.8	790.1	971.8	 1182	 1388	 1426	 1235	890.4	590.8	478.8	468.3	493.0	523.3	536.5	553.4	555.6	548.6	522.3	470.6	384.7	317.9	293.2	285.7	282.0	274.9	278.8	273.0	270.9	266.6	257.5	244.0	234.6	198.8	144.9	112.4	81.15	52.01	31.59	22.07	30.00	64.23	149.8	918.6	 1962	243.6	9.406	3.678	3.506	3.529	3.679	4.776	5.533	6.338	6.980	7.450	8.359	8.763	8.291	7.551	6.508	5.788	4.843	3.946	3.644	3.277	3.047	3.225	3.765	3.518	3.750	3.766	4.095	4.097	4.346	4.471	4.682
445.0	 1819	827.5	808.7	 1001	 1245	 1489	 1548	 1358	959.1	607.1	470.7	456.6	489.3	514.9	538.4	564.1	572.5	560.6	535.8	473.9	381.2	307.3	280.8	276.1	278.5	274.3	277.9	279.4	279.9	273.0	264.6	242.9	227.0	213.7	160.2	115.6	84.24	55.04	34.23	21.87	17.66	22.60	39.63	237.6	 1293	 1650	32.07	5.418	3.646	3.645	3.624	4.973	5.871	6.713	7.358	7.924	9.173	9.279	8.483	8.199	7.064	5.903	5.015	4.145	3.567	2.977	3.226	3.153	3.436	3.590	3.631	3.719	3.904	4.290	4.170	4.513	4.419
450.0	 1810	 1371	836.7	 1013	 1305	 1581	 1680	 1446	 1014	620.0	453.8	436.9	471.5	506.0	536.2	566.3	574.0	564.9	540.2	474.1	367.6	288.3	262.1	260.2	263.8	266.6	270.9	278.7	281.9	278.6	269.3	246.0	218.4	200.1	175.0	128.1	88.18	57.97	36.65	23.63	16.88	14.06	15.52	58.82	328.0	 1053	 1363	496.9	12.68	3.892	3.820	5.111	6.029	6.971	7.681	8.278	9.479	9.875	9.417	8.557	7.293	6.237	5.179	3.962	3.465	3.195	3.116	3.195	3.303	3.483	3.682	3.812	4.092	3.969	4.375	4.414	4.674
455.0	 1095	 2181	 1096	 1018	 1314	 1632	 1748	 1513	 1028	613.4	430.4	410.7	443.3	489.1	514.1	550.1	563.3	551.7	530.5	464.0	348.4	269.3	242.1	240.5	247.0	256.8	265.3	272.0	276.4	276.3	267.0	244.1	216.1	184.6	164.0	142.7	97.19	60.35	38.35	25.34	17.56	13.27	10.75	18.94	78.17	241.9	571.2	 1523	228.0	14.55	4.261	5.168	6.196	6.937	7.850	8.303	9.566	10.25	9.599	8.777	7.464	6.183	5.208	3.906	3.347	3.148	2.976	2.922	3.083	3.068	3.428	3.672	4.078	3.873	4.249	4.361	4.434
460.0	694.5	 2040	 1711	 1003	 1293	 1611	 1738	 1510	 1030	594.5	413.7	388.9	424.4	467.9	490.9	531.9	545.8	538.6	518.9	445.8	332.2	252.3	226.6	225.8	234.2	245.2	254.1	261.8	268.8	269.7	262.2	241.6	210.8	180.6	153.4	137.1	106.2	62.67	38.92	26.05	18.32	13.12	10.06	10.23	22.71	58.65	137.9	794.2	 1453	182.9	9.103	5.268	6.312	7.233	7.931	8.264	9.535	10.02	10.02	8.592	7.632	6.464	4.951	3.942	3.304	3.162	2.932	2.856	3.006	2.954	3.425	3.683	3.758	3.863	4.041	4.321	4.444
465.0	580.1	 1449	 2311	 1120	 1240	 1560	 1698	 1467	 1010	577.6	390.6	365.7	406.5	440.4	472.2	505.4	526.4	515.9	494.8	426.7	314.8	234.1	210.6	213.8	222.0	230.3	240.6	251.0	259.1	261.6	254.8	233.7	204.0	173.6	145.7	125.4	108.1	67.78	40.01	26.67	18.20	13.49	9.798	8.920	10.54	18.21	35.39	206.2	 1053	 1215	137.1	6.369	6.310	6.924	7.562	8.301	9.354	9.828	9.806	8.399	7.420	5.960	4.447	3.920	3.251	2.924	2.767	2.944	3.037	3.337	3.275	3.583	3.671	3.877	3.954	4.223	4.298
470.0	511.8	830.5	 2073	 1805	 1208	 1448	 1582	 1373	938.8	536.9	354.8	335.1	367.1	401.3	432.7	465.4	479.7	475.7	453.8	391.6	284.8	209.2	186.7	191.0	200.2	209.5	220.2	230.5	239.4	241.0	234.3	216.6	188.9	160.6	134.3	109.7	92.53	72.89	45.96	27.26	18.29	13.68	10.41	8.684	8.348	9.176	12.35	50.50	271.9	799.3	994.5	384.1	14.09	6.716	7.279	7.818	9.118	9.224	8.928	7.937	6.826	5.650	4.563	3.584	2.902	2.846	2.637	2.899	2.809	3.014	3.199	3.288	3.532	3.599	3.733	4.142	4.041
475.0	474.6	600.2	 1161	 2429	 1420	 1305	 1438	 1258	852.9	484.1	321.6	299.9	327.7	357.7	386.5	415.6	426.7	424.6	409.2	349.5	251.2	184.3	163.5	166.8	173.9	187.0	196.0	206.5	214.5	217.4	211.5	196.4	171.6	146.0	120.4	97.58	77.24	64.05	51.93	31.02	18.90	14.23	10.51	8.797	7.872	7.195	7.228	15.44	64.54	183.4	413.1	 1081	224.0	15.85	6.894	7.275	8.406	8.896	8.168	7.474	6.202	5.165	4.040	3.300	2.852	2.621	2.472	2.519	2.711	2.736	2.960	2.923	3.159	3.258	3.321	3.574	3.716
480.0	462.4	517.7	710.7	 2111	 1967	 1220	 1319	 1163	785.2	446.3	296.0	274.3	296.7	325.9	352.8	380.8	391.7	386.2	373.2	319.8	226.9	166.0	147.4	149.4	157.7	170.9	178.5	188.7	195.2	198.6	195.5	180.9	159.3	134.5	111.3	90.22	69.84	54.40	48.83	36.68	20.96	14.02	10.63	9.209	7.721	6.831	6.192	7.677	18.24	44.45	100.3	550.0	 1211	187.8	10.14	6.987	8.027	8.301	7.569	7.153	5.910	4.805	3.815	3.095	2.763	2.413	2.496	2.431	2.428	2.572	2.753	2.888	3.034	3.096	2.998	3.328	3.709
485.0	441.2	483.9	555.5	 1408	 2412	 1301	 1214	 1067	734.7	408.6	269.5	249.9	271.6	294.8	324.6	348.6	362.1	357.5	342.6	288.2	209.8	152.3	134.5	138.0	145.4	155.7	165.3	171.8	179.4	181.2	179.3	167.6	147.7	124.6	103.9	84.09	64.18	47.80	41.41	38.38	24.87	14.74	11.13	9.019	7.940	6.743	6.428	5.871	7.709	13.44	26.00	141.9	881.7	944.0	31.85	8.038	7.430	7.641	7.532	6.759	5.802	4.774	3.729	2.915	2.507	2.252	2.216	2.202	2.327	2.545	2.715	2.703	2.772	3.193	3.145	3.255	3.387
490.0	378.9	446.6	470.5	802.4	 2050	 1902	 1112	945.2	636.9	364.6	239.1	225.5	240.5	263.2	284.4	306.4	317.2	312.4	297.5	253.5	182.2	132.7	117.7	120.3	128.1	136.5	145.3	151.7	158.0	159.6	157.1	146.5	129.9	110.2	93.63	74.75	57.95	42.75	33.61	31.45	29.04	18.53	11.80	8.956	7.825	6.884	6.240	5.723	5.439	6.261	9.009	35.44	226.3	586.4	788.0	311.4	14.83	6.951	6.771	5.888	5.321	4.258	3.513	2.694	2.311	2.132	2.204	2.106	2.268	2.325	2.451	2.609	2.506	2.619	2.774	2.952	3.113
495.0	321.6	398.6	405.5	563.1	 1148	 2326	 1285	803.6	541.5	312.2	209.1	194.2	209.8	228.1	244.3	262.2	273.6	268.2	253.9	218.1	155.9	113.0	100.2	104.4	108.3	116.8	125.0	130.9	135.4	138.4	135.2	126.5	112.6	97.03	80.58	65.39	51.12	37.98	28.71	23.25	24.56	23.79	14.34	9.321	7.513	6.828	5.927	5.790	5.148	4.557	4.991	11.47	54.09	136.3	371.0	955.6	232.1	15.92	6.244	5.363	4.545	3.879	3.221	2.547	2.442	1.891	1.938	2.028	2.080	2.151	2.138	2.446	2.475	2.544	2.557	2.533	2.785
500.0	274.7	358.0	389.9	462.9	721.5	 1960	 1737	727.5	481.4	279.5	189.0	173.9	184.6	203.3	218.4	228.2	235.8	232.6	222.8	188.7	137.3	99.61	86.98	92.12	97.08	103.9	110.5	116.2	120.2	121.0	120.6	111.7	100.6	85.64	71.21	59.17	46.43	35.51	26.19	20.38	19.59	22.65	18.38	10.20	7.781	6.817	5.814	5.427	5.228	4.328	4.088	5.990	15.58	34.18	91.73	500.1	933.1	190.0	9.050	4.875	4.180	3.428	3.010	2.428	2.248	1.947	1.791	2.006	2.029	2.150	2.054	2.295	2.317	2.381	2.291	2.571	2.658
505.0	249.9	303.1	364.5	405.4	544.1	 1277	 2115	817.6	422.9	249.8	168.1	153.5	168.7	179.7	192.0	200.6	209.5	206.8	196.2	167.0	120.8	87.87	78.26	80.60	85.08	92.78	97.10	103.0	107.2	108.0	106.1	99.20	89.66	76.96	63.33	53.51	42.09	32.17	24.05	18.88	16.31	18.37	19.71	12.68	7.964	6.571	5.866	5.401	5.108	4.410	4.057	4.437	6.935	11.08	24.24	129.4	647.6	827.1	33.58	5.359	4.114	3.210	2.645	2.320	2.064	1.932	1.820	1.820	1.916	1.921	1.989	1.916	2.232	2.057	2.172	2.383	2.322
510.0	214.0	256.3	313.6	358.5	443.9	708.0	 1666	 1368	384.2	211.2	145.4	135.4	145.2	151.1	162.0	169.7	176.0	170.5	163.7	137.7	101.4	74.47	66.93	68.27	71.27	77.56	81.55	85.66	89.25	91.86	89.12	83.83	75.22	65.45	54.67	45.67	36.30	27.91	21.21	16.99	13.89	12.98	15.62	15.63	10.41	6.974	5.610	5.184	4.520	4.212	3.926	4.124	4.743	5.545	8.782	32.18	166.5	499.0	630.9	140.4	11.95	3.083	2.527	2.165	1.936	1.765	1.698	1.726	1.910	1.840	1.833	1.912	1.984	1.985	2.031	2.115	2.237
515.0	177.4	212.0	244.1	308.7	365.6	477.9	854.8	 1673	697.3	175.3	121.0	113.5	121.5	128.7	134.3	139.4	143.8	140.2	133.3	113.8	83.98	61.34	55.06	56.42	59.15	63.92	67.20	70.07	73.65	76.21	73.40	68.89	62.22	54.03	45.10	38.12	30.65	23.94	18.70	15.24	12.68	10.71	10.70	13.60	13.27	8.626	5.772	5.137	4.235	3.858	3.857	4.056	3.956	4.115	4.737	10.13	40.25	115.4	265.1	683.9	222.6	10.56	2.693	2.128	1.874	1.789	1.740	1.683	1.734	1.870	1.670	1.797	1.855	1.929	1.886	2.063	2.013
520.0	162.8	192.3	209.4	272.9	318.8	388.0	503.8	 1305	 1178	188.8	106.8	98.66	106.3	111.7	116.0	121.3	124.9	121.2	114.0	97.21	72.15	54.29	49.27	49.43	51.48	54.26	58.22	60.98	64.19	65.10	63.46	58.65	53.58	46.69	39.17	32.70	28.07	21.38	16.70	13.76	11.62	10.06	8.972	9.767	12.93	10.67	6.282	4.708	4.252	3.786	3.486	3.950	3.854	3.766	3.920	5.146	11.97	28.86	65.22	356.9	680.0	159.7	4.801	2.052	1.811	1.717	1.538	1.633	1.635	1.729	1.685	1.639	1.858	1.745	1.788	1.880	1.922
525.0	159.4	174.4	178.8	241.0	296.9	318.6	372.7	752.6	 1469	300.7	96.87	89.55	94.76	98.99	100.7	103.4	108.4	104.5	98.92	86.05	62.85	47.52	41.81	43.07	45.27	48.41	50.89	52.70	55.84	57.17	55.17	51.65	46.37	40.16	34.47	28.79	24.48	19.28	14.96	12.82	10.58	8.996	8.254	8.073	10.43	11.58	7.916	4.974	4.248	3.749	3.315	3.545	3.459	3.876	3.450	3.858	5.365	9.453	17.30	91.48	443.5	585.1	31.31	2.581	1.833	1.703	1.453	1.607	1.574	1.534	1.714	1.590	1.660	1.627	1.843	1.984	1.793
530.0	144.5	148.0	153.6	191.3	257.4	273.3	289.6	375.5	 1041	923.5	148.1	78.22	79.98	83.32	86.11	88.50	89.14	86.96	82.02	70.48	52.74	40.44	36.24	36.64	38.32	39.87	42.53	43.92	46.18	47.84	45.79	42.93	38.64	34.05	29.91	24.86	20.65	16.61	13.91	11.44	9.564	8.210	7.587	7.005	7.191	9.935	9.607	6.403	4.223	3.621	3.249	3.363	3.345	3.479	3.502	3.356	3.777	4.634	6.203	22.75	112.3	344.3	446.4	133.2	9.081	1.762	1.565	1.464	1.541	1.559	1.546	1.447	1.561	1.629	1.644	1.799	1.755
535.0	127.5	129.2	133.0	150.4	203.6	233.2	229.6	237.1	420.7	 1104	543.6	69.41	70.13	68.06	71.94	73.20	71.85	71.51	67.29	57.33	43.31	33.25	30.10	30.53	31.18	33.59	35.53	36.36	37.22	39.30	37.81	35.35	32.55	28.45	24.81	20.95	17.73	14.68	12.17	9.981	8.521	7.428	6.682	5.864	5.661	6.651	8.567	8.328	5.242	3.626	3.182	3.118	3.118	3.398	3.159	3.270	3.170	3.428	3.594	7.142	26.88	79.13	179.8	474.4	199.6	8.342	1.641	1.489	1.529	1.547	1.495	1.503	1.537	1.634	1.554	1.605	1.659
540.0	118.9	122.6	120.5	136.0	165.9	208.5	205.3	183.3	195.8	766.5	982.7	110.3	60.87	59.80	61.39	63.66	62.69	61.56	57.81	49.68	37.73	29.30	26.37	27.02	27.09	28.74	30.07	31.15	32.76	33.10	32.94	30.04	27.38	24.76	21.56	18.22	15.81	12.59	10.93	9.110	7.924	7.009	6.274	5.462	5.536	5.274	6.499	8.390	6.637	3.836	2.948	3.121	3.054	3.012	3.054	3.064	3.073	3.038	3.142	3.601	8.077	19.24	43.33	234.8	487.6	35.27	3.297	1.591	1.537	1.448	1.463	1.455	1.526	1.456	1.610	1.531	1.519
545.0	112.0	112.7	112.4	117.8	142.6	184.4	185.3	151.8	126.9	376.8	 1099	232.5	56.14	53.72	53.49	55.77	55.08	52.21	49.80	43.93	33.54	25.96	23.62	23.62	24.15	25.64	26.44	27.09	28.80	29.27	28.42	26.77	24.11	21.55	18.88	16.08	13.57	11.73	10.09	8.309	7.425	6.515	6.051	5.286	5.144	4.763	5.024	7.156	7.391	4.722	3.218	2.995	2.857	2.851	2.932	2.904	3.057	3.002	2.608	2.710	3.565	5.714	11.28	59.01	301.6	397.6	30.42	2.175	1.555	1.487	1.286	1.543	1.567	1.392	1.441	1.402	1.668
550.0	103.3	104.2	95.56	102.3	113.9	149.1	160.0	130.5	96.12	144.2	644.9	781.7	112.9	46.03	45.85	46.03	46.33	43.53	40.96	36.25	27.40	21.63	19.96	19.98	20.22	21.41	21.95	22.84	23.91	23.90	23.57	22.53	20.09	18.13	15.74	13.57	11.80	9.985	8.536	7.542	6.526	5.734	5.346	4.883	4.483	4.242	4.141	4.878	6.355	5.795	3.927	2.848	2.664	2.694	2.598	2.604	2.929	2.868	2.567	2.479	2.413	2.838	3.983	14.58	75.30	227.1	277.9	122.4	8.201	1.427	1.427	1.404	1.530	1.353	1.404	1.420	1.465
555.0	96.24	91.70	86.17	83.54	94.98	107.3	135.4	112.6	75.68	74.70	216.5	778.5	485.3	42.20	39.96	38.39	36.83	35.54	32.30	29.10	22.17	17.74	16.42	16.13	17.16	17.59	18.05	18.75	18.72	19.05	19.51	17.97	16.56	14.95	13.30	11.20	9.854	8.628	7.426	6.432	5.836	5.029	4.665	4.450	4.052	3.816	3.575	3.630	4.270	5.558	4.741	3.399	2.532	2.519	2.241	2.420	2.570	2.541	2.618	2.386	2.054	2.212	2.109	4.622	18.03	52.30	109.9	328.7	163.5	6.441	1.500	1.370	1.346	1.336	1.321	1.520	1.395
560.0	99.29	90.27	78.52	74.99	82.49	92.84	112.4	104.9	67.01	51.63	80.80	483.3	775.2	96.21	33.49	32.43	31.78	29.71	27.33	24.47	18.67	15.30	14.36	13.71	14.69	14.57	15.88	15.36	16.56	15.92	16.03	15.28	13.99	12.84	11.15	9.416	8.585	7.377	6.393	5.576	5.315	4.737	4.485	3.940	3.690	3.632	3.261	3.178	3.277	4.257	4.828	3.895	2.709	2.336	2.337	2.353	2.297	2.335	2.485	2.180	1.961	1.883	1.821	2.307	5.320	12.97	26.55	151.6	332.9	35.37	2.959	1.525	1.412	1.462	1.199	1.374	1.467
565.0	94.71	87.10	69.61	70.95	69.82	77.22	85.76	93.90	66.52	41.96	46.13	215.4	742.2	320.6	29.71	28.50	27.26	25.77	24.48	20.41	16.13	13.47	12.51	12.50	12.43	13.04	13.61	13.19	14.25	13.55	13.79	12.88	11.70	10.51	9.443	8.579	7.736	6.607	5.692	5.106	4.681	4.486	3.864	3.579	3.486	3.249	2.907	2.791	2.918	3.026	4.176	4.259	3.133	2.290	2.246	2.127	2.088	2.182	2.192	2.051	2.036	1.838	1.814	1.769	2.464	4.108	7.168	37.94	189.6	261.3	28.65	1.927	1.371	1.373	1.370	1.334	1.472
570.0	94.15	78.34	68.75	57.54	60.15	61.46	64.64	73.90	66.49	37.22	32.54	75.18	390.3	612.8	89.60	23.55	22.26	21.23	19.03	17.12	13.04	11.40	10.75	9.973	10.30	10.57	10.50	10.94	11.51	11.37	11.31	10.53	9.691	8.822	7.867	6.981	6.204	5.436	4.858	4.318	3.900	3.803	3.234	3.125	3.019	2.837	2.635	2.481	2.427	2.339	2.827	3.652	3.352	2.448	2.134	1.947	1.945	2.066	1.921	1.899	1.970	1.847	1.639	1.653	1.762	2.181	2.701	9.726	46.72	138.8	186.9	86.83	5.601	1.352	1.404	1.303	1.377
575.0	82.29	76.79	61.96	50.74	49.73	47.54	54.11	53.51	56.12	39.94	29.83	36.95	127.9	475.3	427.9	25.15	17.20	16.12	14.79	13.38	10.86	9.358	8.566	8.356	8.625	8.451	8.115	8.586	8.768	8.936	8.910	8.241	7.745	7.138	6.174	5.685	4.984	4.616	3.906	3.819	3.287	3.140	2.890	2.884	2.527	2.575	2.378	2.113	2.245	1.958	2.083	2.539	3.114	3.001	2.059	1.877	1.806	1.873	1.781	1.750	1.717	1.824	1.693	1.670	1.627	1.702	1.776	3.435	11.52	32.21	67.30	196.5	36.46	4.293	1.371	1.273	1.325
580.0	80.93	73.17	57.02	49.12	44.00	43.50	45.94	43.01	50.22	45.88	30.32	27.82	47.79	263.4	603.5	85.41	14.63	13.95	12.39	11.24	9.384	7.819	7.623	6.818	7.210	7.034	6.843	7.340	7.382	7.688	7.235	6.747	6.516	5.735	5.351	4.638	4.364	3.861	3.309	3.090	2.964	2.776	2.739	2.500	2.301	2.292	2.254	1.980	1.964	1.756	1.748	1.944	2.712	3.015	2.345	1.824	1.758	1.818	1.662	1.661	1.648	1.873	1.688	1.662	1.475	1.480	1.608	1.840	3.631	8.373	16.70	86.66	166.5	32.18	2.387	1.281	1.334
585.0	89.63	68.88	55.75	46.17	38.66	39.22	39.12	38.92	41.46	47.42	31.04	26.54	28.99	112.3	496.9	295.8	14.67	12.49	11.25	9.962	8.170	6.930	6.576	6.201	6.100	6.122	6.051	6.185	6.049	6.472	6.537	5.734	5.237	5.141	4.562	4.205	3.764	3.345	3.243	2.848	2.587	2.495	2.571	2.348	2.166	2.070	1.997	1.968	1.650	1.641	1.586	1.777	2.132	2.733	2.440	2.058	1.702	1.661	1.598	1.538	1.658	1.613	1.596	1.698	1.733	1.570	1.527	1.459	1.872	3.007	4.945	21.80	96.22	141.2	24.12	1.554	1.297
590.0	83.21	64.69	52.65	40.92	37.38	35.46	36.65	34.40	33.95	45.15	40.80	28.59	25.86	42.69	233.2	475.2	70.76	11.40	9.486	8.306	7.042	5.995	5.620	5.315	5.185	5.064	5.027	5.300	5.136	5.327	5.496	4.991	4.558	4.359	3.916	3.690	3.355	3.033	2.772	2.539	2.408	2.264	2.159	2.093	2.011	1.990	1.854	1.728	1.656	1.423	1.469	1.561	1.627	2.162	2.464	2.276	1.838	1.661	1.476	1.504	1.657	1.605	1.581	1.709	1.692	1.588	1.432	1.418	1.664	1.918	2.318	5.908	24.10	72.35	103.3	45.95	4.195
595.0	78.23	65.91	57.24	41.80	36.87	34.00	36.04	34.92	33.08	41.85	51.84	37.64	29.22	29.66	74.29	314.8	359.9	17.31	8.257	7.234	5.860	5.285	4.963	4.785	4.404	4.598	4.324	4.469	4.449	4.439	4.248	4.218	3.778	3.616	3.406	3.110	2.866	2.660	2.451	2.327	2.215	2.075	1.922	1.860	1.694	1.876	1.672	1.636	1.533	1.313	1.331	1.471	1.404	1.625	1.908	2.230	2.011	1.645	1.417	1.548	1.457	1.525	1.493	1.637	1.645	1.657	1.586	1.493	1.495	1.560	1.562	2.538	6.550	17.26	36.15	97.29	35.90
600.0	84.11	76.05	56.15	43.02	36.60	38.36	39.98	40.93	40.00	47.16	60.66	56.74	42.97	35.83	40.84	164.7	477.1	74.60	8.291	6.270	5.264	4.440	4.598	4.440	4.077	4.140	4.274	4.003	3.981	3.970	3.970	3.766	3.730	3.148	3.057	2.750	2.481	2.414	2.383	2.274	1.974	1.963	1.717	1.836	1.660	1.800	1.572	1.623	1.373	1.341	1.372	1.373	1.408	1.319	1.647	1.950	2.100	1.957	1.489	1.538	1.502	1.464	1.520	1.623	1.459	1.582	1.737	1.588	1.520	1.557	1.554	1.715	2.597	5.027	9.341	42.02	92.90
605.0	89.16	74.70	58.44	47.32	41.68	43.41	46.38	51.13	57.24	68.20	81.73	92.24	70.83	54.65	51.68	87.24	378.2	271.2	11.30	6.020	4.931	4.393	4.103	3.833	3.532	3.805	3.596	3.604	3.586	3.567	3.629	3.468	3.324	2.848	2.862	2.554	2.313	2.323	2.068	1.974	1.824	1.882	1.822	1.630	1.502	1.710	1.610	1.450	1.316	1.204	1.211	1.397	1.322	1.316	1.435	1.651	2.073	1.917	1.707	1.524	1.557	1.495	1.733	1.679	1.626	1.634	1.759	1.741	1.634	1.735	1.504	1.598	1.753	2.361	3.189	11.08	51.36
610.0	89.38	85.57	63.49	52.79	44.71	46.07	55.38	63.64	76.15	92.80	108.6	127.7	107.1	80.19	71.88	70.16	195.6	408.3	108.4	5.922	4.697	4.044	3.781	3.671	3.449	3.198	3.115	3.253	3.304	3.126	3.225	2.915	2.936	2.689	2.433	2.394	2.163	2.073	1.934	1.946	1.714	1.826	1.621	1.608	1.495	1.565	1.466	1.364	1.354	1.232	1.135	1.306	1.301	1.296	1.355	1.394	1.770	1.962	1.795	1.592	1.584	1.537	1.759	1.778	1.754	1.734	1.923	1.841	1.837	1.697	1.656	1.543	1.688	1.852	1.914	3.709	13.57
615.0	85.29	86.62	68.62	51.56	49.05	49.83	55.51	64.45	75.56	93.06	107.5	123.6	120.4	87.16	77.84	62.71	93.88	253.8	353.8	14.12	4.644	3.807	3.517	3.411	3.034	2.798	2.939	3.149	2.936	3.123	2.976	2.958	2.619	2.362	2.248	2.109	2.127	1.942	1.924	1.894	1.694	1.690	1.538	1.689	1.401	1.499	1.451	1.441	1.313	1.193	1.085	1.266	1.253	1.219	1.224	1.376	1.543	1.717	1.926	1.740	1.619	1.570	1.710	1.662	1.790	1.718	1.903	1.936	1.739	1.653	1.680	1.636	1.674	1.664	1.616	1.981	4.283
620.0	87.73	89.95	74.31	49.56	48.07	49.06	53.89	64.17	75.17	90.21	101.6	120.1	119.9	91.20	78.23	60.00	66.25	130.5	426.1	66.83	4.420	3.799	3.180	3.155	2.869	2.795	2.724	2.614	2.510	2.804	2.645	2.754	2.435	2.199	1.959	1.946	2.041	1.836	1.848	1.724	1.593	1.674	1.514	1.613	1.409	1.482	1.320	1.450	1.247	1.146	1.123	1.217	1.177	1.240	1.300	1.336	1.513	1.667	1.684	1.778	1.607	1.676	1.613	1.579	1.779	1.792	1.861	1.766	1.820	1.871	1.667	1.703	1.687	1.677	1.474	1.729	2.246
625.0	90.31	88.88	71.13	52.58	47.42	52.50	53.07	65.35	72.55	90.52	100.3	112.7	118.2	97.69	78.88	62.66	59.08	69.78	289.8	233.7	5.787	3.556	3.234	3.055	2.959	2.754	2.667	2.726	2.436	2.473	2.518	2.555	2.239	2.224	2.046	1.896	1.874	1.813	1.664	1.680	1.598	1.548	1.556	1.509	1.504	1.390	1.256	1.468	1.176	1.136	1.019	1.222	1.178	1.093	1.247	1.396	1.456	1.471	1.642	1.855	1.619	1.735	1.531	1.536	1.765	1.784	1.736	1.790	1.770	1.992	1.764	1.702	1.631	1.643	1.387	1.498	1.763
630.0	98.42	91.71	74.88	55.95	48.96	49.10	57.43	65.24	71.58	87.50	99.93	112.4	113.1	103.1	82.47	63.77	58.09	47.51	112.1	310.1	83.64	3.623	3.200	2.851	2.719	2.573	2.576	2.542	2.361	2.305	2.336	2.244	2.089	1.980	1.954	1.835	1.842	1.634	1.632	1.595	1.511	1.535	1.374	1.407	1.370	1.433	1.362	1.275	1.263	1.063	1.020	1.193	1.202	1.145	1.223	1.212	1.405	1.394	1.507	1.667	1.653	1.636	1.589	1.566	1.641	1.832	1.706	1.739	1.756	1.815	1.880	1.720	1.587	1.653	1.482	1.445	1.562
635.0	105.1	96.09	78.34	61.43	48.80	47.88	58.69	66.03	71.61	85.82	98.72	111.6	112.1	102.3	89.19	63.82	56.62	42.19	36.34	158.5	266.5	10.73	3.067	2.855	2.575	2.408	2.359	2.271	2.379	2.296	2.284	2.054	1.906	1.867	1.965	1.721	1.742	1.789	1.529	1.572	1.522	1.450	1.411	1.398	1.372	1.406	1.185	1.293	1.166	1.037	1.046	1.127	1.195	1.217	1.121	1.203	1.345	1.367	1.371	1.594	1.516	1.582	1.497	1.571	1.599	1.829	1.655	1.673	1.800	1.760	1.666	1.678	1.634	1.562	1.564	1.402	1.494
640.0	102.7	95.85	82.86	61.66	49.73	49.89	54.47	60.31	70.66	82.83	96.91	105.2	106.4	97.49	89.89	63.01	57.32	39.61	18.78	64.49	304.6	57.01	3.204	2.919	2.624	2.454	2.167	2.339	2.295	2.234	2.177	2.004	1.968	1.698	1.755	1.644	1.628	1.595	1.431	1.454	1.425	1.350	1.367	1.490	1.266	1.377	1.237	1.297	1.123	1.047	1.051	1.193	1.143	1.184	1.109	1.227	1.330	1.439	1.322	1.498	1.438	1.582	1.569	1.594	1.614	1.636	1.676	1.622	1.742	1.749	1.563	1.618	1.610	1.554	1.689	1.493	1.589
645.0	108.3	106.6	77.10	60.22	49.40	50.27	55.63	60.16	64.61	78.84	91.65	100.2	101.7	91.09	87.80	60.82	53.89	37.61	14.63	23.03	196.2	199.1	4.953	2.991	2.566	2.371	2.292	2.255	2.116	2.080	2.095	1.860	1.971	1.807	1.659	1.587	1.540	1.580	1.464	1.406	1.346	1.446	1.405	1.319	1.262	1.326	1.244	1.363	1.188	1.059	1.024	1.145	1.075	1.076	1.078	1.095	1.260	1.256	1.372	1.361	1.423	1.558	1.517	1.542	1.529	1.513	1.640	1.590	1.585	1.652	1.611	1.624	1.701	1.623	1.597	1.488	1.440
650.0	108.6	104.3	83.92	64.92	48.20	48.89	51.51	54.47	61.99	68.84	82.92	94.74	93.18	83.09	81.17	59.95	50.79	33.88	12.91	10.11	86.29	281.4	28.87	2.991	2.381	2.312	2.125	2.057	2.212	1.880	2.030	1.830	1.780	1.719	1.620	1.599	1.589	1.516	1.519	1.524	1.371	1.382	1.406	1.494	1.376	1.306	1.298	1.275	1.264	1.117	0.973	1.104	1.060	1.135	1.151	1.213	1.290	1.330	1.402	1.359	1.402	1.428	1.411	1.646	1.460	1.482	1.531	1.638	1.522	1.603	1.721	1.651	1.658	1.536	1.707	1.507	1.430
