435.0	1440	859.7	892.1	907.3	950.6	962.5	962.8	977.1	952.4	910.4	884.0	818.9	739.4	668.3	601.2	549.6	520.0	500.1	491.2	477.6	469.3	463.9	455.3	443.9	432.4	412.5	388.8	368.6	340.6	312.4	280.7	261.5	219.0	154.2	116.3	90.89	69.79	52.71	41.31	47.68	113.3	264.9	782.7	1423	216.6	9.851	3.168	2.935	2.714	2.499	2.614	3.272	3.282	3.640	3.637	3.853	3.932	4.138	3.997	4.134	4.310	4.434	4.184	4.257	4.238	3.970	3.746	3.761	3.680	3.486	3.522	3.410	3.434	3.385	3.263	3.344	3.384
440.0	1989	925.0	857.2	878.8	911.1	942.1	950.7	964.1	933.0	902.2	866.1	808.9	721.4	643.1	584.6	531.4	502.7	483.0	477.1	459.7	453.3	444.2	438.5	432.8	421.0	403.4	382.5	366.0	343.2	316.2	278.0	249.2	233.6	178.3	128.8	99.96	79.19	60.42	47.64	39.06	46.35	75.32	218.2	1083	1336	168.9	5.264	3.006	2.932	2.509	2.579	3.271	3.240	3.373	3.572	3.735	3.779	4.269	3.947	4.054	4.030	4.296	4.112	4.189	4.019	3.878	3.705	3.673	3.550	3.363	3.472	3.435	3.215	3.246	2.990	3.156	3.276
445.0	2356	1250	833.6	868.7	878.5	897.3	929.2	922.6	912.6	893.1	848.6	780.3	708.3	626.8	566.9	511.3	479.8	462.7	456.0	436.7	433.7	426.6	424.0	417.6	407.0	392.2	373.9	355.7	338.7	313.9	279.2	242.4	225.0	199.2	141.9	108.4	85.32	68.18	53.35	41.31	35.35	36.71	63.02	327.0	1269	1110	27.18	4.287	3.081	2.750	2.651	3.219	3.043	3.246	3.622	3.515	3.793	3.853	3.924	4.024	3.870	4.006	4.074	4.016	4.031	3.941	3.754	3.545	3.599	3.401	3.105	3.193	3.301	3.141	2.986	3.138	3.224
450.0	1707	2080	954.0	810.0	838.1	850.3	880.3	875.7	874.6	854.9	817.5	746.5	672.9	598.1	536.0	483.1	448.9	435.1	423.9	412.7	402.9	398.6	393.7	389.8	382.9	366.9	353.9	339.0	326.2	304.8	275.6	240.1	211.3	194.8	165.9	122.5	93.56	75.92	60.60	48.92	38.80	32.70	33.03	87.56	368.2	960.5	1048	123.0	8.994	3.051	2.719	3.042	3.054	3.068	3.197	3.462	3.697	3.730	3.786	3.677	3.814	3.996	3.940	3.727	3.856	3.804	3.555	3.300	3.562	3.263	3.211	3.150	3.075	3.109	2.831	2.987	3.043
455.0	899.6	2300	1544	775.6	783.0	789.3	810.2	833.5	819.5	808.7	770.3	710.1	632.6	556.8	498.1	446.8	415.7	398.3	386.3	376.1	368.3	365.7	362.1	358.9	351.0	340.6	331.7	317.7	308.7	288.7	266.1	236.3	203.6	177.9	167.1	141.4	104.0	82.20	67.63	56.28	45.36	36.81	29.94	37.25	95.50	232.5	629.2	1178	183.0	9.151	3.128	3.031	2.955	3.063	3.223	3.168	3.435	3.890	3.754	3.514	3.714	3.720	3.785	3.753	3.572	3.451	3.304	3.104	3.226	3.373	2.882	2.894	2.793	3.098	2.868	2.668	2.877
460.0	637.9	1746	2282	845.5	727.3	750.1	769.8	789.4	782.8	758.0	729.3	663.8	600.2	529.7	474.2	425.3	388.0	371.0	364.3	348.7	346.8	338.7	337.5	335.2	329.5	318.7	311.6	300.8	294.6	276.5	254.7	227.5	196.6	171.5	154.6	146.7	116.3	88.89	73.20	60.03	49.83	40.93	31.78	28.15	36.76	63.97	168.3	812.3	1058	138.7	5.155	3.420	2.974	3.003	3.048	3.069	3.267	3.240	3.468	3.261	3.385	3.557	3.509	3.372	3.421	3.425	3.101	3.119	2.868	3.136	2.791	2.767	2.673	2.827	2.426	2.479	2.724
465.0	578.1	1066	2532	1220	697.6	702.0	727.9	740.8	742.8	714.8	688.3	637.2	568.5	497.7	441.6	401.8	363.2	351.9	340.9	327.7	318.5	314.3	313.9	310.2	306.3	296.2	291.5	285.0	279.3	265.1	244.8	218.5	191.5	167.6	145.5	139.1	125.6	95.78	74.89	62.04	52.67	42.87	34.79	28.28	25.22	27.99	48.22	233.3	939.0	867.0	22.73	4.549	3.217	2.975	2.961	2.792	3.302	3.023	3.321	3.160	3.089	3.359	3.309	3.316	3.348	3.102	2.831	3.075	2.810	2.771	2.819	2.654	2.518	2.574	2.532	2.422	2.565
470.0	524.6	652.2	1740	2070	729.6	647.2	664.6	676.1	679.2	663.6	635.1	589.1	522.1	460.4	404.6	363.0	334.5	316.2	304.8	295.8	287.2	282.2	280.8	278.3	274.9	268.0	263.6	259.4	252.2	241.6	225.9	203.9	179.6	158.4	136.5	123.9	117.6	104.7	80.56	64.10	54.90	45.26	37.06	30.77	24.90	21.38	22.88	61.80	262.5	660.4	742.6	269.3	9.966	3.055	2.844	2.666	3.090	2.964	3.006	3.132	2.887	3.186	3.094	2.931	3.061	2.833	2.817	2.742	2.581	2.498	2.471	2.393	2.555	2.570	2.345	2.278	2.291
475.0	504.5	506.3	880.3	2210	1414	589.6	607.0	611.6	618.8	605.9	574.0	532.5	471.3	422.2	366.4	329.1	299.6	283.4	272.0	261.9	254.7	251.0	248.0	243.7	244.2	240.0	235.5	231.9	226.6	217.4	206.6	188.4	167.9	146.6	128.8	114.2	103.4	100.1	88.64	67.94	55.24	46.18	38.60	32.24	27.03	21.47	18.38	24.47	66.94	156.7	360.3	839.3	188.2	11.26	3.158	2.825	2.867	2.834	2.800	2.915	2.633	3.062	2.881	2.928	2.738	2.705	2.697	2.503	2.300	2.273	2.273	2.134	2.301	2.209	2.166	2.421	2.097
480.0	473.3	477.5	575.9	1621	2124	630.5	558.1	574.0	575.2	565.3	541.2	502.4	440.9	385.9	341.1	306.1	276.5	260.3	250.1	240.9	233.1	229.7	228.4	223.8	226.2	218.7	216.3	212.3	210.9	204.2	190.9	175.1	156.6	139.4	123.6	109.1	97.01	91.20	89.46	73.49	57.26	47.38	39.89	33.37	28.05	23.06	18.74	17.12	24.31	42.38	92.87	461.3	783.2	167.3	6.241	2.720	2.750	2.603	2.621	2.859	2.720	2.755	2.473	2.685	2.629	2.591	2.442	2.416	2.315	2.210	2.072	2.091	2.252	2.088	1.993	1.895	2.037
485.0	438.1	493.8	467.5	908.7	2354	1060	512.8	542.9	543.4	534.2	507.2	477.0	414.3	363.5	324.3	284.7	256.6	244.7	231.8	223.3	218.7	215.8	211.9	208.2	207.0	203.1	200.6	198.4	195.2	191.5	178.6	164.0	148.0	133.7	116.8	104.8	94.15	84.33	82.74	76.62	59.72	48.00	40.48	33.73	29.01	24.11	19.56	16.37	15.45	17.48	27.37	124.0	574.9	731.6	28.38	4.105	2.996	2.647	2.490	2.643	2.607	2.687	2.634	2.431	2.368	2.432	2.355	2.268	2.306	1.894	2.011	2.129	2.033	2.002	1.917	1.825	1.816
490.0	374.3	484.0	439.0	539.7	1571	1959	651.2	492.1	498.5	485.7	470.1	439.4	382.0	335.7	295.9	261.9	243.1	223.9	213.0	203.3	198.4	193.6	192.1	187.3	188.7	183.4	180.8	179.8	179.1	176.0	165.7	153.6	138.1	124.0	109.7	100.7	89.97	79.73	74.33	72.47	65.17	51.01	41.24	34.82	29.64	25.04	21.15	17.43	14.50	13.06	13.49	34.02	151.1	435.2	613.1	275.3	12.57	2.773	2.573	2.479	2.534	2.393	2.413	2.366	2.254	2.323	2.134	2.065	2.138	1.915	1.867	1.904	1.931	1.807	1.886	1.793	1.812
495.0	308.5	438.4	437.6	426.6	732.3	2080	1298	455.9	451.9	445.4	425.1	398.3	348.7	302.0	270.6	239.4	218.5	202.3	194.0	182.6	175.8	170.8	170.5	167.8	168.0	163.8	162.1	162.0	160.2	160.2	151.8	140.2	126.2	115.1	102.7	94.85	84.14	75.08	68.59	63.81	62.83	56.57	42.48	35.67	29.96	25.77	22.62	19.20	15.88	12.68	11.20	14.60	39.47	102.9	272.2	730.5	227.2	15.55	2.679	2.430	2.355	2.263	2.169	2.109	2.187	2.075	1.969	1.949	2.090	1.858	1.874	1.796	1.774	1.603	1.618	1.677	1.742
500.0	277.7	364.8	438.4	376.4	445.3	1429	2034	530.7	417.3	414.3	393.6	367.1	321.8	284.0	248.3	218.6	200.6	184.2	177.6	165.3	161.4	158.4	155.1	153.5	151.8	148.7	146.9	148.1	146.4	144.5	138.3	127.4	116.6	106.2	95.92	88.00	79.63	70.77	64.04	59.22	55.83	56.05	45.70	35.06	30.43	26.09	22.62	19.05	16.33	12.88	11.39	10.32	14.80	28.01	67.81	348.5	749.6	200.4	9.604	2.485	2.380	2.170	2.005	1.939	2.032	2.039	2.062	1.819	1.750	1.648	1.757	1.531	1.610	1.639	1.609	1.537	1.589
505.0	257.8	316.6	400.5	365.2	362.0	784.6	2290	908.3	383.8	377.4	357.0	336.0	299.9	262.1	231.8	202.6	185.6	171.6	161.3	154.5	147.8	142.7	139.5	140.5	135.3	135.2	134.5	133.8	133.6	131.4	127.2	118.3	108.0	98.44	89.98	80.66	73.47	66.22	60.94	54.73	50.83	50.92	47.46	36.85	29.49	25.58	22.19	19.18	16.25	13.88	11.44	9.499	9.635	11.85	19.83	88.74	434.9	698.6	156.9	4.858	2.340	2.137	1.993	2.032	1.972	1.923	1.901	1.507	1.685	1.390	1.579	1.501	1.519	1.445	1.553	1.452	1.540
510.0	222.8	257.3	337.7	362.2	309.8	421.1	1453	1843	481.3	334.2	323.1	296.8	266.6	234.2	205.5	178.6	163.3	152.7	141.7	136.1	129.4	124.9	123.8	122.7	120.2	118.6	117.8	117.4	117.0	115.4	111.8	103.4	95.53	87.79	79.74	73.21	66.61	60.57	56.02	50.09	45.81	43.06	43.80	38.77	30.64	25.58	21.79	18.61	16.04	13.65	11.94	9.725	8.444	8.199	9.081	24.17	108.7	345.1	528.8	245.6	13.28	2.183	1.856	1.806	1.786	1.697	1.631	1.511	1.591	1.372	1.364	1.376	1.291	1.222	1.379	1.298	1.256
515.0	191.6	222.3	260.6	340.9	300.6	293.7	599.4	2021	1121	306.5	285.2	262.3	233.4	202.7	178.6	158.1	143.3	131.8	121.2	116.7	112.0	109.7	107.4	106.3	103.9	102.1	103.6	100.3	101.1	101.2	97.93	89.68	84.04	77.40	70.30	65.17	59.55	53.05	49.60	44.92	41.45	37.48	35.84	35.46	32.73	25.60	20.99	18.15	15.57	13.15	12.07	10.49	8.551	7.451	6.763	9.855	28.08	80.53	179.5	518.3	233.5	17.25	1.879	1.692	1.521	1.562	1.513	1.279	1.428	1.336	1.157	1.215	1.182	1.152	1.235	1.280	1.156
520.0	171.5	204.3	226.0	303.1	300.8	256.3	328.6	1350	1920	374.7	259.8	235.7	209.8	183.2	160.1	141.2	127.3	119.6	110.1	105.8	101.0	98.35	96.95	92.67	93.26	92.50	92.60	90.44	91.19	90.11	89.73	81.11	75.56	70.28	62.76	58.32	54.40	48.56	45.88	41.50	38.28	34.93	32.16	30.54	32.72	27.10	21.03	17.23	14.89	12.97	11.48	10.15	8.669	7.429	6.245	6.892	10.32	21.36	43.84	214.1	531.5	202.9	10.88	1.726	1.617	1.480	1.499	1.342	1.399	1.275	1.153	1.190	1.241	1.112	1.125	0.945	1.038
525.0	161.2	189.9	197.8	251.2	309.9	241.1	252.7	664.5	2266	756.8	234.4	216.7	191.1	169.3	146.4	127.8	116.9	108.6	100.2	94.75	92.30	89.76	86.71	83.19	83.13	83.41	81.78	80.70	81.77	81.63	77.86	73.24	67.87	63.09	56.90	53.89	49.08	44.48	42.45	39.05	35.64	31.76	29.64	26.57	29.38	27.28	21.56	16.62	14.37	12.81	10.91	10.11	9.109	7.568	6.456	6.028	6.152	8.183	12.62	53.11	263.7	509.0	154.8	4.722	1.653	1.494	1.386	1.249	1.223	1.220	1.084	1.122	1.117	1.102	1.141	1.043	0.931
530.0	149.8	162.7	168.1	192.2	274.1	237.4	208.1	312.8	1410	1772	335.6	191.5	166.6	148.1	128.4	113.0	101.3	95.67	88.39	82.98	79.33	78.23	75.55	72.83	72.26	71.45	70.08	69.40	71.17	70.26	67.56	63.62	59.11	55.28	50.17	46.76	43.40	40.09	37.21	34.34	31.95	28.56	25.93	23.94	23.38	23.89	22.02	17.27	13.72	11.99	10.26	9.394	8.248	7.571	6.656	5.941	5.344	5.233	5.644	14.50	63.98	218.3	364.6	138.3	13.44	1.427	1.287	1.166	1.161	1.134	1.086	1.069	1.006	0.962	1.029	0.934	0.897
535.0	137.7	140.9	141.3	151.4	212.2	251.7	183.3	207.5	517.6	1971	973.2	170.3	144.0	127.1	110.6	97.41	88.61	80.42	74.39	71.62	68.30	66.11	62.95	62.36	61.14	61.81	59.81	58.42	59.88	59.69	57.84	55.30	51.04	47.33	43.38	40.22	38.10	35.57	32.91	30.27	27.44	25.18	22.94	21.57	20.15	19.12	19.78	17.96	13.75	11.08	9.606	8.796	7.721	7.128	6.589	6.032	5.194	4.688	4.221	5.772	16.58	50.91	110.4	322.3	225.3	17.35	1.368	1.092	1.053	1.082	0.877	1.042	0.944	0.885	0.886	0.960	0.844
540.0	112.7	121.9	129.1	137.3	164.9	236.5	187.4	169.7	241.9	1231	1784	207.8	128.0	114.2	98.66	87.17	78.38	72.34	66.58	63.74	58.20	59.35	55.58	55.75	54.46	54.24	52.35	52.42	52.47	51.93	50.67	48.09	45.50	41.79	38.83	35.65	33.59	31.36	29.11	27.02	24.34	22.18	20.98	19.37	17.45	16.56	17.06	17.55	14.04	10.62	9.190	8.169	7.020	6.648	6.197	5.894	5.012	4.373	3.764	3.773	5.893	13.37	26.83	122.6	365.0	184.6	9.607	1.135	1.052	0.873	0.879	0.912	0.788	0.829	0.767	0.827	0.814
545.0	99.36	120.3	116.3	117.3	133.1	204.0	195.8	148.4	164.2	531.5	2130	526.7	119.5	101.6	87.68	78.02	69.48	64.91	58.76	57.27	53.01	50.67	50.02	48.27	46.48	47.22	46.68	47.07	45.83	44.69	44.73	41.36	39.82	36.95	34.58	31.64	30.28	27.08	25.93	23.45	22.06	19.91	18.86	17.40	15.60	14.91	14.29	15.44	14.37	10.78	8.970	7.570	6.391	6.363	5.825	5.408	5.124	4.169	3.649	3.160	3.462	4.857	7.733	29.99	162.9	351.2	121.3	3.867	1.108	0.788	0.953	0.798	0.793	0.751	0.753	0.770	0.854
550.0	97.84	97.96	103.4	101.6	108.7	143.6	201.4	141.7	126.3	218.5	1228	1458	150.5	85.90	74.83	65.20	58.74	54.06	49.36	47.46	43.98	42.68	41.57	40.99	40.07	39.47	38.72	38.82	38.48	38.78	37.23	35.24	32.97	30.40	28.55	26.99	25.26	23.30	21.58	19.95	18.91	16.88	15.74	15.05	13.60	12.49	11.82	11.86	12.43	10.59	8.438	6.838	5.889	5.597	5.063	4.823	4.561	4.359	3.448	2.961	2.712	2.871	3.214	8.059	39.13	141.5	229.4	126.9	12.14	0.994	0.771	0.699	0.750	0.676	0.667	0.672	0.704
555.0	83.13	88.86	88.11	79.28	87.37	103.1	165.4	150.4	103.1	124.7	397.9	1720	616.4	76.89	61.87	53.20	48.20	44.93	39.72	37.62	36.71	34.58	34.15	33.43	32.61	31.55	30.65	31.05	30.68	30.83	30.65	28.38	26.76	25.10	22.49	21.43	20.39	19.24	17.52	16.63	15.34	13.78	13.26	12.35	11.75	10.45	9.955	9.634	9.645	9.495	8.218	6.433	5.127	4.725	4.454	4.227	3.737	3.895	3.565	2.900	2.360	2.232	2.147	2.937	9.751	32.52	69.26	208.5	168.1	14.31	0.732	0.671	0.749	0.761	0.778	0.539	0.546
560.0	85.20	77.11	81.39	73.56	78.84	81.05	121.9	165.9	97.70	95.69	158.5	1045	1308	99.37	52.52	44.39	39.99	36.94	33.92	32.11	30.45	28.81	28.35	27.10	26.44	26.85	25.78	25.93	25.92	26.15	25.37	24.14	22.63	21.74	19.58	18.19	17.50	16.07	15.02	14.38	13.12	12.18	10.96	10.83	10.17	9.325	8.689	8.012	7.703	7.744	7.914	6.623	4.530	4.221	3.949	3.618	3.372	3.187	3.402	2.825	2.249	1.992	1.848	1.746	3.271	8.174	16.49	75.41	224.2	119.5	6.342	0.711	0.593	0.647	0.586	0.445	0.524
565.0	75.87	78.82	70.61	63.63	65.78	70.20	91.20	157.2	99.96	82.80	96.37	413.6	1693	162.9	46.39	37.90	34.46	31.45	29.63	28.16	26.66	24.72	23.72	23.59	22.96	22.77	22.22	22.87	22.31	22.59	21.05	20.98	18.63	17.95	16.75	15.78	14.50	13.77	12.37	12.22	11.58	10.36	9.572	9.169	8.745	7.852	7.377	6.953	6.252	6.047	6.822	6.262	4.626	3.762	3.562	3.279	3.229	2.743	2.719	2.782	2.227	1.829	1.497	1.541	1.821	2.846	4.521	18.13	96.01	210.6	33.52	2.436	0.638	0.535	0.548	0.543	0.477
570.0	76.71	72.29	71.66	57.12	56.36	58.07	64.10	115.7	124.4	73.63	72.15	147.8	999.0	962.4	74.43	32.70	28.19	25.79	24.04	22.59	21.75	20.40	19.37	19.07	18.61	18.10	17.66	17.87	18.28	17.94	17.45	16.45	15.31	14.52	13.06	12.78	12.04	10.98	10.68	9.942	9.347	8.723	8.190	7.907	7.031	6.885	6.302	5.729	5.074	4.763	5.077	5.314	4.681	3.579	3.295	2.868	2.838	2.388	2.340	2.332	2.326	1.851	1.576	1.413	1.317	1.426	1.826	4.849	22.87	81.84	132.8	80.28	9.740	0.650	0.544	0.497	0.457
575.0	77.92	70.86	60.98	55.03	47.35	48.82	49.99	70.68	127.3	77.67	62.34	75.17	300.0	1251	373.9	28.36	23.30	20.88	19.23	19.16	17.13	15.97	16.42	15.53	15.25	14.07	14.62	14.56	15.01	14.32	14.47	13.43	11.72	11.54	10.83	10.39	9.591	9.204	8.294	7.880	7.525	7.025	6.603	6.357	5.557	5.557	4.849	4.636	4.345	3.799	3.711	3.897	4.251	3.723	3.092	2.492	2.297	2.203	1.868	1.944	1.861	1.998	1.564	1.298	1.028	1.378	1.178	1.867	5.773	18.96	39.17	120.9	102.1	9.578	0.546	0.448	0.443
580.0	71.17	68.23	56.43	46.52	39.75	42.80	42.82	53.09	105.5	94.33	54.48	56.44	104.4	774.9	883.2	40.96	20.55	18.15	16.39	15.76	14.73	13.76	13.35	13.15	12.59	12.11	12.64	12.27	12.66	12.01	11.82	11.58	10.20	9.532	9.113	8.761	8.324	7.925	7.053	6.597	6.381	6.002	5.614	5.382	4.964	4.638	4.257	4.081	3.585	3.406	3.144	3.131	3.693	3.615	3.012	2.303	2.040	1.736	1.651	1.551	1.520	1.791	1.722	1.316	1.023	1.081	1.011	1.227	1.982	4.826	9.444	43.40	132.5	35.42	4.229	0.409	0.397
585.0	62.06	69.20	55.18	41.22	37.60	39.71	37.92	44.67	78.05	110.4	54.09	52.40	55.73	296.3	1172	103.8	17.99	15.91	14.77	12.60	12.24	11.65	12.08	11.49	11.24	10.56	10.90	10.63	10.92	10.28	9.999	9.699	9.059	8.567	7.733	7.341	7.378	6.840	5.878	5.684	5.579	5.043	4.901	4.669	4.326	4.224	3.719	3.374	3.341	3.008	2.795	2.776	3.019	3.277	2.948	2.277	1.925	1.696	1.683	1.445	1.477	1.549	1.845	1.408	1.064	0.964	0.907	0.887	1.069	1.723	2.612	10.44	55.79	115.3	30.83	1.494	0.435
590.0	62.08	60.23	51.16	39.37	35.44	37.08	35.94	41.80	56.79	106.3	72.61	49.72	44.73	95.61	682.1	600.7	32.80	13.38	11.94	10.55	10.13	9.502	9.823	9.418	9.088	8.589	8.691	8.412	8.386	8.357	8.117	7.826	7.622	6.931	6.715	5.838	6.027	5.497	5.023	4.733	4.652	4.304	3.991	3.764	3.569	3.522	3.128	3.085	2.739	2.384	2.367	2.190	2.291	2.514	2.842	2.221	1.784	1.474	1.462	1.236	1.270	1.273	1.305	1.490	1.205	0.952	0.834	0.804	0.788	0.969	1.133	2.830	13.29	46.09	80.23	52.40	6.864
595.0	62.61	49.54	46.91	35.66	33.13	35.27	36.30	40.46	46.57	79.33	100.9	50.65	40.86	45.60	197.6	799.5	99.13	12.26	9.608	8.777	8.532	7.532	8.192	7.512	7.324	6.961	6.785	6.431	6.822	6.794	6.715	6.775	6.064	5.585	5.157	5.051	4.883	4.514	4.224	3.729	3.695	3.622	3.147	3.064	2.936	2.849	2.558	2.437	2.456	1.934	1.848	1.765	1.653	1.799	2.264	2.123	1.783	1.395	1.196	1.379	0.994	0.987	1.023	1.085	1.174	1.174	0.814	0.800	0.660	0.816	0.754	1.167	3.395	10.59	23.08	71.78	37.00
600.0	57.00	54.43	40.75	34.85	31.94	32.93	35.07	42.26	45.40	66.11	110.2	60.88	42.76	34.88	62.24	516.4	473.7	17.48	8.709	7.766	7.471	7.127	6.571	6.415	6.188	6.108	5.770	6.151	6.072	5.672	5.455	5.428	5.095	4.811	4.646	4.157	4.072	3.606	3.469	3.263	3.129	2.863	2.725	2.552	2.522	2.385	2.349	2.103	2.010	1.737	1.613	1.641	1.348	1.459	1.696	1.996	1.849	1.466	1.134	1.324	1.001	1.053	0.929	0.882	1.039	1.220	0.837	0.802	0.698	0.625	0.659	0.717	1.172	2.705	5.636	25.65	71.63
605.0	52.24	50.29	35.75	31.59	31.82	34.92	37.14	44.59	50.79	61.55	104.1	75.53	44.24	32.85	31.08	200.5	691.0	62.19	7.952	6.460	6.634	6.095	5.797	5.170	5.214	5.203	4.798	4.957	5.132	4.771	4.747	4.532	4.228	3.955	3.733	3.786	3.501	2.955	3.255	2.836	2.714	2.628	2.448	2.097	2.296	2.042	2.071	1.724	1.768	1.635	1.451	1.311	1.227	1.300	1.378	1.579	1.944	1.497	1.117	1.091	0.960	0.922	0.943	0.777	1.001	1.185	1.042	0.801	0.664	0.599	0.718	0.618	0.757	1.018	1.608	6.249	30.45
610.0	57.04	46.42	40.08	30.53	29.97	33.36	38.80	45.47	50.91	58.69	79.52	94.39	48.83	32.74	23.96	60.68	448.1	351.6	13.69	5.835	5.723	4.807	4.925	4.373	4.421	4.260	4.031	3.993	4.055	3.848	3.917	3.696	3.575	3.244	3.139	2.881	2.789	2.778	2.490	2.438	2.131	2.247	2.045	1.900	1.827	1.833	1.697	1.532	1.384	1.292	1.191	1.142	1.086	1.132	1.077	1.125	1.456	1.443	1.247	1.038	0.919	0.887	0.844	0.738	0.840	0.868	0.953	0.884	0.656	0.564	0.663	0.558	0.609	0.627	0.697	1.686	7.389
615.0	44.53	47.91	38.78	32.90	28.29	34.76	39.45	44.79	48.96	54.16	61.68	92.02	59.87	31.21	22.63	25.12	131.4	530.4	70.07	5.358	4.656	4.291	3.915	3.473	3.548	3.516	3.366	3.097	3.303	3.173	3.323	3.091	3.078	2.704	2.530	2.446	2.292	2.424	2.217	1.920	1.771	1.941	1.622	1.541	1.625	1.482	1.394	1.270	1.063	1.118	0.933	0.991	0.970	0.932	0.956	0.851	0.939	1.246	1.166	1.037	0.830	0.777	0.748	0.817	0.726	0.789	0.808	0.871	0.897	0.582	0.599	0.515	0.479	0.421	0.495	0.643	2.050
620.0	45.44	41.52	34.00	29.98	25.56	30.96	35.94	43.75	48.89	54.27	56.86	75.47	70.24	31.82	20.98	16.01	38.62	376.3	285.2	7.449	4.294	3.703	3.719	3.031	2.860	2.810	2.885	2.742	2.851	2.789	2.511	2.631	2.504	2.318	2.137	2.135	1.895	1.977	1.784	1.677	1.500	1.547	1.321	1.424	1.373	1.303	1.134	1.152	1.005	0.997	0.825	0.818	0.822	0.840	0.786	0.695	0.767	1.134	1.165	1.033	0.796	0.800	0.800	0.660	0.678	0.695	0.657	0.732	0.794	0.763	0.550	0.482	0.508	0.527	0.433	0.476	0.813
625.0	49.24	41.25	30.10	29.91	25.01	31.51	35.23	44.41	47.87	52.05	53.89	59.14	75.68	33.39	19.05	13.00	16.04	154.6	464.5	29.72	3.787	3.404	2.966	2.687	2.629	2.441	2.514	2.588	2.617	2.300	2.357	2.194	2.141	1.877	1.667	1.947	1.710	1.699	1.598	1.461	1.301	1.302	1.106	1.221	1.108	1.098	0.984	0.996	0.855	0.805	0.856	0.688	0.782	0.678	0.695	0.697	0.772	0.860	0.945	0.872	0.798	0.717	0.789	0.694	0.619	0.719	0.599	0.684	0.876	0.820	0.644	0.491	0.527	0.444	0.446	0.379	0.558
630.0	42.58	40.18	31.48	29.37	26.55	29.50	32.68	41.47	47.55	50.42	49.98	53.05	66.99	43.66	19.33	12.63	10.16	43.49	340.5	185.9	6.101	2.834	2.525	2.370	2.217	2.098	2.195	1.969	2.181	2.046	1.950	1.968	1.791	1.669	1.502	1.610	1.519	1.485	1.284	1.308	1.110	1.127	1.023	0.933	0.951	0.957	0.853	0.830	0.742	0.640	0.701	0.709	0.671	0.565	0.602	0.623	0.608	0.724	0.812	0.889	0.837	0.722	0.705	0.571	0.572	0.614	0.611	0.646	0.663	0.712	0.662	0.540	0.448	0.456	0.431	0.494	0.421
635.0	46.67	37.48	36.54	26.34	26.97	27.77	31.91	38.24	42.40	46.68	49.08	45.35	48.87	52.77	22.81	12.07	8.659	14.91	104.1	373.3	45.60	2.626	2.250	1.945	2.061	1.845	1.857	1.694	1.646	1.567	1.552	1.648	1.506	1.467	1.415	1.368	1.252	1.164	1.136	1.116	1.121	0.864	0.964	0.818	0.797	0.700	0.653	0.665	0.664	0.526	0.582	0.570	0.540	0.514	0.572	0.520	0.496	0.632	0.567	0.637	0.694	0.623	0.624	0.575	0.551	0.596	0.542	0.506	0.565	0.482	0.623	0.670	0.551	0.426	0.387	0.436	0.390
640.0	38.01	37.42	32.26	24.48	21.74	25.12	30.41	34.76	39.11	42.09	43.95	43.03	39.58	52.37	28.35	12.26	8.916	8.051	28.90	299.3	174.1	3.510	2.032	1.900	1.822	1.645	1.809	1.540	1.483	1.520	1.375	1.466	1.315	1.245	1.146	1.070	1.189	1.119	1.150	0.954	0.967	0.861	0.749	0.745	0.616	0.667	0.576	0.647	0.610	0.474	0.494	0.579	0.467	0.474	0.504	0.496	0.542	0.560	0.531	0.560	0.702	0.676	0.661	0.647	0.537	0.602	0.613	0.550	0.519	0.466	0.603	0.597	0.620	0.414	0.331	0.392	0.372
645.0	41.56	37.22	32.51	23.39	22.01	24.23	28.46	33.19	36.48	41.28	41.86	40.89	35.47	43.46	34.13	12.58	8.952	6.364	9.857	136.4	311.3	14.52	2.090	1.780	1.404	1.344	1.480	1.382	1.260	1.437	1.291	1.231	1.106	1.203	1.191	1.034	0.961	0.939	0.940	0.838	0.765	0.847	0.670	0.667	0.570	0.657	0.626	0.534	0.543	0.509	0.560	0.517	0.474	0.430	0.471	0.473	0.469	0.523	0.483	0.571	0.505	0.589	0.611	0.540	0.510	0.502	0.592	0.491	0.489	0.453	0.537	0.602	0.623	0.491	0.397	0.330	0.337
650.0	41.12	40.44	29.06	24.82	22.54	22.88	25.85	29.78	32.06	37.35	40.58	39.07	34.13	35.52	39.00	14.00	8.875	6.508	5.739	41.49	320.4	59.41	2.289	1.602	1.441	1.414	1.284	1.295	1.250	1.156	1.158	1.138	1.102	1.156	1.054	1.087	0.939	0.734	0.834	0.696	0.645	0.819	0.740	0.628	0.595	0.576	0.572	0.579	0.401	0.433	0.494	0.436	0.407	0.424	0.445	0.448	0.444	0.450	0.498	0.509	0.446	0.496	0.571	0.563	0.479	0.491	0.545	0.512	0.501	0.438	0.528	0.451	0.504	0.518	0.395	0.375	0.358
