445.0	2091	2111	2330	2740	3081	3412	3655	3683	3416	3306	3387	3434	3328	3076	2705	2233	1816	1592	1555	1587	1675	1806	2000	2214	2388	2514	2598	2636	2590	2499	2332	2044	1701	1393	1125	900.1	653.2	402.5	235.9	144.6	102.3	89.92	135.2	705.6	2899	1821	28.93	9.646	8.722	8.099	8.706	10.98	12.01	13.13	13.69	15.05	16.56	16.99	17.49	16.59	15.99	15.55	14.42	14.15	14.26	13.63	13.59	13.45	12.92	13.42	13.78	13.55	13.23	13.34	12.49	12.35	11.68
450.0	1785	2584	2283	2568	2977	3339	3571	3536	3210	3001	2993	3015	2918	2714	2402	2001	1657	1466	1426	1444	1488	1596	1757	1938	2081	2190	2269	2302	2270	2202	2061	1807	1505	1246	1035	826.8	600.9	389.5	240.8	155.3	108.9	80.90	73.58	188.5	835.0	2085	2287	596.6	14.35	8.695	8.553	10.72	11.60	12.65	13.55	14.49	16.33	16.50	16.91	16.10	15.50	14.30	13.65	13.14	12.51	12.08	11.97	11.94	11.98	12.00	12.33	12.02	11.92	11.86	11.46	11.28	10.67
455.0	1310	2757	2601	2380	2815	3175	3403	3347	2991	2697	2644	2644	2555	2378	2113	1772	1501	1333	1290	1300	1313	1391	1524	1678	1797	1889	1959	1989	1981	1921	1802	1593	1332	1103	931.6	764.5	562.1	374.7	244.2	167.4	118.2	89.00	66.71	79.91	213.5	505.3	1541	2976	195.7	15.27	9.152	10.31	11.00	11.91	13.15	14.01	15.41	15.64	16.00	15.57	14.35	13.65	12.68	12.16	11.42	11.05	10.72	10.63	10.43	10.59	11.03	11.18	10.59	10.84	10.34	9.998	9.828
460.0	1100	2301	3176	2336	2670	3012	3241	3168	2823	2513	2415	2402	2322	2163	1933	1637	1383	1237	1194	1186	1186	1249	1376	1508	1615	1706	1760	1793	1789	1748	1636	1452	1227	1020	860.8	720.2	545.9	365.8	244.7	172.4	126.0	95.21	70.80	60.18	79.19	137.8	411.4	2108	2595	159.0	12.64	10.93	10.67	11.32	12.22	13.12	13.99	15.11	15.25	14.99	13.36	12.81	11.49	11.46	10.69	10.40	9.890	9.817	9.582	10.25	9.987	9.911	9.920	10.30	9.539	9.083	9.333
465.0	997.0	1755	3412	2547	2508	2893	3104	3024	2659	2330	2223	2228	2129	1996	1779	1508	1282	1149	1104	1091	1083	1131	1241	1359	1465	1536	1595	1624	1632	1598	1505	1344	1133	948.2	801.9	671.9	526.4	360.3	244.2	176.1	131.2	100.7	75.97	60.19	53.90	58.70	113.9	608.0	2496	1396	132.7	12.28	10.82	11.35	11.79	12.79	13.83	14.55	14.61	14.08	12.99	12.19	11.03	9.946	9.639	9.774	8.994	9.114	8.915	9.401	9.440	8.956	9.397	9.254	9.040	8.614	8.756
470.0	914.6	1358	2649	3262	2393	2588	2830	2738	2386	2074	1954	1962	1859	1736	1553	1325	1126	1017	978.7	959.4	941.9	977.6	1066	1168	1255	1319	1366	1394	1405	1378	1302	1167	995.1	836.0	708.4	597.1	476.0	347.7	239.3	174.1	133.5	104.5	82.05	64.16	52.08	45.73	51.85	157.4	706.6	1630	1812	604.5	17.09	11.47	11.14	12.14	13.13	13.29	13.18	12.77	12.07	11.00	10.06	9.149	8.524	8.350	8.127	8.082	8.134	8.263	8.206	8.269	8.114	8.222	8.185	7.701	7.751
475.0	830.8	1156	1707	3306	2779	2317	2511	2425	2091	1793	1681	1651	1575	1474	1315	1130	973.1	883.6	846.7	823.2	799.6	820.9	887.0	972.1	1049	1091	1127	1153	1164	1147	1088	981.9	841.6	713.0	607.9	517.3	412.9	315.3	233.6	173.5	134.0	107.3	86.46	68.79	56.79	47.02	41.87	59.52	177.5	388.6	1049	2340	203.8	19.93	11.48	11.17	12.08	11.94	12.10	11.50	10.50	9.562	8.453	8.070	7.714	7.176	7.209	7.111	7.160	7.327	7.070	7.042	7.304	7.198	6.803	6.374	6.767
480.0	763.8	1061	1380	2580	3361	2218	2310	2209	1881	1604	1478	1452	1390	1292	1162	1009	868.6	793.9	756.7	728.6	705.8	722.1	775.2	841.4	906.9	950.1	978.9	999.2	1007	992.5	940.4	853.7	738.1	626.7	540.7	460.4	368.0	286.6	223.0	174.7	134.5	107.6	88.11	72.18	60.04	49.62	42.25	39.97	61.27	104.6	272.4	1399	2146	199.6	15.99	11.02	11.44	10.94	11.13	10.44	9.624	8.906	8.300	7.353	6.899	6.584	6.606	6.550	6.506	6.543	6.280	6.541	6.265	6.343	6.057	6.169	6.039
485.0	668.2	991.9	1185	1841	3538	2421	2104	2011	1719	1455	1344	1300	1243	1153	1040	904.0	781.6	716.3	689.2	657.5	633.8	640.9	687.3	748.6	797.3	837.7	862.2	876.9	884.8	874.5	830.8	756.3	657.2	561.6	488.4	416.4	337.9	263.5	211.6	173.4	136.3	108.8	90.41	74.33	62.72	53.02	45.28	38.77	37.80	43.20	78.26	384.9	1759	1655	166.9	13.43	11.65	10.95	10.28	10.06	9.074	8.467	7.861	6.630	6.333	6.063	5.582	5.972	5.986	5.838	5.563	5.852	5.484	5.935	5.708	5.579	5.449
490.0	592.5	910.2	1075	1373	2640	3113	2006	1794	1535	1288	1182	1142	1081	1005	902.4	790.2	693.7	633.3	605.0	578.9	555.5	558.1	596.2	644.6	685.6	718.4	738.5	749.4	755.2	745.9	715.2	651.1	570.5	491.9	429.7	370.5	304.1	239.8	192.9	164.1	139.3	112.4	92.46	77.92	67.46	58.78	50.48	42.84	37.62	33.88	38.35	104.4	475.0	1291	1807	677.4	19.84	11.08	10.08	9.209	8.336	7.593	6.887	6.160	5.600	5.483	5.453	5.255	5.411	5.266	5.259	5.301	5.045	5.024	5.208	5.055	4.915
495.0	496.5	802.2	972.8	1134	1639	3174	2394	1589	1352	1133	1046	1007	950.9	877.4	777.4	688.8	603.7	556.5	525.4	504.7	478.3	478.9	509.9	547.7	581.2	609.4	620.0	633.6	639.2	634.0	608.3	556.7	491.9	426.3	375.8	327.0	273.3	216.1	177.3	150.2	133.6	115.2	95.53	80.11	70.64	62.67	55.76	47.49	42.20	35.67	33.09	44.89	124.8	308.1	908.6	2305	1082	23.89	10.21	8.928	7.959	7.203	6.338	5.303	5.121	5.062	4.666	4.537	4.641	4.808	4.669	4.487	4.503	4.646	4.503	4.295	4.460
500.0	433.0	703.3	890.1	1026	1260	2418	2955	1498	1206	1032	935.5	900.5	854.3	785.7	695.6	611.2	537.8	496.9	467.5	446.7	423.9	425.4	448.3	485.9	509.0	534.6	548.0	552.6	558.2	552.6	533.3	490.4	434.7	378.8	335.9	293.6	246.4	199.6	164.8	140.0	125.5	113.3	98.40	81.82	71.87	64.71	57.85	50.44	44.85	38.54	34.29	33.86	48.87	87.54	231.4	1189	2513	229.7	19.56	9.128	7.774	6.755	6.035	5.176	4.735	4.726	4.535	4.400	4.201	4.226	4.219	4.262	4.175	3.961	3.972	3.836	3.995
505.0	398.1	603.1	836.1	927.8	1095	1636	3135	1678	1093	936.1	849.6	807.4	759.3	695.4	622.8	541.8	479.4	441.3	419.7	397.4	378.8	380.7	395.9	428.0	446.6	467.1	477.8	486.9	489.8	485.5	471.3	430.8	383.6	337.2	299.5	263.5	223.1	183.0	153.6	131.3	116.3	106.1	98.61	83.78	72.57	64.67	59.75	51.71	46.52	41.15	37.58	33.45	33.55	39.66	69.59	309.6	1566	1841	210.0	14.33	8.020	6.537	5.859	4.975	4.601	4.220	4.378	3.881	4.047	4.035	3.870	4.117	3.803	3.547	3.739	3.743	3.679
510.0	366.4	513.2	710.6	843.9	938.2	1137	2247	2456	1059	808.6	744.5	701.4	661.3	601.9	535.5	465.2	411.0	380.5	359.6	337.4	321.0	319.7	332.9	358.5	378.4	392.6	401.6	403.9	407.6	403.7	391.2	361.2	321.9	285.0	255.1	225.1	194.1	163.0	137.2	119.7	105.7	95.57	90.95	83.69	74.16	65.74	59.82	53.34	48.02	43.87	40.03	36.26	32.86	31.81	36.40	87.84	400.8	1153	1678	817.6	19.64	7.105	5.647	4.778	4.274	3.973	3.761	3.306	3.481	3.531	3.520	3.527	3.350	3.264	3.306	3.373	3.089
515.0	309.9	424.4	588.2	761.9	805.0	910.0	1266	2597	1485	695.7	626.9	605.3	563.1	506.5	449.9	393.0	347.2	320.2	301.6	283.7	269.1	264.9	277.3	294.8	310.7	321.7	326.2	329.0	332.5	331.2	321.4	298.5	265.9	236.3	213.6	189.0	165.4	142.5	121.0	108.0	95.97	88.23	80.68	79.22	74.67	66.40	58.49	54.20	49.05	46.16	41.65	38.46	33.59	31.56	30.55	40.31	107.9	275.1	636.5	1890	1168	25.04	6.279	4.925	4.187	3.460	3.514	3.117	3.066	3.014	3.202	3.051	2.879	2.853	2.900	2.698	2.735
520.0	277.9	399.1	506.0	662.3	737.1	775.7	891.7	1891	2201	704.8	567.0	540.3	498.1	452.6	396.4	344.6	307.2	280.7	262.1	247.6	235.8	233.4	243.6	254.5	270.7	277.2	280.3	282.2	282.2	284.0	275.6	255.0	230.0	206.5	186.6	167.2	147.5	126.6	109.9	97.77	88.76	81.29	75.05	72.97	72.51	65.76	59.21	52.99	49.32	45.31	42.28	39.08	35.19	32.56	30.15	30.12	44.53	78.83	161.2	821.0	2067	864.8	20.27	5.395	4.319	3.526	3.318	3.131	3.126	2.877	2.941	2.676	2.649	2.756	2.389	2.461	2.647
525.0	249.7	367.4	432.9	571.5	683.8	688.1	737.0	1131	2580	1001	509.8	482.3	447.7	406.7	355.6	304.9	275.0	245.6	234.1	219.7	207.1	208.5	214.0	223.3	235.8	242.1	246.2	244.8	245.2	245.3	239.8	223.1	199.8	180.4	163.7	148.3	131.3	114.2	100.6	89.30	81.54	74.68	69.70	66.71	67.31	65.01	57.80	51.35	48.33	44.84	41.32	39.01	35.77	33.77	30.80	29.13	30.20	36.33	52.37	207.8	1066	1957	228.5	13.32	4.837	3.519	3.301	2.871	2.896	2.804	2.619	2.535	2.488	2.414	2.322	2.342	2.401
530.0	213.8	313.1	385.4	473.0	587.5	612.8	620.6	696.0	1725	2007	597.9	420.6	392.1	347.5	305.0	263.4	236.5	213.7	199.0	186.1	175.1	174.6	179.7	188.6	197.6	202.6	203.5	203.8	205.2	205.0	198.1	185.4	168.1	151.5	138.8	125.4	111.9	99.41	88.58	79.81	73.46	67.82	63.10	59.94	59.19	59.61	56.68	50.14	45.94	43.29	40.49	38.59	35.21	33.54	30.94	28.91	27.86	27.22	28.22	60.94	265.2	886.8	1403	809.1	19.17	4.434	3.341	2.709	2.709	2.664	2.372	2.284	2.255	2.110	2.030	1.993	2.066
535.0	192.7	273.3	327.6	376.2	470.3	553.2	517.1	513.0	761.9	2249	1244	371.1	335.6	296.8	253.4	226.9	196.6	179.3	165.5	154.1	145.5	143.5	148.9	155.8	164.1	166.0	167.4	165.9	165.8	164.3	161.2	151.9	139.1	124.5	113.7	102.9	94.24	84.66	75.75	68.76	64.27	58.56	55.46	53.76	51.81	51.41	52.53	47.60	43.28	40.65	37.91	35.69	33.69	31.92	29.92	28.87	27.02	24.48	23.08	28.22	71.70	208.5	437.4	1429	1151	27.16	3.934	2.957	2.393	2.481	2.113	2.128	2.014	1.836	1.902	1.677	1.808
540.0	166.0	228.8	285.1	324.0	386.3	492.2	460.6	429.0	462.7	1461	1995	466.9	293.6	260.3	227.9	195.9	172.7	154.5	146.3	133.0	126.5	124.8	128.1	135.5	139.9	141.6	141.6	141.3	141.0	140.8	136.6	128.8	118.5	108.4	98.72	90.08	80.83	73.16	66.94	61.54	57.53	53.30	50.98	48.59	46.79	45.92	46.95	45.42	40.95	37.80	34.82	33.04	31.96	30.38	28.63	27.69	25.56	23.49	21.65	20.45	27.95	56.80	107.3	533.2	1628	865.7	21.10	2.904	2.499	2.252	2.047	1.869	1.995	1.621	1.709	1.654	1.761
545.0	137.2	200.1	239.9	294.0	328.6	414.9	437.7	373.7	358.8	719.0	2245	837.9	261.7	229.6	196.6	171.4	151.6	134.3	127.6	118.8	109.3	107.9	113.2	117.4	120.0	124.1	121.4	121.1	120.6	121.1	119.1	111.7	101.4	93.34	85.87	79.57	70.68	64.25	58.80	53.61	51.15	47.12	45.19	43.48	42.69	41.08	40.66	40.80	38.65	34.90	32.34	31.00	29.30	28.20	26.89	25.90	24.34	22.07	20.02	18.18	17.79	22.55	32.14	129.5	712.1	1613	239.4	13.80	2.691	2.047	1.939	1.949	1.757	1.631	1.557	1.637	1.341
550.0	124.0	165.1	198.7	233.5	268.6	317.2	380.5	314.2	283.1	356.9	1328	1653	400.1	189.9	164.4	142.8	124.9	110.8	102.5	96.50	90.39	88.45	92.05	95.21	96.94	100.4	98.55	98.06	96.88	98.10	94.24	89.29	82.26	75.47	69.44	65.13	59.22	53.59	49.22	45.12	42.67	39.96	38.49	36.97	36.66	35.26	34.20	33.91	34.09	31.95	29.02	26.98	25.74	24.85	23.70	22.21	21.63	20.16	18.15	16.00	14.20	13.78	14.49	34.90	169.4	638.3	1076	679.3	19.14	2.894	1.942	1.738	1.616	1.474	1.374	1.393	1.205
555.0	114.3	141.9	170.5	193.7	214.7	237.2	302.6	280.9	229.8	231.5	488.6	1771	1075	163.3	134.9	114.9	101.3	89.20	81.68	77.68	71.78	70.43	73.23	74.08	78.65	78.61	78.23	76.79	77.46	78.08	75.00	69.30	65.25	60.19	55.38	50.83	47.85	43.37	40.22	37.38	34.78	32.99	31.21	30.85	30.29	29.90	28.42	27.72	27.45	27.08	25.93	23.32	21.87	21.21	20.08	19.03	18.76	17.60	16.12	13.81	12.12	10.99	9.432	13.30	42.22	146.0	314.1	1045	904.1	26.66	2.405	1.775	1.615	1.225	1.355	1.176	1.066
560.0	98.04	131.5	143.1	163.0	179.7	196.8	239.2	263.7	198.1	189.8	248.0	1091	1959	245.5	111.6	96.92	83.67	73.66	68.13	63.87	60.74	58.72	60.63	62.66	63.70	64.98	63.39	63.04	63.37	62.61	61.23	56.71	53.40	49.10	46.55	42.75	39.20	36.51	33.45	31.14	30.34	27.92	27.26	25.84	25.78	25.42	24.66	23.51	23.26	23.40	22.88	20.54	18.70	18.46	18.19	16.75	16.19	15.45	14.19	12.52	10.78	9.396	8.231	7.816	13.41	36.08	73.54	366.6	1174	674.7	20.19	1.910	1.518	1.304	1.134	1.113	1.161
565.0	98.73	121.9	143.0	142.8	152.2	166.0	194.0	242.9	192.9	168.1	185.8	478.2	2206	551.4	97.54	81.76	70.87	63.27	57.42	53.84	50.70	49.99	50.52	53.09	53.92	54.26	53.30	51.93	53.43	52.70	50.98	48.68	43.93	41.71	37.40	35.72	32.40	30.21	28.54	26.57	25.52	23.76	23.28	22.68	22.12	21.58	21.54	20.16	19.67	19.41	20.03	18.66	16.96	16.04	15.18	14.83	14.41	13.31	12.55	11.48	10.02	8.334	7.067	5.879	6.875	11.27	19.49	86.20	479.4	1159	239.8	11.94	1.623	1.314	1.178	1.037	1.170
570.0	94.73	107.4	120.6	122.0	128.4	134.5	148.4	193.7	198.0	154.1	154.6	220.8	1260	1215	183.8	66.67	57.06	50.62	46.78	43.39	39.78	40.18	39.96	41.70	42.40	43.27	42.00	40.94	41.82	41.29	40.08	38.30	34.77	33.10	30.30	28.53	25.97	24.24	23.28	21.61	20.72	19.28	18.74	18.64	18.18	17.88	17.40	16.86	16.28	15.76	16.06	15.77	14.59	13.65	12.87	12.51	12.14	11.53	10.48	9.906	9.006	7.581	6.350	5.141	4.909	5.338	7.050	21.54	112.0	434.2	755.3	512.7	18.07	1.793	1.146	1.048	1.061
575.0	85.29	107.8	109.5	108.8	102.0	113.5	121.3	139.1	192.1	152.0	142.1	151.5	416.5	1287	601.0	55.53	44.18	39.96	36.76	34.35	31.61	31.29	30.97	32.73	32.88	34.05	33.16	31.59	32.63	31.68	31.93	29.99	27.49	25.90	23.44	22.21	20.73	19.44	18.15	17.56	16.14	15.45	14.86	14.82	14.56	14.36	14.07	13.51	12.81	12.72	12.22	12.38	12.30	11.54	10.83	10.52	10.20	9.475	8.769	8.139	7.322	6.825	5.710	4.557	4.111	3.758	3.956	6.928	26.97	98.47	210.3	713.9	649.6	25.88	1.539	0.959	0.952
580.0	80.02	104.1	107.4	98.36	92.27	95.63	102.5	114.2	174.6	160.5	135.3	128.5	172.3	784.9	1004	88.94	38.33	33.26	31.15	29.24	26.52	25.91	25.97	27.46	27.14	28.23	26.61	26.74	27.22	26.75	26.38	24.33	22.87	21.16	19.41	18.35	17.19	15.87	15.14	14.63	14.07	12.67	12.44	12.41	12.13	11.92	12.03	11.89	11.30	11.03	10.37	10.68	10.37	10.32	9.588	9.217	8.773	8.314	7.584	7.282	6.023	6.093	5.570	4.302	3.717	3.352	2.978	3.556	8.005	23.60	48.84	241.3	811.3	260.9	18.61	1.144	0.846
585.0	84.01	102.1	95.34	85.94	83.03	87.59	90.56	102.8	137.6	179.3	132.3	120.4	110.6	315.8	1196	302.5	33.97	29.01	26.13	25.22	22.31	21.44	22.29	22.98	23.31	23.27	22.71	22.71	22.71	22.63	21.85	20.82	19.28	17.73	16.69	15.60	14.49	13.52	12.72	12.30	11.80	10.81	10.59	11.06	10.62	10.44	10.22	10.33	9.653	9.224	8.910	8.980	8.769	8.924	8.613	8.030	7.294	7.384	6.715	6.321	5.717	5.467	5.116	4.172	3.587	3.023	2.786	2.726	3.557	6.795	12.36	56.40	322.0	761.9	228.7	10.37	1.019
590.0	82.44	98.64	91.30	79.00	73.87	77.01	82.87	89.11	109.7	167.2	142.4	118.2	93.90	121.5	674.0	819.7	60.73	24.07	21.59	20.07	18.12	18.14	18.20	18.05	18.90	18.75	18.34	17.99	18.10	18.18	17.63	16.46	15.29	14.30	13.58	12.48	11.55	11.16	10.27	9.809	9.485	9.280	8.862	8.998	8.630	8.507	8.572	8.148	7.848	7.440	7.353	7.168	6.918	7.093	7.446	6.948	6.175	5.984	5.732	5.117	4.766	4.432	4.170	3.715	3.340	2.675	2.431	2.289	2.358	2.836	3.928	13.71	74.64	287.1	542.7	373.4	17.81
595.0	82.60	80.06	85.31	72.72	63.55	66.09	69.79	76.86	92.04	132.0	156.4	114.3	87.85	71.78	207.3	905.9	308.2	20.71	17.28	16.10	14.65	14.85	14.36	14.52	14.66	14.77	14.32	14.62	14.00	14.72	13.45	12.91	11.74	11.45	10.57	9.734	8.957	9.085	8.484	8.196	7.551	7.434	7.097	6.962	6.993	6.978	6.887	6.418	6.351	6.188	5.758	5.511	5.753	5.449	5.845	6.028	5.379	4.995	4.764	4.104	4.023	3.510	3.297	2.940	2.985	2.503	2.136	2.109	1.978	1.807	2.075	3.927	17.74	64.82	146.9	479.6	467.1
600.0	77.68	87.07	83.52	66.13	59.61	57.02	64.46	72.08	86.30	112.8	159.2	117.2	86.30	59.47	79.38	560.9	623.3	34.11	15.46	13.63	12.60	12.23	12.26	12.42	12.14	12.68	12.13	12.36	11.26	11.96	11.33	10.93	10.05	9.532	9.048	8.131	7.410	7.491	6.962	6.572	6.333	6.476	6.063	5.854	5.932	5.805	5.645	5.354	5.294	5.177	4.993	4.598	4.867	4.624	4.799	5.036	4.655	4.338	4.157	3.753	3.451	3.195	2.855	2.406	2.607	2.504	2.081	2.015	1.721	1.559	1.471	1.695	4.791	15.14	33.81	160.3	562.9
605.0	70.67	82.12	76.53	62.96	56.31	52.97	61.89	69.75	85.29	104.3	155.2	135.2	88.12	60.56	51.17	221.8	768.1	83.82	13.38	12.21	11.02	11.02	10.95	10.16	10.77	10.92	10.52	10.64	9.752	10.42	9.899	9.371	8.424	8.141	7.789	7.056	6.494	6.404	5.649	5.634	5.546	5.274	5.056	5.133	4.756	5.017	4.710	4.735	4.520	4.310	4.211	3.981	4.021	3.966	3.938	4.131	4.294	3.864	3.393	3.212	2.985	2.682	2.303	2.399	2.223	2.274	2.101	1.720	1.639	1.269	1.272	1.246	1.854	4.119	8.249	37.05	220.1
610.0	69.75	81.25	75.19	63.92	52.70	54.55	60.17	70.45	87.04	107.0	141.9	158.3	104.6	71.14	53.67	82.54	480.2	436.4	27.79	9.903	9.338	8.699	8.494	8.461	8.528	8.571	8.626	8.518	8.316	8.375	7.975	7.586	6.819	6.639	6.326	5.627	5.215	5.024	4.746	4.672	4.243	4.175	4.068	4.170	3.799	3.987	3.970	3.724	3.687	3.549	3.374	3.375	3.273	3.215	3.104	3.161	3.330	3.511	2.863	2.775	2.587	2.464	2.221	2.045	1.958	1.869	2.020	1.756	1.562	1.298	1.249	1.168	1.247	1.654	2.606	8.982	51.03
615.0	69.46	89.52	76.29	58.06	50.95	52.38	56.47	69.37	87.94	105.5	128.8	156.1	119.8	77.05	57.82	48.21	159.9	562.1	166.4	8.575	7.807	7.165	7.173	6.985	7.266	6.933	6.558	6.554	6.814	6.562	6.217	5.824	5.707	5.064	4.918	4.504	4.165	4.020	3.877	3.578	3.547	3.308	3.107	3.283	3.223	3.224	3.211	3.007	2.837	2.866	2.529	2.694	2.600	2.488	2.456	2.547	2.619	2.803	2.781	2.361	2.241	1.903	1.877	1.890	1.833	1.571	1.632	1.598	1.485	1.282	1.222	1.031	1.063	1.124	1.172	2.599	12.13
620.0	67.71	75.17	75.68	54.88	48.35	47.58	56.34	65.32	82.65	103.0	118.4	139.5	129.5	77.60	57.83	40.28	62.49	376.2	392.1	12.87	6.338	6.065	6.327	5.913	6.028	5.849	5.516	5.598	5.194	5.519	5.369	4.808	4.661	4.380	3.928	4.077	3.636	3.301	3.349	3.074	2.983	2.617	2.718	2.636	2.733	2.584	2.620	2.489	2.541	2.375	2.159	2.345	2.122	2.054	2.002	2.245	2.062	2.279	2.326	2.174	2.126	1.595	1.820	1.605	1.644	1.564	1.417	1.355	1.693	1.237	1.224	1.021	0.991	0.872	0.806	1.288	3.248
625.0	70.65	81.89	71.15	53.92	46.80	44.94	52.74	64.50	74.86	94.08	113.6	126.2	135.5	81.46	56.44	38.75	38.20	161.7	542.6	52.44	5.754	5.117	5.627	5.083	5.001	5.147	4.877	5.234	4.738	4.533	4.560	4.316	3.949	3.548	3.472	3.360	3.096	2.724	2.776	2.624	2.474	2.456	2.254	2.272	2.269	2.240	2.218	2.148	2.060	2.028	1.981	2.099	1.823	1.705	1.778	1.860	1.872	1.780	1.968	1.885	1.752	1.428	1.597	1.530	1.385	1.534	1.236	1.239	1.490	1.430	1.158	1.029	0.922	0.954	0.801	0.850	1.256
630.0	68.55	81.32	67.08	53.85	44.23	42.28	49.48	61.27	72.71	92.63	108.4	115.8	122.1	90.13	57.81	39.48	32.45	54.49	360.6	283.2	11.46	4.604	4.638	4.441	4.270	4.304	4.046	4.080	3.908	3.724	3.758	3.434	3.151	2.880	2.791	2.589	2.485	2.285	2.197	2.150	2.056	1.890	1.964	1.808	1.863	1.885	1.898	1.830	1.827	1.641	1.647	1.623	1.494	1.510	1.545	1.524	1.529	1.507	1.513	1.577	1.639	1.431	1.441	1.344	1.409	1.293	1.169	1.198	1.283	1.294	1.191	0.953	0.920	0.846	0.763	0.744	0.806
635.0	65.30	83.74	71.65	54.03	43.70	43.04	46.81	59.13	70.77	89.60	104.6	114.1	110.7	103.4	62.83	41.62	31.76	25.99	111.4	426.2	59.99	3.972	4.073	3.669	3.799	3.373	3.604	3.404	3.180	3.399	3.113	2.884	2.873	2.438	2.135	2.185	1.886	1.738	1.737	1.664	1.712	1.586	1.572	1.560	1.394	1.447	1.564	1.515	1.450	1.358	1.308	1.293	1.268	1.287	1.335	1.235	1.338	1.310	1.240	1.366	1.406	1.291	1.293	1.163	1.167	1.149	1.052	1.169	1.131	1.096	1.187	1.058	1.065	0.848	0.740	0.801	0.779
640.0	73.24	92.84	76.13	53.36	41.87	40.62	47.19	57.99	70.88	91.78	106.3	111.4	104.2	104.7	70.82	45.49	33.42	20.29	34.26	311.2	236.4	5.872	3.472	3.194	3.200	2.919	3.276	2.971	2.783	2.769	2.776	2.656	2.403	2.041	1.865	1.834	1.634	1.495	1.385	1.515	1.372	1.371	1.363	1.251	1.352	1.323	1.337	1.380	1.205	1.167	1.140	1.063	1.073	1.069	1.162	1.153	1.124	1.239	1.099	1.316	1.159	1.305	1.191	1.083	1.076	1.080	1.087	1.174	1.008	1.002	1.041	1.028	0.949	0.836	0.731	0.759	0.683
645.0	80.71	94.55	83.34	57.89	41.77	40.67	46.21	56.82	68.69	87.68	102.7	109.8	104.2	102.3	79.85	46.17	33.87	19.71	16.46	139.5	374.3	28.54	3.224	2.884	3.251	2.668	2.754	2.518	2.616	2.529	2.432	2.264	2.087	1.763	1.592	1.605	1.436	1.283	1.408	1.317	1.043	1.196	1.161	1.192	1.212	1.083	1.237	1.315	1.106	0.996	0.957	0.888	0.923	0.951	0.937	1.075	0.919	1.043	0.943	1.016	0.950	1.237	1.136	1.040	1.027	0.957	1.037	1.071	1.052	0.948	0.980	0.974	1.120	0.800	0.760	0.704	0.767
650.0	84.75	101.7	95.34	63.12	41.57	39.23	47.88	56.13	67.95	86.58	99.02	109.0	104.0	96.48	85.35	49.40	34.39	20.51	12.38	44.56	352.8	120.8	3.277	2.832	2.764	2.526	2.645	2.385	2.251	2.330	2.271	1.870	1.852	1.745	1.517	1.377	1.249	1.219	1.164	1.088	0.992	1.048	1.075	1.012	1.054	1.100	1.057	1.035	1.029	0.989	0.943	0.861	0.885	0.943	0.912	0.898	0.939	0.918	0.912	0.943	1.007	1.066	0.985	1.038	0.938	0.988	0.939	1.012	1.000	0.973	0.955	0.941	1.099	0.971	0.734	0.637	0.734
