445.0	3977	2433	1800	1841	1934	2061	2168	2291	2399	2556	2739	2776	2639	2405	2088	1748	1463	1307	1279	1272	1318	1386	1458	1523	1556	1544	1520	1480	1415	1322	1195	1037	869.1	714.9	567.5	446.8	327.4	212.1	132.5	92.49	73.04	72.97	138.6	763.3	2942	1917	30.36	8.603	6.576	5.655	5.411	6.904	7.090	7.269	7.499	8.117	8.737	9.010	9.105	9.056	8.798	9.517	9.014	9.554	9.226	8.986	9.350	9.294	9.069	8.705	8.980	8.839	8.889	8.724	7.766	7.753	7.986
450.0	2929	3331	1853	1710	1813	1960	2068	2151	2211	2328	2449	2456	2348	2134	1864	1566	1334	1195	1159	1156	1192	1242	1303	1357	1387	1379	1354	1325	1272	1195	1079	937.0	783.9	656.3	545.2	427.7	317.1	214.2	143.7	101.6	76.05	60.76	64.34	195.5	851.5	2099	2219	629.8	13.76	6.105	5.678	6.575	6.819	6.943	7.247	7.403	8.411	8.470	8.328	8.838	8.513	8.779	8.588	8.605	8.652	8.210	8.458	8.232	8.185	8.022	8.452	7.877	8.159	7.542	7.192	7.189	7.460
455.0	1906	3470	2525	1592	1693	1805	1931	1978	2038	2091	2188	2180	2071	1877	1647	1391	1190	1080	1047	1042	1066	1103	1153	1196	1221	1219	1201	1171	1133	1071	971.5	847.2	713.3	595.8	509.3	418.9	310.5	213.5	151.6	112.2	86.41	66.70	54.69	74.00	212.6	505.6	1419	2834	207.3	14.32	6.047	6.464	6.748	6.890	6.698	6.884	7.644	7.885	8.022	8.021	7.970	8.055	7.908	7.811	8.017	7.838	7.708	7.390	7.458	7.396	7.307	7.199	7.115	7.324	6.756	6.622	6.924
460.0	1472	2644	3201	1626	1576	1706	1827	1863	1905	1937	1989	1989	1884	1721	1512	1279	1098	994.1	964.3	958.7	974.0	1005	1053	1094	1116	1115	1105	1073	1043	987.6	906.7	791.4	669.7	555.0	473.2	406.6	311.7	213.7	155.8	117.4	92.10	72.30	56.45	50.11	73.40	132.7	376.5	1939	2408	169.2	10.71	6.732	6.317	6.380	6.265	6.702	7.294	7.365	7.653	7.733	7.505	7.494	7.517	7.517	7.722	7.262	7.295	7.003	6.763	6.934	6.884	6.656	6.358	6.535	6.583	6.129	5.961
465.0	1277	1794	3445	1972	1464	1619	1710	1767	1770	1800	1862	1829	1741	1590	1391	1177	1015	919.1	894.7	884.8	893.4	921.3	965.5	1000	1021	1025	1012	986.4	966.5	914.4	840.4	739.1	628.9	524.3	448.8	382.5	310.8	217.6	158.3	120.7	95.58	75.70	59.43	49.53	44.73	52.75	101.8	552.7	2205	1448	140.1	8.526	6.497	6.336	6.281	6.480	6.807	7.004	7.459	7.583	7.121	7.155	7.294	6.849	6.795	6.904	6.427	6.624	6.407	6.143	6.192	6.246	6.118	6.205	5.895	5.599	5.799
470.0	1194	1306	2514	2847	1520	1462	1543	1589	1588	1611	1643	1622	1533	1391	1230	1042	902.6	816.5	787.4	781.2	786.6	804.5	838.4	875.5	888.2	894.1	882.0	867.3	845.5	810.1	748.6	664.7	567.6	476.9	410.3	345.6	286.5	220.8	162.0	123.6	98.75	79.36	64.27	51.93	41.92	38.19	43.42	139.8	614.4	1434	1609	588.4	14.53	6.502	6.222	6.149	6.431	6.661	6.477	6.722	6.649	6.550	6.516	6.326	6.194	5.926	5.929	6.112	5.821	5.630	5.605	5.600	5.647	5.446	5.366	5.079	5.300
475.0	1086	1080	1435	2977	2102	1302	1334	1392	1405	1397	1421	1391	1310	1190	1050	901.1	783.6	711.9	685.6	675.3	668.6	684.0	713.3	741.9	755.1	756.3	753.4	741.7	722.0	693.4	640.3	574.7	496.7	419.2	361.5	307.5	255.2	207.7	166.7	124.4	100.5	82.39	67.80	54.89	45.26	37.09	33.46	49.38	150.9	337.3	837.8	1922	213.9	17.43	6.520	6.192	6.063	5.908	6.001	6.013	5.804	5.804	5.777	5.674	5.571	5.323	5.215	5.420	5.116	5.095	4.946	4.686	4.944	4.772	5.007	4.637	4.387
480.0	1027	992.5	1068	2257	2871	1324	1239	1278	1270	1258	1273	1243	1163	1057	940.1	803.8	704.1	641.3	616.7	605.2	599.4	609.0	631.9	651.5	668.5	668.3	663.8	655.1	635.8	614.1	572.7	515.7	445.5	380.4	329.2	282.5	234.5	190.5	162.4	129.5	102.0	83.36	70.04	57.46	47.76	38.37	32.41	31.06	49.33	87.86	212.5	1067	1691	207.6	12.60	6.114	5.957	5.468	5.524	5.569	5.562	5.185	5.298	4.821	5.014	5.025	4.790	4.789	4.709	4.571	4.549	4.146	4.573	4.618	4.243	4.201	4.260
485.0	916.7	959.1	924.6	1445	3211	1666	1141	1174	1167	1155	1149	1124	1047	956.4	850.4	728.7	636.3	581.2	559.0	549.1	544.7	550.5	567.5	587.6	598.5	598.4	594.0	584.9	573.1	554.9	519.8	466.9	406.0	350.1	306.4	262.1	220.8	178.1	154.1	131.8	105.5	84.17	70.97	59.01	50.54	40.41	33.68	28.48	28.06	33.50	58.81	285.2	1333	1634	170.6	8.444	6.231	5.602	5.248	5.306	5.354	4.839	5.020	4.627	4.817	4.546	4.500	4.459	3.984	4.217	4.291	4.036	4.042	4.072	3.845	3.909	4.104
490.0	779.8	878.5	835.4	952.4	2295	2715	1206	1061	1042	1025	1023	997.1	917.6	842.4	743.0	643.9	568.9	519.9	500.0	489.1	484.1	486.9	501.6	515.1	522.3	522.8	518.0	512.2	505.3	488.7	460.2	413.2	366.1	316.2	280.7	241.0	203.5	167.1	142.6	126.2	110.0	89.22	72.97	61.15	52.33	44.24	36.43	30.81	25.43	23.15	26.51	74.55	350.5	1017	1462	626.0	16.70	5.839	5.116	4.955	4.678	4.647	4.598	4.355	4.439	4.062	4.090	3.848	3.672	3.825	3.740	3.800	3.771	3.683	3.600	3.511	3.447
495.0	685.9	786.9	783.9	776.8	1217	2974	1890	959.5	925.3	914.9	907.4	874.3	803.4	735.3	651.2	564.1	501.6	458.1	440.1	424.6	418.4	419.7	436.3	451.0	451.0	451.1	448.9	446.1	435.2	426.1	403.0	366.4	323.7	284.1	249.9	218.8	189.3	156.5	132.5	115.3	107.6	92.53	74.91	63.09	53.68	46.54	38.93	32.97	27.51	22.29	20.62	28.92	88.17	236.8	647.1	1722	906.1	21.90	5.474	4.814	4.685	4.316	4.062	3.892	3.788	3.716	3.662	3.578	3.333	3.386	3.254	3.425	3.340	3.176	3.072	3.096	3.294
500.0	608.0	679.4	729.3	692.0	827.2	2173	2803	990.0	831.3	826.0	825.3	786.9	726.3	664.1	580.9	505.2	446.1	408.7	395.2	381.2	373.9	375.1	387.3	399.9	398.4	399.7	401.0	398.0	389.0	380.7	360.7	331.3	293.2	258.6	230.9	202.0	173.3	146.9	126.7	108.5	99.09	93.26	76.64	62.51	54.16	47.30	40.19	34.16	28.45	23.54	19.85	19.69	30.53	62.20	159.3	823.6	1846	235.6	15.78	4.701	4.264	4.129	3.926	3.568	3.460	3.617	3.312	2.998	3.162	3.299	3.023	3.069	2.971	2.937	3.071	2.938	2.964
505.0	550.0	588.8	678.4	618.5	684.9	1288	3241	1367	750.2	756.4	736.1	712.0	659.6	591.8	519.5	456.9	397.6	373.4	352.0	344.2	338.1	340.2	344.2	356.3	355.8	357.1	358.7	357.6	348.2	338.9	321.3	293.8	263.1	232.7	208.9	185.5	160.4	136.5	116.9	102.4	90.97	86.11	77.86	64.16	53.80	47.23	40.19	34.76	29.29	24.21	20.51	18.32	18.06	23.89	44.31	207.5	1058	1605	208.8	9.900	4.358	3.908	3.869	3.328	3.348	3.329	2.928	2.963	2.923	3.107	2.925	2.801	2.765	2.621	2.588	2.711	2.598
510.0	490.7	517.8	564.6	569.8	579.4	750.8	2239	2583	820.8	650.0	640.1	610.7	563.9	508.8	446.0	393.2	347.0	322.1	305.3	295.5	291.0	289.9	293.1	299.0	301.2	303.0	303.9	302.4	296.7	288.7	277.9	255.3	227.1	203.2	184.1	163.7	141.5	123.4	107.1	94.49	83.67	76.57	71.54	65.26	53.91	46.48	39.77	33.85	29.03	24.88	21.46	18.50	16.12	15.74	18.99	54.28	263.6	815.9	1217	617.2	17.10	4.147	3.526	3.164	3.082	2.923	2.746	2.541	2.704	2.616	2.510	2.437	2.539	2.368	2.223	2.335	2.378
515.0	427.8	424.1	447.5	519.6	510.4	560.2	1010	3050	1562	560.9	543.3	518.8	474.5	427.4	379.9	328.9	297.5	275.4	259.6	251.5	246.8	244.3	245.4	250.1	252.6	251.0	251.2	248.9	248.7	243.9	232.0	215.0	193.7	174.4	157.1	141.4	124.3	109.1	96.18	85.09	76.90	68.19	62.80	61.20	53.98	45.16	38.37	33.78	28.41	24.98	21.07	18.28	15.73	14.10	13.56	20.42	65.93	188.0	422.3	1245	800.2	23.25	3.544	2.955	2.776	2.572	2.468	2.388	2.453	2.339	2.219	2.274	2.169	1.996	2.002	2.005	2.109
520.0	385.0	381.5	400.7	453.9	475.6	471.7	598.8	2166	2588	606.3	481.9	460.3	416.8	378.1	335.5	292.6	262.9	244.1	231.2	221.5	216.1	213.5	216.1	218.2	220.7	218.5	219.1	216.9	217.1	214.7	202.8	189.0	170.0	155.8	137.7	127.8	111.3	99.55	88.36	78.93	70.01	62.97	57.55	54.41	53.10	46.44	38.00	32.13	27.96	24.47	20.96	18.58	15.76	13.69	12.54	12.63	21.46	48.00	101.4	517.0	1320	245.4	16.76	3.028	2.726	2.411	2.283	2.174	2.222	2.129	1.952	2.003	2.032	2.050	1.857	1.849	1.932
525.0	338.6	350.4	363.6	402.3	440.0	431.0	467.7	1127	3335	1042	432.4	408.0	372.5	335.4	299.0	262.3	233.9	219.0	205.9	197.7	192.3	189.1	190.5	192.8	195.2	194.4	193.4	190.3	191.3	190.6	179.5	167.6	151.6	138.9	124.4	115.3	100.4	90.37	80.66	72.51	65.91	59.43	53.08	49.51	48.76	45.84	37.34	30.81	27.06	23.21	20.31	18.15	15.76	13.64	12.20	10.73	11.75	16.85	27.66	125.8	648.9	1144	216.5	9.424	2.864	2.464	2.354	1.963	2.116	1.897	1.846	1.820	1.671	1.810	1.676	1.729	1.787
530.0	287.3	304.0	317.4	326.9	393.0	397.9	383.3	552.3	2247	2489	532.8	353.3	320.4	287.6	254.0	225.0	201.6	185.6	176.6	169.2	163.3	160.5	162.6	163.9	166.0	164.5	162.0	161.6	162.1	159.9	151.9	143.0	130.3	118.1	107.7	98.44	88.97	78.54	71.02	64.53	58.69	52.55	48.19	44.55	41.54	40.87	36.96	30.54	25.47	22.31	19.31	17.27	15.09	13.41	11.78	10.35	9.773	9.968	11.39	32.52	156.2	509.8	835.7	493.3	17.12	2.692	2.117	1.918	1.965	1.666	1.808	1.618	1.727	1.577	1.481	1.496	1.629
535.0	258.9	253.3	259.3	264.8	312.1	367.4	325.1	362.4	848.9	3119	1358	308.0	276.2	242.1	213.2	186.3	168.9	158.1	145.3	142.6	138.6	135.1	136.3	135.9	138.0	137.0	134.7	133.5	135.2	132.4	128.4	118.7	108.6	99.65	90.49	83.53	76.04	68.92	63.23	56.60	51.34	45.48	42.37	39.35	36.42	34.93	33.86	30.08	24.29	20.65	18.31	16.15	14.16	12.52	11.96	10.21	9.023	7.780	7.579	11.83	38.74	116.9	256.8	814.8	626.0	23.20	2.329	1.918	1.656	1.586	1.576	1.648	1.435	1.351	1.356	1.137	1.337
540.0	227.7	228.9	227.6	233.3	258.3	331.1	303.8	294.1	412.2	2090	2631	356.7	239.8	215.5	187.7	166.0	147.8	137.8	128.3	124.2	120.1	116.8	118.4	119.2	119.7	117.7	116.4	115.0	117.4	115.5	110.0	103.9	96.44	87.59	79.76	72.58	67.18	60.95	56.22	50.29	46.16	41.92	38.03	35.37	33.46	30.32	30.02	28.65	23.83	19.64	17.42	15.27	13.07	12.12	10.92	10.04	8.722	7.426	6.705	7.157	12.67	29.46	60.96	305.0	889.5	248.9	16.33	1.949	1.631	1.560	1.463	1.358	1.358	1.291	1.209	1.178	1.271
545.0	209.9	202.5	200.8	211.7	219.8	281.9	283.7	258.4	286.2	920.5	3346	719.0	212.9	188.7	165.2	145.1	129.4	122.0	114.1	107.7	104.0	104.4	102.3	101.7	103.9	102.7	100.9	101.9	100.3	99.91	96.56	89.72	84.38	76.84	70.93	64.78	58.74	53.44	49.36	44.92	41.03	38.05	34.62	32.54	30.32	27.21	26.10	25.20	23.03	19.21	15.97	14.11	12.49	11.07	10.24	9.609	8.605	7.327	6.231	5.852	6.545	9.666	16.58	73.10	396.2	793.4	208.8	7.638	1.693	1.438	1.363	1.332	1.218	1.303	1.112	1.184	1.068
550.0	195.0	181.3	178.3	171.7	181.8	217.9	268.6	227.2	221.0	370.6	2088	2117	271.6	157.3	138.8	123.0	108.6	100.6	94.73	90.13	85.64	85.10	83.93	84.69	85.10	84.20	83.64	83.09	82.59	82.40	80.05	74.29	68.15	63.76	58.91	53.91	49.44	44.81	41.26	37.47	35.36	32.59	29.42	27.82	25.98	23.51	21.68	20.95	20.54	18.48	14.69	12.65	11.08	10.12	9.187	8.642	7.865	7.039	5.785	5.143	4.942	5.212	6.309	18.94	94.21	330.5	565.6	284.8	15.63	1.728	1.301	1.189	1.165	1.059	1.002	1.096	0.935
555.0	180.0	169.1	156.7	146.5	148.0	159.8	223.6	208.3	176.1	214.0	677.7	2866	877.9	133.3	112.4	97.15	88.61	81.52	78.36	72.99	69.87	68.30	67.14	67.37	67.15	66.85	66.53	66.41	65.86	64.71	63.47	59.86	54.65	50.47	46.71	43.62	39.70	37.47	34.03	30.95	29.72	26.82	24.88	23.59	21.45	20.43	18.42	17.25	16.30	16.02	14.11	11.26	9.638	8.854	8.114	7.523	6.710	6.200	5.524	4.738	4.216	3.906	3.683	6.488	22.85	75.67	169.8	497.3	256.4	21.23	1.344	1.029	1.117	1.065	0.846	1.074	0.934
560.0	176.0	163.6	151.1	129.5	120.4	136.8	170.9	197.9	154.0	158.2	268.7	1890	2041	155.7	92.82	83.01	73.84	66.62	66.63	61.25	58.28	56.62	56.69	55.43	56.81	54.82	55.46	55.53	55.21	55.29	53.07	49.15	46.37	42.91	39.64	36.14	33.26	31.54	28.86	26.43	24.93	23.04	21.88	20.12	18.63	17.66	16.14	14.47	13.64	13.68	12.92	10.59	8.915	7.997	7.305	6.956	6.292	5.669	5.292	4.501	3.712	3.345	3.114	3.489	6.929	18.72	39.93	184.2	511.6	230.9	12.91	1.292	0.998	0.948	0.818	0.911	0.802
565.0	186.5	161.8	128.7	110.1	107.6	114.4	134.2	187.3	151.9	132.3	156.5	760.2	2808	417.3	82.79	69.37	63.69	58.77	55.16	51.10	48.24	47.76	47.81	46.10	46.50	47.32	46.07	46.68	46.47	47.63	44.69	41.60	38.65	36.62	34.25	31.42	28.60	26.79	24.82	23.00	20.90	19.97	18.44	17.72	16.58	15.63	13.80	13.03	11.57	11.26	11.09	9.700	8.206	6.991	6.267	6.081	5.613	4.897	4.611	4.452	3.904	2.949	2.990	2.747	3.249	5.782	10.43	43.93	227.9	492.2	167.7	5.100	1.020	0.885	0.840	0.810	0.709
570.0	171.0	154.8	119.5	97.72	89.60	93.62	102.8	149.0	154.1	117.9	119.0	261.4	1792	1570	106.4	57.14	51.96	48.01	44.96	42.29	39.54	38.63	38.52	37.71	37.69	37.72	37.28	37.28	38.10	37.01	35.88	34.27	30.90	29.40	27.31	25.56	23.12	21.71	20.16	18.87	17.57	16.24	15.44	14.50	13.38	12.71	11.85	10.46	9.854	8.820	8.745	8.911	7.585	6.444	5.320	5.147	4.790	4.206	3.991	3.811	3.639	2.839	2.555	2.364	2.404	2.892	3.779	11.27	54.06	194.3	342.9	147.4	13.87	1.048	0.770	0.806	0.665
575.0	161.7	140.5	109.8	86.66	73.88	76.83	86.66	106.3	152.6	113.2	101.6	131.9	542.8	2268	555.3	48.10	41.23	39.09	35.16	33.76	32.38	31.58	30.16	29.12	30.14	30.07	29.59	28.67	29.35	29.01	28.05	26.80	24.29	22.84	21.13	20.28	18.98	17.57	16.17	15.00	14.10	13.25	12.30	12.20	11.14	10.64	9.769	8.940	8.203	7.150	6.963	6.950	6.860	6.159	5.002	4.293	4.362	3.682	3.379	3.243	3.135	2.971	2.587	2.335	2.010	2.011	2.114	3.813	13.42	44.43	99.79	294.0	225.3	17.28	0.904	0.789	0.666
580.0	154.2	136.4	107.7	78.55	71.62	65.39	74.28	83.94	132.0	124.6	93.85	98.82	186.5	1506	1450	65.05	35.56	33.03	30.68	27.99	27.54	25.95	25.95	24.44	24.98	24.75	24.90	24.41	24.81	24.25	23.30	22.79	21.33	19.27	17.72	17.02	15.74	15.32	13.97	12.73	11.79	11.70	10.73	10.39	9.401	9.042	8.059	7.531	7.132	6.379	5.890	5.595	5.818	5.718	4.602	3.957	3.595	3.236	3.206	2.899	2.727	2.745	2.559	2.332	2.060	1.882	1.720	2.099	4.193	11.09	23.49	107.7	313.2	167.0	8.563	0.819	0.665
585.0	138.0	135.2	100.1	77.41	57.70	59.75	64.35	70.78	106.7	134.0	91.49	89.89	98.83	587.1	2063	118.2	30.09	27.49	25.82	24.53	23.20	22.27	21.70	22.03	21.10	21.11	20.63	21.01	21.17	19.78	19.91	18.70	18.12	16.93	15.44	14.26	13.31	12.97	11.93	11.22	10.31	9.591	9.175	8.940	8.217	7.791	7.078	6.524	5.753	5.465	5.133	4.868	4.604	4.943	4.220	3.798	3.390	2.992	2.812	2.526	2.372	2.386	2.473	2.241	1.934	1.721	1.590	1.609	2.008	3.499	6.377	25.60	133.5	294.2	104.8	3.530	0.682
590.0	132.7	121.3	93.04	68.35	56.10	52.35	56.69	62.36	80.80	127.4	103.8	84.23	76.81	183.2	1300	1000	48.22	23.28	21.46	19.66	18.89	18.32	18.16	17.96	16.78	17.10	16.65	16.59	16.94	16.52	15.95	15.42	14.55	13.70	12.74	11.86	11.35	10.36	9.845	9.056	8.673	8.208	7.188	7.029	6.709	6.397	6.092	5.521	4.935	4.586	4.186	4.013	3.771	3.817	3.921	3.655	3.154	2.631	2.448	2.235	1.998	1.986	2.037	2.141	1.740	1.513	1.402	1.460	1.458	1.819	2.342	6.437	31.50	113.9	200.9	111.2	12.17
595.0	130.1	111.4	88.00	61.31	47.15	47.65	49.26	57.54	63.98	104.7	119.7	80.44	70.06	81.65	377.9	1499	292.9	20.33	17.67	16.34	14.61	14.74	14.43	14.89	13.98	13.74	13.61	13.43	13.87	13.19	13.20	12.67	11.39	10.93	9.759	9.744	9.053	8.396	8.207	7.172	6.938	6.699	5.848	5.983	5.482	5.432	5.084	4.553	4.019	3.793	3.563	3.146	2.978	2.935	3.065	3.268	2.937	2.379	1.898	1.971	1.687	1.772	1.758	1.612	1.786	1.584	1.361	1.132	1.306	1.249	1.365	2.128	7.686	26.10	57.38	169.9	149.5
600.0	124.2	109.6	84.96	62.53	42.43	43.48	47.46	51.37	60.44	82.10	121.9	85.56	70.71	57.66	116.2	1028	749.3	27.72	15.54	13.98	12.02	12.01	12.46	11.46	11.42	11.32	11.33	10.84	11.53	11.01	10.73	10.31	9.578	8.570	8.557	8.200	7.359	7.025	6.929	6.203	6.085	5.626	5.173	5.293	4.611	4.696	4.345	4.041	3.560	3.088	3.048	2.730	2.556	2.519	2.622	2.631	2.608	2.434	1.963	1.798	1.649	1.531	1.496	1.364	1.473	1.595	1.306	1.138	1.124	1.077	1.005	1.206	2.341	6.365	13.55	60.30	187.6
605.0	108.4	108.4	79.30	60.49	42.18	43.18	42.99	51.84	60.42	76.42	119.4	101.2	73.56	54.16	54.49	408.2	1272	76.92	14.00	12.06	10.86	10.63	11.03	9.674	10.03	9.784	9.652	9.336	9.674	9.458	8.564	8.754	8.101	7.539	7.139	7.059	6.238	5.761	5.429	5.464	4.778	4.635	4.272	4.322	4.002	4.056	3.616	3.596	3.102	2.630	2.595	2.391	2.188	2.239	2.162	2.298	2.396	2.073	1.799	1.629	1.511	1.379	1.280	1.270	1.363	1.448	1.470	1.237	1.067	0.948	0.980	0.903	1.094	2.018	3.547	14.32	77.28
610.0	113.4	98.97	77.38	55.50	40.53	42.79	46.63	52.77	62.75	74.57	104.5	125.3	84.91	58.37	45.10	123.2	895.7	617.8	22.71	10.20	9.303	8.774	8.777	8.173	8.193	8.255	8.051	7.773	8.067	7.975	7.635	7.087	6.603	6.120	5.885	5.537	5.213	4.860	4.635	4.361	4.139	3.990	3.616	3.588	3.384	3.373	3.034	2.996	2.594	2.394	2.003	2.084	1.896	1.807	1.704	1.815	2.091	2.003	1.697	1.427	1.374	1.228	1.237	1.218	1.208	1.149	1.353	1.331	1.076	0.889	0.923	0.868	0.872	0.985	1.257	3.664	18.36
615.0	101.0	94.75	78.70	50.23	38.85	42.27	46.33	50.99	61.67	75.58	91.61	121.6	94.50	62.32	44.83	51.78	275.1	1029	79.47	8.472	8.336	7.556	7.405	7.360	6.735	6.078	6.150	6.179	5.823	6.443	6.098	5.867	5.334	4.790	4.704	4.595	4.431	3.963	3.915	3.413	3.411	3.167	2.962	3.058	2.757	2.717	2.465	2.326	2.158	1.853	1.658	1.759	1.590	1.454	1.404	1.570	1.516	1.729	1.717	1.395	1.365	1.086	1.074	1.101	1.025	1.041	1.137	1.280	1.090	0.908	0.891	0.757	0.755	0.793	0.720	1.258	4.504
620.0	103.3	90.10	68.08	49.91	36.90	37.20	40.91	52.52	57.03	73.78	86.59	110.3	105.4	61.24	42.27	34.95	83.87	770.9	491.4	11.37	7.054	6.439	6.291	5.780	5.786	5.103	5.371	5.237	5.076	5.168	4.775	4.953	4.298	4.409	3.996	3.773	3.573	3.347	3.425	3.073	2.774	2.839	2.482	2.481	2.376	2.267	2.154	1.947	1.763	1.606	1.550	1.456	1.340	1.294	1.200	1.417	1.271	1.588	1.344	1.378	1.303	0.987	0.989	1.174	0.970	0.925	1.058	1.082	1.116	0.952	0.782	0.750	0.704	0.662	0.598	0.713	1.438
625.0	109.2	86.47	66.80	46.32	38.14	36.51	38.80	50.26	57.52	70.12	80.14	97.14	107.8	65.23	43.14	30.89	36.97	334.7	876.9	44.05	6.439	5.254	5.038	5.177	4.921	4.770	4.629	4.238	4.214	4.441	4.276	4.292	3.497	3.756	3.633	3.273	3.263	2.961	2.958	2.805	2.455	2.309	2.156	2.246	1.973	2.014	1.890	1.555	1.574	1.444	1.275	1.255	1.236	1.179	1.057	1.130	1.182	1.291	1.126	1.504	1.149	0.994	0.894	0.914	0.918	0.849	0.889	1.032	1.049	1.077	0.846	0.709	0.663	0.653	0.628	0.577	0.770
630.0	99.73	80.16	66.80	46.25	38.72	36.26	38.41	46.31	54.21	67.35	76.23	83.32	101.6	74.22	44.86	28.88	25.97	94.70	686.4	376.4	9.813	4.686	4.582	4.157	3.995	3.978	3.838	3.521	3.446	3.697	3.601	3.360	2.946	3.262	3.001	2.760	2.723	2.579	2.370	2.292	2.065	1.971	1.979	1.844	1.707	1.628	1.525	1.374	1.220	1.238	1.145	1.098	1.105	1.083	0.932	0.916	0.987	1.013	0.890	1.115	1.100	0.904	0.861	0.848	0.858	0.795	0.800	0.924	0.910	0.925	1.016	0.788	0.677	0.640	0.564	0.519	0.614
635.0	92.61	75.94	64.31	44.73	35.68	31.84	36.85	47.67	52.50	66.68	73.24	79.85	89.66	83.23	49.72	29.01	23.70	31.93	217.4	742.8	57.27	4.675	3.806	3.584	3.252	3.321	3.269	3.069	3.014	3.003	2.756	2.794	2.528	2.620	2.375	2.378	2.321	2.131	1.849	1.883	1.897	1.615	1.580	1.360	1.398	1.340	1.133	1.229	1.072	1.139	1.008	0.934	0.849	0.886	0.928	0.895	0.850	0.803	0.902	0.962	0.962	0.969	0.797	0.842	0.711	0.782	0.626	0.757	0.783	0.849	0.850	0.872	0.765	0.633	0.615	0.588	0.582
640.0	96.09	83.54	68.03	46.67	35.90	30.76	39.76	45.21	50.49	61.99	73.84	80.16	81.75	85.82	53.84	29.46	23.96	18.14	60.39	617.2	311.1	5.397	3.637	3.248	3.086	2.876	2.648	2.844	2.479	2.466	2.566	2.597	2.134	2.242	2.071	2.032	2.058	1.775	1.668	1.723	1.670	1.559	1.512	1.189	1.112	1.213	1.148	1.025	1.012	0.903	0.913	0.770	0.751	0.760	0.720	0.835	0.829	0.781	0.885	0.776	0.866	0.848	0.804	0.775	0.613	0.740	0.654	0.684	0.666	0.843	0.727	0.805	0.739	0.659	0.621	0.548	0.499
645.0	99.19	91.26	66.89	44.63	34.70	32.02	39.01	40.19	50.91	59.45	69.04	75.74	76.76	79.48	60.42	33.11	23.95	15.43	20.34	293.8	579.5	23.13	3.147	3.047	2.724	2.806	2.411	2.424	2.493	2.436	2.325	2.235	2.251	2.114	1.859	1.662	1.854	1.794	1.633	1.604	1.504	1.341	1.385	1.104	0.970	1.091	1.090	1.018	0.838	0.795	0.798	0.698	0.683	0.757	0.680	0.752	0.671	0.777	0.706	0.619	0.708	0.725	0.810	0.691	0.754	0.729	0.684	0.661	0.812	0.752	0.715	0.768	0.831	0.622	0.538	0.500	0.494
650.0	98.25	94.52	71.78	45.87	34.23	31.54	35.96	42.46	51.83	58.80	69.63	77.38	75.29	71.66	65.25	33.51	23.73	15.46	11.43	89.59	646.9	67.78	3.323	2.501	2.795	2.483	2.145	2.146	2.126	2.099	2.035	1.975	1.832	1.977	1.622	1.714	1.789	1.386	1.538	1.269	1.131	1.188	1.242	0.972	1.010	1.003	0.910	0.907	0.743	0.682	0.674	0.724	0.624	0.615	0.588	0.648	0.612	0.655	0.639	0.514	0.623	0.832	0.730	0.710	0.801	0.726	0.612	0.724	0.692	0.616	0.627	0.765	0.707	0.733	0.537	0.563	0.501
