435.0	2532	679.7	691.8	716.0	730.6	734.3	741.2	720.8	721.4	697.3	671.6	632.2	602.7	560.6	520.7	492.7	478.8	466.2	459.2	437.6	423.3	409.4	400.9	391.2	381.4	365.5	346.4	327.0	303.9	281.5	258.0	247.3	214.7	149.8	114.4	92.00	73.51	59.64	59.96	159.6	653.8	2053	6400	9999.9	1851	26.03	8.540	6.623	5.299	4.228	3.662	4.241	3.802	4.225	3.892	3.738	4.049	4.004	3.774	3.802	3.803	3.506	3.520	3.415	3.325	3.310	3.024	2.781	3.272	2.975	2.952	2.801	2.911	3.078	2.910	3.002	2.968
440.0	4541	1043	657.2	669.0	699.7	706.2	704.5	704.7	701.0	678.6	645.8	608.5	572.5	533.0	495.2	468.0	460.0	440.2	430.3	414.9	401.5	389.6	380.2	372.4	367.3	354.0	338.9	322.1	300.9	277.6	250.1	228.7	224.3	174.5	121.8	96.81	77.70	59.05	48.55	63.38	168.7	477.9	1697	8712	9999.9	1441	19.16	8.232	6.121	5.153	4.088	4.391	3.918	4.304	3.847	3.852	3.818	3.831	3.812	3.867	3.649	3.545	3.294	3.570	3.144	3.354	3.008	2.800	3.175	2.750	2.898	2.760	2.764	2.807	2.830	2.689	2.720
445.0	5312	1976	629.4	653.5	664.9	676.4	674.2	681.3	681.6	655.7	631.1	591.0	549.9	507.6	466.3	441.9	433.6	418.0	409.3	388.7	376.4	364.9	359.2	353.9	347.0	338.3	322.4	311.7	293.3	275.1	246.4	216.7	206.9	193.7	136.1	99.95	80.62	62.83	48.49	44.92	61.75	127.2	399.9	2551	9999.9	9999.9	218.0	14.75	7.141	5.394	4.576	4.617	4.041	4.175	3.800	3.825	3.756	3.735	3.687	3.846	3.487	3.418	3.386	3.509	3.199	3.172	2.974	2.810	2.842	2.553	2.677	2.494	2.599	2.702	2.758	2.613	2.541
450.0	3482	5156	1037	603.2	611.9	621.9	641.6	629.6	641.4	613.3	588.5	554.9	520.5	471.2	436.8	405.3	393.3	378.5	371.5	353.3	345.6	332.0	327.4	325.9	321.2	314.3	303.5	293.7	280.4	261.7	239.3	208.3	185.2	178.9	157.5	114.4	85.34	67.01	52.66	44.07	42.04	51.91	109.8	589.7	2879	8638	9705	2702	18.27	7.333	5.582	5.430	4.588	4.300	3.910	3.743	3.968	3.906	3.566	3.604	3.473	3.277	3.342	3.254	3.151	2.983	2.874	2.835	2.725	2.652	2.623	2.511	2.485	2.472	2.596	2.464	2.479
455.0	1227	5954	3661	616.9	568.8	576.3	579.5	585.9	595.4	575.1	543.3	511.6	477.8	436.3	395.7	365.7	352.4	340.1	328.6	314.3	309.0	303.2	297.1	297.0	293.3	289.0	278.6	274.3	260.7	248.2	228.7	200.3	172.3	156.1	152.2	132.3	93.69	71.65	56.55	46.66	40.06	37.06	45.60	149.9	657.9	2018	5701	9999.9	1536	20.68	7.227	6.098	5.129	4.529	3.920	3.737	4.097	3.819	3.795	3.508	3.291	3.288	3.005	2.962	2.811	2.770	2.524	2.921	2.605	2.501	2.518	2.323	2.577	2.238	2.264	2.401	2.447
460.0	564.3	3942	6282	923.7	530.1	528.7	547.8	557.6	557.2	535.7	516.8	475.2	447.2	409.6	365.8	341.1	322.2	311.2	299.0	288.2	281.7	277.5	272.7	271.7	270.9	268.0	259.9	253.6	244.9	234.8	219.3	194.6	166.7	143.3	136.6	136.0	106.8	74.98	59.03	48.31	40.95	34.78	32.49	52.53	163.5	466.5	1471	7404	9921	1160	16.42	7.432	5.890	5.028	4.152	3.832	4.103	3.717	3.544	3.292	3.354	3.158	3.079	2.992	2.739	2.770	2.473	2.502	2.488	2.439	2.248	2.135	2.224	2.054	2.220	2.222	2.249
465.0	417.9	1728	7324	3008	505.3	493.3	511.7	522.5	520.2	504.3	484.5	456.5	415.1	378.5	341.7	313.9	298.8	284.7	277.6	268.9	258.2	253.7	252.3	249.3	250.9	248.2	245.3	237.8	231.2	221.8	204.7	183.3	159.5	139.0	123.2	122.7	115.3	82.07	61.19	50.95	42.51	35.80	31.35	31.50	53.47	120.1	344.6	2118	8971	8106	182.2	14.28	7.380	5.755	4.790	4.099	3.972	3.903	3.692	3.274	3.398	3.242	2.962	2.797	2.806	2.646	2.519	2.537	2.313	2.335	2.236	2.107	2.080	1.995	2.264	1.917	2.054
470.0	372.0	678.3	4590	6811	1204	454.6	462.6	470.5	481.6	466.1	444.2	417.4	378.4	340.3	307.7	281.7	266.7	254.3	246.9	235.8	228.8	224.2	221.1	222.6	221.9	220.6	216.8	213.8	209.1	202.3	187.7	168.5	148.9	130.7	113.6	105.6	103.6	91.90	67.09	51.64	43.00	36.70	31.08	27.60	29.50	42.20	90.45	487.2	2495	6414	6953	2283	18.66	7.570	5.621	4.714	4.442	3.892	3.423	3.274	3.162	3.174	2.812	2.801	2.700	2.541	2.311	2.483	2.206	2.191	2.206	2.100	2.022	1.895	2.098	1.951	1.907
475.0	332.2	391.3	1494	7183	4269	467.0	422.3	435.7	423.3	418.5	399.0	368.8	339.2	301.1	272.9	251.7	232.8	222.0	216.1	209.5	199.7	193.8	193.2	195.1	195.5	195.9	188.6	189.7	184.4	180.5	171.1	153.0	136.9	121.2	106.0	94.12	87.30	86.29	76.23	54.11	43.21	36.77	31.21	26.85	24.26	24.78	32.84	119.9	566.1	1477	3700	7964	1519	23.39	6.876	5.328	4.646	3.901	3.424	3.009	3.000	2.936	2.675	2.632	2.274	2.248	2.185	2.290	2.274	1.943	2.096	1.950	1.764	1.789	1.771	1.926	1.809
480.0	336.0	330.0	594.9	4570	7423	642.4	388.4	396.2	396.2	389.7	367.8	340.7	315.1	279.0	248.2	230.2	213.5	202.0	194.2	187.3	183.2	178.1	174.2	177.0	178.5	177.5	174.5	174.7	170.0	167.0	158.0	144.3	127.0	114.2	99.80	88.45	79.29	75.64	76.62	59.74	44.70	36.19	31.38	26.97	23.97	20.93	20.53	37.81	136.5	339.2	929.7	4803	7527	1317	18.69	6.680	5.193	4.056	3.625	3.228	2.928	2.854	2.694	2.374	2.461	2.219	2.174	2.003	2.070	1.842	1.950	1.907	1.789	1.714	1.641	1.743	1.744
485.0	308.1	323.5	359.2	1916	8329	2828	373.7	374.8	374.3	359.4	348.8	323.2	293.5	260.7	232.1	212.0	197.9	187.5	179.8	171.1	167.4	165.6	162.2	163.0	162.7	163.2	160.3	160.0	160.9	155.8	148.5	135.7	121.2	109.9	95.98	83.85	74.60	67.43	69.64	66.07	48.86	36.88	31.19	27.74	23.85	20.41	18.79	19.65	40.66	84.98	216.9	1321	6209	6803	215.5	12.96	5.991	4.984	4.139	3.499	3.134	2.716	2.629	2.497	2.374	2.549	2.172	2.096	2.076	1.658	1.873	1.845	1.725	1.703	1.674	1.606	1.668
490.0	258.3	318.5	312.1	686.0	5049	7002	1003	342.4	343.7	330.3	325.1	301.6	265.6	240.6	213.7	192.3	179.1	170.8	162.6	155.1	150.9	148.7	146.8	146.6	148.0	147.7	144.8	144.6	145.0	142.6	135.8	124.6	111.7	101.2	90.00	79.95	70.95	63.37	60.05	61.61	54.71	40.93	32.11	27.62	24.03	20.98	18.62	16.52	19.54	28.10	56.87	304.0	1676	4789	6141	2255	19.56	6.602	4.669	4.010	3.271	2.896	2.720	2.554	2.347	2.273	2.027	1.910	1.819	1.789	1.865	1.740	1.665	1.641	1.607	1.519	1.644
495.0	203.5	291.9	319.8	364.3	1635	7743	3556	359.3	318.1	303.0	292.9	272.3	244.3	217.9	196.1	173.5	162.3	153.1	147.6	140.9	134.8	130.8	130.8	130.1	131.2	130.9	128.7	129.0	130.6	129.6	121.5	112.8	101.3	92.86	83.06	75.05	65.39	60.64	54.01	51.35	52.40	47.25	34.28	28.31	24.85	21.73	18.83	16.66	15.29	15.73	20.86	75.71	380.8	1100	3313	7640	1751	25.55	6.147	4.526	3.661	3.186	2.663	2.707	2.317	2.319	2.029	1.860	1.844	1.908	1.766	1.637	1.551	1.697	1.469	1.384	1.514
500.0	185.2	240.8	327.3	287.1	571.7	5027	7421	464.5	300.4	283.5	273.9	254.4	225.4	200.9	177.1	158.3	148.1	139.1	132.2	128.7	121.3	118.0	118.8	117.1	119.2	117.7	119.7	117.9	117.8	118.2	110.9	103.5	94.21	84.65	76.45	70.91	62.47	56.86	49.95	46.11	45.21	47.57	38.16	28.89	24.86	21.23	18.84	16.80	14.71	13.04	13.46	24.66	92.58	252.9	824.3	4383	7425	1449	19.55	5.381	3.974	3.321	2.885	2.675	2.427	2.066	2.075	1.963	1.845	1.837	1.628	1.564	1.512	1.621	1.447	1.423	1.518
505.0	177.6	200.8	308.6	265.4	310.5	2148	8997	2332	279.3	266.5	253.4	235.5	204.9	185.5	163.0	146.7	136.9	125.3	121.0	115.0	111.2	107.6	108.4	107.3	108.0	106.9	108.8	107.5	108.1	106.3	101.9	95.84	86.97	79.83	71.21	65.11	59.06	53.80	48.11	43.20	40.17	43.81	41.10	30.16	24.41	21.20	18.72	16.34	14.81	13.24	11.64	13.40	27.89	63.61	192.1	1167	5456	6506	238.9	12.67	4.538	3.781	3.254	2.570	2.470	2.040	2.104	1.864	1.668	1.578	1.563	1.476	1.438	1.572	1.314	1.273	1.403
510.0	157.2	164.5	247.3	275.6	230.4	688.4	5570	6860	742.1	239.6	224.6	209.3	184.7	164.5	142.6	129.2	120.3	110.5	107.9	101.8	97.69	95.19	94.47	92.87	95.07	94.39	95.18	94.67	94.64	92.95	90.42	84.94	77.45	70.97	64.19	59.01	53.27	49.01	43.75	39.78	36.61	35.88	37.95	34.58	26.31	21.37	18.16	16.08	14.43	13.07	11.44	11.08	13.50	21.10	49.86	267.5	1424	4074	5170	1070	19.17	4.721	3.636	2.907	2.583	2.150	1.983	1.713	1.735	1.581	1.504	1.518	1.369	1.425	1.217	1.221	1.288
515.0	147.2	134.6	177.6	261.5	222.7	302.0	1733	8439	2677	242.6	202.8	184.2	167.0	144.9	128.9	114.1	102.8	97.25	91.47	88.27	85.61	84.63	81.29	80.93	80.46	81.59	81.58	82.05	82.88	81.33	78.94	74.31	67.63	61.81	57.08	52.46	47.78	43.79	39.04	36.03	32.84	30.94	30.00	32.83	29.46	22.57	17.95	16.42	13.89	12.53	11.34	10.39	9.874	11.30	17.68	65.87	323.0	924.6	2325	5614	1766	25.81	4.498	3.429	2.495	2.276	2.003	1.833	1.581	1.477	1.430	1.461	1.317	1.358	1.041	1.204	1.125
520.0	136.7	126.5	145.6	233.9	236.7	202.4	557.2	5658	7073	344.1	189.1	168.6	152.3	135.4	112.8	102.0	92.03	86.14	80.42	79.88	77.13	74.64	73.29	73.72	73.11	72.37	73.21	72.52	73.67	74.06	70.81	65.16	61.74	55.63	51.58	47.41	42.92	40.66	36.53	32.27	30.42	28.11	25.99	28.48	30.23	24.48	17.84	15.47	13.64	12.30	10.90	10.38	9.421	8.932	10.13	20.81	77.74	211.7	558.5	2935	5599	1465	20.42	4.257	2.898	2.291	2.007	1.840	1.681	1.460	1.416	1.329	1.266	1.221	1.090	0.961	1.120
525.0	118.6	129.7	121.1	187.9	249.4	181.5	255.0	2359	9430	1843	179.7	155.3	139.8	120.3	102.7	92.71	83.63	79.09	74.58	70.92	68.91	65.87	66.52	65.16	65.39	64.73	64.45	65.33	66.24	66.38	63.70	59.27	55.55	49.63	47.06	43.11	38.89	37.72	33.60	29.84	28.14	25.47	23.82	24.27	26.80	25.37	19.02	14.99	13.33	11.93	10.48	9.741	9.378	8.667	8.344	10.45	22.56	52.57	130.0	739.4	3498	5052	252.5	13.93	3.201	2.548	2.074	1.928	1.583	1.416	1.336	1.229	1.151	1.161	1.111	1.085	1.029
530.0	110.7	114.2	118.2	138.7	231.5	190.3	166.9	699.1	6191	6587	576.1	138.5	122.1	105.8	92.16	82.69	73.71	68.32	65.85	62.72	59.02	56.89	57.77	56.26	56.77	56.91	55.61	56.09	57.51	56.94	55.68	51.56	48.39	44.06	41.56	37.97	34.56	32.56	29.63	27.10	25.21	23.07	21.31	20.69	20.70	23.00	21.08	15.72	12.66	10.96	9.868	9.200	8.642	8.327	7.711	7.609	9.778	16.19	33.46	169.5	871.5	2689	3701	1103	20.16	3.852	2.405	1.933	1.691	1.436	1.436	1.292	1.227	1.101	1.069	0.980	1.027
535.0	96.31	96.31	102.1	110.7	159.8	217.0	142.6	261.0	1874	8748	2151	148.4	108.8	92.29	80.09	70.99	64.36	61.41	56.44	53.35	51.55	49.72	48.84	48.24	47.52	47.60	47.32	48.31	49.13	47.82	46.77	44.42	41.32	38.32	35.85	32.99	30.71	28.36	26.09	23.76	22.18	20.42	19.33	18.27	17.09	17.78	19.75	17.45	12.11	10.43	9.021	8.557	7.769	7.415	7.465	6.539	6.618	7.847	11.54	41.46	198.1	606.1	1369	3815	1802	28.75	3.525	2.175	1.828	1.496	1.488	1.263	1.115	1.068	0.952	0.947	1.042
540.0	96.62	91.66	96.38	91.62	116.9	207.0	146.9	148.4	537.3	5832	6589	245.8	97.51	84.15	72.62	63.15	57.05	54.36	50.24	47.40	45.01	43.94	42.94	42.58	41.72	40.85	42.62	42.39	42.75	41.90	40.28	39.57	36.49	34.73	31.37	28.97	27.08	25.10	23.94	21.60	19.47	18.14	17.55	16.57	15.35	14.68	16.41	17.09	13.15	10.00	8.436	8.025	6.935	7.147	6.899	6.589	5.780	5.753	6.443	13.05	47.54	138.7	319.3	1681	4014	1499	23.12	2.915	2.114	1.697	1.495	1.253	1.113	1.050	1.004	1.056	1.076
545.0	85.51	86.52	91.73	88.48	95.97	170.4	161.4	115.3	208.4	2306	9003	1355	92.77	77.35	65.43	57.10	51.72	48.44	44.46	42.41	38.41	38.35	38.46	36.75	36.99	36.11	37.77	37.37	37.58	36.43	36.42	34.33	32.83	30.42	27.81	26.41	23.94	21.59	21.29	19.77	18.02	16.73	15.86	14.79	13.64	13.14	13.54	15.50	13.98	10.29	8.134	7.494	6.731	6.407	6.404	6.148	5.827	5.042	5.137	6.131	13.51	33.98	74.58	404.0	2062	3766	1085	16.30	2.623	1.829	1.644	1.285	1.113	1.062	1.004	0.909	0.931
550.0	80.35	74.72	75.09	76.65	76.84	112.4	173.1	108.8	121.0	635.6	5696	5439	370.7	66.87	55.81	48.51	42.84	40.00	37.41	36.26	33.51	33.05	32.08	31.38	32.03	30.95	31.24	30.91	30.81	31.33	29.95	29.31	27.38	25.27	23.68	22.23	20.11	18.77	18.06	16.44	15.52	14.90	13.41	12.76	11.74	11.00	10.82	11.50	12.50	10.51	7.977	6.500	6.036	5.926	5.671	5.091	5.462	4.801	4.238	4.309	5.712	10.21	19.14	93.04	492.6	1673	2684	1108	99.50	3.104	1.712	1.451	1.253	1.241	0.944	0.871	0.809
555.0	73.06	75.99	66.76	65.95	65.49	76.16	141.9	127.2	90.27	203.2	1627	7488	1553	70.60	47.69	41.64	36.75	33.55	30.11	29.46	28.80	26.37	25.72	25.47	25.92	25.29	26.14	26.36	25.03	25.65	24.76	23.56	21.73	20.43	19.16	17.91	16.54	15.51	14.40	13.64	12.79	11.93	11.20	10.62	9.826	9.708	8.809	8.361	9.234	9.656	8.265	6.273	5.382	5.044	4.846	4.441	4.683	4.470	4.039	3.427	3.293	4.511	6.446	22.88	111.8	375.9	839.9	2331	1722	30.49	2.597	1.821	1.474	1.337	1.098	0.893	0.736
560.0	78.40	66.72	64.44	57.76	55.04	64.08	106.1	147.1	83.34	104.3	439.2	5075	5014	156.0	42.87	36.20	32.37	28.51	27.50	25.05	24.06	22.72	21.78	22.50	22.15	21.50	21.74	21.74	21.03	21.09	21.21	19.54	19.00	17.50	16.25	14.89	13.98	13.14	12.42	11.67	10.96	10.08	9.379	9.406	8.297	8.270	7.934	7.063	6.934	7.996	8.018	6.440	5.101	4.519	4.420	4.061	4.095	3.658	4.088	3.442	2.955	2.935	3.576	7.156	27.00	85.91	192.9	890.2	2524	1283	24.20	2.274	1.482	1.301	1.006	0.931	0.767
565.0	72.51	61.90	58.03	53.65	52.23	53.10	75.98	147.1	93.60	75.43	155.8	1975	7212	903.5	41.16	32.58	28.37	25.50	23.68	22.02	20.98	19.59	18.66	19.68	18.31	17.96	19.16	18.47	17.96	18.17	17.89	16.49	15.93	15.09	14.35	13.10	11.93	11.28	10.67	10.46	9.554	8.785	8.525	8.096	7.668	7.455	6.756	6.106	5.741	6.072	6.890	6.372	4.625	4.130	4.035	3.529	3.496	3.367	3.552	3.440	2.688	2.495	2.398	3.276	7.881	21.19	45.14	208.4	1089	2340	849.5	17.44	1.833	1.428	1.164	0.934	0.844
570.0	72.68	65.30	53.84	48.70	45.90	47.06	51.30	111.3	116.5	69.80	85.43	527.1	4772	3910	110.8	29.01	24.75	21.36	19.95	18.49	17.29	16.62	15.48	16.00	15.20	14.91	15.21	14.89	15.08	15.03	14.86	13.90	13.06	12.22	12.06	10.72	9.969	9.321	8.988	8.311	7.898	7.437	7.006	6.691	6.192	5.979	5.434	5.126	4.815	4.571	5.006	5.779	4.853	3.674	3.376	3.201	2.906	2.940	2.845	2.851	2.657	2.279	2.273	2.144	3.346	6.409	11.75	48.31	254.1	907.1	1591	888.6	96.54	2.628	1.132	1.014	0.918
575.0	76.39	68.22	54.96	48.53	41.45	44.22	43.64	66.50	130.1	81.29	67.46	166.9	1379	5683	1031	31.04	20.21	19.06	16.78	15.76	14.18	13.75	12.63	12.48	12.32	12.23	12.18	11.54	12.19	12.25	11.80	11.46	10.62	10.04	9.616	8.491	8.247	7.863	7.480	6.833	6.307	6.166	6.087	5.563	5.215	5.010	4.685	4.278	3.926	3.798	3.782	4.079	4.594	3.917	3.231	2.692	2.674	2.474	2.336	2.153	2.328	2.344	2.041	1.842	1.988	2.838	3.882	12.31	58.12	204.2	449.2	1303	1192	31.26	2.200	1.126	1.064
580.0	82.78	67.57	60.48	45.29	38.71	38.82	40.44	50.06	111.6	98.10	65.46	87.65	363.4	4000	3358	92.94	20.31	16.90	15.33	14.22	12.61	12.04	11.28	10.80	10.96	10.54	10.70	10.08	10.32	10.72	10.28	9.654	9.045	8.553	8.202	7.232	6.768	6.347	6.595	5.916	5.545	5.414	4.923	4.898	4.523	4.247	4.005	3.797	3.323	3.218	3.011	3.564	3.955	3.801	3.065	2.588	2.425	2.222	2.018	2.016	2.008	2.281	1.921	1.793	1.683	1.803	2.267	4.097	14.38	46.97	102.7	459.2	1467	854.8	24.26	1.429	1.151
585.0	79.41	68.32	56.19	45.15	37.94	37.48	37.29	43.60	85.52	120.1	71.96	69.83	124.4	1596	4994	509.5	20.24	14.98	14.23	12.15	11.85	10.59	10.21	9.594	9.658	9.527	9.280	9.341	9.450	8.951	9.310	7.944	7.949	7.161	7.003	6.608	5.699	5.950	5.356	5.175	5.145	4.612	4.305	4.066	4.112	3.665	3.650	3.445	3.197	2.810	2.664	2.749	3.000	3.641	3.208	2.504	2.106	2.012	1.971	1.911	1.824	1.884	1.983	1.817	1.532	1.488	1.684	2.020	4.478	11.90	24.37	107.0	600.7	1402	267.6	15.93	1.281
590.0	74.85	70.20	54.40	43.78	37.38	34.37	34.26	38.57	59.04	119.2	87.39	65.09	71.13	418.9	3372	2421	66.38	13.59	12.23	10.65	9.729	9.085	8.610	8.194	7.951	7.793	7.728	7.658	7.804	7.500	7.269	6.812	6.394	5.923	5.663	5.389	4.901	4.882	4.419	4.272	4.116	3.843	3.581	3.519	3.488	3.304	3.026	2.855	2.665	2.483	2.314	2.342	2.452	2.741	3.099	2.579	2.116	1.792	1.555	1.665	1.590	1.596	1.676	1.833	1.535	1.459	1.390	1.493	2.106	3.740	6.487	25.01	139.7	526.7	898.4	588.9	20.85
595.0	76.06	73.83	58.01	44.67	32.16	32.67	32.00	36.35	45.37	93.65	112.3	68.79	59.37	124.4	968.3	3781	645.3	15.97	11.10	8.951	8.321	7.847	7.269	7.101	6.568	6.758	6.129	6.549	6.489	6.472	5.809	5.718	5.493	4.877	4.772	4.777	4.281	4.025	3.922	3.383	3.318	3.163	3.050	2.956	2.799	3.029	2.664	2.480	2.120	2.041	1.806	2.020	1.916	2.075	2.516	2.632	2.162	1.646	1.552	1.587	1.399	1.407	1.271	1.361	1.553	1.535	1.187	1.209	1.433	1.667	2.367	6.432	31.92	118.4	253.9	792.5	729.7
600.0	73.16	66.74	58.67	44.48	33.32	28.90	31.17	33.70	41.66	68.39	124.5	76.03	56.13	57.29	246.6	2779	2005	47.34	10.57	8.186	7.596	7.028	6.411	6.102	5.837	5.745	5.549	5.543	5.527	5.209	5.266	4.667	4.436	4.175	4.092	4.201	3.722	3.336	3.344	2.975	2.822	2.873	2.646	2.600	2.499	2.590	2.322	2.216	1.998	1.784	1.716	1.723	1.483	1.625	1.921	2.364	2.132	1.667	1.423	1.348	1.219	1.297	1.194	1.282	1.352	1.525	1.321	1.120	1.230	1.134	1.386	2.121	7.891	27.07	58.34	274.0	883.9
605.0	65.58	76.74	58.13	42.13	32.68	27.10	28.26	30.26	41.33	56.09	113.9	88.38	54.01	42.32	73.97	1148	3245	259.0	10.15	8.284	6.980	6.478	6.072	5.625	5.383	4.975	5.176	4.865	4.826	4.723	4.932	4.182	3.924	3.805	3.606	3.364	3.420	3.112	2.838	2.626	2.595	2.443	2.273	2.342	2.147	2.088	2.009	2.057	1.745	1.562	1.523	1.580	1.371	1.325	1.479	1.802	1.972	1.690	1.453	1.195	1.249	1.144	1.135	1.192	1.271	1.354	1.432	1.008	1.060	1.061	0.948	1.125	2.510	6.810	13.90	63.77	357.8
610.0	68.91	73.21	57.05	40.76	29.78	26.70	27.60	31.65	39.02	49.79	84.13	103.9	56.45	38.86	34.00	295.1	2439	1377	40.38	7.951	6.363	5.632	5.457	5.105	5.007	4.426	4.364	4.510	4.069	4.081	4.265	3.769	3.474	3.129	2.972	2.847	2.948	2.753	2.487	2.313	2.171	2.301	1.852	2.002	1.794	1.795	1.651	1.723	1.530	1.324	1.357	1.412	1.236	1.214	1.189	1.342	1.568	1.632	1.499	1.146	1.049	1.036	0.950	1.022	0.962	1.125	1.317	1.139	1.063	0.943	0.842	0.891	1.224	2.175	3.775	14.97	83.18
615.0	60.66	67.16	55.83	41.10	29.06	24.83	26.13	28.58	39.03	45.36	65.65	99.58	67.40	37.33	24.20	76.91	742.0	2551	399.4	8.858	6.502	5.057	5.219	4.478	4.010	3.785	3.654	3.796	3.304	3.612	3.304	3.259	2.894	2.567	2.473	2.668	2.323	2.418	2.181	1.880	1.819	1.950	1.608	1.644	1.743	1.592	1.450	1.328	1.309	1.193	1.109	1.122	1.029	1.017	1.028	1.012	1.228	1.461	1.475	1.257	0.984	0.946	0.984	1.039	0.886	0.926	1.026	1.112	1.126	0.892	0.824	0.746	0.956	1.068	1.372	3.934	19.21
620.0	58.19	66.38	52.87	36.74	29.60	22.61	25.26	27.95	35.45	42.82	59.27	88.91	79.44	37.98	22.31	29.75	188.2	2042	1258	23.54	6.451	5.161	4.645	4.243	3.562	3.837	3.615	3.482	3.044	3.192	3.269	2.949	2.867	2.470	2.161	2.245	2.098	1.890	1.947	1.826	1.578	1.531	1.608	1.465	1.527	1.478	1.354	1.341	1.186	1.034	1.051	1.008	1.003	0.991	0.930	0.939	0.966	1.194	1.310	1.264	0.969	0.900	0.916	0.909	0.904	0.917	0.903	1.005	1.079	0.955	0.762	0.760	0.792	0.825	0.814	1.410	4.887
625.0	64.32	55.51	48.52	36.86	26.22	21.92	23.62	26.57	34.45	43.16	54.00	68.64	84.67	39.46	21.25	16.69	52.66	912.4	2204	79.62	6.530	4.608	4.389	3.748	3.571	3.473	3.008	3.041	2.952	3.027	2.833	2.379	2.581	2.371	2.026	2.063	1.787	1.681	1.701	1.774	1.498	1.354	1.462	1.307	1.447	1.238	1.323	1.200	1.158	0.997	0.858	0.871	0.931	0.889	0.891	0.857	0.889	0.842	1.210	1.278	1.053	0.942	0.820	0.823	0.857	0.790	0.808	0.984	0.986	0.982	0.828	0.680	0.630	0.650	0.643	0.827	1.626
630.0	61.77	58.60	46.28	34.66	24.26	22.15	22.95	24.61	31.00	41.79	49.10	55.53	75.70	49.02	21.20	14.00	21.40	238.1	1819	977.3	23.61	5.005	4.176	3.565	3.231	3.237	2.822	2.612	2.457	2.626	2.504	2.267	2.133	1.938	1.825	1.889	1.631	1.480	1.555	1.486	1.502	1.221	1.236	1.206	1.122	1.152	1.077	1.119	1.001	0.897	0.799	0.830	0.839	0.788	0.740	0.822	0.833	0.718	0.939	1.078	0.949	0.871	0.758	0.747	0.800	0.781	0.787	0.836	0.749	0.851	0.870	0.779	0.588	0.602	0.597	0.623	0.770
635.0	61.00	54.83	48.49	36.40	24.82	22.28	20.35	23.05	28.94	37.19	44.36	50.59	57.89	59.30	22.84	13.77	13.16	61.76	595.1	2011	222.8	5.467	4.135	3.478	3.116	2.834	2.524	2.393	2.214	2.363	1.948	1.908	2.056	1.759	1.706	1.701	1.308	1.298	1.266	1.183	1.360	1.221	1.002	0.990	1.163	1.048	1.053	0.901	0.967	0.835	0.810	0.732	0.770	0.699	0.608	0.841	0.705	0.737	0.779	0.757	0.985	0.905	0.754	0.728	0.732	0.703	0.790	0.705	0.611	0.675	0.749	0.836	0.634	0.568	0.514	0.507	0.559
640.0	55.90	63.43	47.19	34.21	22.21	21.34	19.17	23.11	28.08	34.72	43.67	46.43	49.03	60.42	30.34	14.90	11.77	21.99	154.6	1749	604.3	11.18	4.109	3.451	2.900	2.905	2.448	2.177	2.074	2.357	1.924	1.767	1.768	1.604	1.604	1.684	1.277	1.247	1.101	1.057	1.126	1.221	1.085	1.017	0.933	0.871	0.959	0.832	0.814	0.806	0.721	0.770	0.723	0.687	0.675	0.700	0.597	0.729	0.808	0.667	0.870	0.878	0.736	0.718	0.681	0.737	0.789	0.684	0.666	0.613	0.673	0.716	0.687	0.633	0.603	0.548	0.497
645.0	59.67	64.17	52.94	32.19	25.57	22.37	19.87	24.30	29.36	33.13	40.36	45.96	44.05	53.51	36.59	16.04	13.11	13.05	42.57	863.1	1530	53.98	4.250	3.233	2.756	2.855	2.467	2.032	2.021	2.052	1.723	1.708	1.780	1.547	1.485	1.451	1.425	1.232	0.985	1.145	1.129	1.192	1.144	0.836	0.887	0.868	0.778	0.704	0.826	0.753	0.673	0.748	0.681	0.646	0.637	0.678	0.613	0.656	0.741	0.643	0.788	0.816	0.813	0.708	0.604	0.686	0.649	0.731	0.590	0.612	0.571	0.612	0.610	0.689	0.526	0.576	0.496
650.0	62.21	65.05	52.11	32.33	24.53	22.54	19.61	23.28	27.48	33.13	42.75	44.03	42.85	42.96	43.49	18.05	13.55	11.75	17.01	264.9	1777	342.8	5.177	3.483	2.943	2.256	2.338	2.148	1.914	1.907	1.936	1.833	1.760	1.527	1.437	1.353	1.233	1.169	1.096	1.124	0.978	1.098	1.089	0.990	0.756	0.869	0.884	0.801	0.741	0.636	0.733	0.611	0.613	0.661	0.605	0.617	0.602	0.627	0.651	0.601	0.685	0.741	0.745	0.765	0.622	0.528	0.647	0.635	0.542	0.624	0.669	0.635	0.647	0.710	0.563	0.483	0.462
