430.0	771.2	755.1	829.6	853.6	860.0	883.1	889.3	879.6	852.1	833.6	802.2	767.0	720.3	685.5	634.0	597.4	574.9	561.6	555.9	544.3	532.0	520.7	505.8	490.8	468.3	440.7	411.3	378.4	346.0	323.4	302.7	253.1	182.4	138.8	107.5	84.47	72.33	76.71	180.7	806.5	3358	9999.9	9999.9	3768	21.46	10.56	8.118	6.759	6.038	4.924	4.819	5.269	5.639	5.412	5.451	5.303	5.647	5.739	5.894	5.618	5.585	5.491	5.449	5.209	5.379	4.913	4.798	4.856	4.854	4.676	4.784	4.899	4.463	4.755	4.771	4.747	4.788
435.0	1353	743.3	799.1	829.3	847.3	859.2	873.2	875.8	852.0	825.7	784.5	755.1	707.6	663.4	614.9	579.0	553.6	539.4	532.5	522.9	507.9	500.4	485.4	472.4	453.9	430.6	406.2	373.6	346.3	320.1	285.7	261.7	219.5	155.1	119.1	93.66	74.16	62.54	76.05	208.3	771.8	2378	8571	9999.9	1844	26.79	10.75	8.262	6.863	5.477	5.054	5.472	5.800	5.561	5.386	5.360	6.055	5.943	5.926	5.769	5.428	5.476	5.613	5.394	5.096	5.061	4.971	4.738	4.905	4.528	4.738	4.755	4.579	4.791	4.814	4.594	4.859
440.0	2008	841.9	775.8	809.7	829.6	843.5	862.3	863.3	832.3	814.0	784.1	747.7	696.8	652.9	599.9	555.7	536.3	519.7	512.3	499.7	487.8	480.8	470.0	455.7	438.9	417.6	392.2	370.0	344.8	318.3	281.1	250.4	231.5	178.7	128.7	101.1	79.36	64.73	57.02	77.47	198.1	553.5	2291	9999.9	9999.9	1543	21.54	10.13	7.923	6.162	5.352	5.577	5.752	5.608	5.624	5.355	5.894	5.730	5.822	5.600	5.327	5.314	5.490	5.339	5.058	5.006	4.645	4.670	4.571	4.698	4.595	4.633	4.534	4.424	4.415	4.587	4.764
445.0	2496	1314	750.2	778.1	801.2	821.9	838.1	852.3	820.0	797.8	771.0	733.9	675.0	635.0	578.6	538.5	511.7	502.6	493.7	479.8	466.3	459.5	448.8	438.4	421.4	405.3	381.5	360.9	336.0	315.0	280.6	241.1	223.9	198.1	144.1	108.6	85.73	68.20	56.33	51.71	72.45	147.7	535.4	3106	9999.9	9999.9	218.7	17.82	9.151	6.934	6.138	6.080	5.889	5.793	5.516	5.395	5.858	5.784	5.786	5.361	5.434	5.298	5.420	5.166	4.924	4.922	4.743	4.613	4.627	4.457	4.377	4.267	4.489	4.099	4.260	4.648	4.553
450.0	1772	2698	928.6	726.5	766.6	786.4	806.3	813.1	792.9	765.1	736.6	699.0	646.3	598.5	545.2	507.3	483.5	467.9	458.2	447.7	436.0	422.6	416.7	408.2	395.4	381.3	359.4	345.4	325.4	304.5	276.2	236.8	209.1	192.6	164.6	122.0	92.56	74.52	60.31	50.17	47.64	59.43	141.7	715.6	3044	9999.9	9999.9	4382	20.24	9.361	7.102	6.644	6.418	5.816	5.692	5.322	5.715	5.762	5.794	5.536	5.424	5.206	5.186	5.012	5.149	4.851	4.688	4.325	4.468	4.404	4.236	4.118	4.283	4.132	4.296	4.232	4.297
455.0	862.4	3063	2252	710.0	705.0	730.2	759.6	760.6	739.8	715.4	694.8	650.0	606.4	556.5	510.9	473.4	446.3	434.0	420.0	408.5	400.5	388.7	377.3	373.2	364.9	350.2	336.7	321.0	306.2	291.7	263.1	229.6	197.5	172.1	161.4	139.9	101.5	80.70	65.02	53.55	45.53	41.97	54.90	179.7	696.4	2312	6655	9999.9	1634	22.29	9.646	7.651	6.921	6.535	5.784	5.279	5.745	5.621	5.611	5.455	5.143	5.225	5.006	4.904	4.871	4.644	4.623	4.445	4.385	4.219	4.109	3.871	4.194	4.241	4.018	3.850	4.137
460.0	588.7	2146	3723	964.1	658.6	673.1	723.2	722.1	707.3	688.4	668.7	618.4	580.8	533.7	483.7	447.0	421.7	406.2	391.3	378.5	368.6	361.0	351.5	347.9	334.8	326.2	313.3	300.5	289.0	276.4	253.8	222.6	191.9	165.6	148.5	142.2	112.5	83.57	68.65	56.05	46.59	39.83	37.43	61.72	174.4	533.3	1653	8356	9999.9	1365	20.07	9.679	7.840	6.839	6.011	5.420	5.607	5.538	5.396	5.191	5.194	5.084	5.050	4.911	4.880	4.600	4.180	4.426	4.092	3.934	4.045	3.757	3.835	4.091	3.725	3.679	3.935
465.0	484.7	1118	4215	1925	642.3	639.1	686.0	683.3	675.2	651.7	620.1	589.1	546.8	503.7	451.4	419.0	391.4	375.0	366.3	347.6	338.6	332.3	325.1	321.5	313.4	303.8	291.0	282.2	272.0	261.2	241.7	214.6	187.3	161.2	140.8	132.8	119.4	90.69	70.58	57.93	48.04	40.53	35.40	36.77	58.69	137.0	387.5	2223	9999.9	9999.9	1179	19.61	9.658	7.580	6.518	5.692	5.893	5.464	5.356	5.216	5.017	4.853	4.915	4.856	4.530	4.710	4.268	4.174	4.109	3.922	4.038	3.788	3.625	3.777	3.576	3.541	3.777
470.0	447.1	627.4	2581	3936	1065	586.8	621.1	620.9	613.2	597.0	572.4	542.7	496.4	454.0	415.2	375.9	353.8	339.1	325.0	314.2	303.6	296.3	291.8	287.5	278.1	273.1	263.5	254.8	248.6	239.6	222.2	198.1	176.0	152.5	133.9	118.1	110.7	99.15	75.56	59.88	49.84	42.19	35.76	32.01	33.92	48.71	103.1	511.3	2618	7372	9999.9	4405	94.52	10.07	7.443	6.369	6.140	5.533	5.183	4.973	4.913	4.709	4.681	4.509	4.381	4.246	4.044	3.908	3.863	3.698	3.700	3.504	3.513	3.438	3.319	3.359	3.435
475.0	446.7	456.0	1010	4053	2909	580.4	559.8	560.9	558.8	542.3	521.1	493.8	449.2	406.9	375.4	340.0	316.2	305.3	289.3	279.9	267.6	257.2	258.4	251.8	246.3	240.6	232.5	227.2	223.0	216.0	202.4	181.7	163.4	142.4	125.6	109.0	97.16	93.18	83.59	63.88	50.91	42.44	36.62	31.58	28.68	29.21	39.41	127.8	595.7	1666	4090	9999.9	6273	28.09	9.282	7.071	6.255	5.255	5.173	4.654	4.818	4.370	4.116	4.225	4.104	3.810	3.741	3.773	3.465	3.491	3.314	3.340	3.355	3.301	3.059	3.131	3.119
480.0	404.3	437.5	551.8	2555	4545	928.3	516.6	521.9	523.1	503.6	497.5	459.8	418.4	375.9	349.7	317.5	294.1	281.1	267.7	253.8	244.4	238.5	233.7	229.5	225.3	218.7	214.5	208.5	204.9	199.0	188.2	169.6	154.2	134.6	118.9	104.3	92.29	84.99	83.35	68.74	51.74	42.56	36.78	31.61	28.49	25.36	25.44	42.69	145.1	382.6	959.6	4866	9999.9	1696	24.62	8.172	6.830	5.895	5.452	4.776	4.687	4.394	4.203	3.982	3.970	3.526	3.680	3.546	3.334	3.470	3.121	3.241	3.313	3.020	2.757	2.909	2.809
485.0	380.9	432.6	433.8	1213	5133	2090	503.0	500.6	490.6	488.9	462.6	441.0	399.9	358.8	326.3	290.7	275.5	260.4	248.0	237.6	226.3	221.1	217.5	213.8	209.4	204.8	200.1	195.6	191.7	186.5	176.9	163.6	146.9	130.1	113.3	101.1	89.26	79.86	76.52	71.75	56.51	44.33	37.82	32.82	29.01	25.25	22.14	24.27	44.49	96.06	225.2	1198	6962	9999.9	1476	20.04	8.137	6.420	5.785	5.281	4.690	4.247	4.102	3.860	4.262	3.594	3.616	3.504	3.384	3.146	3.248	3.142	2.957	2.869	2.775	3.011	2.718
490.0	330.3	411.2	390.8	581.0	3032	4303	992.4	456.3	447.2	443.4	427.8	402.4	367.8	329.4	298.4	269.3	251.5	237.2	226.9	217.9	207.5	199.3	197.3	193.2	188.4	184.0	181.6	177.9	176.3	171.7	163.6	150.9	135.9	121.4	107.8	96.44	85.73	75.73	68.70	66.95	61.25	47.68	38.85	33.55	29.16	25.61	22.79	20.64	22.64	32.41	60.40	277.2	1711	5510	9340	5193	116.4	10.04	6.296	5.501	4.948	4.731	4.100	4.043	3.972	3.808	3.358	3.331	3.285	2.975	3.058	2.939	2.917	2.879	2.659	2.784	2.813
495.0	287.0	364.9	386.5	395.9	1064	4603	2760	467.0	405.3	403.5	390.2	360.6	338.7	299.6	270.9	246.1	225.2	212.5	203.7	192.4	183.6	176.5	175.3	171.1	167.7	164.4	162.5	158.7	158.2	156.2	149.3	136.9	124.1	111.0	100.3	90.29	80.49	70.98	64.64	58.95	58.18	52.83	40.68	34.33	29.69	25.93	22.96	20.24	18.19	18.74	23.69	71.15	389.6	1240	3235	9999.9	7365	179.4	9.310	6.432	5.193	4.661	4.233	4.294	3.682	3.414	3.285	3.081	3.081	2.844	2.969	2.860	2.722	2.732	2.510	2.601	2.608
500.0	251.6	306.8	392.6	345.1	504.6	2874	5183	805.6	380.4	374.5	362.4	337.9	310.8	276.2	249.7	224.2	207.6	194.4	185.0	176.9	167.1	159.8	159.7	156.4	154.2	149.0	147.0	144.6	146.3	141.9	137.3	126.9	115.3	102.5	94.79	84.83	75.78	67.88	60.71	54.82	51.80	52.45	43.55	34.18	29.44	26.43	22.71	19.82	17.63	15.79	15.37	24.97	95.35	285.1	745.1	4043	9999.9	5387	29.38	8.008	5.773	5.039	4.700	4.104	3.665	3.305	3.076	3.043	2.885	2.753	2.855	2.723	2.501	2.528	2.463	2.407	2.490
505.0	232.8	274.4	373.1	326.1	349.1	1253	5915	1970	361.7	349.3	337.9	311.4	285.5	254.9	227.6	203.3	187.6	177.7	170.4	160.5	151.2	146.4	142.5	140.5	137.7	136.3	134.5	132.7	132.8	131.2	124.9	117.5	107.0	96.66	88.85	79.28	71.32	64.21	57.76	50.30	47.25	47.35	45.44	36.19	29.55	25.48	22.59	19.72	17.41	15.33	13.76	14.70	29.65	71.89	174.5	955.5	5358	9999.9	1748	23.68	7.020	5.327	4.671	3.938	3.597	3.205	3.028	2.815	2.636	2.661	2.688	2.580	2.397	2.487	2.174	2.322	2.294
510.0	214.2	230.6	294.6	331.3	292.9	512.6	3488	4954	771.2	311.8	298.3	278.9	255.4	228.4	204.5	181.3	168.3	157.6	149.5	140.3	134.2	129.2	124.9	123.7	120.9	119.0	117.9	117.1	117.6	115.3	111.1	104.4	94.03	86.78	78.93	71.62	64.54	58.74	53.13	47.13	42.98	40.25	41.16	38.39	30.34	24.88	22.17	19.01	16.96	14.97	13.42	12.11	14.42	23.62	46.23	220.8	1273	4592	8079	4520	122.4	8.240	4.944	4.085	3.631	3.287	2.939	2.901	2.624	2.417	2.557	2.410	2.105	2.221	2.126	2.137	2.073
515.0	178.7	204.6	230.8	312.3	265.1	308.4	1121	5587	2074	306.7	261.1	246.8	228.4	199.3	176.3	160.9	146.3	138.3	129.4	122.1	115.6	112.9	108.7	108.3	105.6	103.4	101.0	101.6	102.1	99.58	96.74	90.31	82.51	76.11	70.07	63.96	57.66	53.11	47.84	42.61	39.35	35.96	34.18	35.30	32.36	25.61	21.09	18.57	16.05	13.84	12.71	11.42	11.04	12.43	16.88	55.99	290.2	1031	2532	7870	5992	179.2	7.015	4.520	3.857	3.515	3.005	2.753	2.388	2.384	2.457	2.268	2.028	2.247	1.965	1.939	2.031
520.0	164.0	187.4	206.9	270.0	278.2	243.6	439.2	3499	5187	613.0	243.7	229.8	205.2	182.6	159.8	145.5	132.4	125.4	117.4	108.2	104.5	101.9	97.35	96.97	94.40	93.83	91.00	90.98	91.29	89.74	85.93	81.07	75.43	69.34	64.00	58.33	52.91	48.63	44.21	40.13	36.14	33.11	30.15	30.80	30.88	26.30	20.80	18.05	16.08	14.17	12.12	11.23	10.29	9.673	9.978	18.51	70.87	236.3	579.2	3015	8889	1942	29.05	5.638	4.268	3.592	3.307	2.751	2.551	2.296	2.191	2.172	2.072	1.921	1.894	1.952	1.808
525.0	142.3	177.0	185.9	220.1	274.7	224.0	264.7	1416	6518	1610	235.6	208.1	186.0	167.5	150.6	131.9	119.6	112.2	104.9	97.71	92.78	91.29	88.28	86.45	85.00	83.50	81.83	81.99	82.18	81.18	78.70	74.52	68.85	63.67	58.22	53.32	48.61	45.00	41.48	37.51	34.07	30.52	28.23	26.64	28.36	27.29	22.10	17.30	15.23	13.18	11.75	10.61	9.827	9.006	8.346	9.934	22.01	58.54	135.4	705.1	4066	7765	1705	22.37	5.111	3.725	3.141	2.720	2.700	2.587	2.144	1.957	1.906	1.959	1.795	1.846	1.758
530.0	140.1	159.2	160.9	178.9	243.7	222.6	200.9	484.6	3890	5277	660.8	182.6	164.9	149.9	131.3	115.4	106.1	98.52	91.46	85.15	81.31	78.84	76.31	75.11	73.29	72.44	71.27	71.84	71.30	70.83	68.82	65.64	60.46	56.01	51.59	46.54	43.20	39.93	36.60	33.67	30.46	27.88	26.14	23.88	23.46	24.24	22.74	17.45	14.29	12.16	10.82	10.14	9.083	8.847	8.125	7.623	10.28	18.20	35.45	162.7	952.6	3316	5836	3425	120.2	6.236	3.521	2.894	2.634	2.390	2.136	1.927	1.856	1.822	1.728	1.734	1.763
535.0	136.4	132.8	137.8	145.9	184.4	225.9	176.2	239.6	1155	6197	3112	182.0	148.4	128.7	114.5	100.8	89.69	85.50	79.25	75.15	69.91	67.43	65.34	64.89	62.23	62.10	61.17	61.08	61.41	60.51	59.48	56.18	52.39	47.92	44.05	40.98	37.42	34.67	32.35	29.12	26.67	25.33	23.56	21.23	20.19	19.43	20.57	17.96	13.68	11.68	10.01	9.396	8.579	8.111	7.791	7.104	7.226	8.824	12.48	40.79	216.4	744.1	1760	5520	4356	32.50	5.127	3.307	2.825	2.290	2.342	1.911	1.730	1.810	1.644	1.525	1.692
540.0	133.4	120.5	120.4	130.3	148.8	208.7	168.8	171.8	382.4	3689	6545	399.5	132.0	116.6	101.6	89.28	81.40	75.66	70.85	65.77	63.30	60.05	57.07	56.33	54.75	54.19	54.78	53.55	54.58	54.45	52.65	49.31	46.50	42.22	39.46	37.23	33.28	30.76	29.36	26.56	24.56	22.71	21.20	19.53	18.03	16.87	18.00	18.14	14.37	11.10	9.592	8.668	8.272	7.601	7.404	7.185	6.835	6.697	6.727	13.02	52.11	170.2	400.9	2041	6216	1888	27.03	4.241	3.113	2.329	2.149	1.843	1.728	1.714	1.575	1.569	1.665
545.0	114.3	107.5	106.8	118.7	128.3	180.0	174.8	140.7	193.4	1351	8125	1241	121.3	104.4	89.54	81.44	72.20	66.79	62.14	59.06	55.30	51.71	51.60	48.79	49.29	47.77	47.74	47.53	47.74	48.19	46.35	44.29	40.94	37.34	35.30	33.23	30.55	28.21	26.27	23.86	22.24	20.20	18.70	17.83	16.47	14.95	15.49	15.98	14.76	11.27	9.236	8.283	7.445	7.072	6.733	6.719	6.469	5.751	5.438	6.489	15.22	41.91	93.77	474.7	2758	5572	1539	20.27	3.773	2.750	2.388	1.806	1.773	1.671	1.442	1.486	1.450
550.0	98.74	99.04	95.88	99.58	103.2	134.6	175.1	130.4	135.3	408.3	4506	5351	369.8	91.30	78.34	68.63	61.67	56.72	51.85	50.38	47.85	43.44	44.55	41.63	41.77	40.18	40.45	40.56	39.52	40.23	39.11	37.65	34.71	31.93	29.91	27.54	26.05	23.96	22.49	20.54	19.05	17.67	16.23	15.06	14.29	13.21	13.02	12.57	13.10	11.51	8.889	7.316	6.758	6.401	6.002	5.652	5.862	5.443	4.817	4.655	6.542	12.56	24.24	109.4	641.8	2297	3968	2051	112.0	4.404	2.639	2.112	1.838	1.706	1.508	1.438	1.467
555.0	94.74	91.24	86.44	83.37	89.71	97.03	147.2	135.7	105.0	168.9	1219	6807	2202	86.77	67.11	56.39	50.93	46.92	43.42	41.86	39.12	37.08	35.54	35.38	33.96	32.37	33.17	32.41	32.93	32.52	31.64	30.78	28.61	26.19	25.18	22.81	21.96	19.97	18.57	17.33	15.73	14.65	13.33	12.72	11.98	11.35	10.63	9.977	9.779	10.21	8.711	6.921	5.997	5.485	5.219	4.888	5.022	4.856	4.520	4.192	4.478	5.445	8.282	27.27	146.1	515.2	1166	3595	1997	32.01	3.502	2.311	1.827	1.745	1.621	1.419	1.291
560.0	84.07	77.64	78.42	74.49	76.77	79.25	110.1	142.7	92.71	105.5	346.9	4066	5220	142.2	57.63	49.32	44.80	40.57	38.42	36.15	33.69	31.34	30.37	29.80	29.18	27.42	27.71	27.55	28.65	28.19	27.28	25.52	24.14	22.11	21.09	20.03	18.49	17.27	15.66	14.56	13.72	12.55	11.52	11.12	10.49	9.941	9.135	8.644	7.810	8.619	8.529	6.829	5.550	4.925	4.716	4.399	4.651	4.290	4.244	3.975	3.598	3.533	4.329	8.452	34.97	117.3	265.6	1331	3694	1669	25.85	2.750	1.954	1.745	1.497	1.478	1.354
565.0	75.92	83.51	70.99	66.08	65.86	69.13	79.83	140.6	92.70	83.60	138.1	1416	6993	853.3	54.30	44.93	38.65	35.35	32.74	30.93	28.62	27.46	25.10	25.61	24.76	23.83	24.01	23.43	24.40	24.24	23.41	22.60	20.66	18.64	17.36	17.29	15.96	14.66	13.50	12.69	11.91	11.02	10.22	9.912	9.215	8.567	8.123	7.533	6.907	6.894	7.616	6.767	5.436	4.499	4.205	3.898	3.841	3.811	3.946	3.760	3.469	3.126	3.048	4.101	9.911	28.35	61.86	308.1	1629	3522	1224	16.83	2.288	1.844	1.526	1.283	1.283
570.0	76.33	74.27	66.11	56.78	55.72	58.60	60.89	106.0	107.7	70.85	82.82	384.7	4139	4322	220.5	38.00	32.56	30.27	27.16	25.45	23.64	22.72	21.22	21.26	20.56	19.68	19.57	19.63	19.98	19.33	18.89	18.56	16.92	15.57	14.57	14.37	13.15	12.23	11.35	10.63	9.948	9.220	8.579	8.291	7.848	7.394	6.708	6.336	5.934	5.552	5.749	5.947	5.234	4.379	3.764	3.569	3.511	3.316	3.272	3.360	3.356	2.791	2.603	2.789	3.971	8.352	15.92	70.99	380.4	1434	2637	1106	20.68	2.807	1.698	1.273	1.313
575.0	70.37	72.23	59.27	54.44	48.86	48.91	50.98	68.52	114.9	69.42	60.44	129.8	1116	5805	906.5	37.27	27.67	24.77	23.44	21.57	19.34	18.69	17.75	17.45	16.58	16.41	15.97	16.31	15.69	15.78	15.54	14.58	13.89	12.92	12.10	11.76	11.28	9.822	9.327	8.381	8.383	7.864	7.024	6.813	6.631	6.093	5.883	5.324	5.131	4.454	4.368	4.589	4.925	4.260	3.686	3.072	3.005	2.979	2.893	2.753	2.877	3.013	2.577	2.240	2.473	3.624	5.186	17.50	86.50	321.6	782.1	2117	1592	29.82	2.509	1.616	1.369
580.0	68.41	64.90	57.09	49.65	44.01	40.67	45.08	50.71	98.69	83.69	55.31	69.72	295.9	3619	4225	83.96	25.19	22.73	20.77	18.50	16.67	16.33	16.01	14.74	14.77	14.16	13.57	13.85	13.92	13.40	13.52	12.39	11.29	10.95	10.66	9.904	9.237	8.980	8.285	7.865	7.084	6.738	6.472	6.170	5.890	5.733	5.115	4.865	4.290	3.962	3.759	3.575	4.237	4.230	3.614	2.959	2.865	2.598	2.550	2.472	2.406	2.715	2.680	2.141	2.116	2.288	2.788	5.309	20.91	73.62	178.2	792.6	2298	1116	22.35	1.881	1.425
585.0	68.98	63.60	52.36	47.08	43.61	37.27	39.90	41.81	73.95	95.36	54.17	53.43	102.0	1282	6106	538.2	23.73	20.45	18.15	16.62	15.52	14.71	14.17	12.93	13.26	12.56	11.92	11.97	11.79	11.96	11.51	10.82	10.26	9.784	9.370	8.826	7.988	7.485	7.586	6.727	6.306	5.907	5.651	5.526	5.127	4.742	4.740	4.284	3.973	3.373	3.501	3.255	3.670	3.964	3.633	2.871	2.781	2.577	2.367	2.169	2.235	2.444	2.444	2.289	1.954	1.968	2.177	2.562	6.198	18.00	41.56	184.0	1008	2160	267.8	13.26	1.782
590.0	63.64	60.76	53.03	42.58	38.20	34.78	34.53	37.72	49.62	92.01	65.34	47.13	54.02	334.4	3731	3115	61.44	18.61	15.36	14.37	12.93	12.16	11.22	11.02	10.94	10.66	10.08	9.885	10.09	9.853	9.876	9.361	8.382	7.977	7.511	7.276	6.667	6.314	6.141	5.719	5.259	5.058	4.746	4.628	4.299	4.022	4.019	3.875	3.360	3.032	2.933	2.683	2.869	3.023	3.250	3.015	2.622	2.291	2.134	1.933	1.990	2.062	1.974	2.276	2.052	1.815	1.717	1.814	2.767	5.394	10.66	42.57	234.9	873.2	1425	794.7	19.79
595.0	68.89	62.45	50.98	38.27	35.06	32.91	32.00	30.32	37.05	66.29	85.91	45.06	42.72	101.0	1005	4486	625.6	20.02	13.96	13.08	10.99	10.62	9.438	9.337	8.646	8.521	8.378	8.379	8.683	8.181	8.172	7.642	7.145	6.787	6.203	5.963	5.624	5.023	5.003	4.977	4.419	4.190	4.048	3.944	3.721	3.499	3.245	3.208	2.753	2.501	2.377	2.391	2.269	2.217	2.545	2.903	2.556	2.073	2.090	1.793	1.745	1.748	1.736	1.894	2.209	1.767	1.535	1.674	1.797	2.413	3.555	10.72	53.52	195.9	422.7	1291	988.9
600.0	60.61	59.01	49.05	37.37	32.53	30.84	31.34	30.38	34.00	46.99	87.70	50.30	39.18	48.08	254.8	2962	2665	52.60	13.46	12.38	10.20	9.335	8.420	8.413	8.107	7.443	7.252	7.006	7.580	7.237	6.912	6.605	6.396	6.056	5.621	5.053	5.009	4.393	4.288	4.228	4.028	3.747	3.373	3.356	3.373	3.069	2.920	2.632	2.608	2.220	2.187	2.102	2.072	2.055	2.116	2.503	2.424	2.071	1.925	1.651	1.607	1.703	1.545	1.711	1.735	1.774	1.538	1.495	1.448	1.484	1.771	3.456	13.14	44.99	96.37	469.1	1372
605.0	58.71	53.53	49.43	36.09	32.04	27.75	27.26	29.51	32.75	37.28	75.46	62.14	37.90	35.71	78.78	1091	4072	356.5	13.22	11.36	9.263	8.355	8.100	7.364	7.247	6.926	6.436	6.558	6.242	6.611	6.287	5.606	5.560	4.917	5.110	4.694	4.519	4.078	3.915	3.626	3.285	3.400	3.060	2.900	2.797	2.722	2.531	2.502	2.219	2.053	2.092	1.995	1.819	1.944	1.902	2.164	2.187	2.031	1.820	1.599	1.632	1.475	1.466	1.508	1.476	1.784	1.643	1.468	1.425	1.343	1.459	1.728	3.942	11.13	22.62	108.7	589.1
610.0	61.29	52.34	46.49	35.04	30.65	26.45	26.96	28.41	31.01	35.81	55.84	78.07	40.81	34.26	37.53	278.3	2681	2382	40.67	10.45	8.724	7.516	7.057	6.512	6.292	5.929	5.509	5.705	5.404	5.427	5.355	4.814	4.623	4.443	4.172	3.929	3.824	3.520	3.325	3.141	2.951	2.875	2.593	2.602	2.404	2.475	2.214	2.253	1.962	1.837	1.742	1.732	1.683	1.613	1.612	1.708	1.895	2.005	1.835	1.551	1.476	1.370	1.430	1.363	1.462	1.480	1.616	1.599	1.340	1.295	1.273	1.315	1.908	3.448	5.956	25.26	136.8
615.0	62.40	52.08	44.83	33.47	27.05	27.65	25.04	25.63	29.76	35.13	41.97	72.16	53.47	33.57	28.43	76.45	738.8	3809	469.9	11.26	8.079	6.921	6.375	5.512	5.524	4.994	4.919	5.007	4.748	4.557	4.529	4.220	4.323	3.800	3.605	3.381	3.146	3.215	2.772	2.948	2.621	2.523	2.195	2.274	2.065	1.943	1.965	1.965	1.845	1.543	1.605	1.563	1.559	1.550	1.415	1.420	1.587	1.834	1.789	1.611	1.459	1.344	1.375	1.378	1.288	1.262	1.385	1.463	1.529	1.126	1.210	1.226	1.297	1.667	2.251	6.634	31.36
620.0	64.72	51.19	43.93	33.66	30.00	23.74	24.50	24.99	29.36	33.85	39.19	60.40	62.58	33.75	27.00	31.70	185.4	2731	1974	31.62	7.895	6.253	5.737	5.205	4.806	4.541	4.381	4.690	4.258	4.209	4.129	3.911	3.764	3.503	3.232	3.164	2.789	2.770	2.566	2.507	2.387	2.258	2.090	2.164	2.002	1.882	1.818	1.703	1.653	1.499	1.339	1.359	1.480	1.362	1.340	1.327	1.394	1.587	1.650	1.587	1.370	1.351	1.197	1.358	1.245	1.212	1.199	1.268	1.570	1.293	1.149	1.262	1.120	1.155	1.311	2.359	7.860
625.0	56.72	50.73	41.18	32.72	26.19	24.46	23.08	25.30	28.20	31.49	36.55	47.01	65.82	36.36	25.72	20.62	53.72	1076	3278	214.0	7.970	6.262	5.776	4.741	4.529	4.236	3.811	4.114	3.847	3.772	3.752	3.571	3.377	2.989	3.056	2.843	2.670	2.429	2.306	2.137	2.138	2.046	1.912	1.827	1.836	1.850	1.674	1.620	1.582	1.442	1.226	1.353	1.345	1.191	1.217	1.371	1.275	1.451	1.495	1.515	1.377	1.239	1.213	1.284	1.133	1.273	1.054	1.257	1.297	1.261	1.203	1.103	1.057	0.978	1.032	1.302	2.607
630.0	56.08	49.26	41.80	29.41	25.99	22.65	23.02	25.51	27.17	31.40	35.11	41.35	58.50	46.86	25.01	17.78	22.14	270.2	2390	1491	27.53	6.372	5.145	4.564	4.201	3.836	3.547	3.569	3.378	3.344	3.247	2.964	3.028	2.784	2.661	2.626	2.447	2.202	2.201	1.994	1.999	1.699	1.660	1.637	1.651	1.716	1.448	1.477	1.353	1.238	1.139	1.188	1.217	1.134	1.140	1.131	1.136	1.212	1.278	1.387	1.366	1.216	1.136	1.119	1.112	1.159	1.066	1.096	1.119	1.203	1.302	1.141	0.973	1.008	0.969	1.036	1.362
635.0	55.85	46.26	39.20	29.45	28.44	22.28	22.19	24.11	25.19	28.90	34.20	38.18	46.28	56.89	28.55	17.08	15.54	69.11	690.0	3101	342.0	6.774	5.065	4.602	3.894	3.564	3.233	3.012	3.116	3.113	2.760	2.625	2.536	2.534	2.310	2.375	2.248	1.983	1.946	1.771	1.815	1.700	1.492	1.531	1.518	1.468	1.383	1.288	1.318	1.116	1.098	1.106	1.042	1.078	1.057	0.992	1.149	1.081	1.145	1.294	1.197	1.133	1.129	1.004	1.130	1.072	0.972	1.057	0.919	1.148	1.158	1.095	0.965	1.017	1.001	1.026	0.993
640.0	55.36	46.63	38.50	27.33	25.94	20.29	21.36	23.83	25.03	28.64	34.88	36.00	38.34	52.73	34.39	18.01	13.41	23.48	169.9	2448	1391	16.00	5.674	3.961	3.941	3.310	3.265	3.066	2.858	2.780	2.697	2.566	2.494	2.526	2.143	2.143	1.977	1.927	1.638	1.679	1.637	1.621	1.527	1.435	1.384	1.402	1.284	1.317	1.234	0.967	1.077	1.011	1.081	1.021	1.013	0.930	1.115	0.982	1.081	1.127	1.159	1.146	1.182	1.131	1.088	1.072	0.935	1.092	0.959	0.991	1.120	1.008	1.027	1.110	0.943	0.867	0.922
645.0	61.82	52.55	40.29	29.05	28.08	19.88	21.08	22.85	23.22	28.99	34.46	35.34	36.10	45.35	39.19	17.57	12.42	13.87	45.33	1046	2511	58.48	5.975	4.176	3.917	3.216	3.076	2.940	2.600	2.704	2.438	2.273	2.309	2.258	2.130	1.974	1.982	1.722	1.566	1.582	1.454	1.558	1.378	1.354	1.235	1.330	1.267	1.207	1.203	1.021	1.004	0.879	1.034	0.972	0.978	0.942	0.949	1.100	1.014	1.031	1.074	1.165	1.106	1.102	1.033	0.961	1.003	1.071	0.994	0.966	0.945	1.016	1.045	1.076	0.996	0.893	0.899
650.0	63.19	55.86	42.89	28.16	26.62	18.84	19.82	21.51	23.49	28.57	32.24	33.99	33.55	36.39	42.60	20.71	12.82	11.68	16.57	283.9	2524	456.1	6.850	4.151	3.663	3.243	3.114	3.068	2.570	2.607	2.437	2.264	2.055	2.015	1.945	1.809	1.905	1.657	1.531	1.545	1.505	1.477	1.340	1.300	1.336	1.304	1.167	1.285	1.105	1.073	0.955	0.889	1.055	0.955	1.028	0.932	0.912	1.023	1.012	0.955	0.998	1.041	1.088	1.105	0.974	0.893	0.985	1.066	0.989	0.957	0.951	1.017	1.002	1.103	0.923	0.920	0.803
