435.0	132.7	84.25	184.2	311.6	411.8	439.5	453.7	450.6	441.3	431.7	394.7	362.8	326.2	289.1	255.4	236.1	228.1	218.2	213.9	209.4	205.4	201.8	199.1	191.0	184.0	175.0	163.2	150.0	139.7	126.8	119.2	122.8	103.5	61.93	42.52	31.44	23.56	18.13	14.54	21.03	61.70	157.8	430.0	852.8	180.3	4.954	0.859	0.619	0.573	0.749	0.931	1.271	1.712	1.683	1.660	1.871	1.850	2.044	2.052	1.946	2.139	2.162	2.048	1.961	2.024	1.792	1.956	1.701	1.848	1.700	1.691	1.579	1.654	1.506	1.571	1.500	1.693
440.0	200.3	97.73	172.4	297.1	389.3	430.0	438.0	443.5	431.2	421.6	386.4	356.5	317.0	282.9	244.2	227.3	215.5	207.5	203.1	199.5	195.5	192.0	191.5	185.1	178.4	170.0	159.5	150.2	139.1	126.6	112.0	106.0	112.3	79.78	48.19	35.39	26.20	20.50	15.44	13.38	20.24	40.72	118.0	624.9	813.8	29.75	2.174	0.844	0.660	0.796	0.951	1.186	1.444	1.648	1.783	1.579	1.746	1.842	2.066	1.914	2.160	2.090	1.886	1.969	1.831	1.869	1.752	1.661	1.708	1.718	1.701	1.493	1.585	1.399	1.489	1.449	1.565
445.0	216.1	133.7	171.3	275.5	368.7	411.6	419.6	423.5	421.8	408.6	381.2	344.2	308.9	272.2	240.7	219.1	205.1	197.5	193.0	190.5	186.4	185.4	182.8	178.2	171.2	163.3	153.7	145.8	136.8	126.3	110.5	96.14	101.8	95.13	59.93	38.16	29.08	22.98	16.78	13.37	12.32	14.97	31.30	182.3	727.7	679.8	24.15	1.394	0.758	0.870	0.917	1.205	1.448	1.601	1.767	1.607	1.835	1.851	1.913	1.803	2.035	1.915	1.798	1.877	1.756	1.908	1.811	1.649	1.670	1.658	1.567	1.543	1.616	1.450	1.330	1.424	1.486
450.0	130.7	193.5	167.7	258.9	343.8	379.3	392.9	403.4	397.7	389.6	366.4	331.0	292.8	257.8	221.4	201.6	190.4	182.0	180.9	176.6	172.2	170.7	169.1	165.8	159.9	153.6	145.0	138.2	131.6	121.2	107.2	94.00	85.23	85.45	77.09	48.36	32.36	25.06	19.56	15.20	12.17	10.84	12.68	45.41	202.9	545.4	639.5	113.6	6.482	1.006	0.980	1.216	1.403	1.587	1.676	1.505	1.736	1.678	1.843	1.760	1.895	1.887	1.857	1.951	1.892	1.812	1.636	1.564	1.558	1.433	1.482	1.402	1.432	1.272	1.308	1.364	1.448
455.0	60.34	195.3	223.4	231.7	322.0	345.0	368.8	375.0	375.7	370.0	351.8	308.6	276.0	238.4	208.8	186.1	173.3	167.8	162.7	160.5	157.3	154.5	153.8	150.0	146.6	140.5	135.1	128.0	123.4	115.4	102.8	90.45	77.91	69.68	72.46	64.52	39.20	27.59	21.45	17.27	13.65	11.30	9.722	14.96	49.29	128.4	340.6	715.8	167.3	7.274	1.157	1.271	1.337	1.326	1.523	1.499	1.614	1.673	1.648	1.674	1.823	1.644	1.823	1.696	1.768	1.527	1.644	1.579	1.535	1.413	1.302	1.370	1.354	1.328	1.199	1.238	1.346
460.0	41.87	153.7	305.2	231.2	289.8	320.2	349.3	348.2	351.0	343.9	331.8	295.4	262.0	222.8	194.0	173.5	159.9	153.7	148.6	146.8	143.9	143.0	140.1	140.7	136.0	132.0	126.1	121.7	118.6	109.8	98.66	87.00	74.19	63.46	61.58	67.31	50.38	30.73	23.36	18.15	15.14	11.88	9.928	9.073	15.45	32.45	85.99	436.5	675.4	129.2	3.817	1.188	1.367	1.392	1.370	1.422	1.540	1.523	1.627	1.638	1.618	1.645	1.709	1.665	1.593	1.633	1.413	1.506	1.419	1.483	1.302	1.365	1.298	1.237	1.003	1.069	1.226
465.0	30.76	93.23	373.0	297.9	268.4	297.4	321.9	327.9	324.8	326.1	314.4	287.8	242.3	206.5	183.7	163.0	149.9	142.0	137.1	134.6	132.5	131.2	130.9	129.4	126.5	121.7	117.6	114.4	109.4	103.0	94.41	84.16	71.09	61.39	53.67	57.67	57.01	37.04	24.46	19.30	15.83	13.06	10.24	8.632	8.372	11.36	22.41	116.4	515.4	584.7	21.72	2.398	1.308	1.417	1.226	1.354	1.521	1.545	1.438	1.485	1.644	1.611	1.728	1.625	1.538	1.545	1.412	1.369	1.343	1.333	1.183	1.237	1.083	1.075	0.951	1.177	1.094
470.0	32.05	59.11	278.3	512.9	288.2	273.3	287.0	293.3	300.5	296.1	283.9	256.8	222.2	188.7	165.7	145.5	136.5	127.8	122.5	120.3	117.4	116.5	116.9	114.4	111.6	108.6	106.8	102.4	100.1	94.01	87.22	77.41	67.07	57.24	49.37	45.42	48.78	44.92	29.97	20.63	16.22	13.40	10.79	8.578	7.545	6.943	8.446	28.86	135.3	371.0	461.3	199.4	8.910	1.441	1.257	1.271	1.357	1.425	1.367	1.323	1.479	1.502	1.475	1.387	1.478	1.416	1.283	1.292	1.169	1.222	1.109	1.085	0.975	0.980	0.997	1.173	1.027
475.0	31.05	45.88	147.8	578.9	508.4	253.1	258.8	258.9	275.1	266.3	256.7	231.2	201.9	173.2	148.1	130.1	118.8	112.6	108.1	104.8	103.5	102.3	101.7	102.0	98.14	95.80	92.65	91.74	89.02	84.19	78.80	71.20	62.19	52.85	45.59	40.07	37.49	40.72	37.44	24.51	17.18	14.02	11.57	9.111	7.802	6.408	5.886	9.493	32.40	85.50	183.8	486.7	182.7	11.97	1.295	1.342	1.169	1.240	1.297	1.310	1.266	1.384	1.325	1.327	1.287	1.187	1.231	1.175	1.118	1.192	0.988	0.946	0.934	0.855	0.954	1.002	0.805
480.0	31.09	48.39	97.37	438.4	783.4	287.5	242.0	250.2	253.3	245.1	235.0	211.7	181.9	159.6	140.4	120.6	110.5	102.1	99.01	95.55	92.59	90.69	91.29	91.15	89.32	88.17	84.53	83.04	82.39	78.23	73.23	66.61	58.90	50.49	43.35	38.55	33.88	33.36	37.76	30.17	18.59	14.66	11.81	9.807	8.104	6.398	5.494	5.307	9.893	21.38	44.66	226.8	506.8	162.1	6.560	1.294	1.239	1.186	1.174	1.293	1.248	1.129	1.172	1.238	1.149	1.158	1.119	1.115	1.181	1.130	0.912	0.969	0.797	0.918	0.885	0.812	0.838
485.0	35.21	43.20	84.79	251.5	891.1	452.7	223.1	225.2	235.1	231.3	221.3	199.3	176.1	148.1	130.1	112.6	100.8	94.19	92.12	88.07	85.72	85.67	84.60	84.17	83.41	82.28	78.79	77.40	75.65	72.83	69.72	62.29	55.47	47.72	41.94	36.23	32.03	29.15	32.54	33.33	22.64	15.12	11.91	10.25	8.117	6.758	5.587	4.672	4.889	7.085	11.93	57.21	309.7	493.9	27.98	3.022	1.288	1.191	1.041	1.185	1.161	1.177	1.106	1.305	1.135	1.065	1.110	0.985	1.046	0.929	0.947	0.903	0.860	0.758	0.821	0.774	0.910
490.0	23.78	53.50	79.84	148.7	588.4	881.8	288.0	207.0	215.2	212.6	203.2	186.1	160.5	136.6	119.7	102.5	93.45	86.77	82.27	80.11	77.02	76.31	75.33	75.04	74.04	72.62	71.77	69.86	68.40	67.21	63.06	57.36	51.42	44.40	39.07	34.39	30.42	27.03	25.66	28.90	27.84	18.89	12.24	10.23	8.674	7.177	5.710	4.913	4.230	4.093	4.778	14.89	77.25	246.6	387.8	218.3	12.02	1.413	1.087	1.206	1.092	0.982	1.109	1.106	1.047	0.954	1.012	0.853	0.877	0.959	0.868	0.802	0.816	0.737	0.670	0.693	0.740
495.0	20.22	51.65	84.39	111.7	263.6	931.5	639.0	192.0	186.9	190.4	182.1	166.5	144.9	126.1	106.1	92.29	81.36	76.67	72.96	70.51	67.63	66.55	67.39	66.79	64.83	64.59	64.37	62.64	62.70	60.79	56.20	51.85	45.78	41.01	36.42	31.80	28.22	24.74	23.02	21.53	25.31	24.21	15.27	10.80	8.957	7.378	6.121	5.211	4.279	3.761	3.319	5.281	18.94	56.88	141.4	466.5	215.6	16.70	1.244	1.002	1.055	1.048	1.011	0.994	0.890	0.959	0.943	0.794	0.862	0.826	0.752	0.676	0.791	0.566	0.762	0.634	0.607
500.0	22.54	40.48	98.50	112.1	163.7	611.2	996.6	244.2	175.0	176.9	168.6	154.2	134.1	112.6	96.56	84.96	76.36	70.94	66.13	64.06	61.22	61.50	61.17	60.02	58.17	58.48	57.70	56.83	57.04	55.61	51.67	48.20	42.22	37.88	33.78	30.27	26.71	23.17	21.20	18.69	19.99	24.47	18.90	11.45	8.887	7.424	6.555	5.266	4.439	3.808	3.052	3.170	6.021	14.33	34.10	194.8	475.9	193.3	10.20	1.017	1.025	0.953	0.957	0.922	0.893	0.939	0.852	0.808	0.805	0.748	0.667	0.639	0.787	0.543	0.683	0.437	0.539
505.0	18.03	32.27	95.66	111.9	129.4	317.5	1117	358.5	161.8	158.6	153.1	139.7	122.9	102.9	89.33	78.93	67.26	63.78	61.59	58.79	55.77	55.32	55.45	53.15	52.29	52.87	51.62	51.26	51.67	48.99	46.79	43.57	39.17	35.09	31.23	28.36	24.98	21.72	19.66	17.51	16.47	19.86	20.92	14.56	9.063	7.157	6.260	5.173	4.619	3.865	3.269	2.772	3.240	4.864	9.276	47.58	241.7	473.5	144.7	4.006	1.117	0.872	0.891	1.017	0.897	0.810	0.714	0.751	0.711	0.762	0.683	0.698	0.652	0.554	0.565	0.536	0.547
510.0	20.65	26.23	76.60	122.4	117.5	167.8	693.0	926.5	213.5	140.6	136.4	122.0	107.5	92.12	79.55	69.82	60.55	56.75	53.95	50.98	48.79	48.28	47.61	46.99	46.18	45.80	44.91	44.17	45.01	43.57	42.26	38.76	35.01	31.48	28.02	24.98	22.25	19.65	18.12	16.37	14.26	14.57	17.22	17.16	11.02	7.543	6.121	5.050	4.450	3.847	3.369	2.864	2.477	2.697	3.694	12.02	58.43	207.5	350.5	127.6	12.34	1.062	0.927	0.814	0.817	0.801	0.648	0.737	0.640	0.689	0.558	0.619	0.572	0.528	0.497	0.516	0.508
515.0	14.40	23.92	54.46	126.0	121.8	123.2	273.3	1028	564.7	125.8	119.3	109.2	95.91	80.25	69.11	61.16	52.87	48.90	45.24	43.00	43.05	42.58	40.78	39.51	39.44	39.80	38.45	38.03	38.02	37.62	35.99	33.32	30.26	27.88	24.82	22.01	20.49	17.61	15.67	14.45	12.99	11.83	12.05	15.52	14.13	8.946	6.002	5.118	4.551	3.687	3.097	2.995	2.403	2.096	2.161	3.931	14.30	47.49	111.3	317.8	209.2	15.60	1.093	0.743	0.709	0.761	0.586	0.587	0.519	0.607	0.491	0.543	0.495	0.504	0.507	0.515	0.441
520.0	11.28	19.22	41.41	108.6	132.9	107.7	143.4	673.6	1009	168.4	105.1	100.9	85.48	72.85	60.40	53.17	47.53	43.93	41.04	39.80	37.41	37.17	36.57	34.59	34.25	35.32	34.86	33.51	35.19	33.35	31.27	30.57	27.80	24.41	22.06	20.22	18.10	16.15	14.28	13.31	11.82	10.71	10.11	11.82	13.99	10.86	6.545	4.776	3.962	3.592	2.913	2.955	2.562	2.099	1.835	2.054	4.412	11.68	26.34	126.7	357.3	172.9	9.385	0.806	0.689	0.667	0.622	0.565	0.494	0.535	0.459	0.517	0.486	0.399	0.363	0.461	0.459
525.0	13.80	17.27	35.19	83.88	144.1	109.0	109.2	313.6	1194	264.8	96.98	88.81	76.91	67.23	56.25	48.64	42.37	38.91	36.05	35.01	33.07	32.90	31.87	30.75	30.69	31.16	31.39	30.77	30.61	30.43	29.03	27.15	24.85	22.55	20.32	17.97	16.78	14.58	13.43	12.18	11.07	9.728	9.271	9.224	11.77	12.45	7.931	4.911	3.911	3.323	2.803	2.539	2.707	2.123	1.777	1.583	2.024	3.615	6.827	30.55	167.8	347.5	119.5	3.104	0.658	0.609	0.592	0.568	0.524	0.470	0.370	0.455	0.427	0.360	0.377	0.437	0.410
530.0	12.65	15.71	29.44	55.87	137.1	128.6	96.48	144.0	720.5	901.9	144.2	78.96	67.76	58.24	47.91	42.42	36.95	33.97	31.51	30.66	29.34	28.71	28.42	27.50	26.68	26.50	26.52	26.25	26.05	25.65	25.21	23.40	21.35	19.43	17.64	16.03	15.09	13.07	12.03	10.96	9.921	9.153	8.151	7.339	8.204	10.53	9.800	6.066	3.855	3.381	2.845	2.461	2.269	2.310	2.068	1.471	1.530	1.785	2.413	7.728	40.17	146.4	251.8	124.4	11.43	0.719	0.530	0.495	0.493	0.432	0.415	0.370	0.371	0.411	0.353	0.340	0.339
535.0	11.74	15.69	28.03	45.29	94.39	147.5	94.61	92.77	247.2	1041	493.1	72.29	59.16	51.62	41.27	35.92	33.21	27.99	27.20	25.55	24.87	24.72	24.44	22.80	22.49	22.07	22.52	22.35	21.52	21.58	20.83	19.46	18.21	16.57	14.97	13.72	13.17	11.26	10.31	9.771	8.720	7.720	7.012	6.342	6.022	7.179	8.970	8.089	4.459	3.114	2.598	2.338	2.109	2.034	2.086	1.789	1.406	1.337	1.279	2.568	9.754	33.40	76.31	230.6	182.7	13.86	0.620	0.528	0.497	0.382	0.395	0.466	0.310	0.380	0.296	0.279	0.317
540.0	12.43	16.76	24.26	38.48	72.48	148.7	98.87	76.63	106.8	619.7	956.3	96.93	51.63	44.94	36.14	32.34	28.71	25.42	23.87	22.14	21.66	21.55	20.34	19.82	19.98	20.44	19.49	19.95	18.94	19.43	18.48	16.46	15.76	13.80	12.88	12.45	11.69	10.09	9.134	8.490	8.088	6.970	5.846	5.696	5.149	5.346	6.920	7.812	6.003	3.348	2.588	2.207	1.890	1.746	1.844	1.979	1.516	1.093	1.008	1.316	2.824	8.062	17.86	87.78	256.9	134.1	6.649	0.543	0.383	0.352	0.301	0.334	0.272	0.304	0.294	0.237	0.340
545.0	15.86	13.73	22.01	36.30	54.33	124.1	121.9	72.21	69.79	256.3	1125	188.9	45.10	39.44	33.19	29.13	24.85	23.30	21.45	20.01	19.00	19.14	17.76	17.42	18.03	17.79	16.88	16.93	16.25	16.53	16.58	14.81	14.25	12.14	11.35	10.91	10.24	9.191	8.295	7.527	6.969	6.053	5.519	5.173	4.926	4.542	4.951	6.736	6.730	3.720	2.415	1.917	1.739	1.642	1.570	1.804	1.820	1.204	0.908	0.988	1.275	2.449	4.579	20.89	115.9	248.8	31.63	2.450	0.371	0.346	0.373	0.308	0.306	0.268	0.243	0.308	0.287
550.0	13.58	11.19	17.43	32.28	46.63	83.01	136.3	75.24	54.86	99.10	633.3	749.1	77.43	33.55	27.83	23.43	21.06	19.17	17.73	16.80	15.69	16.14	14.93	14.31	14.37	14.29	14.21	14.37	13.50	13.84	13.93	12.48	11.64	10.62	9.442	8.973	8.346	7.481	7.046	6.176	5.880	5.134	4.910	4.542	4.204	3.772	3.726	4.377	5.761	4.831	2.939	1.883	1.570	1.454	1.301	1.311	1.504	1.531	0.934	0.748	0.898	1.080	1.578	5.145	27.42	100.9	160.5	93.59	10.14	0.416	0.320	0.319	0.269	0.220	0.245	0.275	0.259
555.0	10.43	10.20	17.02	25.84	42.90	56.14	108.7	95.45	45.77	52.73	193.7	881.5	317.7	30.17	22.87	18.34	17.39	15.13	14.32	13.25	12.86	12.45	12.37	11.39	12.13	10.94	11.53	11.22	10.98	11.18	11.57	10.07	9.409	8.426	7.761	7.585	6.575	6.132	5.744	5.235	4.886	4.606	3.918	3.777	3.088	2.869	2.996	2.810	3.479	4.391	3.689	2.119	1.515	1.294	1.094	1.201	1.080	1.419	1.166	0.733	0.675	0.712	0.792	1.501	6.536	22.88	48.29	151.3	122.9	10.94	0.362	0.348	0.320	0.217	0.192	0.240	0.243
560.0	6.896	10.27	15.98	24.02	34.67	45.13	76.58	110.1	46.45	38.84	73.38	519.6	701.3	43.85	19.96	16.00	14.88	12.90	11.69	11.86	10.35	10.31	10.17	9.673	10.18	9.506	9.473	9.595	9.276	9.570	9.366	8.418	7.685	6.985	6.620	6.291	5.653	5.179	4.837	4.686	4.001	3.946	3.299	3.128	2.642	2.637	2.507	2.218	2.408	3.511	3.901	2.635	1.537	1.083	0.969	1.104	0.789	1.083	1.302	1.007	0.633	0.563	0.588	0.675	1.851	5.450	11.24	56.03	165.5	85.32	4.501	0.282	0.250	0.238	0.236	0.238	0.161
565.0	8.974	9.593	15.81	21.48	30.50	36.40	52.06	107.2	58.24	34.60	42.01	196.4	877.7	121.6	17.91	14.32	12.37	11.26	10.83	9.748	8.961	8.486	8.695	8.242	8.236	8.119	8.053	7.828	7.981	8.000	7.775	7.258	6.791	5.668	5.642	5.015	4.799	4.512	4.046	3.968	3.635	3.278	2.797	2.745	2.408	2.213	1.984	1.909	1.880	2.334	3.069	2.916	1.720	1.101	0.949	0.912	0.786	0.734	0.988	1.111	0.774	0.518	0.442	0.476	0.661	1.505	2.804	13.24	71.42	152.3	30.55	1.531	0.215	0.194	0.172	0.175	0.166
570.0	9.728	12.68	15.45	19.13	24.06	30.67	36.28	77.18	81.36	33.69	30.68	68.76	507.3	519.9	34.39	12.20	10.22	9.480	8.616	7.579	7.505	7.113	7.176	6.680	6.104	6.592	6.123	6.370	6.270	6.193	6.383	5.980	5.310	4.801	4.608	4.115	3.962	3.621	3.370	3.036	2.908	2.770	2.314	2.234	2.070	1.883	1.663	1.537	1.530	1.496	1.974	2.676	2.176	1.269	0.848	0.760	0.775	0.595	0.609	0.820	0.958	0.629	0.415	0.418	0.423	0.592	0.898	3.228	16.83	61.44	101.4	60.45	7.167	0.240	0.249	0.146	0.158
575.0	8.825	8.939	14.91	16.29	21.95	25.04	25.89	42.62	92.40	44.19	26.55	35.61	149.9	653.0	118.7	10.42	8.649	7.303	6.916	6.176	6.054	5.845	5.440	5.258	4.974	5.024	5.236	4.843	4.798	4.786	4.839	4.382	4.275	3.972	3.637	3.578	3.266	2.835	2.578	2.316	2.390	2.140	1.979	1.866	1.748	1.600	1.413	1.284	1.220	1.129	1.164	1.727	2.254	1.645	0.970	0.603	0.573	0.602	0.542	0.508	0.714	0.871	0.608	0.389	0.363	0.364	0.426	0.951	3.973	13.93	30.51	94.93	73.61	6.097	0.288	0.132	0.181
580.0	7.811	7.292	12.67	17.48	17.82	19.43	20.46	28.83	79.16	61.43	26.06	27.04	50.29	400.3	442.0	17.00	7.569	5.971	5.337	5.299	4.929	4.861	4.826	4.410	4.569	4.456	4.350	4.061	4.044	4.169	4.407	3.981	3.766	3.272	3.132	2.933	2.583	2.373	2.326	2.054	1.981	1.752	1.845	1.435	1.354	1.384	1.147	1.300	0.974	0.940	0.880	1.078	1.702	1.924	1.130	0.682	0.580	0.483	0.565	0.499	0.472	0.694	0.839	0.390	0.296	0.389	0.327	0.401	1.113	3.315	7.069	35.18	101.2	32.20	2.620	0.184	0.139
585.0	6.094	6.225	11.71	15.06	15.57	17.50	18.26	22.07	52.76	80.30	29.90	25.67	26.88	150.4	594.1	68.93	6.796	5.207	5.079	4.874	4.323	4.095	3.739	3.679	3.764	3.843	3.438	3.482	3.417	3.568	3.573	3.360	3.129	2.967	2.626	2.486	2.483	2.115	1.979	1.882	1.591	1.631	1.416	1.320	1.168	1.113	1.006	0.995	0.890	0.793	0.679	0.858	1.072	1.556	1.413	0.842	0.443	0.489	0.487	0.393	0.381	0.480	0.792	0.620	0.336	0.291	0.311	0.335	0.485	0.977	1.796	8.458	44.00	90.29	26.48	0.888	0.163
590.0	5.714	7.377	11.96	14.22	13.20	15.74	17.00	19.55	30.66	77.97	47.09	25.58	22.72	48.97	353.5	309.6	14.65	5.012	4.115	4.041	3.463	3.393	3.239	3.184	3.173	3.106	2.892	2.670	2.814	2.915	2.901	2.813	2.459	2.379	2.132	1.904	1.932	1.781	1.622	1.504	1.277	1.283	1.173	1.022	1.062	0.923	0.849	0.839	0.697	0.736	0.549	0.681	0.733	0.986	1.357	1.001	0.565	0.449	0.353	0.379	0.397	0.376	0.487	0.670	0.503	0.328	0.250	0.253	0.275	0.438	0.593	2.074	10.37	37.47	63.21	38.58	4.614
595.0	8.188	7.481	11.01	16.95	16.08	16.09	15.78	18.74	22.37	53.54	70.67	31.30	24.55	24.74	103.0	420.0	78.69	5.086	3.509	3.373	2.710	3.054	2.719	2.563	2.581	2.339	2.281	2.295	2.379	2.326	2.173	2.438	2.013	2.021	1.608	1.535	1.522	1.429	1.322	1.204	1.042	0.898	1.019	0.820	0.881	0.795	0.661	0.602	0.633	0.493	0.483	0.507	0.501	0.554	1.008	1.136	0.855	0.481	0.305	0.360	0.295	0.326	0.319	0.454	0.712	0.596	0.284	0.270	0.252	0.299	0.282	0.689	2.435	8.489	18.67	55.71	33.93
600.0	10.73	12.69	11.86	15.30	16.29	14.53	16.98	20.87	24.10	40.70	82.37	46.99	30.11	23.85	37.74	272.6	257.3	9.924	3.461	2.875	2.450	2.297	1.998	1.981	2.217	2.069	1.721	1.975	2.208	2.039	1.939	1.998	1.813	1.812	1.417	1.234	1.188	1.202	1.133	0.935	0.968	0.781	0.795	0.753	0.745	0.761	0.609	0.610	0.565	0.569	0.453	0.382	0.411	0.425	0.646	1.012	0.867	0.571	0.318	0.348	0.284	0.277	0.280	0.310	0.607	0.696	0.351	0.282	0.310	0.394	0.210	0.300	0.803	2.021	4.492	20.41	57.08
605.0	8.529	12.79	12.56	16.95	15.52	17.45	24.32	31.76	40.06	51.24	100.7	87.05	54.04	40.97	37.68	121.1	380.4	43.70	3.717	2.591	2.403	1.969	1.876	1.754	2.020	1.657	1.489	1.497	1.858	1.732	1.606	1.686	1.457	1.391	1.267	1.090	1.160	0.970	0.931	0.888	0.804	0.760	0.715	0.632	0.651	0.552	0.475	0.509	0.475	0.397	0.435	0.410	0.416	0.334	0.456	0.737	0.918	0.690	0.498	0.440	0.295	0.343	0.369	0.377	0.503	0.720	0.672	0.461	0.367	0.405	0.303	0.351	0.499	0.778	1.273	4.985	24.84
610.0	11.77	15.93	22.42	21.45	22.68	30.23	40.29	57.50	80.39	106.4	146.4	175.0	125.4	90.79	80.78	82.41	289.7	218.2	9.707	2.330	2.068	1.749	1.652	1.518	1.484	1.447	1.399	1.293	1.420	1.351	1.379	1.278	1.185	1.137	1.067	0.947	0.954	0.807	0.782	0.724	0.649	0.630	0.604	0.537	0.543	0.473	0.449	0.420	0.443	0.382	0.339	0.394	0.401	0.358	0.362	0.509	0.697	0.883	0.670	0.584	0.539	0.538	0.579	0.661	0.701	0.824	0.996	1.000	0.850	0.726	0.614	0.606	0.620	0.679	0.781	1.592	6.102
615.0	10.27	18.52	26.10	28.11	28.18	38.22	51.07	73.72	101.8	131.7	166.6	206.3	169.5	119.8	102.6	85.27	144.5	321.8	53.83	2.439	1.684	1.517	1.277	1.328	1.395	1.114	1.146	1.079	1.204	1.086	1.075	1.011	0.926	1.001	0.948	0.764	0.697	0.647	0.617	0.637	0.532	0.583	0.568	0.556	0.458	0.363	0.325	0.315	0.359	0.328	0.289	0.262	0.380	0.357	0.323	0.398	0.540	0.802	0.745	0.732	0.530	0.646	0.680	0.788	0.869	0.944	1.094	1.126	1.257	0.876	0.748	0.721	0.738	0.756	0.785	0.856	1.756
620.0	10.60	16.70	25.77	30.18	31.53	37.06	49.43	74.83	97.45	125.4	158.6	187.8	178.8	120.3	101.9	79.48	95.36	234.4	162.1	3.534	1.452	1.429	1.170	1.086	1.098	0.968	0.948	0.902	1.062	1.038	0.856	0.862	0.887	0.784	0.701	0.635	0.634	0.535	0.538	0.556	0.478	0.489	0.457	0.357	0.328	0.363	0.337	0.357	0.276	0.257	0.325	0.264	0.318	0.328	0.279	0.337	0.336	0.567	0.804	0.661	0.563	0.613	0.691	0.703	0.801	0.926	0.958	1.088	1.216	0.961	0.820	0.688	0.705	0.719	0.681	0.641	0.784
625.0	9.583	19.49	23.55	28.44	30.26	36.89	51.09	69.49	94.73	120.1	143.3	169.7	179.3	122.6	100.0	76.40	80.99	116.7	251.9	18.04	1.298	1.342	0.979	0.979	0.914	0.920	0.844	0.786	0.775	0.781	0.782	0.662	0.684	0.649	0.591	0.511	0.539	0.488	0.426	0.443	0.363	0.414	0.394	0.347	0.313	0.274	0.246	0.302	0.257	0.303	0.236	0.292	0.282	0.278	0.277	0.326	0.287	0.511	0.674	0.779	0.655	0.643	0.586	0.637	0.719	0.789	0.831	1.012	1.111	1.153	0.901	0.693	0.606	0.737	0.600	0.496	0.491
630.0	10.81	19.04	26.46	29.85	32.24	35.93	49.92	69.04	90.66	114.0	135.6	153.4	164.6	130.1	98.49	72.85	73.85	59.75	179.0	114.3	3.274	1.071	0.891	0.844	0.824	0.722	0.720	0.690	0.586	0.701	0.650	0.602	0.587	0.568	0.523	0.457	0.459	0.396	0.406	0.349	0.370	0.361	0.298	0.306	0.282	0.277	0.271	0.227	0.207	0.249	0.205	0.238	0.260	0.289	0.273	0.268	0.309	0.450	0.553	0.684	0.669	0.665	0.614	0.713	0.705	0.809	0.778	0.889	0.923	1.006	0.899	0.741	0.671	0.649	0.622	0.509	0.499
635.0	12.64	21.53	31.17	31.56	31.63	37.66	46.43	67.40	89.13	110.6	132.5	148.3	147.9	139.5	100.5	71.87	71.13	44.01	57.18	200.7	29.68	1.052	0.748	0.767	0.804	0.487	0.713	0.696	0.551	0.486	0.604	0.532	0.452	0.515	0.413	0.430	0.378	0.322	0.296	0.327	0.255	0.273	0.294	0.299	0.224	0.189	0.257	0.230	0.204	0.211	0.246	0.205	0.316	0.283	0.213	0.237	0.291	0.312	0.437	0.516	0.653	0.782	0.608	0.654	0.689	0.778	0.689	0.848	0.755	0.843	0.885	0.863	0.657	0.646	0.611	0.502	0.440
640.0	13.37	18.38	32.60	31.65	31.40	37.52	47.30	69.70	85.33	109.4	128.2	142.0	141.7	136.0	104.5	73.10	69.31	41.99	19.68	151.1	69.06	2.022	0.817	0.722	0.648	0.478	0.496	0.574	0.445	0.501	0.536	0.439	0.412	0.407	0.334	0.333	0.337	0.269	0.317	0.325	0.220	0.280	0.242	0.225	0.171	0.193	0.213	0.208	0.229	0.216	0.210	0.249	0.259	0.243	0.248	0.260	0.303	0.305	0.434	0.426	0.587	0.778	0.629	0.620	0.749	0.874	0.726	0.768	0.806	0.737	0.677	0.807	0.815	0.650	0.624	0.614	0.457
645.0	13.92	18.22	30.15	32.47	32.32	34.50	47.10	63.16	79.09	100.3	121.2	133.8	132.8	120.1	109.2	70.31	66.78	39.27	11.14	65.28	164.3	9.514	0.831	0.613	0.530	0.481	0.488	0.457	0.413	0.449	0.393	0.406	0.347	0.378	0.294	0.260	0.339	0.282	0.243	0.219	0.207	0.221	0.190	0.211	0.219	0.154	0.181	0.156	0.206	0.180	0.187	0.202	0.254	0.233	0.243	0.243	0.305	0.273	0.405	0.432	0.512	0.604	0.694	0.676	0.612	0.632	0.698	0.799	0.815	0.786	0.618	0.700	0.726	0.790	0.652	0.647	0.522
650.0	14.86	23.10	26.95	31.46	30.01	32.46	45.00	58.32	68.95	88.74	106.0	121.6	118.5	106.7	103.2	64.20	60.83	36.75	8.551	19.62	165.7	46.34	0.998	0.645	0.529	0.437	0.419	0.378	0.424	0.403	0.412	0.381	0.316	0.298	0.233	0.241	0.259	0.238	0.191	0.188	0.175	0.162	0.212	0.159	0.171	0.142	0.174	0.211	0.177	0.166	0.170	0.210	0.196	0.253	0.178	0.217	0.303	0.335	0.337	0.365	0.427	0.528	0.676	0.594	0.549	0.568	0.708	0.724	0.757	0.700	0.590	0.608	0.604	0.668	0.614	0.504	0.396
