430.0	343.7	373.7	427.5	462.8	508.4	568.2	696.3	892.1	 1238	 1642	 1990	 2142	 2069	 1870	 1572	 1198	840.9	651.7	613.0	665.0	748.1	844.8	935.2	 1012	 1046	 1055	 1046	 1029	997.5	955.8	934.0	862.3	730.6	607.5	533.9	464.0	343.8	188.0	90.25	129.7	586.0	 1569	 1879	601.4	10.62	2.954	2.430	2.586	2.532	2.416	2.400	2.791	2.953	2.817	2.777	2.915	2.914	3.126	3.322	3.699	4.126	4.795	5.876	6.729	7.321	7.582	8.259	8.434	8.398	8.056	8.006	7.445	7.197	6.360	5.690	5.146	4.562
435.0	501.9	373.8	424.6	473.2	532.7	606.9	725.1	921.5	 1278	 1716	 2043	 2204	 2138	 1920	 1610	 1233	860.4	660.1	626.6	679.5	769.9	867.9	964.3	 1049	 1087	 1096	 1088	 1073	 1041	992.2	960.2	891.5	783.2	646.8	563.3	491.1	365.6	198.0	85.95	53.69	141.7	365.2	 1013	 2400	223.2	11.92	2.974	2.924	2.836	2.524	2.521	2.932	3.181	3.058	2.866	2.913	2.982	3.362	3.435	3.809	4.195	5.176	5.951	6.774	7.836	7.800	8.481	8.782	8.669	8.132	7.980	7.927	7.323	6.280	5.653	5.392	4.759
440.0	804.3	374.7	410.4	454.0	521.3	585.5	720.1	898.8	 1252	 1667	 1984	 2142	 2075	 1866	 1555	 1191	836.0	644.1	607.9	660.5	746.5	837.8	936.2	 1016	 1057	 1067	 1058	 1046	 1015	965.9	927.3	858.7	761.6	644.8	552.9	480.1	361.7	195.3	82.97	36.45	43.36	89.59	258.2	 1565	 1818	188.1	5.089	2.944	2.810	2.653	2.379	2.799	3.066	2.988	2.979	3.135	3.019	3.093	3.322	3.605	4.442	4.914	5.916	6.940	7.759	7.710	8.028	8.572	8.442	8.069	7.999	7.752	7.148	6.056	5.520	5.029	4.375
445.0	 1176	428.6	394.9	431.7	482.9	558.7	664.2	850.0	 1154	 1542	 1843	 1972	 1912	 1726	 1441	 1105	777.2	601.4	567.5	617.9	696.4	782.4	871.1	940.9	979.2	987.2	980.4	967.0	936.2	889.4	856.3	786.4	693.9	602.8	515.9	441.7	331.7	181.1	79.79	33.54	22.08	28.71	64.23	447.6	 1890	 1624	25.15	3.543	2.830	2.541	2.452	2.775	2.757	2.826	2.786	2.795	2.968	3.039	3.431	3.411	3.974	4.757	5.282	6.596	6.795	7.357	7.427	7.476	7.410	7.635	7.377	7.184	6.478	5.668	5.035	4.569	4.055
450.0	 1222	798.4	371.6	380.6	432.3	489.1	582.1	739.3	 1011	 1333	 1585	 1690	 1641	 1484	 1241	950.4	672.3	526.8	496.8	540.4	608.8	682.0	756.9	815.3	843.6	847.5	839.2	823.8	800.3	760.7	727.7	668.1	580.8	504.3	450.4	382.7	282.4	156.3	70.40	31.65	18.70	15.95	21.66	106.1	527.7	 1475	 1639	490.8	8.807	2.527	2.393	2.500	2.418	2.510	2.374	2.391	2.610	2.699	2.981	2.963	3.537	4.233	4.655	5.457	5.972	6.279	6.539	6.488	6.665	6.474	6.263	5.960	5.483	5.092	4.517	3.997	3.394
455.0	707.4	 1303	504.3	334.6	378.5	430.0	515.2	638.1	879.0	 1156	 1357	 1444	 1406	 1270	 1058	818.5	579.8	454.6	434.4	467.1	524.3	590.3	652.5	700.9	726.2	725.4	713.8	703.5	681.4	649.1	619.2	566.5	491.3	420.6	379.7	336.3	244.4	135.1	63.69	30.17	18.64	14.50	13.37	30.47	122.8	344.3	941.1	 2000	187.2	9.258	2.394	2.310	2.339	2.319	2.312	2.189	2.373	2.269	2.455	2.577	3.157	3.703	4.078	4.782	5.179	5.502	5.553	5.619	5.728	5.642	5.399	5.116	4.798	4.102	4.151	3.550	2.889
460.0	357.0	 1315	819.9	325.0	350.1	390.5	472.6	580.6	798.4	 1040	 1231	 1308	 1254	 1141	956.2	738.8	517.7	411.3	393.7	421.0	475.4	533.3	590.5	635.5	655.6	656.7	649.7	635.6	613.4	585.7	559.6	510.2	441.5	378.2	338.1	306.0	230.4	126.6	59.75	30.01	18.70	14.61	11.77	13.75	33.08	81.60	237.4	 1292	 1531	146.7	4.337	2.476	2.369	2.223	2.153	2.109	2.097	2.224	2.251	2.558	2.831	3.215	3.705	4.218	4.633	4.881	5.320	5.016	4.869	5.118	4.640	4.506	4.172	3.811	3.695	3.039	2.724
465.0	226.3	923.9	 1221	372.2	324.6	369.8	432.2	536.3	733.4	951.6	 1112	 1190	 1147	 1036	869.0	670.3	474.4	376.6	357.4	385.7	434.9	486.9	537.8	579.8	598.3	597.8	589.1	582.8	561.9	535.5	509.0	467.1	405.5	345.3	308.5	276.4	218.8	122.6	57.74	29.99	19.32	15.20	12.14	10.24	13.67	23.13	57.22	363.6	 1524	 1254	21.15	2.951	2.320	1.998	1.923	1.921	2.042	2.168	2.130	2.362	2.714	2.998	3.332	3.697	4.276	4.491	4.584	4.805	4.689	4.593	4.303	4.220	3.872	3.325	3.405	2.873	2.522
470.0	188.2	426.0	 1209	748.4	301.2	321.7	376.8	469.7	630.6	822.9	954.0	 1016	984.3	890.8	743.0	572.5	408.4	323.8	307.7	333.1	371.9	416.3	459.9	496.2	511.3	511.0	506.8	497.9	480.6	459.8	435.7	400.3	347.6	296.7	263.4	232.8	183.4	116.0	57.54	28.81	19.43	15.26	12.09	10.29	9.436	10.13	17.02	85.00	424.8	 1114	 1217	406.1	8.308	2.139	1.923	1.746	1.840	1.802	1.907	1.999	2.264	2.703	2.965	3.288	3.742	3.731	3.888	4.057	4.094	3.764	3.648	3.534	3.280	3.018	2.632	2.326	2.173
475.0	178.1	223.5	647.3	 1183	426.9	268.5	313.0	388.0	514.6	668.3	787.3	824.1	804.8	727.2	606.4	466.1	333.9	266.9	258.6	274.7	305.7	341.3	374.9	401.5	418.3	419.1	412.6	405.2	390.1	375.0	355.1	326.0	282.9	242.9	216.3	190.1	146.7	95.53	57.71	30.42	19.71	14.83	12.19	10.06	8.802	7.525	8.199	22.63	97.48	257.3	638.5	 1439	184.0	8.940	1.996	1.716	1.582	1.573	1.705	1.734	1.891	2.313	2.412	2.857	3.016	3.096	3.226	3.364	3.164	3.179	3.013	2.714	2.737	2.457	2.249	1.941	1.696
480.0	185.4	168.9	316.7	 1109	735.6	243.5	275.6	334.7	448.1	573.2	662.6	701.6	674.8	612.6	519.5	394.2	283.1	228.0	220.2	238.0	263.7	292.2	322.4	341.3	353.7	354.4	350.3	340.9	330.9	316.7	299.6	276.6	237.1	205.0	182.3	159.1	123.9	78.84	53.31	34.21	20.74	15.03	12.28	10.29	8.734	7.067	6.332	8.593	24.87	60.03	159.0	846.0	 1285	159.6	3.954	1.810	1.659	1.570	1.464	1.528	1.848	1.996	2.035	2.433	2.627	2.812	2.732	2.710	2.767	2.607	2.583	2.222	2.294	2.052	1.988	1.684	1.524
485.0	167.7	155.9	192.6	721.4	 1089	300.1	246.8	295.8	384.8	492.0	572.9	606.6	575.7	522.3	443.1	340.1	244.4	199.9	189.8	208.3	227.8	252.4	277.9	295.9	302.9	303.1	300.6	293.9	283.3	268.6	255.5	236.3	205.4	177.6	156.5	136.7	106.9	67.68	44.30	35.30	23.45	15.04	12.34	10.48	8.634	7.217	5.762	5.531	8.653	16.11	37.96	226.4	 1078	 1164	25.12	2.458	1.673	1.486	1.377	1.399	1.449	1.747	1.839	2.096	2.285	2.330	2.457	2.336	2.303	2.158	2.230	2.093	1.933	1.958	1.487	1.474	1.206
490.0	136.4	155.2	146.6	314.6	 1046	659.1	230.0	252.5	325.4	410.5	475.9	499.0	479.9	431.5	363.7	280.8	207.6	167.3	161.5	172.7	192.1	210.9	232.2	244.9	251.6	251.9	248.5	243.1	234.1	222.8	211.5	195.6	169.5	147.2	130.6	113.7	89.32	56.56	35.72	29.60	26.24	17.95	12.56	10.44	8.610	7.427	6.155	5.606	5.253	6.315	11.00	53.04	287.4	840.7	 1043	374.3	8.611	1.539	1.404	1.283	1.343	1.482	1.671	1.715	1.846	1.926	2.000	2.006	2.075	1.814	1.810	1.701	1.553	1.495	1.309	1.273	0.999
495.0	98.01	142.8	133.3	163.5	523.0	 1115	346.2	210.4	272.4	337.0	385.0	406.3	398.7	354.5	296.0	232.4	172.9	139.2	132.4	143.7	158.6	174.1	190.8	200.7	206.7	205.7	203.8	198.5	192.1	183.7	175.5	162.1	139.8	121.0	107.8	94.69	74.73	47.70	30.78	22.76	23.20	21.81	14.37	10.33	8.556	7.524	6.182	5.543	5.017	4.524	5.059	14.31	66.28	193.9	572.9	 1333	204.6	9.732	1.634	1.252	1.225	1.342	1.405	1.364	1.468	1.699	1.640	1.523	1.585	1.562	1.478	1.450	1.224	1.082	1.125	0.958	0.906
500.0	77.66	129.1	138.4	120.9	228.6	 1029	708.4	199.2	233.3	288.4	332.4	345.7	332.5	301.8	252.8	196.8	146.1	120.6	114.4	122.0	134.0	149.1	161.6	171.6	176.5	176.4	173.8	170.7	164.9	156.9	149.2	138.6	119.5	104.2	92.92	82.86	64.57	42.54	27.63	20.11	18.37	21.14	17.30	10.92	8.695	7.269	6.282	5.718	5.046	4.302	3.914	5.723	17.19	45.44	141.9	762.8	 1258	175.8	4.112	1.257	1.320	1.155	1.208	1.306	1.340	1.446	1.463	1.257	1.364	1.280	1.241	1.178	1.064	0.949	0.908	0.753	0.764
505.0	67.25	104.0	133.6	102.8	136.4	632.0	 1065	262.2	206.7	251.2	285.1	296.6	282.7	254.6	216.2	168.2	124.6	103.5	100.3	106.0	116.0	127.0	140.0	146.5	151.7	151.5	148.3	147.2	142.2	134.9	129.9	118.9	103.9	89.86	80.77	71.80	56.38	37.95	24.55	18.32	15.78	17.57	18.39	12.84	8.704	7.298	6.159	5.516	5.037	4.341	3.794	3.829	6.181	12.32	33.82	201.1	959.7	 1102	27.89	2.048	1.208	1.075	1.102	1.077	1.356	1.216	1.211	1.212	1.304	1.105	1.157	0.863	0.921	0.911	0.851	0.727	0.570
510.0	54.87	75.00	109.7	100.1	98.27	253.8	925.3	672.6	191.0	203.6	230.8	239.1	227.7	206.9	173.7	135.8	102.2	84.82	81.80	86.65	94.69	102.8	112.5	117.7	121.7	121.6	119.3	118.3	113.8	108.1	104.2	95.89	84.20	73.15	65.64	58.30	45.82	31.93	21.51	16.34	13.84	13.14	15.12	15.03	10.46	7.389	6.092	5.518	4.965	4.349	4.120	3.491	3.630	4.876	9.565	46.63	250.5	725.5	881.6	322.2	8.841	1.071	1.039	1.023	1.039	0.989	1.043	0.958	0.959	0.947	0.828	0.765	0.792	0.706	0.603	0.625	0.495
515.0	45.66	54.85	80.87	102.9	81.76	116.3	413.7	 1017	276.9	160.6	182.0	183.9	180.7	159.5	134.3	106.6	81.16	66.16	64.14	67.96	73.70	81.32	87.87	93.54	94.08	95.08	92.46	91.98	88.16	84.07	80.51	73.64	66.59	57.17	51.61	45.88	37.18	25.99	18.35	14.25	12.14	10.83	11.00	13.11	12.75	8.663	6.206	5.470	4.627	4.123	4.153	3.654	3.182	3.110	3.980	12.06	57.32	165.0	396.5	995.7	209.0	9.304	1.211	0.900	0.858	0.863	0.889	0.705	0.836	0.694	0.656	0.627	0.499	0.674	0.537	0.502	0.350
520.0	39.58	48.55	58.47	93.46	77.30	77.26	172.5	857.7	681.1	151.1	150.4	152.8	148.5	131.0	110.7	88.65	68.18	55.37	53.92	56.86	61.43	67.31	72.30	76.72	78.42	78.47	78.14	75.77	73.07	70.40	67.04	61.65	54.93	47.30	42.32	37.87	31.63	22.24	16.41	13.09	11.04	9.799	9.381	10.57	12.38	9.992	6.823	5.222	4.366	3.948	3.805	3.549	3.102	2.596	2.724	4.260	14.27	38.10	95.40	536.4	925.1	165.3	3.125	0.932	0.797	0.741	0.673	0.590	0.729	0.652	0.634	0.506	0.452	0.552	0.343	0.321	0.274
525.0	30.17	39.51	48.58	76.17	81.15	67.43	89.26	481.4	989.8	221.1	126.3	129.4	124.2	112.8	94.59	74.96	57.54	47.45	47.19	48.60	53.62	56.80	61.19	64.19	65.75	66.12	63.69	63.85	61.57	58.96	56.48	52.14	46.29	40.70	35.69	32.50	26.61	19.66	14.74	11.53	10.07	9.194	8.486	8.235	10.32	10.91	7.880	5.071	4.315	3.790	3.515	3.224	2.953	2.478	2.486	2.460	4.524	9.601	22.54	137.2	638.2	791.0	27.68	1.539	0.779	0.783	0.630	0.566	0.556	0.519	0.542	0.371	0.419	0.318	0.300	0.314	0.268
530.0	27.20	35.13	40.84	54.71	75.63	60.40	63.32	180.5	785.9	655.8	138.3	105.8	101.1	90.74	76.16	60.56	47.09	39.04	38.54	39.23	42.93	45.92	49.04	52.49	52.56	53.17	51.41	51.09	49.71	47.35	44.94	42.19	37.54	32.69	29.85	26.63	22.12	16.50	12.56	9.931	8.923	8.170	7.593	6.967	7.213	9.110	8.853	6.069	4.132	3.563	3.226	2.959	2.681	2.636	2.272	1.959	2.298	3.280	5.994	31.54	161.6	485.7	615.5	124.4	8.075	0.694	0.547	0.532	0.465	0.444	0.417	0.294	0.302	0.326	0.242	0.174	0.233
535.0	19.01	28.11	33.70	36.01	63.13	65.79	50.38	81.04	316.6	897.6	374.7	85.54	79.80	72.43	61.17	47.35	38.43	31.02	30.57	32.17	34.32	36.34	39.35	40.32	41.51	42.52	41.35	40.49	39.41	37.83	35.91	34.07	29.88	26.44	23.65	22.08	17.82	13.90	10.38	8.780	7.789	7.127	6.703	5.946	5.815	6.281	7.827	7.478	4.857	3.389	3.067	2.675	2.451	2.248	2.113	1.925	1.674	1.779	2.237	7.832	36.67	109.8	257.5	676.3	206.0	8.882	0.654	0.413	0.460	0.358	0.361	0.251	0.237	0.237	0.273	0.150	0.109
540.0	15.84	25.16	29.30	31.26	45.78	63.42	46.80	53.99	122.5	688.4	703.6	96.08	67.32	61.18	51.40	40.01	32.11	26.99	26.14	26.60	28.61	30.87	33.26	34.84	34.55	34.93	34.61	33.93	32.94	31.65	29.84	28.38	25.31	22.57	20.34	18.86	15.53	11.97	9.126	7.976	7.078	6.317	6.028	5.456	5.128	4.847	5.969	7.141	5.774	3.465	2.872	2.569	2.224	1.987	1.846	1.857	1.453	1.337	1.381	2.518	8.891	25.09	61.09	348.3	683.8	160.1	2.796	0.488	0.437	0.348	0.246	0.244	0.168	0.158	0.090	0.174	0.022
545.0	19.12	22.72	27.73	24.62	33.94	59.07	52.07	42.88	63.73	365.5	876.9	172.7	58.49	50.77	42.70	33.96	27.96	23.54	21.33	23.12	24.80	25.98	28.42	28.90	29.76	29.66	29.90	29.05	27.87	27.36	25.91	24.12	22.11	19.76	17.48	16.44	13.23	10.38	8.254	7.153	6.275	5.798	5.456	4.929	4.769	4.226	4.659	5.947	6.341	3.939	2.747	2.354	1.948	1.894	1.682	1.573	1.369	1.208	1.138	1.289	2.585	6.199	14.31	88.07	443.7	594.8	28.15	1.044	0.456	0.372	0.287	0.215	0.186	0.216	0.109	0.087	0.187
550.0	17.60	21.09	23.82	20.53	25.06	42.00	55.04	39.12	44.79	130.7	595.5	583.0	85.63	40.13	34.68	27.48	23.28	19.06	18.37	19.67	19.67	20.57	22.93	23.15	23.87	24.00	24.08	23.48	22.50	21.89	21.43	19.39	17.83	16.01	14.36	13.13	11.14	8.692	7.159	6.131	5.450	5.077	4.666	4.413	4.071	3.883	3.722	4.205	5.256	4.833	3.224	2.265	1.757	1.715	1.529	1.397	1.319	1.274	0.952	0.882	1.157	1.909	3.753	20.10	111.2	345.8	445.0	122.7	7.368	0.336	0.251	0.178	0.131	0.121	0.081	0.109	0.096
555.0	21.97	18.76	18.51	17.90	19.24	27.50	46.42	42.13	35.13	55.86	215.5	671.6	335.2	33.18	27.83	22.59	17.89	15.64	15.05	15.25	16.00	16.21	18.07	18.41	18.54	18.70	18.85	18.24	17.67	17.31	17.17	15.33	14.08	12.39	11.46	10.32	8.754	7.160	5.970	5.235	4.511	4.064	3.908	3.561	3.524	3.208	3.282	2.960	3.551	4.271	4.105	2.399	1.617	1.439	1.451	1.161	1.112	1.073	1.024	0.745	0.738	0.816	1.220	4.875	25.20	78.03	175.7	465.8	189.4	6.463	0.269	0.143	0.130	0.068	0.064	0.037	0.053
560.0	17.18	18.41	18.91	15.93	15.45	20.02	35.21	43.70	30.82	36.83	77.45	454.9	597.6	59.59	22.51	18.59	14.30	12.96	12.30	12.49	12.98	13.97	14.39	15.03	15.15	15.29	15.15	13.90	14.12	13.96	13.47	12.06	11.73	10.19	9.255	8.469	7.276	6.470	4.913	4.530	3.944	3.847	3.528	3.251	3.099	2.789	2.833	2.573	2.588	3.300	4.153	2.950	1.556	1.393	1.130	0.988	1.042	0.878	0.878	0.891	0.680	0.579	0.718	1.528	5.938	17.69	41.34	225.8	461.6	31.46	1.856	0.196	0.092	0.052	0.027	0.043	0.003
565.0	13.82	22.44	15.21	12.39	14.31	17.05	26.67	45.46	32.90	29.88	39.69	216.8	672.5	128.6	19.32	15.02	11.67	10.66	10.23	10.48	10.65	11.52	12.10	12.33	11.98	12.61	12.14	11.96	11.94	11.44	10.89	10.22	9.525	8.891	7.826	7.081	6.194	5.163	3.984	3.986	3.394	3.412	2.992	2.662	2.752	2.392	2.520	2.154	1.966	2.308	3.297	3.046	1.823	1.303	0.966	0.889	0.826	0.853	0.740	0.748	0.593	0.423	0.528	0.639	1.676	4.249	9.631	55.80	279.2	361.1	26.86	0.505	0.103	0.092	0.094	0.114	0.083
570.0	16.36	18.32	13.27	10.69	11.02	13.60	16.33	32.63	35.77	24.78	27.24	73.28	397.4	482.3	56.81	11.39	9.240	8.337	8.081	8.165	8.447	8.534	9.136	9.502	9.248	9.504	9.421	9.127	8.922	8.771	8.465	7.833	7.088	6.561	5.955	5.542	4.856	4.181	3.373	3.161	2.840	2.640	2.414	2.179	2.222	1.943	1.923	1.855	1.565	1.662	1.923	2.499	2.058	1.331	0.924	0.785	0.677	0.589	0.576	0.584	0.539	0.471	0.375	0.407	0.706	1.213	2.374	12.76	68.93	204.4	240.8	99.64	4.951	0.179	0.035	0.067	0.035
575.0	11.24	14.34	12.34	8.673	8.640	9.652	11.39	19.04	36.49	25.94	21.36	30.16	129.6	479.4	310.1	10.85	7.466	6.047	5.851	6.320	6.287	6.583	6.886	6.879	6.767	6.969	7.110	6.753	6.761	6.675	6.304	5.677	5.172	4.831	4.600	3.937	3.727	2.993	2.754	2.408	2.106	2.013	1.847	1.845	1.818	1.523	1.435	1.493	1.225	1.177	1.370	1.510	1.846	1.473	0.955	0.587	0.567	0.560	0.439	0.472	0.480	0.487	0.378	0.286	0.332	0.513	0.697	3.073	15.55	46.02	94.83	256.4	116.6	3.353	0.123	0.032	0.011
580.0	15.72	16.36	11.53	9.461	6.591	8.186	8.977	14.11	29.28	28.74	20.29	21.48	42.25	291.1	513.2	47.87	5.912	5.375	4.644	4.913	4.804	5.190	5.345	6.017	5.425	5.898	5.755	5.387	5.095	5.153	4.763	4.804	4.427	3.932	3.539	3.407	3.074	2.474	2.386	1.706	1.808	1.635	1.440	1.442	1.489	1.335	1.117	1.106	1.014	0.929	1.030	0.935	1.365	1.585	1.015	0.681	0.577	0.441	0.316	0.326	0.391	0.407	0.396	0.338	0.243	0.228	0.347	0.833	3.562	10.38	22.34	122.7	244.1	29.47	0.920	0.042	-0.022
585.0	15.91	10.76	11.07	7.567	5.317	8.256	8.821	10.66	23.20	33.19	19.55	18.41	21.55	127.5	502.4	201.2	5.317	4.360	3.994	3.978	3.960	4.067	4.198	4.558	4.372	4.800	4.880	4.323	4.387	4.150	3.939	4.008	3.644	3.373	2.765	2.628	2.583	2.275	1.872	1.423	1.664	1.298	1.286	1.246	1.351	1.191	1.121	0.900	0.848	0.719	0.768	0.694	0.843	1.338	1.206	0.718	0.519	0.389	0.277	0.274	0.339	0.291	0.369	0.428	0.285	0.186	0.198	0.331	0.893	2.487	5.105	30.27	147.7	186.8	22.70	0.161	0.026
590.0	13.98	12.77	8.821	5.046	4.044	6.063	7.138	8.787	15.61	30.97	24.19	15.99	15.65	39.84	261.5	418.6	42.06	3.541	3.303	3.071	3.205	3.225	3.532	3.602	3.500	3.562	3.559	3.459	3.388	3.335	3.088	3.018	2.835	2.572	2.289	2.118	1.991	1.746	1.541	1.285	1.234	1.058	1.046	0.911	1.034	0.850	0.808	0.748	0.686	0.679	0.593	0.569	0.540	0.815	1.052	0.902	0.564	0.323	0.294	0.216	0.259	0.171	0.220	0.319	0.321	0.175	0.183	0.183	0.320	0.641	1.213	6.834	36.61	105.7	139.4	55.14	2.593
595.0	6.829	12.07	7.339	3.955	3.733	4.524	6.169	7.941	12.75	22.49	27.55	16.81	13.71	16.25	76.82	343.4	265.7	5.530	2.889	2.363	2.619	2.545	2.496	2.627	2.854	2.753	2.818	2.769	2.873	2.761	2.390	2.438	2.210	1.892	1.888	1.719	1.673	1.294	1.144	1.054	0.981	0.854	0.835	0.830	0.771	0.592	0.745	0.622	0.603	0.549	0.424	0.351	0.414	0.415	0.711	0.796	0.606	0.371	0.241	0.172	0.213	0.194	0.129	0.178	0.251	0.220	0.130	0.225	0.211	0.238	0.288	1.592	8.163	23.80	53.98	142.0	32.38
600.0	12.30	10.74	8.368	4.610	2.676	3.600	4.507	7.447	9.576	16.05	27.55	18.85	12.14	10.34	22.20	185.6	405.1	39.75	2.226	1.954	2.190	2.095	2.381	2.335	2.371	2.170	2.273	2.177	2.163	2.275	1.971	2.113	1.907	1.668	1.478	1.373	1.307	1.138	0.939	0.901	0.766	0.745	0.780	0.710	0.648	0.648	0.547	0.506	0.517	0.430	0.341	0.340	0.316	0.310	0.461	0.662	0.777	0.430	0.226	0.222	0.119	0.138	0.167	0.144	0.126	0.311	0.177	0.126	0.115	0.173	0.133	0.390	1.808	5.368	12.60	69.15	127.7
605.0	9.391	6.499	7.720	5.681	2.218	3.271	4.142	5.813	8.012	12.44	23.43	22.54	11.57	9.180	9.173	71.35	367.5	174.3	2.557	1.883	1.844	1.897	1.855	1.914	1.644	1.847	1.810	1.915	1.913	1.964	1.836	1.769	1.524	1.627	1.431	1.126	1.148	1.022	0.826	0.755	0.736	0.645	0.572	0.608	0.531	0.560	0.468	0.405	0.414	0.396	0.377	0.312	0.279	0.267	0.294	0.461	0.578	0.684	0.275	0.197	0.109	0.101	0.166	0.095	0.189	0.203	0.225	0.166	0.073	0.105	0.061	0.125	0.365	1.173	2.912	17.44	81.09
610.0	6.087	8.347	6.768	3.313	2.742	3.411	3.792	5.272	6.814	10.04	17.15	23.14	14.11	7.812	5.981	19.90	171.7	329.4	36.43	1.587	1.618	1.637	1.483	1.582	1.569	1.586	1.590	1.660	1.565	1.539	1.590	1.419	1.310	1.267	1.174	1.072	0.976	0.930	0.673	0.630	0.535	0.422	0.456	0.444	0.470	0.400	0.397	0.372	0.343	0.314	0.296	0.272	0.174	0.215	0.185	0.243	0.354	0.549	0.301	0.150	0.081	0.143	0.140	0.125	0.094	0.097	0.189	0.191	0.063	0.115	0.010	0.027	0.066	0.277	0.624	3.914	20.18
615.0	5.826	5.917	5.991	2.215	1.959	3.223	3.292	4.520	6.094	9.073	12.63	19.89	18.24	7.732	4.677	7.042	46.33	241.1	229.1	4.217	1.456	1.140	1.267	1.323	1.189	1.187	1.251	1.253	1.267	1.337	1.327	1.305	1.079	1.074	1.056	0.836	0.709	0.641	0.573	0.587	0.454	0.372	0.391	0.299	0.370	0.343	0.323	0.242	0.240	0.237	0.197	0.203	0.170	0.137	0.083	0.142	0.258	0.403	0.367	0.218	0.090	0.151	0.109	0.124	0.076	0.089	0.114	0.162	0.114	0.064	-0.031	-0.029	0.032	0.074	0.077	0.867	4.518
620.0	9.268	7.496	4.903	1.766	2.081	3.179	1.936	3.782	6.446	8.207	10.18	16.63	20.70	9.142	4.751	3.702	12.17	117.0	328.7	38.86	1.275	1.121	1.273	1.103	1.001	0.850	0.981	0.968	1.186	1.140	0.930	1.177	0.819	0.820	0.939	0.714	0.620	0.544	0.613	0.515	0.404	0.443	0.223	0.302	0.316	0.271	0.283	0.213	0.247	0.202	0.141	0.145	0.147	0.146	0.095	0.113	0.200	0.234	0.260	0.236	0.136	0.125	0.053	0.140	0.008	0.073	0.122	0.060	0.111	0.077	0.005	0.014	0.018	-0.008	0.076	0.147	1.023
625.0	4.445	5.385	5.259	1.426	2.073	2.285	3.152	4.064	5.929	8.308	9.589	12.31	18.98	11.46	4.599	2.833	4.487	41.89	271.0	162.2	1.622	1.273	1.087	0.903	1.014	0.937	0.965	0.891	1.051	0.810	0.749	0.920	0.775	0.732	0.699	0.551	0.559	0.385	0.447	0.389	0.326	0.334	0.172	0.241	0.249	0.222	0.312	0.243	0.179	0.127	0.171	0.123	0.053	0.115	0.130	0.181	0.079	0.118	0.230	0.266	0.162	0.101	0.013	0.124	-0.030	0.041	0.058	-0.014	0.136	0.031	0.029	-0.025	-0.004	0.006	-0.047	0.006	0.223
630.0	2.875	5.871	4.481	2.709	1.680	2.268	2.275	4.089	5.601	6.790	8.971	10.02	14.59	13.68	5.263	2.572	2.439	11.17	113.4	274.5	33.28	1.094	1.004	0.794	0.788	0.815	0.783	0.741	0.864	0.687	0.727	0.703	0.610	0.596	0.551	0.532	0.475	0.362	0.303	0.341	0.363	0.247	0.180	0.159	0.200	0.212	0.187	0.204	0.145	0.121	0.131	0.094	0.065	0.113	0.079	0.121	0.017	0.085	0.074	0.176	0.190	0.098	0.057	0.061	0.056	0.038	0.031	0.028	0.078	0.044	0.021	0.023	-0.038	-0.039	-0.066	-0.007	0.036
635.0	2.700	6.437	4.661	2.705	1.543	2.258	3.434	3.814	4.690	7.068	9.242	8.990	9.804	13.49	7.179	2.647	1.669	3.689	28.90	170.4	209.0	3.943	0.850	0.745	0.686	0.757	0.650	0.767	0.772	0.633	0.576	0.673	0.565	0.565	0.432	0.417	0.473	0.380	0.327	0.233	0.212	0.263	0.180	0.153	0.225	0.225	0.135	0.174	0.131	0.127	0.101	0.084	0.042	0.111	0.022	0.048	0.056	-0.006	0.021	0.070	0.119	0.126	0.042	0.028	0.000	0.007	0.050	0.018	0.026	0.033	-0.045	0.033	0.042	-0.014	-0.091	-0.090	-0.034
640.0	3.060	3.669	4.268	1.546	1.906	1.683	2.349	3.891	4.530	6.530	7.889	8.306	8.756	11.55	10.01	3.444	1.814	2.072	7.760	74.81	282.6	35.03	0.782	0.802	0.610	0.809	0.692	0.714	0.623	0.519	0.539	0.565	0.495	0.528	0.434	0.406	0.383	0.311	0.230	0.210	0.187	0.199	0.170	0.123	0.159	0.215	0.095	0.213	0.122	0.113	0.093	0.038	0.080	0.048	0.075	0.020	0.043	0.007	-0.017	0.024	0.087	0.141	0.114	0.032	-0.042	0.078	0.009	-0.024	0.001	-0.001	-0.011	0.025	0.053	0.015	-0.057	-0.034	-0.020
645.0	0.480	3.001	2.046	3.142	1.501	0.983	2.115	2.801	5.200	6.372	7.791	8.219	7.522	8.812	10.68	3.827	1.844	1.736	2.884	24.07	214.0	144.8	1.551	0.720	0.657	0.647	0.764	0.588	0.550	0.518	0.579	0.495	0.447	0.403	0.362	0.359	0.329	0.242	0.156	0.234	0.152	0.192	0.239	0.135	0.128	0.152	0.152	0.120	0.058	0.100	0.033	-0.006	0.039	0.036	0.068	-0.012	0.056	0.076	-0.020	0.004	0.029	0.134	0.095	0.025	0.036	0.031	-0.038	-0.025	-0.006	-0.071	-0.016	-0.009	0.043	-0.036	-0.076	-0.031	-0.045
