440.0	3924	1590	1228	1238	1408	1575	1703	1613	1325	1044	896.7	841.9	805.5	764.5	723.7	687.0	672.8	657.4	650.4	622.9	574.4	542.8	536.3	544.7	541.7	529.0	512.4	490.4	464.7	423.0	375.1	329.2	299.8	237.9	177.4	142.9	113.3	91.85	75.69	76.03	135.0	275.7	837.3	4132	6561	1319	19.22	7.965	6.354	4.911	4.445	5.672	6.190	6.119	7.184	7.040	8.290	8.382	8.266	7.622	7.070	6.494	5.723	5.110	4.698	4.684	4.557	4.419	4.400	4.859	4.293	4.508	4.437	4.620	4.734	4.547	4.748
445.0	3894	2499	1240	1290	1451	1647	1792	1695	1378	1055	866.4	819.7	780.5	755.1	704.9	675.4	664.1	649.1	636.2	607.7	550.0	515.2	510.7	521.4	522.0	509.6	499.5	483.1	458.0	425.8	380.9	332.5	298.5	262.1	200.2	157.2	126.4	102.7	85.90	73.79	78.02	102.7	221.5	1121	5003	5893	213.6	15.49	7.209	5.319	4.840	6.111	6.354	6.833	7.489	7.464	8.745	8.857	8.780	8.286	7.608	6.790	5.655	5.176	4.594	4.592	4.545	4.486	4.329	4.348	4.298	4.650	4.519	4.815	4.361	4.370	4.548
450.0	2472	3937	1649	1286	1477	1724	1889	1783	1420	1053	842.9	780.5	745.5	717.0	682.0	658.3	646.9	633.6	617.1	579.1	512.8	476.6	471.5	478.2	484.0	478.7	472.2	463.0	445.8	422.1	382.8	335.1	292.6	264.5	229.2	180.2	143.1	118.6	99.18	87.32	78.59	75.54	93.13	285.9	1322	3836	4964	984.7	18.79	6.668	5.493	6.142	6.730	7.023	7.636	7.564	9.171	9.213	9.067	8.595	7.608	6.703	5.730	5.203	4.631	4.508	4.176	4.261	4.171	4.166	4.209	4.405	4.419	4.418	4.288	4.594	4.492
455.0	1393	3565	3128	1297	1464	1760	1940	1800	1413	1022	803.5	740.1	697.5	672.0	640.8	624.9	619.5	603.5	584.7	537.9	470.5	433.7	426.4	433.3	443.5	439.4	437.6	433.5	423.7	404.7	371.2	329.8	287.5	253.5	229.3	204.7	158.7	131.5	113.2	99.32	87.90	78.55	72.61	106.6	327.6	890.2	2211	5221	1532	21.25	6.432	6.711	6.910	7.291	7.677	8.168	9.254	9.208	9.013	8.591	7.879	6.600	5.667	4.866	4.577	4.289	4.101	4.138	4.091	3.881	3.912	4.224	4.052	4.231	4.183	4.651	4.574
460.0	1093	2370	4303	1573	1429	1720	1884	1774	1389	984.1	774.0	697.3	660.2	631.2	615.9	594.9	586.0	570.5	553.7	506.5	439.1	394.2	389.8	401.5	409.2	410.0	411.2	408.9	403.9	387.8	358.7	323.2	282.6	249.1	219.1	209.4	172.8	139.9	120.1	107.0	94.75	82.64	71.61	69.69	109.6	226.1	541.0	2741	5358	1166	17.24	7.440	7.538	7.471	7.577	7.800	9.278	9.058	8.961	8.256	7.565	6.432	5.754	4.821	4.177	4.085	3.827	3.742	3.899	3.921	3.928	3.772	3.768	3.919	4.035	4.119	4.221
465.0	998.8	1510	4223	2514	1418	1636	1828	1714	1332	950.7	723.5	654.5	625.4	595.3	576.7	558.6	547.0	537.2	518.8	476.8	409.5	363.9	361.4	368.8	378.0	381.2	384.5	387.3	380.7	366.3	341.4	310.9	274.1	239.5	211.5	198.2	179.4	148.2	123.5	108.9	97.21	86.41	72.98	63.63	62.42	79.34	142.0	693.7	3445	4580	895.4	17.14	7.656	7.357	7.362	7.909	8.730	8.979	9.223	8.395	7.291	6.457	5.345	4.948	3.951	3.796	3.483	3.487	3.863	3.596	3.672	3.614	3.406	3.821	3.825	3.884	3.982
470.0	898.0	1062	2438	3967	1727	1525	1682	1576	1229	868.9	661.9	595.8	569.7	544.6	521.6	512.2	498.2	485.6	470.7	430.7	365.2	319.7	317.1	325.8	334.1	340.9	342.7	343.3	343.5	335.1	316.5	288.3	255.9	225.7	198.4	181.1	167.2	153.1	128.1	108.9	97.73	86.52	73.34	61.83	52.37	46.79	53.72	171.8	861.4	2494	3430	1626	82.03	8.365	7.559	7.604	8.435	8.603	8.189	7.773	6.990	5.924	5.097	4.482	3.918	3.729	3.550	3.443	3.405	3.307	3.267	3.418	3.460	3.428	3.315	3.571	3.754
475.0	836.1	902.2	1229	3405	3167	1424	1510	1411	1118	791.7	600.8	535.8	501.8	491.7	467.4	458.6	443.7	429.9	414.0	380.5	317.2	281.8	276.5	284.8	292.0	298.3	303.3	307.1	305.1	297.5	285.6	261.1	234.8	208.2	185.4	165.2	149.9	139.9	130.8	111.4	94.34	83.89	71.18	59.14	48.56	39.43	33.87	55.40	204.6	567.7	1171	3356	1551	26.80	8.009	7.316	8.009	8.026	7.596	6.974	6.556	5.480	4.594	4.175	3.498	3.179	3.107	3.014	3.064	3.003	2.883	2.860	3.173	3.219	3.135	3.128	3.273
480.0	773.0	830.2	886.9	2115	4286	1646	1380	1306	1025	730.4	554.0	496.1	465.5	448.2	431.1	416.7	408.8	395.1	378.5	345.6	291.1	255.9	249.0	256.0	265.0	267.9	275.0	279.8	279.0	274.7	266.1	243.4	219.1	196.2	173.4	154.5	141.6	127.6	126.7	113.7	92.68	81.65	70.00	57.80	47.64	38.35	30.08	29.60	59.05	137.3	275.3	1386	3593	1358	23.11	8.003	8.108	7.602	7.186	6.451	6.195	5.074	4.374	3.789	3.316	3.071	2.977	2.758	2.928	2.950	2.753	2.734	3.053	3.204	2.933	3.151	3.242
485.0	707.4	806.6	758.3	1252	4155	2617	1294	1204	939.7	675.4	516.4	461.2	432.9	414.3	390.8	387.0	374.9	363.4	344.9	317.4	265.8	232.8	229.2	235.7	243.2	247.5	253.0	256.7	257.4	253.9	245.5	223.6	203.2	183.2	164.1	146.4	134.4	120.5	117.9	111.5	94.28	78.58	67.84	56.37	46.58	37.64	29.72	25.28	27.26	41.65	70.98	335.5	1943	3529	981.9	18.06	8.477	7.416	7.201	6.251	5.596	4.927	4.067	3.540	3.095	2.757	2.813	2.785	2.564	2.849	2.758	2.688	2.840	2.711	2.710	3.023	2.921
490.0	603.7	754.4	694.1	830.7	2433	4091	1615	1075	842.8	611.7	471.8	418.8	394.0	370.0	352.8	342.7	333.1	320.3	307.1	279.4	235.3	205.0	204.4	210.4	216.8	221.3	224.5	228.0	230.5	230.4	220.5	204.4	185.7	168.2	152.3	137.2	123.7	112.8	105.5	100.5	95.38	80.21	65.24	55.03	45.75	37.96	30.15	24.36	20.84	21.67	25.93	84.46	468.4	1576	2797	1529	100.6	8.654	6.867	5.957	5.122	4.416	3.805	3.269	2.847	2.702	2.747	2.668	2.638	2.515	2.606	2.500	2.402	2.636	2.441	2.622	2.637
495.0	504.8	646.3	640.8	679.9	1164	3590	3080	1016	732.2	543.8	423.1	377.7	353.2	332.7	314.7	300.5	287.7	276.2	265.2	241.4	206.0	181.2	178.2	182.7	189.7	194.0	195.5	200.9	202.0	201.9	195.2	184.9	167.2	152.6	138.7	124.8	113.8	103.7	96.00	89.14	87.94	80.10	65.50	52.97	44.91	37.93	30.19	25.44	20.85	17.88	17.12	28.93	113.1	360.0	912.3	2825	1781	30.59	7.464	5.653	4.715	4.161	3.703	3.209	2.657	2.616	2.480	2.339	2.434	2.270	2.285	2.226	2.299	2.276	2.352	2.380	2.522
500.0	449.2	557.7	605.6	597.3	770.7	2209	4440	1396	650.8	485.4	387.9	346.7	318.2	302.7	284.5	270.9	261.6	248.7	238.8	215.9	184.1	162.5	160.1	164.0	168.8	174.9	177.8	179.3	181.4	183.9	176.0	168.0	152.8	138.6	126.3	115.2	105.3	95.61	88.84	82.02	77.82	76.46	66.76	53.17	43.03	36.69	29.84	25.56	20.84	17.57	15.67	16.76	34.07	88.80	214.3	1083	3456	1511	26.35	5.742	4.273	3.928	3.471	2.864	2.565	2.341	2.200	2.161	2.035	2.019	2.163	2.127	2.277	2.067	2.073	2.000	2.135
505.0	427.0	484.6	565.9	556.5	634.9	1196	4427	2619	604.5	440.5	356.3	315.0	297.4	274.3	252.3	241.5	232.7	222.5	210.2	195.1	165.7	146.6	144.7	148.4	151.9	155.0	158.4	161.8	166.0	164.3	159.9	151.1	139.2	126.2	114.9	105.8	97.73	88.90	82.44	75.86	71.19	67.75	65.62	52.35	41.71	35.79	29.32	25.32	20.70	18.04	15.62	14.44	17.03	28.65	55.81	258.5	1675	3247	1098	19.10	4.676	3.910	3.201	2.718	2.549	2.149	2.235	2.096	2.133	2.091	1.935	1.995	2.075	1.931	1.872	1.834	2.062
510.0	354.0	403.7	463.6	503.1	536.8	721.2	2506	4991	943.9	386.4	312.7	278.2	259.7	237.2	222.7	210.0	201.5	190.6	178.7	164.6	141.3	125.6	125.3	127.6	131.5	133.7	137.0	139.9	143.9	142.5	139.9	132.1	121.6	111.2	102.3	92.73	86.47	79.68	73.82	69.02	63.69	59.31	56.68	51.97	42.11	34.11	28.72	24.79	20.75	17.89	15.78	14.27	13.45	14.94	20.18	64.84	399.7	1355	2379	1042	93.48	4.810	3.169	2.642	2.485	2.094	1.951	1.923	1.824	1.839	1.727	1.729	1.756	1.724	1.649	1.854	1.807
515.0	311.8	332.9	358.3	445.1	478.9	541.0	1018	4391	2280	380.4	272.0	242.0	223.1	208.6	189.6	179.2	169.9	159.1	150.6	140.5	120.5	107.9	104.8	108.7	110.5	114.5	116.4	118.3	122.5	120.7	118.5	112.3	104.1	96.32	88.59	81.59	75.95	70.51	64.60	61.22	57.25	50.72	47.59	46.43	43.06	33.89	27.69	23.41	20.36	17.72	15.29	14.49	12.63	11.69	12.21	21.17	95.29	307.9	718.9	2117	1586	29.55	3.779	2.674	2.348	1.847	1.861	1.760	1.700	1.765	1.480	1.625	1.745	1.618	1.596	1.595	1.601
520.0	272.0	302.2	304.1	373.1	443.8	446.3	580.0	2390	4347	669.7	244.9	218.0	201.9	185.3	164.6	155.9	147.2	139.7	131.0	122.3	105.4	94.52	92.25	96.01	97.80	101.5	101.7	103.8	106.7	106.9	103.7	98.33	91.94	86.22	77.92	74.56	67.50	63.77	57.60	54.89	51.11	47.09	42.83	41.12	40.42	34.60	26.23	22.40	19.55	17.36	14.76	14.32	12.68	10.91	10.19	11.32	27.01	74.09	167.1	804.7	2353	1192	23.56	3.115	2.290	1.874	1.708	1.698	1.566	1.595	1.336	1.453	1.503	1.553	1.523	1.332	1.610
525.0	235.5	267.1	260.3	308.4	418.5	391.2	438.0	1029	4682	1704	232.8	199.4	180.9	163.4	150.1	138.2	130.7	122.1	115.2	107.5	94.49	84.99	81.97	84.61	86.89	89.34	90.55	91.22	94.66	95.55	91.14	88.37	82.72	75.90	71.37	66.00	60.99	57.80	52.93	49.74	46.40	43.15	38.88	35.90	35.91	34.28	27.18	21.65	18.63	16.44	14.41	13.32	12.12	10.88	9.322	9.014	11.58	21.56	42.27	190.3	1059	2261	250.6	15.90	2.224	2.015	1.828	1.499	1.471	1.401	1.478	1.259	1.325	1.430	1.418	1.287	1.353
530.0	203.3	219.4	232.5	247.6	350.3	363.3	354.3	487.6	2441	4176	638.0	175.2	156.5	141.9	129.4	118.7	109.9	105.0	99.01	91.35	78.91	70.85	71.00	72.74	73.32	76.74	77.61	78.86	79.07	81.80	78.41	76.48	71.22	65.76	60.90	57.38	53.35	50.13	46.69	43.36	41.43	37.54	34.15	31.60	29.64	29.35	26.72	21.89	17.15	15.45	13.58	12.09	11.02	10.45	9.149	7.818	8.027	9.802	13.93	46.30	249.5	925.8	1458	870.0	19.94	2.845	1.939	1.428	1.423	1.382	1.253	1.248	1.131	1.336	1.183	1.156	1.191
535.0	165.3	191.7	195.9	207.0	255.1	335.0	300.0	309.1	769.3	4000	1816	184.6	136.2	122.3	105.9	98.27	90.70	85.77	82.88	75.91	66.76	59.48	60.75	60.29	62.73	64.16	65.29	65.78	68.04	69.43	65.57	63.85	60.37	54.88	51.21	48.32	44.33	42.80	39.88	38.41	35.98	32.69	29.75	27.63	25.45	24.47	24.18	22.04	16.55	14.09	12.22	10.95	9.981	9.216	8.747	7.739	6.849	6.729	7.169	13.82	58.77	209.3	439.3	1448	1138	27.93	2.373	1.633	1.589	1.319	1.191	1.229	1.201	1.173	1.011	1.101	0.990
540.0	163.0	178.3	172.5	179.2	206.5	297.7	278.0	246.6	324.9	2055	4529	431.8	120.9	107.6	92.73	85.43	79.47	73.02	71.87	66.01	58.18	52.41	52.70	52.42	55.17	55.90	56.56	56.42	58.07	59.98	57.43	55.29	51.67	48.60	45.06	41.91	39.51	37.85	35.22	33.35	31.44	29.85	26.88	24.68	22.51	20.63	21.01	20.67	16.61	13.93	11.98	10.65	9.212	8.430	8.240	7.790	6.609	5.808	5.441	6.426	16.19	49.61	101.7	530.4	1589	813.5	21.03	1.744	1.416	1.236	1.139	1.002	1.010	1.054	0.987	0.971	0.918
545.0	156.3	156.8	143.6	154.3	173.8	250.4	264.4	209.8	207.1	740.5	4923	1333	116.0	95.64	82.82	75.69	70.35	64.02	60.69	57.57	50.46	46.31	46.74	45.51	47.79	48.00	49.54	50.09	50.67	51.48	50.73	48.28	46.39	43.11	39.72	36.71	35.57	33.38	31.52	29.49	27.47	26.24	23.59	22.57	20.18	18.18	17.31	18.22	16.67	13.81	10.68	9.767	8.600	8.271	7.168	7.014	6.375	5.491	4.897	4.304	6.187	13.65	25.25	124.5	700.1	1487	246.9	12.45	1.528	1.338	1.138	1.001	1.058	0.908	0.888	0.932	1.015
550.0	151.1	147.4	134.6	129.6	145.7	181.6	239.5	188.8	157.4	265.8	2339	3998	387.3	83.61	69.99	62.76	56.94	52.66	49.33	46.77	41.47	38.42	38.14	38.68	39.76	39.44	40.70	41.98	41.26	42.79	41.94	40.00	37.91	34.95	33.30	30.79	29.17	27.89	26.82	24.82	22.94	21.68	20.22	18.68	17.25	15.74	14.60	14.29	14.47	13.06	10.23	8.885	7.751	7.014	6.198	5.973	5.512	5.281	4.535	3.750	3.975	5.301	7.800	29.88	164.1	588.1	1000	584.8	18.69	1.928	1.280	1.015	0.962	0.893	0.882	0.865	0.876
555.0	145.9	152.0	122.3	114.5	111.7	129.3	181.2	181.5	123.8	139.5	643.1	3896	1353	86.50	57.39	50.47	45.31	42.46	39.99	36.41	34.05	31.00	30.34	31.08	31.76	32.14	32.81	33.12	33.60	34.57	33.74	31.60	29.82	28.48	26.92	24.80	23.74	22.36	21.34	19.94	18.96	17.88	16.51	15.06	14.96	13.54	12.23	11.17	11.44	11.41	10.24	8.093	6.551	5.963	5.525	5.102	4.817	4.594	4.297	3.324	3.011	3.231	3.636	8.520	38.22	132.6	293.1	891.6	725.6	26.31	1.621	0.960	0.991	0.835	0.863	0.756	0.780
560.0	147.8	144.5	122.2	96.70	93.95	103.3	138.5	181.7	112.4	99.76	211.3	1934	3871	152.1	49.28	43.00	38.43	36.49	33.55	30.22	28.21	25.70	25.30	25.44	26.55	27.38	26.97	27.32	27.98	28.25	28.17	26.39	24.34	23.33	22.73	21.03	20.30	18.88	18.18	16.93	16.15	15.31	13.49	13.37	12.60	11.61	10.62	9.521	9.026	9.443	9.274	7.780	5.749	5.520	4.822	4.457	3.949	4.015	3.929	3.340	2.768	2.532	2.565	3.503	10.11	30.97	67.57	323.3	964.6	262.7	18.34	1.100	0.788	0.743	0.820	0.811	0.685
565.0	145.0	148.7	115.9	92.06	80.53	87.68	102.5	168.1	116.2	86.19	105.7	640.7	4428	893.6	46.82	36.81	33.88	30.73	28.76	27.27	24.18	23.15	21.17	21.68	22.26	23.11	23.30	22.49	23.51	24.51	23.27	22.40	20.60	19.95	19.25	17.96	16.82	16.11	15.18	14.14	13.89	13.29	11.77	11.55	10.99	10.33	9.246	8.449	7.674	7.509	8.043	7.255	5.808	5.116	4.378	3.885	3.607	3.673	3.366	3.387	2.546	2.383	2.183	2.302	3.738	8.233	16.53	75.48	408.9	844.3	229.6	9.316	1.120	0.882	0.848	0.671	0.692
570.0	147.4	144.1	120.2	88.25	74.40	74.53	81.52	119.8	132.8	82.51	80.24	205.0	2196	3119	212.0	30.99	27.52	25.45	23.10	21.70	19.55	18.91	17.86	18.19	18.17	18.01	18.38	18.47	19.00	19.38	19.12	17.86	17.25	16.28	15.09	14.26	13.78	13.27	12.21	11.88	11.08	10.62	10.00	9.549	9.078	8.478	7.826	7.161	6.510	6.032	5.912	6.305	5.667	4.548	3.777	3.321	3.188	2.976	2.842	2.868	2.602	2.298	1.942	2.024	2.061	2.998	4.865	18.02	95.65	340.1	580.7	360.3	16.95	1.238	0.751	0.665	0.672
575.0	161.7	173.3	155.4	113.1	85.30	65.86	67.90	85.20	131.1	95.44	78.58	107.9	599.6	3324	961.2	34.86	23.02	20.16	18.25	17.31	16.24	14.03	14.43	14.24	14.57	14.47	14.65	14.70	14.90	15.56	14.98	14.39	13.60	12.55	12.10	11.49	11.02	9.955	9.972	9.798	9.091	8.239	8.086	7.702	7.188	6.931	6.506	6.029	5.554	4.955	4.534	4.909	4.927	4.452	3.429	3.130	2.761	2.560	2.398	2.200	2.309	2.353	1.816	1.791	1.690	1.874	2.199	5.246	22.44	76.94	169.0	512.4	269.4	23.57	0.986	0.721	0.652
580.0	205.1	214.1	199.8	167.2	116.8	67.58	60.95	67.31	117.3	121.4	89.67	101.6	210.9	1778	2878	86.66	21.19	17.74	16.40	14.97	13.55	13.03	12.18	12.50	12.47	11.87	12.60	12.62	13.28	13.08	13.10	11.79	11.68	10.55	10.47	9.615	9.340	9.041	8.519	7.854	7.609	7.123	6.700	6.613	6.312	6.190	5.664	5.419	4.889	4.319	4.218	4.150	4.334	4.201	3.333	2.932	2.489	2.209	2.188	1.953	1.917	2.181	2.030	1.741	1.655	1.629	1.705	2.455	6.084	18.19	39.20	183.5	564.2	241.1	14.49	0.844	0.669
585.0	221.6	288.8	268.6	241.6	150.4	70.21	56.58	63.86	96.78	142.9	110.3	121.7	142.2	631.9	3504	522.0	20.40	15.84	14.49	13.07	11.31	11.33	10.62	10.69	10.99	10.62	10.88	10.73	11.43	11.28	10.81	10.29	10.02	9.381	8.856	8.413	7.913	7.504	7.371	6.820	6.518	6.222	6.237	5.980	5.819	5.448	4.973	4.884	4.388	3.929	3.908	3.956	3.587	3.680	3.420	2.726	2.392	2.020	2.058	1.874	1.817	1.830	2.161	1.996	1.594	1.707	1.599	1.653	2.508	5.167	10.01	43.19	246.4	511.7	184.7	6.420	0.695
590.0	256.6	338.3	335.0	299.7	194.4	72.40	55.11	61.49	81.74	141.5	147.8	141.3	144.8	242.3	1847	2111	61.18	14.57	11.51	11.12	9.970	9.269	8.873	9.101	9.213	8.765	9.166	9.007	8.966	8.923	8.609	8.389	7.981	7.624	7.126	7.021	6.500	6.107	6.103	5.656	5.395	5.281	5.204	4.729	4.695	4.533	4.395	4.357	4.143	3.911	3.519	3.583	3.296	3.076	3.138	2.631	2.106	1.914	1.779	1.709	1.620	1.515	1.736	1.894	1.801	1.580	1.610	1.534	1.716	2.313	3.335	10.67	57.98	199.0	351.9	154.8	16.07
595.0	280.4	363.2	381.4	336.0	215.7	69.21	51.00	59.28	74.79	120.4	171.9	161.2	153.9	156.4	523.3	2481	621.9	15.01	10.22	9.928	8.544	7.421	7.622	7.315	7.018	6.673	6.941	7.251	7.388	7.351	7.050	6.641	6.518	6.101	5.687	5.772	5.427	5.133	4.787	4.517	4.502	4.157	4.074	3.959	4.011	3.738	3.674	3.931	3.785	3.451	3.082	3.400	2.890	2.425	2.537	2.353	2.085	1.670	1.445	1.467	1.422	1.433	1.432	1.531	1.824	1.598	1.347	1.627	1.521	1.587	1.896	3.583	13.94	45.22	98.72	282.8	250.3
600.0	277.5	364.8	395.3	351.8	219.0	71.54	48.53	56.47	73.80	107.1	181.2	173.7	160.3	143.8	186.8	1418	1814	44.63	9.195	8.114	7.772	6.652	6.735	6.178	6.088	5.792	5.787	5.976	6.201	6.193	5.976	5.922	5.823	5.045	4.948	4.932	4.533	4.179	4.121	3.859	3.779	3.695	3.445	3.381	3.484	3.585	3.346	3.537	3.444	3.138	2.927	3.014	2.761	2.173	2.002	2.171	1.977	1.680	1.312	1.393	1.240	1.383	1.258	1.419	1.600	1.746	1.527	1.555	1.536	1.406	1.463	1.955	4.043	10.83	22.96	98.81	327.3
605.0	266.3	382.1	396.9	366.8	227.5	71.35	46.10	52.74	72.49	104.2	170.4	191.6	165.9	143.5	108.6	489.4	2396	271.6	9.009	7.538	6.722	6.259	5.697	5.539	5.324	5.010	5.198	5.027	5.479	5.669	4.825	4.795	5.151	4.730	4.666	4.096	4.225	3.804	3.676	3.467	3.486	2.950	2.981	3.039	3.189	3.205	3.006	3.283	3.210	2.969	2.655	2.872	2.677	1.947	1.659	1.769	1.832	1.802	1.339	1.196	1.249	1.393	1.238	1.279	1.314	1.626	1.851	1.522	1.610	1.385	1.363	1.491	1.766	3.216	5.805	23.16	130.5
610.0	281.0	373.0	402.3	373.1	232.3	71.51	46.38	53.47	74.44	102.6	150.6	203.1	174.3	144.0	92.73	139.6	1383	1215	37.58	6.835	6.273	5.272	4.841	4.763	4.407	4.192	4.483	4.364	4.534	4.573	4.239	4.143	4.305	3.967	3.906	3.595	3.537	3.297	3.135	2.914	2.820	2.576	2.533	2.646	2.591	2.766	2.722	2.923	2.792	2.507	2.344	2.590	2.436	1.720	1.461	1.431	1.577	1.664	1.425	1.169	1.151	1.176	1.160	1.206	1.343	1.496	1.737	1.653	1.574	1.408	1.290	1.300	1.323	1.445	1.902	5.742	30.36
615.0	275.3	342.3	392.5	348.2	224.9	68.47	44.49	52.70	69.91	94.90	137.3	189.2	177.0	137.6	86.61	54.35	370.2	1808	419.7	7.616	5.901	4.668	4.172	4.120	3.864	3.747	3.722	3.582	3.987	3.682	3.488	3.399	3.710	3.332	3.293	3.182	2.854	2.818	2.707	2.624	2.395	2.181	2.120	2.077	2.317	2.375	2.365	2.626	2.503	2.273	2.181	2.418	2.023	1.577	1.306	1.137	1.267	1.402	1.337	1.243	1.052	1.063	1.181	1.156	1.325	1.205	1.388	1.688	1.377	1.523	1.109	1.289	1.203	1.061	0.971	1.856	7.276
620.0	249.7	329.3	365.3	333.6	208.7	63.33	42.67	49.75	64.82	91.10	123.6	170.9	186.6	133.6	82.68	33.97	97.47	1173	1250	20.96	5.225	4.563	3.643	3.883	3.380	3.319	3.223	3.355	3.376	3.103	3.184	2.979	3.090	3.028	2.953	2.808	2.374	2.412	2.255	2.155	1.755	1.977	1.858	1.926	1.883	1.975	2.089	2.221	2.238	2.055	2.036	2.228	2.068	1.443	1.105	1.078	1.053	1.110	1.311	1.269	0.993	0.938	1.093	1.093	1.215	1.107	1.255	1.532	1.522	1.425	1.150	1.241	1.103	0.881	0.717	0.896	2.089
625.0	229.8	305.0	353.2	302.1	198.0	62.04	37.74	46.07	61.34	85.11	118.1	154.2	175.2	132.4	79.83	28.19	32.70	429.8	1809	72.23	5.754	4.290	3.645	3.728	2.890	3.038	2.899	3.070	3.029	2.801	2.599	2.796	2.796	2.429	2.542	2.079	2.215	2.011	2.002	1.834	1.662	1.750	1.809	1.699	1.766	1.795	1.761	2.223	2.081	1.811	1.748	2.085	1.756	1.201	0.978	0.951	0.835	0.972	1.228	1.189	0.943	0.953	1.113	0.934	1.231	1.102	1.161	1.257	1.324	1.563	1.270	1.203	1.123	0.807	0.721	0.800	0.884
630.0	198.4	275.3	309.7	274.1	177.0	56.61	35.52	44.59	57.09	79.59	107.3	135.9	156.3	135.2	74.52	26.37	18.95	111.1	1168	891.7	23.03	4.344	3.232	3.056	2.715	2.754	2.610	2.526	2.505	2.437	2.355	2.238	2.296	2.255	2.169	1.863	1.930	1.664	1.699	1.614	1.505	1.446	1.534	1.410	1.554	1.603	1.551	1.795	1.770	1.698	1.525	1.809	1.576	1.097	0.853	0.889	0.864	0.824	0.918	1.041	0.942	0.976	0.958	0.957	1.173	1.012	1.132	1.191	1.208	1.324	1.293	1.129	0.959	0.764	0.674	0.626	0.594
635.0	196.3	249.3	273.0	245.3	154.3	50.62	34.82	40.51	54.58	71.38	95.85	118.2	131.7	132.0	73.33	26.37	15.69	33.65	321.0	1493	277.3	4.949	3.184	2.928	2.659	2.403	2.251	2.208	2.209	2.124	2.000	1.944	1.919	1.861	1.824	1.672	1.699	1.381	1.465	1.350	1.459	1.311	1.390	1.337	1.354	1.353	1.376	1.411	1.615	1.464	1.436	1.458	1.465	0.977	0.795	0.835	0.739	0.737	0.697	0.943	0.941	0.923	0.914	0.840	0.957	0.875	1.118	1.113	1.045	1.023	1.083	1.173	1.016	0.743	0.668	0.562	0.535
640.0	166.0	234.7	245.7	215.9	138.6	48.15	34.74	40.65	51.56	69.36	90.91	109.7	117.4	118.5	75.60	27.14	16.13	16.03	80.73	1069	918.5	11.69	3.159	3.137	2.540	2.250	1.979	1.956	1.916	1.926	1.974	1.632	1.717	1.589	1.679	1.572	1.420	1.141	1.225	1.179	1.197	1.204	1.186	1.182	1.210	1.308	1.257	1.303	1.377	1.232	1.202	1.318	1.300	0.856	0.742	0.656	0.773	0.644	0.740	0.761	0.816	0.897	0.912	0.818	1.013	0.777	0.988	1.108	1.038	1.094	1.140	1.122	0.928	0.790	0.675	0.565	0.540
645.0	154.2	223.1	223.0	199.2	123.7	48.05	33.15	36.81	48.94	65.03	82.51	100.4	105.9	104.9	78.38	27.98	16.45	12.99	24.82	422.5	1510	54.96	3.404	2.677	2.447	2.023	2.099	1.889	1.714	1.678	1.817	1.650	1.668	1.503	1.514	1.510	1.289	1.205	1.154	0.994	1.125	1.205	1.182	1.067	1.069	1.134	1.124	1.149	1.328	1.270	1.141	1.274	1.096	0.872	0.686	0.606	0.681	0.618	0.638	0.664	0.637	0.791	0.839	0.800	0.866	0.757	0.836	0.889	0.904	0.868	0.962	1.044	1.018	0.812	0.693	0.563	0.465
650.0	155.2	193.7	198.5	168.9	108.9	45.05	33.96	35.75	45.66	60.15	78.26	93.06	95.23	93.09	76.70	30.70	16.66	12.28	11.91	116.1	1404	397.6	4.759	2.550	2.102	2.039	1.800	1.835	1.713	1.679	1.588	1.584	1.515	1.390	1.275	1.420	1.226	1.145	1.004	0.989	1.012	1.113	1.159	0.970	0.928	1.110	1.048	1.173	1.137	1.061	1.012	1.178	1.159	0.808	0.580	0.580	0.574	0.613	0.600	0.684	0.633	0.699	0.769	0.745	0.797	0.919	0.882	0.896	0.934	0.909	0.844	0.925	0.906	0.896	0.642	0.577	0.523
