440.0	671.8	919.8	 1145	 1120	985.1	 1024	 1185	 1358	 1428	 1401	 1381	 1309	 1246	 1203	 1157	 1129	 1120	 1129	 1149	 1166	 1188	 1240	 1291	 1334	 1358	 1333	 1260	 1168	 1006	796.6	606.0	471.4	398.0	325.2	249.9	203.4	169.6	140.6	112.7	90.57	86.32	116.8	257.0	 1311	 1765	182.3	6.914	4.244	3.975	3.760	3.760	4.037	3.807	3.956	3.963	4.257	4.529	5.281	5.474	5.776	6.026	6.497	6.122	6.406	6.198	5.891	5.733	5.378	5.537	5.674	5.658	5.890	5.646	5.850	5.845	6.180	6.430
445.0	661.6	865.9	 1053	 1041	951.5	997.3	 1153	 1339	 1400	 1385	 1339	 1273	 1204	 1149	 1091	 1065	 1056	 1061	 1067	 1080	 1102	 1138	 1180	 1219	 1243	 1220	 1161	 1077	942.6	760.0	592.7	467.7	396.4	345.8	271.5	216.8	183.4	152.1	123.6	97.52	79.39	71.23	91.99	407.8	 1697	 1476	25.91	5.286	3.999	3.657	3.582	4.175	3.671	3.796	3.925	4.141	4.494	5.173	5.705	5.700	5.887	6.299	6.131	6.294	5.841	5.661	5.777	5.456	5.461	5.604	5.385	5.330	5.592	5.590	5.731	5.981	6.207
450.0	639.5	827.8	953.0	932.6	884.8	949.9	 1109	 1296	 1343	 1319	 1285	 1208	 1125	 1065	 1008	972.6	962.8	958.4	965.4	968.3	984.3	 1010	 1042	 1080	 1099	 1083	 1031	969.1	858.6	709.9	571.7	462.4	388.9	339.2	292.1	235.6	196.2	164.5	137.0	110.1	88.04	70.81	61.44	120.9	496.3	 1314	 1427	410.1	10.09	3.969	3.625	3.990	3.611	3.708	3.606	3.919	4.326	4.849	5.580	5.915	5.764	5.846	5.978	6.028	5.692	5.593	5.445	5.146	5.199	5.128	5.117	5.124	5.117	5.158	5.440	5.325	5.668
455.0	542.3	848.5	853.3	837.8	819.8	892.8	 1054	 1225	 1271	 1257	 1214	 1127	 1047	976.9	918.6	875.9	862.5	852.6	853.4	862.3	861.2	879.8	908.7	937.3	950.1	942.4	906.2	857.9	774.8	658.2	546.4	454.1	383.2	330.8	291.8	256.4	210.9	176.1	149.8	123.6	99.49	79.16	62.22	62.39	136.5	322.9	846.9	 1653	183.9	10.59	3.942	3.922	3.533	3.544	3.339	3.800	4.254	4.751	5.022	5.487	5.405	5.595	5.652	5.640	5.446	5.372	5.201	4.773	4.915	4.667	4.696	4.621	4.830	4.792	4.643	4.906	4.917
460.0	463.3	758.2	830.2	772.7	764.2	840.7	998.1	 1175	 1212	 1201	 1164	 1079	985.3	915.0	854.4	810.5	785.6	780.2	785.2	782.1	782.3	795.3	814.3	842.7	852.3	845.2	821.2	776.7	710.4	617.8	524.0	442.4	376.8	326.2	287.2	261.6	226.7	186.5	156.7	130.5	108.1	87.75	67.18	53.83	59.39	92.80	228.9	 1127	 1456	139.4	6.092	3.985	3.568	3.529	3.355	3.631	4.094	4.501	4.653	5.101	5.617	5.302	5.417	5.312	5.220	4.960	4.769	4.548	4.812	4.335	4.380	4.694	4.490	4.143	4.583	4.632	4.589
465.0	410.6	670.1	842.7	728.0	724.2	784.2	946.4	 1119	 1168	 1152	 1103	 1029	932.0	864.0	800.4	758.5	728.3	720.5	717.6	718.6	715.0	723.1	738.3	764.4	771.1	765.8	745.1	711.4	659.6	583.1	504.6	429.7	371.4	322.2	283.2	256.3	233.8	196.9	163.8	137.6	115.8	93.93	73.66	55.73	46.70	44.31	68.32	335.0	 1392	 1136	21.35	5.068	3.960	3.499	3.445	3.432	3.976	4.100	4.553	4.980	5.303	5.246	5.335	5.113	4.955	4.740	4.601	4.515	4.253	4.049	4.078	4.444	4.095	3.870	4.113	4.278	4.173
470.0	367.7	537.9	766.1	724.2	666.6	733.1	878.6	 1034	 1082	 1073	 1031	952.8	857.2	792.0	723.4	676.6	655.9	647.0	643.9	636.8	635.7	633.7	648.3	670.7	678.0	672.9	656.5	632.7	594.3	536.0	471.9	409.5	358.2	314.4	279.1	247.8	230.2	206.3	174.6	145.5	122.4	101.1	80.61	62.96	49.73	38.66	37.16	91.72	404.7	994.8	 1045	338.0	10.05	4.011	3.733	3.485	3.762	3.852	4.337	4.793	4.818	4.868	4.753	4.739	4.853	4.413	4.341	4.021	3.972	3.778	3.844	3.842	3.761	3.693	3.688	3.831	3.899
475.0	320.4	464.2	608.2	729.2	628.8	671.3	797.1	952.1	995.4	995.4	959.7	876.3	783.1	719.0	651.1	610.2	584.6	571.4	567.3	563.8	557.3	557.6	563.8	578.9	588.2	588.8	577.1	558.7	530.1	487.4	438.9	384.7	340.3	304.4	271.7	241.5	220.3	203.6	184.5	152.6	128.7	107.8	88.63	70.31	55.76	43.59	35.24	41.41	107.0	242.6	572.2	 1219	176.8	11.71	4.174	3.691	3.683	3.813	4.142	4.273	4.470	4.564	4.437	4.382	4.547	4.131	3.972	3.773	3.772	3.521	3.585	3.477	3.457	3.443	3.431	3.362	3.338
480.0	319.8	414.0	523.7	667.0	629.2	628.2	750.7	885.7	933.1	941.4	912.4	829.3	741.6	670.9	604.3	562.8	535.4	526.7	520.7	513.8	510.5	506.7	510.3	526.5	531.6	532.1	523.9	513.1	491.5	457.2	412.1	367.4	329.6	293.7	264.7	239.8	215.8	198.4	185.4	161.6	133.7	113.2	92.58	75.69	61.19	48.68	38.61	33.48	43.96	70.93	157.4	749.3	 1100	151.9	6.798	3.951	3.783	3.853	4.019	4.137	4.261	4.168	4.313	4.288	4.173	4.067	3.806	3.571	3.685	3.364	3.307	3.298	3.354	2.914	3.271	2.934	3.179
485.0	299.2	392.2	469.9	573.8	634.5	595.7	699.4	831.2	884.7	890.1	861.4	783.7	697.3	629.1	564.5	523.6	502.8	489.8	484.0	474.5	469.0	463.4	471.0	482.7	486.2	488.7	481.6	473.3	454.5	432.9	393.9	350.7	316.5	284.6	256.0	234.2	214.0	193.8	178.7	165.0	139.7	115.9	96.34	78.65	65.01	52.06	42.74	35.06	32.40	35.42	52.45	217.4	955.0	993.7	25.58	5.390	4.268	4.052	4.145	3.991	4.062	3.839	3.978	3.852	3.954	3.866	3.568	3.557	3.482	3.147	3.064	3.070	2.951	2.912	2.961	2.645	2.892
490.0	274.8	350.2	430.0	480.2	584.2	599.3	643.8	760.0	822.3	823.7	806.2	731.5	648.7	583.9	520.6	474.4	453.2	440.9	436.3	428.0	420.9	415.7	420.3	429.2	433.7	437.2	431.1	426.3	413.0	391.9	363.6	329.3	297.1	269.2	247.2	225.5	207.6	188.2	172.5	158.7	143.4	119.4	98.60	82.76	68.66	56.64	47.43	39.21	33.52	30.58	32.09	66.11	271.0	735.9	915.7	313.7	11.09	4.484	4.005	3.989	3.747	3.621	3.573	3.720	3.572	3.405	3.260	3.165	3.159	3.002	2.949	2.870	2.689	2.588	2.714	2.545	2.643
495.0	241.7	326.6	388.8	426.8	474.0	595.8	611.3	690.5	747.4	748.4	736.3	673.3	593.3	525.2	465.9	423.5	403.8	390.5	385.3	380.2	372.1	368.2	367.6	377.0	378.3	383.4	377.2	377.8	366.9	354.4	329.8	303.6	276.0	250.5	230.7	212.3	197.2	179.4	164.4	149.9	139.1	122.2	101.5	84.79	71.77	60.73	50.79	43.34	37.42	32.21	29.70	34.83	76.78	182.9	535.9	 1137	195.1	12.40	4.552	3.936	4.018	3.440	3.523	3.410	3.441	3.209	3.114	2.777	2.777	2.815	2.484	2.557	2.495	2.561	2.326	2.326	2.289
500.0	211.9	287.3	357.3	379.9	412.2	531.0	608.2	636.9	689.3	700.6	691.3	628.9	550.8	486.6	433.8	388.6	363.6	352.7	348.3	344.3	336.9	332.0	332.6	335.7	342.2	343.9	340.7	342.9	335.4	322.6	303.6	281.4	254.0	234.8	216.4	201.3	186.9	172.5	157.9	143.8	131.3	120.6	103.1	84.63	72.97	61.89	53.65	46.52	39.41	34.57	31.54	29.37	35.84	56.47	145.8	686.3	 1075	164.7	7.543	4.564	3.955	3.554	3.303	3.143	3.110	3.026	3.026	2.710	2.546	2.458	2.373	2.238	2.233	2.168	2.082	2.112	2.227
505.0	202.3	276.9	323.2	342.6	364.6	459.2	614.4	587.3	637.0	650.2	648.6	582.7	508.4	451.1	395.7	357.7	330.4	325.3	317.2	309.8	305.0	299.0	300.5	302.7	310.2	309.6	308.8	308.2	305.1	296.0	280.8	258.8	237.1	218.6	202.7	188.8	176.9	162.4	152.0	137.6	123.6	113.8	104.0	86.24	72.74	62.90	55.35	48.28	42.14	37.41	33.96	30.01	28.68	30.35	46.69	195.8	855.6	940.6	27.95	5.720	4.000	3.520	3.184	3.100	3.061	2.974	2.693	2.430	2.428	2.327	2.200	2.154	1.957	2.024	2.061	1.902	2.062
510.0	167.7	242.8	285.3	311.8	319.3	369.7	546.4	615.2	566.4	584.0	576.3	525.3	456.9	401.1	350.1	316.6	295.6	286.0	277.1	271.4	265.7	258.8	259.4	261.6	267.2	268.2	268.0	269.4	266.9	260.9	248.4	230.2	211.9	196.1	183.1	171.0	160.7	149.0	138.6	127.2	114.8	104.1	96.27	85.92	73.85	63.26	55.70	49.67	44.02	39.64	36.44	32.46	28.78	26.72	28.01	58.44	238.6	648.8	784.6	284.6	11.63	3.897	3.406	3.033	2.770	2.727	2.396	2.303	2.099	2.105	1.953	1.915	1.927	1.822	1.864	1.665	1.734
515.0	149.0	217.1	245.0	276.6	281.7	312.0	409.3	638.5	561.4	517.9	513.4	466.9	406.1	354.8	306.0	275.2	258.6	247.6	237.6	234.1	230.1	223.9	223.6	223.3	230.0	230.1	228.1	229.5	231.3	225.2	216.8	201.5	188.0	174.1	162.9	152.4	143.1	133.5	123.9	116.5	105.5	95.12	87.07	80.96	74.87	63.28	55.99	49.63	44.62	41.10	38.59	34.61	30.73	28.09	25.37	30.42	68.01	159.8	383.1	916.9	197.8	11.81	3.778	3.056	2.588	2.599	2.231	2.030	1.898	1.886	1.745	1.587	1.574	1.552	1.532	1.413	1.585
520.0	132.1	194.6	223.3	247.7	252.2	275.7	339.7	585.9	635.7	476.2	467.9	429.7	368.7	321.1	282.9	246.7	229.1	220.1	214.8	210.0	204.0	197.9	197.8	197.4	202.6	203.3	202.4	204.5	206.7	201.8	194.5	182.3	168.6	159.0	147.5	138.5	130.5	121.1	114.8	107.8	97.48	87.90	80.69	74.99	71.74	63.34	54.93	49.24	44.18	41.54	39.57	35.53	31.46	28.99	26.07	25.48	31.23	49.40	103.7	521.0	838.2	153.2	6.327	3.202	2.681	2.416	2.281	1.930	1.690	1.832	1.737	1.400	1.436	1.362	1.342	1.314	1.466
525.0	127.9	167.0	194.6	221.8	231.7	243.8	300.2	461.5	721.8	483.9	429.3	396.0	337.9	292.3	257.3	224.9	208.2	202.7	195.2	189.9	181.9	178.3	178.1	177.7	179.5	182.2	181.9	183.7	184.7	185.1	176.3	164.9	154.5	142.9	135.5	128.1	119.6	111.6	106.7	98.95	90.93	82.36	75.64	69.32	66.36	62.61	54.95	48.04	44.24	41.27	39.50	35.72	32.13	29.69	27.03	25.20	23.59	25.43	35.16	145.5	610.6	688.2	27.59	4.127	2.937	2.437	2.200	1.731	1.662	1.557	1.574	1.403	1.357	1.237	1.337	1.137	1.283
530.0	113.6	149.4	170.2	188.3	202.2	215.3	259.8	340.0	620.7	714.3	407.3	345.3	300.9	261.8	226.6	197.4	182.9	175.7	170.0	164.1	159.6	154.9	153.3	153.9	156.1	156.2	157.6	159.1	160.7	160.1	154.2	144.0	135.4	125.7	117.9	112.2	106.4	100.0	95.07	88.30	82.18	74.73	68.55	62.85	59.26	57.28	53.56	47.16	42.74	39.50	37.53	34.83	31.92	29.31	27.48	24.97	22.63	20.90	21.04	43.57	166.3	449.2	547.8	118.2	9.592	2.587	2.217	1.832	1.547	1.491	1.354	1.191	1.210	1.116	1.161	1.150	1.145
535.0	100.9	129.1	141.6	157.8	177.5	190.2	219.1	270.9	399.4	910.6	532.0	306.9	263.9	229.6	196.1	172.1	158.5	151.0	146.2	140.9	137.7	132.9	131.8	129.8	132.8	133.3	132.9	135.4	136.8	136.7	131.6	124.6	117.5	108.2	102.9	97.41	93.19	87.16	83.08	77.17	72.72	66.42	61.60	56.71	53.42	50.76	49.66	45.83	41.34	37.82	35.58	32.71	30.40	29.22	27.19	24.81	22.54	20.21	18.28	21.25	46.73	109.4	247.9	614.5	188.4	10.01	2.361	1.785	1.501	1.531	1.164	1.144	1.121	1.036	0.992	1.053	0.901
540.0	90.81	107.4	127.9	145.0	157.4	167.4	200.0	232.9	291.9	800.1	739.5	288.9	237.1	206.9	176.1	155.0	140.6	135.1	130.0	125.0	122.9	117.5	115.9	116.4	117.7	117.3	115.7	120.1	120.9	120.5	116.7	111.3	104.1	96.55	91.65	88.20	83.06	79.12	74.24	71.05	65.65	60.98	56.70	51.98	48.61	45.77	45.12	43.20	40.14	35.95	34.22	31.70	29.43	28.30	26.10	24.71	22.04	20.39	17.85	16.57	20.78	32.61	65.64	336.1	606.7	142.0	4.867	2.091	1.606	1.349	1.032	1.068	1.119	0.981	1.004	0.803	0.808
545.0	72.80	99.09	118.9	124.5	132.5	152.2	180.8	206.7	247.0	517.4	819.5	379.2	217.1	189.8	160.4	140.2	126.9	120.8	116.0	111.6	109.2	104.6	103.4	104.3	103.8	104.3	104.9	106.7	109.1	108.8	104.8	98.83	94.19	87.14	82.57	78.45	74.65	70.73	67.29	64.46	59.94	55.27	52.29	47.88	45.87	43.22	41.27	40.35	38.80	35.28	32.72	30.40	27.88	26.62	25.35	24.33	21.86	20.04	16.92	15.53	14.80	15.28	21.83	92.32	418.9	515.3	27.16	2.662	1.662	1.319	1.055	1.096	1.040	0.888	0.843	0.879	0.708
550.0	62.09	88.33	100.7	105.6	115.1	128.9	157.4	180.9	215.6	296.7	581.9	633.5	225.6	164.3	141.3	122.5	112.0	103.7	99.90	96.22	93.10	90.17	87.95	88.53	89.13	88.37	89.70	90.56	92.52	92.55	89.50	85.38	79.29	74.59	71.53	67.49	64.40	61.07	57.94	55.24	51.83	48.44	45.20	42.54	40.18	38.33	36.52	34.89	34.78	33.29	30.04	28.16	25.76	24.37	23.38	22.84	20.92	19.22	16.81	14.78	13.23	12.01	12.22	26.64	111.7	318.1	415.7	114.6	7.733	1.436	1.096	1.006	0.878	0.809	0.742	0.709	0.677
555.0	57.06	69.02	84.61	94.38	94.33	105.6	132.5	154.5	179.1	213.5	308.1	635.3	395.2	135.9	119.1	104.4	94.69	87.27	84.14	80.51	78.61	74.70	72.62	73.55	72.80	73.91	74.55	74.99	74.94	76.85	74.53	70.07	65.92	62.08	58.24	55.99	52.87	51.71	48.33	46.52	43.73	40.66	37.83	36.20	34.19	32.78	31.41	29.65	29.07	29.14	27.87	25.18	22.88	22.04	21.47	20.84	19.35	17.68	15.80	13.55	12.26	10.86	9.626	11.84	29.76	75.76	177.3	441.6	169.0	6.335	1.269	1.038	0.678	0.659	0.662	0.565	0.638
560.0	52.14	62.10	74.11	82.01	80.82	92.45	113.6	142.0	157.5	176.7	204.3	440.7	565.6	143.0	105.2	89.04	81.20	74.79	71.92	68.91	65.40	64.14	62.66	62.04	62.45	62.85	64.12	63.46	65.44	65.90	63.70	60.40	56.00	53.72	49.99	48.40	45.35	44.69	41.98	39.74	37.02	35.35	33.70	31.15	30.49	29.47	27.25	26.43	25.30	25.32	25.20	23.31	21.02	19.26	19.06	18.59	17.95	16.24	14.86	12.99	11.69	10.01	8.680	8.284	11.59	20.93	45.20	230.5	416.9	29.88	2.554	0.964	0.761	0.704	0.516	0.533	0.527
565.0	43.92	50.31	63.14	64.52	68.24	78.37	98.73	123.5	138.5	151.2	162.8	259.1	583.9	243.8	90.83	77.78	68.09	64.67	61.42	58.93	55.29	55.04	53.50	53.46	53.50	52.61	54.61	54.46	54.98	55.42	53.22	51.28	47.66	45.02	43.16	40.65	38.83	37.63	36.27	33.97	32.15	30.15	28.78	27.32	26.30	25.73	24.22	23.30	22.01	21.71	21.84	21.13	18.77	17.62	17.05	16.46	16.22	14.45	13.53	12.06	10.71	9.498	8.285	7.204	7.268	8.448	13.20	60.75	270.9	319.0	24.81	1.337	0.802	0.663	0.550	0.458	0.497
570.0	32.67	42.42	49.18	53.75	56.42	63.91	76.56	98.50	116.9	124.0	130.0	149.8	349.7	438.4	102.4	61.72	55.79	52.19	48.62	46.86	45.47	43.07	42.69	42.56	42.12	41.57	42.50	43.13	43.83	44.31	42.36	40.60	37.79	35.86	33.49	32.39	30.78	29.83	28.28	27.21	25.25	24.16	23.32	22.07	21.28	20.22	19.58	19.07	17.80	17.48	17.24	17.54	16.03	15.01	14.45	14.03	13.57	12.44	11.31	10.27	9.345	8.207	7.228	6.123	5.510	5.375	5.795	15.81	69.74	193.3	224.2	89.13	4.572	0.601	0.484	0.394	0.440
575.0	24.80	38.11	40.51	41.54	49.15	50.44	57.53	76.38	97.69	103.6	104.8	105.2	153.5	387.0	274.1	50.66	42.57	39.27	37.18	35.87	35.10	33.03	31.98	32.55	31.71	32.04	32.00	32.81	32.78	33.23	32.08	30.72	29.04	27.38	25.90	24.97	23.25	22.62	21.61	20.90	19.68	18.73	17.93	16.91	16.42	15.64	15.06	14.62	14.24	13.40	13.28	13.36	13.21	12.43	11.83	11.18	10.93	10.10	9.375	8.315	7.505	6.808	6.389	5.306	4.597	4.109	3.886	5.538	17.16	44.93	95.72	242.0	102.0	3.242	0.459	0.421	0.291
580.0	23.88	31.09	34.85	35.87	38.54	40.90	48.88	62.77	83.33	95.84	91.52	88.02	86.85	240.3	405.5	70.44	35.91	33.28	30.04	29.56	28.31	27.38	25.82	25.76	26.25	26.33	26.74	26.85	26.02	26.96	26.09	25.15	23.46	22.38	21.45	20.05	19.09	18.94	17.44	16.65	16.09	15.02	14.71	14.02	13.36	12.92	12.58	12.10	11.74	11.42	10.88	10.94	10.50	10.77	10.05	9.438	9.066	8.585	8.143	7.208	6.267	5.934	5.287	4.635	4.144	3.408	3.187	3.046	5.333	11.20	23.83	123.0	227.2	27.21	1.106	0.355	0.263
585.0	21.78	30.35	30.73	29.86	32.16	34.45	40.78	53.77	68.36	87.32	79.56	75.43	64.42	120.8	394.9	176.9	30.63	26.69	26.11	24.05	23.68	23.23	21.90	21.46	21.85	21.70	22.21	21.89	22.13	22.23	21.64	20.68	19.87	18.85	17.69	16.20	16.47	15.48	15.20	13.96	13.40	12.56	12.55	11.77	11.55	10.60	10.64	10.26	9.833	9.346	8.867	8.915	8.575	9.141	8.999	8.285	7.781	7.324	6.840	6.181	5.452	5.353	4.698	4.359	3.713	3.173	2.656	2.382	2.653	3.586	6.361	32.29	149.1	171.3	19.65	0.387	0.244
590.0	17.03	26.29	24.35	25.56	26.71	28.01	32.57	42.85	53.01	73.18	73.87	63.13	53.34	59.46	216.3	324.1	56.65	21.20	20.90	18.67	18.48	18.66	17.62	17.41	17.29	17.18	17.24	17.32	17.69	17.59	17.08	16.39	15.62	14.49	14.03	12.75	12.43	12.15	11.49	11.13	10.44	10.10	9.601	9.199	9.009	8.466	8.486	8.190	7.716	7.339	7.207	6.998	6.799	7.043	7.261	7.113	6.460	6.066	5.673	4.936	4.580	4.491	3.923	3.596	3.197	2.764	2.239	2.068	1.680	1.790	2.262	7.770	38.22	103.5	130.7	48.85	2.486
595.0	15.70	21.35	22.87	19.67	21.78	23.50	26.69	34.43	44.50	58.31	71.13	57.04	45.87	39.66	76.05	253.4	214.3	18.76	15.89	14.88	14.46	13.73	13.95	13.35	13.59	13.08	13.52	13.77	13.69	13.54	13.17	12.88	11.61	11.11	10.57	10.14	9.849	9.165	9.099	8.604	8.146	8.215	7.494	7.149	6.992	6.790	6.505	6.370	6.435	5.750	5.769	5.399	5.294	5.042	5.190	5.698	5.385	4.705	4.520	4.070	3.793	3.373	3.199	2.819	2.664	2.148	1.997	1.764	1.344	1.305	1.226	2.255	8.912	23.72	54.32	133.4	29.73
600.0	12.40	19.04	19.07	19.44	18.11	21.61	24.45	29.80	38.76	47.90	65.36	56.54	44.48	33.30	36.39	138.7	311.4	41.86	13.56	12.60	11.60	11.42	11.33	11.04	11.09	11.37	11.12	11.13	11.35	11.04	11.32	10.21	9.500	8.956	8.673	8.112	7.868	7.513	7.488	7.000	6.881	6.673	6.277	5.918	5.999	5.630	5.442	5.288	5.037	4.971	4.726	4.497	4.442	4.151	4.296	4.819	4.766	4.360	3.595	3.340	2.944	3.117	2.699	2.511	2.233	1.855	1.719	1.540	1.200	1.047	0.867	1.084	2.359	5.643	13.24	68.97	118.9
605.0	11.67	13.87	16.14	15.59	16.52	19.20	20.37	25.69	34.51	42.40	57.46	58.25	42.32	31.74	27.56	63.06	276.6	139.4	12.15	11.07	9.816	9.833	9.872	9.664	9.575	9.291	9.458	9.685	9.465	9.582	9.287	8.735	8.068	7.928	7.331	6.629	6.604	6.072	6.019	5.951	5.553	5.374	4.925	5.115	4.946	4.740	4.543	4.378	4.146	4.074	3.966	3.706	3.661	3.634	3.654	3.911	4.173	3.670	3.328	2.837	2.680	2.640	2.318	2.087	1.967	1.684	1.570	1.307	1.009	0.881	0.774	0.663	0.901	1.514	3.246	18.04	80.43
610.0	10.63	16.12	15.75	14.30	13.76	15.79	18.48	22.79	30.55	38.68	47.95	58.43	41.55	31.17	24.76	28.67	133.6	255.5	39.53	9.014	8.300	7.624	7.611	7.759	7.620	7.431	7.626	7.720	7.613	7.598	7.139	6.932	6.537	6.113	5.697	5.389	5.311	4.957	4.699	4.674	4.371	4.206	3.921	4.015	3.831	3.767	3.683	3.506	3.397	3.278	3.116	3.036	2.887	2.802	2.838	3.035	3.200	3.101	2.821	2.364	2.176	2.056	1.862	1.656	1.522	1.398	1.256	1.159	0.922	0.767	0.675	0.483	0.519	0.584	0.957	4.247	20.61
615.0	8.134	16.52	12.62	12.61	12.02	12.49	16.09	17.72	27.19	33.34	39.50	48.69	44.90	28.75	22.72	19.10	45.16	185.8	173.6	8.938	6.387	6.375	6.422	6.017	6.324	6.125	5.893	6.321	5.872	5.890	5.520	5.363	5.057	4.716	4.378	4.236	3.928	3.696	3.670	3.539	3.370	3.083	3.172	3.107	2.965	2.769	2.743	2.733	2.544	2.487	2.534	2.315	2.231	2.277	2.385	2.142	2.248	2.476	2.320	1.932	1.688	1.645	1.509	1.364	1.291	1.208	1.042	0.852	0.899	0.613	0.537	0.414	0.461	0.329	0.362	1.126	4.749
620.0	7.598	13.08	11.15	12.16	12.41	12.31	14.70	17.72	23.10	28.64	35.64	41.85	43.15	29.53	21.03	16.60	19.71	93.73	246.7	34.41	5.401	5.182	5.364	5.193	5.254	4.920	5.063	4.996	4.723	4.948	4.621	4.361	3.955	3.789	3.650	3.447	3.405	3.276	2.877	2.969	2.865	2.583	2.487	2.379	2.373	2.305	2.336	2.352	2.297	2.105	2.015	2.025	1.869	1.990	1.941	1.851	1.881	1.830	1.899	1.758	1.467	1.394	1.224	1.139	1.052	0.917	0.921	0.676	0.786	0.598	0.556	0.379	0.326	0.291	0.262	0.386	1.193
625.0	12.43	11.50	11.05	10.53	10.63	10.74	12.45	16.61	21.62	26.82	33.36	37.22	40.95	30.45	20.39	15.22	13.40	38.46	208.5	118.5	5.133	4.732	4.693	4.589	4.207	4.340	4.187	4.284	3.980	4.260	3.875	3.432	3.463	3.407	2.814	2.790	2.717	2.630	2.578	2.444	2.269	2.143	2.013	2.034	2.045	1.895	2.007	1.865	1.806	1.807	1.659	1.657	1.552	1.526	1.607	1.560	1.542	1.512	1.574	1.539	1.355	1.207	1.046	1.016	0.826	0.886	0.773	0.609	0.577	0.512	0.488	0.393	0.312	0.298	0.226	0.200	0.423
630.0	11.74	11.09	11.91	9.538	8.424	10.37	11.29	14.99	18.57	24.81	30.34	35.48	36.95	34.75	21.58	16.27	12.70	16.36	91.93	203.0	30.99	3.881	3.840	3.435	3.514	3.467	3.341	3.347	3.265	3.368	2.925	2.844	2.663	2.585	2.420	2.221	2.256	2.120	1.935	1.948	1.714	1.672	1.652	1.467	1.632	1.568	1.530	1.448	1.432	1.389	1.219	1.192	1.200	1.195	1.194	1.088	1.201	1.128	1.085	1.194	1.161	1.030	0.906	0.816	0.748	0.703	0.576	0.549	0.563	0.453	0.406	0.304	0.256	0.249	0.176	0.165	0.194
635.0	11.89	14.54	9.216	10.87	8.857	8.770	10.21	12.25	18.84	25.16	30.91	35.13	33.80	36.04	26.88	17.13	13.55	10.68	27.74	136.0	146.3	4.824	3.123	2.944	2.919	2.928	2.673	2.743	2.798	2.589	2.352	1.979	2.079	2.102	1.906	1.793	1.611	1.610	1.441	1.357	1.310	1.251	1.284	1.178	1.276	1.198	1.133	1.118	1.052	1.115	0.948	1.001	0.976	0.813	0.935	0.873	0.900	0.854	0.808	0.925	0.835	0.774	0.681	0.590	0.565	0.606	0.416	0.478	0.407	0.382	0.375	0.264	0.274	0.251	0.148	0.183	0.142
640.0	13.00	14.66	11.91	9.379	8.428	8.253	8.984	13.03	17.45	24.10	28.72	33.08	32.38	34.38	30.93	17.96	14.08	10.12	11.74	61.45	201.9	28.42	2.822	2.653	2.705	2.503	2.322	2.384	2.214	2.145	1.957	1.953	1.709	1.706	1.549	1.472	1.447	1.141	1.322	1.169	1.070	1.014	1.053	1.032	0.997	0.990	0.899	0.882	0.849	0.788	0.919	0.832	0.859	0.742	0.786	0.703	0.723	0.744	0.653	0.672	0.626	0.739	0.659	0.605	0.492	0.501	0.297	0.434	0.424	0.339	0.302	0.265	0.290	0.239	0.172	0.174	0.195
645.0	15.44	15.45	13.57	8.459	7.196	7.600	8.443	12.05	17.56	22.58	28.09	34.04	32.33	32.19	30.98	19.98	14.49	10.48	7.910	22.93	161.6	101.3	2.910	2.197	2.374	2.332	2.265	2.026	2.025	1.912	1.672	1.541	1.222	1.362	1.282	1.197	1.238	0.987	1.095	0.987	0.966	0.851	0.880	0.802	0.881	0.939	0.765	0.736	0.740	0.652	0.668	0.695	0.678	0.593	0.571	0.559	0.575	0.600	0.653	0.545	0.458	0.624	0.493	0.582	0.404	0.432	0.389	0.348	0.378	0.300	0.212	0.248	0.244	0.240	0.204	0.182	0.124
650.0	16.64	16.21	13.37	8.987	7.299	8.467	7.775	12.37	16.22	22.48	29.11	34.77	33.79	33.11	31.83	22.73	15.89	10.63	7.304	9.993	83.59	177.4	10.61	2.166	2.139	2.060	2.085	1.873	1.825	1.506	1.448	1.428	1.229	1.008	1.101	1.065	0.988	0.952	0.875	0.874	0.843	0.748	0.780	0.750	0.792	0.671	0.621	0.679	0.638	0.562	0.545	0.588	0.534	0.540	0.510	0.507	0.527	0.481	0.468	0.517	0.358	0.488	0.553	0.449	0.416	0.334	0.340	0.295	0.297	0.308	0.277	0.291	0.234	0.212	0.190	0.172	0.095
