430.0	532.4	507.3	778.6	 1002	 1222	 1455	 1594	 1743	 1816	 1817	 1776	 1743	 1681	 1591	 1533	 1467	 1411	 1402	 1404	 1380	 1366	 1338	 1315	 1291	 1263	 1211	 1153	 1081	992.1	913.1	840.9	751.3	577.1	424.9	326.7	251.4	193.4	154.2	145.7	363.8	 1693	 5796	 7745	 1887	30.05	8.352	6.065	5.171	4.879	4.337	3.879	4.392	5.090	5.612	5.130	6.051	6.286	6.225	6.581	6.979	6.753	7.236	7.127	6.821	6.764	6.969	6.531	6.705	6.504	6.902	6.845	7.160	6.715	6.716	7.313	7.331	7.223
435.0	917.2	541.8	756.6	966.0	 1173	 1386	 1524	 1679	 1780	 1771	 1735	 1698	 1607	 1536	 1457	 1381	 1333	 1328	 1315	 1326	 1295	 1274	 1261	 1242	 1211	 1171	 1131	 1076	998.5	915.0	832.3	747.3	667.5	497.9	369.1	290.0	227.6	172.9	135.1	158.3	436.2	 1341	 3195	 9258	 2990	40.19	8.324	6.120	5.443	4.756	3.924	4.795	5.084	5.291	5.423	5.603	6.375	6.882	6.502	6.599	6.570	6.977	6.927	6.941	6.810	6.594	6.692	6.678	6.879	6.619	6.410	6.119	6.398	6.423	6.866	6.849	7.416
440.0	 1101	757.4	730.4	910.9	 1130	 1333	 1472	 1621	 1714	 1732	 1689	 1627	 1579	 1513	 1403	 1329	 1289	 1275	 1270	 1276	 1238	 1225	 1205	 1190	 1167	 1141	 1101	 1053	996.4	921.2	827.5	739.3	673.9	565.1	407.2	320.0	251.5	191.4	150.6	126.6	163.8	350.6	779.5	 4641	 9520	 2417	28.54	7.742	5.854	4.815	4.376	5.170	4.712	4.867	5.361	5.468	5.967	6.118	6.615	6.684	6.181	7.022	6.788	6.855	6.607	5.804	6.538	6.322	6.341	6.207	5.905	6.193	6.409	6.250	6.408	6.359	6.578
445.0	943.5	 1213	736.1	876.0	 1082	 1279	 1410	 1589	 1659	 1667	 1678	 1574	 1489	 1441	 1361	 1286	 1240	 1231	 1220	 1212	 1178	 1168	 1158	 1148	 1130	 1096	 1067	 1029	982.0	921.9	827.1	727.8	646.6	590.5	459.4	343.8	269.1	212.8	165.2	131.7	114.8	137.5	221.1	 1173	 5891	 9154	373.5	19.55	7.268	5.470	4.669	4.951	4.813	4.687	5.113	5.577	6.273	6.111	6.469	6.542	6.543	6.311	6.509	6.747	6.399	6.418	6.361	5.927	5.911	5.777	6.439	6.089	5.604	6.062	6.468	6.614	6.492
450.0	513.2	 1522	 1075	849.8	 1010	 1182	 1345	 1511	 1594	 1614	 1606	 1513	 1431	 1334	 1280	 1194	 1162	 1141	 1138	 1114	 1101	 1092	 1077	 1067	 1051	 1039	 1014	986.8	946.0	897.0	818.0	720.0	626.1	563.5	498.6	388.6	297.1	237.3	188.8	150.8	120.3	105.1	107.3	304.2	 1480	 5066	 7553	 3191	28.05	7.796	5.851	5.515	5.139	5.009	4.881	5.179	5.649	5.834	6.026	5.762	6.287	6.449	6.426	6.683	5.929	6.439	5.849	5.989	5.760	5.782	5.657	5.561	5.457	5.963	6.383	5.825	6.302
455.0	286.8	 1073	 1948	832.4	954.4	 1087	 1254	 1397	 1509	 1538	 1505	 1450	 1345	 1249	 1190	 1118	 1065	 1050	 1042	 1021	 1007	 1004	991.6	986.6	972.5	958.6	950.3	932.0	900.2	861.5	788.2	709.9	620.0	535.2	481.2	435.4	333.1	258.0	210.0	172.5	136.1	111.7	92.39	121.4	371.9	 1167	 2859	 8494	 2641	34.16	8.058	6.086	5.386	5.291	5.109	5.216	5.191	5.377	5.870	6.019	6.539	6.068	5.956	6.367	5.790	6.029	5.445	5.769	5.070	5.774	4.796	5.474	5.520	5.386	5.806	5.347	5.874
460.0	239.9	595.8	 2315	 1208	874.5	 1036	 1212	 1317	 1413	 1447	 1454	 1373	 1279	 1183	 1124	 1050	998.8	976.1	978.2	956.9	939.3	936.1	924.8	921.2	915.4	905.6	893.9	877.6	854.5	815.0	760.3	694.9	607.2	527.8	455.2	430.0	368.9	278.2	225.9	182.8	152.8	121.5	95.39	87.73	129.0	296.9	687.5	 3894	 8727	 2070	26.17	7.094	6.040	5.285	5.145	5.084	5.046	5.380	5.765	5.584	5.860	5.424	6.260	5.996	5.619	5.465	4.805	5.596	4.994	5.254	4.838	5.197	4.924	4.862	5.102	5.302	4.873
465.0	229.0	395.8	 1863	 2035	833.5	973.0	 1138	 1252	 1388	 1363	 1383	 1302	 1219	 1136	 1056	989.8	934.6	910.4	892.1	900.7	875.8	867.4	867.4	857.1	859.1	842.8	838.9	828.7	811.2	777.2	730.9	662.1	583.6	512.5	444.1	402.7	383.8	303.1	234.2	195.8	161.5	132.2	104.0	85.62	80.95	108.0	188.0	959.0	 5016	 8046	 1562	20.13	6.991	5.631	5.048	5.551	4.925	5.223	5.821	5.726	6.179	5.514	5.995	6.127	5.894	5.333	5.109	4.749	4.664	4.796	4.798	4.457	5.382	4.731	5.218	4.748	4.544
470.0	222.3	319.5	946.7	 2497	 1425	877.1	 1023	 1132	 1251	 1279	 1269	 1210	 1126	 1051	968.5	901.4	857.5	826.4	818.4	805.5	794.8	784.0	775.0	779.0	775.2	765.4	761.4	756.5	745.0	721.1	685.2	625.0	553.7	493.7	426.2	379.2	350.9	319.7	257.0	204.9	171.7	142.4	114.4	93.80	78.10	72.78	80.90	244.7	 1230	 4102	 5877	 2594	28.09	7.333	5.875	5.433	5.220	4.976	5.487	4.872	5.120	5.085	5.027	5.431	5.544	5.100	4.598	4.555	4.798	4.446	4.394	4.331	4.483	4.497	4.554	4.294	4.961
475.0	199.7	276.4	533.9	 1624	 2693	904.2	912.6	 1024	 1146	 1167	 1168	 1099	 1031	958.0	881.8	816.5	770.2	747.1	737.0	732.2	711.9	703.2	701.6	695.4	688.1	685.0	687.1	690.5	681.9	653.8	628.6	581.7	519.6	461.1	411.3	362.7	321.1	300.1	275.8	226.0	178.9	148.9	122.4	101.2	83.10	70.44	60.88	89.26	302.1	937.4	 2006	 5560	 2506	39.57	7.241	6.158	5.520	5.124	4.916	4.899	5.054	4.696	4.792	4.523	4.838	5.054	4.531	4.714	4.409	4.431	3.855	4.303	3.689	4.467	4.208	4.129	4.483
480.0	183.2	290.9	387.6	865.0	 3069	 1451	836.0	962.9	 1050	 1100	 1111	 1053	967.4	882.8	822.4	753.6	715.3	699.4	680.9	670.3	656.5	643.4	651.0	638.6	636.5	639.2	629.7	635.0	629.9	612.4	585.6	550.8	490.3	435.7	396.2	349.3	307.0	277.2	272.1	237.1	186.5	151.6	126.7	106.7	87.12	73.13	61.45	56.37	97.98	231.7	475.7	 2337	 5921	 2144	28.86	7.068	5.512	5.067	4.596	4.680	4.741	4.452	4.556	4.260	4.373	4.454	4.429	4.332	3.850	3.712	3.438	3.770	3.368	4.166	3.785	3.924	4.014
485.0	151.9	250.4	352.6	543.1	 2339	 2509	814.5	900.8	988.7	 1033	 1032	970.2	893.6	846.6	775.9	702.0	673.4	639.7	628.4	615.4	606.6	597.0	593.1	586.2	593.9	594.4	592.1	594.2	591.2	577.2	548.6	511.0	467.0	415.4	378.1	335.0	299.3	263.3	249.3	236.8	194.1	153.1	129.9	108.2	90.50	76.56	62.69	54.12	54.94	76.57	127.4	568.4	 3121	 5820	374.7	19.98	6.181	5.053	4.900	4.584	4.646	3.952	4.273	4.402	4.053	3.988	4.025	4.078	3.709	3.616	3.306	3.613	3.675	3.349	3.431	3.641	3.935
490.0	128.7	251.9	350.1	445.4	 1111	 3087	 1442	823.8	895.8	949.4	934.4	887.9	837.2	768.2	719.6	648.6	600.3	580.5	570.4	554.2	548.7	534.9	533.4	529.9	535.8	532.5	536.4	531.6	533.7	524.5	502.6	470.1	431.4	387.7	351.0	315.7	283.5	255.0	233.1	218.0	202.0	164.9	131.5	110.8	94.87	81.13	68.25	56.25	49.33	46.41	51.57	146.2	754.0	 2682	 4428	 1675	29.54	6.828	5.428	4.799	4.500	4.267	3.960	4.468	3.727	3.786	3.550	3.647	3.574	3.459	3.367	3.376	3.281	3.156	3.110	3.405	3.155
495.0	113.0	211.6	326.6	400.7	586.7	 1868	 3058	858.3	808.7	869.5	869.4	805.4	749.4	702.3	644.4	576.4	540.0	520.1	504.5	487.5	483.6	482.7	471.4	473.2	479.7	469.5	470.5	470.1	477.9	471.0	458.4	427.1	389.9	360.4	326.8	297.7	267.4	237.8	216.7	197.3	185.7	174.1	141.8	114.5	97.85	82.59	71.53	57.53	50.88	42.67	37.09	52.55	185.2	613.3	 1503	 5104	 2664	40.58	6.694	5.164	4.950	4.557	4.062	4.289	3.631	3.620	3.647	3.136	3.002	3.084	3.204	2.966	2.790	2.882	3.032	2.941	2.825
500.0	116.5	174.2	321.3	374.0	453.1	934.0	 3468	 1444	750.6	761.1	794.3	746.6	694.7	648.9	587.1	531.5	500.0	476.9	462.6	444.7	442.3	438.7	427.8	427.3	435.6	428.3	431.0	430.9	433.8	431.8	419.9	396.7	357.0	335.5	306.9	275.8	251.9	226.9	202.5	182.5	170.7	164.2	147.5	116.4	98.87	82.91	70.54	60.36	50.58	42.68	34.36	32.75	60.67	152.4	354.9	 2166	 5576	 2098	30.36	5.859	4.918	4.201	3.720	4.048	3.362	2.949	3.373	2.970	2.837	2.819	2.955	2.549	2.527	2.733	2.830	3.248	2.551
505.0	102.3	144.6	283.1	338.8	393.4	566.0	 2573	 2650	692.9	712.6	716.1	704.4	650.1	603.1	543.3	488.9	458.0	437.0	430.4	416.6	401.1	393.5	385.8	387.3	392.2	389.7	392.3	398.2	396.5	397.3	388.4	366.2	334.7	306.8	280.8	257.5	235.6	214.4	191.0	174.5	160.4	149.5	146.4	120.0	97.11	81.81	71.91	59.75	51.20	44.44	35.85	30.20	32.46	49.40	92.84	519.8	 2878	 5496	399.0	18.81	5.436	4.129	4.005	3.653	3.089	3.024	2.865	2.564	3.110	2.694	2.531	2.235	2.319	2.550	2.775	2.819	2.745
510.0	81.93	130.8	223.0	330.1	359.0	425.2	 1141	 3331	 1457	638.4	642.3	620.7	575.7	526.9	481.5	435.9	400.9	383.3	372.2	367.9	353.5	348.2	344.9	341.2	342.7	345.1	345.5	349.7	350.9	349.7	346.8	324.1	301.6	275.1	254.1	232.5	214.2	195.2	177.5	161.3	146.9	134.5	130.0	121.1	99.71	80.97	71.54	59.92	51.01	44.57	37.46	31.75	27.20	28.41	35.58	129.4	693.5	 2555	 3981	 1665	28.03	5.405	3.917	3.651	3.195	2.997	3.051	2.530	2.684	2.549	2.337	2.080	2.178	2.465	2.426	2.444	2.358
515.0	82.60	119.4	193.7	288.7	341.5	352.0	561.4	 2016	 3279	669.8	568.3	555.4	505.6	452.7	414.6	379.6	360.6	333.3	335.5	322.4	308.4	307.8	303.4	298.3	298.9	299.0	305.9	303.7	306.1	310.1	300.0	284.1	263.4	244.1	227.0	206.6	191.7	175.1	163.2	148.1	134.6	121.2	113.0	110.5	101.6	81.50	70.26	59.30	50.86	43.70	36.49	32.10	27.31	24.47	23.10	42.63	166.1	580.3	 1366	 4573	 2383	37.46	4.895	4.010	3.196	2.806	2.658	2.567	2.070	2.359	2.243	1.932	2.168	2.365	2.050	2.018	2.277
520.0	66.22	119.8	171.9	243.7	343.9	328.5	394.5	918.7	 3863	 1355	510.3	504.0	474.8	413.3	380.1	347.4	322.1	298.2	301.8	286.4	275.1	271.9	269.5	272.7	270.2	270.5	270.8	272.9	275.0	276.5	265.3	258.0	242.9	223.3	207.6	188.7	174.1	160.5	149.4	137.0	122.7	114.3	101.5	95.32	97.53	86.07	68.32	56.54	49.58	43.62	36.77	31.21	27.54	23.86	20.40	22.84	49.50	139.6	320.5	 1982	 4491	 1571	24.79	4.499	3.509	3.072	2.496	2.618	1.940	2.053	2.095	1.905	1.784	1.828	1.835	1.703	1.680
525.0	68.75	99.98	156.8	219.9	304.0	317.7	349.5	520.8	 2860	 2837	502.0	465.4	430.6	382.0	344.2	317.8	297.3	281.4	269.5	259.8	252.5	244.0	245.1	246.4	245.5	246.4	245.9	247.7	252.7	247.7	244.7	236.1	220.5	202.8	187.9	174.4	161.0	149.7	138.1	126.8	113.9	103.9	94.65	86.45	86.91	85.83	70.28	56.12	47.94	41.91	36.94	30.99	26.93	23.26	19.78	18.33	23.37	41.84	81.60	475.8	 2354	 4017	380.0	12.13	3.562	2.552	2.295	2.343	2.236	1.798	1.913	1.914	1.672	1.611	1.587	1.468	1.735
530.0	56.19	86.10	134.9	185.5	253.1	321.5	313.0	377.6	 1188	 3732	 1264	404.0	374.7	340.0	307.0	282.5	261.8	247.4	236.2	230.1	220.7	214.4	210.8	215.6	212.1	214.1	216.1	217.7	219.2	217.0	216.9	204.8	193.3	178.9	168.4	156.0	142.4	132.7	124.1	112.0	104.3	94.99	85.55	78.61	73.72	76.26	71.43	57.96	45.47	39.96	35.46	29.94	25.08	22.86	19.72	17.28	17.15	19.94	27.58	114.5	567.1	 1912	 2869	 1520	24.98	3.495	2.448	2.304	2.113	1.833	1.649	1.770	1.692	1.512	1.575	1.352	1.673
535.0	47.57	84.01	127.2	160.5	191.8	306.0	289.2	300.9	507.8	 2104	 3518	444.7	329.0	300.0	266.7	248.8	226.7	210.8	203.4	189.7	191.0	183.9	180.7	180.9	182.5	185.2	184.7	186.8	189.2	188.2	189.0	176.2	168.2	153.5	143.6	134.7	125.8	118.9	108.2	98.87	91.86	83.26	77.76	70.91	64.90	61.74	63.79	58.09	46.33	37.14	33.23	27.35	24.66	20.65	20.09	17.29	15.96	14.73	15.54	34.19	133.6	433.8	 1036	 3670	 1840	31.80	2.698	2.282	2.299	1.610	1.826	1.416	1.393	1.293	1.430	1.165	1.419
540.0	43.69	71.12	97.59	152.1	165.0	246.3	294.9	258.1	332.9	876.9	 4188	 1145	297.5	263.0	242.2	223.9	198.1	189.5	184.3	170.5	169.3	166.6	161.8	160.9	161.0	163.4	163.4	163.3	168.3	165.7	168.5	159.8	148.2	135.5	125.8	121.8	111.1	106.3	98.21	89.74	84.27	75.78	69.98	64.57	59.54	54.16	54.33	56.07	46.02	36.35	29.93	27.11	23.18	20.70	19.27	17.43	15.08	13.98	13.03	15.77	37.00	102.9	243.1	 1629	 3613	410.4	17.23	2.688	2.042	1.682	1.427	1.715	1.231	1.377	1.160	1.055	0.980
545.0	40.70	57.77	90.42	123.6	147.1	201.7	291.6	243.9	274.6	420.1	 2924	 2776	287.8	240.6	212.9	196.5	181.6	172.1	163.6	154.5	153.3	150.1	144.6	141.3	141.3	138.0	145.0	144.1	146.8	145.9	148.1	142.6	130.6	123.5	114.3	107.9	101.4	93.07	87.23	81.04	76.94	69.71	63.44	59.03	53.26	48.31	45.86	49.59	46.45	36.35	29.45	25.97	21.95	19.83	17.92	15.75	14.97	13.08	11.74	11.70	14.72	28.78	60.19	392.6	 2008	 2800	327.8	5.864	2.168	1.856	1.603	1.606	1.246	1.186	1.197	1.094	1.062
550.0	39.01	62.01	71.16	97.19	116.7	154.9	237.9	246.5	226.5	279.5	 1080	 3714	 1001	205.3	184.7	164.2	152.3	145.5	137.8	131.4	127.4	125.5	122.1	120.7	119.1	120.8	123.8	123.6	122.7	125.8	122.7	119.8	110.7	106.1	96.93	91.62	85.14	79.44	74.44	69.59	65.45	60.58	53.94	50.19	46.73	42.41	39.54	38.86	39.95	36.11	28.52	23.37	19.87	17.82	16.23	14.43	14.13	12.37	10.54	10.11	9.583	11.80	18.95	92.64	489.3	 1474	 2072	781.1	20.38	2.410	1.974	1.432	1.247	1.031	1.078	0.874	0.992
555.0	35.32	48.78	67.72	89.17	101.8	119.5	164.0	247.8	203.9	218.5	398.6	 1873	 3061	248.0	153.3	133.5	126.0	118.6	115.2	109.0	106.0	99.50	98.23	97.33	99.93	99.59	98.56	98.71	102.2	103.2	100.3	97.88	89.88	86.11	79.87	75.11	71.06	66.51	61.63	57.36	53.73	49.83	45.37	41.04	39.11	36.46	33.45	30.92	31.47	31.65	27.67	22.51	17.52	15.90	13.91	14.41	11.99	11.68	10.77	8.921	7.760	8.524	9.326	24.70	113.5	333.9	797.7	 2095	421.8	23.69	2.444	1.697	1.484	1.045	1.106	0.821	0.710
560.0	35.23	44.55	59.18	77.64	84.82	99.80	130.4	231.4	201.6	189.2	229.1	686.4	 3856	822.0	132.4	118.5	110.0	98.27	95.78	92.70	86.13	84.35	85.15	83.84	82.49	83.64	84.84	86.50	85.85	87.09	85.58	82.27	78.01	72.08	65.51	62.05	59.40	55.80	52.05	50.49	45.65	42.36	38.38	36.19	33.82	31.08	28.72	26.57	25.66	25.31	25.83	21.43	15.72	14.17	12.18	12.56	11.24	11.22	10.08	9.208	7.562	6.932	6.507	10.09	29.54	78.88	188.3	991.9	 1990	358.4	9.149	2.101	1.736	1.167	0.895	0.767	0.723
565.0	34.63	38.84	60.95	68.09	75.15	89.96	102.9	185.2	212.3	166.6	184.6	280.4	 2541	 2283	125.2	103.1	91.93	81.80	80.09	77.69	77.70	74.18	72.65	70.86	69.90	69.76	71.67	73.68	74.46	73.69	70.61	67.61	65.58	60.14	57.09	52.80	51.25	47.43	45.61	41.90	39.23	36.04	33.15	30.63	29.26	27.42	24.71	23.53	22.34	20.62	22.51	19.57	14.81	12.89	11.75	10.74	9.901	9.984	9.073	8.897	7.738	6.887	6.300	6.378	10.45	21.57	46.28	244.7	 1254	 1701	55.06	3.308	2.115	1.412	1.043	1.041	0.523
570.0	32.54	38.88	54.07	58.30	64.37	71.75	81.08	128.7	208.4	161.3	147.1	169.0	849.5	 3230	744.2	83.12	76.44	68.98	66.58	63.48	61.67	58.58	58.91	58.28	56.53	57.45	57.02	58.85	58.28	57.24	57.54	56.22	53.09	48.55	45.92	43.00	40.88	39.10	36.35	34.19	30.70	28.92	27.39	26.15	24.00	22.19	20.54	19.28	17.85	16.32	16.42	16.75	14.31	11.54	10.14	9.415	8.825	8.655	8.032	7.523	7.614	7.034	6.219	5.949	7.038	9.260	14.80	58.89	313.7	967.3	 1215	237.2	15.37	1.965	1.290	1.110	0.573
575.0	21.58	43.83	43.59	61.32	48.84	62.48	67.52	98.76	158.2	174.7	126.1	131.4	275.3	 1543	 2289	119.5	62.56	60.05	50.92	51.21	49.58	47.25	45.13	46.05	42.57	44.98	43.52	45.26	44.26	46.48	46.52	44.91	41.48	39.39	36.53	33.12	33.37	31.76	28.48	26.32	25.50	24.02	20.99	21.49	18.95	17.51	17.08	15.66	14.45	12.61	12.42	12.20	13.01	11.22	9.812	8.573	7.952	7.515	7.560	6.869	7.377	7.346	7.269	6.054	5.965	6.767	8.683	18.13	74.70	221.6	514.7	 1213	360.5	13.67	1.910	0.851	0.768
580.0	20.24	37.31	49.10	53.36	39.13	57.02	62.01	77.31	118.2	195.8	128.9	125.0	138.8	506.6	 3236	255.6	52.98	49.18	42.71	42.25	39.82	38.10	37.79	36.61	36.64	39.74	35.42	38.22	37.49	39.92	38.32	36.29	34.52	31.98	30.15	28.70	27.62	26.34	23.56	22.85	20.67	20.52	17.49	17.60	16.09	15.02	14.62	13.30	12.31	10.90	10.72	9.751	10.82	10.79	8.702	7.950	7.357	6.988	6.511	6.184	6.890	7.241	7.235	6.325	6.080	6.799	7.060	9.533	21.91	54.61	125.4	635.1	 1159	253.5	5.056	1.218	0.886
585.0	25.84	47.11	37.56	46.67	37.52	50.05	56.05	66.28	88.38	171.9	133.6	114.6	107.7	182.7	 2097	 1645	52.86	41.93	36.71	34.22	33.29	32.49	32.30	32.45	31.19	32.84	31.09	30.89	32.86	33.27	31.00	30.91	29.85	28.90	25.69	25.38	23.36	22.58	20.47	19.15	18.77	16.81	14.76	14.32	14.34	12.88	12.01	11.24	10.65	9.615	8.557	8.313	8.762	9.294	8.888	7.280	6.576	6.214	6.473	6.316	6.579	6.151	7.268	6.609	6.179	6.571	6.329	7.716	10.94	17.68	33.13	162.8	780.1	966.4	50.29	1.849	1.008
590.0	16.98	34.07	36.86	47.25	37.72	39.20	49.37	57.79	72.51	131.6	157.7	103.8	98.86	100.6	657.8	 2467	513.0	35.36	31.16	28.83	27.37	26.49	26.89	25.48	25.49	26.16	25.91	25.50	26.85	26.02	24.93	24.36	24.21	22.69	20.69	20.02	18.37	17.70	16.38	15.23	14.54	14.02	11.87	12.12	11.79	10.64	9.728	9.218	8.356	8.007	7.149	6.923	6.323	7.176	7.724	7.334	5.920	5.557	5.592	5.859	5.904	5.683	6.758	6.744	6.474	6.450	6.607	7.875	8.257	9.693	13.01	41.06	199.3	589.6	613.6	205.3	9.284
595.0	17.99	29.28	33.52	40.52	35.27	34.82	38.24	55.60	59.84	89.16	150.3	122.1	93.06	78.51	189.8	 1135	 1683	61.69	26.05	23.08	21.63	22.05	21.91	21.40	20.65	19.67	19.63	20.56	20.43	21.56	20.74	18.96	18.79	18.88	17.09	15.63	15.77	14.64	13.06	12.34	12.39	10.73	9.287	9.958	9.852	8.926	8.496	7.663	6.709	6.822	6.182	4.998	5.053	5.093	6.230	6.657	5.386	4.840	5.106	5.168	5.301	5.248	6.271	6.142	6.199	5.912	6.617	7.243	7.550	7.906	8.347	13.88	48.26	135.7	314.6	777.1	258.7
600.0	17.14	29.39	29.02	39.96	38.02	32.97	43.91	52.48	62.87	75.73	126.8	147.4	88.66	70.80	81.19	345.5	 2274	185.5	22.30	21.10	19.68	18.89	18.75	18.66	17.51	16.98	17.24	17.60	18.13	18.11	16.83	16.19	16.07	15.30	14.29	12.93	13.29	12.45	10.58	10.26	10.33	9.371	8.067	8.059	7.469	7.011	6.682	6.630	5.637	5.752	5.322	4.421	4.019	3.962	4.509	5.572	5.542	4.827	5.188	4.646	4.789	5.298	5.179	5.681	5.869	6.377	6.309	6.806	7.672	7.287	7.412	8.042	14.55	32.86	78.00	438.5	696.0
605.0	14.84	24.89	30.45	31.75	29.71	28.69	39.87	42.12	58.65	68.69	105.6	156.3	91.81	70.06	57.28	109.6	 1480	 1209	25.75	18.26	16.58	15.59	15.49	14.17	15.24	13.89	13.48	14.49	14.87	15.18	14.81	14.05	13.79	13.31	12.05	12.03	11.27	9.948	8.896	9.551	8.210	7.978	7.382	6.616	5.978	6.353	5.570	5.406	4.911	4.877	4.205	3.732	3.652	3.499	3.757	4.803	4.751	4.829	4.789	4.445	4.613	4.470	5.131	5.501	5.600	5.194	6.242	5.991	6.775	7.002	5.874	6.035	6.520	9.824	19.73	114.1	489.4
610.0	14.67	28.38	28.86	29.30	29.29	28.14	36.38	40.58	47.29	61.05	84.97	136.7	114.2	67.34	51.53	50.56	449.6	 1809	383.0	16.57	13.29	13.20	12.99	11.46	12.51	11.81	11.90	11.87	11.98	12.08	12.73	10.74	10.85	10.07	9.798	9.071	9.423	8.559	7.489	7.260	6.512	6.290	5.709	5.621	5.081	4.919	4.620	4.536	3.926	4.065	3.584	3.331	3.226	3.067	3.111	3.319	3.911	4.249	4.467	4.119	4.072	4.009	4.664	4.276	4.476	4.675	5.458	5.598	5.973	6.102	5.602	5.371	4.916	4.574	6.351	26.98	125.8
615.0	10.27	20.15	29.61	34.02	30.64	25.15	34.32	37.19	45.59	56.81	73.32	104.5	135.9	71.45	48.81	36.29	120.0	852.3	 1332	36.79	11.33	9.804	9.827	9.703	9.201	9.808	9.403	9.619	9.952	9.553	9.657	9.457	8.232	8.923	7.834	7.778	7.555	6.507	6.406	5.969	4.785	5.001	4.326	4.155	4.406	4.242	3.439	3.564	3.229	3.410	2.769	2.654	2.316	2.315	2.708	2.404	2.560	3.451	3.934	3.591	3.601	3.318	4.028	3.395	3.642	3.435	4.517	5.160	5.220	5.138	4.497	4.416	4.281	2.858	2.617	7.170	29.03
620.0	10.39	16.83	27.33	24.20	28.11	26.47	29.91	40.44	40.08	57.99	65.23	82.92	133.8	82.85	50.45	33.03	46.81	250.4	 1817	145.6	10.18	9.379	8.543	7.353	7.443	7.245	7.979	7.100	7.815	8.177	8.022	8.107	7.058	6.967	6.578	6.569	6.202	5.481	5.092	4.950	4.300	4.031	3.932	3.682	3.568	3.505	3.020	2.969	2.615	2.757	2.345	2.420	2.016	2.125	2.206	2.173	2.255	2.753	3.235	3.187	2.803	3.021	3.381	3.094	3.495	3.251	3.412	4.350	5.141	4.623	4.141	3.783	3.703	2.497	1.840	2.846	7.406
625.0	12.74	15.73	20.30	32.17	28.06	28.00	26.51	37.10	38.92	51.74	63.66	76.51	108.6	101.4	49.68	33.18	29.21	71.30	 1172	964.7	14.56	8.648	6.666	7.016	6.626	6.047	6.753	6.147	6.888	5.969	6.589	6.283	5.819	5.689	5.269	5.180	4.851	4.141	4.405	3.806	3.760	3.778	3.412	2.948	2.993	2.842	2.717	2.467	2.393	2.372	2.126	1.986	1.925	1.782	1.800	1.755	1.940	2.074	2.516	2.712	2.522	2.631	2.895	2.745	2.926	2.624	3.090	3.252	4.013	3.989	3.897	3.280	2.851	1.918	1.835	1.621	2.467
630.0	10.74	22.93	23.23	23.77	22.18	23.10	24.29	33.68	40.81	48.74	62.42	70.02	90.74	108.7	58.18	34.38	24.59	28.90	350.8	 1462	291.6	7.909	5.535	5.444	5.460	5.169	5.201	5.482	5.699	5.368	5.377	4.845	4.857	4.524	4.134	4.179	3.865	3.577	3.461	2.935	2.930	2.936	2.564	2.130	2.372	2.186	2.274	2.172	1.815	1.877	1.781	1.650	1.509	1.308	1.511	1.411	1.426	1.587	1.763	2.202	2.122	2.049	2.592	2.035	1.974	2.206	2.243	2.728	3.049	3.028	3.386	2.630	2.314	1.543	1.356	1.150	1.124
635.0	10.84	18.95	27.22	20.15	22.07	26.27	21.23	33.67	38.56	51.08	60.80	64.24	73.58	98.75	73.67	36.53	23.24	18.62	88.85	674.9	 1089	27.74	5.473	4.206	3.955	3.805	4.774	4.512	4.629	4.688	3.870	3.687	3.939	3.832	3.230	3.438	3.269	2.714	2.676	2.423	2.413	2.426	1.916	1.781	1.524	1.741	1.598	1.454	1.420	1.465	1.407	1.222	1.097	1.269	1.336	1.063	0.981	1.011	1.226	1.392	1.947	1.908	1.853	1.694	1.709	1.806	1.785	1.742	2.204	2.135	2.535	1.933	1.682	1.257	0.884	0.626	0.541
640.0	12.16	19.73	25.22	25.28	19.10	20.21	22.79	31.60	39.34	45.07	54.77	64.21	71.16	81.08	86.26	38.62	25.53	17.31	29.74	195.6	 1434	123.1	4.254	4.368	3.758	4.173	3.092	3.783	3.691	3.254	3.433	3.142	2.643	3.327	2.743	3.369	2.575	2.588	2.069	2.097	1.871	2.353	1.489	1.666	1.481	1.389	1.291	1.251	1.251	1.063	0.921	1.063	0.802	0.999	0.983	0.905	0.905	0.808	1.075	1.052	1.383	1.635	1.666	1.401	1.479	1.528	1.422	1.527	1.775	1.510	1.918	1.468	1.373	0.933	0.838	0.593	0.411
645.0	10.72	24.21	21.85	20.70	16.28	20.42	23.62	27.49	32.55	42.29	53.58	62.77	65.80	70.18	85.69	46.26	26.31	18.19	17.97	53.06	928.3	798.5	8.255	4.181	3.905	3.422	2.939	3.499	3.043	2.873	3.151	2.695	2.422	2.599	2.374	2.565	2.285	1.979	1.844	1.433	1.793	1.749	1.463	1.364	1.152	1.042	1.326	1.097	1.170	0.961	0.820	0.989	0.871	0.690	0.851	0.806	0.961	0.904	1.038	0.815	0.861	1.306	1.657	1.531	1.103	1.148	1.108	1.482	1.584	1.623	1.415	1.165	1.035	0.892	0.703	0.635	0.490
