430.0	302.6	372.4	470.6	524.0	538.6	563.8	581.7	585.2	581.0	577.1	559.3	538.7	516.5	487.6	460.3	434.3	419.9	411.7	402.7	394.7	388.4	379.1	372.9	363.5	347.4	329.1	307.5	288.6	267.1	244.0	228.1	205.4	156.3	106.6	81.26	62.71	47.31	37.45	32.82	64.20	293.6	1126	1919	927.3	16.35	3.002	2.116	2.036	1.942	1.924	1.863	2.110	2.375	2.438	2.433	2.478	2.661	2.681	2.841	2.694	2.819	2.813	2.655	2.586	2.665	2.713	2.595	2.534	2.567	2.639	2.532	2.655	2.641	2.721	2.864	2.737	2.911
435.0	499.4	381.1	446.6	494.0	530.4	551.5	574.7	583.0	564.8	566.4	555.4	530.5	500.1	473.1	441.5	415.6	398.2	390.5	385.3	374.8	367.9	359.8	353.9	346.6	334.1	319.4	302.7	285.4	268.4	245.5	219.9	197.0	180.0	131.9	93.55	72.30	55.40	41.87	32.91	33.68	79.78	262.2	571.8	2028	1448	23.02	2.952	2.321	2.110	2.005	1.807	2.056	2.327	2.398	2.340	2.598	2.647	2.662	2.726	2.713	2.704	2.509	2.835	2.632	2.662	2.703	2.407	2.389	2.450	2.604	2.558	2.581	2.528	2.676	2.521	2.814	2.906
440.0	638.3	445.1	425.9	489.6	516.5	536.6	562.5	570.5	566.6	557.7	542.8	525.4	488.1	459.2	423.4	397.8	383.7	374.3	365.7	357.3	352.5	342.5	340.3	335.2	321.9	309.6	295.1	281.7	266.4	245.1	218.8	189.5	175.8	153.9	105.9	78.63	61.45	47.05	37.57	30.06	34.63	71.58	138.7	748.6	2429	1126	15.78	3.006	2.318	1.985	2.039	2.232	2.355	2.481	2.360	2.383	2.579	2.555	2.655	2.646	2.729	2.642	2.786	2.660	2.551	2.629	2.370	2.352	2.556	2.547	2.413	2.563	2.481	2.595	2.501	2.538	2.686
445.0	638.5	636.3	428.1	477.3	514.3	535.0	549.4	564.0	557.1	558.6	535.3	512.2	475.7	441.8	412.6	383.4	367.2	359.2	350.2	341.9	335.0	328.6	325.7	320.0	312.0	298.9	286.1	274.5	259.8	242.1	219.0	187.6	166.6	157.0	122.1	85.89	67.14	52.87	41.65	32.23	27.26	30.78	42.52	180.5	1057	2449	192.7	10.91	2.769	2.086	2.014	2.313	2.188	2.292	2.311	2.478	2.383	2.436	2.634	2.454	2.775	2.737	2.573	2.713	2.389	2.594	2.279	2.422	2.376	2.510	2.463	2.397	2.489	2.620	2.547	2.437	2.671
450.0	399.3	965.3	591.7	453.3	477.1	506.1	527.5	535.2	528.0	530.7	514.4	485.2	452.7	420.5	389.0	359.7	343.6	335.2	323.5	317.8	309.5	305.1	299.7	298.8	291.5	281.3	270.1	261.5	249.5	235.5	214.5	185.8	160.7	143.0	132.0	102.4	74.75	58.69	46.52	36.76	29.41	24.71	23.59	51.40	251.6	1004	1655	797.5	13.78	2.624	2.090	2.241	2.195	2.270	2.189	2.370	2.353	2.467	2.493	2.650	2.508	2.543	2.510	2.635	2.314	2.358	2.310	2.372	2.115	2.425	2.281	2.346	2.331	2.510	2.333	2.410	2.566
455.0	244.1	833.9	1148	462.5	446.0	469.4	497.5	502.6	503.8	500.6	489.5	461.8	427.3	392.9	359.0	334.7	317.2	305.6	299.8	288.3	282.4	278.0	274.6	273.5	266.0	259.4	251.7	245.0	234.7	224.1	205.5	179.9	155.9	134.6	121.3	113.7	88.71	64.06	51.23	41.30	33.81	26.82	22.84	25.12	66.37	231.9	495.0	1596	1104	16.55	2.717	2.281	2.163	2.113	2.084	2.196	2.495	2.541	2.439	2.464	2.232	2.435	2.328	2.438	2.320	2.390	2.217	2.276	1.988	2.196	2.290	2.241	2.157	2.386	2.257	2.326	2.349
460.0	207.8	506.8	1470	601.6	411.0	451.1	468.4	480.8	479.3	475.6	467.8	438.9	406.1	371.6	338.3	315.0	297.9	286.0	276.7	270.6	262.9	258.9	255.6	255.0	246.3	240.5	236.1	229.1	224.1	212.9	196.4	176.2	151.2	130.4	114.4	108.0	97.17	70.00	53.04	43.76	35.61	29.63	23.95	20.42	26.36	61.01	118.4	595.1	1800	728.5	11.36	2.720	2.198	2.213	2.123	2.241	2.459	2.310	2.368	2.371	2.297	2.262	2.440	2.260	2.228	2.279	2.154	2.014	1.980	2.192	2.091	2.189	2.259	2.115	2.173	2.151	2.176
465.0	190.4	329.5	1317	1079	410.0	423.9	445.3	456.0	453.2	456.3	442.7	418.5	385.3	356.3	320.8	294.3	282.9	269.4	254.6	251.0	244.2	238.3	238.9	236.1	229.9	227.6	221.5	214.2	209.9	202.1	186.0	168.1	147.9	126.7	109.9	98.52	95.46	77.52	55.47	45.98	37.68	30.98	25.67	20.86	18.41	23.68	34.30	142.9	824.2	1660	149.6	7.594	2.509	2.223	2.192	2.065	2.283	2.048	2.127	2.259	2.268	2.326	2.289	2.184	2.111	2.259	1.980	2.136	2.061	2.009	1.861	2.098	2.004	1.981	1.888	1.997	2.150
470.0	185.1	260.3	694.1	1557	673.0	393.4	406.2	415.6	421.0	419.3	409.6	384.6	354.6	325.3	294.1	270.3	255.5	244.7	235.1	224.4	219.0	214.6	215.1	211.6	207.3	205.4	198.6	195.5	192.2	185.9	173.0	156.5	138.5	119.6	104.8	91.66	84.71	80.36	63.50	47.93	39.25	32.60	27.02	22.18	18.07	16.45	16.52	38.85	196.2	730.9	1036	602.5	12.26	2.579	2.250	2.056	2.136	2.152	2.109	2.112	2.057	2.105	2.079	1.964	2.077	2.175	1.889	1.957	1.871	1.909	1.777	1.892	1.941	1.762	1.819	1.888	2.040
475.0	192.2	228.1	356.2	1144	1409	404.1	367.8	384.4	382.6	381.0	375.1	349.0	324.3	296.1	266.9	245.0	228.1	217.8	209.1	201.8	193.6	191.5	190.4	186.2	185.1	181.7	177.5	176.5	172.2	169.1	158.4	144.6	129.4	112.7	99.31	86.18	76.37	71.96	68.68	54.00	40.98	33.65	28.75	23.54	19.58	16.10	13.43	16.42	50.07	168.0	329.3	1118	727.1	16.08	2.547	2.074	1.941	1.918	2.064	1.867	2.011	2.048	1.977	1.827	1.886	1.893	1.850	1.699	1.767	1.752	1.617	1.730	1.796	1.673	1.598	1.724	1.753
480.0	184.6	222.6	267.9	613.4	1780	605.9	339.4	359.6	358.9	359.9	351.6	330.0	303.9	274.8	249.1	226.5	215.6	201.1	192.9	188.7	179.2	176.9	174.5	172.4	171.3	168.4	164.3	163.1	159.9	158.0	148.3	137.4	121.1	107.1	94.60	83.65	73.31	65.48	64.70	58.30	43.61	34.43	29.45	24.40	20.07	16.75	13.70	12.02	17.71	42.70	78.67	435.0	1308	186.4	10.22	2.294	2.168	1.941	1.781	1.844	1.870	1.921	1.780	1.706	1.843	1.696	1.779	1.568	1.616	1.718	1.579	1.578	1.762	1.635	1.573	1.493	1.633
485.0	153.0	238.7	234.5	348.2	1497	1107	335.8	344.5	341.5	340.4	329.6	315.0	290.1	262.1	236.8	216.7	203.7	190.0	183.8	174.3	168.1	162.8	161.7	160.6	159.0	156.3	154.9	151.9	151.2	150.2	140.8	128.4	115.3	103.2	90.72	80.96	70.32	62.96	58.20	58.08	48.01	35.83	29.23	25.59	21.16	17.40	14.16	11.70	11.07	15.34	22.35	105.0	676.0	1214	156.5	4.586	2.325	1.982	1.819	1.902	1.837	1.787	1.944	1.754	1.702	1.633	1.856	1.604	1.517	1.688	1.574	1.593	1.714	1.508	1.479	1.482	1.631
490.0	131.8	228.5	232.0	263.1	741.0	1660	567.0	313.7	311.3	321.9	308.1	294.1	269.8	243.3	219.5	198.7	184.0	174.1	167.3	157.8	152.6	148.7	147.3	144.6	144.7	141.9	139.9	138.2	138.8	135.7	129.2	119.0	108.7	95.88	86.04	76.98	67.16	60.31	53.88	51.49	49.41	40.49	30.77	25.60	21.89	18.52	14.99	13.03	10.55	9.854	10.15	28.05	163.0	592.7	1013	460.7	11.88	2.219	1.733	1.907	1.669	1.747	1.728	1.684	1.601	1.501	1.541	1.571	1.569	1.565	1.580	1.390	1.566	1.455	1.429	1.481	1.422
495.0	112.4	183.1	249.3	226.0	354.6	1227	1328	314.4	290.0	292.1	283.5	267.7	244.3	225.5	199.3	182.9	164.1	158.8	149.2	141.6	136.5	132.2	131.9	129.2	127.9	126.4	126.9	124.6	124.7	121.6	118.0	109.3	99.63	89.17	81.36	71.61	64.31	56.38	50.07	46.10	43.90	42.56	34.48	26.20	22.06	18.60	15.86	13.88	10.95	9.343	7.646	10.94	40.70	135.9	374.7	1132	618.4	14.24	2.082	1.813	1.690	1.718	1.718	1.488	1.541	1.425	1.480	1.296	1.486	1.450	1.496	1.268	1.284	1.253	1.275	1.380	1.324
500.0	111.1	148.7	240.7	214.2	249.4	637.0	1765	483.7	267.7	268.5	261.0	246.7	229.1	207.2	184.8	167.4	155.9	144.2	135.4	130.8	123.1	121.7	118.1	119.2	116.0	115.8	114.6	114.1	113.4	112.5	109.2	100.3	91.96	83.21	75.90	67.38	59.89	53.42	47.89	42.98	39.40	40.38	37.32	28.12	22.42	19.34	16.00	13.52	11.41	9.456	7.459	7.306	13.36	34.16	88.61	502.3	1220	186.5	7.245	1.963	1.771	1.600	1.690	1.491	1.619	1.352	1.395	1.305	1.418	1.323	1.401	1.334	1.255	1.242	1.206	1.253	1.221
505.0	93.96	124.9	214.3	218.4	212.4	325.8	1597	965.9	249.8	247.5	244.3	228.1	211.2	188.9	171.0	151.8	141.9	133.2	124.3	118.4	111.7	110.6	108.8	107.4	105.7	106.4	103.2	103.6	104.4	103.1	100.0	92.98	83.44	76.28	69.98	62.65	56.03	49.94	45.09	40.09	37.02	35.78	36.56	30.07	23.05	18.99	16.21	13.35	11.52	9.808	7.417	6.717	7.393	11.48	23.25	122.6	695.1	1019	136.2	2.964	1.824	1.653	1.580	1.359	1.478	1.187	1.212	1.206	1.262	1.224	1.157	1.283	1.163	1.124	1.238	1.290	1.126
510.0	87.20	115.5	165.6	219.1	192.2	214.4	791.3	1634	440.4	221.4	215.8	204.8	187.9	167.1	151.3	135.4	123.7	117.5	111.1	106.1	98.55	97.02	95.59	93.85	93.42	92.07	91.40	91.02	91.02	89.79	86.65	81.95	74.01	68.79	62.43	56.24	50.65	45.63	41.14	37.12	33.30	30.87	31.20	30.75	24.51	18.75	15.77	13.18	11.16	9.691	8.099	6.783	6.082	6.315	8.820	30.42	170.5	559.1	774.1	282.1	9.499	1.707	1.486	1.364	1.234	1.177	1.230	1.208	1.111	1.115	1.118	1.131	1.062	1.024	1.042	1.149	1.091
515.0	79.19	103.3	128.6	191.8	180.8	176.7	314.1	1358	1197	215.6	190.6	179.2	165.3	146.6	133.0	116.9	109.9	101.8	95.87	89.50	84.96	84.07	82.59	81.16	80.63	78.29	77.83	78.36	77.36	76.83	75.37	69.80	64.45	59.05	54.37	48.85	44.54	40.61	37.00	33.46	30.69	27.45	25.64	26.48	26.23	19.26	15.12	13.06	10.88	9.476	8.040	7.038	5.912	5.457	5.425	9.800	40.81	127.6	314.8	818.2	191.7	9.442	1.491	1.319	1.227	1.091	1.027	1.087	1.092	1.066	0.917	0.986	0.959	0.922	0.960	0.998	1.154
520.0	60.91	89.82	111.9	158.2	190.7	159.9	189.9	706.8	1799	357.3	168.3	162.4	145.3	132.7	117.7	105.2	97.19	90.80	85.23	79.33	77.35	74.38	72.78	72.54	70.66	69.84	69.40	69.19	69.45	68.41	67.52	62.59	58.13	52.93	48.56	43.99	40.23	37.64	33.22	30.92	28.23	24.88	23.45	22.64	24.07	20.77	15.31	12.85	10.37	9.090	8.063	7.058	5.968	5.204	4.827	5.045	11.88	31.04	75.10	414.1	770.7	148.6	3.297	1.338	1.178	1.144	1.070	1.000	0.929	0.892	0.957	0.904	0.957	0.881	0.832	0.908	0.969
525.0	54.52	86.17	103.7	127.3	180.3	151.0	149.7	310.1	1758	820.3	158.3	144.2	131.4	117.5	105.8	96.29	87.75	79.84	77.48	71.67	68.79	66.35	65.97	64.13	63.85	61.24	61.82	62.26	61.69	62.03	59.86	57.29	52.74	48.39	44.00	40.37	36.73	34.06	30.96	28.42	25.91	23.24	21.34	20.34	20.57	21.19	16.09	12.45	10.19	8.864	7.591	6.701	6.335	5.668	4.537	4.237	5.399	9.345	18.92	103.5	510.8	651.5	25.33	1.767	1.201	1.074	1.071	0.989	0.910	0.808	0.880	0.881	0.818	0.775	0.734	0.891	0.978
530.0	57.12	73.91	92.59	104.1	143.3	155.4	130.8	169.9	863.9	1667	328.6	128.8	115.4	104.0	92.63	82.99	75.67	71.34	66.16	62.53	59.15	58.25	55.63	55.67	55.11	53.08	53.56	53.47	53.86	53.94	52.51	49.69	46.06	42.07	39.02	35.72	32.80	30.27	27.50	25.07	23.23	20.85	19.39	17.64	17.04	18.26	16.97	12.99	10.10	8.364	7.118	6.453	5.820	5.407	4.643	4.044	3.994	4.471	6.270	25.01	128.1	396.5	490.0	109.1	6.804	1.133	1.081	0.856	0.915	0.804	0.806	0.755	0.705	0.769	0.685	0.755	0.810
535.0	53.18	59.30	77.83	85.63	104.8	153.2	120.7	124.1	290.2	1516	1072	128.0	103.0	91.77	80.77	72.90	66.19	61.32	57.81	54.08	52.56	50.06	48.44	48.70	47.47	45.93	46.01	45.67	46.19	46.12	44.15	41.92	39.87	36.03	33.63	30.97	28.61	26.59	23.72	22.34	20.32	18.17	17.49	15.57	14.56	14.16	15.31	13.85	9.960	8.146	6.674	5.976	5.424	4.858	4.598	4.112	3.558	3.268	3.351	7.449	29.96	90.52	222.3	534.8	163.8	5.504	1.197	0.852	0.749	0.975	0.745	0.680	0.673	0.760	0.639	0.654	0.707
540.0	45.78	55.07	71.60	76.34	89.40	141.5	125.3	106.5	145.7	797.3	1789	177.8	93.18	82.40	74.09	64.68	59.61	53.71	51.86	49.62	45.92	44.42	42.64	43.42	41.59	41.03	41.08	40.53	40.65	41.13	39.93	37.67	34.65	32.53	30.30	27.48	25.82	24.11	22.00	20.45	18.72	16.31	15.87	14.52	13.09	12.62	12.74	13.02	10.83	7.915	6.373	5.651	4.957	4.610	4.349	4.241	3.483	2.932	2.669	3.330	8.242	21.68	53.91	297.0	516.3	28.04	2.208	0.893	0.753	0.871	0.663	0.727	0.651	0.721	0.585	0.648	0.615
545.0	47.78	58.29	63.90	72.26	75.89	111.2	130.0	98.26	104.8	304.1	1897	624.0	88.15	73.64	67.16	58.73	54.29	48.07	46.57	43.05	41.53	39.80	39.23	38.55	36.99	36.33	36.79	36.56	36.69	36.73	35.93	34.30	31.65	29.13	27.05	24.92	23.26	21.17	19.79	18.54	16.79	15.31	14.80	13.11	12.05	11.40	10.93	11.52	11.23	8.162	6.090	5.583	4.814	4.477	4.099	3.834	3.452	2.964	2.492	2.245	3.474	6.177	13.33	76.20	362.5	411.4	22.76	1.123	0.845	0.702	0.725	0.599	0.607	0.670	0.570	0.638	0.641
550.0	39.68	47.69	60.41	63.33	66.90	81.54	125.6	99.50	84.56	135.4	953.4	1531	205.2	64.84	59.22	52.43	46.21	41.72	39.87	38.05	36.07	34.85	33.45	32.64	32.11	31.31	31.60	31.33	31.60	30.91	30.91	28.56	27.43	25.17	23.60	21.91	20.37	18.62	17.25	16.50	15.09	13.74	12.98	11.77	11.16	10.17	9.360	9.036	9.634	8.629	6.346	5.202	4.458	4.111	3.743	3.477	3.384	3.026	2.390	2.170	2.167	2.589	4.150	18.15	92.17	274.1	287.0	97.24	5.257	0.720	0.693	0.604	0.652	0.635	0.539	0.594	0.517
555.0	40.22	48.72	49.97	53.09	59.97	64.56	97.11	107.1	75.29	89.61	283.9	1572	827.0	63.47	51.19	44.27	39.10	36.28	34.35	30.93	30.79	29.96	28.09	28.05	26.90	26.82	26.43	26.29	26.88	26.34	25.75	24.15	23.16	21.18	20.09	18.71	17.55	16.40	15.08	13.85	12.94	12.30	11.34	10.15	9.869	8.639	8.393	7.583	7.689	7.805	7.022	5.079	4.280	3.654	3.503	3.251	2.959	2.812	2.566	2.003	1.851	1.817	2.092	5.003	21.43	62.64	148.0	379.4	132.1	3.402	0.809	0.650	0.637	0.589	0.488	0.582	0.594
560.0	38.91	43.51	46.51	49.25	53.94	57.48	71.15	112.6	75.19	72.18	117.4	847.4	1568	109.0	45.03	38.07	35.39	33.09	30.17	28.33	26.65	26.38	25.15	24.62	23.47	23.22	23.49	23.00	23.21	22.28	22.63	21.51	20.14	17.89	17.87	16.31	15.37	14.74	13.25	12.36	11.34	10.88	10.09	9.467	9.042	8.213	7.361	6.596	6.260	6.685	6.887	5.372	4.039	3.511	3.226	2.925	2.740	2.586	2.556	2.009	1.817	1.617	1.455	2.073	5.650	14.93	36.25	215.3	360.2	26.28	1.363	0.615	0.595	0.565	0.555	0.590	0.499
565.0	40.87	39.12	43.18	47.84	47.67	47.95	56.10	104.6	81.81	64.99	75.27	300.2	1772	406.9	40.31	35.10	31.56	28.43	27.51	25.26	23.82	22.65	22.01	21.43	20.58	20.24	20.15	20.51	20.86	20.22	20.01	19.01	18.12	16.25	15.73	14.69	13.54	13.03	11.81	10.99	10.08	9.596	8.974	8.315	8.007	7.198	6.553	5.947	5.464	5.439	6.068	5.531	3.920	3.280	2.977	2.578	2.546	2.408	2.315	1.946	1.697	1.476	1.411	1.335	2.156	4.251	8.833	55.42	253.1	222.7	19.74	0.879	0.584	0.580	0.487	0.474	0.484
570.0	33.49	39.09	40.82	39.50	40.66	40.91	43.81	72.95	92.65	60.37	61.25	112.8	895.6	1211	78.00	28.97	26.81	23.66	22.73	21.01	19.48	18.71	18.06	17.75	17.22	16.73	16.67	16.85	17.00	16.68	16.56	15.98	14.72	13.79	13.26	11.65	11.25	10.53	9.827	9.220	8.409	8.035	7.429	6.854	6.701	6.020	5.500	4.999	4.653	4.198	4.568	4.913	4.123	3.122	2.591	2.366	2.117	2.096	1.844	1.932	1.801	1.436	1.395	1.189	1.368	1.816	2.637	13.08	64.41	171.7	210.7	70.99	3.073	0.594	0.491	0.458	0.489
575.0	30.31	35.48	38.25	33.11	34.27	34.68	35.50	48.89	90.23	66.36	57.83	71.26	252.4	1371	549.3	25.81	20.94	19.27	17.61	16.68	15.56	14.82	14.55	13.95	13.76	12.95	13.55	13.05	13.03	13.30	12.84	12.35	11.56	10.62	9.886	9.307	8.724	8.274	7.823	7.236	6.549	6.339	6.057	5.964	5.341	5.083	4.501	4.158	3.742	3.289	3.286	3.597	3.863	3.020	2.275	2.048	1.900	1.625	1.535	1.495	1.490	1.431	1.254	1.114	1.006	1.215	1.280	3.701	15.00	39.44	99.73	230.5	28.56	1.970	0.464	0.494	0.429
580.0	33.44	32.29	37.08	33.87	29.17	32.05	32.72	37.94	72.63	82.92	56.79	62.49	97.21	731.9	1198	57.39	17.85	15.58	14.86	13.62	13.37	11.77	11.53	11.21	11.18	10.88	10.87	10.57	10.73	10.70	10.47	9.965	9.252	8.690	8.197	7.573	7.335	6.761	6.213	5.726	5.586	5.058	5.019	4.905	4.615	4.222	3.630	3.299	3.047	2.749	2.550	2.698	3.063	2.976	2.493	1.871	1.606	1.472	1.339	1.285	1.190	1.561	1.376	1.007	0.879	0.978	0.978	1.541	3.924	9.435	24.22	126.0	191.1	23.36	0.813	0.577	0.439
585.0	29.55	35.48	35.82	33.37	25.78	28.69	31.07	35.09	54.18	93.09	63.15	60.93	63.56	245.4	1447	245.8	16.21	13.56	11.89	11.52	10.49	10.53	9.854	9.428	9.875	8.826	8.822	8.640	8.877	9.169	9.013	8.049	7.901	6.972	6.898	6.297	5.882	5.679	5.581	4.970	4.823	4.383	4.184	4.104	3.791	3.635	3.176	2.938	2.551	2.423	2.150	2.084	2.247	2.594	2.383	1.795	1.523	1.373	1.302	1.108	1.131	1.212	1.258	1.041	0.794	0.959	0.892	0.941	1.485	2.601	5.959	32.60	135.5	146.0	15.73	0.557	0.481
590.0	33.28	38.96	37.72	28.77	24.23	25.57	26.33	30.95	41.06	84.01	79.71	61.10	57.77	83.54	731.7	856.7	44.27	11.39	9.896	9.051	8.480	8.099	7.478	7.336	7.239	6.882	6.668	6.650	6.753	7.147	6.849	6.203	6.005	5.563	5.462	5.014	4.648	4.469	4.300	3.778	3.729	3.500	3.276	3.170	2.916	2.849	2.563	2.298	2.104	1.984	1.731	1.790	1.587	1.939	2.078	1.741	1.361	1.144	1.042	0.987	1.012	0.891	1.055	1.121	0.870	0.801	0.832	0.856	0.891	1.174	1.864	7.779	34.38	93.07	109.1	18.53	1.771
595.0	32.84	43.80	39.39	26.60	21.59	21.28	22.05	26.44	34.78	60.26	93.54	66.52	55.11	45.68	188.4	968.0	362.6	10.53	8.057	7.105	6.844	6.160	5.742	6.125	5.647	5.239	5.536	4.889	5.103	5.198	5.327	5.132	4.656	4.254	4.033	3.845	3.671	3.268	3.269	2.814	2.938	2.755	2.563	2.621	2.274	2.291	2.043	1.854	1.788	1.497	1.425	1.379	1.206	1.256	1.568	1.616	1.354	0.950	0.915	0.868	0.770	0.712	0.785	0.910	0.938	0.883	0.677	0.703	0.686	0.783	0.927	2.173	8.050	21.40	47.99	108.2	25.92
600.0	30.16	37.99	38.68	27.30	19.33	18.00	21.52	25.31	33.41	48.69	93.82	73.73	55.30	38.23	57.30	506.9	815.1	29.47	6.986	5.785	5.470	5.354	5.180	4.861	4.639	4.523	4.555	4.494	4.105	4.379	4.341	4.084	3.849	3.521	3.349	3.116	2.931	2.871	2.693	2.512	2.536	2.264	2.003	2.154	1.966	1.943	1.694	1.556	1.382	1.213	1.243	1.191	1.073	1.125	1.147	1.373	1.375	1.055	0.922	0.809	0.779	0.747	0.762	0.698	0.930	0.916	0.700	0.722	0.819	0.655	0.688	0.890	2.131	5.134	11.76	57.95	96.12
605.0	30.64	36.05	35.44	23.91	20.02	18.18	17.26	22.89	30.10	43.73	79.86	82.46	54.76	35.59	27.03	157.8	970.7	73.47	6.182	5.196	4.755	4.396	4.352	3.935	3.950	4.019	3.853	3.778	3.816	3.704	3.644	3.562	3.167	3.313	2.717	2.440	2.577	2.373	2.269	2.130	2.074	2.001	1.845	1.954	1.829	1.538	1.427	1.393	1.155	1.142	1.024	0.961	0.961	0.880	0.883	1.066	1.216	0.994	0.852	0.739	0.701	0.690	0.750	0.656	0.795	0.949	0.852	0.708	0.575	0.762	0.562	0.598	0.815	1.524	3.000	14.92	66.05
610.0	31.37	36.53	33.75	22.82	17.88	15.32	17.69	21.06	29.42	41.29	62.23	90.25	60.70	33.63	19.56	44.48	484.5	582.7	26.56	4.406	4.133	3.805	3.553	3.284	3.266	3.195	3.210	3.190	2.971	2.974	3.048	2.929	2.658	2.540	2.385	2.090	2.149	2.036	1.792	1.683	1.570	1.597	1.526	1.580	1.410	1.303	1.144	1.169	0.992	0.995	0.855	0.813	0.861	0.807	0.762	0.802	1.033	0.975	0.792	0.714	0.599	0.631	0.665	0.559	0.683	0.832	0.793	0.807	0.545	0.611	0.544	0.464	0.580	0.646	1.009	3.591	16.71
615.0	30.18	36.29	33.64	22.09	16.73	14.85	16.81	21.80	27.42	37.31	51.52	80.21	70.47	33.86	18.32	17.82	120.5	676.6	236.6	4.647	3.658	3.244	2.926	2.932	2.725	2.525	2.513	2.603	2.295	2.472	2.371	2.447	2.098	2.033	2.007	1.865	1.636	1.773	1.460	1.438	1.286	1.319	1.250	1.264	1.200	1.051	1.000	0.998	0.878	0.833	0.706	0.649	0.682	0.607	0.669	0.636	0.763	0.849	0.847	0.713	0.597	0.611	0.549	0.503	0.598	0.700	0.613	0.778	0.660	0.505	0.506	0.420	0.466	0.445	0.616	1.101	4.086
620.0	33.06	34.90	32.75	19.94	16.43	15.88	16.00	20.17	25.45	34.56	47.85	66.94	74.25	34.80	17.38	11.66	32.74	351.3	524.4	16.49	3.072	2.973	2.557	2.886	2.185	2.155	2.118	2.150	2.121	2.095	2.179	1.988	1.777	1.702	1.721	1.637	1.460	1.420	1.383	1.220	1.192	1.054	1.132	1.022	1.117	0.827	0.841	0.841	0.758	0.611	0.661	0.615	0.603	0.596	0.559	0.586	0.582	0.691	0.831	0.679	0.536	0.505	0.512	0.577	0.479	0.545	0.538	0.743	0.748	0.568	0.521	0.454	0.396	0.358	0.469	0.544	1.174
625.0	29.44	31.04	33.15	20.19	14.92	13.35	15.37	19.58	25.92	34.36	44.80	55.64	73.92	37.85	16.57	10.02	12.55	108.9	693.2	57.14	3.034	2.704	2.146	2.388	1.942	1.806	1.832	1.956	1.790	1.786	1.765	1.824	1.540	1.526	1.551	1.382	1.452	1.377	1.150	1.247	1.044	1.043	1.011	0.881	0.938	0.699	0.819	0.761	0.770	0.682	0.589	0.587	0.478	0.534	0.542	0.484	0.541	0.604	0.671	0.688	0.577	0.483	0.553	0.573	0.507	0.580	0.531	0.615	0.709	0.646	0.573	0.373	0.456	0.361	0.431	0.430	0.544
630.0	30.90	28.87	29.76	18.85	14.00	13.40	14.41	17.36	23.52	30.81	41.63	47.27	60.04	43.98	16.60	9.460	8.332	29.21	367.8	433.0	18.68	2.419	2.120	1.978	1.666	1.611	1.585	1.626	1.637	1.567	1.497	1.431	1.335	1.292	1.314	1.269	1.262	1.042	1.104	0.956	0.860	0.811	0.805	0.779	0.716	0.712	0.730	0.690	0.577	0.519	0.490	0.479	0.447	0.541	0.487	0.463	0.437	0.504	0.565	0.604	0.572	0.533	0.455	0.482	0.497	0.524	0.484	0.536	0.529	0.640	0.556	0.460	0.387	0.362	0.353	0.346	0.329
635.0	26.07	30.10	28.01	18.45	13.89	13.31	11.90	15.88	22.25	28.64	35.05	41.84	45.33	48.03	20.07	9.556	7.317	10.27	90.78	514.2	174.3	2.741	1.956	1.614	1.513	1.360	1.359	1.220	1.295	1.146	1.161	1.332	1.139	1.154	1.044	1.048	1.065	0.859	0.897	0.890	0.733	0.791	0.654	0.677	0.635	0.564	0.591	0.534	0.527	0.486	0.426	0.398	0.399	0.497	0.437	0.417	0.386	0.431	0.441	0.502	0.521	0.539	0.472	0.393	0.415	0.444	0.462	0.577	0.518	0.491	0.583	0.529	0.399	0.341	0.321	0.355	0.359
640.0	27.26	31.64	25.41	17.48	14.43	12.40	12.77	16.22	20.45	26.06	34.69	40.22	37.96	41.67	25.99	9.583	6.471	6.032	23.87	287.3	418.5	9.485	1.719	1.592	1.482	1.296	1.268	1.054	1.153	1.266	1.086	1.258	1.008	1.042	0.923	0.873	0.907	0.856	0.833	0.770	0.791	0.653	0.694	0.611	0.536	0.602	0.460	0.512	0.449	0.495	0.391	0.361	0.391	0.380	0.423	0.393	0.412	0.426	0.328	0.482	0.542	0.497	0.478	0.398	0.458	0.426	0.502	0.538	0.428	0.475	0.468	0.513	0.442	0.334	0.317	0.322	0.357
645.0	26.11	30.15	24.63	15.17	15.10	11.52	13.20	14.79	19.39	26.55	32.29	38.23	35.16	35.96	31.11	10.61	7.168	5.139	8.382	92.32	526.0	45.55	1.714	1.553	1.436	1.243	1.110	0.899	1.127	1.181	1.058	1.115	0.858	0.839	0.901	0.894	0.878	0.709	0.717	0.677	0.639	0.658	0.628	0.493	0.496	0.541	0.519	0.504	0.458	0.369	0.409	0.354	0.354	0.319	0.404	0.355	0.389	0.405	0.380	0.451	0.442	0.402	0.413	0.351	0.384	0.395	0.445	0.450	0.398	0.464	0.438	0.485	0.529	0.426	0.327	0.365	0.309
650.0	26.88	27.76	26.74	15.92	13.67	10.06	13.04	13.01	17.19	24.79	29.45	33.76	32.85	28.87	32.15	12.55	7.167	5.197	5.105	24.44	380.8	232.4	3.126	1.449	1.444	1.156	1.089	0.998	0.914	1.069	0.871	0.909	0.819	0.840	0.812	0.739	0.732	0.663	0.615	0.646	0.594	0.618	0.643	0.530	0.517	0.431	0.423	0.517	0.452	0.320	0.441	0.362	0.387	0.346	0.310	0.296	0.402	0.355	0.333	0.404	0.388	0.512	0.444	0.351	0.358	0.446	0.437	0.405	0.395	0.418	0.329	0.452	0.484	0.471	0.346	0.356	0.322
