435.0	723.0	487.7	592.2	666.3	680.8	689.7	688.8	674.4	667.8	652.3	648.3	628.7	587.8	553.0	517.5	479.8	463.1	446.8	433.8	422.3	413.2	406.9	401.2	394.4	385.4	367.4	350.5	327.6	306.1	281.0	254.6	234.0	203.6	145.1	105.0	79.69	61.54	46.55	37.24	50.49	158.1	477.1	1189	3381	1582	24.40	3.370	2.771	2.747	2.249	2.256	2.680	3.037	2.812	3.111	2.816	2.964	3.115	3.079	3.198	3.091	3.226	3.326	3.131	3.088	3.186	3.154	3.010	3.103	3.111	3.186	2.934	3.019	3.064	3.120	3.082	3.206
440.0	920.0	570.0	558.6	636.7	655.6	677.2	668.2	664.0	647.3	646.0	642.2	616.7	573.3	533.1	493.5	458.7	439.5	429.7	412.7	404.4	396.6	392.1	384.5	381.6	371.7	359.6	341.7	325.1	306.5	283.4	252.1	220.9	207.5	166.8	115.8	87.59	66.72	50.87	37.87	34.54	52.17	118.9	285.9	1654	3686	1263	16.74	3.482	2.981	2.407	2.302	2.567	2.787	2.826	3.007	2.738	3.036	3.340	3.061	3.102	3.062	3.273	3.155	3.030	3.137	3.204	3.022	3.003	3.026	2.986	3.032	3.029	2.895	2.951	3.018	3.125	3.179
445.0	892.5	833.2	553.8	595.7	628.8	653.2	648.5	642.7	632.7	633.4	621.2	597.7	558.5	514.0	474.8	439.9	419.0	405.1	392.8	384.5	371.7	370.1	367.6	363.9	356.6	348.4	334.7	316.8	299.9	278.9	247.1	213.4	196.4	179.2	131.0	93.61	70.82	55.47	41.72	33.72	31.04	41.40	75.49	411.6	2168	3507	211.0	11.70	3.371	2.685	2.447	2.769	2.825	2.958	2.766	2.650	3.147	3.242	3.168	3.096	3.033	3.074	3.184	3.116	3.305	3.263	2.848	2.768	2.968	3.039	2.889	2.970	2.863	2.879	2.800	2.933	3.115
450.0	573.6	1310	764.9	559.1	598.2	607.9	621.9	608.6	612.2	601.2	594.1	570.2	529.3	484.7	445.5	411.5	392.5	376.2	365.8	355.0	345.7	342.7	342.3	338.0	331.6	326.3	311.9	300.6	286.3	266.4	241.3	207.9	182.5	165.4	147.4	107.8	78.46	60.18	47.51	37.12	29.60	26.14	29.84	102.2	533.8	1790	2649	924.0	15.24	3.400	2.543	2.929	2.767	2.754	2.818	2.596	3.001	2.997	3.015	2.843	2.932	3.009	3.112	3.041	3.030	3.013	2.760	2.878	2.829	2.939	2.897	2.720	2.660	2.665	2.640	2.677	2.772
455.0	316.2	1246	1536	577.2	550.4	574.5	575.0	572.4	578.2	559.2	563.6	535.2	492.3	446.1	410.6	376.7	358.4	342.6	331.9	321.7	314.0	311.6	308.2	308.1	302.5	297.0	287.6	278.4	267.6	254.2	230.5	202.8	173.3	149.5	140.1	124.1	89.78	64.95	50.80	41.49	32.05	25.52	21.73	35.14	128.4	408.2	970.0	2691	1317	19.09	3.176	2.932	2.803	2.741	2.606	2.585	2.833	2.902	2.850	2.802	2.709	3.002	2.915	3.273	2.767	2.895	2.611	2.702	2.629	2.749	2.722	2.726	2.495	2.635	2.411	2.630	2.648
460.0	255.9	802.7	2189	805.8	517.4	521.1	537.6	543.4	544.2	533.0	542.3	501.7	459.4	419.9	380.5	351.8	332.3	318.3	307.7	295.7	289.3	285.6	285.6	286.9	281.3	275.6	268.4	261.1	251.4	241.0	220.8	196.3	168.0	145.0	126.9	120.9	101.1	70.30	53.89	43.55	34.40	27.21	21.32	21.19	39.26	99.30	229.0	1229	2840	983.6	14.30	3.386	2.785	2.831	2.447	2.708	2.624	2.795	2.694	2.889	2.688	2.759	2.656	2.792	2.679	2.780	2.589	2.452	2.495	2.394	2.415	2.431	2.625	2.464	2.531	2.465	2.773
465.0	232.2	479.7	2103	1561	500.8	503.7	508.2	516.1	518.8	504.5	509.2	475.2	432.1	393.3	356.5	326.9	309.4	295.6	283.4	275.2	267.7	263.4	265.6	264.9	258.8	258.0	247.9	244.4	237.7	226.3	209.9	188.3	161.7	140.1	120.3	109.9	103.8	77.54	56.82	44.75	36.79	28.89	23.38	18.74	19.93	31.10	58.97	300.8	1638	2551	169.0	11.49	3.129	2.955	2.603	2.501	2.613	2.637	2.692	2.851	2.636	2.755	2.540	2.701	2.692	2.508	2.461	2.535	2.347	2.540	2.407	2.263	2.441	2.263	2.375	2.265	2.616
470.0	218.6	322.7	1213	2568	886.9	451.3	460.5	471.6	470.4	463.3	462.8	430.4	395.4	356.5	321.8	295.0	277.6	265.4	252.3	245.7	237.5	235.5	233.7	233.8	232.2	231.9	224.9	219.2	215.1	207.2	192.8	173.4	152.2	131.9	113.5	99.60	92.31	83.90	63.98	47.33	37.63	30.45	24.36	19.35	16.74	16.94	21.17	73.91	402.4	1280	1787	804.0	15.37	3.207	2.660	2.540	2.537	2.515	2.467	2.484	2.448	2.528	2.460	2.438	2.367	2.449	2.291	2.314	2.119	2.162	2.216	2.030	2.103	2.016	2.130	2.137	2.310
475.0	206.0	278.7	532.4	2218	2137	483.8	412.8	422.1	427.6	417.3	420.8	397.0	360.3	319.7	289.6	266.7	246.0	237.2	224.3	216.4	210.3	209.5	207.1	207.8	206.1	203.2	198.5	196.0	191.5	187.3	176.6	157.3	141.2	122.5	107.2	91.92	80.44	76.75	69.73	51.56	38.96	30.75	24.91	19.98	17.05	14.57	13.66	23.85	95.42	290.8	615.2	1768	1051	20.69	3.241	2.408	2.392	2.369	2.279	2.238	2.392	2.280	2.331	2.273	2.145	2.113	2.047	2.052	1.778	1.987	2.300	1.878	2.041	1.838	1.929	1.853	1.894
480.0	201.4	259.9	345.9	1288	3082	803.7	393.7	398.5	402.2	395.8	393.7	371.7	337.0	297.7	265.9	244.0	227.7	218.1	207.5	199.0	191.9	189.6	189.7	187.2	187.7	187.1	182.6	182.4	175.0	174.3	163.1	148.6	131.5	116.2	101.7	88.90	76.23	69.05	67.23	56.90	40.18	31.74	26.00	20.86	17.62	14.68	12.30	13.16	27.35	69.97	145.4	763.4	1962	792.7	15.12	2.830	2.595	2.394	2.101	2.214	2.277	2.079	2.168	2.263	2.041	2.113	2.026	1.974	1.789	1.778	2.022	1.742	1.796	1.705	1.662	1.762	1.819
485.0	191.4	248.6	284.7	644.7	3011	1695	384.8	381.4	372.5	370.7	365.9	346.2	315.4	276.2	248.7	225.4	211.5	200.6	191.6	183.4	179.3	175.7	173.7	172.5	174.1	173.8	169.6	167.4	166.1	164.3	154.2	140.4	125.0	111.6	97.08	85.50	74.47	64.66	62.15	60.09	45.15	33.29	26.30	22.16	17.93	15.13	12.73	11.14	12.41	20.89	37.07	186.2	1104	1783	198.6	9.020	2.863	2.415	2.231	2.263	2.113	2.223	2.065	2.107	1.793	2.035	1.751	1.990	1.747	1.714	1.703	1.781	1.609	1.736	1.598	1.794	1.772
490.0	165.0	239.0	268.4	365.6	1629	2983	758.6	350.6	346.3	346.7	336.7	318.4	288.0	254.1	228.1	207.6	190.8	182.1	174.3	165.5	161.4	158.2	157.7	157.7	157.2	154.7	155.8	153.4	151.8	150.6	140.9	131.8	117.6	105.5	93.63	81.45	71.00	62.52	55.56	54.38	49.12	37.79	27.65	22.50	19.13	16.00	13.54	11.46	10.18	10.41	12.99	45.77	271.1	893.3	1437	760.5	16.16	2.849	2.349	2.230	2.150	2.088	2.118	2.042	1.813	1.787	1.763	1.851	1.627	1.573	1.704	1.661	1.546	1.574	1.477	1.713	1.533
495.0	134.2	200.8	286.7	284.1	616.8	2704	2134	365.2	318.5	318.1	306.6	287.1	264.8	230.1	201.6	186.5	173.4	162.9	154.1	149.3	147.1	139.6	141.8	139.8	141.9	139.4	138.5	136.3	136.1	135.1	129.0	118.4	107.2	97.13	86.74	75.66	68.26	59.27	52.44	46.86	44.66	41.83	30.69	23.36	19.89	16.55	14.15	11.83	10.06	8.468	8.018	14.67	64.18	203.2	544.5	1632	1023	22.01	2.692	2.136	2.083	1.963	1.985	1.837	1.880	1.705	1.762	1.616	1.619	1.514	1.631	1.571	1.583	1.455	1.505	1.474	1.504
500.0	121.0	166.5	277.2	257.9	341.3	1575	3285	640.1	296.4	289.8	280.4	268.9	242.8	211.9	186.9	172.0	156.3	149.0	142.4	134.2	130.1	128.7	127.3	127.7	128.2	127.9	125.7	124.3	125.1	123.9	118.4	110.1	101.1	90.05	82.23	72.95	64.28	55.99	49.47	42.95	39.20	41.42	34.28	24.64	20.00	16.57	14.25	11.95	9.837	8.511	7.160	7.930	18.35	48.92	128.6	711.2	1810	714.7	15.67	2.475	2.092	1.983	1.821	1.762	1.718	1.596	1.513	1.598	1.534	1.466	1.441	1.547	1.476	1.392	1.413	1.349	1.460
505.0	120.7	146.4	253.0	251.8	257.7	699.6	3385	1478	282.2	272.4	261.7	241.5	222.0	195.6	172.1	155.8	143.4	135.7	128.5	123.9	117.2	117.2	116.2	116.1	116.7	114.8	115.2	113.6	114.2	113.8	109.9	101.4	93.10	85.00	75.60	68.68	60.69	53.16	46.64	40.01	35.71	36.18	35.02	26.79	19.91	16.37	14.01	11.74	10.33	8.730	7.400	6.267	7.964	14.46	32.12	173.2	978.6	1674	208.9	8.239	2.146	1.894	1.804	1.553	1.656	1.452	1.392	1.502	1.463	1.397	1.249	1.287	1.321	1.308	1.235	1.349	1.313
510.0	98.98	136.4	202.3	245.5	232.2	330.2	1897	3041	572.3	243.2	231.9	218.6	195.2	173.1	154.5	137.2	128.4	121.0	112.9	107.7	104.3	102.1	102.5	101.3	101.4	100.1	99.72	99.88	101.0	100.4	97.20	90.53	82.83	75.48	68.45	62.11	55.22	48.78	43.09	37.46	33.12	29.89	30.59	28.46	21.99	16.53	13.83	11.79	10.13	8.667	7.411	6.289	6.115	6.729	10.45	41.81	238.5	803.0	1186	592.7	15.12	2.187	1.771	1.654	1.533	1.367	1.378	1.343	1.230	1.295	1.142	1.196	1.087	1.183	1.056	1.144	1.142
515.0	95.66	118.1	160.5	235.8	215.6	227.4	639.2	3094	1920	247.1	206.1	187.2	173.9	152.5	133.0	119.3	109.9	104.3	96.92	92.31	91.17	89.29	87.91	86.80	86.90	86.62	87.04	86.80	87.89	86.88	85.47	80.14	72.67	67.46	61.18	55.50	49.76	44.82	39.23	34.50	29.96	26.84	25.46	26.17	24.36	17.80	13.45	11.51	9.835	8.592	7.547	6.657	5.414	5.040	5.574	12.37	55.97	182.0	417.4	1220	737.6	20.60	1.997	1.642	1.418	1.468	1.255	1.176	1.099	1.289	1.116	1.151	1.211	1.159	1.101	1.098	1.112
520.0	84.33	114.3	146.1	197.1	220.9	198.5	291.0	1862	3428	461.7	186.4	174.2	158.4	136.5	121.9	105.2	98.55	92.38	87.23	84.86	81.46	79.80	77.96	77.18	78.44	76.04	77.66	77.67	78.56	78.08	75.83	72.08	66.07	61.01	55.65	50.35	45.48	40.22	35.30	32.02	28.43	25.25	22.35	22.45	23.70	19.38	13.84	11.14	9.697	8.354	7.197	6.470	5.500	4.638	4.452	5.588	15.14	43.14	97.92	528.5	1274	229.7	13.73	1.752	1.468	1.383	1.227	1.130	1.071	1.084	1.093	1.032	1.063	1.091	1.011	0.949	1.045
525.0	83.22	105.1	128.7	157.9	228.0	187.8	198.8	764.2	3899	1280	177.0	159.2	138.7	121.8	110.4	95.19	89.49	81.31	78.47	76.49	72.01	72.39	71.10	69.44	70.23	69.30	68.91	69.84	70.59	71.44	68.76	65.88	60.18	54.71	51.40	46.54	41.34	37.82	33.13	29.55	26.70	22.63	20.40	19.01	20.34	19.69	14.94	11.04	9.448	7.891	6.999	6.191	5.617	4.850	4.229	4.467	6.160	12.11	24.27	127.8	672.2	1102	197.2	6.225	1.601	1.420	1.267	1.112	1.076	0.997	0.956	1.011	1.001	0.935	1.012	0.889	0.960
530.0	73.63	88.91	110.4	130.9	201.2	195.9	170.1	302.1	2208	3272	439.6	138.7	125.8	108.2	95.58	83.51	77.24	73.02	68.99	65.13	62.47	60.54	60.92	61.76	60.44	60.07	59.80	59.62	61.04	61.45	59.65	56.25	52.06	48.75	44.68	40.54	37.48	33.24	29.87	26.29	23.61	20.72	18.35	17.03	16.58	17.66	16.29	12.16	9.149	7.643	6.669	5.877	5.235	4.970	4.367	3.787	4.009	5.025	7.586	30.58	163.1	531.2	825.8	375.4	14.06	1.593	1.175	1.026	0.944	0.961	0.905	0.912	0.912	0.901	0.843	0.842	0.952
535.0	59.46	83.49	93.75	107.9	153.5	208.2	155.4	171.7	664.4	3589	1596	139.4	111.3	95.53	83.05	73.41	66.25	63.95	59.27	56.75	53.63	52.94	51.55	51.86	50.97	50.95	50.80	51.59	51.87	52.71	51.72	48.23	45.75	41.29	38.33	35.23	31.89	28.75	26.14	23.43	21.03	18.40	16.76	14.84	13.87	13.43	14.73	13.37	9.440	7.088	6.302	5.636	4.892	4.449	4.235	3.845	3.437	3.304	3.812	8.716	38.19	120.3	283.1	826.3	517.7	18.36	1.262	1.066	0.932	0.932	0.930	0.855	0.860	0.890	0.840	0.711	0.779
540.0	61.24	68.30	91.51	93.83	127.4	194.2	167.1	135.0	248.9	2067	3477	206.5	101.0	86.80	73.30	63.69	61.27	55.42	51.10	50.36	48.01	46.39	45.44	46.25	44.96	44.34	45.09	44.61	46.75	46.99	45.54	42.87	39.80	36.99	34.01	31.26	28.34	26.02	23.02	21.12	18.92	16.58	15.16	13.52	12.47	11.39	12.09	12.92	10.36	7.149	5.830	5.215	4.606	4.409	4.102	3.750	3.436	2.990	2.804	3.692	10.26	28.28	66.22	352.1	879.9	222.0	10.73	1.287	0.969	0.882	0.924	0.815	0.773	0.769	0.747	0.666	0.721
545.0	62.19	62.92	76.59	85.34	102.3	163.9	174.6	121.0	138.6	765.6	4180	925.1	88.50	77.89	66.36	58.52	52.65	49.51	45.49	43.36	41.85	41.34	40.48	40.03	39.79	39.01	40.07	38.50	40.47	40.55	39.61	37.89	35.62	33.10	30.45	27.99	26.32	22.88	20.99	18.89	16.48	14.54	13.78	12.45	11.31	10.36	9.673	11.18	10.70	7.701	5.370	4.862	4.249	4.185	3.873	3.492	3.645	3.022	2.496	2.664	3.811	7.854	16.28	84.57	447.8	760.2	177.6	4.521	1.166	0.975	0.915	0.725	0.724	0.662	0.677	0.632	0.747
550.0	63.95	58.29	68.33	75.69	87.48	121.7	171.9	120.2	102.4	249.1	2230	2983	239.9	65.87	55.45	48.50	43.37	42.40	38.33	36.54	34.83	33.56	33.91	33.62	33.03	32.81	32.97	32.24	33.38	33.86	32.83	31.43	29.62	27.41	25.36	23.27	21.57	19.65	17.56	16.19	14.50	12.79	11.69	10.76	9.945	8.893	8.189	8.382	9.094	8.084	5.723	4.501	3.855	3.674	3.421	3.118	3.337	3.013	2.424	2.201	2.227	3.209	4.913	20.13	107.6	348.6	549.7	259.5	13.62	1.100	0.936	0.770	0.716	0.693	0.653	0.634	0.650
555.0	51.68	57.91	65.92	65.25	74.50	87.50	135.5	130.3	85.61	115.1	612.5	3432	1105	61.71	47.73	40.70	35.81	34.48	32.39	30.19	28.42	27.35	27.53	27.14	26.68	26.66	26.52	26.59	27.72	27.53	27.26	25.92	23.22	22.27	20.39	19.15	17.47	16.32	14.54	13.01	12.25	10.97	10.27	9.054	8.280	7.608	6.925	6.495	6.560	7.529	6.168	4.405	3.432	3.142	3.004	2.679	2.807	2.837	2.561	2.091	1.814	2.031	2.170	5.812	24.97	78.84	176.8	506.5	239.1	18.30	1.069	0.693	0.773	0.713	0.575	0.684	0.572
560.0	51.96	63.51	61.56	61.27	63.17	75.44	102.8	138.5	78.81	78.58	190.7	1905	2805	122.5	40.64	34.54	30.50	28.64	26.61	25.95	24.40	23.92	22.93	22.43	21.89	22.34	22.71	22.18	23.36	22.84	22.88	21.78	19.79	18.57	17.67	16.44	15.16	14.20	12.35	11.12	10.47	9.514	8.658	7.976	7.121	6.911	5.955	5.351	5.414	5.964	6.117	4.804	3.272	2.991	2.644	2.414	2.393	2.488	2.369	1.900	1.671	1.534	1.560	2.357	6.493	18.61	41.17	198.2	498.0	209.3	11.24	0.693	0.693	0.554	0.525	0.699	0.570
565.0	50.85	63.55	63.52	59.95	56.76	66.56	74.91	132.7	88.96	64.69	90.05	649.7	3558	587.3	36.62	30.02	26.51	24.46	22.95	21.97	20.92	20.53	19.57	19.47	18.44	18.65	18.80	18.95	19.54	19.74	19.73	18.09	17.03	15.98	14.82	14.13	12.66	11.64	10.39	9.836	8.874	8.405	7.427	6.955	6.322	6.018	5.441	4.703	4.492	4.392	5.299	4.699	3.376	2.875	2.527	2.304	2.265	1.944	2.073	1.996	1.740	1.392	1.288	1.454	2.370	5.100	10.29	46.88	232.3	468.9	158.7	4.825	0.769	0.665	0.581	0.620	0.521
570.0	55.59	63.07	63.55	57.20	54.99	56.30	59.01	94.03	105.0	60.93	64.39	194.1	1938	2243	86.87	25.57	22.53	20.56	18.44	17.72	17.14	16.42	16.38	15.81	15.56	15.38	15.39	15.20	15.45	15.83	15.50	15.12	13.71	12.89	12.18	11.46	10.63	9.530	8.709	8.105	7.380	6.826	5.957	5.767	5.329	5.002	4.469	4.013	3.747	3.491	3.806	4.054	3.609	2.819	2.201	1.988	1.989	1.734	1.712	1.687	1.809	1.494	1.236	1.159	1.378	1.995	3.184	11.25	54.87	188.2	320.7	139.9	13.86	0.873	0.597	0.578	0.554
575.0	48.07	64.22	62.73	58.73	49.73	49.82	51.15	60.32	109.5	71.48	57.25	84.78	518.7	2669	758.3	24.49	18.49	17.22	15.05	14.47	13.66	13.05	12.90	12.90	12.75	12.22	12.44	12.27	12.25	12.51	12.40	11.20	11.39	10.21	9.528	9.264	8.548	7.715	7.144	6.675	6.144	5.318	5.018	4.589	4.360	4.220	3.715	3.281	3.136	2.946	2.791	2.883	3.311	2.898	2.135	1.877	1.732	1.626	1.471	1.315	1.418	1.644	1.318	1.196	1.074	1.192	1.502	3.326	13.12	42.78	90.87	258.4	222.6	19.77	0.816	0.539	0.477
580.0	54.13	62.22	65.79	58.17	50.06	45.15	45.08	45.31	90.73	90.91	55.68	60.78	153.3	1482	2053	63.81	16.15	14.78	13.42	12.20	11.81	11.19	11.04	10.78	10.59	10.45	10.63	10.61	10.35	10.26	10.62	9.328	9.583	8.613	8.080	7.394	6.953	6.717	6.161	5.564	5.256	4.462	4.282	3.993	3.762	3.647	3.177	2.974	2.731	2.506	2.176	2.162	2.719	3.005	2.077	1.659	1.689	1.319	1.446	1.217	1.293	1.590	1.428	1.116	0.996	1.015	1.131	1.479	3.566	10.27	21.32	90.19	288.4	185.5	11.98	0.621	0.432
585.0	61.57	62.12	61.14	60.39	48.16	41.43	40.10	38.52	66.65	102.3	59.91	55.72	71.40	490.7	2593	344.3	14.95	12.49	12.53	10.54	9.749	10.24	9.717	9.644	9.602	9.025	9.395	9.035	8.838	8.733	8.966	8.329	8.329	7.574	6.905	6.712	6.000	5.526	5.067	4.839	4.359	3.971	3.774	3.281	3.435	2.946	2.897	2.606	2.314	2.225	1.931	1.882	2.151	2.704	2.281	1.820	1.462	1.361	1.190	1.160	1.264	1.254	1.551	1.165	1.065	0.972	0.930	1.134	1.449	2.961	5.550	21.23	111.2	283.4	124.9	5.848	0.515
590.0	56.43	59.77	68.09	56.22	43.43	37.63	36.52	36.69	48.67	93.31	79.47	56.27	53.25	142.4	1370	1310	49.18	11.38	10.17	8.875	8.493	8.814	7.905	7.731	7.468	7.259	7.491	7.046	7.337	7.320	7.048	6.948	6.561	6.172	5.820	5.275	5.086	4.509	4.203	4.001	3.516	3.477	3.173	3.030	2.739	2.611	2.422	2.250	2.126	1.875	1.655	1.732	1.731	1.897	2.072	1.829	1.473	1.225	1.023	1.005	1.080	0.989	1.225	1.199	1.214	1.021	0.863	0.932	0.993	1.344	1.893	5.398	25.81	98.32	182.2	113.7	14.93
595.0	58.91	60.76	65.29	54.78	39.50	32.29	34.03	31.46	39.39	67.15	97.07	61.03	47.54	57.97	357.2	1732	478.3	11.64	9.057	8.071	6.967	7.457	6.265	6.435	6.118	6.269	5.685	5.666	5.706	5.855	5.655	5.848	5.066	5.096	4.519	4.218	4.187	3.798	3.574	3.291	2.912	2.656	2.604	2.287	2.284	2.237	1.849	2.031	1.737	1.589	1.502	1.470	1.371	1.383	1.521	1.882	1.492	1.193	0.998	0.858	0.975	0.909	1.000	0.961	1.074	1.015	0.837	0.888	0.863	1.019	1.028	1.792	6.293	22.43	46.79	132.7	162.2
600.0	53.25	59.26	65.29	51.14	38.97	31.38	28.96	31.16	37.18	53.67	97.10	68.32	48.94	40.50	99.64	1012	1221	31.53	8.204	7.206	6.055	6.461	5.493	5.408	5.398	5.245	4.849	4.901	5.210	5.176	4.761	4.761	4.380	4.167	4.013	3.808	3.428	3.050	3.108	2.775	2.532	2.285	2.163	2.279	2.165	1.726	1.646	1.744	1.379	1.380	1.282	1.179	1.237	1.174	1.126	1.532	1.489	1.224	0.901	0.805	0.849	0.866	0.793	0.807	0.968	1.153	0.978	0.822	0.755	0.787	0.759	0.874	1.963	5.407	10.95	40.50	157.7
605.0	50.57	60.98	59.09	51.30	39.71	28.39	26.14	30.12	36.04	45.83	84.28	83.55	50.61	37.36	40.13	340.2	1621	84.97	7.583	6.388	5.573	5.149	4.920	4.861	4.434	4.397	4.253	4.175	4.490	4.670	4.121	4.146	3.654	3.431	3.308	3.272	2.983	2.703	2.759	2.471	2.175	2.188	1.787	1.976	1.866	1.735	1.494	1.475	1.315	1.304	1.160	1.166	0.998	1.043	0.986	1.233	1.483	1.330	0.939	0.950	0.771	0.807	0.737	0.804	0.928	1.047	0.967	0.743	0.746	0.726	0.645	0.660	0.979	1.666	2.858	9.532	53.43
610.0	50.86	55.00	56.35	47.76	34.97	26.93	25.59	29.41	35.86	41.96	65.37	92.53	57.98	36.52	27.74	90.65	922.3	848.8	30.84	5.797	5.130	4.332	4.174	3.901	3.839	3.581	3.584	3.483	3.854	3.588	3.405	3.291	3.122	2.868	2.747	2.674	2.584	2.421	2.261	2.060	1.886	1.795	1.600	1.573	1.462	1.440	1.297	1.261	1.201	1.069	0.986	1.056	0.902	0.866	0.912	0.861	1.218	1.249	1.030	0.896	0.763	0.737	0.697	0.766	0.788	0.876	0.927	0.861	0.810	0.700	0.610	0.629	0.685	0.845	1.046	2.500	12.44
615.0	48.30	47.25	54.40	43.90	33.25	27.09	26.11	28.54	35.46	40.39	52.99	83.37	71.71	37.55	23.98	32.26	244.0	1171	296.4	6.034	4.291	3.878	3.599	3.239	3.580	3.092	2.920	3.111	3.014	3.061	2.766	2.681	2.536	2.417	2.413	2.309	1.996	1.959	1.788	1.603	1.584	1.384	1.320	1.269	1.170	1.143	1.138	1.021	0.962	1.016	0.827	0.868	0.792	0.802	0.866	0.738	0.826	0.930	1.035	0.954	0.760	0.701	0.676	0.706	0.731	0.696	0.790	0.883	0.863	0.726	0.597	0.606	0.586	0.574	0.681	0.956	3.130
620.0	44.33	56.06	52.74	41.67	31.07	25.08	24.32	28.22	33.52	38.07	50.53	68.44	77.17	37.49	23.01	17.96	64.05	734.7	634.6	15.24	4.050	3.460	3.232	3.129	2.960	2.739	2.647	2.799	2.558	2.681	2.635	2.457	2.165	2.197	2.086	1.946	1.836	1.708	1.466	1.456	1.376	1.205	1.235	1.073	1.055	1.100	1.015	0.948	0.945	0.937	0.772	0.723	0.768	0.764	0.692	0.761	0.607	0.845	0.923	0.908	0.648	0.625	0.682	0.596	0.698	0.743	0.634	0.713	0.876	0.820	0.608	0.538	0.560	0.543	0.559	0.584	1.034
625.0	42.43	56.62	49.58	41.07	29.63	21.73	24.90	26.71	33.08	37.92	49.20	59.89	78.72	42.51	24.33	15.22	22.58	263.2	1099	62.45	4.124	2.958	3.025	2.664	2.586	2.438	2.205	2.494	2.349	2.315	2.426	2.162	1.957	1.969	1.862	1.588	1.546	1.509	1.278	1.375	1.205	1.233	1.078	1.105	0.958	0.920	0.881	0.887	0.849	0.788	0.703	0.687	0.678	0.700	0.621	0.650	0.601	0.725	0.744	0.952	0.696	0.608	0.661	0.590	0.599	0.703	0.638	0.679	0.760	0.834	0.761	0.506	0.585	0.634	0.442	0.590	0.625
630.0	43.53	49.98	49.88	38.04	27.73	22.93	23.37	27.63	30.73	35.24	45.58	53.01	66.46	53.23	24.91	14.94	13.19	68.48	710.1	583.2	14.95	2.799	2.513	2.481	2.271	2.054	2.074	2.029	2.014	2.062	1.878	1.815	1.661	1.634	1.496	1.417	1.380	1.334	1.185	1.125	1.039	1.113	0.951	0.954	0.828	0.773	0.782	0.790	0.742	0.672	0.637	0.644	0.612	0.562	0.593	0.548	0.637	0.607	0.621	0.769	0.685	0.700	0.633	0.587	0.619	0.654	0.653	0.543	0.669	0.743	0.795	0.581	0.507	0.527	0.488	0.494	0.542
635.0	43.39	40.99	46.33	34.54	25.98	22.86	24.23	25.97	27.54	35.49	42.98	48.38	51.34	57.79	28.52	15.35	10.85	20.81	194.7	899.6	66.45	2.984	2.417	2.151	2.104	1.694	1.760	1.824	1.707	1.536	1.533	1.366	1.376	1.342	1.213	1.153	1.236	1.102	1.090	1.008	0.894	0.880	0.812	0.754	0.823	0.690	0.671	0.730	0.580	0.627	0.541	0.545	0.492	0.561	0.515	0.483	0.479	0.466	0.523	0.562	0.714	0.698	0.559	0.623	0.600	0.527	0.551	0.606	0.630	0.585	0.688	0.616	0.569	0.528	0.458	0.430	0.515
640.0	40.11	44.16	43.20	33.70	26.25	23.85	27.15	26.90	27.03	36.61	40.98	45.03	46.53	55.19	33.72	15.51	10.93	10.49	49.82	637.5	451.9	7.184	2.660	2.114	1.848	1.706	1.729	1.662	1.463	1.347	1.509	1.379	1.232	1.270	1.108	1.072	1.082	1.014	0.965	0.836	0.803	0.809	0.770	0.798	0.738	0.757	0.582	0.745	0.635	0.552	0.436	0.503	0.589	0.521	0.451	0.440	0.493	0.547	0.520	0.431	0.573	0.551	0.590	0.675	0.547	0.546	0.576	0.556	0.591	0.617	0.678	0.593	0.602	0.565	0.430	0.422	0.412
645.0	40.60	44.72	44.00	34.42	24.47	21.93	21.89	24.63	27.70	33.19	42.46	44.72	44.82	45.71	40.25	16.75	11.40	8.210	15.33	256.8	792.7	42.18	2.344	2.048	1.735	1.697	1.621	1.437	1.449	1.544	1.483	1.235	1.135	1.147	1.081	0.922	0.929	1.048	0.841	0.692	0.753	0.715	0.794	0.673	0.602	0.569	0.578	0.726	0.560	0.459	0.419	0.540	0.547	0.439	0.422	0.527	0.528	0.528	0.468	0.367	0.497	0.648	0.612	0.576	0.539	0.503	0.588	0.542	0.528	0.637	0.499	0.580	0.663	0.516	0.500	0.498	0.380
650.0	36.05	43.65	42.90	31.63	24.86	21.59	20.35	24.72	27.25	34.41	39.86	44.06	43.85	39.03	42.84	18.72	11.23	8.208	8.204	70.64	748.6	239.8	3.000	1.924	1.606	1.305	1.381	1.335	1.332	1.344	1.223	1.151	1.021	1.177	0.935	0.944	0.914	0.956	0.812	0.718	0.691	0.727	0.710	0.608	0.515	0.538	0.565	0.630	0.471	0.416	0.396	0.481	0.512	0.409	0.413	0.439	0.477	0.458	0.474	0.436	0.454	0.590	0.561	0.601	0.602	0.529	0.611	0.491	0.482	0.609	0.472	0.522	0.541	0.605	0.529	0.438	0.415
