435.0	764.9	656.4	755.1	824.6	839.9	828.6	833.1	820.2	806.5	800.4	799.7	780.2	717.9	671.5	607.7	541.6	495.8	475.4	460.5	446.4	442.7	437.9	438.4	436.4	426.6	418.5	399.6	381.8	355.5	328.4	299.5	272.4	225.8	154.9	117.2	90.19	67.41	45.21	34.58	51.36	156.3	398.6	1218	2122	237.7	11.19	2.836	2.699	2.565	2.335	2.500	3.074	3.156	3.244	3.266	3.211	3.667	3.898	3.879	3.634	3.662	3.430	3.418	3.574	3.750	3.621	3.571	3.595	3.521	3.212	3.575	3.196	3.121	3.158	3.063	3.184	3.405
440.0	1067	680.5	742.1	775.8	793.4	820.2	817.3	820.7	798.7	791.4	778.8	759.4	695.9	642.6	579.3	520.9	475.2	452.6	437.1	426.5	421.9	417.2	421.7	422.9	414.1	404.7	394.2	373.0	349.8	326.0	291.4	256.9	235.5	177.1	124.9	96.30	71.74	50.90	36.28	31.89	49.86	100.3	331.1	1680	1925	194.7	5.710	3.143	2.875	2.460	2.402	2.898	3.060	3.112	3.223	3.181	3.525	3.487	3.664	3.479	3.605	3.539	3.653	3.501	3.483	3.441	3.284	3.484	2.999	3.246	3.339	3.098	3.042	3.275	3.078	3.279	2.946
445.0	1260	868.5	722.2	750.8	772.7	791.0	799.5	798.9	784.8	763.2	756.7	723.9	674.1	610.2	554.8	496.4	453.4	427.5	416.8	406.6	400.2	395.6	398.7	401.5	395.3	384.8	376.6	357.4	340.4	316.1	283.7	246.4	223.4	193.2	136.0	100.5	75.66	54.04	39.58	30.11	28.58	35.32	84.48	501.5	1968	1678	28.31	4.366	2.900	2.631	2.510	2.920	3.027	3.133	3.198	3.182	3.650	3.545	3.507	3.350	3.508	3.632	3.550	3.602	3.465	3.592	3.427	3.323	3.068	3.171	3.250	2.994	3.060	3.018	2.811	2.915	3.089
450.0	990.9	1469	782.7	704.9	725.0	750.9	764.5	762.4	744.0	728.4	718.5	682.6	632.4	565.7	512.8	458.2	420.7	398.6	384.8	375.7	367.1	363.2	367.0	368.9	364.0	356.1	348.9	335.8	321.6	300.4	271.3	235.4	199.3	182.2	153.5	109.7	78.90	59.01	44.50	33.93	27.26	24.04	31.37	122.0	564.4	1508	1633	458.5	9.728	2.910	2.572	3.001	2.834	3.081	3.148	3.151	3.352	3.406	3.406	3.458	3.353	3.447	3.194	3.318	3.369	3.376	3.285	3.080	2.973	2.908	3.033	2.852	2.896	2.754	2.732	2.776	2.906
455.0	573.3	1780	1217	654.0	687.9	695.8	709.9	725.6	708.1	682.3	663.8	633.3	580.7	520.4	468.9	418.3	390.1	367.8	351.0	335.4	333.3	329.6	333.3	333.5	329.3	324.0	317.8	309.5	295.9	283.0	254.0	220.3	186.8	161.1	149.4	124.5	87.09	63.64	49.28	38.27	29.89	24.05	21.76	38.65	134.8	356.5	985.3	1870	199.8	10.25	2.857	2.992	2.945	3.028	2.947	2.874	3.317	3.342	3.496	3.225	3.279	3.321	3.215	3.242	3.127	2.920	3.193	2.901	2.810	2.728	2.715	2.834	2.571	2.680	2.524	2.609	2.668
460.0	422.4	1378	1931	740.7	642.5	670.6	681.5	681.8	666.0	650.6	618.5	594.4	544.2	488.2	438.1	389.6	361.7	339.6	324.4	312.9	308.0	304.5	306.7	308.8	303.3	302.1	297.9	289.3	281.9	264.9	239.4	211.5	180.0	152.6	136.5	127.7	97.84	67.52	50.85	40.22	32.01	26.17	21.04	20.87	39.96	88.12	255.2	1295	1592	156.8	6.467	3.052	2.894	2.939	2.685	2.946	3.176	3.123	3.201	2.929	3.070	3.185	3.061	3.102	3.058	3.003	2.880	2.723	2.783	2.728	2.715	2.671	2.650	2.474	2.474	2.407	2.429
465.0	357.9	834.7	2295	946.3	597.6	628.8	649.5	646.3	628.7	607.6	592.7	557.4	507.7	457.2	406.1	363.9	336.3	312.6	296.0	285.8	283.3	280.1	283.7	283.9	282.0	276.0	273.5	268.2	262.9	250.0	228.5	202.7	172.9	147.0	126.9	117.6	105.3	74.00	53.39	42.59	34.21	27.48	22.47	17.81	19.73	28.79	64.19	364.9	1487	1306	126.2	4.210	3.120	2.838	2.732	2.730	3.112	3.034	2.866	3.015	3.047	2.750	2.946	2.877	2.843	2.737	2.730	2.667	2.689	2.603	2.478	2.472	2.429	2.451	2.248	2.303	2.261
470.0	342.0	508.6	1632	2039	667.0	573.5	581.1	588.5	574.0	556.8	538.5	503.8	458.9	411.0	364.9	326.1	299.6	282.2	267.1	255.5	251.2	248.2	250.3	252.5	248.2	248.9	243.0	240.4	234.3	225.8	208.9	185.3	159.2	136.6	117.7	103.1	96.28	82.04	58.23	43.65	35.65	29.18	24.17	19.18	16.53	16.23	22.57	88.28	410.8	1041	1200	415.5	11.05	3.064	2.722	2.823	2.801	2.794	2.778	2.881	2.797	2.589	2.698	2.639	2.655	2.601	2.447	2.445	2.307	2.349	2.318	2.192	2.293	2.117	2.113	2.117	2.160
475.0	344.3	417.7	774.9	2261	1379	534.9	526.0	528.2	514.4	504.5	487.0	458.1	414.4	365.5	325.5	290.2	266.0	246.6	233.6	228.8	221.4	218.8	218.7	219.3	215.9	218.3	213.0	212.2	209.2	199.8	186.8	168.3	144.3	124.9	108.8	94.11	81.67	78.21	66.95	47.48	36.61	29.92	24.70	20.76	16.65	14.14	13.78	26.92	97.39	240.8	585.7	1324	207.3	13.55	2.773	2.612	2.669	2.729	2.592	2.619	2.476	2.374	2.462	2.457	2.415	2.375	2.125	2.262	2.120	2.154	2.035	1.720	2.036	2.064	1.872	2.029	1.909
480.0	343.1	370.4	481.5	1612	2230	583.3	476.6	487.0	473.4	465.4	455.2	423.6	387.3	338.7	298.3	267.3	244.5	229.2	216.3	206.4	199.2	198.8	196.4	198.9	196.0	196.1	194.5	193.1	190.0	182.3	172.9	154.2	136.1	118.2	101.0	88.14	76.55	69.11	67.48	53.32	38.81	30.43	25.55	21.11	17.73	14.56	12.64	13.70	27.81	58.76	145.0	728.6	1241	191.3	7.755	2.642	2.706	2.683	2.336	2.543	2.440	2.351	2.341	2.401	2.233	2.153	2.062	2.057	2.000	2.062	1.870	1.682	1.887	1.910	1.777	1.872	1.825
485.0	293.0	363.9	382.2	894.1	2556	1015	447.3	464.7	440.4	431.3	420.8	395.0	358.6	316.3	277.3	245.3	225.8	211.3	200.2	192.6	183.8	181.4	180.9	182.4	181.5	181.3	178.4	176.4	175.4	167.0	158.4	144.5	128.0	110.9	96.31	83.77	72.85	62.89	62.43	57.27	41.69	31.06	26.35	21.98	18.74	15.93	13.13	11.41	12.73	18.62	36.85	192.2	929.3	1165	149.5	4.685	2.751	2.667	2.521	2.271	2.391	2.082	2.348	2.195	2.065	2.183	1.991	1.901	1.997	2.029	1.732	1.778	1.794	1.765	1.726	1.593	1.815
490.0	266.3	365.0	349.0	491.3	1695	2072	577.2	418.2	402.9	399.4	387.7	359.8	325.1	289.1	252.2	222.1	204.3	188.9	179.5	171.0	164.4	162.7	160.8	163.0	162.0	160.3	159.4	156.9	156.5	153.9	144.9	131.9	115.8	102.4	90.09	78.52	68.96	59.30	54.25	53.00	47.67	34.62	26.85	23.04	19.39	16.34	13.66	11.73	10.24	10.26	13.10	47.27	241.1	710.5	1026	444.0	13.46	2.729	2.525	2.284	2.274	2.126	2.156	2.070	2.050	1.836	1.999	1.837	1.887	1.820	1.700	1.644	1.590	1.679	1.598	1.516	1.554
495.0	205.6	328.2	359.1	363.1	729.2	2310	1315	385.4	354.8	358.3	347.9	325.3	290.4	259.3	227.0	200.1	183.7	170.8	160.5	152.0	146.5	144.3	142.4	142.6	142.4	142.2	141.8	141.0	136.7	137.0	129.0	117.3	105.5	94.54	82.39	72.88	62.80	55.05	48.44	44.75	44.86	40.83	29.38	23.47	19.96	16.81	14.68	12.46	10.25	8.594	8.148	14.93	57.46	163.2	449.6	1217	640.0	18.00	2.606	2.351	2.160	2.007	1.850	1.970	1.956	1.875	1.683	1.824	1.772	1.582	1.692	1.557	1.366	1.428	1.427	1.432	1.337
500.0	195.2	282.3	349.7	309.9	406.5	1592	2196	423.3	331.0	325.6	313.7	299.6	270.1	235.5	204.5	182.4	166.0	155.7	143.9	138.5	132.5	130.7	130.0	128.6	127.7	127.3	125.9	126.9	124.7	123.7	116.8	107.0	95.50	87.12	74.78	66.79	58.85	51.97	46.31	40.33	39.07	40.62	32.30	24.42	19.84	16.88	14.56	12.56	10.44	8.608	7.121	7.824	16.77	39.98	108.1	580.2	1297	227.0	12.28	2.426	2.110	1.994	2.026	1.810	1.984	1.703	1.565	1.527	1.726	1.537	1.513	1.498	1.427	1.296	1.339	1.313	1.308
505.0	165.5	242.2	349.9	301.8	292.7	809.9	2599	879.4	302.9	295.3	289.6	268.1	246.2	212.9	187.9	167.1	151.7	138.7	132.2	122.9	118.6	117.1	117.3	116.7	115.8	114.6	114.5	113.2	114.1	110.9	106.2	99.42	88.54	79.66	69.85	62.17	55.53	48.70	43.23	38.04	34.99	35.47	33.72	25.87	19.76	16.85	14.54	12.00	10.59	8.880	7.198	6.599	7.641	12.32	27.37	143.8	735.9	1164	193.3	6.458	2.092	1.825	1.845	1.722	1.754	1.617	1.511	1.444	1.521	1.474	1.439	1.256	1.243	1.346	1.331	1.309	1.252
510.0	139.7	200.5	288.4	301.9	262.1	387.0	1678	2053	417.4	268.5	255.9	237.3	216.4	189.6	162.4	146.8	132.8	121.9	115.9	107.2	105.7	102.6	102.2	100.7	101.7	99.90	98.51	98.10	99.15	97.02	93.99	86.75	78.99	69.63	63.24	56.27	50.17	44.21	39.65	35.06	31.18	29.56	30.31	27.99	21.45	16.41	14.12	11.75	10.25	8.882	7.644	6.498	5.848	6.344	9.226	35.05	180.1	582.6	872.2	400.2	14.68	1.978	1.753	1.690	1.552	1.444	1.461	1.385	1.368	1.376	1.260	1.170	1.142	1.217	1.187	1.080	1.061
515.0	120.4	164.2	215.3	291.0	243.2	248.5	631.6	2414	1191	246.1	220.0	207.9	185.8	161.8	141.8	124.9	115.4	106.3	99.21	92.88	91.93	87.73	86.04	85.43	85.72	85.21	83.90	82.38	83.42	84.31	79.78	74.62	67.83	60.37	54.01	49.25	44.56	39.47	35.31	31.04	28.03	25.62	23.86	26.33	23.73	16.93	13.47	11.68	10.05	8.568	7.515	6.811	5.467	4.948	5.147	10.75	42.95	132.5	296.6	869.6	582.9	20.33	1.887	1.664	1.509	1.299	1.285	1.221	1.264	1.344	1.295	1.120	1.058	1.052	1.050	0.971	1.021
520.0	113.2	143.7	175.6	248.8	259.0	209.4	301.0	1605	2255	293.9	202.7	188.7	165.8	144.1	128.4	113.2	102.5	95.48	88.30	83.46	80.70	78.30	76.08	78.24	76.56	76.36	75.30	72.96	75.13	74.46	69.88	65.32	60.81	54.10	48.34	44.95	40.51	36.15	32.29	28.85	26.02	22.80	21.21	22.49	23.95	18.31	13.46	11.45	9.809	8.211	7.235	6.568	5.780	4.683	4.451	5.472	12.30	31.86	69.75	354.6	936.2	235.4	13.81	1.675	1.507	1.382	1.250	1.223	1.169	1.208	1.033	0.997	0.984	0.968	0.837	0.976	0.870
525.0	105.7	131.5	157.4	206.3	262.5	195.5	208.8	739.5	2774	786.3	185.1	172.7	151.3	131.5	114.0	102.0	92.40	85.70	78.76	76.12	72.35	68.86	68.77	67.89	69.38	67.49	66.61	66.64	67.51	65.67	63.90	59.51	54.41	49.31	43.92	39.81	36.64	33.09	30.03	26.37	24.77	21.45	19.56	19.00	20.35	19.82	14.91	10.80	9.129	7.950	7.033	6.214	5.782	4.624	4.147	4.304	5.286	9.569	17.81	85.18	455.1	837.3	199.8	6.773	1.591	1.379	1.155	1.138	0.981	1.142	0.937	0.986	0.884	0.990	0.910	0.938	1.020
530.0	100.4	114.0	132.4	154.8	237.6	205.0	174.4	304.9	1719	2146	319.2	149.2	131.5	116.4	99.05	88.16	79.47	74.54	69.08	65.36	62.02	59.79	59.46	58.71	58.41	57.77	57.06	57.03	57.76	56.21	54.28	51.48	47.21	42.77	38.33	35.01	32.07	29.39	26.19	23.83	21.58	19.13	17.48	16.31	16.12	17.49	16.05	11.73	8.726	7.432	6.584	5.880	5.178	4.921	4.303	3.852	3.613	4.533	6.190	21.06	108.4	363.8	610.7	315.7	15.42	1.555	1.197	1.082	0.933	0.969	0.974	0.924	0.838	0.868	0.825	0.848	0.860
535.0	94.95	100.2	110.9	123.1	178.0	226.9	154.8	178.2	579.2	2492	1156	137.8	112.9	98.99	84.87	74.48	68.05	64.08	59.82	54.31	52.88	51.06	49.35	49.60	48.80	48.27	47.93	48.94	47.18	47.61	46.40	44.28	40.27	35.51	33.06	29.89	27.70	24.91	23.20	20.85	19.18	16.80	15.36	14.23	13.27	13.45	14.99	13.03	9.062	6.841	6.002	5.523	4.709	4.474	4.501	4.048	3.446	3.234	3.472	6.535	25.88	82.72	184.6	574.9	251.9	21.39	1.410	1.077	1.024	0.849	0.881	0.721	0.762	0.757	0.732	0.737	0.777
540.0	80.78	97.60	99.93	115.1	137.0	208.1	155.1	136.5	230.2	1527	2019	191.4	99.68	87.15	77.96	67.12	61.11	55.00	52.20	47.51	46.48	45.23	43.21	42.29	42.31	42.31	41.78	41.95	42.74	41.17	40.79	38.06	35.69	31.35	29.24	27.27	24.34	22.39	20.58	18.71	17.05	15.53	13.96	12.57	11.88	10.88	12.06	13.03	9.798	6.960	5.661	5.311	4.660	3.974	4.120	4.001	3.525	2.934	2.694	3.248	7.275	20.16	43.35	214.1	601.6	233.0	13.38	1.008	1.025	0.841	0.916	0.781	0.733	0.736	0.723	0.619	0.642
545.0	74.91	86.84	95.62	100.3	112.9	180.9	167.7	117.1	138.3	630.3	2712	593.8	89.10	77.96	67.98	59.49	55.00	48.65	47.12	42.13	40.13	39.75	38.61	37.87	37.20	37.30	36.78	37.29	37.06	36.38	35.27	33.09	30.85	27.80	26.30	23.81	22.18	19.62	18.13	16.57	15.45	14.01	12.65	11.46	10.66	9.386	9.527	11.24	10.55	7.363	5.378	4.790	4.305	3.833	3.561	3.685	3.614	2.975	2.593	2.563	3.289	5.939	11.23	50.69	276.3	593.7	185.8	6.016	1.022	0.989	0.916	0.723	0.743	0.697	0.734	0.663	0.627
550.0	63.53	75.15	81.65	82.91	90.06	123.8	174.9	112.4	103.4	220.5	1564	1868	139.7	66.36	57.44	49.74	45.72	41.02	38.27	35.97	33.82	33.23	32.28	30.91	30.91	30.75	31.22	30.82	30.81	30.46	29.82	27.70	25.75	23.20	22.24	19.64	17.83	16.36	15.66	14.18	12.93	11.85	10.70	9.717	9.394	8.463	8.076	8.174	9.271	7.870	5.630	4.405	3.824	3.576	3.190	3.323	3.206	3.057	2.486	2.321	2.341	2.806	3.934	12.77	65.39	242.8	419.3	217.2	14.47	1.233	0.925	0.822	0.761	0.720	0.708	0.593	0.610
555.0	60.52	70.46	73.52	71.69	72.94	81.16	137.2	128.6	84.70	108.4	471.6	2269	802.6	59.52	47.52	40.26	37.49	33.74	31.66	28.38	27.91	26.83	26.03	25.49	24.63	24.99	24.89	23.75	24.36	24.41	23.22	22.11	20.16	19.08	17.61	16.13	14.79	13.68	12.53	11.50	10.73	9.976	8.777	8.368	7.844	7.161	6.690	6.183	6.593	7.081	6.073	4.342	3.543	3.290	2.911	3.023	2.865	2.981	2.813	2.145	1.935	2.025	2.241	4.170	15.90	55.46	124.1	368.9	241.1	19.25	1.178	0.938	0.740	0.702	0.709	0.634	0.657
560.0	60.51	64.65	69.39	64.11	62.91	63.45	101.3	147.8	76.05	77.28	159.4	1354	1817	97.58	41.10	34.76	31.58	28.82	26.59	25.01	23.67	22.66	22.33	21.55	20.76	20.92	20.65	20.10	21.21	19.82	19.59	18.68	16.80	16.12	14.81	13.48	12.16	11.62	10.78	10.00	9.068	8.262	7.552	7.329	6.885	6.056	5.859	5.058	4.896	5.808	5.943	4.529	3.487	2.850	2.734	2.600	2.482	2.541	2.503	2.356	1.983	2.037	1.854	2.443	4.795	13.68	29.22	134.9	387.3	200.9	11.04	1.084	0.849	0.799	0.692	0.587	0.664
565.0	64.78	61.09	65.22	55.53	53.60	55.90	73.20	142.6	85.98	64.16	83.11	513.9	2303	367.8	35.65	30.94	26.97	24.59	22.05	21.43	20.26	19.22	18.83	18.26	17.83	17.52	16.91	17.76	17.73	16.94	16.80	15.41	14.77	13.70	12.53	11.30	10.68	9.665	9.361	8.468	8.033	7.127	6.907	6.019	5.899	5.293	4.830	4.694	4.234	4.539	5.232	4.815	3.201	2.743	2.357	2.445	2.328	2.220	2.363	2.629	2.080	2.145	1.828	1.963	2.694	4.363	8.086	32.50	169.0	373.6	132.5	4.326	1.017	0.840	0.685	0.639	0.666
570.0	62.35	65.25	63.90	52.55	46.35	47.08	52.66	102.6	106.1	60.10	60.70	164.2	1326	1377	73.49	26.67	22.24	20.09	18.65	17.62	16.98	15.69	15.47	15.40	14.30	14.59	14.39	14.05	13.95	13.92	13.67	12.87	12.18	11.01	10.29	9.768	9.005	8.318	7.735	7.144	6.637	5.828	5.611	5.213	4.851	4.477	4.215	4.011	3.546	3.423	3.750	4.284	3.493	2.614	2.238	2.102	2.115	2.068	2.060	2.273	2.375	2.071	1.985	1.990	2.104	2.655	3.380	8.881	40.65	145.3	252.5	135.0	13.32	1.144	0.782	0.679	0.648
575.0	63.40	64.81	57.35	48.14	42.28	38.56	41.80	60.84	115.0	70.98	54.42	75.57	380.8	1736	525.6	22.42	18.17	15.43	15.73	13.99	13.58	12.96	12.56	12.37	11.54	11.69	11.19	11.20	11.20	11.74	11.09	10.20	9.444	9.131	8.648	8.117	7.283	6.581	6.403	5.689	5.148	4.917	4.642	4.487	3.851	3.658	3.648	3.251	2.858	2.769	2.652	3.076	3.289	2.953	2.205	1.941	1.903	1.791	2.047	2.105	2.135	2.496	2.010	2.050	2.197	2.490	2.557	3.926	10.99	34.18	73.44	216.1	184.3	16.39	1.129	0.870	0.684
580.0	68.56	65.02	63.65	45.52	41.22	36.86	37.05	45.69	101.5	90.53	50.99	53.73	120.6	1039	1057	42.26	16.42	14.44	13.04	11.97	11.36	11.29	10.77	10.38	9.577	9.667	9.235	9.584	9.720	9.449	9.397	8.978	8.237	7.535	6.888	6.588	6.114	5.938	5.196	5.300	4.525	4.306	4.192	3.765	3.344	3.375	3.096	2.865	2.523	2.376	2.256	2.355	2.867	3.065	2.298	1.937	1.647	1.754	1.801	1.974	2.063	2.470	2.377	2.112	2.412	2.346	2.541	3.017	4.550	9.836	18.62	78.87	240.1	133.1	7.604	1.082	0.735
585.0	60.29	64.63	54.87	43.50	35.74	33.53	32.87	39.49	75.60	105.3	52.53	46.82	56.76	381.0	1592	110.3	15.36	12.69	11.77	10.73	10.25	9.735	9.178	8.678	8.094	8.239	7.865	7.958	8.340	8.040	8.401	8.173	6.880	6.628	6.181	5.757	5.104	5.275	4.875	4.506	4.214	3.753	3.398	3.393	3.196	3.051	2.775	2.504	2.339	2.103	1.931	2.021	2.153	2.821	2.357	2.190	1.667	1.686	1.781	1.970	2.146	2.065	2.645	2.452	2.432	2.508	2.713	2.729	3.342	4.536	6.488	20.27	101.0	227.9	35.22	3.108	0.837
590.0	67.29	58.02	53.09	41.33	30.56	30.36	33.05	35.47	50.93	99.95	71.02	46.29	43.04	114.8	929.4	857.8	37.06	11.10	9.651	9.125	8.969	7.884	7.855	7.062	6.905	7.015	7.133	6.692	6.921	6.962	6.931	6.339	5.811	5.405	5.168	4.711	4.496	4.206	3.805	3.688	3.497	3.231	2.929	2.792	2.745	2.548	2.260	2.172	1.982	1.831	1.695	1.575	1.675	2.122	2.514	2.148	1.724	1.791	1.761	1.860	2.025	1.868	2.362	2.569	2.667	2.555	2.911	2.864	3.272	3.566	4.009	6.786	25.23	87.85	146.1	88.73	11.34
595.0	64.16	62.40	52.74	38.49	31.04	29.54	32.08	34.28	39.73	73.85	93.09	49.21	42.95	48.06	261.8	1141	273.6	10.71	8.371	7.615	6.726	6.395	6.319	6.268	5.970	5.953	6.051	5.839	5.522	5.332	5.441	4.894	4.771	4.781	4.264	3.954	3.823	3.698	3.138	3.160	2.778	2.690	2.375	2.298	2.269	2.098	1.889	1.832	1.746	1.563	1.479	1.475	1.458	1.594	2.002	2.216	1.947	1.653	1.764	1.739	1.979	2.064	2.307	2.479	2.856	2.783	2.824	2.946	3.419	3.554	3.416	3.938	7.593	21.38	42.43	128.0	114.6
600.0	56.31	61.76	54.28	37.11	30.97	28.00	30.60	32.39	38.33	53.93	102.5	58.91	45.22	34.39	79.10	718.1	706.1	18.66	7.628	6.479	5.614	5.358	5.600	5.755	5.245	4.826	4.818	4.548	4.305	4.628	4.428	4.322	4.222	3.976	3.516	3.537	3.361	3.265	2.730	2.715	2.517	2.280	2.276	2.078	1.868	1.969	1.617	1.565	1.563	1.415	1.327	1.289	1.272	1.274	1.526	1.961	2.192	1.797	1.648	1.736	1.979	2.014	2.231	2.526	2.788	3.076	2.812	3.046	3.334	3.559	3.643	3.342	3.930	6.472	10.87	45.66	142.3
605.0	50.52	58.89	50.14	42.20	27.13	30.81	31.27	34.45	40.10	51.60	101.2	80.60	47.38	37.39	39.39	273.2	1016	72.93	7.198	5.976	4.953	4.823	4.632	4.672	4.246	4.307	4.486	4.092	4.137	4.345	3.848	4.059	3.620	3.509	3.196	3.059	2.788	2.690	2.344	2.289	2.262	1.842	2.115	1.689	1.795	1.639	1.485	1.462	1.456	1.276	1.200	1.206	1.172	1.191	1.281	1.659	2.169	1.748	1.585	1.692	1.921	2.089	2.212	2.295	2.711	2.997	3.162	3.301	3.354	3.662	3.748	3.273	3.078	3.175	3.871	11.46	59.15
610.0	55.91	60.54	54.07	42.21	32.87	32.19	37.06	42.76	48.19	61.81	91.11	112.1	65.54	48.66	39.66	88.14	652.3	510.4	17.06	5.365	4.613	4.101	3.941	4.084	3.696	3.632	3.499	3.442	3.723	3.483	3.473	3.213	3.087	2.935	2.677	2.648	2.291	2.374	2.058	1.852	1.792	1.677	1.835	1.544	1.531	1.536	1.438	1.316	1.255	1.150	1.010	0.967	1.072	1.136	1.156	1.332	1.864	1.784	1.721	1.718	1.888	2.025	2.170	2.282	2.425	2.850	3.136	3.610	3.654	3.646	3.653	3.213	2.689	2.429	2.399	3.734	14.63
615.0	58.27	61.21	59.71	44.19	34.03	32.17	38.29	45.92	53.25	65.38	83.68	115.9	83.03	54.27	41.84	42.96	200.0	776.7	77.35	4.900	3.800	3.596	3.159	3.488	2.982	3.223	2.858	3.099	3.300	2.972	2.807	2.768	2.563	2.384	2.308	2.133	2.061	2.022	1.720	1.726	1.553	1.472	1.588	1.240	1.259	1.256	1.239	1.095	1.049	0.961	0.917	0.851	0.895	1.056	0.983	1.203	1.206	1.591	1.672	1.699	1.662	1.939	2.090	2.159	2.524	2.533	2.810	3.223	3.546	3.407	3.310	3.017	2.715	2.303	2.014	2.014	4.221
620.0	60.00	60.89	58.14	42.20	33.56	30.13	40.17	42.63	51.99	63.07	70.74	100.3	98.04	55.89	41.06	32.98	67.45	546.6	425.7	8.019	3.734	2.980	2.872	3.073	2.779	2.564	2.813	2.559	2.522	2.458	2.414	2.427	2.108	2.106	2.066	1.889	1.957	1.802	1.603	1.532	1.300	1.257	1.246	1.002	1.172	1.113	1.073	1.049	1.050	0.854	0.840	0.777	0.784	0.840	0.917	1.112	1.038	1.454	1.478	1.718	1.790	1.822	1.895	1.919	2.093	2.296	2.527	2.820	3.276	3.345	3.273	2.787	2.449	1.949	1.755	1.452	1.958
625.0	57.97	64.42	58.99	41.99	31.84	31.85	39.27	44.20	47.39	62.93	70.66	85.42	104.5	59.04	42.47	29.24	33.87	226.0	680.4	39.60	3.586	2.652	2.657	2.567	2.293	2.329	2.382	2.250	2.299	2.083	2.086	1.900	2.228	1.934	1.822	1.697	1.784	1.591	1.324	1.387	1.262	1.064	1.067	1.079	1.004	1.059	0.908	0.915	0.884	0.758	0.802	0.741	0.773	0.794	0.789	0.976	1.041	1.147	1.196	1.558	1.597	1.658	1.848	1.750	1.914	2.016	2.320	2.252	2.691	2.818	2.848	2.396	2.096	1.728	1.659	1.247	1.388
630.0	54.82	63.61	56.07	42.48	33.34	31.23	38.55	41.36	50.57	57.83	67.68	73.98	93.78	73.01	43.17	29.92	26.81	67.90	488.6	323.7	7.321	2.601	2.236	2.451	1.918	1.995	1.851	1.893	1.937	2.007	1.835	1.659	1.674	1.609	1.509	1.387	1.327	1.270	1.306	1.119	1.058	1.021	0.942	0.932	0.825	0.931	0.785	0.803	0.752	0.739	0.609	0.708	0.665	0.736	0.695	0.747	0.866	0.914	1.029	1.229	1.377	1.418	1.523	1.373	1.609	1.738	1.891	1.837	2.185	2.215	2.594	2.029	1.869	1.490	1.243	1.144	1.054
635.0	55.03	60.15	58.02	42.20	31.49	32.46	37.86	39.71	46.21	54.89	66.34	68.26	75.61	84.41	45.88	29.48	24.79	26.62	149.3	565.8	55.28	2.673	2.214	2.062	1.831	1.688	1.629	1.657	1.606	1.588	1.676	1.516	1.313	1.236	1.176	1.125	1.050	1.162	0.983	0.991	0.795	0.843	0.722	0.785	0.796	0.759	0.753	0.641	0.665	0.612	0.531	0.609	0.654	0.597	0.636	0.672	0.725	0.698	0.856	1.000	1.154	1.217	1.181	1.193	1.358	1.328	1.562	1.533	1.650	1.695	1.793	1.759	1.478	1.167	1.060	1.035	0.907
640.0	54.81	65.12	61.97	43.79	31.96	32.26	38.18	40.13	46.46	56.42	64.13	68.82	68.83	81.00	54.92	32.22	25.07	18.39	42.60	442.6	261.5	3.750	2.124	1.968	1.639	1.596	1.578	1.534	1.430	1.407	1.307	1.291	1.106	1.089	1.147	1.001	0.944	0.982	0.834	0.797	0.854	0.768	0.794	0.746	0.691	0.693	0.611	0.567	0.560	0.502	0.465	0.564	0.497	0.562	0.524	0.550	0.562	0.616	0.819	0.881	0.883	1.078	1.070	1.094	1.126	1.147	1.280	1.383	1.472	1.506	1.548	1.586	1.274	1.092	0.973	0.916	0.765
645.0	58.16	59.71	60.85	47.72	31.10	30.54	36.27	39.36	44.03	53.49	63.69	67.06	66.61	72.65	60.79	32.48	25.03	17.10	15.52	199.3	471.5	20.97	1.998	1.631	1.519	1.685	1.366	1.318	1.335	1.105	1.262	1.244	1.068	1.139	1.037	0.951	0.891	0.904	0.859	0.673	0.745	0.703	0.733	0.642	0.673	0.661	0.668	0.547	0.581	0.497	0.506	0.500	0.492	0.527	0.500	0.537	0.511	0.630	0.698	0.724	0.877	0.970	1.046	0.964	0.974	1.108	1.009	1.206	1.224	1.297	1.196	1.334	1.202	1.046	0.966	0.781	0.587
650.0	55.44	62.19	61.26	45.06	33.75	30.63	35.29	36.29	41.15	50.25	60.19	63.33	64.47	63.45	65.33	32.97	24.33	16.99	9.788	60.13	480.0	66.27	2.348	1.519	1.496	1.704	1.304	1.233	1.197	1.176	1.170	1.041	0.986	1.062	0.975	0.865	0.802	0.842	0.795	0.719	0.726	0.708	0.648	0.649	0.651	0.614	0.620	0.653	0.500	0.455	0.522	0.491	0.409	0.573	0.480	0.449	0.480	0.679	0.662	0.719	0.656	0.844	0.901	0.927	0.830	0.865	0.950	1.127	1.053	1.213	1.118	1.047	1.048	1.012	0.788	0.846	0.574
