445.0	636.1	703.4	849.2	1015	1156	1226	1266	1297	1305	1293	1275	1201	1147	1070	978.2	920.8	878.3	876.6	868.8	859.1	849.6	843.9	837.2	834.5	804.4	777.9	739.6	718.4	679.0	617.5	565.8	487.7	417.1	360.1	275.0	206.4	162.6	128.9	99.74	81.94	80.62	108.9	214.2	1272	6149	8192	1156	14.18	5.889	4.786	4.359	4.352	4.944	4.979	5.133	4.970	5.241	5.435	5.285	5.705	5.557	5.452	5.480	5.196	5.374	5.189	4.793	4.911	4.837	4.854	4.945	4.515	4.794	4.812	4.663	5.042	5.081
450.0	545.7	987.4	849.5	963.2	1075	1144	1195	1234	1246	1226	1215	1145	1078	995.6	912.3	854.5	821.4	813.4	804.7	792.7	786.8	785.9	781.2	771.5	749.4	729.6	696.2	678.8	645.3	596.0	549.1	476.9	397.7	349.0	303.3	233.1	179.3	142.8	115.6	92.96	77.34	70.97	85.07	313.4	1571	4903	6770	2560	17.44	5.779	4.644	4.741	5.035	4.823	4.804	4.689	5.290	5.247	5.222	5.175	5.282	5.242	5.281	5.022	4.976	4.751	4.497	4.566	4.638	4.336	4.603	4.462	4.426	4.588	4.512	4.788	4.869
455.0	370.8	1194	1035	906.1	995.4	1066	1116	1162	1180	1166	1140	1072	1003	920.6	842.9	792.3	755.8	746.4	738.3	726.3	717.8	717.3	711.5	709.9	694.0	672.6	647.4	630.7	603.3	564.9	524.6	460.5	386.0	331.5	296.8	258.9	198.7	156.5	129.0	105.4	87.71	72.57	63.89	104.2	377.3	1126	2792	7173	1582	19.71	5.767	5.146	5.036	4.723	4.721	4.577	4.959	5.074	4.864	5.247	4.956	4.877	4.950	4.643	4.742	4.436	4.471	4.257	4.414	4.300	4.487	4.102	4.091	4.244	4.216	4.313	4.380
460.0	314.2	1012	1703	927.7	939.8	1001	1065	1106	1117	1110	1085	1017	939.0	862.7	792.5	734.0	708.8	695.0	682.4	675.0	667.1	664.3	659.9	659.9	645.4	623.8	607.0	591.6	571.4	539.6	503.9	443.2	375.0	322.6	282.8	261.5	218.5	166.7	136.6	113.9	96.04	78.28	63.98	61.74	114.0	275.1	673.5	3803	6796	1206	15.09	5.851	5.556	4.875	4.778	4.273	4.741	5.107	4.539	5.078	4.860	4.844	4.809	4.417	4.449	4.479	4.247	4.339	4.347	3.947	4.205	3.767	3.972	4.052	4.341	4.543	4.225
465.0	277.3	649.7	2004	1246	860.9	945.0	1002	1043	1069	1058	1025	961.4	878.0	812.8	744.5	690.8	664.2	643.8	629.5	621.1	619.9	614.8	615.6	609.3	603.8	584.0	569.6	558.3	540.1	511.8	477.6	422.1	359.8	314.6	272.7	246.3	227.8	179.2	144.0	119.6	100.4	84.30	68.03	55.90	58.22	87.04	170.9	973.1	4542	5827	950.9	13.08	6.190	5.006	4.971	4.397	4.794	4.696	4.285	4.498	4.455	4.576	4.479	4.208	4.165	4.134	4.082	4.109	4.085	3.696	4.034	3.802	3.729	3.581	3.937	4.136	4.011
470.0	263.0	450.5	1430	2158	953.2	857.8	920.8	948.1	980.2	966.6	951.2	888.9	807.4	744.0	676.8	623.7	596.4	577.0	569.2	555.3	551.2	551.5	551.1	546.4	538.7	525.2	513.8	506.4	492.8	468.5	440.9	391.7	340.6	297.5	258.8	226.8	211.2	188.3	153.5	123.9	104.1	88.18	72.80	58.49	48.88	47.89	60.26	234.5	1152	3553	4590	1843	84.56	5.994	5.227	4.690	4.744	4.362	4.418	4.393	4.309	4.298	4.146	4.164	3.914	4.002	3.853	3.686	3.673	3.588	3.651	3.493	3.514	3.337	3.501	3.638	3.701
475.0	254.0	388.9	746.5	2325	1693	783.7	820.8	856.5	885.7	886.0	860.7	801.6	725.3	679.1	610.5	559.5	530.1	510.9	500.7	494.1	489.8	487.7	486.6	482.6	478.2	466.9	455.9	450.3	442.0	424.6	400.1	360.6	316.0	279.8	241.5	213.5	191.4	179.8	162.2	128.7	106.2	90.50	75.98	61.78	51.12	41.92	38.06	71.19	272.0	812.4	1830	4624	1610	24.17	5.755	4.833	4.599	4.203	4.317	4.079	4.022	3.988	3.901	4.070	3.786	3.649	3.569	3.393	3.254	3.287	3.262	3.192	3.034	3.474	3.246	3.474	3.184
480.0	241.8	351.7	536.3	1634	2592	847.4	767.5	804.3	815.4	820.7	801.5	748.1	692.9	627.9	565.6	524.4	487.9	473.5	460.6	452.5	453.2	442.5	440.5	441.4	437.2	429.0	421.0	416.5	406.1	392.5	374.2	336.6	298.8	264.3	232.8	205.7	181.9	165.4	159.2	137.3	108.5	91.32	77.97	62.84	52.19	42.28	33.76	36.72	76.97	194.3	439.2	2303	4639	1372	19.49	4.942	5.124	4.274	3.999	4.149	3.724	3.542	3.662	3.701	3.532	3.449	3.145	3.142	3.077	3.213	3.151	2.866	2.799	3.163	2.794	3.218	3.175
485.0	221.0	330.3	481.4	928.9	2862	1371	730.2	765.5	769.9	773.3	753.9	699.5	631.4	582.3	529.4	482.3	457.8	436.4	426.1	418.0	418.4	408.5	407.3	409.7	406.1	396.3	387.5	386.9	376.8	365.7	351.0	317.8	283.9	251.0	222.6	200.1	176.7	158.4	148.9	141.4	115.2	91.94	78.68	65.43	53.48	43.75	34.67	30.34	35.18	57.91	110.4	584.5	2727	4577	1090	13.83	5.310	4.635	4.064	3.999	3.819	3.597	3.797	3.583	3.478	3.064	3.074	3.035	3.076	3.045	2.994	3.023	2.714	2.977	2.810	3.058	3.064
490.0	193.6	317.2	424.7	596.8	1808	2591	869.2	689.5	714.5	710.6	693.4	644.8	588.4	529.2	484.2	441.7	416.7	398.0	386.2	378.3	373.6	371.8	370.0	366.2	364.2	356.3	349.3	348.6	344.4	337.1	322.1	293.2	265.3	236.3	212.2	190.5	170.1	152.2	138.7	132.9	120.9	97.39	79.48	66.20	56.31	46.01	37.92	30.98	27.66	28.85	38.08	142.2	670.1	2271	3795	1836	19.02	5.235	4.332	4.060	3.765	3.547	3.462	3.161	3.321	3.040	3.065	3.010	2.834	2.887	2.849	2.867	2.596	2.652	2.629	2.570	2.638
495.0	163.4	298.2	411.1	477.0	826.8	2693	1860	626.0	651.5	655.9	630.3	587.3	534.7	484.0	440.7	397.6	374.6	356.7	343.7	337.8	334.3	330.8	328.2	325.7	320.7	317.7	313.2	313.1	308.8	304.9	291.6	265.4	241.6	219.1	198.4	178.2	161.0	143.6	131.8	120.4	117.0	105.0	83.75	68.33	58.11	48.73	40.13	33.24	28.29	24.31	23.48	43.85	160.2	518.1	1404	4085	1698	25.35	5.106	4.259	3.890	3.363	2.953	2.928	2.915	2.883	3.098	2.743	2.623	2.695	2.534	2.486	2.585	2.489	2.455	2.487	2.680
500.0	153.6	269.0	390.4	435.1	537.7	1791	2970	718.7	605.6	606.1	585.3	545.2	503.4	446.3	403.8	365.6	342.4	327.0	317.2	311.2	300.9	300.4	299.3	293.0	293.3	292.1	286.8	284.7	283.3	279.4	271.8	247.1	225.3	203.6	184.8	168.4	154.2	138.2	125.0	114.4	106.3	103.1	88.24	69.78	58.57	49.88	41.96	35.00	28.97	24.45	20.38	23.00	46.85	125.5	332.9	1853	4327	1338	18.58	4.574	3.829	3.400	3.285	2.896	2.630	2.662	2.741	2.357	2.495	2.555	2.301	2.456	2.352	2.404	2.325	2.307	2.417
505.0	136.4	237.1	373.9	387.2	450.7	925.2	3288	1306	555.2	554.1	542.3	498.0	462.1	417.3	375.9	337.3	314.8	300.2	290.9	281.4	273.2	274.5	272.8	269.4	269.5	266.1	260.9	262.0	261.6	259.5	249.4	230.1	208.6	190.0	174.3	157.2	143.5	130.9	119.5	107.5	98.64	94.95	89.52	70.91	59.49	49.08	42.29	35.64	30.25	25.66	20.97	19.33	22.40	38.17	83.80	454.1	2474	3995	235.9	12.07	3.956	3.487	3.347	2.770	2.382	2.520	2.356	2.320	2.404	2.253	2.307	2.301	2.127	2.097	2.273	2.110	2.076
510.0	129.8	196.0	308.7	366.9	389.2	522.6	1953	2852	692.7	500.1	488.2	450.4	414.6	371.5	329.6	297.3	282.1	267.4	256.3	246.7	242.8	240.3	238.4	235.9	235.0	232.8	230.8	229.2	230.5	229.3	220.8	204.2	186.5	170.3	156.6	142.5	129.9	119.9	110.6	99.52	90.39	83.90	81.57	74.55	60.01	49.49	41.53	35.78	30.54	26.05	21.82	18.96	17.75	19.23	27.93	109.5	607.1	2052	2878	988.6	17.10	3.766	3.303	2.712	2.586	2.518	2.294	2.154	2.221	2.065	2.064	1.926	2.021	1.958	1.865	2.129	2.175
515.0	118.5	175.9	244.4	348.8	348.0	385.5	769.9	3024	1847	450.4	433.0	397.1	367.3	324.6	289.6	261.2	242.2	228.9	222.1	211.4	209.4	206.4	204.7	203.1	201.5	200.4	197.7	198.9	199.5	197.9	193.5	179.7	164.3	150.3	138.3	128.8	116.3	107.9	100.5	90.13	82.32	75.49	71.83	69.57	63.08	49.19	39.99	35.32	29.80	25.89	22.19	19.43	16.93	15.24	15.44	32.77	142.2	466.1	1083	2982	1487	22.70	3.550	2.839	2.613	2.308	2.098	2.172	2.047	1.983	2.079	1.669	1.727	1.843	1.592	1.869	2.003
520.0	106.7	162.4	215.1	302.3	334.6	333.8	442.3	1858	3295	537.9	389.0	361.2	331.6	292.6	261.3	236.5	218.5	205.9	198.4	191.0	186.3	184.0	183.6	182.0	180.2	178.8	177.8	177.5	179.0	179.1	172.9	162.8	149.5	138.0	124.5	116.6	107.3	98.90	91.17	83.61	76.01	69.84	63.44	61.14	60.26	50.56	39.78	34.11	29.65	25.38	21.35	18.83	16.51	14.44	12.85	15.60	38.78	110.2	256.9	1453	3114	992.7	15.18	3.132	2.710	2.328	2.215	1.812	1.845	1.785	1.792	1.790	1.736	1.677	1.702	1.660	1.852
525.0	93.98	148.0	190.0	259.3	317.7	297.9	350.5	842.6	3788	1235	355.1	328.4	302.5	265.9	240.1	211.7	194.8	189.8	178.9	172.9	167.9	163.6	164.3	163.7	161.4	159.8	159.2	162.9	160.1	160.8	155.0	147.2	134.9	125.9	114.0	107.4	98.12	90.70	83.43	76.47	70.15	64.64	58.96	54.56	56.03	51.10	40.85	33.08	28.97	24.38	21.25	18.23	16.14	14.68	12.03	11.99	15.64	30.62	62.72	362.1	1831	2716	222.7	7.368	2.542	2.174	2.078	2.012	1.946	1.657	1.730	1.674	1.446	1.664	1.617	1.599	1.855
530.0	83.75	124.2	172.8	214.1	290.5	286.9	291.2	416.7	2159	2994	537.4	288.6	267.0	235.1	210.1	188.7	172.1	162.8	154.8	151.1	145.2	143.8	142.4	140.5	140.7	138.2	138.2	138.7	140.0	140.5	136.3	127.2	118.4	109.2	100.1	94.16	87.28	80.73	75.04	69.34	63.33	58.22	53.36	49.16	47.26	46.21	41.66	33.13	27.21	23.42	20.35	17.95	15.60	14.14	12.34	10.62	10.25	12.84	19.14	85.58	452.3	1467	1865	827.1	14.44	2.513	2.089	1.874	1.775	1.600	1.554	1.519	1.343	1.317	1.487	1.479	1.552
535.0	74.54	120.0	157.5	176.5	235.8	284.9	250.6	290.0	748.5	3493	1728	259.5	231.7	205.2	184.1	163.9	148.7	141.2	135.0	128.8	125.3	124.7	122.2	119.5	120.3	118.9	118.3	118.4	119.1	120.1	118.6	110.6	102.1	94.33	87.59	81.73	76.39	69.80	65.09	60.20	56.72	51.60	48.24	44.22	41.38	38.97	39.18	33.72	26.30	22.04	18.58	17.07	14.90	13.39	12.21	10.57	8.674	8.754	8.938	23.37	104.7	332.6	758.8	2156	1005	17.92	2.336	2.077	1.589	1.608	1.466	1.487	1.229	1.278	1.318	1.386	1.309
540.0	77.32	116.2	139.4	158.8	200.7	274.1	246.7	255.9	373.5	2063	3740	366.0	210.7	182.2	166.4	146.5	133.5	125.5	120.9	115.5	110.6	110.8	109.3	108.4	106.8	105.6	105.1	105.3	106.0	106.7	105.1	98.55	92.30	85.40	78.13	72.42	68.06	63.63	58.85	54.20	51.67	46.67	43.41	39.95	38.15	34.18	33.97	33.11	26.87	21.31	17.95	16.16	14.39	12.48	11.31	10.44	8.284	7.679	7.045	9.357	27.21	77.93	181.1	1091	2110	235.6	9.722	2.048	1.763	1.506	1.503	1.509	1.215	1.240	1.270	1.281	1.267
545.0	77.44	100.1	127.5	145.6	167.0	240.4	252.2	229.5	272.8	841.2	4373	1124	187.9	167.7	151.9	134.1	120.2	114.5	109.0	104.2	99.70	99.74	97.65	96.87	96.29	93.90	94.46	94.77	95.47	96.72	95.26	88.36	83.21	76.34	70.26	64.92	61.48	57.97	53.45	49.61	46.13	43.41	40.46	37.24	34.72	31.45	29.85	29.95	27.02	20.82	17.33	15.44	13.80	11.78	10.34	10.23	8.510	7.223	6.482	6.202	9.913	20.41	43.53	275.7	1361	1754	192.0	3.886	1.949	1.499	1.394	1.357	1.161	1.208	0.998	1.108	1.241
550.0	78.89	96.12	109.8	127.7	145.4	187.0	248.8	220.8	234.4	368.1	2312	3439	419.7	147.5	129.2	113.6	105.0	97.62	94.29	90.77	86.95	85.18	84.23	82.96	83.04	81.67	82.28	81.46	82.36	83.63	81.76	75.88	70.48	65.98	61.92	56.88	53.40	50.33	47.16	44.10	41.25	38.75	35.61	33.31	30.74	27.97	25.70	24.79	25.03	21.37	16.99	14.15	12.51	11.17	9.955	9.201	7.980	6.721	6.036	5.418	5.762	7.833	12.74	64.41	343.7	1057	1407	503.5	12.21	1.479	1.397	1.195	1.116	1.153	1.070	0.989	1.156
555.0	68.62	89.68	102.7	116.4	130.9	144.5	217.2	231.8	213.0	238.1	705.6	3690	1453	137.1	110.7	97.82	90.03	84.79	79.95	76.74	74.80	70.65	70.63	69.63	70.86	67.65	68.39	69.81	68.57	69.97	68.31	64.52	60.09	55.25	52.01	48.33	44.72	43.89	40.24	37.26	34.64	33.30	30.29	29.10	27.76	23.56	22.74	21.35	20.45	19.74	17.17	13.38	11.32	9.984	9.090	8.347	7.207	6.373	5.653	5.201	4.657	4.594	5.516	16.84	79.09	240.4	605.9	1532	251.9	13.41	1.568	1.310	1.060	1.081	1.082	1.048	1.069
560.0	68.99	85.16	102.8	108.0	115.9	129.3	180.4	238.8	198.1	198.7	296.2	2006	3716	175.6	99.37	87.51	78.21	73.91	68.66	67.13	65.47	62.28	62.26	61.50	62.38	59.26	60.50	59.16	60.85	61.15	59.22	57.16	52.46	48.86	44.91	42.42	40.14	37.47	35.08	33.79	31.04	29.54	27.74	25.28	24.57	21.43	20.15	17.96	16.70	17.40	16.67	13.41	10.69	9.502	8.527	7.619	6.605	5.983	5.557	5.287	4.196	3.802	3.650	6.136	19.83	55.67	146.7	836.9	1383	209.2	5.128	1.350	1.143	1.017	1.100	1.128	1.028
565.0	61.58	89.03	94.01	92.10	100.6	113.1	144.8	226.4	196.7	176.9	188.9	724.9	4123	972.9	89.44	77.37	68.64	63.61	59.99	57.93	57.22	56.08	54.87	54.17	53.55	52.28	51.72	52.04	53.02	52.07	51.64	48.78	45.78	43.43	39.19	37.27	34.82	33.06	30.35	29.65	27.51	26.12	23.91	22.28	21.75	19.82	18.26	15.83	15.19	14.71	14.51	13.38	10.61	8.687	7.856	7.050	6.240	5.298	4.921	4.885	4.210	3.487	3.346	3.488	6.498	14.55	34.77	217.3	968.1	1141	32.29	1.951	1.288	1.029	1.149	0.934	0.829
570.0	72.16	85.20	87.10	87.65	87.36	100.0	118.9	176.3	207.0	160.1	157.7	271.7	1937	3179	307.2	64.34	57.38	52.50	49.30	47.90	46.06	45.01	44.06	44.26	43.17	41.80	42.35	41.98	42.91	43.38	42.31	39.87	36.98	34.78	32.10	30.63	28.52	27.16	25.18	24.34	22.36	21.01	19.88	18.69	17.51	16.52	14.99	13.34	12.66	11.51	11.37	11.57	10.18	7.972	6.717	5.888	5.469	4.887	4.206	4.086	3.797	3.439	2.986	2.770	3.371	5.045	9.341	50.32	249.6	731.7	851.7	138.3	7.148	1.051	0.997	0.880	0.851
575.0	71.34	83.51	88.18	81.53	73.06	82.66	102.0	129.4	198.7	162.5	147.4	162.5	544.4	3028	1784	56.98	46.07	41.65	39.19	37.06	36.94	35.87	34.48	34.87	32.97	32.68	33.46	33.20	33.00	34.23	32.70	30.61	29.43	27.50	25.93	23.65	22.54	21.69	19.49	18.80	17.39	16.23	15.71	15.70	14.44	13.02	11.89	11.16	9.819	8.962	8.414	8.654	8.608	7.454	5.929	4.878	4.800	4.060	3.490	3.632	3.231	3.236	2.646	2.440	2.523	2.707	3.496	12.75	57.03	166.7	395.2	873.1	198.5	3.422	1.017	0.901	0.818
580.0	68.89	87.19	85.30	67.58	69.12	71.71	87.04	110.7	171.7	182.0	140.4	138.1	208.3	1447	3342	106.4	38.49	34.74	32.90	30.45	30.20	29.85	28.75	27.93	27.72	27.12	27.66	26.99	26.98	28.54	26.53	26.61	24.09	22.37	21.25	19.57	18.97	18.10	16.62	15.68	14.36	13.70	13.19	12.66	12.00	10.95	10.04	8.905	8.372	7.278	6.740	6.754	7.323	7.260	5.724	4.450	3.886	3.439	3.310	3.168	2.771	2.972	2.650	2.359	2.082	2.048	2.315	4.328	13.93	38.45	96.91	526.9	732.8	31.08	1.456	0.933	0.790
585.0	72.34	82.63	85.12	63.22	60.45	64.82	79.11	95.92	139.4	196.6	147.5	132.0	131.7	475.4	3464	724.8	33.90	29.77	27.79	25.61	25.10	25.29	23.95	23.43	22.73	22.63	21.71	22.89	22.80	23.38	22.32	20.90	20.26	18.80	17.46	16.59	15.28	14.87	14.12	12.97	12.40	11.74	11.30	10.43	9.974	9.201	8.416	7.658	6.892	6.263	6.007	5.383	5.820	5.944	5.262	4.232	3.604	3.373	2.848	2.845	2.560	2.307	2.555	2.330	2.064	1.821	1.892	2.222	4.408	9.661	22.94	142.7	603.6	500.9	24.19	1.152	0.787
590.0	73.12	87.19	81.21	60.94	55.35	57.60	68.62	83.14	112.4	181.0	162.4	134.2	115.4	167.0	1524	2550	74.66	23.83	21.16	20.80	19.40	19.29	18.79	19.16	18.16	17.77	17.74	18.68	17.77	18.24	17.56	16.43	15.97	14.63	13.73	12.85	12.43	11.73	11.38	10.19	9.661	9.615	9.041	8.470	7.989	7.529	6.864	6.283	5.834	5.224	4.752	4.200	4.123	4.575	4.783	4.132	3.283	2.892	2.457	2.429	2.274	2.086	2.123	2.242	1.977	1.745	1.593	1.677	2.149	3.298	6.240	32.90	165.5	422.6	370.8	96.42	3.034
595.0	61.41	75.32	74.93	57.39	50.09	48.92	59.82	70.91	92.25	138.8	184.4	136.9	112.3	96.24	390.5	2391	772.9	22.63	17.37	16.97	15.40	15.82	15.90	15.12	14.30	14.06	14.18	14.27	13.89	13.94	14.01	13.25	12.46	11.68	10.59	10.18	9.360	9.259	8.435	7.914	7.306	6.960	7.005	6.830	6.492	6.083	5.350	4.990	4.537	4.059	3.955	3.578	3.330	3.450	3.613	3.749	3.125	2.322	2.210	2.018	2.007	1.842	1.834	1.712	2.059	1.774	1.527	1.461	1.632	1.817	2.411	8.323	37.70	98.79	243.9	454.9	34.22
600.0	55.29	75.52	81.75	51.43	43.09	45.59	56.53	67.22	87.81	119.4	178.0	143.6	108.7	80.81	121.9	1103	2319	63.46	15.00	14.50	13.71	13.74	13.17	12.67	12.11	11.99	11.39	12.04	11.56	11.97	11.62	11.23	9.887	9.357	9.130	8.708	8.114	7.960	7.180	6.524	6.435	5.950	5.899	5.749	5.119	5.108	4.724	4.317	3.981	3.404	3.198	2.937	2.884	2.701	2.858	3.135	3.144	2.305	1.947	1.776	1.716	1.796	1.602	1.518	1.753	1.937	1.576	1.420	1.361	1.315	1.324	2.621	9.139	23.05	64.19	325.7	282.1
605.0	55.12	72.51	73.06	55.80	38.42	44.29	48.66	64.75	79.07	105.4	162.7	155.2	109.7	77.79	61.81	331.9	2563	492.0	13.33	12.24	11.83	11.65	11.57	10.75	10.94	10.00	10.05	9.964	10.58	10.43	9.652	9.553	8.422	8.137	7.838	7.241	6.832	6.602	6.383	5.574	5.410	5.145	5.116	4.888	4.176	4.381	3.926	3.710	3.467	3.084	2.934	2.660	2.656	2.324	2.283	2.595	2.884	2.307	1.978	1.732	1.531	1.620	1.470	1.542	1.471	1.778	1.465	1.363	1.341	1.274	1.119	1.361	2.774	6.007	15.21	95.73	316.1
610.0	56.28	67.84	66.26	47.70	37.67	39.74	45.26	57.71	73.75	95.94	133.1	165.4	115.1	76.90	47.53	95.55	1182	1825	49.92	10.98	10.40	9.539	9.654	8.992	8.754	8.641	8.247	8.261	8.449	8.332	7.834	7.716	7.086	6.773	6.268	5.915	5.406	5.271	5.068	4.604	4.463	4.240	4.242	3.767	3.607	3.560	3.435	3.112	2.891	2.433	2.367	2.252	2.041	2.079	1.949	2.088	2.343	2.239	1.973	1.613	1.416	1.384	1.416	1.358	1.373	1.454	1.580	1.494	1.373	1.197	1.067	1.104	1.270	2.036	4.035	22.07	91.36
615.0	59.68	66.48	61.20	45.58	40.24	34.37	41.97	50.56	66.52	86.98	111.2	151.6	128.6	73.21	44.17	41.30	291.0	1857	612.0	10.84	8.891	8.142	7.415	7.393	7.049	6.999	6.649	6.712	7.038	6.444	6.237	6.035	6.160	5.433	5.051	4.530	4.335	4.299	3.976	3.808	3.605	3.374	3.366	3.197	2.991	2.992	2.861	2.399	2.437	2.072	2.076	1.767	1.746	1.756	1.583	1.598	1.754	1.786	1.957	1.569	1.219	1.299	1.124	1.204	1.223	1.325	1.392	1.395	1.311	1.109	1.167	1.013	0.929	1.103	1.507	5.464	20.97
620.0	53.28	59.55	54.25	45.46	34.31	33.81	38.16	48.70	61.21	82.26	100.0	129.7	136.2	72.66	43.29	28.16	78.62	927.8	1771	38.97	7.960	7.439	6.945	6.392	6.186	6.249	5.900	5.828	5.856	5.453	5.574	5.285	4.959	4.436	4.428	3.899	3.879	3.584	3.547	3.370	2.986	2.954	3.084	2.831	2.648	2.550	2.463	2.204	2.158	2.022	1.881	1.602	1.680	1.525	1.338	1.490	1.451	1.642	1.776	1.540	1.207	1.093	1.023	1.127	1.164	1.249	1.094	1.192	1.376	1.061	1.129	0.928	0.841	0.930	0.860	1.819	5.194
625.0	57.52	48.31	53.59	43.82	35.01	33.52	38.06	46.03	56.48	75.75	97.77	113.1	137.0	78.87	42.38	27.05	30.73	283.0	2092	349.0	7.962	6.467	6.146	6.136	5.590	5.573	5.223	5.257	5.033	5.371	4.934	4.808	4.166	4.104	3.804	3.681	3.489	3.216	3.336	2.969	2.653	2.643	2.652	2.394	2.316	2.165	1.992	2.066	1.734	1.761	1.517	1.290	1.300	1.267	1.215	1.144	1.383	1.233	1.437	1.627	1.255	1.110	1.060	1.139	1.116	1.119	1.094	1.063	1.308	1.200	1.201	1.081	0.793	0.839	0.753	0.956	1.802
630.0	52.16	49.52	50.86	39.91	30.48	30.26	35.20	42.39	54.19	69.05	88.80	97.43	113.3	91.49	42.60	26.73	20.37	74.89	1028	1421	34.60	6.382	5.091	5.124	4.830	4.549	4.514	4.468	4.326	4.410	4.160	3.939	3.541	3.494	3.121	3.079	2.938	2.869	2.723	2.550	2.295	2.257	2.070	2.075	2.045	1.922	1.666	1.763	1.492	1.484	1.269	1.325	1.122	1.121	1.160	1.020	1.093	1.037	1.166	1.451	1.264	1.120	0.972	1.004	0.945	0.972	1.047	1.035	0.960	1.086	1.011	0.976	0.841	0.793	0.619	0.754	1.029
635.0	41.95	51.14	45.73	38.23	28.87	29.61	31.81	41.36	48.85	63.52	77.85	87.93	93.33	96.34	51.33	26.08	18.55	26.91	251.0	1607	466.5	6.415	4.645	4.661	4.349	3.689	3.696	3.790	3.834	3.572	3.667	3.116	3.083	2.956	2.827	2.567	2.503	2.439	2.169	2.051	2.035	1.878	1.641	1.594	1.473	1.656	1.506	1.407	1.296	1.265	1.160	1.165	1.076	0.924	1.074	1.048	0.896	1.029	1.071	1.059	1.190	1.167	1.040	0.877	1.022	0.968	0.957	0.897	0.898	1.016	1.001	1.022	0.912	0.716	0.577	0.789	0.879
640.0	42.39	46.81	47.79	35.44	29.05	29.54	31.77	38.35	44.93	61.03	72.36	83.76	84.82	88.14	60.00	27.11	17.73	15.87	64.59	866.7	1314	20.38	4.835	4.214	3.950	3.527	3.480	3.377	3.175	3.347	3.394	3.027	2.582	2.606	2.479	2.325	2.273	2.052	2.020	1.828	1.766	1.614	1.526	1.337	1.548	1.464	1.392	1.358	1.132	0.996	0.885	1.093	0.925	0.938	0.860	0.977	0.879	0.908	0.911	0.892	0.922	1.005	1.000	0.863	0.975	0.919	1.009	0.906	0.824	0.908	0.950	0.924	0.871	0.696	0.592	0.718	0.720
645.0	41.20	51.65	50.46	38.74	29.02	27.71	28.48	37.02	45.12	55.96	70.13	80.58	77.09	76.80	66.75	30.02	18.15	13.79	22.39	269.0	1701	67.64	4.528	3.949	3.395	3.275	3.167	3.068	2.866	2.992	3.155	2.624	2.487	2.410	2.305	2.029	1.950	1.980	1.826	1.604	1.527	1.464	1.381	1.219	1.429	1.394	1.159	1.181	1.024	0.894	0.924	0.943	0.889	0.868	0.795	0.964	0.798	0.890	0.872	0.779	0.793	0.963	0.968	0.850	0.813	0.751	1.017	0.766	0.946	0.844	0.816	1.007	1.050	0.892	0.584	0.697	0.688
650.0	44.09	55.76	53.04	37.72	26.03	27.54	30.04	35.65	42.34	54.06	69.05	78.52	73.81	68.36	70.80	33.89	19.26	13.89	13.16	70.13	1241	513.2	6.536	3.790	3.542	3.137	2.916	2.805	2.514	2.632	2.727	2.304	2.199	1.957	1.829	2.117	1.810	1.718	1.710	1.364	1.355	1.281	1.296	1.096	1.169	1.301	1.105	1.041	0.884	0.834	0.833	0.865	0.943	0.762	0.757	0.853	0.821	0.770	0.914	0.689	0.788	0.891	0.782	0.878	0.868	0.855	0.771	0.836	0.893	0.902	0.759	0.839	0.935	0.848	0.762	0.589	0.712
