450.0	2327	2825	2613	2735	2902	3028	3138	3178	3138	3188	3238	3287	3243	3159	3035	2859	2745	2722	2766	2848	2935	3043	3185	3307	3389	3414	3404	3384	3330	3195	2958	2621	2248	1914	1611	1319	1059	825.8	640.9	494.2	375.9	282.7	229.8	347.8	1131	2909	2763	790.8	21.62	12.22	10.09	10.78	10.75	10.75	11.11	11.54	12.91	12.43	13.02	12.98	12.91	12.95	13.16	13.26	13.05	12.94	12.70	12.66	12.38	13.22	13.25	13.43	13.16	14.30	14.07	14.20	15.15
455.0	1930	2612	2666	2510	2694	2856	2955	3003	2977	2992	3056	3059	2995	2915	2766	2620	2507	2478	2507	2585	2652	2762	2889	3008	3082	3120	3126	3131	3091	2993	2797	2505	2165	1860	1595	1346	1096	879.5	697.2	553.8	435.3	334.5	256.9	231.5	363.4	746.4	1684	3784	1152	22.77	12.65	11.53	11.06	10.27	10.65	10.33	11.73	11.96	12.30	12.20	12.29	12.21	12.56	12.39	12.51	12.26	12.00	12.23	12.03	12.19	12.09	12.74	12.49	13.47	12.94	13.62	13.75
460.0	1744	2316	2816	2426	2546	2654	2759	2815	2825	2842	2908	2871	2815	2715	2568	2421	2323	2297	2324	2379	2453	2542	2671	2781	2855	2893	2914	2916	2911	2830	2668	2398	2102	1817	1567	1348	1118	902.0	733.6	591.7	471.4	368.6	287.7	228.8	214.5	263.2	483.6	2343	3649	188.7	20.07	12.94	11.41	10.62	10.98	10.41	11.21	11.61	11.75	11.96	11.78	11.62	11.86	11.82	11.66	11.65	11.22	11.59	11.52	11.43	11.68	11.90	11.72	12.26	12.48	12.66	13.15
465.0	1605	1963	2761	2491	2376	2490	2598	2662	2701	2699	2747	2723	2645	2533	2397	2260	2152	2140	2162	2201	2267	2354	2462	2563	2642	2685	2713	2722	2734	2672	2528	2289	2020	1762	1523	1324	1123	916.0	752.6	615.3	497.7	394.6	315.1	245.2	197.1	172.2	192.5	674.3	2806	2872	170.1	19.13	12.69	11.15	10.54	10.46	10.87	11.03	11.18	10.93	11.16	11.34	11.48	11.21	10.81	10.87	10.62	10.72	11.02	11.02	11.18	10.95	11.45	11.46	11.36	11.30	12.20
470.0	1452	1687	2257	2602	2250	2278	2380	2435	2460	2478	2512	2485	2400	2283	2160	2028	1936	1914	1923	1964	2015	2080	2180	2281	2344	2392	2421	2448	2457	2427	2308	2107	1879	1648	1444	1260	1084	915.1	758.1	628.7	517.3	421.1	340.6	272.4	217.7	174.7	147.2	229.9	780.9	1917	2344	844.0	22.80	12.74	10.77	10.10	10.32	10.29	10.54	10.18	10.42	10.48	10.28	10.60	10.40	10.20	9.968	10.14	10.27	9.891	9.748	10.21	10.17	10.43	10.40	10.23	11.00
475.0	1300	1461	1737	2410	2354	2076	2149	2212	2240	2253	2279	2245	2138	2051	1918	1797	1722	1695	1695	1720	1765	1824	1906	1984	2052	2096	2128	2161	2180	2165	2075	1902	1715	1517	1344	1183	1024	886.1	757.7	630.8	525.9	437.1	360.6	294.5	239.9	192.1	153.7	146.9	246.1	483.8	975.8	2454	1176	26.36	12.52	10.05	9.864	9.766	9.419	9.424	9.363	9.797	9.401	9.561	9.361	9.165	9.215	9.054	8.988	8.927	9.057	9.050	9.204	9.309	9.386	9.073	9.684
480.0	1201	1365	1558	2040	2514	1996	1983	2043	2083	2099	2117	2095	1989	1878	1759	1660	1575	1549	1550	1568	1604	1657	1738	1798	1853	1899	1929	1969	1985	1984	1914	1770	1600	1431	1270	1126	985.9	856.4	744.5	634.6	532.3	444.9	370.0	308.5	253.1	207.0	164.6	135.8	134.8	168.2	271.9	1181	2616	954.8	22.48	11.22	9.919	9.398	9.194	8.895	9.053	9.330	8.903	8.628	8.856	8.588	9.081	8.580	8.519	8.588	8.469	8.290	8.330	8.338	8.828	8.747	9.212
485.0	1071	1276	1434	1682	2472	2074	1872	1914	1972	1976	1995	1955	1868	1759	1628	1535	1466	1430	1441	1451	1475	1523	1593	1656	1703	1748	1780	1816	1837	1844	1781	1657	1510	1359	1215	1083	952.9	833.2	729.6	632.9	535.8	451.9	378.3	317.4	265.2	217.1	176.7	142.1	117.4	105.4	112.0	325.9	1614	2484	211.6	18.23	11.08	9.681	8.733	8.883	8.618	8.556	8.432	8.193	8.040	8.225	8.255	8.313	8.138	8.150	7.735	8.014	8.075	7.736	7.879	8.289	8.492
490.0	983.0	1168	1285	1448	1968	2368	1801	1773	1812	1825	1833	1792	1705	1600	1481	1389	1327	1298	1302	1305	1329	1370	1426	1481	1525	1565	1596	1631	1663	1673	1627	1524	1392	1262	1139	1023	908.1	798.1	702.0	617.7	536.4	454.9	385.9	326.3	276.9	230.9	191.3	155.0	125.2	101.5	86.15	119.3	428.2	1271	1766	899.4	84.04	11.76	9.677	8.408	8.332	8.274	8.096	7.983	7.671	7.638	7.555	7.574	7.433	7.613	7.218	7.517	7.430	7.285	7.486	7.576	7.547
495.0	878.3	1038	1172	1270	1475	2208	2031	1605	1627	1654	1641	1624	1538	1437	1331	1257	1181	1158	1159	1160	1170	1209	1256	1305	1340	1383	1411	1448	1480	1490	1454	1370	1266	1156	1048	946.5	851.8	755.4	665.4	588.2	520.0	452.2	385.1	330.0	283.9	239.1	200.9	165.1	135.2	108.8	88.29	82.24	137.6	317.7	693.0	2135	1478	30.30	11.99	8.968	8.060	7.725	7.472	7.216	7.043	7.266	7.009	7.135	6.753	6.600	6.757	6.668	6.697	6.525	6.889	6.580	6.932
500.0	821.1	955.4	1057	1158	1271	1786	2301	1541	1500	1511	1514	1480	1400	1333	1224	1139	1082	1059	1059	1057	1062	1094	1138	1175	1213	1244	1273	1308	1343	1358	1331	1260	1163	1070	974.3	885.2	798.1	713.3	634.8	560.0	498.3	440.1	380.8	326.7	281.3	244.1	204.9	170.4	141.2	114.5	93.25	77.50	77.79	109.5	190.3	906.9	2481	1125	26.18	10.10	8.490	7.796	7.134	7.105	6.261	6.608	6.513	6.622	6.361	6.217	6.134	6.122	6.096	5.833	6.341	5.942	6.448
505.0	743.5	844.8	986.2	1036	1108	1395	2283	1663	1381	1390	1403	1371	1291	1216	1119	1039	985.8	960.8	960.5	956.4	964.1	988.8	1025	1061	1095	1125	1150	1189	1223	1234	1217	1156	1067	988.8	901.8	822.6	747.8	671.8	597.9	529.7	470.8	419.5	371.4	321.4	278.5	242.2	205.7	173.0	144.4	118.6	96.90	80.24	68.11	67.04	78.56	243.7	1251	2346	238.4	20.08	9.143	7.831	7.062	6.573	6.580	6.063	6.117	6.178	5.737	5.707	5.692	5.898	6.070	5.404	5.625	5.527	5.834
510.0	633.9	762.7	869.1	929.3	989.7	1114	1697	2079	1310	1231	1251	1227	1153	1078	991.1	917.2	870.4	845.4	842.3	840.2	844.6	862.1	896.6	922.3	951.4	978.1	1003	1037	1068	1084	1068	1017	948.1	876.7	807.2	742.3	677.0	610.3	550.7	490.1	437.3	388.9	348.7	309.7	270.4	232.9	201.5	170.8	143.9	119.5	100.9	84.73	69.69	62.39	59.11	89.71	324.3	1044	1567	873.7	81.99	8.920	7.252	6.490	6.090	5.564	5.493	5.360	4.975	5.192	5.457	5.153	5.163	4.968	5.021	4.923	5.342
515.0	566.9	651.2	757.4	819.8	867.7	946.4	1146	2045	1574	1094	1101	1076	1014	931.9	870.0	797.0	761.3	742.0	732.6	727.7	727.8	741.3	762.8	796.5	812.6	835.1	862.1	890.3	917.4	934.9	926.2	884.5	825.4	764.4	711.6	656.5	603.6	547.8	495.5	444.9	399.4	353.7	318.2	288.3	257.4	222.8	194.1	166.5	140.8	120.0	101.6	85.26	72.63	64.41	56.66	58.50	105.2	258.9	523.6	1597	1192	29.19	8.173	6.690	5.903	5.284	5.032	5.045	4.567	4.828	4.503	4.354	4.434	4.569	4.489	4.576	4.583
520.0	505.4	589.8	670.8	712.9	783.3	839.4	915.2	1537	2000	1061	986.0	969.3	920.2	845.0	777.0	721.7	684.3	664.6	656.8	653.1	648.7	659.1	677.4	706.6	727.5	743.6	760.4	788.4	815.9	832.9	827.5	791.2	739.5	689.4	641.9	597.7	549.2	502.1	455.6	412.2	366.9	329.1	298.2	267.8	245.3	213.6	184.2	161.2	136.0	117.9	101.0	84.67	72.98	64.83	58.38	53.27	57.52	85.77	141.0	635.5	1767	841.3	24.16	7.515	5.971	5.135	4.607	4.415	4.522	4.416	4.313	4.204	4.347	4.329	3.840	4.212	4.195
525.0	445.5	526.8	606.2	653.9	712.2	758.6	810.7	1074	2174	1213	898.2	866.0	840.2	765.6	706.3	648.6	620.2	600.9	590.9	589.2	587.0	591.8	603.6	632.4	651.7	666.7	681.6	710.8	734.5	746.2	746.1	712.5	669.1	624.5	584.1	543.6	502.3	461.5	420.5	381.2	341.1	308.1	276.6	250.0	229.5	203.4	177.6	154.0	131.4	114.6	99.57	84.65	74.29	64.93	59.14	52.32	48.42	49.64	55.89	167.4	836.5	1660	238.3	16.85	6.502	5.550	4.501	4.306	3.838	3.846	3.871	3.702	3.817	3.815	3.716	3.871	3.771
530.0	396.9	465.3	520.1	556.6	633.5	663.1	709.6	784.4	1528	1839	875.2	769.6	727.9	674.3	616.7	570.2	542.2	522.6	511.3	508.9	507.0	513.3	524.8	545.6	560.4	571.9	590.6	611.5	633.0	647.5	644.9	616.8	584.1	545.8	510.7	477.3	441.2	406.9	373.9	339.1	308.1	279.0	251.3	228.1	207.7	188.7	167.1	145.0	123.5	108.3	93.99	81.94	70.81	64.39	58.76	52.40	47.01	42.67	38.75	59.16	213.7	711.8	1113	646.7	21.00	6.434	4.861	4.076	3.817	3.411	3.491	3.365	3.500	3.270	3.461	3.440	3.420
535.0	340.4	399.2	441.2	466.2	536.3	575.8	603.4	644.2	868.5	1936	1244	659.8	621.0	582.5	530.0	486.5	463.2	449.8	443.2	435.4	431.4	438.6	450.3	462.5	476.1	484.6	500.1	518.9	536.2	551.2	547.0	524.4	497.5	468.5	440.0	410.4	384.8	354.2	323.4	298.7	271.0	245.9	224.0	201.3	185.0	167.9	153.0	134.0	115.1	99.77	88.54	76.89	68.01	61.96	56.50	52.16	46.54	41.10	37.29	36.94	67.60	175.1	352.8	1093	890.5	26.77	5.695	4.168	3.963	3.410	3.040	3.297	3.005	3.027	2.853	2.808	2.876
540.0	289.0	346.1	385.2	413.3	453.2	511.8	530.6	560.1	627.6	1349	1820	630.4	553.1	512.8	471.5	434.4	409.6	393.6	387.6	382.5	380.5	384.9	397.0	403.5	418.1	422.7	436.1	451.7	472.8	481.1	479.9	461.8	436.3	411.8	391.2	363.7	341.0	316.1	291.3	267.1	243.0	222.5	200.6	183.0	170.7	152.4	139.1	124.9	108.0	93.50	82.21	72.73	64.61	58.83	53.66	49.89	45.45	40.85	35.46	31.46	35.53	55.79	93.23	421.5	1285	252.4	20.67	4.815	4.052	3.770	2.914	2.912	2.723	2.836	2.582	2.373	2.683
545.0	279.2	315.9	350.8	367.2	390.9	451.0	472.4	492.4	520.3	798.4	2056	799.0	489.9	451.0	414.2	383.4	363.6	347.4	343.3	338.4	333.0	340.7	347.0	354.6	361.3	368.1	384.9	401.2	414.4	421.7	424.1	408.5	388.1	364.7	345.6	322.5	302.0	281.9	259.6	239.2	219.9	199.0	180.8	166.1	153.3	138.7	126.9	112.6	101.4	88.05	76.57	67.24	60.91	54.76	51.06	47.65	44.30	38.44	34.26	30.55	28.45	29.72	35.16	108.9	586.4	1043	226.3	12.65	4.738	3.720	3.230	2.810	2.607	2.390	2.397	2.309	2.298
550.0	234.4	264.3	292.8	311.6	333.2	373.4	396.0	418.5	438.4	509.6	1313	1523	467.0	380.1	347.2	321.9	304.8	294.7	286.8	281.7	280.3	280.1	287.1	294.7	302.8	308.0	317.3	331.1	343.6	350.8	351.7	340.5	321.6	305.7	288.2	270.4	255.0	236.7	220.8	203.0	186.2	170.0	155.5	143.1	132.2	119.1	108.9	97.76	89.00	78.19	68.42	59.65	53.85	49.87	46.48	43.66	40.64	35.90	32.26	28.86	25.99	23.65	22.76	36.58	146.5	446.1	751.9	448.5	19.29	4.691	3.538	2.998	2.599	2.265	2.207	2.059	2.076
555.0	196.1	217.1	240.2	255.0	279.5	296.5	325.2	349.6	350.7	385.5	597.3	1739	790.7	317.0	283.8	263.9	249.3	240.0	232.8	228.4	224.0	229.9	231.7	239.0	245.2	250.1	255.7	266.0	274.7	279.2	283.8	274.2	260.8	246.8	234.5	219.2	207.7	193.6	179.6	167.6	153.2	141.1	129.0	119.4	109.3	101.3	91.58	81.96	73.88	67.42	59.77	51.53	46.77	43.42	40.92	38.51	36.06	32.30	29.44	26.55	23.97	21.71	19.42	20.83	43.61	109.5	232.3	695.1	542.7	25.09	4.766	3.535	2.631	2.204	1.908	1.867	1.859
560.0	166.2	194.0	209.9	220.0	230.8	258.4	273.6	307.2	302.4	318.3	369.4	1133	1391	293.7	241.0	225.7	211.7	201.3	194.9	192.2	192.4	193.2	196.8	200.3	207.4	209.5	217.6	222.7	234.0	236.2	236.7	230.6	220.1	209.3	198.0	186.1	175.5	165.4	153.5	143.3	130.2	120.6	111.3	102.5	94.36	88.35	79.28	71.77	63.65	58.08	52.57	46.07	41.46	38.60	36.75	34.12	32.00	29.57	26.73	23.95	22.26	20.29	18.23	17.34	21.43	35.60	62.90	264.1	744.8	244.5	17.83	4.376	3.061	2.154	1.940	1.672	1.558
565.0	171.7	182.9	184.2	186.2	200.2	216.9	232.5	267.6	266.6	275.5	285.2	561.3	1775	433.0	207.2	188.9	181.4	172.7	167.3	165.2	163.8	162.0	167.8	170.8	173.7	178.9	183.5	188.4	197.7	200.7	200.3	196.5	186.0	176.9	166.8	159.6	148.7	141.8	130.2	122.3	112.9	103.3	96.32	88.62	81.68	75.84	68.74	63.12	54.35	50.57	47.17	42.15	37.55	34.39	32.39	31.16	28.52	27.31	25.33	22.60	21.00	19.00	17.77	16.50	16.94	19.47	25.07	71.02	329.5	651.5	197.9	9.540	3.675	2.325	1.861	1.634	1.566
570.0	144.0	155.0	162.8	161.1	166.8	177.3	192.1	220.1	228.5	235.6	238.1	303.1	1120	1150	203.1	156.2	147.7	140.2	136.9	135.3	132.9	132.9	134.0	138.5	140.0	144.0	147.8	153.5	159.0	162.9	162.5	156.7	151.3	143.3	136.3	129.2	121.6	114.7	106.4	99.71	92.41	84.48	78.61	73.29	67.37	62.36	56.76	51.92	46.27	42.20	39.16	35.39	32.34	29.76	28.39	26.89	25.40	24.13	22.50	20.58	19.51	18.19	16.92	15.96	15.46	16.04	17.78	27.19	86.59	275.8	459.8	229.1	16.26	2.809	1.973	1.500	1.373
575.0	141.1	146.0	148.2	140.8	132.2	144.6	152.9	172.4	200.7	203.8	213.2	224.4	426.0	1463	477.0	127.7	117.0	112.1	110.0	107.8	106.0	106.7	107.3	109.5	112.7	114.6	117.9	122.3	126.3	129.1	129.5	125.9	119.9	112.7	108.7	104.0	96.99	92.97	85.19	79.32	74.09	68.86	64.14	59.47	55.95	52.17	46.55	42.25	38.93	35.02	32.00	28.93	27.09	26.17	24.49	23.14	21.98	20.70	19.57	18.63	17.07	16.22	15.29	14.95	14.42	14.89	15.95	17.67	30.21	70.72	143.5	405.8	242.1	19.76	2.181	1.637	1.318
580.0	142.2	138.5	137.4	120.4	119.1	124.1	139.2	151.5	180.0	188.1	189.2	197.3	230.2	956.5	999.1	122.3	100.9	96.56	93.14	90.87	88.34	88.61	90.16	90.74	95.57	95.89	99.30	103.8	105.6	107.2	109.2	105.6	100.2	95.18	91.26	86.62	82.68	78.19	71.78	68.01	62.06	58.18	54.18	51.31	47.98	44.04	40.49	36.28	33.51	30.01	27.31	25.23	23.41	23.14	20.91	20.27	19.48	18.54	17.05	16.94	15.63	14.93	14.13	13.39	13.32	13.88	14.57	14.48	17.10	24.68	39.95	156.1	423.5	197.0	10.77	1.667	1.210
585.0	129.5	128.5	122.5	111.9	107.3	112.3	125.3	133.8	158.7	180.2	185.6	185.4	176.8	416.5	1409	215.4	87.47	84.91	79.60	76.83	77.14	76.05	77.66	79.32	81.04	81.99	85.52	86.99	88.59	91.76	92.18	88.55	84.92	80.78	77.57	73.57	70.59	66.60	62.58	57.66	53.86	49.98	46.70	43.89	41.12	37.82	35.31	31.74	28.57	25.59	23.73	22.31	20.62	19.93	19.06	17.38	17.35	16.29	15.46	14.66	13.99	13.18	12.73	12.37	12.04	12.63	12.77	12.87	12.97	14.31	15.68	41.23	193.8	393.8	132.0	4.164	1.396
590.0	134.6	133.3	121.3	103.3	91.91	94.66	104.2	114.8	137.7	164.3	175.6	174.3	159.2	188.7	876.3	787.8	88.41	68.41	65.53	63.61	62.51	62.45	63.05	63.25	64.66	66.49	67.97	70.30	72.16	73.55	74.58	72.14	69.56	65.69	63.01	59.59	56.90	54.09	50.65	46.64	43.70	41.71	38.29	36.39	33.79	31.72	28.72	26.32	23.98	21.72	19.75	18.29	16.89	16.50	16.45	15.52	14.76	13.53	13.17	12.39	11.93	11.06	10.67	10.45	10.34	10.69	10.79	10.95	10.44	10.07	9.596	13.77	48.25	161.6	274.2	136.8	12.74
595.0	125.8	123.3	112.4	90.36	80.98	76.96	88.99	97.76	117.5	145.3	172.5	168.0	149.2	125.9	286.5	1089	267.4	55.32	50.91	52.27	49.47	50.06	50.92	50.38	51.61	52.35	53.91	55.67	58.53	58.80	59.17	57.28	54.99	51.87	49.54	47.34	45.08	43.00	40.42	36.88	35.84	32.90	31.06	29.07	27.15	25.36	22.97	21.61	19.32	17.69	16.26	15.44	13.83	13.58	13.39	13.15	12.45	11.24	10.30	9.969	9.838	8.984	8.669	8.223	8.407	8.350	8.218	8.664	8.214	7.779	6.836	6.839	13.44	37.90	81.36	236.1	187.1
600.0	115.1	122.9	104.5	85.87	77.33	73.00	77.99	90.73	112.8	135.1	170.7	165.8	141.8	106.2	120.6	716.0	676.3	53.59	45.07	44.00	42.32	42.44	42.05	42.03	42.59	43.87	44.59	46.31	47.96	49.24	48.73	47.05	45.35	43.43	41.56	40.32	36.96	35.24	33.39	31.01	29.49	27.58	25.71	24.33	22.74	21.83	19.98	18.03	16.49	15.15	13.91	13.34	11.45	11.28	11.27	11.14	11.19	9.519	9.151	8.589	8.257	8.107	7.436	7.459	7.166	7.069	7.284	7.050	7.071	6.436	5.717	4.600	5.312	10.14	19.68	87.42	260.5
605.0	111.2	111.2	98.63	83.47	71.29	72.08	68.17	84.19	105.3	127.7	157.4	161.3	135.4	99.95	77.53	288.6	986.0	87.31	38.52	35.57	36.61	34.97	35.01	35.39	37.49	37.26	37.76	39.50	40.25	40.79	41.06	39.95	38.87	36.98	34.40	33.66	32.12	29.88	28.35	26.25	24.96	23.04	21.89	20.97	19.71	18.26	16.68	15.52	14.18	12.94	12.22	11.27	9.922	9.758	9.831	9.546	9.543	8.810	8.233	7.379	7.204	6.805	6.314	6.321	5.924	5.971	6.148	6.083	5.735	5.420	4.682	3.531	3.209	3.679	5.468	21.03	111.9
610.0	99.30	106.8	96.83	77.08	64.07	61.03	63.16	76.41	92.70	117.9	145.6	161.2	136.0	95.06	66.25	102.8	649.2	511.5	39.95	29.55	29.80	28.27	28.65	29.01	29.55	30.06	30.30	31.38	32.23	32.49	32.67	32.46	30.61	29.41	28.00	26.82	25.63	24.31	22.42	21.22	19.99	18.62	17.46	16.85	15.79	14.78	13.66	12.80	11.36	10.78	9.720	8.953	8.350	7.869	7.635	7.584	7.280	7.370	6.836	5.982	5.527	5.325	5.191	5.225	4.929	4.910	4.832	4.979	4.615	4.286	3.603	2.822	2.466	1.979	2.277	5.588	26.54
615.0	102.8	104.3	90.10	72.61	60.09	54.83	60.14	69.99	86.87	109.8	131.2	151.7	132.0	91.52	60.78	54.11	201.0	797.3	84.39	24.62	22.68	22.04	22.70	23.02	22.63	23.54	23.16	24.47	24.90	25.03	25.32	25.61	24.00	22.99	22.01	20.73	20.03	18.81	17.53	16.53	15.38	14.91	14.01	12.95	12.57	11.66	10.81	10.17	9.230	8.453	7.780	7.276	6.287	6.527	6.171	5.587	5.759	5.897	5.693	5.000	4.704	4.264	4.085	4.223	4.029	3.997	4.014	4.154	3.778	3.249	2.936	2.326	1.853	1.565	1.403	1.897	6.557
620.0	93.74	99.90	89.23	70.79	57.97	50.85	53.47	63.25	78.06	99.98	123.0	141.1	132.2	91.27	58.91	41.33	71.64	565.6	449.6	23.88	19.42	18.71	18.53	19.07	18.83	19.08	19.43	19.37	21.40	20.94	20.79	20.60	19.31	18.61	18.04	17.25	16.80	15.41	14.93	13.54	12.76	11.90	11.52	11.04	10.21	9.897	8.791	8.355	7.657	7.012	6.547	6.083	5.563	5.195	5.007	4.918	4.968	5.122	4.986	4.408	4.046	3.685	3.674	3.629	3.637	3.287	3.464	3.367	3.282	2.857	2.493	2.004	1.662	1.321	1.053	1.042	2.043
625.0	88.16	88.02	86.51	66.51	52.30	47.33	52.41	59.27	72.15	95.81	118.8	128.9	130.6	88.83	55.80	37.29	39.29	232.0	742.5	52.96	16.58	15.56	15.64	16.24	17.06	15.95	16.40	16.51	17.86	17.87	17.22	16.78	16.08	15.66	15.54	14.21	13.97	13.08	12.50	11.67	10.69	10.01	9.875	9.383	8.471	8.413	7.678	7.268	6.579	5.821	5.452	5.180	4.652	4.524	4.436	4.211	4.094	3.913	4.198	4.013	3.506	3.251	3.098	3.182	3.141	3.027	2.877	2.852	2.856	2.571	2.073	1.838	1.308	1.211	0.929	0.766	1.069
630.0	84.19	92.42	76.62	57.97	46.85	44.32	47.86	56.76	69.74	89.56	109.3	121.4	123.2	88.17	53.79	35.44	29.61	72.24	530.1	369.3	18.32	13.14	13.12	12.98	13.45	12.91	13.10	13.13	13.72	14.02	13.86	13.25	13.07	12.43	12.15	11.03	10.66	10.09	9.671	9.220	8.418	8.091	7.589	7.540	6.951	6.403	5.969	5.774	5.288	4.572	4.265	4.305	3.781	3.754	3.575	3.439	3.220	3.285	3.321	3.166	2.970	2.759	2.507	2.531	2.490	2.591	2.547	2.469	2.384	2.176	1.862	1.582	1.229	1.085	0.823	0.771	0.748
635.0	85.19	79.57	77.25	51.94	43.77	43.19	42.28	50.53	65.27	83.84	102.7	112.6	109.1	89.24	55.38	35.94	28.09	32.22	162.5	641.5	63.29	10.28	10.43	10.26	10.84	10.11	10.20	10.48	10.46	10.64	11.20	10.10	10.18	9.516	9.272	8.475	8.068	7.892	7.647	6.664	6.740	6.157	5.900	5.394	5.270	5.012	4.503	4.522	4.312	3.552	3.250	3.376	3.010	2.884	2.769	2.671	2.780	2.630	2.336	2.319	2.480	2.223	2.185	2.036	2.099	2.109	1.960	2.155	2.155	1.774	1.768	1.381	1.021	0.875	0.794	0.665	0.662
640.0	79.42	83.52	78.52	56.86	42.22	37.67	42.57	49.44	61.23	76.71	97.53	108.6	105.7	91.64	61.21	37.04	28.06	24.37	50.57	493.6	317.8	10.53	8.694	8.109	8.579	8.477	7.913	8.539	8.339	9.074	9.465	8.397	8.276	7.626	7.696	7.254	6.897	6.421	5.828	5.770	5.372	5.058	4.678	4.439	4.409	4.237	3.790	3.417	3.333	3.039	2.750	2.762	2.423	2.303	2.346	2.292	2.235	2.051	2.047	1.988	2.042	2.032	1.822	1.772	1.793	1.912	1.870	1.774	1.778	1.641	1.494	1.374	1.052	1.004	0.769	0.600	0.626
645.0	87.27	83.01	79.33	55.52	42.84	37.88	43.19	49.20	58.33	75.83	93.47	107.5	104.6	88.88	65.68	40.24	30.38	23.28	23.27	215.1	567.1	31.59	7.785	7.099	7.098	7.195	6.688	7.371	7.306	7.534	7.674	7.136	6.915	6.503	6.211	6.082	5.839	5.639	5.276	4.695	4.483	4.226	3.978	3.827	3.587	3.455	3.313	2.892	2.845	2.552	2.275	2.354	2.092	2.005	1.890	2.032	1.988	1.791	1.754	1.740	1.781	1.732	1.443	1.689	1.548	1.541	1.556	1.558	1.569	1.383	1.320	1.135	1.020	0.768	0.754	0.718	0.654
650.0	86.75	95.40	90.52	52.72	42.93	39.08	41.70	46.82	58.02	72.30	91.91	102.5	100.5	86.40	69.73	43.84	32.20	24.24	17.44	67.81	563.9	156.2	7.220	6.517	6.588	6.237	6.015	5.961	6.187	6.659	6.297	5.893	5.989	5.466	5.044	5.427	4.675	4.686	4.432	3.991	3.809	3.513	3.430	3.459	3.155	2.993	2.900	2.462	2.498	2.232	1.996	1.928	1.725	1.746	1.683	1.796	1.730	1.464	1.513	1.340	1.568	1.453	1.533	1.305	1.359	1.204	1.253	1.421	1.243	1.259	1.074	1.109	0.838	0.773	0.777	0.600	0.573
