440.0	1124	613.8	628.6	685.6	716.4	697.5	711.6	704.0	681.3	672.4	658.5	619.6	572.7	529.9	483.3	434.8	404.8	385.8	366.6	355.9	346.1	336.0	334.1	333.8	325.5	314.3	305.1	287.8	271.7	249.5	225.8	202.7	189.3	148.4	99.63	73.45	55.94	41.66	31.10	25.77	35.44	73.17	189.1	1089	1990	226.7	9.198	2.556	2.232	1.981	2.089	2.443	2.670	2.628	2.879	2.927	2.932	3.185	3.201	3.158	3.308	3.062	3.060	3.015	2.912	2.997	2.839	2.880	2.819	2.816	2.876	2.610	2.755	2.640	2.725	2.625	2.529
445.0	1187	908.4	593.9	649.9	691.7	687.4	704.8	686.2	673.8	645.5	631.0	599.8	555.4	506.9	456.4	415.4	384.0	367.1	347.3	336.2	327.6	319.2	318.9	320.8	312.1	302.7	295.6	281.0	266.9	249.4	222.2	193.9	175.4	160.4	112.8	79.10	61.57	45.63	34.48	26.24	23.19	28.03	50.63	285.0	1380	1691	165.5	5.033	2.539	2.144	2.096	2.334	2.481	2.663	2.811	2.783	3.012	3.007	3.127	3.102	3.134	2.921	2.865	3.074	2.988	2.946	2.729	2.529	2.740	2.738	2.649	2.694	2.712	2.541	2.629	2.394	2.269
450.0	792.5	1563	750.4	611.7	648.1	662.0	665.1	662.0	642.7	618.2	592.0	568.4	516.4	470.7	426.1	384.8	357.2	338.9	324.6	308.9	303.2	297.8	296.1	295.1	288.6	285.4	276.1	265.3	254.2	240.4	215.8	187.3	162.6	148.5	130.5	93.48	66.48	51.31	38.51	30.04	23.38	20.40	21.75	71.56	356.6	1078	1449	509.7	11.65	2.616	2.237	2.520	2.502	2.651	2.639	2.657	2.948	2.940	2.921	2.965	2.964	2.998	2.901	2.833	2.815	2.865	2.763	2.616	2.634	2.620	2.575	2.437	2.460	2.399	2.473	2.448	2.235
455.0	416.7	1566	1314	592.4	589.0	614.6	628.1	627.5	591.6	579.8	550.8	527.1	480.8	430.4	392.2	352.7	322.6	309.3	296.9	280.6	275.6	271.2	268.3	265.5	263.5	260.3	254.0	246.3	237.7	225.5	206.6	178.5	153.9	133.4	124.0	111.4	75.00	55.05	42.62	33.87	25.92	20.15	17.07	25.85	87.07	249.2	633.3	1587	205.5	13.21	2.482	2.581	2.439	2.468	2.479	2.516	2.624	2.691	2.765	2.842	2.843	2.838	2.646	2.640	2.689	2.396	2.369	2.405	2.375	2.260	2.416	2.248	2.152	2.252	2.220	2.394	2.183
460.0	302.6	1006	2077	736.0	553.9	580.4	584.6	593.7	575.4	554.1	527.4	491.7	450.2	409.5	363.9	324.4	301.7	292.1	275.4	262.0	253.9	250.6	245.5	247.7	244.6	241.9	235.7	232.3	224.9	215.7	197.0	172.8	149.6	127.9	113.9	109.6	85.64	58.00	45.34	35.50	27.98	21.94	17.31	16.65	27.73	62.03	154.8	852.9	1446	171.2	8.467	2.913	2.448	2.395	2.453	2.405	2.583	2.694	2.944	2.585	2.575	2.657	2.512	2.235	2.589	2.399	2.199	2.310	2.258	2.054	2.173	2.166	2.148	2.035	2.049	2.132	2.007
465.0	266.4	584.7	2207	1251	528.9	540.2	547.7	553.1	542.2	517.1	493.0	463.8	422.7	380.1	337.5	306.6	280.4	265.9	256.3	241.3	232.3	231.1	227.9	228.8	227.1	222.9	220.9	216.2	213.0	203.3	187.6	165.0	143.6	122.2	105.6	98.20	91.37	66.33	46.72	36.77	29.84	23.22	18.90	15.18	15.19	21.00	40.72	220.5	1045	1245	141.6	4.998	2.523	2.411	2.320	2.450	2.427	2.520	2.592	2.585	2.605	2.624	2.504	2.339	2.555	2.363	2.171	2.193	2.199	1.996	2.087	1.997	2.221	2.088	2.034	1.844	1.857
470.0	258.9	381.1	1340	2204	657.4	492.9	504.3	504.3	494.6	470.3	450.8	424.6	381.8	338.1	306.3	276.1	251.7	237.8	227.6	213.4	209.4	204.1	202.6	204.0	202.6	200.3	197.9	196.1	189.7	184.9	173.4	153.9	132.1	114.8	97.94	85.38	81.52	72.29	53.47	37.95	30.75	24.78	20.28	16.10	13.84	12.94	15.67	54.72	269.6	785.6	999.2	389.3	11.31	2.684	2.271	2.274	2.380	2.321	2.468	2.254	2.338	2.329	2.211	2.107	2.181	2.276	2.107	1.960	2.092	1.855	1.937	1.844	1.904	1.818	1.852	1.636	1.745
475.0	263.2	297.9	597.5	2096	1591	475.4	461.9	455.0	443.3	426.8	406.7	377.4	345.8	303.3	270.2	243.9	226.1	214.2	199.9	188.6	185.3	179.0	178.7	178.7	177.8	174.5	176.6	173.5	171.2	164.5	155.1	138.8	122.4	106.1	90.43	79.20	69.90	66.42	61.15	42.52	30.84	25.22	21.14	16.96	14.67	11.88	10.88	17.79	64.91	180.4	412.9	1053	206.3	13.89	2.349	2.334	2.244	2.179	2.354	2.069	2.299	2.169	2.037	1.874	1.963	1.909	1.962	1.833	1.752	1.683	1.714	1.785	1.679	1.548	1.571	1.617	1.495
480.0	247.0	276.4	380.2	1328	2365	566.9	425.1	425.8	410.1	395.6	375.6	358.7	316.9	280.9	252.4	222.8	207.6	195.2	184.2	172.6	166.6	163.7	162.8	162.1	163.8	159.1	160.0	158.4	157.5	151.8	142.9	129.8	114.5	100.7	86.14	75.30	65.11	58.68	60.33	48.22	33.34	26.08	22.24	17.29	14.81	12.05	10.24	10.51	19.79	44.31	100.8	541.6	1024	187.7	7.113	2.385	2.186	2.158	2.141	2.126	2.200	2.065	2.015	1.848	1.952	1.836	1.887	1.707	1.704	1.841	1.674	1.642	1.646	1.536	1.552	1.549	1.451
485.0	231.9	282.2	337.1	696.4	2476	1132	401.1	393.9	386.7	372.8	351.0	331.4	299.3	261.6	233.8	205.9	191.2	178.9	171.9	160.1	153.8	151.4	149.8	148.3	151.2	145.9	148.3	146.3	146.5	140.6	132.3	122.9	107.3	95.07	82.04	71.97	62.15	53.76	52.90	51.05	37.44	26.80	21.75	18.21	15.41	13.29	10.70	9.180	9.730	14.35	26.44	140.3	724.4	968.7	139.6	3.885	2.422	2.115	1.999	2.091	1.995	2.003	1.947	1.885	1.758	1.865	1.757	1.642	1.793	1.609	1.505	1.316	1.632	1.623	1.486	1.414	1.367
490.0	190.0	271.7	309.6	396.4	1492	2165	554.9	360.3	351.6	343.4	322.1	301.7	276.0	239.0	210.4	191.0	173.4	163.1	154.0	146.4	140.0	136.5	134.5	133.8	134.8	132.4	132.7	132.2	133.0	128.5	122.6	112.9	101.2	88.61	77.08	68.07	59.22	50.62	45.41	45.66	42.30	30.87	22.92	19.52	15.94	13.69	11.32	9.466	7.993	8.041	10.06	35.11	187.6	581.3	838.5	344.3	12.05	2.258	1.986	1.952	1.866	1.758	1.825	1.719	1.619	1.674	1.705	1.507	1.503	1.499	1.346	1.403	1.417	1.343	1.358	1.374	1.409
495.0	154.8	259.7	297.9	288.3	606.8	2183	1357	337.2	314.0	312.3	289.4	275.4	247.0	217.3	186.4	172.0	156.7	144.5	135.3	130.1	124.0	121.4	119.2	117.5	118.9	118.3	116.8	117.0	117.6	116.6	108.4	102.0	90.99	80.06	72.02	62.77	53.80	48.79	41.43	39.08	39.32	36.60	25.28	18.98	15.86	13.84	11.52	10.20	8.468	6.815	6.331	11.71	45.07	133.8	382.3	985.0	228.7	14.65	2.078	1.900	1.762	1.652	1.589	1.615	1.545	1.598	1.609	1.440	1.354	1.332	1.222	1.186	1.486	1.370	1.217	1.240	1.265
500.0	140.0	221.0	294.3	268.2	345.1	1418	2232	391.7	284.6	286.3	274.1	254.0	222.9	198.2	172.0	153.7	143.4	131.7	123.4	117.3	112.8	110.4	106.5	107.3	107.6	108.0	105.4	108.3	106.9	105.3	100.9	93.31	83.99	74.14	66.31	58.29	51.60	46.02	39.64	36.26	33.52	36.00	28.94	19.79	16.00	13.45	11.50	10.27	8.379	6.833	5.722	6.740	13.33	32.77	93.05	503.3	975.0	200.6	7.898	1.961	1.578	1.647	1.667	1.545	1.453	1.419	1.503	1.512	1.144	1.195	1.155	1.219	1.191	1.189	1.048	1.162	1.160
505.0	126.5	173.4	282.8	267.4	261.4	688.2	2524	858.8	264.3	258.9	246.0	233.6	207.4	179.1	157.6	141.9	128.5	120.9	114.1	106.5	101.9	99.38	97.27	97.31	96.92	96.51	96.20	97.69	96.43	95.51	94.13	84.98	77.33	68.86	61.36	54.28	48.34	42.39	37.24	33.35	29.59	31.67	30.86	22.33	16.29	13.88	11.58	10.09	8.332	7.184	5.799	5.510	6.315	10.19	23.66	128.3	646.7	887.5	150.4	3.500	1.722	1.612	1.632	1.468	1.401	1.420	1.307	1.345	1.078	1.206	1.146	1.024	1.033	1.102	0.984	1.202	0.957
510.0	102.4	137.3	231.9	273.0	229.1	331.4	1552	1945	310.6	225.8	216.9	204.9	182.7	155.8	139.6	124.4	113.1	104.7	98.67	92.31	90.21	87.18	84.44	86.99	85.53	83.92	83.68	84.64	84.07	83.29	80.83	74.39	67.65	60.87	54.29	48.56	44.03	38.44	34.09	30.62	26.73	25.29	27.05	24.76	17.65	13.64	11.51	10.05	8.085	7.107	6.195	5.392	4.730	5.187	7.934	31.09	164.6	507.0	698.4	273.9	11.13	1.704	1.411	1.394	1.271	1.116	1.179	1.209	1.005	1.021	1.136	0.997	1.019	1.043	1.013	1.033	0.903
515.0	94.89	121.9	175.9	257.3	221.3	220.4	573.7	2238	1047	208.6	193.5	181.1	161.4	138.2	120.9	107.8	98.78	91.96	84.75	80.25	77.76	75.90	73.03	73.31	73.47	72.37	72.28	71.68	73.07	72.39	68.71	63.58	58.93	54.37	47.34	43.62	38.60	34.35	30.30	27.62	24.12	21.72	20.90	22.64	20.57	14.97	11.18	9.461	8.025	7.225	6.181	5.645	4.486	4.193	4.324	9.289	38.89	115.7	284.6	740.2	226.5	13.75	1.513	1.276	1.237	1.143	1.080	1.054	0.912	0.977	0.842	0.956	1.021	0.901	0.867	0.780	0.772
520.0	75.02	106.1	145.2	218.8	225.3	185.5	275.4	1507	1993	259.6	174.4	161.9	140.2	123.1	108.8	96.21	88.43	82.47	75.17	73.37	69.28	66.04	65.98	64.07	65.74	64.00	64.56	63.39	64.33	64.68	60.73	57.95	52.94	49.26	43.25	38.51	35.43	31.48	28.22	24.85	21.50	19.93	18.19	18.91	20.33	16.67	11.45	9.387	7.779	7.091	6.060	5.495	4.715	3.773	3.534	4.353	10.86	27.88	68.35	362.3	715.7	190.1	6.949	1.400	1.142	1.060	1.042	1.038	0.942	0.964	0.778	0.743	0.914	0.900	0.804	0.760	0.778
525.0	79.94	102.2	134.4	180.0	230.8	173.0	186.4	708.6	2474	618.2	154.9	145.5	131.0	112.1	98.98	87.77	80.43	74.06	66.84	64.74	62.38	59.76	58.59	57.02	58.05	57.44	57.49	57.95	57.70	57.09	56.58	52.59	48.47	44.17	39.74	35.84	32.32	28.88	26.46	22.83	20.45	17.74	16.24	16.18	18.16	17.75	12.32	9.191	7.368	6.431	5.831	5.126	4.818	4.031	3.516	3.240	4.629	8.151	17.09	90.92	435.8	643.5	32.19	2.991	1.223	1.120	1.006	0.986	0.942	0.900	0.905	0.817	0.846	0.794	0.740	0.729	0.758
530.0	64.16	83.54	117.4	133.0	202.8	177.0	145.8	284.1	1628	1767	204.8	130.3	114.7	98.72	85.56	75.97	69.65	64.15	58.58	55.94	52.65	51.14	49.76	50.18	49.89	49.28	49.58	49.39	49.06	49.86	48.08	45.53	41.37	37.77	34.75	31.63	28.63	25.44	23.12	20.38	18.13	16.64	14.84	13.88	14.07	15.46	13.92	9.800	7.219	6.021	5.532	4.841	4.343	4.246	3.467	3.033	3.161	3.682	5.696	21.93	109.0	342.7	469.4	135.1	11.07	1.078	1.035	0.904	0.847	0.779	0.829	0.702	0.747	0.760	0.644	0.615	0.689
535.0	67.96	71.90	90.66	104.6	147.2	187.9	129.8	157.6	561.4	2247	822.8	115.9	97.74	86.92	75.82	64.81	58.71	54.03	50.74	47.92	45.20	42.89	42.29	43.31	42.05	42.39	40.75	41.88	42.06	42.31	40.67	38.70	35.64	32.12	29.44	27.29	24.66	21.80	19.88	18.04	16.04	14.50	13.20	12.27	11.19	11.55	13.04	11.63	7.591	5.807	5.258	4.607	3.850	3.774	3.699	3.278	2.888	2.644	2.968	6.471	25.70	78.13	177.2	491.0	218.3	12.83	1.038	0.951	0.801	0.687	0.766	0.680	0.664	0.717	0.595	0.568	0.622
540.0	56.85	64.53	87.47	87.84	112.0	178.9	131.3	115.0	213.0	1536	1762	141.9	85.80	76.32	67.57	56.95	51.76	47.67	44.96	41.78	39.64	38.08	37.44	37.58	37.47	36.33	36.40	36.06	37.49	36.97	36.67	33.77	32.10	28.54	25.72	23.21	21.88	19.30	17.59	16.67	14.24	13.07	11.89	11.54	10.42	9.513	10.85	11.77	8.449	5.877	4.742	4.189	3.624	3.516	3.213	3.274	2.591	2.181	2.143	2.844	7.205	18.68	42.10	229.4	501.2	172.2	5.964	0.896	0.806	0.705	0.804	0.649	0.652	0.616	0.614	0.534	0.529
545.0	45.15	67.98	74.54	78.99	92.30	154.0	142.8	99.76	123.2	668.8	2349	224.4	79.19	68.80	57.10	50.11	45.54	41.82	38.94	37.41	34.69	33.36	33.22	32.82	32.20	31.83	31.93	32.64	33.09	32.72	31.17	29.95	27.31	25.21	22.22	20.88	19.10	16.64	15.41	14.45	12.43	11.57	10.99	9.572	9.200	8.058	8.596	10.04	9.174	6.182	4.545	4.130	3.594	3.258	2.957	3.226	2.855	2.153	1.850	1.928	2.837	5.519	10.64	56.51	280.5	452.5	32.34	2.500	0.822	0.715	0.662	0.597	0.640	0.530	0.526	0.421	0.548
550.0	49.54	66.51	70.15	71.00	69.30	102.4	151.7	93.20	86.15	227.0	1524	1303	110.5	56.55	49.04	42.40	38.55	34.79	32.29	30.94	29.29	27.93	28.14	27.87	27.34	26.49	26.26	26.70	26.96	27.02	26.45	24.93	22.56	20.33	19.08	17.73	15.83	14.76	13.68	12.28	11.07	10.11	9.444	8.245	7.933	7.038	6.714	7.324	8.069	6.867	4.796	3.782	3.211	2.964	2.618	2.570	2.659	2.387	1.929	1.677	1.756	2.331	3.432	13.63	68.65	217.0	308.9	129.7	11.00	0.750	0.690	0.577	0.587	0.570	0.537	0.434	0.475
555.0	51.97	52.79	62.80	59.67	58.94	70.86	123.3	109.1	70.73	105.4	482.2	1962	506.8	48.04	40.76	34.98	31.75	28.05	26.27	24.50	23.08	23.80	22.13	23.28	21.72	20.90	21.14	21.56	21.19	22.02	20.48	19.60	17.77	16.87	15.44	14.55	12.86	12.39	10.68	9.873	9.406	8.631	7.717	6.898	6.303	6.194	5.456	5.379	5.837	6.545	5.320	3.718	2.791	2.577	2.341	2.077	2.240	2.370	2.075	1.566	1.386	1.540	1.785	4.016	16.05	49.37	106.7	300.3	193.1	12.74	0.704	0.604	0.571	0.514	0.452	0.524	0.419
560.0	52.68	59.00	58.43	55.46	48.27	56.66	85.21	120.7	64.82	70.67	158.8	1358	1255	64.60	34.09	30.68	26.38	23.53	22.99	22.11	19.80	19.25	18.90	19.11	17.96	18.47	18.16	18.09	17.80	18.31	17.74	16.81	14.93	14.16	13.17	12.27	10.78	10.50	9.159	8.614	8.019	7.321	6.673	5.908	5.729	5.241	4.843	4.574	4.445	5.366	5.307	4.151	2.530	2.176	2.070	1.985	1.916	2.005	2.118	1.769	1.388	1.291	1.339	1.799	4.400	11.87	25.12	123.9	312.5	137.0	6.073	0.605	0.492	0.502	0.412	0.442	0.424
565.0	45.10	51.82	55.36	49.45	44.42	42.96	59.83	124.9	69.16	58.03	78.98	564.1	1854	145.0	30.39	25.78	23.41	21.41	18.81	18.74	17.08	15.59	15.93	15.91	15.55	14.94	15.16	15.33	15.70	15.30	15.06	14.44	13.37	11.94	10.99	10.36	9.414	8.529	8.271	7.417	6.870	6.642	5.720	5.108	4.980	4.474	4.242	3.821	3.427	3.872	4.596	4.189	2.692	1.995	1.879	1.654	1.560	1.679	1.725	1.814	1.308	1.294	1.137	1.202	1.863	3.392	6.382	29.61	146.4	274.9	33.20	2.519	0.575	0.544	0.445	0.445	0.385
570.0	52.05	54.30	52.77	46.62	39.40	38.47	45.78	91.61	96.95	52.95	54.62	173.8	1230	930.0	53.43	21.26	19.28	17.00	15.83	14.92	13.89	13.00	12.88	12.51	12.41	12.22	12.51	12.35	12.24	12.34	12.00	11.67	10.52	9.774	8.864	8.562	7.552	7.299	6.422	6.223	5.636	5.262	4.656	4.276	4.164	3.794	3.430	3.243	3.013	2.827	3.181	3.693	2.926	2.036	1.705	1.544	1.422	1.461	1.381	1.530	1.501	1.236	1.084	1.034	1.187	1.471	2.076	7.316	34.83	114.4	175.9	102.1	11.18	0.570	0.432	0.407	0.373
575.0	48.51	50.07	53.29	38.62	33.97	32.58	34.37	56.47	103.6	59.28	48.12	72.44	372.7	1462	323.6	17.90	15.53	13.76	12.64	11.83	11.33	10.26	10.03	10.16	9.868	9.674	9.650	9.937	9.858	9.498	9.287	8.898	8.347	7.496	7.385	6.799	6.575	5.812	5.318	4.799	4.483	4.144	3.902	3.613	3.338	3.198	2.969	2.704	2.394	2.208	2.131	2.668	2.832	2.237	1.703	1.508	1.288	1.178	1.160	1.114	1.260	1.359	1.093	1.019	0.961	1.008	1.098	2.312	8.399	26.17	52.41	160.1	139.1	13.59	0.505	0.396	0.397
580.0	48.66	53.74	50.64	40.78	34.52	28.60	29.93	38.24	93.46	76.06	41.64	49.49	113.9	988.4	872.9	27.07	13.91	11.47	11.40	9.408	9.683	8.974	8.430	8.348	8.269	8.136	7.918	8.146	8.094	8.203	7.608	7.400	6.916	6.501	5.964	5.677	5.258	4.924	4.588	4.311	3.869	3.646	3.409	3.093	3.032	2.679	2.492	2.444	2.098	1.860	1.732	1.907	2.384	2.374	1.712	1.221	1.149	0.953	1.093	1.007	0.906	1.224	1.186	0.893	0.868	0.895	0.830	1.050	2.522	6.416	12.41	56.72	174.4	102.5	6.655	0.439	0.378
585.0	44.08	49.65	57.13	36.33	31.20	28.07	28.72	32.80	68.19	93.39	42.81	41.65	51.27	391.2	1288	90.99	13.19	10.74	8.944	8.479	8.749	8.160	7.672	7.514	7.512	6.739	6.860	6.858	7.088	7.297	6.479	6.184	6.089	5.572	4.861	4.823	4.468	4.108	3.795	3.671	3.263	3.159	2.824	2.637	2.784	2.483	2.160	2.198	1.808	1.684	1.549	1.462	1.847	2.250	2.054	1.328	1.070	1.100	0.893	0.921	0.824	0.949	1.243	1.048	0.830	0.747	0.829	0.792	1.149	1.887	3.333	13.41	69.85	164.0	34.50	2.806	0.449
590.0	44.69	53.83	55.24	38.76	27.78	25.99	26.84	30.61	45.01	88.97	60.32	41.65	37.62	115.3	828.9	611.2	23.80	9.063	8.131	7.166	6.822	6.571	6.315	6.136	5.903	5.536	5.732	5.529	5.875	5.887	5.559	5.062	4.776	4.455	4.129	3.925	3.555	3.378	3.141	2.901	2.694	2.500	2.368	2.263	2.044	2.075	1.832	1.752	1.574	1.439	1.255	1.273	1.302	1.545	1.934	1.532	1.101	0.925	0.847	0.856	0.800	0.818	0.911	1.026	0.989	0.685	0.695	0.700	0.743	0.910	1.230	3.421	16.36	58.88	101.2	71.25	10.89
595.0	51.40	49.46	48.52	39.15	29.81	23.67	26.52	28.56	35.93	66.84	83.77	44.71	36.76	46.46	242.3	929.4	93.95	8.212	6.590	5.906	5.913	5.464	4.714	4.916	4.850	4.526	4.593	4.428	4.881	4.510	4.691	4.217	3.961	3.592	3.513	3.307	2.861	2.833	2.500	2.267	2.378	2.059	2.007	1.901	1.637	1.599	1.712	1.609	1.391	1.177	1.049	1.031	0.907	1.087	1.432	1.453	1.276	0.918	0.791	0.814	0.722	0.638	0.701	0.783	1.042	0.817	0.664	0.652	0.679	0.658	0.659	1.217	4.049	13.45	27.23	84.65	90.77
600.0	41.69	51.63	47.39	40.40	28.17	26.62	27.77	30.21	36.33	53.01	96.69	53.21	40.11	34.14	74.70	639.1	499.1	13.79	5.951	5.579	5.013	4.537	3.948	4.227	3.925	3.748	3.872	3.597	4.055	3.963	3.887	3.517	3.264	3.224	3.134	2.687	2.698	2.230	2.199	2.242	2.069	1.841	1.709	1.726	1.391	1.425	1.527	1.298	1.221	1.016	0.967	0.979	0.810	0.865	1.066	1.300	1.280	0.904	0.747	0.629	0.613	0.692	0.589	0.658	0.813	0.902	0.902	0.654	0.594	0.582	0.611	0.677	1.344	3.439	6.437	26.71	95.52
605.0	51.60	52.54	48.04	40.13	30.53	29.78	33.25	34.97	42.14	53.89	97.35	79.65	50.96	39.01	41.09	263.1	776.7	58.82	5.568	4.794	4.232	4.118	3.676	3.573	3.596	3.432	3.205	3.038	3.458	3.403	3.308	3.080	2.902	2.597	2.458	2.217	2.171	2.008	1.871	1.918	1.771	1.586	1.520	1.448	1.379	1.376	1.190	1.190	0.938	0.931	0.940	0.850	0.704	0.754	0.909	1.088	1.264	0.975	0.784	0.669	0.735	0.624	0.604	0.595	0.689	0.874	0.947	0.730	0.572	0.640	0.664	0.659	0.745	1.180	1.799	6.414	34.24
610.0	48.87	55.38	57.50	41.85	34.80	33.05	40.90	49.61	57.95	75.41	103.9	125.6	80.73	60.20	50.33	93.76	542.1	396.0	12.60	4.047	3.553	3.426	3.071	3.005	3.041	2.887	2.722	2.844	2.777	2.820	2.639	2.529	2.440	2.262	2.062	2.017	1.746	1.731	1.592	1.473	1.396	1.284	1.337	1.183	1.056	1.060	1.109	1.081	0.949	0.854	0.779	0.776	0.670	0.729	0.683	0.766	1.027	1.130	0.954	0.743	0.672	0.653	0.705	0.715	0.779	0.871	0.993	0.983	0.818	0.731	0.731	0.675	0.636	0.753	0.790	1.786	8.181
615.0	48.78	62.06	59.53	45.16	37.15	38.02	45.93	59.53	67.48	80.83	101.5	131.8	105.7	73.15	57.97	53.67	182.9	617.4	71.29	4.133	3.061	2.906	2.470	2.592	2.503	2.320	2.250	1.972	2.115	2.189	2.111	2.247	1.942	1.796	1.755	1.624	1.570	1.464	1.416	1.159	1.306	1.085	1.065	1.023	0.872	0.956	0.917	0.897	0.754	0.806	0.737	0.778	0.679	0.617	0.642	0.682	0.850	0.956	1.011	0.758	0.672	0.602	0.660	0.734	0.761	0.863	0.803	0.879	1.064	0.741	0.772	0.605	0.633	0.638	0.654	0.831	2.155
620.0	51.75	60.17	66.00	43.34	38.85	39.81	44.83	56.81	64.60	77.64	94.51	120.7	119.1	75.76	57.99	44.14	72.69	442.9	322.0	7.033	2.609	2.734	2.299	2.409	2.127	2.029	1.924	1.873	1.831	1.888	1.890	1.840	1.785	1.539	1.512	1.420	1.345	1.317	1.284	1.078	1.026	0.959	0.970	0.788	0.835	0.817	0.768	0.899	0.691	0.697	0.595	0.640	0.598	0.560	0.605	0.636	0.688	0.832	1.034	0.849	0.658	0.682	0.680	0.727	0.729	0.740	0.732	0.852	0.992	0.905	0.784	0.697	0.604	0.705	0.524	0.557	0.873
625.0	43.60	62.10	59.69	47.75	37.29	41.50	46.15	56.47	61.60	77.04	89.06	108.0	123.5	78.88	58.78	40.85	45.24	191.2	529.4	33.30	2.838	2.252	1.815	2.104	1.755	1.771	1.558	1.651	1.659	1.801	1.686	1.732	1.373	1.430	1.454	1.177	1.307	1.188	1.069	0.918	0.871	0.815	0.809	0.817	0.714	0.806	0.682	0.732	0.693	0.653	0.593	0.549	0.586	0.519	0.513	0.569	0.561	0.662	0.917	0.831	0.665	0.632	0.631	0.568	0.725	0.675	0.713	0.706	0.941	0.862	0.751	0.636	0.534	0.663	0.521	0.552	0.528
630.0	48.41	60.44	58.67	47.41	39.20	39.89	45.75	52.58	59.83	75.75	86.63	97.48	113.8	88.12	59.14	41.58	37.28	62.88	389.8	247.4	6.079	2.010	1.786	1.712	1.536	1.611	1.501	1.506	1.275	1.582	1.315	1.473	1.278	1.155	1.230	0.990	1.034	1.015	0.896	0.788	0.756	0.721	0.660	0.677	0.631	0.693	0.667	0.631	0.622	0.572	0.525	0.512	0.535	0.400	0.474	0.532	0.476	0.571	0.668	0.787	0.718	0.651	0.586	0.639	0.679	0.643	0.703	0.733	0.747	0.785	0.851	0.780	0.668	0.638	0.542	0.582	0.518
635.0	59.42	65.36	61.18	52.54	39.36	39.04	48.83	51.98	59.33	71.29	82.80	94.48	100.5	97.43	65.37	41.76	37.33	30.26	122.6	434.2	49.35	2.163	1.762	1.550	1.321	1.480	1.401	1.246	1.150	1.306	1.134	1.099	0.961	0.991	1.136	0.877	0.868	0.799	0.711	0.660	0.676	0.702	0.638	0.572	0.547	0.535	0.601	0.552	0.458	0.463	0.466	0.589	0.495	0.444	0.436	0.404	0.447	0.484	0.518	0.597	0.722	0.664	0.692	0.553	0.573	0.610	0.608	0.676	0.743	0.712	0.698	0.889	0.601	0.573	0.560	0.527	0.552
640.0	56.57	64.62	65.76	54.67	42.09	39.21	45.84	49.90	57.03	70.98	83.77	94.24	91.28	95.88	69.64	42.04	38.09	23.57	35.33	343.3	206.1	3.463	1.655	1.578	1.309	1.176	1.183	1.111	1.107	0.983	0.919	0.943	0.897	0.954	1.006	0.838	0.777	0.903	0.756	0.633	0.643	0.679	0.546	0.521	0.564	0.468	0.569	0.509	0.515	0.491	0.429	0.524	0.490	0.430	0.464	0.411	0.501	0.478	0.476	0.522	0.612	0.717	0.698	0.574	0.547	0.614	0.649	0.730	0.746	0.666	0.717	0.722	0.667	0.551	0.525	0.553	0.435
645.0	55.93	60.04	67.27	51.59	39.63	40.23	43.51	49.61	56.82	64.29	80.03	92.03	85.08	90.88	75.47	42.33	37.52	21.40	14.24	158.0	364.2	17.58	1.646	1.424	1.195	1.133	1.040	0.959	0.981	1.067	1.002	1.005	0.906	0.857	0.853	0.795	0.684	0.708	0.706	0.610	0.629	0.532	0.485	0.445	0.506	0.539	0.491	0.534	0.441	0.435	0.420	0.473	0.429	0.443	0.406	0.464	0.516	0.470	0.400	0.501	0.582	0.629	0.668	0.594	0.544	0.591	0.691	0.596	0.593	0.638	0.701	0.660	0.763	0.709	0.508	0.537	0.445
650.0	58.58	67.87	65.80	49.82	40.60	36.96	39.65	48.63	52.43	61.80	74.17	82.69	80.90	79.26	77.64	42.79	35.60	20.45	9.818	48.88	371.4	63.53	1.768	1.243	1.162	1.170	0.976	0.949	0.983	1.025	0.909	0.865	0.877	0.765	0.770	0.728	0.732	0.699	0.681	0.598	0.527	0.478	0.478	0.450	0.502	0.515	0.394	0.500	0.465	0.426	0.415	0.443	0.425	0.377	0.415	0.440	0.473	0.458	0.407	0.508	0.574	0.515	0.552	0.618	0.498	0.540	0.643	0.558	0.588	0.665	0.711	0.611	0.749	0.777	0.638	0.479	0.356
