435.0	675.1	505.6	622.2	669.2	707.7	711.3	699.5	694.5	666.6	666.8	644.3	621.1	579.8	540.7	486.3	439.7	412.8	393.8	374.6	367.8	357.4	348.8	350.0	344.2	336.7	323.4	311.9	295.9	276.2	253.1	228.5	215.9	184.0	126.3	92.50	68.50	51.40	36.40	28.45	35.81	100.9	287.6	781.4	1982	836.1	16.98	2.660	2.175	2.061	1.971	1.995	2.450	2.509	2.606	2.853	2.721	2.896	2.905	3.286	3.077	2.870	2.900	2.988	2.847	3.046	2.902	2.832	2.744	2.611	2.862	2.657	2.678	2.841	2.747	2.663	2.641	2.629
440.0	913.6	549.5	581.5	644.1	680.0	689.3	680.0	677.9	664.7	658.4	632.9	606.3	559.2	521.2	466.1	421.2	393.4	375.7	360.4	345.9	341.9	334.5	332.8	330.8	324.6	314.6	302.9	289.7	273.8	253.7	225.1	202.8	187.4	147.8	100.6	75.25	56.85	41.63	31.12	24.45	35.41	74.14	194.7	1127	2034	228.7	9.410	2.519	2.310	1.976	1.955	2.384	2.387	2.511	2.682	2.749	2.751	2.929	2.911	3.021	3.126	3.123	2.822	2.883	3.061	2.573	2.730	2.694	2.675	2.646	2.734	2.641	2.699	2.476	2.622	2.656	2.546
445.0	939.9	772.6	568.6	615.0	661.7	657.4	656.0	662.7	652.9	638.0	611.9	582.7	536.6	495.6	445.0	401.5	372.7	356.7	344.9	329.6	323.6	322.1	318.9	316.3	311.4	301.4	291.9	282.1	266.2	249.1	222.3	192.1	174.7	161.5	113.3	81.26	60.76	45.37	34.26	26.00	22.82	27.76	52.54	297.0	1426	1727	167.8	4.963	2.271	2.111	2.087	2.345	2.446	2.536	2.613	2.491	2.874	3.009	2.751	2.950	2.795	2.780	2.681	2.854	2.743	2.582	2.647	2.636	2.550	2.517	2.756	2.412	2.425	2.360	2.322	2.555	2.357
450.0	664.6	1283	703.8	579.7	618.7	628.3	632.3	641.9	620.2	606.6	593.8	553.8	508.1	463.0	409.6	371.1	344.7	329.2	315.1	307.0	297.4	296.4	293.2	291.3	288.0	282.3	274.2	266.7	253.4	237.1	213.9	188.3	161.0	148.5	129.7	93.52	66.65	50.43	38.31	29.24	23.17	19.85	22.01	74.59	369.1	1113	1502	522.9	11.61	2.296	2.123	2.368	2.377	2.456	2.534	2.450	2.849	2.730	2.782	2.710	2.822	2.788	2.533	2.670	2.522	2.625	2.519	2.480	2.380	2.457	2.450	2.338	2.266	2.230	2.142	2.236	2.196
455.0	382.7	1342	1253	568.9	572.2	597.7	595.6	596.1	582.2	569.5	552.9	519.5	473.5	425.0	377.4	339.7	313.6	299.7	283.4	275.8	270.4	266.6	267.9	264.3	263.0	260.8	252.7	246.3	238.3	225.8	203.8	179.7	153.6	133.2	122.9	108.0	75.73	54.08	42.77	32.08	25.28	20.50	17.19	25.95	89.22	256.6	665.8	1633	208.1	13.28	2.418	2.408	2.405	2.368	2.293	2.495	2.526	2.542	2.723	2.694	2.777	2.553	2.689	2.491	2.342	2.495	2.368	2.277	2.386	2.324	2.236	2.278	2.140	2.005	2.186	2.192	2.143
460.0	261.7	929.8	1885	686.0	528.5	563.6	569.9	553.1	551.8	531.0	514.0	493.9	441.4	395.1	352.4	317.2	292.8	277.0	265.0	252.3	248.4	243.5	247.5	244.1	242.0	240.9	236.0	233.5	224.4	213.1	198.4	173.5	149.6	126.4	111.5	108.4	87.52	58.05	44.43	34.31	27.96	21.83	17.11	16.34	27.98	64.08	163.0	887.9	1479	173.6	8.670	2.795	2.418	2.350	2.298	2.361	2.319	2.593	2.487	2.393	2.501	2.514	2.395	2.470	2.431	2.358	2.186	2.130	2.133	2.118	2.052	2.158	2.163	1.901	2.051	1.953	1.963
465.0	238.8	549.2	1981	971.6	501.1	522.9	527.0	528.2	521.7	504.5	488.4	467.6	413.5	367.0	330.4	294.3	270.5	259.7	245.2	236.6	229.7	224.1	228.1	224.9	226.1	222.3	220.6	217.5	210.8	201.1	187.6	164.8	142.7	122.6	103.5	98.72	91.98	64.71	45.71	35.92	29.45	23.34	18.89	15.08	14.93	21.65	42.56	230.4	1083	1276	143.0	4.982	2.371	2.335	2.274	2.282	2.458	2.492	2.372	2.417	2.385	2.463	2.306	2.332	2.410	2.057	2.300	2.070	2.043	1.982	1.875	1.883	1.946	1.963	1.953	1.894	1.887
470.0	229.3	351.7	1221	1929	635.5	467.0	482.5	489.6	475.9	460.4	445.3	417.6	374.2	336.2	295.3	263.1	242.3	231.7	219.3	210.7	204.0	200.9	201.6	200.6	202.0	198.0	196.1	194.9	192.1	182.5	171.5	152.7	132.1	114.2	97.45	85.87	81.97	72.23	51.75	37.75	29.94	24.52	19.94	16.35	13.21	12.67	15.89	56.75	280.5	811.4	1027	399.2	11.56	2.624	2.240	2.289	2.213	2.370	2.260	2.268	2.197	2.183	2.291	2.208	2.124	2.000	2.090	1.933	1.970	1.786	1.742	1.758	1.779	1.757	1.698	1.729	1.770
475.0	247.8	282.8	578.2	1913	1488	450.6	432.3	439.2	432.1	415.2	409.8	376.4	337.8	297.4	262.6	235.7	215.5	204.1	197.3	187.0	180.1	175.8	177.4	176.2	175.9	174.9	171.3	172.8	170.4	164.9	153.0	137.7	122.7	105.7	90.32	79.13	68.83	66.71	58.80	41.58	30.93	25.05	20.77	17.08	13.56	11.46	10.76	18.69	67.38	186.2	432.2	1092	206.4	14.10	2.281	2.125	2.229	2.036	2.053	2.385	1.971	2.151	2.046	1.895	1.912	1.835	1.986	1.888	1.804	1.676	1.776	1.542	1.742	1.547	1.516	1.470	1.692
480.0	225.3	286.7	380.1	1248	2122	552.8	395.6	398.8	401.2	385.8	379.7	349.7	313.3	272.1	243.1	214.1	200.1	184.9	178.2	167.4	162.7	159.4	158.8	160.9	160.9	160.2	159.3	156.3	157.8	150.4	142.5	128.6	113.1	100.0	86.53	74.23	63.84	57.90	58.49	47.74	32.66	25.58	20.81	17.40	14.50	12.17	10.00	10.34	19.94	45.65	105.8	566.5	1052	189.8	7.184	2.185	2.236	1.970	1.993	2.015	1.791	1.731	1.780	1.914	1.733	1.661	1.801	1.748	1.787	1.628	1.595	1.600	1.530	1.413	1.492	1.500	1.384
485.0	203.3	294.0	310.1	652.6	2263	1031	375.0	371.4	372.8	359.8	349.1	325.5	292.6	258.8	224.5	200.0	185.7	171.5	166.6	156.4	150.2	148.9	148.1	148.8	149.9	147.5	144.5	147.5	143.8	140.0	133.8	120.2	106.2	94.65	82.28	70.53	61.02	53.63	52.41	50.68	36.66	26.75	21.70	17.69	15.03	12.40	10.25	8.701	9.953	14.51	27.24	147.3	753.3	996.7	141.8	3.724	2.388	1.995	1.849	1.796	1.727	1.748	1.797	1.804	1.730	1.700	1.664	1.649	1.593	1.596	1.398	1.534	1.417	1.454	1.445	1.350	1.376
490.0	171.1	288.3	289.5	371.5	1392	1974	456.5	342.9	338.5	330.0	318.7	297.6	265.0	235.7	205.0	180.0	166.9	156.9	148.2	142.6	136.0	134.6	133.2	133.3	134.2	132.4	131.6	131.5	130.2	128.0	120.5	110.6	99.09	87.50	77.02	66.91	57.27	49.78	45.43	46.05	41.88	30.29	22.67	18.35	15.40	13.29	11.09	9.161	7.946	7.719	10.05	36.39	195.6	603.5	868.0	354.9	12.22	2.235	1.963	1.847	1.715	1.689	1.649	1.754	1.501	1.589	1.571	1.633	1.461	1.349	1.344	1.359	1.345	1.319	1.316	1.178	1.228
495.0	146.0	258.4	286.5	281.0	580.8	2041	1239	319.3	302.4	301.1	287.1	268.1	239.3	211.9	182.9	161.8	150.5	140.1	132.1	125.7	120.9	118.1	119.3	120.2	119.8	118.1	114.6	116.5	116.8	113.2	110.1	100.2	90.13	81.19	69.99	61.68	53.24	45.95	41.76	38.41	39.06	35.85	24.93	18.97	15.45	13.52	11.58	9.587	7.946	6.829	6.579	11.66	46.66	138.8	398.2	1025	231.1	15.01	2.020	1.767	1.633	1.697	1.532	1.742	1.379	1.539	1.489	1.346	1.324	1.247	1.184	1.276	1.227	1.143	1.127	1.221	1.159
500.0	119.8	208.5	294.1	263.4	324.1	1343	2028	386.2	281.2	268.6	262.7	247.7	218.4	194.5	165.8	148.1	136.2	126.1	121.0	113.0	110.7	107.4	107.9	108.0	108.4	104.8	106.3	106.1	106.7	104.0	99.76	93.36	82.47	74.98	65.36	57.51	49.82	43.91	38.99	34.30	33.12	35.00	28.23	19.84	15.52	13.67	11.90	9.924	8.590	6.840	5.812	6.310	13.59	33.78	97.00	530.2	1010	202.6	7.822	1.838	1.593	1.513	1.616	1.487	1.409	1.416	1.298	1.239	1.290	1.061	1.199	1.164	1.137	1.103	1.067	1.208	1.070
505.0	108.0	164.0	287.2	255.9	250.8	665.4	2310	789.6	256.1	251.3	245.2	229.9	202.7	178.6	152.8	139.0	123.7	115.7	108.0	103.0	100.7	97.91	97.66	96.79	97.19	95.34	96.51	95.66	97.52	96.18	90.84	84.05	76.21	68.76	60.08	53.34	47.17	41.62	36.92	32.13	29.43	31.26	29.85	21.72	16.03	13.53	11.66	10.13	8.261	7.181	5.658	5.142	5.857	10.41	24.34	135.9	675.1	920.3	153.7	3.693	1.554	1.385	1.454	1.396	1.362	1.348	1.256	1.280	1.091	1.053	1.208	1.121	1.066	0.982	0.980	1.102	0.951
510.0	102.5	129.2	224.9	257.2	216.5	321.2	1474	1812	309.9	225.3	216.5	205.8	178.9	155.8	134.7	120.2	109.3	101.9	95.69	90.44	87.46	85.85	84.99	85.55	84.71	83.72	84.36	83.25	85.45	82.13	79.59	73.74	67.22	60.20	54.13	47.71	43.30	38.24	34.00	29.22	26.40	25.24	26.53	24.42	17.42	13.45	10.92	9.699	8.240	7.013	6.139	5.082	4.510	5.202	8.048	32.64	172.4	530.5	727.8	282.9	11.47	1.584	1.348	1.257	1.264	1.189	1.128	1.147	0.983	0.960	1.078	0.996	0.930	0.961	0.840	0.901	0.909
515.0	93.93	108.5	167.9	241.6	205.5	220.0	553.4	2135	981.4	202.1	191.0	176.9	154.3	134.1	116.8	104.0	94.89	88.79	82.01	77.59	75.25	74.81	74.94	72.44	72.73	70.99	72.27	70.82	72.61	72.06	68.60	64.73	58.32	52.05	47.45	41.83	38.09	34.01	29.95	27.29	22.91	21.29	20.80	22.94	20.79	14.34	10.72	9.312	7.863	6.762	5.703	5.324	4.563	3.934	4.141	9.579	40.44	121.0	300.1	771.0	229.1	14.05	1.576	1.410	1.126	1.096	0.942	0.863	0.972	0.981	0.828	0.912	0.860	0.905	0.822	0.805	0.731
520.0	84.03	109.2	141.0	213.8	220.9	178.8	263.1	1463	1869	252.5	171.3	161.5	138.9	121.5	105.6	93.06	86.28	79.43	73.52	69.66	66.62	65.63	64.79	64.09	64.38	63.49	63.29	63.09	64.41	64.45	61.46	57.84	52.16	47.52	42.56	38.76	34.40	30.98	27.23	25.01	21.85	19.16	17.94	17.82	21.15	16.45	11.00	8.908	7.758	6.626	5.665	5.318	4.643	3.689	3.481	4.379	10.98	28.90	71.97	381.7	740.4	193.9	7.503	1.455	1.222	1.143	0.902	0.903	1.002	0.893	0.775	0.833	0.783	0.859	0.852	0.804	0.748
525.0	76.56	99.69	121.3	181.4	227.2	163.3	173.6	687.6	2418	589.3	156.9	146.6	128.1	109.8	95.40	86.38	77.47	71.46	66.27	61.34	60.79	58.01	57.19	56.71	57.35	56.70	57.14	55.92	58.04	57.72	54.00	52.03	46.48	43.55	39.05	35.86	31.30	27.82	25.13	22.99	19.89	18.37	16.16	15.21	18.08	17.48	12.49	8.570	7.279	6.425	5.554	5.013	4.508	3.774	3.168	3.389	4.516	8.251	17.88	95.92	458.0	669.9	32.54	2.971	1.160	1.028	0.917	0.913	0.957	0.790	0.760	0.761	0.657	0.762	0.817	0.727	0.742
530.0	65.96	87.01	103.2	127.4	199.0	170.1	141.3	271.7	1627	1728	201.1	125.0	109.8	97.25	83.84	73.71	67.12	61.19	57.34	54.14	53.42	50.59	49.59	49.08	48.93	49.09	48.71	49.24	50.28	49.54	47.46	44.36	40.74	37.65	33.89	31.00	28.04	25.20	22.33	20.56	18.06	16.37	14.69	13.13	13.73	15.17	13.74	9.853	7.128	6.030	5.154	4.505	4.228	3.850	3.290	3.041	3.071	3.740	5.670	22.95	114.8	358.5	491.4	136.9	11.57	1.142	0.910	0.864	0.793	0.806	0.751	0.696	0.679	0.653	0.710	0.649	0.639
535.0	60.79	72.68	87.60	99.66	142.9	188.1	126.1	150.2	562.4	2302	803.6	111.2	95.92	82.14	72.98	60.57	57.19	52.03	48.86	46.19	43.78	43.27	41.83	42.52	41.41	41.25	41.40	41.66	41.90	41.35	40.56	38.33	34.69	31.57	28.49	26.71	24.13	21.43	19.79	18.09	15.73	14.48	13.38	11.77	11.51	11.41	13.16	11.08	7.488	5.387	4.921	4.410	3.779	3.547	3.473	2.917	2.607	2.492	2.917	6.585	26.98	81.52	185.3	507.4	224.6	14.19	0.966	0.814	0.707	0.655	0.736	0.639	0.636	0.641	0.610	0.586	0.531
540.0	54.62	66.18	78.12	82.47	111.8	177.0	135.2	111.6	211.2	1582	1729	138.9	85.13	72.90	63.04	54.65	50.11	47.34	42.39	41.28	39.44	37.77	37.27	36.58	36.46	36.06	35.40	35.93	36.69	36.07	34.32	33.28	30.11	27.72	25.83	23.08	21.46	18.96	17.62	15.89	14.02	13.21	11.65	10.62	9.774	9.221	10.53	10.87	7.922	5.343	4.752	4.135	3.557	3.168	3.469	3.106	2.485	2.164	2.249	2.920	7.345	19.31	43.85	233.3	527.6	181.5	7.082	0.950	0.775	0.588	0.686	0.584	0.571	0.581	0.518	0.501	0.502
545.0	47.84	62.17	70.39	76.67	93.22	148.9	142.4	97.87	120.4	685.2	2397	223.1	76.04	63.94	55.28	48.67	44.27	41.58	38.34	35.25	34.02	33.49	31.97	32.21	31.36	32.06	31.02	31.50	31.44	32.27	31.03	30.63	26.56	24.70	22.31	20.09	18.37	16.78	15.88	13.89	12.44	11.86	10.60	9.763	8.588	7.810	8.225	9.522	8.467	6.009	4.512	3.637	3.258	3.008	2.986	2.875	2.708	2.259	1.905	1.975	2.702	5.502	10.92	57.05	288.4	480.3	33.30	2.674	0.825	0.644	0.657	0.621	0.509	0.508	0.497	0.486	0.459
550.0	49.98	59.29	64.81	66.80	70.88	97.33	146.6	92.43	87.93	227.7	1577	1313	109.7	53.73	46.91	41.56	38.06	34.67	32.40	30.10	28.46	28.26	26.50	26.74	26.18	26.35	26.05	26.39	25.98	26.63	25.79	24.33	22.29	20.56	18.84	17.33	15.79	14.10	13.18	11.86	10.67	10.12	8.759	8.227	7.495	6.826	6.454	7.049	8.005	6.662	4.706	3.342	2.982	2.588	2.435	2.361	2.588	2.321	1.770	1.606	1.698	2.208	3.452	13.65	70.16	227.6	325.6	133.9	11.57	0.710	0.588	0.633	0.528	0.425	0.513	0.461	0.458
555.0	51.03	52.72	61.19	53.95	58.77	64.88	121.4	108.3	69.58	100.6	498.8	2042	498.0	47.15	39.22	33.09	30.85	28.21	24.59	24.16	22.25	22.70	21.38	21.34	21.00	21.57	21.49	21.42	21.25	21.11	20.35	19.37	17.81	16.98	15.01	14.09	12.76	11.75	10.69	10.02	9.128	8.134	7.449	6.792	6.295	5.882	5.308	5.067	5.718	6.070	5.305	3.272	2.678	2.322	2.044	2.074	2.033	2.243	1.825	1.509	1.237	1.285	1.683	3.961	16.41	51.74	111.8	316.4	202.1	14.13	0.773	0.510	0.448	0.394	0.452	0.390	0.393
560.0	46.60	53.24	60.63	50.50	49.37	50.47	85.78	120.9	64.16	67.53	164.0	1424	1261	62.75	32.45	27.94	26.40	23.09	21.60	20.76	19.08	19.03	18.52	18.07	18.01	18.20	17.97	17.15	17.91	17.73	17.24	16.66	14.52	14.42	12.89	12.01	10.65	10.30	9.535	8.598	7.593	7.427	6.129	6.001	5.361	4.876	4.678	4.244	4.047	4.940	5.376	3.796	2.500	2.190	1.950	1.890	1.933	1.675	1.867	1.544	1.276	1.104	1.088	1.724	4.503	12.34	26.20	129.6	328.3	149.9	6.771	0.601	0.501	0.389	0.435	0.411	0.376
565.0	47.71	55.72	53.24	48.89	42.73	41.53	60.69	119.9	74.67	55.61	77.83	585.5	1946	146.5	29.69	24.86	23.60	20.66	19.20	17.88	16.49	15.95	16.20	15.55	14.63	15.25	14.57	14.36	15.24	15.23	14.80	13.95	13.17	12.04	10.63	9.901	8.966	8.669	7.825	7.502	6.708	6.124	5.324	5.059	4.938	4.348	3.904	3.608	3.290	3.776	4.550	4.052	2.595	1.969	1.774	1.968	1.514	1.520	1.694	1.745	1.243	1.037	0.970	1.090	1.791	3.442	6.504	30.88	154.0	294.7	34.27	3.010	0.545	0.420	0.369	0.391	0.411
570.0	44.98	50.87	53.75	41.24	37.99	35.59	43.88	87.72	94.83	51.19	53.26	176.5	1312	931.4	52.99	20.86	18.40	17.07	15.30	14.54	13.22	12.66	12.96	12.48	12.47	12.12	11.87	12.06	12.11	12.27	12.09	11.01	10.23	9.341	8.629	8.210	7.492	7.230	6.498	6.029	5.269	5.091	4.488	4.144	3.982	3.610	3.361	2.985	2.854	2.663	3.161	3.542	2.879	2.050	1.640	1.517	1.311	1.288	1.289	1.505	1.506	1.194	0.907	0.932	1.173	1.439	2.109	7.526	36.61	121.4	186.1	108.5	11.39	0.521	0.382	0.379	0.410
575.0	51.60	51.29	49.04	39.46	31.50	31.53	34.22	52.93	103.5	59.89	45.67	69.18	395.5	1535	318.2	18.49	14.76	13.44	12.30	11.34	10.96	10.37	10.06	9.875	9.649	9.828	9.689	9.899	9.504	9.710	9.166	8.595	7.859	7.423	6.954	6.421	5.948	5.588	4.940	4.686	4.233	4.306	3.657	3.384	3.274	2.969	2.831	2.725	2.391	2.004	2.113	2.674	2.786	2.326	1.546	1.331	1.102	1.095	1.138	1.149	1.424	1.411	1.082	0.801	0.945	0.909	1.109	2.314	8.843	27.62	55.33	171.1	145.7	13.86	0.564	0.368	0.414
580.0	53.31	53.06	45.84	36.28	32.63	29.29	30.17	40.66	92.09	76.19	43.32	46.77	119.5	1060	886.5	26.93	13.18	11.56	10.62	9.852	9.248	9.017	8.678	8.451	7.850	8.153	7.917	8.124	8.067	8.188	7.902	7.526	6.908	5.918	5.748	5.347	5.395	4.664	4.345	4.060	3.698	3.560	3.215	2.858	3.077	2.663	2.386	2.333	2.026	1.818	1.683	1.922	2.471	2.308	1.724	1.203	1.204	1.093	1.037	0.998	1.051	1.282	1.220	0.879	0.813	0.674	0.912	1.146	2.512	6.747	13.05	60.32	185.2	107.0	6.825	0.403	0.341
585.0	48.28	48.40	42.25	35.50	32.58	28.53	26.66	31.52	64.64	93.74	42.75	41.08	51.92	421.5	1372	90.88	11.30	10.07	9.196	8.878	8.156	7.308	7.617	7.108	6.621	6.981	6.791	7.065	6.631	6.968	6.785	6.000	5.927	5.226	4.842	4.624	4.275	4.022	3.718	3.431	3.240	3.106	2.794	2.566	2.439	2.222	2.125	1.921	1.770	1.523	1.387	1.424	1.749	2.200	1.818	1.386	1.060	1.039	0.975	0.952	0.899	0.964	1.246	0.910	0.685	0.667	0.798	0.816	1.098	2.080	3.351	14.36	74.09	175.2	34.40	2.851	0.429
590.0	46.96	48.37	45.89	35.65	27.68	24.10	24.25	28.40	44.00	92.73	59.18	39.65	36.16	121.3	894.6	623.2	22.39	8.549	7.682	7.271	6.235	6.171	6.027	5.789	5.584	6.033	5.527	5.892	5.583	5.545	5.594	5.137	4.877	4.461	3.996	3.768	3.562	3.290	3.065	2.896	2.679	2.585	2.411	2.245	2.058	2.051	1.772	1.634	1.556	1.347	1.287	1.205	1.203	1.400	1.704	1.492	1.047	0.969	0.814	0.798	0.774	0.715	0.870	1.106	0.868	0.756	0.764	0.714	0.749	0.971	1.283	3.646	17.37	63.82	107.3	74.48	10.87
595.0	46.56	45.66	47.03	33.69	24.74	23.51	22.77	27.60	32.27	64.91	83.26	41.33	33.30	45.81	260.9	983.2	94.04	7.979	5.907	5.866	5.115	5.032	4.768	4.732	4.418	4.940	4.418	4.725	4.563	4.431	4.336	3.992	3.668	3.508	3.266	3.080	2.796	2.512	2.442	2.479	2.070	1.948	1.757	1.852	1.784	1.610	1.499	1.259	1.368	1.057	1.086	1.050	0.958	0.962	1.332	1.564	1.122	0.869	0.719	0.634	0.781	0.636	0.668	0.928	0.891	0.860	0.659	0.656	0.625	0.738	0.717	1.189	4.243	14.55	28.75	90.45	97.07
600.0	44.54	43.99	43.97	30.66	25.41	22.40	24.69	28.91	30.17	48.58	89.84	49.66	35.35	31.41	76.30	683.7	512.8	12.70	5.105	5.244	4.717	4.314	4.049	4.201	3.911	4.063	3.799	3.620	3.952	3.592	3.632	3.472	2.962	3.171	2.723	2.820	2.370	2.102	2.169	2.220	1.903	1.756	1.562	1.777	1.593	1.346	1.206	1.287	1.274	0.954	0.844	0.806	0.808	0.769	1.018	1.326	1.271	0.932	0.717	0.557	0.605	0.661	0.588	0.672	0.830	1.004	0.674	0.644	0.610	0.543	0.587	0.673	1.271	3.599	6.771	28.83	103.5
605.0	40.96	50.33	47.56	34.49	26.52	22.99	26.21	32.60	36.34	46.27	89.39	68.45	42.73	33.37	36.36	274.7	823.5	57.67	5.180	4.446	4.037	3.868	3.598	3.543	3.533	3.121	3.210	3.269	3.394	3.285	2.983	2.942	2.748	2.415	2.441	2.205	2.091	1.887	1.793	1.802	1.545	1.515	1.410	1.366	1.260	1.167	1.191	1.045	1.066	0.855	0.746	0.790	0.669	0.692	0.809	0.959	1.196	1.053	0.850	0.614	0.632	0.616	0.610	0.587	0.588	0.841	0.915	0.643	0.587	0.549	0.587	0.538	0.639	1.145	1.894	6.789	37.90
610.0	39.74	49.38	47.34	33.18	28.94	25.97	30.94	40.15	45.57	53.66	81.99	103.0	62.05	45.28	36.75	86.73	575.1	407.4	12.46	3.980	3.556	3.294	3.021	2.889	2.857	2.856	2.636	2.731	2.660	2.434	2.613	2.416	2.320	2.070	1.967	1.824	1.821	1.647	1.506	1.486	1.408	1.253	1.115	1.074	1.112	0.922	1.010	0.926	0.806	0.716	0.645	0.717	0.618	0.549	0.676	0.718	0.956	1.057	0.841	0.645	0.584	0.633	0.598	0.616	0.601	0.707	0.835	0.843	0.757	0.593	0.565	0.528	0.557	0.634	0.763	1.813	8.925
615.0	40.64	54.00	45.29	36.87	31.25	26.24	32.45	42.10	47.83	59.69	73.50	108.8	78.55	52.77	40.38	41.66	180.9	648.0	70.14	3.760	2.954	2.886	2.433	2.481	2.092	2.327	2.257	2.188	2.102	2.195	2.044	1.861	2.047	1.718	1.734	1.596	1.525	1.390	1.188	1.151	1.060	0.981	0.986	0.881	0.991	0.840	0.852	0.744	0.690	0.620	0.591	0.659	0.616	0.537	0.548	0.499	0.761	0.901	0.937	0.753	0.595	0.503	0.585	0.642	0.585	0.695	0.665	0.846	0.874	0.816	0.578	0.523	0.523	0.547	0.587	0.699	2.285
620.0	41.31	48.62	46.08	36.99	29.36	28.79	35.06	41.65	46.22	59.30	70.79	94.04	92.56	55.24	42.00	31.86	61.27	475.1	330.4	6.420	2.728	2.556	2.229	2.337	1.889	1.975	2.022	1.794	1.751	1.933	1.892	1.567	1.588	1.420	1.413	1.268	1.213	1.188	1.106	0.954	0.970	0.804	0.895	0.843	0.801	0.762	0.788	0.661	0.621	0.579	0.487	0.590	0.532	0.564	0.481	0.504	0.535	0.763	0.896	0.740	0.563	0.480	0.484	0.648	0.537	0.693	0.551	0.651	0.860	0.726	0.503	0.551	0.545	0.407	0.493	0.479	0.872
625.0	38.96	47.51	46.36	35.57	31.11	29.06	36.13	38.77	44.25	55.73	66.30	80.70	98.48	55.99	40.51	28.39	32.45	204.5	553.1	32.00	2.508	2.171	1.817	1.856	1.818	1.762	1.716	1.603	1.740	1.622	1.643	1.454	1.307	1.250	1.245	1.165	1.069	0.986	0.956	0.785	0.726	0.867	0.734	0.703	0.709	0.674	0.563	0.554	0.537	0.570	0.490	0.470	0.418	0.464	0.426	0.428	0.433	0.590	0.763	0.770	0.654	0.513	0.577	0.536	0.579	0.570	0.579	0.496	0.681	0.737	0.640	0.508	0.526	0.448	0.448	0.465	0.557
630.0	38.83	47.04	48.88	38.13	28.93	30.40	32.62	38.30	44.40	56.23	63.99	72.36	88.01	66.79	40.84	28.52	25.75	61.45	412.7	254.2	5.709	2.021	1.783	1.747	1.536	1.474	1.447	1.466	1.498	1.294	1.350	1.234	1.205	1.109	1.091	1.097	0.952	0.871	0.821	0.840	0.675	0.729	0.663	0.609	0.608	0.560	0.506	0.556	0.527	0.475	0.412	0.380	0.401	0.438	0.405	0.400	0.443	0.505	0.513	0.688	0.641	0.565	0.501	0.430	0.498	0.508	0.535	0.494	0.576	0.696	0.726	0.559	0.476	0.384	0.425	0.396	0.419
635.0	42.43	47.32	53.17	38.51	28.55	27.96	30.16	40.70	44.29	51.46	60.21	67.27	73.92	74.65	43.24	29.85	25.01	24.01	129.0	457.4	50.14	1.909	1.588	1.498	1.200	1.326	1.398	1.191	1.235	1.132	1.193	1.009	1.024	1.004	0.984	0.955	0.876	0.788	0.795	0.680	0.614	0.570	0.567	0.558	0.563	0.511	0.467	0.522	0.469	0.399	0.398	0.396	0.384	0.357	0.419	0.371	0.399	0.432	0.390	0.523	0.555	0.587	0.570	0.519	0.587	0.473	0.531	0.525	0.544	0.523	0.564	0.568	0.583	0.470	0.369	0.333	0.401
640.0	39.88	52.08	53.10	40.35	28.81	30.48	30.17	36.79	43.55	51.82	58.90	67.99	68.10	76.87	48.91	30.92	25.87	16.89	36.27	367.0	209.4	3.230	1.468	1.330	1.176	1.185	1.165	0.993	1.056	1.102	0.964	0.917	0.962	0.811	0.950	0.812	0.842	0.748	0.723	0.638	0.581	0.530	0.601	0.503	0.540	0.454	0.460	0.443	0.430	0.444	0.338	0.327	0.313	0.451	0.369	0.342	0.364	0.414	0.353	0.457	0.576	0.585	0.599	0.555	0.461	0.446	0.551	0.544	0.587	0.517	0.563	0.627	0.625	0.477	0.327	0.371	0.390
645.0	40.90	45.43	52.48	38.56	32.03	27.95	32.23	37.80	41.83	53.16	62.08	65.46	62.77	69.78	54.86	31.12	25.40	14.49	13.21	169.4	378.0	17.06	1.462	1.309	1.117	1.019	1.047	1.058	0.880	0.941	0.795	0.890	0.752	0.805	0.776	0.702	0.781	0.671	0.689	0.631	0.582	0.504	0.560	0.474	0.502	0.414	0.414	0.400	0.445	0.416	0.302	0.333	0.361	0.378	0.390	0.356	0.369	0.348	0.405	0.425	0.476	0.537	0.551	0.433	0.490	0.429	0.519	0.519	0.484	0.566	0.548	0.562	0.551	0.501	0.322	0.366	0.333
650.0	46.59	53.14	54.12	39.27	30.73	28.79	29.14	35.38	38.07	46.93	56.56	61.36	62.04	61.00	60.91	32.79	23.96	15.01	7.772	51.42	392.2	63.08	1.772	1.434	1.039	0.961	1.057	0.979	0.814	1.000	0.771	0.838	0.746	0.872	0.622	0.603	0.688	0.638	0.624	0.588	0.542	0.439	0.548	0.452	0.452	0.403	0.383	0.428	0.440	0.347	0.295	0.353	0.331	0.332	0.373	0.326	0.343	0.395	0.377	0.432	0.400	0.457	0.554	0.454	0.455	0.417	0.526	0.486	0.452	0.511	0.469	0.497	0.531	0.526	0.449	0.366	0.347
