440.0	600.1	582.5	755.8	929.5	1050	1077	1067	1012	909.0	820.5	805.7	763.2	770.6	697.1	595.1	545.7	517.7	486.2	469.7	446.0	425.3	411.2	408.2	405.5	389.2	381.5	387.4	374.9	334.6	313.2	314.8	290.5	220.6	154.3	96.25	69.95	51.90	39.48	35.31	55.22	160.2	477.9	1564	8111	9999.9	1669	20.97	8.426	6.919	5.842	5.104	5.426	5.265	5.757	5.756	5.919	5.706	5.916	5.886	5.604	5.018	5.060	4.719	4.609	4.474	4.561	4.258	4.138	4.181	4.579	4.536	4.388	4.023	4.177	3.813	3.780	3.666
445.0	700.3	721.5	723.9	894.5	1024	1072	1071	1018	899.0	789.4	762.4	720.8	719.7	652.2	562.4	524.3	498.2	469.1	447.8	429.1	405.0	388.5	383.7	382.0	369.1	362.0	362.6	351.8	318.5	298.6	295.3	262.4	203.2	165.4	109.8	74.46	55.92	42.44	33.98	32.30	51.53	120.6	363.5	2224	9999.9	9999.9	224.8	17.60	7.926	5.898	5.488	5.758	5.571	5.817	5.872	5.745	5.874	5.904	5.883	5.577	5.197	5.094	4.589	4.393	4.376	4.193	4.013	3.774	3.952	4.133	4.280	4.065	4.038	3.948	3.709	3.688	3.697
450.0	596.4	1265	833.1	849.3	981.8	1047	1067	1011	880.6	761.0	703.2	673.6	664.9	597.9	528.4	491.4	467.2	442.6	423.0	403.3	372.9	353.8	350.2	349.7	341.0	329.0	332.9	325.3	300.0	282.3	275.0	242.8	182.3	155.2	128.2	88.27	60.22	46.44	36.32	29.49	29.40	41.61	93.58	509.1	2656	8393	9999.9	4077	19.98	7.792	6.102	6.160	6.043	5.973	5.923	5.969	6.133	5.935	5.790	5.591	5.367	4.876	4.624	4.371	4.085	4.164	3.888	3.759	3.752	3.939	3.886	3.853	3.693	3.603	3.705	3.739	3.717
455.0	373.6	1540	1584	822.5	914.0	991.4	1037	974.0	844.9	717.4	646.6	616.1	598.7	542.3	486.3	452.2	427.7	409.1	389.5	366.8	336.0	318.9	312.2	309.9	302.8	296.9	300.7	295.4	277.0	262.6	252.3	220.0	170.1	137.9	123.6	104.6	68.91	49.94	38.63	30.42	25.28	24.78	33.37	124.7	602.4	1909	4790	9999.9	1653	22.78	8.074	6.801	6.596	5.877	6.117	5.694	5.817	6.040	5.833	5.857	5.149	4.745	4.509	4.078	3.809	3.974	3.787	3.705	3.562	3.785	3.553	3.452	3.427	3.391	3.414	3.274	3.400
460.0	292.6	1197	2674	908.6	857.9	941.6	986.9	941.7	808.7	676.5	603.7	570.8	544.4	498.2	452.1	422.1	397.5	379.0	365.5	339.6	312.4	292.1	286.4	285.8	276.9	274.5	273.2	270.8	255.1	242.7	232.0	205.1	161.1	131.1	111.5	104.2	79.89	52.86	39.93	31.11	25.06	21.37	20.75	39.27	144.9	436.2	1146	6134	9999.9	1417	19.70	8.452	6.827	6.101	6.331	5.889	5.893	6.115	5.837	5.395	5.064	4.863	4.400	4.089	3.850	3.891	3.539	3.367	3.308	3.745	3.368	3.376	3.110	3.081	3.191	3.344	3.339
465.0	269.5	718.2	3260	1751	814.1	878.9	934.4	887.4	769.9	637.0	568.3	524.4	503.4	462.1	415.5	388.8	370.9	354.1	339.3	313.6	284.9	262.8	259.7	258.3	255.0	250.5	250.4	248.2	234.8	225.9	213.4	188.9	153.8	124.8	102.6	92.88	85.17	59.69	41.37	32.24	25.76	21.16	18.49	20.62	43.16	107.6	266.8	1548	7666	9999.9	1243	20.05	7.980	7.207	6.435	6.037	6.001	5.837	5.751	5.634	4.971	4.358	4.229	3.954	3.629	3.566	3.263	3.269	3.197	3.229	3.335	3.161	3.121	2.943	3.006	3.023	3.117
470.0	254.6	430.4	2135	3459	1190	800.8	856.2	819.1	694.1	571.6	506.7	474.5	444.8	408.3	371.6	346.8	331.9	316.4	301.3	280.5	250.3	231.2	227.3	224.8	222.9	219.9	220.2	215.7	208.7	202.2	190.4	169.0	140.4	115.6	94.71	80.51	75.05	66.32	46.82	33.35	26.60	21.40	18.15	16.68	20.45	33.88	68.85	354.8	1914	5868	8350	3838	99.16	9.094	6.866	6.330	6.188	5.820	5.583	5.211	4.612	4.331	3.965	3.741	3.486	3.323	3.138	3.095	2.957	2.967	2.851	3.004	2.824	2.895	2.808	2.835	2.888
475.0	235.6	336.3	874.2	3501	2889	785.6	760.6	727.9	625.2	514.1	456.5	420.8	388.5	363.2	328.0	305.8	291.9	281.1	265.0	244.7	215.4	199.2	195.7	194.5	193.0	191.2	190.9	188.4	183.2	179.8	165.9	151.5	127.3	106.1	87.90	73.32	62.68	59.99	54.49	36.91	26.47	21.76	18.33	15.62	15.30	17.22	23.86	87.35	433.5	1319	2871	8208	4915	29.29	8.486	6.768	6.306	5.644	5.335	4.882	4.502	3.691	3.682	3.378	3.321	3.019	2.844	2.735	2.792	2.590	2.686	2.654	2.560	2.603	2.437	2.527	2.605
480.0	233.1	309.2	493.9	2247	4480	1137	699.3	664.3	572.2	482.5	415.3	390.3	357.3	330.4	296.9	278.7	268.6	258.6	239.8	222.2	195.3	180.2	175.3	174.2	175.9	172.3	172.7	171.5	167.6	164.7	154.8	139.3	118.9	98.83	82.84	68.87	58.74	51.81	52.78	42.18	28.51	22.13	18.77	15.42	14.52	13.46	14.03	27.51	103.7	301.0	661.4	3379	8832	1712	25.96	8.282	6.536	5.697	5.136	4.927	4.357	3.729	3.549	3.134	3.230	3.129	2.695	2.611	2.669	2.542	2.584	2.607	2.427	2.438	2.314	2.521	2.293
485.0	198.1	307.8	388.7	1093	4626	2376	654.1	617.4	537.1	439.4	388.5	356.2	335.2	305.1	274.2	257.5	246.7	234.0	221.3	202.4	180.8	165.8	161.1	159.2	159.8	159.3	159.6	158.5	153.5	151.5	142.0	128.9	111.5	94.27	78.89	65.75	56.38	46.97	46.78	44.92	32.97	23.10	18.97	16.40	14.49	12.50	12.20	14.16	30.26	73.75	154.6	804.5	4553	8504	1539	21.83	7.389	5.935	5.482	5.117	4.218	3.834	3.312	3.079	2.972	2.921	2.733	2.647	2.487	2.453	2.499	2.468	2.341	2.247	2.286	2.368	2.300
490.0	176.2	297.6	357.7	561.4	2688	4484	1125	555.1	482.1	399.4	356.2	324.8	303.2	273.4	246.8	234.0	218.3	206.9	196.6	179.5	159.3	145.8	143.8	143.3	142.7	141.0	142.5	140.8	140.0	136.8	128.8	116.2	102.1	86.37	73.79	62.71	52.72	44.23	40.82	40.04	37.18	27.73	20.10	16.90	14.88	12.81	11.67	11.53	14.04	22.93	40.60	186.2	1083	3861	7326	4766	122.5	9.734	5.799	5.164	4.572	3.970	3.355	3.179	2.998	2.742	2.546	2.588	2.370	2.347	2.222	2.265	2.285	2.290	2.201	2.236	2.222
495.0	164.9	270.6	348.3	397.4	996.3	4312	3003	557.4	424.3	351.7	317.0	288.8	263.7	243.6	221.5	204.4	195.3	180.7	172.2	156.2	139.1	127.3	125.9	126.9	125.4	124.7	124.6	123.5	121.2	120.3	113.2	105.4	91.27	77.85	68.27	57.76	49.34	40.76	36.37	32.59	34.33	32.06	23.25	16.74	14.80	13.20	11.64	11.31	10.60	11.33	14.75	47.13	247.1	867.5	2305	7826	6527	195.1	8.192	5.728	4.786	4.082	3.538	3.160	2.791	2.598	2.694	2.482	2.237	2.262	2.219	2.168	2.061	2.156	2.035	1.969	1.892
500.0	135.9	227.4	343.3	334.8	519.3	2535	4863	926.9	380.9	315.9	288.4	264.5	242.9	221.0	198.2	182.3	173.8	162.5	153.9	139.6	125.4	115.5	111.3	112.8	112.6	111.5	112.5	110.5	110.7	108.9	104.3	93.63	83.28	72.22	62.11	53.99	45.81	38.72	34.08	29.04	29.28	31.31	26.93	17.86	14.87	12.80	11.69	10.54	9.792	9.032	9.065	15.91	60.20	198.9	526.8	2814	8957	4988	30.73	7.345	5.298	4.117	3.511	3.124	2.831	2.590	2.444	2.361	2.300	2.126	2.224	2.171	1.884	1.934	1.827	1.840	1.948
505.0	130.8	199.1	332.0	321.8	387.6	1116	5115	2197	363.5	300.7	262.5	239.6	222.3	199.4	180.3	169.1	153.9	146.6	137.0	126.7	113.2	104.4	99.06	101.7	100.8	100.7	99.98	99.89	99.11	99.21	93.07	86.56	75.69	67.35	58.13	50.10	42.62	37.10	32.55	28.01	26.05	26.70	27.83	21.01	15.36	12.95	11.49	10.43	9.311	8.531	7.897	8.890	18.69	49.89	123.9	651.8	3828	8731	1783	25.34	5.864	4.213	3.565	3.170	2.768	2.540	2.259	2.060	2.275	2.061	1.996	2.046	1.935	1.905	1.758	1.708	1.896
510.0	117.0	161.5	260.9	324.8	314.4	500.9	2839	4751	872.5	261.9	230.0	213.8	194.1	175.4	157.9	144.7	134.5	126.0	117.4	108.9	97.20	90.05	86.64	86.62	87.99	87.42	86.97	86.46	86.76	85.70	81.95	76.57	66.98	59.58	51.18	44.64	39.37	33.67	30.16	25.95	23.41	21.66	24.27	23.26	17.60	13.12	11.51	10.14	8.820	8.054	7.430	7.150	8.915	15.73	32.47	150.7	888.0	3350	5912	3988	126.9	8.084	4.082	3.289	2.823	2.684	2.334	2.056	2.150	1.924	1.919	1.810	1.818	1.684	1.679	1.761	1.635
515.0	107.0	140.5	196.3	300.5	291.1	315.5	934.8	4803	2376	271.4	203.2	186.0	168.6	150.2	135.6	123.8	117.4	107.1	102.4	93.18	82.87	76.54	75.34	72.91	73.22	75.29	73.74	75.46	73.82	72.67	70.65	65.13	58.24	51.45	44.77	39.67	35.35	29.95	26.97	23.58	20.49	19.07	18.81	20.95	19.95	14.58	11.31	9.651	8.467	7.656	6.877	6.838	6.708	7.954	11.81	38.00	202.5	751.5	1673	5669	5122	195.6	6.251	3.704	2.939	2.631	2.430	2.205	2.171	1.857	1.750	1.644	1.660	1.509	1.593	1.556	1.532
520.0	95.93	134.9	170.2	256.0	294.1	258.1	408.8	2810	5516	690.3	185.1	166.7	150.1	136.4	124.3	112.1	102.9	94.51	90.14	81.73	73.45	67.64	66.20	65.65	65.21	66.13	65.64	66.86	65.92	65.24	62.32	58.53	51.36	46.17	40.86	36.37	31.51	27.44	24.41	22.36	19.09	17.52	16.31	17.20	19.75	16.33	11.31	9.123	8.046	7.283	6.689	6.681	6.208	5.810	6.670	12.54	49.32	172.0	380.6	1961	6434	1964	30.57	4.841	3.434	2.636	2.288	2.231	1.925	1.886	1.677	1.639	1.733	1.692	1.429	1.468	1.445
525.0	88.37	117.6	150.7	210.9	294.1	238.0	270.7	1122	6413	1911	178.1	153.5	135.9	126.2	110.9	100.5	92.62	84.35	79.70	72.72	65.68	60.34	58.84	58.97	58.72	58.38	60.13	59.32	59.21	59.36	55.82	52.89	47.62	41.47	37.38	32.62	29.03	25.73	22.92	20.91	17.77	16.36	14.76	14.49	16.87	17.32	12.67	9.334	7.538	6.913	6.370	6.202	5.912	5.563	5.093	6.571	14.93	42.21	89.57	451.7	2604	5914	1734	24.01	4.112	2.962	2.657	2.234	2.034	1.843	1.575	1.737	1.607	1.525	1.481	1.399	1.367
530.0	86.34	106.9	133.1	160.4	252.8	237.3	211.3	406.6	3549	5990	637.3	136.1	122.0	108.7	95.56	87.88	79.97	73.46	67.99	62.57	57.12	52.36	51.46	51.69	51.08	49.98	50.73	50.59	50.96	50.19	48.26	44.79	40.83	36.04	32.31	28.42	25.80	23.02	20.08	18.69	16.36	14.89	13.51	12.53	13.11	14.80	14.12	10.40	7.838	6.904	6.084	5.598	5.338	5.257	4.876	5.030	6.876	13.00	23.47	104.6	600.1	2264	4268	2994	124.3	6.314	2.941	2.303	1.943	1.762	1.607	1.614	1.584	1.419	1.369	1.338	1.334
535.0	82.47	91.85	116.1	133.8	179.5	239.4	183.8	215.2	1024	6414	3140	146.9	106.6	96.04	81.25	72.61	68.83	63.60	57.00	52.52	49.44	45.52	43.65	42.92	42.61	42.49	42.86	42.22	43.26	43.41	40.79	37.54	34.48	30.66	27.82	24.99	22.59	20.53	18.13	16.60	14.86	13.89	12.32	11.55	10.67	11.06	12.89	11.41	8.034	6.563	5.583	5.172	4.889	4.724	4.753	4.634	4.817	5.951	8.144	26.36	137.0	507.7	1172	3938	3788	186.4	4.929	2.855	2.336	1.838	1.616	1.502	1.531	1.304	1.280	1.388	1.287
540.0	78.49	89.53	104.8	113.5	141.2	221.7	180.3	156.7	337.6	3499	6035	433.7	94.19	83.48	70.58	65.73	60.16	56.29	51.07	46.35	42.50	39.74	37.79	37.56	38.13	36.74	37.76	38.26	37.58	38.27	35.72	32.93	29.75	28.00	24.53	21.94	20.37	18.43	16.14	15.17	13.63	12.09	11.10	10.58	9.633	9.068	10.60	11.30	9.273	6.436	5.295	4.652	4.519	4.474	4.302	4.585	4.359	4.049	4.644	8.656	33.33	116.0	266.0	1311	4593	1931	29.69	3.654	2.489	1.909	1.766	1.585	1.485	1.332	1.292	1.352	1.305
545.0	72.85	82.25	90.87	98.54	119.2	180.3	188.9	135.0	163.6	1226	6883	1405	91.08	74.36	62.97	60.32	53.21	48.45	44.50	41.30	37.40	34.82	33.26	33.04	33.07	32.41	33.19	32.99	33.08	32.77	31.42	29.18	26.42	24.60	22.08	19.53	18.09	16.98	14.68	13.48	12.23	11.03	10.39	9.303	8.517	8.233	8.287	9.340	9.676	6.895	4.996	4.411	4.010	4.199	3.900	4.181	4.351	3.690	3.610	4.601	10.04	28.27	62.14	301.0	1804	4296	1603	22.64	3.035	2.284	1.760	1.579	1.554	1.249	1.255	1.239	1.237
550.0	66.47	77.10	81.49	87.58	96.45	123.1	185.8	123.8	110.3	359.0	3483	5118	415.3	65.51	54.95	50.76	45.25	40.81	37.15	35.46	31.54	29.08	28.41	27.69	27.76	27.64	27.67	27.52	27.87	27.23	26.34	24.36	22.61	20.84	18.33	16.77	15.50	13.91	12.73	11.47	10.39	9.436	9.191	8.491	7.534	7.305	7.028	7.247	8.200	7.498	5.261	4.200	3.800	3.530	3.451	3.451	3.738	3.740	3.121	3.255	4.352	8.502	16.16	69.60	414.1	1575	3110	2171	121.9	4.687	2.021	1.633	1.534	1.407	1.220	1.246	1.176
555.0	62.91	68.67	75.81	75.12	76.42	90.05	138.8	136.0	90.39	139.3	927.2	5537	2521	74.92	47.43	40.67	37.85	32.25	30.25	27.13	25.88	24.48	22.83	23.01	22.40	21.92	22.17	22.60	22.63	22.72	22.19	20.13	18.48	16.70	14.96	13.66	12.50	11.54	10.56	9.700	9.066	7.653	7.786	7.011	6.330	6.274	5.772	5.432	5.832	6.569	5.806	4.187	3.391	3.236	3.065	2.880	3.039	3.266	3.117	2.673	2.906	3.878	5.460	17.39	94.46	353.3	837.1	2630	1993	33.59	3.275	1.917	1.600	1.419	1.272	1.228	1.042
560.0	60.48	66.71	68.91	71.42	68.81	72.07	104.0	147.7	83.66	87.14	263.8	2944	5392	148.8	42.65	34.95	33.17	28.83	26.15	23.76	21.49	20.45	19.72	19.57	18.94	18.57	19.11	19.41	19.60	19.07	18.55	17.36	15.84	13.91	12.76	11.59	10.91	9.766	9.361	8.373	7.795	6.932	6.710	6.293	5.638	5.501	5.079	4.704	4.643	5.241	5.784	4.382	3.285	2.900	2.823	2.697	2.837	2.866	3.033	2.800	2.474	2.590	2.965	5.701	22.98	80.66	190.0	862.8	2886	1633	28.16	2.456	1.832	1.516	1.268	1.187	1.046
565.0	68.63	67.58	66.95	60.39	62.85	61.96	75.51	137.2	90.43	67.43	108.0	991.5	6446	957.9	39.73	31.37	28.82	25.50	22.97	20.73	18.94	17.12	16.79	16.69	15.93	15.28	16.12	16.48	16.28	16.23	15.17	14.69	13.82	12.08	11.33	9.994	9.395	8.599	8.024	7.135	6.850	6.186	5.926	5.518	5.120	4.803	4.388	4.264	3.883	4.104	4.965	4.808	3.598	2.853	2.563	2.475	2.384	2.454	2.467	2.831	2.443	2.066	2.236	2.937	6.710	19.92	44.40	197.7	1117	2658	1134	19.95	2.136	1.543	1.330	1.102	1.196
570.0	71.01	64.04	64.46	54.97	53.40	53.41	55.58	98.30	113.1	59.83	66.88	276.6	3377	4153	241.3	28.59	25.02	21.27	19.11	17.28	15.93	14.79	14.22	13.86	13.42	13.32	13.13	13.19	13.57	13.00	12.85	11.72	10.96	9.873	9.417	8.507	7.659	7.203	6.920	5.989	5.600	5.253	4.919	4.568	4.496	4.089	3.870	3.608	3.314	3.362	3.445	4.006	3.606	2.782	2.373	2.297	2.289	2.195	2.047	2.436	2.378	2.080	1.908	2.053	2.975	5.950	11.59	45.91	256.6	961.0	1849	1059	104.2	2.783	1.439	1.193	1.174
575.0	62.87	61.66	62.82	50.96	44.72	48.62	45.09	64.49	117.3	71.33	51.95	98.52	899.2	4735	997.8	31.96	22.10	18.91	15.73	13.99	13.68	12.45	11.81	10.97	11.02	10.84	10.25	10.45	10.74	10.72	10.82	9.613	8.911	8.286	7.688	6.802	6.580	5.957	6.021	5.183	4.658	4.027	4.007	3.618	3.789	3.399	3.248	3.188	2.892	2.718	2.673	3.074	3.356	2.884	2.389	1.943	2.088	2.066	1.764	2.062	2.080	2.209	2.015	1.820	1.926	2.600	3.910	11.71	58.60	215.8	496.5	1498	1448	31.74	2.157	1.344	1.198
580.0	63.04	59.67	59.32	49.30	43.59	39.53	39.56	46.57	94.81	90.12	51.05	60.72	243.0	2590	3965	90.84	19.41	16.35	15.17	12.52	11.35	11.20	10.62	9.784	9.151	9.935	9.180	9.517	9.119	9.535	9.382	8.469	7.923	7.074	6.704	5.752	5.800	5.288	5.059	4.697	4.151	3.773	3.712	3.611	3.447	2.942	2.919	2.841	2.536	2.282	2.269	2.305	2.861	3.027	2.547	1.896	1.780	1.828	1.797	1.711	1.767	1.883	2.020	1.749	1.746	1.789	2.233	3.934	14.48	49.56	112.9	500.8	1708	1067	24.30	1.676	1.271
585.0	75.21	67.13	56.33	48.19	39.24	37.83	38.43	40.21	71.04	105.8	55.29	52.20	91.48	868.5	5033	645.3	20.49	15.55	13.46	11.25	10.39	9.442	9.303	8.934	8.222	8.282	8.054	8.384	8.256	7.850	7.907	7.157	7.053	6.034	5.744	5.342	4.734	4.640	4.257	4.124	3.640	3.225	3.377	3.117	3.166	2.800	2.798	2.496	2.330	2.133	1.903	1.998	2.326	2.825	2.635	2.000	1.770	1.590	1.673	1.557	1.525	1.617	1.958	1.896	1.550	1.644	1.770	2.181	4.500	12.38	26.71	115.2	661.4	1711	269.9	15.73	1.385
590.0	66.09	68.11	57.87	47.50	38.43	35.69	35.17	39.77	51.23	101.8	74.46	51.46	57.03	235.3	2668	3271	69.32	14.79	11.32	10.41	9.035	8.121	8.152	7.854	6.950	7.009	6.759	7.051	6.824	6.706	6.743	6.077	5.740	5.518	5.046	4.470	4.102	3.987	3.905	3.510	3.165	3.002	2.964	2.662	2.669	2.506	2.472	2.277	2.139	1.886	1.805	1.774	1.813	2.208	2.360	2.174	1.730	1.642	1.476	1.495	1.523	1.439	1.562	1.845	1.681	1.457	1.478	1.599	2.111	3.837	7.185	27.00	151.9	617.2	1019	686.6	21.20
595.0	62.85	69.20	62.79	49.67	38.18	37.72	36.73	41.36	48.14	77.17	105.1	60.48	55.92	84.66	702.5	3992	728.9	17.30	10.55	8.536	7.892	6.923	6.890	6.651	5.859	5.979	5.845	5.914	5.741	5.833	5.426	5.015	4.597	4.385	4.392	3.949	3.484	3.371	3.277	2.838	2.718	2.640	2.412	2.526	2.315	2.168	2.131	1.928	1.867	1.569	1.528	1.586	1.382	1.766	1.957	2.152	1.965	1.542	1.368	1.277	1.478	1.217	1.364	1.458	1.780	1.709	1.309	1.279	1.593	1.806	2.853	7.100	34.92	138.6	275.8	907.2	887.5
600.0	60.17	69.82	70.12	55.61	44.22	39.15	44.01	47.00	54.94	71.91	121.3	83.34	65.43	61.91	193.7	2325	3232	57.69	10.75	8.045	7.200	6.283	6.062	5.834	5.534	5.208	5.202	5.062	5.016	4.917	4.683	4.701	4.262	3.977	3.731	3.465	3.433	2.950	3.046	2.667	2.490	2.324	2.132	2.213	2.114	1.790	1.948	1.820	1.801	1.547	1.399	1.373	1.326	1.413	1.620	2.050	1.859	1.575	1.312	1.243	1.268	1.287	1.273	1.418	1.522	1.767	1.592	1.307	1.488	1.489	1.851	2.701	8.810	31.89	62.99	299.3	1027
605.0	67.80	78.96	68.72	61.12	50.98	50.51	56.30	65.78	75.54	90.88	145.3	135.6	97.04	81.46	98.48	844.9	4392	421.1	12.06	8.037	6.506	6.033	5.623	5.369	5.054	4.891	4.907	4.719	4.397	4.419	4.338	4.133	3.631	3.365	3.146	3.159	2.983	2.687	2.713	2.171	2.067	2.128	2.068	2.048	2.013	1.791	1.834	1.693	1.789	1.439	1.399	1.264	1.339	1.334	1.332	1.643	1.925	1.708	1.269	1.373	1.334	1.310	1.425	1.393	1.513	1.656	1.801	1.475	1.697	1.570	1.463	1.596	3.025	8.179	15.18	69.11	391.2
610.0	77.78	86.61	90.88	74.45	61.91	64.55	80.20	98.29	122.8	154.7	199.6	229.5	178.8	138.7	123.5	283.3	2578	2316	46.00	8.488	6.075	5.473	5.041	4.827	4.445	4.407	4.155	3.979	3.952	3.927	3.818	3.700	3.104	3.013	2.711	2.575	2.684	2.419	2.406	2.087	1.925	1.855	1.807	1.728	1.868	1.759	1.667	1.639	1.544	1.397	1.287	1.366	1.318	1.312	1.321	1.455	1.765	1.773	1.490	1.618	1.590	1.591	1.612	1.658	1.789	1.854	1.987	1.992	1.939	1.773	1.663	1.584	1.895	2.903	4.585	16.79	89.90
615.0	87.38	101.0	105.1	89.26	71.46	74.83	91.19	115.6	147.2	182.6	218.0	267.8	231.1	171.5	146.2	153.0	758.8	3113	531.1	9.364	5.601	5.198	4.681	4.161	3.983	3.824	3.770	3.568	3.466	3.276	3.250	3.241	2.761	2.463	2.428	2.402	2.266	2.236	2.129	1.888	1.769	1.769	1.679	1.679	1.612	1.504	1.550	1.548	1.478	1.388	1.271	1.228	1.260	1.251	1.274	1.366	1.474	1.708	1.648	1.673	1.581	1.531	1.684	1.791	1.845	1.904	1.881	2.122	2.233	1.900	1.807	1.717	1.668	1.826	2.320	5.027	21.07
620.0	89.25	105.8	110.0	92.91	75.71	77.73	95.60	118.1	142.8	180.3	211.0	248.5	242.0	176.3	147.0	119.0	257.7	1970	1925	29.88	6.163	5.232	4.445	4.119	3.782	3.799	3.623	3.321	3.159	3.213	3.203	2.939	2.645	2.256	2.374	2.188	1.951	1.906	1.932	1.576	1.664	1.602	1.527	1.512	1.529	1.518	1.398	1.403	1.412	1.278	1.113	1.192	1.152	1.205	1.281	1.225	1.321	1.524	1.770	1.639	1.639	1.598	1.648	1.848	1.698	1.776	1.921	1.962	2.159	2.035	1.863	1.678	1.774	1.614	1.727	2.239	5.705
625.0	79.38	105.6	111.8	90.99	80.98	83.22	93.21	118.4	141.2	170.9	205.0	234.7	251.2	183.9	146.6	113.4	136.3	740.6	2801	77.56	6.882	5.083	4.329	3.776	3.378	3.387	3.296	2.968	3.050	2.664	2.740	2.778	2.400	2.360	2.185	2.000	1.927	1.788	1.755	1.462	1.521	1.511	1.311	1.305	1.374	1.356	1.396	1.335	1.325	1.265	1.126	1.161	1.109	1.157	1.314	1.247	1.273	1.400	1.468	1.604	1.673	1.645	1.634	1.666	1.703	1.695	1.832	1.710	2.015	1.987	1.751	1.626	1.707	1.599	1.466	1.892	2.415
630.0	84.77	114.3	122.5	101.0	84.75	85.37	99.17	116.4	138.8	165.7	198.6	221.9	237.5	198.2	150.2	113.5	107.3	223.5	1769	1250	28.41	4.797	4.173	3.684	3.220	2.997	2.928	2.827	2.714	2.664	2.654	2.461	2.290	2.147	1.994	1.809	1.780	1.713	1.646	1.492	1.587	1.382	1.274	1.340	1.296	1.279	1.298	1.363	1.279	1.203	1.033	1.187	1.141	1.174	1.245	1.234	1.234	1.364	1.459	1.557	1.604	1.595	1.454	1.589	1.648	1.664	1.715	1.784	1.743	1.937	1.852	1.753	1.648	1.611	1.421	1.523	1.642
635.0	87.73	124.3	125.5	105.2	87.39	82.35	99.04	120.7	133.5	164.9	194.5	223.7	222.2	205.6	155.5	114.9	101.0	94.28	489.7	2218	389.4	6.050	4.421	3.673	3.317	2.640	2.821	2.783	2.356	2.376	2.413	2.251	1.975	1.900	1.669	1.594	1.854	1.496	1.591	1.411	1.395	1.318	1.215	1.303	1.236	1.352	1.254	1.319	1.202	1.195	1.032	1.120	1.130	1.173	1.125	1.071	1.341	1.273	1.313	1.418	1.407	1.609	1.488	1.552	1.703	1.631	1.631	1.766	1.684	1.771	1.859	2.035	1.759	1.602	1.353	1.322	1.314
640.0	82.48	120.3	135.3	109.3	91.55	85.45	99.12	115.2	133.1	161.1	185.2	215.5	210.7	203.0	164.2	113.8	99.21	65.56	128.1	1542	1370	16.63	4.565	3.779	3.069	2.642	2.638	2.668	2.637	2.331	2.248	2.061	1.794	1.874	1.589	1.624	1.604	1.428	1.569	1.370	1.418	1.222	1.135	1.212	1.098	1.266	1.117	1.293	1.158	1.155	0.996	1.188	1.093	1.079	1.097	1.097	1.298	1.111	1.338	1.234	1.355	1.521	1.485	1.506	1.568	1.601	1.707	1.637	1.556	1.653	1.780	1.825	1.746	1.807	1.357	1.483	1.282
645.0	86.35	124.3	131.8	111.4	87.04	86.70	95.63	109.2	125.0	156.8	179.5	208.2	205.9	193.4	165.3	112.1	96.32	58.38	43.41	603.2	2166	63.32	4.642	3.707	3.169	2.763	2.437	2.374	2.374	2.382	2.392	2.288	1.845	1.797	1.781	1.558	1.477	1.385	1.582	1.187	1.311	1.120	1.196	1.108	1.137	1.322	1.215	1.217	1.249	1.036	0.984	1.210	1.052	1.048	1.118	1.070	1.154	1.203	1.242	1.157	1.317	1.468	1.496	1.536	1.613	1.536	1.550	1.679	1.739	1.631	1.595	1.777	1.740	1.740	1.417	1.353	1.268
650.0	91.60	115.4	128.3	109.1	88.67	86.10	90.59	105.3	116.6	141.9	168.0	194.4	193.2	174.9	164.2	110.2	89.65	53.96	23.83	167.6	1936	483.9	6.415	3.733	3.014	2.831	2.558	2.454	2.171	2.268	2.121	2.072	1.976	1.770	1.779	1.595	1.485	1.268	1.523	1.153	1.331	1.214	1.133	1.071	1.208	1.141	1.127	1.335	1.190	1.076	1.043	1.104	1.059	1.009	0.995	1.079	1.228	1.138	1.116	1.163	1.174	1.390	1.494	1.408	1.527	1.483	1.508	1.555	1.702	1.773	1.519	1.832	1.702	1.616	1.458	1.166	1.287
