440.0	1080	783.6	821.7	891.3	960.0	1004	1016	1041	1027	1029	998.8	948.8	890.4	812.0	733.2	661.5	617.6	591.8	581.7	577.6	574.0	570.3	577.1	581.1	580.6	568.3	557.4	539.3	520.2	488.0	445.7	397.0	364.9	294.7	217.5	169.8	134.6	102.4	76.55	62.21	67.64	110.8	258.8	1435	2295	245.3	13.03	4.165	3.692	3.359	3.354	3.913	4.065	4.448	4.537	4.428	4.821	4.808	5.233	4.875	4.985	5.149	4.963	4.735	4.723	4.496	4.471	4.098	4.402	4.246	4.326	4.104	4.211	4.098	3.978	3.977	4.003
445.0	1117	981.6	810.2	868.9	917.4	958.4	986.8	1021	1006	993.8	978.3	917.7	858.7	774.4	696.7	635.4	592.6	564.8	555.8	548.1	540.9	545.4	546.8	555.2	551.1	541.3	530.9	521.9	498.2	475.3	432.3	382.8	342.3	308.7	234.3	177.5	141.0	107.9	82.23	64.96	54.27	53.54	79.54	385.2	1709	1979	190.0	8.141	3.952	3.526	3.423	4.115	3.920	4.217	4.305	4.351	4.764	4.840	4.716	4.705	5.052	4.698	4.723	4.822	4.629	4.136	4.227	4.046	4.064	4.124	4.025	4.141	4.154	3.993	4.034	3.853	3.860
450.0	780.9	1429	895.0	821.5	855.5	905.3	934.7	962.5	950.9	933.6	912.6	861.2	799.0	729.4	652.9	591.6	550.5	525.3	515.2	507.8	498.7	500.0	506.2	507.4	504.7	501.9	494.5	483.0	468.0	446.1	409.8	362.5	314.3	286.1	251.1	192.5	147.6	115.2	90.79	72.16	56.76	46.45	43.81	105.4	450.8	1325	1708	668.3	15.03	4.051	3.590	3.966	3.896	4.212	4.136	4.209	4.600	4.792	4.682	4.554	4.639	4.734	4.747	4.409	4.318	4.145	4.366	3.956	3.885	3.888	3.769	3.756	3.741	3.730	3.789	3.533	3.636
455.0	505.4	1358	1312	765.9	780.9	832.5	876.3	890.4	897.3	870.7	845.2	799.4	741.1	666.7	601.6	543.6	497.9	473.7	470.7	460.5	454.2	452.3	454.9	458.4	457.6	452.8	449.2	442.5	431.2	413.3	380.1	339.3	297.1	260.6	235.0	209.1	159.6	121.2	97.72	78.14	63.33	48.44	40.32	46.66	117.8	311.9	715.0	1922	909.3	18.31	4.062	4.089	3.864	4.009	3.911	4.145	4.275	4.531	4.192	4.588	4.240	4.372	4.400	4.024	4.282	4.110	3.967	3.864	3.746	3.615	3.629	3.511	3.480	3.440	3.470	3.365	3.511
460.0	423.5	959.9	1919	882.5	738.6	771.3	830.8	836.7	846.0	819.4	800.7	763.6	694.1	620.5	561.1	506.5	469.1	443.9	434.6	428.8	418.9	417.6	420.7	422.5	424.5	420.8	419.0	408.7	402.7	388.0	357.1	324.9	280.4	245.9	216.5	204.8	170.7	124.7	100.4	81.62	66.24	52.11	41.03	36.36	46.06	85.34	179.1	958.9	1895	197.2	13.83	4.453	3.992	3.968	3.853	3.919	4.131	4.182	4.231	4.053	3.877	4.167	3.957	3.948	3.890	3.950	3.861	3.767	3.618	3.588	3.371	3.396	3.378	3.405	3.126	3.173	3.266
465.0	382.6	609.1	1926	1285	694.7	726.1	770.8	789.4	798.2	767.8	754.8	709.5	655.6	578.8	524.0	473.8	437.3	413.6	404.8	397.2	386.3	388.2	387.0	389.4	389.0	387.3	386.7	377.5	372.5	365.7	339.0	306.3	268.3	232.7	204.6	189.4	173.4	133.2	102.2	83.60	69.30	55.62	44.47	36.28	31.78	36.20	53.47	247.8	1196	1540	175.4	9.931	4.223	4.028	3.821	3.698	3.973	3.964	4.273	3.959	3.923	3.788	3.906	3.932	3.966	3.833	3.576	3.641	3.230	3.063	2.948	3.073	3.194	3.188	3.080	3.124	3.091
470.0	359.2	457.2	1190	1962	846.1	658.3	694.9	722.7	722.0	705.2	693.1	650.7	591.8	527.8	472.9	427.5	396.7	372.4	362.5	354.4	345.2	344.8	345.9	348.3	346.2	345.1	341.4	340.0	335.7	327.5	308.9	278.4	246.6	216.3	188.3	167.4	155.1	138.7	108.3	85.14	69.51	57.18	46.99	37.92	31.41	27.36	27.25	67.49	305.4	894.1	1223	593.5	15.67	4.575	3.831	3.745	3.809	3.641	3.786	3.750	3.644	3.779	3.684	3.366	3.582	3.446	3.467	3.215	3.081	2.992	2.720	2.878	3.014	2.987	2.904	2.754	2.801
475.0	348.4	392.9	627.1	1796	1495	624.0	627.4	647.9	645.4	639.4	626.6	589.3	527.6	478.8	427.4	379.6	359.1	335.0	322.4	313.7	304.2	305.5	305.7	305.4	305.8	302.4	301.8	298.6	296.6	291.3	275.1	250.1	222.2	197.6	171.9	152.6	136.0	126.8	114.6	88.21	69.55	58.30	48.22	39.90	33.33	26.91	22.85	28.56	79.01	208.7	457.1	1253	685.0	21.19	4.194	3.849	3.638	3.431	3.834	3.559	3.348	3.328	3.379	3.150	3.450	3.303	3.011	2.851	2.772	2.915	2.750	2.703	2.622	2.676	2.688	2.581	2.487
480.0	336.2	382.0	482.0	1162	2121	772.7	582.4	593.8	603.7	602.0	579.8	549.2	492.9	436.9	397.1	351.9	326.6	308.9	298.0	287.4	279.1	278.0	275.9	276.7	278.4	275.7	274.5	271.1	270.7	266.6	251.7	232.8	207.7	185.4	162.3	145.0	126.8	115.1	111.6	93.43	71.73	58.66	49.17	40.03	34.21	28.40	23.24	20.98	29.07	55.64	113.1	565.7	1333	229.0	15.38	3.887	3.496	3.422	3.283	3.558	3.326	3.245	3.160	3.270	2.960	3.057	2.835	2.603	2.612	2.808	2.553	2.680	2.620	2.354	2.636	2.420	2.359
485.0	319.6	385.1	414.0	681.7	2142	1257	552.4	566.4	564.6	564.5	546.9	516.8	462.6	413.5	368.3	329.0	306.8	288.2	279.7	267.2	257.1	256.5	256.5	255.4	257.6	252.6	253.0	252.0	251.1	247.3	236.6	217.8	196.9	175.4	155.0	137.2	121.1	110.0	103.2	97.24	76.12	59.59	50.69	41.47	35.39	29.93	24.40	20.13	19.09	22.41	33.82	144.6	764.7	1232	197.2	9.589	3.924	3.609	3.430	3.386	3.047	3.129	3.020	2.965	2.894	2.882	2.586	2.586	2.320	2.384	2.400	2.394	2.621	2.548	2.355	2.304	2.401
490.0	251.0	386.5	391.8	476.2	1304	2090	732.1	518.4	521.7	515.1	501.5	476.6	426.2	382.6	334.6	300.8	279.0	265.3	254.7	242.8	236.3	233.0	229.8	229.7	230.4	229.2	227.7	227.7	227.5	224.8	217.1	198.7	180.8	162.0	144.0	127.8	113.6	101.8	92.16	89.00	80.77	63.80	51.11	42.29	37.07	31.19	26.24	21.83	18.36	16.07	17.16	40.37	192.0	628.0	1072	607.1	17.43	3.963	3.388	3.106	2.935	2.978	2.920	2.773	2.751	2.643	2.497	2.478	2.426	2.450	2.264	2.205	2.187	2.174	2.110	2.127	2.124
495.0	212.8	342.7	397.3	385.9	637.2	2005	1493	488.7	470.8	459.3	448.9	432.0	383.2	346.3	302.8	273.0	253.5	233.7	223.1	216.3	209.5	205.0	203.3	204.8	204.9	204.2	203.0	202.8	202.0	199.0	192.9	180.0	163.7	147.6	133.1	118.4	104.5	93.13	84.70	76.92	75.01	68.39	53.17	43.40	37.19	31.97	27.40	23.07	19.32	15.86	14.14	17.78	50.28	146.8	393.4	1221	793.0	23.77	3.775	3.060	2.947	2.792	2.565	2.602	2.548	2.191	2.359	2.340	2.188	2.274	2.171	2.200	2.016	1.946	2.280	1.928	2.039
500.0	196.1	297.0	413.9	365.3	421.6	1264	2271	598.5	422.7	427.6	417.8	388.6	355.7	314.6	279.0	250.7	230.7	216.4	206.1	196.3	188.0	185.0	186.5	184.0	183.1	184.8	183.0	183.4	183.7	181.1	175.8	164.1	150.6	136.7	123.6	111.0	98.65	87.79	78.55	70.02	67.94	66.82	57.14	44.08	36.36	32.31	27.73	23.41	20.27	16.89	14.09	13.00	18.75	39.75	95.88	520.6	1336	250.8	17.26	3.101	2.829	2.547	2.406	2.510	2.416	2.333	2.158	2.106	2.347	2.131	1.998	2.052	1.915	1.941	1.823	1.887	1.867
505.0	197.9	241.2	368.2	351.6	343.8	661.1	2440	1073	404.4	392.4	390.5	352.1	329.5	294.9	259.1	229.3	211.1	197.8	188.3	178.7	171.4	169.6	169.0	168.3	165.2	167.1	166.8	166.6	165.9	164.0	159.5	149.3	137.5	124.5	112.4	101.8	91.28	82.86	74.63	66.16	60.52	60.35	58.21	46.14	37.05	32.30	27.74	23.74	20.45	17.20	14.47	12.49	12.16	15.85	27.61	129.3	690.8	1162	217.7	9.626	3.000	2.622	2.407	2.379	2.380	2.142	2.042	2.066	1.917	2.153	1.946	1.933	1.918	1.790	1.630	1.887	1.757
510.0	174.7	217.4	307.9	358.8	307.4	388.6	1467	2094	550.8	355.3	346.5	318.3	290.8	256.5	230.7	204.7	184.1	174.4	166.0	157.3	152.1	151.2	147.4	147.5	144.3	145.6	145.6	146.5	147.4	144.9	141.8	131.1	121.7	110.9	100.2	91.73	82.93	74.90	66.86	60.64	55.57	51.55	51.57	47.81	38.13	31.20	26.73	22.92	19.78	17.37	14.75	12.54	11.13	10.52	12.41	34.31	169.3	540.2	849.4	471.2	17.37	2.971	2.479	2.339	2.122	2.078	1.971	1.862	1.718	1.862	1.697	1.917	1.659	1.640	1.583	1.654	1.548
515.0	155.1	191.5	238.7	335.3	300.6	289.9	590.6	2199	1337	327.8	302.4	278.8	259.0	226.5	197.3	176.7	164.8	154.6	143.4	137.7	133.9	131.1	127.3	126.0	125.5	126.1	124.2	126.1	125.5	123.6	122.4	114.2	105.4	96.86	89.21	80.93	74.55	65.66	61.40	55.23	49.50	46.05	43.00	43.78	40.74	32.32	25.58	22.02	19.82	16.56	14.23	13.03	10.84	9.633	9.137	13.34	42.79	125.2	282.9	835.9	604.8	23.54	2.698	2.168	2.029	2.143	1.799	1.847	1.648	1.508	1.561	1.606	1.537	1.488	1.502	1.491	1.468
520.0	128.3	167.8	193.3	293.7	298.7	251.8	336.6	1393	2316	435.3	272.4	253.7	232.5	205.5	175.6	158.3	149.5	137.8	129.1	123.3	121.7	114.8	114.4	114.5	111.0	112.5	111.2	112.6	110.6	111.1	107.8	101.7	95.05	86.85	80.33	72.69	67.45	60.77	56.29	50.86	45.78	41.78	38.20	38.42	39.60	33.04	25.26	21.79	18.42	16.03	14.18	12.82	11.38	9.291	8.463	8.925	14.84	32.72	68.52	338.3	910.3	246.8	16.52	2.370	2.010	1.812	1.781	1.912	1.479	1.478	1.509	1.610	1.476	1.355	1.331	1.365	1.345
525.0	130.4	150.6	175.4	231.5	305.5	230.2	257.6	656.2	2723	890.9	251.3	231.2	210.9	187.9	163.2	146.6	132.8	122.4	117.3	111.4	107.7	103.1	102.1	102.8	101.2	100.8	100.7	100.1	100.3	99.64	96.08	91.54	85.78	78.58	72.98	66.46	60.59	55.91	50.16	47.10	42.32	39.45	35.93	33.68	35.68	34.48	26.07	20.54	17.55	15.70	13.65	12.11	11.25	9.722	8.498	7.479	8.247	11.71	19.14	82.09	435.4	805.3	212.6	7.630	2.251	1.999	1.599	1.610	1.488	1.431	1.423	1.228	1.401	1.408	1.326	1.264	1.501
530.0	116.3	130.2	153.1	178.9	271.1	247.1	217.2	314.3	1654	2112	382.4	205.9	184.6	162.7	145.9	128.3	118.5	108.5	103.1	96.91	93.51	91.13	88.91	88.45	87.61	86.78	85.72	87.23	86.63	87.23	84.39	79.85	74.30	69.22	63.87	58.55	53.55	49.25	44.64	41.87	37.40	34.46	32.51	29.55	29.16	30.04	27.20	21.04	17.13	14.89	13.00	11.78	10.15	9.502	8.295	7.312	6.905	6.968	8.126	21.73	105.9	357.3	603.5	299.4	16.59	2.143	1.677	1.517	1.448	1.273	1.367	1.288	1.232	1.312	1.249	1.220	1.291
535.0	105.7	112.3	136.6	150.2	197.3	253.8	187.6	211.1	586.7	2449	1144	189.1	160.3	140.7	123.7	112.2	104.7	93.67	88.71	83.48	79.68	77.76	76.27	76.67	74.52	74.93	73.61	74.42	74.33	73.66	72.13	68.84	63.00	58.17	54.48	50.75	46.15	42.74	39.30	36.10	33.00	30.46	28.03	25.38	24.65	23.51	25.55	22.03	17.18	13.71	12.13	10.48	9.606	8.576	8.314	7.034	6.256	5.932	5.755	8.197	26.73	82.49	190.1	571.6	262.2	21.35	1.713	1.620	1.377	1.284	1.284	1.214	1.100	1.153	1.113	1.081	1.217
540.0	86.77	106.7	128.4	134.6	154.5	242.7	188.1	173.4	264.7	1531	2074	234.8	143.6	122.8	108.3	99.47	89.53	83.58	78.96	75.50	70.80	68.24	67.11	68.05	65.08	65.75	66.13	65.44	65.29	64.25	64.15	60.25	56.89	51.24	47.56	44.57	41.77	38.25	35.45	32.81	29.38	26.94	25.63	22.96	21.38	20.36	21.61	21.49	17.47	13.26	11.37	9.918	9.086	8.032	8.142	7.167	6.173	5.571	5.055	5.354	9.063	21.00	45.30	224.4	607.6	231.3	13.68	1.588	1.361	1.280	1.154	1.147	1.035	1.186	1.044	0.963	1.066
545.0	97.87	105.0	115.3	112.9	127.8	196.5	206.2	151.7	175.1	641.5	2749	595.1	131.2	108.8	98.23	88.01	80.86	73.07	69.78	67.32	63.52	61.41	60.12	59.78	58.10	58.16	56.66	57.46	56.82	57.94	55.81	53.43	49.62	46.03	43.01	39.09	36.68	33.87	31.34	29.22	26.58	24.64	23.31	20.99	19.58	18.36	17.90	19.98	17.51	13.56	10.39	9.320	8.313	7.668	7.288	6.681	6.635	5.346	4.696	4.198	4.879	7.108	12.38	54.34	287.1	564.7	177.1	5.953	1.374	1.210	1.088	1.131	1.125	0.993	0.974	1.018	0.992
550.0	87.36	94.79	102.9	103.4	106.3	144.0	206.5	146.2	135.0	249.2	1655	1831	167.6	94.80	83.90	74.59	68.17	62.06	58.99	57.02	52.32	51.46	49.40	49.32	47.87	47.70	46.72	48.02	47.47	48.07	46.95	43.95	41.00	38.45	35.34	32.99	30.66	28.08	27.08	24.71	22.97	21.38	19.49	17.90	16.82	15.68	14.70	15.10	15.20	13.55	9.928	8.351	7.293	6.817	6.347	5.934	5.975	5.322	4.415	3.845	3.634	3.897	4.704	14.12	68.87	235.7	395.0	148.9	15.22	1.385	1.145	1.093	1.040	0.988	0.918	0.961	0.869
555.0	90.86	80.81	94.63	89.76	93.77	96.63	165.9	158.1	114.0	139.8	519.7	2362	730.7	84.35	68.35	60.85	55.72	50.11	48.97	45.93	42.95	41.33	39.77	39.73	38.84	38.46	39.14	38.19	37.81	38.54	38.75	35.30	33.23	30.11	29.27	27.16	25.03	22.96	22.17	20.29	18.70	17.65	16.08	15.25	14.51	13.18	12.16	11.28	11.88	12.05	10.04	7.967	6.570	5.825	5.662	5.039	5.217	4.843	4.471	3.664	3.297	2.883	2.954	4.924	17.01	54.23	119.5	340.9	242.6	19.34	1.326	1.175	0.937	0.891	0.946	0.923	0.782
560.0	94.91	83.03	88.84	88.43	79.96	79.58	124.0	170.7	104.6	105.8	194.9	1512	1508	119.5	58.16	52.28	47.24	43.59	41.99	38.69	37.39	35.26	34.77	33.89	33.22	32.76	32.43	32.90	32.53	32.36	32.34	30.57	28.18	26.30	24.86	23.15	21.42	19.78	18.57	16.99	15.83	14.98	13.93	12.77	12.61	11.64	10.60	9.903	9.320	10.05	10.07	7.535	6.352	5.333	4.869	4.531	4.449	3.919	4.290	3.352	2.833	2.541	2.452	2.541	5.404	13.55	28.31	129.3	371.4	194.3	11.11	1.161	0.900	0.748	0.937	0.802	0.811
565.0	78.90	77.49	75.26	75.62	71.30	70.11	92.09	173.9	109.1	87.65	111.3	599.4	2287	350.5	50.46	45.75	40.61	37.11	34.84	32.73	31.56	29.77	29.48	28.53	27.80	27.03	27.38	28.30	27.23	27.46	27.38	25.05	24.56	23.06	21.60	19.22	18.54	16.59	15.74	14.67	13.91	12.79	12.28	11.20	10.84	9.854	9.376	8.481	7.669	7.837	8.845	7.651	6.027	4.848	4.590	4.125	3.922	3.709	3.679	3.593	2.952	2.466	2.259	2.004	2.588	4.452	7.719	31.04	160.7	355.1	122.4	4.231	0.943	0.790	0.845	0.795	0.760
570.0	78.72	82.05	78.18	69.07	61.85	58.92	66.77	125.0	131.2	81.61	85.22	201.3	1470	1365	87.20	37.54	34.05	30.99	28.32	27.24	26.14	24.85	23.52	23.13	23.04	22.27	22.18	22.73	22.59	22.48	22.69	20.81	19.81	18.25	17.37	15.90	14.97	13.72	12.88	12.09	11.39	10.34	9.721	9.301	8.973	8.028	7.840	6.996	6.472	6.028	6.667	6.734	6.068	4.446	4.054	3.588	3.284	3.382	3.096	3.036	3.085	2.488	2.075	1.866	2.036	2.365	2.961	8.224	38.38	139.0	228.6	135.8	13.22	0.940	0.788	0.729	0.792
575.0	81.51	92.07	80.22	65.92	54.33	50.79	52.90	79.14	139.5	94.61	79.21	101.1	449.4	1913	486.8	31.76	27.29	25.58	24.05	22.01	20.45	19.57	18.47	18.40	18.60	18.22	17.86	18.20	18.39	18.11	17.93	16.31	15.57	14.13	13.81	12.81	12.15	11.12	10.13	9.760	9.078	8.225	8.139	7.748	7.246	6.880	6.347	6.301	5.302	4.874	4.830	4.916	5.557	4.643	3.711	3.124	3.061	2.848	2.627	2.501	2.581	2.486	2.034	1.755	1.764	1.616	1.831	2.948	9.557	31.95	66.04	210.9	174.8	16.39	0.900	0.774	0.690
580.0	84.28	92.92	78.35	62.48	48.33	46.07	49.60	61.33	127.4	113.7	77.43	79.37	155.3	1271	1069	49.98	23.63	21.94	20.04	18.08	18.52	17.25	16.54	15.84	15.00	14.76	15.36	15.65	15.34	15.40	15.07	14.02	12.78	12.23	11.41	10.51	10.03	9.168	9.100	8.458	7.945	7.542	6.765	6.730	6.665	5.735	5.514	5.266	4.685	4.216	4.040	3.934	4.629	4.327	3.526	2.706	2.734	2.584	2.371	2.174	2.183	2.237	2.259	1.778	1.543	1.467	1.514	1.863	3.156	8.167	15.76	75.86	223.6	127.2	7.629	0.732	0.684
585.0	84.15	87.89	77.29	61.67	47.24	43.41	46.50	53.41	100.0	132.8	82.60	74.28	85.27	498.4	1741	115.1	21.32	19.22	17.71	15.45	15.89	15.09	13.96	14.05	13.72	12.83	13.06	12.81	13.33	13.10	12.77	12.21	10.77	10.51	9.789	9.188	8.347	8.462	7.558	7.251	6.813	6.590	6.057	6.047	5.687	5.112	4.790	4.655	4.117	3.858	3.473	3.463	3.627	4.167	3.789	2.910	2.545	2.205	2.093	1.896	1.987	1.902	2.152	2.020	1.563	1.448	1.453	1.381	1.667	2.750	4.398	18.21	92.19	213.8	36.36	3.176	0.714
590.0	85.59	83.76	75.27	58.11	45.48	41.73	41.35	46.87	70.16	131.5	103.2	77.69	68.96	154.8	1132	846.0	42.24	16.28	14.79	13.56	12.77	12.30	11.70	11.76	11.45	10.58	10.77	10.40	10.73	10.57	10.52	10.32	8.901	8.622	8.124	7.605	7.199	6.858	6.284	6.112	5.529	5.280	5.087	4.861	4.528	4.131	4.142	3.976	3.435	3.247	2.998	2.839	2.748	3.178	3.334	2.886	2.504	2.058	1.892	1.855	1.743	1.534	1.707	1.978	1.695	1.397	1.348	1.186	1.309	1.483	1.776	4.851	21.91	80.82	131.3	88.67	11.38
595.0	82.29	80.90	74.38	58.09	42.39	35.80	40.90	45.21	56.42	101.0	128.0	80.11	68.85	67.87	327.0	1297	259.3	14.58	12.36	11.37	11.01	10.30	9.628	9.330	8.976	9.107	9.033	8.585	8.296	8.303	8.198	8.067	7.635	7.159	6.551	6.198	5.572	5.404	4.988	4.847	4.642	4.359	3.995	3.851	3.936	3.525	3.235	3.024	2.909	2.680	2.453	2.510	2.356	2.159	2.590	2.784	2.515	1.985	1.664	1.473	1.544	1.450	1.435	1.589	1.823	1.556	1.305	1.177	1.128	1.077	1.132	1.801	5.576	18.70	37.14	118.8	111.8
600.0	76.95	81.85	68.16	53.58	38.36	35.74	39.07	43.81	53.33	84.17	142.3	93.65	67.09	49.31	99.16	886.5	704.1	26.02	10.81	9.819	9.530	8.685	8.199	7.971	7.368	7.457	7.546	7.524	6.944	7.392	7.495	6.943	6.632	6.172	5.302	5.254	5.026	4.638	4.331	4.154	3.806	3.741	3.620	3.330	3.258	3.029	2.823	2.654	2.646	2.430	2.193	2.096	1.966	1.928	2.089	2.470	2.451	1.963	1.617	1.511	1.347	1.297	1.189	1.359	1.613	1.579	1.380	1.054	1.059	1.065	0.965	1.157	1.938	4.880	9.029	40.49	131.1
605.0	84.11	86.49	67.45	50.21	35.64	35.85	41.34	48.65	59.51	80.73	137.2	118.0	79.66	50.85	49.95	350.7	1121	77.67	10.11	8.793	8.197	7.863	7.002	7.111	6.527	6.343	6.041	6.454	5.941	6.310	6.482	6.006	5.565	5.103	4.736	4.512	4.416	4.085	3.929	3.733	3.306	3.079	3.004	2.937	2.886	2.666	2.641	2.303	2.212	1.937	1.798	1.827	1.830	1.728	1.804	2.108	2.238	1.927	1.666	1.369	1.357	1.277	1.271	1.392	1.275	1.523	1.471	1.313	1.141	1.197	1.061	0.957	1.125	1.818	2.646	9.806	50.72
610.0	81.21	82.39	72.31	48.69	41.26	41.37	45.84	56.44	69.59	93.49	132.2	161.5	105.6	68.01	54.92	116.6	783.9	533.0	23.76	7.640	6.856	6.371	5.816	5.757	5.371	5.529	5.207	5.248	5.113	5.156	5.263	5.022	4.604	4.183	4.027	3.826	3.565	3.437	3.057	3.080	2.819	2.546	2.554	2.351	2.323	2.318	2.169	2.025	1.901	1.707	1.551	1.532	1.644	1.503	1.469	1.592	1.895	1.822	1.620	1.279	1.271	1.165	1.290	1.235	1.299	1.327	1.431	1.454	1.222	1.084	1.072	1.003	1.039	1.081	1.268	2.867	12.23
615.0	79.53	82.17	69.51	53.43	38.76	40.39	44.43	58.81	73.01	99.11	121.2	161.3	126.6	75.71	58.58	60.36	249.0	905.6	81.78	7.150	5.614	5.106	4.741	5.268	4.717	4.441	4.267	4.286	4.173	3.754	4.437	3.961	3.533	3.499	3.239	3.178	2.993	2.999	2.685	2.373	2.303	2.217	1.970	1.912	1.997	1.940	1.826	1.809	1.577	1.470	1.484	1.336	1.318	1.222	1.181	1.299	1.485	1.621	1.610	1.442	1.203	1.118	1.110	1.124	1.280	1.339	1.292	1.480	1.493	1.099	0.947	1.013	0.957	0.995	0.826	1.194	3.288
620.0	72.99	76.16	73.24	51.88	38.20	37.98	44.79	57.80	69.95	94.93	113.1	144.9	138.4	77.43	57.33	45.50	88.41	643.1	490.4	12.61	5.376	4.593	4.691	4.305	3.763	3.826	3.483	4.050	3.729	3.542	3.804	3.351	3.067	3.314	2.877	2.836	2.489	2.685	2.180	2.210	1.967	1.802	1.875	1.789	1.662	1.571	1.546	1.552	1.400	1.354	1.202	1.338	1.091	1.144	1.066	0.952	1.181	1.278	1.533	1.288	1.181	0.985	1.118	0.989	1.240	1.189	1.040	1.207	1.535	1.225	1.042	1.070	0.912	0.856	0.833	0.830	1.291
625.0	72.49	78.72	66.45	50.62	38.99	37.23	45.42	54.33	66.02	88.23	106.6	126.7	142.1	81.11	57.31	41.23	49.65	263.0	806.1	53.96	4.978	3.937	3.990	3.817	3.703	3.113	3.399	3.606	3.071	3.258	3.004	2.785	2.757	2.506	2.456	2.396	2.251	2.251	1.878	1.823	1.763	1.637	1.679	1.667	1.598	1.437	1.226	1.415	1.193	1.224	1.098	1.103	1.030	1.087	0.952	0.903	0.964	1.146	1.211	1.457	1.264	1.043	1.092	1.070	1.081	1.154	1.095	1.084	1.365	1.385	1.059	0.846	0.906	0.980	0.833	0.760	0.868
630.0	67.44	72.64	68.65	48.76	39.37	37.05	45.21	53.00	63.08	83.01	98.89	111.3	127.2	91.65	55.76	39.39	39.72	81.59	568.8	411.2	13.01	3.808	3.638	3.136	2.960	2.844	3.025	2.846	2.857	2.707	2.539	2.458	2.248	2.115	2.245	1.900	1.954	1.762	1.583	1.487	1.476	1.413	1.423	1.304	1.331	1.220	1.135	1.212	1.126	1.075	0.911	0.959	0.821	0.932	0.920	0.851	0.821	0.959	0.978	1.260	1.311	1.040	1.067	0.978	1.035	1.042	1.038	1.053	1.169	1.141	1.192	1.018	0.893	0.901	0.772	0.733	0.781
635.0	68.97	75.21	64.38	48.79	37.44	36.45	42.33	50.10	58.65	73.95	93.13	102.2	106.4	101.1	57.91	39.29	37.45	35.02	166.0	736.9	66.17	3.815	3.121	2.777	2.592	2.353	2.502	2.464	2.426	2.201	2.287	2.007	1.938	1.948	1.870	1.553	1.524	1.523	1.319	1.282	1.341	1.151	1.163	1.190	1.161	1.014	0.966	1.051	0.982	0.941	0.882	0.908	0.733	0.885	0.765	0.837	0.804	0.898	0.891	0.949	1.050	0.984	0.975	0.840	0.953	0.900	1.042	0.947	0.897	1.114	1.127	1.105	0.939	0.797	0.738	0.723	0.727
640.0	72.60	71.44	66.61	49.49	37.69	37.03	41.91	45.30	56.09	73.24	90.37	97.31	95.51	99.87	65.59	42.24	36.07	24.71	45.90	536.3	373.5	7.311	3.004	2.364	2.230	2.325	2.041	1.913	1.980	1.965	1.803	1.749	1.947	1.678	1.668	1.378	1.391	1.213	1.248	1.281	1.197	1.070	0.989	1.029	1.097	0.998	0.932	0.860	0.961	0.856	0.768	0.918	0.713	0.820	0.714	0.825	0.867	0.808	0.912	0.914	0.930	0.932	1.034	0.882	0.915	0.906	0.983	0.984	0.822	0.893	1.108	1.007	1.034	0.845	0.809	0.803	0.646
645.0	73.75	73.32	66.02	47.71	36.41	32.32	37.07	46.13	53.36	67.33	85.94	93.57	87.56	85.39	73.23	40.81	35.93	22.01	17.04	215.0	636.9	37.59	2.831	2.235	2.305	2.054	1.936	1.749	1.792	1.844	1.691	1.638	1.696	1.548	1.385	1.353	1.171	1.335	1.037	0.977	1.098	1.046	0.949	0.972	0.891	0.959	0.906	0.827	0.862	0.788	0.707	0.753	0.721	0.692	0.695	0.735	0.763	0.781	0.748	0.792	0.815	0.928	1.005	0.885	0.842	0.865	0.949	0.889	0.941	0.905	0.880	1.000	1.022	0.995	0.818	0.777	0.719
650.0	62.97	78.32	68.36	47.07	35.05	31.66	36.74	42.08	49.82	63.77	75.82	83.79	80.34	74.02	72.49	40.64	33.81	20.69	10.67	62.42	595.4	177.8	3.377	2.293	2.048	2.056	1.743	1.726	1.679	1.829	1.640	1.469	1.527	1.514	1.277	1.157	1.098	1.057	1.044	0.888	1.009	0.881	0.938	0.836	0.772	0.851	0.793	0.727	0.761	0.713	0.635	0.619	0.650	0.618	0.600	0.624	0.691	0.735	0.746	0.678	0.790	0.816	0.884	0.849	0.834	0.828	0.973	0.872	0.881	0.856	0.815	0.901	0.859	1.083	0.723	0.842	0.631
