445.0	2526	2549	2771	3124	3539	3843	4113	4150	4154	4309	4569	4688	4512	4136	3600	2904	2321	1984	1905	1956	2082	2279	2561	2829	3042	3215	3342	3392	3357	3208	2927	2500	2020	1602	1272	999.9	714.4	443.8	258.4	154.2	99.73	71.33	71.54	243.3	854.9	682.8	25.54	6.983	6.249	5.948	6.605	8.626	9.394	10.16	11.00	12.06	13.29	13.71	13.71	14.05	14.17	14.29	14.22	14.73	15.04	15.51	16.14	16.61	16.33	17.74	17.54	17.22	17.32	16.42	15.52	14.90	14.03
450.0	2115	2859	2632	2875	3279	3632	3897	3880	3763	3813	3982	4035	3904	3587	3135	2575	2076	1797	1722	1759	1828	1983	2208	2444	2624	2768	2882	2938	2909	2793	2553	2189	1774	1430	1170	922.6	666.8	432.2	266.8	170.9	114.7	78.89	58.23	84.65	265.2	631.2	664.3	114.3	11.05	6.088	6.397	8.228	8.894	9.785	10.53	11.47	12.77	13.35	13.29	13.19	13.28	13.11	13.17	13.14	13.21	13.78	14.15	14.29	14.41	15.24	14.75	15.19	15.21	14.58	13.79	12.92	12.45
455.0	1729	2861	2786	2640	3032	3371	3632	3599	3404	3353	3457	3494	3350	3110	2721	2257	1842	1597	1542	1548	1593	1706	1889	2089	2254	2377	2467	2522	2502	2413	2217	1909	1566	1266	1055	855.9	626.4	418.3	274.5	185.4	131.3	91.96	65.50	56.39	86.44	167.5	430.9	760.7	155.6	10.50	6.781	7.785	8.624	9.327	10.25	10.77	12.01	12.51	12.58	12.52	12.23	11.80	11.89	11.44	11.81	12.25	12.36	12.31	12.80	13.12	13.07	13.42	13.06	12.68	12.33	12.01	11.14
460.0	1467	2482	3283	2527	2822	3175	3468	3372	3181	3081	3142	3166	3041	2811	2464	2052	1699	1476	1418	1410	1433	1536	1692	1872	2016	2128	2220	2278	2251	2177	2019	1748	1438	1169	975.3	816.1	612.7	411.9	276.9	194.4	139.5	102.2	73.78	55.55	51.58	60.67	128.9	550.4	675.7	114.1	7.949	8.033	8.017	8.827	9.680	10.37	11.15	12.01	12.13	11.81	11.55	11.23	10.67	10.95	10.70	11.06	11.52	11.21	11.72	11.77	12.07	11.80	11.93	11.76	11.06	10.73	10.51
465.0	1322	1965	3374	2644	2680	2990	3249	3186	2963	2858	2883	2896	2780	2565	2270	1881	1575	1373	1314	1293	1303	1396	1529	1687	1826	1926	2011	2059	2057	1984	1851	1616	1337	1093	910.4	764.6	596.2	410.9	277.7	199.5	146.7	110.1	81.22	60.48	48.46	41.49	50.47	174.3	630.4	547.9	22.75	8.279	8.047	8.427	9.362	9.892	11.13	11.37	11.46	10.89	10.78	10.36	9.949	10.49	9.897	10.03	10.31	10.60	10.72	10.58	11.26	10.84	10.75	10.94	10.00	10.16	9.914
470.0	1173	1582	2600	3192	2509	2708	2919	2864	2637	2498	2518	2522	2415	2220	1960	1650	1390	1210	1153	1133	1131	1196	1311	1443	1563	1650	1719	1768	1765	1715	1600	1404	1175	967.7	814.2	677.9	542.4	398.3	276.8	200.8	151.0	116.0	88.05	67.92	53.54	42.44	37.11	59.06	190.9	446.2	472.0	110.7	12.44	8.265	8.533	8.973	9.876	10.16	10.34	10.05	9.854	8.939	8.834	8.924	8.775	8.870	8.932	9.346	9.344	9.459	9.511	9.627	9.377	9.482	8.791	8.620	8.709
475.0	1080	1336	1801	3116	2748	2346	2543	2503	2281	2120	2112	2103	2022	1863	1643	1399	1179	1031	987.3	964.8	949.4	991.4	1084	1192	1284	1357	1412	1455	1452	1413	1327	1178	990.3	823.9	704.0	588.7	471.4	363.3	270.6	200.5	152.1	118.4	92.67	73.89	59.89	47.88	37.96	36.67	60.16	115.7	258.8	525.5	153.7	13.24	8.074	8.065	8.881	8.849	8.954	8.657	8.563	8.026	7.677	7.557	7.459	7.729	7.644	8.033	7.674	8.206	8.054	8.049	7.859	7.824	7.230	7.722	7.389
480.0	955.2	1207	1480	2433	3186	2204	2281	2234	2019	1869	1831	1823	1754	1612	1425	1220	1033	923.0	868.5	844.0	829.2	860.9	935.4	1022	1102	1159	1208	1240	1242	1217	1144	1019	863.0	725.6	622.3	524.9	424.8	330.2	260.3	202.2	152.6	118.1	96.22	78.86	63.60	51.77	41.29	35.04	33.82	41.72	75.86	319.8	509.8	131.4	10.08	7.905	8.228	8.367	8.400	8.009	7.514	7.139	7.331	6.794	6.738	6.628	6.892	6.759	6.996	6.959	6.702	7.049	6.524	7.020	6.636	6.780	6.134
485.0	863.3	1120	1286	1768	3291	2306	2069	2018	1834	1668	1638	1615	1541	1425	1256	1079	923.4	825.6	786.5	758.5	731.4	760.8	823.0	895.4	963.4	1012	1055	1081	1084	1065	1008	899.7	764.5	649.0	562.4	476.5	388.0	305.0	244.3	201.2	156.3	120.2	99.02	81.44	66.85	55.06	44.92	37.48	30.24	27.74	30.95	97.53	407.1	472.8	28.42	8.506	7.929	7.458	7.773	7.149	6.815	6.368	6.573	6.016	5.899	5.929	6.111	5.871	6.079	6.055	6.194	6.211	6.026	5.988	5.778	5.673	5.502
490.0	716.9	1005	1114	1351	2467	2918	1923	1773	1602	1454	1421	1394	1331	1223	1082	941.9	809.4	723.4	691.6	659.5	640.7	652.4	703.3	764.7	818.9	862.0	894.9	918.3	922.9	906.8	860.4	769.0	662.3	565.5	492.0	423.0	347.2	277.1	223.3	188.6	157.5	125.4	101.6	84.30	70.98	60.00	50.53	42.24	34.21	28.19	24.82	36.97	119.0	312.2	331.2	117.9	14.72	7.531	7.229	6.712	6.292	5.774	5.360	5.270	5.132	5.024	5.241	5.146	5.399	5.287	5.440	5.406	5.437	5.191	5.038	5.062	4.689
495.0	619.2	868.3	1031	1147	1566	2923	2183	1547	1385	1257	1223	1200	1147	1056	926.1	810.8	700.3	630.1	588.3	564.6	546.9	557.8	601.5	648.4	696.1	727.1	750.1	769.8	775.4	763.6	726.4	658.0	571.4	491.1	429.0	371.1	309.8	251.9	204.0	171.6	151.2	128.8	103.1	85.68	73.96	64.53	55.42	47.24	38.52	31.60	26.57	26.64	41.41	83.62	193.4	484.0	193.6	15.71	6.837	6.023	5.559	4.943	5.083	4.465	4.578	4.631	4.457	4.366	4.624	4.689	4.603	4.672	4.771	4.633	3.972	4.272	4.146
500.0	539.4	777.0	964.8	1026	1236	2221	2705	1421	1220	1111	1098	1074	1026	925.6	822.6	715.1	619.0	557.6	527.0	499.8	484.7	492.9	523.5	566.0	606.4	635.3	655.2	667.6	673.6	667.6	637.5	577.1	502.8	438.9	386.1	334.2	281.5	229.8	188.1	159.8	140.4	127.5	106.9	88.11	75.89	65.73	57.40	48.84	41.36	34.90	29.46	25.73	25.87	33.30	58.81	262.4	502.7	155.2	9.982	5.828	5.101	4.724	4.643	4.174	4.150	4.090	3.902	3.807	4.152	4.065	3.959	4.080	4.358	3.857	3.731	3.807	3.741
505.0	481.6	653.2	882.2	930.6	1068	1526	2917	1535	1108	1010	970.4	959.8	906.1	834.4	724.5	635.8	548.0	494.3	466.4	443.4	430.9	435.2	462.4	499.0	535.6	559.2	567.4	582.8	587.0	586.5	557.6	506.3	443.8	388.2	345.1	300.0	256.7	213.2	175.1	150.4	130.4	117.6	107.2	89.37	75.63	65.91	57.95	50.91	43.37	36.67	31.41	27.39	24.16	22.67	26.12	77.15	329.8	458.5	31.39	7.155	5.056	4.356	4.042	3.874	3.678	3.677	3.340	3.432	3.418	3.647	3.773	3.575	4.008	3.455	3.406	3.361	3.490
510.0	415.8	566.6	721.9	846.4	885.9	1080	2117	2204	1004	858.7	826.0	811.9	768.0	697.4	613.6	531.8	463.9	420.8	397.1	374.9	362.9	363.7	388.9	413.6	443.3	462.3	474.0	481.2	488.1	483.0	462.3	422.5	374.3	326.9	291.2	256.8	222.5	185.9	157.5	135.3	117.7	104.9	98.13	89.57	75.92	64.87	57.64	50.31	43.97	37.51	32.89	28.84	24.31	21.94	19.97	28.89	92.59	254.8	340.6	124.3	13.11	4.080	3.779	3.395	3.226	3.112	2.998	3.012	2.946	3.102	3.062	3.024	3.231	2.916	2.875	2.771	2.946
515.0	329.5	450.4	570.6	730.2	772.0	834.7	1185	2451	1325	720.1	694.2	678.1	644.5	576.0	504.3	439.0	387.0	350.1	330.4	312.2	300.1	299.8	317.9	339.4	359.7	376.4	383.0	390.0	393.7	390.5	374.7	345.0	307.7	268.5	243.4	214.7	188.4	159.7	138.1	121.0	105.0	94.21	85.58	82.62	74.25	64.25	56.57	49.28	43.66	38.30	34.01	29.70	24.87	21.49	19.14	17.96	30.88	64.98	140.2	353.6	188.5	14.39	3.457	3.034	2.648	2.834	2.554	2.659	2.609	2.612	2.557	2.657	2.559	2.619	2.645	2.358	2.365
520.0	305.0	390.7	486.7	656.8	693.7	716.6	831.5	1835	1960	677.0	603.3	591.6	557.6	493.6	437.7	379.9	336.5	305.4	286.7	271.2	256.7	258.8	272.6	291.4	308.0	322.2	326.0	332.3	333.4	329.1	320.0	292.7	262.7	232.3	211.6	187.3	167.5	142.5	123.4	109.9	95.87	87.11	79.51	74.48	71.73	65.46	54.38	48.59	42.64	37.87	33.39	29.55	25.57	22.72	18.91	16.32	17.07	22.69	38.97	167.7	365.8	147.0	7.942	2.836	2.706	2.412	2.300	2.430	2.250	2.154	2.231	2.333	2.315	2.272	2.339	2.066	1.907
525.0	277.6	355.5	426.9	548.8	653.4	639.0	686.5	1081	2391	840.5	539.2	515.6	486.7	434.0	384.0	330.1	292.6	268.4	252.8	235.6	224.5	223.8	237.3	250.8	268.1	278.4	278.3	286.0	286.1	284.2	275.1	251.8	227.4	205.5	184.4	165.1	147.3	127.2	110.9	100.3	88.40	80.72	73.64	68.11	67.57	63.68	53.48	47.20	40.82	36.08	32.02	28.65	25.41	21.96	18.36	15.85	13.89	13.39	15.32	45.53	203.2	336.9	31.86	4.287	2.465	2.170	2.119	2.142	2.032	1.889	1.960	2.139	2.171	2.001	1.940	1.737	1.606
530.0	214.9	297.4	361.2	429.7	561.1	564.3	568.4	655.1	1694	1667	514.2	439.5	411.5	363.5	319.1	277.8	245.0	222.9	211.6	200.9	188.4	188.8	197.6	207.7	221.0	229.1	230.8	234.5	233.4	235.6	226.3	210.5	187.3	171.3	154.5	138.6	124.5	110.9	96.65	87.21	78.74	72.08	65.44	61.27	58.12	57.30	51.86	45.23	38.09	33.63	30.05	26.93	23.37	20.97	17.57	15.04	12.57	10.85	9.804	15.31	53.28	162.2	219.3	118.0	11.46	2.221	1.963	1.862	1.784	1.720	1.660	1.726	1.713	1.679	1.478	1.488	1.431
535.0	189.4	249.7	302.6	344.7	427.8	513.5	466.0	476.1	762.2	2085	869.5	370.9	338.7	299.7	268.1	227.0	199.9	181.7	171.0	165.0	157.4	155.3	163.0	172.0	181.0	186.2	188.5	191.1	190.2	190.6	183.8	170.6	154.0	138.9	127.7	116.2	103.9	92.16	82.51	74.43	68.36	62.19	57.49	53.51	50.94	48.56	47.50	42.57	35.66	31.03	27.60	24.54	22.25	19.46	16.72	14.87	11.84	10.04	8.377	8.402	15.73	39.55	79.86	242.7	162.5	13.17	1.802	1.761	1.463	1.483	1.586	1.389	1.326	1.430	1.183	1.136	1.264
540.0	166.5	213.5	253.9	289.2	340.0	460.4	419.7	396.8	440.2	1486	1571	341.8	293.8	259.4	228.1	196.2	172.7	156.6	149.5	139.7	135.3	133.9	139.5	147.3	153.9	159.0	157.2	159.1	158.5	159.8	155.8	144.3	132.1	118.8	108.9	100.6	89.62	80.90	73.12	65.63	61.14	55.53	51.01	48.19	45.08	42.58	42.60	40.70	34.60	28.88	25.77	23.24	20.29	17.77	15.69	13.82	10.97	9.456	7.944	6.613	7.343	12.21	21.07	102.2	257.3	115.6	5.988	1.738	1.403	1.309	1.404	1.270	1.275	1.074	0.999	1.098	1.064
545.0	163.7	187.9	223.7	253.4	287.5	390.7	395.8	332.5	334.6	748.3	2068	469.9	251.2	223.9	197.5	170.0	148.5	134.6	128.5	120.1	114.6	115.2	117.8	124.9	130.2	136.1	134.5	136.6	136.5	137.0	134.0	123.8	112.6	101.7	95.01	87.48	77.87	71.10	64.61	57.75	54.35	48.99	45.64	43.69	40.50	38.35	36.69	36.08	32.64	27.23	23.79	20.94	18.77	16.34	14.51	12.78	10.65	8.924	7.624	6.214	5.606	6.015	7.425	26.31	127.9	234.3	31.66	2.915	1.398	1.318	1.282	1.041	1.131	0.913	0.934	0.994	0.917
550.0	119.3	159.1	185.1	209.4	225.1	288.6	350.5	285.6	260.1	356.8	1412	1235	239.4	182.5	157.4	137.9	120.9	110.3	103.7	97.84	92.98	92.45	97.12	101.1	105.8	108.8	108.0	108.9	108.9	109.1	106.8	98.78	90.60	82.29	76.40	70.30	63.92	58.09	53.21	48.67	44.53	41.75	38.67	36.70	34.96	32.53	30.44	29.45	28.32	25.46	21.49	18.51	16.18	14.37	12.85	11.21	10.01	8.477	6.874	5.748	4.727	4.209	4.076	8.042	32.03	103.3	156.4	86.37	9.791	1.123	1.027	0.882	0.828	0.781	0.812	0.804	0.729
555.0	110.0	129.0	150.8	173.1	187.7	213.6	287.5	258.4	203.6	225.2	530.3	1712	477.8	148.3	124.6	106.1	95.56	86.03	82.05	78.67	73.35	73.77	76.39	78.91	82.48	84.92	82.80	83.03	85.39	86.43	82.89	76.19	70.21	64.82	59.54	55.23	50.51	46.73	42.62	39.59	36.18	34.48	32.26	30.45	28.65	27.02	25.65	23.52	22.51	21.63	19.75	16.33	13.78	12.08	10.89	9.732	8.424	7.482	6.226	5.063	4.032	3.455	3.224	3.551	8.713	24.62	51.77	150.9	108.8	9.125	0.858	0.849	0.730	0.653	0.633	0.627	0.623
560.0	102.7	112.4	130.8	139.8	145.6	169.9	223.1	262.1	177.8	179.7	250.0	1241	1057	134.6	104.7	89.39	78.84	72.62	66.32	64.73	61.87	58.92	61.91	65.94	68.81	69.22	68.21	68.79	69.90	70.28	67.09	63.35	56.98	53.12	49.60	46.12	41.85	39.02	35.46	33.76	30.79	28.75	27.36	25.79	24.56	23.04	21.63	19.70	18.91	18.24	17.59	14.76	12.20	10.61	9.439	8.685	7.558	6.333	5.622	4.441	3.819	3.080	2.814	2.470	3.475	6.716	13.01	59.81	158.5	34.66	3.734	0.793	0.724	0.611	0.655	0.534	0.531
565.0	87.51	108.2	121.1	130.6	133.3	142.2	170.5	245.8	164.8	148.9	167.6	573.2	1553	173.7	88.26	74.65	66.08	61.16	53.40	54.69	51.50	49.98	52.55	53.76	55.25	56.92	56.99	55.83	56.75	57.43	56.39	51.84	47.59	44.16	41.18	37.93	35.33	32.69	29.90	28.40	26.86	25.06	23.56	22.23	21.57	19.98	18.84	17.15	15.84	14.79	15.41	13.38	10.93	8.835	8.185	7.319	6.591	5.727	4.986	4.644	3.358	3.017	2.335	2.109	2.305	2.811	4.081	14.88	75.06	135.9	29.62	1.866	0.674	0.549	0.492	0.428	0.406
570.0	78.56	94.97	108.5	103.0	105.4	117.7	129.3	192.1	179.3	128.6	134.3	228.3	1120	777.1	87.32	59.66	52.00	47.87	44.22	41.98	40.71	39.17	40.50	42.86	43.63	44.70	44.51	44.18	44.42	44.22	43.51	40.79	38.02	35.10	32.55	29.80	27.90	25.50	23.92	22.61	20.53	19.63	19.12	17.97	17.35	16.40	15.26	14.08	12.95	11.95	11.81	11.39	9.976	8.053	7.118	6.212	5.667	4.887	4.269	3.876	3.327	2.604	2.236	1.913	1.779	1.786	1.965	4.235	18.38	58.88	95.33	55.71	6.718	0.561	0.484	0.336	0.356
575.0	70.51	88.37	96.58	90.78	91.06	93.16	98.37	128.5	181.6	122.6	119.5	135.4	390.1	1216	240.9	47.58	39.90	36.66	35.54	32.32	30.91	30.97	30.72	33.21	34.00	34.06	34.09	34.16	33.73	34.03	32.39	31.15	28.86	27.21	25.06	23.53	21.97	20.29	19.16	17.73	16.62	15.55	15.01	13.99	13.78	13.27	12.47	11.36	10.49	9.315	9.032	9.044	8.563	7.405	5.968	5.087	4.724	4.137	3.462	3.099	2.973	2.726	2.306	1.749	1.619	1.499	1.394	1.854	4.944	13.83	29.84	87.25	65.80	5.973	0.431	0.313	0.322
580.0	71.42	87.88	92.62	80.69	78.98	84.09	81.49	100.5	165.5	139.5	112.2	112.3	160.1	908.4	639.1	44.87	33.36	31.15	29.77	27.88	25.08	25.86	26.08	27.06	27.60	28.37	27.97	27.68	27.24	28.34	27.01	25.37	23.86	22.33	20.22	19.47	18.11	16.32	15.84	14.65	13.84	13.34	12.37	12.10	11.44	11.04	10.74	9.477	8.652	8.039	7.614	6.878	7.046	6.726	5.195	4.370	3.825	3.337	3.073	2.701	2.289	2.318	2.199	1.634	1.438	1.473	1.248	1.363	1.863	3.824	7.414	33.29	93.43	32.75	2.321	0.280	0.294
585.0	71.96	94.05	84.03	73.72	69.57	74.38	75.06	84.79	127.3	158.8	114.5	109.0	103.3	405.3	1000	85.27	28.20	26.22	23.83	23.86	21.88	21.55	22.16	22.76	22.62	24.18	23.64	23.46	23.55	23.73	23.49	21.40	19.82	18.75	17.37	16.36	15.05	14.12	13.00	12.30	11.47	10.96	10.32	10.33	9.677	9.280	8.769	8.473	7.559	6.912	6.267	5.703	5.719	5.916	5.184	4.191	3.407	3.179	2.689	2.350	1.883	1.954	2.113	1.677	1.412	1.396	1.164	1.121	1.245	1.539	2.255	8.327	41.79	82.35	25.31	0.934	0.297
590.0	69.85	78.94	82.82	66.88	59.18	62.24	67.57	71.38	94.28	156.6	124.2	102.0	87.33	141.0	713.6	443.6	29.98	21.30	18.98	18.84	17.63	17.23	17.46	17.67	18.34	19.17	18.90	18.28	18.29	18.64	18.26	16.97	15.59	14.70	14.09	12.74	11.94	11.19	10.22	9.740	9.190	8.625	8.246	8.212	7.785	7.377	7.141	6.651	6.250	5.576	5.107	4.672	4.449	4.432	4.419	3.850	3.134	2.603	2.161	1.910	1.672	1.658	1.661	1.648	1.469	1.223	1.045	1.027	1.002	0.968	1.007	2.357	10.08	34.03	57.17	35.33	4.523
595.0	62.42	69.90	85.37	65.05	53.19	54.73	56.75	60.77	78.64	126.0	143.6	98.88	81.01	73.42	226.6	733.0	88.63	17.12	15.73	14.63	13.81	13.47	13.60	14.04	14.21	14.96	15.03	13.89	14.46	14.52	13.89	12.79	11.90	11.31	10.58	10.08	9.187	8.543	8.328	7.404	7.222	7.264	6.520	6.284	6.051	6.050	5.563	5.215	4.793	4.656	4.125	3.717	3.469	3.141	3.379	3.441	2.886	2.165	1.881	1.655	1.447	1.344	1.312	1.380	1.413	1.212	0.998	0.862	0.848	0.770	0.651	0.866	2.508	7.963	17.04	50.35	34.20
600.0	57.67	67.06	72.75	59.68	50.38	46.48	49.63	58.36	70.39	98.88	154.5	104.2	78.09	56.58	78.74	545.9	342.9	16.83	13.27	12.28	11.97	11.37	11.24	11.69	11.81	11.57	12.44	11.84	12.02	11.71	11.20	10.45	9.837	9.428	8.451	7.780	7.670	7.167	6.633	6.394	5.662	5.918	5.626	5.479	5.097	5.069	4.600	4.329	4.011	3.875	3.319	3.162	2.880	2.619	2.649	3.092	2.528	2.059	1.605	1.456	1.181	1.104	1.186	1.208	1.231	1.205	1.046	0.849	0.875	0.788	0.543	0.603	0.897	2.072	4.100	18.03	52.73
605.0	64.89	74.69	70.30	56.74	46.05	47.24	49.84	56.54	70.89	87.88	151.2	118.0	82.05	57.74	46.10	238.6	570.6	43.44	11.03	10.32	9.716	9.388	10.03	10.10	9.950	10.27	9.801	9.933	10.05	9.445	9.646	9.002	8.527	7.662	7.126	6.793	6.066	6.014	5.823	5.437	4.940	4.939	4.804	4.648	4.179	4.248	3.983	3.960	3.591	3.243	3.002	2.584	2.431	2.071	2.189	2.331	2.407	1.995	1.486	1.271	1.062	1.007	1.029	1.005	0.987	1.084	1.137	0.789	0.785	0.660	0.569	0.557	0.658	0.755	1.214	4.314	22.87
610.0	59.82	73.02	70.31	57.07	44.51	45.74	49.77	61.60	73.28	92.46	138.3	149.2	98.90	66.83	46.49	83.02	442.1	221.9	12.72	8.144	7.744	7.514	7.769	7.955	8.047	7.833	7.737	8.047	7.668	7.595	7.529	7.077	6.660	5.858	5.650	5.407	4.941	4.611	4.393	4.439	3.941	3.868	3.707	3.498	3.398	3.459	3.234	2.990	2.807	2.576	2.355	2.191	1.979	1.758	1.810	1.701	1.938	1.677	1.435	1.151	0.993	0.856	0.895	0.832	0.836	0.873	1.126	0.986	0.754	0.709	0.601	0.537	0.493	0.445	0.522	1.145	5.555
615.0	50.82	66.87	70.10	57.33	43.63	40.86	48.81	57.07	73.86	93.50	113.6	158.6	110.7	71.46	50.16	43.39	155.2	447.4	55.91	6.398	6.186	6.492	6.014	5.941	6.386	6.198	6.182	6.150	5.960	5.843	5.676	5.323	5.013	4.582	4.166	4.172	3.863	3.699	3.742	3.168	3.023	3.128	2.790	2.789	2.656	2.839	2.555	2.418	2.050	2.127	1.691	1.845	1.571	1.410	1.338	1.309	1.500	1.375	1.365	1.113	0.943	0.817	0.857	0.687	0.789	0.860	0.810	0.961	0.867	0.777	0.548	0.502	0.343	0.420	0.381	0.549	1.468
620.0	47.79	66.00	58.86	48.10	42.26	38.02	45.07	55.63	67.14	87.18	107.1	140.1	125.8	69.77	48.90	33.70	57.45	360.1	204.6	6.651	5.333	5.195	4.737	4.902	5.124	5.516	5.228	4.874	5.046	4.744	4.664	4.246	4.297	3.756	3.738	3.429	3.330	2.871	3.083	2.659	2.620	2.418	2.191	2.263	2.240	2.243	2.045	1.931	1.751	1.823	1.396	1.416	1.299	1.219	1.074	1.033	1.003	1.111	1.151	1.074	0.823	0.751	0.674	0.707	0.764	0.753	0.678	0.747	0.837	0.781	0.541	0.465	0.442	0.399	0.322	0.372	0.529
625.0	53.14	70.03	65.00	42.56	39.07	37.56	46.46	55.33	62.03	80.74	99.66	120.8	131.2	72.98	48.07	31.86	34.27	171.1	368.5	17.96	4.858	4.304	4.333	4.241	4.242	4.771	4.304	4.128	4.337	3.971	3.608	3.757	3.598	2.948	2.883	2.800	2.808	2.452	2.461	2.227	2.023	2.097	1.813	1.790	1.920	1.802	1.630	1.495	1.660	1.482	1.201	1.279	1.000	0.965	0.925	0.952	0.850	0.944	0.930	0.914	0.739	0.638	0.619	0.675	0.646	0.717	0.731	0.645	0.763	0.786	0.524	0.448	0.464	0.330	0.276	0.284	0.256
630.0	50.02	64.43	61.99	41.72	36.54	36.63	43.62	52.03	61.61	78.33	96.25	105.5	120.7	83.03	49.41	31.81	27.39	53.59	302.3	141.8	5.415	3.650	3.851	3.561	3.666	3.772	3.703	3.473	3.448	3.443	3.200	2.973	2.855	2.467	2.399	2.107	2.176	1.974	1.867	1.837	1.700	1.595	1.503	1.369	1.387	1.509	1.321	1.252	1.261	1.139	0.952	0.889	0.850	0.788	0.752	0.799	0.731	0.682	0.632	0.745	0.777	0.571	0.582	0.608	0.611	0.627	0.569	0.620	0.694	0.792	0.668	0.465	0.432	0.332	0.306	0.261	0.232
635.0	48.89	66.56	62.01	40.31	35.91	35.44	39.50	47.44	60.74	77.26	95.49	101.6	104.7	96.70	52.38	33.64	26.27	22.95	102.8	304.1	32.17	3.076	3.020	3.104	2.898	2.736	2.557	3.000	2.821	2.901	2.448	2.599	2.025	2.099	1.685	1.687	1.604	1.539	1.364	1.339	1.344	1.064	1.110	1.000	1.009	1.154	1.027	1.007	0.965	0.896	0.803	0.821	0.754	0.572	0.594	0.542	0.606	0.491	0.518	0.653	0.715	0.628	0.456	0.452	0.536	0.490	0.555	0.532	0.639	0.623	0.556	0.529	0.478	0.331	0.330	0.314	0.206
640.0	52.73	77.25	60.49	40.72	36.97	33.43	41.26	47.94	58.82	77.26	95.89	99.57	99.94	100.4	61.38	35.45	28.37	17.33	30.81	263.1	123.2	3.345	2.486	2.764	2.475	2.162	2.285	2.403	2.528	2.297	1.967	1.951	1.705	1.521	1.551	1.449	1.376	1.158	1.210	0.985	0.976	0.931	0.903	0.913	0.922	0.922	0.911	0.888	0.790	0.680	0.634	0.606	0.609	0.486	0.484	0.460	0.464	0.445	0.486	0.470	0.623	0.662	0.546	0.487	0.471	0.461	0.544	0.526	0.488	0.558	0.491	0.626	0.549	0.356	0.364	0.293	0.253
645.0	63.71	91.60	62.39	46.95	32.59	31.01	42.17	49.08	58.49	76.33	88.56	98.39	94.73	97.61	71.07	38.95	30.07	16.46	12.61	130.7	238.7	9.651	2.186	2.355	2.215	2.102	2.138	2.141	2.200	1.832	1.834	1.754	1.760	1.205	1.319	1.200	1.317	1.025	1.039	0.950	0.820	0.777	0.815	0.853	0.681	0.682	0.808	0.830	0.650	0.624	0.477	0.518	0.471	0.456	0.477	0.456	0.432	0.436	0.346	0.448	0.491	0.566	0.541	0.508	0.516	0.450	0.608	0.550	0.405	0.574	0.459	0.576	0.478	0.419	0.400	0.262	0.247
650.0	69.27	86.96	67.59	48.72	35.23	35.24	39.07	47.07	57.51	72.20	88.00	95.29	91.32	88.18	75.97	41.68	28.70	16.77	8.976	42.16	263.5	48.90	2.175	2.142	1.816	1.797	1.775	2.017	1.906	1.787	1.601	1.371	1.495	1.219	1.239	1.060	0.926	0.930	0.749	0.821	0.708	0.729	0.636	0.645	0.665	0.733	0.652	0.713	0.535	0.537	0.457	0.439	0.416	0.429	0.389	0.417	0.381	0.332	0.319	0.387	0.370	0.416	0.454	0.469	0.451	0.434	0.479	0.495	0.394	0.548	0.465	0.506	0.453	0.401	0.367	0.252	0.233
