435.0	827.7	651.2	736.6	786.6	780.2	790.1	780.0	777.0	769.1	736.0	709.4	671.4	622.1	579.7	537.9	494.0	470.3	454.0	442.4	440.1	428.2	422.1	414.1	403.1	392.4	373.4	357.6	334.6	307.3	283.1	253.4	234.6	197.7	136.9	100.3	77.95	58.64	44.51	33.27	36.95	85.25	202.6	555.3	1179	227.6	12.64	2.553	2.868	2.600	2.482	2.594	3.268	3.368	3.567	3.641	3.439	3.837	3.888	3.675	3.953	3.845	3.779	3.903	3.815	3.481	3.734	3.608	3.591	3.430	3.455	3.443	3.341	3.605	3.528	3.324	3.403	3.442
440.0	1097	717.0	728.8	770.8	764.4	763.4	758.3	759.5	735.6	713.7	696.3	658.8	609.5	564.7	519.4	475.3	451.7	431.3	424.0	411.7	404.6	399.6	399.7	388.6	377.3	365.8	349.7	328.9	308.1	282.7	248.4	222.4	207.8	158.5	111.5	86.83	66.44	50.44	38.05	30.40	35.40	57.49	147.0	759.3	1164	192.6	6.508	2.977	2.808	2.462	2.470	2.977	3.263	3.507	3.495	3.504	4.031	3.743	3.669	3.977	3.843	3.874	3.561	3.647	3.485	3.467	3.458	3.626	3.112	3.388	3.587	3.241	3.434	3.335	3.502	3.203	3.450
445.0	1105	927.9	700.0	731.6	747.1	734.9	743.5	739.7	722.3	696.6	671.2	644.9	596.2	543.7	501.3	454.8	429.3	410.3	404.0	395.9	387.4	379.6	378.8	373.8	364.1	352.2	339.0	320.5	303.9	280.0	248.2	215.4	198.4	177.7	125.2	92.77	72.85	55.34	42.37	32.28	27.16	27.12	43.66	209.4	906.3	1043	28.91	4.697	2.912	2.534	2.545	2.930	3.190	3.292	3.295	3.158	3.760	3.469	3.768	3.652	3.830	3.500	3.574	3.592	3.369	3.609	3.566	3.477	3.256	3.186	3.400	3.124	3.157	3.442	3.217	3.207	3.225
450.0	830.0	1326	799.7	681.0	691.0	691.7	703.1	695.8	699.3	664.6	642.0	603.7	558.4	509.8	466.6	419.4	397.9	381.8	375.2	363.6	359.4	354.9	350.8	349.2	341.9	332.9	320.7	307.0	291.5	271.9	243.6	212.4	183.0	170.1	144.7	106.1	79.39	61.20	48.74	37.60	29.46	23.45	23.07	56.62	242.9	691.6	885.7	331.0	11.22	2.931	2.509	2.915	3.118	3.033	3.374	3.157	3.421	3.512	3.503	3.507	3.619	3.536	3.702	3.500	3.354	3.415	3.232	3.215	3.258	3.080	3.035	3.104	3.075	3.103	2.853	2.975	2.976
455.0	501.1	1305	1177	650.0	644.7	644.6	663.0	656.0	659.6	623.7	608.0	568.8	514.9	469.3	429.9	388.2	365.2	348.7	338.8	334.6	327.5	319.9	319.0	317.8	313.9	305.5	297.7	285.7	271.2	257.8	233.1	204.3	176.5	153.0	142.2	124.1	89.33	66.77	54.13	42.66	32.85	26.55	20.51	24.93	63.97	163.6	399.7	988.4	203.8	13.22	2.761	2.930	2.972	2.756	3.023	3.026	3.327	3.355	3.392	3.631	3.456	3.377	3.428	3.373	3.298	3.184	3.118	3.007	3.031	2.895	2.915	2.969	2.878	2.931	2.730	2.816	2.816
460.0	401.2	936.1	1626	753.5	611.6	605.7	612.8	614.8	619.1	593.8	572.5	542.5	487.5	445.1	401.8	359.6	339.3	323.6	313.8	305.1	298.3	296.6	297.0	295.2	292.6	283.7	277.4	265.5	258.9	245.0	225.9	199.2	171.2	147.7	129.8	126.1	101.9	72.28	56.08	45.39	35.14	28.34	21.85	19.14	24.82	45.13	101.0	515.0	946.1	165.1	8.525	3.126	2.960	2.910	3.040	2.851	2.915	3.205	3.204	3.450	3.054	3.223	3.266	3.166	3.023	2.884	2.908	2.917	2.833	2.896	3.006	2.778	2.529	2.738	2.650	2.639	2.685
465.0	355.2	606.5	1641	1096	578.2	564.5	578.4	590.0	582.7	568.1	535.7	507.3	460.2	423.4	373.6	337.7	318.8	300.6	288.4	282.7	276.8	273.5	275.9	272.2	269.0	267.3	257.9	247.8	241.7	234.6	216.2	191.3	164.1	142.3	123.7	115.1	107.7	79.09	58.45	47.60	38.42	30.45	23.89	19.23	17.21	19.57	30.16	133.4	628.4	817.2	133.9	5.808	3.070	2.872	3.045	2.668	2.939	3.115	3.066	2.978	3.142	3.170	3.124	2.921	2.952	3.019	2.923	2.697	2.586	2.715	2.808	2.765	2.532	2.417	2.511	2.503	2.493
470.0	358.8	458.8	1050	1605	708.6	516.3	530.5	534.9	529.7	516.9	492.3	463.6	418.1	380.4	339.6	306.0	284.7	271.7	258.7	254.0	247.0	244.7	244.7	243.3	239.0	236.3	231.1	225.8	220.5	212.4	198.4	177.4	154.2	134.0	115.4	102.2	97.15	86.83	65.04	49.69	39.72	32.13	26.00	20.68	17.43	15.19	15.47	36.82	160.5	448.3	628.5	291.3	12.98	2.991	2.808	2.532	2.808	2.744	2.852	2.805	2.948	2.823	2.706	2.874	2.870	2.716	2.728	2.560	2.445	2.466	2.412	2.462	2.346	2.223	2.244	2.175	2.336
475.0	371.7	383.2	557.0	1456	1261	487.8	472.4	482.7	480.0	464.4	444.8	419.1	379.8	340.6	303.9	275.1	254.3	241.1	230.4	222.9	217.5	213.9	214.1	213.6	212.7	209.8	205.5	202.1	197.8	192.4	178.2	162.5	142.0	124.0	108.1	94.86	83.60	80.38	72.61	53.98	40.47	33.38	27.12	22.35	18.40	15.08	12.48	16.14	42.09	105.4	217.6	608.5	210.7	17.03	2.713	2.589	2.566	2.588	2.509	2.451	2.762	2.612	2.503	2.606	2.490	2.354	2.583	2.405	2.334	2.282	2.288	2.123	2.281	2.060	1.990	2.048	2.067
480.0	335.0	380.7	413.4	946.8	1687	562.9	439.8	452.2	446.0	433.7	422.6	392.7	348.3	315.8	280.3	252.5	234.6	221.4	211.2	201.3	200.2	195.7	193.2	195.4	194.3	190.8	188.7	186.3	183.1	177.8	165.3	151.1	134.7	118.2	103.2	89.65	78.63	73.13	71.70	59.71	42.29	34.33	27.84	23.36	19.27	15.99	12.78	12.15	15.86	28.79	54.16	251.9	636.2	195.2	11.66	2.669	2.429	2.374	2.458	2.424	2.523	2.316	2.530	2.336	2.578	2.331	2.326	2.089	2.137	2.101	2.015	1.960	2.006	2.096	1.907	1.880	1.833
485.0	308.5	375.8	370.7	568.2	1678	980.6	412.4	422.2	414.9	407.2	396.5	363.3	332.9	295.3	261.8	233.9	218.1	208.7	197.2	190.1	185.1	183.5	180.2	181.1	178.6	177.9	175.1	173.5	171.6	165.7	156.3	144.0	128.5	112.9	99.00	87.42	76.55	66.75	64.68	62.50	47.73	35.55	28.42	24.34	20.05	17.18	14.02	11.84	10.86	12.11	16.99	63.62	349.7	631.6	158.2	6.375	2.664	2.535	2.306	2.461	2.303	2.277	2.236	2.309	2.225	2.254	2.125	2.218	1.947	2.002	2.006	1.892	1.874	1.992	1.770	1.714	1.839
490.0	240.7	368.3	355.4	395.5	1008	1561	565.5	386.3	386.6	374.0	362.3	338.4	309.6	271.5	240.8	211.8	196.9	187.4	178.7	172.9	166.8	163.7	163.6	161.2	161.5	160.0	158.8	155.7	155.9	150.5	144.5	134.0	118.6	105.3	93.27	83.40	72.75	64.19	58.41	56.76	52.21	39.70	30.42	24.99	21.00	18.10	15.10	12.89	10.41	9.227	9.181	18.81	86.52	283.5	513.6	283.9	15.41	2.653	2.349	2.360	2.177	2.148	2.209	2.194	2.098	2.073	2.053	1.947	1.865	1.947	1.791	1.849	1.695	1.820	1.724	1.666	1.629
495.0	201.9	334.3	367.4	325.8	490.2	1407	1168	374.6	340.0	339.9	330.1	306.9	275.7	245.6	217.4	195.0	175.7	168.3	157.9	153.8	150.2	144.9	144.4	143.6	144.3	141.3	142.4	138.9	140.1	137.1	129.1	122.1	108.6	97.05	86.62	77.09	68.63	61.13	53.14	48.63	47.42	44.34	32.78	25.59	21.91	18.28	15.61	13.02	10.95	9.162	7.757	9.153	23.49	66.94	167.3	525.1	236.9	21.41	2.604	2.302	2.284	2.152	2.046	1.938	1.972	1.949	1.832	1.774	1.812	1.742	1.606	1.739	1.573	1.758	1.550	1.612	1.647
500.0	184.8	274.7	364.2	308.9	332.3	881.3	1686	477.6	317.8	312.6	300.2	283.6	260.2	224.6	201.2	175.1	163.2	153.3	144.5	140.7	134.8	132.4	133.0	130.0	129.2	129.8	128.6	127.2	127.6	126.0	119.9	110.6	100.4	89.69	80.26	71.88	64.97	57.12	50.31	44.76	41.81	42.46	36.03	26.47	21.85	18.49	15.86	13.44	11.36	9.359	7.616	7.050	9.954	18.69	41.43	201.6	575.2	221.1	14.49	2.249	2.081	2.069	1.950	1.845	1.831	1.789	1.658	1.739	1.668	1.631	1.655	1.534	1.546	1.548	1.621	1.597	1.543
505.0	170.2	234.8	342.3	311.1	280.5	469.7	1672	867.7	299.3	284.7	277.3	260.5	235.9	206.6	184.4	163.1	149.7	139.1	132.8	128.3	124.2	119.2	120.2	117.8	116.9	116.0	116.0	115.4	115.3	113.7	110.4	101.2	92.61	83.97	75.20	66.52	59.99	54.47	48.66	43.24	37.23	37.29	36.72	28.71	22.19	18.33	15.91	13.36	11.29	9.832	8.005	6.829	6.741	8.074	12.61	49.62	276.7	575.8	177.5	7.031	2.046	1.969	1.988	1.897	1.713	1.721	1.727	1.523	1.591	1.786	1.430	1.269	1.474	1.352	1.361	1.312	1.392
510.0	148.9	188.1	262.6	314.2	256.8	299.2	951.9	1551	433.1	255.9	250.3	232.0	208.9	185.7	164.0	143.1	132.9	123.0	117.0	111.2	107.9	105.9	104.9	104.4	102.4	100.7	100.6	101.4	101.8	100.3	97.39	90.00	81.93	74.71	66.35	60.53	54.06	48.79	43.30	38.33	34.33	31.44	32.45	30.70	23.91	18.45	15.30	13.20	11.03	9.571	8.146	7.053	6.231	5.553	6.192	14.29	67.39	242.4	429.9	221.2	14.63	2.075	1.769	1.762	1.734	1.596	1.595	1.460	1.504	1.417	1.422	1.283	1.267	1.273	1.226	1.287	1.316
515.0	136.4	148.5	208.9	284.7	255.3	229.5	405.5	1446	1075	247.8	218.0	205.2	182.2	160.5	145.9	124.9	114.9	105.9	101.8	96.75	93.67	91.33	90.39	89.83	89.57	87.99	87.61	88.85	86.87	86.93	84.78	78.79	71.31	65.76	59.10	54.53	49.28	44.01	39.49	35.21	31.50	28.40	26.22	27.44	25.88	19.76	14.95	13.20	10.38	9.150	7.919	7.236	6.319	5.198	4.689	6.330	18.04	56.54	130.9	385.2	231.8	19.31	1.912	1.712	1.477	1.448	1.345	1.307	1.357	1.356	1.245	1.144	1.168	1.193	1.194	1.136	1.182
520.0	125.0	142.5	171.4	242.7	265.5	206.1	244.2	837.1	1691	289.5	196.8	182.5	168.8	149.9	130.1	112.6	103.7	93.92	90.52	87.10	83.42	80.23	79.86	80.79	79.62	78.84	77.27	79.37	78.46	77.61	75.39	70.70	64.94	58.78	54.03	49.59	44.68	40.81	35.80	32.18	29.35	26.29	23.54	23.10	25.06	21.03	15.30	12.95	10.87	9.180	7.875	7.049	6.532	4.992	4.469	4.425	6.876	15.31	31.72	144.2	423.6	203.1	12.77	1.627	1.392	1.344	1.229	1.348	1.230	1.163	1.118	0.995	1.042	1.035	1.187	1.130	1.052
525.0	105.8	132.6	152.9	201.0	268.4	192.6	192.8	394.4	1747	736.4	183.2	164.1	150.3	135.3	117.6	101.9	93.82	86.43	81.61	79.24	74.68	72.77	72.04	72.14	71.21	69.95	69.43	70.30	70.52	70.45	69.28	63.52	59.34	53.40	49.36	43.77	40.91	36.81	33.72	30.37	27.10	24.01	21.70	20.42	21.46	22.23	16.35	12.55	10.43	8.919	7.731	6.937	6.374	5.128	4.326	4.143	4.516	6.036	9.160	35.66	195.9	422.7	166.0	4.954	1.425	1.440	1.220	1.160	1.260	1.149	1.037	1.086	1.007	0.938	1.071	0.969	1.004
530.0	96.60	119.6	130.6	150.4	226.4	206.7	164.2	216.6	927.8	1551	318.9	145.2	132.6	116.5	101.4	89.58	82.69	75.40	71.86	68.68	66.03	64.03	62.69	62.39	62.05	60.74	60.36	61.15	60.69	60.55	59.75	55.32	51.23	46.62	43.04	39.46	36.25	32.72	30.11	26.93	24.42	21.54	19.40	17.92	17.54	19.03	17.70	13.49	10.08	8.630	7.218	6.689	5.920	5.371	4.783	4.091	3.714	3.757	4.455	10.01	47.75	173.9	345.3	135.3	13.42	1.506	1.264	1.104	1.083	1.112	0.982	0.959	0.971	0.880	0.971	0.858	0.924
535.0	85.60	111.4	123.5	126.1	156.9	220.2	149.7	156.2	331.8	1444	976.8	137.8	114.6	101.1	88.03	78.37	70.86	64.20	63.04	58.81	55.89	54.98	53.20	53.81	52.24	53.14	50.68	51.99	50.22	51.31	50.96	47.22	44.29	40.32	37.33	34.30	31.87	28.82	26.16	23.88	21.70	19.15	17.33	15.99	15.30	14.65	15.81	14.48	10.38	8.105	6.724	5.996	5.292	4.871	4.619	4.298	3.631	3.239	3.074	3.987	12.34	40.45	99.46	265.5	211.2	16.87	1.422	1.267	1.091	1.080	0.913	0.886	0.959	0.896	0.783	0.825	0.761
540.0	82.45	100.4	107.8	107.1	125.6	208.5	156.4	130.0	171.2	756.4	1661	199.0	100.7	90.29	77.83	69.59	61.52	57.31	55.51	52.44	50.05	48.11	47.25	47.14	46.95	45.16	44.48	45.73	45.29	46.22	45.24	42.11	39.24	36.45	32.65	30.40	28.18	25.96	23.44	21.51	19.21	17.09	15.46	14.28	13.54	12.38	13.06	13.76	11.39	8.179	6.553	5.958	4.783	4.634	4.381	4.499	3.638	3.245	2.782	2.830	4.555	10.49	23.93	98.39	308.1	161.4	8.621	1.147	0.965	0.959	0.981	0.807	0.833	0.814	0.623	0.781	0.799
545.0	77.54	88.65	95.90	94.84	107.1	167.1	175.8	116.0	123.8	311.1	1700	571.0	90.68	78.49	68.94	61.12	55.06	51.55	49.18	44.72	44.38	42.38	41.41	40.74	40.60	40.02	39.49	39.83	38.50	39.37	39.28	36.74	33.97	32.25	28.83	27.22	24.99	22.63	21.19	18.89	17.23	15.47	14.38	13.37	12.06	11.05	10.85	11.69	11.71	8.490	6.312	5.650	4.772	4.254	4.102	3.998	3.891	3.215	2.627	2.416	2.661	3.882	6.839	23.92	134.4	284.8	33.73	3.698	0.959	0.951	0.949	0.850	0.758	0.629	0.756	0.759	0.778
550.0	66.84	78.69	84.91	82.20	85.06	112.1	172.4	120.3	99.21	144.7	819.9	1359	143.5	69.20	59.52	52.79	46.41	43.84	40.80	38.04	36.65	35.00	34.82	34.36	34.00	33.54	33.11	33.03	32.66	32.91	32.93	31.01	27.94	26.87	24.32	23.24	20.88	19.70	17.75	16.20	15.02	13.32	12.42	11.09	10.35	9.548	8.906	8.842	10.15	8.681	6.416	5.172	4.282	3.913	3.548	3.509	3.475	3.152	2.614	2.270	2.197	2.245	2.871	6.582	32.38	113.1	184.1	108.3	11.60	1.032	0.809	0.775	0.700	0.721	0.654	0.689	0.702
555.0	67.20	71.80	78.69	69.14	71.71	80.44	130.1	138.9	85.51	92.44	259.0	1261	679.6	62.12	47.82	44.06	38.26	35.27	33.16	30.83	29.28	28.37	28.50	27.51	27.56	27.16	27.59	26.06	27.38	27.10	26.63	25.49	23.66	21.37	19.85	18.34	16.83	15.96	14.66	12.97	11.98	11.32	10.16	9.562	8.773	8.216	7.296	6.924	7.252	7.622	6.839	5.058	3.751	3.462	2.973	2.880	3.133	2.980	2.701	2.059	1.992	1.898	1.902	2.569	8.190	26.22	55.21	170.3	142.8	13.27	0.822	0.741	0.790	0.683	0.617	0.717	0.639
560.0	60.84	71.63	75.08	66.89	64.33	63.83	91.09	148.2	84.99	71.36	115.3	635.9	1281	105.8	42.47	37.36	32.95	30.31	27.71	26.46	24.21	23.95	24.43	23.39	22.77	23.47	22.69	22.49	22.92	22.95	21.97	21.45	20.41	17.97	17.31	15.47	14.28	13.25	12.49	11.44	10.38	10.01	8.793	8.164	7.991	6.947	6.372	5.957	5.821	6.258	6.393	5.022	3.654	3.177	2.739	2.664	2.565	2.592	2.785	2.380	1.801	1.628	1.515	1.538	2.861	6.735	13.36	61.91	186.7	102.3	6.176	0.722	0.835	0.660	0.606	0.674	0.608
565.0	65.86	68.44	67.33	59.49	55.75	57.64	67.61	135.2	90.11	62.95	71.43	235.0	1390	339.6	37.80	31.72	27.74	25.76	23.85	23.02	20.94	20.71	20.65	19.59	19.99	19.80	19.48	19.70	19.59	19.92	19.18	19.08	16.96	15.60	14.48	13.49	12.06	11.99	10.63	10.23	8.780	8.678	7.653	6.930	6.969	6.027	5.624	5.409	4.796	4.685	5.685	4.892	3.867	3.036	2.537	2.412	2.347	2.192	2.312	2.440	2.003	1.570	1.449	1.408	1.553	2.495	3.781	15.17	79.56	175.6	33.38	2.250	0.746	0.603	0.492	0.554	0.614
570.0	61.04	66.47	62.54	52.84	47.48	48.79	51.23	92.51	113.2	61.81	55.88	94.05	685.2	970.0	74.58	26.31	23.30	20.96	19.74	18.91	17.33	16.92	16.63	16.40	16.40	15.55	15.64	16.04	16.04	15.61	15.23	14.68	13.53	12.52	11.97	10.74	10.41	9.634	8.661	8.250	7.622	7.088	6.247	5.828	5.791	5.201	4.867	4.485	4.112	3.647	3.938	4.156	3.859	2.942	2.167	2.192	1.971	1.879	1.846	1.908	2.040	1.485	1.428	1.264	1.297	1.378	1.634	4.174	19.14	68.32	112.3	67.28	8.823	0.730	0.545	0.539	0.555
575.0	66.56	65.15	59.74	49.64	41.94	41.22	39.98	57.54	112.1	74.56	52.43	55.45	202.1	979.4	421.0	24.41	19.50	17.82	15.94	15.52	14.30	13.62	13.20	13.32	12.94	12.59	12.87	12.61	12.74	12.79	12.00	11.65	10.61	9.902	9.212	8.657	8.129	7.701	7.026	6.382	6.521	5.896	5.242	5.087	4.702	4.387	4.033	3.506	3.420	3.068	2.933	3.204	3.545	3.051	2.072	1.991	1.755	1.619	1.628	1.546	1.560	1.639	1.493	1.324	1.227	1.248	1.145	1.709	4.995	15.94	33.20	99.80	83.85	8.744	0.631	0.592	0.492
580.0	65.37	59.87	52.74	45.45	40.90	36.32	37.16	42.92	85.65	91.98	50.83	46.97	76.94	515.1	861.8	43.91	17.40	14.97	14.12	12.83	12.49	11.26	11.79	11.17	11.10	10.51	10.64	10.76	10.31	10.43	10.10	9.679	8.943	8.609	7.842	7.490	6.657	6.517	6.097	5.762	5.441	5.223	4.341	4.163	4.037	3.495	3.526	2.902	2.916	2.642	2.374	2.641	2.957	3.028	2.243	1.726	1.588	1.416	1.501	1.318	1.237	1.525	1.638	1.302	1.067	1.110	0.983	1.069	1.883	4.375	8.063	35.94	108.2	35.42	3.738	0.597	0.542
585.0	58.62	58.14	52.96	40.70	34.39	33.14	33.45	36.81	63.33	106.3	52.59	44.78	46.29	180.6	984.1	110.9	15.14	12.99	11.87	11.48	11.17	9.894	9.867	9.587	9.672	9.171	9.012	9.039	9.396	9.220	8.823	8.739	7.768	7.161	6.689	6.476	5.947	5.754	5.294	5.251	4.646	4.354	3.790	3.729	3.552	3.141	3.267	2.859	2.404	2.372	2.086	2.013	2.181	2.642	2.496	1.759	1.482	1.485	1.272	1.198	1.219	1.331	1.538	1.444	1.040	0.954	0.833	0.904	1.198	1.656	2.487	8.784	45.72	99.96	29.73	1.659	0.595
590.0	58.89	57.21	51.64	41.37	32.07	30.56	31.75	32.25	42.50	93.43	71.49	44.14	40.15	65.56	500.9	602.0	35.57	11.36	10.03	9.446	9.004	8.366	8.251	8.051	7.692	7.709	7.546	7.434	7.623	7.485	7.135	6.870	6.405	6.214	5.604	5.357	4.918	4.789	4.311	4.425	3.931	3.671	3.198	3.109	3.083	2.789	2.606	2.382	2.065	2.040	1.783	1.780	1.631	1.982	2.230	2.030	1.364	1.287	1.126	1.090	1.135	1.069	1.176	1.460	1.206	0.982	0.805	0.871	0.907	1.024	1.085	2.569	11.06	38.98	67.88	45.47	5.876
595.0	52.61	56.08	53.74	42.23	29.78	29.66	30.36	30.93	35.30	64.35	93.73	49.58	39.69	39.24	141.0	680.1	212.8	10.59	8.017	7.872	7.490	7.127	6.627	6.577	6.527	6.398	6.288	5.933	6.404	5.897	5.901	5.614	5.169	4.802	4.705	4.278	4.025	3.661	3.621	3.712	3.314	3.084	2.636	2.515	2.513	2.466	2.122	2.084	1.762	1.728	1.385	1.480	1.421	1.360	1.732	1.855	1.597	1.201	0.961	0.974	0.956	0.928	0.982	1.111	1.320	1.123	0.909	0.854	0.839	0.837	0.815	1.111	3.035	9.174	19.27	59.01	36.67
600.0	55.23	51.68	47.58	43.13	29.58	27.47	29.37	31.07	36.40	50.77	96.36	62.67	42.50	36.20	51.55	385.0	500.1	19.43	7.501	6.659	6.086	5.803	5.686	5.420	5.475	5.485	5.107	4.867	5.299	4.907	5.049	4.930	4.325	4.278	3.823	3.676	3.452	3.021	2.807	2.930	2.907	2.641	2.357	2.161	2.197	1.920	1.881	1.780	1.601	1.595	1.350	1.195	1.182	1.173	1.432	1.632	1.560	1.303	0.883	0.878	0.842	0.905	0.861	0.913	0.979	1.183	0.983	0.865	0.786	0.755	0.803	0.760	1.185	2.558	4.811	20.48	60.45
605.0	61.19	57.31	49.74	40.46	32.66	29.73	35.94	37.38	43.69	55.08	91.86	92.05	55.13	43.01	38.36	145.0	633.5	68.20	7.514	6.038	5.658	4.612	4.712	5.033	4.704	4.771	4.495	4.277	4.584	4.626	4.114	4.111	3.900	3.660	3.295	3.195	3.044	2.571	2.386	2.637	2.523	2.216	1.964	1.926	1.934	1.712	1.711	1.528	1.482	1.421	1.301	1.167	1.131	1.095	1.082	1.345	1.571	1.405	1.021	0.880	0.888	0.808	0.858	0.828	0.895	1.122	1.143	0.896	0.742	0.808	0.753	0.674	0.788	1.054	1.518	5.158	24.93
610.0	63.45	66.39	61.24	45.76	36.81	37.83	43.54	50.33	61.46	76.88	97.92	134.3	89.78	64.91	52.90	66.40	374.0	351.9	17.39	5.376	4.512	4.149	4.474	3.987	3.889	3.806	3.844	3.593	3.796	3.848	3.699	3.324	3.019	3.097	2.931	2.649	2.579	2.397	2.282	2.117	2.044	1.785	1.666	1.591	1.694	1.499	1.502	1.296	1.264	1.205	1.055	1.020	1.022	0.916	0.937	0.981	1.286	1.344	1.221	1.006	0.912	0.865	0.938	0.876	0.951	1.067	1.224	1.225	0.978	0.929	0.844	0.836	0.769	0.762	0.855	1.675	6.253
615.0	60.33	70.12	66.03	48.26	38.64	37.57	47.25	55.81	66.01	85.58	101.1	136.6	119.1	79.94	62.57	51.05	128.1	458.3	75.54	4.819	4.011	3.635	3.332	3.135	3.077	3.001	3.250	2.740	3.051	2.859	2.975	2.673	2.716	2.463	2.353	2.236	2.147	1.894	1.858	1.728	1.662	1.436	1.525	1.331	1.326	1.307	1.235	1.205	1.114	1.053	0.917	0.897	0.801	0.813	0.873	0.804	0.968	1.262	1.211	1.044	0.876	0.805	1.008	0.903	0.907	0.979	1.083	1.154	1.251	1.031	0.957	0.843	0.718	0.777	0.729	0.925	1.899
620.0	63.54	68.14	68.21	47.18	40.38	41.21	48.81	58.57	62.79	82.55	94.27	117.1	129.5	82.21	62.34	45.76	60.32	295.4	290.5	7.792	3.704	3.182	2.739	2.953	3.089	2.910	2.627	2.565	2.461	2.487	2.502	2.450	2.273	2.126	1.929	1.963	1.879	1.668	1.602	1.658	1.512	1.326	1.230	1.131	1.151	1.241	1.115	1.032	0.938	0.924	0.907	0.838	0.774	0.816	0.786	0.759	0.813	1.066	1.086	0.960	0.861	0.824	0.840	0.858	0.902	0.997	0.934	1.117	1.193	0.987	0.923	0.798	0.808	0.732	0.779	0.621	0.894
625.0	63.91	70.22	66.20	48.63	38.02	43.07	47.93	55.53	65.18	78.38	93.70	107.4	131.1	85.54	63.92	44.57	44.82	121.2	414.4	37.78	3.005	2.755	2.311	2.574	2.684	2.339	2.087	2.335	2.095	1.996	2.206	2.150	1.931	1.704	1.612	1.681	1.585	1.580	1.519	1.279	1.371	1.153	1.050	1.018	1.020	0.991	1.106	1.041	0.835	0.817	0.710	0.756	0.681	0.631	0.772	0.714	0.743	0.889	0.924	0.974	0.881	0.855	0.812	0.851	0.836	0.891	0.849	0.982	1.103	1.228	0.909	0.809	0.679	0.723	0.687	0.728	0.760
630.0	64.52	73.85	64.18	48.10	39.83	41.14	49.34	53.98	60.41	75.88	87.98	99.47	115.6	99.54	63.68	44.96	40.19	47.54	262.8	216.1	6.795	2.413	2.188	2.280	2.289	2.118	1.953	1.874	1.808	1.865	1.778	1.729	1.636	1.452	1.350	1.455	1.330	1.322	1.284	1.202	1.101	0.982	0.903	1.007	0.902	0.872	0.970	0.838	0.817	0.677	0.638	0.720	0.671	0.689	0.676	0.665	0.702	0.720	0.810	0.886	0.933	0.887	0.799	0.810	0.811	0.846	0.835	0.857	1.018	1.068	1.019	0.875	0.753	0.740	0.679	0.651	0.614
635.0	72.72	73.57	68.88	50.79	40.23	42.86	47.09	53.90	60.53	72.03	85.98	97.78	101.6	105.3	69.58	46.88	39.29	30.08	76.04	328.5	51.89	2.417	1.952	1.974	1.939	1.909	1.502	1.531	1.626	1.604	1.579	1.415	1.368	1.381	1.157	1.284	1.175	1.053	1.126	0.897	1.199	0.895	0.808	0.851	0.783	0.848	0.769	0.749	0.713	0.626	0.577	0.638	0.562	0.627	0.653	0.620	0.638	0.638	0.733	0.726	1.012	0.789	0.859	0.793	0.822	0.753	0.835	0.903	0.917	0.829	0.984	1.078	0.751	0.763	0.708	0.631	0.578
640.0	63.12	80.13	67.31	52.18	42.84	44.20	47.75	52.32	58.20	69.36	84.62	93.79	94.43	99.27	75.31	47.21	40.39	25.60	24.84	225.0	181.7	3.656	1.741	1.834	1.808	1.504	1.416	1.495	1.591	1.334	1.444	1.307	1.201	1.183	1.055	1.107	1.047	0.973	0.943	0.852	1.004	0.841	0.803	0.761	0.720	0.775	0.642	0.646	0.714	0.585	0.568	0.597	0.593	0.585	0.593	0.577	0.559	0.635	0.659	0.643	0.858	0.800	0.786	0.862	0.858	0.849	0.868	0.807	0.806	0.849	0.900	0.980	0.866	0.768	0.723	0.599	0.629
645.0	67.24	78.98	70.22	50.78	42.44	41.08	43.96	50.42	57.43	66.88	81.55	89.68	93.61	90.44	82.60	47.04	39.41	24.50	12.24	90.81	287.9	19.60	1.776	1.538	1.498	1.594	1.451	1.227	1.299	1.240	1.205	1.282	1.054	1.122	1.082	0.913	0.899	0.872	0.853	0.720	0.785	0.729	0.804	0.671	0.665	0.783	0.671	0.677	0.588	0.560	0.569	0.542	0.508	0.574	0.455	0.499	0.559	0.635	0.676	0.666	0.767	0.809	0.892	0.808	0.716	0.830	0.789	0.722	0.789	0.810	0.832	0.827	0.917	0.801	0.743	0.640	0.574
650.0	67.22	84.70	67.69	55.51	38.92	38.20	43.07	51.35	54.71	61.26	76.42	84.34	82.43	80.22	80.38	47.86	38.08	23.51	10.19	27.86	262.5	64.06	1.921	1.564	1.368	1.392	1.228	1.352	1.195	1.035	1.012	1.112	0.922	0.897	0.975	0.882	0.814	0.933	0.861	0.861	0.671	0.698	0.759	0.602	0.691	0.751	0.607	0.655	0.602	0.603	0.543	0.475	0.530	0.542	0.521	0.542	0.611	0.609	0.647	0.601	0.664	0.683	0.787	0.730	0.712	0.724	0.708	0.795	0.882	0.817	0.764	0.721	0.968	0.882	0.722	0.624	0.607
