600.0	-528.8	-407.9	-303.9	-263.5	-163.2	-140.2	-71.85	-2.939	40.56	89.61	127.5	152.8	130.0	81.23	26.27	37.29	491.2	267.4	-19.87	-15.53	-16.12	-15.21	-12.17	-12.83	-10.64	-9.775	-9.461	-6.947	-8.054	-7.231	-6.481	-6.248	-5.216	-5.292	-5.470	-3.720	-5.324	-5.396	-5.336	-4.279	-4.935	-6.037	-5.101	-5.191	-5.226	-5.679	-4.793	-4.439	-4.242	-3.373	-3.769	-4.750	-4.791	-4.806	-5.018	-4.760	-4.485	-4.918	-5.456	-5.640	-5.766	-5.548	-5.649	-5.500	-5.704	-5.628	-5.336	-5.956	-6.121	-5.687	-6.370	-5.907	-4.387	0.369	10.73	103.1	158.1
605.0	-568.2	-416.0	-299.5	-249.3	-194.2	-95.01	-76.17	5.458	54.02	102.5	152.2	200.1	146.2	82.03	27.90	0.699	218.3	532.4	-4.406	-16.49	-16.89	-13.97	-13.06	-13.14	-10.73	-9.597	-10.24	-8.758	-8.302	-7.368	-7.163	-6.443	-6.340	-6.863	-5.406	-5.159	-4.795	-5.415	-5.409	-5.255	-5.426	-6.025	-6.097	-5.190	-5.992	-5.698	-4.182	-4.343	-4.234	-3.820	-4.003	-4.953	-4.745	-4.977	-5.225	-4.727	-4.785	-4.866	-5.020	-5.042	-5.355	-6.155	-6.056	-5.974	-5.594	-5.923	-5.449	-6.361	-5.292	-5.720	-6.525	-6.642	-5.812	-4.966	-2.720	23.03	121.3
610.0	-534.1	-427.2	-296.1	-267.4	-171.3	-115.1	-48.82	11.90	56.45	105.7	152.7	177.4	159.5	84.63	31.00	-3.303	40.80	444.6	212.4	-16.34	-15.78	-14.67	-15.61	-13.16	-12.06	-10.72	-10.87	-10.38	-9.271	-8.524	-8.449	-8.460	-7.918	-7.471	-6.579	-6.073	-6.552	-5.628	-5.802	-5.311	-5.619	-6.264	-6.429	-5.660	-6.009	-5.576	-4.686	-4.501	-4.628	-3.974	-3.938	-5.266	-4.612	-5.628	-5.197	-5.506	-4.854	-4.899	-4.785	-5.041	-5.637	-5.959	-5.820	-5.791	-5.805	-5.767	-5.562	-5.812	-6.065	-6.144	-6.223	-6.323	-6.226	-6.220	-5.520	-0.492	27.73
615.0	-610.8	-484.0	-296.7	-258.3	-172.5	-116.4	-47.10	9.548	65.20	106.9	149.2	160.9	168.5	98.88	27.15	-1.211	-6.367	124.6	481.5	26.37	-16.60	-16.38	-14.74	-13.97	-11.52	-10.68	-11.53	-10.09	-9.487	-9.062	-9.462	-8.614	-9.121	-7.306	-6.471	-6.358	-6.671	-6.524	-6.199	-6.332	-6.140	-6.668	-6.322	-5.707	-6.239	-5.832	-5.361	-5.500	-4.250	-4.127	-4.056	-4.954	-5.123	-5.864	-5.458	-5.921	-5.512	-4.773	-4.790	-5.647	-5.819	-5.487	-5.474	-5.892	-6.086	-5.842	-6.065	-5.751	-6.451	-6.521	-6.047	-5.814	-6.423	-7.074	-6.046	-5.093	0.975
620.0	-509.4	-430.2	-319.0	-236.6	-164.9	-127.1	-33.76	8.008	74.05	112.4	141.8	156.5	156.4	106.1	28.42	-7.691	-13.43	14.07	397.2	203.0	-18.51	-16.87	-15.49	-14.73	-13.34	-10.83	-11.63	-10.91	-10.51	-11.10	-10.59	-9.221	-8.035	-9.086	-7.279	-5.944	-7.061	-5.986	-6.166	-7.610	-6.146	-6.710	-6.459	-6.667	-5.924	-6.230	-5.572	-5.448	-4.839	-4.526	-4.003	-5.465	-5.026	-5.258	-5.554	-5.291	-5.369	-5.571	-4.766	-5.105	-6.027	-5.829	-5.733	-5.775	-6.092	-5.880	-5.982	-5.956	-6.153	-6.442	-6.410	-6.273	-6.479	-6.631	-7.067	-6.291	-5.374
625.0	-531.5	-446.8	-320.1	-259.9	-177.4	-127.5	-60.87	17.43	57.60	106.0	147.8	138.8	144.9	102.1	23.13	-4.823	-18.85	-11.36	176.5	410.7	-8.585	-18.70	-16.98	-15.23	-12.60	-11.80	-12.37	-11.04	-11.32	-11.19	-10.07	-10.19	-7.800	-8.109	-8.171	-6.925	-7.228	-6.913	-6.905	-7.294	-7.568	-5.967	-6.797	-6.609	-5.450	-6.755	-5.529	-5.448	-5.024	-4.362	-4.435	-4.840	-5.556	-5.440	-5.381	-5.471	-5.921	-5.868	-4.780	-5.062	-5.398	-5.847	-5.189	-6.143	-5.953	-5.884	-6.096	-6.087	-6.190	-6.133	-6.133	-6.601	-6.346	-6.342	-7.110	-6.811	-6.490
630.0	-537.8	-440.5	-339.5	-270.6	-203.7	-128.6	-57.62	9.754	51.35	92.37	126.7	133.1	124.3	93.28	33.22	-7.353	-19.59	-20.87	29.51	359.1	150.6	-15.83	-16.37	-14.14	-13.70	-13.56	-12.74	-11.52	-11.18	-10.25	-10.27	-9.964	-9.252	-8.869	-8.463	-8.150	-7.251	-7.391	-6.776	-7.410	-7.419	-6.966	-6.956	-6.322	-6.216	-6.384	-5.433	-5.757	-5.035	-4.180	-4.418	-5.504	-5.475	-6.025	-5.680	-5.984	-5.851	-6.140	-5.504	-5.123	-5.048	-5.584	-5.537	-5.931	-6.177	-5.785	-6.443	-6.255	-6.178	-6.222	-6.101	-6.553	-6.457	-6.590	-6.876	-6.372	-7.085
635.0	-567.5	-480.6	-331.6	-284.3	-192.9	-136.3	-68.06	-15.88	33.17	78.74	106.6	104.2	84.58	70.76	37.35	-8.640	-21.37	-21.72	-8.990	109.4	358.4	14.34	-13.13	-14.75	-14.06	-13.62	-12.60	-11.74	-11.05	-11.86	-11.08	-9.783	-9.762	-9.349	-7.767	-6.981	-7.191	-7.827	-7.504	-7.238	-6.687	-6.915	-6.722	-6.681	-6.195	-6.143	-5.855	-5.423	-5.462	-4.303	-4.873	-5.557	-5.450	-5.357	-5.547	-5.578	-5.956	-5.904	-5.871	-4.858	-5.617	-5.831	-6.017	-6.080	-6.074	-5.651	-6.107	-6.424	-6.439	-6.301	-5.589	-6.772	-6.056	-7.105	-7.183	-6.754	-7.407
640.0	-490.1	-445.2	-376.6	-284.0	-210.0	-131.5	-88.26	-22.70	27.55	64.71	95.22	92.30	97.98	52.08	35.63	-8.187	-20.51	-21.82	-19.66	13.55	311.9	138.4	-15.03	-14.50	-14.12	-14.28	-13.04	-12.53	-12.70	-12.19	-11.49	-10.72	-9.184	-9.740	-8.753	-7.562	-6.751	-7.683	-7.623	-7.656	-7.025	-7.087	-6.715	-6.323	-7.030	-6.132	-6.095	-5.721	-5.383	-4.415	-4.824	-5.355	-4.980	-5.910	-5.169	-5.501	-5.857	-5.388	-5.781	-5.638	-5.722	-5.555	-5.612	-5.851	-5.540	-5.498	-6.178	-6.187	-6.035	-6.642	-6.416	-6.935	-5.706	-6.775	-6.954	-7.276	-8.080
645.0	-536.4	-392.9	-352.7	-268.2	-189.0	-141.0	-89.59	-25.91	11.85	36.03	70.02	75.49	75.85	40.17	27.11	2.143	-16.18	-22.41	-17.77	-10.76	149.6	281.3	-9.412	-14.10	-14.39	-12.18	-13.86	-12.58	-12.67	-12.44	-11.08	-10.31	-8.934	-8.706	-8.088	-8.505	-7.576	-7.787	-7.653	-7.395	-7.300	-7.300	-6.584	-7.086	-6.400	-6.559	-5.648	-5.897	-5.239	-4.475	-5.059	-5.347	-5.361	-6.211	-5.527	-5.545	-5.933	-5.833	-6.063	-5.774	-6.179	-5.777	-6.234	-5.848	-5.645	-4.948	-6.070	-6.369	-6.204	-6.735	-6.689	-6.337	-6.440	-6.167	-7.245	-6.860	-7.304
650.0	-509.9	-404.6	-333.1	-245.7	-201.0	-120.5	-96.78	-28.46	11.06	40.37	49.03	46.09	48.23	32.52	13.51	6.749	-18.97	-21.96	-20.27	-16.11	32.59	325.3	51.33	-16.94	-15.49	-12.03	-12.86	-13.16	-12.68	-12.24	-11.87	-11.04	-9.180	-9.479	-9.507	-8.752	-7.636	-8.546	-7.861	-7.497	-7.516	-7.243	-6.385	-7.066	-6.905	-5.952	-5.381	-6.132	-4.960	-4.871	-5.092	-5.527	-5.267	-6.608	-5.200	-5.468	-5.483	-5.774	-5.707	-5.794	-6.535	-5.761	-5.643	-6.122	-6.176	-5.941	-6.053	-6.347	-6.528	-6.282	-6.696	-6.958	-6.771	-6.646	-6.788	-7.344	-7.241
